date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20150119,1044,1044,300122XSHE20150119,20200210005245,0,69307,21.54,145470304.0,300122.XSHE,20.0,1500,20.67,20.1,32145.125,80000.0,0.878477306,20.49,3.0,20.491539967776564,20.44909525189939,20.49499006352355,20.847528201835505,20.551231712261213,20.530376907853157,21.464307924676962,22.411724949199506,21.11504068454289,22.680829732824332,23.850728929999637,20.424856091411183,20.785397947999574,22.12013931329464,24.07527548370952,21.106286166809863,21.03760177415352,21.40895988643957,22.78374349269348,24.797533748220808,19.876793768743266,19.812110408668847,20.16183600955959,21.4565351338958,23.353017219198232,20.47,1.0757946210269067,-12.457541695960483,-1125.1718213058502,63.8446255119845,63.893126887270896,63.747622761411684,40.092165898617424,52.22222222222236,63.44086021505376,1.3732221677292846,4.923857868020316,42.721217887725984,-1.047026192337895,0.6145735597082682,21.18459262292547,20.44485321044171,20.45,20.404000000000003,20.1095,20.745666666666672,22.53675,24.32783333333333,0.5700000000000003,0.8699999999999974,0.10000000000000142,0.031594367893225075,20.12,21.20462850783113,19.03537149216886,155.3191489361702,951997,0.20390947239371696,0.17643427472665574,1.2459545983701978,1.036697247706421,0.9733333333333352,66.66666666666666,20.63,0.6040105701278873,63.957597173144855,72.61879011982856,63.917377574914106,20.12,20.305999999999997,20.442,20.49,-1.0470261923378952,-1.1238478873014286,0,1,0,0,0,1,1,0,0,0,0
20150120,1045,1045,300122XSHE20150120,20200210005245,0,57307,21.37,120265744.0,300122.XSHE,20.26,1500,21.33,20.72,32145.125,80000.0,3.1930333817000003,20.67,4.0,20.77102664518437,20.669321438924538,20.60632472172041,20.89138927439592,20.94061585613061,20.630329794371505,21.455642897278448,22.364693429669085,21.13157601650113,22.62785601781161,23.784393958157533,20.589427711154602,20.83726481009485,22.081595932158308,24.00749090386484,21.394157444539907,21.20711054248924,21.4623827543977,22.744043810123056,24.727715630980786,20.14789584582884,19.971744879819965,20.212146865792008,21.419148054193567,23.287266176748897,20.2,3.4332266511492504,-9.155955331817202,-514.4284493525299,71.57542935366865,66.45389437607014,81.8184993088657,9.677419354838756,80.71428571428572,75.46583850931677,3.393116820164805,7.078313253012031,47.50922509225092,-0.9604877338985728,0.6923076675145801,21.19536353974581,20.581029639604523,20.622,20.488000000000003,20.1655,20.619333333333334,22.37225,24.218166666666665,0.6099999999999994,0.0400000000000027,0.4599999999999973,0.03172265935164978,20.1095,21.317713143447797,18.901286856552208,167.55852842809412,894690,0.4457761523270567,0.3248428123603868,1.851289001502608,1.0981308411214947,1.0691244239631352,66.66666666666666,20.1,0.6145735597082682,63.44086021505376,63.8446255119845,63.893126887270896,20.1095,20.404000000000003,20.45,20.67,-0.9604877338985728,-1.0470261923378952,0,1,0,0,1,1,0,0,1,0,1
20150121,1046,1046,300122XSHE20150121,20200210005245,0,68398,21.77,147278080.0,300122.XSHE,21.3,1500,21.51,21.41,32145.125,80000.0,0.8438818565,21.33,4.0,21.017351096789586,20.879491079193407,20.726814758824357,20.947626613087195,21.225307928065305,20.740288570075066,21.45914980713145,22.327532845770435,21.16068555369335,22.58401852691704,23.724541485574445,20.756804490944678,20.901334828181053,22.053713203760342,23.945824461794103,21.64787162969327,21.37950862567301,21.52837487302649,22.71532459987316,24.66419919564793,20.38683056388589,20.134100356216333,20.274294783335627,21.39210180764753,23.227449727940282,20.42,2.9975100555449203,-7.887186426742289,-360.05110259401306,76.28838147387438,69.73205674200489,89.40103093761337,10.83333333333326,100.0,69.61538461538467,5.080605764533479,9.243270695784664,52.20372184133203,-0.8673345446429849,0.7452255140447022,21.218669944209076,20.723948156588442,20.884,20.626,20.3085,20.582666666666665,22.21225,24.1115,0.10000000000000142,0.259999999999998,0.10999999999999943,0.031076094935279474,20.1655,21.296946419411896,19.03405358058811,308.2901554404143,963088,0.6682630743094912,0.5570196133182739,2.8770361123227097,1.0656799259944492,1.0714285714285738,83.33333333333334,20.72,0.6923076675145801,75.46583850931677,71.57542935366865,66.45389437607014,20.1655,20.488000000000003,20.622,21.33,-0.8673345446429849,-0.9604877338985728,0,1,0,1,1,1,1,0,0,0,0
20150122,1047,1047,300122XSHE20150122,20200210005245,0,76912,22.55,169211952.0,300122.XSHE,21.51,1500,22.44,21.7,32145.125,80000.0,4.3235704324,21.51,4.0,21.491567397859715,21.269618309395057,20.955239457647775,21.08329692098836,21.83265396403265,20.952752498815684,21.522430464735876,22.332422722041287,21.2590943572554,22.57837074154775,23.69073776226985,21.06284003804564,21.04787436835429,22.0725564621135,23.908643610885612,22.136314419795518,21.694725239187008,21.67931059940492,22.734733155976905,24.625902919212173,20.84682037592393,20.43095483690427,20.41643813730366,21.410379768250092,23.191384302559037,20.49,5.4114994363021465,-3.4523112931539157,-294.10816703796746,82.75434581918424,74.07281976773133,100.11739792209005,3.4591194968553287,100.0,86.43533123028395,11.089108910891099,9.516837481698404,57.11678832116789,-0.7581041766609306,0.8738429438564344,21.30913883723063,20.987956132497914,21.288,20.855,20.477,20.624666666666666,22.0755,24.02033333333333,0.7400000000000021,0.10999999999999943,0.18999999999999773,0.03317965867072177,20.3085,21.638343599826694,18.978656400173318,458.49056603773636,1040000,1.051221683703538,0.8597423790065146,3.1081264006497515,1.09878844361603,1.1345971563981063,100.0,21.41,0.7452255140447022,69.61538461538467,76.28838147387438,69.73205674200489,20.3085,20.626,20.884,21.51,-0.7581041766609306,-0.8673345446429849,1,1,0,1,1,1,1,0,0,0,0
20150123,1048,1048,300122XSHE20150123,20200210005245,0,61084,22.43,134576624.0,300122.XSHE,21.78,1500,21.81,22.43,32145.125,80000.0,-2.807486631,22.44,4.0,21.597711598573145,21.404713732046293,21.069207529961407,21.149360837262147,21.821326982016323,21.05990843646372,21.54098333797872,22.309708690648183,21.3014717143896,22.54823855560469,23.64124466326275,21.198687303855518,21.12045776184436,22.059748829815284,23.856825250123,22.245642946530342,21.834647922971193,21.754071494699687,22.721541294709734,24.572530007626693,20.949780250615948,20.56272668473985,20.486844028989026,21.397956364920823,23.141120492619308,20.67,1.1971046770601297,-5.6677220117299365,-170.3341370995521,78.82969459841038,75.65844471129103,85.1721943726491,24.34210526315797,75.58139534883716,71.95767195767193,6.807051909892246,8.34575260804769,57.32600732600731,-0.6528463901880449,0.8420622917830853,21.34623966410243,21.11442441980593,21.552,20.997,20.575,20.62,21.923000000000002,23.918666666666667,-0.620000000000001,0.0,0.02999999999999758,0.033854891448159605,20.477,21.893622744417158,19.06037725558284,304.20168067226797,978916,1.063546446697424,1.057384065200481,2.623627245604012,1.070707070707071,1.103544776119405,83.33333333333334,21.7,0.8738429438564344,86.43533123028395,82.75434581918424,74.07281976773133,20.477,20.855,21.288,22.44,-0.6528463901880449,-0.7581041766609306,1,1,0,1,1,1,1,0,0,0,0
20150126,1049,1049,300122XSHE20150126,20200210005245,0,35606,22.08,77905928.0,300122.XSHE,21.66,1500,21.93,21.66,32145.125,80000.0,0.5502063274,21.81,4.0,21.708474399048768,21.53603529903472,21.183979859299885,21.22032803387468,21.87566349100816,21.16866988190576,21.566081187141386,22.293199617141738,21.349820044051935,22.52399390636529,23.59621190896636,21.331653248609065,21.197557022621087,22.053419618604774,23.809249318021198,22.359728631020232,21.971602846067338,21.83348373329972,22.715022207162924,24.523526797561825,21.0572201670773,20.691703651150792,20.561630311942455,21.39181703004664,23.094971838480557,21.33,0.5778756191524383,-4.655490243817644,-119.47200619767037,77.7818879022082,76.36625910826342,80.61314549009779,23.574144486692067,74.99999999999993,71.03825136612019,7.0278184480234325,8.833746898263033,67.29957805907172,-0.5521938290455517,0.8052204891399457,21.389481170465213,21.239897585989638,21.804,21.127,20.686999999999998,20.634333333333334,21.7735,23.819000000000003,0.2699999999999996,0.14999999999999858,0.0,0.0330071095731194,20.575,22.047142656130852,19.102857343869147,269.92481203007503,943310,0.959465710683252,1.011506078690338,2.6891703167650607,1.200795228628231,1.2206619859578764,83.33333333333334,22.43,0.8420622917830853,71.95767195767193,78.82969459841038,75.65844471129103,20.575,20.997,21.552,21.81,-0.5521938290455517,-0.6528463901880449,1,1,0,1,1,1,1,0,0,0,0
20150127,1050,1050,300122XSHE20150127,20200210005245,0,81975,22.88,183970384.0,300122.XSHE,21.85,1500,22.78,21.93,32145.125,80000.0,3.8759689922000002,21.93,4.0,22.065649599365845,21.84702647427604,21.39678254472657,21.362116394431528,22.327831745504078,21.370086146667536,21.644398529906454,22.314364851179057,21.459833886817165,22.534033361017638,23.574732648204087,21.594989021589235,21.34826587760956,22.08886256403869,23.783835754613268,22.72761908734682,22.242838692236916,21.988713853937842,22.75152844095985,24.497350827251662,21.403680111384872,20.94713935094156,20.707817901281267,21.42619668711753,23.07032068197487,21.51,3.104915361636643,-0.5161977797381678,-147.19448407037575,84.03051786073142,78.92101202575276,94.24952953068872,3.378378378378309,76.75276752767525,75.17564402810302,10.208030962747939,11.72143207454635,68.71846619576185,-0.4448842925026934,0.8584762923428663,21.492482565245567,21.476836418914303,22.094,21.358,20.776500000000006,20.666666666666664,21.64525,23.733500000000006,0.8500000000000014,0.09999999999999787,0.0799999999999983,0.03552568855098502,20.686999999999998,22.41700895951437,18.95699104048563,514.4680851063832,1025285,1.0612769952397298,1.0103713529614908,2.9823208277788367,1.2904522613065337,1.3231396534148856,83.33333333333334,21.66,0.8052204891399457,71.03825136612019,77.7818879022082,76.36625910826342,20.686999999999998,21.127,21.804,21.93,-0.4448842925026934,-0.5521938290455517,1,1,0,1,1,1,1,0,0,0,0
20150128,1051,1051,300122XSHE20150128,20200210005245,0,97517,23.97,226122480.0,300122.XSHE,22.38,1500,23.14,22.63,32145.125,80000.0,1.580333626,22.78,4.0,22.423766399577236,22.17026985570703,21.629211538763023,21.523742176755935,22.733915872752046,21.591325378334087,21.740888947331847,22.350262031562576,21.589077433985075,22.557796758624786,23.56329231535661,21.875900108573013,21.518907222599122,22.14013756091485,23.767938575487012,23.09647939156455,22.5321771118302,22.164474439277097,22.804341687742294,24.48097673275162,21.75105340758991,21.219623105315822,20.87334000592115,21.475933434087406,23.0549004182224,22.44,3.2114183764495934,1.4787657656076818,-160.92022834662487,82.38474490463541,80.07558965204697,87.00305540981223,20.646766169154187,78.20069204152243,79.86577181208051,8.485700890764193,12.166747455162392,67.3340358271865,-0.3322700649350659,0.90091382054102,21.61452089374589,21.732707739081334,22.42,21.652,20.9145,20.697999999999997,21.526,23.654,0.5100000000000016,0.8299999999999983,0.25,0.03977314484371887,20.776500000000006,22.777134649305072,18.775865350694943,369.4789081885865,1122802,1.2047806042441005,1.133028799741915,3.3467910874119213,1.521505376344087,1.513397642015008,83.33333333333334,21.93,0.8584762923428663,75.17564402810302,84.03051786073142,78.92101202575276,20.776500000000006,21.358,22.094,22.78,-0.33227006493506595,-0.4448842925026934,1,1,1,1,1,1,1,1,0,0,0
20150129,1052,1052,300122XSHE20150129,20200210005245,0,69018,23.88,162155600.0,300122.XSHE,22.82,1500,23.5,23.06,32145.125,80000.0,1.5557476231999998,23.14,4.0,22.782510933051487,22.50270239178027,21.87865000026129,21.70340197886903,23.116957936376018,21.82990970604233,21.854379982987858,22.40025063888595,21.73607147752469,22.594745905345377,23.561626728110387,22.171190997923368,21.70758272520873,22.206472314040962,23.761322808191036,23.465986261043035,22.836326727861074,22.358810206965,22.872666483462186,24.474162492436772,22.099035605059942,21.506055267985673,21.05635524345247,21.54027814461973,23.048483123945303,21.81,3.835277483209624,3.4576880068325737,-140.8732963775933,84.31023295909364,81.48713742106253,89.95642403515586,11.838790931989902,72.84482758620683,86.18421052631575,9.251510925151084,14.802149487054233,69.6594427244582,-0.2157334832644384,0.9322926533650208,21.75418601272768,22.004598856145748,22.632,21.96,21.1045,20.75233333333333,21.41575,23.580500000000004,0.4400000000000013,0.37999999999999895,0.23999999999999844,0.04163931693199276,20.9145,23.128116723825514,18.700883276174483,256.47279549718627,1053784,1.3289267668456584,1.266853685544879,4.758445662843872,1.9217731421121271,1.887886597938148,83.33333333333334,22.63,0.90091382054102,79.86577181208051,82.38474490463541,80.07558965204697,20.9145,21.652,22.42,23.14,-0.21573348326443836,-0.33227006493506595,1,1,1,1,1,1,1,1,0,0,0
20150130,1053,1053,300122XSHE20150130,20200210005245,0,51919,23.73,119273152.0,300122.XSHE,22.42,1500,22.5,23.49,32145.125,80000.0,-4.2553191489,23.5,1.0,22.68834062203432,22.502026793835203,21.96149666689312,21.775819980790033,22.808478968188012,21.913670992787036,21.89603288731122,22.40458756763004,21.794835210022796,22.591030379645556,23.533689182633797,22.230974452846393,21.783051037093614,22.22079073774628,23.730179035149284,23.368990840695353,22.897903686431786,22.436542568206423,22.887414459878663,24.44208440620376,22.00769040337329,21.564045219260997,21.129559505980804,21.55416701561389,23.018273664094806,21.93,-1.1857707509881406,-0.4706631750301145,-85.48730548730586,76.33260813625111,79.76896099279206,69.45990242316921,37.027707808564216,62.825278810408925,69.47565543071157,0.2673796791443793,11.386138613861391,58.040468583599576,-0.1183102019170824,0.7793862507788474,21.809431493266374,22.08081441673871,22.77,22.160999999999998,21.2335,20.80033333333333,21.2805,23.490333333333336,-0.9899999999999984,0.24000000000000196,0.0799999999999983,0.04609501890043266,21.1045,23.32765339101916,18.881346608980838,187.38379814077143,1001865,1.0222773861417864,1.1756020764937225,4.094253852281155,1.6535341830822734,1.6352128883774484,66.66666666666666,23.06,0.9322926533650208,86.18421052631575,84.31023295909364,81.48713742106253,21.1045,21.96,22.632,23.5,-0.1183102019170824,-0.21573348326443836,1,1,1,1,1,1,1,1,0,0,0
20150202,1054,1054,300122XSHE20150202,20200210005245,0,38457,22.93,86786232.0,300122.XSHE,22.29,1500,22.33,22.58,32145.125,80000.0,-0.7555555556,22.5,2.0,22.568893748022884,22.459020095376406,22.010630444640704,21.82619998253639,22.569239484094005,21.965712118688653,21.924030765549208,22.401344629906998,21.83600173232873,22.580793894169265,23.50201315151185,22.24897909778341,21.83514141451327,22.226118018831826,23.69560671329375,23.245960560463573,22.916448470716915,22.490195656948668,22.892901559396783,24.40647491469256,21.8918269355822,21.581509724849912,21.18008717207787,21.559334478266862,22.984738511894932,22.78,-2.2757111597374315,-0.7326137596244763,-48.875815204998524,63.747331766239796,74.42841791727464,42.3851594641701,41.30982367758189,57.29927007299267,66.91176470588232,2.3842274186153123,9.353574926542588,60.893854748603346,-0.04041645414914976,0.6231499821434612,21.847992123394786,22.11915066031737,22.85,22.327,21.3655,20.848666666666666,21.141,23.39733333333333,-0.25,0.3500000000000014,0.03999999999999915,0.041510707094260094,21.2335,23.386799561138677,19.080200438861326,170.34813925570302,963408,0.6216536159099127,0.8219655010258495,3.0205611538148136,1.547105561861523,1.496106785317021,66.66666666666666,23.49,0.7793862507788474,69.47565543071157,76.33260813625111,79.76896099279206,21.2335,22.160999999999998,22.77,22.5,-0.04041645414914976,-0.1183102019170824,1,1,1,1,1,0,0,0,1,0,1
20150203,1055,1055,300122XSHE20150203,20200210005245,0,38594,22.97,87778528.0,300122.XSHE,22.45,1500,22.8,22.73,32145.125,80000.0,2.10479176,22.33,2.0,22.64592916534859,22.5442650715323,22.11587971868861,21.91472725685127,22.684619742047005,22.069998103852573,21.980544909707323,22.41867747208495,21.910155445226522,22.589390212044968,23.483539121208906,22.349164716368247,21.92703270836915,22.25411226181564,23.673492967286485,23.325307040309053,23.019639657859287,22.58484368962023,22.92173562967011,24.38369775630509,21.966551290388132,21.6786897748772,21.269221727118076,21.586488893961167,22.9632881782679,23.14,-0.23628248884220926,1.8193510356099905,-50.179868878589666,59.97789597424118,69.61157726959682,40.710533383529906,29.47103274559191,50.423728813559315,68.58638743455494,3.967168262653904,11.273792093704257,67.7345537757437,0.028743934122818688,0.5532831061757476,21.91851122536555,22.223896712576238,22.854,22.474,21.480999999999998,20.935,21.083000000000002,23.312166666666666,0.07000000000000027,0.16999999999999815,0.28000000000000114,0.03858747073331553,21.3655,23.56586269737514,19.16513730262486,149.45188794153518,1002002,0.439067680962802,0.5303606484363573,3.92601346890268,1.6412395709177612,1.6475507765830375,66.66666666666666,22.58,0.6231499821434612,66.91176470588232,63.747331766239796,74.42841791727464,21.3655,22.327,22.85,22.33,0.028743934122818688,-0.04041645414914976,1,1,1,1,1,0,0,0,1,0,1
20150204,1056,1056,300122XSHE20150204,20200210005245,0,32765,22.96,73886872.0,300122.XSHE,22.33,1500,22.38,22.81,32145.125,80000.0,-1.8421052632,22.8,2.0,22.557286110232397,22.503198803649227,22.1510957561968,21.95702477895569,22.532309871023504,22.108748340871006,22.006316205855235,22.416995842863866,21.94629733405525,22.581178831180463,23.454498618019198,22.35477113157402,21.97017245042923,22.260253127092923,23.641554869328804,23.23400469353936,23.025414265521242,22.62927762394211,22.92806072090571,24.350801515408673,21.88056752692542,21.6841279976268,21.311067276916358,21.592445533280134,22.93230822324894,23.5,-1.4183772354858566,0.4398168925590276,-28.031813407078914,50.37487437243783,63.19934297054383,24.725937176225838,40.05037783375316,34.29752066115703,59.562841530054634,-1.7559262510974634,8.27285921625543,63.75838926174494,0.08203855207964571,0.4263569436546162,21.952695579042167,22.247912602949125,22.702,22.561,21.5935,21.059333333333328,21.07725,23.22,-0.4299999999999997,0.15000000000000213,0.05000000000000071,0.03921745391963827,21.480999999999998,23.622861573491626,19.339138426508377,82.0568927789937,969237,0.21919705844182585,0.3291323697023139,2.851551092414168,1.370581527936148,1.403468208092488,50.0,22.73,0.5532831061757476,68.58638743455494,59.97789597424118,69.61157726959682,21.480999999999998,22.474,22.854,22.8,0.08203855207964571,0.028743934122818688,1,1,1,1,1,0,0,0,1,0,1
20150205,1057,1057,300122XSHE20150205,20200210005245,0,29957,22.78,67026340.0,300122.XSHE,22.16,1500,22.23,22.78,32145.125,80000.0,-0.6702412869,22.38,2.0,22.448190740154924,22.43489910273692,22.161616322037226,21.981840708141537,22.381154935511756,22.123904798262128,22.020747418380708,22.408865588826302,21.968120616051003,22.567407112310647,23.42227497017659,22.332085471287836,21.994917931340733,22.25877736479571,23.60670166267871,23.12163646235957,23.00204803542647,22.654765469280964,22.926540685739578,24.31490271255907,21.77474501795028,21.6621229071492,21.33507039340051,21.59101404385184,22.89850061279835,22.5,-0.971133285816108,0.27787300842640217,-9.011307188487324,41.808357806733454,56.06901458260703,13.2870442549863,43.828715365239276,21.26696832579192,56.59340659340657,-3.932584269662922,4.2194092827004335,64.33408577878103,0.1200148757874678,0.30381058966257674,21.973236647261267,22.245156817880027,22.448,22.54,21.6975,21.164666666666673,21.1035,23.12533333333333,-0.5500000000000007,0.0,0.07000000000000027,0.037371896656124365,21.5935,23.644986046747576,19.54201395325242,61.73913043478292,939280,0.012547640992724993,0.1158723497172754,2.1851509463913867,1.3983644859813107,1.5345679012345708,33.33333333333333,22.81,0.4263569436546162,59.562841530054634,50.37487437243783,63.19934297054383,21.5935,22.561,22.702,22.38,0.1200148757874678,0.08203855207964571,1,1,1,1,1,0,0,0,1,0,1
20150206,1058,1058,300122XSHE20150206,20200210005245,0,39693,22.47,85658048.0,300122.XSHE,21.06,1500,21.24,22.24,32145.125,80000.0,-4.4534412955,22.23,2.0,22.045460493436615,22.136174327052693,22.0387341457656,21.914400643765035,21.81057746775588,22.01341669847936,21.97037661719485,22.35804534583385,21.912111337893233,22.515351931435717,23.36484668148773,22.133524476508228,21.923020985498763,22.209080907976407,23.54826458458788,22.706824308239717,22.797530210803476,22.580711615063723,22.875353335215696,24.254712522125512,21.384096678633522,21.469518742212976,21.2653303559338,21.542808480737108,22.841816647050237,22.33,-4.307082357181471,-3.6078965282505338,49.375964100406286,29.93409420792539,47.35737445771315,-4.912466291650134,73.58490566037743,21.363636363636417,39.13043478260869,-9.617021276595752,-1.255230125523027,54.14364640883977,0.13033079780972098,0.08252737617802508,21.91892282153821,22.090517307436944,22.196,22.483,21.74,21.211,21.08575,23.014166666666664,-1.0,0.23000000000000045,0.17999999999999972,0.041030030461951264,21.6975,23.672675941530272,19.722324058469727,47.77562862669235,978973,-0.4007207078057872,-0.19408653340653112,1.5740896110290497,1.2761276127612786,1.4227166276346626,16.666666666666664,22.78,0.30381058966257674,56.59340659340657,41.808357806733454,56.06901458260703,21.6975,22.54,22.448,22.23,0.13033079780972096,0.1200148757874678,1,1,1,1,1,0,0,0,1,0,1
20150209,1059,1059,300122XSHE20150209,20200210005245,0,17925,21.47,37942332.0,300122.XSHE,20.88,1500,20.9,21.24,32145.125,80000.0,-1.6007532957,21.24,2.0,21.663640328957747,21.827130745289523,21.88690292633019,21.82218240342276,21.355288733877934,21.874239611169443,21.9013200612468,22.294652069928034,21.834256619593752,22.452004796869613,23.29998229513279,21.909247298961272,21.82559041545126,22.14522330270926,23.48287533558571,22.313549538826475,22.566524717930108,22.4803581279148,22.809580001790536,24.187361595653282,21.01373111908901,21.251969879992433,21.170822702987717,21.480866603627984,22.77838907551813,22.8,-4.609767229575528,-4.5435445859290855,98.4147683279675,20.171812535596427,38.29552048367424,-16.0756033605592,99.3527508090615,19.831223628692047,41.30019120458892,-7.111111111111118,-6.862745098039228,54.263565891472865,0.1170473865719108,-0.10626728990248137,21.84344705697982,21.90736079860049,21.91,22.380000000000006,21.753500000000006,21.251333333333328,21.07075,22.89733333333334,-0.33999999999999986,0.23000000000000045,0.01999999999999957,0.04193781229060574,21.74,23.68815066152493,19.791849338475078,39.11439114391151,961048,-0.7873814360684939,-0.5940510719371406,1.187306843267108,1.2799552071668558,1.3456221198156704,16.666666666666664,22.24,0.08252737617802508,39.13043478260869,29.93409420792539,47.35737445771315,21.74,22.483,22.196,21.24,0.1170473865719108,0.13033079780972096,0,0,1,0,0,0,0,0,1,1,2
20150210,1060,1060,300122XSHE20150210,20200210005245,0,18781,21.29,39541120.0,300122.XSHE,20.82,1500,21.2,20.91,32145.125,80000.0,1.4354066986000003,20.9,2.0,21.509093552638493,21.670348058967143,21.79531586948616,21.76562036674796,21.27764436693897,21.789959659773263,21.856073605682486,22.2470585016703,21.785467648855768,22.402906569541393,23.24471960315561,21.780293244604678,21.766010375884477,22.099114848918568,23.426508043349024,22.154366359217647,22.43370204194282,22.418990687161013,22.762088294386125,24.129303284649488,20.86382074605934,21.126884447266537,21.113030064607933,21.43614140345101,22.723712802048553,22.38,-1.8063918480778165,-2.5762157293457024,117.3403572755212,17.5873085749292,31.392783180759224,-10.023640636730846,87.93650793650795,13.636363636363651,43.25323475046211,-5.060456784594711,-2.7968821641448853,55.639097744360896,0.09418825892471004,-0.18287302117760607,21.795784312018352,21.798536060354262,21.59,22.221999999999998,21.79,21.258333333333333,21.0555,22.785500000000006,0.28999999999999915,0.08999999999999986,0.08999999999999986,0.039633283326105266,21.753500000000006,23.63013528688981,19.87686471311019,27.94496990541716,979829,-0.9015521548345592,-0.8444667954515266,1.6206220695153666,1.363636363636367,1.438489646772232,33.33333333333333,21.24,-0.10626728990248137,41.30019120458892,20.171812535596427,38.29552048367424,21.753500000000006,22.380000000000006,21.91,20.9,0.09418825892471004,0.1170473865719108,0,0,1,0,0,0,0,0,1,1,2
20150211,1061,1061,300122XSHE20150211,20200210005245,0,16311,21.63,34950268.0,300122.XSHE,21.05,1500,21.5,21.18,32145.125,80000.0,1.4150943396,21.2,3.0,21.50606236842566,21.627761044225355,21.75594042022134,21.74147306067996,21.38882218346949,21.753714702301604,21.83310111499329,22.214577697249847,21.763508598943787,22.367498468775068,23.19880592938836,21.729330836494736,21.74067605437166,22.069889734337174,23.378939943513245,22.15124423947843,22.38121076158958,22.392896336002817,22.73198642636729,24.08030814181864,20.86088049737289,21.077450911399893,21.088455772740517,21.40779304230706,22.677571745207853,22.23,0.4016064257028044,-0.6120448956195197,111.85230657299408,19.514104914786703,27.433223758768378,3.6758672268233497,78.41269841269842,28.84615384615389,36.83127572016461,-5.7017543859649145,-1.9607843137254888,55.923159018143,0.07109722168065173,-0.18472829795246634,21.77387436297995,21.75260743568437,21.414,22.058000000000003,21.855,21.295666666666673,21.038,22.67866666666667,0.3200000000000003,0.129999999999999,0.129999999999999,0.03545973907573844,21.79,23.52668074210547,20.05331925789453,43.3593750000002,963518,-0.7739725489936844,-0.8377623519141217,1.5290533229560166,1.3202846975088998,1.3911980440097829,33.33333333333333,20.91,-0.18287302117760607,43.25323475046211,17.5873085749292,31.392783180759224,21.79,22.221999999999998,21.59,21.2,0.07109722168065173,0.09418825892471004,0,0,0,0,0,0,0,0,1,1,2
20150212,1062,1062,300122XSHE20150212,20200210005245,0,21977,21.83,47460888.0,300122.XSHE,21.4,1500,21.53,21.63,32145.125,80000.0,0.1395348837,21.5,4.0,21.514041578950444,21.603320783169018,21.72581503085849,21.722248236981784,21.459411091734747,21.7257503645139,21.813546204348558,22.184813449543334,21.74554639902503,22.334655391568194,23.15488998387814,21.693088866222965,21.720611668241034,22.04355364973536,23.33328710540181,22.159462826318954,22.343881532209654,22.372230018288263,22.704860259227424,24.03328571856386,20.868620331581926,21.042296200236283,21.0689933181938,21.382247040243296,22.633288492239753,21.24,1.203346808310615,0.11718314050818993,112.09747606614441,24.017155214508985,26.29453424401525,19.46239715549645,77.4603174603174,32.142857142857196,32.229580573951466,-3.7980339588918577,-5.487269534679543,54.912663755458524,0.04938788585151327,-0.1736746866331077,21.75580959535181,21.718360137886773,21.274,21.861,21.910500000000006,21.356666666666673,21.0295,22.572333333333336,-0.09999999999999787,0.1999999999999993,0.13000000000000256,0.032946313968762526,21.855,23.471483529145907,20.23851647085409,56.22895622895639,985495,-0.5793784405998191,-0.6766754947967517,1.032351639284379,1.3799019607843168,1.4929396662387702,50.0,21.18,-0.18472829795246634,36.83127572016461,19.514104914786703,27.433223758768378,21.855,22.058000000000003,21.414,21.5,0.04938788585151327,0.07109722168065173,0,0,0,0,0,1,1,0,0,1,1
