date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170301,10,10,601212XSHG20170301,20200210010124,0,14861,6.64,9867817,601212.XSHG,6.64,1500,6.64,6.64,69800.0,697296.5625,9.933774834400001,6.04,4.0,5.627378617758132,5.2502931785583495,4.403108967219665,3.949829072300808,6.08845703125,4.321709484215827,3.6129076434206877,3.3085846571986357,3.777118273715231,3.2426641404672103,3.0337669806345917,4.814418409613637,4.000776249437759,3.388520014768781,3.006423333402406,5.796199976290878,4.958850961902045,4.120799536920892,3.490175615211845,3.0966160334044783,5.458557259225389,4.669985857325226,3.8807529619546255,3.286864414325718,2.9162306334003336,4.54,19.855595667870013,,,85.18518518518519,70.37037037037038,114.8148148148148,,100.0,,77.06666666666666,,,0.4678344901425495,0.7623978824644073,3.740354863726991,4.589388295101745,5.540000000000001,4.4910000000000005,,,,,0.0,0.0,0.0,0.0,,,,-100.0,34853,9.476827556538808,9.33693344765578,,,,100.0,6.04,0.6712635912848239,,77.7777777777778,62.96296296296296,,4.083,5.0379999999999985,6.04,0.4678344901425495,0.3725347548344986,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
20170302,11,11,601212XSHG20170302,20200210010124,0,34346,7.3,25073274,601212.XSHG,7.3,1500,7.3,7.3,69800.0,697296.5625,9.9397590361,6.64,4.0,6.184919078505423,5.762719883918762,4.789361104923709,4.254390065728007,6.6942285156249985,4.693995798688848,3.8507845696516116,3.4821244547117383,4.048109175737135,3.4017753506449666,3.1460362706178917,5.26634233513843,4.314988035205591,3.5793239164873767,3.112437572083828,6.370466650860585,5.424332605192583,4.4444376762617575,3.6867036339819994,3.2058106992463427,5.99937150615026,5.1083520650842775,4.185538394149424,3.471944198992756,3.019064444921313,4.99,19.829284307288233,,,90.12345679012348,76.95473251028808,116.46090534979427,,100.0,100.0,76.75544794188863,,,0.574742231962442,0.8552619345591395,4.004032281228696,5.006405480470708,6.0920000000000005,4.939,,,,,0.0,0.0,0.0,0.0,,,,-100.0,69199,9.656157242326245,9.566492399432526,1.0524776357524073,,,100.0,6.64,0.7623978824644073,,85.18518518518519,70.37037037037038,,4.4910000000000005,5.540000000000001,6.64,0.574742231962442,0.4678344901425495,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
20170303,12,12,601212XSHG20170303,20200210093708,1,0,7.3,0,601212.XSHG,7.3,1500,7.3,7.3,,,0.0,7.3,,6.556612719003613,6.147039912939073,5.124112957600548,4.53126369611637,6.9971142578125,5.0197463238527416,4.073314597416023,3.6481190436373145,4.298254623757355,3.5546469055216345,3.2553511056016307,5.636098274204169,4.599274888995534,3.7608203108050664,3.215834175242252,6.753311100573722,5.805181222430296,4.7372531356654015,3.873644920129218,3.31230920049952,6.359914337433506,5.4670153259780445,4.461296642325668,3.6479957014809137,3.1193591499849838,5.49,11.38236191638693,,,93.41563786008233,82.44170096021949,115.36351165980795,,100.0,100.0,60.792951541850215,185.15625,,0.6820114130915913,0.8581534490331943,4.248178038174718,5.359266175782906,6.553999999999999,5.359,,,,,0.0,0.0,0.0,0.0,,,,-100.0,69199,8.840231570957984,9.248194406642114,1.0,,,83.33333333333334,7.3,0.8552619345591395,100.0,90.12345679012348,76.95473251028808,,4.939,6.0920000000000005,7.3,0.6820114130915913,0.574742231962442,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
20170306,13,13,601212XSHG20170306,20200210093708,1,0,7.3,0,601212.XSHG,7.3,1500,7.3,7.3,,,0.0,7.3,,6.804408479335742,6.435279934704305,5.414231229920473,4.782966996469427,7.1485571289062495,5.304778033371148,4.281487849195633,3.806896476522649,4.529158114237559,3.701523497461962,3.361789234401588,5.938625860712503,4.856486804329292,3.933463222473112,3.3166777758535533,7.008540733715813,6.116784636533878,5.002181408459172,4.051467119147305,3.4161781091291608,6.600276224955669,5.760467084891127,4.710792200199413,3.815459325798918,3.217177442577948,6.04,5.552342394447662,,,95.61042524005488,86.83127572016463,113.16872427983536,0.0,100.0,100.0,46.29258517034067,158.86524822695037,,0.7823294676816719,0.8025444367206447,4.4742389242358485,5.657840610277844,6.916,5.747999999999998,,,,,0.0,0.0,0.0,0.0,,,,-100.0,69199,7.448756707928588,8.144494139443287,1.0,,,66.66666666666666,7.3,0.8581534490331943,100.0,93.41563786008233,82.44170096021949,,5.359,6.553999999999999,7.3,0.7823294676816719,0.6820114130915913,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
20170307,14,14,601212XSHG20170307,20200210093708,1,0,7.3,0,601212.XSHG,7.3,1500,7.3,7.3,,,0.0,7.3,,6.969605652890494,6.651459951028229,5.665667065931077,5.01178817860857,7.224278564453124,5.554180779199754,4.476230568602368,3.9587705427607935,4.742299797757746,3.8426402230516885,3.465426359812072,6.1861484314920485,5.0892023467741225,4.097684528693936,3.4150314110176643,7.17869382247721,6.37173288443681,5.241878417177347,4.220615064554754,3.5174823533481945,6.760517483303778,6.000563978547287,4.9365262763708975,3.9747539928331177,3.3125804686871336,6.64,1.8415178571428648,,,97.07361682670326,90.24538942234419,110.73007163542142,0.0,100.0,100.0,32.969034608378855,135.48387096774192,,0.8712487655275988,0.7113543827674149,4.6835545594776375,5.910480516388946,7.167999999999998,6.103,,,,,0.0,0.0,0.0,0.0,,,,-100.0,69199,5.9408318640329005,6.694794285980746,1.0,,,50.0,7.3,0.8025444367206447,100.0,95.61042524005488,86.83127572016463,,5.747999999999998,6.916,7.3,0.8712487655275988,0.7823294676816719,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0
20170308,15,15,601212XSHG20170308,20200210010124,0,115792,8.03,92981584,601212.XSHG,8.03,1500,8.03,8.03,69800.0,697296.5625,10.0,7.3,4.0,7.3230704352603295,6.996094963271171,5.980911457140268,5.286171071462336,7.627139282226563,5.863658181799785,4.705506015789314,4.135780519162498,4.9951998133148425,4.006850410382995,3.5855467187643857,6.521394171220766,5.369278313748016,4.2895047955869146,3.5289812527209317,7.542762548318139,6.71703599635739,5.530356663160455,4.418189939454521,3.63485069030256,7.103378322202518,6.325752346084143,5.208199964335575,4.160819651719307,3.4231118151393036,7.3,7.843137254901958,,,98.04907788446884,92.84661890971908,108.45399583396835,0.0,100.0,100.0,32.947019867549656,135.48387096774192,,0.9580232184262296,0.6941956231890463,4.931439406923738,6.236560436944492,7.446000000000001,6.4929999999999986,,,,,0.0,0.0,0.0,0.0,,,,-100.0,184991,5.321560247222541,5.631196055627719,1.0,,,50.0,7.3,0.7113543827674149,100.0,97.07361682670326,90.24538942234419,,6.103,7.167999999999998,7.3,0.9580232184262296,0.8712487655275988,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0
20170309,16,16,601212XSHG20170309,20200210010124,0,46223,8.83,40815048,601212.XSHG,8.83,1500,8.83,8.83,69800.0,697296.5625,9.9626400996,8.03,4.0,7.825380290173554,7.454571222453378,6.360789929521563,5.608337337693032,8.228569641113282,6.234450909074812,4.971602401867421,4.3398770183293465,5.290184443059856,4.195993531544446,3.723558647217955,6.941140685544263,5.698870855295823,4.510992366533895,3.659870604505601,8.060141698878759,7.149374906110591,5.869836980954697,4.646322137529912,3.769666722640768,7.5906188814683455,6.732906464977934,5.527904729636948,4.375662595537878,3.5500744863704328,7.3,13.906088751289994,,,98.69938525631257,94.79754102525023,106.5030737184372,0.0,100.0,100.0,32.98192771084338,135.46666666666667,,1.049484467916083,0.731689995918825,5.220221673077536,6.635551138953033,7.752000000000001,6.922000000000001,,,,,0.0,0.0,0.0,0.0,,,,-100.0,138768,5.470700348614375,5.396130297918456,1.0,,,50.0,8.03,0.6941956231890463,100.0,98.04907788446884,92.84661890971908,,6.4929999999999986,7.446000000000001,8.03,1.0494844679160829,0.9580232184262296,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1
20170310,17,17,601212XSHG20170310,20200210010125,0,27262,9.71,26471440,601212.XSHG,9.71,1500,9.71,9.71,69800.0,697296.5625,9.9660249151,8.83,4.0,8.453586860115701,8.018428416840035,6.807351272252022,5.98121576153912,8.969284820556641,6.668894545440461,5.2773054727146835,4.573360626228071,5.630170255132175,4.412229079327019,3.8810965775543256,7.444569651808942,6.080883154791459,4.764602494995657,3.8092565155054627,8.707194465919173,7.66790674136321,6.263309649435202,4.907540569845526,3.9235342109706273,8.199979254312227,7.221232562254674,5.898456660147715,4.621664420145788,3.6949788200402987,7.3,17.925674034491145,,,99.13292350420838,96.24266851823627,104.91343347615252,0.0,100.0,100.0,33.013698630137,135.10895883777243,,1.150736659528793,0.8100175329016799,5.5527978454421625,7.108543271421796,8.234,7.394,,,,,0.0,0.0,0.0,0.0,,,,-100.0,111506,6.070890698434567,5.770795523524472,1.0,,,50.0,8.83,0.731689995918825,100.0,98.69938525631257,94.79754102525023,,6.922000000000001,7.752000000000001,8.83,1.150736659528793,1.0494844679160829,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1
20170313,18,18,601212XSHG20170313,20200210010125,0,4362590,10.68,4577934336,601212.XSHG,10.01,1500,10.68,10.68,69800.0,697296.5625,9.9897013388,9.71,4.0,9.195724573410468,8.683821312630027,7.323704435951752,6.408377965035566,9.82464241027832,7.170282727260402,5.625866409958899,4.838866685957286,6.018618697045084,4.658024017392624,4.060015088671316,8.032829715116407,6.518894282906557,5.053158470849528,3.9789045027769334,9.471596310612783,8.273814606569903,6.714461111393755,5.204753224975014,4.098271637860241,8.919852836208154,7.791844823662917,6.3233274544193625,4.901563716724041,3.859537367693625,7.3,19.86531986531986,,,99.42194900280558,97.30242867975937,103.66098964889795,0.0,100.0,100.0,46.301369863013704,135.24229074889865,,1.265670838645012,0.9194734329297498,5.932590597631633,7.657998152741518,8.91,7.9129999999999985,,,,,0.0,0.0,0.6699999999999999,0.006273408239700374,,,,-124.7232472324723,4474096,6.8463310858148025,6.458610892124685,1.0,,,66.66666666666666,9.71,0.8100175329016799,100.0,99.13292350420838,96.24266851823627,,7.394,8.234,9.71,1.2656708386450115,1.150736659528793,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0
20170314,19,19,601212XSHG20170314,20200210010124,0,2620472,11.75,2913231616,601212.XSHG,10.34,1500,11.75,10.5,69800.0,697296.5625,10.0187265918,10.68,4.0,10.047149715606981,9.45036598447252,7.913877177824853,6.893979968214152,10.78732120513916,7.742747386352852,6.020971802864777,5.139350743089578,6.459494181887768,4.9361407225929135,4.26238311265365,8.708678857822518,7.017094827391647,5.379833667393454,4.1707834039429335,10.348564207075187,8.969939223557192,7.227607672213397,5.5412286774152575,4.295906906061222,9.74573522413877,8.44741849208784,6.806581982569897,5.21843865737165,4.0456599018246475,8.03,19.89795918367346,,,99.61463266853704,98.07316334268526,102.69757132024056,0.0,100.0,100.0,60.95890410958904,135.47094188376752,,1.397342088086352,1.0533699955307203,6.3635098126218805,8.287536898473594,9.8,8.484,6.283500000000001,,,,1.25,0.0,0.16000000000000014,0.018273408239700376,,,,-181.97044334975368,1853624,7.6145389537645265,7.230435019789665,2.1323757263238363,,,83.33333333333334,10.68,0.9194734329297498,100.0,99.42194900280558,97.30242867975937,,7.9129999999999985,8.91,10.68,1.397342088086352,1.2656708386450115,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
20170315,20,20,601212XSHG20170315,20200210010124,0,2254727,12.93,2839179264,601212.XSHG,12.15,1500,12.93,12.37,69800.0,697296.5625,10.0425531915,11.75,4.0,11.008099810404651,10.320274488354391,8.582693554114872,7.442709062012867,11.85866060256958,8.391153963058747,6.4667155575186595,5.4780746238248135,6.957225398665633,5.24962540013829,4.490478293899606,9.476191792763878,7.580228653354349,5.748134464105967,4.387060356931998,11.338342804716795,9.760477546546793,7.80763551295498,5.920578498029148,4.5186721676399575,10.677856816092511,9.191906038980964,7.352821793753718,5.57569043018279,4.255448546224038,8.83,19.944341372912806,,,99.74308844569136,98.6298050436873,101.96965524969956,0.0,100.0,100.0,77.12328767123287,135.51912568306008,,1.548242770038623,1.2072054556181708,6.849916493168409,9.001761991016117,10.78,9.113,6.802000000000001,,,,0.5600000000000005,0.0,0.21999999999999886,0.02430589083830826,6.283500000000001,,,-211.71874999999997,-401103,8.280107519552871,7.9473232366587,3.1121696078781795,,,100.0,10.5,1.0533699955307203,100.0,99.61463266853704,98.07316334268526,6.283500000000001,8.484,9.8,11.75,1.5482427700386232,1.397342088086352,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
20170316,21,21,601212XSHG20170316,20200210010124,0,1240229,14.22,1738548480,601212.XSHG,13.53,1500,14.22,13.67,69800.0,697296.5625,9.9767981439,12.93,4.0,12.078733206936436,11.295205866265793,9.334334413566221,8.058826420011696,13.03933030128479,9.119759717676406,6.966927457033585,5.858158335832429,7.515900367999046,5.6014047962112965,4.746518338796985,10.338702375897716,8.212587829225365,6.161396197564213,4.62984899009417,12.44109520314453,10.64886344717465,8.458965464102128,6.346238083491142,4.768744459796995,11.716371210728342,10.028541304620786,7.966210194348603,5.976554311637287,4.490953520391345,9.71,19.919041996964072,,,99.82872563046092,99.0294452392785,101.4272864128258,0.0,100.0,100.0,77.0859277708593,135.43046357615893,,1.720338062784206,1.3767623419646613,7.395848604785563,9.8045678385521,11.857999999999999,9.805,7.3720000000000026,,,,0.5500000000000007,0.0,0.14000000000000054,0.02915821151341375,6.802000000000001,,,-238.9432485322897,-1641332,8.802623927627444,8.541365723590157,3.658261092953514,,,100.0,12.37,1.2072054556181708,100.0,99.74308844569136,98.6298050436873,6.802000000000001,9.113,10.78,12.93,1.7203380627842058,1.5482427700386232,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
20170317,22,22,601212XSHG20170317,20200210010125,0,4122605,15.64,6136793088,601212.XSHG,14.25,1500,14.43,15.64,69800.0,697296.5625,1.4767932489,14.22,4.0,12.862488804624293,12.078904399699345,10.013756491757393,8.638024018192452,13.734665150642394,9.78353975296685,7.448416008192709,6.230847103839714,8.047754185845273,5.947624215967719,5.001346803565485,11.082574671189043,8.804722321680092,6.5647427245123025,4.871828027375796,13.24836346876302,11.415051911324715,9.068863991330495,6.761685006247671,5.017982868197071,12.476614140485564,10.750097431053375,8.540580652029691,6.367800442776932,4.725673186554522,10.68,12.716763005780365,,,95.04968599185005,97.70285882346901,89.74334032861209,12.604166666666675,100.0,100.0,63.420158550396366,117.31927710843377,,1.8961256362642118,1.4063005878400454,7.916896856282928,10.516172786467164,12.801999999999998,10.517999999999999,7.9385,,,,-1.2100000000000009,0.0,0.17999999999999972,0.03879092114612338,7.3720000000000026,,,-363.1158455392812,2481273,8.405413162446349,8.604018545036897,1.3106160556003803,,,100.0,13.67,1.3767623419646613,100.0,99.82872563046092,99.0294452392785,7.3720000000000026,9.805,11.857999999999999,14.22,1.8961256362642116,1.7203380627842058,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,2
20170320,23,23,601212XSHG20170320,20200210010124,0,3609449,15.31,5247654400,601212.XSHG,13.64,1500,15.27,14.26,69800.0,697296.5625,5.8212058212,14.43,4.0,13.664992536416195,12.87667829977451,10.714588959523072,9.2409309256295,14.502332575321198,10.469347283845996,7.953034330244793,6.623853751498857,8.603311556164867,6.313207580047416,5.27157451926113,11.843924730972853,9.420463052948653,6.989389420877554,5.128573014354172,14.07494231250868,12.199242472902036,9.703076944537113,7.199071103503883,5.282430204784797,13.255042760323708,11.488606989043666,9.137849161360194,6.779707738251227,4.974715823923546,11.75,11.297376093294467,,,95.079116110204,96.82827791904735,91.5807924925173,4.111111111111121,100.0,100.0,57.26055612770338,109.17808219178082,100.0,2.0740924402300562,1.4237344317267588,8.461571163224933,11.247530819318365,13.72,11.315,8.531500000000001,,,,1.0099999999999998,0.040000000000000924,0.6199999999999992,0.04972739789792431,7.9385,,,-1220.7547169811335,-1128176,7.798019013686387,8.101716088066366,1.875554941179146,,,100.0,15.64,1.4063005878400454,100.0,95.04968599185005,97.70285882346901,7.9385,10.517999999999999,12.801999999999998,14.43,2.074092440230056,1.8961256362642116,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
20170321,24,24,601212XSHG20170321,20200210010124,0,3266328,15.83,5005879296,601212.XSHG,14.7,1500,15.41,15.0,69800.0,697296.5625,0.9168303864,15.27,4.0,14.246661690944128,13.51000872483088,11.34064376492,9.801755386935909,14.956166287660599,11.086928873365247,8.434128889583839,7.005860110129343,9.126902974921414,6.669944537692612,5.53837518980689,12.49230205261415,9.99089514314402,7.400150912542063,5.3824354090614746,14.674061541672454,12.867071114192575,10.29062199743834,7.622155439918326,5.54390847133332,13.819261840215805,12.117532991035723,9.691168288849699,7.178146385165802,5.220962346789631,12.93,6.628840298920579,,,94.719410740136,96.12532219274358,91.90758783492086,4.923798358733879,100.0,100.0,44.28838951310862,111.0958904109589,100.0,2.241602171722195,1.3400778519371055,8.976269595578643,11.887910693269392,14.451999999999998,12.126,9.1145,,,,0.41000000000000014,0.4199999999999999,0.3000000000000007,0.05706029861174651,8.531500000000001,,,-1167.924528301892,-4394504,6.8257523820815305,7.311885697883959,2.3860352641466487,,,100.0,14.26,1.4237344317267588,100.0,95.079116110204,96.82827791904735,8.531500000000001,11.315,13.72,15.27,2.2416021717221946,2.074092440230056,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
20170322,25,25,601212XSHG20170322,20200210010124,0,3257137,16.78,5211756544,601212.XSHG,14.84,1500,16.29,15.0,69800.0,697296.5625,5.710577547000001,15.41,4.0,14.927774460629413,14.205006543623158,12.000557929597333,10.391595806305373,15.623083143830302,11.737312764194591,8.940959283804236,7.409518366210675,9.677910438388997,7.047201614645844,5.821312684811971,13.182792588502483,10.590809891416018,7.833802087540011,5.651757991553785,15.375607694448302,13.57827636615756,10.9085341881585,8.068816150166212,5.8213107313003984,14.479941226810533,12.787308810847412,10.273085594673537,7.59878802491381,5.482205251807171,14.22,7.709600634752703,,,94.16937613698835,95.47334017415852,91.56144806264805,5.168776371308038,100.0,100.0,38.638297872340424,123.15068493150685,100.0,2.40270729711448,1.288841003138281,9.518027403313557,12.565155201997175,15.124,12.951999999999998,9.7225,,,,1.2899999999999991,0.490000000000002,0.16000000000000014,0.06896944532752307,9.1145,,,847.222222222222,-7651641,6.098190896071492,6.461971639076512,2.8950791653437733,1.7595628415300557,,100.0,15.0,1.3400778519371055,100.0,94.719410740136,96.12532219274358,9.1145,12.126,14.451999999999998,15.41,2.40270729711448,2.2416021717221946,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0
20170323,26,26,601212XSHG20170323,20200210010124,0,3199152,17.2,5317203968,601212.XSHG,16.1,1500,16.6,16.1,69800.0,697296.5625,1.9030079804,16.29,4.0,15.485182973752947,14.80375490771737,12.613816872317686,10.95599618755034,16.11154157191515,12.345148668670266,9.435090942913641,7.809104524201515,10.210378866205227,7.421821159169536,6.10496235100113,13.80410302695658,11.163113711281161,8.261421497903912,5.922084954725295,15.949738462965536,14.218226117765276,11.498007122619596,8.50926414284103,6.0997475033670545,15.020627484540356,13.389979936147881,10.828220299942727,8.013578852966795,5.744422406083538,14.43,6.410256410256423,,-81.49742166683609,93.33127625636965,94.75931886822887,90.47519103265114,6.06060606060604,100.0,100.0,28.383604021655078,127.39726027397262,100.0,2.550822355592584,1.1849204678248393,10.042617966031072,13.185900555536074,15.6,13.729000000000001,10.3255,,,,0.5,0.5999999999999979,0.0,0.07559595135161944,9.7225,,,393.5153583617748,-10850793,5.371690720270172,5.734940808170832,3.395060840846703,1.9453551912568308,-2.7906976744186047,100.0,15.0,1.288841003138281,100.0,94.16937613698835,95.47334017415852,9.7225,12.951999999999998,15.124,16.29,2.5508223555925844,2.40270729711448,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0
