date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20180822,4418,4418,600233XSHG20180822,20200210005542,0,12414,12.32,15094351,600233.XSHG,12.05,1500,12.09,12.2,78336.7890625,283077.125,-0.9828009828,12.21,2.0,12.259246238024875,12.341031031018831,12.532012583826466,12.653929170506046,12.168597852238657,12.551359670692813,12.807182223455449,13.09001697148182,12.720251777257586,13.186654311960584,13.65460985746069,12.438230892338435,12.637519968831825,12.993653182797544,13.744045862914787,12.627023625165625,12.811377819108591,13.016645567896775,13.383462778281471,14.15636723880223,11.89146885088413,12.065083965568284,12.258394369766867,12.603843587313616,13.331724487027342,12.4,-1.1123834451169576,-6.632274805387362,-83.70932321820675,23.735385455296413,30.3573936772442,10.491369011400847,83.2167832167832,12.987012987013118,29.94011976047909,-6.351665375677771,-1.7073170731707383,34.11458333333333,-0.1889425185901808,-0.11840809858058182,12.737228376497299,12.48908180861683,12.226,12.560000000000002,12.753,12.797999999999998,12.7135,13.489333333333335,-0.10999999999999943,0.12000000000000098,0.03999999999999915,0.030738028085778288,12.817999999999998,13.619999999999996,12.015999999999998,33.57271095152569,16795267,-0.7265343312630272,-0.7220873322376153,0.8589407127440748,1.0078988941548206,0.9523809523809526,16.666666666666664,12.11,-0.10644600578645193,47.76119402985075,27.211469791336217,33.66839778821809,12.817999999999998,12.613,12.34,12.21,-0.1889425185901808,-0.1741415062676081,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20180823,4419,4419,600233XSHG20180823,20200210005542,0,21366,12.32,26050184,600233.XSHG,12.0,1500,12.2,12.09,78336.7890625,283077.125,0.9098428453,12.09,2.0,12.239497492016584,12.305773273264125,12.487744239316271,12.612662882278222,12.184298926119327,12.507439711856215,12.7680091767809,13.051320581417393,12.680232409776233,13.147961986001349,13.616330650685411,12.39491618464054,12.595851400371648,12.954938393392787,13.705921273707016,12.60668241677708,12.766763670179756,12.9737269423828,13.34358654519457,14.117098911918228,11.872312567256088,12.023068699101325,12.217975858360498,12.566290241591005,13.294743635495806,12.32,0.11488593467912005,-5.267735122375463,-71.73761339846479,23.98209846203909,28.232295272175826,15.481704841765628,75.52447552447555,33.870967741935466,37.19512195121953,-3.633491311216437,-4.388714733542324,35.623409669211185,-0.2017192144176856,-0.10221356662003787,12.697433681941945,12.444607684214239,12.186000000000002,12.492,12.6905,12.794666666666664,12.697500000000002,13.433666666666669,0.10999999999999943,0.12000000000000098,0.08999999999999986,0.02963427083091625,12.753,13.522141729462133,11.983858270537867,65.74074074074065,16816633,-0.6232118200178175,-0.6748730756404224,0.8701577683429764,1.014128728414445,0.9617737003058104,33.33333333333333,12.2,-0.11840809858058182,29.94011976047909,23.735385455296413,30.3573936772442,12.753,12.560000000000002,12.226,12.09,-0.2017192144176856,-0.1889425185901808,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20180824,4420,4420,600233XSHG20180824,20200210005542,0,39085,12.77,49059056,600233.XSHG,12.21,1500,12.62,12.25,78336.7890625,283077.125,3.4426229507999997,12.2,3.0,12.36633166134439,12.384329954948097,12.505378340740766,12.613329892980204,12.402149463059663,12.52150974787419,12.758460197633744,13.032567512660115,12.675599147485752,13.127257594393454,13.590111423035793,12.435840514705895,12.59815126700292,12.938599935178507,13.679108402751288,12.737321611184724,12.808915730147072,12.976095805013008,13.326757933233859,14.089481654833827,11.995341711504054,12.062765299264715,12.220206728992832,12.550441937123148,13.26873515066875,12.11,3.054058468071212,-1.5508471931850394,-2.4596581686235544,33.93678359007734,30.133791378143002,41.54276801394602,46.153846153846175,65.6249999999999,42.777777777777736,1.7741935483870874,0.0,39.76190476190474,-0.2053967187817285,-0.029420034912343573,12.69169785364995,12.47159111741205,12.246,12.454,12.6625,12.802333333333333,12.683,13.37166666666667,0.3699999999999992,0.15000000000000036,0.03999999999999915,0.03114859485871095,12.6905,13.426377027770267,11.954622972229734,119.39058171745184,16855718,-0.2751427229520394,-0.4491772714849285,1.4754291921505656,0.933014354066988,0.8674884437596307,50.0,12.09,-0.10221356662003787,37.19512195121953,23.98209846203909,28.232295272175826,12.6905,12.492,12.186000000000002,12.2,-0.20539671878172852,-0.2017192144176856,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20180827,4421,4421,600233XSHG20180827,20200210005542,0,54887,12.75,68835528,600233.XSHG,12.38,1500,12.68,12.55,78336.7890625,283077.125,0.47543581619999997,12.62,4.0,12.470887774229595,12.458247466211073,12.528661228642001,12.619390811800187,12.541074731529832,12.541321029389913,12.75339824939931,13.017238490370545,12.675937674602231,13.109718080887827,13.566161122429587,12.480233148395731,12.605946384431215,12.925985304194189,13.65443905947348,12.845014407456482,12.854640142847606,12.984124775964153,13.313764863320014,14.064072231257686,12.096761141002705,12.10582615394386,12.227767992898277,12.538205745068359,13.244805887689276,12.21,2.5889967637540483,-0.7063319290222778,14.72392638036868,45.680077948940436,35.31588690174215,66.40846004333702,41.95804195804194,85.18518518518509,40.80459770114943,2.9220779220779174,-1.5527950310559089,41.486810551558754,-0.2017528397347016,0.02915103237621508,12.690831345972176,12.503654022425582,12.36,12.420000000000002,12.6375,12.808666666666666,12.6765,13.314166666666667,0.129999999999999,0.07000000000000027,0.16999999999999993,0.03145520880376998,12.6625,13.3592890642081,11.9657109357919,244.76190476190632,16910605,0.05404980224730433,-0.11054646035236754,1.904385198479231,1.1308411214953302,0.8750000000000006,66.66666666666666,12.25,-0.029420034912343573,42.777777777777736,33.93678359007734,30.133791378143002,12.6625,12.454,12.246,12.62,-0.20175283973470165,-0.20539671878172852,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20180828,4422,4422,600233XSHG20180828,20200210005542,0,28553,12.76,35908040,600233.XSHG,12.51,1500,12.53,12.7,78336.7890625,283077.125,-1.1829652997,12.68,4.0,12.490591849486394,12.476185599658306,12.528839731489732,12.611264374363804,12.535537365764913,12.539905900716176,12.738985459115483,12.996054208180515,12.664711699632829,13.086984038500068,13.538893724470913,12.489281666869235,12.598713395437764,12.90666894789203,13.626675132079072,12.865309604970989,12.863960116875315,12.976674797300902,13.293869016328793,14.035475386041446,12.115874094001803,12.114603216863161,12.220751993574634,12.519468879455268,13.217874878116698,12.09,0.8531873792659359,-1.7162399598393705,16.98841698841694,55.091066458713904,41.907613420732744,81.45797253467626,52.44755244755246,68.60465116279059,36.89839572192515,3.4682080924855487,-3.61538461538462,39.20187793427231,-0.1956444044262564,0.048867482467561896,12.6789179129372,12.507707249744724,12.424000000000001,12.382,12.599,12.814333333333332,12.66875,13.262666666666664,-0.16999999999999993,0.0600000000000005,0.01999999999999957,0.030506965609898493,12.6375,13.265286587942114,12.009713412057884,238.75598086124532,16882052,0.18177144630428732,0.11791062427579585,1.2848905489770148,1.127376425855516,0.8838383838383844,66.66666666666666,12.55,0.02915103237621508,40.80459770114943,45.680077948940436,35.31588690174215,12.6375,12.420000000000002,12.36,12.68,-0.1956444044262564,-0.20175283973470165,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
20180829,4423,4423,600233XSHG20180829,20200210005542,0,25508,12.54,31569224,600233.XSHG,12.3,1500,12.32,12.51,78336.7890625,283077.125,-1.6759776536000002,12.53,1.0,12.433727899657598,12.437139199743726,12.500994433957768,12.584785794876185,12.427768682882462,12.512417663126651,12.711954139172551,12.966660546955278,12.638195415045686,13.056906233068693,13.506817573826945,12.458503181983922,12.572169262538932,12.878050950433881,13.594411548570948,12.806739736647327,12.83225827744344,12.9493343404151,13.264392478946895,14.002243895028073,12.060716062667868,12.084748086524405,12.195004184662766,12.491709421920865,13.186579202113819,12.2,-1.2028869286287116,-3.167491943723995,-43.841580842334615,53.756363146389006,45.85719666261816,69.55469611393072,67.13286713286708,62.105263157894754,35.025380710659924,0.9009009009008964,-5.3763440860215,39.76190476190477,-0.1912159614500686,0.03542754380950264,12.652331400867775,12.478829211322461,12.47,12.348,12.555,12.814999999999998,12.6605,13.207166666666668,-0.1899999999999995,0.029999999999999364,0.01999999999999957,0.029137482012926732,12.599,13.173195088798225,12.024804911201775,156.8265682656834,16856544,0.10057241321931357,0.14117192976180046,0.9720298367626392,1.0262664165103217,0.7970049916805331,50.0,12.7,0.048867482467561896,36.89839572192515,55.091066458713904,41.907613420732744,12.599,12.382,12.424000000000001,12.53,-0.19121596145006856,-0.1956444044262564,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180830,4424,4424,600233XSHG20180830,20200210005542,0,31202,12.4,37939320,600233.XSHG,11.99,1500,12.07,12.34,78336.7890625,283077.125,-2.0292207791999997,12.32,2.0,12.3124852664384,12.345354399807794,12.443528509430065,12.537987086251075,12.248884341441231,12.45711545523582,12.670537743096904,12.927675305783307,12.594488075426787,13.018204027850313,13.469006585042026,12.387866239805026,12.524343618487606,12.83863383090052,13.556771757248207,12.681859824431553,12.759502226999178,12.900073927042234,13.223792845827534,13.963474909965653,11.943110708445245,12.016230252610875,12.148613309932976,12.453474815973506,13.15006860453076,12.62,-3.0054644808743074,-4.981578864502337,-95.03215100601528,43.80858992367965,45.17432774963865,41.077114271761644,84.61538461538456,44.03669724770647,35.025380710659924,-0.16542597187758126,-6.5065840433772255,37.52808988764046,-0.1916254355527937,-0.003275792821800405,12.609195741544236,12.415932409580545,12.444,12.315,12.5205,12.766333333333332,12.66475,13.128666666666668,-0.2699999999999996,0.0600000000000005,0.08000000000000007,0.029389172421030018,12.555,13.15797512386499,11.952024876135011,98.91304347826087,16887746,-0.13211267198407886,-0.015770129382382647,0.8614954202276472,0.979742173112342,0.7680921052631585,50.0,12.51,0.03542754380950264,35.025380710659924,53.756363146389006,45.85719666261816,12.555,12.348,12.47,12.32,-0.19162543555279365,-0.19121596145006856,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180831,4425,4425,600233XSHG20180831,20200210005542,0,19482,12.1,23374484,600233.XSHG,11.92,1500,11.99,12.07,78336.7890625,283077.125,-0.6628003314,12.07,2.0,12.204990177625596,12.256515799855848,12.383058041506054,12.48817007841007,12.119442170720616,12.398726023331339,12.62663208225194,12.886906814227512,12.547988992701647,12.977882301267949,13.430085359119868,12.315526923476838,12.473453750060216,12.797237058661473,13.518086034847018,12.571139882954366,12.684992731181145,12.847657362562025,13.181154170421314,13.92362861589243,11.838840472296829,11.946061115772535,12.099250137558407,12.413319946901627,13.112543453801608,12.68,-2.6627699301834804,-5.45804355711158,-108.87253183783217,31.950824655002126,40.76649338475981,14.319487195486774,90.20979020979016,8.000000000000068,38.54748603351957,-1.7213114754098284,-5.292259083728277,35.147392290249435,-0.1958853571923528,-0.03407937311647291,12.563329390318739,12.350404346568153,12.318,12.281999999999998,12.4845,12.722333333333333,12.6675,13.054166666666667,-0.08000000000000007,0.029999999999999364,0.07000000000000027,0.027887176710318717,12.5205,13.158856483479257,11.882143516520744,24.731182795698746,16868264,-0.3488484600347143,-0.2404805660093966,0.8413061784611546,0.939560439560442,0.7504132231404963,33.33333333333333,12.34,-0.003275792821800405,35.025380710659924,43.80858992367965,45.17432774963865,12.5205,12.315,12.444,12.07,-0.19588535719235275,-0.19162543555279365,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180903,4426,4426,600233XSHG20180903,20200210005542,0,30400,11.98,35579944,600233.XSHG,11.55,1500,11.75,11.98,78336.7890625,283077.125,-2.0016680567,11.99,2.0,12.053326785083733,12.129886849891884,12.298650302638581,12.421063707645516,11.934721085360307,12.317635270414925,12.570075173719554,12.837476083174144,12.486605224032292,12.9297300541594,13.38587258651145,12.212703846481052,12.404553392911625,12.746152324092616,13.474429589542153,12.414926588636243,12.579084961875482,12.776689994698973,13.128536893815394,13.878662477228415,11.691726981531222,11.846322731086616,12.032416791124275,12.36376775436984,13.070196701855886,12.53,-3.1486976590834272,-7.160127052353814,-127.32043163480719,26.76503064431835,36.09933913794599,8.096413657063067,86.6666666666667,0.0,35.384615384615394,-6.893819334389852,-5.2419354838709715,34.06593406593407,-0.20571795009738603,-0.07866074324026606,12.503082768813648,12.258034447096131,12.132,12.246,12.457,12.669666666666664,12.658,12.972333333333335,-0.23000000000000045,0.0,0.1999999999999993,0.02708762648806524,12.4845,13.195530238456847,11.773469761543154,5.043478260869427,16898664,-0.5892285570200373,-0.4690385085273758,0.7648953666420916,0.8825622775800734,0.7487603305785129,16.666666666666664,12.07,-0.03407937311647291,38.54748603351957,31.950824655002126,40.76649338475981,12.4845,12.281999999999998,12.318,11.99,-0.205717950097386,-0.19588535719235275,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20180904,4427,4427,600233XSHG20180904,20200210005542,0,20909,11.94,24750870,600233.XSHG,11.7,1500,11.89,11.75,78336.7890625,283077.125,1.1914893617,11.75,2.0,11.998884523389153,12.069915137418914,12.244163595620105,12.37278518876865,11.912360542680155,12.264180861613056,12.52619935606023,12.796281470862224,12.440712514491349,12.888956326545308,13.346507518445359,12.15403041984813,12.355548307872422,12.7043887960881,13.435307871281852,12.358851059090831,12.518651332443573,12.726214757108595,13.085520459970743,13.838367107420305,11.638917987687481,11.789409507252685,11.984881858636248,12.323257132205455,13.032248635143395,12.32,-0.9496834388537218,-5.869499817914103,-86.63154976434704,27.1329712492177,33.11054984170323,15.177814064246647,72.13114754098359,15.217391304347887,44.148936170212814,-6.2302839116719175,-3.4902597402597384,39.764705882352956,-0.2158254535690119,-0.08086002777300727,12.45766923038301,12.201413762927494,12.004,12.214,12.4135,12.616666666666667,12.65175,12.897000000000002,0.14000000000000054,0.04999999999999893,0.05000000000000071,0.026731027056613003,12.457,13.194516779470133,11.719483220529867,8.499095840867842,16877755,-0.6424992056704641,-0.6158638813452507,0.9453425571940044,0.8972972972972993,0.7608695652173916,16.666666666666664,11.98,-0.07866074324026606,35.384615384615394,26.76503064431835,36.09933913794599,12.457,12.246,12.132,11.75,-0.2158254535690119,-0.205717950097386,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20180905,4428,4428,600233XSHG20180905,20200210005542,0,22878,11.93,26989790,600233.XSHG,11.62,1500,11.64,11.84,78336.7890625,283077.125,-2.102607233,11.89,2.0,11.879256348926106,11.962436353064186,12.163608449537426,12.306168353426047,11.77618027134008,12.186158253911426,12.469025204056347,12.74600836343343,12.379119244145858,12.839977647072942,13.30159942585469,12.060570343512108,12.287400849979806,12.652467391400876,13.390979281867486,12.235634039393888,12.422387453817473,12.656022875479204,13.0320414131429,13.792708660323507,11.522878658458323,11.698753233206745,11.918778824480414,12.272893369658847,12.98924990341146,12.07,-1.9211324570272983,-7.652761690176594,-98.30459142836384,20.54766389292109,28.922921192109186,3.7971492945449015,92.62295081967213,14.583333333333378,35.960591133004925,-7.10295291300877,-3.8810900082576287,37.97752808988765,-0.2290721077469549,-0.10597323342354403,12.397101139243528,12.115042414784806,11.868,12.169,12.3645,12.558333333333335,12.64075,12.818833333333336,-0.1999999999999993,0.08999999999999986,0.02000000000000135,0.027161006676815445,12.4135,13.216904630307793,11.610095369692207,17.602996254681443,16900633,-0.7273221224373622,-0.6849106640539131,0.9140210165633048,0.8010657193605699,0.6328502415458935,16.666666666666664,11.75,-0.08086002777300727,44.148936170212814,27.1329712492177,33.11054984170323,12.4135,12.214,12.004,11.89,-0.2290721077469549,-0.2158254535690119,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20180906,4429,4429,600233XSHG20180906,20200210005542,0,46597,12.03,54686704,600233.XSHG,11.56,1500,11.6,11.73,78336.7890625,283077.125,-0.34364261170000004,11.64,2.0,11.786170899284071,11.87182726479814,12.088460656265767,12.241971230387314,11.688090135670038,12.112888472172495,12.412959061859162,12.696181912849369,12.319186994596178,12.791351072677925,13.256820493595354,11.976830281055362,12.221934102362685,12.601127518649616,13.34675757120409,12.139756026262596,12.336135189487024,12.588592125433564,12.979161344209105,13.747160298340216,11.432585772305545,11.6175253726237,11.855276079291803,12.223093693090124,12.946354844067967,11.99,-1.4778325123152816,-7.788677085486261,-86.80762090160249,15.075853063600256,24.30723181593954,-3.3869044410783147,95.90163934426238,18.6666666666667,37.43589743589744,-5.844155844155849,-4.995904995905005,41.421568627450974,-0.2437079842391939,-0.1170870119379116,12.338056610410677,12.035805120202525,11.774,12.108999999999998,12.300499999999998,12.496666666666668,12.62325,12.750166666666667,-0.13000000000000078,0.2999999999999989,0.03999999999999915,0.028589779995074338,12.3645,13.19685749531076,11.532142504689245,47.84580498866192,16947230,-0.7661927802143469,-0.7467574513258546,0.6277679994839518,0.8238434163701078,0.6803278688524588,16.666666666666664,11.84,-0.10597323342354403,35.960591133004925,20.54766389292109,28.922921192109186,12.3645,12.169,11.868,11.64,-0.2437079842391939,-0.2290721077469549,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20180907,4430,4430,600233XSHG20180907,20200210005542,0,39390,11.77,45895384,600233.XSHG,11.52,1500,11.59,11.69,78336.7890625,283077.125,-0.0862068966,11.6,2.0,11.720780599522715,11.801370448598606,12.02199923543033,12.182701118533926,11.639045067835019,12.047527413150934,12.359864928835991,12.648087047073309,12.263095687319545,12.744239265906241,13.212956796395476,11.906497502681658,12.161749902137668,12.551804225056946,13.303380841050904,12.072404017508395,12.263692427762107,12.526602399201801,12.928358351808654,13.702482266282432,11.369157181537032,11.549302577601207,11.796897405073535,12.17525009830524,12.904279415819376,11.75,-0.8893449632289996,-7.63173834039978,-103.91656496172213,11.932289139174372,20.182250923684485,-4.567634429845853,94.39999999999998,20.588235294117684,33.513513513513544,-3.976801988400998,-4.13564929693962,33.88429752066118,-0.2580514459003688,-0.11474769328939938,12.282645009639511,11.967219717094446,11.694,12.005999999999998,12.23,12.443666666666667,12.60325,12.683333333333335,-0.09999999999999963,0.08000000000000007,0.07000000000000027,0.026309410968275198,12.300499999999998,13.122716516496716,11.47828348350328,59.2505854800935,16907840,-0.7395320586828567,-0.7528624194486018,0.5583664603909676,0.8966861598440556,0.7952029520295196,16.666666666666664,11.73,-0.1170870119379116,37.43589743589744,15.075853063600256,24.30723181593954,12.300499999999998,12.108999999999998,11.774,11.6,-0.2580514459003688,-0.2437079842391939,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20180910,4431,4431,600233XSHG20180910,20200210005542,0,35451,11.63,40021176,600233.XSHG,11.18,1500,11.21,11.51,78336.7890625,283077.125,-3.2786885245999997,11.59,2.0,11.550520399681812,11.653527836448953,11.913732670706286,12.09427374412175,11.42452253391751,11.942836486507067,12.285680094717536,12.585561523287511,12.182088326756508,12.684073020184428,13.16024740701665,11.779861593103176,12.071107054315036,12.486350360420024,13.251692425222487,11.897036011672265,12.133257440896273,12.433240265944484,12.860940871232623,13.649243197979162,11.204004787691355,11.42646574531008,11.708973842685582,12.111759849607425,12.854141652465813,11.89,-3.2452960469532144,-10.413170302885005,-145.14599625605746,8.690153543763335,16.351551797044102,-6.632642962798201,98.11320754716976,17.07317073170738,11.049723756906133,-6.505421184320262,-8.114754098360644,31.782945736434144,-0.276934246267755,-0.15106240293909026,12.203189823740288,11.850724376002992,11.585999999999999,11.859000000000002,12.1395,12.377999999999995,12.57125,12.618333333333334,-0.2999999999999989,0.12000000000000098,0.030000000000001137,0.027405702866281998,12.23,13.082372571121335,11.377627428878661,63.03317535545007,16872389,-0.8653873117520607,-0.8024596852174587,0.411080615899893,0.8470149253731357,0.7398945518453423,16.666666666666664,11.69,-0.11474769328939938,33.513513513513544,11.932289139174372,20.182250923684485,12.23,12.005999999999998,11.694,11.59,-0.27693424626775504,-0.2580514459003688,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20180911,4432,4432,600233XSHG20180911,20200210005542,0,30042,11.22,33235072,600233.XSHG,10.93,1500,11.11,11.21,78336.7890625,283077.125,-0.8920606601000001,11.21,2.0,11.403680266454536,11.517645877336713,11.806568314612115,12.004794312837957,11.267261266958757,11.838731925693686,12.209829766026086,12.521406674448926,12.099619993929082,12.622344666451704,13.106293527884633,11.658068576175324,11.979573049142171,12.419211318448315,13.19881113077255,11.745790674448175,12.007810633460586,12.338960240616439,12.791787658001768,13.594775464695726,11.061569858460901,11.308326518890064,11.62018585766791,12.046634978894868,12.802846796849373,11.64,-2.7996500437445344,-10.966149506346976,-165.04635150821312,9.875068348903438,14.192723980997215,1.2397570847158903,90.21739130434784,0.0,7.567567567567593,-5.446808510638302,-11.96513470681458,26.145552560646895,-0.2986366010271423,-0.1736188380750978,12.122212799759525,11.736766779694838,11.43,11.717,12.0495,12.305,12.54,12.576833333333335,-0.10000000000000142,0.009999999999999787,0.17999999999999972,0.028020752399966417,12.1395,13.026843789069376,11.252156210930623,28.72727272727266,16842347,-0.9831939922789471,-0.924290652015504,0.2448958491517045,0.840077071290945,0.7332123411978216,16.666666666666664,11.51,-0.15106240293909026,11.049723756906133,8.690153543763335,16.351551797044102,12.1395,11.859000000000002,11.585999999999999,11.21,-0.2986366010271423,-0.27693424626775504,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
