date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20190320,4635,4635,000963XSHE20190320,20200210005032,0,186466,34.28,629159680.0,000963.XSHE,33.16,1500,33.76,33.4,145817.46875,145817.46875,0.7761194029999999,33.5,4.0,33.108868254388746,32.831069726881154,32.144802708252804,31.595256314618773,33.455057805467966,32.061022703092014,31.05208075738481,30.65378314990133,31.32698881733639,30.647828401349702,31.272736373382543,32.50481087277686,31.66815683093327,30.718822622499523,31.48936706208564,34.10213430202041,33.47995519896016,32.61820153586127,31.640387301174513,32.43404807394821,32.11560220675708,31.529666546593553,30.718112126005263,29.797257943824533,30.54468605022307,31.65,2.545410363890411,16.335166577072023,-140.40671246454008,80.45631316913847,73.29133318709276,94.78627313322987,13.596491228070269,77.12418300653587,67.0118343195266,5.598999061620266,5.76441102756891,61.587982832618025,0.9177678696082321,0.2689756017202605,31.266363381408034,32.31861905187639,32.922,32.17,31.587,31.00466666666667,29.95475,28.56616666666667,0.35999999999999943,0.5200000000000031,0.24000000000000196,0.04174295845317328,31.3675,33.74547476857935,28.98952523142065,234.47880870561397,22163386,0.9336447445573124,0.8851303432039224,0.9756696543774838,1.2978427279053588,1.198402130492676,66.66666666666666,34.26,0.2110628345346484,61.35057471264367,77.48271536774287,69.70884319606989,31.3675,31.940999999999995,32.59,33.5,0.917767869608232,0.8841459193931996,1,1,1,1,1,1,1,1,0,0,0
20190321,4636,4636,000963XSHE20190321,20200210005032,0,141344,34.07,476259264.0,000963.XSHE,33.44,1500,33.64,33.78,145817.46875,145817.46875,-0.355450237,33.76,4.0,33.2859121695925,33.03330229516086,32.344162347152434,31.781142104198885,33.54752890273399,32.25839486520551,31.21904328916644,30.783618665123008,31.504912754464353,30.765168464041878,31.33503278460932,32.71120889590833,31.855951418463434,30.861319079938568,31.54246910993538,34.28448953468028,33.692545162785585,32.81162996101734,31.787158652336732,32.488743183233446,32.28733480450473,31.729872629031085,30.900272875909533,29.93547950754041,30.596195036637315,31.95,0.960384153661444,15.096689430538238,-123.29754762656592,81.5615187209461,76.0480616983772,92.58843276608387,16.22807017543863,86.44688644688652,65.79330422125183,4.79750778816199,6.929434202161473,58.28267477203648,0.9501583181650354,0.2591235884544261,31.442188316118546,32.52190842851079,33.32000000000001,32.40599999999999,31.811999999999998,31.24166666666667,30.127250000000004,28.672833333333333,-0.14000000000000054,0.28999999999999915,0.20000000000000284,0.04070652180334404,31.587,33.844800699796146,29.329199300203854,294.2675159235692,22022042,0.8865582646215623,0.9101015045894372,1.1106336728349226,1.2914325842696628,1.1943510423671817,50.0,33.4,0.2689756017202605,67.0118343195266,80.45631316913847,73.29133318709276,31.587,32.17,32.922,33.76,0.9501583181650354,0.917767869608232,1,1,1,1,1,1,1,1,0,0,0
20190322,4637,4637,000963XSHE20190322,20200210005032,0,114003,33.7,379762944.0,000963.XSHE,32.83,1500,33.54,33.64,145817.46875,145817.46875,-0.2972651605,33.64,4.0,33.37060811306167,33.15997672137065,32.503607367532105,31.941038276544447,33.543764451367004,32.418595507054825,31.368782431800863,30.90346133185679,31.661457927197862,30.87398538702062,31.39305823764592,32.861898187561366,32.0163369976574,30.991986441892784,31.591790860307345,34.37172635645352,33.84775513318821,32.97682710758712,31.92174603514957,32.539544586116556,32.36948986966982,31.876041241934523,31.055846887727675,30.062226848635998,30.644037134498124,33.75,-0.2913371781913071,14.127438904049914,-89.88305030438997,78.90264770075649,76.99959036583698,82.70876237059551,18.421052631579013,81.4229249011858,66.66666666666666,5.971563981042656,6.577693040991421,63.28382838283828,0.9763178799047788,0.20927649391794967,31.59758177418384,32.67853790104759,33.63799999999999,32.766,32.01199999999999,31.424,30.278250000000003,28.79433333333333,-0.10000000000000142,0.060000000000002274,0.7100000000000009,0.0389918222790719,31.811999999999998,33.93390103445,29.69009896555,190.15795868772926,21908039,0.7479047433288015,0.8172315039751818,0.8311901606912898,1.1952054794520546,1.1183079973562455,50.0,33.78,0.2591235884544261,65.79330422125183,81.5615187209461,76.0480616983772,31.811999999999998,32.40599999999999,33.32000000000001,33.64,0.9763178799047788,0.9501583181650354,1,1,1,1,1,0,1,0,0,0,0
20190325,4638,4638,000963XSHE20190325,20200210005032,0,110267,33.33,362788000.0,000963.XSHE,32.52,1500,32.52,32.9,145817.46875,145817.46875,-3.0411449016,33.54,1.0,33.087072075374444,32.99998254102799,32.50579305186116,31.993671160494948,33.031882225683496,32.43127106867297,31.443054532975,30.973745621776057,31.727499625105718,30.93853497968648,31.422714599813126,32.79973488073202,32.064304902642405,31.06652368862972,31.61470960449729,34.079684237635675,33.783726927153985,33.02623404972168,31.99851939928861,32.563150892632216,32.09445991311321,31.815742834310065,31.10237575556313,30.134527977970823,30.66626831636237,33.5,-2.61140392908481,10.114109640063663,-37.35058360286822,66.43824312125906,73.479141284311,52.35644679515519,40.78947368421049,14.857142857142804,69.96904024767804,1.784037558685458,3.9641943734015412,62.920426579163276,0.9787019848362958,0.019072839452134668,31.665909050170217,32.65414745473258,33.391999999999996,32.838,32.104499999999994,31.54933333333333,30.406999999999996,28.893000000000004,-0.37999999999999545,0.4299999999999997,0.0,0.034784483979273785,32.01199999999999,34.051524209221355,29.972475790778642,80.60724779627878,21797772,0.3919632216920166,0.5699339825104089,0.9129185269001028,1.2476933995741664,1.102921646746348,33.33333333333333,33.64,0.20927649391794967,66.66666666666666,78.90264770075649,76.99959036583698,32.01199999999999,32.766,33.63799999999999,33.54,0.9787019848362958,0.9763178799047788,1,1,1,1,1,0,1,0,0,0,0
20190326,4639,4639,000963XSHE20190326,20200210005032,0,145059,32.82,462123232.0,000963.XSHE,31.11,1500,31.28,32.8,145817.46875,145817.46875,-3.8130381304000003,32.52,2.0,32.48471471691629,32.56998690577099,32.342353978279675,31.928791964086308,32.15594111284175,32.28736218508885,31.432534885686287,30.98706102952493,31.693076577020673,30.951925764796812,31.41895895244963,32.52341944787166,31.98960919762884,31.076937167233144,31.606445169818343,33.459256158423784,33.499122031307806,32.9492974735577,32.00924528225014,32.554638524912896,31.510173275408807,31.54771686443551,31.029920921699976,30.14462905221615,30.658251814723787,33.76,-5.062522763141918,5.480394404952991,53.01697207582717,46.02508766697599,64.32779007853266,9.419682843862633,67.98245614035089,9.489051094890458,45.54794520547946,-7.3185185185185135,4.475617902471608,58.10606060606061,0.9440449797495236,-0.2772560406941757,31.63732319460205,32.44274015400449,32.948,32.76899999999999,32.104499999999994,31.564666666666664,30.52525,28.982000000000006,-1.5199999999999958,0.02000000000000313,0.1700000000000017,0.03787400724557125,32.104499999999994,34.14402420922136,30.064975790778643,23.930078360458268,21942831,-0.14892618420014386,0.12151851874593635,0.9561997971489204,1.0646387832699624,0.9508982035928136,16.666666666666664,32.9,0.019072839452134668,69.96904024767804,66.43824312125906,73.479141284311,32.104499999999994,32.838,33.391999999999996,32.52,0.9440449797495236,0.9787019848362958,1,0,1,1,1,0,1,0,0,1,1
20190327,4640,4640,000963XSHE20190327,20200210005032,0,143757,32.41,460316128.0,000963.XSHE,31.45,1500,32.34,31.47,145817.46875,145817.46875,3.3887468031,31.28,2.0,32.4364764779442,32.51249017932824,32.34204011450905,31.96617451280573,32.24797055642088,32.293941911952736,31.49108102209363,31.04588446302384,31.742839917249853,31.00636004853027,31.443196874753585,32.49007045734954,32.02297975023562,31.138549988343726,31.6245576347611,33.40957077228252,33.464772571070036,32.98366914274269,32.07270648799403,32.57329436380393,31.463382183605873,31.51536834362905,31.062290357728553,30.20439348869341,30.675820905718265,33.64,-0.9919177075679588,8.53441621639762,30.97633373445654,43.221618077678215,57.29239941158117,15.080055409872275,44.73684210526312,29.94350282485883,52.748885586924246,-3.4626865671641687,1.6981132075471783,60.10101010101011,0.9027481134256394,-0.3303749305910735,31.689373328335233,32.42693397646533,32.664,32.793000000000006,32.175,31.605999999999995,30.665000000000006,29.079166666666666,0.8700000000000045,0.06999999999999318,0.01999999999999957,0.03757143931950533,32.104499999999994,34.0729968884913,30.13600311150868,29.856584093872208,21799074,-0.32468179741810205,-0.23680399080912296,0.8635324085087526,1.285507246376812,1.1239057239057226,33.33333333333333,32.8,-0.2772560406941757,45.54794520547946,46.02508766697599,64.32779007853266,32.104499999999994,32.76899999999999,32.948,31.28,0.9027481134256394,0.9440449797495236,0,0,1,0,1,0,1,0,0,1,1
20190328,4641,4641,000963XSHE20190328,20200210005031,0,96146,32.17,306068768.0,000963.XSHE,31.6,1500,31.67,32.1,145817.46875,145817.46875,-2.071737786,32.34,2.0,32.18098431862946,32.301867634496176,32.25243476590784,31.93924955709612,31.958985278210438,32.21594917295865,31.50262418195856,31.07301992115324,31.73723684669217,31.03238514466633,31.449165378049546,32.340966737831444,31.989362631165555,31.16447437915623,31.625679668470703,33.146413848188345,33.311195739966394,32.94904351010053,32.099408610530915,32.574450058524825,31.215554789070573,31.3707377356965,31.02968175223059,30.229540147781535,30.676909278416584,33.54,-1.8593120545398245,5.876531983605349,66.3492924857971,34.5228728061178,49.702557209760045,4.1635039988333205,59.42982456140351,25.91687041564796,47.042640990371396,-6.190758293838853,-0.9383797309978016,53.7313432835821,0.8467073564392329,-0.4483260558912519,31.68793826697707,32.310482595470674,32.27,32.795,32.173500000000004,31.61333333333333,30.7755,29.1635,-0.4299999999999997,0.07000000000000027,0.07000000000000027,0.03387361953401006,32.175,34.14498756341252,30.20501243658748,20.88452088452083,21702928,-0.4707002269186871,-0.3976910121683945,0.9739045368253846,1.3300751879699253,1.2025586353944546,16.666666666666664,31.47,-0.3303749305910735,52.748885586924246,43.221618077678215,57.29239941158117,32.175,32.793000000000006,32.664,32.34,0.8467073564392329,0.9027481134256394,0,0,1,0,1,0,0,0,1,1,2
20190329,4642,4642,000963XSHE20190329,20200210005032,0,150319,32.63,484234816.0,000963.XSHE,31.5,1500,32.63,31.67,145817.46875,145817.46875,3.0312598674,31.67,3.0,32.33065621241965,32.38390072587213,32.302776797120124,32.00204505190556,32.29449263910522,32.26770552633882,31.575358105703163,31.14071470719005,31.805910935408157,31.095036707620594,31.48023997336404,32.393518240043896,32.0503757139117,31.23596343383153,31.650477701347977,33.30057589879224,33.365323787245224,33.01188698532905,32.17304233684648,32.59999203238842,31.360736526047052,31.421712692842583,31.088864442494348,30.298884530816583,30.700963370307537,32.52,1.6891049613562523,8.531515050723423,33.49424433717061,38.50964201345674,45.97158547765894,23.585755085052337,53.51681957186539,40.80808080808085,56.29820051413884,-3.00237812128418,1.6510903426791308,54.90909090909092,0.7977495854859986,-0.3916621676258738,31.75772061757136,32.35963911924442,32.08800000000001,32.86300000000001,32.2085,31.683666666666664,30.9215,29.2575,0.9600000000000009,0.0,0.1700000000000017,0.033925109733078974,32.173500000000004,34.14980235541023,30.19719764458978,48.85057471264339,21853247,-0.34210922972753044,-0.4064047283231088,0.934316764170315,1.3662396382818391,1.2622478386167129,33.33333333333333,32.1,-0.4483260558912519,47.042640990371396,34.5228728061178,49.702557209760045,32.173500000000004,32.795,32.27,31.67,0.7977495854859986,0.8467073564392329,0,0,1,0,1,1,1,0,0,1,1
20190401,4643,4643,000963XSHE20190401,20200210005032,0,207086,34.09,694040256.0,000963.XSHE,32.76,1500,33.94,32.77,145817.46875,145817.46875,4.0147103892,32.63,4.0,32.867104141613105,32.77292554440409,32.521073224170784,32.1782227744596,33.117246319552606,32.47674233554647,31.727915647270702,31.262422763399183,31.97007163268445,31.20660389555704,31.544970500380767,32.674696741854106,32.23033993163439,31.367867656571452,31.707009116129512,33.853117265861485,33.65493764410973,33.19725012958342,32.3089036862686,32.6582193896134,31.881091017364703,31.694455839598483,31.26342973368536,30.426831626874307,30.755798842645625,31.28,4.843692079574935,12.172389860197628,-91.9394209821782,55.43124399214673,49.1248049824882,68.0441220114638,13.455657492354874,63.54961832061064,61.31968145620023,1.1926058437686302,7.235387045813582,60.23113528212101,0.7748797924371749,-0.18295834439059,31.9193709421957,32.602771562437574,32.372,32.882,32.3095,31.76633333333333,31.1125,29.38016666666667,1.1699999999999946,0.15000000000000568,0.010000000000005116,0.03141416012702036,32.2085,34.317513750547874,30.099486249452127,160.8695652173905,22060333,0.08132264415739562,-0.1303932927850674,1.3987050442156732,1.4701781564678544,1.3905547226386779,50.0,31.67,-0.3916621676258738,56.29820051413884,38.50964201345674,45.97158547765894,32.2085,32.86300000000001,32.08800000000001,32.63,0.7748797924371749,0.7977495854859986,0,0,1,0,1,1,1,0,0,1,1
20190402,4644,4644,000963XSHE20190402,20200210005032,0,175898,34.14,587810560.0,000963.XSHE,33.09,1500,33.34,33.98,145817.46875,145817.46875,-1.7678255744999998,33.94,4.0,33.02473609440873,32.91469415830307,32.63026346094801,32.283838885872356,33.228623159776305,32.584649543603156,31.831921089382266,31.352752208468786,32.075450737862575,31.29026648788814,31.59220811879181,32.795660970607905,32.3360218429073,31.46406923429968,31.74732987869421,34.015478177240986,33.779530799726146,33.30610249819452,32.40799131132867,32.69974977505504,32.03399401157647,31.81179114148967,31.365941187620077,30.520147157270692,30.794909982333387,32.34,1.6959492435334227,9.68115484320926,-75.5918731859791,61.486615906755716,53.24540862391071,77.96903047244572,31.80428134556569,72.39130434782614,47.29907773386037,2.5215252152521535,4.350547730829434,55.63961485557086,0.7582215535111978,-0.13326591140781696,32.02460272425528,32.71619132206257,32.784000000000006,32.866,32.4035,31.867,31.284750000000006,29.494833333333336,-0.6399999999999935,0.1600000000000037,0.25,0.03104114219329367,32.3095,34.42625482756033,30.19274517243966,332.6180257510736,21884435,0.2963735875748518,0.1888481158661237,0.9731790333560244,1.360631104432758,1.2751629254163632,50.0,32.77,-0.18295834439059,61.31968145620023,55.43124399214673,49.1248049824882,32.3095,32.882,32.372,33.94,0.7582215535111978,0.7748797924371749,1,0,1,1,1,1,1,0,0,1,1
20190403,4645,4645,000963XSHE20190403,20200210005032,0,143130,33.48,475009088.0,000963.XSHE,32.9,1500,33.33,33.36,145817.46875,145817.46875,-0.029994001200000002,33.34,4.0,33.12649072960582,33.01852061872731,32.72356166615495,32.378944441702146,33.27931157988815,32.677818350652764,31.928571341680183,31.43871950375275,32.17195452725776,31.370256037382727,31.63793948408675,32.89281352140647,32.43068642929708,31.555090247260672,31.786408153294353,34.120285451494006,33.879597927048664,33.40360702217599,32.50174295467849,32.74000039789318,32.13269600771764,31.906029115764273,31.45776583641816,30.608437539842853,30.832815908695522,31.67,1.05512097507729,9.177028602874689,-36.455539132498714,65.41351951539488,57.30144558773876,81.63766737070712,32.110091743119376,63.94366197183092,48.84353741496597,6.553708439897688,-1.2444444444444496,54.88826815642458,0.7444421643301078,-0.1102351134487196,32.121298818754894,32.810623426360635,32.982000000000006,32.82299999999999,32.496500000000005,31.999,31.45925,29.6535,-0.030000000000001137,0.11999999999999746,0.4299999999999997,0.029463780665671693,32.4035,34.511449477572924,30.29555052242707,196.81528662420263,21741305,0.3685687832245137,0.3324711853996828,0.5944533775956568,1.200601051840722,1.1041666666666647,50.0,33.98,-0.13326591140781696,47.29907773386037,61.486615906755716,53.24540862391071,32.4035,32.866,32.784000000000006,33.34,0.7444421643301078,0.7582215535111978,1,0,1,1,1,1,1,0,0,1,1
20190404,4646,4646,000963XSHE20190404,20200210005032,0,151651,33.93,507783904.0,000963.XSHE,33.08,1500,33.6,33.68,145817.46875,145817.46875,0.8100810081,33.33,4.0,33.28432715307054,33.16389046404548,32.84042011066762,32.489949492456496,33.43965578994408,32.79309105682117,32.03640544866855,31.53268822098089,32.281804179007175,31.45769697709321,31.689572655558155,33.021392881150746,32.54204962650687,31.65484194251625,31.831188198892022,34.28285696766266,34.01203466758527,33.51831111530209,32.604487200791745,32.786123844858786,32.285797338478424,32.03075109471622,31.565788137711678,30.705196684240764,30.876252552925266,32.63,0.695276912011506,9.569028487947431,-56.461124548197105,71.00175228419066,61.86821448655606,89.26882787945982,23.853211009174323,80.63492063492066,48.913043478260896,3.89610389610389,0.2985074626865714,55.761316872427976,0.7358004787767752,-0.06913348442666023,32.23083223958786,32.93206597615131,33.368,32.819,32.612500000000004,32.147666666666666,31.636000000000006,29.826166666666666,-0.0799999999999983,0.25,0.5200000000000031,0.03012077205913752,32.496500000000005,34.57909333524336,30.41390666475666,306.58436213991456,21892956,0.4131673548929299,0.39086806905872185,0.6381710221271872,1.1986353297953003,1.156133828996281,50.0,33.36,-0.1102351134487196,48.84353741496597,65.41351951539488,57.30144558773876,32.496500000000005,32.82299999999999,32.982000000000006,33.33,0.7358004787767752,0.7444421643301078,1,0,1,1,1,1,1,0,0,1,1
20190408,4647,4647,000963XSHE20190408,20200210005032,0,179917,33.99,599191168.0,000963.XSHE,32.82,1500,33.0,33.6,145817.46875,145817.46875,-1.7857142857,33.6,1.0,33.18955143538036,33.122917848034106,32.86169742924527,32.536317720415,33.21982789497204,32.81895467471853,32.098572839077036,31.596484385286075,32.337050011391234,31.51817944857975,31.724057585675048,33.01750326639606,32.58566394779194,31.72045940873497,31.860047749536662,34.18523797844177,34.008028364387954,33.5632338662257,32.672073190997025,32.81584918202276,32.19386489231895,32.02697816840418,31.60809402935818,30.768845626472928,30.904246317050557,33.94,-1.321691286406316,7.227803844604188,-30.29506281040077,68.12658073071456,63.95433656794223,76.47106905625922,42.20183486238536,56.63082437275981,45.91836734693877,4.199557941269334,-2.251184834123217,55.23097826086957,0.7195823300589604,-0.12974518974251814,32.28780762924802,32.94251736443572,33.442,32.765,32.7655,32.263000000000005,31.75925,29.951,-0.6000000000000014,0.39000000000000057,0.17999999999999972,0.031072308894395276,32.612500000000004,34.299253983247105,30.925746016752893,198.20359281437118,22072873,0.29236018852659035,0.3527637717097601,0.3985653105776534,1.0615604867573378,1.0571428571428556,50.0,33.68,-0.06913348442666023,48.913043478260896,71.00175228419066,61.86821448655606,32.612500000000004,32.819,33.368,33.6,0.7195823300589604,0.7358004787767752,1,0,1,1,1,0,1,0,0,1,1
20190409,4648,4648,000963XSHE20190409,20200210005031,0,238574,34.55,807203008.0,000963.XSHE,32.68,1500,34.5,33.0,145817.46875,145817.46875,4.5454545455,33.0,3.0,33.626367623586916,33.467188386025576,33.08013777201257,32.714834291286365,33.85991394748602,33.029085340378714,32.25350362365271,31.722724194621463,32.50343077974576,31.63511358785113,31.797108701841488,33.28704812705132,32.76798166704985,31.85604675465034,31.92523175572094,34.635158652294514,34.28565957086286,33.751021117061356,32.811728157289856,32.882988708392574,32.6175765948793,32.28843668323978,31.78494221703836,30.900365352010827,30.967474803049306,33.34,2.8193359957084043,11.584762372971266,-123.02373320848369,78.21341941187427,68.70736418258623,97.22552987045029,1.4534883720929417,59.39597315436245,55.194805194805205,5.730922463990184,2.556480380499404,59.34608266502159,0.7217571334100185,0.017398426808463933,32.45167373078521,33.18213007759946,33.554,32.963,32.90050000000001,32.39066666666667,31.902750000000005,30.104666666666667,1.5,0.049999999999997165,0.3200000000000003,0.03400182384171867,32.7655,34.55085682707968,30.98014317292033,111.90019193857977,22311447,0.4511660618214326,0.37176312517401133,0.6628037105166248,1.1920529801324509,1.1385498923187352,50.0,33.6,-0.12974518974251814,45.91836734693877,68.12658073071456,63.95433656794223,32.7655,32.765,33.442,33.0,0.7217571334100185,0.7195823300589604,1,1,1,1,1,1,1,1,0,0,0
20190410,4649,4649,000963XSHE20190410,20200210005031,0,250478,35.48,869943040.0,000963.XSHE,34.12,1500,34.4,34.18,145817.46875,145817.46875,-0.2898550725,34.5,4.0,33.884245082391274,33.70039128951919,33.256119402410896,32.868031173896696,34.129956973743006,33.200449672831375,32.39198726083641,31.839127490507483,32.64932071976531,31.743540505974607,31.865605841266717,33.489403013041986,32.923411984473674,31.9801420349113,31.98633714446857,34.90077243486301,34.494085103433264,33.911114344007885,32.939546295958635,32.94592725880264,32.86771772991953,32.48472092265073,31.935709624939467,31.02073777386396,31.02674703013452,33.33,1.8776283835810967,10.699207084749252,-226.7886916892064,76.43038681059625,71.28170505858958,86.72775031460958,24.713958810068625,71.3709677419353,61.298076923076884,1.3553329404832082,2.5641025641025625,59.67741935483871,0.7321058039028565,0.08278936394270442,32.59599419517149,33.3694946810457,33.766000000000005,33.27499999999999,33.02200000000001,32.494666666666674,31.99225,30.25816666666667,0.21999999999999886,1.0799999999999983,0.060000000000002274,0.032488560295653134,32.90050000000001,34.74575987329699,31.055240126703023,198.97435897435844,22561925,0.5639585279888857,0.5075622949051591,0.9881704634815204,1.2483120780195054,1.1407142857142838,33.33333333333333,33.0,0.017398426808463933,55.194805194805205,78.21341941187427,68.70736418258623,32.90050000000001,32.963,33.554,34.5,0.7321058039028565,0.7217571334100185,1,1,1,1,1,1,1,1,0,0,0
20190411,4650,4650,000963XSHE20190411,20200210005032,0,142623,34.74,480805760.0,000963.XSHE,33.0,1500,33.11,34.5,145817.46875,145817.46875,-3.75,34.4,1.0,33.62616338826084,33.552793467139395,33.236636815422784,32.89002833990609,33.6199784868715,33.18914346372745,32.43831066336309,31.89438281700716,32.68475758747567,31.797127152799145,31.898353055970226,33.420420647034355,32.94118227166665,32.03525705759855,32.014081906333544,34.63494828990867,34.42303326644539,33.929417739816664,32.99631476932651,32.97450436352355,32.61737848661301,32.41780802762332,31.95294680351665,31.074199345870596,31.053659449143534,33.6,-1.8148389775220977,6.113632284696057,-90.45521292217343,64.43767830924172,69.00036280880695,55.312309310111296,54.23340961098396,47.0744680851064,60.93189964157705,-0.6898620275944929,1.8142681426814156,59.86309894212818,0.7247853877603692,-0.058563329139898375,32.63406869923286,33.32957242242328,33.722,33.352,33.072500000000005,32.56733333333334,32.042500000000004,30.3895,-1.3900000000000006,0.24000000000000196,0.10999999999999943,0.03477531009070858,33.02200000000001,34.81819458856773,31.22580541143228,135.15559293524004,22419302,0.3418624982961162,0.452910513142501,0.9572612391050478,1.1934332619557464,1.1549789621318358,33.33333333333333,34.18,0.08278936394270442,61.298076923076884,76.43038681059625,71.28170505858958,33.02200000000001,33.27499999999999,33.766000000000005,34.4,0.7247853877603692,0.7321058039028565,1,0,1,1,1,0,1,0,0,1,1
20190412,4651,4651,000963XSHE20190412,20200210005032,0,110006,33.2,360817408.0,000963.XSHE,32.57,1500,32.7,33.02,145817.46875,145817.46875,-1.2382965871,33.11,2.0,33.317442258840565,33.339595100354536,33.16508524003307,32.87275303627826,33.15998924343575,33.12800053076153,32.455193846371934,31.929409651050328,32.68593008074677,31.832533931120743,31.919449028181536,33.28943507484629,32.91821253150793,32.06768354259375,32.03101815555988,34.316965526605784,34.288118127091685,33.90575890745316,33.02971404887156,32.99194870022667,32.317918991075345,32.290752022600905,31.93066615556269,31.10565303631593,31.07008761089308,33.0,-2.5102856120684267,4.43480649220413,55.65286942611642,44.44757019012453,60.81609860257948,11.710513365214624,63.61556064073218,38.461538461538474,52.331606217616574,-1.8901890189018768,4.539641943734019,53.077975376197,0.6985808356835284,-0.20963641661472646,32.63895249928969,33.23271512666585,33.541999999999994,33.455,33.125,32.60066666666667,32.073750000000004,30.502666666666666,-0.3200000000000003,0.17999999999999972,0.13000000000000256,0.034902105049037464,33.072500000000005,34.757237368256554,31.38776263174346,82.35690235690251,22309296,0.02739049004808148,0.18462649417209884,0.9908372366218352,1.2182080924855496,1.1680790960451966,33.33333333333333,34.5,-0.058563329139898375,60.93189964157705,64.43767830924172,69.00036280880695,33.072500000000005,33.352,33.722,33.11,0.6985808356835284,0.7247853877603692,1,0,1,0,1,0,1,0,0,1,1
20190415,4652,4652,000963XSHE20190415,20200210005031,0,87506,33.29,288404288.0,000963.XSHE,32.51,1500,32.55,33.16,145817.46875,145817.46875,-0.45871559630000003,32.7,2.0,33.061628172560376,33.14219632526591,33.08307387469532,32.84341185116205,32.85499462171788,33.05575046441633,32.46131037241245,31.956391840135087,32.67547392068933,31.860669855390526,31.936042474808325,33.15499233396516,32.883144671364306,32.09121117466234,32.043832522089275,34.053477017737194,34.14964210398411,33.869639011505235,33.053947509902216,33.00514749775195,32.069779327383564,32.1603425639462,31.896650331223388,31.12847483942247,31.08251754642659,34.5,-2.6964008131053485,3.574678775304997,80.09074320658793,30.080647242350125,50.5709481491697,-10.899954571289015,67.04805491990851,43.47826086956518,56.11111111111108,-3.1250000000000124,0.6493506493506299,51.98630136986301,0.6579283895443204,-0.32521956911366345,32.63236342526823,33.12768203025572,33.452,33.446999999999996,33.155,32.62133333333333,32.1245,30.62866666666667,-0.6099999999999994,0.13000000000000256,0.03999999999999915,0.03383534761934466,33.125,34.745104934873055,31.504895065126963,95.55555555555505,22221790,-0.2265563632300089,-0.09958293659096368,0.7787974168190145,1.1588983050847468,1.1929698708751777,16.666666666666664,33.02,-0.20963641661472646,52.331606217616574,44.44757019012453,60.81609860257948,33.125,33.455,33.541999999999994,32.7,0.6579283895443204,0.6985808356835284,1,0,1,0,1,0,1,0,0,1,1
20190416,4653,4653,000963XSHE20190416,20200210005032,0,66413,33.19,217352064.0,000963.XSHE,32.21,1500,33.19,32.55,145817.46875,145817.46875,1.9662058372,32.55,2.0,33.10441878170692,33.154147243949424,33.09733069140261,32.87491986469277,33.02249731085894,33.07253165636429,32.508322606450356,32.01002697752052,32.71505284986707,31.91280044929677,31.96904135705022,33.161357364153304,32.91236898837723,32.14481062955686,32.07213295364262,34.097551345158124,34.156198085077904,33.89974005802855,33.10915494844357,33.0342969422519,32.111286218255714,32.166516643228704,31.924997918725914,31.18046631067015,31.109968965033346,34.4,0.0,5.1501058154123065,72.63148495401127,30.043571148314943,43.728489148884776,2.6737351471752793,56.82382133995039,24.7104247104247,54.06976744186043,0.5757575757575689,4.79949479002209,53.606882859033725,0.6190626260364667,-0.31092610806283005,32.673669838211325,33.137269410216376,33.19,33.372,33.126999999999995,32.66366666666667,32.16775,30.776166666666665,0.6400000000000006,0.0,0.3399999999999963,0.03286936419113368,33.155,34.752198797895865,31.557801202104134,68.66359447004601,22155377,-0.2419887792318139,-0.2342725712309114,0.9214105544290024,1.2233651726671582,1.3439194422927947,33.33333333333333,33.16,-0.32521956911366345,56.11111111111108,30.080647242350125,50.5709481491697,33.155,33.446999999999996,33.452,32.55,0.6190626260364667,0.6579283895443204,0,0,1,0,1,0,1,0,0,1,1
