date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190212,2187,2187,002352XSHE20190212,20200210005241,0,43576,32.5,140514176.0,002352.XSHE,32.0,1500,32.43,32.3,113164.859375,441876.71875,0.4024767802000001,32.3,4.0,31.81782915972093,31.719884026657766,31.80881526116001,32.078993151056515,32.07363377139288,31.84153272253775,32.51113722193334,33.300657316855144,32.263361345424485,33.56592198047937,34.8453017558775,31.713650882562675,32.035589732974685,33.0346102709984,35.08912416849806,32.772364034512556,32.665060409039555,32.99665742496392,34.02564857912835,36.14179789355301,30.8632942849293,30.762241356085795,31.074522040985432,32.04357196286845,34.036450443443115,30.78,3.1357333672560763,-3.1385152087166452,68.27726997609763,63.901037196703385,42.59221252127461,106.51868654756096,25.0,66.49076517150397,44.49339207048458,3.083280356007625,-0.9770992366412222,48.38709677419357,-0.71659381722193,0.31484731168583724,32.311646472175354,31.752476310796343,31.444000000000003,31.340000000000003,32.04599999999999,32.29066666666666,32.85275,34.162,0.13000000000000256,0.07000000000000027,0.2999999999999972,0.0304922034238982,32.059999999999995,33.82584710549922,30.29415289450077,285.55133079848264,3213482,0.3145066206398764,0.15017841296165355,1.0766580936793704,0.7226345083487942,0.7753346080305934,50.0,31.8,0.16612345343972956,46.835443037974656,48.598808542307815,31.93780018356022,32.059999999999995,31.346000000000004,31.194000000000003,32.3,-0.71659381722193,16.215,-0.7559497311826597,0.14000000000000054,0.5999999999999943,0.2600000000000051,35.53,29.07,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190213,2188,2188,002352XSHE20190213,20200210005241,0,75322,33.25,247246672.0,002352.XSHE,32.13,1500,33.03,32.56,113164.859375,441876.71875,1.8501387604,32.43,4.0,32.221886106480625,32.04741301999333,31.97163989300534,32.16544831914229,32.55181688569644,31.99009113222053,32.544612239873125,33.28888960742666,32.322333549622606,33.54490543222528,34.79753065703862,31.952987085733096,32.13029547269137,33.03438537973018,35.038281596436384,33.18854268967504,32.91157669830509,33.09420433687212,34.02541694112209,36.089430044329475,31.2552295232862,30.9943974731611,31.166386608510628,32.043353818338275,33.98713314854329,29.91,3.5617984573901134,-1.1267302073854224,149.33058954666274,73.77716205270424,52.987195698417814,115.35709476127704,7.558139534883669,78.19548872180451,54.01785714285713,5.933290570878773,-0.4520795660036123,50.413223140495866,-0.6564429393333693,0.4812070231084866,32.3648578446068,31.949018416827677,31.894000000000002,31.487,32.03949999999999,32.29333333333332,32.79025,34.087833333333336,0.4699999999999989,0.21999999999999886,0.4299999999999997,0.029732236393119626,32.04599999999999,33.79628540529823,30.295714594701764,381.8763326226055,3288804,0.6075081619054946,0.4610073912726855,1.2460018704699556,0.7490875912408755,0.8239771646051386,66.66666666666666,32.3,0.31484731168583724,44.49339207048458,63.901037196703385,42.59221252127461,32.04599999999999,31.340000000000003,31.444000000000003,32.43,-0.6564429393333693,16.515,-0.71659381722193,0.19642857142857087,0.3839285714285721,0.4196428571428571,35.673,29.186999999999998,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190214,2189,2189,002352XSHE20190214,20200210005241,0,113429,35.95,387704192.0,002352.XSHE,32.85,1500,34.98,33.2,113164.859375,441876.71875,5.9037238874,33.03,4.0,33.14125740432041,32.780559764995,32.37275457393796,32.421316653765714,33.76590844284821,32.363829740692964,32.70173403084905,33.362416146234196,32.52676943042086,33.601183650569375,34.8023324818534,32.503353070145266,32.401695903863626,33.12929340998725,35.036842544672524,34.135495126450024,33.47845366224962,33.37374678097954,34.123172212286875,36.087947821012705,32.1470196821908,31.5282524780409,31.429645026747718,32.13541460768763,33.98573726833235,31.8,6.296341315181706,4.784499802293377,668.5868967559106,77.21756158704868,61.063984327961435,109.52471610522319,15.901639344262387,100.0,72.09302325581395,13.645224171539946,7.663896583564157,59.49477351916377,-0.5538041119791706,0.8211106188335902,32.55857207833964,32.41532327577726,32.908,31.89,32.147499999999994,32.36933333333333,32.77575,34.04266666666667,1.779999999999994,0.970000000000006,0.3500000000000014,0.03542804595334837,32.03949999999999,34.18992205159823,29.889077948401745,6368.085106383579,3402233,1.1424566679415995,0.8749824149235471,2.0268766639995883,0.9754990925589828,1.1448275862068968,83.33333333333334,32.56,0.4812070231084866,54.01785714285713,73.77716205270424,52.987195698417814,32.03949999999999,31.487,31.894000000000002,33.03,-0.5538041119791706,17.49,-0.6564429393333693,0.3129032258064534,0.11290322580645205,0.5741935483870946,36.33300000000001,29.726999999999997,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190215,2190,2190,002352XSHE20190215,20200210005241,0,94955,35.88,333355520.0,002352.XSHE,34.44,1500,35.0,34.7,113164.859375,441876.71875,0.05717552889999999,34.98,4.0,33.760838269546944,33.33541982374625,32.72305396407957,32.65574241251429,34.38295422142411,32.693351023106345,32.850009254665245,33.43361544422402,32.7170179357731,33.65603919368431,34.80753425864673,32.95728887557339,32.649153436828996,33.22054738998787,35.035932852211474,34.77366341763335,33.94600754184059,33.628628039933865,34.217163811687506,36.08701083777782,32.74801312146054,31.968570209306183,31.669678833724127,32.22393096828824,33.98485486664513,32.3,4.328126863002281,4.929906822242733,2830.24282560706,79.62045089409803,67.2494731833403,104.36240631561348,15.57377049180332,100.0,78.32167832167832,17.0177198261451,10.899873257287712,60.035056967572295,-0.4283338380474591,1.0037621914536916,32.73941859105522,32.812965848734606,33.547999999999995,32.287,32.253499999999995,32.44433333333333,32.7565,34.00083333333334,0.2999999999999972,0.8800000000000026,0.2600000000000051,0.036996408367601874,32.147499999999994,34.61719856460255,29.677801435397424,1292.0000000000198,3307278,1.4589710734014694,1.3007138706715344,3.448739045827946,1.073529411764705,1.2095984329089142,100.0,33.2,0.8211106188335902,72.09302325581395,77.21756158704868,61.063984327961435,32.147499999999994,31.89,32.908,34.98,-0.4283338380474591,17.5,-0.5538041119791706,0.6111111111111108,0.1805555555555585,0.20833333333333065,38.478,31.482,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190218,2191,2191,002352XSHE20190218,20200210005241,0,74780,35.82,265094480.0,002352.XSHE,34.88,1500,35.45,35.34,113164.859375,441876.71875,1.2857142857,35.0,4.0,34.323892179697964,33.86406486780969,33.08664676886896,32.909765829558445,34.91647711071205,33.03793214521805,33.01775059307393,33.52128433795341,32.92724732532901,33.72639059785355,34.82444125184024,33.41050908001459,32.91590072855957,33.329301175842126,35.04615673240378,35.353608945088894,34.41282435241503,33.90337775041636,34.32918021111739,36.09754143437589,33.294175414307034,32.408193807614154,31.928423706702784,32.32942214056686,33.99477203043167,32.43,3.721692316694967,6.266899284759302,-1341.526595357638,83.6813934922402,72.7267799529736,105.59062057077341,8.196721311475407,100.0,79.38829787234044,11.477987421383656,14.539579967689836,60.03505696757232,-0.2869748681694587,1.1308717590240034,32.940202399125205,33.21866341046775,34.178000000000004,32.68599999999999,32.396,32.53433333333333,32.74525,33.96566666666667,0.10999999999999943,0.36999999999999744,0.4600000000000009,0.03745476908625237,32.253499999999995,35.08858306756609,29.418416932433896,680.2197802197893,3232498,1.6019698061731318,1.5304704397873006,6.205873270750987,1.0828729281767948,1.3295571575695169,100.0,34.7,1.0037621914536916,78.32167832167832,79.62045089409803,67.2494731833403,32.253499999999995,32.287,33.547999999999995,35.0,-0.2869748681694587,17.725,-0.4283338380474591,0.39361702127659404,0.4893617021276617,0.11702127659574435,38.5,31.5,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190219,2192,2192,002352XSHE20190219,20200210005241,0,66376,36.8,238543232.0,002352.XSHE,35.33,1500,35.73,35.65,113164.859375,441876.71875,0.7898448519,35.45,4.0,34.79259478646531,34.33054865085727,33.439093866353105,33.16615075414404,35.32323855535603,33.374440627065795,33.192734425778845,33.61731545369457,33.14284368491909,33.80496351558479,34.84827174521287,33.83223470183012,33.183910182982466,33.446408435557146,35.06304175135677,35.836372630059266,34.84720174288502,34.17942748847195,34.44980068862386,36.11493300389748,33.74881694287135,32.817267660775215,32.188392877492994,32.44301618249043,34.011150498816065,33.03,2.5604225271255623,7.072220557386827,-486.1607251342618,83.98903451041433,76.48086480545385,99.00537392033527,15.395683453237426,100.0,78.96879240162819,10.619195046439627,15.146632291330954,62.81938325991186,-0.13794613203230302,1.1922298890972454,33.14685407326408,33.60502288578039,34.837999999999994,33.141000000000005,32.5525,32.63366666666667,32.763000000000005,33.931666666666665,0.0799999999999983,1.0700000000000005,0.3200000000000003,0.039291858137179,32.396,35.5826149751735,29.209385024826503,990.5405405405479,3166122,1.6006375070749577,1.6013036566240446,6.516644021739131,1.1794871794871795,1.505263157894738,100.0,35.34,1.1308717590240034,79.38829787234044,83.6813934922402,72.7267799529736,32.396,32.68599999999999,34.178000000000004,35.45,-0.13794613203230305,17.865,-0.2869748681694587,0.7278911564625858,0.21768707482993235,0.054421768707481874,38.99500000000001,31.905000000000005,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190220,2193,2193,002352XSHE20190220,20200210005241,0,120550,37.64,446719264.0,002352.XSHE,36.27,1500,37.28,36.27,113164.859375,441876.71875,4.3380912399,35.73,4.0,35.62172985764354,35.067911488142954,33.951214684172676,33.54013704922185,36.301619277678014,33.862635548682576,33.45642897895439,33.77656260788176,33.461086478386854,33.941239456150086,34.912264594023064,34.45910111967918,33.57401397507938,33.633412902115325,35.11778146119981,36.69038175337285,35.49287415326956,34.58123439433177,34.64241528917879,36.17131490503581,34.55307796191423,33.425328086088804,32.566793555827,32.62441051505187,34.064248017363816,34.98,4.460883210042588,11.661564819418544,-314.95546548082837,87.6911456227467,80.2176250778848,102.6381867124705,4.62130937098844,100.0,85.30092592592592,14.955288313290167,18.499682136045774,67.13395638629281,0.033121284269286164,1.3685393304127136,33.45301303080008,34.170403980275715,35.688,33.791,32.786500000000004,32.785999999999994,32.825,33.92166666666667,1.009999999999998,0.35999999999999943,0.0,0.04121236487612937,32.5525,36.34787758332422,28.75712241667578,5182.539682540198,3286672,1.757122797086252,1.678880152080605,7.257071393280633,1.354562737642585,1.8936915887850496,100.0,35.65,1.1922298890972454,78.96879240162819,83.98903451041433,76.48086480545385,32.5525,33.141000000000005,34.837999999999994,35.73,0.033121284269286164,18.64,-0.13794613203230305,0.2627737226277373,0.0,0.7372262773722627,39.303000000000004,32.157,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190221,2194,2194,002352XSHE20190221,20200210005241,0,62916,37.8,233854784.0,002352.XSHE,36.68,1500,36.9,37.28,113164.859375,441876.71875,-1.0193133047,37.28,4.0,36.047819905095686,35.525933616107224,34.344386059616326,33.84557913565623,36.600809638839,34.24230610509725,33.67859485127992,33.91236423362603,33.72561828774171,34.05726928139911,34.96457342049614,34.90290091610115,33.890774548881346,33.792758614207266,35.161786857219575,37.129254502248564,35.94998794358419,34.907497785347786,34.80654137263348,36.216640462936155,34.96638530794281,33.85581388861811,32.874051312414906,32.77897585578105,34.10693325150298,35.0,2.295409181636715,10.49028943066058,-201.9074564627455,86.81070837751221,82.41531951109394,95.60148611034872,11.32075471698112,85.820895522388,85.49883990719253,11.716621253405984,18.34509300833868,66.61514683153011,0.2028963135304518,1.3582002340893249,33.70834539888896,34.590341829464066,36.071999999999996,34.489999999999995,33.0095,32.925000000000004,32.89775,33.908500000000004,-0.38000000000000256,0.519999999999996,0.21999999999999886,0.04040272729128812,32.786500000000004,36.977697800152136,28.59530219984788,983.7606837607077,3223756,1.694114326657031,1.7256185618716415,5.3805806126654145,1.2866184448462925,1.7077087794432566,83.33333333333334,36.27,1.3685393304127136,85.30092592592592,87.6911456227467,80.2176250778848,32.786500000000004,33.791,35.688,37.28,0.2028963135304518,18.45,0.033121284269286164,0.4642857142857118,0.19642857142857087,0.3392857142857173,41.008,33.552,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
20190222,2195,2195,002352XSHE20190222,20200210005241,0,68896,37.78,255219936.0,002352.XSHE,36.2,1500,37.07,36.9,113164.859375,441876.71875,0.46070460700000004,36.9,4.0,36.38854660339712,35.911950212080406,34.70780125166748,34.13870830514202,36.83540481941951,34.595767841960104,33.89739518345541,34.0496527452075,33.982878419453876,34.17541558408934,35.019979383114645,35.296918931355485,34.19355792517836,33.95262404766057,35.208903231115386,37.480203001499035,36.35582649929615,35.219364662933714,34.97120276909039,36.265170328048846,35.29689020529521,34.23801136341482,33.16775118742301,32.93404532623075,34.152636134181925,35.45,1.6006139341117034,10.9362094351141,-140.2951936043871,87.01173661949093,83.94745854722626,93.14029276402022,9.182389937106882,86.5724381625441,95.2020202020202,5.974842767295607,20.435347628330078,67.04805491990844,0.3652112210305827,1.2985192600010471,33.95735685082311,34.97182770185422,36.486,35.01699999999999,33.2255,33.06233333333333,32.996500000000005,33.89816666666666,0.1700000000000017,0.7100000000000009,0.6999999999999957,0.03812405342423734,33.0095,37.55522095492014,28.46377904507987,437.7593360995914,3292652,1.5250185968931025,1.609566461775067,7.019245594463944,1.2880765883376852,1.7673684210526337,83.33333333333334,37.28,1.3582002340893249,85.49883990719253,86.81070837751221,82.41531951109394,33.0095,34.489999999999995,36.071999999999996,36.9,0.3652112210305827,18.535,0.2028963135304518,0.449367088607596,0.4430379746835421,0.10759493670886196,40.59,33.21,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
20190225,2196,2196,002352XSHE20190225,20200210005241,0,108590,38.55,409257600.0,002352.XSHE,36.9,1500,38.03,37.8,113164.859375,441876.71875,2.5896951713,37.07,4.0,36.935697735598076,36.44146265906031,35.15076108477849,34.49246209558366,37.43270240970976,35.025046861715076,34.16401484903893,34.22271132150283,34.29419546411128,34.326575757262304,35.09919045198006,35.793842762018116,34.558933360875656,34.151520435579556,35.2785599414582,38.04376866766603,36.867658044878674,35.595701361701934,35.17606604864695,36.33691673970196,35.82762680353014,34.72002747915758,33.522165360049385,33.126974822512175,34.22020314321445,35.73,2.778228203880888,13.626177941642196,-127.29651314197123,88.64126158848724,85.5120595609799,94.89966564350185,5.977011494252831,88.62275449101791,94.56366237482115,8.65714285714286,27.148110999665665,69.29637526652449,0.5288253021425234,1.3089126488955258,34.259034121132515,35.442315747722795,37.002,35.59,33.468,33.236666666666665,33.12975,33.908166666666666,0.230000000000004,0.519999999999996,0.8999999999999986,0.03998595322796082,33.2255,38.22995641403739,28.221043585962605,533.480176211458,3401242,1.467715947628653,1.4963672722608776,14.027036048064087,1.254098360655738,1.8735632183908064,83.33333333333334,36.9,1.2985192600010471,95.2020202020202,87.01173661949093,83.94745854722626,33.2255,35.01699999999999,36.486,37.07,0.5288253021425234,19.015,0.3652112210305827,0.315151515151513,0.5454545454545451,0.13939393939394193,40.777,33.363,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0
20190226,2197,2197,002352XSHE20190226,20200210005241,0,90302,38.09,335799168.0,002352.XSHE,36.7,1500,36.9,38.03,113164.859375,441876.71875,-2.9713384169999997,38.03,4.0,36.92379849039872,36.556096994295224,35.38399294014136,34.71132917780333,37.166351204854884,35.259416004000705,34.34053002006868,34.33911517708966,34.494641966871946,34.427494355016734,35.146580176927955,35.99496225983301,34.781892088411304,34.28559260945373,35.318595498459246,38.031512445110685,37.074811127628,35.825348851063644,35.314160387737346,36.37815336341303,35.81608453568676,34.915113392038016,33.738435325758964,33.25702483117011,34.25903763350546,37.28,-0.9023525620367536,10.18345993980217,-78.7885151233699,82.77838491864061,84.60083468020014,79.13348539552156,18.965517241379303,63.96181384248209,80.18372703412071,4.0902679830747415,16.0377358490566,64.82712765957446,0.6654429697514016,1.0929413408710251,34.45466122327085,35.666574863457754,37.236,36.03699999999999,33.6885,33.37633333333333,33.227250000000005,33.90683333333333,-1.1300000000000026,0.060000000000002274,0.19999999999999574,0.042211108596998316,33.468,38.665550480755336,28.27044951924467,217.05685618729268,3310940,1.1513921884721898,1.3095540680504214,5.321267736166769,1.182601880877744,1.7492596248766077,66.66666666666666,37.8,1.3089126488955258,94.56366237482115,88.64126158848724,85.5120595609799,33.468,35.59,37.002,38.03,0.6654429697514016,18.45,0.5288253021425234,0.0431654676259009,0.14388489208632782,0.8129496402877713,41.83300000000001,34.227000000000004,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
20190227,2198,2198,002352XSHE20190227,20200210005241,0,82549,36.79,300723200.0,002352.XSHE,36.15,1500,36.35,36.77,113164.859375,441876.71875,-1.4905149051,36.9,1.0,36.73253232693248,36.50457274572143,35.51279388145585,34.86029925254848,36.75817560242744,35.395739003500616,34.470173244580366,34.426544951998814,34.63736181557411,34.50288673325137,35.17824911964038,36.05951457622701,34.9312356990388,34.386295408992574,35.34406227627506,37.83450829674045,37.14130001351382,35.979172770009974,35.41788427126235,36.40438414456332,35.63055635712451,34.9777291389402,33.883298628067635,33.354706546722795,34.283740407986805,36.9,-1.8893387314439836,8.488031994269686,-36.01058528370618,70.67626310066717,79.95931082035581,52.11016766128989,26.666666666666625,35.423197492163034,74.37810945273631,1.7352364959417983,12.538699690402492,61.78010471204188,0.7676864765896853,0.8179480547062694,34.595056688213745,35.771717192156565,37.05,36.369,33.928000000000004,33.48266666666667,33.31225,33.900166666666664,-0.4200000000000017,0.019999999999996017,0.20000000000000284,0.04058091204773983,33.6885,38.91302906968657,28.46397093031343,76.6089965397924,3228391,0.7230463092122861,0.9372192488422378,3.2509808412542887,1.1458015267175576,1.6771428571428608,50.0,38.03,1.0929413408710251,80.18372703412071,82.77838491864061,84.60083468020014,33.6885,36.03699999999999,37.236,36.9,0.7676864765896853,18.175,0.6654429697514016,0.031249999999993755,0.31250000000000416,0.6562500000000021,40.59,33.21,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
20190228,2199,2199,002352XSHE20190228,20200210005241,0,42361,36.99,154720128.0,002352.XSHE,36.13,1500,36.27,36.42,113164.859375,441876.71875,-0.2200825309,36.35,2.0,36.578354884621646,36.44592955929107,35.613754697261726,34.98845386595316,36.51408780121372,35.50502162806304,34.58629109976874,34.50669517147712,34.76294936822225,34.5721852927317,35.20697940596563,36.09778465327665,35.0587370610351,34.478183437822196,35.36692493612012,37.675705531160304,37.18071819287495,36.110499172866156,35.51252894095687,36.427932684203725,35.481004238083,35.01485111367835,34.00697494920405,33.44383793468754,34.30591718803652,37.07,-1.7712057198569937,8.20341167415469,-25.7617492545792,59.74239520062646,73.22033894711271,32.78650770765401,33.67799113737068,39.10034602076133,71.54255319148936,-2.7092274678111536,11.840888066605006,60.34829202947088,0.8399990857737627,0.5785008734726191,34.71912656316087,35.848376085670935,36.924,36.49800000000001,34.194,33.59766666666666,33.4015,33.902,-0.14999999999999858,0.5700000000000003,0.14000000000000054,0.03408981066923735,33.928000000000004,39.059858922456854,28.796141077543158,77.13458755426919,3186030,0.3641936450689127,0.5436199771405994,2.5991557843870448,1.1852134146341469,1.7514395393474136,33.33333333333333,36.77,0.8179480547062694,74.37810945273631,70.67626310066717,79.95931082035581,33.928000000000004,36.369,37.05,36.35,0.8399990857737627,18.135,0.7676864765896853,0.6627906976744193,0.16279069767441934,0.17441860465116124,39.98500000000001,32.715,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190301,2200,2200,002352XSHE20190301,20200210005241,0,49257,36.82,179655408.0,002352.XSHE,36.23,1500,36.64,36.5,113164.859375,441876.71875,1.0201268265999999,36.27,2.0,36.59890325641444,36.494447169468295,35.7505874042935,35.13859442359378,36.57704390060686,35.64689392455516,34.71878844817076,34.599447555325945,34.907337878359,34.653276065565755,35.24469047422971,36.1963692617718,35.20933353141271,34.5836379042699,35.39835888831469,37.69687035410686,37.28226033962496,36.265613537355094,35.621147041398004,36.460309654964135,35.50093615872201,35.110478183918644,34.15305352547033,33.5461287671418,34.33640812166525,38.03,-0.5374884630001641,9.250512857210998,-19.761889663174106,53.389340071639204,66.61000598862152,26.948008237674546,29.16030534351141,43.042071197411005,63.973063973064,-0.7046070460704553,10.929458068422644,64.20260095824777,0.8937494477739895,0.4300028960018143,34.86141348440821,35.97016438018311,36.838,36.662,34.47449999999999,33.723,33.49875,33.906666666666666,0.14000000000000054,0.17999999999999972,0.2700000000000031,0.03158578696368525,34.194,39.215519590721506,29.172480409278478,85.19855595667858,3235287,0.18884766291155047,0.2765206539902316,2.505439941321981,1.2130268199233711,1.8369351669941096,50.0,36.42,0.5785008734726191,71.54255319148936,59.74239520062646,73.22033894711271,34.194,36.49800000000001,36.924,36.27,0.8937494477739895,18.32,0.8399990857737627,0.3050847457627096,0.4576271186440705,0.23728813559321996,39.89700000000001,32.643,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
