date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190711,985,985,002773XSHE20190711,20200210005227,0,11766,32.13,37222320.0,002773.XSHE,31.2,1500,31.3,31.26,62126.03515625,87559.765625,-1.1058451817000001,31.65,4,31.58728555739945,31.81898319390998,32.849955139774664,34.178079405164745,31.39871545153561,33.02794633423082,35.88898434899381,38.11737018429979,34.95989144451332,38.6684553739065,40.411597473953854,32.211990191181634,33.981350727279555,37.47415190756257,40.625111610098394,32.53490412412144,33.17834989691708,35.00079124909795,38.59837646478945,41.84386495840134,30.639666990677465,31.245630485446178,32.96191020546117,36.349927350335676,39.40635826179543,32.54,-0.5717916137229978,-22.78087531455073,-54.27995133762085,19.318581476928426,17.705020876042738,22.54570267869979,85.12931034482757,33.11688311688305,35.35528596187171,-4.310608376643229,-6.0906090609060834,33.362369337979075,-2.908576425079084,0.5438841214504482,35.151304795577595,32.51467043122373,31.48,32.273,33.195,35.99333333333335,39.0125,42.76466666666668,0.03999999999999915,0.8300000000000018,0.060000000000002274,0.03315350349924208,33.383500000000005,35.87206183367021,30.894938166329798,56.17977528089889,2204375,-0.7750042088794656,-0.829895464780356,1.03847592090805,0.6664959016393449,0.12249827467218855,33.33333333333333,31.35,0.5053447231474619,35.41666666666663,18.67936475270605,16.898240575599893,33.383500000000005,32.458,31.688000000000002,31.65,-2.908576425079084,15.65,-2.9765619402603902,0.8924731182795688,0.06451612903226027,0.04301075268817098,34.815,28.485,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0
20190712,986,986,002773XSHE20190712,20200210005227,0,14850,31.74,46166720.0,002773.XSHE,30.58,1500,31.0,31.5,62126.03515625,87559.765625,-0.9584664537,31.3,1,31.391523704932972,31.614237395432482,32.60329445447137,33.88916309560431,31.199357725767804,32.77445304245197,35.573566003897426,37.80791930672154,34.655284410319986,38.367731633753294,40.163923856218226,31.99162833823951,33.697412562776755,37.158339619388784,40.38745453330584,32.33326941608096,32.9513771883867,34.70833493966005,38.27308980797045,41.59907816930501,30.449777993784977,31.031879488092326,32.68649018589345,36.04358943080712,39.17583089730665,31.08,-0.5517772359810219,-22.585156328039137,-64.14034572852843,17.02106615227182,17.4770359681191,16.109126520577266,89.97613365155128,25.78616352201259,31.810490693739403,-4.143475572047009,-6.032130948772362,27.529626253418368,-2.839292445185357,0.5542718391498179,34.843800736645925,32.28164421103547,31.172000000000004,32.080999999999996,33.0185,35.405333333333346,38.67125,42.44950000000001,-0.5,0.23999999999999844,0.4200000000000017,0.03434379864289435,33.195,35.77869715717613,30.61130284282387,61.03896103896097,2219225,-0.7095411966515628,-0.7422727027655143,1.172111295087822,0.7030033370411575,0.1282240235814302,33.33333333333333,31.26,0.5438841214504482,35.35528596187171,19.318581476928426,17.705020876042738,33.195,32.273,31.48,31.3,-2.8392924451853565,15.5,-2.908576425079084,0.20689655172413654,0.3620689655172428,0.4310344827586207,34.43000000000001,28.17,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1
20190715,987,987,002773XSHE20190715,20200210005227,0,20373,31.48,63358240.0,002773.XSHE,30.51,1500,31.31,31.15,62126.03515625,87559.765625,1.0,31.0,2,31.364349136621982,31.53817804657436,32.430855193875196,33.654693723276644,31.254678862883896,32.591396412145464,35.29849722945243,37.52540107599452,34.39795484029538,38.09095784419435,39.93092586000196,31.867695913105052,33.47003993775039,36.873054759906395,40.163319853471116,32.30527961072064,32.823726790498206,34.474141135882896,37.9792464027036,41.36821944907526,30.42341866252332,30.91166503571191,32.465938739617876,35.76686311710921,38.95842025786699,30.83,0.294701774617204,-21.076246748270773,-57.82142235468466,19.45274724234533,18.135606392861174,22.087028941313637,77.0773638968482,55.665024630541886,36.56093489148577,-3.779963122311003,-5.55052790346908,32.173913043478215,-2.761409402719448,0.6230643397272715,34.582037719116585,32.13216048626078,31.218000000000004,31.854000000000006,32.861999999999995,34.81033333333334,38.302,42.123833333333344,0.16000000000000014,0.1700000000000017,0.6399999999999971,0.03532749660153918,33.0185,35.61795840512981,30.419041594870194,79.6934865900383,2239598,-0.5702949475518762,-0.6399180721017195,1.0264471932729458,0.7091656874265573,0.9252150893448045,33.33333333333333,31.5,0.5542718391498179,31.810490693739403,17.02106615227182,17.4770359681191,33.0185,32.080999999999996,31.172000000000004,31.0,-2.761409402719448,15.655,-2.8392924451853565,0.17525773195876485,0.6597938144329873,0.16494845360824775,34.1,27.9,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0
20190716,988,988,002773XSHE20190716,20200210005227,0,10860,31.41,33818168.0,002773.XSHE,31.0,1500,31.13,31.18,62126.03515625,87559.765625,-0.5748961993,31.31,2,31.286232757747985,31.436133534930768,32.257407834691826,33.42517611206967,31.19233943144195,32.40872186062729,35.029561924326465,37.24734015964693,34.146573698734194,37.817979105206334,39.69932254789666,31.733569383449588,33.24717899129797,36.592905747228045,39.94027491881752,32.22481974048043,32.68557646495308,34.24459436103691,37.69069291964489,41.138483166382045,30.347645775015543,30.781562301946106,32.24976362155903,35.4951185748112,38.742066671252985,31.65,-0.4731760342733015,-20.949720670391056,-48.71598751593515,21.335569686529794,19.20226082408405,25.602187411421284,82.23495702005738,57.653061224489825,27.767695099818496,0.16087516087516315,-5.437424058323216,31.16634799235177,-2.678797376473816,0.660896209965057,34.32633122140425,31.97798194991297,31.278,31.589000000000002,32.71399999999999,34.244666666666674,37.93125,41.80616666666667,-0.05000000000000071,0.23000000000000045,0.129999999999999,0.03235207334449737,32.861999999999995,35.501684829671895,30.222315170328088,132.9442282749676,2228738,-0.4633945171760922,-0.5168447323639842,1.0993441961708843,0.7063829787234046,0.8515831134564641,33.33333333333333,31.15,0.6230643397272715,36.56093489148577,19.45274724234533,18.135606392861174,32.861999999999995,31.854000000000006,31.218000000000004,31.31,-2.678797376473816,15.565,-2.761409402719448,0.5609756097560984,0.3170731707317048,0.1219512195121968,34.441,28.179000000000002,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,4
20190717,989,989,002773XSHE20190717,20200210005227,0,14582,31.4,45317032.0,002773.XSHE,30.81,1500,31.09,31.3,62126.03515625,87559.765625,-0.1284934147,31.13,2,31.22082183849865,31.34960015119808,32.101753456732915,33.21288737460879,31.141169715720977,32.243881628048875,34.77539663888606,36.97962971792315,33.91145264498541,37.554136787355105,39.47276142821517,31.61655676827694,33.04173337307912,36.324471320534,39.72174961218005,32.15744649365361,32.56505347132525,34.03298537427149,37.414205460150015,40.913402100545454,30.284197183343693,30.66806006522863,32.05048137188675,35.23473718091797,38.53009712381465,31.3,-0.2438554835397451,-20.48430658427792,-45.78321917192564,22.893369327641654,20.43263032526992,27.81484733238513,83.1884057971015,26.271186440677944,24.85981308411209,0.8433344145313058,-7.415128052412144,32.730923694779065,-2.592084629288585,0.6937019774818429,34.08660298278171,31.84136934223405,31.166,31.427,32.5475,33.67466666666666,37.50825,41.44000000000001,-0.21000000000000085,0.09999999999999787,0.28000000000000114,0.02972517944104709,32.71399999999999,35.322147810228536,30.105852189771444,75.56756756756741,2243320,-0.37972540331497373,-0.42155996024553305,0.8157916337805841,0.6223150357995225,0.7564599483204129,33.33333333333333,31.18,0.660896209965057,27.767695099818496,21.335569686529794,19.20226082408405,32.71399999999999,31.589000000000002,31.278,31.13,-2.592084629288585,15.545,-2.678797376473816,0.16949152542372525,0.4745762711864427,0.3559322033898321,34.243,28.017,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,2
20190718,990,990,002773XSHE20190718,20200210005227,0,16100,31.07,49336736.0,002773.XSHE,30.33,1500,30.66,31.0,62126.03515625,87559.765625,-1.3830813765999999,31.09,2,31.03388122566577,31.177200113398555,31.909519662501854,32.98080670418981,30.90058485786049,32.04589642454277,34.50988717831276,36.70486320844823,33.66134090306345,37.28377848196863,39.24084665378845,31.442637355862953,32.81490162326206,36.04815564636161,39.49800270817561,31.964897662435746,32.38591647653884,33.79934867195992,37.129600315752455,40.68294278942086,30.102864788895804,30.49935823518706,31.8304545745642,34.96671097697077,38.31306262693034,31.0,-1.2178619756427609,-20.939443636476145,-60.01089010601852,19.826561571124888,20.230607407221576,19.018469898931507,90.90909090909086,24.603174603174537,28.237791932059398,-3.1279620853080523,-9.236234458259329,31.650485436893174,-2.5082997688214905,0.6702788837367439,33.8327805396127,31.65962021265958,31.038,31.259,32.3505,33.15,36.98975,41.04466666666667,-0.33999999999999986,0.07000000000000027,0.33000000000000185,0.0301288527410022,32.5475,35.100376612764514,29.99462338723549,40.727272727272585,2259420,-0.3937790983340879,-0.3867522508245309,0.553672445909156,0.6632975363234364,0.7425545996029116,16.666666666666664,31.3,0.6937019774818429,24.85981308411209,22.893369327641654,20.43263032526992,32.5475,31.427,31.166,31.09,-2.5082997688214914,15.33,-2.592084629288585,0.09459459459459472,0.4459459459459472,0.4594594594594581,34.199000000000005,27.980999999999998,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20190719,991,991,002773XSHE20190719,20200210005227,0,19914,30.87,60285556.0,002773.XSHE,29.95,1500,30.1,30.79,62126.03515625,87559.765625,-1.8264840183000002,30.66,2,30.72258748377718,30.907900085048922,31.66825037416828,32.71891518562711,30.500292428930244,31.802659371474924,34.22537832809902,36.41769524286353,33.387391602827805,37.002061678754174,39.000298057636115,31.19852147297877,32.55633956390377,35.75800171239275,39.265953258591026,31.644265108290487,32.13447711716814,33.53302975082088,36.83074176376453,40.44393185634875,29.800909859263864,30.26256582878941,31.579649376986648,34.685261661020974,38.08797466083329,31.31,-2.4564132477801404,-21.787303039121923,-66.67736328386141,15.51128569573466,18.65750017005927,9.218856747085447,96.25935162094757,20.39473684210523,27.14285714285709,-3.833865814696484,-7.979211250382143,31.018078020932393,-2.433959742244791,0.5947202126136073,33.556278277419175,31.41967864148118,30.858,31.015000000000004,32.1055,33.01033333333333,36.50225,40.59966666666666,-0.6899999999999977,0.08000000000000185,0.15000000000000213,0.02968195069149298,32.3505,34.77662015366098,29.92437984633901,40.834141610087364,2279334,-0.5139763623978879,-0.453877730365988,0.6455281727787876,0.6444167186525266,0.698453608247422,16.666666666666664,31.0,0.6702788837367439,28.237791932059398,19.826561571124888,20.230607407221576,32.3505,31.259,31.038,30.66,-2.4339597422447907,15.05,-2.5082997688214914,0.08695652173913228,0.1630434782608716,0.7499999999999961,33.726000000000006,27.594,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0
20190722,992,992,002773XSHE20190722,20200210005227,0,21955,30.42,65882428.0,002773.XSHE,29.24,1500,30.23,30.1,62126.03515625,87559.765625,0.43189368770000003,30.1,2,30.55839165585145,30.738425063786693,31.476483657612505,32.492650168751915,30.36514621446512,31.606076950040556,33.967611984350704,36.148665014912936,33.144515325687216,36.73649063252852,38.7695007403299,31.022426659709907,32.334783414960555,35.488343092276025,39.042843301588775,31.475143405527,31.953099459501203,33.30482691740937,36.55299338504431,40.21412860063643,29.641639906175907,30.091753859918605,31.364739912511734,34.423692799507734,37.87155800254111,31.13,-1.3445597545851953,-20.822834872525533,-69.07839401273647,21.759542251597047,19.691514197238533,25.895598360314075,78.28947368421048,9.701492537313387,26.086956521739122,-2.483870967741934,-6.524427952999389,29.679922405431572,-2.3618150209418842,0.5771577704232511,33.30988729390664,31.23665115817639,30.642,30.93,31.886000000000006,32.84733333333334,36.0405,40.15666666666665,0.129999999999999,0.19000000000000128,0.860000000000003,0.027600801918316424,32.1055,34.37095712826352,29.84004287173648,27.04714640198501,2301289,-0.5571777325251308,-0.5355770474615094,0.9231829437323824,0.6525584333543903,0.7075718015665791,33.33333333333333,30.79,0.5947202126136073,27.14285714285709,15.51128569573466,18.65750017005927,32.1055,31.015000000000004,30.858,30.1,-2.361815020941884,15.115,-2.4339597422447907,0.161016949152543,0.7288135593220344,0.11016949152542256,33.11000000000001,27.090000000000003,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0
20190723,993,993,002773XSHE20190723,20200210005227,0,34767,32.2,108428112.0,002773.XSHE,30.03,1500,31.6,30.03,62126.03515625,87559.765625,4.5319219319,30.23,3,30.905594437234303,30.953818797840018,31.49295250326417,32.411500153410834,30.982573107232557,31.605317331285487,33.81486282407001,35.950896970786296,33.0257064544805,36.53505962733132,38.58082966821596,31.1274399943081,32.26480404210717,35.29866781948207,38.85906939290757,31.832762270351328,32.061263194137354,33.23274816337038,36.35762785406653,40.02484147469479,29.97842660411727,30.193616794478856,31.29685992084395,34.239707784897604,37.69329731112035,31.09,2.8110359187922986,-16.72420426814804,3.4038600756718718,41.08293807764127,26.82198882403944,69.60483658484492,36.89839572192503,59.28853754940717,55.485232067510594,0.9262216544235156,-2.8887523048555552,36.95652173913041,-2.2675876159223245,0.7538192401564823,33.183228975839484,31.292550979995397,30.736,31.007000000000005,31.7995,32.703,35.5985,39.75249999999999,1.5700000000000005,0.6000000000000014,0.0,0.032489298245664856,31.886000000000006,34.05434014859293,29.717659851407074,95.1219512195122,2336056,-0.2510588466271933,-0.404118289576162,0.8898319602560308,0.7094125078963991,0.8161073825503352,33.33333333333333,30.1,0.5771577704232511,26.086956521739122,21.759542251597047,19.691514197238533,31.886000000000006,30.93,30.642,30.23,-2.2675876159223245,15.8,-2.361815020941884,0.276497695852535,0.0,0.723502304147465,33.253,27.206999999999997,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20190724,994,994,002773XSHE20190724,20200210005227,0,42383,32.69,136299104.0,002773.XSHE,31.5,1500,32.13,31.66,62126.03515625,87559.765625,1.6772151899,31.6,4,31.313729624822866,31.247864098380013,31.577892169495613,32.385909230373485,31.55628655361628,31.670902664874802,33.706161996710655,35.78477101553472,32.956805957982,36.36231219096538,38.411070992736605,31.30972363170663,32.25196556190648,35.144098657556114,38.69291953135429,32.253141513567556,32.24901534065783,33.21952452876368,36.1984216172828,39.85370711729493,30.374317736078183,30.370431922755426,31.28440659504929,34.08977569782943,37.53213194541365,30.66,3.832730093071366,-14.762778950942815,56.579775257527494,55.31133069910389,36.31843611572759,93.29711986585647,17.428571428571395,67.21854304635767,62.94820717131479,3.212335367812411,3.3783783783783923,37.66122098022355,-2.1508346375180287,0.9340238272343592,33.105212014666186,31.421389290765337,30.944000000000003,31.055,31.7565,32.60733333333334,35.19674999999999,39.36716666666667,0.4700000000000024,0.5599999999999952,0.16000000000000014,0.03297025313420267,31.7995,33.90489568727591,29.69410431272409,161.6033755274259,2378439,0.15074662063076946,-0.05015611299821192,1.6314019119821714,0.8087071240105539,0.8767967145790544,50.0,30.03,0.7538192401564823,55.485232067510594,41.08293807764127,26.82198882403944,31.7995,31.007000000000005,30.736,31.6,-2.1508346375180287,16.065,-2.2675876159223245,0.4705882352941145,0.13445378151260542,0.3949579831932801,34.760000000000005,28.44,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0
20190725,995,995,002773XSHE20190725,20200210005227,0,21461,32.48,69114472.0,002773.XSHE,31.74,1500,32.16,31.88,62126.03515625,87559.765625,0.0933706816,32.13,4,31.59581974988191,31.47589807378501,31.6555065468962,32.36537202761226,31.858143276808143,31.73203983176545,33.60640960982611,35.62717227572886,32.89551319198338,36.19751563445693,38.246569124506685,31.464319335032698,32.24320693696301,34.998532869382636,38.53161287625913,32.54369434237837,32.40824891508368,33.2105031450719,36.048488855464115,39.6875612625469,30.64794515738545,30.520389754981718,31.27591072885411,33.948576883301165,37.37566448997135,30.1,2.9317628984764967,-14.098434219593887,68.87052341597743,65.08678085254267,45.907884361332606,103.44457383496278,16.571428571428708,78.62595419847328,56.02836879432624,3.4416211000321537,4.313979889717801,39.09574468085104,-2.020702630475508,1.0410560563401674,33.03519630987609,31.53502170757067,31.244,31.141,31.706999999999997,32.51033333333333,34.78025,38.96849999999999,0.2799999999999976,0.3200000000000003,0.14000000000000054,0.0323000021526885,31.7565,33.77320126692081,29.73979873307919,213.9240506329113,2356978,0.4274025342447651,0.2890745774377673,2.3342594291405656,0.8494260634706275,0.8103106411103755,66.66666666666666,31.66,0.9340238272343592,62.94820717131479,55.31133069910389,36.31843611572759,31.7565,31.055,30.944000000000003,32.13,-2.020702630475508,16.08,-2.1508346375180287,0.4324324324324337,0.1891891891891904,0.3783783783783759,35.343,28.916999999999998,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20190726,996,996,002773XSHE20190726,20200210005227,0,28894,32.72,93913720.0,002773.XSHE,31.95,1500,32.62,31.95,62126.03515625,87559.765625,1.4303482587,32.16,4,31.937213166587938,31.76192355533876,31.784105673976704,32.38852002510205,32.23907163840407,31.843034852794773,33.542770280159914,35.496425655045,32.87431986952312,36.057220903693924,38.09850151596703,31.674443092299484,32.27909199058558,34.88250687575423,38.38564712622804,32.895329561585584,32.62467638506847,33.247464750303145,35.928982082026856,39.53721654001488,30.979096771590303,30.724209799530502,31.31071923086801,33.8360316694816,37.234077712441184,30.23,2.746629708958033,-12.306170290556354,113.17439592501196,75.7666661622315,55.860811628298904,115.5783752300967,2.8735632183908453,100.0,65.2073732718894,6.392694063926933,3.0647709320695067,46.60287081339712,-1.877062020939519,1.1491248762879138,33.00444102766305,31.701941444867487,31.748,31.303,31.692,32.446666666666665,34.37975,38.587166666666654,0.6699999999999982,0.10000000000000142,0.0,0.030918581690276756,31.706999999999997,33.69159668446765,29.72240331553235,323.07692307692315,2385872,0.6447432866214767,0.5360729104331209,2.3798783843996545,0.9298369950389784,0.8436018957345962,83.33333333333334,31.88,1.0410560563401674,56.02836879432624,65.08678085254267,45.907884361332606,31.706999999999997,31.141,31.244,32.16,-1.877062020939519,16.31,-2.020702630475508,0.1298701298701318,0.0,0.8701298701298682,35.376,28.944000000000003,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20190729,997,997,002773XSHE20190729,20200210005227,0,28754,33.69,94850744.0,002773.XSHE,32.36,1500,32.9,33.0,62126.03515625,87559.765625,0.8583690987,32.62,4,32.258142111058625,32.04644266650407,31.932891584113143,32.435018204638226,32.56953581920203,31.97515549619542,33.501301229827014,35.38353758308652,32.876295264175184,35.933408319235326,37.96169884449422,31.897271620972308,32.33822608672028,34.78579922327841,38.25019904903723,33.225886374390385,32.854189769601476,33.30837286932189,35.829373199976764,39.397705020508354,31.290397847726865,30.940353472343133,31.368079304118677,33.742225246580055,37.10269307756611,31.6,1.9143795303884583,-10.922185520116964,249.96673851147926,77.92684111189965,63.21615478949916,107.34821375670064,17.75280898876403,100.0,71.99074074074076,9.30232558139534,5.1118210862619735,49.566891241578425,-1.723738918668906,1.2265848181649006,32.99670465524356,31.886258145657106,32.282,31.462,31.658,32.39533333333333,33.97324999999999,38.303000000000004,-0.10000000000000142,0.6899999999999977,0.5399999999999991,0.03186308314110818,31.692,33.56628493031342,29.81771506968657,1064.3192488263003,2357118,0.7858066345124087,0.7152749605669427,1.616533409480297,0.8588957055214721,0.8253012048192768,100.0,31.95,1.1491248762879138,65.2073732718894,75.7666661622315,55.860811628298904,31.692,31.303,31.748,32.62,-1.7237389186689065,16.45,-1.877062020939519,0.5187969924812019,0.4060150375939848,0.07518796992481319,35.882,29.358,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20190730,998,998,002773XSHE20190730,20200210005227,0,47204,34.65,160324976.0,002773.XSHE,32.67,1500,34.22,32.67,62126.03515625,87559.765625,4.0121580547,32.9,4,32.912094740705754,32.58983199987805,32.23783937289806,32.59728927694384,33.394767909601015,32.25576105917099,33.54766889241882,35.33294899251755,32.97965716693094,35.86621583612807,37.863233085428575,32.31958587170462,32.51744264988978,34.75819926116727,38.15068796140668,33.89945758292692,33.28917344785577,33.492965929386465,35.80094523900229,39.295208600248884,31.92473189848457,31.34999829555348,31.541919370393085,33.715453283332245,37.00616732256448,32.13,4.310187160885208,-6.755460609495572,972.5210114345288,82.63514607706432,69.68915188535422,108.52713446048456,7.94824399260628,100.0,77.29831144465294,13.198809130003305,10.387096774193543,54.632034632034646,-1.547395889176719,1.410744235937499,33.08731912522552,32.24529535401755,32.806,31.770999999999994,31.68,32.39966666666667,33.62625,38.11183333333333,1.5499999999999972,0.4299999999999997,0.0,0.03633211564614962,31.658,33.63870694450239,29.677293055497607,628.4848484848512,2404322,1.0752414040197875,0.9305240192660982,2.4059084358718548,0.9909217877094966,0.9420980926430516,100.0,33.0,1.2265848181649006,71.99074074074076,77.92684111189965,63.21615478949916,31.658,31.462,32.282,32.9,-1.5473958891767192,17.11,-1.7237389186689065,0.21717171717171735,0.0,0.7828282828282827,36.19000000000001,29.61,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
