date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191112,349,349,601138XSHG20191112,20200210010135,0,370423,15.78,571057664,601138.XSHG,15.11,1500,15.78,15.6,160877.203125,1985483.25,1.2836970475,15.58,4,15.708850652206975,15.7010490644246,15.644178978551686,15.54786200355978,15.72408927501175,15.631885668049405,15.406526621078903,15.169323495493606,15.486327675428901,15.096364520005393,14.800554241735933,15.684143635445038,15.562727296588305,15.246163681016776,14.754484791687947,16.180116171773186,16.15466794450839,16.029609115485954,15.703548591447277,15.197119335438586,15.237585132640767,15.213619326381686,15.095845477690654,14.788778770586275,14.311850247937304,15.62,0.7662835249042096,4.2933432030878205,63.6582845332415,59.12110932757801,51.51649864129625,74.33033070014153,43.04635761589408,46.808510638297854,46.4396284829721,0.0,-0.6297229219143666,59.37499999999999,0.2303942838582753,-0.07547737555783722,15.47055395026071,15.666317821255273,15.66,15.669,15.643999999999995,15.370666666666665,15.223250000000002,15.02266666666667,0.17999999999999972,0.0,0.4900000000000002,0.03604533816558557,15.6005,16.298479942405223,14.902520057594776,61.34020618556689,1085887,0.02552173636749442,0.0029581323020443084,0.9336510955965772,1.5344202898550732,1.3752122241086577,50.0,15.82,-0.08617432557800553,45.25316455696202,52.2409860252654,47.71419329815539,15.6005,15.661,15.684,15.58,0.2335025587734799,7.89,0.24293723071820955,0.0,0.73134328358209,0.2686567164179101,17.137999999999998,14.022,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20191113,350,350,601138XSHG20191113,20200210010135,0,263329,15.84,411085248,601138.XSHG,15.42,1500,15.66,15.67,160877.203125,1985483.25,-0.7604562737999999,15.78,4,15.692567101471315,15.690786798318452,15.646288448078124,15.558056366872526,15.692044637505875,15.635399959543225,15.422879742299619,15.190657256559104,15.499687085011294,15.118467872162045,14.82317123537446,15.67975388354594,15.571991363579896,15.266350818528151,14.776843191893176,16.163344114515453,16.150146500052323,16.039151104487292,15.724341343084,15.220148487649976,15.221790088427177,15.209361267039561,15.104831622672501,14.808360293972306,14.333537896136384,15.32,-0.05105948429921429,3.3281427327192614,39.85671191553623,60.318027687311876,54.45034165663479,72.05339974866605,50.9933774834437,51.16279069767445,49.342105263157904,-1.5094339622641522,-2.1861336664584723,56.976744186046496,0.2202312839232088,-0.08438992160185615,15.484586990982141,15.66534584875446,15.668,15.657999999999998,15.6885,15.381333333333336,15.23725,15.058833333333332,-0.009999999999999787,0.16999999999999993,0.2400000000000002,0.03587381116223036,15.643999999999995,16.21542891071418,15.07257108928581,66.15384615384605,822558,0.015361328884079687,0.020441532625787046,1.0424873432943451,1.4090121317157716,1.1786833855799372,33.33333333333333,15.6,-0.07547737555783722,46.4396284829721,59.12110932757801,51.51649864129625,15.643999999999995,15.669,15.66,15.78,0.2229538185732479,7.83,0.2335025587734799,0.4047619047619047,0.5714285714285721,0.0238095238095233,17.358,14.202,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20191114,351,351,601138XSHG20191114,20200210010135,0,614382,16.2,974305728,601138.XSHG,15.33,1500,15.99,15.68,160877.203125,1985483.25,2.1072796934999998,15.66,4,15.791711400980878,15.765590098738839,15.692116655001039,15.597323969884114,15.841022318752938,15.679724964600325,15.459468146022225,15.225411288882619,15.537403463087347,15.15264560266549,14.853877255496185,15.736162268355768,15.611801709905622,15.301650778599953,14.806797680982234,16.265462743010303,16.208247136406438,16.080155761202793,15.760700301957948,15.251001611411702,15.317960058951455,15.264077400305094,15.143447658608453,14.842601255241952,14.362593750552769,16.0,1.1897228198962309,5.24029538364332,-107.79065683174969,68.07660179154126,58.99242836827028,86.24494863808323,29.13907284768209,69.14285714285717,53.33333333333334,2.3687580025608264,1.8471337579617888,56.61641541038527,0.2146305628773712,-0.047497870351368654,15.522024991650131,15.715292641253773,15.801999999999998,15.722000000000001,15.7275,15.413333333333332,15.25675,15.09716666666667,0.3100000000000005,0.20999999999999908,0.34999999999999964,0.03636357165993556,15.6885,16.229642310302935,15.147357689697063,136.32887189292524,1436940,0.1304751953577827,0.0729182621209312,1.5791594510970044,1.5140350877192987,1.3803986710963452,50.0,15.67,-0.08438992160185615,49.342105263157904,60.318027687311876,54.45034165663479,15.6885,15.657999999999998,15.668,15.66,0.21701658477932684,7.995,0.2229538185732479,0.24137931034482674,0.4022988505747126,0.3563218390804607,17.226000000000006,14.094,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
20191115,352,352,601138XSHG20191115,20200210010135,0,534548,16.45,864588800,601138.XSHG,15.81,1500,16.01,15.91,160877.203125,1985483.25,0.1250781739,15.99,4,15.864474267320588,15.826692574054126,15.734501101000905,15.63483997262192,15.925511159376471,15.721009344025285,15.49498633014982,15.259523841539895,15.573757042849861,15.186267343737436,14.884301538246286,15.785950946836536,15.649725356581275,15.33620439915605,14.836506380217244,16.340408495340203,16.259529475241635,16.119217117278716,15.796290531130733,15.28160157162376,15.388540039300967,15.312372418431439,15.180233595883836,14.876118267181369,14.391411188810725,15.58,1.303467476588225,5.14494371691645,-488.7719298245671,69.13167788281405,62.37217820645154,82.65067723553906,28.75816993464039,50.45871559633035,61.379310344827616,4.503916449086169,1.521876981610666,59.649122807017534,0.2120128907562401,-0.023289021499559914,15.558171288564935,15.760632234907035,15.803999999999998,15.764000000000001,15.7665,15.444666666666668,15.27425,15.125833333333334,0.10000000000000142,0.4399999999999977,0.09999999999999963,0.03824433172049745,15.7275,16.230700755166367,15.224299244833635,107.15502555366272,902392,0.23163437455532399,0.18105478495655336,1.694121489126356,1.4965156794425092,1.3569078947368418,66.66666666666666,15.68,-0.047497870351368654,53.33333333333334,68.07660179154126,58.99242836827028,15.7275,15.722000000000001,15.801999999999998,15.99,0.21410545709188186,8.005,0.21701658477932684,0.6874999999999978,0.15624999999999975,0.15625000000000253,17.589000000000002,14.390999999999998,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20191118,353,353,601138XSHG20191118,20200210010135,0,459374,16.43,737456320,601138.XSHG,15.76,1500,15.94,16.09,160877.203125,1985483.25,-0.4372267333,16.01,4,15.889649511547058,15.855019430540596,15.76190095420078,15.662581793292654,15.932755579688234,15.748383176022124,15.523696889494994,15.289109761472945,15.601929578015255,15.21582548712028,14.91208307671349,15.813959865593528,15.677370560716396,15.365657843099658,14.863753136261264,16.366338996893468,16.288378661561335,16.147691677537885,15.82662757839265,15.3096657303491,15.412960026200645,15.339541069625726,15.207049443894904,14.904688107806669,14.417840542173426,15.78,0.40312421264802256,4.447880900584457,-541.7417417417496,68.31000747743157,64.35145463011155,76.22711317207165,33.33333333333333,74.32432432432422,56.410256410256395,-0.3750000000000031,3.8436482084690553,60.39076376554171,0.2098021292273004,-0.0197329251531147,15.586454896819385,15.78822727569057,15.876,15.779999999999998,15.7995,15.496,15.30075,15.152166666666668,-0.15000000000000036,0.33999999999999986,0.17999999999999972,0.03820171309202214,15.7665,16.222064485007337,15.310935514992659,126.29757785467136,443018,0.2504278991510329,0.24103113685317845,1.6955366469080817,1.4400000000000006,1.312796208530805,50.0,15.91,-0.023289021499559914,61.379310344827616,69.13167788281405,62.37217820645154,15.7665,15.764000000000001,15.803999999999998,16.01,0.2116388414477425,7.97,0.21410545709188186,0.507462686567164,0.2686567164179101,0.22388059701492596,17.611000000000004,14.409000000000002,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0
20191119,354,354,601138XSHG20191119,20200210010135,0,387592,16.13,615798592,601138.XSHG,15.6,1500,16.08,15.93,160877.203125,1985483.25,0.878293601,15.94,4,15.953099674364704,15.911264572905447,15.804314160307346,15.700528902993323,16.006377789844116,15.78983527901936,15.559587412753382,15.323496293582814,15.638704225860232,15.249714683703795,14.942817732589452,15.862330799121981,15.715716221600552,15.400503801972844,14.893783923020244,16.431692664595644,16.338200723095643,16.187187708248565,15.862518916032032,15.340597440710852,15.474506684133761,15.38646087514832,15.244244734952533,14.938488687913662,14.44697040532964,15.66,0.903614457831326,5.150270722711907,-346.84405025868654,70.81233613963845,66.50508179995386,79.42684481900767,24.183006535947786,72.05882352941164,55.59701492537311,3.2092426187419667,3.143040410519553,58.16135084427764,0.2097177398893377,-0.0024595962819775607,15.623013793351285,15.833115387122788,15.935999999999998,15.798000000000002,15.813,15.545333333333332,15.3485,15.16866666666667,0.14999999999999858,0.05000000000000071,0.3300000000000001,0.039610940539689464,15.7995,16.271224495865965,15.327775504134033,140.30710172744696,55426,0.28545247430017673,0.2679401867256048,1.7463640561116247,1.3675762439807388,1.1376811594202891,66.66666666666666,16.09,-0.0197329251531147,56.410256410256395,68.31000747743157,64.35145463011155,15.7995,15.779999999999998,15.876,15.94,0.21133139191249528,8.04,0.2116388414477425,0.09433962264151087,0.6226415094339631,0.283018867924526,17.534000000000002,14.345999999999998,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
20191120,355,355,601138XSHG20191120,20200210010135,0,619548,16.44,1005036800,601138.XSHG,15.86,1500,16.21,16.0,160877.203125,1985483.25,0.8084577114,16.08,4,16.038733116243137,15.985948429679086,15.858405605599696,15.74684445726666,16.108188894922062,15.842355869141938,15.601549515156385,15.362039932992255,15.682650054640215,15.287372931401686,14.976164634363416,15.925543381099803,15.762790867162405,15.439991421388806,14.926283085414811,16.51989510973043,16.403309682532793,16.235674593177276,15.903191164030465,15.374071577977256,15.557571122755842,15.447777079666807,15.289907141147532,14.97679167874714,14.478494592852366,15.99,1.0220615729776985,5.83426914940846,-381.4125146787506,74.57140817269433,69.19385725753402,85.32651000301496,15.686274509803829,89.85507246376791,55.762081784386616,2.7249683143219356,2.7249683143219356,59.007352941176464,0.2125666281978766,0.0212351843875318,15.66649425310304,15.891097635257745,16.046,15.857000000000005,15.817999999999998,15.611333333333333,15.394749999999998,15.19266666666667,0.21000000000000085,0.23000000000000045,0.14000000000000054,0.03947579056745405,15.813,16.2991110984127,15.326888901587301,169.1206543967279,674974,0.3455410133530058,0.3154967438265913,1.812023202308417,1.4588815789473688,1.1888726207906293,66.66666666666666,15.93,-0.0024595962819775607,55.59701492537311,70.81233613963845,66.50508179995386,15.813,15.798000000000002,15.935999999999998,16.08,0.2139857899609368,8.105,0.21133139191249528,0.3965517241379305,0.2413793103448278,0.3620689655172417,17.688,14.472000000000001,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
20191121,356,356,601138XSHG20191121,20200210010135,0,922953,17.08,1537720064,601138.XSHG,15.95,1500,16.8,16.05,160877.203125,1985483.25,3.6397285625999998,16.21,4,16.29248874416209,16.189461322259316,15.98395152485307,15.842585870242416,16.45409444746103,15.962061385499196,15.678868901275331,15.424559935905638,15.768600050437124,15.34669163997417,15.024160301880169,16.084535493627108,15.861572689337413,15.506333303272278,14.972547700589752,16.781263406486953,16.567071558435927,16.337419870017538,15.971523302370446,15.421724131607444,15.803714081837224,15.601999428818296,15.385725508657293,15.041143304174108,14.52337126957206,16.01,3.6525172754195374,9.447680100066439,-404.6071953010277,78.30987279194855,72.23252910233886,90.46456017116793,12.962962962962859,92.63157894736824,69.66666666666667,7.279693486590041,5.6603773584905674,62.70903010033444,0.2260333177451471,0.10637653851519813,15.750457641762074,16.030928768295013,16.208000000000002,16.005000000000006,15.848499999999998,15.683333333333332,15.4525,15.22016666666667,0.75,0.2799999999999976,0.10000000000000142,0.04130641968594216,15.817999999999998,16.44869089100763,15.187309108992364,212.0879120879117,1597927,0.6048030867097061,0.4751720500313559,2.0826921884183385,1.6537162162162158,1.2702312138728316,83.33333333333334,16.0,0.0212351843875318,55.762081784386616,74.57140817269433,69.19385725753402,15.817999999999998,15.857000000000005,16.046,16.21,0.2272828572753365,8.4,0.2139857899609368,0.2477876106194671,0.08849557522124027,0.6637168141592926,17.831000000000003,14.589,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
20191122,357,357,601138XSHG20191122,20200210010135,0,686055,16.98,1152482944,601138.XSHG,16.56,1500,16.82,16.79,160877.203125,1985483.25,0.11904761900000001,16.8,4,16.468325829441394,16.347095991694488,16.095424654872662,15.931441700220379,16.637047223730516,16.069303712311793,15.752490262483375,15.485231243040175,15.849476969634265,15.404468438406553,15.071419241304376,16.218256312967632,15.95285148082909,15.57041460555168,15.018163806748033,16.962375604324635,16.704804002356667,16.431437025253967,16.03752704371823,15.468708720950472,15.974276054558153,15.731708623578609,15.474265936404214,15.103302167385127,14.56761889254559,15.94,2.7489309712889614,9.347167505298314,-321.0271224522555,81.14059201358333,75.20188340608699,93.01800922857599,12.037037037036955,92.63157894736824,77.57352941176468,5.190744215134459,7.682458386683747,59.232175502742216,0.2452530059552525,0.15257357359453633,15.829683001631553,16.152324342403475,16.369999999999994,16.087,15.895499999999998,15.749999999999998,15.510750000000002,15.2535,0.030000000000001137,0.16000000000000014,0.23000000000000045,0.039490947034336935,15.848499999999998,16.608433549726552,15.088566450273445,185.2248394004279,911872,0.7813490227900967,0.6930760547499013,2.9240822938372397,1.5121951219512189,1.1548117154811703,83.33333333333334,16.05,0.10637653851519813,69.66666666666667,78.30987279194855,72.23252910233886,15.848499999999998,16.005000000000006,16.208000000000002,16.8,0.2463545539746536,8.41,0.2272828572753365,0.38095238095237977,0.5476190476190465,0.07142857142857384,18.480000000000004,15.12,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
20191125,358,358,601138XSHG20191125,20200210010135,0,672854,16.9,1099424000,601138.XSHG,15.9,1500,16.2,16.86,160877.203125,1985483.25,-3.6860879905,16.82,1,16.37888388629426,16.310321993770867,16.109368034222975,15.955856091109435,16.418523611865258,16.085640748272823,15.78136185845219,15.516308145516687,15.876440279662395,15.435665754547472,15.101118734954259,16.214936983337154,15.97638943503584,15.601126088207696,15.047344947322154,16.87025040288309,16.701385092837278,16.45568111808692,16.069159870853927,15.498765295741821,15.887517369705431,15.728488873837042,15.497097751984766,15.133092305561464,14.595924598902489,16.08,-1.351845085860439,5.194805194805175,-126.93200071390257,70.66515658048412,73.68964113088605,64.61618747968029,40.740740740740726,58.66666666666664,53.75939849624058,1.1867582760774371,5.7441253263707495,50.77720207253886,0.2566203153562227,0.08990498333207507,15.857113890399587,16.159659058956787,16.422,16.148999999999994,15.904999999999998,15.783333333333333,15.5605,15.274333333333335,-0.6600000000000001,0.03999999999999915,0.2999999999999989,0.042839653036016834,15.895499999999998,16.66560388909549,15.125396110904507,108.844507845934,239018,0.5782916629108509,0.6798203428504738,2.7441292781012785,1.3411420204978033,1.0343511450381668,66.66666666666666,16.79,0.15257357359453633,77.57352941176468,81.14059201358333,75.20188340608699,15.895499999999998,16.087,16.369999999999994,16.82,0.2575926768911629,8.1,0.2463545539746536,0.03999999999999922,0.2999999999999995,0.6600000000000014,18.502,15.138,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0
20191126,359,359,601138XSHG20191126,20200210010135,0,474432,16.62,777222336,601138.XSHG,16.15,1500,16.41,16.2,160877.203125,1985483.25,1.2962962963,16.2,2,16.389255924196178,16.335241495328148,16.149452296326576,15.997141901008575,16.414261805932632,16.126185654738723,15.821919157906887,15.555164313102921,15.917483335072982,15.473874940643652,15.135562978771253,16.250402986366765,16.017685679318138,15.640583352197563,15.080990751091976,16.880933601922063,16.73791507595777,16.498216249697688,16.10980085276349,15.533420473624735,15.897578246470287,15.76289089677576,15.537155108938597,15.171365851631636,14.628561028559217,16.21,-0.4730713245997053,6.4133324687114905,-116.15271659324516,67.681532958418,71.68693840673005,59.67072206179392,31.018518518518448,60.50955414012742,66.93877551020405,2.948557089084069,2.562500000000001,51.85810810810809,0.2652355504458749,0.06801912953391354,15.898068417036654,16.198173049886513,16.488,16.211999999999996,15.9405,15.833333333333336,15.581,15.310666666666664,0.21000000000000085,0.21000000000000085,0.05000000000000071,0.04145787942584221,15.904999999999998,16.699115230933142,15.110884769066852,142.42424242424215,-235414,0.4135107765037503,0.4959012197073006,2.57271111884982,1.443597560975609,1.123178807947019,83.33333333333334,16.86,0.08990498333207507,53.75939849624058,70.66515658048412,73.68964113088605,15.904999999999998,16.148999999999994,16.422,16.2,0.2660950680829021,8.205,0.2575926768911629,0.4468085106382974,0.1063829787234052,0.4468085106382974,17.82,14.58,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
20191127,360,360,601138XSHG20191127,20200210010135,0,409297,16.77,676562944,601138.XSHG,16.15,1500,16.54,16.3,160877.203125,1985483.25,0.7921998781,16.41,2,16.439503949464115,16.38643112149611,16.201525323483033,16.046492637280526,16.477130902966312,16.17791244789638,15.868246954170957,15.59798325601149,15.965369232375062,15.515683766500766,15.172521847750955,16.303056988845533,16.067429900335462,15.684457335017196,15.1170156708181,16.93268906794804,16.792148698510903,16.549452797345527,16.154991055067715,15.570526140942645,15.946318830980193,15.813965279180168,15.585407003325395,15.213923614966678,14.663505200693555,16.8,-0.0845717047239513,7.056402024621675,-93.60507134155172,66.29219314344985,69.88868998563665,59.09919945907626,27.41116751269033,60.50955414012733,65.96638655462182,2.8606965174129413,6.161745827984589,55.7491289198606,0.2731437624173041,0.06247654191354113,15.945618904663567,16.250761811442434,16.554000000000002,16.3,15.979000000000005,15.892333333333333,15.610999999999999,15.346333333333332,0.23999999999999844,0.23000000000000045,0.15000000000000213,0.04252437560137396,15.9405,16.771617320238246,15.109382679761756,124.69135802469064,-644711,0.3398105112945329,0.3766606438991416,3.5965782837963625,1.4047976011993994,1.0511508951406638,83.33333333333334,16.2,0.06801912953391354,66.93877551020405,67.681532958418,71.68693840673005,15.9405,16.211999999999996,16.488,16.41,0.2739046358220948,8.27,0.2660950680829021,0.37096774193548404,0.2419354838709708,0.3870967741935453,18.051,14.769,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
20191128,361,361,601138XSHG20191128,20200210010135,0,243921,16.64,401061056,601138.XSHG,16.3,1500,16.38,16.5,160877.203125,1985483.25,-0.9673518742,16.54,2,16.419669299642745,16.384823341122082,16.225321947018628,16.076811488436842,16.42856545148316,16.20317339190933,15.901263279708314,15.63198398401099,15.997263906807747,15.549578520755635,15.204297588599616,16.317046627237257,16.097198481255894,15.718386245504165,15.148200469069504,16.91225937863203,16.806558026054375,16.58011443569357,16.18993783286929,15.602646483141587,15.927079220653464,15.82753522842014,15.614282526818215,15.246834658139038,14.69375445499742,16.82,-0.5464480874316932,5.860455497246858,-67.33771649114561,61.76236299653414,67.17991432260247,50.92726034439747,35.53299492385785,31.578947368420984,64.87603305785117,1.0487353485502662,3.80228136882129,53.2062391681109,0.277019008017744,0.030311506822509163,15.977795282095896,16.270644609682062,16.47,16.339000000000002,16.0305,15.931333333333335,15.644749999999998,15.384666666666664,-0.12000000000000098,0.14000000000000054,0.0799999999999983,0.039159177114224265,15.979000000000005,16.774725455166546,15.18327454483346,79.24528301886755,-888632,0.22686457877951915,0.283337545037026,2.8355409465695787,1.2445414847161569,0.9518987341772148,66.66666666666666,16.3,0.06247654191354113,65.96638655462182,66.29219314344985,69.88868998563665,15.979000000000005,16.3,16.554000000000002,16.54,0.2776935741749084,8.19,0.2739046358220948,0.4117647058823548,0.2352941176470539,0.3529411764705913,18.194000000000003,14.886,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20191129,362,362,601138XSHG20191129,20200210010135,0,502325,16.84,836815872,601138.XSHG,16.34,1500,16.66,16.34,160877.203125,1985483.25,1.7094017094,16.38,2,16.499779533095165,16.45361750584156,16.283279020749482,16.129828625851676,16.544282725741578,16.260276717920664,15.950214035856163,15.676680332532252,16.048243606284075,15.59312446111816,15.242605546794364,16.37940178592139,16.15079862589819,15.764318623772256,15.18552885254927,16.99477291908802,16.870783839499033,16.635322584675137,16.237248182485427,15.641094718125748,16.004786147102312,15.88801973234375,15.666274667121243,15.291389065059084,14.729962986972792,16.2,1.3505292614673396,7.482484096979397,-82.17175129497788,65.04878253823001,66.46953706114499,62.20727349240003,21.31979695431464,44.28571428571429,64.13502109704639,-0.8333333333333366,6.3856960408684555,58.362369337979096,0.2819991757632551,0.039236639813167495,16.028328964903604,16.330545438961742,16.438,16.404,16.084000000000003,15.979000000000005,15.6845,15.422833333333333,0.3200000000000003,0.17999999999999972,0.0,0.0381628760328923,16.0305,16.844241973846742,15.216758026153252,85.73692551505485,-386307,0.2405007772699221,0.23368267802472065,3.7431499060058178,1.3313343328335818,1.016861219195849,66.66666666666666,16.5,0.030311506822509163,64.87603305785117,61.76236299653414,67.17991432260247,16.0305,16.339000000000002,16.47,16.38,0.2825981541515544,8.33,0.2776935741749084,0.35999999999999943,0.0,0.6400000000000006,18.018,14.742,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
