date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190722,355,355,601838XSHG20190722,20200210010426,0,104975,8.39,87613808,601838.XSHG,8.27,1500,8.34,8.37,186663.453125,361225.125,0.0,8.34,2,8.523721508867572,8.567998460154103,8.65562925145489,8.697336343711871,8.449274811786243,8.663522706354978,8.725995060080512,8.752510384302768,8.71202250387047,8.757620591348346,8.766054656769985,8.613996128342853,8.692917716555732,8.745695816216411,8.766043912614881,8.7794331541336,8.872416012193137,8.953705248052405,9.008066690702906,9.029025229993328,8.268009863601545,8.355576244492568,8.432130185059059,8.48332494172992,8.503062595236434,8.81,-3.2482598607888766,-4.190791287565489,-146.37254901960716,33.12317344700165,41.8707127204096,15.628094900185774,91.13924050632907,20.967741935483964,29.861111111111104,-2.6837806301050224,-7.436182019977803,35.04672897196257,-0.03439830240641627,-0.08735204524188148,8.715128807601575,8.637054482574218,8.620000000000001,8.606,8.7565,8.803666666666668,8.72975,8.764833333333334,-0.029999999999999364,0.02000000000000135,0.07000000000000027,0.01959301852222146,8.7895,9.199196228930656,8.379803771069344,-7.924528301887075,2467866,-0.4291995752417114,-0.2942166219089876,0.6030275207290866,0.7500000000000038,0.6811023622047281,50.0,8.39,-0.061190853923436525,28.10457516339869,43.75255678067195,46.24448235711358,8.7895,8.645,8.691999999999998,8.34,-0.03439830240641627,4.17,-0.023479296751181083,0.16666666666667654,0.5833333333333308,0.2499999999999926,9.174,7.506,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20190723,356,356,601838XSHG20190723,20200210010426,0,111510,8.47,93644464,601838.XSHG,8.32,1500,8.47,8.33,186663.453125,361225.125,1.5587529975999999,8.34,3,8.505814339245049,8.543498845115579,8.630878684594238,8.676669403374428,8.459637405893123,8.639332368060607,8.709479249752738,8.740227324115692,8.693405388188125,8.74634135247194,8.758263744749723,8.587815014098696,8.671687457836137,8.732247239815612,8.758734186377477,8.7609887694224,8.845449464521659,8.931838081571222,8.994214657010081,9.021496211968802,8.250639909067697,8.330180563675736,8.411536834101053,8.470279822621142,8.495972160786152,8.83,-0.9588400374181356,-2.634725032186873,-87.53082860894892,33.381550659583084,39.04099203346743,22.062667911814398,74.68354430379736,23.437500000000032,40.579710144927546,-2.6436781609195252,-5.044843049327347,35.348837209302346,-0.04464210696557129,-0.0819504364732403,8.696971118149607,8.611353792947416,8.552,8.578999999999999,8.732999999999999,8.795666666666667,8.72775,8.751333333333331,0.14000000000000054,0.0,0.009999999999999787,0.02056305950682457,8.7565,9.175217088258886,8.337782911741115,-12.727272727273007,2579376,-0.4761754436866754,-0.4526875094641933,0.7778338447382188,0.7095435684647347,0.6480000000000041,50.0,8.37,-0.08735204524188148,29.861111111111104,33.12317344700165,41.8707127204096,8.7565,8.606,8.620000000000001,8.34,-0.04464210696557129,4.235,-0.03439830240641627,0.0,0.06666666666666507,0.9333333333333348,9.174,7.506,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20190724,357,357,601838XSHG20190724,20200210010426,0,155677,8.53,131948760,601838.XSHG,8.4,1500,8.43,8.45,186663.453125,361225.125,-0.4722550177000001,8.47,4,8.480542892830032,8.515124133836682,8.604094859981673,8.654244912158571,8.444818702946561,8.61316582205303,8.691448330413849,8.726739179588924,8.673143435250577,8.733935809237746,8.749625225151044,8.55912137517166,8.648669604708887,8.717503472019729,8.750617292886675,8.734959179614933,8.81589501642681,8.908129692850155,8.979028576180319,9.013135811673274,8.226126606045131,8.30234773391651,8.38920951656762,8.455978367859139,8.488098774100076,8.78,-0.4957507082152953,-3.0343463157652755,-55.72263249992565,31.293915128987607,36.458633065307495,20.964479256347843,78.66666666666666,19.696969696969763,39.007092198581546,-4.313280363223618,-3.436426116838496,35.02304147465437,-0.05446213964267925,-0.07856026141686359,8.677195479768155,8.583453209417044,8.472000000000001,8.568000000000001,8.709,8.787,8.722249999999999,8.739333333333331,-0.01999999999999957,0.08000000000000007,0.029999999999999364,0.018592290451288,8.732999999999999,9.16325108948148,8.30274891051852,-10.000000000000279,2735053,-0.4579315411148082,-0.4670534924007418,0.7442906568252058,0.7071129707113021,0.6451612903225842,33.33333333333333,8.33,-0.0819504364732403,40.579710144927546,33.381550659583084,39.04099203346743,8.732999999999999,8.578999999999999,8.552,8.47,-0.05446213964267925,4.215,-0.04464210696557129,0.6153846153846206,0.2307692307692276,0.15384615384615175,9.317000000000002,7.623000000000001,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,3
20190725,358,358,601838XSHG20190725,20200210010426,0,128395,8.52,108875000,601838.XSHG,8.42,1500,8.52,8.45,186663.453125,361225.125,1.0676156584,8.43,4,8.493695261886687,8.516343100377513,8.592882211984117,8.642040829235064,8.48240935147328,8.6015200942964,8.680387147806506,8.717750519606797,8.661363171000533,8.725546169659795,8.743582456068122,8.552008397867722,8.636415356641374,8.70786915631145,8.744923038741325,8.748506119743288,8.808568649803751,8.895507817340615,8.969105231000793,9.007270729903565,8.238884404030086,8.29544814593169,8.377322895942132,8.446633081622107,8.482575347579083,8.34,1.1876484560570242,-1.938216472538098,-32.231500811876906,34.986903871302474,35.968056667305824,33.02459827929579,60.937500000000036,31.428571428571477,49.230769230769255,-3.510758776896948,-2.5171624713958884,38.990825688073386,-0.061941750305475586,-0.059836885302370676,8.665551370155699,8.573691177199038,8.419999999999998,8.579,8.688500000000001,8.780333333333333,8.72025,8.729166666666666,0.07000000000000027,0.0,0.029999999999999364,0.016317723509406832,8.709,9.13421876722459,8.283781232775409,-1.1764705882356157,2606658,-0.3357835788481245,-0.3968575599814663,0.7960870252125305,0.8036529680365361,0.6188524590163972,33.33333333333333,8.45,-0.07856026141686359,39.007092198581546,31.293915128987607,36.458633065307495,8.709,8.568000000000001,8.472000000000001,8.43,-0.061941750305475586,4.26,-0.05446213964267925,0.0,0.29999999999999466,0.7000000000000053,9.273,7.587000000000001,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20190726,359,359,601838XSHG20190726,20200210010426,0,98286,8.56,83523232,601838.XSHG,8.45,1500,8.52,8.49,186663.453125,361225.125,0.0,8.52,4,8.502463507924459,8.517257325283133,8.583164583719567,8.630946208395512,8.50120467573664,8.59133008250935,8.670039589883508,8.70915267092824,8.650489080923569,8.71748553555549,8.737698707224224,8.5461886891645,8.625328179818387,8.698704807223088,8.73936938346376,8.757537413162192,8.802574349839436,8.884088025212938,8.959665951439781,9.001550464967671,8.247389602686725,8.289803028489565,8.366568334423834,8.437743663006394,8.477188301959847,8.34,0.7568590350047311,-1.8681900900693411,-18.435584683536987,37.448896366179056,36.46166990026357,39.42334929801004,57.627118644067785,84.61538461538434,54.70085470085467,-2.961275626423688,-0.234192037470721,40.094339622641506,-0.06742115846232226,-0.04383526525477346,8.654769787181202,8.565430996091493,8.456,8.573999999999998,8.673000000000002,8.770333333333333,8.72125,8.7165,0.029999999999999364,0.040000000000000924,0.040000000000000924,0.015391767148917972,8.688500000000001,9.114556334303343,8.26244366569666,201.23456790123433,2508372,-0.21210282638616373,-0.2739432026171441,1.102961972904919,0.7227272727272782,0.5469387755102083,33.33333333333333,8.45,-0.059836885302370676,49.230769230769255,34.986903871302474,35.968056667305824,8.688500000000001,8.579,8.419999999999998,8.52,-0.06742115846232226,4.26,-0.061941750305475586,0.363636363636368,0.363636363636368,0.27272727272726394,9.372,7.667999999999999,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20190729,360,360,601838XSHG20190729,20200210010426,0,87884,8.57,74871080,601838.XSHG,8.48,1500,8.52,8.53,186663.453125,361225.125,0.0,8.52,4,8.508309005282973,8.51794299396235,8.574742639223624,8.620860189450465,8.51060233786832,8.582413822195681,8.660359616342635,8.700928641757448,8.640451459314063,8.709741004749393,8.731969793876218,8.541427109316409,8.615296924597587,8.68998749955367,8.733952855477,8.763558275441461,8.797669922595901,8.873755832335517,8.950687124540279,8.995971441141311,8.253059735124483,8.285184296036919,8.356838016859658,8.42928787456706,8.47193426981269,8.47,0.32972209138012804,-1.850102527475065,-8.635242176340544,39.090224696096776,37.337854832207974,42.594964423874394,57.627118644067785,84.61538461538434,47.524752475247496,2.158273381294961,1.3079667063020146,40.669856459330134,-0.07120597235089322,-0.030278511108567687,8.644786839982594,8.558441612077416,8.491999999999999,8.556000000000001,8.652500000000002,8.757333333333333,8.722249999999999,8.700999999999999,-0.009999999999999787,0.040000000000000924,0.03999999999999915,0.013919369544903071,8.673000000000002,9.08690216235241,8.259097837647593,280.32786885245946,2420488,-0.11787005669311702,-0.16498644153964034,1.4897572425314318,0.7652582159624484,0.5473251028806632,33.33333333333333,8.49,-0.04383526525477346,54.70085470085467,37.448896366179056,36.46166990026357,8.673000000000002,8.573999999999998,8.456,8.52,-0.07120597235089322,4.26,-0.06742115846232226,0.4444444444444554,0.4444444444444357,0.11111111111110893,9.372,7.667999999999999,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20190730,361,361,601838XSHG20190730,20200210010426,0,140638,8.63,120852304,601838.XSHG,8.5,1500,8.62,8.54,186663.453125,361225.125,1.1737089202,8.52,4,8.545539336855315,8.543457245471762,8.580776953993809,8.620781990409515,8.565301168934159,8.58711209442122,8.65775577012698,8.697410005159298,8.638878270136058,8.706221749661182,8.72902322035316,8.555713089440697,8.615744836540674,8.686573475185199,8.731139204724482,8.801905516960975,8.81238448212392,8.874217181636896,8.947170679440754,8.993073380866216,8.289173156749655,8.299041696757476,8.357272491444451,8.425976270929644,8.469205028582747,8.43,1.1499647969960194,-0.7415595780940641,16.954283984256698,46.89348313073114,40.52306426504902,59.634320862095386,40.67796610169496,82.60869565217355,45.91836734693878,3.357314148681048,0.5834305717619478,42.857142857142854,-0.07197250677379198,-0.006132275383190028,8.642950777761662,8.567912133296275,8.521999999999998,8.536999999999999,8.637000000000002,8.745666666666667,8.72675,8.6945,0.08000000000000007,0.010000000000001565,0.03999999999999915,0.013611372146881951,8.652500000000002,9.046408618844524,8.258591381155478,250.0,2561126,0.01951998701872377,-0.049175034837196624,1.3979623761101625,0.833333333333342,0.5982905982906043,50.0,8.53,-0.030278511108567687,47.524752475247496,39.090224696096776,37.337854832207974,8.652500000000002,8.556000000000001,8.491999999999999,8.52,-0.07197250677379198,4.31,-0.07120597235089322,0.07692307692308849,0.3076923076922993,0.6153846153846122,9.372,7.667999999999999,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0
20190731,362,362,601838XSHG20190731,20200210010426,0,129029,8.59,109888312,601838.XSHG,8.47,1500,8.5,8.58,186663.453125,361225.125,-1.3921113688999998,8.62,4,8.530359557903543,8.532592934103821,8.5700066934613,8.609801809463194,8.53265058446708,8.576223082618569,8.647577978505883,8.688826961456723,8.628195326279437,8.698134622223487,8.72299629350176,8.545583436815116,8.604721518774895,8.677472330054213,8.725432063867087,8.786270344640647,8.801950939919571,8.862863164338142,8.937796499955837,8.9871950257831,8.274448771166439,8.289215933710663,8.346579873211647,8.417148160152587,8.463669101951075,8.52,-0.4217432052483551,-2.1098212640501126,-16.87528975428787,52.55861838345036,44.534915637849465,68.60602387465215,61.01694915254229,61.290322580645245,34.34343434343432,0.3541912632821648,-2.2988505747126355,42.46575342465753,-0.0725575491133622,-0.004680338716561733,8.632361831260798,8.557464112789155,8.536,8.504,8.615,8.729666666666667,8.72925,8.686333333333332,-0.08000000000000007,0.009999999999999787,0.029999999999999364,0.01389063402150722,8.637000000000002,9.009317069176262,8.264682930823742,120.00000000000185,2432097,0.02646855795325298,0.022994272485988374,0.9667077341536794,0.8659793814433074,0.5739130434782671,33.33333333333333,8.54,-0.006132275383190028,45.91836734693878,46.89348313073114,40.52306426504902,8.637000000000002,8.536999999999999,8.521999999999998,8.62,-0.0725575491133622,4.25,-0.07197250677379198,0.0833333333333321,0.2499999999999963,0.6666666666666716,9.482000000000001,7.757999999999999,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20190801,363,363,601838XSHG20190801,20200210010426,0,126815,8.49,106685864,601838.XSHG,8.36,1500,8.41,8.45,186663.453125,361225.125,-1.0588235294,8.5,1,8.490239705269026,8.501944700577866,8.54867246766646,8.591638008602903,8.47132529223354,8.555445197291247,8.632250366989375,8.676704050089038,8.611411070411787,8.686835225273548,8.714759548935925,8.520931902848732,8.586176612224904,8.664424899319862,8.71764361784568,8.744946896427097,8.776559859934192,8.84376191059165,8.924357646299457,8.97917292638105,8.235532514110957,8.26530394576327,8.328591313858157,8.404492152340266,8.456114309310308,8.52,-1.2215175005872587,-3.128455584224099,-75.80519682589073,48.00204188526322,45.69062438698738,52.62487688181486,76.27118644067787,32.25806451612905,30.18867924528303,-0.23724792408065926,-4.540295119182751,38.07339449541285,-0.07426869094959593,-0.013689134689869877,8.615890584500741,8.534777326206209,8.514,8.466999999999999,8.585,8.706666666666669,8.7285,8.679499999999997,-0.03999999999999915,0.040000000000000924,0.05000000000000071,0.014297460692218694,8.615,8.94999253723031,8.28000746276969,53.64238410596096,2305282,-0.06649805031094058,-0.020014746178843797,0.6670563289269026,0.8241206030150836,0.5252100840336186,33.33333333333333,8.58,-0.004680338716561733,34.34343434343432,52.55861838345036,44.534915637849465,8.615,8.504,8.536,8.5,-0.07426869094959593,4.205,-0.0725575491133622,0.3076923076923129,0.38461538461538775,0.3076923076922993,9.35,7.65,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20190802,364,364,601838XSHG20190802,20200210010426,0,142613,8.34,117834656,601838.XSHG,8.21,1500,8.26,8.27,186663.453125,361225.125,-1.7835909631,8.41,2,8.41349313684602,8.441458525433399,8.510182805310931,8.561489098729911,8.365662646116771,8.518514547629843,8.608234214280383,8.658586482693861,8.58437944961088,8.67009658898831,8.702792192384981,8.473489738694418,8.555112172965389,8.644696855450599,8.706343775429737,8.6658979309514,8.72769443085525,8.811765538154349,8.904037761114116,8.967534088692629,8.161088342740639,8.219285046533582,8.298458807776427,8.385355949787082,8.445153462166845,8.52,-2.3871425194989357,-4.8211651917404135,-142.04384551535466,35.96961522509603,42.450287999690254,23.008269675907545,92.30769230769245,21.739130434782577,27.58620689655175,-3.0516431924882603,-6.4552661381653476,35.622317596566525,-0.07881983827505948,-0.03640917860370835,8.589528318982168,8.492503891405253,8.462,8.459,8.552,8.679333333333336,8.7235,8.672666666666666,-0.009999999999999787,0.07000000000000027,0.04999999999999893,0.0143125575735514,8.585,8.911410784135574,8.258589215864427,11.11111111111122,2447895,-0.25686255576324274,-0.16168030303709166,0.4489765492409679,0.779411764705891,0.4124513618677089,16.666666666666664,8.45,-0.013689134689869877,30.18867924528303,48.00204188526322,45.69062438698738,8.585,8.466999999999999,8.514,8.41,-0.07881983827505948,4.13,-0.07426869094959593,0.5384615384615448,0.38461538461537936,0.07692307692307587,9.251,7.569,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20190805,365,365,601838XSHG20190805,20200210010426,0,136966,8.28,112078016,601838.XSHG,8.1,1500,8.1,8.22,186663.453125,361225.125,-1.9370460048,8.26,2,8.308995424564012,8.35609389407505,8.455491764602806,8.519535544299918,8.232831323058383,8.466200229176112,8.575444910133262,8.634300113881086,8.547119491948504,8.647739860008375,8.686929239953798,8.405582513477249,8.511768156492494,8.618126277135937,8.691372324184558,8.558265287300932,8.657749988881566,8.767121201187269,8.876670065450016,8.952113493910094,8.059725561827094,8.153415038072932,8.256415111797718,8.359582488821857,8.430631154459022,8.62,-3.3182143709715977,-6.58301425474005,-152.39511067063205,23.979743483397346,36.293439827592614,-0.6476492049932006,100.0,16.12903225806448,36.36363636363637,-4.929577464788731,-7.744874715261957,33.06451612903226,-0.08728552755557123,-0.06772551424409393,8.553266962020524,8.432118677342906,8.378,8.434999999999999,8.520499999999998,8.649333333333335,8.7115,8.659833333333333,-0.12000000000000098,0.05999999999999873,0.0,0.0150959308749103,8.552,8.922268821263687,8.181731178736312,2.2222222222220407,2310929,-0.5062877261868804,-0.3815751409750616,0.4485290673820715,0.7804878048780559,0.4038461538461576,16.666666666666664,8.27,-0.03640917860370835,27.58620689655175,35.96961522509603,42.450287999690254,8.552,8.459,8.462,8.26,-0.08728552755557123,4.05,-0.07881983827505948,0.3333333333333268,0.0,0.6666666666666733,9.086,7.434,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20190806,366,366,601838XSHG20190806,20200210010426,0,168769,8.01,134121832,601838.XSHG,7.88,1500,7.93,8.01,186663.453125,361225.125,-2.0987654321,8.1,2,8.182663616376008,8.249570420556287,8.3854261959891,8.465941403909017,8.081415661529192,8.399175200529097,8.53380330302789,8.6036783697993,8.499648761798621,8.619593198831575,8.667010049428697,8.319112965572295,8.456361665397969,8.584559141665892,8.672573007538025,8.428143524867286,8.568686354539464,8.71005251535991,8.842095915915866,8.932750197764166,7.937183707884728,8.069539576605125,8.202670815436031,8.327022367415916,8.412395817311884,8.5,-3.7621359223301027,-8.412639748683347,-180.8190569424051,18.208717877820447,30.265199177668556,-5.904244721875791,94.7368421052632,0.0,30.476190476190485,-6.924882629107981,-4.916067146282976,29.06976744186047,-0.1002742998141592,-0.10391017806870344,8.507099038907892,8.354869650059381,8.24,8.381,8.479999999999999,8.615666666666666,8.692,8.646166666666666,-0.08000000000000007,0.0,0.049999999999999815,0.014964318820794516,8.520499999999998,8.957123407526439,8.083876592473558,-24.79564032697559,2479698,-0.7796117046716564,-0.6429497154292685,0.4548458861168317,0.73708920187794,0.2891986062717798,16.666666666666664,8.22,-0.06772551424409393,36.36363636363637,23.979743483397346,36.293439827592614,8.520499999999998,8.434999999999999,8.378,8.1,-0.10027429981415917,3.965,-0.08728552755557123,0.0,0.3846153846153836,0.6153846153846164,8.91,7.29,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20190807,367,367,601838XSHG20190807,20200210010426,0,131597,7.99,104185424,601838.XSHG,7.86,1500,7.87,7.96,186663.453125,361225.125,-0.7566204287999999,7.93,2,8.078442410917338,8.154677815417214,8.316702703190554,8.411764912644559,7.975707830764595,8.33302830046296,8.490977283477704,8.571779310242809,8.451214241660265,8.59019738711269,8.646036100759522,8.237456062740968,8.400517697264831,8.549702598169995,8.65275639006795,8.320795683244858,8.484579744623197,8.652533228182776,8.806193676115095,8.91233908176999,7.836089138589817,7.990332380858739,8.148502166346887,8.293211520224894,8.393173698365912,8.41,-3.007148139018988,-8.941546720970047,-143.15685140827654,12.572045684780717,24.367481346705947,-11.01882563906974,98.70129870129874,0.0,19.38775510204077,-8.700696055684446,-5.635491606714625,29.411764705882355,-0.1161458794965861,-0.12697263745941548,8.459906517507308,8.280274319281014,8.113999999999999,8.325,8.4465,8.581,8.6715,8.632333333333333,-0.08999999999999986,0.03000000000000025,0.009999999999999787,0.015074049753914425,8.479999999999999,8.98975582390003,7.970244176099968,-19.770773638968528,2348101,-0.9625689911601456,-0.8710903479159011,0.4436271830268217,0.7168949771689547,0.2965517241379336,0.0,8.01,-0.10391017806870344,30.476190476190485,18.208717877820447,30.265199177668556,8.479999999999999,8.381,8.24,7.93,-0.1161458794965861,3.935,-0.10027429981415917,0.2307692307692329,0.07692307692307535,0.6923076923076917,8.722999999999999,7.1370000000000005,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,2
20190808,368,368,601838XSHG20190808,20200210010426,0,234487,8.02,186227280,601838.XSHG,7.88,1500,7.94,7.91,186663.453125,361225.125,0.8894536212999999,7.87,2,8.032294940611559,8.10100836156291,8.266475676098478,8.368877193313237,7.957853915382298,8.28389976290509,8.455430361963014,8.544310644580076,8.41189006922486,8.564699450363172,8.627456203371114,8.183373142242607,8.356658868953895,8.519961008015361,8.635157466856397,8.273263788829906,8.428874336509889,8.607358635022512,8.775559838255823,8.894212190862088,7.791326092393212,7.937871947975331,8.105959102885278,8.2643621777749,8.376102742850705,8.26,-0.9975062344139549,-7.991100398627974,-120.7933884297526,11.844567253057278,20.19317664882305,-4.8526515384742765,89.61038961038959,11.475409836065614,25.74257425742575,-6.588235294117642,-6.257378984651713,33.744855967078195,-0.1316108035194421,-0.12371939218284787,8.421394923617878,8.227924424007012,8.02,8.267000000000001,8.423,8.548,8.652000000000001,8.618166666666667,0.03000000000000025,0.07999999999999917,0.03000000000000025,0.015663565015086832,8.4465,9.002093376490398,7.890906623509602,-3.4013605442177424,2582588,-0.9505392530745108,-0.9565541221173282,0.5575633483114838,0.7649769585253494,0.343859649122809,16.666666666666664,7.96,-0.12697263745941548,19.38775510204077,12.572045684780717,24.367481346705947,8.4465,8.325,8.113999999999999,7.87,-0.1316108035194421,3.97,-0.1161458794965861,0.5714285714285668,0.21428571428571652,0.21428571428571652,8.657,7.082999999999999,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
