date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150210,10,10,603899XSHG20150210,20200210010540,0,247260,29.51,675991744,603899.XSHG,26.89,1500,28.12,26.89,6000,46000,-5.890227577,29.88,2,30.23194228522075,29.7592313671112,27.306083884112578,25.518395149308763,29.908740234375006,27.00360377627425,24.05096928532145,22.645634235586172,24.77893337008777,22.33255696582272,21.32215710483916,28.67886222763463,25.73094905806013,23.021311531473607,21.187951825055148,31.138900553777372,29.539228094463674,26.502877529801943,23.711950877417824,21.8235903798068,29.32498401666413,27.81849636080559,24.959020586318324,22.33067218552941,20.552313270303493,33.54,-13.011198416135635,,,49.12038281136295,52.358402009532725,42.6443444150234,,42.188529993408046,,1.4430014430014508,,,2.5307625463074626,1.6273251565824527,24.617971772425122,27.962396897023808,32.32600000000001,28.878000000000004,,,,,1.2300000000000004,1.3900000000000006,0.0,0.023775043274092092,,,,54.58333333333327,347036,2.250768120712263,3.418811525420464,,,,50.0,29.88,2.5371707428759733,,56.417486079204785,53.97741160861761,,27.96,32.8,29.88,2.5307625463074634,2.3273469017346566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
20150211,11,11,603899XSHG20150211,20200210010540,0,163778,28.4,450458528,603899.XSHG,27.01,1500,27.78,27.56,6000,46000,-1.2091038406999999,28.12,2,29.41462819014717,29.26442352533341,27.369272699564238,25.72399559028069,28.844370117187506,27.10065330423997,24.291551912074894,22.86886752969112,25.009784649311793,22.546182182849282,21.492100338922334,28.515432731701058,25.926096766816315,23.253442676279782,21.350718446658718,30.297067035851587,29.37089571365209,26.703879669820804,23.95104595656817,21.99124000005848,28.53218934444275,27.659969749750033,25.148313863811822,22.555839395991388,20.71019689325896,36.89,-10.88727785975492,,,39.46567187424198,48.060825297769135,22.275365027187647,,26.886035313001614,66.3340724316334,-8.888160052476213,,,2.6410379871188523,0.8822035264911063,24.852196085578818,27.934335835943227,31.174,29.573,,,,,0.2200000000000024,0.6199999999999974,0.5499999999999972,0.02877864298611512,,,,-2.111111111111165,183258,0.5695366827768923,1.4101524017445777,3.666892410299053,,,33.33333333333333,26.89,1.6273251565824527,,49.12038281136295,52.358402009532725,,28.878000000000004,32.32600000000001,28.12,2.6410379871188523,2.5307625463074634,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20150212,12,12,603899XSHG20150212,20200210010540,0,95166,27.94,262436064,603899.XSHG,27.22,1500,27.5,27.7,6000,46000,-1.0079193665000001,27.78,2,28.77641879343145,28.823317644000053,27.38670300628901,25.885450536618805,28.17218505859375,27.150571641209968,24.498548562908773,23.070221115356716,25.20133967628781,22.740449548227733,21.650202961582274,28.33080859866451,26.07599231283381,23.46059181402223,21.5025525590869,29.639711357234393,29.180732856624445,26.858272082218818,24.1644095684429,22.147629135859507,27.913126229628507,27.48088434070457,25.293712543448795,22.75677405960156,20.857475982314295,33.2,-6.130529765155663,,,28.140630934463147,41.42076051000048,1.5803717833884858,,0.0,63.1041257367387,-18.008348240906376,45.19535374868003,,2.6766674355423867,0.28503558738828083,25.04832970886927,27.867514938105803,29.296000000000006,30.032000000000004,,,,,-0.1999999999999993,0.24000000000000196,0.28000000000000114,0.031396824804296945,,,,-25.96620703049141,88092,-0.4833620916185362,0.043087295579178064,2.02099621496001,,,16.666666666666664,27.56,0.8822035264911063,66.3340724316334,39.46567187424198,48.060825297769135,,29.573,31.174,27.78,2.6766674355423867,2.6410379871188523,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3
20150213,13,13,603899XSHG20150213,20200210010540,0,101308,28.15,282258048,603899.XSHG,27.6,1500,27.86,27.61,6000,46000,1.3090909091,27.5,2,28.470945862287632,28.58248823300004,27.44980927211714,26.064955033289824,28.01609252929688,27.23925018605873,24.715416397559824,23.27847237121077,25.40585200888106,22.94121623261096,21.813618673119578,28.245207035270962,26.24589780684964,23.675197091387002,21.659526569973647,29.32507423815626,29.09256324632909,27.03327474105513,24.38545300412861,22.30931236707285,27.616817486419002,27.397850824212828,25.458520872644147,22.964941178645386,21.009740772874434,29.88,-1.3036701147796463,,,21.67071165207834,34.8374108906931,-4.662686825151184,53.20041972717734,5.940594059405929,60.42983565107459,-24.478178368121448,33.749399903984646,,2.663285390733004,-0.10705635847506743,25.25660158228636,27.866358793781835,28.228,30.298,,,,,0.25,0.28999999999999915,0.009999999999998009,0.0333709813010665,,,,-42.12112907645937,189400,-0.9361835630206748,-0.7097728273196056,2.50069301544502,,,16.666666666666664,27.7,0.28503558738828083,63.1041257367387,28.140630934463147,41.42076051000048,,30.032000000000004,29.296000000000006,27.5,2.663285390733004,2.6766674355423867,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150216,14,14,603899XSHG20150216,20200210010540,0,73115,27.95,201848288,603899.XSHG,27.26,1500,27.59,27.95,6000,46000,-0.9691313711,27.86,2,28.177297241525093,28.334366174750034,27.46850136916818,26.203595484808933,27.803046264648444,27.28309391280139,24.900873404168873,23.465930094201607,25.573863392813287,23.123521478390927,21.965628708037485,28.12607848340351,26.373907539530624,23.866163086929088,21.805958012690347,29.022616158770838,28.96986083790561,27.16512476571655,24.582147979536966,22.460136753071062,27.331978324279326,27.282296128901404,25.582690313344703,23.150178194321217,21.15177927230964,28.12,-0.6481814908174278,,,16.547351122387656,28.74072430125795,-7.8393952353529315,60.629004076878275,11.960132890365438,55.504375863657316,-16.89759036144579,20.427760803142725,,2.609507541936908,-0.43022279036876293,25.42944590952441,27.82384205627693,27.77,30.285,,,,,-0.35999999999999943,0.0,0.3299999999999983,0.03587188742647425,,,,14.587332053742774,116285,-1.106212374784224,-1.0211979689024493,1.85867391713433,,,16.666666666666664,27.61,-0.10705635847506743,60.42983565107459,21.67071165207834,34.8374108906931,,30.298,28.228,27.86,2.6095075419369085,2.663285390733004,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150217,15,15,603899XSHG20150217,20200210010540,0,55346,27.88,152583312,603899.XSHG,27.39,1500,27.47,27.66,6000,46000,-0.4349401957,27.59,2,27.941531494350052,28.118274631062523,27.468701186612424,26.318723168008127,27.636523132324214,27.30645717370121,25.066623507125723,23.640020090105896,25.71972005490457,23.293971616493245,22.11048058414176,28.00679148642105,26.478297297670565,24.041960009517922,21.945810901265894,28.77977743918056,28.846995231013683,27.272646216600684,24.763218809803462,22.604185228303876,27.103285549519555,27.166587741828423,25.68394837874045,23.32070120923238,21.287436574227915,27.78,-0.6150506512300946,,,12.77174143232684,23.41773001161425,-8.520235726247975,69.78131212723659,26.277372262773667,49.35266701191093,-8.065595716198128,9.007936507936506,,2.525367384044579,-0.6731212631386398,25.580598064374453,27.769404816849715,27.64,29.982999999999997,,,,,-0.19000000000000128,0.21999999999999886,0.0799999999999983,0.03765565153277202,,,,58.18743563336747,60939,-1.1149025047062489,-1.1105574397452362,1.556595526372818,,,16.666666666666664,27.95,-0.43022279036876293,55.504375863657316,16.547351122387656,28.74072430125795,,30.285,27.77,27.59,2.5253673840445785,2.6095075419369085,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150225,16,16,603899XSHG20150225,20200210010540,0,58598,27.56,157902016,603899.XSHG,26.69,1500,26.76,27.56,6000,46000,-2.5846377866999997,27.47,2,27.54768766290003,27.77870597329689,27.3742076950641,26.35883924364375,27.19826156616211,27.238150026988567,25.175873603440188,23.775671390536075,25.79974158914268,23.42989429819939,22.232836358243294,27.78010212525359,26.505126126463843,24.1745473261268,22.064679767901307,28.37411829278704,28.613505189011192,27.300279910257764,24.899783745910607,22.726620160938342,26.72125703301303,26.946699061495977,25.709972342669932,23.449310906342998,21.402739374864264,27.5,-2.463916022743834,,,8.720801391076723,18.51875380476841,-10.875103436306643,87.81249999999999,20.68965517241378,39.18840579710146,-4.8364153627311515,-3.4632034632034534,,2.409524026712966,-0.9267468586528996,25.667961170717092,27.614111768103605,27.436,29.305,,,,,-0.7999999999999972,0.0,0.07000000000000027,0.0409067726090052,,,,55.140186915887746,119537,-1.1745009412570473,-1.144701722981648,1.3289674848315616,,,16.666666666666664,27.66,-0.6731212631386398,49.35266701191093,12.77174143232684,23.41773001161425,,29.982999999999997,27.64,27.47,2.4095240267129663,2.5253673840445785,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,2
20150226,17,17,603899XSHG20150226,20200210010540,0,51429,27.49,139801952,603899.XSHG,26.72,1500,27.27,26.76,6000,46000,1.9058295963999998,26.76,2,27.455125108600026,27.651529479972673,27.360313335722218,26.441672039676128,27.234130783081056,27.242131273614998,25.3109785322505,23.927598721382328,25.91283838997785,23.58048667866216,22.365393296184262,27.687356284298392,26.577971257276808,24.325545017535248,22.193206193385226,28.278778861858026,28.517976972827338,27.37531039499511,25.055311368061307,22.859002379186784,26.631471355342025,26.856735595769443,25.78063211955851,23.595778667009192,21.527410007583665,27.86,-0.43811610076671975,,,11.874473654657194,16.303993754731337,3.015433454508916,94.87179487179488,44.162436548223326,28.68796736913664,-1.8358531317494655,-10.560839619547385,,2.28252737786252,-1.0159731908035683,25.786630713626927,27.56117149608767,27.390000000000004,28.343000000000004,,,,,0.509999999999998,0.21999999999999886,0.0400000000000027,0.04373038830390801,,,,83.15217391304367,68108,-1.0394808379927445,-1.1069908896248957,1.461252635054479,,,33.33333333333333,27.56,-0.9267468586528996,39.18840579710146,8.720801391076723,18.51875380476841,,29.305,27.436,26.76,2.2825273778625204,2.4095240267129663,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
20150227,18,18,603899XSHG20150227,20200210010540,0,48313,27.39,131282328,603899.XSHG,26.92,1500,27.28,27.39,6000,46000,0.0366703337,27.27,2,27.39675007240002,27.558647109979507,27.349604890959263,26.51788367243284,27.257065391540532,27.246864864413123,25.43801217533111,24.07335529871353,26.01800466767187,23.72556563244011,22.494725051547828,27.613291505335045,26.64483113753616,24.469664772777435,22.31880604046213,28.218652574572026,28.441690250495096,27.44417607166225,25.20375471596076,22.988370221675996,26.57484757022802,26.784892760174994,25.845486203410076,23.73557482959411,21.649241859248267,27.59,0.021998973381243042,,,14.890311041639073,15.832766183700581,13.00540075751606,94.78337754199823,32.0987654320988,7.739665787159183,-0.7999999999999958,-18.664281454979122,,2.150154638705562,-1.058981913255665,25.897250660765682,27.517914342843408,27.274,27.751,,,,,-0.10999999999999943,0.0,0.35999999999999943,0.030995430878900075,,,,51.78777393310276,19795,-0.8404420993031595,-0.9399614686479518,1.3023791808068526,,,50.0,26.76,-1.0159731908035683,28.68796736913664,11.874473654657194,16.303993754731337,,28.343000000000004,27.390000000000004,27.27,2.1501546387055623,2.2825273778625204,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,2
20150302,19,19,603899XSHG20150302,20200210010540,0,104593,28.46,291184512,603899.XSHG,27.12,1500,28.36,27.28,6000,46000,3.9589442814999996,27.28,3,27.717833381600013,27.758985332484627,27.48432423883136,26.68534879312077,27.808532695770264,27.38600675636148,25.626527518858136,24.25973115529121,26.19815815477403,23.907308156658143,22.649074392296573,27.74905668618322,26.808180553008903,24.659437222885856,22.467971323413682,28.54936838304801,28.581528386768717,27.61242596959917,25.399220339572434,23.142010463116087,26.88629838015201,26.916584985597726,26.003935136418644,23.919654106199285,21.79393218371127,27.47,3.3979874580720515,,,41.37696818971793,24.34750018570636,75.43590419774105,85.2343059239611,65.84362139917697,22.374429223744265,1.7946877243359656,-23.12279750609921,,2.0336815998964433,-0.9317843104729552,26.079676537746,27.64746598240596,27.428,27.599,27.7795,,,,1.0799999999999983,0.10000000000000142,0.16000000000000014,0.03572039561796918,,,,137.70739064856744,124388,-0.3953311274198979,-0.6178866133615287,1.5461581199720824,,,50.0,27.39,-1.058981913255665,7.739665787159183,14.890311041639073,15.832766183700581,,27.751,27.274,27.28,2.0336815998964433,2.1501546387055623,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
20150303,20,20,603899XSHG20150303,20200210010540,0,76556,28.05,212033744,603899.XSHG,27.51,1500,27.6,28.0,6000,46000,-2.6798307475,28.36,4,27.678555587733346,27.71923899936347,27.49974767365385,26.76849890283707,27.704266347885127,27.412755911816287,25.753848324093088,24.40496023549594,26.305992142868337,24.05211960149509,22.77936190828877,27.72195547051355,26.88359192891282,24.802879309574354,22.594688080860262,28.508912255365342,28.553614134628948,27.690099686780208,25.54696568886159,23.272528723286072,26.848198920101343,26.89029680639814,26.07708417104543,24.058792930287122,21.91684743843445,26.76,0.5317986450061951,,,44.72212191932232,31.139040763578354,71.88828423081027,91.95402298850573,52.11726384364825,31.612903225806452,0.036245016310263,-16.867469879518072,,1.9165193665308982,-0.9372978669243586,26.192293090505558,27.64016352357428,27.454,27.547000000000004,28.2125,,,,-0.3999999999999986,0.05000000000000071,0.08999999999999986,0.02835970540830872,27.7795,,,98.01488833746903,47832,-0.20023386649279368,-0.2977824969563458,1.6338786412831194,,,50.0,27.28,-0.9317843104729552,22.374429223744265,41.37696818971793,24.34750018570636,27.7795,27.599,27.428,28.36,1.9165193665308982,2.0336815998964433,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0
20150304,21,21,603899XSHG20150304,20200210010540,0,50183,27.83,138456576,603899.XSHG,27.28,1500,27.77,27.56,6000,46000,0.615942029,27.6,4,27.70903705848889,27.7319292495226,27.535781317166663,26.859544457124606,27.73713317394257,27.457411422839254,25.883922625764512,24.55126631221351,26.418608131878468,24.197918832809,22.910694489649593,27.73069083951108,26.968011745206837,24.947616904229264,22.722473560345193,28.54030817024356,28.56261156469641,27.777052097563047,25.696045411356145,23.404147767155546,26.87776594673423,26.898770114325746,26.158971392850628,24.199188397102386,22.040799353534837,27.27,0.4122071159965316,,,50.15373099706231,37.477270841406344,75.50665130837423,90.45092838196287,69.9604743083004,46.203904555314516,1.0921004732435409,-7.061579651941098,,1.803411112647656,-0.9048660310659428,26.30916026898663,27.660138366101307,27.656,27.546,28.559500000000003,,,,0.21000000000000085,0.05999999999999873,0.2799999999999976,0.025336660251561158,28.2125,,,134.87999999999963,-2351,-0.07655572539748835,-0.138394795945141,1.7650739141328535,,,66.66666666666666,28.0,-0.9372978669243586,31.612903225806452,44.72212191932232,31.139040763578354,28.2125,27.547000000000004,27.454,27.6,1.8034111126476555,1.9165193665308982,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150305,22,22,603899XSHG20150305,20200210010540,0,52286,27.81,143312352,603899.XSHG,27.15,1500,27.26,27.7,6000,46000,-1.836514224,27.77,1,27.559358038992595,27.613946937141947,27.499010474877768,26.895949506476914,27.498566586971286,27.43273499498435,25.972701811199048,24.669037342117267,26.483330583272423,24.318000447208647,23.02514989781671,27.645110686872698,26.995820150425235,25.06041607963272,22.834511250213215,28.386138780162373,28.474464007478886,27.80569475493799,25.812228562021694,23.519546587719606,26.732577297822818,26.815757366266517,26.18594554591248,24.308603597243728,22.14947591270682,27.28,-1.424748680118615,,,44.17028394154437,39.708275208119026,53.0943014083951,82.13166144200625,49.802371541502026,44.56066945606694,1.8684603886397608,-3.0583214793741087,,1.686526045281336,-0.935080538930555,26.379592841654286,27.59857861747034,27.654000000000003,27.522,28.777,,,,-0.4399999999999977,0.10999999999999943,0.11000000000000297,0.02513960829398094,28.559500000000003,,,92.17273954116007,49935,-0.12484880250916665,-0.1007022639533275,1.0259284252688403,,,66.66666666666666,27.56,-0.9048660310659428,46.203904555314516,50.15373099706231,37.477270841406344,28.559500000000003,27.546,27.656,27.77,1.686526045281336,1.8034111126476555,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20150306,23,23,603899XSHG20150306,20200210010540,0,37941,27.41,102581840,603899.XSHG,26.85,1500,26.94,27.17,6000,46000,-1.1738811445000001,27.26,2,27.3529053593284,27.445460202856463,27.42447574489407,26.899954096797195,27.219283293485645,27.37114312061131,26.03510814596041,24.767774848981727,26.518458999943785,24.420823959082817,23.1281722689268,27.516908743804933,26.99050394562283,25.15210310013844,22.935881342800545,28.17349252010825,28.342416006119084,27.800219063991516,25.906666193142595,23.62395778308456,26.532318198548552,26.69140148149079,26.180788827254144,24.397540007134285,22.247804902516524,28.36,-2.341767563256727,,,34.1549538894665,37.85716810190152,26.750525464596468,91.13475177304964,44.01408450704225,44.190871369294605,-1.2101210121012038,-3.0237580993520514,62.437810945273625,1.564451705655866,-0.9765947170037624,26.42110448301323,27.497258830167212,27.586,27.43,28.864000000000004,,,,-0.23000000000000045,0.23999999999999844,0.08999999999999986,0.02524414518993596,28.777,,,73.39667458432277,11994,-0.25960967663603657,-0.1922292395726016,0.6183390606871618,,,50.0,27.7,-0.935080538930555,44.56066945606694,44.17028394154437,39.708275208119026,28.777,27.522,27.654000000000003,27.26,1.5644517056558658,1.686526045281336,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20150309,24,24,603899XSHG20150309,20200210010540,0,40922,27.36,110581688,603899.XSHG,26.52,1500,27.18,26.8,6000,46000,0.8908685969,26.94,2,27.295270239552263,27.37909515214235,27.3918789789082,26.925412815270175,27.199641646742826,27.347250230534897,26.108972136543606,24.872654203373827,26.56934676917888,24.529026941079568,23.234799314481354,27.455652608567675,27.008551188896853,25.251024900131693,23.04067439606473,28.114128346738834,28.279322186824714,27.818807724563754,26.00855564713564,23.731894627946673,26.4764121323657,26.631983030310646,26.198294653229947,24.49349415312773,22.349454164182788,27.6,-0.6215722120658197,,,34.11017544521134,36.608170549671456,29.114185236291107,65.97938144329898,20.499999999999897,42.76595744680849,-0.3665689149560169,-1.1636363636363647,60.40642412323829,1.4457875272485459,-0.9493134272585556,26.47731896575299,27.448449779372254,27.35,27.389,28.837,,,,0.37999999999999895,0.17999999999999972,0.28000000000000114,0.025833746790797533,28.864000000000004,,,24.87611496531177,52916,-0.2941077100460462,-0.2768586933410414,0.8664196640598774,,,50.0,27.17,-0.9765947170037624,44.190871369294605,34.1549538894665,37.85716810190152,28.864000000000004,27.43,27.586,26.94,1.4457875272485463,1.5644517056558658,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150310,25,25,603899XSHG20150310,20200210010540,0,42376,27.46,115611672,603899.XSHG,27.01,1500,27.29,27.2,6000,46000,0.4047093451,27.18,2,27.29351349303484,27.35682136410676,27.378295115053767,26.95855710479108,27.24482082337141,27.340093951718035,26.18516748257305,24.977756194531487,26.624781633088194,24.63730039437057,23.341515121995002,27.425533952464463,27.035355837573338,25.35048710012526,23.14559601591498,28.11231889782589,28.24829997103839,27.846416512700547,26.111001713129014,23.83996389639243,26.474708088243798,26.602767933890533,26.22429516244614,24.589972487121507,22.451228135437532,27.77,0.007329228965108808,,,35.970357513302396,36.3955662042151,35.11994013147697,60.309278350515505,38.518518518518384,46.696035242290726,-3.7729196050775755,-2.0459440057430016,57.673440784863345,1.33394108766997,-0.8947715166286088,26.537517560882396,27.424072890238065,27.288,27.371,28.677,,,,0.08999999999999986,0.1700000000000017,0.18999999999999773,0.02569893834591419,28.837,,,52.42839352428368,95292,-0.25058226299201025,-0.2723449865190282,0.719879151073591,0.7521531100478476,,50.0,26.8,-0.9493134272585556,42.76595744680849,34.11017544521134,36.608170549671456,28.837,27.389,27.35,27.18,1.3339410876699702,1.4457875272485463,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20150311,26,26,603899XSHG20150311,20200210010540,0,44271,27.63,120840904,603899.XSHG,26.91,1500,27.07,27.5,6000,46000,-0.8061561011,27.29,2,27.21900899535656,27.285116023080068,27.337189099713267,26.9686882770828,27.157410411685706,27.306332207753282,26.24225345143931,25.06872331650839,26.659029199773716,24.732700378905054,23.439633145100398,27.360891415652734,27.038655281613973,25.43436577816793,23.242494879719555,28.03557926521725,28.18171815812232,27.849814940062398,26.197396751512972,23.93976972611113,26.402438725495863,26.54006467318316,26.22749562316556,24.671334804822887,22.54522003332796,27.26,-0.28731398261380525,,-12.751354991821609,33.430410163507446,35.40718085731255,29.476868775897216,71.64948453608245,24.999999999999932,45.68965517241379,-1.920289855072468,-1.8847408481333805,53.532300717793724,1.2256807568105779,-0.8660826468751339,26.576960704520737,27.369600137893748,27.148,27.402,28.353500000000004,,,,-0.4299999999999997,0.129999999999999,0.16000000000000014,0.025107588233847983,28.677,,,65.64102564102555,139563,-0.24063917742519386,-0.2456107202086021,0.7755008558547699,0.7237318840579715,-18.620370370370267,50.0,27.2,-0.8947715166286088,46.696035242290726,35.970357513302396,36.3955662042151,28.677,27.371,27.288,27.29,1.2256807568105783,1.3339410876699702,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
