date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181203,2164,2164,601117XSHG20181203,20200210010122,0,407244,5.79,234142464,601117.XSHG,5.71,1500,5.77,5.76,493300.0,493300.0,1.9434628975,5.66,4.0,5.694544677032268,5.691601938989539,5.705555594339058,5.734631735696769,5.711955952446438,5.708804320156746,5.7892375457141245,5.89628041178535,5.757121231089642,5.932333442149576,6.098879978869867,5.695428570190817,5.729605142785287,5.859967852132113,6.1285823856857276,5.865381017343237,5.866291427296543,5.901493297068845,6.035766887696076,6.312439857256299,5.523708336721301,5.524565713085092,5.557716988501729,5.684168816568151,5.944724914115157,5.59,1.763668430335091,-3.0675671135302345,226.04166666667751,43.93082262158532,35.39032769415695,61.01181247644206,42.857142857143,88.46153846153862,47.887323943661954,3.0357142857142847,-0.3454231433506125,47.97297297297297,-0.07928131273528051,0.03193620516527365,5.763247151921173,5.699933941768529,5.67,5.688,5.7105,5.726666666666668,5.77775,6.042000000000001,0.009999999999999787,0.020000000000000462,0.049999999999999815,0.020900571265089585,5.7095,5.881252729235957,5.537747270764044,323.99999999999784,133837403,-0.0015797363875880038,-0.09907585116643976,1.0785098492847072,0.9261363636363656,0.9482758620689652,66.66666666666666,5.62,0.015522145519579894,39.344262295081954,28.396233932378017,31.12008023044277,5.7095,5.702000000000001,5.630000000000001,5.66,-0.07928131273528051,2.885,-0.08327333838093971,0.25000000000000555,0.6249999999999972,0.12499999999999722,6.226000000000001,5.093999999999999,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
20181204,2165,2165,601117XSHG20181204,20200210010122,0,285500,5.82,165040672,601117.XSHG,5.74,1500,5.82,5.76,493300.0,493300.0,0.8665511265000001,5.77,4.0,5.736363118021513,5.723701454242153,5.7208148484271835,5.742392486997062,5.765977976223218,5.722703780137152,5.79122222018418,5.892963872142508,5.761958059467361,5.927928209124103,6.091541032057504,5.7180779210652135,5.7382141768057355,5.858018200808598,6.1209630675206474,5.908454011562156,5.88962025869717,5.910360602109907,6.033758746832856,6.304591959546268,5.564272224480868,5.546535583433258,5.5660677515015635,5.682277654784339,5.937334175495028,5.68,1.8194541637508763,-1.9706922688226371,793.3333333333794,59.49554841439028,43.42540126756806,91.63584270803469,30.952380952380928,89.6551724137933,43.07692307692307,4.488330341113107,0.3448275862069045,51.00671140939598,-0.07323413489997838,0.04837742268241707,5.767451066593679,5.718405643034909,5.716,5.69,5.715999999999998,5.728666666666667,5.7620000000000005,6.031666666666666,0.0600000000000005,0.0,0.01999999999999957,0.01882686584975601,5.7105,5.888758239641257,5.532241760358742,292.9824561403492,133551903,0.20382322667112127,0.10112174514176664,1.2997308239044782,0.9583333333333356,0.9352941176470596,83.33333333333334,5.76,0.03193620516527365,47.887323943661954,43.93082262158532,35.39032769415695,5.7105,5.688,5.67,5.77,-0.07323413489997838,2.91,-0.07928131273528051,0.0,0.24999999999999445,0.7500000000000056,6.347,5.193,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20181205,2166,2166,601117XSHG20181205,20200210010121,0,250288,5.77,143478048,601117.XSHG,5.71,1500,5.74,5.73,493300.0,493300.0,-1.3745704467,5.82,4.0,5.737575412014341,5.727776090681616,5.7233728686368925,5.742174988179147,5.7529889881116105,5.724865807620009,5.787917560817458,5.886313269005878,5.76026897796987,5.920558475432961,6.082289952266514,5.722063753598811,5.73838425520519,5.852261215403299,6.111556572026313,5.909702674374771,5.893725666206776,5.910535782861348,6.027829051865398,6.2949032691871025,5.565448149653911,5.550401840990846,5.5662327275490355,5.6766933789411995,5.928209874865522,5.65,0.20949720670391853,-2.9913807672807247,171.0296684118619,63.801629977409604,50.21747750418192,90.96993492386495,50.0,60.71428571428583,45.16129032258067,2.683363148479434,-2.87648054145516,44.52054794520547,-0.06732526841091002,0.04727093191254683,5.7654176542534055,5.721727851798768,5.728,5.686,5.7205,5.728,5.74375,6.019833333333334,0.009999999999999787,0.029999999999999364,0.020000000000000462,0.018142058210775018,5.715999999999998,5.891894854956021,5.540105145043976,178.78787878787625,133301615,0.2353562259153805,0.2195897262932509,1.1433405746061711,0.9813664596273308,0.8546511627906976,66.66666666666666,5.76,0.04837742268241707,43.07692307692307,59.49554841439028,43.42540126756806,5.715999999999998,5.69,5.716,5.82,-0.06732526841091002,2.87,-0.07323413489997838,0.4999999999999926,0.3333333333333432,0.1666666666666642,6.402000000000001,5.2379999999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181206,2167,2167,601117XSHG20181206,20200210010122,0,180139,5.72,102371968,601117.XSHG,5.65,1500,5.66,5.71,493300.0,493300.0,-1.393728223,5.74,1.0,5.711716941342895,5.710832068011213,5.714923152818639,5.7347045347083165,5.706494494055805,5.716757581667508,5.7796648149582674,5.8764735616577966,5.752555979664496,5.910340496004218,6.071177058785818,5.710779434762664,5.730919088042794,5.842882619529967,6.100407027038008,5.883068449583182,5.882102817805544,5.902846660684077,6.018169098115866,6.283419237849149,5.540365433102609,5.539456051719784,5.558991515401508,5.6675961409440685,5.917394816226867,5.66,-1.2216404886562002,-4.0059699467453775,-198.86710239651424,57.47694872057191,52.63730124297858,67.15624367575856,69.04761904761907,51.51515151515147,41.176470588235276,-0.3521126760563305,-2.4137931034482705,46.762589928057565,-0.06293575071056434,0.03511614160276544,5.757608939123523,5.712231259214343,5.73,5.674,5.7235,5.727333333333332,5.7360000000000015,6.007999999999999,-0.049999999999999815,0.009999999999999787,0.009999999999999787,0.01764870352115442,5.7205,5.8900022123749425,5.5509977876250565,85.71428571428481,133121476,0.11332794685234325,0.1743420863838619,1.4699723902993556,0.8773006134969344,0.7094972067039104,50.0,5.73,0.04727093191254683,45.16129032258067,63.801629977409604,50.21747750418192,5.7205,5.686,5.728,5.74,-0.06293575071056434,2.83,-0.06732526841091002,0.14285714285714105,0.14285714285714105,0.7142857142857181,6.314000000000001,5.166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20181207,2168,2168,601117XSHG20181207,20200210010122,0,164518,5.72,93386712,601117.XSHG,5.63,1500,5.7,5.66,493300.0,493300.0,0.7067137809,5.66,2.0,5.7078112942285975,5.70812405100841,5.712933399109487,5.731549577007562,5.703247247027902,5.71466288395907,5.774525149477088,5.868800798107457,5.748513211997997,5.90209184910209,6.061409241449348,5.7088195375330875,5.727974412991098,5.8359127356504565,6.090520433777809,5.879045633055456,5.880084123659081,5.8998136453808305,6.010990117719969,6.273236046791143,5.536576955401737,5.537554951407095,5.5561351806013635,5.660835353580942,5.907804820764476,5.77,-0.6622516556291281,-3.0381383322559983,-54.29553264604848,57.85819569877206,54.377599394909744,64.8193883064967,59.523809523809526,55.555555555555564,44.44444444444443,0.8849557522123862,-1.3840830449827002,49.64028776978418,-0.05894701722285926,0.031909867901640604,5.75334161029956,5.710349527027521,5.738,5.684,5.7235,5.726333333333333,5.73175,5.996666666666667,0.040000000000000036,0.01999999999999957,0.03000000000000025,0.01583479374671832,5.7235,5.893002212374943,5.5539977876250575,108.21917808219109,132956958,0.03909785546402605,0.07621290115818465,1.432396261129469,0.904458598726116,0.7085714285714282,66.66666666666666,5.71,0.03511614160276544,41.176470588235276,57.47694872057191,52.63730124297858,5.7235,5.674,5.73,5.66,-0.05894701722285926,2.85,-0.06293575071056434,0.22222222222221785,0.33333333333333665,0.4444444444444455,6.226000000000001,5.093999999999999,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20181210,2169,2169,601117XSHG20181210,20200210010122,0,123976,5.69,70258672,601117.XSHG,5.64,1500,5.66,5.65,493300.0,493300.0,-0.701754386,5.7,2.0,5.691874196152398,5.696093038256308,5.705875612561556,5.725045070006874,5.681623623513953,5.7078300234641866,5.767136430155985,5.859722502537568,5.741704503382768,5.892598051098088,6.050845840358575,5.699943257981618,5.721500659372897,5.8273316265943365,6.079890299610456,5.86263042203697,5.870941555721068,5.893145679154085,6.002151575392166,6.26228700859877,5.5211179702678255,5.5289449602421685,5.549855639591709,5.6525116777965065,5.897493590622142,5.82,-0.9797060881735332,-3.376694322100462,-57.404356580636566,53.51465920148021,54.089952663766574,52.36407227690747,59.374999999999964,31.034482758620854,55.1724137931035,0.0,-2.07612456747405,50.36496350364962,-0.05592240797782185,0.024196873960299282,5.746427416944037,5.702603445946366,5.715999999999998,5.6930000000000005,5.720999999999999,5.725666666666667,5.729000000000001,5.984,0.009999999999999787,0.03000000000000025,0.010000000000000677,0.015461453477355062,5.7235,5.895185759456048,5.551814240543951,20.68965517241366,132832982,-0.046057134059778806,-0.003479639297876376,1.6049120921416693,0.9271523178807952,0.6166666666666661,50.0,5.66,0.031909867901640604,44.44444444444443,57.85819569877206,54.377599394909744,5.7235,5.684,5.738,5.7,-0.05592240797782185,2.83,-0.05894701722285926,0.5999999999999964,0.20000000000001067,0.1999999999999929,6.2700000000000005,5.13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
20181211,2170,2170,601117XSHG20181211,20200210010122,0,112919,5.71,64210196,601117.XSHG,5.67,1500,5.7,5.7,493300.0,493300.0,0.7067137809,5.66,3.0,5.694582797434933,5.69706977869223,5.705092197553348,5.722768245460795,5.690811811756977,5.706851270531164,5.762805047565278,5.852778045905497,5.738496464661017,5.885045186349143,6.041613055085981,5.699953574712232,5.71945297752786,5.821120327736076,6.070510292212667,5.865420281357981,5.8709521819536,5.891036566853696,5.995753937568159,6.252625600979048,5.523745313511884,5.528954967470865,5.547869388202024,5.6464867179039935,5.888394983446287,5.74,0.14054813773717512,-2.3638232271325927,17.162430142416547,51.618468453160745,53.26612459356463,48.32315617235295,46.87499999999992,28.57142857142857,61.01694915254239,-1.2131715771230398,1.7857142857142954,53.67647058823531,-0.05289501302655484,0.024219159610136168,5.742988349022258,5.702202915800769,5.692,5.7040000000000015,5.718,5.7253333333333325,5.72625,5.972,0.0,0.009999999999999787,0.03000000000000025,0.015268753480493506,5.720999999999999,5.891950285170864,5.550049714829134,18.095238095237466,132720063,-0.05585789510670027,-0.050957514583239535,2.1570169331920828,1.0217391304347827,0.7329192546583848,50.0,5.65,0.024196873960299282,55.1724137931035,53.51465920148021,54.089952663766574,5.720999999999999,5.6930000000000005,5.715999999999998,5.66,-0.05289501302655484,2.85,-0.05592240797782185,0.24999999999999445,0.7500000000000056,0.0,6.226000000000001,5.093999999999999,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0
20181212,2171,2171,601117XSHG20181212,20200210010122,0,103167,5.72,58835628,601117.XSHG,5.69,1500,5.71,5.7,493300.0,493300.0,0.1754385965,5.7,4.0,5.699721864956621,5.700302334019173,5.705746571212902,5.72160749587345,5.700405905878488,5.707244861714768,5.759398270303,5.846570304779173,5.736304428917861,5.878180669237413,6.0328863957416115,5.701780197491827,5.718552693953778,5.8156998239440725,6.061608803516059,5.870713520905321,5.8728336034165824,5.890109274772391,5.990170818662393,6.243457067621541,5.528730209007922,5.530726791567072,5.5469961131351635,5.641228829225748,5.879760539410577,5.66,0.4220893422441087,-1.8698013336083268,55.35105657804901,51.803616649933225,52.7786219456875,49.8536060584247,37.931034482758726,42.8571428571428,60.344827586206925,-1.8900343642611737,2.513464991023333,50.39370078740156,-0.04974447050067672,0.02520434020702492,5.7405447676131995,5.703402467216036,5.686,5.707000000000001,5.7185,5.721333333333333,5.7235000000000005,5.957999999999999,0.009999999999999787,0.009999999999999787,0.009999999999999787,0.01297724611757694,5.718,5.8887951989957585,5.547204801004243,57.746478873238885,132616896,-0.031136516368303294,-0.04349720573750178,2.9260870944318853,1.0930232558139543,0.7999999999999995,50.0,5.7,0.024219159610136168,61.01694915254239,51.618468453160745,53.26612459356463,5.718,5.7040000000000015,5.692,5.7,-0.04974447050067672,2.855,-0.05289501302655484,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.2700000000000005,5.13,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20181213,2172,2172,601117XSHG20181213,20200210010121,0,362119,5.85,209663312,601117.XSHG,5.68,1500,5.8,5.71,493300.0,493300.0,1.5761821366,5.71,4.0,5.7331479099710805,5.72522675051438,5.718313695051181,5.728734087157682,5.750202952939245,5.718839254000423,5.762017736735064,5.844545508919209,5.741204088231871,5.875114760639868,6.026757806379992,5.719638343402403,5.7263095802438935,5.814933978873628,6.055149326886033,5.905142347270213,5.891227493704476,5.898098867651211,5.989381998239838,6.236803806692613,5.561153472671949,5.548049193100332,5.5545202928365764,5.64048595950742,5.873494847079452,5.7,1.5050752537626777,-0.006896076132679745,271.4101572570205,60.29332019086459,55.283521360746526,70.31291785110072,15.624999999999973,81.81818181818178,60.344827586206925,1.04529616724738,3.7567084078711983,53.33333333333334,-0.04513262295958841,0.036894780328706495,5.744948858901112,5.718263626105879,5.7139999999999995,5.722,5.7189999999999985,5.721666666666667,5.729,5.9446666666666665,0.08999999999999986,0.049999999999999815,0.03000000000000025,0.013430404494140857,5.7185,5.890185759456048,5.5468142405439504,230.4347826086924,132979015,0.09537475652081363,0.03211912007625517,4.574355079265576,1.2357723577235773,0.9097222222222212,66.66666666666666,5.7,0.02520434020702492,60.344827586206925,51.803616649933225,52.7786219456875,5.7185,5.707000000000001,5.686,5.71,-0.045132622959588406,2.9,-0.04974447050067672,0.2941176470588226,0.17647058823529566,0.5294117647058817,6.2810000000000015,5.138999999999999,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20181214,2173,2173,601117XSHG20181214,20200210010122,0,266385,5.82,153842144,601117.XSHG,5.72,1500,5.76,5.78,493300.0,493300.0,-0.6896551724,5.8,4.0,5.742098606647387,5.733920062885785,5.723871869044357,5.731576442870621,5.755101476469622,5.7239843472503695,5.7618875601715125,5.84086961722707,5.7426499275986505,5.870600456301049,6.0197378641068315,5.726976826420147,5.7295181916492375,5.812254272587111,6.047861689185143,5.914361564846808,5.898786131212753,5.901403737398715,5.986621900764724,6.2292975398606965,5.569835648447964,5.555167521627543,5.557632645899759,5.637886644409496,5.866425838509588,5.66,0.5937827453719685,-0.383936909826721,598.0167810831127,59.89251649087943,56.81985307079083,66.03784333105665,28.12500000000001,63.63636363636356,59.32203389830504,1.7667844522968137,1.4084507042253531,50.0,-0.040381928675030286,0.03800555427646495,5.746063758241769,5.724684606704973,5.726000000000001,5.732,5.7170000000000005,5.7170000000000005,5.730500000000001,5.9301666666666675,-0.020000000000000462,0.040000000000000036,0.040000000000000036,0.01339973115295515,5.7189999999999985,5.887772035598317,5.550227964401682,188.888888888886,132712630,0.1481973267137686,0.12178604161729112,2.6506800087110136,1.3025210084033618,0.8767123287671229,66.66666666666666,5.71,0.036894780328706495,60.344827586206925,60.29332019086459,55.283521360746526,5.7189999999999985,5.722,5.7139999999999995,5.8,-0.040381928675030286,2.88,-0.045132622959588406,0.3999999999999983,0.3999999999999983,0.2000000000000036,6.38,5.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
20181217,2174,2174,601117XSHG20181217,20200210010122,0,205680,5.82,119055720,601117.XSHG,5.73,1500,5.81,5.73,493300.0,493300.0,0.8680555556,5.76,4.0,5.764732404431591,5.752940047164338,5.735355619838443,5.738705857155108,5.782550738234812,5.734736303844072,5.764991588547543,5.839527459956328,5.747830702398755,5.868223967818655,6.0142184466303386,5.742071948889213,5.737183125777882,5.812144308070668,6.041988561057116,5.937674376564538,5.914334107355888,5.909298619551219,5.986508637312786,6.223248217888829,5.591790432298644,5.5698097904225365,5.565067632004546,5.637779978828548,5.860728904225402,5.7,0.938151494093125,0.7037126910944018,-776.9369369369547,67.20107159998021,60.28025924718729,81.04269630556607,12.500000000000036,82.60869565217386,61.904761904761855,1.9298245614034988,2.8318584070796327,54.135338345864646,-0.03490348780452456,0.04382752696404578,5.750799776149787,5.737810051827285,5.7559999999999985,5.736000000000001,5.712000000000001,5.7189999999999985,5.729,5.9165,0.07999999999999917,0.010000000000000677,0.0,0.013562302706811077,5.7170000000000005,5.867545674132471,5.5664543258675305,251.02040816326362,132506950,0.2128809601695588,0.18053914344166366,4.196041222028159,1.3274336283185837,0.8920863309352515,66.66666666666666,5.78,0.03800555427646495,59.32203389830504,59.89251649087943,56.81985307079083,5.7170000000000005,5.732,5.726000000000001,5.76,-0.03490348780452456,2.905,-0.040381928675030286,0.1111111111111188,0.0,0.8888888888888812,6.336,5.184,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20181218,2175,2175,601117XSHG20181218,20200210010121,0,238102,5.81,135775264,601117.XSHG,5.63,1500,5.67,5.77,493300.0,493300.0,-2.4096385542,5.81,1.0,5.733154936287727,5.732205035373252,5.726641537193317,5.7324598701410086,5.726275369117405,5.726644265863564,5.758863098963832,5.832156700827793,5.741843725291157,5.86045047888459,6.005160066455855,5.728967958182082,5.730784732846656,5.805210439384293,6.032803658314964,5.90514958437636,5.900836996927545,5.902708274832057,5.979366752565823,6.213787768064412,5.561160288199097,5.557098919436619,5.558861190861256,5.6310541262027645,5.851819548565514,5.71,-1.3913043478260885,-1.4564287948833832,88.1559220389855,50.86132046059288,57.14061298498915,38.30273541180033,69.23076923076917,45.4545454545454,42.42424242424245,0.1766784452296782,0.1766784452296782,45.65217391304347,-0.031410164520529714,0.02794658627195881,5.7448146075461,5.727377736161549,5.75,5.721,5.7055,5.717666666666665,5.72675,5.901,-0.09999999999999963,0.040000000000000036,0.040000000000000036,0.015362335434678846,5.712000000000001,5.857941769209504,5.566058230790496,94.87179487179495,132745052,0.0869742344016121,0.14992759728558547,2.6433542418519855,1.211382113821138,0.8133333333333337,66.66666666666666,5.73,0.04382752696404578,61.904761904761855,67.20107159998021,60.28025924718729,5.712000000000001,5.736000000000001,5.7559999999999985,5.81,-0.031410164520529714,2.835,-0.03490348780452456,0.2222222222222228,0.2222222222222228,0.5555555555555545,6.391,5.229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20181219,2176,2176,601117XSHG20181219,20200210010122,0,135914,5.7,76929912,601117.XSHG,5.62,1500,5.63,5.67,493300.0,493300.0,-0.7054673721,5.67,2.0,5.698769957525152,5.706653776529938,5.713755998900876,5.723145336491825,5.678137684558703,5.7145637326306185,5.750549350643584,5.82336727905267,5.733240361807223,5.8514132052028405,5.9952874331280706,5.710973783967158,5.721186186861261,5.7966635886826205,6.022857888973852,5.869733056250907,5.882302997486173,5.892821772467098,5.9705634963430985,6.203543625643069,5.527806858799397,5.539644570448144,5.549550601255423,5.622763681022142,5.842172152304637,5.8,-1.813742588071156,-1.8650862820289236,421.2652844231924,35.356822336047394,49.8793494353419,6.311768137458388,84.6153846153846,38.88888888888887,35.384615384615344,-1.2280701754386014,-2.426343154246095,43.97163120567376,-0.02991078678024258,0.011995021922296996,5.736309821801944,5.712396545982849,5.734,5.71,5.6979999999999995,5.7170000000000005,5.7235,5.882500000000001,-0.040000000000000036,0.03000000000000025,0.009999999999999787,0.015737998414855982,5.7055,5.850772158378678,5.56022784162132,71.03448275862121,132609138,-0.08559331245463156,0.0006904609734902714,1.7693368126207598,1.103174603174603,0.7785234899328863,50.0,5.77,0.02794658627195881,42.42424242424245,50.86132046059288,57.14061298498915,5.7055,5.721,5.75,5.67,-0.02991078678024258,2.815,-0.031410164520529714,0.3750000000000028,0.12499999999999722,0.5,6.237,5.103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
