date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,1278,1278,601888XSHG20150119,20200210010431,0,57787,45.46,255996848,601888.XSHG,42.98,1500,43.79,45.35,97623.7734375,97623.7734375,-4.8250380351999995,46.01,2.0,45.35626665016046,45.525821232185,45.369646246726894,44.87591756716028,44.94169853976005,45.307798469323366,44.1848543027577,43.139624112318316,44.567121516894204,42.828712730983284,41.508547279836655,45.54597738659688,44.952020810406616,43.468911521103436,41.284525425422935,46.71695464966526,46.91235670819479,46.30058143471882,44.772978866736544,42.523061188185615,43.995578650655645,44.17959806499897,43.603460186094416,42.164844175470336,40.04598966266025,46.68,-4.238103568929311,3.3397207774431767,86.86576875528748,30.184433941351692,43.02551341843314,4.502274987188784,81.49210903873745,9.345794392523473,47.65564950038432,-3.8427755819060168,1.7189314750290408,53.34669338677354,1.263706090355547,-0.555616783106669,44.48988679091382,45.475784489716034,45.728,46.349,45.14,44.029333333333334,43.4265,41.43250000000001,-1.5600000000000025,0.10999999999999943,0.8100000000000023,0.04247128979363859,45.089,48.60442316087267,41.57357683912733,35.66820276497697,6612667,-0.3381544833707185,-0.16034869919124206,0.9637072191772432,1.093552465233881,1.1972578505086249,50.0,46.25,-0.19349032371465968,62.19110378912684,38.85826739380249,49.44605315697387,45.089,46.606,46.25,46.01,1.2637060903555466,21.895,1.3331581882438803,0.044354838709677116,0.3266129032258068,0.629032258064516,50.611,41.409,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
20150120,1279,1279,601888XSHG20150120,20200210010431,0,49474,45.2,220634496,601888.XSHG,43.02,1500,45.19,43.9,97623.7734375,97623.7734375,3.1970769582,43.79,2.0,45.3008444334403,45.441865924138746,45.34569341382996,44.90447051560025,45.065849269880026,45.29307366065795,44.249702412257214,43.2287708900436,44.61503524636389,42.92131223172904,41.6054276145778,45.481254225397436,44.97468549512981,43.552867056659366,41.38095689640015,46.659869766443514,46.84569185215937,46.3239260599837,44.859453068359144,42.62238560329215,43.9418191004371,44.11681659863552,43.625444930275904,42.24628104495958,40.13952818950814,46.07,-0.5282852740479748,6.204964535673477,78.82896674393926,33.970073755387354,40.007033530751215,21.89615420465961,61.40602582496416,32.79445727482679,45.3012048192771,-2.607758620689657,1.779279279279277,57.845064883995285,1.188978995588521,-0.5978167581362053,44.541747028623924,45.43181764514435,45.42999999999999,45.924,45.2355,44.17033333333333,43.5505,41.57766666666667,1.2899999999999991,0.010000000000005116,0.8799999999999955,0.039589055237063006,45.14,48.5503224187751,41.729677581224905,28.38561591430776,6563193,-0.4136469527481717,-0.375900718059445,0.986940782852959,1.17914322803981,1.3186003683241263,50.0,45.35,-0.555616783106669,47.65564950038432,30.184433941351692,43.02551341843314,45.14,46.349,45.728,43.79,1.188978995588521,22.595,1.2637060903555466,0.0045871559633051,0.40366972477064017,0.5917431192660547,48.169,39.411,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150121,1280,1280,601888XSHG20150121,20200210010431,0,54099,47.5,249819024,601888.XSHG,44.75,1500,46.93,45.35,97623.7734375,97623.7734375,3.8504093826,45.19,3.0,45.8438962889602,45.81389944310407,45.55693429198598,45.0886095596366,45.997924634940006,45.497689453075715,44.42262483727286,43.38969389482431,44.79310945818205,43.07851567362203,41.745547940509965,45.74466254805245,45.16090592416506,43.71760524901744,41.517970306365584,47.219213177629,47.117002424494025,46.51573310189002,45.02913340648797,42.76350941555656,44.4685794002914,44.37232267161088,43.80607874644011,42.406077091546905,40.27243119717461,46.09,2.9121529757466846,9.751591433155138,-16.903699238912562,51.776509347249394,43.93019213625061,67.46914376924695,37.026239067055386,57.87545787545786,38.70387038703872,0.5355612682090831,1.2295081967213122,59.83514424878231,1.139913712883979,-0.3925222616363393,44.71865465613325,45.66230723819906,45.602,45.836000000000006,45.38799999999999,44.365,43.72375,41.757666666666665,1.5799999999999983,0.5700000000000003,0.6000000000000014,0.04180944043340161,45.2355,48.66246133622777,41.808538663772225,78.0808572820267,6617292,-0.1329531197735945,-0.27330003626088306,0.904195459464505,1.2965578111209175,1.4238472286911985,50.0,43.9,-0.5978167581362053,45.3012048192771,33.970073755387354,40.007033530751215,45.2355,45.924,45.42999999999999,45.19,1.1399137128839787,23.465,1.188978995588521,0.2072727272727274,0.2181818181818187,0.5745454545454539,49.708999999999996,40.671,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150122,1281,1281,601888XSHG20150122,20200210010431,0,45311,47.59,211778112,601888.XSHG,46.11,1500,46.5,46.97,97623.7734375,97623.7734375,-0.916258257,46.93,4.0,46.062597525973466,45.985424582328044,45.68267638638785,45.216917781487815,46.248962317469996,45.62297827144124,44.55664904131978,43.52492459504934,44.92440873062958,43.21269152955841,41.870665099970225,45.88199663022474,45.28843869329221,43.8533318222361,41.64098338522076,47.44447545175267,47.25845652913148,46.64709185409097,45.16893177690319,42.89021288677738,44.68071960019425,44.50553673131799,43.929785532493426,42.537731867569015,40.39175388366413,46.01,1.786183346467024,8.283577223655659,-25.81351643310565,59.96958902253357,49.2766577650116,81.35545153757751,45.76271186440675,53.49233390119247,43.39051463168517,0.9333622747992181,-5.946601941747569,57.16480983480599,1.100046347231294,-0.31893892522147826,44.85060616308635,45.7911830477069,45.68400000000001,45.92,45.4395,44.55033333333333,43.82875,41.92166666666667,-0.4699999999999989,0.6200000000000045,0.39000000000000057,0.03885995404735045,45.38799999999999,48.849129728860206,41.92687027113978,106.43086816720282,6571981,0.07574953173212358,-0.02860179402073547,0.4872904718473517,1.2345679012345678,1.3580413297394442,50.0,45.35,-0.3925222616363393,38.70387038703872,51.776509347249394,43.93019213625061,45.38799999999999,45.836000000000006,45.602,46.93,1.1000463472312938,23.25,1.1399137128839787,0.4189189189189209,0.2635135135135132,0.31756756756756593,51.62300000000001,42.236999999999995,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150123,1282,1282,601888XSHG20150123,20200210010431,0,68636,47.98,325257568,601888.XSHG,46.75,1500,47.79,47.0,97623.7734375,97623.7734375,2.7741935483999995,46.5,4.0,46.63839835064898,46.436568436746036,45.96365286820279,45.450834346807106,47.01948115873501,45.89385598751109,44.76525232897657,43.710362656134144,45.14483882827346,43.39219382251691,42.02643707102364,46.22890633382024,45.526682627264364,44.04536441627336,41.79281095595604,48.03755030116845,47.61577352383485,46.892483106082295,45.366725348761555,43.046595284634726,45.23924640012951,44.842039143805636,44.16088214844643,42.72400348378515,40.53902662727736,43.79,3.8010425716768026,10.776291694675619,-70.74350695237172,72.04639268168906,56.86656940390407,102.40603923725905,25.885978428351297,62.570621468926575,61.767955801104975,3.688435669342581,-0.04183225266681264,58.41104065647147,1.086107939418018,-0.11150726250620346,45.06833903989476,46.09869334805968,46.04,46.145,45.7,44.68866666666667,43.96225,42.097166666666666,0.7899999999999991,0.18999999999999773,0.25,0.03693217713799652,45.4395,48.7827917910347,42.096208208965294,136.58679135008794,6640617,0.3703593751622822,0.22305445344720287,0.8062997544534635,1.3561705989110704,1.553097345132744,50.0,46.97,-0.31893892522147826,43.39051463168517,59.96958902253357,49.2766577650116,45.4395,45.92,45.68400000000001,46.5,1.0861079394180184,23.895,1.1000463472312938,0.1544715447154457,0.20325203252032573,0.6422764227642286,51.15000000000001,41.85,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150126,1283,1283,601888XSHG20150126,20200210010431,0,48880,48.5,232562944,601888.XSHG,47.11,1500,47.55,47.5,97623.7734375,97623.7734375,-0.5021971124,47.79,4.0,46.94226556709933,46.71492632755953,46.1751658191091,45.641667588006456,47.2847405793675,46.100873989072205,44.944913469042596,43.877303410215276,45.32985122609857,43.555245045163296,42.17179399020724,46.469105182216566,45.719379519905864,44.21632224962588,41.93496377185836,48.3505335341123,47.86317833768307,47.09096090550303,45.542811917114655,43.193012685014104,45.533997600086344,45.075032026750065,44.34779813430869,42.889832582137096,40.6769148587026,45.19,1.6199350316293444,9.771638056014693,-109.44719471947256,75.62754681194728,63.12022853991848,100.64218335600486,27.57527733755945,86.86274509803918,60.9596510359869,3.347098456857203,4.1392904073587395,56.937618147448006,1.082847454900755,-0.026083876138109918,45.25216577768033,46.32197129451203,46.792,46.26000000000001,45.913000000000004,44.87366666666666,44.06399999999999,42.262333333333345,0.049999999999997165,0.9500000000000028,0.39000000000000057,0.035588174454795535,45.7,48.94330140443345,42.45669859556654,432.7433628318607,6591737,0.5207086521283527,0.4455340136453174,1.2055463387402403,1.367680435769405,1.5543584720861912,50.0,47.0,-0.11150726250620346,61.767955801104975,72.04639268168906,56.86656940390407,45.7,46.145,46.04,47.79,1.0828474549007547,23.775,1.0861079394180184,0.6834532374100737,0.28057553956834563,0.03597122302158067,52.568999999999996,43.011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150127,1284,1284,601888XSHG20150127,20200210010431,0,44945,47.86,210592432,601888.XSHG,46.38,1500,46.78,47.5,97623.7734375,97623.7734375,-1.6193480547,47.55,1.0,46.888177044732885,46.731194745669654,46.25581037656122,45.74515235273314,47.03237028968376,46.185764740438174,45.06330614845918,44.003507609771134,45.44140113178329,43.68170602378435,42.293062569412314,46.52563151272265,45.82039099420054,44.34137970086364,42.054594296009995,48.29482235607487,47.92140045810432,47.195002724026565,45.67162109188954,43.316232124890305,45.481531733390895,45.129862567340965,44.44577926437453,43.011138309837726,40.792956467129706,46.93,-0.7004882190617667,7.5530868057790705,-81.45881590361105,73.36522444467984,66.53522717483892,87.02521898436169,31.159420289855035,67.78523489932891,52.09251101321587,6.8280429321763005,2.722880983750553,52.55559890753025,1.071697677153631,-0.0891982219769889,45.36533868303735,46.39243724920248,47.11,46.27,46.0515,45.04366666666667,44.181999999999995,42.413500000000006,-0.7199999999999989,0.35999999999999943,0.3999999999999986,0.036288337811286,45.913000000000004,49.05438997897428,42.77161002102572,314.9439601494409,6546792,0.445560987059402,0.4831348195938773,1.2538588923190157,1.2475161987041037,1.399907749077492,50.0,47.5,-0.026083876138109918,60.9596510359869,75.62754681194728,63.12022853991848,45.913000000000004,46.26000000000001,46.792,47.55,1.071697677153631,23.39,1.0828474549007547,0.24324324324324334,0.2702702702702699,0.4864864864864867,52.305,42.795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150128,1285,1285,601888XSHG20150128,20200210010431,0,42313,46.8,195063152,601888.XSHG,45.41,1500,45.83,46.5,97623.7734375,97623.7734375,-2.0307823856000002,46.78,2.0,46.53545136315525,46.505896059252244,46.199035659686395,45.75286577521195,46.43118514484188,46.14129414788339,45.11277026791344,44.082920322389775,45.471293352415344,43.76595284638103,42.38613987021724,46.399153055863984,45.82130613761002,44.41399532521175,42.14781418993568,47.931514904049905,47.7911276475399,47.19594532173832,45.74641518496811,43.41224861563376,45.1393878222606,45.00717846418807,44.446666953481724,43.0815754654554,40.88337976423761,46.5,-2.260609938153129,5.0327726085162725,34.791889007470736,66.1202945573228,66.39691630233355,65.56705106730129,48.36956521739131,35.05434782608693,45.641025641025635,1.4162425315335263,-1.2284482758620696,56.85943436048966,1.038588222079599,-0.2648756405922565,45.399758039849395,46.30590844163287,46.89,46.246,46.19349999999999,45.16733333333333,44.31475,42.56216666666668,-0.6700000000000017,0.2999999999999972,0.4200000000000017,0.034980065779251716,46.0515,48.8662701504741,43.236729849525894,91.08978752570246,6504479,0.18946330636434694,0.31751214671187444,0.9066885575052808,1.2127931769722808,1.3103294746215504,33.33333333333333,47.5,-0.0891982219769889,52.09251101321587,73.36522444467984,66.53522717483892,46.0515,46.27,47.11,46.78,1.038588222079599,22.915,1.071697677153631,0.21582733812949426,0.3021582733812961,0.4820143884892097,51.45800000000001,42.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150129,1286,1286,601888XSHG20150129,20200210010431,0,28726,46.25,131673936,601888.XSHG,45.2,1500,45.88,45.22,97623.7734375,97623.7734375,0.1090988436,45.83,2.0,46.31696757543684,46.34942204443918,46.1564975717282,45.76442343201087,46.15559257242094,46.10863237939797,45.16226896030612,44.161054221416315,45.502732325306475,43.848856656326895,42.47808355784311,46.304761591161444,45.8268960292662,44.48550774837216,42.23996692598665,47.70647660269996,47.69390443889628,47.201702910144185,45.820072980823326,43.50716593376625,44.927458548173725,44.91561874342659,44.45208914838821,43.150942515921,40.97276791820705,47.79,-1.8945387674806395,4.83119162081634,90.98039215686272,61.59227366623455,64.79536875696722,55.1860834847692,47.46376811594196,40.60606060606066,48.96626768226334,-2.2373748135520932,-1.7137960582690597,55.62310030395139,0.9918810871872744,-0.3736570791385971,45.43533151837906,46.24038406599704,46.766000000000005,46.225,46.335,45.32333333333334,44.4195,42.71616666666668,0.6600000000000037,0.36999999999999744,0.019999999999996017,0.03512067332035197,46.19349999999999,48.61964509046759,43.76735490953239,63.60225140712974,6475753,-0.019713464074479832,0.08487492114493357,0.8708057083498909,1.1200171453064718,1.1401990480311568,33.33333333333333,46.5,-0.2648756405922565,45.641025641025635,66.1202945573228,66.39691630233355,46.19349999999999,46.246,46.89,45.83,0.9918810871872744,22.94,1.038588222079599,0.3523809523809509,0.01904761904761531,0.6285714285714338,50.413,41.247,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150130,1287,1287,601888XSHG20150130,20200210010431,0,41683,46.39,190792976,601888.XSHG,44.8,1500,46.07,45.88,97623.7734375,97623.7734375,0.4141238012,45.88,2.0,46.23464505029122,46.279566533329394,46.14496456216444,45.79220312000987,46.11279628621047,46.10380333197322,45.22083225318961,44.244051863963435,45.5463683002829,43.935960316863095,42.57260767474197,46.26207766549572,45.85004878838371,44.56280005332962,42.33453564386353,47.62168440179997,47.6499399954606,47.22555025203522,45.89968405492952,43.604571713179425,44.847605698782495,44.87421533553084,44.4745473247322,43.225916051729726,41.06449957454762,47.55,-0.7582611692731825,4.950224388910408,133.5522714833095,59.6138272130128,63.06818824231575,52.70510515440692,44.02173913043475,10.909090909090985,49.893162393162385,-0.9247311827956984,0.0,54.577777777777776,0.9398702966033374,-0.416086324671495,45.48234399849913,46.214171132766715,46.422,46.231,46.4185,45.46966666666666,44.52374999999999,42.88650000000001,0.18999999999999773,0.3200000000000003,1.0800000000000054,0.03696359711543111,46.335,48.59851297765221,44.07148702234778,35.9605911330052,6517436,-0.1179661402988563,-0.06883980218666806,1.112222705524141,1.0157089706490277,1.0157089706490294,50.0,45.22,-0.3736570791385971,48.96626768226334,61.59227366623455,64.79536875696722,46.335,46.225,46.766000000000005,45.88,0.9398702966033374,23.035,0.9918810871872744,0.20125786163521986,0.6792452830188699,0.11949685534591024,50.468,41.292,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20150202,1288,1288,601888XSHG20150202,20200210010431,0,37979,47.03,176332816,601888.XSHG,45.12,1500,46.2,45.88,97623.7734375,97623.7734375,0.2821792924,46.07,2.0,46.223096700194155,46.259674899997044,46.15230262054251,45.829275563645346,46.15639814310524,46.11582791547657,45.28400436588706,44.329093087269364,45.596647661799615,44.024746186790026,42.66806536751192,46.25079081722378,45.88337747520431,44.64266346536233,42.42997920821257,47.60978960119998,47.63831454174048,47.25987879946044,45.981943369323204,43.70287858445895,44.836403799188325,44.863267092707055,44.50687615094817,43.30338356140145,41.157079831966186,46.78,0.1040041601664106,4.9151141349272125,13.164944508226998,52.631440364230784,59.5892722829541,38.71577652678414,41.66666666666659,17.703349282296838,51.009564293305026,-3.3270558694287438,0.2386634844868723,57.427117075428036,0.8871936885188496,-0.4214128646759021,45.535503702314024,46.21199095849492,46.152,46.472,46.410500000000006,45.584,44.64,43.05766666666667,0.3200000000000003,0.8299999999999983,0.7600000000000051,0.035434402780801746,46.4185,48.68391364876263,44.153086351237384,39.47368421052671,6479457,-0.13245587412948825,-0.12521100721417228,1.4203737632832543,1.1990675990675976,1.1392290249433112,50.0,45.88,-0.416086324671495,49.893162393162385,59.6138272130128,63.06818824231575,46.4185,46.231,46.422,46.07,0.8871936885188496,23.1,0.9398702966033374,0.4345549738219878,0.3979057591623056,0.16753926701570662,50.67700000000001,41.463,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20150203,1289,1289,601888XSHG20150203,20200210010431,0,25852,47.08,120769016,601888.XSHG,46.0,1500,46.73,47.08,97623.7734375,97623.7734375,1.1471861472,46.2,2.0,46.392064466796114,46.377256174997775,46.22932893780352,45.911159603313955,46.44319907155261,46.192599426042,45.377294406797574,44.43348034434461,45.68382861089195,44.1308345716218,42.77495838415634,46.33791975954672,45.96400819185152,44.744484759734895,42.53615256109621,47.78382640079999,47.72805735233312,47.34292843760706,46.08681930252694,43.812237137929095,45.000302532792226,44.94778216676031,44.585087946095975,43.40215021694286,41.26006798426332,45.83,1.274327077283156,5.806328907566067,-465.92474827770906,52.47501429687456,57.21785295426092,42.98933698210183,32.065217391304394,48.64864864864853,69.04145077720206,-1.7245005257623562,1.564877200608561,58.33333333333333,0.8432949003426776,-0.3511903054093761,45.623984909550025,46.29168465718801,46.141999999999996,46.62600000000001,46.27500000000001,45.699,44.78425,43.22916666666666,-0.3500000000000014,0.0,0.7299999999999969,0.032921475812484266,46.410500000000006,48.21147195980394,44.609528040196075,68.75000000000021,6453605,-0.04216439181370011,-0.08731013297159418,1.5238890327832455,1.1334543803903756,1.1539871677360225,66.66666666666666,45.88,-0.4214128646759021,51.009564293305026,52.631440364230784,59.5892722829541,46.410500000000006,46.472,46.152,46.2,0.8432949003426776,23.365,0.8871936885188496,0.0,0.6759259259259242,0.3240740740740759,50.82000000000001,41.58000000000001,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20150204,1290,1290,601888XSHG20150204,20200210010431,0,117809,50.45,579868032,601888.XSHG,47.8,1500,49.01,47.8,97623.7734375,97623.7734375,4.87909266,46.73,3.0,47.26470964453075,47.03544213124833,46.60008507942971,46.192872366649034,47.7265995357763,46.54477449778675,45.61166250958482,44.63245945980789,45.93968794851565,44.32217439234251,42.939038426678536,46.823752530538215,46.254102649770424,44.952558673894174,42.696000646007406,48.682650933866654,48.228465106454365,47.641725729263534,46.301135434111,43.97688066538764,45.84676835519482,45.41903995462207,44.866479570277306,43.60398191367734,41.415120626627186,45.88,4.7714737697208065,10.517794244325284,-797.5362427702324,59.82110097667742,58.08560229506642,63.292098339899404,19.277108433734988,100.0,72.20930232558139,4.766994442069254,11.9205298013245,60.0173837461973,0.8416531553630765,-0.013133959836807874,45.874800842175944,46.70988701762062,46.778,46.833999999999996,46.33500000000001,45.87000000000001,44.98225,43.43916666666667,1.2100000000000009,1.4400000000000048,0.0,0.032468744417851164,46.27500000000001,48.337498484847934,44.212501515152084,469.07216494845767,6571414,0.3565013481703023,0.15716847817830107,2.823400938006956,1.2575329566854978,1.4023046092184372,83.33333333333334,47.08,-0.3511903054093761,69.04145077720206,52.47501429687456,57.21785295426092,46.27500000000001,46.62600000000001,46.141999999999996,46.73,0.8416531553630765,24.505,0.8432949003426776,0.543396226415095,0.0,0.45660377358490506,51.403,42.057,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20150205,1291,1291,601888XSHG20150205,20200210010431,0,41724,49.2,201670208,601888.XSHG,47.47,1500,47.62,49.01,97623.7734375,97623.7734375,-2.8361558866000003,49.01,4.0,47.383139763020495,47.18158159843625,46.73607373550576,46.32261124240822,47.673299767888146,46.6791776855634,45.74123267025678,44.76235252677276,46.06894272170674,44.451500886760435,43.06222162597648,46.96852479771309,46.38418811169704,45.082677762972494,42.81758087697018,48.804633955911115,48.3775805416445,47.77571375504796,46.43515809586168,44.102108303279294,45.96164557012988,45.5594690537817,44.99266246834614,43.73019743008332,41.53305345066109,46.07,1.0482536179603612,7.126306459522795,-329.74680156308693,56.51790212604452,57.563035572059114,54.42763523401529,37.884872824631906,69.24778761061943,54.18181818181817,3.905738599170847,5.377295861916354,52.80748663101603,0.8424884334221648,0.006682224472705611,46.00407485386661,46.84990439952514,47.126000000000005,46.946000000000005,46.43300000000001,45.94166666666667,45.14925,43.61,-1.3900000000000006,0.19000000000000486,0.14999999999999858,0.0329188760603796,46.33500000000001,48.44559328152064,44.224406718479386,292.1225382932179,6529690,0.4650949064764969,0.4107981273233996,1.9876189762422245,1.2067195520298641,1.3597804391217572,83.33333333333334,47.8,-0.013133959836807874,72.20930232558139,59.82110097667742,58.08560229506642,46.33500000000001,46.833999999999996,46.778,49.01,0.8424884334221648,23.81,0.8416531553630765,0.10982658959537826,0.08670520231213771,0.803468208092484,53.911,44.108999999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
