date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,MACD#2#1&trend,close#2#1&trend&HS,MACD#2#1&trend*close#2#1&trend&HS,close#2#0&trend&HS,MB#2#0&trend,MB#2#0&trend*MACD#2#1&trend+MB#2#0&trend*close#2#0&trend&HS
20190624,2994,002120XSHE20190624,20200210005016,0,59238,31.28,182165296.0,002120.XSHE,30.5,1500,30.75,31.28,57472.15234375,222659.390625,-1.6943734015,31.28,4.0,30.871999638526805,31.12631132505868,32.519798912513025,33.61143013269157,30.84942988897473,32.70209668018361,34.506127641176136,35.26097359747744,34.06621750144562,35.38995606607536,35.61937358506177,31.716092719700946,33.48045790420269,35.08124854697961,35.627558519485405,31.79815962768262,32.667575501291964,34.484871641328766,36.133686003389,36.69638527506997,29.945839649371013,30.764609938109913,32.47604416707661,34.02881109057022,34.55873176390085,29.33,0.4508036064288453,-15.659610415969533,-37.51827008919753,33.97762313552828,22.94202957632804,56.04881025392878,81.53998025666338,63.5179153094462,29.700446144040807,6.4750692520775655,-18.715305313243455,29.256594724220637,-1.6273374503661582,-0.814628010404244,34.164541206991444,32.129889751423164,30.612,30.995000000000005,34.70299999999999,35.765,36.05425,36.83016666666667,-0.5300000000000011,0.0,0.25,0.03330481828586308,35.087999999999994,43.502830004224684,26.673169995775307,274.29111531190983,7174388,-0.6604801996543385,-0.858001494628684,1.6411907453139982,0.8882022471910126,0.32531545741325024,66.66666666666666,1,0,0.0,0,1,1.0
20190625,2995,002120XSHE20190625,20200210005016,0,38817,31.0,119334616.0,002120.XSHE,30.5,1500,30.98,31.0,57472.15234375,222659.390625,0.7479674797,30.75,4.0,30.907999759017873,31.08973349379401,32.31449239084462,33.372209211537786,30.91471494448736,32.486834595160666,34.27863553529381,35.0748443106306,33.828816155180576,35.21701661250377,35.49728480650751,31.582257679755305,33.24231905618339,34.8811876422489,35.51280398814009,31.83523975178841,32.52972541014797,34.23958862786889,35.92762327151637,36.57818810778429,29.98075976624733,30.63478994936265,32.24504948449789,33.834752012981426,34.44741986849589,30.65,0.122810419494539,-14.625072339956455,-27.693175408911358,47.04199265945788,30.975350604037985,79.17527677029767,79.26949654491608,80.44280442804425,29.87921169739352,3.5427807486630964,-16.54094827586206,30.142857142857157,-1.6970030862755714,-0.5573250872753035,33.92864926573282,31.952983635819603,30.941999999999997,30.214000000000002,34.3325,35.60133333333333,35.891999999999996,36.745,-0.01999999999999957,0.0,0.4800000000000004,0.030819768179939408,34.70299999999999,43.0883225936752,26.317677406324773,354.1567695962003,7135571,-0.38064040554909145,-0.5205603026017149,1.5019634566642317,0.8891402714932137,0.3381410256410266,66.66666666666666,1,0,0.0,0,1,1.0
20190626,2996,002120XSHE20190626,20200210005016,0,41263,31.02,126745928.0,002120.XSHE,30.47,1500,30.6,30.98,57472.15234375,222659.390625,-1.226597805,30.98,4.0,30.805333172678584,30.967300120345502,32.08589340539867,33.12019019230708,30.757357472243687,32.250980270765574,34.041304210436145,34.880285862342305,33.58044568170515,35.03595713750362,35.36840889054678,31.403665374345252,32.99066962226117,34.672349220675784,35.391500185963785,31.72949316785894,32.34577533557562,33.980389710928996,35.71251969729606,36.45324519154271,29.881173177498226,30.461555413114898,32.00094953359333,33.63217874405551,34.32975518038488,31.05,-1.0733221259536958,-15.281453836698072,-20.421393841166946,51.338099635922006,37.76293361466599,78.48843167843403,83.02073050345507,48.58757062146901,22.009569377990452,4.330037504261859,-17.984454569820425,30.042714760322752,-1.7450525382653277,-0.3843956159180508,33.68208265345632,31.74483230723197,30.932,30.291000000000004,33.928000000000004,35.41066666666666,35.72175,36.6365,-0.37999999999999895,0.03999999999999915,0.13000000000000256,0.028896067645976808,34.3325,42.61790306804684,26.04709693195316,85.47215496368034,7176834,-0.2781416549548967,-0.3293910302519941,1.149037677377263,0.8432494279176209,0.30762987012987114,66.66666666666666,1,0,0.0,0,1,1.0
20190627,2997,002120XSHE20190627,20200210005016,0,57498,31.16,177910128.0,002120.XSHE,30.69,1500,30.94,30.77,57472.15234375,222659.390625,1.1111111111,30.6,4.0,30.850222115119056,30.960475090259127,31.93310761801218,32.92199108391552,30.84867873612184,32.08710773691988,33.841220067827365,34.708969085718735,33.37733447542013,34.875331367405444,35.251871814479756,31.319362579009752,32.795367753474395,34.49028340503306,35.28158660112519,31.77572877857263,32.258943456380045,33.77922878607862,35.524991907184045,36.340034199158936,29.92471545166548,30.379781701639462,31.81150672087016,33.45557490288207,34.223139003091426,31.28,0.09705596894208213,-13.98770140888922,-8.284722873487661,57.91587594775754,44.480581059029845,84.78646572521295,79.66436327739386,46.783625730994174,59.23460898502497,0.9461663947797804,-20.23717452951791,31.99040767386091,-1.767632724131014,-0.18064148692549065,33.47896541986696,31.621011952273196,30.910000000000004,30.438000000000002,33.51350000000001,35.19066666666666,35.55375,36.52416666666666,0.1700000000000017,0.21999999999999886,0.0799999999999983,0.027564780517567958,33.928000000000004,41.935749434141904,25.9202505658581,73.88632872503838,7234332,-0.16251863199137684,-0.2203301434731368,1.260450986788452,0.7650775416427351,0.2568507157464221,66.66666666666666,1,0,0.0,0,1,1.0
20190628,2998,002120XSHE20190628,20200210005016,0,34570,31.05,106543680.0,002120.XSHE,30.51,1500,30.82,30.95,57472.15234375,222659.390625,-0.38784744670000004,30.94,4.0,30.84014807674604,30.925356317694344,31.78469326894389,32.730900985377744,30.834339368060924,31.928719269804894,33.646302644096565,34.53988347329618,33.180616438849356,34.716298764762094,35.13524360883556,31.228569382826162,32.607237491238735,34.3112451901534,35.17142396899864,31.765352519048413,32.165426464310954,33.5854546159759,35.340582545858005,36.2265666880686,29.914943634443656,30.291712301341377,31.62902036650157,33.281907834448795,34.11628124992868,30.75,0.006489713803617663,-13.965407505834255,-2.4073816122539267,60.24580409095786,49.73565540300585,81.26610146686188,80.84896347482723,35.624999999999986,61.69844020797226,-0.740740740740742,3.3188065705665513,31.89861310377811,-1.7709513141376445,-0.026548720053042096,33.28200501839533,31.497779344231173,30.818,30.632,33.077000000000005,34.95733333333333,35.372249999999994,36.39366666666667,-0.129999999999999,0.10000000000000142,0.3099999999999987,0.026235172086161215,33.51350000000001,41.098026616737535,25.92897338326248,60.6789250353605,7199762,-0.09903189630434768,-0.13077526414786225,0.9985847539401737,0.7404011461318063,0.24620434961017726,50.0,1,0,0.0,0,1,1.0
20190701,2999,002120XSHE20190701,20200210005016,0,58447,32.52,186462192.0,002120.XSHE,31.01,1500,31.99,31.01,57472.15234375,222659.390625,3.7962362102999996,30.82,4.0,31.22343205116402,31.19151723827076,31.81206749975137,32.6635463503434,31.412169684030463,31.936379361079286,33.53944440899356,34.429018974457215,33.089030558937864,34.6093850877126,35.05247404018199,31.36701131322141,32.54845296826362,34.198013717462985,35.092870290751755,32.160135012698944,32.30802165261805,33.524906557311525,35.22395412898688,36.14565639947431,30.2867290896291,30.426000973824763,31.57199937921571,33.1720733059391,34.040084182029204,30.98,2.9743127534925513,-10.389646768817038,26.946279804653845,66.48662071672318,55.31931050757828,88.82124113501293,14.560439560439672,77.6785714285714,74.48818897637791,2.269820971866999,8.551068883610451,34.618916437098264,-1.7393201201088762,0.25304955223014725,33.18630094295864,31.57350559896484,31.066000000000006,30.83900000000001,32.73650000000001,34.78366666666667,35.22850000000001,36.26349999999999,0.9799999999999968,0.5300000000000047,0.0,0.027546306247404798,33.077000000000005,40.200696442156975,25.95330355784302,292.30769230769226,7258209,0.17963010666666085,0.040299105181156585,1.3148951737504329,0.8345238095238109,0.3098172545686369,50.0,1,0,0.0,0,1,1.0
20190702,3000,002120XSHE20190702,20200210005016,0,53914,32.96,173459184.0,002120.XSHE,31.6,1500,31.95,32.19,57472.15234375,222659.390625,-0.1250390747,31.99,4.0,31.465621367442683,31.38113792870307,31.830458499784516,32.59867850031218,31.681084842015228,31.93808194094437,33.43689960841333,34.32123554078517,33.00141282363495,34.505095476429766,34.970829986492994,31.473009256272057,32.49145744747661,34.08835451173309,35.01526855517764,32.40959000846596,32.41719953396022,33.466201170900895,35.11100514708509,36.065726611832964,30.521652726419397,30.5288189785839,31.516713724052305,33.0657038763811,33.96481049852231,30.6,2.2072936660268643,-10.185195596685126,37.471275769148,65.09555808975573,58.57805970163743,78.13055486599232,24.75490196078434,73.65853658536588,68.9719626168224,3.9024390243902416,10.630193905817176,32.894736842105274,-1.684115152251774,0.4416397428568146,33.09472309533207,31.631427814508704,31.26,31.101,32.38000000000001,34.58400000000001,35.12025,36.14833333333333,-0.23999999999999844,0.7700000000000031,0.3499999999999979,0.029518606770244836,32.73650000000001,39.24145195985336,26.23154804014666,410.662824207493,7204295,0.38621468915583296,0.2829223979112469,1.2080486278716367,0.8408284023668661,0.3444252376836661,50.0,1,0,0.0,0,1,1.0
20190703,3001,002120XSHE20190703,20200210005016,0,43939,32.28,139795648.0,002120.XSHE,31.31,1500,31.57,32.19,57472.15234375,222659.390625,-1.1893583725,31.95,4.0,31.500414244961792,31.428353446527304,31.79573069981325,32.505162273011074,31.625542421007616,31.89207169832633,33.31645447238667,34.20161660422929,32.8913041448938,34.38999369304036,34.88133446053265,31.490643936949862,32.40369959533597,33.96550795018514,34.93020019579054,32.445426672310646,32.43536325505836,33.37581058319605,34.9844731886907,35.978106201664254,30.55540181761293,30.545924618841372,31.43158860747589,32.94654271167959,33.88229418991682,30.94,0.3687925224136824,-10.966592025629863,29.419507944453677,58.122607668940226,58.42624235740503,57.51533829201063,34.068627450980394,73.65853658536588,71.7898832684825,1.9044544867656548,5.514705882352937,31.302717900656067,-1.619252774265145,0.5188990238930331,32.98178064382599,31.621977381507364,31.454,31.193,32.05300000000001,34.323,35.005,36.01133333333333,-0.6199999999999974,0.09000000000000341,0.2600000000000016,0.02769717987819368,32.38000000000001,38.33410144354294,26.425898556457074,279.64774951076333,7160356,0.399999602320932,0.3931071457383825,1.1482887536960882,0.8441403926234408,0.32762312633833124,33.33333333333333,1,0,0.0,0,1,1.0
20190704,3002,002120XSHE20190704,20200210005016,0,40428,31.87,125705800.0,002120.XSHE,30.71,1500,30.97,31.4,57472.15234375,222659.390625,-1.9005384859,31.57,1.0,31.323609496641197,31.313765084895483,31.685633273171483,32.365602066373704,31.297771210503807,31.776812736035534,33.165070312877845,34.06111153448019,32.74351151836351,34.255876293313285,34.77840460630811,31.39598140295898,32.26715677673255,33.819385611151716,34.83241747490682,32.26331778154043,32.33786084504775,33.235171480034516,34.83396717948628,35.877389999154026,30.38390121174196,30.454101960870208,31.29914207343057,32.804804042817175,33.78744495065961,30.82,-1.5575333757152,-12.34723739549308,11.021005381543992,45.441845541007005,54.09811008527235,28.12931645247627,49.62593516209479,50.6493506493506,53.61990950226245,1.209150326797377,5.591544493692467,31.524303916941967,-1.5576195566974491,0.4930657405415664,32.83275985539444,31.521673168967773,31.46,31.185,31.71,34.04466666666668,34.86125,35.867499999999986,-0.4299999999999997,0.4700000000000024,0.259999999999998,0.02670844058085279,32.05300000000001,37.395336567458116,26.71066343254191,144.32194046306498,7119928,0.2185471374633672,0.3092733698921496,1.0823015738269977,0.8240418118466918,0.30766028309742016,33.33333333333333,1,1,1.0,0,1,1.0
20190705,3003,002120XSHE20190705,20200210005016,0,24291,31.36,75316584.0,002120.XSHE,30.62,1500,30.99,30.95,57472.15234375,222659.390625,0.0645786245,30.97,2.0,31.212406331094126,31.232823813671608,31.592882170081953,32.24054733306701,31.14388560525191,31.67846114403109,33.024743195917985,33.92758494602453,32.60862601695093,34.12780271318335,34.678709748247364,31.32216660242098,32.14552279799611,33.68136680085164,34.73754296935357,32.148778521026955,32.26183160049361,33.109888481936004,34.69180780487719,35.77966925843417,30.276034141161304,30.38250160434836,31.18115711405623,32.67092579682609,33.69541668027296,31.99,-1.6003048199657117,-11.951722609570238,-1.5636251414466862,37.25574173952005,48.48398730335492,14.799250611850296,51.03626943005188,53.84615384615381,49.25742574257423,0.1616031027795642,1.1092985318107662,30.673674151935028,-1.4973720110672255,0.4819803650417889,32.696259125365216,31.439877296818885,31.494,31.15600000000001,31.403500000000008,33.77733333333334,34.74925,35.72916666666666,0.03999999999999915,0.37000000000000105,0.3299999999999983,0.02740193423320661,31.71,36.444432489749964,26.975567510250038,143.73673036093385,7095637,0.04987305914553716,0.1342100983044522,0.956610041355804,0.8531147540983625,0.2975206611570261,33.33333333333333,0,0,0.0,0,1,0.0
20190708,3004,002120XSHE20190708,20200210005016,0,50128,31.23,154730336.0,002120.XSHE,30.6,1500,31.05,30.95,57472.15234375,222659.390625,0.1936108422,30.99,2.0,31.15827088739609,31.1871178602537,31.520497880737697,32.13231575733364,31.09694280262595,31.599903501027214,32.89734040908457,33.80247255706694,32.48873170795471,34.007104567568305,34.58321738645138,31.272681765617172,32.04118729342505,33.55300744471253,34.64649252566583,32.09301901401797,32.21086221858568,33.00242291222781,34.55959766805391,35.685887301435805,30.2235227607742,30.334501312648648,31.0799516746223,32.54641722137116,33.60709774989585,31.95,-0.817734619561746,-11.489541227915135,-14.85978996604444,32.601552056601065,43.18984222110364,11.424971727595914,64.52702702702703,7.272727272727432,47.02842377260981,0.7462686567164193,0.0,32.36763236763238,-1.4367811750010666,0.4847266885292725,32.574314004967796,31.379896174231373,31.305999999999997,31.186,31.0905,33.53066666666667,34.62025,35.5805,0.10000000000000142,0.17999999999999972,0.3499999999999979,0.02689433437459932,31.403500000000008,35.285589514681504,27.52141048531852,64.46700507614183,7145765,-0.047563821551812886,0.001154618796862135,0.8382126348228043,0.788659793814435,0.284590467376216,50.0,0,0,0.0,1,1,1.0
20190709,3005,002120XSHE20190709,20200210005016,0,32231,31.35,99586520.0,002120.XSHE,30.38,1500,31.05,31.09,57472.15234375,222659.390625,0.0,31.05,2.0,31.12218059159739,31.152838395190283,31.457764829972678,32.033923415757855,31.07347140131298,31.531165563398808,32.77815715688557,33.682799837194466,32.37806003811205,33.89113968256563,34.49023798154476,31.2321941718686,31.94678850357505,33.43090952058021,34.55769024108149,32.05584600934531,32.16915999702466,32.905192158682304,34.433836806197625,35.594420948313925,30.188515173849467,30.295228346712538,30.988384848467803,32.427982234962805,33.52095953384905,31.57,-0.2441688620445832,-11.16439022436355,-29.379311933474217,30.390698787088066,38.92346107643178,13.325174208400627,71.26865671641792,7.547169811320912,54.49101796407186,-2.9384182557049012,-0.7352941176470602,32.826747720364764,-1.3758767279597242,0.4872355763307392,32.461401856451666,31.32914291665731,31.126,31.193,30.7035,33.286,34.49925,35.438,-0.03999999999999915,0.2600000000000016,0.6700000000000017,0.028404383453065618,31.0905,32.70772323752783,29.47327676247217,36.28048780487778,7113534,-0.09241513035514336,-0.06998947595347813,0.5527409988385598,0.7899728997289992,0.26290630975143525,33.33333333333333,0,0,0.0,0,1,0.0
20190710,3006,002120XSHE20190710,20200210005016,0,39666,32.1,125251864.0,002120.XSHE,30.88,1500,31.92,31.4,57472.15234375,222659.390625,2.8019323670999996,31.05,3.0,31.38812039439826,31.344628796392712,31.51939618597632,32.02356674159805,31.49673570065649,31.579769867973962,32.72279217902199,33.606156366012094,32.34282465056497,33.813840087170895,34.42260013992516,31.357249776983394,31.94423721752029,33.35720661713727,34.49256208698071,32.329764006230214,32.297967270292894,32.9025643340459,34.35792281565139,35.52733894959013,30.446476782566307,30.41653228367389,30.985910100994676,32.356490418623146,33.45778522437129,30.97,2.320810360302615,-8.387481918581948,121.3339804478958,40.15710668493212,39.33467627926522,41.801967496265895,40.31007751937978,61.29032258064517,61.80904522613066,-0.09389671361501592,3.804878048780493,36.93467336683419,-1.3009521841339162,0.5993963506064626,32.42129801523303,31.420044006402346,31.196,31.325,30.807999999999996,33.06033333333333,34.389250000000004,35.3205,0.5200000000000031,0.17999999999999972,0.5199999999999996,0.0304290529699952,30.7035,32.351257263676914,29.05574273632309,84.91674828599382,7153200,0.07407502999110588,-0.009170050182018745,0.8066642820572166,0.8769670958512179,0.2561033987553864,50.0,1,1,1.0,0,1,1.0
20190711,3007,002120XSHE20190711,20200210005016,0,40560,32.13,127687056.0,002120.XSHE,31.05,1500,31.49,31.99,57472.15234375,222659.390625,-1.3471177945,31.92,4.0,31.422080262932173,31.38097159729453,31.51547669451281,31.97506067418004,31.493367850328244,31.56854863447721,32.64325719973025,33.51414956748983,32.27722275436766,33.72270910336028,34.34542645203239,31.381386181168235,31.9009765301374,33.26612336752082,34.41842475149971,32.36474267082014,32.32282776660328,32.85800582604152,34.264107068546444,35.45097749404471,30.47941785504421,30.43994459573319,30.943947234233278,32.268139666495195,33.38587200895471,30.99,0.607028753993603,-9.30038307554942,426.2111934686855,41.11248972793923,39.92728076215656,43.482907659504576,56.976744186046574,68.84057971014484,61.04218362282874,-0.2534051314539178,1.6462233699160684,35.55114200595829,-1.2250630493294905,0.6071130784354075,32.352312977067626,31.43080646695584,31.3,31.380000000000006,30.908999999999992,32.80233333333333,34.238,35.20633333333333,-0.5,0.14000000000000412,0.4399999999999977,0.03233964401345757,30.807999999999996,32.36018426741157,29.25581573258842,107.60626398210282,7193760,0.13469631301730334,0.1043856715042046,0.8017636499886722,0.8997789240972762,0.293527345709986,50.0,1,1,1.0,0,1,1.0
