date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,585,585,300347XSHE20150119,20200210075924,1,0,30.22,0,300347.XSHE,30.22,1500,30.22,30.22,,,0.0,30.22,,30.220021064158388,30.22072137407001,30.276235165643417,30.46596031991955,30.220000003058797,30.295392829214247,30.81833945084836,31.39117324140349,30.615709271499004,31.55808000051539,32.337072584399024,30.2298198716216,30.432005383937877,31.212415215664848,32.50253342046541,31.126621696083134,31.13671446777025,31.344965545456013,32.148787672134794,33.47760942307937,29.31342043223363,29.32292527547295,29.51904522241975,30.276042759194898,31.527457417851448,30.22,0.0,-4.942846178526324,4.4446715811664854e-10,0.035186106952741686,0.2348166974902279,-0.36407507412223067,,,,0.0,0.0,,-0.5519696963188155,0.2871902980720369,30.65549179104648,30.24711724376368,30.22,30.22000000000001,30.22000000000001,30.28433333333334,31.219,32.70283333333334,0.0,0.0,0.0,0.0,30.22000000000001,30.22000000000002,30.21999999999999,,939581,-0.0001463039087419186,-0.0001872717525028317,,,,0.0,30.22,0.2991700019366703,,0.052779160429112536,0.334631992758971,30.22000000000001,30.22000000000001,30.22,30.22,-0.5519696963188155,-0.5878684835778202,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,2
20150120,586,586,300347XSHE20150120,20200210075924,1,0,30.22,0,300347.XSHE,30.22,1500,30.22,30.22,,,0.0,30.22,,30.22001404277226,30.22054103055251,30.26873714355763,30.44360029083595,30.2200000015294,30.285968725562476,30.779736905632333,31.34025266569029,30.585270096768323,31.505606275004983,32.28136014796748,30.22803444041767,30.411814394991413,31.16400471733973,32.44617457057738,31.12661446405543,31.1348754736302,31.32416882684115,32.098924858859924,33.4195598076947,29.31341362148909,29.321193407205143,29.49945996314167,30.22908457581954,31.47278933346005,30.22,0.0,-4.629056894353536,-66.66666666666667,0.02345740463516113,0.1643635998718723,-0.2583549858382612,,,,0.0,0.0,,-0.5176333130050763,0.2746910665099134,30.623233139857845,30.242945360107733,30.22,30.22000000000001,30.22000000000001,30.230000000000004,31.11375,32.5965,0.0,0.0,0.0,0.0,30.22000000000001,30.22000000000002,30.21999999999999,,939581,-9.35831106607046e-05,-0.0001199435097013116,,,,0.0,30.22,0.2871902980720369,,0.035186106952741686,0.2348166974902279,30.22000000000001,30.22000000000001,30.22,30.22,-0.5176333130050763,-0.5519696963188155,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,2
20150121,587,587,300347XSHE20150121,20200210075924,1,0,30.22,0,300347.XSHE,30.22,1500,30.22,30.22,,,0.0,30.22,,30.220009361848174,30.220405772914386,30.262238857749942,30.423272991669045,30.2200000007647,30.277722634867164,30.74362484720444,31.291546028051584,30.557172397016906,31.455190342651854,32.22711382828412,30.226573633069002,30.393546357373186,31.1179557067378,32.39120729722979,31.12660964270362,31.133370842061073,31.30535274809438,32.05149437793993,33.36294351614669,29.31340908099273,29.319776424076927,29.481739966651983,30.18441703553566,31.419471078312892,30.22,0.0,-4.3598247968200585,-66.66666666666667,0.015638269756774088,0.11478848983350624,-0.1826621703966902,,,,0.0,0.0,,-0.4848963931401317,0.2618953589195574,30.59336401838689,30.239415304706537,30.22,30.22000000000001,30.22000000000001,30.18266666666667,31.0295,32.45133333333334,0.0,0.0,0.0,0.0,30.22000000000001,30.22000000000002,30.21999999999999,,939581,-5.9741139905462306e-05,-7.666212528308345e-05,,,,0.0,30.22,0.2746910665099134,,0.02345740463516113,0.1643635998718723,30.22000000000001,30.22000000000001,30.22,30.22,-0.4848963931401317,-0.5176333130050763,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
20150122,588,588,300347XSHE20150122,20200210005604,0,1265,33.24,4207652,300347.XSHE,33.24,1500,33.24,33.24,11786.2900390625,21501.91796875,9.9933818663,30.22,3.0,31.226672907898784,30.975304329685788,30.659273676716623,30.679339083335496,31.73000000038235,30.64800730550877,30.904681308675126,31.376261418136302,30.76354375109253,31.52518287823413,32.2537687275398,30.77446933614737,30.6646371804805,31.22147006250669,32.41216514174263,32.16347309513575,31.69770341623179,31.584576295894923,32.158114164381885,33.38453009599491,30.289872720661823,29.851235256062946,29.744698065066085,30.284825960631483,31.439800187490352,30.22,7.838048274072152,5.18388193077605,-933.3333333333794,33.34375884650452,11.191111942057178,77.6490526553992,0.0,100.0,100.0,9.993381866313712,9.993381866313712,100.0,-0.4055905962658923,0.6344463749939147,30.78941112813601,30.70104371936707,30.824,30.522,30.371,30.32066666666667,31.00625,32.35333333333333,0.0,0.0,0.0,0.0,30.22000000000001,31.536387480949287,28.903612519050718,-100.0,940846,0.6395377075897303,0.3197389832249124,1.0,,-1.0,16.666666666666664,30.22,0.2618953589195574,,0.015638269756774088,0.11478848983350624,30.22000000000001,30.22000000000001,30.22,30.22,-0.4055905962658923,-0.4848963931401317,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
20150123,589,589,300347XSHE20150123,20200210005604,0,10606,36.56,38776632,300347.XSHE,36.56,1500,36.56,36.56,11786.2900390625,21501.91796875,9.9879663057,33.24,4.0,33.004448605265864,32.371478247264335,31.446037186487736,31.21394462121409,34.145000000191175,31.38700639232017,31.269540579083177,31.6016413564782,31.209425001008487,31.722626686930827,32.36709060313086,31.82638400230239,31.226100306149025,31.481886157018558,32.51458081725516,33.994582063423834,32.781175522371456,32.16288331533349,32.42634274172911,33.490018241772816,32.01431514710788,30.871592482233318,30.289317296964555,30.537429572308003,31.539143392737504,30.22,13.922472890439995,15.476213037188606,-624.5294679476473,55.56250589766968,25.98157659392801,114.72436450515305,0.0,100.0,100.0,20.97948378557248,20.97948378557248,100.0,-0.2473605864099685,1.2658400788473905,31.216862155681486,31.602421608695217,32.092,31.156,30.688000000000002,30.531999999999996,31.0505,32.31216666666666,0.0,0.0,0.0,0.0,30.371,33.368849896175604,27.37315010382441,-100.0,951452,1.8425382440690856,1.2410379758294081,1.0,,-1.0,33.33333333333333,33.24,0.6344463749939147,100.0,33.34375884650452,11.191111942057178,30.371,30.522,30.824,33.24,-0.2473605864099685,-0.4055905962658923,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
20150126,590,590,300347XSHE20150126,20200210005604,0,146147,38.59,553481728,300347.XSHE,35.18,1500,38.38,36.58,11786.2900390625,21501.91796875,4.9781181619,36.56,4.0,34.79629907017724,33.873608685448254,32.370565561622705,31.865404201103722,36.26250000009559,32.26113059328015,31.728279896561684,31.89635260184871,31.761007693238607,31.983700150188447,32.52532506094321,33.017950547338316,31.907424086515785,31.81837951521277,32.659405982261205,35.84018804228256,34.008489063758475,32.864646809111264,32.77293090066916,33.639188161729045,33.75241009807192,32.02741203091817,30.950201363920307,30.86382812975639,31.67962380279337,30.22,13.806191436365788,20.875037005775994,-386.2159061592624,69.53868374062088,40.500612309492304,127.61482660287805,2.508960573476711,100.0,100.0,27.0019854401059,27.0019854401059,100.0,-0.018356265603190567,1.832034566454224,31.74746495896434,32.64512597658826,33.724000000000004,31.971999999999998,31.096,30.804000000000002,31.13125,32.32716666666667,1.8000000000000045,0.21000000000000085,1.3999999999999986,0.008884835852006261,30.688000000000002,35.172508445749656,26.20349155425034,-168.75000000000006,1097599,2.958719315917201,2.400628779993143,25.622525482267708,1.4357142857142908,-1.6875000000000009,50.0,36.56,1.2658400788473905,100.0,55.56250589766968,25.98157659392801,30.688000000000002,31.156,32.092,36.56,-0.018356265603190567,-0.2473605864099685,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150127,591,591,300347XSHE20150127,20200210005604,0,54119,38.5,204005776,300347.XSHE,37.02,1500,38.02,38.5,11786.2900390625,21501.91796875,-0.9379885357,38.38,4.0,35.87086604678483,34.91020651408619,33.12382348673968,32.424912910094285,37.14125000004779,32.98098926912013,32.13419732258996,32.16259814089877,32.24246863991255,32.220417791357534,32.66992176986576,33.927414084185905,32.48957417351428,32.120897587641416,32.791766328378216,36.946992028188376,34.94523650671148,33.464261398719714,33.084524515270665,33.77551931822956,34.79474006538129,32.90959166166033,31.51488694830885,31.157270660012173,31.80801333852687,30.22,7.7542228772247945,19.412548053971157,-270.5350390969137,77.4224438796493,52.80788949954463,126.65155263985865,6.810035842293906,95.77464788732395,95.77464788732395,25.810721376571824,25.810721376571824,95.77464788732395,0.2373014851717523,2.0452620061995432,32.21209718422624,33.47202967249776,35.284000000000006,32.751999999999995,31.486,31.064,31.214250000000003,32.328,-0.4799999999999969,0.0,1.0,0.012777523910922614,31.096,36.47533973643606,25.716660263563927,-212.47843588269114,1043480,3.3335192665532496,3.1461192912352254,2.5324080626764016,0.6979166666666695,-2.358333333333333,50.0,36.58,1.832034566454224,100.0,69.53868374062088,40.500612309492304,31.096,31.971999999999998,33.724000000000004,38.38,0.23730148517175226,-0.018356265603190567,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150128,592,592,300347XSHE20150128,20200210005604,0,62964,40.0,244732912,300347.XSHE,37.64,1500,38.16,37.88,11786.2900390625,21501.91796875,0.3682272488,38.02,4.0,36.633910697856564,35.722654885564644,33.795313688507726,32.94628446372208,37.65062500002389,33.628365610480124,32.52295878564867,32.42335474346839,32.69766335991927,32.453342583853306,32.81439751276403,34.696975159788465,33.02961472841768,32.41548794921989,32.924315307924445,37.73292801879226,35.73788441458212,34.02050317027021,33.38795258769648,33.91204476716217,35.534893376920856,33.656065904994804,32.038726286565144,31.44302331074329,31.936585848686704,33.24,3.4931655456715034,19.58034069115925,-213.97914394642768,78.67699394294273,61.43092431401067,113.1691332008069,18.81390593047038,95.84295612009237,95.84295612009237,26.273990734612838,26.273990734612838,95.84295612009237,0.4979558478857259,2.0852349017117886,32.652682577987264,34.19325587672888,36.872,33.54599999999999,31.882999999999992,31.328666666666663,31.3395,32.35616666666667,0.27999999999999403,1.8400000000000036,0.24000000000000196,0.018962010284088237,31.486,37.56010602475788,25.41189397524211,-276.93715680292837,1106444,3.1977993756292413,3.265659321091245,3.5808557227185305,1.323717948717951,-3.2515527950310568,66.66666666666666,38.5,2.0452620061995432,95.77464788732395,77.4224438796493,52.80788949954463,31.486,32.751999999999995,35.284000000000006,38.02,0.4979558478857259,0.23730148517175226,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150129,593,593,300347XSHE20150129,20200210005604,0,37567,39.91,146172816,300347.XSHE,37.83,1500,38.37,38.01,11786.2900390625,21501.91796875,0.5503144654,38.16,4.0,37.21260713190437,36.384491164173475,34.405271863373365,33.43934951247461,38.010312500011956,34.221069909170104,32.90018725109069,32.681904537230636,33.1339969476178,32.685368364878656,32.96059757821761,35.36479785800874,33.53822284952076,32.70595195169697,33.058776658346055,38.328985345861504,36.425741793749005,34.54436953500638,33.687130510247876,34.050539958096444,36.096228917947236,34.30385392226848,32.53207616403513,31.72477339314606,32.06701335859567,36.56,1.2454483086178536,19.932485231144238,-162.13449312490891,80.22910707307292,67.69698523369809,105.29335075182259,16.66666666666669,93.84615384615385,95.9413754227734,26.968894771674385,26.968894771674385,95.9413754227734,0.7502935430052294,2.0187015609560284,33.07618757221042,34.835831895693666,37.898,34.361000000000004,32.290499999999994,31.60033333333333,31.460500000000003,32.4015,0.35999999999999943,1.5399999999999991,0.17999999999999972,0.02438291203024408,31.882999999999992,38.523305640556,25.242694359443973,-2334.730538922134,1068877,2.8231792209940183,3.0104892983116303,4.206404182867228,1.8272727272727287,-4.228373702422144,83.33333333333334,37.88,2.0852349017117886,95.84295612009237,78.67699394294273,61.43092431401067,31.882999999999992,33.54599999999999,36.872,38.16,0.7502935430052294,0.4979558478857259,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150130,594,594,300347XSHE20150130,20200210005604,0,31210,39.49,121223216,300347.XSHE,38.13,1500,38.53,38.29,11786.2900390625,21501.91796875,0.416992442,38.37,4.0,37.65173808793625,36.92086837313011,34.95523561492358,33.90213592043147,38.270156250005975,34.75968617052384,33.263400976826766,32.93616955735104,33.54907410549335,32.91456960547165,33.107160799843456,35.94028915655261,34.01363019718544,32.99005185649224,33.19386859270788,38.781290230574335,37.01849783124919,35.03403910310101,33.979753412187,34.18968465048912,36.522185945298155,34.86208048185603,32.993221291269876,32.000350300797464,32.19805253492664,38.38,0.6215397472056815,20.088765326667566,-125.35705843165104,81.8091797665067,72.40105007796762,100.62543914358486,15.030674846625752,86.61710037174723,96.01328903654486,15.914560770156436,27.498345466578435,96.01328903654486,0.9850331888501274,1.877917166759184,33.480173677972616,35.40416545020233,38.292,35.19199999999999,32.706,31.87733333333333,31.59575,32.44383333333333,0.24000000000000196,0.9600000000000009,0.1599999999999966,0.02791262913379975,32.290499999999994,39.38500322432797,25.195996775672025,215.10685335298527,1037667,2.373441631566264,2.598310426280141,4.726098793595816,2.0895953757225483,-5.033962264150934,83.33333333333334,38.01,2.0187015609560284,95.9413754227734,80.22910707307292,67.69698523369809,32.290499999999994,34.361000000000004,37.898,38.37,0.9850331888501274,0.7502935430052294,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150202,595,595,300347XSHE20150202,20200210005604,0,53762,41.0,213627184,300347.XSHE,38.0,1500,39.98,38.4,11786.2900390625,21501.91796875,3.7633013236000004,38.53,4.0,38.427825391957505,37.685651279847576,35.62520419960044,34.454669018574066,39.125078125002986,35.41222539920836,33.696729946063755,33.24242305485752,34.04376071276309,33.19164530721786,33.288024989321265,36.674782037179405,34.581855892691586,33.331024936663354,33.36142739288793,39.580660153716224,37.77502549829479,35.619311569472345,34.33095568476325,34.36227021467457,37.27499063019877,35.57453857606402,33.54440021591084,32.33109418856345,32.36058457110129,38.02,3.5429400186470392,24.12756762127113,-115.76468462159704,84.71879764272987,76.50696593288838,101.14246106241285,9.461966604823775,84.48275862068964,96.56488549618321,9.354485776805236,32.29649238914625,96.56488549618321,1.217326091461293,1.858343220889328,33.961642294419086,36.10813999632504,38.611999999999995,36.168000000000006,33.194,32.202666666666666,31.75525,32.520833333333336,1.5799999999999983,1.0200000000000031,0.3999999999999986,0.03541638100973772,32.706,40.36926144666877,25.04273855333122,283.22460391426023,1091429,2.1716710257928997,2.2725563286795816,5.621318968603518,2.546632124352338,-7.4575471698113045,83.33333333333334,38.29,1.877917166759184,96.01328903654486,81.8091797665067,72.40105007796762,32.706,35.19199999999999,38.292,38.53,1.2173260914612931,0.9850331888501274,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20150203,596,596,300347XSHE20150203,20200210005604,0,37963,40.5,151988320,300347.XSHE,39.55,1500,39.92,40.19,11786.2900390625,21501.91796875,-0.1500750375,39.98,4.0,38.925216927971675,38.244238459885686,36.19784363965371,34.95151728961279,39.522539062501494,35.975697224307325,34.09823123986609,33.53275248725502,34.495779119473625,33.45550235399363,33.462550647497025,37.26482166678315,35.09025056957811,33.65243835438709,33.523367457261074,40.09297343581082,38.38276631678664,36.14295808666545,34.662011505018704,34.5290684809789,37.757460420132524,36.146877016779655,34.03754305249077,32.64286520375547,32.517666433543226,38.16,2.3799753795650505,23.52020198894748,-96.49452380108484,85.17335650408795,79.39576278995492,96.72854393235407,10.018552875695717,97.02970297029724,96.01518026565468,4.0125065138092735,32.09794837855725,96.01518026565468,1.432176447654694,1.7188028495472087,34.40300212446213,36.69457999689042,38.992,37.13800000000001,33.678999999999995,32.526,31.956999999999997,32.595333333333336,-0.269999999999996,0.3100000000000023,0.37000000000000455,0.0377961405287758,33.194,41.260198361062045,25.12780163893796,331.4159292035416,1053466,1.931754484951252,2.0517127553720758,3.4441349758971613,2.2533333333333387,-9.6627218934911,66.66666666666666,38.4,1.858343220889328,96.56488549618321,84.71879764272987,76.50696593288838,33.194,36.168000000000006,38.611999999999995,39.98,1.4321764476546943,1.2173260914612931,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150204,597,597,300347XSHE20150204,20200210005604,0,33715,39.98,131247216,300347.XSHE,38.47,1500,38.85,39.72,11786.2900390625,21501.91796875,-2.6803607214,39.92,1.0,38.90014461864778,38.39567884491427,36.55146448769988,35.3059248087389,39.18626953125074,36.334985071268896,34.404796966326344,33.76393716172219,34.830719187206434,33.667051281287996,33.60432563045763,37.553035909186214,35.448321943904006,33.90597794685601,33.6548892484398,40.067148957207216,38.6796269864618,36.51177160222112,34.923157285261695,34.664535925893,37.73314028008834,36.426444831910636,34.384872285586894,32.88879860845033,32.6452425709866,38.37,-0.7155635062611836,19.819391928151493,-61.849489615000884,77.80171075072073,78.8644121102102,75.67630803174183,19.944341372912785,61.694915254237394,87.16623600344532,2.1830615465544403,28.557246856386513,87.16623600344532,1.6044958980817419,1.3785556034163782,34.73240937450197,37.0261830742919,39.13,38.00100000000001,34.1105,32.81366666666666,32.137249999999995,32.66483333333333,-0.8699999999999974,0.259999999999998,0.38000000000000256,0.041682884415519685,33.678999999999995,41.88105455968198,25.476945440318012,153.38078291815026,1019751,1.4563702130843597,1.6940623490178055,2.5626591767407434,1.8086956521739164,-68.2916666666661,66.66666666666666,40.19,1.7188028495472087,96.01518026565468,85.17335650408795,79.39576278995492,33.678999999999995,37.13800000000001,38.992,39.92,1.6044958980817416,1.4321764476546943,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150205,598,598,300347XSHE20150205,20200210005604,0,42538,39.99,167984016,300347.XSHE,37.6,1500,39.77,38.86,11786.2900390625,21501.91796875,2.3680823681,38.85,2.0,39.19009641243185,38.739259133685714,36.980602556006566,35.71174982612627,39.47813476562537,36.764361937360285,34.75093909753109,34.02507032860383,35.210663865113624,33.90638260359043,33.7665802191298,37.95612028933418,35.85991033019886,34.19202780310694,33.80587963736721,40.365799304804796,39.09480389801421,36.935707640104816,35.21778863720015,34.82005602648823,38.014393520058896,36.81743668065416,34.78411302029289,33.166266969013726,32.79170324824619,38.53,0.9134737376300416,22.234584672883358,-47.852083772545825,78.15646696096161,78.62843039379398,77.21254009529684,11.410018552875664,69.1256830601094,88.1085395051876,4.219077568134189,31.60158835208473,88.1085395051876,1.752145622369414,1.1811977943013785,35.105564235649965,37.448308755170075,39.41,38.654,34.588,33.132,32.404,32.777166666666666,0.9100000000000036,0.21999999999999886,1.259999999999998,0.047692439356429916,34.1105,42.461575619343904,25.75942438065611,114.68531468531509,1062289,1.1660735501153356,1.3112218815998475,2.885571138481392,1.6447931526390904,17.356435643564392,66.66666666666666,39.72,1.3785556034163782,87.16623600344532,77.80171075072073,78.8644121102102,34.1105,38.00100000000001,39.13,38.85,1.7521456223694138,1.6044958980817416,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150206,599,599,300347XSHE20150206,20200210005604,0,27883,39.95,108162832,300347.XSHE,37.6,1500,38.97,39.58,11786.2900390625,21501.91796875,-2.0115665074,39.77,2.0,39.11673094162124,38.79694435026428,37.245855548539026,36.007954387387514,39.224067382812684,37.040066695190255,35.023136575109724,34.24006727083845,35.499843567797186,34.10495583482218,33.90351231862638,38.14046205490978,36.1561093463704,34.42509961758953,33.93338878212358,40.29023286986988,39.28467591655708,37.24079262676151,35.45785260611722,34.951390445587286,37.943229013372594,36.99624819326249,35.07142606597929,33.39234662906184,32.91538711865987,39.98,-1.3367765456478953,19.468782381037,-31.034886494221716,68.435969598765,75.23094346211765,54.84602187205968,18.83116883116884,55.116279069767415,77.7885548011639,1.5637216575449606,28.95433487756453,82.82070517629406,1.8598357706586492,0.8615211863138788,35.391818736712935,37.68241510052853,39.49800000000001,38.895,35.0255,33.42366666666667,32.62275,32.866,-0.6099999999999994,0.37000000000000455,1.3699999999999974,0.05372271905876504,34.588,42.89458407529834,26.281415924701662,86.0465116279072,1034406,0.807327380915595,0.9867004655154652,2.3814949049434424,1.3236929922135738,5.569182389937109,50.0,38.86,1.1811977943013785,88.1085395051876,78.15646696096161,78.62843039379398,34.588,38.654,39.41,39.77,1.8598357706586488,1.7521456223694138,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
