date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20190724,122,122,601298XSHG20190724,20200210010353,0,251135,8.05,199043728,601298.XSHG,7.81,1500,8.02,7.81,45437.6015625,649110,3.6175710594,7.74,3,7.986961937157225,8.06346868509424,8.218963992080926,8.259136008043303,7.926346827691934,8.228919229158906,8.274498346006842,8.301979001642009,8.266879780984242,8.309877532960565,8.311844379416929,8.152336617216285,8.256334602719589,8.292680054293678,8.30470800375452,8.226570795271941,8.396906715732774,8.504024640801179,8.541460455922486,8.553849243867155,7.747353079042507,7.907766518699796,8.008644564637999,8.043899652664868,8.055566763641885,8.07,1.4162873039959318,-0.8432036794342271,-301.51833683718525,19.616318572622358,21.747717324014005,15.353521069839038,72.6666666666667,32.352941176470516,29.41176470588232,-6.635622817229342,-5.312868949232598,47.631578947368425,0.030044249164537733,-0.21322131291231655,8.268416372394862,8.191849965103241,7.908000000000001,8.281,8.429000000000002,8.297333333333334,8.18225,8.093333333333332,0.21,0.030000000000001137,0.0,0.03348067816327156,8.435,9.129950357939327,7.740049642060673,31.979695431472372,-753738,-1.2020891850290822,-1.3300191860978805,1.3680842120110128,1.3778501628664497,1.0277777777777777,33.33333333333333,7.69,-0.2437823643223931,28.143712574850287,12.757811192266887,22.81341669970984,8.435,8.346,7.980000000000001,7.74,0.030044249164537733,4.01,0.0566969132785773,0.12500000000000416,0.0,0.8749999999999959,8.514000000000001,6.966,0,0,0,0,0,1,1
20190725,123,123,601298XSHG20190725,20200210010353,0,330920,8.29,270864736,601298.XSHG,8.03,1500,8.24,8.2,45437.6015625,649110,2.7431421445999997,8.02,4,8.071307958104816,8.10760151382068,8.221768793136803,8.257396370948456,8.083173413845968,8.230304325514041,8.272272646264465,8.29928426244018,8.264812105523916,8.307137237550346,8.309953737853325,8.168275414086052,8.254778926270104,8.290110295547645,8.303110275266754,8.31344719684796,8.413323676508634,8.502422294058208,8.538813604414075,8.552203583524756,7.829168719361671,7.92322715166347,8.007135558482,8.041406986681215,8.054016967008751,8.02,3.7522034751951656,1.8289668808700128,-81.75017186299407,30.15071644678889,24.54871703160564,41.3547152771554,57.99999999999999,59.13978494623656,38.502673796791456,-1.670644391408121,-5.504587155963306,51.653944020356256,0.010624640703329729,-0.15535686768966406,8.266311455921167,8.199257662779665,7.942,8.236999999999998,8.432,8.306666666666667,8.19375,8.078833333333334,0.040000000000000924,0.04999999999999893,0.16999999999999993,0.03352541889075579,8.429000000000002,9.12013240410214,7.737867595897865,122.60869565217422,-422818,-0.6949095490939889,-0.9484993670615356,1.4728063834545373,1.3142857142857145,0.9863760217983648,50.0,7.81,-0.21322131291231655,29.41176470588232,19.616318572622358,21.747717324014005,8.429000000000002,8.281,7.908000000000001,8.02,0.010624640703329729,4.12,0.030044249164537733,0.1923076923076884,0.6538461538461541,0.15384615384615752,8.822000000000003,7.218,0,0,0,0,0,1,1
20190726,124,124,601298XSHG20190726,20200210010353,0,210895,8.36,173452352,601298.XSHG,8.12,1500,8.29,8.2,45437.6015625,649110,0.6067961165,8.24,4,8.14420530540321,8.15320113536551,8.23086628738523,8.26036033722587,8.186586706922983,8.237766284824787,8.273416346505467,8.298880598855824,8.266749635868232,8.30646518901896,8.309428639488765,8.190407156979497,8.258133314244379,8.290104915277029,8.30278656476634,8.388531464565308,8.436119371688884,8.50587731367171,8.53880806273534,8.551870161709331,7.899879146241112,7.944694942270111,8.010389314817049,8.041401767818718,8.053702967823353,7.69,3.6768384192096,2.3785412601575886,-35.05429880578692,38.528661913035386,29.20869865874889,57.16858842160838,54.666666666666714,64.51612903225808,39.790575916230345,2.7261462205699982,-4.382929642445223,50.13123359580052,-0.002469915544925321,-0.10475644998604038,8.26806616288997,8.213218022352024,7.995999999999999,8.187999999999999,8.427000000000001,8.324666666666667,8.20625,8.0745,0.08999999999999986,0.07000000000000027,0.08000000000000007,0.03391477841220356,8.432,9.12571752176228,7.7382824782377195,153.8461538461543,-633713,-0.2227630139224974,-0.4588362815082432,2.3623121763955472,1.2767295597484276,0.9890109890109878,66.66666666666666,8.2,-0.15535686768966406,38.502673796791456,30.15071644678889,24.54871703160564,8.432,8.236999999999998,7.942,8.24,-0.002469915544925321,4.145,0.010624640703329729,0.2916666666666676,0.3333333333333333,0.3749999999999991,9.064000000000002,7.416,0,0,0,0,0,1,1
20190729,125,125,601298XSHG20190729,20200210010353,0,150003,8.26,122682976,601298.XSHG,8.12,1500,8.17,8.23,45437.6015625,649110,-1.4475271411000001,8.29,4,8.152803536935473,8.157400851524132,8.222750782400531,8.252145761114429,8.178293353461491,8.229295499221687,8.266744324150276,8.293277094557746,8.259307356186058,8.301113612979,8.305759464765378,8.186696764801406,8.249739665268724,8.28424613892205,8.299507884154828,8.397387643043537,8.432297667745447,8.497231855226785,8.532773523089713,8.548493120679472,7.9082194308274065,7.941095861857362,8.002247475310662,8.035718754754388,8.050522647630183,7.74,0.9639149777558008,0.8119246810295824,-44.73398479913156,45.97562968115403,34.79767566621727,68.33153771102755,62.66666666666667,83.3333333333334,34.196891191709845,1.870324189526189,-5.875576036866358,50.395778364116076,-0.01282251380385415,-0.08282078607143067,8.260802002675897,8.206569095836327,8.092,8.120999999999999,8.3985,8.338,8.209,8.0665,-0.0600000000000005,0.029999999999999364,0.05000000000000071,0.0329134325768164,8.427000000000001,9.113739397442727,7.740260602557273,365.1162790697667,-783716,-0.0042163569458501,-0.11348968543417375,1.76963549600727,1.2687499999999994,0.930851063829786,66.66666666666666,8.2,-0.10475644998604038,39.790575916230345,38.528661913035386,29.20869865874889,8.427000000000001,8.187999999999999,7.995999999999999,8.29,-0.012822513803854154,4.085,-0.002469915544925321,0.21428571428570886,0.3571428571428608,0.4285714285714304,9.119,7.4609999999999985,0,0,0,0,1,0,1
20190730,126,126,601298XSHG20190730,20200210010353,0,116852,8.23,95541536,601298.XSHG,8.12,1500,8.19,8.17,45437.6015625,649110,0.2447980416,8.17,4,8.16520235795698,8.165550638643099,8.218384011413795,8.246496146467662,8.184146676730744,8.224383561818978,8.261793077430903,8.288786786098713,8.253976021094822,8.29675621639159,8.302713163061025,8.187297353019332,8.244050173338369,8.279648766291707,8.296803985780635,8.410158428695691,8.432916273609912,8.491371678538519,8.528038229280456,8.545708105354054,7.920246287218271,7.941678432428754,7.996728668138218,8.031259303302956,8.047899866207215,8.02,0.09777560498656683,0.9117792015771295,-25.10078506259326,56.428197565213786,42.00784963254945,85.26889343054249,52.845528455284594,82.60869565217396,32.80423280423277,6.501950585175541,-6.719817767653757,50.132625994694955,-0.020565492186261133,-0.061943827059255836,8.255557409885089,8.2040200041692,8.181999999999999,8.081,8.373999999999999,8.35,8.216249999999999,8.073166666666667,0.01999999999999957,0.040000000000000924,0.05000000000000071,0.02750449666729844,8.3985,9.078247011762462,7.718752988237536,661.5384615384593,-900568,0.09780570190638199,0.04679467248026595,1.7185147219576011,1.3121019108280243,0.9621621621621606,83.33333333333334,8.23,-0.08282078607143067,34.196891191709845,45.97562968115403,34.79767566621727,8.3985,8.120999999999999,8.092,8.17,-0.020565492186261133,4.095,-0.012822513803854154,0.363636363636368,0.454545454545456,0.18181818181817594,8.987,7.353,0,0,0,0,0,0,0
20190731,127,127,601298XSHG20190731,20200210010353,0,137080,8.3,112490248,601298.XSHG,8.15,1500,8.2,8.18,45437.6015625,649110,0.12210012210000001,8.19,4,8.17680157197132,8.174162978982325,8.215932809891957,8.242269224061511,8.192073338365372,8.221335616591604,8.257806427274069,8.284926491050943,8.249824019472145,8.292961854964465,8.300010185085734,8.189606925197635,8.239854918734714,8.27576346061894,8.294413763909509,8.422105619130459,8.435295132953565,8.487050566296755,8.524036364437507,8.543246176826793,7.93149752481218,7.943918717441705,7.992659271172672,8.027490556800371,8.045581350992219,8.24,-0.21903139449988665,0.9205927238714094,-2.77736447949212,63.8410205990314,49.28557328804343,92.95191522100731,52.03252032520332,71.42857142857149,38.181818181818144,5.94315245478035,-7.239819004524892,47.33893557422967,-0.02606049458912354,-0.04396001922289923,8.251442046189897,8.203401541989324,8.218,8.062999999999999,8.354499999999998,8.353333333333332,8.226249999999999,8.078833333333334,0.01999999999999957,0.10000000000000142,0.029999999999999364,0.027424457084086373,8.373999999999999,9.05020928712936,7.6977907128706375,242.85714285714462,-763488,0.14012019780825646,0.11896294985731926,1.6218485089271208,1.3076923076923066,0.9327731092436962,83.33333333333334,8.17,-0.061943827059255836,32.80423280423277,56.428197565213786,42.00784963254945,8.373999999999999,8.081,8.181999999999999,8.19,-0.026060494589123538,4.1,-0.020565492186261133,0.6666666666666745,0.19999999999999526,0.13333333333333014,9.009,7.370999999999999,0,0,0,0,0,0,0
20190801,128,128,601298XSHG20190801,20200210010353,0,114825,8.19,93245848,601298.XSHG,8.02,1500,8.09,8.18,45437.6015625,649110,-1.3414634146,8.2,1,8.147867714647546,8.153122234236745,8.19914176857303,8.228426567328647,8.141036669182688,8.204918664517653,8.246980206159613,8.276451426222641,8.237529864128135,8.285002566534487,8.294483601267688,8.1714965751617,8.22558302171236,8.266701828393627,8.289366510479642,8.392303746086974,8.416641472416552,8.47235051236373,8.514702883245436,8.538047505794031,7.90343168320812,7.926351677906848,7.978815531060988,8.018700773541818,8.040685515165253,8.29,-1.1968734733756594,-0.5531653349723409,-22.243651558984446,63.8940137326876,54.15505343625816,83.37193432554649,60.975609756097576,25.806451612902926,40.645161290322534,0.872817955112223,-5.820721769499418,40.240240240240226,-0.0315540407088416,-0.04394836895774447,8.239483376101758,8.185955150914044,8.187999999999999,8.065000000000001,8.332999999999998,8.349666666666666,8.23275,8.085,-0.08999999999999986,0.009999999999999787,0.07000000000000027,0.026056176143061997,8.354499999999998,9.035619666431677,7.67338033356832,58.82352941176522,-878313,0.05910807573643445,0.09961413677234546,1.1321057602431237,1.2258064516129017,0.9602272727272708,66.66666666666666,8.18,-0.04396001922289923,38.181818181818144,63.8410205990314,49.28557328804343,8.354499999999998,8.062999999999999,8.218,8.2,-0.031554040708841595,4.045,-0.026060494589123538,0.05882352941176348,0.4117647058823548,0.5294117647058817,9.02,7.38,0,0,0,0,0,0,0
20190802,129,129,601298XSHG20190802,20200210010353,0,189732,7.95,149045680,601298.XSHG,7.76,1500,7.9,7.85,45437.6015625,649110,-2.3485784919999997,8.09,2,8.065245143098364,8.089841675677558,8.15925619942996,8.198569606662407,8.020518334591344,8.166803831452947,8.224594386407382,8.260083972908614,8.21156602842597,8.26990442667039,8.284102453865906,8.122133561495938,8.194575114882612,8.248813934325645,8.279752522566563,8.307202497391318,8.365797568340813,8.44041236832909,8.496278352355414,8.528145098243561,7.823287788805413,7.8784695546510575,7.948737861436133,8.001349516295875,8.031359946889568,8.17,-2.5893958076448715,-2.9865409175753777,-59.73379062550995,55.208621767737704,54.50624288008467,56.613379543043784,76.42276422764228,6.666666666666561,44.05594405594404,-4.1262135922330065,-5.7279236276849685,38.72832369942197,-0.03971811428308465,-0.06531258859394437,8.214336459353481,8.141962050773422,8.11,8.052999999999999,8.2875,8.339666666666666,8.23925,8.087166666666667,0.05000000000000071,0.049999999999999815,0.08999999999999986,0.025967473848166344,8.332999999999998,9.002055304141592,7.663944695858405,-0.9771986970680936,-688581,-0.17289838063698126,-0.05689515245027341,1.6870603658155938,1.2229299363057304,0.8082901554404133,50.0,8.18,-0.04394836895774447,40.645161290322534,63.8940137326876,54.15505343625816,8.332999999999998,8.065000000000001,8.187999999999999,8.09,-0.03971811428308465,3.95,-0.031554040708841595,0.26315789473684065,0.4736842105263141,0.2631578947368453,8.899000000000003,7.281000000000001,0,0,0,0,1,1,2
20190805,130,130,601298XSHG20190805,20200210010353,0,160998,7.85,124730584,601298.XSHG,7.62,1500,7.63,7.81,45437.6015625,649110,-3.4177215189999997,7.9,2,7.920163428732242,7.9748812567581675,8.088688706172631,8.146881460602186,7.825259167295671,8.09970335252133,8.186233458252067,8.232689017564761,8.16683018008551,8.244810135428414,8.266889231395751,8.032654732133038,8.140806056322363,8.218627888748784,8.263709250404428,8.157768331594209,8.273634374097028,8.385030238012034,8.46518672541125,8.511620527916559,7.6825585258702755,7.791675090169046,7.896581874632692,7.9720690520863196,8.015797972892296,8.19,-4.6488377905523715,-6.348193244304769,-79.36957877430713,37.256198295608904,48.75622801859275,14.256138849641232,97.82608695652179,4.999999999999903,38.18181818181816,-7.96139927623642,-5.452292441140028,36.813186813186796,-0.05334521519294859,-0.10901680727891164,8.171052277179147,8.063198658346742,8.002,8.047,8.245499999999998,8.323666666666666,8.238499999999998,8.079833333333333,-0.17999999999999972,0.040000000000000036,0.009999999999999787,0.02300009608568949,8.2875,9.008872996444973,7.566127003555026,-3.4090909090907364,-849579,-0.5578878791416735,-0.3653931298893274,1.7859327419218407,1.0278637770897814,0.6582278481012642,33.33333333333333,7.85,-0.06531258859394437,44.05594405594404,55.208621767737704,54.50624288008467,8.2875,8.052999999999999,8.11,7.9,-0.05334521519294859,3.815,-0.03971811428308465,0.17391304347826134,0.043478260869564384,0.7826086956521743,8.690000000000001,7.11,0,0,0,0,1,1,2
20190806,131,131,601298XSHG20190806,20200210010353,0,222861,7.44,162186016,601298.XSHG,7.01,1500,7.34,7.43,45437.6015625,649110,-3.8007863696,7.63,2,7.726775619154829,7.816160942568628,7.988863545349614,8.073528600547442,7.582629583647837,8.004740433456162,8.131637751268062,8.193876451583685,8.103227858540471,8.209327385019458,8.242497409516915,7.906717508108849,8.064538812863091,8.175767991736649,8.240901614591973,7.958578887729473,8.143919033352113,8.306474977248984,8.421041031488748,8.488128663029732,7.494972350580182,7.6695159828655814,7.822602648477197,7.9304949519845485,7.993674566154215,8.2,-6.281920326864136,-9.847945171829286,-140.7639450282943,32.98561367855409,43.499356571913204,11.958127891835874,75.55555555555554,1.1494252873562985,39.13043478260866,-10.159118727050185,-8.4788029925187,34.71502590673575,-0.07418727674366947,-0.16673649240576716,8.10949284923995,7.951937326293397,7.831999999999999,8.007,8.1765,8.292333333333334,8.222249999999999,8.069833333333333,-0.08999999999999986,0.010000000000000677,0.3300000000000001,0.027308019115493267,8.245499999999998,9.033085550908595,7.4579144490914,-21.608040201004954,-626718,-1.038375208152484,-0.7981315436470787,1.5964025589679065,0.8547486033519531,0.4310344827586196,33.33333333333333,7.81,-0.10901680727891164,38.18181818181816,37.256198295608904,48.75622801859275,8.245499999999998,8.047,8.002,7.63,-0.07418727674366947,3.67,-0.05334521519294859,0.02325581395348991,0.7674418604651154,0.20930232558139472,8.392999999999999,6.867000000000001,0,0,0,0,1,1,2
20190807,132,132,601298XSHG20190807,20200210010353,0,105871,7.4,77732624,601298.XSHG,7.28,1500,7.28,7.36,45437.6015625,649110,-0.8174386921,7.34,2,7.5778504127698865,7.6821207069264705,7.894348405969666,8.001389636861312,7.431314791823918,7.914147879274143,8.07669338021851,8.154142692819178,8.039902638652743,8.172883173842225,8.2171685303191,7.7927688702708755,7.9898208306856535,8.132071992139739,8.217175648799577,7.8051859251529825,8.026551936379004,8.229515455606224,8.376034151903932,8.463690918263563,7.3505149003867905,7.5589858041627505,7.750126205765085,7.888109832375545,7.970660379335589,8.09,-4.811715481171552,-10.481530667453605,-114.3193640200216,28.657075785702734,38.551929643176386,8.867368070755447,79.99999999999996,0.0,35.80246913580243,-11.111111111111102,-5.3315994798439545,28.925619834710716,-0.09924713768772472,-0.200478887552442,8.048048934481436,7.84856235301749,7.6480000000000015,7.9330000000000025,8.107000000000001,8.263666666666667,8.20625,8.062333333333333,-0.08000000000000007,0.040000000000000036,0.0,0.025963852060603008,8.1765,9.020895641864644,7.332104358135361,-22.051282051282076,-732589,-1.362426695318411,-1.2004009517354477,1.7907848038189245,0.8282548476454276,0.4442013129102837,16.666666666666664,7.43,-0.16673649240576716,39.13043478260866,32.98561367855409,43.499356571913204,8.1765,8.007,7.831999999999999,7.34,-0.09924713768772472,3.64,-0.07418727674366947,0.3333333333333333,0.0,0.6666666666666666,8.074,6.606,0,0,0,0,1,1,2
20190808,133,133,601298XSHG20190808,20200210010353,0,112317,7.43,82491648,601298.XSHG,7.27,1500,7.39,7.34,45437.6015625,649110,1.510989011,7.28,2,7.515233608513258,7.609090530194853,7.827101951840378,7.9458087607830095,7.41065739591196,7.848629394364876,8.032390581494736,8.120919097479213,7.989910127987147,8.142181872907235,8.195400937415965,7.719538166585263,7.9326950372870195,8.095873358376824,8.19675155870576,7.7406906167686556,7.951124311582822,8.170675888405631,8.338749559128129,8.442654105466932,7.289776600257858,7.487952021587706,7.69471418616841,7.852997157625519,7.950849011944586,7.9,-1.5716568993074098,-9.041675897890332,-96.13832099491728,28.92383863749691,35.342565974616555,16.086383963257607,71.85185185185186,11.956521739130386,28.27586206896547,-9.8780487804878,-4.521963824289413,34.11764705882349,-0.12365576420161697,-0.1952690121111383,7.999304568964293,7.778014298707108,7.507999999999999,7.848000000000001,8.0425,8.237333333333334,8.191999999999998,8.051333333333334,0.049999999999999815,0.040000000000000036,0.07000000000000027,0.02497360021147602,8.107000000000001,8.963454902490492,7.25054509750951,-13.740458015267205,-620272,-1.3723391582907745,-1.3673829268045927,1.7877101561443918,0.8725212464589216,0.4988662131519263,16.666666666666664,7.36,-0.200478887552442,35.80246913580243,28.657075785702734,38.551929643176386,8.107000000000001,7.9330000000000025,7.6480000000000015,7.28,-0.12365576420161703,3.695,-0.09924713768772472,0.25,0.4375000000000014,0.3124999999999986,8.008000000000001,6.5520000000000005,0,0,0,0,1,1,2
20190809,134,134,601298XSHG20190809,20200210010353,0,104274,7.43,76354936,601298.XSHG,7.23,1500,7.24,7.41,45437.6015625,649110,-2.0297699594,7.39,2,7.4234890723421705,7.51681789764614,7.748821691594994,7.881644327984555,7.32532869795598,7.772550720069266,7.981268608495075,8.08261826715403,7.932224733526598,8.106802191616756,8.170258807483966,7.632349409024306,7.866724081354923,8.054123438456003,8.173128063429074,7.646193744512438,7.861319891295036,8.102725803795572,8.295747141609683,8.418321905331949,7.200784400171906,7.403378926753577,7.6307223589142765,7.812499735302322,7.9279342215262005,7.63,-1.8438177874186568,-10.767107079471481,-105.6388294075659,25.22571154644497,31.97028116522603,11.736572308882868,82.96296296296295,12.49999999999995,13.768115942028865,-10.506798516687264,-9.725685785536152,27.57575757575753,-0.1484879949495467,-0.19865784598343755,7.943059786078049,7.695242868136782,7.376,7.7429999999999986,7.9655,8.199,8.17925,8.038333333333332,-0.16999999999999993,0.01999999999999957,0.009999999999999787,0.02484097686843473,8.0425,8.896794445726998,7.1882055542730035,2.4719101123594567,-724546,-1.348351894949438,-1.3603455266201063,1.2782430091100472,0.8171745152354559,0.4808126410835206,16.666666666666664,7.34,-0.1952690121111383,28.27586206896547,28.92383863749691,35.342565974616555,8.0425,7.848000000000001,7.507999999999999,7.39,-0.1484879949495467,3.62,-0.12365576420161703,0.09999999999999824,0.04999999999999912,0.8500000000000026,8.129,6.651,0,0,0,0,1,1,2
20190812,135,135,601298XSHG20190812,20200210010353,0,82209,7.31,59626544,601298.XSHG,7.19,1500,7.3,7.19,45437.6015625,649110,0.8287292818,7.24,2,7.382326048228115,7.462613423234606,7.688978799382326,7.8287675708950495,7.312664348977989,7.713481880060607,7.937315795043778,8.048591385973422,7.8835920617168584,8.075162889984728,8.1473572599186,7.571922243747159,7.8127503593211225,8.017336929263028,8.151569345813543,7.603795829674959,7.799079911059574,8.047132870100754,8.257857037140921,8.396116426187946,7.160856266781272,7.344764576434745,7.578367848541488,7.776816821385138,7.907022265439135,7.34,-0.1367989056087522,-9.858737528400653,-111.12890882232547,24.310681082642894,29.41708113769832,14.097880972532053,78.51851851851849,25.373134328358134,14.388489208633018,-7.594936708860764,-11.407766990291266,29.30513595166159,-0.170988286921883,-0.1800023357786903,7.895425727850045,7.634436273038816,7.31,7.6560000000000015,7.8885,8.151,8.167499999999999,8.0295,0.10999999999999943,0.009999999999999787,0.0,0.0247712261935634,7.9655,8.766581144454168,7.164418855545832,8.421052631578759,-806755,-1.1935573847820236,-1.2709546398657308,0.988650865361328,0.7549295774647878,0.3968609865470843,33.33333333333333,7.41,-0.19865784598343755,13.768115942028865,25.22571154644497,31.97028116522603,7.9655,7.7429999999999986,7.376,7.24,-0.170988286921883,3.65,-0.1484879949495467,0.0833333333333321,0.0,0.916666666666668,7.964000000000001,6.516,0,0,0,0,1,1,2
20190813,136,136,601298XSHG20190813,20200210010353,0,81960,7.29,59308196,601298.XSHG,7.18,1500,7.24,7.22,45437.6015625,649110,-0.8219178081999999,7.3,2,7.334884032152075,7.406960067425954,7.629114959464685,7.775243246268227,7.276332174488995,7.654296645053033,7.892327679234503,8.013435238757188,7.834084980046331,8.042411404102973,8.123479437289161,7.51157274488404,7.758202706052443,7.979418054664831,8.129061460731728,7.5549305531166375,7.736919927230562,7.990948787234017,8.218800596304776,8.372933304553678,7.114837511187514,7.286225562537519,7.52545662487087,7.740035513024885,7.8851896169097735,7.28,-0.6858710562414363,-10.45366843120762,-104.9411269974766,22.704295863004884,27.17948604613384,13.753915496746972,82.96296296296295,38.63636363636362,15.037593984962324,-5.111402359108777,-12.665862484921579,28.571428571428537,-0.1914150104256749,-0.16341378803033574,7.8468756739352274,7.573753769494384,7.290000000000001,7.561,7.8210000000000015,8.103000000000002,8.152750000000001,8.0235,0.020000000000000462,0.049999999999999815,0.040000000000000036,0.024947461867036638,7.8885,8.669010089620881,7.107989910379118,90.60402684563661,-888715,-1.0393373346968386,-1.1164473597394309,0.8385225515583956,0.7852941176470578,0.4486873508353215,33.33333333333333,7.19,-0.1800023357786903,14.388489208633018,24.310681082642894,29.41708113769832,7.8885,7.6560000000000015,7.31,7.3,-0.19141501042567494,3.62,-0.170988286921883,0.4545454545454516,0.3636363636363629,0.1818181818181855,8.030000000000001,6.57,0,0,0,0,1,1,2
20190814,137,137,601298XSHG20190814,20200210010353,0,91114,7.41,66710140,601298.XSHG,7.26,1500,7.26,7.39,45437.6015625,649110,0.2762430939,7.24,2,7.309922688101383,7.370220050569465,7.579899631536059,7.728402951152932,7.268166087244498,7.605009564421402,7.851532345090343,7.980677184898179,7.789924596965845,8.011728603942071,8.100756294202606,7.465832245814212,7.710754829285544,7.944324491022643,8.107603153059339,7.529220368744426,7.68980721318864,7.94207747416411,8.182654225753323,8.350831247651119,7.090625007458343,7.241857278439786,7.479432184406978,7.705994756291964,7.864375058467559,7.39,-0.3568487510293687,-10.08619835529574,-73.65207180003344,24.001445468953605,26.12013918707376,19.764058032713294,81.48148148148148,47.499999999999936,15.037593984962324,-1.0899182561307912,-11.138310893512855,26.82926829268289,-0.2087158969383272,-0.1384070921012176,7.803403401791876,7.5254839588029405,7.2860000000000005,7.467,7.7650000000000015,8.058666666666667,8.13175,8.015500000000001,-0.1299999999999999,0.020000000000000462,0.0,0.025184309276833045,7.8210000000000015,8.593722459878059,7.0482775401219415,112.94964028776893,-797601,-0.8570260337299029,-0.9481816842133708,0.9002516429295587,0.7212643678160914,0.4261904761904756,50.0,7.22,-0.16341378803033574,15.037593984962324,22.704295863004884,27.17948604613384,7.8210000000000015,7.561,7.290000000000001,7.24,-0.2087158969383272,3.63,-0.19141501042567494,0.1333333333333361,0.0,0.8666666666666639,7.964000000000001,6.516,0,0,0,0,1,1,2
20190815,138,138,601298XSHG20190815,20200210010353,0,121568,7.2,86547488,601298.XSHG,7.01,1500,7.19,7.03,45437.6015625,649110,-0.9641873278,7.26,2,7.269948458734256,7.325165037927098,7.527913013997918,7.679457228320848,7.229083043622247,7.553133368868727,7.808852838955481,7.946299915989562,7.743776551045394,7.979503952807088,8.076789023302537,7.415680928393447,7.661159131258348,7.907528174387392,8.084946285082562,7.4880469124962845,7.638151356245251,7.8909939051960984,8.144754019619013,8.32749467363504,7.051850004972228,7.193210500541644,7.431324357320597,7.670302329155768,7.8423978965300885,7.24,-0.7728401876897484,-10.811749528629534,-85.66555017987834,23.143820788826236,25.128033054324582,19.17539625782954,86.04651162790694,22.222222222222143,13.669064748201375,-1.2362637362637343,-12.2100122100122,24.924012158054662,-0.2237917316919076,-0.120606678028643,7.757966112770256,7.473871042064028,7.245999999999999,7.377000000000001,7.721000000000001,8.014333333333333,8.1065,8.008666666666667,0.16000000000000014,0.009999999999999787,0.020000000000000462,0.025725508683370424,7.7650000000000015,8.563045111506863,6.966954888493139,29.411764705882334,-676033,-0.7380132467786208,-0.7975196402542619,0.9061470629782372,0.8050314465408801,0.30454545454545445,50.0,7.39,-0.1384070921012176,15.037593984962324,24.001445468953605,26.12013918707376,7.7650000000000015,7.467,7.2860000000000005,7.26,-0.2237917316919076,3.595,-0.2087158969383272,0.05263157894736719,0.10526315789473906,0.8421052631578938,7.9860000000000015,6.534,0,0,0,0,1,1,2
20190816,139,139,601298XSHG20190816,20200210010353,0,83459,7.26,60259336,601298.XSHG,7.13,1500,7.22,7.15,45437.6015625,649110,0.4172461752,7.19,2,7.253298972489504,7.298873778445324,7.4868579454648625,7.637688389382589,7.224541521811124,7.511491697760136,7.770862333216418,7.914721658772625,7.703486047118826,7.949719484069555,8.054241943741946,7.380102577776456,7.6191439759004105,7.873990214661176,8.063589586685465,7.470897941664188,7.60150565510975,7.8477182951774225,8.110209921101012,8.305497274286031,7.035700003314818,7.158699500443162,7.390569656623397,7.63777050822134,7.8216818990849015,7.3,-0.30378348522507925,-10.346197784731524,-57.79605949506678,31.708283626659327,27.3214499117695,40.481951056438994,83.72093023255816,45.83333333333321,16.793893129770886,-2.3004059539918797,-11.951219512195115,27.687296416938054,-0.235693947836328,-0.09521772915536353,7.71811677108357,7.434813958669561,7.242000000000001,7.309,7.681,7.961333333333332,8.081999999999999,8.004166666666668,0.0699999999999994,0.040000000000000036,0.020000000000000462,0.025120999408851676,7.721000000000001,8.535122840853887,6.9068771591461156,48.14814814814786,-759492,-0.6023094166963547,-0.6701613317374877,0.8391160370176375,0.7721518987341761,0.2844036697247703,50.0,7.03,-0.120606678028643,13.669064748201375,23.143820788826236,25.128033054324582,7.721000000000001,7.377000000000001,7.245999999999999,7.19,-0.235693947836328,3.61,-0.2237917316919076,0.3076923076923082,0.15384615384615752,0.5384615384615342,7.909000000000002,6.471,0,0,0,0,1,1,2
