date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff,close_EMA_15#close_EMA_25#1&diff,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20181204,5198,600085XSHG20181204,20200210005714,0,33232,29.98,99150976,600085.XSHG,29.61,1500,29.85,29.61,137147.03125,137147.03125,0.13418316,29.81,4.0,29.558219243041304,29.5340847636206,29.543461201850032,29.55423458507349,29.656841163727247,29.5446329305305,29.605378410041016,29.81663164488968,29.569961132613862,29.914269653654383,30.478671759486588,29.536042865352115,29.551775117488,29.730625276693456,30.592439255798983,30.444965820332545,30.42212415131268,30.43832837101264,30.622544034994263,31.51021243347296,28.671472665750066,28.64996157939155,28.66522186396336,28.838706518392648,29.67466607812501,29.15,1.5997277059223922,0.6412720247608262,-225.13567552128083,49.9949623766313,38.18146738232535,73.6219523652432,40.298507462686466,71.42857142857147,38.840579710144965,1.87713310580205,-1.1262007287181182,60.972017673048605,-0.03748582366943315,0.004585716255416039,29.575572493117622,29.540379527575897,29.380000000000006,29.487,29.6545,29.441666666666666,29.37825,29.74716666666666,0.24000000000000196,0.129999999999999,0.0,0.01852710758246851,29.6455,30.444135711698394,28.846864288301607,169.05370843989627,39452156,0.0345084455793031,-0.06136932795128144,1.9751633423180592,1.5540983606557381,1.3184523809523796,66.66666666666666,0,1,1,1,0,0,0,0.0,0,0,0.0
20181205,5199,600085XSHG20181205,20200210005714,0,38480,29.96,114565488,600085.XSHG,29.45,1500,29.81,29.51,137147.03125,137147.03125,-0.1340033501,29.85,4.0,29.64214616202753,29.60306357271545,29.57899970827003,29.57748598643045,29.733420581863623,29.577803814214192,29.618579802941603,29.81634331250317,29.58842566087434,29.910180647628717,30.461075134236943,29.58585325346991,29.57636796344153,29.734497214415725,30.57311976800148,30.53141054688836,30.473428851074015,30.46365900234477,30.626532130848197,31.49031336104152,28.752881777166706,28.69827765586581,28.689076924538284,28.84246229798325,29.65592617496143,29.0,1.009758742206554,0.5213215805553191,560.3437691836315,57.958425023911325,44.773786596187335,84.32770187935927,42.28855721393038,81.73076923076916,50.18726591760296,1.601908657123377,-2.6453298497713984,51.531531531531506,-0.03220423760972637,0.04225268847765422,29.592937493627428,29.581859600256532,29.511999999999997,29.496,29.6655,29.45733333333333,29.3535,29.722333333333324,0.2999999999999972,0.15000000000000213,0.060000000000002274,0.01865651622391819,29.6545,30.45533643773245,28.853663562267556,216.39871382636431,39490636,0.14516629635694558,0.08983737096812434,1.934977897574124,1.5225375626043394,1.2824773413897264,50.0,1,1,1,1,1,0,1,0.0,0,0,0.0
20181206,5200,600085XSHG20181206,20200210005714,0,48975,29.93,143216416,600085.XSHG,28.8,1500,28.83,29.75,137147.03125,137147.03125,-3.2874874202999997,29.81,1.0,29.371430774685024,29.409797679536585,29.479133080500695,29.50953271493677,29.281710290931805,29.484328337437415,29.56770368662278,29.77345882065521,29.530085225422457,29.867820622231516,30.418152104388593,29.448425389202647,29.50528530025662,29.690375399078373,30.53007977372983,30.252573697925573,30.33187815087873,30.39044385926432,30.58108666105073,31.44598216694173,28.490287851444467,28.564972627526576,28.62012674124892,28.799664137106024,29.614177380517937,29.09,-2.1982495420313444,-2.676316891043373,-290.9046927914879,43.1502282114296,44.23260046793475,40.98548369841926,91.044776119403,45.454545454545425,37.53501400560226,-1.0977701543739289,-3.255033557046988,45.18167456556081,-0.03981033262494524,-0.06084876012175095,29.536423605210587,29.466188892524762,29.478,29.361999999999995,29.631,29.429666666666666,29.347,29.67716666666666,-0.9200000000000016,0.17999999999999972,0.02999999999999758,0.02071989600120289,29.6655,30.54411026627282,28.786889733727175,99.99999999999929,39539611,-0.023004371327579487,0.06108096251468305,1.7386315638550576,1.252525252525252,1.0485564304461934,50.0,1,0,1,0,0,0,1,0.0,1,0,1.0
20181207,5201,600085XSHG20181207,20200210005714,0,38761,29.16,111917024,600085.XSHG,28.52,1500,29.02,28.83,137147.03125,137147.03125,0.6590357267,28.83,2.0,29.25428718312335,29.312348259652442,29.417915336433932,29.46502974085161,29.150855145465908,29.42628729525774,29.532367964905184,29.74069974149629,29.490847900389966,29.83457275469302,30.381358627957315,29.370529863893086,29.45906765261313,29.657674160098942,30.492793853390822,30.131915798617054,30.251645759809875,30.342839682191524,30.547404384901913,31.407577668992552,28.376658567629647,28.48941396797629,28.57529562303473,28.767943935295982,29.578010037789102,29.81,-1.5069237035025762,-1.9501844769099468,-194.94221694781277,40.18234392177497,42.882514952548156,34.782001860228604,74.22680412371136,48.223350253807105,32.62839879154079,0.06896551724137784,-2.3553162853297422,44.83306836248011,-0.05197337756068785,-0.09730435948594088,29.49817000482461,29.39754444752096,29.464000000000002,29.32,29.615500000000004,29.41433333333333,29.33175,29.6555,0.19000000000000128,0.14000000000000054,0.3099999999999987,0.02024184769119181,29.631,30.54069170601913,28.72130829398087,94.87179487179442,39500850,-0.14930377567030606,-0.08615407349894277,1.8649892854790149,1.2241134751773053,1.005115089514066,66.66666666666666,0,0,1,0,0,0,0,0.0,1,0,1.0
20181210,5202,600085XSHG20181210,20200210005714,0,31034,29.16,89232352,600085.XSHG,28.29,1500,28.8,28.81,137147.03125,137147.03125,-0.7580978635,29.02,2.0,29.10285812208223,29.184261194739328,29.33552662490941,29.404572491683282,28.975427572732954,29.348001383350525,29.485118418782267,29.699799752735576,29.437705754206124,29.794001274116827,30.339743927221594,29.26679716136707,29.396299304745213,29.61583639619168,30.450996474294755,29.975943865744703,30.144801076208086,30.278188283887573,30.50431148807743,31.364526368523602,28.22977237841977,28.388793246526056,28.514410325602856,28.727361304305926,29.53746658006591,29.85,-1.5788394504818528,-2.5552187093979795,-157.98535482398933,36.84740087881647,40.87081026130426,28.80058211384089,74.37185929648236,15.646258503401567,38.571428571428584,-0.9969061533172884,-4.540934703347699,43.856920684292405,-0.06974653717919066,-0.14218527694802252,29.446453708170942,29.305614532517733,29.261999999999997,29.27,29.5775,29.441666666666666,29.31725,29.62883333333333,-0.009999999999998009,0.3500000000000014,0.5100000000000016,0.02135141822589034,29.615500000000004,30.592308578995908,28.638691421004093,31.958762886597857,39469816,-0.2607425103452318,-0.20502314300776892,1.3396318359161463,1.0515191545574645,0.7469066366704159,50.0,0,0,1,0,0,0,0,0.0,1,0,1.0
20181211,5203,600085XSHG20181211,20200210005714,0,33162,29.34,96378376,600085.XSHG,28.76,1500,29.15,28.78,137147.03125,137147.03125,1.2152777778,28.8,2.0,29.118572081388155,29.175695896054503,29.31078974158815,29.38142953789389,29.062713786366484,29.32325121043171,29.463497875635017,29.67589541566012,29.415574542344114,29.768746322190676,30.30843487650524,29.245561313845787,29.372842228102808,29.593112669548177,30.418873104559086,29.992129243829798,30.12292815326116,30.2540274949459,30.480906049634623,31.33143929769585,28.24501491894651,28.368194474430407,28.49165696125973,28.70531928946173,29.50630691142231,29.81,0.09614724263444216,-1.2721164006827808,-61.84115874404644,41.527458574043315,41.08969303221728,42.402989657695365,56.78391959799003,30.337078651685328,47.5083056478405,-2.2140221402214033,-0.985054347826096,47.24292101341281,-0.08436129754835901,-0.11691808295334685,29.42449417423235,29.281673835207318,29.122,29.251,29.5485,29.474666666666664,29.342499999999994,29.61183333333333,0.36999999999999744,0.19000000000000128,0.01999999999999957,0.021807384299404736,29.5775,30.56880772215291,28.586192277847086,46.27450980392135,39502978,-0.2373250829186142,-0.24903379663192304,1.887151050896549,1.146814404432133,0.8235294117647055,50.0,0,0,1,0,0,0,0,0.0,1,0,1.0
20181212,5204,600085XSHG20181212,20200210005714,0,22538,29.33,65924048,600085.XSHG,29.02,1500,29.24,29.2,137147.03125,137147.03125,0.3087478559,29.15,2.0,29.159048054258772,29.19177192204088,29.301351109376398,29.36857230717626,29.151356893183237,29.312844809127746,29.44907865785212,29.656943441066204,29.402068808317644,29.74801117230084,30.28031816922878,29.244550165873818,29.36019058733112,29.575887661277537,30.38976512666873,30.033819495886537,30.12188667085004,30.240996304951054,30.46316429111586,31.3014580804688,28.28427661263101,28.367213660897608,28.479384869711186,28.68861103143921,29.47807217286867,28.83,0.7997793712079404,-0.8228582282430856,-19.97019374068589,46.42264496652194,42.8673436769855,53.533247545594826,50.777202072538884,34.4262295081967,48.3660130718954,-2.043551088777229,-0.2047781569965948,49.31921331316188,-0.09460213067056196,-0.08192666497762346,29.41082793910403,29.275262475944647,29.008000000000003,29.26,29.5205,29.501666666666665,29.366,29.59916666666667,0.03999999999999915,0.08999999999999986,0.17999999999999972,0.020534814239827996,29.5485,30.541444610741202,28.55555538925879,56.367663344407156,39480440,-0.157979742670311,-0.1976524127944626,2.133363789137068,1.1618497109826589,0.8491965389369593,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20181213,5205,600085XSHG20181213,20200210005714,0,68620,30.4,205556160,600085.XSHG,29.24,1500,30.04,29.3,137147.03125,137147.03125,2.7359781122,29.24,3.0,29.452698702839182,29.403828941530648,29.39983762812621,29.42961118834205,29.59567844659162,29.403739207986774,29.48720261541005,29.67359807406332,29.451140438447062,29.759461714563557,30.273994006880656,29.389177408442222,29.424934340918625,29.59852728755668,30.381128950701605,30.336279663924362,30.270852730695488,30.307682371146196,30.486483106183382,31.29256281922265,28.569117741754013,28.50750208618895,28.542186310691072,28.710571468929977,29.469695082180557,29.02,2.7008547008546984,1.9916206617911956,143.88159266208217,58.59455951954544,48.109748957838825,79.56418064295869,17.061611374407562,86.66666666666674,62.12534059945505,0.7715531700771567,2.3858214042263097,53.34261838440111,-0.08858547938160544,0.04813321031165208,29.457433276948176,29.392914402722397,29.25,29.364000000000004,29.5185,29.557666666666666,29.4195,29.6015,0.7399999999999984,0.35999999999999943,0.060000000000002274,0.02260322876758409,29.5205,30.509080295170808,28.531919704829193,180.86785009861802,39549060,0.0909541606910569,-0.03351279098962705,2.5934150201497768,1.3408748114630458,1.0234680573663628,66.66666666666666,0,1,1,1,1,0,0,0.0,0,0,0.0
20181214,5206,600085XSHG20181214,20200210005714,0,52275,30.45,157925424,600085.XSHG,29.91,1500,30.01,30.05,137147.03125,137147.03125,-0.0998668442,30.04,4.0,29.638465801892792,29.55537170614799,29.48119261104272,29.48237380758369,29.80283922329581,29.47952180698843,29.52093147893198,29.688224244756217,29.494129635489593,29.769286745364987,30.26704679617327,29.50205424327091,29.480654879878763,29.61859912718806,30.371965272906504,30.527619775949567,30.387115870569033,30.36507452627513,30.507157101003703,31.283124231093698,28.749311827836003,28.616992615972773,28.5962352334824,28.73004115337241,29.460806314719306,28.8,1.908448791089394,2.010292807951469,268.8455897758281,65.60624955624021,53.94191582397261,88.93491702077542,20.370370370370267,83.2214765100673,64.22535211267608,4.092958723551867,2.950257289879942,51.98863636363637,-0.07297108287827908,0.12491517202661093,29.498364145322384,29.487850648457407,29.448,29.456,29.5095,29.57,29.451,29.612000000000005,-0.03999999999999915,0.3999999999999986,0.10000000000000142,0.022752577403406055,29.5185,30.48550517061699,28.55149482938301,387.32394366197093,39496785,0.2763213411230136,0.18363775090703524,2.0990822053483003,1.415384615384614,1.0496083550913846,66.66666666666666,0,1,0,1,1,0,0,0.0,0,1,1.0
20181217,5207,600085XSHG20181217,20200210005714,0,94713,29.8,274928288,600085.XSHG,28.3,1500,29.31,28.71,137147.03125,137147.03125,-2.3325558147,30.01,1.0,29.528977201261853,29.494028779610996,29.45836692957036,29.46670346143972,29.556419611647907,29.45833158111488,29.507322996420246,29.67177971237551,29.47996581737501,29.751275500448713,30.241861354168712,29.46713528994892,29.46440203417602,29.60354551122766,30.345743908143376,30.414846517299708,30.35114934864739,30.348334095201306,30.49165187656449,31.25611622538768,28.643107885223998,28.58312123125045,28.58046997315074,28.715439145890826,29.435371590899077,29.15,-0.8121827411167579,-0.30544425472281034,-76.48519579751758,59.478240444900884,55.78735736428204,66.86000660613854,52.77777777777779,62.944162436548176,52.64423076923074,0.9993108201240496,1.068965517241375,46.8057366362451,-0.06316131338975936,0.07847815590815771,29.484411245668873,29.460489010233196,29.55,29.406,29.444,29.565666666666665,29.42875,29.610166666666668,0.5999999999999979,0.490000000000002,0.41000000000000014,0.0259246288503558,29.5095,30.333669885399853,28.685330114600145,119.3029490616622,39591498,0.2114053904863702,0.2438633658046919,3.1191905294669047,1.5201192250372562,0.8480874316939894,50.0,1,1,0,1,1,0,1,0.0,0,1,1.0
20181218,5208,600085XSHG20181218,20200210005714,0,51679,29.48,149752272,600085.XSHG,28.63,1500,28.99,28.96,137147.03125,137147.03125,-1.0917775503,29.31,2.0,29.34931813417457,29.368021584708238,29.395918005627646,29.423366783127012,29.27320980582395,29.39979013347552,29.47394731923184,29.642137116185268,29.442276139115396,29.721421559254647,30.208917634322162,29.38038341904912,29.419220888064018,29.57361646189949,30.312268749917607,30.229797678199805,30.26179492162059,30.30179751470594,30.46082495575647,31.22163681241514,28.468838590149325,28.498971916477647,28.536644261422094,28.686407968042502,29.402900687420093,29.24,-1.7887390744630471,-1.2824092676714238,-126.16410366706188,50.45462943240305,54.00978138698904,43.344325523231056,67.59259259259262,45.876288659793815,39.09574468085108,0.6597222222222143,-0.3437607425232088,42.93125810635539,-0.062465471682250376,0.005566733660071807,29.447788190434146,29.38810608558193,29.518,29.32,29.4035,29.543,29.411250000000006,29.60316666666667,0.02999999999999758,0.490000000000002,0.33000000000000185,0.027617143395023497,29.444,30.273801783560387,28.61419821643961,80.7253886010364,39539819,0.03263396721765635,0.12201967885201327,3.3187384717728525,1.5028985507246349,0.7859358841778697,50.0,0,0,0,1,0,0,0,0.0,0,1,1.0
20181219,5209,600085XSHG20181219,20200210005714,0,85209,28.99,238641616,600085.XSHG,27.65,1500,27.8,28.99,137147.03125,137147.03125,-4.1048637461,28.99,2.0,28.832878756116386,28.97601618853118,29.18312893821063,29.27578798466093,28.536604902911968,29.199816366791087,29.36595071799108,29.562044198090263,29.31594720533729,29.646071694185835,30.14552506499789,29.09304097922201,29.265009374915067,29.487098585709273,30.25023742275916,29.69786511879988,29.96583220859867,30.14295965616252,30.37171154328055,31.15774454544193,27.96789239343289,28.22024974984535,28.387059093667606,28.602485628137988,29.34273030007638,30.04,-4.8922340061580565,-5.140821521432006,-377.05314009662146,35.42213390731634,47.81389889376481,10.638603934419407,94.64285714285707,26.31578947368424,29.12423625254582,-4.631217838765001,-6.742703790674264,36.405005688282145,-0.08636192405421161,-0.1911716189756898,29.325729805957536,29.143782072415487,29.23,29.119,29.307499999999994,29.48333333333333,29.37275,29.565999999999995,-1.1899999999999975,0.0,0.15000000000000213,0.030726451989744493,29.4035,30.473974193990685,28.33302580600932,45.47908232118781,39625028,-0.3685864304415175,-0.16797623161193054,1.7526311191624555,1.2149068322981342,0.6868495742667927,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20181220,5210,600085XSHG20181220,20200210005714,0,100518,27.8,268955072,600085.XSHG,26.02,1500,26.51,27.72,137147.03125,137147.03125,-4.6402877698000005,27.8,2.0,28.058585837410924,28.35951214139839,28.826711746449213,29.024352713328124,27.52330245145599,28.863589320942197,29.181695832959388,29.429346624260248,29.100105112619033,29.523088490492274,30.049853352761108,28.623397164818005,29.002627529685054,29.34187426445516,30.157885881456465,28.90034341253325,29.482099079762545,29.87270635557561,30.222130492388807,31.06262245790016,27.21682826228859,27.764695249873466,28.1325487037945,28.4616180365215,29.25314930501277,30.01,-7.060720796522224,-9.383011451033992,-497.1307235803363,27.30173863196561,40.97651213983174,-0.0478083837666361,88.93905191873584,0.0,23.214285714285715,-9.336525307797528,-11.1892797319933,28.70466321243525,-0.14480401868998002,-0.4675367570861474,29.117157227738467,28.73858483050541,28.524,28.886999999999997,29.124499999999994,29.383,29.294,29.500166666666665,-1.2099999999999973,0.08000000000000185,0.490000000000002,0.03352137109892823,29.307499999999994,30.86582570408114,27.749174295918852,4.0242319342277,39725546,-0.9372718210766646,-0.6529291257590911,1.0941539758058685,0.9813278008298736,0.561733442354865,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20181221,5211,600085XSHG20181221,20200210005714,0,47036,26.88,124668712,600085.XSHG,26.11,1500,26.83,26.25,137147.03125,137147.03125,1.2070916635,26.51,2.0,27.649057224940616,27.97713410604879,28.560483513589315,28.82486610302556,27.176651225727998,28.609390655824424,29.029973521155558,29.316331553640236,28.92548164241757,29.41747717713964,29.965120369793702,28.29732495303291,28.795710622096003,29.219343812530518,30.075715859692107,28.47852894168884,29.146244701623893,29.659581940758887,30.095924126906443,30.977987335482865,26.819585508192397,27.448405204441926,27.931839303433122,28.342763498154603,29.173444383901337,29.31,-3.7937464142283415,-8.113291551080493,-318.6260867496834,24.295967214387897,35.416330498017125,2.055240647129452,81.71557562076752,8.376963350785262,31.818181818181795,-10.685752330226368,-9.996645420999666,33.77049180327868,-0.21639957070975707,-0.572764416158216,28.94773817383191,28.44495639504305,27.888,28.668000000000003,28.994,29.299666666666663,29.22775,29.44233333333333,0.5799999999999983,0.05000000000000071,0.14000000000000054,0.03418591722530322,29.124499999999994,30.966590117230957,27.28240988276903,-1.8482107746755752,39678510,-1.2220405764347697,-1.0796561987557172,1.1210587055164758,1.0020833333333314,0.5462590506838291,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20181224,5212,600085XSHG20181224,20200210005714,0,33944,27.35,91987256,600085.XSHG,26.53,1500,27.29,26.83,137147.03125,137147.03125,1.7144986955000001,26.83,3.0,27.529371483293748,27.805350579536594,28.391085711777407,28.685332820932327,27.233325612863997,28.44446682384637,28.917717164951977,29.22823018174284,28.799675362231607,29.334046699604748,29.89472246532545,28.11417496157238,28.65230961046781,29.12522948021196,30.006932752045394,28.35525262779256,28.957600210419553,29.511878898781852,29.998986364618315,30.90714073460675,26.70349033879493,27.27074971272521,27.792740322153783,28.251472595805602,29.106724769484025,28.99,-0.7058652306796648,-6.403907096703366,-180.4200408190136,25.75336866211262,32.19534321938229,12.869419547573287,71.33182844243792,21.787709497206663,35.00866551126514,-9.063645451516168,-5.341657995143946,37.250786988457506,-0.2846540481162885,-0.5460358192522515,28.824942753548065,28.26727079580565,27.484,28.517000000000003,28.8935,29.224,29.210500000000003,29.382166666666667,0.4600000000000009,0.060000000000002274,0.2999999999999972,0.0341698475416584,28.994,30.972608349320303,27.0153916506797,18.423855165069266,39644566,-1.1714140853858104,-1.19672733091029,1.4513039147177333,1.0236869207003072,0.566985645933014,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20181225,5213,600085XSHG20181225,20200210005714,0,36708,27.24,98154696,600085.XSHG,26.28,1500,27.0,26.9,137147.03125,137147.03125,-1.0626603151,27.29,4.0,27.35291432219583,27.60401293465244,28.20560761687375,28.532120746302123,27.116662806432,28.26390847086557,28.79399347689056,29.131350608623585,28.661238795906094,29.242515456482998,29.818545558343207,27.911597695831947,28.49494679042326,29.02155974946991,29.93268749890846,28.1735017518617,28.748945626706906,29.34979519413596,29.89220654195401,30.830668123875718,26.532326892529955,27.07424976495699,27.64009838671056,28.150912956985806,29.03470687394121,27.8,-0.31750719929115434,-7.326047558899421,-150.77125041023942,24.542877828917824,29.6445214225608,14.339590641631872,77.87810383747176,21.971830985915464,34.58904109589039,-7.881269191402247,-6.960716747070983,33.08431163287085,-0.3512143886633127,-0.5324827243761929,28.689761808840803,28.072306057989394,27.086,28.302,28.7765,29.133,29.1815,29.321666666666665,0.10000000000000142,0.23999999999999844,0.6199999999999974,0.03573569469241121,28.8935,31.02360117130619,26.76339882869381,13.855421686746944,39681274,-1.0564052079016677,-1.113909646643739,1.4436729656997576,0.9674556213017741,0.4932634730538921,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20181226,5214,600085XSHG20181226,20200210005714,0,22932,27.32,62107208,600085.XSHG,26.81,1500,27.2,26.94,137147.03125,137147.03125,0.7407407407,27.0,4.0,27.30194288146389,27.503009700989328,28.071526601290582,28.41101886027465,27.158331403216,28.13091991200737,28.69115518805891,29.047378843031254,28.54883581160563,29.16241681113073,29.749636464702593,27.78221629658977,28.371618524668666,28.932703176325038,29.86521373350332,28.121001167907806,28.615682785487472,29.222767080408726,29.80068427161479,30.761170145508423,26.48288459501997,26.948749807692078,27.520469968928598,28.064722081035285,28.969257321498212,26.51,0.8677594007268478,-6.569022134897827,-104.00081029069209,25.240774835531372,28.176605893550988,19.369112719492122,73.36343115124156,38.28124999999995,32.864674868189795,-6.174542945843392,-5.55555555555556,37.33031674208143,-0.4092323021844464,-0.4641433081690695,28.579409082260003,27.938105125991026,26.966,28.098000000000006,28.679,29.04633333333333,29.15075000000001,29.25183333333333,0.259999999999998,0.12000000000000098,0.13000000000000256,0.03655050317394337,28.7765,31.005507851040456,26.54749214895954,31.611148878313998,39658342,-0.8556746466800236,-0.9560399272908456,1.728271190998395,1.0445595854922265,0.5584518167456555,50.0,0,1,0,0,0,0,0,0.0,1,1,2.0
20181227,5215,600085XSHG20181227,20200210005714,0,34731,27.5,94550632,600085.XSHG,26.99,1500,27.3,27.35,137147.03125,137147.03125,0.36764705880000004,27.2,4.0,27.301295254309252,27.452257275742003,27.968656387785174,28.310017145704236,27.229165701608,28.02705492300645,28.60140324044221,28.971405849855987,28.4527715184052,29.089380857753053,29.68517234721041,27.694540606300727,28.269559617557363,28.853059118943325,29.80187512279953,28.12033411193853,28.52537682448975,29.117646406084084,29.718650892511626,30.69593137648352,26.48225639667998,26.8637043881117,27.42147282903064,27.987467345375023,28.907818869115538,26.83,0.6488718478100515,-6.186856538054436,-78.39694175471041,28.11466117783221,28.15595765497807,28.032068223540488,71.10609480812639,78.83211678832119,32.982456140350884,-1.7985611510791366,-6.346483704974264,38.63636363636363,-0.4563264282519262,-0.3767530085398381,28.48463803912964,27.83993510660779,27.124,27.824,28.593999999999994,28.95366666666667,29.12425,29.18183333333333,-0.05000000000000071,0.14999999999999858,0.3100000000000023,0.03455711706604329,28.679,30.981019982537077,26.37698001746293,100.56179775280887,39693073,-0.6284270156465811,-0.7420508311633023,1.3865942148548214,0.9869346733668324,0.5790734824281148,66.66666666666666,0,1,0,0,0,0,0,0.0,1,1,2.0
20181228,5216,600085XSHG20181228,20200210005714,0,35755,27.58,97531992,600085.XSHG,26.99,1500,27.5,27.18,137147.03125,137147.03125,0.7326007326,27.3,4.0,27.367530169539503,27.464192956806503,27.90616886941382,28.236379223367486,27.364582850804,27.96117305763065,28.530344966865286,28.907431682470946,28.3794814016048,29.02705219666469,29.62766781175751,27.65916958697332,28.19626822540904,28.78705623509243,29.74503870001436,28.18855607462569,28.48894467458252,29.042156272171315,29.650667922145203,30.63738986101479,26.546504264453322,26.829394499364124,27.35038017864677,27.923444548039647,28.852687539013928,27.29,0.8878127522195349,-5.418326145126104,-61.90773326677522,33.00129627655095,29.771070528835697,39.46174777198146,66.59142212189614,76.80000000000007,25.098039215686253,3.73443983402489,-5.950752393980843,39.732142857142854,-0.4898740406383609,-0.26838089909147844,28.411701888083,27.787637397898894,27.258000000000003,27.573,28.5145,28.864,29.07075,29.111,0.3200000000000003,0.0799999999999983,0.19000000000000128,0.034903171411564474,28.593999999999994,30.931558341517917,26.256441658482075,131.79487179487205,39728828,-0.3880718028036942,-0.5082494092251376,1.435055530500526,0.9584569732937668,0.5432579890880742,83.33333333333334,0,1,0,0,0,0,0,0.0,1,1,2.0
20190102,5217,600085XSHG20190102,20200210005714,0,30020,27.58,80354328,600085.XSHG,26.38,1500,26.65,27.53,137147.03125,137147.03125,-3.0909090909,27.5,1.0,27.12835344635967,27.26064471760488,27.738679686825307,28.092162930334077,27.007291425402002,27.797276425426816,28.409032388357854,28.80928247888525,28.246444370712123,28.93383446346216,29.54930813250073,27.475684207523628,28.04900458489389,28.682809589478158,29.668617991372038,27.942204049750462,28.299954733749328,28.89047472244071,29.543293877162515,30.5586765311132,26.314502842968878,26.651413681297914,27.20753444734708,27.82232530179381,28.778559451630873,27.0,-1.769259122742366,-8.117389085793885,-82.78620100561065,29.071571255074364,29.537904104248586,28.138905556725927,85.77878103837475,30.487804878048767,21.621621621621586,-0.6708907938874384,-11.284953395472705,37.006237006237,-0.5256170709443071,-0.2859442424475698,28.281205451928702,27.61261625976061,27.130000000000006,27.307,28.356499999999997,28.731666666666666,29.001,29.051,-0.8800000000000026,0.049999999999997165,0.2699999999999996,0.034288278403331984,28.5145,30.906973824308213,26.12202617569178,60.93916755602978,39698808,-0.4016075442468906,-0.3948396735252924,1.0661066942358952,0.9120151371806982,0.5299015897047686,66.66666666666666,0,0,0,0,0,0,0,0.0,1,1,2.0
20190103,5218,600085XSHG20190103,20200210005714,0,15759,26.85,41769352,600085.XSHG,26.3,1500,26.55,26.65,137147.03125,137147.03125,-0.3752345216,26.65,2.0,26.935568964239774,27.082983538203653,27.580189061915274,27.951966300303702,26.778645712701,27.641366872248465,28.28909481491541,28.711052805890237,28.115948649888114,28.840350759012654,29.47037897111913,27.307377987973872,27.90624224347543,28.57877009730849,29.591615078004818,27.743636033166965,28.126599327613093,28.74342951077969,29.436133200227747,30.479363530344962,26.127501895312587,26.488156648334645,27.069054976171174,27.721406994389234,28.703866625664677,27.2,-1.8121301775148002,-8.263537606766711,-83.98886574197765,29.30614113634173,29.460649781612965,28.99712384579925,88.03611738148982,34.48275862068967,24.060150375939838,-2.7116159765481798,-11.529490169943356,37.199582027168226,-0.5612598919280531,-0.28514256786996794,28.15296801104509,27.449136835182056,27.040000000000006,27.063000000000002,28.1915,28.62333333333333,28.923,28.98266666666667,-0.09999999999999787,0.20000000000000284,0.25,0.03342779595890183,28.356499999999997,30.76930148375285,25.943698516247128,66.13102595797318,39683049,-0.4643956087430378,-0.4330015764949642,1.2123296160939314,0.8773234200743482,0.5233785822021116,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
