date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20181109,1973,1973,601018XSHG20181109,20200210010127,0,63901,3.75,23731106,601018.XSHG,3.7,1500,3.71,3.75,1280000.0,1317284.75,-1.0666666667,3.75,2.0,3.753999352250547,3.760585515358805,3.772858659884631,3.794007296289736,3.7389554966986203,3.7753099304557134,3.8285733689735055,3.8916535397106786,3.8088236556943897,3.913607175782727,4.027960710687175,3.7654199012230873,3.7905243199025582,3.8701351931082035,4.051251236625082,3.866619332818064,3.8783824982597785,3.904240049499636,3.98623924890145,4.172788773723834,3.6413793716830303,3.6524573041863935,3.676808590305482,3.754031137314958,3.929713699526329,3.85,-1.6958134605193445,-5.332993110487362,207.07714083510112,41.68065270026064,56.747779633518455,11.546398833744988,76.19047619047629,12.5,40.62499999999999,-1.591511936339524,-0.8021390374331617,36.97478991596639,-0.054357237225303036,0.02071033944821396,3.812689800727163,3.7686877332259665,3.7739999999999996,3.772,3.7405,3.826666666666666,3.8834999999999993,3.955666666666666,-0.040000000000000036,0.0,0.009999999999999787,0.016963194148482626,3.738,3.861689126442061,3.61431087355794,23.07692307692297,70832361,-0.15495886467994974,-0.07668784641434759,1.1399756228365268,0.7753623188405813,0.5806451612903225,33.33333333333333,3.78,0.030798550094273156,51.61290322580642,54.62624220828574,64.28134310014737,3.738,3.78,3.798000000000001,3.75,-0.054357237225303036,1.855,-0.056946029656329784,0.0,0.1999999999999965,0.8000000000000036,4.125,3.375,1,1,0,0
20181112,1974,1974,601018XSHG20181112,20200210010127,0,87676,3.75,32656436,601018.XSHG,3.66,1500,3.74,3.68,1280000.0,1317284.75,0.8086253368999999,3.71,2.0,3.749332901500365,3.7554391365191035,3.7684775052333466,3.789097542081578,3.73947774834931,3.7708961891487514,3.82285895807199,3.8850599075493455,3.803529528333283,3.906799051242228,4.02038279724804,3.760798101000708,3.7857124799118393,3.8637871349078035,4.043566020905944,3.861812888545376,3.8736220440307285,3.8992838543091946,3.9797007489550382,4.164873001533122,3.6368529144553534,3.6479741579706864,3.672141105514484,3.7478735208605696,3.9222590402787656,3.8,-0.3198294243070247,-4.416274790431405,189.83050847457443,40.48551449858647,51.327024588541136,18.802494318677148,61.904761904761855,17.64705882352952,42.42424242424245,-2.349869451697124,-0.7957559681697559,38.84297520661158,-0.052092016827659016,0.018121763181152217,3.8073053710436704,3.7642742358065866,3.752,3.772,3.7455,3.814,3.87625,3.9463333333333335,0.06000000000000005,0.009999999999999787,0.020000000000000014,0.017230573827626997,3.7405,3.85529982578384,3.6257001742161603,20.75471698113196,70920037,-0.20028065342275853,-0.17761975905135413,1.1093384037833358,0.7985611510791378,0.572327044025157,33.33333333333333,3.75,0.02071033944821396,40.62499999999999,41.68065270026064,56.747779633518455,3.7405,3.772,3.7739999999999996,3.71,-0.052092016827659016,1.87,-0.054357237225303036,0.11111111111110893,0.2222222222222228,0.6666666666666683,4.081,3.339,1,1,0,0
20181113,1975,1975,601018XSHG20181113,20200210010127,0,139612,3.81,52739548,601018.XSHG,3.7,1500,3.8,3.72,1280000.0,1317284.75,1.6042780749,3.74,3.0,3.766221934333576,3.766579352389328,3.7726805045355674,3.790088674619617,3.769738874174655,3.7745341655051567,3.8213841865834737,3.8813616506993736,3.8032580261538,3.9026108531542967,4.014583249952039,3.76792571900058,3.7870731961107116,3.8606755673513264,4.037552045081107,3.8792085923635833,3.8809634905705965,3.9006853919940334,3.9764958343718657,4.158678606433539,3.653235276303569,3.654887947430562,3.673461000227391,3.7448553003307854,3.916425483728673,3.76,1.279317697228146,-2.7336950957305604,1.4303959131553239,49.212565221279824,50.622204799454025,46.3932860649314,33.333333333333485,50.0,58.82352941176465,-1.2987012987013056,0.2638522427440577,51.45631067961165,-0.04907235850750395,0.02415726656124048,3.8067642324478417,3.7697705072209584,3.752,3.777,3.752,3.804,3.87125,3.939000000000001,0.07999999999999963,0.010000000000000231,0.020000000000000014,0.017725310669732267,3.7455,3.857142285895623,3.633857714104377,70.73170731707332,71059649,-0.09111241244056853,-0.14569653293166354,1.258483740431963,0.8888888888888898,0.6666666666666662,33.33333333333333,3.68,0.018121763181152217,42.42424242424245,40.48551449858647,51.327024588541136,3.7455,3.772,3.752,3.74,-0.04907235850750395,1.9,-0.052092016827659016,0.0909090909090931,0.18181818181818216,0.7272727272727247,4.114000000000001,3.366,1,0,0,0
20181114,1976,1976,601018XSHG20181114,20200210010127,0,276097,4.0,107449272,601018.XSHG,3.78,1500,3.85,3.78,1280000.0,1317284.75,1.3157894737,3.8,4.0,3.794147956222384,3.7874345142919954,3.7829897705974913,3.7955351587451065,3.8098694370873267,3.783967394817013,3.8232303680942183,3.8799981006689657,3.806853562603508,3.900547682442364,4.010252111795406,3.782848315545929,3.7930662250525486,3.860154807968334,4.032921130387745,3.907972394909056,3.896333765012306,3.9068582118041255,3.975959452207384,4.153908764299377,3.680323517535713,3.6693628660795503,3.6792742383009727,3.744350163729284,3.911933496476113,3.75,2.1220159151193534,-1.332649923116363,-211.67315175097252,51.435827794578714,50.89341246449558,52.52065845474496,44.11764705882352,73.68421052631587,63.157894736842096,1.3157894736842175,2.9411764705882315,59.793814432989706,-0.044828561963224836,0.033950372354232955,3.80996688189615,3.7821135061100417,3.770000000000001,3.786,3.7595,3.795666666666666,3.867,3.9321666666666673,0.07000000000000027,0.1499999999999999,0.0,0.02210980914997544,3.752,3.868700471292964,3.6352995287070353,213.8461538461544,71335746,0.10409049340525917,0.006489040482345325,1.9780176374112333,1.014925373134329,0.7647058823529411,50.0,3.72,0.02415726656124048,58.82352941176465,49.212565221279824,50.622204799454025,3.752,3.777,3.752,3.8,-0.044828561963224836,1.925,-0.04907235850750395,0.6818181818181808,0.0,0.3181818181818192,4.18,3.42,1,0,0,0
20181115,1977,1977,601018XSHG20181115,20200210010127,0,153844,3.91,59424544,601018.XSHG,3.81,1500,3.88,3.82,1280000.0,1317284.75,0.7792207792,3.85,4.0,3.8227653041482563,3.8105758857189973,3.795924467851159,3.80321378067737,3.844934718543664,3.7959714704648864,3.826892924991365,3.879998183248576,3.812480211634008,3.899741890974035,4.006824424642895,3.800512258173941,3.8013456321904022,3.86112286611622,4.0291453000078015,3.937448263272704,3.91452762591916,3.9153860011561137,3.9769565520997054,4.150019659008034,3.708082345023808,3.6864968904287223,3.6873052632246894,3.745289180132733,3.9082709410075664,3.71,2.2128556375131616,-0.4719885081059058,-161.03286384976434,55.85917931403284,52.548668081007996,62.48020178008253,35.29411764705887,80.95238095238093,65.0,3.1914893617021307,3.466666666666664,62.24489795918368,-0.03945916028372319,0.042955213436013134,3.8151545202742128,3.797172966708497,3.796,3.797,3.7735,3.7889999999999993,3.8635,3.9268333333333336,0.06000000000000005,0.03000000000000025,0.009999999999999787,0.02309561680126478,3.7595,3.862703682104855,3.6562963178951446,188.60759493670972,71181902,0.29311906866383364,0.1986047810345464,2.1350369664339626,1.0833333333333337,0.7857142857142851,66.66666666666666,3.78,0.033950372354232955,63.157894736842096,51.435827794578714,50.89341246449558,3.7595,3.786,3.770000000000001,3.85,-0.03945916028372319,1.94,-0.044828561963224836,0.3000000000000022,0.0999999999999978,0.6,4.235,3.4650000000000003,1,0,0,0
20181116,1978,1978,601018XSHG20181116,20200210010127,0,146333,3.92,57068384,601018.XSHG,3.85,1500,3.9,3.88,1280000.0,1317284.75,0.5154639175,3.88,4.0,3.848510202765504,3.832931914289248,3.809801205471005,3.8120125278885175,3.872467359271832,3.8089750366567747,3.831609510475793,3.8808678274551593,3.8192125030467765,3.8997520128966223,4.004013255573345,3.818600938505952,3.8107412862675063,3.8630193116715263,4.025956527168102,3.9639655088484687,3.9331589666611295,3.9250635248555312,3.978909891021672,4.146735222983145,3.7330548966825385,3.704042910350773,3.696419047679481,3.747128732321381,3.905177831353059,3.74,1.7214397496087712,0.1180880012322096,-164.63361123299703,60.768864640727756,55.28873360091459,71.72912672035409,29.411764705882398,100.0,65.85365853658534,3.999999999999997,3.723404255319152,61.855670103092784,-0.033256700293471914,0.04961967992201026,3.8214393706242715,3.812992510291804,3.834,3.804,3.7855,3.7823333333333333,3.859,3.923166666666667,0.020000000000000014,0.020000000000000014,0.029999999999999805,0.022801715750183568,3.7735,3.8769359705324984,3.6700640294675018,274.6031746031751,71035569,0.42831634820268105,0.3607177084332573,2.2186171720034005,1.373831775700935,1.0483870967741926,83.33333333333334,3.82,0.042955213436013134,65.0,55.85917931403284,52.548668081007996,3.7735,3.797,3.796,3.88,-0.033256700293471914,1.95,-0.03945916028372319,0.28571428571428664,0.4285714285714268,0.28571428571428664,4.268,3.492,1,0,0,0
20181119,1979,1979,601018XSHG20181119,20200210010127,0,182419,3.92,70566960,601018.XSHG,3.83,1500,3.91,3.9,1280000.0,1317284.75,0.2564102564,3.9,4.0,3.869006801843669,3.852198935716936,3.8231610447415374,3.820920479898652,3.8912336796359157,3.8216031570746782,3.8366669614128392,3.882134443652761,3.826196156658563,3.900153894743813,4.0015392225319415,3.8352189496866873,3.820194497099173,3.8653110525655983,4.023093403040495,3.9850770058989786,3.950275518177288,3.934800332012148,3.9812703841425674,4.143786205131709,3.752936597788359,3.7201623811960864,3.705588662186197,3.74935172098863,3.90240060094928,3.8,1.0858324715615142,0.4470020038020939,-125.76832151300259,65.02238034872046,58.53328251684989,78.00057601246165,26.470588235294084,100.0,61.111111111111114,5.39083557951483,3.7135278514588888,61.05263157894736,-0.02662189578818033,0.05307843604233268,3.827999417244695,3.827916739477681,3.8680000000000008,3.81,3.791,3.778333333333333,3.8545,3.9206666666666665,0.010000000000000231,0.009999999999999787,0.06999999999999984,0.02380480473281219,3.7855,3.9022732846159602,3.66872671538404,263.07692307692474,71217988,0.4925294362203796,0.4604228922115303,2.376684097993251,1.6021505376344096,1.2830188679245274,100.0,3.88,0.04961967992201026,65.85365853658534,60.768864640727756,55.28873360091459,3.7855,3.804,3.834,3.9,-0.026621895788180326,1.955,-0.033256700293471914,0.11111111111110893,0.7777777777777772,0.11111111111111384,4.29,3.51,1,0,0,0
20181120,1980,1980,601018XSHG20181120,20200210010126,0,131981,3.89,50696376,601018.XSHG,3.8,1500,3.8,3.88,1280000.0,1317284.75,-2.8132992327,3.91,1.0,3.8460045345624465,3.839149201787702,3.820072905442666,3.8190186180896832,3.845616839817958,3.818902762440344,3.834301350999108,3.878563380885249,3.824181067684827,3.89622629102837,3.996235558781101,3.828815504289108,3.818271211661156,3.8621251475623977,4.017584923953075,3.96138467059932,3.943679969417781,3.93281934801099,3.9779889019892702,4.138112471671668,3.7306243985255727,3.7139510391604342,3.703723075311321,3.746261393135526,3.8970573762344833,3.85,-1.7580144777662892,-2.2684018311815364,-31.560137457044142,57.07374376189204,58.04676959853062,55.12769208861494,58.823529411764795,50.0,44.444444444444414,1.6042780748662997,-0.7832898172323824,60.41666666666666,-0.0217582226018573,0.03890938549058414,3.82592538633768,3.823621856481115,3.8680000000000003,3.81,3.795,3.771,3.84825,3.9161666666666672,-0.08000000000000007,0.010000000000000231,0.0,0.024067962627549042,3.791,3.903160599142479,3.67883940085752,145.16129032258132,71086007,0.3020068994554381,0.3972681678379089,2.3831198742923565,1.5104166666666683,1.1517857142857135,83.33333333333334,3.9,0.05307843604233268,61.111111111111114,65.02238034872046,58.53328251684989,3.791,3.81,3.8680000000000008,3.91,-0.021758222601857304,1.9,-0.026621895788180326,0.1111111111111133,0.0,0.8888888888888867,4.301,3.5189999999999997,1,0,0,0
20181121,1981,1981,601018XSHG20181121,20200210010127,0,117304,3.8,44233440,601018.XSHG,3.74,1500,3.77,3.77,1280000.0,1317284.75,-0.7894736842,3.8,2.0,3.8206696897082977,3.821861901340776,3.81339651805031,3.81456238008153,3.8078084199089792,3.812789917135301,3.8301528767411006,3.873843233890238,3.820013293247533,3.891276240399806,3.990281991444757,3.818121776236543,3.813673953407712,3.857631237925208,4.011471715954234,3.935289780399547,3.93266542952364,3.928084172009944,3.973360175062965,4.131815867432861,3.706049599017049,3.703578122949447,3.6992637348054815,3.741902300787452,3.891127564475607,3.88,-2.128764278296974,-2.885110767645557,77.62376237623646,48.83347623341822,54.97567181015982,36.54908507993503,67.64705882352943,30.0,46.511627906976756,-0.7894736842105211,-2.0779220779220795,55.91397849462365,-0.01868866308710124,0.02455647611804852,3.8217827651274816,3.815372340099405,3.852,3.8110000000000004,3.7965,3.763,3.8405,3.911000000000001,0.0,0.029999999999999805,0.029999999999999805,0.024063729883037486,3.795,3.9049590832991976,3.685040916700802,29.13385826771685,70968703,0.0554991623919892,0.17875303092371364,1.9965387541043764,1.5157894736842124,1.0603448275862064,66.66666666666666,3.88,0.03890938549058414,44.444444444444414,57.07374376189204,58.04676959853062,3.795,3.81,3.8680000000000003,3.8,-0.01868866308710124,1.885,-0.021758222601857304,0.5,0.5,0.0,4.18,3.42,1,0,0,0
20181122,1982,1982,601018XSHG20181122,20200210010127,0,97014,3.78,36410668,601018.XSHG,3.74,1500,3.75,3.77,1280000.0,1317284.75,-0.5305039788,3.77,2.0,3.797113126472199,3.8038964260055823,3.804943648976936,3.808693072801391,3.7789042099544896,3.804941177493388,3.824981723402965,3.868458745460228,3.8146276553054146,3.8857359956782447,3.983958781143579,3.8057359987389905,3.8076097673688825,3.852380933636173,4.0050156242022785,3.9110265202663648,3.91990807870116,3.9218380603899483,3.9679523616452586,4.125166092928346,3.683199732678033,3.69156391877682,3.693381474347816,3.736809505627088,3.884865155476209,3.9,-1.9864087820177636,-3.2407885230674047,133.71158392434938,41.37918023404351,50.44350795145439,23.250524799221765,73.52941176470591,15.789473684210625,48.780487804878085,-2.5974025974026,-1.315789473684206,46.9135802469136,-0.01718102372148056,0.012061114924965428,3.816465523266187,3.805315057007189,3.826,3.8110000000000004,3.7955,3.762333333333333,3.832,3.9061666666666666,-0.020000000000000014,0.009999999999999787,0.009999999999999787,0.024063729883037475,3.7965,3.9077609545168466,3.6852390454831516,21.739130434782673,70871689,-0.1530822415976603,-0.04879153960283554,1.986594807175553,1.3979591836734708,0.9747899159663861,50.0,3.77,0.02455647611804852,46.511627906976756,48.83347623341822,54.97567181015982,3.7965,3.8110000000000004,3.852,3.77,-0.017181023721480563,1.875,-0.01868866308710124,0.2499999999999972,0.2499999999999972,0.5000000000000056,4.147,3.393,1,1,0,0
20181123,1983,1983,601018XSHG20181123,20200210010126,0,111068,3.75,40988728,601018.XSHG,3.64,1500,3.67,3.75,1280000.0,1317284.75,-2.1333333333,3.75,2.0,3.7547420843147985,3.7704223195041866,3.7869511624466763,3.796084611637629,3.7244521049772454,3.788073530306715,3.8149829025382584,3.859830104353261,3.803502451051152,3.877275760553608,3.97569670795559,3.781056726240992,3.7945040752385135,3.843484302727092,3.996743633481233,3.8673843468442435,3.8944884280282217,3.908339197495669,3.9587888318089037,4.11664594248567,3.6420998217853553,3.6676250244537614,3.6806689529813577,3.728179773645279,3.876841324476796,3.91,-2.9100529100529067,-5.123830205263441,746.0035523978528,30.36389793380677,43.75030461223851,3.5910845769432878,91.66666666666671,4.000000000000085,41.66666666666667,-5.412371134020618,-2.3936170212765924,46.91358024691357,-0.017968592840646468,-0.006300552953327272,3.8056162252464696,3.78449735592916,3.78,3.807,3.7895,3.7626666666666666,3.82175,3.9003333333333337,-0.08000000000000007,0.0,0.029999999999999805,0.025713296192518442,3.7955,3.9195120961842025,3.671487903815797,1.96078431372557,70982757,-0.4047042882684365,-0.2788932649330484,1.975837141387241,1.3838383838383856,0.9666666666666662,33.33333333333333,3.77,0.012061114924965428,48.780487804878085,41.37918023404351,50.44350795145439,3.7955,3.8110000000000004,3.826,3.75,-0.017968592840646468,1.835,-0.017181023721480563,0.0,0.2727272727272713,0.7272727272727287,4.125,3.375,1,1,0,0
20181126,1984,1984,601018XSHG20181126,20200210010127,0,71321,3.72,26200912,601018.XSHG,3.63,1500,3.66,3.65,1280000.0,1317284.75,-0.272479564,3.67,2.0,3.7231613895431988,3.7428167396281404,3.7700243407871197,3.783713283306935,3.692226052488623,3.772064339018376,3.8049840056003057,3.851141838946597,3.792463800970295,3.868755142492682,3.9673888998514952,3.759046412378993,3.7816941633110353,3.8345338489355267,3.9884289758644127,3.834856231229496,3.8718178047503633,3.895144988210367,3.949569864403592,4.1080818451403465,3.611466547856903,3.6462750200076233,3.668243338411704,3.7194978334674595,3.86877610658848,3.8,-1.8766756032171419,-5.200994612515543,-3772.549019608183,22.945301325240568,36.815303516572534,-4.794703057423348,91.89189189189185,0.0,44.444444444444464,-6.153846153846147,-2.3999999999999964,44.99999999999999,-0.02027205859966365,-0.018427726072137454,3.7948298381911747,3.7653439165554423,3.73,3.799,3.7855,3.763333333333333,3.810249999999999,3.893833333333333,0.010000000000000231,0.06000000000000005,0.020000000000000014,0.025765895473661614,3.7895,3.924329521989807,3.654670478010192,4.697986577181231,70911436,-0.5699219749937179,-0.4873131316310772,2.4122684904975187,1.3673469387755126,0.9829059829059827,16.666666666666664,3.75,-0.006300552953327272,41.66666666666667,30.36389793380677,43.75030461223851,3.7895,3.807,3.78,3.67,-0.020272058599663655,1.83,-0.017968592840646468,0.6666666666666651,0.22222222222222168,0.1111111111111133,4.037,3.303,0,1,1,1
20181127,1985,1985,601018XSHG20181127,20200210010127,0,49365,3.69,18088800,601018.XSHG,3.65,1500,3.66,3.67,1280000.0,1317284.75,0.0,3.66,2.0,3.7021075930287988,3.722112554721105,3.7553544286821703,3.7724666211881215,3.676113026244312,3.758056296641079,3.795630198787383,3.8428313242097887,3.7822742778187335,3.8605686663164978,3.959299718276456,3.741037973764631,3.7701042429956986,3.8260200026459885,3.9803196184356615,3.8131708208196633,3.8532691129775696,3.88320737028557,3.940800602725368,4.099729206988732,3.591044365237935,3.628806834551692,3.6570011157058273,3.711239402566608,3.860910029882592,3.77,-1.1345218800648131,-5.0337311883757225,-658.9076059214001,18.74514341222937,30.791916815124807,-5.348403393561497,91.89189189189185,0.0,40.47619047619047,-6.3938618925831205,-1.3477088948787015,42.85714285714287,-0.02335870340119268,-0.02469315841223217,3.784842442769607,3.7491371601622983,3.702,3.7849999999999993,3.781,3.763,3.79925,3.8865,-0.009999999999999787,0.020000000000000014,0.010000000000000231,0.023964054806419745,3.7855,3.93039996549344,3.64060003450656,14.285714285714135,70862071,-0.6238091048719407,-0.5968655399328293,2.4905240135690057,1.1800000000000022,0.8474576271186438,0.0,3.65,-0.018427726072137454,44.444444444444464,22.945301325240568,36.815303516572534,3.7855,3.799,3.73,3.66,-0.02335870340119268,1.83,-0.020272058599663655,0.5,0.25000000000000555,0.24999999999999445,4.026000000000002,3.2939999999999996,0,1,1,1
20181128,1986,1986,601018XSHG20181128,20200210010126,0,64628,3.71,23744220,601018.XSHG,3.64,1500,3.71,3.67,1280000.0,1317284.75,1.3661202186,3.66,3.0,3.704738395352533,3.719084416040829,3.749307171524548,3.766787837443748,3.693056513122156,3.752049259560944,3.7901056698333577,3.8370560492441457,3.776714717986524,3.8546640127354586,3.952739199374444,3.7353947058074257,3.764380029377061,3.820360490321794,3.9736450599557687,3.815880547213109,3.8474565469816486,3.8773114302583718,3.9349713050314468,4.092854411754442,3.593596243491957,3.6233328646332033,3.6514486284957486,3.70574967561214,3.854435708157096,3.75,0.5420054200542009,-3.581267217630863,-342.02898550724825,21.69216457367016,27.758666067973262,9.559161585063961,78.37837837837837,31.249999999999947,39.02439024390246,-2.368421052631575,-0.8021390374331617,44.99999999999999,-0.02592346262518191,-0.02051807379191385,3.7792985581200074,3.743116058598868,3.69,3.7710000000000004,3.778499999999999,3.763333333333333,3.7895,3.8801666666666663,0.040000000000000036,0.0,0.029999999999999805,0.02013656154496421,3.781,3.9289560745626892,3.633043925437311,45.833333333333044,70926699,-0.5108041854285129,-0.5673066451502269,2.439086770219604,1.318681318681321,0.9537037037037029,16.666666666666664,3.67,-0.02469315841223217,40.47619047619047,18.74514341222937,30.791916815124807,3.781,3.7849999999999993,3.702,3.66,-0.02592346262518191,1.855,-0.02335870340119268,0.0,0.4285714285714268,0.5714285714285733,4.026000000000002,3.2939999999999996,0,0,1,0
20181129,1987,1987,601018XSHG20181129,20200210010126,0,78534,3.72,28938728,601018.XSHG,3.64,1500,3.64,3.72,1280000.0,1317284.75,-1.8867924528,3.71,1.0,3.6831589302350216,3.6993133120306223,3.734732881987942,3.7552616704034065,3.6665282565610777,3.738043102115826,3.780421433069916,3.8284883949291832,3.7661982012183297,3.8462458161575976,3.9445092204435377,3.718050213842439,3.7525343122935295,3.811562417623169,3.965406910327231,3.793653698142073,3.829591720257712,3.865110341662336,3.9259092901518646,4.084369117637048,3.5726641623279716,3.606508707427166,3.639958282924725,3.6972155450944735,3.8464447030174136,3.67,-0.7633587786259549,-5.213270142180088,-334.0684195646056,15.610868336469785,23.709400157472103,-0.5861953055348437,97.29729729729723,23.80952380952379,25.581395348837198,-3.448275862068962,-4.210526315789466,43.90243902439024,-0.02908438946489675,-0.02528741471771873,3.768980146407413,3.7272520495836567,3.668,3.747,3.772,3.7646666666666664,3.7785,3.873166666666666,-0.08000000000000007,0.0,0.0,0.019757044155137536,3.778499999999999,3.9383249041920556,3.618675095807943,48.57142857142853,71005233,-0.4875804752858609,-0.4991923303571869,1.81023292202638,1.1632653061224507,0.8761061946902653,16.666666666666664,3.67,-0.02051807379191385,39.02439024390246,21.69216457367016,27.758666067973262,3.778499999999999,3.7710000000000004,3.69,3.71,-0.02908438946489675,1.82,-0.02592346262518191,0.0,0.0,1.0,4.081,3.339,0,0,1,0
20181130,1988,1988,601018XSHG20181130,20200210010127,0,60874,3.68,22268104,601018.XSHG,3.63,1500,3.66,3.64,1280000.0,1317284.75,0.5494505495,3.64,2.0,3.6754392868233485,3.6894849840229664,3.7247684977228834,3.7466015185485517,3.6632641282805385,3.728287714351348,3.772652308355728,3.821162812540957,3.75802910881692,3.838942058661221,3.937022135695024,3.7074956295074495,3.743721520646528,3.8041691289586246,3.9578659989611262,3.7857024654280487,3.8187204983926737,3.8560331662659233,3.9182942028273833,4.07660197892996,3.5651761082186475,3.5962707606222266,3.631409875027132,3.690044055089866,3.839130018992293,3.66,-0.16366612111293585,-4.483532543452147,-295.434114028863,14.2533994038004,20.557399906248204,1.6453983989047956,91.89189189189185,46.66666666666673,23.809523809523835,-2.3999999999999964,-4.935064935064934,44.578313253012055,-0.032067904082494686,-0.023868116940783543,3.7609075429698273,3.7169055804169417,3.666,3.723,3.7635,3.7646666666666664,3.7675,3.8666666666666663,0.020000000000000014,0.020000000000000014,0.010000000000000231,0.01932829257884499,3.772,3.936593438508344,3.6074065614916564,85.91549295774608,70944359,-0.42733789495398905,-0.457459185119925,1.401540786990091,1.07216494845361,0.8962264150943398,33.33333333333333,3.72,-0.02528741471771873,25.581395348837198,15.610868336469785,23.709400157472103,3.772,3.747,3.668,3.64,-0.032067904082494686,1.83,-0.02908438946489675,0.3999999999999983,0.2000000000000036,0.3999999999999983,4.004,3.276,0,0,1,0
20181203,1989,1989,601018XSHG20181203,20200210010127,0,126238,3.77,47140728,601018.XSHG,3.71,1500,3.73,3.75,1280000.0,1317284.75,1.912568306,3.66,3.0,3.6936261912155657,3.6996137380172254,3.7254660313598325,3.7450922895895933,3.696632064140269,3.7285017500574296,3.769900546526326,3.8171992119956974,3.7558730235233098,3.834669821066664,3.93157418475568,3.711587333233368,3.7424147091563817,3.80055112266796,3.952239677999123,3.8044349769520327,3.82293495323037,3.854687150431073,3.9145676563479985,4.070806868339097,3.5828174054790987,3.6002397132363666,3.6301422678816895,3.6865345889879215,3.8336724876591495,3.66,1.3586956521739204,-2.4734612769962707,-61.93320061933096,29.110109406455198,23.40830307298387,40.513722073397844,72.97297297297295,66.66666666666666,31.914893617021274,1.6348773841961868,-3.865979381443297,48.31460674157304,-0.03359392103315376,-0.012208135605272508,3.758618095342432,3.7189201065066415,3.68,3.705,3.7575,3.7623333333333333,3.76,3.861333333333333,-0.020000000000000014,0.020000000000000014,0.020000000000000014,0.018635081385986917,3.7635,3.92373420358962,3.603265796410379,313.7931034482749,71070597,-0.2322810183566493,-0.3298094566553192,0.8948842923051472,1.010000000000002,1.0100000000000002,50.0,3.64,-0.023868116940783543,23.809523809523835,14.2533994038004,20.557399906248204,3.7635,3.723,3.666,3.66,-0.03359392103315376,1.865,-0.032067904082494686,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.026000000000002,3.2939999999999996,1,0,0,0
20181204,1990,1990,601018XSHG20181204,20200210010127,0,84147,3.74,31311792,601018.XSHG,3.7,1500,3.74,3.7,1280000.0,1317284.75,0.2680965147,3.73,4.0,3.7090841274770434,3.709710303512919,3.727403893845187,3.744629354172357,3.718316032070135,3.7299390313002516,3.7679714790084975,3.813842724517624,3.7546520217138246,3.830957279064049,3.9265327588410575,3.7167532726454833,3.742184736855774,3.797597409367084,3.946999192122601,3.820356651301355,3.828255870824848,3.854450278961448,3.911525331648096,4.06540916788628,3.597811603652732,3.605250674466119,3.6299191947501006,3.683669487086071,3.8285892163589232,3.71,1.1904761904761914,-2.053216006704351,-44.99668654738204,43.851184048747996,30.222596731571908,71.10835868310015,62.068965517241274,68.18181818181822,31.914893617021274,2.185792349726777,-4.102564102564095,48.31460674157304,-0.03389029885149049,-0.002371022546693829,3.7572389771689187,3.7221631670440822,3.696,3.699,3.7544999999999993,3.763,3.753,3.8566666666666665,0.040000000000000036,0.0,0.0,0.017336179049932874,3.7575,3.916682285446591,3.598317714553408,233.3333333333341,70986450,-0.04374479467626486,-0.1380129065164571,0.7996314631800163,1.0520833333333357,1.0309278350515472,66.66666666666666,3.75,-0.012208135605272508,31.914893617021274,29.110109406455198,23.40830307298387,3.7575,3.705,3.68,3.73,-0.03389029885149049,1.87,-0.03359392103315376,0.0,0.0,1.0,4.1030000000000015,3.3569999999999998,1,0,0,0
