date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180813,1722,1722,002601XSHE20180813,20200210005211,0,138674,14.23,194329744.0,002601.XSHE,13.67,1500,14.19,13.78,70553.0546875,203202.09375,1.5748031496000001,13.97,4.0,13.896805226822849,13.829381391753696,13.694465884887993,13.61275901817825,14.01209928280576,13.679281393047754,13.611710785139493,13.811191231412973,13.597463977011293,13.90592179957656,14.4058692776309,13.763390841961053,13.620415353345487,13.726295575387313,14.499086529467053,14.313709383627536,14.176292567219884,14.029027813945852,14.138084442648935,14.934059125351064,13.479901070018165,13.35048911670222,13.211802892745125,13.314506708125696,14.064113933583041,13.62,2.677279305354566,6.658047834518379,-122.69343041752786,80.09265335086108,67.49369012544217,105.29057980169891,3.0075187969925503,82.01438848920863,55.045871559633,5.111111111111106,1.7934002869440455,65.07936507936508,0.0685512274017219,0.12264200883734905,13.597460245143724,13.727332476964119,13.82,13.687,13.636500000000002,13.33666666666667,13.1375,13.561833333333334,0.41000000000000014,0.040000000000000924,0.10999999999999943,0.03326927522395602,13.6115,14.157403837685726,13.065596162314279,177.30061349693287,15129631,0.4782211842823491,0.3586516372502843,0.903632488252124,1.5240274599542356,1.559164733178657,66.66666666666666,13.86,0.079866136174282,50.75376884422114,71.64273942478789,61.194208512732715,13.6115,13.651000000000002,13.642000000000001,13.97,0.0685512274017219,7.095,0.05322097629705328,0.07142857142857302,0.19642857142857026,0.7321428571428568,15.367000000000004,12.573,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
20180814,1723,1723,002601XSHE20180814,20200210005211,0,69032,14.18,96925000.0,002601.XSHE,13.98,1500,14.02,14.18,70553.0546875,203202.09375,-1.1980267794,14.19,4.0,13.93787015121523,13.87703604381527,13.737870433569595,13.649780925616591,14.016049641402882,13.721871218916785,13.638052024807918,13.82026987352545,13.629966748010425,13.910395454495127,14.395714822956402,13.810047052513587,13.658471033979248,13.74062262049037,14.487257232443175,14.356006255751689,14.224348464088994,14.068225164998626,14.15284129910508,14.92187494941647,13.519734046678774,13.395745640938179,13.248716902959874,13.328403941875658,14.052639515469878,13.37,0.86330935251798,5.443660594756359,-134.00428265524582,81.46527767250386,72.15088597446274,100.09406106858609,15.78947368421059,66.12903225806453,54.29864253393665,5.413533834586457,0.3579098067286968,57.88177339901475,0.08356073462031348,0.12007605774873267,13.628759486244187,13.772358249738867,13.9,13.709000000000001,13.661999999999995,13.379333333333333,13.184,13.523833333333334,-0.16000000000000014,0.0,0.03999999999999915,0.033391460921406865,13.636500000000002,14.203619035124026,13.069380964875979,246.78899082568938,15060599,0.5201200545031999,0.4991706193927745,0.9537731752676984,1.3522975929978138,1.3626373626373645,66.66666666666666,13.78,0.12264200883734905,55.045871559633,80.09265335086108,67.49369012544217,13.636500000000002,13.687,13.82,14.19,0.08356073462031348,7.01,0.0685512274017219,0.0,0.1999999999999965,0.8000000000000036,15.609000000000002,12.771,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20180815,1724,1724,002601XSHE20180815,20200210005211,0,68771,14.1,95457832.0,002601.XSHE,13.74,1500,13.78,14.1,70553.0546875,203202.09375,-1.7118402282,14.02,1.0,13.88524676747682,13.852777032861454,13.74348770909365,13.66161902328781,13.898024820701439,13.729137316552187,13.647209958691278,13.818519009459125,13.641507767394238,13.905281907260024,14.379511801299653,13.804583952056573,13.670045221219322,13.742543468271325,14.469794090901365,14.301804170501125,14.21872147061827,14.080146577855905,14.154819772319465,14.903887913628404,13.468689364452514,13.390446433494876,13.259943864582741,13.330267164223185,14.035700268174324,13.95,-1.4447146330996994,3.7634975376876616,-69.00178253119462,74.82300562782305,73.04159252558284,78.38583183230347,33.83458646616549,66.66666666666666,49.5867768595041,1.1747430249632904,-0.3615328994938591,55.81947743467935,0.09356287096866232,0.08001709078679059,13.63996248726314,13.773533903625195,13.982000000000001,13.714,13.689999999999998,13.426333333333332,13.2205,13.4905,-0.3200000000000003,0.0,0.03999999999999915,0.033746113208887686,13.661999999999995,14.193224999411736,13.13077500058826,153.19865319865374,14991828,0.35930019634206073,0.4397101254226303,0.9893700379204436,1.1501014198782982,1.1855670103092797,50.0,14.18,0.12007605774873267,54.29864253393665,81.46527767250386,72.15088597446274,13.661999999999995,13.709000000000001,13.9,14.02,0.09356287096866232,6.89,0.08356073462031348,0.0,0.11111111111110893,0.8888888888888911,15.422,12.618,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20180816,1725,1725,002601XSHE20180816,20200210005211,0,68362,13.85,93406928.0,002601.XSHE,13.5,1500,13.57,13.6,70553.0546875,203202.09375,-1.5239477503999999,13.78,2.0,13.780164511651213,13.782082774646089,13.720356014547827,13.653290021170735,13.73401241035072,13.709245151983161,13.642228671033775,13.807713835134814,13.636007169902372,13.892133597171394,14.35820885916019,13.761932324409926,13.660517104912719,13.734126713721507,14.44757695285442,14.19356944700075,14.174790294142225,14.070332618060105,14.146150515133149,14.881004261440053,13.366759576301675,13.349074354677624,13.250701591765337,13.322102912309859,14.014149644268784,13.97,-2.416223213001584,2.3239680887963603,64.17960610338125,64.41191828179656,70.16503444432074,52.90568595674819,49.62406015037594,27.906976744186093,46.87499999999999,1.4958863126402475,-1.6666666666666698,48.50746268656717,0.09633847969012226,0.0222048697716796,13.634780080799205,13.742220995375163,13.905999999999999,13.727,13.706,13.480999999999998,13.2555,13.467166666666667,-0.029999999999999364,0.25,0.07000000000000027,0.030075332074031395,13.689999999999998,14.185314041795705,13.194685958204289,57.7981651376146,14923466,0.09210467913756118,0.22570243773981094,0.980855817903627,1.1058091286307077,1.192224622030239,50.0,14.1,0.08001709078679059,49.5867768595041,74.82300562782305,73.04159252558284,13.689999999999998,13.714,13.982000000000001,13.78,0.09633847969012226,6.785,0.09356287096866232,0.714285714285715,0.200000000000001,0.08571428571428398,15.158,12.402000000000001,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20180817,1726,1726,002601XSHE20180817,20200210005211,0,49617,13.78,67350816.0,002601.XSHE,13.4,1500,13.4,13.69,70553.0546875,203202.09375,-1.2527634488,13.57,2.0,13.653443007767475,13.686562080984569,13.677641879274786,13.63026365560976,13.567006205175359,13.670589507985266,13.626601014838046,13.789987146650693,13.617852772217574,13.872834240419573,14.33299283655071,13.696126447244485,13.635705952063889,13.71782784963753,14.421710855253075,14.0630462980005,14.107010240661822,14.044777130625805,14.129362685126654,14.854362180910668,13.243839717534454,13.285242653827147,13.226634773501976,13.306293014148405,13.98905952959548,14.19,-2.8422273781902634,1.1947016266670485,264.34359805510763,52.62788854114073,64.31931914326074,29.2450273369007,62.406015037593995,21.782178217821713,49.18032786885247,-3.9426523297490967,-2.403495994173344,48.628428927680815,0.09150731330576367,-0.038649331074868586,13.617388963702965,13.689571611471296,13.792000000000002,13.717,13.71,13.532,13.282749999999998,13.439333333333336,-0.28999999999999915,0.08999999999999986,0.0,0.030911152969553775,13.706,14.189942145302513,13.222057854697486,51.63934426229483,14873849,-0.18817947720943176,-0.04803739903593529,1.086399360944846,1.0785123966942174,0.9533980582524278,33.33333333333333,13.6,0.0222048697716796,46.87499999999999,64.41191828179656,70.16503444432074,13.706,13.727,13.905999999999999,13.57,0.09150731330576367,6.7,0.09633847969012226,0.2368421052631581,0.0,0.7631578947368418,14.927,12.213,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20180820,1727,1727,002601XSHE20180820,20200210005211,0,84384,13.5,110470424.0,002601.XSHE,12.77,1500,13.16,13.4,70553.0546875,203202.09375,-1.7910447761000001,13.4,2.0,13.488962005178315,13.554921560738425,13.608622962038146,13.587512414190691,13.36350310258768,13.606765819487107,13.596497723558176,13.762596401144144,13.58263332820084,13.844879956481552,14.3021246040099,13.59864891138185,13.590400623295901,13.690616735021068,14.39055750080238,13.893630865333666,14.006608378723307,13.998112641994776,14.1013352370717,14.822274225826455,13.084293145022967,13.190689444040395,13.182688604597026,13.279898232970432,13.958840775778306,14.02,-3.1355807448844284,-0.4779478492347062,-2792.0454545454277,43.989368616468255,57.54266896766325,16.882767914078272,73.28767123287669,0.0,43.51145038167938,-5.7981388690050135,-2.0833333333333286,49.24242424242424,0.07812400187168198,-0.10706649147265374,13.58350829972497,13.608099055860324,13.586,13.703,13.6925,13.558333333333332,13.2955,13.413833333333335,-0.2400000000000002,0.09999999999999963,0.39000000000000057,0.03134548347667263,13.71,14.244298605650435,13.175701394349565,18.998527245949813,14958233,-0.4729510132440494,-0.3305652452267406,1.1843159516005315,0.9624060150375959,0.8709677419354847,16.666666666666664,13.69,-0.038649331074868586,49.18032786885247,52.62788854114073,64.31931914326074,13.71,13.717,13.792000000000002,13.4,0.07812400187168198,6.58,0.09150731330576367,0.13698630136986245,0.5342465753424662,0.3287671232876713,14.740000000000002,12.06,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20180821,1728,1728,002601XSHE20180821,20200210005211,0,127138,13.8,173025744.0,002601.XSHE,13.31,1500,13.62,13.45,70553.0546875,203202.09375,3.4954407295,13.16,3.0,13.532641336785545,13.57119117055382,13.610139900433062,13.590465831082444,13.49175155129384,13.60842009205122,13.598013999457647,13.756396557616133,13.585507687570006,13.836061134658744,14.284173956535955,13.60253092749424,13.593219611553431,13.68717201623955,14.371531389671455,13.938620576889114,14.010606855319068,14.001016199900036,14.097787176726735,14.802677331361599,13.126662096681976,13.194454999669414,13.18542302320683,13.276556855752366,13.940385447981312,13.78,0.8440693025322004,2.9976708309385964,-106.65236051502261,48.73263843837607,54.60599212456753,36.98593106599319,41.78082191780828,34.848484848484816,55.555555555555536,-4.016913319238904,0.8888888888888832,54.21412300683371,0.06724291783916969,-0.08704867226009827,13.586211388634233,13.609929970343352,13.505999999999998,13.703,13.6915,13.583333333333336,13.31225,13.3995,0.16999999999999993,0.1800000000000015,0.1399999999999988,0.03075811196419098,13.6925,14.227262564134774,13.157737435865226,59.861591695501616,15085371,-0.4161829794483231,-0.44456699634618624,1.2843478950870104,0.992263056092846,0.9807692307692316,16.666666666666664,13.4,-0.10706649147265374,43.51145038167938,43.989368616468255,57.54266896766325,13.6925,13.703,13.586,13.16,0.06724291783916969,6.81,0.07812400187168198,0.3673469387755131,0.28571428571428314,0.3469387755102038,14.475999999999999,11.844,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20180822,1729,1729,002601XSHE20180822,20200210005211,0,88123,13.88,120971992.0,002601.XSHE,13.51,1500,13.77,13.55,70553.0546875,203202.09375,1.1013215859,13.62,4.0,13.611760891190364,13.620893377915365,13.631454580375314,13.60678711916586,13.63087577564692,13.628617580544814,13.609109870460381,13.756988011632824,13.599699403910774,13.83347050192703,14.270643062942906,13.632979849768017,13.610055839024534,13.691212405691278,14.35667876276599,14.020113717926073,14.041969245261054,14.018357514195273,14.101948777862015,14.78737912564897,13.203408064454653,13.223990454274974,13.201754163853801,13.28047603352054,13.925978399883011,13.57,1.96978672985782,4.135156391796204,444.519774011262,55.31947585389454,54.8438200343432,56.270787492997215,31.506849315068536,49.593495934959364,52.76752767527675,-1.7831669044222542,3.5338345864661567,55.03355704697986,0.06074048805244656,-0.05201943829378504,13.59982535984651,13.634556128752065,13.504000000000001,13.743,13.6965,13.613666666666665,13.339,13.386,0.21999999999999886,0.1100000000000012,0.040000000000000924,0.030677723012022963,13.6915,14.227234075824938,13.155765924175064,91.34020618556696,14997248,-0.207724292559204,-0.3119536360037635,1.7191284045204815,1.070000000000002,1.090909090909092,33.33333333333333,13.45,-0.08704867226009827,55.555555555555536,48.73263843837607,54.60599212456753,13.6915,13.703,13.505999999999998,13.62,0.06074048805244656,6.885,0.06724291783916969,0.29729729729729976,0.10810810810811032,0.59459459459459,14.982,12.258,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20180823,1730,1730,002601XSHE20180823,20200210005211,0,62043,13.85,85004384.0,002601.XSHE,13.6,1500,13.69,13.71,70553.0546875,203202.09375,-0.58097313,13.77,4.0,13.637840594126908,13.638170033436525,13.639260636325275,13.614351926514418,13.660437887823461,13.636290382976716,13.614328588495194,13.75407548938792,13.606645603609946,13.827844207733813,14.255362982339143,13.643347149810195,13.617669568641247,13.691153263950241,14.340217558747074,14.046975811950714,14.0526475643045,14.026199655700482,14.101887861868748,14.770424085509491,13.2287053763031,13.234046735315891,13.20913948158201,13.280418666031736,13.910011031984663,13.4,1.1975162625665214,3.478510635081369,-3773.91304348146,57.88421677930867,55.857285615998364,61.9380791059293,36.986301369863064,55.45454545454543,56.29921259842521,-0.6531204644412181,0.5139500734214412,52.06422018348624,0.055908588897368786,-0.038655193240622186,13.606504962820845,13.643085955097899,13.527999999999999,13.717,13.684,13.624,13.36675,13.379666666666667,-0.02000000000000135,0.1399999999999988,0.08999999999999986,0.028847959508327463,13.6965,14.220461830670901,13.1725381693291,123.11557788944708,14935205,-0.06322525698888758,-0.13547477477404574,1.2842969943433216,1.1413502109704656,1.105809128630706,33.33333333333333,13.55,-0.05201943829378504,52.76752767527675,55.31947585389454,54.8438200343432,13.6965,13.743,13.504000000000001,13.77,0.05590858889736879,6.845,0.06074048805244656,0.5599999999999952,0.35999999999999943,0.0800000000000054,15.147,12.392999999999999,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20180824,1731,1731,002601XSHE20180824,20200210005211,0,81476,14.06,113381736.0,002601.XSHE,13.77,1500,13.8,13.79,70553.0546875,203202.09375,0.8035062089,13.69,4.0,13.69189372941794,13.678627525077394,13.660692551481905,13.631229024104018,13.730218943911732,13.656754085104625,13.62630738923744,13.756072207240619,13.621519018716869,13.82675227801876,14.243379745961795,13.671829486208338,13.635034371627796,13.696462860830716,14.326878853592826,14.10265054130048,14.08198437079459,14.04408540277663,14.10735674665564,14.756685219200609,13.2811369175354,13.26167460162209,13.225983340478964,13.285568975005797,13.897072487985039,13.16,1.4109347442680922,4.257955335287534,-513.4020618556773,62.93935964956278,58.21797696051985,72.38212502764864,29.45205479452051,69.23076923076923,46.37681159420293,1.6949152542372912,3.2161555721765263,51.84331797235024,0.05400460088843749,-0.015231904071450338,13.620837928537819,13.667226577390533,13.608,13.7,13.675500000000005,13.640999999999998,13.3885,13.373833333333332,0.010000000000001565,0.2599999999999998,0.01999999999999957,0.02915985975004626,13.684,14.194469391834614,13.173530608165386,200.0,15016681,0.07222491722696514,0.004499830119038782,1.736840796700223,1.1592356687898109,1.1918103448275876,50.0,13.71,-0.038655193240622186,56.29921259842521,57.88421677930867,55.857285615998364,13.684,13.717,13.527999999999999,13.69,0.05400460088843749,6.9,0.05590858889736879,0.8965517241379275,0.06896551724137763,0.03448275862069493,15.059,12.321,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20180827,1732,1732,002601XSHE20180827,20200210005211,0,75258,14.01,104538272.0,002601.XSHE,13.71,1500,13.95,13.8,70553.0546875,203202.09375,1.0869565217000001,13.8,4.0,13.777929152945292,13.746470643808046,13.699266877950986,13.660208203730926,13.840109471955865,13.693409824466547,13.647190783480186,13.764503850404072,13.646786786507883,13.831585522018026,14.235659226331224,13.722405943261368,13.665031098139432,13.708830526156051,14.317573202886832,14.191267027533653,14.13407812155921,14.074982031083614,14.12009544194073,14.747100398973437,13.364591278356931,13.310733764963524,13.25508016519525,13.297565610371368,13.888046006800227,13.62,1.3366264710155402,5.321172953220767,-229.71709717097562,71.53350793680123,62.65648728594697,89.28754923850978,19.178082191780888,91.57894736842104,49.54545454545452,4.104477611940291,0.0,53.1390134529148,0.056305656044195275,0.018408441246062262,13.645220304201686,13.710730180868909,13.765999999999998,13.675999999999998,13.6815,13.649666666666667,13.421499999999998,13.366166666666668,0.14999999999999858,0.0600000000000005,0.08999999999999986,0.027363956228711368,13.675500000000005,14.195818171891009,13.155181828108995,1183.0188679245089,14941423,0.22363490816669807,0.14792991269683164,1.5276535333620085,1.198275862068967,1.2222222222222234,66.66666666666666,13.79,-0.015231904071450338,46.37681159420293,62.93935964956278,58.21797696051985,13.675500000000005,13.7,13.608,13.8,0.056305656044195275,6.975,0.05400460088843749,0.2000000000000024,0.3000000000000006,0.499999999999997,15.18,12.420000000000002,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20180828,1733,1733,002601XSHE20180828,20200210005211,0,48711,13.99,67841800.0,002601.XSHE,13.83,1500,13.96,13.94,70553.0546875,203202.09375,0.0716845878,13.95,4.0,13.838619435296865,13.799852982856034,13.734031294224186,13.68746200339175,13.900054735977932,13.72673359640823,13.66737202325566,13.773003682995201,13.670880110622662,13.836621383899667,14.228405036164615,13.765604862668393,13.693123374507108,13.721082695611852,14.30874423491432,14.253778018355767,14.178573008548446,14.103917075742324,14.132715176480207,14.73800656196175,13.423460852237953,13.35263671678834,13.282329673271894,13.309450214743494,13.879481907866891,13.77,0.9107994795431374,5.110983947233675,-164.52380952381068,78.4383592963688,67.91711128942092,99.48085531026459,18.493150684931468,84.00000000000004,44.22110552763822,6.079027355623106,-0.07158196134573934,50.238095238095255,0.06115293785673458,0.0387782545003144,13.668537318705265,13.749079383812154,13.834000000000005,13.670000000000002,13.6895,13.664666666666667,13.452000000000002,13.3585,0.02000000000000135,0.029999999999999364,0.10999999999999943,0.027083554510331162,13.6815,14.213645656751986,13.149354343248014,270.2702702702696,14892712,0.314930130435951,0.2692825193013245,1.3907694755711584,1.1630901287553668,1.167741935483873,83.33333333333334,13.8,0.018408441246062262,49.54545454545452,71.53350793680123,62.65648728594697,13.6815,13.675999999999998,13.765999999999998,13.95,0.06115293785673458,6.98,0.056305656044195275,0.18749999999999584,0.6874999999999959,0.12500000000000833,15.345,12.555,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20180829,1734,1734,002601XSHE20180829,20200210005211,0,64055,14.14,89701856.0,002601.XSHE,13.89,1500,13.9,14.01,70553.0546875,203202.09375,-0.4297994269,13.96,4.0,13.859079623531242,13.824889737142026,13.756160454994294,13.706783639447046,13.900027367988965,13.748391896857205,13.68238027981981,13.778525261995409,13.68850471749784,13.83910681982517,14.219762798370807,13.79004034218323,13.712825910268336,13.729810368996635,14.298651784669518,14.27485201223718,14.203741552448726,14.124210687576387,14.141704680066535,14.727611338209606,13.443307234825303,13.376339131917732,13.301441132960287,13.317916057926734,13.869692231129436,13.69,0.2886002886002953,4.41079262063576,-188.80918220947171,79.7861568058517,71.87345979489784,95.6115508277594,22.602739726027387,65.85365853658539,46.8085106382979,2.0558002936857647,-2.0436927413671544,49.1725768321513,0.0662453978141622,0.04073967965942099,13.685682702504876,13.772297940148746,13.86,13.682000000000002,13.698,13.687333333333333,13.49025,13.347166666666668,-0.10999999999999943,0.13000000000000078,0.009999999999999787,0.026269633803645432,13.6895,14.229337012439865,13.149662987560134,270.37037037037004,14956767,0.3123593115639319,0.31364472099994145,0.9022914057272275,1.0947368421052657,1.1035940803382682,66.66666666666666,13.94,0.0387782545003144,44.22110552763822,78.4383592963688,67.91711128942092,13.6895,13.670000000000002,13.834000000000005,13.96,0.0662453978141622,6.95,0.06115293785673458,0.5200000000000031,0.03999999999999915,0.4399999999999977,15.356000000000002,12.564000000000002,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
20180830,1735,1735,002601XSHE20180830,20200210005211,0,47817,13.97,65900364.0,002601.XSHE,13.67,1500,13.69,13.92,70553.0546875,203202.09375,-1.5107913669,13.9,1.0,13.802719749020829,13.791167302856516,13.747339060995055,13.705257854042769,13.795013683994483,13.741092909750053,13.682871874670145,13.774676337560825,13.688619739228775,13.833259493557515,14.205821672097896,13.771851189059007,13.710652014052306,13.727868399777286,14.283623345541878,14.216801341491456,14.185006724730778,14.121971574473871,14.139704451770609,14.712132045908135,13.388638156550204,13.358695653387242,13.299332453630733,13.316032347783967,13.855114645175624,13.8,-1.2265512265512262,2.5990766832543777,-12.044817927167596,75.5751994277454,73.10737300584704,80.51085227154213,36.986301369863064,50.0,47.56756756756758,-0.5809731299927383,-2.353780313837376,48.372093023255815,0.06772316150494452,0.011822109526258671,13.686002502319331,13.759636718587403,13.86,13.694000000000004,13.7105,13.702,13.534250000000005,13.333833333333335,-0.23000000000000045,0.05000000000000071,0.01999999999999957,0.025881795508260686,13.698,14.224781738483784,13.171218261516213,163.95939086294447,14908950,0.17265906933267874,0.2425091904483053,0.9453026520675252,1.059426229508199,1.063655030800823,50.0,14.01,0.04073967965942099,46.8085106382979,79.7861568058517,71.87345979489784,13.698,13.682000000000002,13.86,13.9,0.06772316150494452,6.845,0.0662453978141622,0.16666666666666866,0.06666666666666507,0.7666666666666663,15.29,12.51,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
