date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20180907,1966,002460XSHE20180907,20200210005120,0,204476,28.13,565039168.0,002460.XSHE,27.1,1500,27.29,27.88,78642.0703125,111489.3984375,-1.4089595376,27.68,2.0,28.44341737585847,28.849794348616538,29.83167721059686,30.695923775135107,27.896820861627962,29.955761594829852,31.86928267113593,34.112482315704824,31.202892783800877,34.91714592247376,38.94926178093387,29.313104204863237,30.57170604621067,33.329527208458515,39.71399039274693,29.296719897134228,30.192497331009136,31.488857227596988,34.329413024712274,40.905410104529345,27.59011485458272,28.433711078717337,29.65455486482435,32.32964139220476,38.52257068096452,30.13,-4.972491120551573,-20.445667510115566,-190.09007351814046,10.726612296559098,18.97471151489031,-5.769586140103321,95.95744680851068,5.016722408026711,16.171003717472086,-10.465879265091868,-10.111989459815547,28.99598393574297,-1.6828963195470394,-0.14220351827147493,31.33291990720871,29.578921828525928,28.718000000000004,29.761000000000006,30.4035,31.70933333333333,33.35925,34.778,-0.5899999999999999,0.25,0.18999999999999773,0.03253067481586356,30.641,33.15157184720932,28.13042815279068,15.546639919759345,27237865,-1.4036831187103047,-1.259866067150463,0.5081381417590207,0.5790281329923275,0.5051194539249144,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20180910,1967,002460XSHE20180910,20200210005120,0,245408,28.18,680643328.0,002460.XSHE,27.13,1500,27.55,27.4,78642.0703125,111489.3984375,0.9527299376999999,27.29,2.0,28.145611583905648,28.52484576146241,29.527453582517285,30.409930704668284,27.723410430813974,29.655041395476125,31.59061927299813,33.8271569976307,30.92190103120081,34.62823823923949,38.6492812077514,28.99253980397901,30.28392451800013,33.04759905194834,39.41364495095071,28.98997993142282,29.86231599809839,31.192442253540133,34.0390270235068,40.59605429947923,27.30124323638848,28.122763609859643,29.37540678246013,32.05617108038989,38.23123560242218,29.92,-2.3118927735621746,-19.215318300442775,-150.02806781183352,10.7225034358013,16.223975488527305,-0.2804406696507158,90.42553191489364,8.387096774193592,20.7720588235294,-8.1054036024016,-10.927901713546717,33.82867132867135,-1.703501777444257,-0.16484366317773924,31.05270361778584,29.266780008752715,28.202000000000005,29.388000000000005,30.163999999999994,31.37,33.0715,34.579166666666666,0.15000000000000213,0.629999999999999,0.2699999999999996,0.033944228874747434,30.4035,33.040167593763,27.766832406236997,27.824267782426762,27483273,-1.434563004580847,-1.4191230616455761,0.557030416361453,0.5920293654955427,0.5403348554033482,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180911,1968,002460XSHE20180911,20200210005120,0,152768,27.71,417438656.0,002460.XSHE,27.05,1500,27.54,27.49,78642.0703125,111489.3984375,-0.0362976407,27.55,2.0,27.943741055937096,28.278634321096806,29.26245977151498,30.149027913334802,27.63170521540699,29.390661221041608,31.329288997320837,33.5538023455598,30.66175479803152,34.350268112210486,38.35693170228426,28.728441657801014,30.022598373428693,32.77893568356062,39.12046853240871,28.78205328761521,29.590294907535046,30.92327632463155,33.76230375406744,40.294082588380974,27.105428824258986,27.866588408066978,29.121920422225827,31.795567613053798,37.946854476436435,28.57,-0.6708504652672579,-18.797950193717323,-137.89665360012185,11.093585221291027,14.513845399448545,4.253064864975997,89.68421052631581,8.965517241379349,11.83673469387752,-8.596083637570526,-10.38073543768305,30.330882352941195,-1.7210777827422101,-0.1406080423836258,30.792503349801702,29.001121545867683,27.726,28.997000000000003,29.946999999999992,31.05966666666666,32.75675,34.446,0.05000000000000071,0.1700000000000017,0.4399999999999977,0.03360624383088004,30.163999999999994,32.912054584610715,27.415945415389274,26.232294617563728,27330505,-1.3129047728180778,-1.3737338886994626,0.7340698285015457,0.703426791277259,0.6332138590203102,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20180912,1969,002460XSHE20180912,20200210005120,0,338473,28.95,957577920.0,002460.XSHE,27.37,1500,28.7,27.56,78642.0703125,111489.3984375,4.2120551924,27.54,3.0,28.195827370624727,28.383975740822606,29.187465135312987,30.01729810303164,28.16585260770349,29.304328568411414,31.15965744910659,33.34276746097025,30.510850582798323,34.128688970555174,38.102801920645206,28.723270447291736,29.89663662357834,32.57996321119181,38.86317301308998,29.041702191743468,29.584968560710486,30.79353572228569,33.557362107527574,40.02906820348268,27.349952549505986,27.86157233387298,28.999737524870987,31.602564314856053,37.69727782269728,27.68,3.415970020178728,-15.031441327285865,-68.96902704408285,22.673501258638463,17.233730685845188,33.55304240422502,65.26315789473686,52.39852398523984,26.6553480475382,-4.077540106951878,-8.248081841432231,35.87140439932319,-1.713403815688271,0.0613917364315113,30.637503101668248,28.95479515419573,27.752,28.784000000000002,29.806499999999996,30.777,32.5015,34.32183333333333,1.1400000000000006,0.25,0.18999999999999773,0.036840954580285835,29.946999999999992,32.64797223236374,27.246027767636253,78.16182246661447,27668978,-0.8605399028672398,-1.0867223378426587,0.8461310099833212,0.8765778401122027,0.7593688362919128,33.33333333333333,0,0,0,1,0,0,1,0.0,0,1,1.0
20180913,1970,002460XSHE20180913,20200210005120,0,261553,29.36,754764928.0,002460.XSHE,28.39,1500,28.78,29.25,78642.0703125,111489.3984375,0.2787456446,28.7,4.0,28.390551580416485,28.48298180561695,29.133136450604585,29.90481645730149,28.472926303851754,29.238787497359986,31.00613116206745,33.144386267015015,30.377708230275374,33.91893646190595,37.85746502799664,28.73358491142051,29.79029027847564,32.394599152109286,38.614205778198865,29.24226812782898,29.59559245876313,30.68399898682991,33.366437126672565,39.77263195154483,27.538835033003988,27.871577364077893,28.89658157012137,31.42276117754601,37.4557796048529,27.29,2.888602888602888,-14.442508814383654,-30.00182381907728,32.75073376467845,22.40606504545627,53.44007120312282,63.57894736842105,78.94736842105256,30.84112149532713,0.7350367518375949,-8.489666136724955,34.6551724137931,-1.6851243900127522,0.22623540540415246,30.49991027932245,28.92790359201177,27.971999999999998,28.614,29.72,30.53166666666666,32.282,34.23383333333334,-0.4699999999999989,0.10999999999999943,0.39000000000000057,0.03775072076743462,29.806499999999996,32.52257805484305,27.090421945156947,186.3328822733432,27407425,-0.41655630705442576,-0.6385481049608328,0.5480943470806254,0.9056742815033172,0.8631123919308358,50.0,0,0,0,1,0,0,1,0.0,0,1,1.0
20180914,1971,002460XSHE20180914,20200210005120,0,336705,29.77,984233088.0,002460.XSHE,28.51,1500,28.59,28.98,78642.0703125,111489.3984375,-0.660180681,28.78,4.0,28.457034386944326,28.509736354212713,29.060718257190643,29.785287688455895,28.531463151925873,29.157689060189988,30.850251732256645,32.94636947279698,30.24019221256189,33.70995856143905,37.61358436936515,28.707478563889516,29.67597691862081,32.20900894956737,38.36669452441617,29.310745418552656,29.5687029208062,30.566256226179444,33.17527921805439,39.51769536014866,27.603323355335995,27.846254206972823,28.785697611062183,31.24273868108035,37.215693688683686,27.55,1.268064607537548,-14.53579094001663,-14.12623292055361,37.53208958419949,27.44807322503735,57.70012230252377,67.57894736842107,88.23529411764694,31.79190751445088,3.287572254335261,-7.265650340577356,35.481023830538405,-1.644602915971625,0.32417179232901816,30.358435443817076,28.875918424009964,28.232,28.474999999999994,29.644000000000002,30.311999999999998,32.046,34.098,-0.39000000000000057,0.7899999999999991,0.0799999999999983,0.03965618835093029,29.72,32.47298674170436,26.96701325829564,317.39130434782754,27744130,-0.14535016807909346,-0.2809532375667596,0.4985268763358208,0.8675213675213682,0.832285115303983,50.0,0,0,0,1,0,0,1,0.0,0,1,1.0
20180917,1972,002460XSHE20180917,20200210005120,0,168638,28.25,467594112.0,002460.XSHE,27.39,1500,27.81,28.25,78642.0703125,111489.3984375,-2.7282266526999996,28.59,1.0,28.24135625796288,28.334802265659533,28.893955822898555,29.605716080414453,28.170731575962936,28.989227927666235,30.65410645920783,32.72304906093623,30.05325435005713,33.478587637461054,37.35559530701344,28.54430064318233,29.498264831133124,31.994423147149448,38.106035400356504,29.08859694570177,29.400629662477797,30.383212776067108,32.95425584156393,39.24921646236721,27.394115570223995,27.687971623886856,28.613316886199122,31.034590452734967,36.962854338345814,27.54,-1.6758591429783631,-16.3201319138949,-61.48157462127038,33.66758190709998,29.521242785724894,41.96026014985014,82.11764705882358,55.855855855855786,30.164533820840955,1.9054598754122372,-8.759842519685044,34.241908006814306,-1.6072286275405994,0.2989943074482029,30.16966244797877,28.711930974162275,28.284000000000002,28.243,29.4895,30.155666666666665,31.77525000000001,33.9355,-0.4400000000000013,0.0,0.41999999999999815,0.040425335304088934,29.644000000000002,32.44411767609863,26.843882323901372,115.35353535353563,27575492,-0.17375907950963912,-0.15955462379436627,0.4854146965756788,0.7776280323450138,0.7208088714938026,50.0,0,0,0,1,0,0,1,0.0,0,1,1.0
20180918,1973,002460XSHE20180918,20200210005120,0,234459,28.85,663159680.0,002460.XSHE,27.52,1500,28.85,27.7,78642.0703125,111489.3984375,3.7396619921,27.81,3.0,28.44423750530859,28.46360169924465,28.888095046512078,29.5370146185586,28.510365787981467,28.971824436707955,30.537712494097647,32.55465562350423,29.960696323129653,33.2970743967763,37.131763851565715,28.599882344421907,29.436525323406148,31.84103665216655,37.8774913163971,29.297564630467853,29.457878814754558,30.319621083108334,32.796267751731556,39.013816055889,27.590910380149328,27.741885874089245,28.553429563703965,30.885805552601557,36.74116657690518,28.7,1.0649478035451498,-12.657806303169725,-19.25627675575613,44.5038781341451,34.51545456853163,64.48072526537202,56.52173913043477,70.15384615384615,39.93710691823903,4.7186932849364815,-3.7691794529686433,42.95415959252971,-1.5535303642928249,0.42958610598219504,30.07190967405442,28.73317236275269,28.546000000000006,28.136000000000006,29.372499999999995,30.03333333333333,31.52125,33.782999999999994,1.150000000000002,0.0,0.17999999999999972,0.04102469210999075,29.4895,32.189380552913406,26.78961944708659,170.57497181510726,27809951,-0.011904630579178607,-0.09283185504440887,0.6745375875301216,0.8108665749656127,0.8034246575342464,50.0,0,0,0,1,0,0,1,0.0,0,1,1.0
20180919,1974,002460XSHE20180919,20200210005120,0,229473,29.1,659116096.0,002460.XSHE,28.31,1500,28.67,28.6,78642.0703125,111489.3984375,-0.6239168111,28.85,4.0,28.519491670205728,28.51520127443349,28.85901570697714,29.45819510778055,28.590182893990736,28.934096382119463,30.417214913833284,32.38575755291709,29.861411990581228,33.115620498863514,36.909085855471886,28.612631009072466,29.363522911653188,31.68635193742672,37.650145851794704,29.37507642031189,29.47100993934464,30.244428599002784,32.63694249554952,38.77965022734854,27.663906920099553,27.754252078800288,28.48261722430359,30.735761379303923,36.52064147624085,28.78,0.4555010511562809,-12.643131806187785,4.268475117183838,49.522193265900675,39.51770080098798,69.53117819572606,54.99999999999995,49.33920704845821,40.126382306477105,4.103122730573721,-4.845668768669092,43.77162629757787,-1.4917464864941674,0.49427102238926096,29.96806451301336,28.72345353771382,28.54,28.146,29.288,29.94733333333333,31.29,33.63383333333333,0.07000000000000027,0.4299999999999997,0.2900000000000027,0.03859992664430205,29.372499999999995,32.04915163964233,26.69584836035766,123.12633832976408,27580478,0.0944751027224367,0.04128523607162905,0.7439129349087568,0.869472182596292,0.8239387613082815,50.0,0,1,0,1,0,0,0,0.0,0,0,0.0
20180920,1975,002460XSHE20180920,20200210005120,0,333367,29.69,978945216.0,002460.XSHE,29.02,1500,29.11,29.02,78642.0703125,111489.3984375,1.5347052668,28.67,4.0,28.71632778013715,28.66390095582512,28.892480279380184,29.426541007073226,28.85009144699537,28.95608433435453,30.33287846777953,32.24333331148591,29.803611068228825,32.958537342045325,36.70384675401209,28.70306173469565,29.339377872448125,31.560676233162003,37.43927805298495,29.577817613541264,29.56415358673653,30.21955920862157,32.50749652015686,38.5624563945745,27.854837946733035,27.841969882654787,28.459196536274682,30.613855946167146,36.316099711395395,28.59,1.7618681395511353,-10.715928818113227,44.18802216072254,58.259893549816134,45.765098383930685,83.249483881587,37.003058103975576,56.2737642585551,54.98154981549814,1.428571428571429,-2.7072192513369058,42.01605709188226,-1.4177135800946714,0.5922632511959689,29.904504178716067,28.78292222421939,28.605999999999998,28.289000000000005,29.197,29.857,31.08975,33.48933333333333,0.08999999999999986,0.5800000000000018,0.0,0.03602437357968569,29.288,31.856743661792674,26.719256338207327,150.1910828025472,27913845,0.24433296425668466,0.16940403348956068,1.0762810213088414,0.9636785162287492,0.8766617429837522,50.0,0,1,0,1,0,0,1,0.0,0,0,0.0
20180921,1976,002460XSHE20180921,20200210005120,0,604744,32.02,1873794432.0,002460.XSHE,28.68,1500,32.02,29.15,78642.0703125,111489.3984375,9.996564754400001,29.11,4.0,29.817551853424767,29.50292571686884,29.30948290879616,29.66231000643021,30.43504572349769,29.33907379256021,30.441725018245364,32.23362316750826,29.97410252451891,32.921731956082766,36.58058762890651,29.306141419296445,29.59467521792925,31.583082270568728,37.30546871834334,30.71207840902752,30.18532566187534,30.482515474467128,32.5305747386858,38.42463277989364,28.923025297822022,28.426957176717554,28.706834961391372,30.635589802451676,36.18630465679304,27.81,9.313123037006696,-1.294089359367182,175.95118636981312,72.1732623665441,54.567819711468495,107.38414767669529,0.0,82.05607476635514,79.16666666666664,11.257817929117449,12.075603780189018,53.00072306579899,-1.2902255407079677,1.019904315093631,30.06120757288525,29.280934189724093,29.291999999999998,28.761999999999997,29.2615,29.856333333333332,30.972500000000004,33.379999999999995,2.8700000000000045,0.0,0.4699999999999989,0.04268107792510559,29.197,31.97290543787068,26.421094562129323,218.08873720136486,28518589,0.9886736595041348,0.6165033118804097,1.7505238413284616,1.1529968454258694,1.2358722358722372,50.0,0,1,0,1,0,1,1,0.0,0,0,0.0
20180925,1977,002460XSHE20180925,20200210005120,0,631898,32.76,2049456768.0,002460.XSHE,31.8,1500,32.7,32.0,78642.0703125,111489.3984375,2.1236727046,32.02,4.0,30.77836790228318,30.30219428765163,29.761551854290005,29.938463642209282,31.56752286174884,29.759189568490186,30.58742017835857,32.25390042109486,30.183786945709766,32.913036585255995,36.478466901830025,29.923206615788,29.890420435269323,31.637566062248307,37.19175344134721,31.70171893935168,30.820902814261643,30.78713304832741,32.586693044115755,38.307506044587626,29.855016865214683,29.025510417314358,28.99370782221124,30.688439080380853,36.076000838106786,28.85,8.027750247770067,1.198913117483603,439.74888040791535,81.07778406378144,63.4044744955728,116.42440320019871,1.050788091068217,96.57142857142857,84.99353169469597,14.375655823714595,18.13583815028903,58.552631578947384,-1.1221263054094774,1.3447938823879193,30.25667367859745,29.80694431438193,30.270000000000003,29.277,29.3325,29.86833333333333,30.846750000000004,33.29866666666667,0.7000000000000028,0.059999999999995175,0.1999999999999993,0.0418056054730168,29.2615,32.300459525890396,26.222540474109604,6495.348837208987,29150487,1.6730438123072149,1.3308587359056747,2.8522440424471784,1.2715121136173788,1.2639467110741058,66.66666666666666,1,1,0,1,0,1,1,0.0,0,0,0.0
20180926,1978,002460XSHE20180926,20200210005120,0,481866,32.88,1572001536.0,002460.XSHE,32.23,1500,32.85,32.69,78642.0703125,111489.3984375,0.45871559630000003,32.7,4.0,31.468911934855452,30.93914571573872,30.173344940384673,30.2031487656448,32.208761430874425,30.145540872428914,30.733393070077373,32.27981779409074,30.38888025757825,32.910564562304785,36.382980930729225,30.45535086746291,30.172285155719862,31.696709181163026,37.08454965267197,32.41297929290111,31.3690113934868,31.077453710391463,32.647610456597924,38.19708614225213,30.524844576809787,29.541690341439022,29.26711660104827,30.74580790572813,35.97201316309181,28.67,5.728999034438356,2.1232940591289204,1308.5069444444514,87.20304001337706,71.33732966817422,118.93446070378276,0.5145797598627981,95.87155963302752,84.77690288713906,18.12297734627833,20.37376328325395,57.2398190045249,-0.932434083742248,1.517537773337836,30.44877192462727,30.27510672755394,31.070000000000004,29.808000000000003,29.402500000000003,29.900666666666666,30.74675,33.23083333333333,0.1600000000000037,0.030000000000001137,0.4600000000000009,0.04138778233158368,29.3325,32.617842447904025,26.04715755209597,8741.379310343786,28668621,2.0061246203453402,1.8395842163262768,4.241065281341929,1.1709677419354858,1.162248995983936,83.33333333333334,1,1,0,1,1,1,1,0.0,0,0,0.0
20180927,1979,002460XSHE20180927,20200210005120,0,663921,34.33,2225454848.0,002460.XSHE,32.68,1500,32.76,33.0,78642.0703125,111489.3984375,-0.2739726027,32.85,4.0,31.89927462323697,31.394359286804036,30.518232281666712,30.43558978694982,32.48438071543721,30.472348263375302,30.864141904265924,32.300695281304186,30.571274083918382,32.90466006966537,36.28763932728898,30.87437798246965,30.41873418850845,31.748577025984343,36.977770648902286,32.856252861934074,31.800609321943746,31.331296214163704,32.701034336763875,38.08710376836936,30.94229638453985,29.948146642995567,29.506172162853193,30.796119715204807,35.86843752943523,29.11,2.7345709984947315,2.234427661964802,-990.9098932133052,83.92786721352898,75.53417551662581,100.71525060733532,21.565934065934076,97.8922716627634,83.89610389610384,13.552859618717491,18.911070780399264,57.718631178707206,-0.7384624678031112,1.5517729275130938,30.61997400428451,30.65739800023795,31.888,30.214000000000002,29.499,29.94233333333333,30.63625,33.18333333333333,-0.24000000000000196,1.3299999999999983,0.0799999999999983,0.040919185887377474,29.402500000000003,32.95260366045839,25.85239633954162,-6562.222222222596,29332542,1.9823786129834844,1.994251616664412,2.1016300477279763,1.2727272727272751,1.2379032258064513,66.66666666666666,1,1,0,1,1,1,1,0.0,0,0,0.0
20180928,1980,002460XSHE20180928,20200210005120,0,436260,32.7,1401799936.0,002460.XSHE,31.58,1500,32.49,32.45,78642.2109375,111489.5390625,-0.8241758242,32.76,1.0,32.09618308215798,31.66826946510303,30.781134644111148,30.62235435177257,32.4871903577186,30.72455473045339,30.969035974958448,32.308925921247486,30.718868385155425,32.88839889046281,36.187701450255055,31.168127440202447,30.615997599126693,31.784744000326572,36.86696149707755,33.059068574622714,32.10317126340852,31.534477527100496,32.73828632033637,37.972970341989864,31.133297589693235,30.23308361699637,29.69751767115289,30.831201680316767,35.760952652165216,32.02,-0.2272448102198688,1.7136989474870652,-265.6282734435485,80.44758870911541,77.17197991412235,86.99880629910149,25.27472527472523,91.21951219512195,77.8267254038179,13.324032089291945,17.973856209150338,54.70085470085471,-0.5546015100383841,1.4708876621178164,30.758494448411582,30.93933676943211,32.564,30.585,29.5995,30.00833333333333,30.545,33.12933333333333,0.03999999999999915,0.21000000000000085,0.8700000000000045,0.040996004306515815,29.499,33.261921604285696,25.73607839571431,335.54301833568263,28896282,1.7010438723681287,1.8417112426758069,2.2997630025363134,1.2516077170418018,1.2142292490118578,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20181008,1981,002460XSHE20181008,20200210005120,0,425431,33.08,1373056256.0,002460.XSHE,31.68,1500,31.82,31.8,78642.2109375,111489.5390625,-2.0621729763,32.49,2.0,32.00412205477198,31.706202098827273,30.919650024896328,30.73123122888415,32.153595178859305,30.861485389146715,31.023936879799837,32.287668272497605,30.80357081706655,32.84650089475839,36.072761938406245,31.286649723802,30.73066449444796,31.78646380518869,36.74234516381637,32.964245716415135,32.22524921551606,31.652584429281397,32.74005771934436,37.84461551873087,31.043998393128824,30.34805023208793,29.80874455961452,30.83286989103303,35.64007480890188,32.7,-2.1645554052392098,0.005028536947185832,-149.16813858489488,74.67920500333588,76.34105494386019,71.35550512228721,34.478021978021964,44.623655913978425,70.54054054054052,9.309515630367574,10.871080139372824,51.38369483919223,-0.3961414218269633,1.2676807056913664,30.837124489269986,31.074823420288702,32.524,30.908,29.6915,30.06533333333333,30.461,33.028499999999994,0.01999999999999957,1.259999999999998,0.12000000000000098,0.04098861753029622,29.5995,33.48316978513879,25.71583021486121,211.5902964959559,28470851,1.217349366990078,1.4591966196791033,2.3605380702074408,1.2730891719745234,1.1305970149253726,50.0,1,1,1,1,1,1,0,0.0,0,0,0.0
20181009,1982,002460XSHE20181009,20200210005120,0,287874,32.55,919740288.0,002460.XSHE,31.4,1500,32.1,32.32,78642.2109375,111489.5390625,0.8799497172,31.82,2.0,32.036081369847984,31.80465157412045,31.07703002157682,30.85566475353105,32.12679758942966,31.016299715503372,31.09336030690953,32.27950878238901,30.90329613883066,32.81722634986591,35.968215571606066,31.434531592201637,30.861077399738637,31.801758253716073,36.62771935730238,32.997163810943434,32.37756753996769,31.786909721730794,32.75581100132756,37.726550938021454,31.074998928752546,30.491495644435588,29.93524507774647,30.84770550610459,35.52888777658331,32.85,-0.9381557832366221,1.3014554589177232,-87.59617823623924,70.77174021263367,74.48461670011801,63.34598723766498,32.040229885057435,29.45205479452051,73.43124165554072,0.2498438475952476,11.53578874218207,54.87336914811974,-0.2565387233231097,1.1168215880308292,30.930670823398142,31.232542894090447,32.404,31.33700000000001,29.790000000000006,30.10533333333334,30.451,32.91766666666667,-0.21999999999999886,0.2299999999999969,0.7000000000000028,0.04147875924627952,29.6915,33.71217158569312,25.67082841430688,88.32807570977884,28182977,0.8453315017512691,1.0313404343706734,2.3178985106420944,1.233256351039262,1.148888888888888,50.0,1,1,1,1,1,1,0,0.0,0,0,0.0
20181010,1983,002460XSHE20181010,20200210005120,0,671263,31.95,1988667648.0,002460.XSHE,28.89,1500,28.89,31.9,78642.2109375,111489.5390625,-10.0,32.1,2.0,30.98738757989865,31.07598868059034,30.785426018699923,30.676967957755494,30.50839879471483,30.750512251065448,30.9512080290444,32.132138835328625,30.748427205074453,32.663217473400586,35.781946740774345,30.971889484528607,30.67335574262067,31.659721265729928,36.43666455835665,31.917009207295614,31.901046169064468,31.593556414899286,32.60951290370182,37.529764495107344,30.057765952501693,30.042732799992763,29.75315507034205,30.709929627758022,35.34356462160596,32.76,-8.610654181956223,-8.242602873731126,33.929881647366685,48.42009819485313,65.79644386502972,13.667406854499973,78.38616714697406,6.194690265486747,55.443548387096776,-11.651376146788998,1.0493179433368336,44.99685336689742,-0.1867026470684784,0.5586886100370505,30.779510021664944,30.872151679614987,31.612,31.340999999999998,29.738500000000005,30.028666666666666,30.36025,32.74933333333333,-3.009999999999998,0.05000000000000071,0.0,0.0474606075647384,29.790000000000006,33.8290358998157,25.7509641001843,38.34089971110182,28854240,-0.0760630138999648,0.3846342439256521,1.885084300015181,0.9685732243871789,0.8878842676311023,33.33333333333333,1,1,1,1,1,1,0,0.0,0,0,0.0
20181011,1984,002460XSHE20181011,20200210005120,0,510070,27.18,1339641472.0,002460.XSHE,26.0,1500,26.0,26.0,78642.2109375,131508.125,-10.0034614053,28.89,2.0,29.324925053265773,29.806991510442753,30.147369216206588,30.251789052505003,28.25419939735741,30.15669821968227,30.631775252977015,31.86552410335781,30.383163573914885,32.40191482738488,35.52452708970133,30.06790957825068,30.228274243323465,31.383637301547974,36.178969137162646,30.204672804863744,30.969946865598203,31.135122470623173,32.32514642059441,37.26433821127753,28.445177301667794,29.16587229090316,29.32142601602376,30.442128182501534,35.093600063047774,32.49,-14.077990746860547,-16.791479447495405,266.0519545568377,32.280065463235424,54.62431773109829,-12.408439072490294,100.0,3.825136612021873,37.892948173322,-20.852359208523595,-6.508450197770583,39.113785557986866,-0.2099385895610248,-0.18588753994037133,30.425472242282357,30.122589882751146,30.26,31.074,29.61,29.88333333333333,30.229,32.5285,0.0,1.1799999999999995,0.0,0.04924357555593797,29.738500000000005,34.070931188143675,25.406068811856326,-18.36945304437568,28344170,-1.3715873128167475,-0.7238251633583562,1.9341603424324567,1.0347266881028947,0.6530825496342731,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20181012,1985,002460XSHE20181012,20200210005120,0,512082,25.57,1268269952.0,002460.XSHE,23.68,1500,25.13,25.03,78642.2109375,131508.125,-3.3461538462,26.0,2.0,27.92661670217718,28.637743632832066,29.478386654045714,29.78617186591364,26.692099698678714,29.52836094222199,30.27682201084947,31.572675229298767,29.979074068229128,32.1167416968992,35.25098690313024,29.17010783675056,29.742724315387896,31.07858182342369,35.9061550843932,28.764415203242496,30.045211071853075,30.635006044849533,32.0109392781264,36.983339736925004,27.08881820111187,28.29500460164804,28.850442585926267,30.146224368720976,34.82897043186141,31.82,-12.706683340280678,-18.953784629277244,553.1372549019603,26.058384800216412,45.102340087471,-12.02952577429275,86.38497652582159,3.5353535353535466,35.79454253611556,-23.290598290598286,-12.894280762565,36.842105263157904,-0.3036940531671531,-0.7500437088490263,30.033215039150328,29.35449913155866,28.788,30.676,29.4825,29.69,30.06175,32.2825,0.09999999999999787,0.4400000000000013,1.3500000000000014,0.05446285235539905,29.61,34.297647064359694,24.922352935640305,-19.274587305277915,28856252,-2.4150951830823266,-1.8933412479495373,2.081982095668319,1.0240443896424174,0.5929160601649678,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20181015,1986,002460XSHE20181015,20200210005120,0,320041,25.76,807470464.0,002460.XSHE,24.5,1500,24.62,25.2,78642.2109375,131508.125,-2.0294468762,25.13,2.0,26.824411134784786,27.633307724624053,28.830601766839614,29.316519878103307,25.656049849339357,28.914815824444236,29.911865752084985,31.27038500193796,29.56683760144227,31.822751826432558,34.97122408988997,28.34281550279591,29.254845809160482,30.76352905154936,35.627484588482254,27.62914346882833,29.193099967879785,30.132491183435302,31.68643492309584,36.696309126136725,26.019678800741247,27.49253103771203,28.377200434885665,29.84062318000288,34.55866005082779,32.1,-9.97513529325728,-19.97451666168265,894.3196788642457,20.314353560081685,36.83967791167456,-12.73629514310406,91.17370892018778,3.608247422680426,32.083000798084605,-24.222837796245,-14.126264387861882,36.26943005181348,-0.4441795420499236,-1.1238839110621648,29.63223614736141,28.626114649780412,27.348000000000006,29.936,29.349,29.48633333333333,29.87625000000001,32.0225,-0.5799999999999983,0.5600000000000023,0.12000000000000098,0.04914966213259455,29.4825,34.549068463960594,24.415931536039405,-18.62791805621729,28536211,-3.040270815613312,-2.7276829993478198,1.674457972079955,1.0012004801920775,0.5990407673860904,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
