date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180921,2167,2167,300015XSHE20180921,20200210005322,0,102336,29.85,301678560.0,300015.XSHE,28.91,1500,29.78,28.97,183601.0625,238338.015625,3.0806507442,28.89,4.0,29.24770851423376,29.252059021776248,29.55423004828465,29.882519758306856,29.375397150677895,29.60291718288741,30.26840996391988,30.897702874211728,30.05719721684473,31.106322431145568,32.032942489635175,29.36169468670333,29.83754443562257,30.687383665377695,32.18272390335513,30.12513976966077,30.242545527304436,30.73267076869125,31.60800517533903,33.148205620455784,28.370277258806748,28.48084384610223,28.94241810255389,29.76676215541636,31.21724218625448,28.2,2.470580139013144,-5.148965174573037,-4.123531210413922,50.27706160654561,38.14090569323764,74.54937343316155,46.0136674259681,81.88679245283019,48.644338118022354,4.454577341283757,-1.7161716171617147,48.57363145720896,-0.6429907547501305,-0.0009326175971005047,30.099872086982266,29.456415023433586,29.061999999999998,29.154999999999994,30.246500000000005,30.28266666666667,30.706999999999994,31.43633333333333,0.8100000000000023,0.07000000000000027,0.05999999999999873,0.03810622736085025,30.251500000000004,32.94377988886743,27.559220111132568,271.53846153846143,10262754,-0.0244031193158205,-0.17423833434894587,0.9627247487392938,0.9028901734104032,0.8411633109619672,66.66666666666666,29.28,-0.17001257011950965,37.69633507853405,39.2875436293306,32.07282773658366,30.251500000000004,29.237,28.724,28.89,-0.6429907547501305,-0.6428741775504929,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20180925,2168,2168,300015XSHE20180925,20200210005322,0,68309,30.1,203970944.0,300015.XSHE,29.31,1500,29.75,29.45,183601.0625,238338.015625,-0.1007387508,29.78,4.0,29.415139009489174,29.376544266332182,29.58033270851336,29.870472507551685,29.56269857533895,29.62130253502648,30.234964159796014,30.847802749246,30.033566661702828,31.05313331619868,31.972865055697408,29.43229565275727,29.829206870325184,30.64165763292025,32.12265664648217,30.297593179773852,30.315264522339987,30.72408307643494,31.560907361907848,33.08633634587664,28.532684839204503,28.549326783174553,28.93433066421543,29.72240790393264,31.1589769470877,29.07,1.286939942802657,-4.886439204051351,17.86878076124643,58.842716395705736,45.041509260727004,86.4451306656632,36.23978201634875,80.15564202334626,42.477876106194685,5.909576361694554,-0.6677796327211997,50.643086816720256,-0.6288673424379747,0.11298729849724555,30.073955636094688,29.50158194290534,29.372000000000003,29.107,30.1475,30.183333333333334,30.63075,31.39383333333333,0.3000000000000007,0.3500000000000014,0.14000000000000054,0.03831379010807946,30.246500000000005,32.85769034158753,27.635309658412474,335.86206896551687,10194445,0.1889572724049348,0.08227707654455714,1.2223064012921487,1.0806993947545378,0.9169764560099116,66.66666666666666,28.97,-0.0009326175971005047,48.644338118022354,50.27706160654561,38.14090569323764,30.246500000000005,29.154999999999994,29.061999999999998,29.78,-0.6288673424379747,-0.6429907547501305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20180926,2169,2169,300015XSHE20180926,20200210005322,0,178244,31.39,550423168.0,300015.XSHE,29.9,1500,31.34,30.12,183601.0625,238338.015625,5.3445378151,29.75,4.0,30.056759339659447,29.867408199749136,29.81495501404491,30.004065915956076,30.451349287669476,29.836139718148168,30.306256794647883,30.86920262971357,30.13406153387953,31.064382990073238,31.95621071212642,29.77915098861959,29.973091930294213,30.675723114241208,32.103331791013474,30.958462119849234,30.67252551827817,30.872284688203038,31.595994807668447,33.06643174474388,29.15505655946967,28.885776458961,29.073899172385378,29.75545142081397,31.14023183728307,29.37,5.0761080936096,0.4210377908653361,112.87120453787092,72.14305046145877,54.07535632763759,108.27843872910108,1.2562814070351935,84.49848024316105,58.07860262008733,11.134751773049647,2.418300653594766,55.01831501831502,-0.5797581159377808,0.39287381200155136,30.16773670008768,29.78441549015067,29.826,29.195,30.091500000000003,30.14466666666667,30.578750000000007,31.394666666666666,1.2199999999999989,0.05000000000000071,0.2200000000000024,0.041065471306935886,30.1475,32.6012014895867,27.693798510413288,489.22155688622803,10372689,0.6445445573563428,0.4167509148806388,1.369579437859186,1.3105828220858875,1.1944646758922046,66.66666666666666,29.45,0.11298729849724555,42.477876106194685,58.842716395705736,45.041509260727004,30.1475,29.107,29.372000000000003,29.75,-0.5797581159377808,-0.6288673424379747,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20180927,2170,2170,300015XSHE20180927,20200210005322,0,136260,31.94,429285792.0,300015.XSHE,30.93,1500,31.42,31.17,183601.0625,238338.015625,0.2552648373,31.34,4.0,30.511172893106302,30.25555614981185,30.028961012172257,30.132787196323704,30.935674643834734,30.03412225337965,30.37811119499318,30.893150341465144,30.232979877427262,31.07832875516841,31.942099903912567,30.077487172506935,30.110892698837613,30.712029303790413,32.08645940111191,31.426508079899488,30.97981178768215,31.01421947980275,31.63339018290413,33.04905318314527,29.59583770631311,29.175162557331728,29.207565917872486,29.790668424676703,31.12386561907855,28.89,3.9158618864929258,0.9030534253086244,190.00394373603143,77.42562101587629,61.85877789038381,108.55930726686123,11.479028697571733,83.3876221498371,57.14285714285714,8.083935328517375,3.9364869335097623,55.645161290322584,-0.508697106399082,0.5684880763095899,30.260496944525627,30.036043876281337,30.236,29.441999999999997,30.04,30.16466666666667,30.53525,31.415666666666667,0.25,0.5199999999999996,0.24000000000000196,0.03858050249066429,30.091500000000003,32.382901317971175,27.80009868202884,496.34146341463486,10236429,0.9625774320907184,0.8035609947235305,1.4996869590837107,1.1974183750949103,1.038028169014083,66.66666666666666,30.12,0.39287381200155136,58.07860262008733,72.14305046145877,54.07535632763759,30.091500000000003,29.195,29.826,31.34,-0.508697106399082,-0.5797581159377808,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20180928,2171,2171,300015XSHE20180928,20200210005322,0,145076,32.48,465473632.0,300015.XSHE,31.3,1500,32.25,31.38,183601.0625,238338.015625,2.6416295353,31.42,4.0,31.090781928737535,30.75416711235889,30.325099543882622,30.325261087567004,31.592837321917372,30.311106971707197,30.49887821467104,30.952143804879714,30.38813527147132,31.12427664712259,31.95020253802013,30.472489504778398,30.314617203710227,30.787052264581128,32.09049744059063,32.023505386599666,31.38666418992176,31.22405571982153,31.710663832518566,33.05321236380835,30.15805847087541,29.558314819635054,29.40517868759892,29.863440696643693,31.127782517372907,29.78,4.3419179500452785,3.685080279579988,337.1495702714375,83.37291058122894,69.03015545399886,112.05842083568909,4.536489151873709,99.1228070175438,77.31788079470199,9.805924412665982,5.876559422193037,52.06022187004754,-0.4132006912248328,0.763971321393994,30.407867541227432,30.3766525106996,30.908000000000005,29.816000000000006,30.0645,30.215999999999998,30.5135,31.456833333333336,0.870000000000001,0.2299999999999969,0.0799999999999983,0.034487751137269984,30.04,32.413448756556576,27.666551243443408,1333.1125827814528,10381505,1.2503749269067634,1.106476179498741,1.6625524146240092,1.3168627450980368,1.1609363569860986,66.66666666666666,31.17,0.5684880763095899,57.14285714285714,77.42562101587629,61.85877789038381,30.04,29.441999999999997,30.236,31.42,-0.4132006912248328,-0.508697106399082,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20181008,2172,2172,300015XSHE20181008,20200210005322,0,122763,32.17,385684768.0,300015.XSHE,31.0,1500,31.03,31.62,183601.0625,238338.015625,-3.7829457364,32.25,1.0,31.070521285825034,30.82312533426917,30.419086271364943,30.389328261424545,31.31141866095869,30.400968600243797,30.533144136305165,30.955528856841454,30.437509481358138,31.120579523706017,31.925986681756445,30.57385504936415,30.38274889859496,30.79890337362595,32.06431231860074,32.00263692439978,31.491070700845075,31.294231365552807,31.72287047483473,33.02624168815876,30.13840564725028,29.656639397883218,29.471266431637112,29.874936272417173,31.10238294904272,29.75,-0.4108094229411504,-0.06183734202493136,361.00529696832825,78.0048147290962,72.02170854569799,89.9710270958927,28.59960552268238,66.66666666666666,68.47507331378297,7.40740740740741,7.184801381692579,44.546147978642274,-0.3259173365816516,0.6982668371454496,30.453951427062435,30.477167509053512,31.158000000000005,30.110000000000007,30.0475,30.275,30.49075,31.4695,-0.5899999999999999,0.5500000000000007,0.030000000000001137,0.034662710153837394,30.0645,32.40494333407156,27.72405666592844,315.46961325966834,10258742,1.0810654129577286,1.165720169932246,1.7900810060612926,1.3317422434367518,1.0743099787685757,66.66666666666666,31.38,0.763971321393994,77.31788079470199,83.37291058122894,69.03015545399886,30.0645,29.816000000000006,30.908000000000005,32.25,-0.3259173365816516,-0.4132006912248328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20181009,2173,2173,300015XSHE20181009,20200210005322,0,82436,31.86,258461952.0,300015.XSHE,30.81,1500,31.1,31.0,183601.0625,238338.015625,0.2255881405,31.03,2.0,31.08034752388335,30.892344000701875,30.509874768516283,30.453934783113226,31.205709330479344,30.48834752521332,30.569715482349995,30.96181021089183,30.488470290484443,31.11977248356068,31.90425019013127,30.669517767661578,30.451058527300205,30.81359101393688,32.04050213789454,32.01275794959985,31.589603300691422,31.36459028311921,31.737998744354982,33.00171720203138,30.147937098166853,29.74943223463173,29.5375267714812,29.88918328351877,31.0792870737577,31.34,-1.0436553391879944,0.3025201411330691,597.6198088741949,72.9041107202984,72.31584260389812,74.08064695309898,27.21893491124253,67.81002638522429,73.2612055641422,4.432505036937543,9.084531743247982,44.874715261959,-0.2464976661920444,0.6353573631168582,30.50180687690966,30.57298789227605,31.428000000000004,30.4,30.0195,30.38033333333333,30.51225,31.45833333333333,0.10000000000000142,0.7599999999999979,0.19000000000000128,0.034918348565732234,30.0475,32.32259538261585,27.772404617384137,272.23974763406846,10176306,0.8216266351061907,0.9513460240319596,3.3212626951204975,1.3800648298217155,1.134447674418602,66.66666666666666,31.62,0.6982668371454496,68.47507331378297,78.0048147290962,72.02170854569799,30.0475,30.110000000000007,31.158000000000005,31.03,-0.24649766619204436,-0.3259173365816516,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20181010,2174,2174,300015XSHE20181010,20200210005322,0,108933,31.56,330916608.0,300015.XSHE,29.79,1500,30.16,31.43,183601.0625,238338.015625,-3.0225080386000003,31.1,2.0,30.773565015922237,30.709258000526404,30.463224799380768,30.42721343919384,30.682854665239677,30.447304084561647,30.54328222542419,30.926948897374796,30.463203345062556,31.08213434695046,31.85834886933835,30.57687817354129,30.42333866755733,30.781708525452157,31.994069986341596,31.696771966399897,31.49418451874753,31.33603882758405,31.70515978121572,32.95389208593184,29.85035806544457,29.65957182833505,29.510638507530608,29.858257269688586,31.03424788675134,31.42,-3.3085406514490896,-2.538018574650845,5275.635276530671,61.03517291263138,68.55561937347589,45.9942799909424,45.7593688362919,31.21019108280256,63.42465753424658,1.378151260504202,7.3691705233179094,44.03874813710879,-0.1906054440588527,0.4471377770655337,30.47648784899043,30.509451293464345,31.191999999999997,30.509000000000004,29.972500000000004,30.380666666666666,30.4855,31.427666666666664,-1.2699999999999996,0.129999999999999,0.37000000000000105,0.0362806848818958,30.0195,32.241587982056515,27.797412017943483,94.0345368916794,10285239,0.3862625507244517,0.6039445929153212,3.4731135318781767,1.121060171919769,0.8895979578812995,66.66666666666666,31.0,0.6353573631168582,73.2612055641422,72.9041107202984,72.31584260389812,30.0195,30.4,31.428000000000004,31.1,-0.19060544405885266,-0.24649766619204436,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20181011,2175,2175,300015XSHE20181011,20200210005322,0,164283,30.12,483543584.0,300015.XSHE,28.9,1500,29.04,29.21,183601.0625,238338.015625,-3.7135278515,30.16,2.0,30.19571001061482,30.2919435003948,30.273461492796674,30.30110312653985,29.86142733261984,30.271391073991442,30.446296275396826,30.844907640967197,30.353726164673127,31.00205064707005,31.78418179382944,30.29744577835196,30.291592127789965,30.696747133966678,31.921129986678835,31.101581310933266,31.206369151702518,31.200339891623663,31.61764954798568,32.8787638862792,29.289838710296372,29.388522405001396,29.382844363956266,29.77584471994768,30.963496087078468,32.25,-5.4564396405781945,-5.839629065205403,349.6586697874023,41.99365345013415,59.70163073236196,6.577698885678501,70.6365503080082,21.531100478468872,49.80132450331125,-7.338864071474156,2.9787234042553186,41.76678445229682,-0.1698242508385243,0.16624954576262665,30.37008134165781,30.2833818637006,30.716,30.47600000000001,29.9095,30.36233333333333,30.46125,31.37583333333333,-0.1700000000000017,0.91,0.14000000000000054,0.03694075855014108,29.972500000000004,32.22511159545981,27.719888404540196,37.7155172413792,10449522,-0.1893628549032942,0.09844984791057873,2.0856510656760134,1.114224137931032,0.7570149253731321,50.0,31.43,0.4471377770655337,63.42465753424658,61.03517291263138,68.55561937347589,29.972500000000004,30.509000000000004,31.191999999999997,30.16,-0.16982425083852432,-0.19060544405885266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
20181012,2176,2176,300015XSHE20181012,20200210005322,0,134550,30.14,399421472.0,300015.XSHE,29.05,1500,30.11,29.3,183601.0625,238338.015625,3.6845730027999997,29.04,2.0,30.16714000707655,30.246457625296102,30.25166662709045,30.28373011503623,29.985713666309923,30.251217189742512,30.424599741500252,30.812955134838184,30.334977998159808,30.967068268753575,31.740124378202342,30.263364727742516,30.274297639429022,30.668125322553678,31.87641072774849,31.07215420728885,31.17126566957479,31.182526568611888,31.588169082230287,32.83270304958095,29.26212580686425,29.355463785910235,29.366068710246147,29.74808156287707,30.920118405916032,31.03,-0.5876914949815136,-2.1245887997503456,76.81970884658523,39.262063193944186,52.88844155288938,12.009306476053824,48.76543209876542,25.791855203619914,54.447115384615365,-4.169318905155959,3.5775713794289614,44.809109176155395,-0.1546810659242162,0.12114547931446527,30.35081605709057,30.256707730823578,30.288,30.598000000000006,29.9175,30.367,30.42575,31.32783333333333,0.8099999999999987,0.030000000000001137,0.25,0.038276290812772416,29.9095,32.16376595591558,27.65523404408441,32.98153034300799,10314972,-0.3586959684095422,-0.2740294116564182,2.0755051792396557,1.1025641025641004,0.8244746600741637,50.0,29.21,0.16624954576262665,49.80132450331125,41.99365345013415,59.70163073236196,29.9095,30.47600000000001,30.716,29.04,-0.15468106592421615,-0.16982425083852432,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20181015,2177,2177,300015XSHE20181015,20200210005322,0,119008,30.6,353918848.0,300015.XSHE,28.91,1500,29.06,30.43,183601.0625,238338.015625,-3.4872135503,30.11,2.0,29.798093338051032,29.949843218972074,30.09277774347839,30.17248192276021,29.52285683315496,30.1023150410247,30.336561048500236,30.736739694193048,30.23690276753213,30.892281277822065,31.669594789302284,30.044571140880237,30.158650245197684,30.58968018486813,31.80686972212507,30.692036138192567,30.94590827510665,31.06340975255361,31.507370590414173,32.76107581378882,28.904150537909498,29.143234006653827,29.253890737841754,29.671989779322075,30.852663630461322,31.1,-2.7898574964875884,-5.251900830757585,114.3902187218855,27.664466710301717,44.480449938693496,-5.967499746481849,77.20090293453727,26.823529411764692,50.956130483689535,-9.891472868217058,-1.0554988083078047,43.385214007782096,-0.1602650934800172,-0.0446722204464084,30.25520005286164,30.07259884915841,29.894000000000002,30.526000000000003,29.8405,30.339666666666666,30.3435,31.2515,-1.370000000000001,0.1700000000000017,0.14999999999999858,0.04093536397928786,29.9175,32.178450906145464,27.656549093854533,47.93926247288513,10195964,-0.5788530056882111,-0.4687744870488766,1.4607514358179463,1.0631434454358255,0.8407838334353938,33.33333333333333,29.3,0.12114547931446527,54.447115384615365,39.262063193944186,52.88844155288938,29.9175,30.598000000000006,30.288,30.11,-0.16026509348001722,-0.15468106592421615,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20181016,2178,2178,300015XSHE20181016,20200210005322,0,90031,29.88,264992576.0,300015.XSHE,28.85,1500,29.37,29.1,183601.0625,238338.015625,1.0667584308,29.06,2.0,29.65539555870069,29.804882414229056,29.996407377681276,30.099529020691104,29.446428416577483,30.010775660896613,30.274202271177646,30.67731622922813,30.17021793926043,30.832583972809434,31.609079136952218,29.921921842538374,30.083540698036,30.53018359048432,31.746700099356552,30.54505742546171,30.81957949781453,30.98604691897708,31.446089098198843,32.699101102337245,28.765733691939673,29.024264187262226,29.181034477094922,29.614278082769786,30.794299096375852,30.16,-0.6024096385542196,-4.0265078981249465,138.41726222442566,23.218000763708954,37.392966880365314,-5.131931469603772,84.05405405405403,30.73496659242764,47.533092659446446,-5.349661617789236,1.6614745586708215,46.88546550569325,-0.1732366667954003,-0.10377258652306436,30.189629678575592,29.964506718518656,29.548,30.488000000000003,29.7975,30.261,30.259500000000006,31.14666666666666,0.2699999999999996,0.509999999999998,0.25,0.041786881705888186,29.8405,32.102895853956596,27.578104146043405,45.61027837259119,10105933,-0.6329638614809933,-0.6059084335846021,1.8199333187051323,1.0974251913709103,0.8732131758856425,50.0,30.43,-0.0446722204464084,50.956130483689535,27.664466710301717,44.480449938693496,29.8405,30.526000000000003,29.894000000000002,29.06,-0.17323666679540026,-0.16026509348001722,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20181017,2179,2179,300015XSHE20181017,20200210005322,0,146367,29.96,418651552.0,300015.XSHE,27.72,1500,29.0,29.8,183601.0625,238338.015625,-1.2597889002,29.37,2.0,29.436930372467128,29.603661810671788,29.863553060657104,29.99957183699191,29.223214208288738,29.88442870328453,30.191995673037148,30.60438943665299,30.080201174701944,30.760717934660047,31.540419159664005,29.75429968934958,29.98034634584209,30.45554048850947,31.678880343816882,30.320038283641143,30.64692868003007,30.87975673621736,31.369206703164764,32.62924675413139,28.553822461293112,28.86167069866909,29.080935955466828,29.541874273854184,30.72851393350237,29.04,-1.077909673898197,-4.9610340239497965,241.65794564424564,24.442252609979647,33.076062123570104,7.174633582798762,73.10924369747896,35.20408163265308,45.66473988439307,-6.7524115755627045,-2.619207521826733,46.8227424749164,-0.1956669118619763,-0.17944196053260866,30.10150896164407,29.816121069515788,29.315999999999995,30.254,29.7245,30.145666666666664,30.172000000000004,31.04949999999999,-0.8000000000000007,0.16000000000000014,1.2800000000000011,0.044756712042793766,29.7975,32.063893390389225,27.531106609610767,48.67075664621704,10252300,-0.6709954449259934,-0.6519796532034934,1.262419218754253,0.9941822882999344,0.8506298740251943,33.33333333333333,29.1,-0.10377258652306436,47.533092659446446,23.218000763708954,37.392966880365314,29.7975,30.488000000000003,29.548,29.37,-0.19566691186197632,-0.17323666679540026,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3
20181018,2180,2180,300015XSHE20181018,20200210005322,0,210982,28.75,586118592.0,300015.XSHE,27.12,1500,27.22,28.75,183601.0625,238338.015625,-6.1379310345,29.0,2.0,28.697953581644754,29.007746358003846,29.51107931923616,29.74688348817447,28.221607104144372,29.55137511537397,30.00025401671217,30.457242069841996,29.860185699724866,30.621866250947885,31.42672391862021,29.293517927649656,29.71745621766666,30.297709245167546,31.568784532858444,29.5588921890941,30.172323465479145,30.60897990419666,31.20664052252257,32.51584806884419,27.83701497419541,28.41471238982017,28.825932531136655,29.38877796781252,30.62172099687268,30.11,-5.98231555678364,-10.44579700608652,684.929775963452,16.95490107992041,27.702341775686868,-4.539980311612503,98.134328358209,30.13100436681225,26.696832579185532,-9.74801061007958,-8.504201680672272,39.49004975124378,-0.2508027345540434,-0.4410865815365368,29.888063853374128,29.41671782805182,28.952,29.834000000000003,29.638,29.97133333333333,30.081999999999997,30.92133333333333,-1.5300000000000011,0.0,0.09999999999999787,0.04753044293206108,29.7245,32.222728172125194,27.2262718278748,48.477525374577205,10463282,-1.030970478542151,-0.8509829617340722,0.8787863850626364,0.9770261646458192,0.8022105875509011,33.33333333333333,29.8,-0.17944196053260866,45.66473988439307,24.442252609979647,33.076062123570104,29.7245,30.254,29.315999999999995,29.0,-0.25080273455404345,-0.19566691186197632,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0
