date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180119,629,629,601211XSHG20180119,20200210010352,0,685616,20.76,1399874048,601211.XSHG,19.94,1500,20.42,20.05,473269.03125,871393.375,2.407221665,19.94,4,19.82488855554324,19.68189138022482,19.443258885416054,19.390394310114075,20.049770939784068,19.428016095477066,19.4283027774935,19.564890477001274,19.39843128973717,19.611549901367248,19.792275744758687,19.54439964821365,19.39167684004616,19.51688931450521,19.816605150397773,20.41963521220954,20.13073163766006,19.973427145247538,20.102395993940366,20.411103304909712,19.23014189887694,18.958067658767238,18.80992653484477,18.93138263507005,19.222106995885838,18.86,3.992666530861676,4.019153379858395,-220.6550195009889,68.67633371609146,59.405687431269634,87.21762628573514,14.84716157205238,84.32432432432438,75.98425196850387,6.520605112154406,6.465067778936403,65.26806526806527,-0.09507295158537993,0.3536091337940387,19.403007833470628,19.48473944878227,19.636000000000006,19.442,19.13,19.204333333333334,19.4715,19.713000000000005,0.37000000000000105,0.33999999999999986,0.10999999999999943,0.02620015589657856,19.063,19.997580119625923,18.12841988037408,632.5301204819227,30263865,0.7156503885873757,0.5711410587725396,2.355607945175965,1.6377952755905425,1.7016129032257998,66.66666666666666,19.8,0.2646354179898948,67.7570093457944,61.5145005741372,54.77036428885873,19.063,19.312,19.382,19.94,-0.09507295158537993,10.21,-0.13927409330963475,0.4146341463414631,0.1341463414634139,0.45121951219512296,21.934000000000005,17.945999999999998,1,0,0,0
20180122,630,630,601211XSHG20180122,20200210010352,0,444296,20.75,906017600,601211.XSHG,20.16,1500,20.43,20.37,473269.03125,871393.375,0.04897159650000001,20.42,4,20.02659237036216,19.868918535168614,19.574824367360588,19.48490391828552,20.239885469892034,19.55326408354243,19.492928404751986,19.60250393452296,19.47778272898816,19.64364598366657,19.80905796200188,19.70541789399299,19.49056476004176,19.56143129916349,19.83175070223981,20.627390141473025,20.296580430812774,20.075281702843014,20.148274238138395,20.426703223307005,19.425794599251294,19.1142553571732,18.905847817240502,18.974588360188587,19.236798181172613,19.26,2.4060150375939866,4.054191708261195,-162.56489056854528,73.61755581072761,64.14297689108896,92.56671365000491,15.789473684210614,100.0,75.88932806324104,6.684073107049615,6.963350785340304,65.26806526806524,-0.04584179693190474,0.39384923722780135,19.47908132728762,19.630164148969612,19.95,19.539000000000005,19.2075,19.218666666666667,19.473,19.712333333333333,0.05999999999999873,0.3200000000000003,0.21000000000000085,0.025439556069328968,19.13,20.2139349611485,18.0460650388515,1295.652173913018,29819569,0.8681365739235373,0.7918934812554566,3.1809149342618417,1.822714681440432,1.8543417366946684,83.33333333333334,20.05,0.3536091337940387,75.98425196850387,68.67633371609146,59.405687431269634,19.13,19.442,19.636000000000006,20.42,-0.045841796931904745,10.215,-0.09507295158537993,0.5423728813559329,0.3559322033898321,0.10169491525423514,22.462000000000003,18.378000000000004,1,0,0,0
20180123,631,631,601211XSHG20180123,20200210010352,0,468176,20.8,964085824,601211.XSHG,20.35,1500,20.71,20.46,473269.03125,871393.375,1.3705335291,20.43,4,20.254394913574775,20.07918890137646,19.72618111837917,19.596276289350477,20.47494273494602,19.697856073099626,19.5714491528325,19.650655937369784,19.572568672912144,19.685463788228663,19.832766963001827,19.888069185994265,19.606701449561594,19.61745904066771,19.853435870085736,20.86202676098202,20.484711261574095,20.194902493048442,20.205982811887747,20.449038946188317,19.64676306616753,19.291427110414432,19.018500406074747,19.02893526944768,19.25783279398317,19.7,2.322134387351773,5.426593361840778,-148.34149771754838,80.9411156385243,69.74235647356741,103.33863396843806,4.411764705882348,100.0,75.30364372469629,9.809119830328745,8.315899581589958,68.14159292035397,0.008533013095786373,0.4349984802215289,19.57026048822928,19.796292741435828,20.24,19.68,19.313,19.24333333333333,19.4805,19.72133333333334,0.25,0.08999999999999986,0.10999999999999943,0.025228999731247943,19.2075,20.435540715937385,17.979459284062614,2082.4561403508487,30287745,0.9703670617734064,0.919251817848472,3.4554784379227788,1.8606557377049064,1.941011235955048,100.0,20.37,0.39384923722780135,75.88932806324104,73.61755581072761,64.14297689108896,19.2075,19.539000000000005,19.95,20.43,0.008533013095786373,10.355,-0.045841796931904745,0.2,0.2444444444444436,0.5555555555555565,22.473000000000006,18.387,1,0,0,0
20180124,632,632,601211XSHG20180124,20200210010352,0,960736,21.51,2026741632,601211.XSHG,20.43,1500,21.38,20.76,473269.03125,871393.375,3.2351521004,20.71,4,20.62959660904985,20.404391676032347,19.946690302595282,19.758432990318607,20.92747136747301,19.90812406396217,19.688129852649762,19.72584480965805,19.711601851918907,19.751916188690284,19.873483621870204,20.159329333995306,19.775587025793826,19.703436648440015,19.891128811565107,21.248484507321347,20.764109214015164,20.36885463656764,20.294539747893214,20.48786267591206,20.01070871077836,19.554549453975447,19.182319415020007,19.112333548986822,19.294394947218148,19.94,3.907465007776042,8.689021290440667,-166.70104552164813,85.71831951659192,75.06767748790891,107.01960357395794,4.727272727272821,100.0,84.89932885906032,11.00726895119417,9.86639260020554,72.20077220077219,0.07395135949766979,0.5233467712150673,19.70431526687896,20.039940011984164,20.576,19.902,19.443,19.303,19.505,19.74533333333334,0.6199999999999974,0.13000000000000256,0.33000000000000185,0.028192767012241462,19.313,20.809049464422888,17.816950535577114,470.21276595744837,31248481,1.177188937222558,1.073777999497982,3.9794259790079183,1.9894459102902264,2.0294117647058747,100.0,20.46,0.4349984802215289,75.30364372469629,80.9411156385243,69.74235647356741,19.313,19.68,20.24,20.71,0.07395135949766979,10.69,0.008533013095786373,0.12037037037037253,0.30555555555555675,0.5740740740740707,22.781,18.639000000000006,1,0,0,0
20180125,633,633,601211XSHG20180125,20200210010352,0,419761,21.21,883363968,601211.XSHG,20.81,1500,20.87,21.16,473269.03125,871393.375,-2.3854069224,21.38,4,20.709731072699896,20.52079375702426,20.069798262249247,19.859484536653284,20.898735683736504,20.028358555966907,19.76437953957558,19.775590687499008,19.800709401771297,19.79576261266321,19.899707737084146,20.2885421823598,19.879816832861078,19.760342177784405,19.915298470538804,21.331023004880894,20.897198447830593,20.476211337846912,20.353152443117942,20.512757424654968,20.0884391405189,19.679885916889006,19.283422327875247,19.167531912450873,19.31783951642264,20.42,0.5201811000866995,6.001503423335585,-120.73487949067795,82.72130392015218,77.61888629865665,92.92613916314319,23.272727272727288,73.84615384615391,75.5223880597015,5.939086294416253,8.134715025906736,68.12386156648454,0.1345569404890951,0.4848446479314023,19.790662284147192,20.167641548601985,20.761999999999997,20.072,19.555,19.352,19.521,19.7625,-0.28999999999999915,0.05000000000000071,0.060000000000002274,0.02911826177213699,19.443,21.01241390334099,17.873586096659007,291.78885630498775,30828720,1.0870044898093951,1.1320967135159763,3.469006272223792,1.817961165048536,1.7126168224299012,83.33333333333334,20.76,0.5233467712150673,84.89932885906032,85.71831951659192,75.06767748790891,19.443,19.902,20.576,21.38,0.13455694048909508,10.435,0.07395135949766979,0.1250000000000011,0.15000000000000488,0.7249999999999941,23.518,19.242,1,0,0,0
20180126,634,634,601211XSHG20180126,20200210010352,0,319327,21.03,666739200,601211.XSHG,20.74,1500,20.76,20.86,473269.03125,871393.375,-0.5270723527000001,20.87,4,20.72648738179993,20.5805953177682,20.16182516061601,19.94134957877571,20.82936784186825,20.11981373647104,19.82861311766748,19.818391092390357,19.87450098625043,19.833575843539165,19.922347007160877,20.37426178556711,19.963643801160018,19.809105973990047,19.936155298426737,21.348282003253924,20.985489639134126,20.562553115194824,20.403379153209745,20.534239957379533,20.104692760345934,19.763033932000102,19.36473448712522,19.21483279477034,19.33807063947393,20.43,-0.3360537686029778,5.3293826358729115,-92.98236451315294,79.38996018919237,78.20924426216855,81.75139204323996,27.27272727272727,60.75949367088611,73.04347826086956,4.112337011033101,8.350730688935286,70.30075187969923,0.1869072604180301,0.4188025594314799,19.862465077914067,20.258773618047837,20.83,20.233,19.661,19.406666666666673,19.5345,19.777166666666666,-0.09999999999999787,0.1700000000000017,0.02000000000000313,0.02884416064373684,19.555,21.149075280531004,17.960924719468995,156.62100456621084,30509393,0.8606062502199237,0.9738053700146594,3.386694888382838,1.999999999999991,1.8300492610837376,66.66666666666666,21.16,0.4848446479314023,75.5223880597015,82.72130392015218,77.61888629865665,19.555,20.072,20.761999999999997,20.87,0.18690726041803007,10.38,0.13455694048909508,0.5862068965517245,0.06896551724138945,0.344827586206886,22.957000000000004,18.783,1,0,0,0
20180129,635,635,601211XSHG20180129,20200210010352,0,393972,20.95,811829824,601211.XSHG,20.28,1500,20.37,20.8,473269.03125,871393.375,-1.8786127168,20.76,1,20.607658254533288,20.527946488326148,20.189581805867213,19.98031779888701,20.59968392093413,20.15108701941216,19.863541303624405,19.842374088373386,19.912616295000394,19.854612084969002,19.9341273490777,20.373486915464,20.00234439152573,19.83646665818565,19.946867513280395,21.225888002169288,20.98469152292792,20.602414723271508,20.431560657931215,20.54527353867881,19.98942850689729,19.762282308000078,19.402274059779966,19.241372658440078,19.348461487881984,20.71,-2.1519838601210672,3.3454080545493547,-53.127008110595796,68.41959787260714,74.94602879898142,55.36673601985854,41.45454545454548,48.46938775510207,65.9685863874346,-0.2448579823702287,6.259780907668227,64.37613019891499,0.22469083069233603,0.30226856219444737,19.90006025732784,20.275885369117397,20.818000000000005,20.384,19.7535,19.45,19.539250000000006,19.784000000000002,-0.4299999999999997,0.14999999999999858,0.08999999999999986,0.02990637604273655,19.661,21.19299575717428,18.129004242825715,104.60176991150504,30903365,0.5083716469859678,0.6844889486029457,2.487935021673744,1.800475059382415,1.7418604651162741,50.0,20.86,0.4188025594314799,73.04347826086956,79.38996018919237,78.20924426216855,19.661,20.233,20.83,20.76,0.22469083069233603,10.185,0.18690726041803007,0.22388059701492388,0.1343283582089554,0.6417910447761207,22.836,18.684,1,1,0,0
20180130,636,636,601211XSHG20180130,20200210010352,0,288098,20.53,583341376,601211.XSHG,20.03,1500,20.04,20.38,473269.03125,871393.375,-1.6200294550999998,20.37,2,20.418438836355524,20.405959866244608,20.169637565084923,19.98574345353365,20.319841960467066,20.137201141985642,19.874925735648645,19.850966519313673,19.922415041538827,19.861882199283947,19.93691347147039,20.312852930834183,20.005930639951856,19.84639511388391,19.94916708085372,21.030992001446194,20.922238518759208,20.606108559150414,20.44178696730043,20.54764209327933,19.805885671264857,19.70346734290916,19.4057527207533,19.251003260467392,19.350692068428106,21.38,-3.1135176948366143,1.688722903304389,-11.847707519617169,52.602312560232704,67.49812338606517,22.810690908567782,53.45454545454554,33.333333333333286,65.28497409326424,-1.908957415565348,4.647519582245433,62.346760070052525,0.2455864941814005,0.1671653079125166,19.910426164192444,20.239595312330106,20.684000000000005,20.462,19.819000000000006,19.481,19.541,19.784833333333328,-0.33999999999999986,0.15000000000000213,0.009999999999998009,0.029545726625061018,19.7535,21.2152646869452,18.2917353130548,64.93688639551229,30615267,0.11951846205301582,0.31394505451949184,2.3531631134095683,1.72789115646258,1.7217194570135688,33.33333333333333,20.8,0.30226856219444737,65.9685863874346,68.41959787260714,74.94602879898142,19.7535,20.384,20.818000000000005,20.37,0.2455864941814005,10.02,0.22469083069233603,0.30000000000000426,0.019999999999996017,0.6799999999999997,22.407000000000004,18.333,1,1,0,0
20180131,637,637,601211XSHG20180131,20200210010352,0,325473,20.25,653170304,601211.XSHG,19.88,1500,20.07,20.05,473269.59375,871393.9375,0.1497005988,20.04,2,20.302292557570354,20.321969899683452,20.156352556406926,19.99340313957604,20.19492098023353,20.128800999237434,19.88751117205841,19.86048971412612,19.933767730651226,19.870043681664963,19.94041574853696,20.26869785250069,20.012032483765964,19.85730266930421,19.952150609721528,20.91136133429746,20.87675878807572,20.612393458278945,20.45302174938334,20.550715128013174,19.69322378084324,19.66063691692567,19.411671509252983,19.261583589225086,19.35358609142988,20.87,-1.7236313779257508,1.9123158012329176,9.057547503194137,38.953688946085634,57.983311906072,0.8944430261128957,52.36363636363641,2.1897810218978915,61.604584527220624,-3.090294543698699,6.415694591728531,62.47818499127399,0.2547206508434091,0.07307325329606795,19.922246448326334,20.21350372581778,20.422,20.499000000000002,19.8635,19.512666666666668,19.532,19.782999999999994,0.01999999999999957,0.17999999999999972,0.1700000000000017,0.027125314817655972,19.819000000000006,21.2541902312934,18.383809768706605,20.540540540540665,30940740,-0.13821324744249533,-0.009347392694739757,3.0443398974638987,1.7967289719626112,1.8164705882352867,33.33333333333333,20.38,0.1671653079125166,65.28497409326424,52.602312560232704,67.49812338606517,19.819000000000006,20.462,20.684000000000005,20.04,0.25472065084340906,10.035,0.2455864941814005,0.4864864864864844,0.4594594594594628,0.05405405405405276,22.044,18.035999999999998,1,1,0,0
20180201,638,638,601211XSHG20180201,20200210010352,0,515873,20.37,1035844224,601211.XSHG,19.75,1500,20.33,20.15,473269.59375,871393.9375,1.2954658695,20.07,3,20.311528371713568,20.323977424762596,20.17950554888601,20.024002854160038,20.262460490116766,20.15395087433276,19.916058838377218,19.880903204816285,19.96424713598574,19.88808118434477,19.950667965680726,20.279843697500567,20.04231510435968,19.880361075679613,19.961480224296306,20.920874222864974,20.888239008425586,20.643584557490467,20.476771907950003,20.5603246310252,19.70218252056216,19.671448386575552,19.44104565122889,19.283950243409226,19.362635817567416,20.76,0.0787634143940053,3.2881500599508278,7.353231864004214,36.95397444890553,50.97353275368317,8.91485783935025,42.90909090909103,25.89285714285705,59.51661631419939,-4.9111318989710036,5.555555555555538,65.41737649063029,0.2595716835589555,0.03880826172437135,19.952450415116978,20.231426229538123,20.314,20.538,19.925,19.554666666666673,19.53225,19.78133333333333,0.17999999999999972,0.0400000000000027,0.3999999999999986,0.028118826587594417,19.8635,21.26762962364591,18.459370376354094,35.92233009708738,31456613,-0.18764980550277446,-0.16293152647263492,3.2088177387735914,1.6488222698072776,1.7127192982456088,33.33333333333333,20.05,0.07307325329606795,61.604584527220624,38.953688946085634,57.983311906072,19.8635,20.499000000000002,20.422,20.07,0.2595716835589555,10.165,0.25472065084340906,0.06451612903226231,0.6451612903225773,0.2903225806451604,22.076999999999998,18.063,0,1,1,1
20180202,639,639,601211XSHG20180202,20200210010352,0,256325,20.25,513340224,601211.XSHG,19.77,1500,20.12,20.13,473269.59375,871393.9375,-1.0329562223,20.33,4,20.247685581142374,20.272983068571943,20.171571475701207,20.03272986741822,20.191230245058385,20.149707015041162,19.929216332675463,19.891298717650358,19.9762281255253,19.89717603986066,19.955124071847024,20.25078120704592,20.049713665849236,19.892050779305,19.965394292832197,20.85511614857665,20.858304643257295,20.651205075824713,20.48881230268415,20.564356121617166,19.640255013708106,19.643257770834538,19.448222255873763,19.295289255925848,19.36643246404724,20.37,-0.3269592787080102,2.242006626420321,28.037852452683964,31.643558723512783,44.5302080769597,5.870260016618958,50.54545454545457,23.77049180327864,52.7439024390244,-3.593675131768088,2.131979695431481,61.83986371379899,0.2575417942886475,-0.01623911416246393,19.964861495478683,20.214283732686102,20.186,20.508000000000003,19.975,19.589333333333336,19.53025,19.777166666666666,-0.009999999999998009,0.12000000000000098,0.3500000000000014,0.02648884156141457,19.925,21.281311173735585,18.568688826264413,30.209617755857003,31200288,-0.22857360692971646,-0.20811170621624547,2.2615114430369787,1.605809128630702,1.5790554414784357,33.33333333333333,20.15,0.03880826172437135,59.51661631419939,36.95397444890553,50.97353275368317,19.925,20.538,20.314,20.33,0.2575417942886475,10.06,0.2595716835589555,0.25000000000000183,0.7291666666666691,0.02083333333332917,22.363000000000003,18.297,0,1,1,1
20180205,640,640,601211XSHG20180205,20200210010352,0,237535,20.3,475053792,601211.XSHG,19.8,1500,20.23,19.85,473269.59375,871393.9375,0.5467196819,20.12,4,20.241790387428257,20.26223730142896,20.17936194560771,20.050663515834746,20.21061512252919,20.15974363816101,19.94862173056737,19.90602486036121,19.995749038946432,19.910227959866127,19.96235764890368,20.247002805764843,20.06688379291121,19.908536107143775,19.971927767083262,20.849044099051106,20.85441288993779,20.66889030669855,20.505792190358093,20.57108560009576,19.634536675805407,19.639592721591896,19.46487727912388,19.311280023929466,19.37276993407076,20.04,0.35717829149716823,2.8156129294572176,30.193922551803514,30.186614906584282,39.74901035350123,11.061824012750392,60.093896713614996,42.55319148936165,46.73539518900341,-2.55298651252409,1.454363089267799,59.493670886075954,0.2524734824834528,-0.04054649444155767,19.984501384702483,20.21670161996516,20.158,20.488000000000003,20.0135,19.634333333333334,19.535999999999998,19.776333333333326,0.37999999999999895,0.07000000000000027,0.05000000000000071,0.026072508491087026,19.975,21.314257630181736,18.635742369818267,41.14285714285728,30962753,-0.2043436421678404,-0.2164586245487784,2.1685495471489133,1.6273291925465811,1.4785156249999962,50.0,20.13,-0.01623911416246393,52.7439024390244,31.643558723512783,44.5302080769597,19.975,20.508000000000003,20.186,20.12,0.2524734824834528,10.115,0.2575417942886475,0.14000000000000054,0.10000000000000142,0.7599999999999979,22.131999999999998,18.108,1,1,0,0
20180206,641,641,601211XSHG20180206,20200210010352,0,615748,20.25,1229339904,601211.XSHG,19.52,1500,19.55,19.85,473269.59375,871393.9375,-3.3613445377999995,20.23,1,20.011193591618834,20.084177976071718,20.09544701952668,20.00514865075886,19.880307561264594,20.083525683390892,19.922904199563025,19.89054551860638,19.961460651335173,19.89610137320471,19.951506131827266,20.120275022898507,20.017656765014912,19.891046540941645,19.961509797525643,20.6115293993674,20.723883273585464,20.618186467965355,20.48777793716989,20.560355091451413,19.41085778387027,19.51666677221155,19.417127062064463,19.294315144713394,19.362664503599873,20.07,-2.5423728813559223,-0.5534417156693119,83.34649910233358,20.71612591405424,33.40471554035223,-4.661053338541741,98.49246231155773,31.00775193798449,37.70949720670391,-4.025527736867944,-4.260528893241925,53.67047308319739,0.2343419945915176,-0.1450519031354821,19.952316096946745,20.11413213997052,20.06,20.372,20.026000000000003,19.666,19.5255,19.765333333333327,-0.3000000000000007,0.3999999999999986,0.030000000000001137,0.027633660485317433,20.0135,21.330365976475967,18.696634023524034,41.54652686762776,31578501,-0.3754049034452899,-0.2898742728065652,1.2873055527332398,1.6518218623481742,1.326820603907634,50.0,19.85,-0.04054649444155767,46.73539518900341,30.186614906584282,39.74901035350123,20.0135,20.488000000000003,20.158,20.23,0.2343419945915176,9.775,0.2524734824834528,0.5479452054794498,0.041095890410960435,0.4109589041095898,22.253000000000004,18.207,0,1,1,1
20180207,642,642,601211XSHG20180207,20200210010352,0,342462,20.0,673238336,601211.XSHG,19.17,1500,19.2,19.79,473269.59375,871393.9375,-1.7902813299,19.55,2,19.74079572774589,19.86313348205379,19.97605408358979,19.931953318871688,19.540153780632295,19.973084972967023,19.876265218946052,19.8605218004061,19.902886755078615,19.868803280137858,19.931729654673923,19.952952291462413,19.939784692156344,19.857336953578642,19.94270708647563,20.333019599578265,20.551540860206288,20.537978232921034,20.453057062186,20.540988299069895,19.148571855913517,19.354363722718546,19.34159115139165,19.26161684497128,19.34442587388136,20.33,-3.4496630795534715,-2.21443559394544,161.9961732693447,14.3483850179716,27.052605366225354,-11.060055678535905,98.71794871794884,22.981366459627232,29.31506849315064,-4.1916167664670665,-6.02055800293686,50.61919504643962,0.2028550851681163,-0.2518952753872104,19.896588978654393,19.973496426128897,19.886000000000006,20.154,20.028,19.68,19.515750000000004,19.751333333333328,-0.5899999999999999,0.21000000000000085,0.02999999999999758,0.02690512719875676,20.026000000000003,21.337710333877112,18.71428966612289,45.287356321839034,31236039,-0.616623704007511,-0.4960143037264004,0.95147386285125,1.4818181818181797,1.2902684563758355,50.0,19.85,-0.1450519031354821,37.70949720670391,20.71612591405424,33.40471554035223,20.026000000000003,20.372,20.06,19.55,0.20285508516811626,9.6,0.2343419945915176,0.2530120481927726,0.036144578313250166,0.7108433734939772,21.505000000000006,17.595000000000006,0,1,1,1
20180208,643,643,601211XSHG20180208,20200210010352,0,265789,19.49,509630272,601211.XSHG,18.92,1500,19.01,19.17,473269.59375,871393.9375,-0.9895833333,19.2,2,19.497197151830594,19.649850111540342,19.847246872444483,19.848139380792446,19.275076890316146,19.852699351346146,19.82037714030437,19.823542591692792,19.834203158534105,19.83512472013245,19.90747361112987,19.781506420287432,19.851233769093835,19.81600344364797,19.91967728187129,20.082113066385514,20.37495161289605,20.44677078216665,20.41048354695741,20.51726760032743,18.91228123727568,19.18806122767881,19.25569675602102,19.22152334033853,19.322086963415156,20.12,-3.1189481194577606,-3.0616407620446138,356.24521072796836,11.04342252429634,21.71621108558234,-10.302154598275678,96.52509652509652,7.1428571428571255,12.618296529968429,-5.281514698555051,-8.208594881699659,46.43423137876388,0.1611541652841265,-0.33360735907191763,19.83091572097629,19.825266206724454,19.622000000000003,19.968,20.020000000000003,19.692666666666664,19.506,19.735,-0.16000000000000014,0.31999999999999673,0.08999999999999986,0.027986922345033118,20.028,21.362301315295767,18.693698684704238,33.47639484978533,30970250,-0.8123759811284733,-0.7144998425679921,0.702956971644146,1.3989455184534247,1.2087378640776671,33.33333333333333,19.79,-0.2518952753872104,29.31506849315064,14.3483850179716,27.052605366225354,20.028,20.154,19.886000000000006,19.2,0.16115416528412654,9.505,0.20285508516811626,0.5614035087719274,0.15789473684210592,0.2807017543859668,21.12,17.28,0,1,1,1
20180209,644,644,601211XSHG20180209,20200210010352,0,481321,18.8,857663104,601211.XSHG,17.29,1500,17.41,18.65,473269.59375,871393.9375,-8.4166228301,19.01,2,18.801464767887065,19.089887583655255,19.522280622785214,19.626490346174947,18.34253844515808,19.54736193242788,19.664868937704085,19.718605957271365,19.64772599249302,19.74002178993118,19.841750621363293,19.350323434780623,19.618735314894426,19.69863742200661,19.85770994157817,19.365508710923677,19.930833137824038,20.207297374341255,20.289596544666807,20.45344123982552,18.237420824850453,18.769813731737205,19.03017325544759,19.10767829934641,19.261978643330828,20.23,-8.752620545073384,-10.965419193830474,-6385.857108022638,8.596849584098802,17.343090585087833,-8.895632417879252,97.15639810426536,3.754266211604077,9.389671361502318,-14.363010329562217,-18.568755846585592,37.80645161290322,0.08934296418164248,-0.5744896088198728,19.651588630533602,19.453686790305305,19.08,19.633,19.933,19.651666666666664,19.46325,19.696833333333334,-1.2399999999999984,0.15000000000000213,0.12000000000000098,0.035263181532110284,20.020000000000003,21.740791678269048,18.299208321730962,11.215580926796424,31451571,-1.3939282606631151,-1.1031521208957942,0.3189310757972013,1.1630591630591618,0.9366925064599458,16.666666666666664,19.17,-0.33360735907191763,12.618296529968429,11.04342252429634,21.71621108558234,20.020000000000003,19.968,19.622000000000003,19.01,0.08934296418164248,8.705,0.16115416528412654,0.09933774834437216,0.07947019867549726,0.8211920529801305,20.911000000000005,17.109,0,1,1,1
20180212,645,645,601211XSHG20180212,20200210010352,0,393407,17.59,678398656,601211.XSHG,17.07,1500,17.19,17.51,473269.59375,871393.9375,-1.2636415853,17.41,2,18.264309845258047,18.61491568774144,19.21130987308052,19.404991223795406,17.766269222579037,19.252691690874396,19.50519997398125,19.608666567824788,19.458670146916628,19.640020935424076,19.77196771027479,18.957537355729603,19.387427189666386,19.576264864835554,19.791840560304635,18.81223914061579,19.52626347640149,19.969050005356376,20.163552810780626,20.385595777113775,17.7163805499003,18.388811235057712,18.80580437397639,18.988976918890486,19.198085343495496,19.55,-6.940233867475097,-11.82083059750493,-604.0548743474575,6.943354268187091,13.876511812787585,-6.9229608210138975,97.29729729729729,0.0,9.153318077803178,-14.562624254473159,-17.632965979875422,37.42017879948915,-0.001289918228900322,-0.7250630592843423,19.469248731975558,19.105427284104486,18.472,19.315,19.8495,19.607333333333333,19.41625,19.644666666666673,-0.3200000000000003,0.0799999999999983,0.12000000000000098,0.034999045363618315,19.933,21.98428715688467,17.881712843115327,1.093560145807975,31058164,-1.8559984410160013,-1.6249633508395582,0.32143524302022763,1.0891632373113842,0.903749999999998,16.666666666666664,18.65,-0.5744896088198728,9.389671361502318,8.596849584098802,17.343090585087833,19.933,19.633,19.08,17.41,-0.001289918228900322,8.595,0.08934296418164248,0.1538461538461507,0.2307692307692329,0.6153846153846164,19.151000000000003,15.669,0,1,1,1
20180213,646,646,601211XSHG20180213,20200210010352,0,272894,17.7,478042496,601211.XSHG,17.32,1500,17.47,17.32,473269.59375,871393.9375,1.6288539849,17.19,2,17.999539896838694,18.32868676580608,18.97913522333645,19.229082930723095,17.61813461128952,19.029855229515096,19.37389674985343,19.515681064875885,19.305695520230735,19.554922075211362,19.71138961263598,18.687076018324216,19.204815076364824,19.4735202372826,19.734511163753904,18.539526093743856,19.247688298873943,19.780959528655764,20.057725844401077,20.32654649866652,17.459553699933533,18.12646373777449,18.62867062407388,18.88931463016412,19.142475828841288,19.2,-3.2454585733274373,-10.154080352183676,-261.0447200300644,8.669306885862085,12.14077683714575,1.7263669832947528,90.33816425120777,10.606060606060526,15.962441314553919,-13.643104300543756,-15.847784200385368,39.50617283950615,-0.09449856393527048,-0.7456691656509613,19.321156233310703,18.853823086549948,18.055999999999997,19.058,19.76,19.56533333333333,19.37525,19.599000000000004,0.14999999999999858,0.23000000000000045,0.0,0.03467919279628588,19.8495,22.138307549795307,17.56069245020469,10.917030567685606,30785270,-1.9384752737206028,-1.8972368573683018,0.44508419483972,1.0752089136490235,0.9053708439897674,16.666666666666664,17.51,-0.7250630592843423,9.153318077803178,6.943354268187091,13.876511812787585,19.8495,19.315,18.472,17.19,-0.09449856393527048,8.735,-0.001289918228900322,0.6052631578947395,0.0,0.3947368421052605,18.909,15.471000000000002,0,1,1,1
