date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190313,6263,6263,600660XSHG20190313,20200210010236,0,194882,24.27,466668640.0,600660.XSHG,23.69,1500,24.01,24.24,200298.640625,250861.75,-0.8670520231000001,24.22,2.0,24.227095498556732,24.30396674448377,24.380901828420377,24.296574771972203,24.124603269005057,24.37520358879889,24.121835057885445,23.859423731162487,24.2217216004282,23.79333206056437,23.607828909922123,24.36751828564292,24.31341815076572,23.93682772425924,23.592929384945013,24.95390836351344,25.09854383421221,25.042820695288693,24.65493255598702,24.300717266493358,23.500282633600033,23.63649273707363,23.584015606242748,23.218722892531467,22.885141503396653,24.71,-0.7523148148148091,2.053827974905245,6282.0512820496415,26.17234887032545,36.86285504334249,4.79133652429138,82.02247191011232,19.354838709677434,39.37677053824361,-3.5355564483728363,-3.9215686274509682,53.58090185676395,0.3313871686558258,-0.3017135116823993,24.201925088679193,24.382455501493823,24.191999999999997,24.504,24.551,24.225,23.831,23.294,-0.2299999999999969,0.030000000000001137,0.3200000000000003,0.020842580907146125,24.595500000000005,25.301924801376625,23.889075198623384,17.87439613526581,75382273,-0.3700825601812419,-0.35147980510906035,0.5653317259843844,0.9928774928774916,1.0334302325581386,50.0,24.23,-0.2724115396120972,39.15492957746478,30.269759260544344,42.208108129851006,24.595500000000005,24.534000000000002,24.42,24.22,0.3313871686558258,12.005,0.3691013576161257,0.0517241379310366,0.5517241379310366,0.3965517241379268,26.642,21.798000000000002,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190314,6264,6264,600660XSHG20190314,20200210010236,0,154860,24.46,374347648.0,600660.XSHG,23.8,1500,24.22,23.94,200298.640625,250861.75,0.8746355684999999,24.01,2.0,24.22473033237116,24.282975058362823,24.35944825129766,24.289613429065643,24.17230163450253,24.355803140199033,24.128168279957357,23.87510096024238,24.221589169626032,23.810064136620678,23.623938675450486,24.34069677916239,24.304521184026125,23.950641006002694,23.608412610008102,24.95147224234229,25.070917682537257,25.03365681954691,24.66916023618277,24.316664988308343,23.49798842240002,23.610475875787515,23.575385548505338,23.232121775822613,22.90016023170785,23.86,0.5229517722254406,2.8109585784750952,-851.0131108462973,27.37332621317574,33.69967876662024,14.720621106286742,70.22471910112371,34.96932515337413,48.6322188449848,-3.6978131212723655,-2.180936995153484,51.1854951185495,0.2959494102083796,-0.2835020675795692,24.20326397099925,24.35746234741785,24.094,24.501,24.5165,24.266666666666666,23.876,23.340333333333334,0.2799999999999976,0.24000000000000196,0.14000000000000054,0.02183564278835531,24.551,25.251293509894246,23.850706490105754,39.200000000000045,75227413,-0.3140410912778498,-0.34206182572954585,0.7725978258773312,1.1047197640117978,1.1426426426426417,50.0,24.24,-0.3017135116823993,39.37677053824361,26.17234887032545,36.86285504334249,24.551,24.504,24.191999999999997,24.01,0.2959494102083796,12.11,0.3313871686558258,0.3636363636363666,0.21212121212121293,0.4242424242424205,26.411000000000005,21.609,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190315,6265,6265,600660XSHG20190315,20200210010237,0,180792,24.43,439092160.0,600660.XSHG,24.03,1500,24.25,24.21,200298.640625,250861.75,0.12386457470000001,24.22,2.0,24.233153554914104,24.27473129377212,24.34485515112464,24.286012208241488,24.211150817251266,24.34257774767415,24.136028390927855,23.891400918492714,24.223774618116327,23.82731652341987,23.640413973464952,24.324206455678315,24.299328690309352,23.965243883758653,23.62425427395852,24.960148161561523,25.053932649348663,25.02830855101863,24.684201200271417,24.332981902177274,23.506158948266677,23.59448026200797,23.57034882960007,23.246286567245892,22.91552664573976,24.16,0.32268740691709163,2.847497306880007,-188.09244026635918,30.44931987196465,32.61622580173504,26.11550801242386,68.53932584269667,74.07407407407425,50.0,-1.8615944961554058,-0.24681201151788865,47.20965309200602,0.2636002840688946,-0.25879300911587977,24.206725899073376,24.340929678584327,24.171999999999997,24.449,24.514000000000006,24.30833333333333,23.9185,23.38533333333333,0.03999999999999915,0.17999999999999972,0.17999999999999972,0.02142618505556413,24.5165,25.220215851746996,23.812784148253,126.12826603325406,75408205,-0.2293838580636909,-0.2717124746707704,1.0510578154675148,1.075801749271136,1.128550074738415,66.66666666666666,23.94,-0.2835020675795692,48.6322188449848,27.37332621317574,33.69967876662024,24.5165,24.501,24.094,24.22,0.26360028406889463,12.125,0.2959494102083796,0.4500000000000009,0.4500000000000009,0.09999999999999824,26.642,21.798000000000002,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190318,6266,6266,600660XSHG20190318,20200210010237,0,474552,24.5,1148245248.0,600660.XSHG,23.96,1500,24.45,24.5,200298.640625,250861.75,0.824742268,24.25,3.0,24.305435703276068,24.318548470329088,24.35887446430802,24.30092018931045,24.330575408625638,24.35600552921488,24.15628462377121,23.915687835079986,24.241176570568925,23.851735483285758,23.661718868900085,24.34707800919135,24.313678338851318,23.98889052357531,23.644643057317573,25.03459877437434,25.07749034946709,25.04308868901685,24.70855723928257,24.35398234903709,23.576272632177787,23.616665668915612,23.58426798868577,23.269223807868052,22.93530376559804,24.22,0.9079653322327644,3.5192304435449837,-72.23904172699999,36.857280786102784,34.02991079652429,42.512020765259756,57.30337078651691,70.42253521126774,44.55782312925168,2.4727577535624468,0.8247422680412342,46.564885496183216,0.2374729322925501,-0.209018814210756,24.224746202845715,24.35770972803289,24.23,24.392,24.497,24.355,23.9715,23.42483333333333,-0.05000000000000071,0.0,0.4899999999999984,0.020637172094154117,24.514000000000006,25.206563354502677,23.82143664549732,106.69456066945558,75882757,-0.1009043850361597,-0.1651441215499253,0.7835042777839892,0.9930264993026492,1.1264880952380956,83.33333333333334,24.21,-0.25879300911587977,50.0,30.44931987196465,32.61622580173504,24.514000000000006,24.449,24.171999999999997,24.25,0.2374729322925501,12.225,0.26360028406889463,0.0,0.9074074074074058,0.09259259259259406,26.675,21.825,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190319,6267,6267,600660XSHG20190319,20200210010237,0,317675,24.88,778639168.0,600660.XSHG,24.29,1500,24.78,24.49,200298.640625,250861.75,1.3496932515,24.45,4.0,24.46362380218404,24.433911352746822,24.415024535733615,24.34447289937313,24.555287704312814,24.40900483806302,24.19652432546339,23.953266624859115,24.282624526679,23.888138013352982,23.691147319718503,24.42579109842929,24.35808992562738,24.02748122974237,23.67267656207516,25.197532516249566,25.158564831382165,25.0888326233962,24.74830566663464,24.382856858937412,23.72971508811852,23.693017365476408,23.627347227858557,23.306656792850088,22.96249626521291,24.01,1.7993591323638105,4.739040018935895,112.59609698402951,49.45736527292701,39.17239562199187,70.02730457479728,38.764044943820146,78.57142857142878,46.026490066225186,2.566225165562918,0.0403714170367443,49.05385735080059,0.2213386155211672,-0.12907453417106318,24.26587611374604,24.422677462181678,24.342,24.381,24.5045,24.40266666666667,24.02775,23.46966666666667,0.2900000000000027,0.09999999999999787,0.1999999999999993,0.02121016947309766,24.497,25.198355116898714,23.795644883101286,129.39958592132413,75565082,0.08533834901714417,-0.0077830180095077575,0.888503245463793,0.9626556016597512,1.0655021834061136,83.33333333333334,24.5,-0.209018814210756,44.55782312925168,36.857280786102784,34.02991079652429,24.497,24.392,24.23,24.45,0.22133861552116724,12.39,0.2374729322925501,0.16949152542372525,0.3389830508474565,0.4915254237288182,26.895000000000003,22.005,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20190320,6268,6268,600660XSHG20190320,20200210010236,0,199724,24.7,489968768.0,600660.XSHG,24.38,1500,24.5,24.7,200298.640625,250861.75,-1.1299435028,24.78,4.0,24.475749201456033,24.450433514560114,24.426354597635797,24.35861172670285,24.52764385215641,24.42037923330514,24.216103401239945,23.97703764116959,24.29934571693446,23.912132601064624,23.712432916568016,24.439283625987603,24.37160517080573,24.050530925852488,23.693104301283174,25.21002167749971,25.172462134767226,25.1027533259299,24.77204685362807,24.403897430321674,23.74147672541235,23.706105117207972,23.64045701568155,23.32901499807692,22.98231117224468,24.22,0.2454991816693892,3.3755274261603563,38.564634673586866,55.66065247887011,44.66848124095128,77.64499495470778,54.49438202247193,73.33333333333323,43.84858044164036,1.1560693641618545,-2.0783373301358896,51.52905198776758,0.20734181509527802,-0.11197440340711406,24.28321862383893,24.434573237230648,24.44,24.316,24.5085,24.45066666666667,24.075,23.50816666666667,-0.1999999999999993,0.0,0.12000000000000098,0.020369174625854598,24.5045,25.204793509894248,23.804206490105763,158.09768637532014,75365358,0.139161043193049,0.1122496961050966,0.6033192467445501,0.8251655629139071,0.8902606310013711,66.66666666666666,24.49,-0.12907453417106318,46.026490066225186,49.45736527292701,39.17239562199187,24.5045,24.381,24.342,24.78,0.20734181509527802,12.25,0.22133861552116724,0.0,0.3750000000000028,0.6249999999999972,27.258000000000006,22.302000000000003,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190321,6269,6269,600660XSHG20190321,20200210010236,0,184151,24.57,448708544.0,600660.XSHG,24.28,1500,24.35,24.51,200298.640625,250861.75,-0.6122448979999999,24.5,1.0,24.43383280097069,24.425325135920087,24.41617398461769,24.357828842457142,24.438821926078205,24.411581829141998,24.22474189148253,23.993253395901352,24.303242200247198,23.929303871611108,23.729210997710968,24.4230502394444,24.369547535490888,24.065139173371893,23.709323948165075,25.16684778499981,25.155741746627733,25.100633961555623,24.787093348573045,24.42060366661003,23.700817816941573,23.690358732261068,23.638461109426174,23.343184998170727,22.998044229720122,24.25,-0.4741273604185385,2.508188025696526,-40.658436213988296,55.59449661056332,48.310486364155295,70.16251710337934,62.921348314606675,56.56565656565669,36.928104575163424,1.4160766347355265,-2.1695460024106032,46.45161290322582,0.1925527675804098,-0.11831238011894535,24.288165392443453,24.421561969964394,24.465999999999998,24.28,24.5005,24.487000000000005,24.11275,23.541166666666665,-0.16000000000000014,0.05999999999999873,0.07000000000000027,0.01957713688539587,24.5085,25.212189562236077,23.804810437763926,110.31941031940964,75181207,0.09701809513265923,0.11808956916285412,0.6160520406937527,0.7774869109947639,0.8401084010840107,66.66666666666666,24.7,-0.11197440340711406,43.84858044164036,55.66065247887011,44.66848124095128,24.5085,24.316,24.44,24.5,0.19255276758040984,12.175,0.20734181509527802,0.20689655172413413,0.2413793103448293,0.5517241379310366,26.950000000000006,22.05,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190322,6270,6270,600660XSHG20190322,20200210010236,0,144674,24.37,350655680.0,600660.XSHG,24.13,1500,24.23,24.35,200298.640625,250861.75,-0.4928131417,24.35,2.0,24.365888533980456,24.376493851940065,24.391350786668674,24.346208038597396,24.334410963039108,24.388884100499247,24.22508112429011,24.003546726514333,24.29760818484357,23.94109587664597,23.742389655665946,24.387950195909053,24.35625729401557,24.07318116491472,23.722180146975816,25.09686518999987,25.119588701786324,25.086945012836036,24.795376599862166,24.433845551385087,23.634911877961038,23.65631169003177,23.6255695751951,23.35098572996728,23.010514742566546,24.45,-0.948409778431865,1.7887599667285858,-75.45219638242726,52.189048160543614,49.60334029628472,57.360463889061386,64.70588235294117,49.074074074074105,41.24087591240875,0.041288191577215375,-3.658051689860828,46.753246753246756,0.1756890246257518,-0.13490994363726375,24.283856844855052,24.39209089766217,24.462000000000003,24.316999999999997,24.494,24.51233333333333,24.1445,23.573,-0.12000000000000098,0.01999999999999957,0.10000000000000142,0.01792724217353459,24.5005,25.211623055455238,23.789376944544763,75.22123893805221,75036533,0.011411120897589843,0.05421460801512453,0.4484103394816458,0.7625329815303419,0.8251366120218572,50.0,24.51,-0.11831238011894535,36.928104575163424,55.59449661056332,48.310486364155295,24.5005,24.28,24.465999999999998,24.35,0.17568902462575184,12.115,0.19255276758040984,0.08333333333333087,0.4166666666666691,0.5,26.785000000000004,21.915000000000006,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190325,6271,6271,600660XSHG20190325,20200210010237,0,131229,24.14,315020864.0,600660.XSHG,23.82,1500,23.95,24.0,200298.640625,250861.75,-1.155592241,24.23,2.0,24.22725902265364,24.26987038895505,24.332504015112843,24.31018912599764,24.142205481519557,24.33402358793684,24.20733395498107,24.001218607970237,24.270869093701755,23.941445057953967,23.74785308578,24.30832288756195,24.317566123156944,24.06717232760181,23.72780532853197,24.95407679333325,25.03757257418881,25.047093106851648,24.789187497429857,24.43963948838793,23.500441251974028,23.579073200935092,23.588039139462236,23.345157157773752,23.015971168676014,24.78,-1.6911583613824916,0.44624133939507576,-138.3642980271999,42.07561193896181,47.09409751051042,32.03864079586458,83.00653594771252,28.44827586206903,52.07373271889401,-1.2371134020618586,-3.0756778632132797,46.22792937399677,0.1535412607420678,-0.17718211106947235,24.259126708199123,24.324076913406447,24.362,24.296,24.441999999999997,24.509000000000004,24.17425,23.60083333333333,-0.05000000000000071,0.14000000000000054,0.129999999999999,0.01740077630230729,24.494,25.204537824468197,23.783462175531806,38.582677165354106,74905304,-0.1276040748286634,-0.05809647696553678,0.4646699328840966,0.8066759388038937,0.8244382022471904,33.33333333333333,24.35,-0.13490994363726375,41.24087591240875,52.189048160543614,49.60334029628472,24.494,24.316999999999997,24.462000000000003,24.23,0.1535412607420678,11.975,0.17568902462575184,0.4375000000000014,0.40624999999999656,0.15625000000000208,26.653,21.807,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190326,6272,6272,600660XSHG20190326,20200210010236,0,119425,24.1,286090976.0,600660.XSHG,23.88,1500,24.02,23.96,200298.640625,250861.75,0.2922755741,23.95,2.0,24.15817268176909,24.20740279171629,24.2908368130978,24.283808296361485,24.081102740759768,24.29477063944474,24.195247893369388,24.002035190232395,24.251571471109308,23.94452564391656,23.75501484668052,24.255900544368874,24.289226492380088,24.064871238450493,23.735020011778087,24.882917862222165,24.98357756069993,25.017903287151494,24.78681737560401,24.447070612131444,23.433427501316014,23.528223528037802,23.56054969760869,23.342925101296984,23.02296941142475,24.5,-0.7847996695580391,0.5475277531269539,-79.70438328236528,34.84053141609797,43.00957547903961,18.5024432902147,77.39726027397268,7.77777777777779,46.39175257731957,-1.758691206543966,0.670578373847444,46.054750402576474,0.1300094548141688,-0.1882544474231923,24.24141361870289,24.277295849805466,24.21,24.276000000000003,24.405,24.489,24.21125,23.628499999999995,0.05999999999999873,0.08000000000000185,0.08000000000000185,0.017119322160390058,24.441999999999997,25.159481707083877,23.724518292916123,6.5134099616864525,74785879,-0.20297067836666988,-0.16528737659766662,0.6091614991859798,0.7648686030428761,0.7243243243243239,33.33333333333333,24.0,-0.17718211106947235,52.07373271889401,42.07561193896181,47.09409751051042,24.441999999999997,24.296,24.362,23.95,0.13000945481416876,12.01,0.1535412607420678,0.363636363636368,0.363636363636368,0.27272727272726394,26.345,21.555,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
20190327,6273,6273,600660XSHG20190327,20200210010237,0,97226,24.2,233792448.0,600660.XSHG,23.87,1500,24.2,24.0,200298.640625,250861.75,0.7493755204000001,24.02,3.0,24.17211512117939,24.20555209378721,24.278725238018087,24.276189360328626,24.140551370379892,24.282924309514147,24.195554480893946,24.010642355874477,24.24760443487013,23.95454424611591,23.766724982294196,24.24573680902907,24.280728731201037,24.071462885355352,23.746500999141603,24.897278574814766,24.973108913299946,25.00915059313707,24.793606771916014,24.458896029115852,23.446951667544013,23.518364704758202,23.552306869265013,23.34931899879469,23.034105969167353,24.35,0.20703933747412304,1.1544988672368224,-33.59477124182965,35.176706478656484,40.39861914557857,24.732881144812342,57.142857142857224,31.249999999999968,49.51456310679613,-2.3405972558515007,0.16556291390728126,48.71794871794872,0.1094192113235756,-0.16472194792474532,24.238345943243413,24.26540418060462,24.15,24.295,24.3995,24.46566666666667,24.2425,23.65483333333333,0.1999999999999993,0.0,0.129999999999999,0.016067298382418757,24.405,25.126982686773022,23.683017313226966,23.076923076923727,74688653,-0.17796753916036134,-0.1904691087635156,0.5809512616310052,0.7942446043165458,0.7464985994397755,33.33333333333333,23.96,-0.1882544474231923,46.39175257731957,34.84053141609797,43.00957547903961,24.405,24.276000000000003,24.21,24.02,0.1094192113235756,12.1,0.13000945481416876,0.0,0.3939393939393929,0.6060606060606071,26.421999999999997,21.618000000000002,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
20190328,6274,6274,600660XSHG20190328,20200210010236,0,98755,24.19,236887632.0,600660.XSHG,23.9,1500,23.96,24.19,200298.640625,250861.75,-0.9917355372,24.2,4.0,24.101410080786266,24.14416407034041,24.236228539615677,24.24744487302602,24.050275685189945,24.242558770824875,24.180357417610463,24.008440514314717,24.225481016803197,23.954758197248626,23.77181116697067,24.193784661932877,24.25018313775332,24.066025671435572,23.75177257940971,24.824452383209852,24.919598201790862,24.97768863188592,24.788006441578645,24.464325756792,23.378367778362676,23.46797112207489,23.52267764362072,23.344044901292506,23.03921940202741,24.23,-0.4652708541043614,0.022542643166663715,-59.55100433241343,27.853653375708127,36.21696388895509,11.127032349214204,77.31092436974791,28.089887640449422,48.803827751196145,-2.2040816326530583,-1.073492981007424,41.196581196581214,0.08767360842379697,-0.17396482319822887,24.217727725225387,24.218418922050066,24.072000000000006,24.269000000000002,24.385,24.434000000000005,24.26725,23.676333333333336,-0.23000000000000045,0.0,0.060000000000002274,0.014552628322630162,24.3995,25.14420128239449,23.65479871760551,25.560538116592607,74787408,-0.19185723798932766,-0.1849123885748445,0.6092423704469361,0.7851959361393313,0.7546362339514975,33.33333333333333,24.0,-0.16472194792474532,49.51456310679613,35.176706478656484,40.39861914557857,24.3995,24.295,24.15,24.2,0.08767360842379697,11.98,0.1094192113235756,0.0,0.20689655172414384,0.7931034482758561,26.62,21.78,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190329,6275,6275,600660XSHG20190329,20200210010236,0,192212,24.46,466282336.0,600660.XSHG,23.88,1500,24.33,23.96,200298.640625,250861.75,1.5442404007,23.96,4.0,24.177606720524174,24.190623052755303,24.24873140100026,24.254949884569108,24.190137842594968,24.25348892447177,24.190011777764624,24.02242136151843,24.233520938587567,23.969473562062408,23.78650034678723,24.218551087035994,24.25778474368157,24.07890246795091,23.766049799671197,24.90293492213989,24.945107619647075,24.985518285992022,24.80126954198944,24.47903129366133,23.452278518908447,23.491994554424917,23.53005120137113,23.356535393912388,23.053068305681066,23.95,0.9878797941225284,1.4164117014447732,2.2696096770168803,34.606838099528645,35.68025529247961,32.46000371362672,46.21848739495813,54.385964912280606,52.44444444444443,-0.08213552361397587,1.3327780091628352,46.41068447412351,0.07204709708127177,-0.1250120907402017,24.226044190023497,24.23558524173467,24.092,24.277000000000005,24.363,24.43500000000001,24.3005,23.695,0.36999999999999744,0.13000000000000256,0.08000000000000185,0.01528703199041124,24.385,25.108604864549704,23.661395135450288,77.55102040816504,74979620,-0.09942756812008227,-0.14564240305470494,0.8614085809169684,0.8037790697674407,0.7627840909090906,50.0,24.19,-0.17396482319822887,48.803827751196145,27.853653375708127,36.21696388895509,24.385,24.269000000000002,24.072000000000006,23.96,0.07204709708127177,12.165,0.08767360842379697,0.22413793103448645,0.13793103448276134,0.6379310344827521,26.355999999999998,21.564,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190401,6276,6276,600660XSHG20190401,20200210010237,0,279060,24.85,687841088.0,600660.XSHG,24.44,1500,24.75,24.45,200298.640625,250861.75,1.7262638718,24.33,4.0,24.368404480349444,24.330467289566478,24.315567214200225,24.299954440517364,24.47006892129749,24.315552808912802,24.22614005016691,24.054055215365448,24.273250097157756,24.00008244198153,23.81185560081915,24.31517816212036,24.30466238714047,24.11163893292892,23.790344866345983,25.09945661475993,25.044633506983967,25.033802258754694,24.834988100916785,24.504055212336358,23.637352345938957,23.585722817256745,23.575522515526252,23.38828976494105,23.076634520355608,24.02,2.0534388916377933,2.959406953815936,226.90498588899436,53.1683127783265,41.50960778776191,76.4857227594557,10.924369747899098,81.2500000000001,59.46969696969697,2.146099876186544,2.1882741535920776,53.69127516778526,0.06761172611946789,-0.0354829676944311,24.26485573150324,24.314725973775488,24.252,24.307,24.3495,24.43366666666667,24.343000000000004,23.7335,0.3000000000000007,0.10000000000000142,0.009999999999998009,0.014735008689921688,24.363,25.046007320604982,23.679992679395014,394.59459459460425,75258680,0.1011169755506182,0.0008447037152679582,0.9621315643284932,0.8694316436251913,0.9286846275752784,66.66666666666666,23.96,-0.1250120907402017,52.44444444444443,34.606838099528645,35.68025529247961,24.363,24.277000000000005,24.092,24.33,0.06761172611946789,12.375,0.07204709708127177,0.2439024390243936,0.02439024390243416,0.7317073170731722,26.763,21.897,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
