date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,1871,1871,601328XSHG20150119,20200210010355,0,7333767,6.84,4860065280,601328.XSHG,6.49,1500,6.49,6.54,3270905.25,7426272.5,-9.9861303745,7.21,1.0,6.728196072715392,6.710729632833493,6.607741523895299,6.466891954700683,6.725092156424697,6.589225606227058,6.271834862890298,5.976174968163647,6.380110464202862,5.890179947671741,5.542877831828233,6.673211190856372,6.48821452991811,6.068574615206803,5.48686888983354,6.930041954896853,6.873407526582064,6.682860965815654,6.250631853663008,5.651474956528546,6.52635019053393,6.473014855130679,6.293568094020567,5.886517376750598,5.3222628231385345,6.49,-3.62340362340362,13.338688833781545,20.180180180180113,41.46604658463624,45.58514813130826,33.22784349129219,75.63025210084031,50.3448275862069,43.17180616740089,-0.15384615384615058,-1.8154311649016657,59.2,0.3198249330613348,-0.07150079530621822,6.35830451959023,6.6423790549984565,6.734,6.684,6.538499999999999,6.323,6.03275,5.484833333333333,-0.049999999999999815,0.2999999999999998,0.0,0.0504828033619434,6.517499999999997,7.167216091843198,5.867783908156801,119.99999999999982,165217049,0.447366616584691,0.5944670285543028,1.8486165847563876,1.7558823529411776,1.3193069306930691,66.66666666666666,6.95,-0.012894151813227728,67.24137931034483,54.651900065633605,47.64469890464427,6.517499999999997,6.74,6.732000000000001,7.21,0.3198249330613348,3.245,0.3287625324746121,0.8571428571428575,0.0,0.1428571428571425,7.931000000000001,6.489,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20150120,1872,1872,601328XSHG20150120,20200210010355,0,4669396,6.62,3028735488,601328.XSHG,6.31,1500,6.48,6.51,3270905.25,7426272.5,-0.1540832049,6.49,2.0,6.645464048476927,6.65304722462512,6.590709320709259,6.46808359518244,6.602546078212348,6.575572405448675,6.285264871736086,5.998080404330446,6.3877942746487975,5.913310145802262,5.567538941516965,6.63808188342794,6.487432193735434,6.088644146172324,5.51139064564012,6.844827969931236,6.837224339930779,6.682055159547497,6.271303470557494,5.676732365009322,6.44610012702262,6.438939426925103,6.292809227923371,5.905984821787156,5.346048926270916,6.63,-3.7433155080213742,12.320599043194875,60.9708912583793,32.89094463667109,41.35374696642921,15.96533997715487,81.24999999999993,49.6551724137931,35.960591133004925,0.0,-4.705882352941168,57.11297071129707,0.3058756789093052,-0.11159403321623718,6.367318999620585,6.617397661921769,6.731999999999998,6.642,6.5520000000000005,6.330666666666668,6.0840000000000005,5.522833333333334,-0.029999999999999364,0.11000000000000032,0.17000000000000082,0.0484551597763288,6.538499999999999,7.171353853587066,5.905646146412933,89.99999999999955,160547653,0.029308740968295145,0.2383376787764931,1.2468029158004428,1.6543909348441934,1.3483709273182949,66.66666666666666,6.54,-0.07150079530621822,43.17180616740089,41.46604658463624,45.58514813130826,6.538499999999999,6.684,6.734,6.49,0.3058756789093052,3.24,0.3198249330613348,0.3548387096774198,0.5483870967741953,0.09677419354838487,7.139000000000001,5.841,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150121,1873,1873,601328XSHG20150121,20200210010355,0,5752656,6.9,3846062592,601328.XSHG,6.42,1500,6.84,6.53,3270905.25,7426272.5,5.5555555556,6.48,3.0,6.710309365651286,6.69978541846884,6.623948077948024,6.501894177438582,6.7212730391061735,6.608625854767589,6.321054234849888,6.034685604142166,6.422579330445043,5.9496509243982505,5.601024758845465,6.674794268259222,6.521010080046345,6.1252956512370895,5.5441958148835715,6.911618646620822,6.875038096307,6.7166403824477365,6.309054520774202,5.710521689330079,6.5090000846817455,6.4745504402114475,6.3253797776449545,5.941536781699978,5.377869940437066,6.85,0.9743135518157772,17.58234202021588,-1.5178502284521858,38.285321115805424,40.33093834955461,34.194086648307035,50.9259259259259,56.2874251497006,48.66071428571427,5.392912172573184,-2.9787234042553186,57.20250521920668,0.2945628968106782,-0.0905022567890158,6.402332407056098,6.651644175472268,6.773999999999999,6.65,6.568499999999999,6.3486666666666665,6.14425,5.567833333333333,0.3099999999999996,0.0600000000000005,0.11000000000000032,0.05177447878390693,6.5520000000000005,7.196710012331125,5.907289987668874,101.52671755725159,166300309,0.07462092763518227,0.05196483430173871,1.2134335344417513,1.6750000000000007,1.3955223880597003,66.66666666666666,6.51,-0.11159403321623718,35.960591133004925,32.89094463667109,41.35374696642921,6.5520000000000005,6.642,6.731999999999998,6.48,0.2945628968106782,3.42,0.3058756789093052,0.12500000000000092,0.22916666666666716,0.6458333333333319,7.128000000000001,5.832000000000002,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150122,1874,1874,601328XSHG20150122,20200210010355,0,4620013,6.95,3162656256,601328.XSHG,6.75,1500,6.88,6.81,3270905.25,7426272.5,0.5847953215999999,6.84,4.0,6.766872910434191,6.74483906385163,6.65808833422162,6.536267434035076,6.800636519553088,6.642547622921642,6.357115251956348,6.071438403962072,6.4577655357954225,5.9861352018728295,5.634682002033743,6.712104401303001,6.555199596232407,6.162110497518207,5.577178634269163,6.969879097747216,6.913467533342091,6.751855584119379,6.346973812443753,5.744493993297239,6.563866723121165,6.51074126926391,6.3585436083454345,5.977247182592661,5.409863275241087,7.21,1.4749262536873236,17.39412346858682,-48.73269435569767,43.11614000312953,41.25933890074626,46.82974220789612,47.22222222222221,51.00671140939598,52.80373831775701,3.770739064856712,-0.2898550724637748,58.526315789473685,0.2854624472616662,-0.07280359639209599,6.437715191718607,6.686775840784227,6.7799999999999985,6.685,6.604000000000001,6.388333333333334,6.204,5.612833333333334,0.07000000000000027,0.07000000000000027,0.05999999999999961,0.049321578039578436,6.568499999999999,7.1995752728478575,5.9374247271521385,104.39560439560421,161680296,0.2369469742699908,0.15578395095258654,1.7841495826584042,1.7514285714285716,1.49481865284974,66.66666666666666,6.53,-0.0905022567890158,48.66071428571427,38.285321115805424,40.33093834955461,6.568499999999999,6.65,6.773999999999999,6.84,0.2854624472616662,3.44,0.2945628968106782,0.3500000000000011,0.29999999999999777,0.3500000000000011,7.524,6.156000000000001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150123,1875,1875,601328XSHG20150123,20200210010355,0,4361105,7.1,3026419968,601328.XSHG,6.79,1500,6.86,6.9,3270905.25,7426272.5,-0.2906976744,6.88,4.0,6.797915273622794,6.773629297888722,6.685009889658737,6.565697667304614,6.830318259776544,6.669729170056438,6.389559429249486,6.10572369074633,6.488706648426543,6.020404409642524,5.666927212506539,6.738994510157,6.584228206115036,6.196153887883173,5.608853235892148,7.001852731831479,6.941164345461711,6.781755052298488,6.3820385045196675,5.777118832968912,6.59397781541411,6.53682467485229,6.3867013599315845,6.010269271246678,5.440587638815383,6.49,2.2354694485841944,16.176669827936607,-89.3674501177109,45.719401977395016,42.74602659296251,51.66615274626004,49.07407407407401,34.78260869565217,58.54922279792746,0.14598540145986388,1.4792899408284104,57.01943844492442,0.2772559905183742,-0.06565165394633599,6.4689955478876,6.713425711432806,6.710000000000001,6.721000000000001,6.6549999999999985,6.425000000000002,6.25925,5.656666666666666,-0.040000000000000036,0.1999999999999993,0.07000000000000027,0.04568668232305005,6.604000000000001,7.137122875142308,6.070877124857694,53.48837209302314,157319191,0.3323860255528516,0.28466649991142123,1.7669922452225777,1.7154929577464788,1.4845360824742262,50.0,6.81,-0.07280359639209599,52.80373831775701,43.11614000312953,41.25933890074626,6.604000000000001,6.685,6.7799999999999985,6.88,0.2772559905183742,3.43,0.2854624472616662,0.6451612903225792,0.22580645161290444,0.1290322580645164,7.568,6.192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20150126,1876,1876,601328XSHG20150126,20200210010355,0,3241381,6.86,2180853504,601328.XSHG,6.63,1500,6.76,6.83,3270905.25,7426272.5,-1.4577259475,6.86,1.0,6.785276849081862,6.7702219734165405,6.695008571037572,6.583361515731468,6.7951591298882725,6.681013023799382,6.413458820910809,6.134170486800836,6.509575367778349,6.049408158283992,5.695692285861631,6.742813690128455,6.600968376961224,6.2236585762791155,5.637276612783699,6.98883515455432,6.9450981008323085,6.798997428270061,6.41036833356749,5.80639491116721,6.581718543609407,6.540529279424602,6.402939325652387,6.036948818990743,5.468158314400189,6.48,-0.05913660555884754,13.666935700833992,-33.32769222090584,44.36849020715224,43.286847797692424,46.5317750260719,58.333333333333314,75.47169811320755,56.50000000000001,-6.241331484049933,3.5222052067381244,52.82167042889391,0.2678127030882455,-0.07554629944102931,6.4905514332292595,6.7205909865969895,6.763999999999999,6.749,6.689,6.4623333333333335,6.307,5.697999999999999,-0.07000000000000027,0.03000000000000025,0.1299999999999999,0.04523102449559736,6.6549999999999985,7.119409302232416,6.190590697767582,129.21348314606712,154077810,0.2627948381883372,0.2975904318705944,1.8459010461729681,1.5461956521739126,1.290953545232273,33.33333333333333,6.9,-0.06565165394633599,58.54922279792746,45.719401977395016,42.74602659296251,6.6549999999999985,6.721000000000001,6.710000000000001,6.86,0.2678127030882455,3.38,0.2772559905183742,0.13043478260869648,0.5652173913043463,0.3043478260869572,7.546000000000001,6.1739999999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150127,1877,1877,601328XSHG20150127,20200210010355,0,4763038,6.77,3116684288,601328.XSHG,6.42,1500,6.53,6.74,3270905.25,7426272.5,-3.4023668638999998,6.76,2.0,6.700184566054576,6.710166480062408,6.673007428232562,6.5785104688467895,6.662579564944136,6.66213639582446,6.420977606658499,6.151380465635582,6.511146493333861,6.068254897174818,5.717647752023167,6.704120291923281,6.594209483917298,6.238602060363062,5.659319165554472,6.901190103036213,6.905243900680978,6.792035768434817,6.425760122173954,5.829098740521107,6.499179029072938,6.502996683165582,6.39638319939978,6.051443998552171,5.489539590587836,6.84,-3.6020076764097864,9.091516589261252,112.42693773824688,36.36911692822497,40.98093750786993,27.145475768935047,79.62962962962958,53.33333333333332,51.13122171945701,0.6163328197226507,0.4615384615384654,54.16666666666667,0.253809311883586,-0.11202712963727623,6.493473549286351,6.691269296351299,6.773999999999999,6.752999999999999,6.6995000000000005,6.490333333333334,6.33675,5.7333333333333325,-0.21,0.029999999999999364,0.11000000000000032,0.048433737115082635,6.689,7.128384797188067,6.249615202811933,114.33447098976114,158840848,-0.052414413403792944,0.10519021239227214,1.2380433135359323,1.539083557951482,1.2269503546099283,33.33333333333333,6.83,-0.07554629944102931,56.50000000000001,44.36849020715224,43.286847797692424,6.689,6.749,6.763999999999999,6.76,0.253809311883586,3.265,0.2678127030882455,0.08571428571428398,0.3142857142857155,0.6000000000000005,7.436,6.084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20150128,1878,1878,601328XSHG20150128,20200210010355,0,3475171,6.52,2232867840,601328.XSHG,6.36,1500,6.39,6.46,3270905.25,7426272.5,-2.1439509954,6.53,2.0,6.5967897107030495,6.630124860046807,6.635273104468223,6.5613731534970805,6.526289782472067,6.628119346346402,6.41897905139021,6.161755227999254,6.501827532308178,6.080872352187568,5.735341232233082,6.647007511573594,6.57476096163946,6.245987325711205,5.6773606676395465,6.7946934020241425,6.8464177369208015,6.772003790488643,6.4333669454825415,5.847681487668733,6.398886019381957,6.447597286226387,6.377518132790276,6.058607705939869,5.50703984761036,6.88,-4.3985637342908515,6.082741217876348,448.05135259056016,26.71521375461911,36.22569625678633,7.694248750284686,92.59259259259258,7.547169811320757,47.86324786324785,-1.3888888888889002,-1.3888888888889002,56.65859564164649,0.2348697158876504,-0.15151676796748453,6.485808841931807,6.644920173835715,6.684,6.729000000000001,6.702000000000001,6.517666666666668,6.361000000000001,5.767,-0.07000000000000027,0.05999999999999961,0.029999999999999364,0.04777022866367027,6.6995000000000005,7.131175804279091,6.26782419572091,41.64305949008498,155365677,-0.4390446877058389,-0.2457295505548159,0.9585133281458338,1.4986522911051208,1.1558139534883711,33.33333333333333,6.74,-0.11202712963727623,51.13122171945701,36.36911692822497,40.98093750786993,6.6995000000000005,6.752999999999999,6.773999999999999,6.53,0.2348697158876504,3.195,0.253809311883586,0.3749999999999993,0.18749999999999686,0.43750000000000383,7.183000000000002,5.877000000000002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20150129,1879,1879,601328XSHG20150129,20200210010355,0,2458612,6.38,1548535680,601328.XSHG,6.22,1500,6.32,6.29,3270905.25,7426272.5,-1.0954616588,6.39,2.0,6.5045264738020325,6.552593645035103,6.593236690539126,6.5394301395428,6.423144891236035,6.589604428053103,6.412593306139227,6.168635435477547,6.487840799053704,6.0902499070037415,5.75072698927958,6.5875516003783945,6.550498012911893,6.249597700066754,5.693228305475607,6.6996622680160955,6.785178148389747,6.747012953299249,6.437085631068758,5.864025154639875,6.309390679587972,6.389925052367044,6.353983072524536,6.062109769064753,5.522431456311339,6.86,-3.8344491783323162,4.249142253892848,8972.444444445626,21.598021290958208,31.34980460151029,2.094454669854059,91.45299145299141,0.0,43.17180616740089,-7.602339181286544,-2.6194144838212625,53.03030303030304,0.2121769225684509,-0.1815423465535959,6.4735267054924135,6.594932454784066,6.572,6.675999999999998,6.6875,6.534999999999998,6.37,5.799999999999999,0.03000000000000025,0.05999999999999961,0.07000000000000027,0.045630341386575186,6.702000000000001,7.163513813444407,6.240486186555593,12.296983758700733,152907065,-0.7466937619353635,-0.5928692248206012,0.9815534183517242,1.3864864864864859,1.0022675736961444,16.666666666666664,6.46,-0.15151676796748453,47.86324786324785,26.71521375461911,36.22569625678633,6.702000000000001,6.729000000000001,6.684,6.39,0.2121769225684509,3.16,0.2348697158876504,0.3749999999999972,0.4375000000000014,0.1875000000000014,7.029,5.751,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
20150130,1880,1880,601328XSHG20150130,20200210010355,0,2016497,6.4,1271800192,601328.XSHG,6.22,1500,6.23,6.37,3270905.25,7426272.5,-1.4240506329,6.32,2.0,6.413017649201355,6.471945233776329,6.544805131800578,6.511300126857091,6.326572445618018,6.544653874546463,6.400813092839923,6.171303460022,6.468006891434188,6.095730302807517,5.763339436930117,6.522542218491415,6.519974392634568,6.248641714697644,5.706481927562629,6.605408178677394,6.718218485046156,6.715573624413606,6.436100966138575,5.877676385389508,6.2206271197253145,6.326865951936673,6.324375160855531,6.061182463256714,5.535287469735748,6.76,-3.3509152963077904,2.13784510459702,-1195.6321839080272,14.777468739426716,25.825692647482434,-7.318979076684728,99.14529914529908,0.0,35.514018691588795,-9.447674418604645,-6.033182503770732,48.818897637795274,0.1864018000409907,-0.20620098021968192,6.455487690270753,6.538789000201902,6.4460000000000015,6.577999999999999,6.658999999999999,6.5376666666666665,6.37925,5.831833333333333,-0.13999999999999968,0.03000000000000025,0.010000000000000677,0.041307381701992316,6.6875,7.186575144642568,6.188424855357432,-1.1441647597252558,150890568,-0.9721959080259776,-0.8594448349806706,0.8121876313928619,1.3774104683195587,1.0745192307692295,0.0,6.29,-0.1815423465535959,43.17180616740089,21.598021290958208,31.34980460151029,6.6875,6.675999999999998,6.572,6.32,0.18640180004099066,3.115,0.2121769225684509,0.1666666666666675,0.05555555555555912,0.7777777777777733,6.952000000000001,5.6880000000000015,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20150202,1881,1881,601328XSHG20150202,20200210010355,0,2735777,6.14,1651999872,601328.XSHG,5.95,1500,5.96,6.08,3270905.25,7426272.5,-4.3338683788,6.23,2.0,6.262011766134236,6.343958925332247,6.466831114227166,6.461181933506446,6.143286222809008,6.471572140228155,6.372373538463153,6.162116353064523,6.428929438246943,6.0904075458346725,5.768514714905641,6.420261815129338,6.466643498097942,6.234561631053857,5.71274163305491,6.449872119118264,6.612869669583219,6.660642803040881,6.421598479985473,5.884123882046557,6.074151413150209,6.227653960675457,6.2726441931550045,6.047524782122243,5.541359384063263,6.53,-5.18612790327713,-2.792275574112732,-657.0070355580882,10.141500898748241,20.597628731237698,-10.770754766230688,99.30555555555556,0.0,19.512195121951205,-13.119533527696795,-12.992700729927005,45.320197044334975,0.1553133680794995,-0.24870745569192934,6.418784898398846,6.44974453863238,6.2860000000000005,6.525,6.6045,6.533999999999998,6.3735,5.859333333333334,-0.1200000000000001,0.05999999999999961,0.009999999999999787,0.039102388992506384,6.658999999999999,7.21066928498875,6.107330715011248,-8.77192982456131,153626345,-1.305360364098139,-1.1387781360620584,0.644985423423859,1.5212121212121206,1.0852130325814524,0.0,6.37,-0.20620098021968192,35.514018691588795,14.777468739426716,25.825692647482434,6.658999999999999,6.577999999999999,6.4460000000000015,6.23,0.1553133680794995,2.98,0.18640180004099066,0.3157894736842093,0.05263157894736744,0.6315789473684232,6.8530000000000015,5.607,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20150203,1882,1882,601328XSHG20150203,20200210010355,0,2253628,6.15,1360873088,601328.XSHG,5.95,1500,6.14,6.04,3270905.25,7426272.5,3.0201342282,5.96,2.0,6.221341177422825,6.292969193999187,6.423253632330211,6.431983575914952,6.141643111404504,6.430125622699637,6.3573816972719825,6.161154772496499,6.406704096843332,6.092352347958803,5.778290643460755,6.369305121469457,6.435534593517184,6.229948868563426,5.723291222362197,6.407981412745509,6.5603842751135435,6.628600631322701,6.4168473346203285,5.8949899590330626,6.03470094210014,6.178225967825375,6.242468555711668,6.043050402506522,5.55159248569133,6.39,-1.095360824742276,-0.4119765140947921,-321.24177492829386,12.268246975977075,17.821168146150825,1.1624046356295707,86.80555555555559,23.999999999999968,38.41059602649004,-9.171597633136097,-14.840499306518726,44.08060453400503,0.1250421679645639,-0.2421696009194841,6.398134165184115,6.402091532688937,6.207999999999999,6.4910000000000005,6.5665,6.531666666666665,6.37075,5.8895,0.09999999999999963,0.010000000000000677,0.08999999999999986,0.03757576736545043,6.6045,7.1739304171714045,6.035069582828594,3.488372093023502,151372717,-1.2958525978150135,-1.3006064809565765,0.4627821791861685,1.524691358024691,1.0656565656565646,16.666666666666664,6.08,-0.24870745569192934,19.512195121951205,10.141500898748241,20.597628731237698,6.6045,6.525,6.2860000000000005,5.96,0.12504216796456394,3.07,0.1553133680794995,0.05000000000000333,0.4499999999999989,0.4999999999999978,6.556,5.364,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20150204,1883,1883,601328XSHG20150204,20200210010355,0,1951825,6.2,1194947584,601328.XSHG,6.01,1500,6.02,6.16,3270905.25,7426272.5,-1.9543973941,6.14,2.0,6.154227451615215,6.224726895499389,6.369486481352849,6.394530523559048,6.0808215557022525,6.378859919862182,6.335615136157661,6.155017608474913,6.376957627855385,6.089515000980026,5.784651416001263,6.305795099384103,6.395959870325072,6.2197074603408185,5.73061736501992,6.338854275163673,6.4949689523656255,6.587838666434824,6.406298684151044,5.902535885970518,5.969600628066759,6.11662124640258,6.2040810742153205,6.033116236530595,5.558698844069323,6.32,-1.858493641995448,-2.8593558381204285,-203.5443435891391,10.20781682456441,15.283384372288687,0.056681729115858566,95.13888888888893,24.657534246575324,35.80246913580243,-7.81010719754978,-7.241910631741151,39.99999999999999,0.09467053296069801,-0.2429730800309277,6.3701242270223295,6.343308219967562,6.1339999999999995,6.409000000000002,6.5295000000000005,6.5153333333333325,6.36375,5.9158333333333335,-0.14000000000000054,0.040000000000000036,0.009999999999999787,0.033714369685203305,6.5665,7.175613289955161,5.957386710044839,23.905723905724358,149420892,-1.2530879838354487,-1.2744702908252312,0.554303067627587,1.405970149253731,0.9901234567901228,16.666666666666664,6.04,-0.2421696009194841,38.41059602649004,12.268246975977075,17.821168146150825,6.5665,6.4910000000000005,6.207999999999999,6.14,0.094670532960698,3.01,0.12504216796456394,0.21052631578947345,0.05263157894736719,0.7368421052631594,6.754,5.526,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,4
