date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20170518,2906,2906,002050XSHE20170518,20200210004944,0,176234,14.2,243733728.0,002050.XSHE,13.57,1500,13.73,13.81,156378.84375,180147.609375,-1.9285714286000002,14.0,1.0,13.800125337651012,13.714553702606556,13.336301057757144,12.975910235714483,13.84792491912842,13.281325604912206,12.610188159163627,12.189832391005694,12.800116573571833,12.084750449579248,11.701367819018369,13.55914189077002,13.023413985976696,12.309886346036125,11.642503263622448,14.214129097780544,13.96591614749312,13.414116405555994,12.679182936417208,11.991778361531123,13.386121577521482,13.15236763404692,12.632711566397393,11.940589755655036,11.293228165713774,13.37,-0.8377870865231809,17.525208429630368,-30.61421001298372,71.27472514933027,73.5896103679027,66.64495471218538,38.77551020408161,65.77181208053693,58.95691609977325,1.7037037037037068,7.265624999999997,71.03746397694525,0.6493339978776674,0.07799880816763792,12.759607157971162,13.447940559932649,13.845999999999998,13.569,12.991500000000002,12.264333333333333,11.90075,11.557666666666668,-0.08000000000000007,0.3899999999999988,0.16000000000000014,0.045404349688032426,12.8455,14.491565308546415,11.199434691453588,261.66134185303537,17986497,0.7142295009175967,0.8291334382742714,1.3202465056213917,1.9140811455847249,2.5911764705882336,50.0,14.23,0.15019429581875698,64.01869158878505,77.67711504639976,74.74705297718894,12.8455,13.562,13.752,14.0,0.6493339978776674,0.6395841468567127,1,1,1,1,1,1,1,1,0,0,0
20170519,2907,2907,002050XSHE20170519,20200210004944,0,123389,13.95,167508672.0,002050.XSHE,13.38,1500,13.51,13.7,156378.84375,180147.609375,-1.6023306628,13.73,2.0,13.703416891767342,13.663415276954918,13.35946091672286,13.024463850649528,13.678962459564211,13.309909904298182,12.668240535991778,12.2472309827011,12.854722990989385,12.140642588811435,11.748963402728412,13.550207001539107,13.069755511121773,12.368428475497774,11.688614294150288,14.114519398520365,13.956713211585285,13.461848176455426,12.739481329762707,12.039272722974793,13.29231438501432,13.143700791492936,12.677662845788117,11.997375621232841,11.337955865325778,13.89,-2.6236125126135272,15.109997784707653,-11.172251423565355,62.60028231556841,69.92650101712461,47.94784491245603,50.256410256410255,54.37500000000002,48.08184143222506,1.885369532428356,4.4049459041731085,68.85474860335195,0.6479264689342534,-0.011260231547311594,12.815191812936261,13.457488166096859,13.874,13.6,13.126500000000002,12.354333333333333,11.96825,11.599666666666668,-0.1899999999999995,0.25,0.129999999999999,0.04568405271384944,12.991500000000002,14.310063991621188,11.672936008378814,118.85397412199652,17863108,0.36529384215657257,0.5397616715370847,1.0348174132114587,1.8337028824833703,2.4079999999999986,50.0,13.81,0.07799880816763792,58.95691609977325,71.27472514933027,73.5896103679027,12.991500000000002,13.569,13.845999999999998,13.73,0.6479264689342534,0.6493339978776674,1,0,1,1,1,0,1,0,0,1,1
20170522,2908,2908,002050XSHE20170522,20200210004944,0,99900,13.8,136412176.0,002050.XSHE,13.41,1500,13.52,13.5,156378.84375,180147.609375,0.074019245,13.51,2.0,13.642277927844894,13.627561457716189,13.380866127826476,13.069512591499572,13.599481229782105,13.33617116626091,12.723192759476182,12.302568766061919,12.905898145528662,12.194735036309025,11.7955696289724,13.544714819441086,13.112635938633986,12.424602696205199,11.733833694294724,14.051546265680239,13.951056264024322,13.506015016793006,12.797340777091355,12.085848705123565,13.233009590009546,13.138373374857855,12.719256860474966,12.051864615319044,11.381818683465884,14.24,-2.028985507246385,14.665671540523107,-4.398185214838315,55.82082313101384,65.22460838842102,37.01325261619947,53.005464480874345,33.02752293577977,54.624277456647405,1.1219147344801823,-1.0248901903367538,68.89818688981867,0.6382822840513809,-0.07715347906298042,12.867399826792836,13.467105371312725,13.8,13.672,13.207999999999998,12.444666666666668,12.036,11.641833333333333,0.01999999999999957,0.28000000000000114,0.08999999999999986,0.043099918098464834,13.126500000000002,14.325342775346293,11.92765722465371,95.23809523809544,17763208,0.09655369082352827,0.2309237664900504,0.8241390418602833,1.8630434782608696,2.4207792207792203,50.0,13.7,-0.011260231547311594,48.08184143222506,62.60028231556841,69.92650101712461,13.126500000000002,13.6,13.874,13.51,0.6382822840513809,0.6479264689342534,1,0,1,1,1,0,1,0,0,1,1
20170523,2909,2909,002050XSHE20170523,20200210004944,0,158961,14.11,219028000.0,002050.XSHE,13.5,1500,13.68,13.53,156378.84375,180147.609375,1.1834319527,13.52,2.0,13.654851951896596,13.640671093287141,13.42075064411628,13.125011446817794,13.639740614891052,13.379149770478294,12.784922258864816,12.362457080580967,12.965444442026458,12.252980721159652,11.845159901894178,13.569312124997252,13.166670611145033,12.48584158907324,11.781887183324486,14.064497510453494,13.976391488747172,13.561670729479385,12.860416836745438,12.135343798824218,13.245206393339698,13.162232761247337,12.771670492810681,12.111266341401045,11.42843056782475,14.0,-0.05844535359438281,15.460576290069387,-17.634626764730907,54.475786849247314,61.64166787536311,40.144024797015724,44.26229508196724,18.888888888888875,63.66459627329192,-1.511879049676032,3.6363636363636402,69.57708049113232,0.6250790190201401,-0.10562612024992712,12.92759243221559,13.499858391110768,13.688,13.669999999999998,13.290999999999999,12.540333333333333,12.10775,11.687333333333333,0.15000000000000036,0.4299999999999997,0.029999999999999364,0.03996774155003778,13.207999999999998,14.290569166381529,12.125430833618466,102.60707635009324,17922169,0.008296174686752311,0.052424932755140284,1.163697706359583,1.9762419006479488,2.5607235142118854,50.0,13.5,-0.07715347906298042,54.624277456647405,55.82082313101384,65.22460838842102,13.207999999999998,13.672,13.8,13.52,0.6250790190201401,0.6382822840513809,1,0,1,1,1,0,1,0,0,1,1
20170524,2910,2910,002050XSHE20170524,20200210004944,0,127980,13.72,171888640.0,002050.XSHE,13.23,1500,13.5,13.68,156378.84375,180147.609375,-1.3157894737,13.68,2.0,13.603234634597733,13.605503319965356,13.431317224900775,13.1591013152889,13.569870307445528,13.39425604916851,12.83105630667999,12.411915468381796,13.006564100332115,12.30188343797692,11.888708325528542,13.5567099204523,13.19841626722646,12.53531273106967,11.824309722007827,14.011331673635665,13.963411218065868,13.594368755243256,12.91137211300176,12.179039013668065,13.1951375955598,13.150008622838731,12.802463779209663,12.15925334913758,11.469580430347595,13.73,-0.6476302619958728,13.426314905057998,12.346818438188839,43.460048375688665,55.5811280421383,19.217889042789427,54.098360655737714,20.238095238095234,46.00000000000002,-5.196629213483146,5.468749999999996,67.90945406125167,0.6060406520764146,-0.1523069355498028,12.969992992792212,13.499880177093726,13.588,13.670000000000002,13.3505,12.63,12.175,11.727333333333332,-0.17999999999999972,0.040000000000000924,0.2699999999999996,0.040782556364852604,13.290999999999999,14.27794427400943,12.304055725990569,55.942028985507314,17794189,-0.094952460733324,-0.04332814302328584,1.2475037610773538,1.8090551181102368,2.3032407407407405,33.33333333333333,13.53,-0.10562612024992712,63.66459627329192,54.475786849247314,61.64166787536311,13.290999999999999,13.669999999999998,13.688,13.68,0.6060406520764146,0.6250790190201401,1,0,1,1,1,0,1,0,0,1,1
20170525,2911,2911,002050XSHE20170525,20200210004944,0,128500,13.62,170882800.0,002050.XSHE,13.01,1500,13.4,13.46,156378.84375,180147.609375,-0.7407407407,13.5,2.0,13.535489756398487,13.554127489974015,13.427141594914007,13.18100119571718,13.484935153722766,13.394974043022447,12.867762351410313,12.454875665408672,13.036828400306568,12.34494683256606,11.928479159067265,13.528217207642793,13.217614717966795,12.577492597846758,11.863215654797756,13.941554449090445,13.934063723872075,13.614143159505801,12.954817375782161,12.21911212444169,13.129425063706536,13.122370691413508,12.821086276427794,12.200167819911355,11.507319185153825,13.51,-0.9022333974264154,12.098244909568514,35.995643032652275,37.75714936757624,49.63980181728427,13.99184446816018,59.562841530054634,25.373134328358198,47.91666666666667,-4.285714285714283,-2.1897810218978027,61.562021439509955,0.5813662481223096,-0.19739523163283976,13.001845363696495,13.484513996002386,13.522,13.684,13.408,12.716333333333333,12.23975,11.765666666666668,-0.0600000000000005,0.15999999999999834,0.39000000000000057,0.040131175261320484,13.3505,14.1985,12.5025,61.08597285067873,17922689,-0.20604073289152874,-0.15049659681242636,0.8450638380658968,1.6907775768535265,2.0935550935550933,33.33333333333333,13.68,-0.1523069355498028,46.00000000000002,43.460048375688665,55.5811280421383,13.3505,13.670000000000002,13.588,13.5,0.5813662481223096,0.6060406520764146,1,0,1,1,1,0,1,0,0,1,1
20170526,2912,2912,002050XSHE20170526,20200210004944,0,97136,13.53,127994064.0,002050.XSHE,12.96,1500,13.04,13.46,156378.84375,180147.609375,-2.6865671642,13.4,2.0,13.370326504265654,13.425595617480512,13.375522715592133,13.168182905197435,13.262467576861381,13.35060228764464,12.878874457770939,12.480315853869168,13.037072369513755,12.372203819524255,11.957729707512865,13.43945044261683,13.200699030541385,12.60005393453716,11.892272058382998,13.771436299393628,13.842633955895336,13.596720001457626,12.978055552573275,12.24904022013449,12.969216709137688,13.036266929338325,12.804678059625145,12.222052316501046,11.535503896631507,13.52,-2.8894846589216683,8.681157487665045,76.69350509930182,26.914352301695672,42.064651978754746,-3.3862470524224757,81.00558659217879,20.987654320987637,45.63492063492063,-5.025491624180637,-3.4074074074074137,57.54437869822485,0.5473841173647122,-0.27185704606077965,13.004671633052311,13.416127227386632,13.427999999999999,13.651,13.420000000000002,12.790666666666665,12.2955,11.801999999999998,-0.4200000000000017,0.06999999999999851,0.0799999999999983,0.04121139101768373,13.408,14.227560858020931,12.588439141979071,64.05529953917043,17825553,-0.4359911737142346,-0.3210159533028817,0.9326278256448164,1.5621890547263682,1.9428571428571424,33.33333333333333,13.46,-0.19739523163283976,47.91666666666667,37.75714936757624,49.63980181728427,13.408,13.684,13.522,13.4,0.5473841173647122,0.5813662481223096,1,0,1,1,1,0,1,0,0,1,1
20170531,2913,2913,002050XSHE20170531,20200210004944,0,98274,13.49,130547728.0,002050.XSHE,13.11,1500,13.15,13.2,156378.84375,180147.609375,0.8435582822,13.04,2.0,13.296884336177106,13.356696713110384,13.345453020179852,13.166529913815852,13.206233788430689,13.32552700168906,12.89636642823733,12.509432555874856,13.045759110320391,12.4027056305233,11.989105241525682,13.386823089413769,13.195870551442207,12.626880571876812,11.923327069287119,13.695790866262419,13.788427782096186,13.591746667985475,13.005686989033116,12.281026881365735,12.897977806091793,12.985218396731355,12.79999443489894,12.248074154720507,11.565627257208504,13.68,-1.5276321701362805,9.172118354199206,81.7845978971298,22.082335085662027,35.40387968105717,-4.560754105128254,79.76190476190476,29.670329670329753,45.634920634920654,-2.6646928201332307,-0.8295625942684723,56.38297872340424,0.5098568698415298,-0.3002179801854585,13.015436697270658,13.37518457701946,13.354000000000001,13.577000000000002,13.4445,12.868666666666664,12.354000000000001,11.838833333333335,-0.04999999999999893,0.2900000000000009,0.040000000000000924,0.04064540131587128,13.420000000000002,14.17388261685756,12.666117383142446,79.42664418212469,17923827,-0.5330552155594096,-0.4845231946368221,0.6406443342820021,1.5866013071895424,2.055984555984556,50.0,13.46,-0.27185704606077965,45.63492063492063,26.914352301695672,42.064651978754746,13.420000000000002,13.651,13.427999999999999,13.04,0.5098568698415298,0.5473841173647122,1,0,1,0,1,0,1,0,0,1,1
20170601,2914,2914,002050XSHE20170601,20200210004944,0,153551,13.57,204949520.0,002050.XSHE,13.13,1500,13.28,13.23,156378.84375,180147.609375,0.9885931559,13.15,2.0,13.29125622411807,13.33752253483279,13.33672595082254,13.17684537619623,13.243116894215346,13.319836126477929,12.921116981254276,12.54293548822812,13.063777640295749,12.437109331287092,12.023076156222372,13.367400709520357,13.20388287987628,12.658740056175507,11.956825166341758,13.689993910841613,13.768422730805964,13.599999366272572,13.038502257860769,12.315529921332011,12.892518537394528,12.966378688234744,12.80776639347999,12.278977854490238,11.598120411351507,13.5,0.04520114509569086,9.80106824533264,84.60135333921721,23.32370726140907,31.37715554117447,7.216810701878259,72.02380952380959,27.27272727272727,35.6807511737089,-1.7751479289940846,-0.6731488406881067,57.74436090225563,0.4729868592702699,-0.2949600845700789,13.035033978954313,13.360540795939546,13.273999999999996,13.481,13.468499999999995,12.951,12.41575,11.8805,0.04999999999999893,0.2900000000000009,0.09999999999999963,0.03862157567623408,13.4445,14.14333545989024,12.745664540109761,64.35643564356438,18077378,-0.4725803596166362,-0.5028177875880229,0.9057422389505536,1.6157556270096465,1.590764331210191,50.0,13.2,-0.3002179801854585,45.634920634920654,22.082335085662027,35.40387968105717,13.4445,13.577000000000002,13.354000000000001,13.15,0.4729868592702699,0.5098568698415298,1,0,1,0,1,0,1,0,0,1,1
20170602,2915,2915,002050XSHE20170602,20200210004944,0,127474,13.35,165860000.0,002050.XSHE,12.81,1500,13.22,13.3,156378.84375,180147.609375,-0.4518072289,13.28,2.0,13.267504149412048,13.308141901124591,13.321162490712867,13.180768523814757,13.231558447107673,13.307356610668187,12.940399756657227,12.572373075696467,13.075794744888382,12.46781092613858,12.054574152111261,13.340600580516655,13.205417843697589,12.686118590020607,11.988014668407395,13.665529273894407,13.740818597932154,13.601580379008515,13.066702147721221,12.347655108459618,12.869479024929689,12.940382563101153,12.80925530838666,12.305535032319984,11.628374228355172,13.4,0.01513088213043326,8.871100569885046,216.5473948524793,26.06195868709323,29.60542325648072,18.975029548318247,75.59523809523809,31.57894736842109,22.282608695652183,-3.362573099415198,-4.823614110871129,53.40909090909091,0.4364262812816817,-0.29248462390870633,13.04873516569844,13.338919135025769,13.218,13.402999999999999,13.482499999999998,13.031333333333333,12.475999999999999,11.920666666666666,-0.08000000000000007,0.04999999999999893,0.41000000000000014,0.03899201008297711,13.468499999999995,14.134889525728006,12.80211047427199,68.49087893864012,17949904,-0.3972734555086648,-0.4349269075626505,0.5906026502105141,1.4252336448598126,1.5275974025974028,33.33333333333333,13.23,-0.2949600845700789,35.6807511737089,23.32370726140907,31.37715554117447,13.468499999999995,13.481,13.273999999999996,13.28,0.4364262812816817,0.4729868592702699,1,0,1,0,1,0,1,0,0,1,1
20170605,2916,2916,002050XSHE20170605,20200210004944,0,185324,13.78,252201840.0,002050.XSHE,13.3,1500,13.76,13.3,156378.84375,180147.609375,4.084720121,13.22,3.0,13.431669432941366,13.421106425843446,13.37967415861782,13.233425930740685,13.495779223553836,13.363937034334665,12.9932771917116,12.62400902892705,13.128425918358504,12.51848500746648,12.099453779687279,13.416855020422716,13.258235191916866,12.73850304904399,12.03176739264425,13.834619515929607,13.8193606710354,13.65598224767437,13.12065814051531,12.392720414423575,13.028719349953125,13.014349369810036,12.860488136159358,12.35634795757267,11.670814370864925,13.04,3.5364936042136854,12.770247012735837,-26.325200438369073,41.73361348370318,33.64815333222154,57.90453378666646,43.452380952380985,64.99999999999999,44.39252336448597,1.9259259259259245,-3.3707865168539355,58.384146341463406,0.4095968963932437,-0.214635079107504,13.101421449720776,13.403700806560266,13.29,13.405999999999999,13.4875,13.129666666666667,12.54975,11.969833333333332,0.4599999999999991,0.01999999999999957,0.0,0.037891889823487616,13.482499999999998,14.155608460799591,12.809391539200403,173.86363636363686,18135228,-0.061632187562511126,-0.229452821535588,0.5810748410816654,1.4919354838709675,1.5081168831168832,50.0,13.3,-0.29248462390870633,22.282608695652183,26.06195868709323,29.60542325648072,13.482499999999998,13.402999999999999,13.218,13.22,0.4095968963932437,0.4364262812816817,1,0,1,0,1,1,1,0,0,1,1
20170606,2917,2917,002050XSHE20170606,20200210004944,0,125372,13.95,172802144.0,002050.XSHE,13.59,1500,13.85,13.81,156378.84375,180147.609375,0.6540697674,13.76,4.0,13.57111295529424,13.528329819382582,13.442384270802108,13.289478118855168,13.672889611776915,13.424694905042827,13.04854963095601,12.677312984191095,13.183931616946314,12.570701281683483,12.145520785484983,13.495608653073132,13.314593745067636,12.792722412505258,12.07666202492464,13.978246343953069,13.900476912665324,13.714031557419668,13.176504084880413,12.43896188567238,13.163979566635414,13.09074039348094,12.915155932715606,12.4089407401301,11.714362164176901,13.15,2.958667856080892,12.945052435861895,-217.159361196057,54.48907565580213,40.59512744008175,82.27697208724287,38.095238095238145,93.5483870967743,53.0612244897959,3.358208955223875,-1.071428571428574,58.06451612903225,0.3907756187608328,-0.1505702210592872,13.15687171270442,13.47236222093561,13.451999999999998,13.44,13.52,13.231,12.62575,12.020500000000002,0.03999999999999915,0.09999999999999963,0.22000000000000064,0.036272070836616016,13.4875,14.164700118133483,12.81029988186652,305.52995391705264,18009856,0.2600557274277033,0.09921176993259608,0.8226606309308329,1.3851030110935016,1.5379426644182128,66.66666666666666,13.3,-0.214635079107504,44.39252336448597,41.73361348370318,33.64815333222154,13.4875,13.405999999999999,13.29,13.76,0.3907756187608328,0.4095968963932437,1,0,1,0,1,1,1,0,0,1,1
20170607,2918,2918,002050XSHE20170607,20200210004944,0,230412,14.51,328303584.0,002050.XSHE,13.8,1500,14.21,13.85,156378.84375,180147.609375,2.5992779783,13.85,4.0,13.784075303529495,13.698747364536937,13.54473303469516,13.373161926231973,13.941444805888462,13.522858041912475,13.12348191282982,12.743951550095828,13.262859954104293,12.634987505931187,12.199849185866956,13.625497988878017,13.399870531251675,12.861857904578171,12.129337036654894,14.197597562635384,14.034262928544356,13.801866647189224,13.247713641715515,12.493217147754539,13.370553044423609,13.216733049211676,12.997874415314126,12.476002167440825,11.765456925555249,13.28,3.995901639344284,15.241756281121747,-830.9437605599793,63.7770308293583,48.3224285698406,94.68623534839371,17.647058823529356,94.91525423728822,66.6666666666667,8.972392638036823,3.495994173343048,59.43536404160478,0.3828132431505117,-0.06369900488256852,13.234881215467055,13.585844956176286,13.663999999999998,13.509,13.590499999999995,13.308333333333332,12.71075,12.077166666666667,0.3600000000000012,0.2999999999999989,0.04999999999999893,0.03838393680316178,13.52,14.175941308350069,12.86405869164993,386.5384615384661,18240268,0.6191451281933406,0.4396004278105219,1.3568351896043134,1.3809523809523807,1.5728987993138943,83.33333333333334,13.81,-0.1505702210592872,53.0612244897959,54.48907565580213,40.59512744008175,13.52,13.44,13.451999999999998,13.85,0.3828132431505117,0.3907756187608328,1,0,1,1,1,1,1,0,0,1,1
20170608,2919,2919,002050XSHE20170608,20200210004944,0,177869,14.65,257425264.0,002050.XSHE,14.21,1500,14.42,14.26,156378.84375,180147.609375,1.4778325122999998,14.21,4.0,13.996050202352993,13.879060523402705,13.661435296735807,13.468329023847248,14.18072240294423,13.635000786673414,13.207128241034345,12.816823221830793,13.351870726865494,12.70498799589467,12.258274207291512,13.769952899991104,13.497025718751512,12.937864836062165,12.18589661599675,14.415931708423589,14.183051486990838,13.901936490314062,13.326000781144028,12.551473514476653,13.576168696282409,13.356854312991368,13.092114947188964,12.549728890980296,11.820319717516847,13.22,3.8007486323063664,16.264069403683045,-1178.5688073394626,71.6846872195722,56.10984811975114,102.83436541921431,12.500000000000027,95.23809523809533,69.56521739130437,9.65779467680608,6.735751295336789,56.10932475884245,0.38455233637657105,0.013912745808474571,13.322667792099129,13.714176501379935,13.892000000000001,13.582999999999998,13.626499999999998,13.388333333333335,12.800999999999998,12.137333333333334,0.16000000000000014,0.23000000000000045,0.04999999999999893,0.036976190090100815,13.590499999999995,14.339025884655964,12.841974115344028,536.4779874213897,18062399,0.9155974151225924,0.7673712716579664,1.9528120490745025,1.4107142857142865,1.6708633093525196,83.33333333333334,13.85,-0.06369900488256852,66.6666666666667,63.7770308293583,48.3224285698406,13.590499999999995,13.509,13.663999999999998,14.21,0.38455233637657105,0.3828132431505117,1,1,1,1,1,1,1,1,0,0,0
20170609,2920,2920,002050XSHE20170609,20200210004944,0,141818,14.73,204103024.0,002050.XSHE,14.18,1500,14.26,14.48,156378.84375,180147.609375,-1.1095700416,14.42,4.0,14.084033468235333,13.974295392552028,13.7412439238377,13.540299112588404,14.220361201472116,13.713125688339241,13.275055451290193,12.879570038272927,13.42172682479892,12.76596885880076,12.310951201836472,13.859052372719994,13.569689936013274,13.002359234303034,12.2371090452314,14.506554472282392,14.274823943901596,13.976780634093672,13.392430011332126,12.60422231658834,13.66151246418827,13.443280801538393,13.162599237932875,12.612288457273939,11.869995773874454,13.76,1.1347517730496466,14.337946407094405,-712.8518971848296,72.96340259082591,61.72769961010939,95.43480855225893,24.479166666666703,88.23529411764704,62.60869565217392,7.3795180722891605,5.473372781065089,58.952702702702716,0.3888517770657157,0.03439552551315805,13.392099807499195,13.798149347321484,14.1,13.659,13.6645,13.453333333333335,12.88725,12.194833333333333,-0.22000000000000064,0.25,0.08000000000000007,0.03720350295696487,13.626499999999998,14.421219447352335,12.831780552647665,1747.2727272727589,17920581,0.9545643562504972,0.9350808856865448,1.4302755753748706,1.3800322061191628,1.6021126760563398,66.66666666666666,14.26,0.013912745808474571,69.56521739130437,71.6846872195722,56.10984811975114,13.626499999999998,13.582999999999998,13.892000000000001,14.42,0.3888517770657157,0.38455233637657105,1,1,1,1,1,1,1,1,0,0,0
20170612,2921,2921,002050XSHE20170612,20200210004944,0,216518,14.63,308563488.0,002050.XSHE,13.91,1500,14.53,14.3,156378.84375,180147.609375,1.8934081346,14.26,4.0,14.232688978823552,14.113221544414019,13.84641140065934,13.630271920534913,14.37518060073606,13.815234977296836,13.356019615723085,12.951327862695846,13.506978607506694,12.835146550612494,12.369347222840776,13.981042850407267,13.661148037345342,13.076878296044347,12.293723636707165,14.65966964818826,14.400474135919485,14.070982478465703,13.469184644925678,12.662535345808383,13.805708309458847,13.561611564895045,13.251313596224982,12.684571947163017,11.92491192760595,13.85,1.9362985828539343,15.811958999537698,-411.1199872184082,78.50337950499501,67.3195929084046,100.87095269817587,10.416666666666725,85.32110091743118,71.5481171548117,9.909228441754909,6.213450292397658,64.93955094991364,0.3979520306082671,0.0728020283404105,13.476388710647399,13.910741755425873,14.254000000000001,13.772,13.727999999999998,13.529333333333335,12.980250000000002,12.256833333333333,0.22999999999999865,0.10000000000000142,0.39000000000000057,0.037606529120024317,13.6645,14.520387843119645,12.808612156880354,278.231292517008,18137099,0.9875255459540074,0.9710449511022524,1.5100848329547882,1.3277182235834606,1.5207296849087912,83.33333333333334,14.48,0.03439552551315805,62.60869565217392,72.96340259082591,61.72769961010939,13.6645,13.659,14.1,14.26,0.39795203060826706,0.3888517770657157,1,1,1,1,1,1,1,1,0,0,0
20170613,2922,2922,002050XSHE20170613,20200210004944,0,373613,15.71,569605184.0,002050.XSHE,14.39,1500,15.48,14.49,156378.84375,180147.609375,6.5381968341,14.53,4.0,14.648459319215705,14.454916158310516,14.064223213904762,13.798429018668106,14.92759030036803,14.023330605134733,13.493050608257075,13.061270129535155,13.658749483852331,12.938866293725727,12.451206506450227,14.253580513969581,13.834372033788641,13.194103745017795,12.37239712715884,15.087913098792177,14.681187929388669,14.249403194802301,13.589926857368331,12.743569040973606,14.209005539639232,13.825973098550492,13.41934087277498,12.798280632667261,12.001225213344073,14.21,6.172839506172829,22.472230133865,-456.14212912126646,83.02524150907713,72.55480910862877,103.96610630997385,7.9310344827586325,91.79487179487178,82.09876543209877,12.500000000000005,14.66666666666667,65.23972602739727,0.4238339722934966,0.2070555334818367,13.624804361710556,14.152166100744967,14.580000000000002,14.015999999999998,13.833499999999995,13.618666666666664,13.097000000000001,12.334666666666667,0.9900000000000002,0.23000000000000045,0.09999999999999963,0.041762495258798285,13.727999999999998,14.857730498835895,12.598269501164102,445.9854014598565,18510712,1.3791560075027611,1.1833407767283843,2.465701396826039,1.3746130030959751,1.5397350993377503,83.33333333333334,14.3,0.0728020283404105,71.5481171548117,78.50337950499501,67.3195929084046,13.727999999999998,13.772,14.254000000000001,14.53,0.4238339722934966,0.39795203060826706,1,1,1,1,1,1,1,1,0,0,0
20170614,2923,2923,002050XSHE20170614,20200210004944,0,276593,15.98,430101664.0,002050.XSHE,15.05,1500,15.24,15.59,156378.84375,180147.609375,-1.5503875969,15.48,4.0,14.845639546143804,14.651187118732887,14.220993452050795,13.929480926061913,15.083795150184017,14.175414279492891,13.605757020627587,13.155997515207538,13.780384138940613,13.029106831226681,12.524595808912064,14.432929511429654,13.968241363904008,13.293903562334002,12.443202136364794,15.291008732528114,14.865917396772545,14.387288604821132,13.69272066920402,12.816498200455737,14.400270359759489,13.999941626086766,13.549194122986892,12.895086455463982,12.06990607227385,14.42,3.0704720681726125,19.734133655976503,-336.4691414956578,80.90221147923755,75.33727656549836,92.03208130671591,23.343848580441648,78.14207650273222,85.25641025641029,10.036101083032497,13.731343283582088,64.79591836734693,0.4540825136554954,0.2419883308959909,13.744448483065328,14.31952516216882,14.785999999999998,14.225,13.901,13.704666666666665,13.20775,12.4085,-0.34999999999999964,0.39000000000000057,0.1899999999999995,0.04497512362321852,13.833499999999995,15.119220031733189,12.547779968266804,344.94382022471984,18234119,1.4973274864640596,1.4382417469834103,1.973113267997221,1.3972602739726028,1.6337792642140494,66.66666666666666,14.49,0.2070555334818367,82.09876543209877,83.02524150907713,72.55480910862877,13.833499999999995,14.015999999999998,14.580000000000002,15.48,0.4540825136554954,0.4238339722934966,1,1,1,1,1,1,1,1,0,0,0
20170615,2924,2924,002050XSHE20170615,20200210051928,1,0,15.24,0.0,002050.XSHE,15.24,1500,15.24,15.24,,,0.0,15.24,,14.977093030762534,14.798390339049664,14.356860991777356,14.048619023692654,15.161897575092008,14.308487494556276,13.711192051554846,13.246606318894166,13.892662282099028,13.115808524119752,12.596053813940694,14.579669600260624,14.089361234008392,13.388835095878685,12.512258873738507,15.42640582168541,15.017059688268445,14.512042071028644,13.790500148755045,12.887626639950659,14.527780239839654,14.142279512252808,13.666680396988136,12.987170043002324,12.136891107526347,14.26,1.9397993311036847,18.906435303663933,-203.49827725240127,78.06416088665586,76.2462380058842,81.70000664819919,23.343848580441648,75.30864197530863,84.71760797342195,7.248416608022515,16.871165644171786,67.55319148936171,0.4844473306781893,0.24291853618155,13.855230076912342,14.461136675681304,14.95,14.421,13.951,13.786,13.3185,12.482333333333335,0.0,0.0,0.0,0.04166187061117032,13.901,15.307654186358535,12.494345813641464,233.6492890995263,18234119,1.4131506570128598,1.4552390717384598,2.2706490167800184,1.4958540630182418,1.7665441176470615,50.0,15.59,0.2419883308959909,85.25641025641029,80.90221147923755,75.33727656549836,13.901,14.225,14.785999999999998,15.24,0.4844473306781893,0.4540825136554954,1,1,1,1,1,1,1,1,0,0,0
