date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181227,940,940,601198XSHG20181227,20200210010435,0,70707,9.65,67385760,601198.XSHG,9.41,1500,9.41,9.59,275796.0625,275796.0625,-0.1061571125,9.42,2.0,9.567738159856424,9.644282564339587,9.846642849228353,9.974044240880675,9.477323736531924,9.869133852512098,10.061419612805093,10.14133917048841,10.020540886727341,10.167993319732345,10.353189941994648,9.741092192410855,9.959822429450575,10.116579261818924,10.40010761119975,9.854770304652117,10.03332495818318,10.258617102334094,10.420076639673491,10.712110839535745,9.28070601506073,9.44885942663853,9.66102775656706,9.813081883964358,10.088104382863758,9.83,-1.8769551616266915,-8.069558421258309,-72.10916034089377,23.74081265184699,24.597073588277265,22.02829077898643,80.50847457627115,0.0,28.23529411764702,-5.045408678102927,-6.6468253968253945,32.88409703504044,-0.1530316083670477,-0.15988529219900385,10.029987794753893,9.797013540287342,9.59,9.765,10.049499999999998,10.319666666666668,10.34475,10.043333333333333,-0.17999999999999972,0.0600000000000005,0.0,0.03126118928927653,10.0995,10.838024881097448,9.360975118902553,19.750519750519828,18649562,-0.8133193168095345,-0.7741286999641934,0.7829540733540796,0.8981288981288971,0.7866927592954972,16.666666666666664,9.46,-0.15832246594125293,31.249999999999968,23.87652510021944,25.025204056492395,10.0995,9.847999999999999,9.724,9.42,-0.1530316083670477,4.705,-0.13304594684217222,0.25000000000000183,0.0,0.7499999999999981,10.362,8.478,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,3
20181228,941,941,601198XSHG20181228,20200210010435,0,91489,9.73,87578752,601198.XSHG,9.41,1500,9.56,9.44,275796.0625,275796.0625,1.5940488841999998,9.41,2.0,9.565158773237616,9.623211923254694,9.808423802664574,9.936403855346068,9.518661868265962,9.830492120948088,10.029069960366053,10.116063554380217,9.98511466467139,10.144150444448725,10.332316522468474,9.708166339245247,9.921744102836236,10.08942905392532,10.37936421339235,9.852113536434745,9.999411329422603,10.219396425921325,10.39211192554308,10.690745139794119,9.278204010040486,9.416921349067888,9.624091779751149,9.78674618230756,10.06798328699058,9.82,0.2516778523489841,-6.802628243872963,-53.586128666342496,28.752378502591892,25.98217522638214,34.29278505501139,67.79661016949146,26.315789473684262,30.68181818181817,-5.1587301587301555,-5.812807881773398,36.24338624338626,-0.1693500797589795,-0.13054777113545424,9.99517388403138,9.760549918704674,9.536,9.74,10.002999999999998,10.262000000000002,10.32425,10.031666666666665,0.12000000000000098,0.16999999999999993,0.029999999999999364,0.029613566463963795,10.049499999999998,10.788339630772466,9.310660369227527,54.01069518716612,18741051,-0.6918119155108396,-0.752565616160187,0.7752925775830309,1.036363636363636,0.8983050847457609,16.666666666666664,9.59,-0.15988529219900385,28.23529411764702,23.74081265184699,24.597073588277265,10.049499999999998,9.765,9.59,9.41,-0.16935007975897948,4.78,-0.1530316083670477,0.5312499999999993,0.09374999999999792,0.3750000000000028,10.350999999999999,8.469000000000001,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20190102,942,942,601198XSHG20190102,20200210010435,0,74796,9.59,70708960,601198.XSHG,9.37,1500,9.48,9.55,275796.0625,275796.0625,-0.8368200837,9.56,2.0,9.536772515491744,9.58740894244102,9.764633962309297,9.894912595769156,9.49933093413298,9.786680605829575,9.99364609195534,10.08840861723325,9.946259690465896,10.11810532898015,10.309887140298253,9.666681550291568,9.879673235899453,10.059700807392376,10.357157689604882,9.822875690956495,9.956681996800313,10.176063432976436,10.361491831614149,10.667872420293033,9.25066934002699,9.376681103782818,9.583283038822467,9.757909783170604,10.046442958916737,9.47,0.1267427122940479,-7.6113439235941955,-63.23987538940829,29.372333967714344,27.112228140159534,33.89254562282396,74.57627118644061,23.437500000000032,38.297872340425506,-3.5605289928789383,-7.421874999999997,30.446927374301673,-0.1834049563740837,-0.11243901292083376,9.95701285558461,9.71738839275011,9.468,9.687,9.9415,10.194000000000004,10.3,10.026666666666666,-0.07000000000000027,0.03999999999999915,0.1100000000000012,0.02873743837264585,10.002999999999998,10.699771842140594,9.306228157859405,48.51485148514846,18666255,-0.5772473432222696,-0.6345296293665545,0.4983140651726417,1.0407673860911253,0.9166666666666636,16.666666666666664,9.44,-0.13054777113545424,30.68181818181817,28.752378502591892,25.98217522638214,10.002999999999998,9.74,9.536,9.56,-0.1834049563740837,4.74,-0.16935007975897948,0.1818181818181774,0.500000000000004,0.31818181818181857,10.516000000000002,8.604000000000001,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,3
20190103,943,943,601198XSHG20190103,20200210010435,0,131338,9.94,127813376,601198.XSHG,9.46,1500,9.62,9.51,275796.0625,275796.0625,1.4767932489,9.48,3.0,9.564515010327831,9.595556706830763,9.74534943400139,9.869920541608325,9.559665467066491,9.765845530100881,9.96953989247435,10.068043025179634,9.92116279119929,10.098571786667199,10.291732215553562,9.658193995693097,9.854942451528077,10.038251987519578,10.338956265170195,9.851450460637663,9.947939815563892,10.150590725073918,10.339399547145163,10.649124953125304,9.277579560017994,9.368448175822305,9.559294177982236,9.73710442789399,10.028787577215093,9.42,1.284480943356476,-6.2780094306535315,-19.062392278524467,34.54754237303403,29.59066621778437,44.46129468353335,62.711864406779696,67.44186046511612,35.555555555555515,-2.0366598778004184,-1.93679918450562,37.846153846153825,-0.1926526405512418,-0.07398147341726491,9.932048940356118,9.702405563096246,9.498,9.66,9.885,10.148333333333337,10.282500000000002,10.024166666666666,0.10999999999999943,0.3200000000000003,0.04999999999999893,0.030794788559419674,9.9415,10.543712587048793,9.339287412951208,259.4936708860763,18797593,-0.3749543941291472,-0.4761008686757083,0.8478047947354111,0.9928057553956816,0.8929384965831407,33.33333333333333,9.55,-0.11243901292083376,38.297872340425506,29.372333967714344,27.112228140159534,9.9415,9.687,9.468,9.48,-0.19265264055124184,4.81,-0.1834049563740837,0.6666666666666692,0.10416666666666474,0.2291666666666661,10.427999999999999,8.532,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20190104,944,944,601198XSHG20190104,20200210010435,0,299385,10.58,303846304,601198.XSHG,9.45,1500,10.42,9.5,275796.0625,275796.0625,8.316008316,9.62,4.0,9.849676673551883,9.801667530123074,9.835302842801202,9.919927765098477,9.989832733533245,9.84761483883827,9.998601834895355,10.083345502345734,9.959534884183961,10.111176814641038,10.29510768356531,9.796704178294354,9.90875745614445,10.056873841786917,10.340957345042538,10.145166973758444,10.090605303643184,10.206020179828784,10.358580057040523,10.651186065393816,9.55418637334533,9.502803052945524,9.611494732460118,9.755167626533307,10.030728624691262,9.41,7.444833986388941,1.4348850339738481,90.60786650774736,52.55550443916553,37.24561229157809,83.17528873434044,11.428571428571436,92.3728813559322,63.05418719211821,10.031678986272432,4.095904095904097,49.118387909319885,-0.1851998636524773,0.059622215190115464,9.968193463292703,9.812804707235284,9.698,9.711,9.883500000000002,10.129,10.2905,10.034333333333333,0.92,0.16000000000000014,0.05000000000000071,0.03982297118578248,9.885,10.481700092173616,9.288299907826383,368.62745098039255,19096978,0.33220199262975136,-0.0213762007496979,1.190529386750692,1.2326732673267309,1.0831408775981497,50.0,9.51,-0.07398147341726491,35.555555555555515,34.54754237303403,29.59066621778437,9.885,9.66,9.498,9.62,-0.18519986365247734,5.21,-0.19265264055124184,0.14159292035398233,0.04424778761062007,0.8141592920353976,10.582,8.658,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
20190107,945,945,601198XSHG20190107,20200210010435,0,184548,10.48,191396384,601198.XSHG,10.24,1500,10.34,10.45,275796.0625,275796.0625,-0.7677543186,10.42,4.0,10.013117782367923,9.936250647592306,9.902595797094381,9.958116150089523,10.164916366766624,9.909162983983489,10.020627522966624,10.094504393548094,9.988801431554423,10.120150272890406,10.296289060313592,9.895485236786287,9.949828174606882,10.070684873894873,10.34093370689334,10.31351131583896,10.192349793889877,10.24832301984509,10.372805420111717,10.65116171810014,9.712724248896883,9.5986206796827,9.651333329368676,9.768564327678023,10.030705695686539,9.56,4.6135167948199065,0.6463167730882846,175.35218726829777,62.656050578491296,45.71575838721582,96.53663496104224,17.142857142857153,87.19999999999997,60.287081339712906,9.766454352441613,4.5500505561172835,45.16971279373367,-0.16852449349819199,0.13340296123428308,9.995734688233986,9.893911675352935,9.884,9.737,9.8905,10.112,10.298750000000002,10.0575,-0.10999999999999943,0.030000000000001137,0.09999999999999963,0.03887024483411995,9.883500000000002,10.497909472583231,9.269090527416774,416.75675675675456,18912430,0.822607468779192,0.5774047307044716,1.0466752878230252,1.0930787589498798,0.9796839729119616,50.0,9.5,0.059622215190115464,63.05418719211821,52.55550443916553,37.24561229157809,9.883500000000002,9.711,9.698,10.42,-0.168524493498192,5.17,-0.18519986365247734,0.12500000000000466,0.4166666666666648,0.4583333333333306,11.462000000000002,9.378,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,3
20190108,946,946,601198XSHG20190108,20200210010435,0,150747,10.58,156384032,601198.XSHG,10.21,1500,10.31,10.26,275796.0625,275796.0625,-0.2901353965,10.34,4.0,10.112078521578617,10.029687985694231,9.956916357481797,9.990105590990476,10.23745818338331,9.95926761098555,10.039296715033293,10.103873767741657,10.013509013742548,10.127595360228037,10.296649874515868,9.9708515573706,9.984130253215751,10.082358782485366,10.340169911661404,10.415440877225976,10.269977104091721,10.283654160812226,10.384829545959928,10.650375009011249,9.808716165931255,9.671726010649484,9.68460634561928,9.779888019010805,10.029964814311564,9.48,2.750647797488537,0.2859755267202377,250.23045074603584,68.67546229042279,53.368993021618145,99.28840082803207,19.28571428571425,83.18584070796462,55.897435897435905,9.56429330499469,4.0363269424823445,44.2408376963351,-0.1470372620898493,0.17189785126674162,10.019013600216654,9.957925263760176,10.033999999999999,9.785,9.895,10.109666666666667,10.3045,10.086666666666666,0.05000000000000071,0.2699999999999996,0.04999999999999893,0.039203652828215516,9.8905,10.515719961293623,9.265280038706377,349.7695852534543,18761683,1.0138471725700768,0.9182273206746344,1.3934959893048129,1.2803234501347702,1.0837438423645298,50.0,10.45,0.13340296123428308,60.287081339712906,62.656050578491296,45.71575838721582,9.8905,9.737,9.884,10.34,-0.1470372620898493,5.155,-0.168524493498192,0.7297297297297302,0.13513513513513253,0.13513513513513736,11.374,9.306,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20190109,947,947,601198XSHG20190109,20200210010435,0,201281,10.51,208795168,601198.XSHG,10.25,1500,10.28,10.38,275796.0625,275796.0625,-0.2909796314,10.31,4.0,10.168052347719076,10.092265989270672,9.999994176484222,10.016459628173164,10.258729091691656,9.999359159612355,10.054825959224694,10.111531430013756,10.034008320377733,10.133572012768113,10.296211719923344,10.0270603651214,10.012308324338061,10.09199981748608,10.33868423483026,10.473093918150651,10.327872176075042,10.312677574068204,10.394759812010662,10.648844761875168,9.863010777287503,9.726248554167759,9.711939074607919,9.789239822961498,10.02852370778535,9.62,0.8436335099077921,-0.07776049766721102,396.6331348798983,70.85251205036448,59.196832697866924,94.1638707553596,21.428571428571477,87.037037037037,63.00578034682079,7.5313807531380625,1.9841269841269766,47.6056338028169,-0.1238039502608482,0.18586649463200872,10.038345926126533,10.007475223181688,10.194,9.831,9.9065,10.09633333333333,10.301000000000002,10.116666666666664,-0.10000000000000142,0.129999999999999,0.029999999999999364,0.04010350780535262,9.895,10.539368683286206,9.250631316713793,451.1111111111095,18962964,0.9849777821905428,0.9994124773803096,0.9079758053523844,1.2359249329758706,1.1384615384615355,33.33333333333333,10.26,0.17189785126674162,55.897435897435905,68.67546229042279,53.368993021618145,9.895,9.785,10.033999999999999,10.31,-0.1238039502608482,5.14,-0.1470372620898493,0.4999999999999966,0.11538461538461303,0.3846153846153904,11.341,9.279,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20190110,948,948,601198XSHG20190110,20200210010435,0,171659,10.46,174436720,601198.XSHG,10.0,1500,10.06,10.3,275796.0625,275796.0625,-2.1400778209999998,10.28,1.0,10.132034898479382,10.084199491953003,10.007994952952991,10.020417843793783,10.159364545845827,10.006939264660813,10.055159768306973,10.109290933056638,10.036007680348675,10.130686835796812,10.289995622030624,10.033049389644784,10.016850388686818,10.090438850779442,10.331803142612227,10.435995945433763,10.334040871334127,10.317355900347422,10.393152016302826,10.641757236890594,9.828073851525003,9.732057907955438,9.716344877026213,9.787725685256056,10.02184904833386,10.42,-2.159113013032479,-2.1495963427681968,505.9376334899561,66.24327249638625,61.545645964040034,75.6385255610787,37.1428571428571,68.96551724137936,56.185567010309285,6.118143459915612,2.3397761953204514,48.01136363636365,-0.1039219549130439,0.15905596278243456,10.03994993159864,10.015555958076812,10.282,9.89,9.9055,10.078333333333333,10.285500000000004,10.141666666666664,-0.2400000000000002,0.16000000000000014,0.0600000000000005,0.038762661646823335,9.9065,10.549849827076997,9.263150172923003,223.68421052631518,18791305,0.7132147105951406,0.8490962463928416,0.8329912684545818,1.2710027100270993,0.962529274004682,33.33333333333333,10.38,0.18586649463200872,63.00578034682079,70.85251205036448,59.196832697866924,9.9065,9.831,10.194,10.28,-0.10392195491304387,5.03,-0.1238039502608482,0.3478260869565214,0.13043478260869648,0.5217391304347822,11.308,9.252,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20190111,949,949,601198XSHG20190111,20200210010435,0,134555,10.18,135258000,601198.XSHG,9.97,1500,10.07,10.09,275796.0625,275796.0625,0.0994035785,10.06,2.0,10.111356598986257,10.080649618964753,10.016262292559263,10.024925312539805,10.114682272922916,10.014821856578212,10.056117202609748,10.107582631619392,10.03862247416801,10.128306959883213,10.284206263556136,10.03976768243664,10.021912256430927,10.08944183366825,10.325338867485998,10.414697296955843,10.340960712909741,10.322569624123856,10.392125088678297,10.635099033510578,9.808015901016669,9.738574651963539,9.721254888738,9.786758578658203,10.015578701461418,10.34,-1.3905209557383418,-2.0370838764908505,1029.6296296295907,63.44592822073135,62.17907338293713,65.97963789631979,36.4285714285714,2.7027027027026507,68.74999999999999,4.677754677754688,2.5458248472505094,47.863247863247864,-0.08678634354339462,0.13708489095719395,10.042175862591332,10.023931964526533,10.212,9.954999999999998,9.9015,10.051333333333332,10.26875,10.1695,-0.01999999999999957,0.08999999999999986,0.09999999999999963,0.03914955003110575,9.9055,10.543693544310814,9.267306455689186,112.41379310344826,18656750,0.4483137904529159,0.5807642505240282,0.668797740458865,1.2326203208556143,0.969339622641508,33.33333333333333,10.3,0.15905596278243456,56.185567010309285,66.24327249638625,61.545645964040034,9.9055,9.89,10.282,10.06,-0.08678634354339462,5.035,-0.10392195491304387,0.42857142857142977,0.4761904761904766,0.09523809523809362,11.065999999999999,9.054,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
20190114,950,950,601198XSHG20190114,20200210010435,0,123689,10.17,124061912,601198.XSHG,9.9,1500,9.98,10.09,275796.0625,275796.0625,-0.8937437934,10.07,2.0,10.06757106599084,10.055487214223565,10.011427320218028,10.020841193218006,10.047341136461457,10.010469124505937,10.051206415344602,10.102035560679418,10.034113053078162,10.122491000672108,10.276200835567817,10.028900831084524,10.017920612961316,10.084103207635652,10.31681198186906,10.369598197970564,10.32976785601706,10.318458231350156,10.386626303864722,10.626316341325133,9.765543934011113,9.728033806151988,9.717382994572477,9.781580111406583,10.007307622412988,10.31,-1.5779092702169641,-2.901286217431064,-526.7421901819533,59.101693193986215,61.153279986620156,54.99851960871831,42.85714285714282,2.631578947368372,67.07317073170735,-4.222648752399227,5.3854276663146745,48.979591836734684,-0.07350848331209574,0.10622288185039104,10.037570243140124,10.017173200753223,10.14,10.012,9.8885,10.037,10.24275,10.198666666666666,-0.10999999999999943,0.08000000000000007,0.08000000000000007,0.039304482638083775,9.9015,10.521928078023553,9.281071921976448,70.65217391304365,18533061,0.19286359764688127,0.32058869404989865,0.6587355813279665,1.1874999999999991,1.063882063882062,16.666666666666664,10.09,0.13708489095719395,68.74999999999999,63.44592822073135,62.17907338293713,9.9015,9.954999999999998,10.212,10.07,-0.07350848331209574,4.99,-0.08678634354339462,0.296296296296297,0.296296296296297,0.4074074074074059,11.077000000000002,9.062999999999999,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20190115,951,951,601198XSHG20190115,20200210010435,0,228862,10.24,231367568,601198.XSHG,9.93,1500,10.11,9.94,275796.0625,275796.0625,1.3026052104,9.98,2.0,10.081714043993893,10.069115410667674,10.024570344188957,10.028946539289095,10.078670568230727,10.022910483942695,10.0549995498385,10.102381840649882,10.039950510533687,10.122001157508496,10.271827129368663,10.0436461345237,10.026690078393573,10.085366465799764,10.311705513180936,10.38416546531371,10.344955518559411,10.32749078074538,10.387927459773758,10.621056678576362,9.779262622674077,9.74233675048799,9.725889376041764,9.782805471825773,10.002354347785507,10.28,0.0990099009900969,-1.58476754146874,-257.85588752197503,58.87015534466336,60.39223843930122,55.825989155387624,33.571428571428605,29.166666666666497,69.88636363636364,-2.224371373307548,7.324840764331205,50.42492917847024,-0.06110301935442498,0.09924371166136606,10.042935410314929,10.031454246791187,10.1,10.067,9.9035,10.024333333333336,10.21325,10.226,0.16999999999999993,0.13000000000000078,0.009999999999999787,0.03902347332214902,9.8885,10.51508678568894,9.261913214311056,76.09329446064139,18761923,0.10006384138009453,0.1464637195134879,0.9381899327427736,1.3361111111111108,1.2015706806282695,33.33333333333333,10.09,0.10622288185039104,67.07317073170735,59.101693193986215,61.153279986620156,9.8885,10.012,10.14,9.98,-0.06110301935442498,5.055,-0.07350848331209574,0.4193548387096793,0.032258064516128296,0.5483870967741924,10.978000000000002,8.982000000000003,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20190116,952,952,601198XSHG20190116,20200210010435,0,145756,10.14,145625760,601198.XSHG,9.9,1500,9.94,10.12,275796.0625,275796.0625,-1.6815034619,10.11,2.0,10.034476029329262,10.036836558000756,10.013294298297096,10.020860490262814,10.009335284115364,10.012546673449858,10.047580224042466,10.095321760621623,10.032262009723405,10.114863857214047,10.26309483649054,10.024801382792118,10.018433880451326,10.078275418687582,10.302527599275233,10.335510310209141,10.325545424275882,10.318986896864867,10.380623681248212,10.61160342725349,9.733441748449383,9.724057341308352,9.717880864037786,9.775927156126953,9.993451771296977,10.06,-0.9170653907496064,-3.1434529261590587,-36.45283018867703,53.701047515911256,58.161841464837906,44.779459618057984,52.8925619834711,22.580645161290217,60.67415730337077,-3.5887487875848785,5.632306057385754,47.1074380165289,-0.052467655970929984,0.06908290706796001,10.035310565106416,10.017384362669466,10.032,10.113,9.9,9.998666666666667,10.173750000000002,10.236333333333334,-0.17999999999999972,0.02000000000000135,0.03999999999999915,0.039117285138192966,9.9035,10.52844799783662,9.27855200216338,56.43044619422595,18616167,-0.03963928269217151,0.030212279343961507,0.8702450293548872,1.2586666666666677,1.112219451371569,33.33333333333333,9.94,0.09924371166136606,69.88636363636364,58.87015534466336,60.39223843930122,9.9035,10.067,10.1,10.11,-0.052467655970929984,4.97,-0.06110301935442498,0.08333333333333888,0.16666666666666294,0.7499999999999981,11.120999999999999,9.099,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
20190117,953,953,601198XSHG20190117,20200210010435,0,108172,10.02,107466656,601198.XSHG,9.83,1500,9.9,9.96,275796.0625,275796.0625,-0.4024144869,9.94,2.0,9.989650686219507,10.002627418500566,9.998188391857484,10.009873172966195,9.95466764205768,9.998478339268628,10.038058919265534,10.086829510159816,10.02208800897545,10.10643782359781,10.253539709214476,10.002110222284461,10.007154463265486,10.069579056800384,10.292588646206706,10.289340206806092,10.302173528952991,10.307369097163454,10.371666428504396,10.60136630559291,9.689961165632921,9.702046915615924,9.706939829367519,9.767491685096374,9.983810986820506,10.07,-0.9999999999999964,-3.4541943788886558,33.72549019607863,38.91180945505197,51.7451641282426,13.245100108670714,56.198347107437954,31.818181818181706,62.0689655172414,-3.6964980544746986,3.5564853556485336,45.25139664804469,-0.04716659084327042,0.042408521021276485,10.02528756028372,9.999325229951086,10.0,10.141,9.9005,9.970333333333334,10.1465,10.243833333333336,-0.0600000000000005,0.05999999999999873,0.07000000000000027,0.0360468720677799,9.9,10.524931196212831,9.27506880378717,57.92880258899681,18507995,-0.16325415886078354,-0.10144672077647754,0.7080499381365469,1.2546916890080433,1.1675257731958744,33.33333333333333,10.12,0.06908290706796001,60.67415730337077,53.701047515911256,58.161841464837906,9.9,10.113,10.032,9.94,-0.04716659084327042,4.95,-0.052467655970929984,0.3157894736842046,0.3684210526315814,0.31578947368421395,10.934,8.946,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
