date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191209,5455,5455,000625XSHE20191209,20200210004724,0,212999,8.23,173106400.0,000625.XSHE,8.07,1500,8.13,8.22,390064.34375,480264.84375,-1.8115942028999998,8.28,2.0,8.338828281810999,8.3747412746375,8.377998653715707,8.310876480825572,8.270133049741233,8.370119441951255,8.224734739940242,8.12202680243197,8.270361431649519,8.096051905432503,8.001003666500026,8.39328141033773,8.321283161916714,8.151517025295155,7.986832091797312,8.58899313026533,8.645079852647862,8.570921656774216,8.396062536054009,8.22643705455123,8.088663433356668,8.141482968027598,8.071644667059212,7.906971514536298,7.747227129043393,8.58,-3.352353780313837,2.9583101160022407,161.2830359159698,30.234330930182534,41.80586997486915,7.0912528408092905,92.30769230769224,37.07865168539332,40.84507042253523,-4.577464788732381,-6.011560693641614,58.77659574468086,0.1886243875251217,-0.11623878907241042,8.260730318356005,8.389685255173912,8.412,8.457999999999998,8.424499999999998,8.138,7.9540000000000015,7.9655,-0.08999999999999986,0.009999999999999787,0.0600000000000005,0.03773231595394324,8.4285,8.866243075330726,7.9907569246692765,45.95842956120115,120572096,-0.3927191410562736,-0.2610516013914703,0.5133579105951221,1.198895027624309,1.3903903903903894,33.33333333333333,8.63,-0.07178433539605134,41.23222748815164,41.24190735417787,47.591639497212455,8.4285,8.511000000000001,8.458,8.28,0.18707433135411225,4.065,0.20160417998816355,0.06249999999999861,0.3750000000000028,0.5624999999999987,9.107999999999999,7.452000000000001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
20191210,5456,5456,000625XSHE20191210,20200210004724,0,217390,8.38,179683072.0,000625.XSHE,8.13,1500,8.26,8.13,390064.34375,480264.84375,1.5990159902,8.13,2.0,8.312552187874,8.346055955978125,8.362265499886947,8.306251346205066,8.265066524870615,8.356354511707348,8.227009918008614,8.12802563710884,8.269564398445713,8.102481242474363,8.007819359486867,8.369048426639964,8.315446670305601,8.156808877719781,7.9935769784196,8.56192875351022,8.62011987943916,8.564910070414767,8.401513144051375,8.233384287772187,8.063175622237779,8.117976973840763,8.065983270196433,7.912104611388187,7.7537696690670135,8.48,-1.0541447053186506,4.514626986537109,168.81159420289762,29.8998103637114,37.83718343781656,14.025064215501061,75.64102564102569,29.999999999999908,40.56603773584903,-1.1961722488038236,-3.0516431924882603,58.99470899470899,0.1729159661452993,-0.12482699935883255,8.260676220700006,8.369733677454848,8.347999999999999,8.399,8.427,8.168333333333333,7.96675,7.957166666666666,0.129999999999999,0.12000000000000098,0.0,0.03770810287888271,8.424499999999998,8.857863588687373,7.991136411312624,55.78947368421088,120789486,-0.4643038632690581,-0.42851150216266587,0.7166271203512441,1.2514285714285711,1.4024390243902425,50.0,8.22,-0.11623878907241042,40.84507042253523,30.234330930182534,41.80586997486915,8.424499999999998,8.457999999999998,8.412,8.13,0.1714709564342582,4.13,0.18707433135411225,0.4800000000000039,0.0,0.519999999999996,8.943000000000003,7.317000000000001,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20191211,5457,5457,000625XSHE20191211,20200210004723,0,776199,9.09,690429312.0,000625.XSHE,8.45,1500,9.09,8.45,390064.34375,480264.84375,10.0484261501,8.26,3.0,8.571701458582666,8.532041966983595,8.459296766568688,8.377501223822787,8.677533262435308,8.44806019774393,8.282686697491929,8.169850609408455,8.332674829334504,8.141207468259681,8.036297797395108,8.500130530887242,8.389213654086019,8.202330395879791,8.020649151791956,8.828852502340146,8.755134446813859,8.6408900637086,8.448400307756183,8.261268626345714,8.314550414825186,8.245126614960625,8.137537244463438,7.956260484003397,7.780029677238197,8.59,7.319952774498242,14.616432137993648,-341.1362080766582,53.266540242474264,42.98030237270247,73.83901598201786,0.0,69.93464052287584,54.34782608695653,5.9440559440559415,4.965357967667433,62.56038647342996,0.1702102986781382,-0.02085549963230582,8.322107611759266,8.480543880923332,8.469999999999999,8.46,8.474,8.233333333333333,8.0045,7.966833333333333,0.6400000000000006,0.0,0.0,0.038616731477591634,8.427,8.928533647924045,7.925466352075954,189.25619834710756,121565685,0.19070467285016204,-0.136799595209448,1.0290804394622142,1.43731778425656,1.7774086378737517,50.0,8.13,-0.12482699935883255,40.56603773584903,29.8998103637114,37.83718343781656,8.427,8.399,8.347999999999999,8.26,0.16886401898021994,4.545,0.1714709564342582,0.0,0.0,1.0,9.086,7.434,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20191212,5458,5458,000625XSHE20191212,20200210004723,0,800476,9.28,732844672.0,000625.XSHE,9.0,1500,9.22,9.15,390064.34375,480264.84375,1.4301430143,9.09,4.0,8.787800972388444,8.704031475237697,8.560723864359531,8.45409202165708,8.948766631217653,8.544552673025937,8.343158523460193,8.215509278564609,8.400930611693388,8.183513057739694,8.067447855358395,8.631015888907744,8.468336163220684,8.251972815592971,8.050262752982277,9.051435001560098,8.889946365574977,8.722386248117305,8.49953200006076,8.291770635571746,8.524166943216791,8.37208541224051,8.214286078324063,8.004413631125184,7.808754870392809,8.28,7.259190321079577,15.756434400502204,-480.4347826086925,67.19146759966607,51.05069078169034,99.47302123561757,4.958677685950311,70.32258064516132,64.6825396825397,8.726415094339625,4.180790960451988,62.28710462287105,0.1774824713911443,0.05891869242352533,8.388618159036357,8.594306360781282,8.596,8.550999999999998,8.526499999999999,8.302,8.044749999999999,7.978,0.07000000000000027,0.05999999999999873,0.15000000000000036,0.039006195077623984,8.474,9.05134824846015,7.896651751539853,295.8115183246082,122366161,0.8586559439885532,0.5246803084193576,1.344167427596118,1.5014836795252222,1.867346938775508,66.66666666666666,8.45,-0.02085549963230582,54.34782608695653,53.266540242474264,42.98030237270247,8.474,8.46,8.469999999999999,9.09,0.17622885553316064,4.61,0.16886401898021994,0.2142857142857102,0.5357142857142883,0.2500000000000016,9.999,8.181000000000001,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20191213,5459,5459,000625XSHE20191213,20200210004723,0,531907,9.29,486711296.0,000625.XSHE,9.0,1500,9.19,9.28,390064.34375,480264.84375,-0.3253796095,9.22,4.0,8.921867314925631,8.825523606428273,8.644627349111593,8.520992746960982,9.069383315608828,8.625233588897697,8.397793457430504,8.257878440366147,8.461628256947742,8.222983133906764,8.096988701270016,8.73264936365179,8.537066052437764,8.297730239222583,8.078404413402469,9.1895233343734,8.994628844561344,8.793178034010895,8.54666214639926,8.320756545804544,8.654211295477861,8.470669882742238,8.28095407086463,8.048798332045905,7.836052281000393,8.13,4.693552061973104,14.86064241969754,-387.3828366167125,75.39540462928558,59.16559539755541,107.85502309274591,8.196721311475388,85.8267716535433,68.48739495798318,6.984866123399298,8.37264150943395,61.83574879227053,0.1897441907839358,0.09878864580323664,8.447979776885516,8.6859515360457,8.777999999999999,8.618,8.5815,8.359333333333332,8.093250000000001,7.9905,-0.08999999999999986,0.009999999999999787,0.1899999999999995,0.03805381777426812,8.526499999999999,9.135738048713305,7.91726195128669,839.1304347826112,121834254,1.2063319073610876,1.0324939256748205,1.2427915687052813,1.2939560439560438,1.6093749999999971,50.0,9.15,0.05891869242352533,64.6825396825397,67.19146759966607,51.05069078169034,8.526499999999999,8.550999999999998,8.596,9.22,0.1885774362585652,4.595,0.17622885553316064,0.034482758620689016,0.6551724137931036,0.3103448275862073,10.142,8.298,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20191216,5460,5460,000625XSHE20191216,20200210004724,0,418933,9.28,381152928.0,000625.XSHE,9.01,1500,9.13,9.23,390064.34375,480264.84375,-0.6528835691,9.19,4.0,8.991244876617086,8.901642704821205,8.70934370256338,8.576357042691804,9.099691657804414,8.688329390285482,8.445032589209182,8.295796769045879,8.513041467951762,8.258552422773166,8.124173209131332,8.80489493389692,8.593535952205594,8.338328764138554,8.104369736528334,9.2609822229156,9.069041781913828,8.851342030771763,8.588478627062711,8.347500828624185,8.721507530318574,8.540748085880011,8.335729873639426,8.088178901214397,7.8612386444324835,8.26,1.6930274003118848,13.622221669114163,-332.7880884974304,79.2253517200702,65.85218083839368,105.9716934834233,13.114754098360535,92.3728813559322,63.67713004484309,10.265700483091805,9.867629362214203,61.835748792270536,0.2031007514305684,0.107503127480451,8.498499793412513,8.75426668434636,8.978,8.694999999999999,8.629999999999999,8.408999999999999,8.14225,8.005,-0.09999999999999963,0.04999999999999893,0.12000000000000098,0.0380206708324338,8.5815,9.203110810716804,7.959889189283197,1935.2941176470367,121415321,1.2327128670566774,1.2195223872088825,1.1521160607760377,1.0673575129533674,1.3401759530791766,50.0,9.28,0.09878864580323664,68.48739495798318,75.39540462928558,59.16559539755541,8.5815,8.618,8.777999999999999,9.19,0.2020153271936216,4.565,0.1885774362585652,0.18518518518518154,0.4444444444444488,0.3703703703703696,10.109,8.270999999999999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20191217,5461,5461,000625XSHE20191217,20200210004723,0,595032,9.18,537094144.0,000625.XSHE,8.9,1500,9.04,9.11,390064.34375,480264.84375,-0.9857612267,9.13,4.0,9.007496584411392,8.936232028615903,8.753431208888264,8.618506402447094,9.069845828902208,8.732288216499798,8.483417583453749,8.328153431261274,8.55357673964778,8.28919742580167,8.148273914154192,8.847641309552023,8.636056337709823,8.372556629302526,8.12747171834245,9.277721481943733,9.113070548838586,8.895138027841117,8.623733328181602,8.371295869892721,8.737271686879048,8.582212070265463,8.376974647578528,8.121379930423451,7.883647566792175,9.09,-1.0291219619006042,12.078157157380517,-211.33726120335643,79.31963338715062,70.34133168797932,97.2762367854932,20.491803278688547,84.21052631578938,65.74074074074073,11.19311193111929,6.1032863849765215,60.33254156769596,0.2145445592532763,0.09215905434457633,8.5386109198264,8.798225655985382,9.134,8.741,8.648999999999997,8.457666666666666,8.184000000000001,8.021666666666668,-0.07000000000000027,0.07000000000000027,0.1399999999999988,0.037038761885923074,8.629999999999999,9.276835373182386,7.9831646268176115,463.19999999999936,122010353,1.0336511725951183,1.133182019825898,0.7978384005298464,1.0025380710659897,1.2414772727272705,50.0,9.23,0.107503127480451,63.67713004484309,79.2253517200702,65.85218083839368,8.629999999999999,8.694999999999999,8.978,9.13,0.2135352089866936,4.52,0.2020153271936216,0.2500000000000016,0.4999999999999968,0.2500000000000016,10.043,8.217,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20191218,5462,5462,000625XSHE20191218,20200210004723,0,819368,9.66,764180480.0,000625.XSHE,8.98,1500,9.42,9.05,390064.34375,480264.84375,4.203539823,9.04,4.0,9.144997722940928,9.057174021461927,8.842307047703162,8.691369456770088,9.244922914451102,8.818252189437324,8.543842255488991,8.375625021206435,8.620224682751799,8.333542624789839,8.181740390097504,8.951706525997109,8.710717638880316,8.423651427873134,8.159385996901895,9.419347654629156,9.220257721777022,8.972039168046726,8.676360970709329,8.404167576808952,8.870647791252699,8.683155330217197,8.449396109713907,8.170941885036939,7.914604416994837,9.22,2.3913043478260945,16.293424853707275,-243.09576480394998,81.18164238388657,73.95476858661506,95.63538997842954,15.094339622641526,73.91304347826076,68.10344827586206,14.043583535108962,12.679425837320585,64.7450110864745,0.22976327496030396,0.12231846167406868,8.60389899983926,8.893883247372246,9.2,8.835,8.687999999999999,8.522666666666666,8.23725,8.043500000000002,0.3699999999999992,0.2400000000000002,0.07000000000000027,0.03989423799055791,8.648999999999997,9.377823709822888,7.920176290177107,218.5840707964609,122829721,1.067686419097556,1.0506687958463372,1.21495560260239,1.129441624365482,1.3903133903133889,50.0,9.11,0.09215905434457633,65.74074074074073,79.31963338715062,70.34133168797932,8.648999999999997,8.741,9.134,9.04,0.22882501669595226,4.71,0.2135352089866936,0.3529411764705887,0.1029411764705887,0.5441176470588226,9.944,8.136000000000001,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20191219,5463,5463,000625XSHE20191219,20200210004724,0,380273,9.65,360472320.0,000625.XSHE,9.31,1500,9.48,9.4,390064.34375,480264.84375,0.6369426752,9.42,4.0,9.256665148627283,9.162880516096447,8.927332774676074,8.763063142518261,9.362461457225553,8.900970665757658,8.604239529328412,8.423641324632241,8.686361245617046,8.378501737543179,8.215905116673886,9.047759884906727,8.783982625653621,8.475180626513469,8.191993750064809,9.534365103086103,9.319192681453927,9.04750210442323,8.729436045308873,8.437753562566755,8.978965194168467,8.776327088359524,8.520463146884012,8.220925207718064,7.946233937562866,9.19,2.464332036316469,16.556421668674854,-211.7363673636739,83.68084335026401,77.19679350783139,96.64894303512926,11.320754716981115,70.96774193548377,71.92982456140348,4.2904290429042975,10.489510489510494,64.66666666666667,0.2469838275493056,0.13829546968213646,8.668795370221536,8.984055055468824,9.252,8.924000000000003,8.729499999999998,8.586,8.292750000000002,8.064833333333334,0.08000000000000007,0.16999999999999993,0.08999999999999986,0.04185093378539343,8.687999999999999,9.49389019103101,7.882109808968988,167.62589928057582,122449448,1.1089983008163933,1.0883423599569748,1.2832907225758874,1.2005141388174811,1.4527220630372488,50.0,9.05,0.12231846167406868,68.10344827586206,81.18164238388657,73.95476858661506,8.687999999999999,8.835,9.2,9.42,0.2461119504062193,4.74,0.22882501669595226,0.5,0.26470588235294085,0.23529411764705915,10.362,8.478,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20191220,5464,5464,000625XSHE20191220,20200210004724,0,584266,9.97,569246656.0,000625.XSHE,9.53,1500,9.74,9.56,390064.34375,480264.84375,2.7426160338,9.48,4.0,9.417776765751524,9.307160387072335,9.035688404719263,8.85187558410751,9.551230728612776,9.005849332537949,8.677514398403998,8.480874310517798,8.767410380569581,8.431893826266974,8.256012876761416,9.173621724014597,8.875031899400895,8.536879132537202,8.23021612660642,9.70031006872407,9.448830375735033,9.141282856382922,8.79298550651332,8.477122610404614,9.13524346277898,8.898413072294156,8.608780942418868,8.280772758561088,7.983309642808227,9.13,4.0375988036744115,19.196220965807573,-202.98035495474159,84.95389556684269,79.78249419416848,95.29669831219108,12.105263157894758,82.35294117647058,73.6625514403292,5.639913232104116,14.858490566037734,62.67605633802818,0.2681415849370455,0.1697575455710949,8.748143861316237,9.10035427770439,9.362000000000002,9.07,8.790499999999998,8.642333333333331,8.35325,8.089333333333336,0.17999999999999972,0.23000000000000045,0.030000000000001137,0.039605102560006815,8.729499999999998,9.640553785459453,7.818446214540543,332.2580645161292,123033714,1.2470046231551557,1.1780014619857746,1.685314458276273,1.296587926509186,1.6119402985074616,50.0,9.4,0.13829546968213646,71.92982456140348,83.68084335026401,77.19679350783139,8.729499999999998,8.924000000000003,9.252,9.48,0.2673316436026062,4.87,0.2461119504062193,0.5227272727272722,0.06818181818182056,0.4090909090909072,10.427999999999999,8.532,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20191223,5465,5465,000625XSHE20191223,20200210004724,0,343191,9.75,328154848.0,000625.XSHE,9.41,1500,9.52,9.69,390064.34375,480264.84375,-2.2587268994,9.74,4.0,9.451851177167685,9.36037029030425,9.100263284090028,8.912614167370462,9.535615364306386,9.070118165970706,8.731868308184387,8.526053688321372,8.825301889756538,8.474564656609447,8.289275695794009,9.236599592375576,8.936457432791286,8.584836248023192,8.262062641998853,9.735406712482714,9.513697580146843,9.204551155775023,8.842381335463891,8.509924521258817,9.168295641852652,8.959501604604311,8.668363709807547,8.327291160582497,8.014200762738888,9.04,0.8474576271186258,16.026812918951876,-123.10071126687978,80.10084265859686,79.88861034897796,80.5253072778347,23.68421052631584,69.30693069306918,76.49572649572647,3.5908596300326447,10.826542491268917,59.865470852017914,0.2865368609909916,0.14762419895572546,8.805318390107628,9.16491515805756,9.44,9.209,8.833499999999997,8.686,8.405750000000001,8.115166666666667,-0.16999999999999993,0.0600000000000005,0.10999999999999943,0.041208511451238584,8.790499999999998,9.752607582342014,7.828392417657982,223.73540856031124,122690523,1.1153821429724442,1.1811933830638,1.3971748575284415,1.2005012531328323,1.4593837535013994,50.0,9.56,0.1697575455710949,73.6625514403292,84.95389556684269,79.78249419416848,8.790499999999998,9.07,9.362000000000002,9.74,0.28578466847207185,4.76,0.2673316436026062,0.17647058823529566,0.32352941176470434,0.5,10.714,8.766,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20191224,5466,5466,000625XSHE20191224,20200210004724,0,244867,9.71,234504784.0,000625.XSHE,9.42,1500,9.67,9.53,390064.34375,480264.84375,1.5756302521,9.52,4.0,9.524567451445122,9.437777717728189,9.17622817954469,8.98146742488224,9.602807682153195,9.145103395224368,8.792392933462812,8.575790484481312,8.89027866746757,8.521444473997311,8.325610545904693,9.315399666489107,9.006318629668305,8.637771065192794,8.296826527381597,9.810304474988476,9.59486165648378,9.276508188558356,8.896904197148578,8.545731323203045,9.23883042790177,9.03593767649443,8.736129070778258,8.37863793323701,8.04792173156015,9.42,1.0871837758728935,17.305965984909122,-103.24521813883534,77.38810071320786,79.05510713705459,74.05408786551442,15.789473684210561,79.43925233644858,82.90598290598285,5.914567360350484,16.78743961352658,61.08695652173913,0.3039764434220883,0.13994715224806684,8.869368879729283,9.242620518356397,9.566,9.35,8.8745,8.734666666666666,8.463750000000001,8.144333333333334,0.14000000000000054,0.040000000000000924,0.10999999999999943,0.041180842942508615,8.833499999999997,9.862489309954189,7.8045106900458086,290.65420560747555,122445656,1.0056265656594163,1.0605043543159305,1.8186138182413267,1.1670761670761671,1.463687150837988,66.66666666666666,9.69,0.14762419895572546,76.49572649572647,80.10084265859686,79.88861034897796,8.833499999999997,9.209,9.44,9.52,0.3032780625030802,4.835,0.28578466847207185,0.13793103448276134,0.3793103448275829,0.4827586206896556,10.472000000000001,8.568,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20191225,5467,5467,000625XSHE20191225,20200210004724,0,282517,9.93,275229408.0,000625.XSHE,9.55,1500,9.75,9.71,390064.34375,480264.84375,0.8273009306999999,9.67,4.0,9.59971163429675,9.51583328829614,9.25273108893873,9.051334022620217,9.676403841076596,9.220715470821322,8.854174034529727,8.626843072112559,8.956411077662372,8.569623122075848,8.3630944789072,9.394417908945632,9.077145426842756,8.69202613518339,8.332707353866002,9.887702983325651,9.676250446214002,9.349459789648037,8.952786919238893,8.582688574481981,9.311720285267844,9.112585371677262,8.804831064037474,8.431265351127887,8.082726133250022,9.48,1.2250830564784088,17.656996669401924,-101.6909108391369,78.07181792095476,78.72734406502131,76.76076563282166,11.578947368421085,71.4285714285714,82.53275109170299,7.853982300884968,19.92619926199261,63.51648351648353,0.3204863333503457,0.13248003692878074,8.934600814564151,9.32067890014772,9.632,9.416,8.937999999999997,8.788,8.529,8.178333333333333,0.03999999999999915,0.17999999999999972,0.16000000000000014,0.03803757476953745,8.8745,9.953788654623962,7.795211345376037,229.95391705069008,122728173,0.928129138602794,0.9668778521311052,2.173223444638956,1.0687203791469195,1.3156498673740051,83.33333333333334,9.53,0.13994715224806684,82.90598290598285,77.38810071320786,79.05510713705459,8.8745,9.35,9.566,9.67,0.3198380671191778,4.875,0.3032780625030802,0.4736842105263162,0.4210526315789488,0.10526315789473488,10.637,8.703,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20191226,5468,5468,000625XSHE20191226,20200210004724,0,229769,9.74,220260624.0,000625.XSHE,9.5,1500,9.67,9.71,390064.34375,480264.84375,-0.8205128205,9.75,4.0,9.623141089531163,9.554374966222104,9.3083669437469,9.107576384200199,9.6732019205383,9.276876036968657,8.906807967785873,8.672197721151145,9.011302533226807,8.612775156504245,8.397486729462273,9.444523743682788,9.133607767143443,8.739732177369566,8.365726925375482,9.9118353222171,9.727859455993274,9.407616000157748,9.001924142690653,8.616698733136747,9.334446856845231,9.161188031372307,8.859599534129142,8.477540212048481,8.11475511761422,9.74,0.0,16.114313160422654,-62.45082758108794,76.03541755477978,77.83003522827414,72.44618220779108,15.789473684210561,62.02531645569616,68.83116883116878,2.6539278131634823,17.07021791767555,61.24721603563474,0.3335412278598425,0.1048123398367733,8.989074828300142,9.374420607817301,9.67,9.461,9.005999999999998,8.838,8.591750000000001,8.214333333333334,-0.040000000000000924,0.029999999999999364,0.16999999999999993,0.03748260120592973,8.937999999999997,10.021815482450775,7.8541845175492275,132.3024054982811,122498404,0.7691176377466451,0.8486233881747195,1.8349571839579544,1.0658823529411765,1.2397959183673468,66.66666666666666,9.71,0.13248003692878074,82.53275109170299,78.07181792095476,78.72734406502131,8.937999999999997,9.416,9.632,9.75,0.33293960959877444,4.835,0.3198380671191778,0.12499999999999722,0.7083333333333324,0.16666666666667038,10.725,8.775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
