date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190416,3808,3808,600489XSHG20190416,20200210010006,0,267998,8.54,227302912,600489.XSHG,8.32,1500,8.54,8.32,345113.71875,345113.71875,1.0650887573999999,8.45,2.0,8.574690702188635,8.604871549362425,8.648681620189103,8.65629817100459,8.534761210405174,8.651083834432356,8.64579831933954,8.601889735275456,8.653689291463364,8.582745626507515,8.47496514664384,8.63160231493016,8.656302774688815,8.61915376135753,8.453665662531431,8.831931423254295,8.890550384378065,8.915991857929479,8.877728374198258,8.707275632407375,8.317449981122975,8.372654245482254,8.39661369144815,8.360579148516804,8.200055692655488,8.91,-0.7669068092028697,-0.8452535760728728,1103.2608695651863,32.20040770012909,44.345540141143786,7.910142818099687,66.15384615384635,36.986301369862936,49.56521739130428,-2.9545454545454723,-0.8130081300813042,48.339483394833906,0.02263188775031371,-0.06637490837155177,8.65247858066897,8.641923014233509,8.605999999999998,8.693000000000001,8.672999999999998,8.685333333333334,8.694999999999999,8.551833333333333,0.21999999999999886,0.0,0.0,0.021484837826951368,8.672999999999998,8.946064095039972,8.399935904960023,29.836065573770338,68201696,-0.4282058682003118,-0.4125008189944391,1.6695725358526958,1.434579439252337,0.7542087542087558,33.33333333333333,8.5,-0.06390229410474317,42.85714285714283,31.37753462711681,50.41810636165114,8.672999999999998,8.71,8.644,8.45,0.02263188775031371,4.27,0.030928751296757682,0.0,0.0,1.0,9.295,7.604999999999999,1,1,0,0
20190417,3809,3809,600489XSHG20190417,20200210010006,0,334953,8.52,283352320,600489.XSHG,8.41,1500,8.51,8.48,345113.71875,345113.71875,-0.3512880562,8.54,2.0,8.553127134792422,8.581153662021821,8.630190737497223,8.6429983372769,8.522380605202585,8.633448355128312,8.637037137446669,8.597894529393916,8.642636269043107,8.579892856840553,8.475887116469004,8.609492803124676,8.642369177099404,8.613829187632772,8.45505663382695,8.809720948836198,8.867777587218416,8.901640252412387,8.872244063261755,8.70870833284176,8.296533320748651,8.351208019030935,8.38309810178642,8.35541431200379,8.201404934812142,8.66,-0.18766127140511396,-1.2440235807455131,-1153.12855517638,31.210528210342442,39.96720283087667,13.697178969273978,70.76923076923086,15.517241379310315,40.19607843137247,-2.5200458190148987,-0.4678362573099522,53.036437246963565,0.014046021032123641,-0.06868693374552055,8.641924611730527,8.62162716588989,8.526,8.667,8.669999999999998,8.675666666666666,8.6915,8.555000000000001,0.029999999999999364,0.009999999999999787,0.07000000000000027,0.02095303340342119,8.672999999999998,8.951783069787242,8.394216930212753,11.326860841424008,68536649,-0.405348289620221,-0.4167770789102664,1.5949422249209724,1.4292452830188678,0.7109634551495035,33.33333333333333,8.32,-0.06637490837155177,49.56521739130428,32.20040770012909,44.345540141143786,8.672999999999998,8.693000000000001,8.605999999999998,8.54,0.014046021032123638,4.255,0.02263188775031371,0.09090909090908944,0.6363636363636422,0.2727272727272683,9.394,7.685999999999999,1,1,0,0
20190418,3810,3810,600489XSHG20190418,20200210010006,0,315473,8.47,265499792,600489.XSHG,8.37,1500,8.4,8.46,345113.71875,345113.71875,-1.2925969448,8.51,2.0,8.502084756528285,8.535865246516364,8.599498639164263,8.620907579342639,8.461190302601294,8.604267310737274,8.62174441890172,8.589290419420267,8.623971940655174,8.572838235003669,8.473890087088236,8.571403202556553,8.619286398328033,8.603398495553124,8.453697210769496,8.757147299224131,8.82854529863325,8.877864990277875,8.861500450419719,8.707308127092581,8.247022213832437,8.314261106479856,8.36070780637819,8.34529654068653,8.200086294446411,8.47,-0.8732593816379496,-2.5408980160111514,-590.9233176838892,24.909582909459058,34.94799619040414,4.832756347568903,87.69230769230771,20.45454545454545,32.710280373831786,-5.723905723905722,-3.55912743972446,50.19607843137255,0.003942098567508653,-0.08083137971691988,8.624004270120858,8.587530678829907,8.474,8.631000000000002,8.6675,8.652999999999999,8.686,8.5585,-0.0600000000000005,0.009999999999999787,0.030000000000001137,0.021230267584764977,8.669999999999998,8.957393458519848,8.382606541480149,5.185185185185201,68221176,-0.4345289270392848,-0.4199386083297529,1.1702059296499323,1.3105022831050217,0.6535947712418321,16.666666666666664,8.48,-0.06868693374552055,40.19607843137247,31.210528210342442,39.96720283087667,8.669999999999998,8.667,8.526,8.51,0.003942098567508653,4.2,0.014046021032123638,0.09999999999999644,0.3000000000000071,0.5999999999999964,9.361,7.659,1,1,0,0
20190419,3811,3811,600489XSHG20190419,20200210010006,0,194543,8.44,163386944,600489.XSHG,8.37,1500,8.44,8.42,345113.71875,345113.71875,0.4761904762,8.4,2.0,8.481389837685521,8.511898934887272,8.578232153942361,8.604461435766034,8.450595151300647,8.583733896895115,8.610018972520963,8.582799531619386,8.609820252912469,8.567628892454504,8.47299824269118,8.547511711182635,8.602211503249169,8.59542783723346,8.453359008034447,8.735831532816087,8.803937062518115,8.860277848346646,8.853290672350465,8.70695977827548,8.226948142554955,8.291086359847156,8.344145158151695,8.337565002116456,8.199758237793413,8.45,-0.33065658951346805,-2.192555509201352,-447.7044854881346,23.27305527297267,31.056349217926982,7.7064673830640436,81.53846153846169,44.82758620689634,35.45454545454541,-2.540415704387998,-3.762827822120868,47.950819672131146,-0.005954455719666333,-0.07917243429739987,8.610374324185981,8.564833651317612,8.468,8.591000000000001,8.654999999999998,8.631333333333334,8.680499999999999,8.561833333333333,0.01999999999999957,0.0,0.05000000000000071,0.020136574547943983,8.6675,8.9711774604741,8.363822539525897,49.152542372881115,68026633,-0.407997958338864,-0.4212634426890744,1.0041233675890628,1.4039408866995058,0.6712328767123303,33.33333333333333,8.46,-0.08083137971691988,32.710280373831786,24.909582909459058,34.94799619040414,8.6675,8.631000000000002,8.474,8.4,-0.005954455719666333,4.22,0.003942098567508653,0.0,0.7142857142857215,0.2857142857142785,9.240000000000002,7.56,1,0,0,0
20190422,3812,3812,600489XSHG20190422,20200210010006,0,362433,8.59,307812640,600489.XSHG,8.41,1500,8.49,8.45,345113.71875,345113.71875,0.5924170616,8.44,3.0,8.484259891790346,8.506424201165455,8.566467866750049,8.594055850696392,8.470297575650324,8.572017159783226,8.602275813003482,8.578764769375066,8.60060331038074,8.56458462216217,8.473445657357201,8.537055036422156,8.591524693415916,8.590285015905,8.454263723885449,8.738787688544058,8.793166687514821,8.849270434218392,8.84799356638215,8.707891635602014,8.229732095036635,8.280943385329492,8.333778952613441,8.332576465427849,8.200635812168885,8.54,0.1651722510618349,-1.7110838407928164,-185.3977844914437,24.959814626426226,29.024171020760065,16.831101837758553,73.84615384615388,56.250000000000185,33.6448598130841,0.2361275088547765,-3.0821917808219133,48.37398373983739,-0.01439094971482813,-0.06749195196129441,8.60145770757961,8.553320781884135,8.475999999999999,8.559999999999999,8.651,8.624666666666664,8.678749999999999,8.565999999999999,0.040000000000000924,0.09999999999999963,0.03999999999999915,0.01896126134524561,8.654999999999998,8.965090309426138,8.344909690573857,65.85365853658523,68389066,-0.3154307740595365,-0.3617143661992003,0.9892446480559394,1.6298342541436452,0.7962264150943419,50.0,8.42,-0.07917243429739987,35.45454545454541,23.27305527297267,31.056349217926982,8.654999999999998,8.591000000000001,8.468,8.44,-0.01439094971482813,4.245,-0.005954455719666333,0.5555555555555545,0.22222222222221785,0.2222222222222277,9.283999999999999,7.596,1,0,0,0
20190423,3813,3813,600489XSHG20190423,20200210010006,0,352090,8.44,292745952,600489.XSHG,8.22,1500,8.25,8.43,345113.71875,345113.71875,-2.8268551237,8.49,1.0,8.406173261193564,8.44231815087409,8.524272151183375,8.562778046087631,8.360148787825162,8.531765014810322,8.579548341196807,8.564470648967454,8.573633824966835,8.552247970312674,8.467565508479383,8.484863211618128,8.55899853213821,8.573685746836464,8.449220175147536,8.65835845902937,8.739409107966674,8.815768488102357,8.830896319241559,8.702696780401963,8.153988063357756,8.230317315269584,8.302228576174063,8.316475174431371,8.195743569893109,8.51,-1.9957234497505467,-4.520519408374429,-251.50701283199172,18.13241373105029,25.393585257523476,3.610070678103917,96.00000000000007,19.14893617021278,28.346456692913357,-2.3668639053254354,-6.674208144796379,46.12403100775194,-0.025266311192822768,-0.0870028918239571,8.575423803314454,8.506656046209653,8.418000000000001,8.511999999999999,8.626999999999999,8.607999999999999,8.6625,8.5665,-0.17999999999999972,0.009999999999999787,0.029999999999999364,0.019566072341809168,8.651,9.00421947851159,8.297780521488411,30.769230769230376,68036976,-0.4005820561022643,-0.3580064150809004,0.6666733166327461,1.4029850746268655,0.6888111888111904,50.0,8.45,-0.06749195196129441,33.6448598130841,24.959814626426226,29.024171020760065,8.651,8.559999999999999,8.475999999999999,8.49,-0.025266311192822768,4.125,-0.01439094971482813,0.04545454545454472,0.13636363636363416,0.8181818181818211,9.339,7.641,1,0,0,0
20190424,3814,3814,600489XSHG20190424,20200210010006,0,191554,8.26,157222288,600489.XSHG,8.15,1500,8.26,8.2,345113.71875,345113.71875,0.1212121212,8.25,2.0,8.35744884079571,8.396738613155568,8.489035864358923,8.535252769170574,8.310074393912581,8.497794387959033,8.55893231918411,8.55123279466452,8.549508146123232,8.54078726559453,8.46210325825624,8.443978991323924,8.53052248145838,8.558384003088344,8.444548072057472,8.608172306019581,8.697298361063641,8.786438155902133,8.815135523180993,8.697884514219197,8.10672537557184,8.190659621584206,8.274606807014628,8.301632482995693,8.191211629895747,8.4,-1.2906309751433889,-4.398148148148157,-203.98716532533737,20.23642396884831,23.674531494631747,13.360208917281424,86.58536585365862,22.22222222222218,30.578512396694173,-3.2786885245901565,-6.136363636363647,40.85106382978722,-0.03688307194738123,-0.09293408603646766,8.552059077143014,8.468708962177399,8.367999999999999,8.447000000000001,8.597000000000001,8.591000000000001,8.64775,8.565833333333334,0.0600000000000005,0.0,0.04999999999999893,0.01820418877653577,8.626999999999999,8.997464573205049,8.25653542679495,16.23931623931602,67845422,-0.4624296954722865,-0.4315058757872754,0.906169105796216,1.3170731707317074,0.6211604095563157,50.0,8.43,-0.0870028918239571,28.346456692913357,18.13241373105029,25.393585257523476,8.626999999999999,8.511999999999999,8.418000000000001,8.25,-0.03688307194738123,4.13,-0.025266311192822768,0.0,0.4545454545454472,0.5454545454545527,9.075,7.425,1,0,0,0
20190425,3815,3815,600489XSHG20190425,20200210010006,0,200898,8.29,164629760,600489.XSHG,8.1,1500,8.11,8.27,345113.71875,345113.71875,-1.8159806294999998,8.26,2.0,8.274965893863806,8.325053959866676,8.438497749111066,8.496593426518704,8.21003719695629,8.449320089464154,8.529968943752877,8.53204876011389,8.515699827190678,8.523893647335921,8.452837383038972,8.383255538355938,8.490472721319486,8.536511612693793,8.436287625833831,8.52321487067972,8.634753204506616,8.745186902959071,8.792606961074606,8.689376254608849,8.026716917047892,8.13175787220526,8.235758539679901,8.280416264312978,8.183198997058817,8.44,-2.406738868832724,-6.064677538917718,-157.24637681159413,14.157615979232194,20.5022263228319,1.4683952920327812,98.8505747126437,20.408163265306047,16.1016949152542,-4.700352526439487,-7.101947308132887,40.336134453781476,-0.05066465602217415,-0.11025267259834333,8.519313960317605,8.41352296799626,8.309999999999999,8.392000000000001,8.562999999999999,8.573666666666668,8.631,8.563833333333331,-0.16000000000000014,0.01999999999999957,0.009999999999999787,0.01766013943192941,8.597000000000001,9.012456375567881,8.181543624432116,28.333333333333048,68046320,-0.5822100506333676,-0.5223198730528271,0.9946112200012984,1.2073732718893997,0.5756578947368428,50.0,8.2,-0.09293408603646766,30.578512396694173,20.23642396884831,23.674531494631747,8.597000000000001,8.447000000000001,8.367999999999999,8.26,-0.05066465602217415,4.055,-0.03688307194738123,0.10526315789473488,0.05263157894736744,0.8421052631578977,9.086,7.434,0,1,1,1
20190426,3816,3816,600489XSHG20190426,20200210010006,0,181409,8.16,146627712,600489.XSHG,8.02,1500,8.05,8.11,345113.71875,345113.71875,-0.7398273736,8.11,2.0,8.199977262575871,8.256290469900007,8.38669804922959,8.45599402410791,8.130018598478145,8.399405078281134,8.49900320544624,8.511090118369808,8.479876763560624,8.505309582734514,8.442236399274789,8.322663622291223,8.448522938336676,8.512779338903849,8.42674965976386,8.445976580453149,8.57234353095996,8.701978626486778,8.768162719070967,8.679552149556777,7.953977944698595,8.072983713622486,8.195067250186575,8.257395958736735,8.173947169970944,8.49,-2.21088435374148,-6.679650367485085,-139.0463634366072,11.192796617733807,17.399083087799198,-1.2197763223969744,96.66666666666654,11.764705882353047,19.191919191919173,-4.166666666666663,-9.652076318742981,35.08771929824558,-0.06592244596208834,-0.12206231951931347,8.484549963257043,8.357596357535298,8.232000000000001,8.35,8.535,8.563333333333334,8.615,8.561499999999999,-0.05999999999999873,0.05000000000000071,0.030000000000001137,0.017982504813583322,8.562999999999999,9.033807816417696,8.092192183582302,21.299638989169573,67864911,-0.6828522954028208,-0.6325311730180943,0.5818552466730672,1.2289719626168203,0.6114864864864874,50.0,8.27,-0.11025267259834333,16.1016949152542,14.157615979232194,20.5022263228319,8.562999999999999,8.392000000000001,8.309999999999999,8.11,-0.06592244596208834,4.025,-0.05066465602217415,0.3571428571428608,0.21428571428572155,0.4285714285714177,8.921,7.298999999999999,0,1,1,1
20190429,3817,3817,600489XSHG20190429,20200210010006,0,267237,8.1,210492624,600489.XSHG,7.72,1500,7.77,8.08,345113.71875,345113.71875,-3.4782608695999997,8.05,2.0,8.056651508383911,8.134717852425005,8.304471642665645,8.393630931007191,7.950009299239073,8.320729443495992,8.451970740578739,8.478868808875468,8.425270858671343,8.476473912823355,8.424545967714925,8.222179327329183,8.383901706114138,8.476546200420737,8.410533618782036,8.298351053635429,8.468844707149058,8.63541875729756,8.730842586433361,8.662849627345498,7.814951963132397,7.975513947509308,8.132384654930712,8.222249814408112,8.158217610218575,8.25,-3.931750741839758,-9.78753047718565,-157.9717907516509,9.377573224083068,14.72524646656049,-1.3177732608717747,95.83333333333334,1.351351351351322,17.592592592592545,-7.938388625592418,-10.277136258660514,27.572016460905317,-0.08562264045659672,-0.1576015559560671,8.431620336349113,8.267196917914482,8.088,8.282,8.496000000000002,8.542666666666667,8.592749999999999,8.554666666666666,-0.3100000000000005,0.01999999999999957,0.049999999999999815,0.020979618579927854,8.535,9.11169402632592,7.958305973674082,0.9708737864075736,68132148,-0.916807556870298,-0.7998299261365595,0.6764267349225789,0.9599999999999984,0.4411764705882351,33.33333333333333,8.11,-0.12206231951931347,19.191919191919173,11.192796617733807,17.399083087799198,8.535,8.35,8.232000000000001,8.05,-0.08562264045659672,3.885,-0.06592244596208834,0.05263157894736732,0.13157894736842066,0.8157894736842121,8.855000000000002,7.245000000000001,0,1,1,1
20190430,3818,3818,600489XSHG20190430,20200210010006,0,174567,7.97,137736432,600489.XSHG,7.77,1500,7.94,7.77,345113.71875,345113.71875,2.1879021879,7.77,2.0,8.017767672255943,8.086038389318754,8.255875423643557,8.352391755461083,7.945004649619537,8.273138263058993,8.418940370218822,8.45543973022871,8.38794233108124,8.455435720163615,8.411794758038218,8.170873995087513,8.341625353150885,8.450373215034361,8.398915504738035,8.258300702423623,8.416000214940139,8.591874113745412,8.70388441148539,8.650882969880174,7.777234642088264,7.925747775234887,8.091376592556358,8.196862018583328,8.146948039595895,8.26,-1.0715175679043036,-7.678712618017768,-109.52876854985665,14.68083425666843,14.71044239659647,14.621617976812345,81.19658119658115,26.8656716417911,29.268292682926866,-6.478209658421671,-6.257378984651713,33.201581027667984,-0.1041671292842858,-0.14835591062151288,8.395204015138066,8.216858930543024,8.026,8.222000000000001,8.4575,8.522666666666668,8.569500000000001,8.547666666666666,0.17000000000000082,0.029999999999999364,0.0,0.02092239785540732,8.496000000000002,9.111885541314297,7.880114458685709,23.63636363636356,67957581,-0.9132616545592552,-0.9150346057147768,0.9450653164506791,1.0583333333333311,0.5389408099688471,33.33333333333333,8.08,-0.1576015559560671,17.592592592592545,9.377573224083068,14.72524646656049,8.496000000000002,8.282,8.088,7.77,-0.10416712928428584,3.97,-0.08562264045659672,0.14999999999999666,0.0,0.8500000000000033,8.547,6.9929999999999986,0,0,1,0
20190506,3819,3819,600489XSHG20190506,20200210010006,0,507937,8.25,409358912,600489.XSHG,7.71,1500,7.92,8.02,345113.71875,345113.71875,-0.2518891688,7.94,2.0,7.985178448170629,8.044528791989066,8.211092033824416,8.31308341405553,7.932502324809767,8.228995980176617,8.386750668914381,8.432159741957895,8.351946767151912,8.434438240941512,8.398852790721422,8.125260541435239,8.301470557612706,8.424501350886343,8.387090430546973,8.22473380161575,8.369018357678295,8.550514674341088,8.677236391412933,8.638703143463383,7.74562309472551,7.881502725192182,8.052426440884325,8.17176631035975,8.135477717630563,8.11,-0.4775069112842455,-7.754664678888407,-72.26383811749645,17.74176829232441,15.720884361839115,21.783536153294992,76.40449438202246,25.00000000000007,23.275862068965555,-4.000000000000001,-6.272189349112418,35.443037974683534,-0.1210967818026955,-0.13543722014727705,8.360003717720431,8.171188325844097,7.957999999999999,8.163,8.415000000000001,8.501000000000001,8.5475,8.541499999999997,-0.09999999999999963,0.23000000000000045,0.21,0.026447982728818282,8.4575,9.09807786411958,7.816922135880421,64.77272727272697,68465518,-0.8173627316381706,-0.865312193098713,0.8361705252037759,0.9850187265917596,0.5229885057471263,33.33333333333333,7.77,-0.14835591062151288,29.268292682926866,14.68083425666843,14.71044239659647,8.4575,8.222000000000001,8.026,7.94,-0.12109678180269548,3.96,-0.10416712928428584,0.4259259259259267,0.3888888888888888,0.1851851851851845,8.734000000000002,7.146000000000001,0,0,1,0
20190507,3820,3820,600489XSHG20190507,20200210010006,0,252449,7.95,197585376,600489.XSHG,7.63,1500,7.88,7.8,345113.71875,345113.71875,-0.5050505050999999,7.92,2.0,7.9501189654470865,8.0033965939918,8.166946429314494,8.273712194595937,7.9062511624048835,8.18537148265454,8.354057077371518,8.408152796655378,8.315643169678689,8.41269556482616,8.385198769912964,8.080667715719741,8.261330504506734,8.39794030937969,8.374569679175442,8.188622534410499,8.323087747191334,8.509170419641936,8.649878518661081,8.625806769550707,7.711615396483673,7.838247684248148,8.013490589371532,8.146002100098299,8.123332588800178,8.05,-0.4044489383215484,-8.062069770155173,-89.98373050052611,20.508401083771826,17.316723269150017,26.89175671301545,74.22680412371133,29.824561403508852,23.076923076923105,-4.60048426150121,-7.728337236533949,35.744680851063805,-0.136488978424175,-0.12313757297183595,8.324447886778175,8.126390121868083,7.912000000000001,8.111,8.370999999999999,8.482000000000001,8.517500000000002,8.534333333333333,0.08000000000000007,0.07000000000000027,0.16999999999999993,0.02931842024392584,8.415000000000001,9.075330220420057,7.7546697795799435,48.00936768149869,68213069,-0.7145835222721452,-0.765973126955158,0.8276507306125223,0.8971631205673753,0.4266666666666666,16.666666666666664,8.02,-0.13543722014727705,23.275862068965555,17.74176829232441,15.720884361839115,8.415000000000001,8.163,7.957999999999999,7.92,-0.13648897842417498,3.94,-0.12109678180269548,0.2187500000000007,0.5312499999999993,0.25,8.712,7.127999999999999,0,0,1,0
20190508,3821,3821,600489XSHG20190508,20200210010006,0,474271,8.34,385468704,600489.XSHG,7.93,1500,8.26,7.94,345113.71875,345113.71875,4.8223350254,7.88,3.0,8.05341264363139,8.06754744549385,8.179353572072563,8.272465631450853,8.083125581202443,8.194700047322723,8.34798887883142,8.401711370713839,8.311362925857251,8.406707503460426,8.381904065441567,8.113273585588878,8.261203789791809,8.391211513800194,8.371740798208148,8.295015022940332,8.356671793156545,8.509039903485561,8.6429478592142,8.622893022154392,7.811810264322448,7.869875378021213,8.013367676098053,8.139475168386188,8.120588574261904,7.77,3.8471209454362483,-3.5384795048464417,-4.76734170622684,39.59819331510715,24.74387995113573,69.30682004305001,34.37500000000001,61.797752808988676,45.138888888888864,1.849568434032064,-2.9377203290246765,41.245136186770395,-0.1437368790402442,-0.057983204928553474,8.319673969239053,8.14694548773453,7.9540000000000015,8.093,8.341999999999999,8.467666666666666,8.49675,8.539833333333332,0.3199999999999994,0.08000000000000007,0.010000000000000677,0.03345271674507912,8.370999999999999,8.996415062178711,7.745584937821287,120.23809523809489,68687340,-0.300266472596582,-0.5074249974343636,0.9039875203008804,1.0332103321033193,0.5787965616045839,33.33333333333333,7.8,-0.12313757297183595,23.076923076923105,20.508401083771826,17.316723269150017,8.370999999999999,8.111,7.912000000000001,7.88,-0.14373687904024418,4.13,-0.13648897842417498,0.1951219512195123,0.024390243902440663,0.7804878048780469,8.668000000000001,7.0920000000000005,0,0,1,0
20190509,3822,3822,600489XSHG20190509,20200210010006,0,328787,8.32,269739232,600489.XSHG,8.09,1500,8.18,8.16,345113.71875,345113.71875,-0.9685230024,8.26,4.0,8.095608429087592,8.095660584120386,8.179439762462888,8.264059664955319,8.13156279060122,8.192862541407383,8.337150886648747,8.392071745900196,8.301258085406694,8.397817013128645,8.376590800561527,8.125405660936352,8.25347009552592,8.380908513127013,8.36700645751165,8.33847668196022,8.369167830764445,8.5010741983917,8.632335768520823,8.618016651237001,7.852740176214964,7.881643491108263,8.005865992660143,8.129481257733202,8.115996263786299,7.94,1.7919362867098074,-4.387871987282895,4.7585664818477715,52.22039178753622,33.90271722993589,88.85574090273687,42.70833333333335,79.71014492753619,41.216216216216225,1.6149068322981242,-2.6190476190476266,38.61003861003861,-0.1464488936285121,-0.02169611670614352,8.309327749295418,8.152030797313834,8.036,8.062000000000001,8.311,8.454666666666666,8.484,8.541833333333333,0.01999999999999957,0.14000000000000054,0.07000000000000027,0.03414431134364323,8.341999999999999,8.934111475990795,7.749888524009203,184.5188284518825,68358553,-0.005842540585647766,-0.15305450659111489,1.3107061542650196,1.1517509727626445,0.6360946745562119,33.33333333333333,7.94,-0.057983204928553474,45.138888888888864,39.59819331510715,24.74387995113573,8.341999999999999,8.093,7.9540000000000015,8.26,-0.14644889362851213,4.09,-0.14373687904024418,0.6086956521739144,0.3043478260869572,0.08695652173912842,9.086,7.434,0,0,1,0
20190510,3823,3823,600489XSHG20190510,20200210010006,0,362659,8.43,298925824,600489.XSHG,8.05,1500,8.28,8.15,345113.71875,345113.71875,1.2224938875,8.18,4.0,8.157072286058394,8.14174543809029,8.192847794134503,8.265508786323018,8.20578139530061,8.203754723731459,8.33346373267141,8.387199061295838,8.299622848067717,8.393196738103992,8.374048937388856,8.153513722584291,8.255996753094879,8.375986146633013,8.364858149918769,8.401784454640147,8.398119134261817,8.503676655687729,8.627265731032002,8.615803894416333,7.912360117476642,7.908908310906762,8.008316850502034,8.124706562234023,8.113912405421205,7.92,2.1717670286278183,-3.07854383705958,24.70795327252386,61.89692785835746,43.23412077274308,99.2225420295862,32.291666666666714,77.41935483870958,43.13725490196077,6.563706563706562,-1.8957345971563997,41.044776119402975,-0.1442465061955745,0.01761909946350093,8.307155323421684,8.17171836695786,8.104000000000001,8.065000000000001,8.2885,8.439666666666666,8.472249999999999,8.544666666666666,0.129999999999999,0.15000000000000036,0.09999999999999963,0.0360670166576529,8.311,8.871045533863096,7.750954466136903,180.59701492537354,68721212,0.2382756870877276,0.11621657325103993,1.4220728935571765,1.1846153846153828,0.7530864197530851,50.0,8.16,-0.02169611670614352,41.216216216216225,52.22039178753622,33.90271722993589,8.311,8.062000000000001,8.036,8.18,-0.1442465061955745,4.14,-0.14644889362851213,0.3947368421052651,0.2631578947368419,0.34210526315789297,8.998000000000003,7.362,0,0,1,0
20190513,3824,3824,600489XSHG20190513,20200210010006,0,226012,8.35,187305408,600489.XSHG,8.2,1500,8.26,8.27,345113.71875,345113.71875,-0.24154589370000001,8.28,4.0,8.19138152403893,8.171309078567718,8.201801421583237,8.26500798756638,8.232890697650305,8.210785383265026,8.32872413701519,8.381668667326455,8.296574936677892,8.387973336609718,8.371047649562833,8.1728748639326,8.256378014704891,8.370328285821646,8.362269059797317,8.437122969760097,8.418061109850576,8.504069355146036,8.621438134396296,8.613137131591236,7.945640078317761,7.9276886180146215,8.008686674263744,8.119218437246996,8.111400988003396,7.88,1.0768477728830053,-3.178919729932487,35.44933272441283,67.51461857223829,51.327620039241495,99.88861563823194,34.37500000000001,77.41935483870971,50.38167938931297,4.030226700251881,-2.7090694935217954,38.93129770992366,-0.1390696409254416,0.041414922161063294,8.303662336501558,8.18530015665665,8.172,8.065000000000001,8.255999999999998,8.419666666666666,8.4595,8.544166666666666,-0.009999999999999787,0.08000000000000007,0.0600000000000005,0.03655127815886356,8.2885,8.770512447972042,7.806487552027958,178.50467289719668,68495200,0.3534182141213936,0.2958469506045606,1.0280620402481468,1.1052631578947347,0.7073170731707308,33.33333333333333,8.15,0.01761909946350093,43.13725490196077,61.89692785835746,43.23412077274308,8.2885,8.065000000000001,8.104000000000001,8.28,-0.13906964092544158,4.13,-0.1442465061955745,0.5333333333333325,0.4000000000000024,0.06666666666666507,9.107999999999999,7.452000000000001,0,0,1,0
20190514,3825,3825,600489XSHG20190514,20200210010006,0,460153,8.5,386891136,600489.XSHG,8.32,1500,8.36,8.44,345113.71875,345113.71875,1.2106537529999999,8.26,4.0,8.24758768269262,8.218481808925787,8.222894565372139,8.273643625060345,8.296445348825152,8.229437210356899,8.330741934627111,8.380726551355739,8.30145378770267,8.386876343017178,8.370756921942759,8.206897615944856,8.266246775209186,8.369824467001077,8.362213033629484,8.495015313173399,8.453104544423201,8.514234178465465,8.62091920101111,8.613079424638366,8.000160052211841,7.960690687466509,8.018259371952912,8.118729732991044,8.111346642620598,8.26,1.1127237542331947,-1.910170366546193,85.29525509445155,72.97909437382934,58.54477815077078,101.8477268199465,23.95833333333338,85.29411764705884,53.57142857142857,5.555555555555548,1.3333333333333264,41.791044776119385,-0.1303874009659842,0.06945791967565901,8.307835496760704,8.21217705563255,8.267999999999999,8.09,8.241,8.405333333333333,8.45275,8.543,-0.08000000000000007,0.0600000000000005,0.03999999999999915,0.036361601523603175,8.255999999999998,8.704281161772384,7.807718838227612,730.7692307692461,68955353,0.4558155788866048,0.4046168965039992,0.9678034720331344,1.0362318840579692,0.7728706624605673,50.0,8.27,0.041414922161063294,50.38167938931297,67.51461857223829,51.327620039241495,8.255999999999998,8.065000000000001,8.172,8.26,-0.1303874009659842,4.18,-0.13906964092544158,0.33333333333333665,0.22222222222221785,0.4444444444444455,9.086,7.434,0,0,1,0
