date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181123,2020,2020,002456XSHE20181123,20200210005055,0,385104,11.96,447242400.0,002456.XSHE,11.42,1500,11.5,11.93,267098.0,271294.59375,-3.9264828739,11.97,2.0,11.995133564275596,12.131072854692741,12.400200409666073,12.554626309157078,11.801550693396676,12.425192776281964,12.75044786294235,13.133258956342342,12.638358347533504,13.26883341055593,13.94070457377452,12.273935291290964,12.534049092481187,13.000165493383331,14.069740729438156,12.354987571203866,12.642153350029693,12.910070565255625,13.390170458184832,14.491832951321303,11.635279557347328,11.905717232552233,12.15802761970675,12.610160528581831,13.647648507555013,13.0,-5.068515766881287,-10.775246725839477,-148.17562322090922,21.425250145909292,29.6084150048486,5.0589204280306745,95.58011049723757,8.53658536585369,33.333333333333314,-8.946951702296127,-10.783553141970522,34.37057991513436,-0.2213058449409669,-0.19031888228046,12.66001857999534,12.343553293914141,12.114,12.402999999999999,12.6875,12.656000000000002,12.68775,13.512166666666667,-0.4299999999999997,0.030000000000001137,0.08000000000000007,0.03325284049750308,12.7565,13.786662608523526,11.726337391476473,-3.172737955346605,27999171,-1.088238412011982,-0.937173047777268,1.656581119456929,0.9178807947019864,0.7788697788697778,33.33333333333333,12.04,-0.11675492331741627,34.768211920529794,29.852160933149648,33.69999743431825,12.7565,12.493,12.386,11.97,-0.22130584494096694,-0.1975159846559095,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181126,2021,2021,002456XSHE20181126,20200210005055,0,425849,11.57,478346048.0,002456.XSHE,11.05,1500,11.23,11.43,267098.0,271294.59375,-2.347826087,11.5,2.0,11.7400890428504,11.905804641019554,12.244173688377266,12.434205735597345,11.515775346698337,12.275793679246721,12.652354452429938,13.050508566936154,12.530023090030925,13.18887915916158,13.86937024288572,12.084128874692604,12.409853940816312,12.913815957120725,13.999623674390303,12.092291714135909,12.446652740933384,12.782149559040803,13.30123043583435,14.419612384622011,11.387886371564884,11.72160500845183,12.037558322591822,12.526401478407106,13.579634964158592,12.12,-4.506802721088429,-12.234084123982045,-156.64548919949155,17.113688776518142,25.443506262071786,0.4540538054108581,91.74311926605507,0.0,32.110091743119256,-12.67496111975116,-10.517928286852593,35.21739130434782,-0.2534154509989182,-0.2568768484636097,12.55409127777346,12.172237402542734,11.76,12.235,12.607499999999998,12.641333333333336,12.63225,13.422833333333333,-0.1999999999999993,0.14000000000000054,0.17999999999999972,0.033777949944162014,12.6875,13.894328488228547,11.480671511771453,-15.555555555555555,28425020,-1.3815922390841024,-1.2349153255480425,1.6345364608876567,0.7626903553299489,0.6496437054631821,16.666666666666664,11.93,-0.19031888228046,33.333333333333314,21.425250145909292,29.6084150048486,12.6875,12.402999999999999,12.114,11.5,-0.25341545099891816,-0.22130584494096694,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20181127,2022,2022,002456XSHE20181127,20200210005055,0,410061,11.35,455734624.0,002456.XSHE,11.02,1500,11.18,11.31,267098.0,271294.59375,-0.44523597509999996,11.23,2.0,11.553392695233596,11.724353480764663,12.102283863260295,12.320187032361222,11.347887673349168,12.13881946934088,12.557363842595748,12.969182107504144,12.426175160028546,13.1100995842925,13.798597341757144,11.919741806566677,12.292724994071904,12.829239568968498,13.930003336751033,11.899994476090605,12.277334060763678,12.66150674389406,13.214116756037553,14.347903436853569,11.206790914376588,11.56214955236968,11.923943244249745,12.444362381899445,13.512103236648505,11.98,-3.3874870376771624,-12.195275194772556,-133.0966644478957,13.889746006050856,21.592252843398146,-1.5152676686437156,92.55813953488372,0.0,19.217081850533788,-14.000000000000002,-9.83870967741936,32.93768545994064,-0.2892766096431128,-0.28688926915355706,12.452306738679127,12.019585494459234,11.572,12.093,12.530999999999999,12.628000000000005,12.574000000000002,13.321833333333332,-0.13000000000000078,0.03999999999999915,0.16000000000000014,0.032920125597965574,12.607499999999998,13.963404126404221,11.251595873595777,-0.9803921568627246,28014959,-1.5184498797929924,-1.4500210594385474,1.2630337616375509,0.6741293532338303,0.4758771929824554,0.0,11.43,-0.2568768484636097,32.110091743119256,17.113688776518142,25.443506262071786,12.607499999999998,12.235,11.76,11.23,-0.2892766096431128,-0.25341545099891816,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
20181128,2023,2023,002456XSHE20181128,20200210005055,0,416516,11.38,466485184.0,002456.XSHE,10.95,1500,11.34,11.1,267098.0,271294.59375,1.4311270125,11.18,2.0,11.4822617968224,11.6282651105735,12.00064601482559,12.231079120328381,11.343943836674585,12.03896703567327,12.478824239847636,12.898348102830052,12.342623224641736,13.040683914320242,13.733897411710904,11.814334205372738,12.201989280350768,12.756593736335889,13.866052637078171,11.826729650727072,12.16876423153392,12.568048958761294,13.139291548425966,14.282034216190514,11.137793942917726,11.459904179211554,11.835929601940244,12.373895924245813,13.450071057965825,11.97,-0.9087731562390704,-10.580516961314649,-107.85580329235222,15.115686526556434,19.433397404450904,6.480264770767491,82.4324324324324,16.666666666666664,26.3157894736842,-6.435643564356432,-12.161115414407435,37.77777777777776,-0.3223972411141047,-0.26496505176793506,12.369913646925118,11.915033879927046,11.444,11.981,12.443,12.619000000000002,12.515999999999998,13.222666666666665,0.2400000000000002,0.040000000000000924,0.15000000000000036,0.0344648217119501,12.530999999999999,13.954532226540728,11.107467773459271,28.434504792332266,28431475,-1.3986641498926389,-1.4585570148428155,1.2783389043900322,0.6867007672634265,0.4558498896247236,16.666666666666664,11.31,-0.28688926915355706,19.217081850533788,13.889746006050856,21.592252843398146,12.530999999999999,12.093,11.572,11.18,-0.3223972411141047,-0.2892766096431128,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
20181129,2024,2024,002456XSHE20181129,20200210005055,0,429024,11.56,487042656.0,002456.XSHE,11.08,1500,11.15,11.45,267098.0,271294.59375,-1.6754850088,11.34,2.0,11.371507864548265,11.508698832930126,11.887226546182179,12.132799200298527,11.246971918337293,11.927846156214112,12.393093643728434,12.8223329679244,12.250882976592374,12.966539447091995,13.665900111402724,11.693546168032244,12.101799825079267,12.678223310173161,13.798989609002168,11.712653100484712,12.04435255307321,12.464853819831648,13.058570009478354,14.212959297272231,11.030362628611817,11.342739782991275,11.738745830326891,12.297876610867965,13.385019920732105,11.5,-1.1524822695035373,-11.727916145478721,-91.42479313127757,13.080127354040641,17.31564072098082,4.609100620160284,90.99099099099094,14.03508771929825,25.83025830258301,-6.9282136894824715,-11.507936507936506,36.95652173913043,-0.3543604555193923,-0.2557057152423007,12.279549673078813,11.797336359938273,11.28,11.833000000000002,12.3465,12.605333333333334,12.46675,13.119166666666667,-0.2999999999999989,0.1100000000000012,0.07000000000000027,0.035998574716576436,12.443,13.940468196657276,10.945531803342725,30.49645390070915,28860499,-1.2785052847248741,-1.3385847173087564,0.8464084935360024,0.7104913678618856,0.4872979214780598,16.666666666666664,11.1,-0.26496505176793506,26.3157894736842,15.115686526556434,19.433397404450904,12.443,11.981,11.444,11.34,-0.3543604555193923,-0.3223972411141047,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,4
20181130,2025,2025,002456XSHE20181130,20200210005055,0,412316,11.48,460985760.0,002456.XSHE,10.93,1500,11.48,11.03,267098.0,271294.59375,2.9596412556000002,11.15,2.0,11.407671909698847,11.501524124697593,11.832929673357887,12.073453818453206,11.363485959168644,11.871865386687348,12.334184376391118,12.763970664971163,12.191584286085265,12.908243782500154,13.608376424260547,11.654719592026382,12.042580794119338,12.619773392603738,13.741730606310758,11.749902066989806,12.004361179787171,12.403858217942917,12.998366594381853,14.153982524500082,11.065441752407878,11.305078004265587,11.681303370295758,12.241180190825624,13.329478688121435,11.23,1.8091521816246952,-8.802033682872569,-72.27029483505328,19.13675156936044,17.922677670440695,21.564899367199935,75.44642857142854,49.00000000000002,29.965156794425074,-4.09356725146199,-7.865168539325845,40.75187969924811,-0.3778500423921219,-0.1879166949818376,12.220323771369273,11.748515381486232,11.276,11.695,12.2275,12.572666666666665,12.4165,13.027166666666664,0.45000000000000107,0.0,0.09999999999999963,0.037601335078772384,12.3465,13.716826603405186,10.976173396594813,53.488372093023145,28448183,-0.9412713947750708,-1.1098883397499724,1.1453788230391797,0.6769025367156208,0.5279805352798049,33.33333333333333,11.45,-0.2557057152423007,25.83025830258301,13.080127354040641,17.31564072098082,12.3465,11.833000000000002,11.28,11.15,-0.3778500423921219,-0.3543604555193923,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0
20181203,2026,2026,002456XSHE20181203,20200210005055,0,768248,12.2,921439808.0,002456.XSHE,11.82,1500,11.99,12.1,267098.0,271294.59375,4.442508710799999,11.48,3.0,11.601781273132561,11.623643093523194,11.853872383576837,12.065867107684733,11.676742979584322,11.886632213351428,12.311978932752984,12.730319766494155,12.176077802540247,12.87223422240211,13.56578757099053,11.715679666203403,12.037573099441305,12.589052739305995,13.698477998747533,11.949834711326536,12.067150056189506,12.398700292424545,12.966724321485176,14.109432338709958,11.253727834938584,11.3642092762173,11.676445906458065,12.211381157126816,13.287523658785105,11.18,4.917745887294359,-4.535176279499343,9.440993788820014,40.57935668928494,25.474904010055443,70.78826204774394,52.6785714285714,80.64516129032256,36.19047619047621,4.260869565217393,-5.067300079176569,41.802067946824224,-0.3857992119157509,-0.06359335618903172,12.203262751267848,11.78566686125758,11.427999999999999,11.594000000000001,12.1635,12.515333333333334,12.4045,12.942166666666667,-0.10999999999999943,0.09999999999999963,0.16999999999999993,0.03846295052754377,12.2275,13.514096673398466,10.940903326601534,349.7409326424858,29216431,-0.3306729918857806,-0.6359721933304257,0.7237726577281963,0.7274031563845051,0.6957746478873235,50.0,11.03,-0.1879166949818376,29.965156794425074,19.13675156936044,17.922677670440695,12.2275,11.695,11.276,11.48,-0.3857992119157509,-0.3778500423921219,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,4
20181204,2027,2027,002456XSHE20181204,20200210005055,0,691251,11.96,807214400.0,002456.XSHE,11.49,1500,11.59,11.96,267098.0,271294.59375,-3.3361134279000004,11.99,1.0,11.597854182088374,11.615232320142395,11.818689399099927,12.022606461531579,11.633371489792161,11.8495531866825,12.26539964676892,12.6807406462118,12.130994894652536,12.821950527405946,13.51379316122762,11.692828817802784,11.994947089970706,12.540318459339847,13.646416813593273,11.945789807551026,12.043613682336867,12.354795502669823,12.916528013120045,14.055809318001067,11.249918556625724,11.3420439532687,11.635098677271586,12.164108905559651,13.237024309185474,11.34,0.6950477845351875,-7.531514281155264,-21.6356170479601,44.375739105192594,31.77518237510116,69.57685256537548,70.53571428571428,62.8930817610063,29.325513196480927,3.205699020480849,-9.8755832037325,39.580419580419566,-0.3890936922497227,-0.026355842671774043,12.157835880803564,11.755564267217952,11.51,11.540999999999999,12.0915,12.444666666666668,12.37675,12.868666666666664,-0.37000000000000105,0.0,0.09999999999999963,0.03765018374612016,12.1635,13.408574696554387,10.918425303445613,211.1111111111108,28525180,-0.07205629490887229,-0.20136464339732646,0.4362464962435671,0.6872370266479665,0.6278755074424897,50.0,12.1,-0.06359335618903172,36.19047619047621,40.57935668928494,25.474904010055443,12.1635,11.594000000000001,11.427999999999999,11.99,-0.3890936922497227,-0.3857992119157509,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20181205,2028,2028,002456XSHE20181205,20200210005055,0,635357,11.33,710974720.0,002456.XSHE,11.04,1500,11.2,11.22,267135.5,271294.59375,-3.3649698016000005,11.59,2.0,11.46523612139225,11.511424240106797,11.736197479219936,11.9478240559378,11.41668574489608,11.768359038347187,12.196664185687053,12.616360618115635,12.059379902756186,12.75834462437042,13.452903867511106,11.603223578202279,11.919237843306828,12.474937071079367,13.586011460171216,11.80919320503402,11.951320285548348,12.276814978606033,12.849185183211752,13.993591803976352,11.12127903775048,11.25512687085621,11.561660708007624,12.10068895894699,13.178431116366081,11.15,-2.456018115310952,-10.389963675931721,-66.5547406556508,36.670440243356744,33.406934997853014,43.197450734364175,87.94642857142858,46.15384615384614,34.246575342465746,0.17889087656529135,-13.84615384615385,30.325443786982238,-0.3946334004649777,-0.04431766572203999,12.086885074818113,11.670092841492114,11.482000000000005,11.463,12.007,12.375666666666666,12.3405,12.784333333333334,-0.02000000000000135,0.10999999999999943,0.16000000000000014,0.03656668148043928,12.0915,13.337727908530375,10.845272091469624,92.46119733924604,27889823,-0.19310595994628704,-0.13258112742757966,0.2595124007476128,0.6813509544787079,0.5642076502732237,50.0,11.96,-0.026355842671774043,29.325513196480927,44.375739105192594,31.77518237510116,12.0915,11.540999999999999,11.51,11.59,-0.3946334004649777,-0.3890936922497227,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
20181206,2029,2029,002456XSHE20181206,20200210005055,0,926701,10.89,988646656.0,002456.XSHE,10.48,1500,10.7,10.84,267135.5,271294.59375,-4.4642857143,11.2,2.0,11.2101574142615,11.308568180080096,11.598037815323947,11.834385505398,11.058342872448039,11.634814158553793,12.100105205965304,12.53304059124104,11.954812217928787,12.677625227336286,13.380459028892393,11.439001109438227,11.803119953468087,12.388354774929153,13.514751917944766,11.546462136689346,11.782171142721374,12.157213552072127,12.76000541817703,13.92019447548311,10.873852691833656,11.095831076155081,11.44902635486404,12.01670413168128,13.109309360406424,11.48,-6.074438202247207,-14.079689080893605,-95.94159861420452,28.710526053710677,31.84146534980557,22.448647461520878,91.82156133829001,39.43661971830985,30.487804878048767,-5.643738977072315,-11.716171617161715,30.734632683658162,-0.4083677319917699,-0.10987465221433834,11.984152847053805,11.520847788954866,11.392,11.336000000000002,11.9145,12.282999999999998,12.32325,12.698333333333334,-0.14000000000000054,0.05000000000000071,0.21999999999999886,0.03881115559407227,12.007,13.349214215391864,10.664785784608137,25.93703148425806,28816524,-0.6192970063347285,-0.40620148314050775,0.25194475581555464,0.6019690576652602,0.41315136476426817,33.33333333333333,11.22,-0.04431766572203999,34.246575342465746,36.670440243356744,33.406934997853014,12.007,11.463,11.482000000000005,11.2,-0.4083677319917699,-0.3946334004649777,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181207,2030,2030,002456XSHE20181207,20200210005055,0,534882,10.77,569909056.0,002456.XSHE,10.52,1500,10.69,10.7,267135.5,271294.59375,-0.0934579439,10.7,2.0,11.036771609507667,11.153926135060072,11.476966106614087,11.730350459452726,10.87417143622402,11.516712388734565,12.009130676548187,12.452908391621866,11.857518970395803,12.599679139989762,13.309657475500488,11.302819089540364,11.697108529328268,12.305508200542365,13.445004957007859,11.367874757792896,11.641903662226575,12.048021785208116,12.674673446558636,13.848355105718095,10.705668461222436,10.963734516854155,11.346195273448414,11.936342954526095,13.041654808297624,11.99,-4.8424425850097945,-13.798664645356927,-74.07978044729032,23.21011814433423,28.964349614648448,11.701655203705785,90.49773755656112,28.17679558011048,30.487804878048767,-4.1255605381165985,-10.76794657762939,31.83229813664596,-0.4257471097944936,-0.13903502242178922,11.888289673197965,11.39302505219258,11.234000000000002,11.255,11.828999999999995,12.21,12.30575,12.616500000000002,-0.009999999999999787,0.07000000000000027,0.16999999999999993,0.03645413765776447,11.9145,13.337537596130192,10.491462403869807,17.263843648208642,28281642,-0.9327025531367992,-0.7759997797357638,0.15204274789779848,0.6034482758620688,0.377777777777778,33.33333333333333,10.84,-0.10987465221433834,30.487804878048767,28.710526053710677,31.84146534980557,11.9145,11.336000000000002,11.392,10.7,-0.4257471097944936,-0.4083677319917699,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20181210,2031,2031,002456XSHE20181210,20200210005055,0,647945,10.56,665922624.0,002456.XSHE,10.13,1500,10.23,10.51,267135.5,271294.59375,-4.3030869972,10.69,2.0,10.76784773967178,10.922944601295054,11.31070395906554,11.593954963138845,10.552085718112009,11.355873340142749,11.894348052254758,12.356260200681785,11.732325203442278,12.506750546264673,13.228613857724161,11.107761073260301,11.55738390748748,12.204263898076885,13.365622118563223,11.090883171861933,11.44099390545811,11.904105424712105,12.57039181501919,13.766590782120119,10.444812307481627,10.774528241062491,11.210662390262856,11.838135981134574,12.964653455006324,11.59,-5.99154567175151,-17.077362038778325,-89.77620350990179,17.083718054354858,25.00413909455059,1.2428759739634003,95.16908212560386,0.0,30.581039755351693,-10.888501742160278,-14.536340852130326,30.325443786982238,-0.4508687438402349,-0.20097307236593065,11.765453401109225,11.214098121086028,10.882,11.155,11.695,12.123333333333333,12.269749999999998,12.522000000000002,-0.27999999999999936,0.05000000000000071,0.09999999999999963,0.03602700707523217,11.828999999999995,13.322606373848206,10.335393626151786,-27.450980392156772,28929587,-1.3168110024704205,-1.1247567778036098,0.14157366858760778,0.5663841807909605,0.23496659242761725,16.666666666666664,10.7,-0.13903502242178922,30.487804878048767,23.21011814433423,28.964349614648448,11.828999999999995,11.255,11.234000000000002,10.69,-0.4508687438402349,-0.4257471097944936,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181211,2032,2032,002456XSHE20181211,20200210005055,0,315724,10.27,322495456.0,002456.XSHE,10.13,1500,10.27,10.15,267135.5,271294.59375,0.39100684259999996,10.23,2.0,10.601898493114518,10.759708450971287,11.171943431190133,11.473595421035313,10.411042859056005,11.220139172624902,11.789551403722196,12.26555323543475,11.619838649331331,12.419034838568017,13.150755598310365,10.955440878122063,11.434775916298197,12.10990956158533,13.289187004524624,10.919955447907958,11.284104104465726,11.777819193787144,12.473206848432886,13.687862614660359,10.283841538321084,10.6267776517784,11.091732638809251,11.746612274737767,12.890511394388886,11.2,-3.277453381051036,-16.313559322033946,-86.37548593642784,13.643573710954753,21.217283966685315,-1.5038468005063734,93.23671497584549,2.857142857142799,34.21052631578946,-14.345287739783158,-10.695652173913047,32.35294117647057,-0.4778603588317032,-0.21593291993174635,11.654679075101138,11.068852256303561,10.618,11.064,11.5785,12.042,12.237,12.45466666666667,0.11999999999999922,0.0,0.01999999999999957,0.034438501380161836,11.695,13.250278431664245,10.139721568335753,-30.83048919226395,28613863,-1.4863740591495829,-1.4015925308100017,0.209268504775184,0.640746500777605,0.2976629766297665,16.666666666666664,10.51,-0.20097307236593065,30.581039755351693,17.083718054354858,25.00413909455059,11.695,11.155,10.882,10.23,-0.4778603588317032,-0.4508687438402349,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
20181212,2033,2033,002456XSHE20181212,20200210005055,0,343204,10.4,354189728.0,002456.XSHE,10.23,1500,10.32,10.37,267135.5,271294.59375,0.4868549172,10.27,2.0,10.507932328743014,10.649781338228467,11.058350973698118,11.3687231100321,10.365521429528002,11.107621776046793,11.694741635740115,12.180963964328887,11.51985106092123,12.336719746859467,13.076262029933774,10.839906173008961,11.328606781412654,12.02259690004458,13.215873745153644,10.823170298605303,11.165103358199227,11.668464984855035,12.383274807045915,13.612349957508256,10.192694358880726,10.51470898781869,10.988748577970274,11.661918993043242,12.819397532799034,10.7,-1.1683585520015312,-15.445875528463311,-66.56114804262954,12.155297127754046,18.19662168704156,0.07264800917902647,90.82125603864736,8.490566037735848,35.85526315789474,-10.957722174288175,-8.103294746215495,33.647798742138356,-0.5027222353763093,-0.19889501235684934,11.555813958426981,10.953644216872243,10.442,10.962,11.4715,11.949333333333332,12.20475,12.39516666666667,-0.04999999999999893,0.030000000000001137,0.08999999999999986,0.032293901076646786,11.5785,13.170495917080192,9.986504082919806,-11.671924290220758,28957067,-1.4331850969384083,-1.4597795780439955,0.21247920562469635,0.6592356687898093,0.3603133159268931,33.33333333333333,10.15,-0.21593291993174635,34.21052631578946,13.643573710954753,21.217283966685315,11.5785,11.064,10.618,10.27,-0.5027222353763093,-0.4778603588317032,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
