date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20191016,259,259,002938XSHE20191016,20200210005229,0,52890,44.06,228439056.0,002938.XSHE,42.37,1500,42.8,42.79,23114.30859375,231143.078125,-1.1547344111,43.3,4,42.236897433096296,41.932535518348175,41.24228619513054,40.67730962553032,42.64830634217717,41.158874500718866,39.964606788038786,38.76442875648838,40.36157876987682,38.37097681777737,36.53647587414312,41.60034996352885,40.75639231607594,39.1631592990997,36.20056982777727,43.50400435608918,42.84836046243473,41.97908408555822,40.338054078072695,37.286586922610596,40.96979051010341,40.352339464622986,39.53370054659366,37.98826452012671,35.114552732943956,40.5,1.807802093244524,10.902090037986536,-131.99045980134622,70.65354957585801,58.530227949211294,94.90019282915141,23.076923076923165,88.31775700934578,50.0,4.773561811505497,-0.18656716417911706,64.08450704225352,0.9506491669652494,0.19143689702148012,40.28247997215614,41.41492787855321,42.04,41.126000000000005,40.9615,39.639,39.409000000000006,37.779,0.009999999999998009,1.2600000000000051,0.4200000000000017,0.04923654003553085,40.788000000000004,43.250529390687554,38.325470609312454,331.94600674915716,3091036,0.8294836140067442,0.7683795329330092,1.2223964069773596,1.201313755795981,1.3018181818181815,66.66666666666666,42.4,0.13843673611485394,51.78875638841565,67.51878590224857,52.46856713588796,40.788000000000004,40.926,41.38399999999999,43.3,1.036729457886321,21.4,1.0127998457586362,0.7455621301775157,0.2485207100591719,0.005917159763312415,47.63,38.97,0,0,0,0,0,0,0
20191017,260,260,002938XSHE20191017,20200210005229,0,59447,44.21,258981872.0,002938.XSHE,42.54,1500,43.96,42.54,23114.30859375,231143.078125,2.7102803738,42.8,4,42.81126495539753,42.43940163876113,41.604648035779796,40.97573602320938,43.30415317108859,41.509015188129005,40.22237409203629,38.990323158380185,40.63838040296322,38.590154197472366,36.731831772191974,42.02937724288725,41.06149780978299,39.39715152841191,36.392160696227215,44.095602904059454,43.29025856017387,42.293342744076476,40.579066074264276,37.48392551711403,41.526927006735605,40.76849592560063,39.8296528754895,38.215236982559546,35.3003958753404,40.72,2.873724609192178,13.39541362499032,-148.71913443011712,78.95025705532541,65.33690431791601,106.1769625301442,4.456327985739751,88.78923766816143,63.957597173144904,11.234817813765176,2.7102803738317847,66.69495120916417,0.9970752579492274,0.3437745835280035,40.554888863107536,41.80647743569886,42.732,41.571999999999996,41.14999999999999,39.847333333333346,39.6025,37.96833333333335,1.4200000000000017,0.25,0.0,0.04749114433633365,40.9615,43.71850562204722,38.20449437795277,339.10112359550686,3150483,0.9733809581871576,0.9014322860969508,1.701850462615654,1.2423288749016521,1.3341523341523338,83.33333333333334,42.79,0.19143689702148012,50.0,70.65354957585801,58.530227949211294,40.9615,41.126000000000005,42.04,42.8,1.079701280827322,21.98,1.036729457886321,0.14970059880239506,0.0,0.8502994011976049,47.08,38.52,0,0,0,0,0,0,0
20191018,261,261,002938XSHE20191018,20200210005229,0,47896,45.0,209632032.0,002938.XSHE,42.8,1500,43.23,44.1,23114.30859375,231143.078125,-1.660600546,43.96,4,42.950843303598354,42.63705122907085,41.821361631009154,41.18066911200853,43.26707658554429,41.72413828961288,40.416414473195246,39.174656934102785,40.83773575658143,38.7721089348264,36.902836199239566,42.24767228963503,41.2680218278989,39.58411974653816,36.560996234591975,44.23936860270631,43.51510245832407,42.50606248273586,40.771643338934304,37.657826121629746,41.6623180044904,40.98024212094597,40.02998117306194,38.39659615414201,35.46416634755421,42.88,-0.009251977610225491,11.040902505933467,-162.07196245437152,76.74808803688359,69.14063222423853,91.96299966217371,27.656250000000053,75.25150905432591,67.3488372093023,6.740740740740732,5.955882352941176,60.11157601115757,1.039472177443462,0.3083750122950284,40.75304524361809,42.02548090712981,43.233999999999995,41.788000000000004,41.3535,40.031666666666666,39.695,38.164333333333346,-0.8700000000000045,0.8999999999999986,0.4299999999999997,0.04771046826104236,41.14999999999999,43.89019908035893,38.40980091964104,282.80802292263735,3102587,0.8922412534335366,0.9328111058103472,1.9733458980446168,1.3254389546753766,1.4192863211554791,66.66666666666666,42.54,0.3437745835280035,63.957597173144904,78.95025705532541,65.33690431791601,41.14999999999999,41.571999999999996,42.732,43.96,1.1182481573642005,21.615,1.079701280827322,0.4090909090909079,0.19545454545454508,0.39545454545454706,48.356,39.564,0,0,0,0,0,1,1
20191021,262,262,002938XSHE20191021,20200210005229,0,34550,43.65,147857264.0,002938.XSHE,41.88,1500,42.8,42.24,23114.30859375,231143.078125,-0.9946796206,43.23,4,42.900562202398895,42.67778842180313,41.95184674687461,41.327881010916855,43.03353829277214,41.85862100341127,40.570194184601995,39.33228054566354,40.988679159921325,38.93006544718615,37.05802472031221,42.34809550970138,41.41392451095615,39.7409919540241,36.71504571028106,44.18757906847087,43.61853837499242,42.656342246284844,40.93322171264483,37.816497081589496,41.613545336326936,41.077652644410335,40.17150677562746,38.548762195403384,35.613594338972625,43.3,-0.9671895969272046,9.511649685537805,-114.71416645210691,73.04039202458904,70.4405521576887,78.24007175838972,34.37500000000005,48.76543209876535,59.0010405827263,5.108055009823179,8.354430379746827,58.07352256863656,1.067891607512079,0.1947488182647912,40.9046715218686,42.144637690648295,43.218,42.056000000000004,41.4545,40.32733333333333,39.8005,38.34966666666666,0.5599999999999952,0.8500000000000014,0.35999999999999943,0.04723481577923545,41.3535,44.15002981389435,38.556970186105644,112.50000000000055,3068037,0.668929672133501,0.7805854627835187,3.0254574716007063,1.3213114754098352,1.2903356247472706,50.0,44.1,0.3083750122950284,67.3488372093023,76.74808803688359,69.14063222423853,41.3535,41.788000000000004,43.233999999999995,43.23,1.1425917596472994,21.4,1.1182481573642005,0.4802259887005669,0.2033898305084747,0.3163841807909584,47.553000000000004,38.907,0,0,0,0,0,1,1
20191022,263,263,002938XSHE20191022,20200210005229,0,54678,43.39,232195040.0,002938.XSHE,41.66,1500,42.93,43.28,23114.30859375,231143.078125,0.3037383178,42.8,4,42.910374801599275,42.74084131635235,42.082267180624655,41.473528191742595,42.98176914638607,41.992543377984866,40.72243972107929,39.48870313063468,41.13801153223506,39.086925625727865,37.21255038556715,42.45389632611931,41.55831265276985,39.89655332212049,36.8685013717556,44.19768604564725,43.7275132159029,42.805062032352936,41.093449921784114,37.97455641290827,41.62306355755129,41.180279436335724,40.31156327318676,38.699656722456865,35.762446330602934,42.8,-0.4960133506396986,9.360193195365753,-96.53703570256195,70.52692801639269,70.46934411059003,70.64209582799802,32.34375000000001,43.7288135593221,65.98407281001137,0.11660447761193365,4.5288531775018255,56.59922928709056,1.085700557600901,0.10908007694151234,41.05469585358204,42.26546266131777,43.14399999999999,42.264,41.581,40.531666666666666,39.87125,38.53833333333333,-0.3500000000000014,0.10999999999999943,1.2700000000000031,0.043945170314428524,41.4545,44.27754728972079,38.63145271027919,89.93710691823935,3122715,0.4719766119041603,0.5704531420188306,2.048371102513249,1.292752442996742,1.2788344799676246,50.0,42.24,0.1947488182647912,59.0010405827263,73.04039202458904,70.4405521576887,41.4545,42.056000000000004,43.218,42.8,1.1562267692649884,21.465,1.1425917596472994,0.06358381502890126,0.7341040462427747,0.20231213872832404,47.08,38.52,0,0,0,0,0,1,1
20191023,264,264,002938XSHE20191023,20200210005229,0,68713,45.36,302185088.0,002938.XSHE,42.47,1500,44.64,42.57,23114.30859375,231143.078125,3.9832285114999997,42.93,4,43.48691653439951,43.21563098726426,42.42329822320804,41.76138926522054,43.810884573193036,42.323475455736755,40.97518554552579,39.71267255973753,41.40739526052467,39.30469324824834,37.408009585946964,42.851369721370354,41.85180668583938,40.12794096494388,37.060390226773976,44.79152403043149,44.13691081301147,43.10736088641457,41.3317791938922,38.17220193357721,42.18230903836753,41.56582862972924,40.5962524852642,38.92410273599556,35.94857851997075,43.96,2.592388306674021,13.146715602283184,-167.56291067134717,76.14813297998859,72.36227373372289,83.71985147251999,10.650887573964486,72.1153846153846,69.39611054247696,3.0946882217090153,11.26620139581257,62.77985074626864,1.120733009902631,0.246840624433994,41.32027393850189,42.63077609803813,43.512,42.776,41.807,40.77666666666667,39.991,38.733833333333344,2.0700000000000003,0.7199999999999989,0.10000000000000142,0.04631999436794528,41.581,44.61577906938874,38.546220930611256,133.18181818181841,3191428,0.5773562770360303,0.5246664444700953,2.745456811546961,1.3227158424140808,1.2355788624445343,50.0,43.28,0.10908007694151234,65.98407281001137,70.52692801639269,70.46934411059003,41.581,42.264,43.14399999999999,42.93,1.1870818473192375,22.32,1.1562267692649884,0.24913494809688536,0.03460207612456796,0.7162629757785467,47.223000000000006,38.637,0,0,0,0,0,1,1
20191024,265,265,002938XSHE20191024,20200210005229,0,84453,47.23,387812096.0,002938.XSHE,43.7,1500,46.86,43.9,23114.30859375,231143.078125,4.9731182795999995,44.64,4,44.611277689599675,44.12672324044821,43.01485846011363,42.22489933201867,45.335442286596525,42.890541023769664,41.35485099420155,40.023425926705464,41.82682639433047,39.60097978753272,37.65674617579046,43.58021159021211,42.32877747766421,40.456334088605146,37.30235590018697,45.94961602028768,44.88761793791847,43.598640801994144,41.67002411126332,38.42142657719258,43.272939358911685,42.272805242505754,41.058914153334285,39.242644065947,36.18328522318136,43.23,6.2777828177447,18.078093817404802,-213.35989015134402,82.16563097307495,75.63005948017356,95.23677395887772,4.287369640787922,77.77777777777774,84.4277673545966,9.48598130841122,14.712362301101587,63.79310344827584,1.19758878686694,0.5819521034536996,41.73062401713138,43.28142592910918,44.09200000000001,43.412,42.131,41.145,40.17575,38.94433333333335,2.9600000000000013,0.36999999999999744,0.19999999999999574,0.050149367915628684,41.807,45.47977497268754,38.13422502731245,168.73614190687408,3275881,1.0028773716973132,0.7901168243666717,2.7370583244251208,1.4235993208828508,1.2524654832347142,66.66666666666666,42.57,0.246840624433994,69.39611054247696,76.14813297998859,72.36227373372289,41.807,42.776,43.512,44.64,1.25982586025095,23.43,1.1870818473192375,0.10481586402266234,0.056657223796032885,0.8385269121813048,49.104000000000006,40.176,0,0,0,0,1,1,2
20191025,266,266,002938XSHE20191025,20200210005229,0,67802,49.23,324514400.0,002938.XSHE,46.0,1500,48.92,47.09,23114.30859375,231143.078125,4.3960734102,46.86,4,46.04751845973311,45.32504243033616,43.802210665431815,42.83354484728971,47.12772114329825,43.644223395798456,41.8429251236079,40.41023349510957,42.372455133228115,39.966431560570655,37.95314759221703,44.55108221017354,42.9565129559819,40.869195840380506,37.5892113100589,47.42894401352511,45.88761467647875,44.24520834466136,42.095271715591934,38.716887649360665,44.666092905941134,43.21454974386833,41.66781756730245,39.6431199651691,36.46153497075713,42.8,8.158302011938973,22.440806927967163,-230.08375664189018,86.75611745955109,79.33874547329941,101.59086143205444,2.91627469426148,93.43511450381679,85.86030664395227,11.282984531392175,23.78542510121457,67.95952782462057,1.326766256424215,1.0014441865738817,42.26317038623276,44.148898863092384,45.23,44.232,42.554,41.562333333333335,40.436,39.16599999999999,1.8299999999999983,0.3099999999999952,1.0900000000000034,0.05196318286068149,42.131,46.76060214273322,37.50139785726678,245.59789750328625,3208079,1.5783382961288512,1.2906078339130822,4.925376471767509,1.437709030100333,1.2461479198767336,66.66666666666666,43.9,0.5819521034536996,84.4277673545966,82.16563097307495,75.63005948017356,42.131,43.412,44.09200000000001,46.86,1.3850063835726851,24.46,1.25982586025095,0.095975232198141,0.3374613003095989,0.56656346749226,51.54600000000001,42.174,0,0,0,0,1,1,2
20191028,267,267,002938XSHE20191028,20200210005229,0,80939,51.0,393068800.0,002938.XSHE,47.0,1500,48.62,48.78,23114.30859375,231143.078125,-0.6132461161,48.92,4,46.90501230648874,46.14878182275211,44.44458257670758,43.35958622480883,47.87386057164913,44.266195471323655,42.28015576079449,40.7671798648874,42.85303550759519,40.30578718564632,38.2338542345271,45.29088544468743,43.49589267445983,41.24728384816683,37.861576462896956,48.3121626756834,46.64961200802807,44.800769454693615,42.484702363611845,38.99742375678386,45.49786193729408,43.932158881346815,42.191015894226034,40.00986533272182,36.72572916901004,42.93,4.7980342285640205,20.842467353644427,-193.17748855014838,82.67681206796624,80.45143433818836,87.12756752752199,19.1935483870968,95.32710280373827,83.41793570219961,12.46819338422392,20.049382716049376,67.90227464195449,1.4741559593873539,1.1483320623534072,42.73404665391922,44.836760576462794,46.39400000000001,44.806000000000004,42.841,41.98,40.6985,39.377833333333335,-0.1600000000000037,2.2199999999999993,1.6199999999999974,0.05489640662769588,42.554,47.887081285710906,37.22091871428908,354.0221402214037,3289018,1.818300005011031,1.6983191505699409,2.680197502729905,1.5463435374149646,1.2972765630993477,66.66666666666666,47.09,1.0014441865738817,85.86030664395227,86.75611745955109,79.33874547329941,42.554,44.232,45.23,48.92,1.5285478913668609,24.31,1.3850063835726851,0.5549999999999997,0.40499999999999936,0.040000000000000924,53.81200000000001,44.02800000000001,0,0,0,0,1,1,2
20191029,268,268,002938XSHE20191029,20200210005229,0,49691,48.77,237861552.0,002938.XSHE,47.18,1500,47.6,48.6,23114.30859375,231143.078125,-2.0979020979,48.62,4,47.136674870992486,46.511586367064076,44.86530489981324,43.74507838618985,47.73693028582456,44.68292103740819,42.623371518162585,41.064259001196646,43.218186622395564,40.59183474699352,38.48033175467111,45.71072445474425,43.886760038796986,41.557172440939176,38.102031365047644,48.55077511712227,47.082046188386606,45.2033628399609,42.80388761416736,39.245092305999066,45.722574624862716,44.33940272110193,42.57015723763308,40.31045726771101,36.958970424096215,44.64,0.5747126436781577,17.63426616976901,-113.8363775138896,76.31701818092823,79.07329561910166,70.80446330458142,28.33333333333332,81.94254445964431,72.09737827715355,11.214953271028046,16.895874263261305,64.73469387755101,1.6056009217443932,1.022142080072618,43.0944876425178,45.261874333930045,47.328,45.236,43.081,42.270666666666656,40.93300000000001,39.57083333333333,-1.0,0.1700000000000017,0.4200000000000017,0.0531790060415954,42.841,48.562943376161634,37.11905662383836,291.2708600770228,3239327,1.6276858659575653,1.722992935484298,2.304475909504125,1.4015780730896994,1.1699812382739208,66.66666666666666,48.78,1.1483320623534072,83.41793570219961,82.67681206796624,80.45143433818836,42.841,44.806000000000004,46.39400000000001,48.62,1.6563156513759383,23.8,1.5285478913668609,0.10691823899371153,0.2641509433962269,0.6289308176100615,53.482,43.758,0,0,0,0,1,1,2
20191030,269,269,002938XSHE20191030,20200210005229,0,74902,48.02,348467264.0,002938.XSHE,45.72,1500,46.61,47.22,23114.30859375,231143.078125,-2.0798319328,47.6,1,46.96111658066167,46.53618977529807,45.097930913171474,44.00552580562714,47.17346514291229,44.923805907732174,42.88057335570048,41.305378175057676,43.47909534374974,40.827841227503576,38.694270392706095,45.87422909933621,44.146116225578226,41.803651834064105,38.31210466467609,48.36995007808152,47.250455972316296,45.47049971234557,43.057761389086025,39.46146780461637,45.55228308324182,44.498002226356114,42.82173273881088,40.54954227904217,37.1627415247358,46.86,-2.3301621893466367,14.660054218141925,-61.76623280305543,68.54396501141112,75.56351874987148,54.504857534490405,38.6784140969163,64.94688922610014,64.71111111111111,8.5720941066853,8.698694029850737,62.10153482880754,1.700707106386028,0.7329066654176062,43.354895965294254,45.4692782825562,47.722,45.617,43.37150000000001,42.51333333333332,41.1335,39.763333333333335,-0.6099999999999994,0.8000000000000043,0.8900000000000006,0.05416497130916662,43.081,48.89935466433596,37.26264533566405,156.79228746713449,3314229,1.169998984191034,1.3988424250742997,1.4292224104691242,1.3321285140562238,1.0986628117094326,50.0,48.6,1.022142080072618,72.09737827715355,76.31701818092823,79.07329561910166,43.081,45.236,47.328,47.6,1.7479289845531392,23.305,1.6563156513759383,0.3478260869565229,0.38695652173913003,0.2652173913043471,52.36000000000001,42.84,0,0,0,0,1,1,2
20191031,270,270,002938XSHE20191031,20200210005229,0,123684,45.97,551036928.0,002938.XSHE,43.2,1500,44.15,43.44,23114.30859375,231143.078125,-5.277837374,46.61,2,46.02407772044111,45.93964233147356,44.971540124748614,44.0186598232974,45.661732571456135,44.82708016926565,42.962471848881094,41.429057384837776,43.53070339423053,40.95812196367992,38.83784222447698,45.5607328994569,44.1464861088565,41.918107842158534,38.456250228511244,47.40480005205435,46.92755488644061,45.47088069212218,43.17565107742329,39.609937735366586,44.643355388827885,44.19391091247319,42.822091525590785,40.660564606893786,37.302562721655896,48.92,-6.422212802034763,8.186389343579394,9.55240353363168,54.58248631024839,68.56984126999711,26.607776390750928,67.48768472906407,30.161054172767216,55.10976532929599,-1.0976702508960618,1.9630484988452688,52.49508840864439,1.724927107039333,0.16734535667421024,43.41379256045765,45.26631239293216,47.18,45.636,43.604,42.64533333333333,41.294500000000006,39.91183333333333,0.7100000000000009,1.8200000000000005,0.2399999999999949,0.056640128896059676,43.37150000000001,48.91771817097021,37.82528182902981,60.25382174790892,3437913,0.4045495925204315,0.7872742883557327,1.5953567927920909,1.4945101351351344,0.9983085250338294,33.33333333333333,47.22,0.7329066654176062,64.71111111111111,68.54396501141112,75.56351874987148,43.37150000000001,45.617,47.722,46.61,1.7688471541374151,22.075,1.7479289845531392,0.6570397111913368,0.08664259927797661,0.2563176895306866,51.271,41.949,0,0,0,0,1,1,2
20191101,271,271,002938XSHE20191101,20200210005229,0,67277,45.8,302681152.0,002938.XSHE,44.08,1500,45.74,44.56,23114.30859375,231143.078125,3.6013590034,44.15,2,45.929385146960755,45.88973174860517,45.07400144144879,44.17514529390672,45.700866285728075,44.941195148107454,43.14166721346941,41.616489672453525,43.70064928698203,41.14564659255522,39.01947795541179,45.593326917737464,44.29824933658443,42.10454160595568,38.636095901881326,47.30726670136957,46.9611267252696,45.627196816681966,43.36767785413435,39.795178778937775,44.55150359255192,44.225527110205356,42.9693018564869,40.841405357777006,37.47701302482489,48.62,-1.727397731179089,11.742489018747534,-6.011414693381969,50.94935204409137,62.69634486136186,27.45536640955038,55.95744680851064,25.000000000000032,56.524926686217,-2.390098164746046,6.8691588785046855,55.45252225519288,1.724883431980144,-0.025222347806784118,43.58610422264597,45.33918740940415,46.544,45.887,43.8375,42.86466666666666,41.4955,40.090833333333336,1.1799999999999995,0.059999999999995175,0.4800000000000039,0.05531145515544589,43.604,49.09678754367944,38.111212456320565,40.80181973272683,3370636,0.04236715580428206,0.2234583741623568,1.6420517614067889,1.4789385004212288,1.0349239280774547,33.33333333333333,43.44,0.16734535667421024,55.10976532929599,54.58248631024839,68.56984126999711,43.604,45.636,47.18,44.15,1.7656943606615674,22.87,1.7688471541374151,0.034883720930229775,0.27906976744186296,0.6860465116279073,48.56500000000001,39.735,0,0,0,0,0,1,1
20191104,272,272,002938XSHE20191104,20200210005229,0,65333,46.56,301016928.0,002938.XSHE,45.5,1500,45.98,46.1,23114.30859375,231143.078125,0.5247048535000001,45.74,3,45.9462567646405,45.912298811453866,45.19480124925562,44.339222994460656,45.84043314286403,45.07104575459402,43.324785457761706,41.806207512781626,43.87598395721418,41.33522907912168,39.20264958816411,45.66363111451247,44.458416066433536,42.29358835688467,38.817426867266974,47.324644467579716,47.03354004794785,45.792168548426545,43.56239600759121,39.981949673284994,44.56786906170129,44.2937221810771,43.124663584440526,41.024780706178134,37.65290406124897,47.6,-0.0782336578581547,11.924131115297929,-23.46571031766958,47.68253012396243,57.69173994889539,27.664110474096503,53.747323340471105,29.047619047619033,60.45627376425855,-6.009811937857736,4.595086442220191,60.27777777777778,1.7095317461481832,-0.14616037542618446,43.7634298357833,45.4377739618035,46.01600000000001,46.205,44.1305,43.038000000000004,41.79675,40.269666666666666,-0.12000000000000455,0.4600000000000009,0.4799999999999969,0.053481291288994405,43.8375,49.12724659128394,38.54775340871606,28.173794976238998,3305303,-0.07678684790867546,-0.0172098460521967,1.1955874988954018,1.459538784067085,1.0453277545327753,33.33333333333333,44.56,-0.025222347806784118,56.524926686217,50.94935204409137,62.69634486136186,43.8375,45.887,46.544,45.74,1.747424313733294,22.99,1.7656943606615674,0.4339622641509432,0.4528301886792414,0.11320754716981535,50.31400000000001,41.166,0,0,0,0,0,1,1
20191105,273,273,002938XSHE20191105,20200210005229,0,59157,46.64,273228608.0,002938.XSHE,45.45,1500,46.42,46.38,23114.30859375,231143.078125,0.956937799,45.98,4,46.104171176427,46.0392241085904,45.358161082688206,44.52838454041878,46.13021657143203,45.23966503526977,43.52447671855127,42.00680718613894,44.07167749896694,41.534631860332595,39.3925798621598,45.801152730055676,44.64523358391607,42.49487672971957,39.0051447223962,47.48729631171981,47.17518731195734,45.98459059143354,43.76972303161115,40.17529906406809,44.72104604113419,44.427118148154,43.30587657639858,41.22003042782798,37.834990380724314,46.61,1.3979903888160938,12.648576240420509,-22.365813194569146,45.549037176658715,53.644172358149824,29.358766813676482,49.036402569593115,39.6853146853147,63.75379939209726,-4.524886877828046,7.379134860050902,64.21528348397698,1.6885136308358217,-0.19000234344989053,43.96021281091046,45.588885659987575,45.78,46.553999999999995,44.409,43.23866666666667,42.03725,40.472,0.03999999999999915,0.21999999999999886,0.9299999999999996,0.052015025503374834,44.1305,49.2848375908064,38.97616240919359,43.72019077901447,3246146,-0.03599579167237284,-0.05639131979052415,1.5532080247463471,1.2931808901592474,0.9432525951557096,50.0,46.1,-0.14616037542618446,60.45627376425855,47.68253012396243,57.69173994889539,44.1305,46.205,46.01600000000001,45.98,1.7236740208020578,23.21,1.747424313733294,0.18487394957983133,0.781512605042018,0.033613445378150614,50.578,41.382,0,0,0,0,0,0,0
20191106,274,274,002938XSHE20191106,20200210005229,0,113662,49.5,549968640.0,002938.XSHE,47.0,1500,48.38,47.0,23114.30859375,231143.078125,4.222317966399999,46.42,4,46.86278078428466,46.6244180814428,45.76107293832978,44.878531400380716,47.25510828571601,45.63220690586105,43.83773628509635,42.28390252587203,44.403086922123315,41.80307766973132,39.629090918418754,46.270034051863725,45.000925623543104,42.78195591363568,39.23662263048518,48.26866420781322,47.658135073419636,46.3509533922494,44.06541459104476,40.413721309399726,45.45689736075612,44.881933030307806,43.65089785483681,41.49849723622661,38.05952395157063,44.15,4.868426756838779,16.920905593256414,-76.1093449386298,52.502776921191284,53.263707212496975,50.98091633857987,28.051391862954997,63.22869955156952,68.17878585723815,1.6386554621848766,13.037383177570106,64.77961989486452,1.6924679027923808,0.011215025271281044,44.28760445454672,46.01828786614333,46.13399999999999,46.928,44.852,43.51400000000001,42.3145,40.699,1.3800000000000026,1.1199999999999974,0.0,0.05070843572205876,44.409,49.32382492058466,39.49417507941534,167.43849493487753,3359808,0.2993617398751794,0.13168297410140328,1.7962235403617954,1.4545844044558682,1.066738816738817,66.66666666666666,46.38,-0.19000234344989053,63.75379939209726,45.549037176658715,53.644172358149824,44.409,46.553999999999995,45.78,46.42,1.7250758989609678,24.19,1.7236740208020578,0.44799999999999895,0.0,0.5520000000000009,51.06200000000001,41.77800000000001,0,0,0,0,0,0,0
20191107,275,275,002938XSHE20191107,20200210005229,0,93448,48.98,446404832.0,002938.XSHE,46.57,1500,47.88,48.79,23114.30859375,231143.078125,-1.0334849111,48.38,4,47.201853856189786,46.938313561082104,46.04359654655248,45.15139218216429,47.567554142858,45.91318104262842,44.09852749250948,42.52721111170368,44.67054177426768,42.0413883493497,39.84622010477616,46.562755133343046,45.27512318320567,43.03064099101932,39.45003935565839,48.617909471875464,47.95963778734335,46.63337687870184,44.3215602207499,40.63354053632814,45.78579824050409,45.16587247934276,43.91686948770949,41.73972176128873,38.26653817498864,45.74,2.1331058020477967,15.244087362142766,-53.2549405930014,55.0018512807942,53.84308856859606,57.31937670519048,33.40471092077084,89.42917547568712,61.75616835994194,2.7247371808624825,11.530398322851159,65.98023064250413,1.7000324091447443,0.04147422441747972,44.553707828284,46.3047051175059,46.88,47.03,45.221000000000004,43.76400000000002,42.61625,40.909666666666666,-0.9099999999999966,0.18999999999999773,1.3100000000000025,0.048208775346193784,44.852,49.50566909008365,40.19833090991634,434.9397590361477,3266360,0.4902813696024964,0.3948215547388379,1.6050703653177352,1.50485008818342,1.1357142857142857,66.66666666666666,47.0,0.011215025271281044,68.17878585723815,52.502776921191284,53.263707212496975,44.852,46.928,46.13399999999999,48.38,1.7302601770131527,23.94,1.7250758989609678,0.07883817427385809,0.5435684647302922,0.3775933609958497,53.21800000000001,43.542,0,0,0,0,0,0,0
20191108,276,276,002938XSHE20191108,20200210005229,0,100110,49.9,487253440.0,002938.XSHE,47.4,1500,48.45,48.02,23114.30859375,231143.078125,1.1904761904999999,47.88,4,47.61790257079318,47.31623517081157,46.36445034034548,45.45126562014936,48.008777071429,46.23028341229986,44.37926765428307,42.7847236720644,44.96126933009325,42.29270645329677,40.07263536517679,46.90589056364431,45.57749240385274,43.294999967067156,39.67226060613597,49.046439647916976,48.313067280553646,46.94481717596833,44.59384996607917,40.862428424320036,46.189365493669385,45.49871384673497,44.21016763173718,41.996149968055136,38.48209278795189,45.98,2.1677702332250823,16.060691716931707,-62.50811424862039,62.78730383893743,56.82449365870986,74.71292419939259,27.301927194860767,86.52291105121294,56.55399835119539,9.739524348810882,8.534946236559144,65.75456053067992,1.714682495904166,0.09946919008697952,44.842322063225936,46.63475048404346,47.422,46.983000000000004,45.6075,44.03033333333335,42.9175,41.1255,0.4299999999999997,1.4499999999999955,0.6200000000000045,0.046766117549761975,45.221000000000004,49.59050740930828,40.85149259069171,436.6666666666673,3366470,0.6281910685046691,0.5592362190535828,1.6912517533000468,1.6956111373289269,1.2621782178217815,83.33333333333334,48.79,0.04147422441747972,61.75616835994194,55.0018512807942,53.84308856859606,45.221000000000004,47.03,46.88,47.88,1.7426938257740254,24.225,1.7302601770131527,0.5799999999999983,0.24800000000000186,0.17199999999999988,52.668000000000006,43.09200000000001,0,0,0,0,0,0,0
