date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,4393,4393,000627XSHE20150119,20200210004725,0,23914,4.96,11861652.0,000627.XSHE,4.96,1500,4.96,4.96,135358.984375,135358.984375,9.977827051,4.51,4.0,4.477777777775497,4.391874996239952,4.262003127768041,4.211017532920242,4.6325,4.252265601251939,4.1723602559574715,4.11430770896698,4.19222183283797,4.093065247077764,3.9759582205990394,4.317354410124775,4.216479300117704,4.134445626567143,3.9517853250579416,4.612111111108762,4.446875042428519,4.3429736791212346,4.258478995364157,4.07033888480968,4.343444444442231,4.187833777821032,4.089984921114174,4.0104122577701276,3.8332317653062034,4.1,13.918236104731278,20.23076550152723,-624.3478260869625,55.55555558189395,25.92592642571796,114.81481389424593,0.0,100.0,100.0,20.975609756097573,20.975609756097573,100.0,0.029538968741519636,0.1361861670661157,4.188039894558245,4.2856719468328235,4.354,4.2269999999999985,4.163499999999999,4.142333333333332,4.1317499999999985,4.121166666666666,0.0,0.0,0.0,0.0,4.120499999999999,4.52720751161,3.7137924883899966,-100.0,53952808,1.8426460894346588,1.2413230447304964,1.0,,-1.0,33.33333333333333,4.51,0.048536124551624586,100.0,33.33333337284092,11.111111847629967,4.120499999999999,4.141,4.182,4.51,0.029538968741519643,2.48,0.01251569785825518,,,,4.961,4.059,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
20150120,4394,4394,000627XSHE20150120,20200210004725,0,28567,5.46,15597800.0,000627.XSHE,5.46,1500,5.46,5.46,135358.984375,135358.984375,10.0806451613,4.96,4.0,4.8051851851836656,4.658906247179964,4.421736044065637,4.324561393563856,5.0462500000000015,4.403232401095448,4.255433787831182,4.172816069446676,4.289743230311973,4.146670531506087,4.0150119516359055,4.5251081537384525,4.334909842963636,4.199106815515087,3.9890251935750314,4.949340740739174,4.660861398350606,4.4649571382525455,4.325080019980541,4.108695949382281,4.661029629628155,4.389354909126299,4.204862547674727,4.0731336110496335,3.8693544377677793,4.1,18.02853437094684,31.48388961132793,-471.1165795139978,70.3703703879293,40.74074107978841,129.62962900421107,0.0,100.0,100.0,33.17073170731709,33.17073170731709,100.0,0.0604469029008617,0.2472634732747364,4.282259161628005,4.466337801166235,4.626,4.363,4.231499999999999,4.187666666666666,4.16575,4.143833333333334,0.0,0.0,0.0,0.0,4.163499999999999,4.857971741685722,3.469028258314277,-100.0,53981375,3.3438673174997438,2.5932567034672016,1.0,,-1.0,50.0,4.96,0.1361861670661157,100.0,55.55555558189395,25.92592642571796,4.163499999999999,4.2269999999999985,4.354,4.96,0.0604469029008617,2.73,0.029538968741519643,,,,5.456,4.4639999999999995,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
20150121,4395,4395,000627XSHE20150121,20200210004725,0,33481,6.01,20122130.0,000627.XSHE,6.01,1500,6.01,6.01,135358.984375,135358.984375,10.0732600733,5.46,4.0,5.206790123455777,4.996679685384971,4.633504571523551,4.477783085058051,5.528125,4.604078350958517,4.368631607971106,4.2526936316446475,4.422070674134128,4.219742275368593,4.0675116371191695,4.79508848942237,4.494442238871861,4.28744306841679,4.038925806079352,5.36299382715945,4.9389411441050415,4.6292755060380175,4.416066360469294,4.160093580261731,5.0505864197521015,4.6512358347396985,4.359608971705705,4.158819776364286,3.9177580318969705,4.1,20.00798722044728,43.40937291209326,-378.72418205081436,80.24691359195288,53.9094652505099,132.92181027483886,0.0,100.0,100.0,46.585365853658544,46.585365853658544,100.0,0.1070743880855158,0.3730198814772332,4.410239964470375,4.703824293294507,5.008,4.5539999999999985,4.327,4.251333333333332,4.2135,4.175666666666667,0.0,0.0,0.0,0.0,4.231499999999999,5.268304706779438,3.194695293220559,-100.0,54014856,4.874432807079153,4.109150062289449,1.0,,-1.0,66.66666666666666,5.46,0.2472634732747364,100.0,70.3703703879293,40.74074107978841,4.231499999999999,4.363,4.626,5.46,0.10707438808551584,3.005,0.0604469029008617,,,,6.006,4.914,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150122,4396,4396,000627XSHE20150122,20200210004725,0,38512,6.61,25456478.0,000627.XSHE,6.61,1500,6.61,6.61,135358.984375,135358.984375,9.9833610649,6.01,4.0,5.674526748970518,5.400009764038728,4.897037295320412,4.67162098641641,6.0690625,4.854818557088701,4.5132360203600665,4.355185212877488,4.5903729299699645,4.313477872412962,4.134419225616035,5.125072400436483,4.695923930407874,4.4007385284940215,4.102409119509491,5.844762551439634,5.2788245724495795,4.836801648320111,4.53276068434884,4.2254813930947765,5.504290946501403,4.97132022842339,4.555046212495638,4.2687163726392,3.9793368459242062,4.51,19.963702359346648,55.85946710681456,-316.6344605475045,86.8312757279686,64.88340207632946,130.72702303124686,0.0,100.0,100.0,61.219512195121965,61.219512195121965,100.0,0.1704388988761602,0.5069160863251551,4.573185152287384,4.997082094326122,5.51,4.805,4.452499999999999,4.334999999999999,4.276249999999999,4.2175,0.0,0.0,0.0,0.0,4.327,5.756711509361242,2.8972884906387577,-100.0,54053368,6.237786961615044,5.556109884347099,1.0,,-1.0,83.33333333333334,6.01,0.3730198814772332,100.0,80.24691359195288,53.9094652505099,4.327,4.5539999999999985,5.008,6.01,0.1704388988761602,3.305,0.10707438808551584,,,,6.6110000000000015,5.409,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150123,4397,4397,000627XSHE20150123,20200210004725,0,60569,7.27,44033984.0,000627.XSHE,7.27,1500,7.27,7.27,135358.984375,135358.984375,9.984871407,6.61,4.0,6.206351165980345,5.867507323029049,5.213432322611023,4.907837260378554,6.66953125,5.156716237452613,4.6910917609819975,4.481916290578466,4.796498089203045,4.429419916632062,4.2169345091524555,5.51505923672076,4.94107403227379,4.540702502713825,4.18062124001543,6.3925417009597565,5.680511013822382,5.089306253242004,4.676923577795239,4.306039877215893,6.020160631000934,5.349607459619136,4.7928418113055775,4.404481427632409,4.055202602814967,4.96,19.927416694160353,68.89694266332134,-272.5946192430463,91.22085048531241,73.66255154599044,126.33744836395631,0.0,100.0,100.0,77.3170731707317,77.3170731707317,100.0,0.2511136305091666,0.6453978530640511,4.772949215080911,5.346761772122104,6.0619999999999985,5.122000000000001,4.610999999999999,4.440666666666667,4.355499999999998,4.270333333333333,0.0,0.0,0.0,0.0,4.452499999999999,6.325037316050068,2.5799626839499292,-100.0,54113937,7.344063984984933,6.790925473299988,1.0,,-1.0,100.0,6.61,0.5069160863251551,100.0,86.8312757279686,64.88340207632946,4.452499999999999,4.805,5.51,6.61,0.2511136305091666,3.635,0.1704388988761602,,,,7.271000000000001,5.949000000000002,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20150126,4398,4398,000627XSHE20150126,20200210004725,0,42859,8.0,34287992.0,000627.XSHE,8.0,1500,8.0,8.0,135358.984375,135358.984375,10.041265474600001,7.27,4.0,6.804234110653563,6.400630492271786,5.58497467959622,5.188942963980503,7.334765625,5.512126707771037,4.904569711886387,4.634876451857664,5.042921313110503,4.569442664999431,4.316488864174758,5.966866648226076,5.232400314914382,4.709448722093637,4.2749268884101115,7.008361133973169,6.145872647672857,5.389372324361813,4.850732183756446,4.403174695062414,6.600107087333956,5.7878606487792945,5.07542830546695,4.5681652604308285,4.1466790817578065,5.46,19.940029985007516,82.54837531945974,-239.97289972899742,94.14723365687492,80.49077891628528,121.46014313805419,0.0,100.0,100.0,77.38359201773837,95.1219512195122,100.0,0.3494833553583124,0.7869577987931666,5.011990013963807,5.754952268718702,6.669999999999999,5.511999999999999,4.805999999999999,4.570666666666667,4.4529999999999985,4.335333333333334,0.0,0.0,0.0,0.0,4.610999999999999,6.977249352878939,2.244750647121059,-100.0,54071078,8.187343344938819,7.765703664961876,1.0,,-1.0,100.0,7.27,0.6453978530640511,100.0,91.22085048531241,73.66255154599044,4.610999999999999,5.122000000000001,6.0619999999999985,7.27,0.34948335535831243,4.0,0.2511136305091666,,,,7.997000000000001,6.542999999999999,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150127,4399,4399,000627XSHE20150127,20200210004725,0,61720,8.8,54313804.0,000627.XSHE,8.8,1500,8.8,8.8,135358.984375,135358.984375,10.0,8.0,4.0,7.469489407102375,7.000472869203839,6.013644722316724,5.517220876345911,8.0673828125,5.9231108692996575,5.15588779499049,4.815968780037765,5.3319273659481565,4.73534687421514,4.434475999328054,6.481981803094063,5.572171713493964,4.908987808820776,4.386657088696281,7.6935740893154465,6.676441257186884,5.739336864898784,5.056257443085401,4.51825680135717,7.245404724889304,6.28752234900124,5.405006562089146,4.761718174556154,4.255057376035392,6.01,19.923684927773262,96.58654275757314,-214.49955972996793,96.09815577124996,85.69323786794018,116.90799157786957,0.0,100.0,100.0,77.41935483870971,114.63414634146343,100.0,0.4657542451249506,0.930167118133105,5.292583346262783,6.223421150454287,7.337999999999999,5.981999999999998,5.040999999999999,4.727333333333333,4.5705,4.413666666666668,0.0,0.0,0.0,0.0,4.805999999999999,7.716147075321107,1.8958529246788904,-100.0,54132798,8.795416198952559,8.491379771945688,1.0,,-1.0,100.0,8.0,0.7869577987931666,100.0,94.14723365687492,80.49077891628528,4.805999999999999,5.511999999999999,6.669999999999999,8.0,0.4657542451249506,4.4,0.34948335535831243,,,,8.8,7.2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
20150128,4400,4400,000627XSHE20150128,20200210004725,0,130830,9.68,126643856.0,000627.XSHE,9.68,1500,9.68,9.68,135358.984375,135358.984375,10.0,8.8,4.0,8.206326271401585,7.67035465190288,6.502492092674495,5.895655342132647,8.87369140625,6.3927220106372005,5.447766001765298,5.027448398296992,5.666394491644452,4.929254839932193,4.572516104608894,7.063439657076958,5.963393455065969,5.141720110829518,4.517356913666744,8.452516059543631,7.275342846789267,6.142295258717947,5.295971714154403,4.652877621076746,7.960136483259538,6.8515364673646495,5.7844916514139895,4.987468507504633,4.381836206256741,6.61,19.920713577799813,110.98517872711427,-194.2305209059684,97.39877051416664,89.59508208334901,113.0061473758019,0.0,100.0,100.0,77.28937728937728,136.09756097560975,100.0,0.6001284639914239,1.0749937509317866,5.617577172465541,6.7552025119228585,8.072000000000001,6.540000000000001,5.319999999999999,4.913333333333335,4.709999999999999,4.506666666666667,0.0,0.0,0.0,0.0,5.040999999999999,8.545933665563442,1.5360663344365544,-100.0,54263628,9.216215488873091,9.005815843912824,1.0,,-1.0,100.0,8.8,0.930167118133105,100.0,96.09815577124996,85.69323786794018,5.040999999999999,5.981999999999998,7.337999999999999,8.8,0.6001284639914239,4.84,0.4657542451249506,,,,9.68,7.920000000000001,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150129,4401,4401,000627XSHE20150129,20200210004725,0,4647310,10.65,4562217472.0,000627.XSHE,9.0,1500,9.17,10.65,135358.984375,135358.984375,-5.2685950413,9.68,1.0,8.527550847601056,8.045265988927161,6.858159813651228,6.193323038302407,9.021845703125,6.739881759307551,5.687910130683665,5.20755933750147,5.935902607671803,5.095558571699558,4.693502522908662,7.446450628517512,6.268784554583495,5.3382215688378345,4.632236989872503,8.783377373029088,7.669844147373038,6.456848091221,5.4983682159029685,4.771204099568678,8.271724322173021,7.223057109661987,6.080721017945991,5.1780749217727,4.493269880176328,7.27,6.826654240447347,95.54740478526043,-144.24186845418757,89.59566540428919,89.59527652366242,89.59644316554275,22.595419847328248,85.75418994413408,91.62561576354679,52.579034941763744,123.65853658536587,91.62561576354679,0.7293008139223633,1.0333787994475157,5.88071960413476,7.126709817780881,8.584,7.047000000000001,5.573499999999999,5.082333333333334,4.8367499999999986,4.591166666666667,-1.4800000000000004,0.0,0.16999999999999993,0.017993456924754642,5.319999999999999,9.153318536203324,1.4866814637966734,-169.03765690376568,58910938,8.081812807856819,8.649014148364955,0.04449690988255724,0.0,-1.336734693877551,83.33333333333334,9.68,1.0749937509317866,100.0,97.39877051416664,89.59508208334901,5.319999999999999,6.540000000000001,8.072000000000001,9.68,0.7293008139223633,4.585,0.6001284639914239,0.0,0.10303030303030296,0.8969696969696971,10.648,8.712,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
20150130,4402,4402,000627XSHE20150130,20200210004725,0,2976841,9.21,2582395136.0,000627.XSHE,8.25,1500,8.26,8.95,135358.984375,135358.984375,-9.9236641221,9.17,2.0,8.438367231734036,8.09894949169537,7.045071838497733,6.381202762093098,8.6409228515625,6.9298965393941065,5.853851412575043,5.3402741489144505,6.114679330158586,5.21965431398585,4.787357719674222,7.5943686960597825,6.458424120813638,5.480747345967695,4.721811385184292,8.691518248686057,7.822199756941576,6.652176844438047,5.645169766346728,4.863465726739822,8.185216214782015,7.366537635177987,6.264671397189229,5.316324925588665,4.580157043628764,8.0,-5.943976315190165,73.07128190085076,-79.033762357769,77.71374482315491,85.63476595682657,61.87170255581154,36.48854961832061,62.924281984334215,79.71428571428572,24.962178517397877,101.46341463414636,79.71428571428572,0.8322605625550559,0.8236779890615398,6.056962596421074,7.3010621535069005,8.782,7.422000000000001,5.7814999999999985,5.220999999999999,4.94075,4.6605,-0.6899999999999995,0.2600000000000016,0.009999999999999787,0.02961573295381033,5.573499999999999,9.514374395359486,1.6326256046405123,-640.9326424870469,55934097,5.699639650340808,6.890726229098814,0.027602705516893408,0.11063829787234113,-1.6557788944723622,66.66666666666666,10.65,1.0333787994475157,91.62561576354679,89.59566540428919,89.59527652366242,5.573499999999999,7.047000000000001,8.584,9.17,0.8322605625550559,4.13,0.7293008139223633,0.2708333333333347,0.010416666666666435,0.7187499999999989,10.087000000000002,8.253,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2
20150202,4403,4403,000627XSHE20150202,20200210004725,0,2075076,8.68,1743545472.0,000627.XSHE,8.0,1500,8.34,8.0,135358.984375,135358.984375,0.9685230024,8.26,2.0,8.405578154489357,8.159212118771526,7.217728926698034,6.559275238266451,8.49046142578125,7.106159471969843,6.014248095634718,5.470697012005126,6.285857843223312,5.3420208114765995,4.880848305998584,7.729938024048913,6.637621823593291,5.620223085188784,4.811149375673568,8.657745499124037,7.9618361647703795,6.83675047830109,5.788829777744447,4.9554838569437765,8.153410809854675,7.4980398833274435,6.4384931688854925,5.45161639263312,4.6668148944033625,8.8,-5.762711864406778,71.69679252274884,-54.63337535514703,68.54766896256304,79.93906695873872,45.76487297021168,35.26717557251909,55.34591194968554,78.71064467766115,14.718019257221462,103.41463414634147,79.94350282485875,0.9127729034655262,0.6440987272837628,6.226076478167663,7.460898745275069,8.85,7.760000000000002,5.9935,5.362333333333333,5.04675,4.731166666666666,0.33999999999999986,0.33999999999999986,0.0,0.03776921017203575,5.7814999999999985,9.793284017117571,1.7697159828824276,343.0976430976424,53859021,3.728516744797747,4.714078197569278,0.2922614574548898,0.4000000000000006,-1.8844086021505375,66.66666666666666,8.95,0.8236779890615398,79.71428571428572,77.71374482315491,85.63476595682657,5.7814999999999985,7.422000000000001,8.782,8.26,0.9127729034655262,4.17,0.8322605625550559,0.5,0.0,0.5,9.086,7.434,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
20150203,4404,4404,000627XSHE20150203,20200210004725,0,1759045,8.67,1487125760.0,000627.XSHE,8.16,1500,8.55,8.36,135358.984375,135358.984375,2.5179856115,8.34,2.0,8.453718769659574,8.256909089078647,7.3953650698049636,6.7402502166058635,8.520230712890626,7.2866395379736115,6.177844992690543,5.604579750613599,6.460022624513825,5.467823916908891,4.977404929524939,7.879040201494565,6.819753078489168,5.763139032252746,4.903466675039653,8.707330332749361,8.115411407539401,7.024345670843843,5.93603320322033,5.050570675290844,8.200107206569784,7.642668995449727,6.615160486134492,5.590244861285163,4.7563626747884635,9.68,-2.8409090909090913,72.85298398835522,-45.26639931251784,61.70504663510803,73.86106018419515,37.39301953693379,32.06106870229007,45.17374517374518,77.91601866251945,6.875000000000008,89.5787139689579,80.52126200274348,0.9762650874118546,0.5079374715706257,6.398218961266353,7.628452784463521,8.8,8.068999999999999,6.216,5.510666666666666,5.158,4.8053333333333335,0.19000000000000128,0.11999999999999922,0.1999999999999993,0.0437341224527375,5.9935,10.053851708904046,1.9331482910959537,120.60957910014494,52099976,2.49872765611888,3.1136222004583134,0.5162308374999058,0.4901960784313735,-2.073446327683616,66.66666666666666,8.0,0.6440987272837628,78.71064467766115,68.54766896256304,79.93906695873872,5.9935,7.760000000000002,8.85,8.34,0.9762650874118546,4.275,0.9127729034655262,0.23529411764705735,0.3921568627450968,0.3725490196078458,9.174,7.506,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20150204,4405,4405,000627XSHE20150204,20200210004725,0,1249284,8.59,1046457344.0,000627.XSHE,8.22,1500,8.24,8.51,135358.984375,135358.984375,-3.6257309942,8.55,2.0,8.382479179773048,8.252681816808987,7.5079830604976365,6.87659110600533,8.380115356445312,7.405809595726909,6.310887251226636,5.719163239717356,6.596943961089684,5.576536704481091,5.063262694537441,7.94466925576828,6.955014690061628,5.883961518484318,4.9858502139275656,8.63395355516624,8.18300933344133,7.163665130763476,6.060480364038849,5.135425720345392,8.131004804379856,7.706329178095232,6.746364249359777,5.707442672929789,4.836274707509737,9.17,-3.195488721804514,63.84315596914024,-29.77303649268154,50.702772707429034,66.14163102527311,19.825056071740875,39.250814332247565,14.356435643564394,72.27564102564101,-6.3636363636363695,66.12903225806453,77.23684210526315,1.018590026951764,0.3385995163192712,6.534647186357733,7.7225369714691325,8.512,8.291999999999998,6.422999999999999,5.648666666666667,5.2615,4.874333333333333,-0.2699999999999996,0.08000000000000007,0.01999999999999957,0.04822441371487342,6.216,10.245749868167998,2.1862501318320016,45.54973821989519,50850692,1.4515018080031294,1.9751147320610043,0.4445019370120542,0.4683098591549306,-2.2990654205607477,50.0,8.36,0.5079374715706257,77.91601866251945,61.70504663510803,73.86106018419515,6.216,8.068999999999999,8.8,8.55,1.0185900269517636,4.12,0.9762650874118546,0.21621621621621687,0.054054054054053016,0.7297297297297302,9.405,7.695000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20150205,4406,4406,000627XSHE20150205,20200210004725,0,1626668,8.48,1322431744.0,000627.XSHE,7.89,1500,7.96,8.45,135358.984375,135358.984375,-3.3980582524000003,8.24,2.0,8.241652786515365,8.179511362606739,7.5682519857646176,6.975082823641207,8.170057678222657,7.475083396261049,6.41728162211524,5.816590924947037,6.7017944256212445,5.670005853324971,5.13949262362856,7.947456663810412,7.050727576722424,5.985231688314352,5.059286011114538,8.488902370110827,8.185880363724724,7.262249404024098,6.164788638963783,5.211064591447975,7.994403202919902,7.709032963896098,6.839205749420751,5.805674737664921,4.907507430781101,8.26,-3.748488512696488,55.882813723954285,-12.885333703103536,34.64725909963869,55.643507050061636,-7.345236801207207,47.27592267135326,16.201117318435788,66.33165829145729,-17.768595041322317,45.78754578754579,74.49238578680203,1.0386401953278321,0.16040134700854702,6.6402288762571615,7.759069745089268,8.27,8.426999999999998,6.6160000000000005,5.777333333333332,5.358,4.938666666666666,-0.4899999999999993,0.030000000000001137,0.07000000000000027,0.055636474016380964,6.422999999999999,10.357856541222313,2.4881434587776896,18.815663801337053,52477360,0.5089943060540075,0.9802480570285684,0.3760832288126404,0.4000000000000011,-2.6643356643356646,33.33333333333333,8.51,0.3385995163192712,72.27564102564101,50.702772707429034,66.14163102527311,6.422999999999999,8.291999999999998,8.512,8.24,1.0386401953278321,3.98,1.0185900269517636,0.050847457627120514,0.1186440677966105,0.8305084745762691,9.064000000000002,7.416,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
