date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20190301,2671,2671,601186XSHG20190301,20200210010120,0,1098127,11.61,1262554624,601186.XSHG,11.37,1500,11.55,11.51,1150324.5,1357954.125,1.3157894737,11.4,4.0,11.380185566461222,11.279224193302436,11.024387884914287,10.905249348031653,11.475675204822036,11.000804027839566,10.847465486227724,10.824511225349708,10.871315190339198,10.821004864112501,10.79215652689107,11.1491613617361,10.916756535670324,10.828610450670151,10.783867271134477,11.721591133455059,11.483636202588187,11.244259231740436,11.15346876419026,11.107383289268514,11.038779999467382,10.814686520884015,10.589253839600213,10.503752137150046,10.460351253000443,11.37,0.609756097560978,6.3516325666194335,-97.82599894741185,63.74988849616717,68.61546886297657,54.01872776254837,35.858585858585805,86.66666666666669,75.36945812807883,9.065155807365448,9.271523178807954,63.35227272727275,0.07736577252196877,0.2752790496285721,10.865220287274232,11.080225584610488,11.48,11.075999999999999,10.6855,10.653,10.7125,10.9095,0.040000000000000924,0.05999999999999873,0.14000000000000054,0.03817735587706272,10.615,11.619140926364427,9.610859073635575,345.09090909090935,231379822,1.0279731668220236,1.0816691637460711,1.5145124661808709,1.2222222222222212,1.383720930232557,66.66666666666666,11.45,0.2828365059301999,71.5025906735751,64.91831100512029,71.04825904638129,10.615,10.958,11.304,11.4,0.07736577252196877,0.04295589131839725,1,1,1,1,1,1,1,1,0,0,0
20190304,2672,2672,601186XSHG20190304,20200210010120,0,2166302,12.08,2562976000,601186.XSHG,11.6,1500,11.66,11.81,1150324.5,1357954.125,0.9523809524,11.55,4.0,11.47345704430748,11.374418144976824,11.109136166925717,10.97386304366514,11.567837602411018,11.083203524359618,10.899887067761416,10.860836824247546,10.931983252620798,10.853906634147306,10.814994513025516,11.242041114147721,10.987541627511249,10.86916603844234,10.805500178020045,11.817660755636703,11.57930234757215,11.317167876336587,11.195241019595613,11.129665183360649,11.129253332978255,10.904779880723288,10.657915378685908,10.54309105728907,10.481335172679444,11.56,1.0573756283584663,7.451573068912803,-111.6501471736654,64.96369378005348,67.3982105020022,60.09466033615603,31.249999999999986,73.77049180327872,82.41206030150757,9.27835051546392,10.83650190114069,69.64285714285715,0.1109583760034374,0.2687408278517491,10.924092858587253,11.169421648516565,11.538,11.172,10.7605,10.686333333333332,10.738,10.92383333333333,-0.15000000000000036,0.2699999999999996,0.0600000000000005,0.040144461245684604,10.6855,11.744036253512368,9.626963746487633,342.85714285714283,233546124,0.9530478999020662,0.9905105333620448,1.195918158903731,1.2184210526315775,1.5623100303951345,66.66666666666666,11.51,0.2752790496285721,75.36945812807883,63.74988849616717,68.61546886297657,10.6855,11.075999999999999,11.48,11.55,0.1109583760034374,0.07736577252196877,1,1,1,1,1,1,1,1,0,0,0
20190305,2673,2673,601186XSHG20190305,20200210010120,0,1585159,11.93,1852920576,601186.XSHG,11.46,1500,11.79,11.61,1150324.5,1357954.125,1.114922813,11.66,4.0,11.578971362871654,11.478313608732616,11.199918011335619,11.048057312422852,11.678918801205509,11.171553083814663,10.957313708551002,10.901235223193305,10.997984540880738,10.890616177906237,10.840652552156422,11.3416700024845,11.063966234414934,10.914084768274419,10.829808815599801,11.926340503757805,11.681920102559033,11.395885221447385,11.241507311322653,11.154703080067797,11.231602221985504,11.001419902409964,10.732047247382487,10.586662225226188,10.504914551131806,11.52,1.7783149171270676,8.657585755626462,-85.91904713838734,68.12796976641245,67.64146359013895,69.10098211895945,24.479166666666703,70.90909090909082,80.4469273743017,3.6939313984168862,13.69334619093539,78.41269841269842,0.1440989233489397,0.2651243787640183,10.988234128321528,11.26489524105248,11.584000000000001,11.285,10.84,10.717333333333332,10.761,10.937166666666664,0.17999999999999972,0.14000000000000054,0.14999999999999858,0.04141044014152759,10.7605,11.876008852497373,9.644991147502632,150.44510385756712,231960965,0.9226520702343918,0.9378499850682288,1.5587353071197276,1.2086513994910932,1.5014409221902,66.66666666666666,11.81,0.2687408278517491,82.41206030150757,64.96369378005348,67.3982105020022,10.7605,11.172,11.538,11.66,0.1440989233489397,0.1109583760034374,1,1,1,1,1,1,1,1,0,0,0
20190306,2674,2674,601186XSHG20190306,20200210010120,0,1922873,12.05,2277639936,601186.XSHG,11.68,1500,11.92,11.81,1150324.5,1357954.125,1.1026293469,11.79,4.0,11.692647575247767,11.588735206549465,11.295928943157538,11.127324829475322,11.799459400602752,11.265108948337831,11.01942250154771,10.945529343924033,11.068908806966832,10.93098417092952,10.869056432362832,11.44682091112368,11.145493259708752,10.963153803968352,10.85672711644919,12.043427002505204,11.790225538457394,11.479858057500017,11.2920484180874,11.182428929942665,11.341868147990336,11.103416283789974,10.811128461917491,10.6342591898493,10.531025302955713,11.4,2.194787379972567,9.875928691259725,-87.82276995305185,72.59255955441989,69.29182891156593,79.1940208401278,17.708333333333325,81.2500000000001,83.51063829787232,3.1141868512110675,11.401869158878512,78.343949044586,0.1769644918917384,0.2629245483423892,11.057253822519934,11.365680588582865,11.664000000000001,11.403,10.9325,10.755,10.79125,10.949666666666666,0.10999999999999943,0.13000000000000078,0.13000000000000078,0.04311781894247243,10.84,11.991014769670661,9.68898523032934,211.8367346938784,233883838,0.9245254292673196,0.9235887497508556,1.6998962887035842,1.316622691292875,1.685015290519877,66.66666666666666,11.61,0.2651243787640183,80.4469273743017,68.12796976641245,67.64146359013895,10.84,11.285,11.584000000000001,11.79,0.17696449189173835,0.1440989233489397,1,1,1,1,1,1,1,1,0,0,0
20190307,2675,2675,601186XSHG20190307,20200210010120,0,1608608,12.06,1903897728,601186.XSHG,11.66,1500,11.76,11.85,1150324.5,1357954.125,-1.3422818792,11.92,4.0,11.71509838349851,11.631551404912095,11.357805084069867,11.184840754068476,11.779729700301376,11.326970329795605,11.067201694996244,10.980941111579508,11.122069667969383,10.96349459559895,10.892502315721707,11.503762563646648,11.204017711165061,11.002024350116237,10.879030150610935,12.066551335003467,11.848875440556046,11.540138242500017,11.332085080619724,11.205401055129263,11.363645431993554,11.158649686737249,10.867897179830111,10.67196361961275,10.55265924609261,11.55,0.20449897750510507,8.391092759180072,-64.91980308083261,71.5034241610243,70.02902732805204,74.45221782696879,27.173913043478265,76.47058823529409,76.0204081632653,2.0833333333333357,10.318949343339584,74.39024390243901,0.2049787972114721,0.22411444255787036,11.109309094925864,11.426345113416273,11.735999999999999,11.52,11.015999999999998,10.788333333333336,10.81625,10.958833333333333,-0.08999999999999986,0.21000000000000085,0.09999999999999963,0.043591889590561685,10.9325,12.069133626108256,9.795866373891744,245.3744493392078,232275230,0.7811943518996859,0.8528598905835029,1.539606828173824,1.4159779614325056,1.7578616352201248,66.66666666666666,11.81,0.2629245483423892,83.51063829787232,72.59255955441989,69.29182891156593,10.9325,11.403,11.664000000000001,11.92,0.20497879721147214,0.17696449189173835,1,1,1,1,1,1,1,1,0,0,0
20190308,2676,2676,601186XSHG20190308,20200210010120,0,1582784,11.57,1788298112,601186.XSHG,11.01,1500,11.06,11.57,1150324.5,1357954.125,-5.9523809524,11.76,1.0,11.496732255665677,11.488663553684075,11.318097739527216,11.173491594607704,11.419864850150688,11.293599038571156,11.066737069512618,10.984378454554312,11.117295078125586,10.967279121261738,10.896910149518504,11.42307846116544,11.190301738673153,11.004852430598369,10.883498541953877,11.841634223335646,11.765770815000401,11.526010790833347,11.334998003516322,11.210003498212496,11.151830287995704,11.080386107330478,10.854592686512957,10.67470685768042,10.55699358569526,11.66,-4.966489087472071,2.0464652802126153,12.247466800931786,49.002282774016216,63.02011247670677,20.966623368635112,65.2173913043478,30.081300813008102,59.36254980079682,-2.9824561403508763,2.9795158286778425,60.91370558375636,0.2168485892413867,0.09495833623931617,11.105656569375801,11.369984326736846,11.638,11.559,11.061999999999998,10.796,10.81575,10.959666666666665,-0.5099999999999998,0.0,0.05000000000000071,0.04631216292286687,11.015999999999998,12.079195184338227,9.95280481566177,74.7126436781613,230692446,0.21877482994595135,0.4999845909228186,1.195014375114931,1.3967391304347812,1.571428571428571,66.66666666666666,11.85,0.22411444255787036,76.0204081632653,71.5034241610243,70.02902732805204,11.015999999999998,11.52,11.735999999999999,11.76,0.21684858924138667,0.20497879721147214,1,1,1,1,1,0,1,0,0,0,0
20190311,2677,2677,601186XSHG20190311,20200210010120,0,1179961,11.26,1315525760,601186.XSHG,11.03,1500,11.21,11.11,1150324.5,1357954.125,1.356238698,11.06,2.0,11.401154837110449,11.418997665263054,11.303684707590255,11.176810540552456,11.314932425075344,11.283149158749756,11.07597983922148,10.994188086964996,11.12442622596208,10.976797587094607,10.90514935611012,11.384336922771721,11.192177763561423,11.014859629105768,10.891560306350078,11.74318948222376,11.725867030454873,11.527943096468267,11.345305417978942,11.218307115540581,11.059120191997136,11.04280681508857,10.856412430654581,10.684413840232594,10.564813497159577,11.79,-2.9269137512989194,3.441911968256908,23.929182676504677,38.898718111026405,54.97964768814665,6.736858956785937,57.065217391304294,32.283464566929155,60.46511627906979,-2.9437229437229417,5.854579792256856,64.3939393939394,0.2198759995946522,0.024219282826124292,11.113385712385002,11.345371353392716,11.548,11.543,11.1055,10.806666666666667,10.81675,10.963,0.10000000000000142,0.04999999999999893,0.08000000000000007,0.04176759637255255,11.061999999999998,12.073404469042922,10.050595530957072,32.679738562091785,229512485,-0.1633175952656255,0.027728617340162937,1.495969953905396,1.3663101604278058,1.5652173913043466,66.66666666666666,11.57,0.09495833623931617,59.36254980079682,49.002282774016216,63.02011247670677,11.061999999999998,11.559,11.638,11.06,0.2198759995946522,0.21684858924138667,0,1,1,0,1,0,1,0,0,0,0
20190312,2678,2678,601186XSHG20190312,20200210010120,0,1252133,11.4,1410945920,601186.XSHG,11.11,1500,11.23,11.28,1150324.5,1357954.125,0.178412132,11.21,2.0,11.3441032247403,11.371748248947293,11.293860079911553,11.18164594595678,11.272466212537672,11.27650551390604,11.085916623787837,11.004440778836084,11.132547285503456,10.986727093483054,10.913698057265117,11.356275664085956,11.195779881317478,11.025354281344509,10.899916841995756,11.684426321482508,11.696963934008535,11.531653277757002,11.356114909784846,11.226914347255631,11.003780127998093,11.015587394163378,10.859906484877953,10.694593652904176,10.572919336735882,11.92,-1.8013291360615709,3.6398538152017523,19.858156028368303,32.78606129520143,47.5817855571649,3.1946127712744783,55.97826086956519,25.862068965517302,46.31578947368424,-3.687821612349912,5.248359887535151,64.3939393939394,0.217020421004788,-0.022844628718914014,11.122023807763886,11.327621914409221,11.436000000000002,11.510000000000002,11.142499999999998,10.827333333333335,10.81825,10.962,-0.04999999999999893,0.12000000000000098,0.12000000000000098,0.034401868142126764,11.1055,12.077505658419746,10.133494341580256,41.491395793499365,230764618,-0.35215474130910485,-0.2577361682873652,1.1787224654295907,1.3324607329842921,1.5312499999999991,66.66666666666666,11.11,0.024219282826124292,60.46511627906979,38.898718111026405,54.97964768814665,11.1055,11.543,11.548,11.21,0.217020421004788,0.2198759995946522,0,0,1,0,1,0,1,0,0,1,1
20190313,2679,2679,601186XSHG20190313,20200210010120,0,1089421,11.3,1212615424,601186.XSHG,10.98,1500,11.14,11.17,1150324.5,1357954.125,-0.8014247551000001,11.23,2.0,11.276068816493535,11.313811186710467,11.273345402590015,11.1778599508698,11.206233106268835,11.259442324667786,11.089405873866038,11.010334658017122,11.133120571233961,10.992737795699403,10.919653371547613,11.316952816070328,11.190467511668194,11.030946755425267,10.905844821205735,11.61435088098834,11.656461400552434,11.526181537018239,11.361875158088026,11.233020165841909,10.937786751998727,10.977444231588215,10.854753486318149,10.700018352762509,10.578669476569564,11.76,-1.2411347517730549,2.8206453518422814,43.65537465334423,26.705859045285806,40.62314338653854,-1.1287096372196572,60.86956521739126,15.178571428571432,38.33333333333333,-5.5131467345207685,-2.0228671943711403,62.5,0.20869666219202102,-0.0665900705021355,11.123355377559156,11.298757004500107,11.28,11.472,11.171,10.854000000000005,10.822000000000001,10.958333333333336,-0.029999999999999364,0.13000000000000078,0.16000000000000014,0.03232648289377247,11.142499999999998,12.07844657967215,10.206553420327849,19.40298507462715,229675197,-0.4615832915083309,-0.40686901640871787,0.8289295232828104,1.3043478260869563,1.468493150684931,50.0,11.28,-0.022844628718914014,46.31578947368424,32.78606129520143,47.5817855571649,11.142499999999998,11.510000000000002,11.436000000000002,11.23,0.20869666219202104,0.217020421004788,1,0,1,0,1,0,1,0,0,1,1
20190314,2680,2680,601186XSHG20190314,20200210010120,0,747374,11.22,828889216,601186.XSHG,10.98,1500,11.06,11.07,1150324.5,1357954.125,-0.7181328546,11.14,2.0,11.204045877662358,11.250358390032853,11.24489934891135,11.167145409881638,11.133116553134418,11.234512034084313,11.087508720713394,11.012494020712033,11.127495911908273,10.995375529201391,10.923346703875305,11.270234122239358,11.17804203436646,11.032363986867935,10.909651121916704,11.540167253992227,11.60834114590654,11.513383295397455,11.363334906473975,11.236940655574202,10.867924501332489,10.932127098572176,10.842700773335466,10.7013930672619,10.582361588259204,11.06,-0.7181328545780976,2.025755507176888,63.160040774719704,20.22814845443296,33.824811742503336,-6.965178121707801,73.61963190184049,16.34615384615385,37.500000000000014,-7.214765100671136,-4.3252595155709335,59.278350515463934,0.1956298839586346,-0.10453422586709148,11.118662386628847,11.262025157653936,11.14,11.437999999999999,11.198,10.889333333333333,10.83,10.952666666666666,-0.009999999999999787,0.15000000000000036,0.08000000000000007,0.03142628937199333,11.171,12.060260366821778,10.281739633178224,14.285714285714553,228927823,-0.5316758390358506,-0.4966295652720907,0.5307398007152823,1.3324808184143222,1.4782608695652164,33.33333333333333,11.17,-0.0665900705021355,38.33333333333333,26.705859045285806,40.62314338653854,11.171,11.472,11.28,11.14,0.19562988395863465,0.20869666219202104,1,0,1,0,1,1,1,0,0,1,1
20190315,2681,2681,601186XSHG20190315,20200210010120,0,1003288,11.27,1121312768,601186.XSHG,11.04,1500,11.22,11.14,1150324.5,1357954.125,1.4466546112,11.06,2.0,11.209363918441571,11.242768792524641,11.24157943572317,11.171950372619671,11.176558276567212,11.232698029823773,11.096056545183496,11.021516019811509,11.134611610992252,11.004184331977806,10.931153369562802,11.261100645468565,11.182038031093466,11.041516963118278,10.917314057178023,11.545644835994821,11.598933664832625,11.51749917202627,11.372762472011829,11.244833478893364,10.873083000888323,10.92326762610451,10.846576890160662,10.710271454224731,10.58979463546268,11.21,0.4296455424274976,3.400608238872008,58.131148688863576,20.89283971036272,29.51415439845647,3.650210334175227,81.24999999999997,66.00000000000001,45.21276595744681,-4.59183673469387,-2.6041666666666567,59.38303341902314,0.1823820816220895,-0.10598241869236068,11.126168876508194,11.2555597487841,11.172,11.405,11.2405,10.925333333333334,10.841,10.950999999999999,0.08000000000000007,0.04999999999999893,0.10000000000000142,0.031398278167511534,11.198,12.00207648889891,10.393923511101088,94.07407407407369,229931111,-0.4456714965727099,-0.4886736678042802,0.7285988166480566,1.3486005089058521,1.5081521739130417,50.0,11.07,-0.10453422586709148,37.500000000000014,20.22814845443296,33.824811742503336,11.198,11.437999999999999,11.14,11.06,0.18238208162208952,0.19562988395863465,0,0,1,0,1,1,1,0,0,1,1
20190318,2682,2682,601186XSHG20190318,20200210010120,0,2706557,11.99,3180532736,601186.XSHG,11.26,1500,11.96,11.3,1150324.5,1357954.125,6.5953654189,11.22,3.0,11.459575945627716,11.422076594393479,11.337368844293414,11.243591247836065,11.568279138283605,11.3236107760958,11.151794832591012,11.062319671124053,11.198103025531314,11.041667299351225,10.958228280890095,11.388173255383371,11.256129647179804,11.086321013697876,10.943059389099552,11.803363223996543,11.729818453044873,11.593813536595198,11.418910644108813,11.271351170772538,11.115788667258883,11.04652805772187,10.918445757764408,10.753731383286938,10.614767607426566,11.23,5.635046811517415,9.952746060639502,-67.19385926066435,44.17547338715541,34.401260728022784,63.72389870542064,10.909090909090843,84.40366972477067,58.29959514170041,8.137432188065102,4.9122807017543915,65.27472527472527,0.18110587072429002,-0.01020968718239662,11.187934144914994,11.363935172048087,11.322000000000001,11.435,11.3035,10.985333333333333,10.8735,10.948666666666664,0.6600000000000001,0.029999999999999364,0.040000000000000924,0.033385319018375194,11.2405,12.062552918004673,10.418447081995325,295.62841530054425,232637668,0.09130480071282898,-0.17718334792994045,1.1242322670530305,1.5695538057742768,1.773371104815861,66.66666666666666,11.14,-0.10598241869236068,45.21276595744681,20.89283971036272,29.51415439845647,11.2405,11.405,11.172,11.22,0.18110587072428996,0.18238208162208952,0,0,1,0,1,1,1,0,0,1,1
20190319,2683,2683,601186XSHG20190319,20200210010120,0,1678492,12.06,1980217088,601186.XSHG,11.67,1500,11.82,11.98,1150324.5,1357954.125,-1.1705685619,11.96,4.0,11.579717297085145,11.521557445795107,11.401719665054292,11.295992043487331,11.694139569141806,11.385659429083828,11.194904843391592,11.095262294118656,11.245941254336596,11.072190150357061,10.980906484024565,11.466687208950033,11.30983158554363,11.122110232541884,10.964712243689688,11.927108815997698,11.810687825218531,11.64912653310994,11.455773539518141,11.293653611000378,11.23232577817259,11.122686592681534,10.970536637977322,10.788446925565625,10.635770876378997,11.14,3.3216783216783132,8.47619397232112,-104.78142076502688,55.376241517362864,41.392920991136144,83.34288256981628,23.636363636363626,74.38016528925617,53.2,5.441570026761813,2.337662337662334,64.00862068965519,0.1847537273491809,0.029182852999127318,11.234753837884252,11.434098991732993,11.44,11.438,11.3615,11.039333333333332,10.8975,10.948500000000005,-0.16000000000000014,0.08000000000000007,0.15000000000000036,0.032698382226893134,11.3035,12.099019327232215,10.507980672767783,272.6829268292666,230959176,0.4522877354365005,0.2717962680746647,0.829406760259687,1.4150485436893192,1.6253298153034277,50.0,11.3,-0.01020968718239662,58.29959514170041,44.17547338715541,34.401260728022784,11.3035,11.435,11.322000000000001,11.96,0.18475372734918089,0.18110587072428996,1,1,1,0,1,1,1,0,0,0,0
20190320,2684,2684,601186XSHG20190320,20200210010120,0,1154144,11.9,1355508864,601186.XSHG,11.61,1500,11.82,11.71,1150324.5,1357954.125,0.0,11.82,4.0,11.659811531390094,11.596168084346333,11.457490376380385,11.343629130443027,11.757069784570902,11.439952000448349,11.235233563172779,11.126772629156976,11.290099619387624,11.101516026813645,11.002987892339707,11.530925898231844,11.358419053587092,11.156153635832524,10.985830459894881,12.0096058773318,11.876853675178799,11.699171625194705,11.4908382449075,11.315405373691727,11.310017185448391,11.184998121284888,11.01766648197948,10.821469026757548,10.656255546098032,11.06,2.1078092605390437,8.255637169600469,-86.80377742903484,62.84342027083449,48.543087417702246,91.44408597709896,23.636363636363626,80.3571428571428,50.63291139240509,5.253784505788066,1.3722126929674112,66.14699331848554,0.1908755763137139,0.048974791716264184,11.278105405448382,11.493468377620227,11.575999999999999,11.427999999999999,11.4155,11.097666666666665,10.92325,10.94516666666667,0.10999999999999943,0.08000000000000007,0.10000000000000142,0.03204782407837907,11.3615,12.126992651826262,10.59600734817374,289.63730569947813,229805032,0.6162038949807763,0.5342458152086385,1.2001768605666272,1.3785714285714277,1.5355329949238554,33.33333333333333,11.98,0.029182852999127318,53.2,55.376241517362864,41.392920991136144,11.3615,11.438,11.44,11.82,0.19087557631371388,0.18475372734918089,1,1,1,1,1,1,1,1,0,0,0
20190321,2685,2685,601186XSHG20190321,20200210010120,0,1085953,11.88,1276202880,601186.XSHG,11.66,1500,11.71,11.82,1150324.5,1357954.125,-0.9306260575,11.82,4.0,11.676541020926726,11.624626063259747,11.491158326196336,11.376935573130027,11.733534892285455,11.473708000392305,11.26586365587131,11.15213034093276,11.322399648665499,11.125378143409186,11.021593474120245,11.563484825826054,11.391902953245467,11.183170531645569,11.00371118928019,12.02683725155453,11.910389370600836,11.733660041842828,11.518665647594938,11.333822524958597,11.326244790298928,11.216580281051273,11.0501458646481,10.847675415696203,10.673599853601784,11.22,0.034170510849148614,7.061878291398437,-84.05353728489435,64.42647771142053,53.83755084894168,85.60433143637823,33.636363636363576,78.26086956521739,45.53191489361704,5.116696588868943,-0.6785411365563894,61.82669789227169,0.1960371285053779,0.04129241753331225,11.310097597637391,11.526780934909425,11.706,11.423000000000002,11.4715,11.151666666666667,10.947000000000001,10.94516666666667,-0.10999999999999943,0.0600000000000005,0.05000000000000071,0.030525199657133205,11.4155,12.08965947668189,10.74134052331811,313.33333333332973,228719079,0.5770977628590168,0.5966508289198966,0.8808214475445189,1.3200934579439243,1.4949748743718574,33.33333333333333,11.71,0.048974791716264184,50.63291139240509,62.84342027083449,48.543087417702246,11.4155,11.427999999999999,11.575999999999999,11.82,0.1960371285053779,0.19087557631371388,1,1,1,1,1,1,1,1,0,0,0
20190322,2686,2686,601186XSHG20190322,20200210010120,0,869133,11.78,1011690752,601186.XSHG,11.52,1500,11.7,11.75,1150324.5,1357954.125,-0.0853970965,11.71,4.0,11.684360680617822,11.643469547444813,11.51900388270349,11.40630506648184,11.716767446142724,11.501994500343265,11.29387245226671,11.175950760892208,11.351445829537385,11.147912333863726,11.039446277432866,11.588305766584954,11.42124552912685,11.208381725223834,11.02090350559426,12.034891501036356,11.935954939582505,11.763882895000654,11.544633176980549,11.351530610762088,11.333829860199284,11.240656593587403,11.078608163253042,10.87213027346712,10.690276400426432,11.96,-0.8642602948652947,6.849315068493099,-75.22423930303445,65.17320736316921,57.61610302035085,80.28741604880594,33.33333333333344,73.9999999999999,48.63636363636362,5.7866184448462805,-1.845637583892623,62.26415094339622,0.1997198557592583,0.029461818031042974,11.338979257071655,11.553430021846435,11.802,11.487000000000002,11.523,11.203666666666665,10.96875,10.946333333333335,-0.05000000000000071,0.029999999999999364,0.17999999999999972,0.027684130740114915,11.4715,12.042327469556255,10.900672530443744,199.99999999999832,227849946,0.465733506778719,0.5214156348188679,0.6096441581303338,1.254504504504503,1.4594594594594568,33.33333333333333,11.82,0.04129241753331225,45.53191489361704,64.42647771142053,53.83755084894168,11.4715,11.423000000000002,11.706,11.71,0.19971985575925827,0.1960371285053779,1,1,1,1,1,0,1,0,0,0,0
20190325,2687,2687,601186XSHG20190325,20200210010120,0,1123937,11.65,1294720384,601186.XSHG,11.44,1500,11.44,11.55,1150324.5,1357954.125,-2.2222222222,11.7,1.0,11.60290712041188,11.59260216058361,11.508470031676357,11.409368242256221,11.578383723071363,11.494245187800354,11.303300035991438,11.187431162592548,11.35825768880374,11.159366752143582,11.049987164868844,11.561341081751324,11.423031669210005,11.21968017765194,11.031251567184524,11.950994334024234,11.908181314203865,11.765722619286306,11.556270582981494,11.36218911420006,11.254819906799524,11.214500849298782,11.080340719133703,10.883089772322382,10.700314020168989,11.82,-2.205505214566585,4.423389378753809,-6.08214849920988,57.64633577297698,57.626180604559565,57.68664610981181,57.407407407407504,0.0,60.79545454545451,1.96078431372548,-2.7210884353741522,57.918552036199095,0.1976792794450721,-0.016324610513489102,11.346462275066347,11.535979249254675,11.698,11.510000000000002,11.5265,11.24033333333333,10.9825,10.949166666666672,-0.1100000000000012,0.09999999999999963,0.0,0.027468055557492016,11.523,12.090882910466584,10.955117089533415,46.13333333333279,228973883,0.2047253781751677,0.33522944247694336,0.6409804324362962,1.2733485193621843,1.4048192771084311,16.666666666666664,11.75,0.029461818031042974,48.63636363636362,65.17320736316921,57.61610302035085,11.523,11.487000000000002,11.802,11.7,0.19767927944507213,0.19971985575925827,1,0,1,1,1,0,1,0,0,1,1
20190326,2688,2688,601186XSHG20190326,20200210010120,0,825772,11.51,934044736,601186.XSHG,11.13,1500,11.16,11.51,1150324.5,1357954.125,-2.4475524476,11.44,2.0,11.45527141360792,11.484451620437708,11.462007360786176,11.386698402051108,11.36919186153568,11.45246453932531,11.294054872379089,11.186238503349392,11.343007097357294,11.159391585392854,11.05288223947756,11.488369975978355,11.397981034047149,11.216768949473796,11.034430540834288,11.798929556016155,11.833021075257706,11.739920465068565,11.55327201795801,11.365463457059318,11.111613271199682,11.143718876699005,11.056041603025736,10.88026588098958,10.70339762460926,11.82,-3.5102887774511404,1.8694318679713624,592.2651933701608,43.98644607087353,53.079602426664216,25.800133359292158,83.33333333333336,0.0,48.677248677248656,-6.6889632107023465,0.90415913200723,56.263736263736256,0.1872406301840213,-0.08350919408840662,11.332650254691062,11.47813628783088,11.566,11.503,11.5065,11.262666666666664,10.99625,10.946833333333334,-0.34999999999999964,0.0,0.029999999999999364,0.0282907048232516,11.5265,12.116017599398015,10.936982400601986,15.498938428874466,228148111,-0.16332741905479908,0.020698979560184308,0.6969326752161933,1.1281512605042003,1.2214912280701735,0.0,11.55,-0.016324610513489102,60.79545454545451,57.64633577297698,57.626180604559565,11.5265,11.510000000000002,11.698,11.44,0.18724063018402126,0.19767927944507213,1,0,1,0,1,0,1,0,0,1,1
20190327,2689,2689,601186XSHG20190327,20200210010120,0,594768,11.26,665393984,601186.XSHG,11.09,1500,11.21,11.22,1150324.5,1357954.125,0.4480286738,11.16,2.0,11.373514275738616,11.41583871532828,11.42840637934802,11.370634910955554,11.289595930767842,11.42215647190965,11.288631977386887,11.187271611899417,11.332775782175965,11.161376229102938,11.057016917386044,11.4377572530732,11.38007807842361,11.216438756816537,11.03876558920875,11.714719704010776,11.780889970665395,11.72148042077632,11.552931919521034,11.369928556885016,11.032308847466457,11.094624535481005,11.038675736070902,10.879945594112039,10.707602621532487,11.71,-2.0447396015379242,2.2847549180627107,-438.6712940009912,34.879852936137965,47.01301926315546,10.613520282102954,78.70370370370367,7.042253521126852,49.47916666666668,-5.160744500846019,0.0,55.97345132743364,0.1724564042675455,-0.11827380733180605,11.323565050639873,11.436884551241514,11.444,11.51,11.491,11.284,11.017999999999999,10.947000000000005,-0.009999999999999787,0.03999999999999915,0.12000000000000098,0.026934676527151518,11.5065,12.109920251566018,10.903079748433976,13.242009132419861,227553343,-0.3877479004528521,-0.2755376597538257,0.5248729818539648,1.1207627118644052,1.224444444444442,16.666666666666664,11.51,-0.08350919408840662,48.677248677248656,43.98644607087353,53.079602426664216,11.5065,11.503,11.566,11.16,0.17245640426754555,0.18724063018402126,0,0,1,0,0,0,1,0,0,1,1
