date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20190402,3716,3716,600570XSHG20190402,20200210010037,0,444923,105.19,4416606208.0,600570.XSHG,94.1,1500,97.39,96.32,61780.51953125,61780.51953125,1.1318795431,96.3,4.0,91.30168261860192,89.77520371290981,87.4014652198251,85.6985137536475,93.94639010929504,87.16253690508431,83.300901872059,79.38580243385722,84.65263825567878,78.20403318791678,73.36123651619138,88.48026111238373,85.95134023431017,80.63790699687155,72.58154424361676,94.04073309715996,91.13466894575524,88.52988044133947,83.0570442067777,74.75899057092526,88.56263214004385,85.82585327901224,83.37280002728086,78.21876978696541,70.40409791630827,80.99,9.811924950387873,26.994103426063337,1288.7594197125147,64.81700300246683,50.94943514238696,92.55213872262657,30.22084463386283,86.91043985161633,73.21368100237045,17.35148813110014,19.967972406996783,57.705286839145096,3.125191789289608,0.7819557990685695,84.3846572684688,87.90082695729271,88.68799999999999,86.79999999999998,86.814,85.44233333333331,80.92175,72.9751666666667,1.0700000000000074,7.799999999999998,2.2199999999999993,0.051660712725206816,86.3255,96.14594072330769,76.50505927669231,-10085.96491228032,31523343,1.7794341160403262,1.3479637215553562,0.9441445216877644,1.233957433189309,1.6215962441314524,83.33333333333334,96.32,-0.3923087932855758,74.43438914027148,62.707838763327075,44.015651212347024,86.3255,85.508,85.902,96.3,3.1251917892896084,3.0274473144060376,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20190403,3717,3717,600570XSHG20190403,20200210010037,0,261522,102.68,2616323072.0,600570.XSHG,96.19,1500,100.08,96.27,61780.51953125,61780.51953125,2.7620905637,97.39,4.0,94.22778841240128,92.35140278468235,89.09193652384843,87.005921594225,97.01319505464753,88.77721979194875,84.38342433192615,80.2855501541243,85.83935838985734,79.06191423937102,74.06436187102845,90.58930454649578,87.29692687866158,81.58630177751195,73.26051845982373,97.05462206477331,93.30698368289066,89.91583468502142,84.03389083083732,75.45833401361845,91.40095476002922,87.8716254101009,84.67801907230174,79.13871272418659,71.06270290602903,81.2,8.187577022031,29.121821949161525,-1502.229677780101,69.78272609850839,57.22719879442743,94.8937807066703,19.79852770244091,100.0,74.83296213808461,19.913731128684407,19.598470363288705,58.20480755870503,3.3456075591032404,1.7633261585090505,85.5472752485822,89.77454588693999,92.506,88.42,87.333,86.46499999999996,81.84925000000001,73.801,3.8100000000000014,2.6000000000000085,0.0799999999999983,0.053376807660417455,86.814,98.16720060599651,75.46079939400344,-2138.538205980073,31261821,2.3435702779370824,2.0615021969887044,0.9797271445867656,1.5330396475770909,1.5150355385456509,83.33333333333334,96.32,0.7819557990685695,73.21368100237045,64.81700300246683,50.94943514238696,86.814,86.79999999999998,88.68799999999999,97.39,3.3456075591032404,3.1251917892896084,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190404,3718,3718,600570XSHG20190404,20200210010037,0,210942,100.0,2062709632.0,600570.XSHG,96.31,1500,97.33,100.0,61780.51953125,61780.51953125,-2.7478017586,100.08,4.0,95.26185894160083,93.59605208851177,90.19034498733532,87.94447417656818,97.17159752732375,89.84631731795518,85.2186872782535,81.02661319090149,86.72325389832984,79.77830975939568,74.67661550600138,91.81488553804199,88.25245765212239,82.35428705665771,73.85482664600094,98.11971470984888,94.56933210418327,90.90003138168606,84.82491566835745,76.07047144538096,92.40400317335282,89.06043897190074,85.6048839225587,79.88365844495797,71.6391818466209,87.56,1.6692433042242918,24.31729585293956,-389.96604801588836,69.45419797330757,61.302865187387475,85.75686354514775,30.453312669507934,87.28617660656496,70.02083953557607,20.175330287689842,15.224340002367704,56.0391001606856,3.579856800919035,1.8739939345263608,86.42006967461315,90.93692344279535,95.73200000000001,89.369,87.6045,87.353,82.72325000000002,74.57166666666667,-2.6700000000000017,0.0,1.019999999999996,0.05136202245836415,87.333,99.35035490863108,75.3156450913689,6693.478260869449,31050879,2.2658256699958232,2.3046979739664533,0.9598266675541138,1.466557615412576,1.4390726096333553,83.33333333333334,96.27,1.7633261585090505,74.83296213808461,69.78272609850839,57.22719879442743,87.333,88.42,92.506,100.08,3.5798568009190355,3.3456075591032404,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
20190408,3719,3719,600570XSHG20190408,20200210010037,0,302234,100.33,2939241984.0,600570.XSHG,94.3,1500,99.0,98.75,61780.51953125,61780.51953125,1.7158121853,97.33,4.0,96.50790596106724,94.9470390663838,91.3649656556906,88.94952197869837,98.08579876366188,90.99052765321079,86.10780422804359,81.80806479129707,87.66761898307371,80.53210153353703,75.31670457163294,93.12126998567074,89.27603311382502,83.16627305389392,74.47569512387747,99.40314313989927,95.91490808524088,91.95431410723978,85.66126124551073,76.7099659775938,93.61266878223522,90.32763188610059,86.59775212041028,80.67128486227709,72.24142427016115,96.3,0.9997959600081656,25.189048108001504,-218.8869715088645,71.44505086535976,64.68359374671158,84.96796510265608,24.573243350535922,83.76623376623377,67.82747603833865,21.921182266009847,18.025751072961377,57.52048638646576,3.8289815195163923,1.9929977487788568,87.35191636538254,92.17739675928837,98.02,90.63,88.32799999999999,88.06099999999998,83.55425,75.33283333333334,0.25,1.3299999999999983,4.450000000000003,0.05293852015906604,87.6045,100.50426681959793,74.70473318040206,602.7328499721135,31353113,2.0490256408672582,2.157425655431541,1.3257096059915854,1.3934111905176911,1.460752688172041,83.33333333333334,100.0,1.8739939345263608,70.02083953557607,69.45419797330757,61.302865187387475,87.6045,89.369,95.73200000000001,97.33,3.828981519516392,3.5798568009190355,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20190409,3720,3720,600570XSHG20190409,20200210010037,0,242978,97.4,2310679296.0,600570.XSHG,93.44,1500,94.63,97.0,61780.51953125,61780.51953125,-4.4141414141,99.0,1.0,95.88193730737815,94.86777929978787,91.8003035682652,89.46592907154395,96.35789938183096,91.44546169655943,86.65762331010531,82.36554023515372,88.20318675360649,81.08496029692775,75.8249491881689,93.3955845337306,89.78593472203217,83.72547924638691,74.9733322813126,98.75839542659952,96.19745206974251,92.47951276369314,86.23724362377851,77.22253224975199,93.0054791881568,90.5937169977187,87.09235668037121,81.21371486899528,72.7241323128732,97.39,-3.1283909669758323,18.626475152749,-108.78335328754422,66.9895681169356,65.4522518701196,70.06420061056761,41.92139737991268,43.357199681782014,62.03974284044418,8.074463225216986,7.729963570127494,53.16228351507376,3.9959225482395047,1.3355282297849005,87.8910336716505,92.55472033478244,97.686,91.794,88.7145,88.36399999999998,84.19500000000002,75.98866666666666,-2.3700000000000045,0.4000000000000057,1.1899999999999975,0.0544723177948425,88.32799999999999,101.49392795818054,75.16207204181947,107.08843988075516,31110135,1.4397312808885674,1.744378460877913,0.9183359956180324,1.2923807907687077,1.2354790666887294,66.66666666666666,98.75,1.9929977487788568,67.82747603833865,71.44505086535976,64.68359374671158,88.32799999999999,90.63,98.02,99.0,3.9959225482395047,3.828981519516392,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20190410,3721,3721,600570XSHG20190410,20200210010037,0,224513,93.51,2054099584.0,600570.XSHG,90.1,1500,91.31,93.04,61780.51953125,61780.51953125,-3.5084011413,94.63,2.0,94.35795820491876,93.97833447484086,91.7349297591632,89.6335718832218,93.83394969091549,91.4285289844895,86.95777664493723,82.75442979014703,88.44217238794445,81.48594224606785,76.23245052532234,93.01638734577958,89.93108379612434,84.09545586851435,75.37670679288512,97.1886969510663,95.80687896615295,92.62901631000808,86.6183195445698,77.63800799667167,91.52721945877121,90.2258957254062,87.2331512822406,81.57259219245894,73.11540558909856,100.08,-5.348813102518914,13.540560503154698,-23.53126725021669,59.56745135845621,63.49065169956514,51.721050676238384,55.101230647082176,29.459459459459467,62.1851200937317,-5.181723779854615,5.6951035999537005,49.62691286202099,4.040524930981336,0.3568190619346545,88.14429043671343,92.3632248986621,96.47,92.579,88.5155,88.50766666666667,84.77725000000002,76.5935,-1.7300000000000042,0.4699999999999989,1.210000000000008,0.055750582039411335,88.7145,101.59406284196012,75.83493715803988,25.02651113467661,30885622,0.651942987040835,1.0458371339647012,0.8802348319138457,1.240926904072243,1.0741208011354664,50.0,97.0,1.3355282297849005,62.03974284044418,66.9895681169356,65.4522518701196,88.7145,91.794,97.686,94.63,4.040524930981336,3.9959225482395047,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20190411,3722,3722,600570XSHG20190411,20200210010037,0,176014,93.5,1622417920.0,600570.XSHG,91.02,1500,91.92,92.0,61780.51953125,61780.51953125,0.6680538824,91.31,2.0,93.54530546994584,93.4637508561307,91.75960579127475,89.84142898474708,92.87697484545772,91.48996286142832,87.27792008719932,83.15293284274935,88.7096975888718,81.89512098151616,76.64528077465597,92.81704419200148,90.12050438696964,84.47714094809903,75.78518316836944,96.35166463404423,95.60155551776151,92.82411951857873,87.01145517654201,78.05873866342053,90.73894630584745,90.03253286624144,87.41688925536053,81.94282671965605,73.51162767331836,97.33,-3.076825744954546,13.350778238426328,-25.67802560827884,53.97065393136696,60.31731911016574,41.277323573769394,52.679634775704635,17.924528301886802,62.339556592765476,-5.616593079371598,10.760332570189188,55.10994329968193,4.0066327100105825,-0.2711377677660298,88.42397262658652,92.29503645271409,94.838,93.67200000000001,88.705,88.70599999999997,85.36275,77.21616666666667,-0.0799999999999983,1.5,0.9000000000000057,0.053176324464713716,88.5155,101.47805761800116,75.55294238199885,14.645577035735286,30709608,0.10926621667593724,0.3806046018583861,0.8713995922733787,1.228566587597424,1.1601248152405963,50.0,93.04,0.3568190619346545,62.1851200937317,59.56745135845621,63.49065169956514,88.5155,92.579,96.47,91.31,4.006632710010583,4.040524930981336,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20190412,3723,3723,600570XSHG20190412,20200210010037,0,126770,93.1,1166133120.0,600570.XSHG,90.8,1500,92.0,91.52,61780.51953125,61780.51953125,0.0870322019,91.92,2.0,93.03020364663055,93.097813142098,91.79165835243812,90.03766271340645,92.43848742272888,91.55371750374977,87.58257040415421,83.53758793654285,88.96279777434324,82.2913907469469,77.04935233321766,92.66849070254665,90.299503969163,84.8441096823381,76.18554901606403,95.82110975602949,95.44854542362306,93.00848908823791,87.38943297280825,78.47111548654595,90.23929753723164,89.88843598147027,87.5905188500881,82.29878639186795,73.89998254558209,99.0,-1.8896898861067328,12.55226951864332,-14.526404949546645,40.1774759365729,53.60403805230146,13.324351705115788,52.36204843191742,23.482587064676622,67.26246472248356,-8.073541167066345,10.23244668104482,53.641816623821754,3.917462705225257,-0.7133600382826062,88.68886354313567,92.2496462292196,93.772,94.75200000000001,89.17999999999998,88.89166666666668,85.9565,77.83366666666667,0.4800000000000039,1.0999999999999943,0.7199999999999989,0.05183395993269402,88.705,101.41705726859348,75.99294273140653,21.911148365465287,30582838,-0.19262249856095448,-0.04167814094250862,1.056919217401054,1.2249786142001706,1.1358186894399724,50.0,92.0,-0.2711377677660298,62.339556592765476,53.97065393136696,60.31731911016574,88.705,93.67200000000001,94.838,91.92,3.917462705225257,4.006632710010583,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
20190415,3724,3724,600570XSHG20190415,20200210010037,0,161105,94.5,1476014720.0,600570.XSHG,89.03,1500,89.42,94.1,61780.51953125,61780.51953125,-2.8043478261000003,92.0,2.0,91.82680243108706,92.17835985657352,91.47543723877969,89.98151155764221,90.92924371136444,91.28700281578104,87.70111424904749,83.79334498278011,88.99796717631683,82.5709440509882,77.37489569286983,92.07785602935637,90.21574168638556,85.06732384417528,76.51232558356863,94.58160650401966,94.84019171023706,92.92221393697712,87.61934355950054,78.8076953510757,89.07199835815443,89.31552034847567,87.509269435794,82.51530412885,74.21695581606156,94.63,-2.651977007489992,8.592427433007183,12.294856338716276,27.589439403259824,44.932505169287595,-7.096692128795708,62.60420801905518,6.295620437956187,61.996497373029776,-8.126990650364736,10.408692431164349,45.429060893941745,3.7482290123620468,-1.3538695429056729,88.7430217991997,91.81431604010888,91.856,94.93799999999999,89.59200000000001,88.93,86.51424999999998,78.39066666666669,-4.6799999999999935,0.4000000000000057,0.39000000000000057,0.051349971907331024,89.17999999999998,101.35082347255106,77.00917652744894,22.233784252514702,30743943,-0.5011607806414935,-0.346891639601224,1.068944695411577,0.9841142490372272,1.0283792650918624,50.0,91.52,-0.7133600382826062,67.26246472248356,40.1774759365729,53.60403805230146,89.17999999999998,94.75200000000001,93.772,92.0,3.7482290123620468,3.917462705225257,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20190416,3725,3725,600570XSHG20190416,20200210010037,0,211443,91.18,1877922432.0,600570.XSHG,86.96,1500,90.7,88.5,61780.51953125,61780.51953125,1.4314471036,89.42,2.0,91.4512016207247,91.80876989243013,91.37204560694242,90.04682868876566,90.81462185568222,91.21362746380841,87.89459074910894,84.09363433135489,89.12889277813862,82.88973055879258,77.72555633253114,91.82733675129155,90.26186152577739,85.34208853470331,76.86263853212247,94.19473766934645,94.58215685383031,92.96971737155071,87.9023511907444,79.16851768808615,88.70766557210295,89.07251664875281,87.55400568000408,82.7818258786622,74.5567593761588,91.31,-0.4062808828373828,9.355369987677944,43.492935843854866,26.323409135676197,38.729473158083785,1.5112810908610044,57.522826518459695,25.031766200762405,55.38039753255654,-8.383838383838379,11.699507389162559,52.202983027601576,3.549563141042024,-1.5893269705601851,88.88798314740713,91.64288280316906,91.07,94.37799999999999,89.94300000000001,89.00966666666666,87.0065,78.97816666666667,2.200000000000003,0.4800000000000039,1.5400000000000065,0.05164130240360957,89.59200000000001,101.46176511983282,77.72223488016719,34.13353338334575,30955386,-0.5858064217821464,-0.5434836012118199,1.1362182190326482,0.910898841215158,1.1783291681542294,50.0,94.1,-1.3538695429056729,61.996497373029776,27.589439403259824,44.932505169287595,89.59200000000001,94.93799999999999,91.856,89.42,3.5495631410420243,3.7482290123620468,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20190417,3726,3726,600570XSHG20190417,20200210010037,0,124131,91.3,1118440832.0,600570.XSHG,89.2,1500,90.12,90.04,61780.51953125,61780.51953125,-0.6394707828,90.7,2.0,91.00746774714979,91.38657741932259,91.20510619268343,90.05348062615059,90.46731092784113,91.07692403083237,88.03816553948901,84.35565022999164,89.20513179520489,83.17327053687914,78.0517259027277,91.51691188742036,90.24835090427479,85.57515738666899,77.18998079058858,93.7376917795643,94.262419244043,92.95580143140305,88.14241210826908,79.50568021430622,88.27724371473529,88.77140453079777,87.54090037714657,83.00790266506894,74.87428136687092,91.92,-0.7838647172802572,7.970038673688969,42.85829893987217,25.427274003689412,34.29540677328566,7.691008464496917,60.015929908402995,38.401559454191045,35.29971455756424,-4.765930466025564,2.9237094563727752,57.1509009009009,3.325520410060911,-1.7923418478489044,88.9792436550066,91.40859314114306,90.832,93.651,90.2255,89.09299999999998,87.49449999999999,79.51566666666666,0.0799999999999983,1.1799999999999926,0.8400000000000034,0.0425843226898036,89.94300000000001,101.54419041305677,78.34180958694327,82.28822882288172,30831255,-0.5955522390651625,-0.5906793304236544,1.0425496780265715,0.8974520289399179,1.094808126410834,50.0,88.5,-1.5893269705601851,55.38039753255654,26.323409135676197,38.729473158083785,89.94300000000001,94.37799999999999,91.07,90.7,3.3255204100609115,3.5495631410420243,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20190418,3727,3727,600570XSHG20190418,20200210010037,0,106546,90.45,949126848.0,600570.XSHG,88.25,1500,88.3,90.45,61780.51953125,61780.51953125,-2.0195295162,90.12,2.0,90.10497849809988,90.61493306449196,90.81775870032564,89.89407329650055,89.38365546392056,90.7298085269783,88.05505808532844,84.52714369825287,89.13550627249681,83.37431875111919,78.32141732634011,90.9320188169803,90.06279367529625,85.7080765385388,77.46430225254936,92.80812785304285,93.65997938148972,92.76467748555514,88.27931883469498,79.78823132012585,87.40182914315687,88.20405825247092,87.36090986503737,83.13683424238266,75.14037318497287,92.0,-2.0064811115550305,5.151594541167514,73.56370394164621,20.292328767356146,29.627714104642486,1.6215580927834594,72.83311772315653,21.451104100946356,29.10344827586206,-3.2964625999342947,-8.307372793354102,56.61956117515804,3.060700074511602,-2.118562684394478,88.9289293101913,90.93034804250567,90.10799999999999,92.47299999999998,90.4465,89.04633333333334,87.96700000000001,80.00233333333334,-2.1500000000000057,0.0,0.049999999999997165,0.03859101676828938,90.2255,101.49850718530777,78.95249281469226,55.327771156137935,30724709,-0.6743423850195444,-0.6349473120423534,1.3109576881876628,0.7371141857989963,0.9182337139019466,50.0,90.04,-1.7923418478489044,35.29971455756424,25.427274003689412,34.29540677328566,90.2255,93.651,90.832,90.12,3.060700074511602,3.3255204100609115,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20190419,3728,3728,600570XSHG20190419,20200210010037,0,133715,91.32,1206296448.0,600570.XSHG,88.6,1500,90.26,88.6,61780.51953125,61780.51953125,2.2197055493,88.3,2.0,90.1566523320666,90.52619979836895,90.74339087361555,89.92733936045505,89.82182773196025,90.671082461106,88.19731240240402,84.77639832006797,89.22200578999707,83.64434546676159,78.63559055459432,90.80983357752936,90.08157523002994,85.93012158543938,77.78024540680741,92.8613519020286,93.53412858485521,92.78402248693085,88.50802523300257,80.11365276901164,87.45195276210458,88.08553857020348,87.37912797312904,83.35221793787619,75.44683804460318,89.42,0.5570409982174688,6.776384745149182,65.90896391412721,24.06461764567041,27.77334861831847,16.6471557003743,81.89797037849692,39.416058394160636,26.641294005708875,-1.8059181897301968,-7.321080193038294,56.17956423741547,2.808498146681652,-2.017615422639598,89.02752713906601,90.82721757442785,89.76,91.766,90.5675,88.99166666666666,88.45625,80.53733333333334,1.6600000000000108,1.0599999999999878,0.0,0.0378133075492471,90.4465,101.65677720442274,79.23622279557726,77.34146988591094,30858424,-0.56286368315366,-0.6186030340866022,1.0336129286390314,0.8862731521550975,1.1379242691779463,50.0,90.45,-2.118562684394478,29.10344827586206,20.292328767356146,29.627714104642486,90.4465,92.47299999999998,90.10799999999999,88.3,2.8084981466816523,3.060700074511602,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
20190422,3729,3729,600570XSHG20190422,20200210010037,0,165197,90.47,1451580160.0,600570.XSHG,86.7,1500,86.77,90.35,61780.51953125,61780.51953125,-3.8666075781,90.26,2.0,89.0277682213777,89.58714984877672,90.21360542380013,89.64030850950458,88.29591386598015,90.18344715346777,88.10522773128115,84.86307665397806,89.03338995999728,83.76692015433956,78.84965396105234,90.07531838161492,89.76618711288424,85.97109126419842,78.00221465602203,91.69860126801905,92.77757793306336,92.45917272627076,88.55022400212437,80.3422810957027,86.35693517473636,87.37305883016647,87.0732014994977,83.39195852627245,75.66214821634136,90.7,-2.7569203182785995,2.140032018080779,136.81208658981248,16.34222372959221,23.962973655409712,1.1007238779572075,99.62141698215255,35.48740416210296,25.735294117647072,-5.684782608695658,-13.29936051159073,52.05577404361817,2.5153439870938255,-2.345233276702621,88.86030290654259,90.20303025528513,89.22999999999998,90.54299999999999,90.5865,89.06633333333333,88.6815,80.99083333333334,-3.5799999999999983,0.12000000000000455,0.06999999999999318,0.03606721809646177,90.5675,101.75064673962565,79.38435326037434,51.80783817951917,31023621,-0.6572507901847892,-0.6100572366692245,0.6978144092845852,0.9162649526870202,1.2648238024899752,33.33333333333333,88.6,-2.017615422639598,26.641294005708875,24.06461764567041,27.77334861831847,90.5675,91.766,89.76,90.26,2.515343987093825,2.8084981466816523,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20190423,3730,3730,600570XSHG20190423,20200210010037,0,157112,88.3,1357650560.0,600570.XSHG,84.88,1500,86.43,86.39,61780.51953125,61780.51953125,-0.3918404979,86.77,2.0,88.16184548091849,88.79786238658255,89.70912470062679,89.3484622813678,87.36295693299006,89.71426625928427,87.99714852281141,84.93120375597901,88.83312919384365,83.87135465809095,79.04913675155098,89.4125332213213,89.44845500689523,85.99347705618874,78.21030812130543,90.80670084534606,92.09490921796093,92.13190865710209,88.57328136787442,80.55661736494459,85.51699011649093,86.73015722468166,86.76500135668839,83.41367274450306,75.86399887766626,90.12,-2.2019552819770047,1.3240235121440993,332.0205060624647,16.265571190483552,21.39717283376766,6.002367903915326,91.29213483146059,23.93162393162399,19.23641703377389,-3.3437709684634256,-11.199013664851527,52.28945950799068,2.200731908303743,-2.5168966303206552,88.68028046902094,89.62256406216434,88.376,89.723,90.7585,89.05066666666669,88.70375,81.43000000000002,0.04000000000000625,1.8699999999999903,1.5100000000000051,0.035839458051979335,90.5865,101.39660504111778,79.77639495888222,56.97321181993878,30866509,-0.7479514421402407,-0.702601116162515,0.9805379833567612,0.9608824619948092,1.2697424892703846,33.33333333333333,90.35,-2.345233276702621,25.735294117647072,16.34222372959221,23.962973655409712,90.5865,90.54299999999999,89.22999999999998,86.77,2.2007319083037427,2.515343987093825,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
