date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190815,2737,2737,002236XSHE20190815,20200210004952,0,580174,16.05,896774016.0,002236.XSHE,14.51,1500,15.89,14.84,183430.921875,299757.78125,5.0231328486,15.13,4.0,15.24427100961355,15.185520659324258,15.161026495549304,15.103607001637318,15.423265105400427,15.156188221918487,14.995179235357652,14.858739359767993,15.055898620072302,14.829976509516785,14.756212346682831,15.169390503142537,15.114533747387245,14.895199157622509,14.75031184047236,15.701599139901955,15.624472218236814,15.567969759808864,15.342055132351186,15.192821195686529,14.786942879325144,14.714308788048262,14.661097734965628,14.448343182893831,14.30780248525819,14.18,5.8768656716418,9.193111694451737,263.9163443632749,58.379214468106134,40.825978048018044,93.48568730828232,36.9127516778523,69.12280701754382,47.24576271186444,9.284731774415416,-1.4267990074441712,59.25925925925925,0.1718702028943389,-0.09708571550973676,15.043559008143578,15.166886353283047,15.008,14.974,15.366499999999998,15.018333333333334,14.8945,14.215999999999998,1.0500000000000007,0.16000000000000014,0.3300000000000001,0.04484730467885571,15.277999999999999,16.619689606429148,13.936310393570853,191.5492957746481,47181119,0.28027441021088456,-0.012153561848538665,0.7227446048064051,1.3949044585987245,1.2719033232628407,66.66666666666666,15.3,-0.2488770026781234,37.593984962406026,41.49039032961017,32.04935983797401,15.277999999999999,15.0,14.79,15.13,0.1718702028943389,0.18400591733305605,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20190816,2738,2738,002236XSHE20190816,20200210004952,0,848754,16.92,1403242112.0,002236.XSHE,15.82,1500,16.69,15.9,183430.921875,299757.78125,5.0346129641,15.89,4.0,15.7261806730757,15.561640494493195,15.364889629476066,15.247824546943017,16.056632552700215,15.347914694178677,15.104522510495867,14.938359387604166,15.181598726220589,14.902918607182794,14.807101495454335,15.445864957116624,15.264578152397986,14.982750418226287,14.798205375275511,16.197966093267972,15.909240905830126,15.722515496969926,15.432232930773075,15.24215153653378,15.25439525288343,14.982489008403125,14.806640807826044,14.5332679056795,14.354259214017247,15.05,7.607994842037405,13.97937581096774,1246.9561989606548,69.61821628916124,50.42339079506578,108.00786727735218,10.06711409395964,91.4191419141914,54.89130434782611,12.770270270270276,3.3436532507740107,64.73988439306359,0.1846349482290908,0.1021179626780152,15.165517600132944,15.401211529701042,15.51,15.106,15.479000000000001,15.085333333333333,14.95775,14.2915,0.7900000000000009,0.23000000000000045,0.08000000000000007,0.04779461630854684,15.366499999999998,16.7550805702227,13.977919429777298,808.1632653061259,48029873,1.0335798101970972,0.6569271102039909,1.1124257806204183,1.5577235772357707,1.4200000000000008,66.66666666666666,14.84,-0.09708571550973676,47.24576271186444,58.379214468106134,40.825978048018044,15.366499999999998,14.974,15.008,15.89,0.1846349482290908,0.1718702028943389,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20190819,2739,2739,002236XSHE20190819,20200210004952,0,989295,17.17,1665410688.0,002236.XSHE,16.33,1500,16.9,16.91,181364.046875,299757.78125,1.2582384661,16.69,4.0,16.117453782050465,15.896230370869894,15.569571012212588,15.39802231540274,16.478316276350107,15.541925357406342,15.220359767883231,15.023648109882245,15.313783439588235,14.981235524548174,14.862177771889751,15.71025314673178,15.420332614074367,15.076274788068908,14.850101538848955,16.60097739551198,16.181560741133733,15.882942592496601,15.528563031710975,15.295604585014427,15.633930168588948,15.238945552329824,14.957722635652138,14.62398654442684,14.404598492683489,14.79,6.423173803526434,14.79886423845562,1819.6230479267679,76.89737626028467,59.2480526168054,112.19602354724323,8.544303797468448,89.02953586497885,65.45454545454544,19.181946403385037,4.643962848297214,64.45221445221443,0.2152672772601975,0.2450586322488532,15.293997777900875,15.631794371285498,15.88,15.285000000000002,15.57,15.178999999999998,15.029500000000002,14.367833333333332,-0.010000000000001565,0.2600000000000016,0.5700000000000003,0.04965450767716906,15.479000000000001,16.98466928639725,13.973330713602753,612.5506072874467,49019168,1.5662643085314134,1.299922059364255,0.7401285361752356,1.4741641337386002,1.4082840236686391,83.33333333333334,15.9,0.1021179626780152,54.89130434782611,69.61821628916124,50.42339079506578,15.479000000000001,15.106,15.51,16.69,0.21526727726019748,0.1846349482290908,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20190820,2740,2740,002236XSHE20190820,20200210004952,0,739670,17.65,1287734144.0,002236.XSHE,16.92,1500,17.4,16.92,181364.046875,299757.78125,2.9585798817,16.9,4.0,16.544969188033644,16.272172778152424,15.813628210584245,15.580020286729765,16.939158138175053,15.774184687730552,15.36098171834238,15.126967757278669,15.474261636542987,15.07608903338942,14.928962567366336,16.017479847326,15.608872365114904,15.1896272374314,14.913061994679847,17.041318263674654,16.498004242745782,16.077138536068357,15.64531605455434,15.36045385452024,16.048620112392637,15.536955451906222,15.140606194161458,14.733938420308455,14.465670134839447,15.13,6.084623826362599,17.55168220510744,-11277.182235834549,82.30887355081248,66.9349929281411,113.05663479615528,6.86813186813187,100.0,72.06165703275526,15.614617940199322,13.207547169811315,68.67881548974943,0.2629794346024646,0.38169725873813776,15.449997942500811,15.903826006472347,16.402000000000005,15.537,15.675999999999995,15.287,15.118,14.445166666666665,0.4799999999999969,0.25,0.0,0.04941442610505188,15.57,17.265599009199992,13.874400990800007,1317.9104477611916,48279498,1.9548689985193288,1.760566653525371,1.1520160420101937,1.6968698517298164,1.627608346709471,83.33333333333334,16.91,0.2450586322488532,65.45454545454544,76.89737626028467,59.2480526168054,15.57,15.285000000000002,15.88,16.9,0.26297943460246465,0.21526727726019748,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190821,2741,2741,002236XSHE20190821,20200210004952,0,376252,17.6,655828864.0,002236.XSHE,17.21,1500,17.44,17.35,181364.046875,299757.78125,0.2298850575,17.4,4.0,16.843312792022427,16.564129583614314,16.030477782506342,15.74910935157251,17.18957906908753,15.98241160176423,15.495111930062228,15.22753437652742,15.625472279885836,15.168791424236893,14.995042499804065,16.27611987508491,15.783265473199199,15.299401518532305,14.975455525675404,17.348612175783106,16.764403471337456,16.256763437395175,15.758383564088275,15.424719191445663,16.33801340826176,15.787836278832364,15.309767509003224,14.840419472976336,14.526191859905143,15.89,3.41555977229604,17.141321869962407,-1457.1579086000218,86.28283877746479,73.38427487791566,112.07996657656298,5.769230769230696,100.0,75.59999999999995,17.917511832319146,15.420251489080092,67.64705882352942,0.3189345406218705,0.44764084815524696,15.597405502315564,16.140160467015058,16.863999999999994,15.827000000000002,15.778499999999998,15.387,15.2015,14.523500000000002,0.08999999999999986,0.16000000000000014,0.14000000000000054,0.04828065088200379,15.675999999999995,17.530457063401574,13.82154293659842,519.5286195286187,47903246,2.047464840556048,2.001166919537688,1.4765026439222264,1.7479131886477441,1.6939443535188237,100.0,16.92,0.38169725873813776,72.06165703275526,82.30887355081248,66.9349929281411,15.675999999999995,15.537,16.402000000000005,17.4,0.3189345406218705,0.26297943460246465,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190822,2742,2742,002236XSHE20190822,20200210004952,0,518194,17.62,891480768.0,002236.XSHE,16.93,1500,17.14,17.56,181364.046875,299757.78125,-1.7201834862,17.44,1.0,16.942208528014955,16.708097187710738,16.178414078172164,15.875553955975013,17.164789534543765,16.127110151543704,15.601233741025956,15.310685055808834,15.741974412202305,15.246093721325645,15.051488749809222,16.433188988705833,15.912478285275466,15.389186810311214,15.02890106825132,17.450474783855405,16.92618465836701,16.389852633833733,15.850862414620552,15.47976810029886,16.433942272174505,15.94019331904466,15.435103936717205,14.92751120600188,14.578034036203778,16.69,0.1519224027112294,14.521668247965502,-512.8437543712407,85.89895763006885,77.55583579530007,102.58520129960648,14.01098901098896,83.78378378378378,76.2096774193548,13.284864507600789,15.18817204301075,62.62254901960785,0.3716096669424617,0.4214010105647288,15.7116717614033,16.293981933628125,17.114,16.061,15.823999999999998,15.479333333333333,15.26525,14.598166666666666,-0.41999999999999815,0.060000000000002274,0.21000000000000085,0.04933334885418835,15.778499999999998,17.71775140195901,13.839248598040983,657.5757575757593,48421440,1.782438615665512,1.9149517281107802,1.0878325563591815,1.5351681957186532,1.5586419753086436,83.33333333333334,17.35,0.44764084815524696,75.59999999999995,86.28283877746479,73.38427487791566,15.778499999999998,15.827000000000002,16.863999999999994,17.44,0.3716096669424617,0.3189345406218705,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20190823,2743,2743,002236XSHE20190823,20200210004952,0,338376,17.34,577686720.0,002236.XSHE,16.88,1500,17.0,17.3,181364.046875,299757.78125,-0.8168028005,17.14,2.0,16.96147235200997,16.781072890783054,16.287958867749207,15.977776323613648,17.082394767271882,16.236221382600743,15.691476725475892,15.384133531643233,15.838745611263668,15.314874359705028,15.102765361656349,16.536245536213865,16.016051781915902,15.467763063466766,15.077570177677211,17.47031652257027,17.032332902300286,16.496533335373375,15.931795955370767,15.529897283007527,16.452628181449672,16.040158170127448,15.535570228458418,15.003730171562765,14.625243072346894,16.9,-1.0246856078248625,12.98984420694426,-274.8576675849403,83.69909277248753,79.60358812102922,91.89010207540414,17.857142857142826,63.02521008403354,72.72727272727269,6.985525487728126,16.918844566712522,60.617283950617285,0.41638705653486996,0.3582191167392663,15.807103482780835,16.402600097685337,17.176,16.343,15.855,15.565666666666665,15.32725,14.6695,-0.3000000000000007,0.03999999999999915,0.12000000000000098,0.0464680041267346,15.823999999999998,17.816892370400367,13.831107629599627,194.08983451536545,48083064,1.3669842657566638,1.5747114407110878,1.0821976040190648,1.4668630338733415,1.6212832550860732,66.66666666666666,17.56,0.4214010105647288,76.2096774193548,85.89895763006885,77.55583579530007,15.823999999999998,16.061,17.114,17.14,0.41638705653487,0.3716096669424617,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20190826,2744,2744,002236XSHE20190826,20200210004952,0,472396,17.1,787416768.0,002236.XSHE,16.46,1500,16.64,16.52,181364.046875,299757.78125,-2.1176470588,17.0,2.0,16.854314901339983,16.745804668087295,16.334897685382646,16.037978476012405,16.86119738363594,16.286693709775648,15.752671775445194,15.438736421571786,15.900380564243386,15.366840071089149,15.143218904770654,16.55510998417498,16.075475421733433,15.524945353053756,15.116148691808636,17.35994434838018,17.05176328370023,16.557739684385435,15.990693713645367,15.569633152562895,16.34868545429978,16.05845668464973,15.593211159081427,15.059196992462141,14.66266423105438,17.4,-2.8264424199953377,10.061645104108832,-126.78139357855568,78.41086014981123,79.20601213062322,76.82055618818728,27.747252747252702,40.298507462686665,76.85589519650652,-0.2995805871779551,12.43243243243243,57.485029940119766,0.4471743729252029,0.2462985311226639,15.868799521093367,16.4391231595799,17.124000000000002,16.502,15.8685,15.640666666666664,15.35875,14.738166666666665,0.12000000000000098,0.4600000000000009,0.05999999999999873,0.04440053671042998,15.855,17.865246502297662,13.844753497702332,100.34423407917377,48555460,0.8420754539093112,1.1045298598329871,1.1149945174577345,1.4700729927007286,1.413694721825964,50.0,17.3,0.3582191167392663,72.72727272727269,83.69909277248753,79.60358812102922,15.855,16.343,17.176,17.0,0.44717437292520296,0.41638705653487,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20190827,2745,2745,002236XSHE20190827,20200210004952,0,475056,17.16,804469504.0,002236.XSHE,16.73,1500,16.9,16.9,181364.046875,299757.78125,1.5625,16.64,2.0,16.869543267559987,16.784353501065468,16.410244660664958,16.116344069102187,16.88059869181797,16.363356996053692,15.826692951222922,15.502269620633886,15.977274366993894,15.426963989869964,15.18944998622406,16.617817259779528,16.154001572044535,15.592021189490154,15.160194403122006,17.375629565586785,17.116351777572913,16.638621619205868,16.059781825174866,15.615000235215664,16.363456969533186,16.11928274198614,15.6693815248832,15.124260553805449,14.705388571028344,17.44,-0.7283834586466302,11.209086242975431,-103.27941642879824,77.64545666038372,78.6858269738767,75.5647160333977,20.604395604395613,27.272727272727302,73.2997481108312,0.0,19.181946403385037,54.3114543114543,0.4707080077645989,0.18826907871516774,15.945184741753115,16.5100272888753,17.024,16.713,15.9075,15.732666666666665,15.404000000000002,14.808666666666666,0.0,0.2600000000000016,0.16999999999999815,0.04437561182515247,15.8685,17.92644922191973,13.810550778080275,70.86743044189835,49030516,0.5287951859818026,0.685435319945557,1.296953857431074,1.4595808383233526,1.3371266002844957,50.0,16.52,0.2462985311226639,76.85589519650652,78.41086014981123,79.20601213062322,15.8685,16.502,17.124000000000002,16.64,0.4707080077645989,0.44717437292520296,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20190828,2746,2746,002236XSHE20190828,20200210004952,0,267750,16.85,444660960.0,002236.XSHE,16.48,1500,16.54,16.85,181364.046875,299757.78125,-2.1301775147999997,16.9,2.0,16.759695511706656,16.7232651257991,16.427545372576294,16.15485824463835,16.710299345908986,16.38543737154698,15.872712760821445,15.54738833278024,16.020560954148213,15.470612460855458,15.224990776060267,16.60366866709234,16.19076332708791,15.638264058295515,15.194263677118993,17.262486377057858,17.10177872710511,16.67648622690055,16.107411980044382,15.650091587432563,16.256904646355455,16.10555860707957,15.705040427275273,15.16911613654665,14.738435766805425,17.14,-1.8047969603419736,8.446216184319265,-40.91657171793933,64.87839187194979,74.08334860656774,46.46847840271389,30.494505494505486,18.309859154929462,71.49877149877149,-4.942528735632182,9.900332225913608,51.00250626566416,0.4816450750015374,0.08749653789550815,15.989245131252884,16.514638475202176,16.844,16.854,15.926999999999998,15.803333333333333,15.4485,14.877999999999998,-0.3100000000000023,0.0,0.05999999999999873,0.04304354495767344,15.9075,17.981598358323442,13.833401641676554,40.95238095238097,48762766,0.1994040350705333,0.364099610526168,1.0212080899102027,1.3519313304721023,1.2276422764227657,33.33333333333333,16.9,0.18826907871516774,73.2997481108312,77.64545666038372,78.6858269738767,15.9075,16.713,17.024,16.9,0.4816450750015374,0.4707080077645989,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20190829,2747,2747,002236XSHE20190829,20200210004952,0,225044,16.76,373281728.0,002236.XSHE,16.41,1500,16.52,16.61,181364.046875,299757.78125,-0.12091898429999999,16.54,2.0,16.67979700780444,16.672448844349326,16.439872656232787,16.188052949671224,16.615149672954495,16.402257700103608,15.914473227865225,15.5896757965724,16.058979342290662,15.511764913370929,15.259069966163942,16.588456182166453,16.222119200698586,15.681275567646955,15.226997907313585,17.180190918038573,17.08610986763145,16.708782776719545,16.151713834676357,15.683807844532993,16.179403097570304,16.090802496701464,15.735455624677627,15.21083730061754,14.770187970094176,17.0,-1.1961722488038236,7.980913785214758,-15.239708569591127,48.05024104594635,65.40564608636059,13.339430965117854,32.94460641399416,22.80701754385953,68.53333333333332,-5.275229357798175,11.697092630155515,50.938673341677095,0.4826966636923172,0.008412709526237959,16.028560306715633,16.515463325171073,16.72,16.917,15.9455,15.883333333333333,15.493,14.946333333333332,-0.08999999999999986,0.15000000000000213,0.10999999999999943,0.03547055906952292,15.926999999999998,18.015276562144006,13.83872343785599,46.34146341463425,48537722,-0.03731971830211072,0.08104215838421129,1.0472842243589806,1.2761506276150625,1.2024291497975723,16.666666666666664,16.85,0.08749653789550815,71.49877149877149,64.87839187194979,74.08334860656774,15.926999999999998,16.854,16.844,16.54,0.4826966636923172,0.4816450750015374,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20190830,2748,2748,002236XSHE20190830,20200210004952,0,600460,16.85,983833024.0,002236.XSHE,16.0,1500,16.06,16.73,181364.046875,299757.78125,-2.784503632,16.52,2.0,16.47319800520296,16.519336633261993,16.38922296873508,16.17641177242839,16.337574836477245,16.359475487590654,15.923862051873918,15.610124674982295,16.059057854422147,15.533264328532855,15.280147072317524,16.492373239954375,16.20667927682253,15.699749930200758,15.247565860219419,16.967393945359053,16.987144437153006,16.692879655127207,16.17074242810678,15.704992836026006,15.979002065046869,15.997602042755744,15.720478898517857,15.228757432294733,14.790138884412837,16.64,-2.8550689571739736,4.7140901088870235,17.838667415310127,33.24561524275209,54.68563580515777,-9.63442588205926,50.636942675159254,17.808219178082087,52.463768115942,-6.301050175029182,6.14672835426304,49.634146341463406,0.4690579052519882,-0.10911006752263186,16.03088917288485,16.445392044375524,16.532,16.854,15.98,15.937333333333333,15.527499999999998,15.011499999999995,-0.6700000000000017,0.12000000000000098,0.05999999999999873,0.034172438704534534,15.9455,18.01733976214378,13.873660237856214,49.78723404255378,49138182,-0.34437771189807537,-0.19084871510009305,1.024594171149643,1.0496183206106868,1.049618320610689,16.666666666666664,16.61,0.008412709526237959,68.53333333333332,48.05024104594635,65.40564608636059,15.9455,16.917,16.72,16.52,0.4690579052519882,0.4826966636923172,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190902,2749,2749,002236XSHE20190902,20200210004952,0,483149,16.68,792941184.0,002236.XSHE,16.1,1500,16.53,16.11,181364.046875,299757.78125,2.9265255293,16.06,2.0,16.49213200346864,16.522002474946493,16.407993239570402,16.208556156753087,16.433787418238627,16.380791051641825,15.96296772594657,15.650119254330894,16.09528417331275,15.572352001923726,15.313037938835482,16.49921446905358,16.237471726648955,15.740249933605599,15.279230900707828,16.9868959635727,16.994190903125187,16.724595878448426,16.212457431613768,15.737607827729066,15.99736804336458,16.004238034981977,15.750347574849489,15.26804243559743,14.820853973686592,16.9,0.12113870381588812,7.4283486059661294,15.550849289017961,33.06909328940676,47.480121633240756,4.247036601738742,35.66878980891713,46.49681528662422,47.435897435897424,-2.7647058823529345,4.02769037130271,52.1990740740741,0.4533559857354673,-0.12561535613216646,16.067860345263753,16.458408652933134,16.509999999999998,16.817,16.051,15.985666666666665,15.5885,15.070666666666662,0.4200000000000017,0.14999999999999858,0.009999999999998009,0.03271079643317562,15.98,18.02486576576557,13.93513423423443,96.94656488549705,48655033,-0.3583703076918148,-0.3513740097949451,0.9940509600216832,1.079385403329065,1.1145833333333364,33.33333333333333,16.73,-0.10911006752263186,52.463768115942,33.24561524275209,54.68563580515777,15.98,16.854,16.532,16.06,0.4533559857354673,0.4690579052519882,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190903,2750,2750,002236XSHE20190903,20200210004952,0,716097,17.24,1209863424.0,002236.XSHE,16.45,1500,17.19,16.6,181364.046875,299757.78125,3.9927404719,16.53,3.0,16.724754668979088,16.689001856209874,16.51226080762768,16.297778324320984,16.81189370911931,16.4819421701866,16.042131098466143,15.717070591099114,16.17949308305792,15.635789178318872,15.362431677287184,16.624811838316564,16.32818870506334,15.81096944903947,15.32641038464097,17.226497309048465,17.12355619346606,16.81803436621524,16.285298532510655,15.786202696180197,16.223012028909718,16.126067483167063,15.83834304391144,15.336640365568284,14.86661807310174,16.54,3.7542250120714615,11.236216803851566,-18.15304907932451,46.53165890075678,47.16396738907944,45.267041924111474,14.64968152866234,57.36040609137062,54.06162464985997,3.3052884615384657,2.9958058717795084,55.59139784946238,0.4466806619276459,-0.05340259046257168,16.150981801170143,16.5709611678665,16.567999999999998,16.796,16.1665,16.049333333333333,15.66425,15.134333333333332,0.5899999999999999,0.049999999999997165,0.15000000000000213,0.03311108930593646,16.051,18.079134857449077,14.02286514255092,119.40298507462757,49371130,-0.02721818808152875,-0.1927942478866718,0.9522908903633296,1.1171974522292991,1.2013245033112605,50.0,16.11,-0.12561535613216646,47.435897435897424,33.06909328940676,47.480121633240756,16.051,16.817,16.509999999999998,16.53,0.4466806619276459,0.4533559857354673,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190904,2751,2751,002236XSHE20190904,20200210004952,0,422518,17.2,718527808.0,002236.XSHE,16.8,1500,17.17,17.15,181364.046875,299757.78125,-0.11634671320000001,17.19,4.0,16.873169779319394,16.80925139215741,16.599959366610655,16.377071203928168,16.990946854559656,16.567949398913274,16.114896834048974,15.780241434964372,16.255685922822696,15.695954308580875,15.409999264726991,16.723936958622645,16.408361209343017,15.877263622257056,15.371931115884404,17.379364872698975,17.225655067381325,16.900612045623312,16.353581530924767,15.833089049360936,16.366974685939812,16.222218849863964,15.916110373062727,15.400945713589346,14.910773182407873,16.52,2.8513238289205862,10.667096358362906,-16.787975124794126,60.125583545778206,51.48450610797903,77.40773842137655,26.229508196721163,69.32515337423317,46.27831715210362,1.5976331360946932,1.5976331360946932,60.53864168618267,0.4446758010384443,-0.016038887113612232,16.226464630713092,16.66312098819473,16.694000000000003,16.769000000000002,16.298000000000002,16.108666666666668,15.732499999999998,15.201499999999998,0.02000000000000313,0.02999999999999758,0.3499999999999979,0.033204495503005166,16.1665,18.09431326896564,14.238686731034354,166.36771300448459,48948612,0.25690913923194825,0.11484547557520974,1.5761569239884572,1.1510695187165778,1.1087811271297534,33.33333333333333,16.6,-0.05340259046257168,54.06162464985997,46.53165890075678,47.16396738907944,16.1665,16.796,16.567999999999998,17.19,0.4446758010384443,0.4466806619276459,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
