date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20191101,4176,600535XSHG20191101,20200210005758,0,143699,14.81,210634192,600535.XSHG,14.51,1500,14.8,14.63,151266.625,151266.625,1.1619958987999999,14.63,2.0,14.836363692979605,14.914400145511387,15.174732280161965,15.402383138324375,14.769660917706801,15.209569127489814,15.633887552885804,15.917223779990964,15.513478967493784,15.999260401634093,16.39382481616278,15.029413232960147,15.372379698593225,15.831157339064289,16.472734858741468,15.281454603768994,15.480295629948952,15.833551089551024,16.306092059236214,16.966916904503712,14.391272782190216,14.578530835971346,14.911208307635428,15.35622261889236,15.978552812979224,15.27,-0.3903620944945472,-9.714257826797793,-102.28832260209845,15.042697806147876,14.573396417328091,15.981300583787446,82.73809523809521,39.814814814814895,27.173913043478308,-1.3333333333333286,-5.792488860598347,34.02366863905325,-0.3960760303793415,-0.07964096012636035,15.539099343042734,15.103202832600212,14.857999999999999,15.045000000000002,15.391500000000002,15.734000000000002,16.156,16.264666666666667,0.16999999999999993,0.009999999999999787,0.12000000000000098,0.020526837328920074,15.4305,16.280847575994663,14.580152424005338,67.58104738154667,26463417,-0.5736942322022416,-0.6110977465161731,0.7144562832442831,0.7337278106508895,0.8012295081967219,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20191104,4177,600535XSHG20191104,20200210005758,0,116355,14.97,173027632,600535.XSHG,14.76,1500,14.83,14.84,151266.625,151266.625,0.2027027027,14.8,3.0,14.834242461986403,14.89330010913354,15.128767976140368,15.350348307567616,14.7998304588534,15.162122986553591,15.5820238397964,15.869953180860922,15.460903662301956,15.953407052550402,16.35267153152692,14.993156281512848,15.320724489203398,15.782320395695296,16.43217350420464,15.279269735845995,15.44295096995823,15.7803462238795,16.255790007566155,16.925138709330778,14.389215188126812,14.543361593067464,14.861102754527295,15.308850783824436,15.9392082990785,14.97,0.406228842247803,-9.287759046756877,-57.88762254378803,20.091358285859588,16.412717040171927,27.44864077723492,79.74683544303795,24.418604651162852,31.54761904761909,-1.2649800266311553,-5.179028132992331,39.20265780730897,-0.401941191942576,-0.04692129250587573,15.486573465780307,15.061171627584796,14.77,14.984000000000005,15.354000000000001,15.665333333333335,16.097,16.26233333333333,-0.009999999999999787,0.13000000000000078,0.07000000000000027,0.020388481734078364,15.391500000000002,16.27094073137421,14.512059268625796,47.706422018349,26347062,-0.4431959049078444,-0.508445068555043,0.6926659189262231,0.7987551867219937,0.8930131004366819,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20191105,4178,600535XSHG20191105,20200210005758,0,182328,15.35,275872704,600535.XSHG,14.81,1500,15.27,14.83,151266.625,151266.625,2.9669588672000002,14.83,4.0,14.979494974657605,14.987475081850151,15.147598912654988,15.343043915970561,15.034915229426698,15.17560761323439,15.561893269486955,15.843868259953926,15.446218765201804,15.926606775979796,16.324180175434105,15.043491503055966,15.315893585469745,15.757329156880887,16.403477862125513,15.428879823897333,15.494796248147646,15.775370393033835,16.230049031587313,16.895582197989278,14.530110125417874,14.592186757964285,14.85641677790565,15.284609282174461,15.911373526261745,14.62,2.9669588671611686,-6.404001274916038,-1.2195653120778978,41.85865833289513,24.894697471079663,75.78658005652608,50.3267973856209,64.99999999999993,45.97156398104265,0.0,-1.1650485436893183,45.69732937685458,-0.3969993370218198,0.03953483936604907,15.47053098683362,15.093299069494824,14.829999999999998,14.962,15.336499999999996,15.610333333333333,16.05025,16.268666666666665,0.4399999999999995,0.08000000000000007,0.01999999999999957,0.0224399985882247,15.354000000000001,16.225464858729254,14.482535141270745,136.0655737704921,26529390,-0.129646613286048,-0.2864212590969462,0.9937659516421428,0.8541666666666679,0.951754385964912,66.66666666666666,0,1,0,1,0,0,1,0.0,0,0,0.0
20191106,4179,600535XSHG20191106,20200210005758,0,127345,15.33,193749744,600535.XSHG,15.13,1500,15.17,15.3,151266.625,151266.625,-0.6548788474,15.27,4.0,15.042996649771734,15.033106311387614,15.150585724300988,15.327312650882327,15.10245761471335,15.174906661580092,15.536609832745864,15.814569639955929,15.424971167878587,15.896935922019805,16.293807012922677,15.06649304795488,15.301998958282148,15.728678954106215,16.37302161861624,15.494286549264887,15.518487839393527,15.761058927030614,16.200539322729398,16.864212267174725,14.591706750278584,14.614498256516233,14.842938989533687,15.256818585483026,15.88183097005775,14.63,1.5394912985274343,-6.844503395846388,17.484954070319976,52.624873345525586,34.1380894292283,89.59844117812014,50.746268656716396,86.6666666666667,42.592592592592595,1.3360053440213713,-1.7487046632124323,44.05797101449275,-0.386233513538233,0.0861265878686941,15.448269432253351,15.105099212649467,14.94,14.958000000000002,15.3125,15.55,15.998250000000002,16.276333333333334,-0.13000000000000078,0.029999999999999364,0.03999999999999915,0.02106279514723139,15.336499999999996,16.198494779566555,14.474505220433441,339.43661971830943,26402045,0.07957162635536379,-0.025037493465342116,0.7970083806143591,1.0172413793103463,1.2438356164383568,66.66666666666666,0,1,0,1,0,0,1,0.0,0,0,0.0
20191107,4180,600535XSHG20191107,20200210005758,0,132911,15.5,204497600,600535.XSHG,15.18,1500,15.44,15.18,151266.625,151266.625,1.7798286091,15.17,4.0,15.175331099847824,15.134829733540714,15.189174294394189,15.337556955347571,15.271228807356675,15.20804332888258,15.530376940310646,15.798284003436105,15.426127231887925,15.879016866254325,16.27133840731945,15.134403402872175,15.315141914636225,15.714597053905909,16.34998404778621,15.630591032843261,15.588435504958339,15.774596172075315,16.186034965523092,16.840483569219803,14.720071166852385,14.680371300786009,14.85568765719714,15.243159142288732,15.859484526352626,14.8,2.2381141570652843,-4.983445950104029,53.78656492079974,66.39638021014835,44.890853022868306,109.40743458470844,17.699115044247872,90.09900990099013,55.3488372093023,5.608755129958962,-0.3227888960619801,48.11827956989247,-0.3671937050331212,0.15231846804089444,15.447656881716068,15.156622410703394,15.102,15.002,15.296499999999998,15.495,15.95675,16.275166666666667,0.2599999999999998,0.0600000000000005,0.0,0.021068667340668347,15.3125,16.152268420458878,14.472731579541122,554.1666666666614,26534956,0.3025149006544345,0.19104326350489914,1.038773601322544,1.2240896358543436,1.5047318611987393,83.33333333333334,0,1,0,1,0,0,1,0.0,0,0,0.0
20191108,4181,600535XSHG20191108,20200210005758,0,95395,15.55,146726768,600535.XSHG,15.29,1500,15.34,15.49,151266.625,151266.625,-0.6476683938000001,15.44,4.0,15.230220733231885,15.186122300155535,15.209284388474964,15.337779050315973,15.305614403678335,15.224537912772258,15.518094557064796,15.77835861198236,15.419502060204241,15.857878949930624,16.246829501863676,15.17178460234996,15.31750935133754,15.69632402688611,16.325046170063096,15.687127355228839,15.62693814042046,15.777034631877667,16.167213747692692,16.81479755516499,14.773314111234924,14.716631064279461,14.857984070797412,15.225434306079526,15.835294784961205,14.83,0.8547008547008598,-5.299288818648773,66.20240368415058,70.86681757599631,53.54950787391098,105.50143698016701,26.54867256637173,78.72340425531918,58.33333333333334,4.853041695146953,0.8547008547008482,46.29629629629631,-0.344724554099895,0.17975320746580947,15.439682297885248,15.184834347518258,15.21,15.034,15.2685,15.443,15.904749999999998,16.270833333333332,-0.15000000000000036,0.0600000000000005,0.05000000000000071,0.02136544677599753,15.296499999999998,16.08998030851433,14.503019691485665,786.9565217391249,26439561,0.3866865889132669,0.3446007447838507,1.070288745284076,1.1420911528150153,1.4434250764526009,66.66666666666666,0,1,0,1,0,0,1,0.0,0,0,0.0
20191111,4182,600535XSHG20191111,20200210005758,0,112328,15.28,168153312,600535.XSHG,14.79,1500,14.82,15.28,151266.625,151266.625,-3.3898305085000002,15.34,1.0,15.093480488821257,15.094591725116654,15.157379803344972,15.290708227559975,15.062807201839169,15.173970673675726,15.473056198544487,15.736690846243993,15.373386517111607,15.817177814639225,16.209281357077796,15.107823765559061,15.270127508353012,15.653576513379472,16.28788453623438,15.546284903485894,15.561058478525831,15.728231333603606,16.123183808780855,16.77652107232141,14.640676074156618,14.654589052592288,14.812023683102419,15.183969217978087,15.799248000147347,15.27,-2.551288795370845,-8.1420141815838,-20.293356341674627,57.18044248656166,54.75981941146121,62.02168863676254,70.75471698113203,49.650349650349646,46.06299212598426,0.13513513513513226,-1.1999999999999982,40.281030444964856,-0.3287944270974566,0.1274410160195073,15.393779905449305,15.1287059863616,15.207999999999998,14.989,15.203,15.373333333333333,15.8235,16.264166666666668,-0.4599999999999991,0.0,0.030000000000001137,0.022838128783267474,15.2685,15.978601401209714,14.558398598790285,128.39116719242844,26551889,0.16498498121479374,0.2758357850640303,1.0591190241498274,1.000000000000001,1.1851851851851865,50.0,1,1,0,1,0,0,0,0.0,0,0,0.0
20191112,4183,600535XSHG20191112,20200210005758,0,66864,14.9,98992832,600535.XSHG,14.7,1500,14.88,14.83,151266.625,151266.625,0.4048582996,14.82,2.0,15.02232032588084,15.04094379383749,15.12039582956564,15.253371115963617,14.971403600919585,15.13722433946626,15.434794508315813,15.699443418146428,15.33543370810302,15.780425743476904,16.17430026873364,15.066401262730135,15.232972507557488,15.615841073702422,16.25312195509279,15.472989935657266,15.518393300612042,15.689961682784213,16.08431630591349,16.740715613745575,14.571650716104411,14.614409224848233,14.77598333233076,15.147365841491348,15.765528296440008,15.17,-1.652346331791143,-7.454629134377395,-45.26001243406989,49.979269350015485,53.16630272431264,43.605202601421176,64.42307692307686,31.428571428571463,41.702127659574494,0.3371544167228639,-0.9320905459387404,39.57345971563982,-0.3160912632287508,0.10162531094964657,15.355722134675286,15.090443526921355,15.13,14.98,15.149999999999995,15.339999999999998,15.755999999999998,16.255666666666666,0.05000000000000071,0.01999999999999957,0.13000000000000078,0.02184420545273545,15.203,15.8395846369494,14.566415363050599,49.61832061068674,26485025,-0.02860328197451728,0.06819084962013823,0.984328486939379,0.9760191846522792,1.1458333333333344,50.0,0,0,0,1,0,0,0,0.0,0,1,1.0
20191113,4184,600535XSHG20191113,20200210005758,0,61927,14.9,91200008,600535.XSHG,14.61,1500,14.76,14.89,151266.625,151266.625,-0.8064516129000001,14.88,2.0,14.934880217253893,14.970707845378115,15.072343052290226,15.208519196330556,14.865701800459792,15.090071297032976,15.391259378747051,15.658598052140064,15.291169576710482,15.740409047654278,16.13708184060907,15.01069194223375,15.187927506837726,15.574092728643766,16.216254746325067,15.38292662377151,15.461012700500765,15.643565332042858,16.04131551050308,16.70274238871482,14.486833810736275,14.560371183966735,14.732289681632595,15.106869946784453,15.729767103935316,15.44,-1.9138755980861373,-7.867468977054268,-62.00079082641366,41.33233341283083,49.22164628715203,25.553707664188426,75.96153846153848,30.8411214953271,45.16129032258063,-3.3398821218074644,-3.3398821218074644,36.428571428571416,-0.30727071216352675,0.07056440852179248,15.311594569143779,15.039606061241148,15.048000000000002,14.994000000000002,15.102499999999996,15.316,15.68625,16.230999999999998,-0.13000000000000078,0.009999999999999787,0.15000000000000036,0.020799399177039324,15.149999999999995,15.753253677982984,14.546746322017011,33.618843683083405,26423098,-0.19727153234011024,-0.11293740715731375,0.7409902613199134,0.8516853932584274,1.0000000000000004,33.33333333333333,0,0,0,1,0,0,0,0.0,0,1,1.0
20191114,4185,600535XSHG20191114,20200210005758,0,52163,14.89,77223120,600535.XSHG,14.7,1500,14.83,14.7,151266.625,151266.625,0.4742547425,14.76,2.0,14.89992014483593,14.935530884033588,15.040030645318193,15.17410836030051,14.847850900229895,15.057562384903855,15.355049096247239,15.622572049873106,15.255694993886598,15.704706732059993,16.102684950066728,14.977838861827614,15.153839172853182,15.537795522368462,16.182026234070133,15.346917749181008,15.427174027682442,15.608454348038778,16.003929388039513,16.667487021092235,14.452922540490851,14.528503695972786,14.699223997667588,15.071661656697405,15.696565447048025,15.34,-0.6431729867345459,-7.1790699129999505,-51.74710063598903,35.35630738160354,44.5998666519692,16.869188840872226,69.23076923076923,14.942528735632255,55.555555555555586,-2.241265655899801,-0.935203740814967,33.91089108910893,-0.29952895422262066,0.061934063527248624,15.275920897355352,15.007358974896354,14.925999999999998,15.014,15.061999999999998,15.291666666666664,15.61825,16.198666666666664,0.13000000000000078,0.0600000000000005,0.0,0.019961652262705132,15.102499999999996,15.663235231637886,14.541764768362107,18.672199170124546,26370935,-0.25940912857216264,-0.22834033045613644,0.9971231267534956,0.9466019417475736,1.1105263157894736,50.0,0,0,0,1,0,0,0,0.0,0,1,1.0
20191115,4186,600535XSHG20191115,20200210005758,0,91873,15.15,137797424,600535.XSHG,14.87,1500,14.91,14.88,151266.625,151266.625,0.5394470668,14.83,3.0,14.903280096557289,14.929148163025188,15.022693225942435,15.1500985093641,14.878925450114947,15.039117086790874,15.326336251328065,15.591590656400363,15.229103071279935,15.673541762175288,16.07129850401234,14.9655045233135,15.130616394486212,15.507171350545606,16.1506181789079,15.350378499454004,15.414469659012909,15.584534886320801,15.972386491061974,16.635136724275142,14.45618169366057,14.516539387614095,14.676697902651625,15.04195621002924,15.666099633540664,14.82,0.471698113207549,-6.401838064508031,4.5865955910936425,34.209169460076126,41.13630092133817,20.35490653755204,61.53846153846154,24.705882352941238,57.14285714285713,-3.4326424870466283,1.9835841313269562,36.89567430025447,-0.2909101583047474,0.06895036734298565,15.2488156456994,14.992380671066144,14.84,15.025,15.035,15.26933333333333,15.55675,16.1645,0.029999999999999364,0.2400000000000002,0.010000000000001565,0.019812559507978576,15.061999999999998,15.596808376897744,14.527191623102253,38.42482100238645,26462808,-0.2262281026948766,-0.2428186156335196,1.5414648875036523,0.9852579852579852,1.1604278074866308,50.0,0,0,0,1,0,0,1,0.0,0,1,1.0
20191118,4187,600535XSHG20191118,20200210005758,0,64545,14.94,95566152,600535.XSHG,14.66,1500,14.88,14.89,151266.625,151266.625,-0.20120724350000002,14.91,4.0,14.895520064371526,14.916861122268894,15.003667462483444,15.12554409942191,14.879462725057476,15.019227450942012,15.297540364145608,15.560651932209044,15.202248988873784,15.642422477384102,16.039948543380433,14.94995824634741,15.106748166439905,15.476577626128748,16.119244890539804,15.342385666302668,15.398456993737831,15.5599506114331,15.94087495491261,16.602822237256,14.44865446244038,14.501459498956988,14.653545721446708,15.012280297344885,15.63566754382361,14.88,0.1885267977376936,-6.318466846306875,-45.42574637611525,32.380581058490506,38.21772763372229,20.706287908026933,64.42307692307686,58.33333333333337,52.19780219780221,-2.9986962190351965,1.7088174982911823,38.87399463806971,-0.28200905288064115,0.07120884339285016,15.221495968240184,14.975091337055972,14.852,15.03,15.007,15.246,15.5065,16.128666666666664,-0.009999999999999787,0.04999999999999893,0.22000000000000064,0.020278231387850086,15.035,15.539860376737964,14.530139623262036,63.69636963696375,26398263,-0.18232654782064006,-0.20427732525775832,1.1590998364754843,0.9427207637231496,1.050377833753148,50.0,0,0,0,1,0,0,0,0.0,0,1,1.0
20191119,4188,600535XSHG20191119,20200210005758,0,71914,15.06,107700448,600535.XSHG,14.85,1500,15.05,14.86,151266.625,151266.625,1.1424731183,14.88,4.0,14.947013376247682,14.95014584170167,15.009845134152314,15.118676454019921,14.964731362528738,15.023074019574262,15.2815700180717,15.538449674286909,15.190537528191188,15.619190223369039,16.013897265923053,14.968147656102428,15.101343579159913,15.455768961439542,16.09284378213141,15.395423777535115,15.417192085785501,15.554383886534715,15.919442030282731,16.575629095595353,14.498602974960251,14.519103226419356,14.64830327178512,14.992095892596355,15.610058468667466,14.76,1.1017063012226234,-4.998169399941917,11.460632818248706,37.189890918426315,37.8751153952903,35.819441964698356,48.07692307692303,68.08510638297871,55.612244897959215,1.5519568151147127,1.689189189189189,42.29765013054831,-0.27004260559365106,0.0957315782959206,15.208792563185355,14.986615746739664,14.886,15.008,14.985000000000005,15.227,15.459750000000005,16.096999999999998,0.19000000000000128,0.009999999999999787,0.009999999999999787,0.018137234449027963,15.007,15.461598724151312,14.55240127584869,140.38461538461544,26470177,-0.06710515283480037,-0.12471585032772026,1.0348817691795222,0.973170731707316,0.9828431372549016,66.66666666666666,0,0,0,1,0,0,1,0.0,0,1,1.0
20191120,4189,600535XSHG20191120,20200210005758,0,109498,15.25,165770624,600535.XSHG,14.98,1500,15.12,15.03,151266.625,151266.625,0.4651162791,15.05,4.0,15.00467558416512,14.992609381276253,15.024532449598675,15.118796776381743,15.042365681264368,15.03518976712748,15.271146145938038,15.52025621018748,15.185111564484176,15.5996141361781,15.990373653661926,14.995757173174713,15.103120381144688,15.439389987710786,16.068822948004712,15.454815851690075,15.445629888369956,15.556213992579027,15.902571687342107,16.550887636444852,14.554535316640164,14.545884457979472,14.650026769710347,14.976208288079462,15.586758259564569,14.83,1.0830324909747109,-4.298951845663049,123.34373916059448,42.8783669952629,39.5428659286145,49.549369128559704,41.34615384615395,92.857142857143,45.28301886792451,1.612903225806441,1.955495616992577,45.552560646900275,-0.2550498715139861,0.1199418726373198,15.202215336282736,15.007136401087413,14.958000000000002,15.003,14.9805,15.209333333333335,15.41325,16.070999999999998,0.08999999999999986,0.13000000000000078,0.04999999999999893,0.018604557172448247,14.985000000000005,15.43232426717092,14.537675732829086,293.5999999999985,26579675,0.057417228810416575,-0.0048439620121919005,1.5330220565931447,1.061224489795917,1.0559796437659017,66.66666666666666,0,0,0,1,0,0,1,0.0,0,1,1.0
20191121,4190,600535XSHG20191121,20200210005758,0,129732,15.41,197639328,600535.XSHG,14.92,1500,15.35,15.06,151266.625,151266.625,1.5211640212,15.12,4.0,15.119783722776749,15.081957035957188,15.067928122985515,15.139815251256133,15.196182840632186,15.074541046236545,15.276233491361392,15.512853766266286,15.197795290293085,15.589825346524055,15.973521715407665,15.060164959870221,15.126632725797574,15.435029500505381,16.05107423323916,15.57337723446005,15.511969908666327,15.580431707571499,15.898080385520544,16.532606460236334,14.666190211093445,14.608360011074113,14.672833744023647,14.971978615490215,15.569542006241985,14.91,1.9120966671092712,-2.627472374113493,1239.3692224034407,59.41891133017525,46.16821439580142,85.92030519892288,21.276595744680932,94.82758620689665,55.23255813953488,3.997289972899728,0.5239030779305833,48.85496183206107,-0.2346954374783849,0.16283547228480888,15.213162348409947,15.059884647073964,15.062,14.994000000000002,14.998,15.19566666666667,15.36975,16.040499999999998,0.28999999999999915,0.0600000000000005,0.14000000000000054,0.019724200722768072,14.9805,15.456003943201315,14.504996056798685,238.1215469613258,26709407,0.23476736512648103,0.14609229696844878,1.4190644364518783,1.1530343007915551,1.1085271317829442,83.33333333333334,1,0,0,1,0,1,1,0.0,0,1,1.0
20191122,4191,600535XSHG20191122,20200210005758,0,154369,15.64,237836512,600535.XSHG,15.18,1500,15.42,15.3,151266.625,151266.625,0.4560260586,15.35,4.0,15.219855815184493,15.166467776967893,15.114871039920779,15.165286592051025,15.308091420316092,15.117723415456975,15.285508749983235,15.508816645993841,15.214887960270536,15.583165529013309,15.958955354475885,15.125589512621088,15.154572466197804,15.434296354139265,16.03549215340609,15.676451489640034,15.579357197999721,15.609209640183735,15.897325244763444,16.516556918008273,14.763260140728962,14.671821827242455,14.699935292211867,14.971267463515087,15.55442738880391,14.88,1.6882089158533502,-1.9345976265882927,-587.9588839941357,65.82619978645987,52.72087619268757,92.03684697400443,21.35922330097091,94.73684210526324,49.342105263157904,3.9784221173297363,1.6479894528675016,49.113924050632896,-0.2103956793572173,0.1943980649693408,15.228483655935133,15.115287009062586,15.163999999999998,15.002,15.018000000000004,15.179666666666668,15.33275,15.999,0.11999999999999922,0.22000000000000064,0.12000000000000098,0.021012424249334933,14.998,15.507925484752429,14.488074515247572,191.06382978723403,26863776,0.3751933441671749,0.30498035464682793,2.4217118748036333,1.2081081081081066,1.0841836734693873,83.33333333333334,1,0,0,1,0,1,1,0.0,0,1,1.0
20191125,4192,600535XSHG20191125,20200210005758,0,85845,15.36,130330160,600535.XSHG,15.08,1500,15.18,15.36,151266.625,151266.625,-1.5564202335,15.42,4.0,15.206570543456333,15.16985083272592,15.123554901264674,15.166624174591838,15.244045710158046,15.125507988524852,15.278701733855288,15.494520270081065,15.212204271018956,15.567355116110829,15.938456529358096,15.135482328508164,15.156994136083727,15.421891653937347,16.01436889035903,15.66276765976002,15.58954679836341,15.611703960166237,15.884548403555467,16.4947999570698,14.750373427152644,14.681417858652914,14.702284312001215,14.959234904319224,15.533937823648259,15.05,-0.2890173410404656,-3.1047336975948285,-178.26239887442856,62.3307351327208,55.92416250603198,75.14388038609845,44.660194174757315,69.23076923076917,45.180722891566255,1.8108651911468785,-1.6839378238341955,49.616368286444995,-0.18824642752413864,0.17719401466462953,15.224892274014012,15.125242853822188,15.224,15.038,15.013500000000002,15.148000000000005,15.2895,15.951,-0.17999999999999972,0.0,0.09999999999999963,0.019550613748622818,15.018000000000004,15.520484825641534,14.515515174358473,174.69879518072204,26777931,0.33102380113676033,0.3531085726519676,1.6103537758308732,1.1698113207547165,0.9778869778869781,66.66666666666666,1,0,0,1,1,1,1,0.0,0,1,1.0
20191126,4193,600535XSHG20191126,20200210005758,0,65309,15.26,98708688,600535.XSHG,15.04,1500,15.08,15.21,151266.625,151266.625,-0.6587615283,15.18,1.0,15.164380362304222,15.147388124544436,15.117747581096053,15.158749249628947,15.162022855079027,15.119819489959244,15.265882267154947,15.476497649642758,15.202034711709807,15.548243150773148,15.915865568059203,15.12539463241577,15.14966136121861,15.405214012281865,15.991298053560044,15.619311773173347,15.579156471388245,15.604151202055169,15.867370432650326,16.471036995166845,14.709448951435096,14.671632793443296,14.695171520382054,14.943057591913409,15.51155911195324,15.12,-0.9848982271831934,-3.4348505417381645,-81.37291744957984,55.839537707528144,55.89595423986403,55.726704642856376,54.368932038834934,52.112676056337975,60.48387096774193,1.3440860215053716,-1.6949152542372867,51.05263157894736,-0.16977256165997434,0.14779092691331425,15.214159512975938,15.11828241477262,15.23,15.058000000000002,15.019,15.119333333333335,15.2695,15.9085,-0.13000000000000078,0.04999999999999893,0.040000000000000924,0.01966541366876201,15.013500000000002,15.516367775861609,14.510632224138394,117.03470031545687,26712622,0.19934474288408693,0.2651842720104236,1.734596901172959,1.1076115485564293,0.9633251833740828,66.66666666666666,1,1,0,1,0,1,0,0.0,0,0,0.0
20191127,4194,600535XSHG20191127,20200210005758,0,54939,15.07,82392872,600535.XSHG,14.92,1500,15.01,15.07,151266.625,151266.625,-0.4641909814,15.08,2.0,15.112920241536148,15.113041093408327,15.103381236949911,15.14522659057177,15.08601142753951,15.106092053714342,15.24937373379011,15.456215143136554,15.187262810809052,15.527135576233025,15.892027000478695,15.10441379015836,15.136360279197794,15.385935279975437,15.96706847199066,15.566307848782232,15.55754620386311,15.590451087573724,15.847513338374698,16.446080526150382,14.659532634290061,14.651281376453607,14.682269470821858,14.924357221576171,15.48805641783094,15.35,-1.3019463440294723,-3.5694094670298613,133.94402035623466,49.13112037644733,53.641009618725136,40.111341891891705,61.165048543689316,42.25352112676061,55.19999999999996,-0.2657807308970161,1.2820512820512786,49.87012987012987,-0.15530065019960965,0.11577529168291788,15.199036586088829,15.10162358173068,15.208000000000002,15.083000000000002,15.0385,15.096000000000002,15.257749999999998,15.864166666666666,-0.0600000000000005,0.0,0.08999999999999986,0.01869997779854721,15.019,15.487541353564444,14.550458646435557,65.80310880829002,26657683,0.053176921863374166,0.12626083237373056,2.033927202201073,1.0649350649350635,0.8838862559241699,50.0,0,1,0,1,0,1,0,0.0,0,0,0.0
20191128,4195,600535XSHG20191128,20200210005758,0,89155,15.26,134738816,600535.XSHG,14.94,1500,15.05,14.98,151266.625,151266.625,0.2664890073,15.01,2.0,15.091946827690766,15.097280820056248,15.096263738689926,15.136569627792518,15.068005713769756,15.099080547000046,15.236510912255266,15.438553615174095,15.176704133054509,15.508424377165065,15.86986839520294,15.09452037376593,15.128135490702766,15.369548193147367,15.94442480601558,15.544705232521489,15.547355984978907,15.581979555423848,15.830634638941786,16.422757550196046,14.639188422860038,14.641684762552952,14.674291425981679,14.908461747352947,15.466092061835113,15.42,-0.6469500924214351,-3.0008507566577944,-788.0794701987141,46.019386373413866,51.100468536954715,35.857222046332176,57.28155339805818,21.153846153846327,62.39316239316244,-0.4629629629629531,1.142473118279569,46.97802197802199,-0.14310358950718505,0.0975764855393968,15.18799683897114,15.093681492233653,15.148,15.105,15.0595,15.076333333333334,15.245,15.831666666666665,0.07000000000000027,0.20999999999999908,0.040000000000000924,0.019545036862176412,15.0385,15.467940333457394,14.609059666542606,72.28915662650545,26746838,-0.031077089592567775,0.011049916135403192,2.100954700584848,1.214084507042251,0.984848484848484,50.0,0,0,0,1,0,0,0,0.0,0,1,1.0
20191129,4196,600535XSHG20191129,20200210005758,0,229206,15.71,353612352,600535.XSHG,15.22,1500,15.26,15.51,151266.625,151266.625,1.3953488372,15.05,3.0,15.147964551793844,15.137960615042186,15.118095240197935,15.147790570720467,15.164002856884878,15.119195478625045,15.238026337271053,15.430790414514348,15.183111507434932,15.498682244727215,15.853819226908126,15.124607578535759,15.14069401539774,15.364204378847495,15.927525428089268,15.60240348834766,15.578345805891836,15.59491483585967,15.82513051021292,16.405351190931945,14.693525615240027,14.670869351179688,14.686473194935806,14.903278247482069,15.44969966524659,15.18,0.952632971685632,-1.3791409774193135,-634.1034103410312,46.57106378382628,49.59066695257857,40.53185744632174,40.909090909090956,37.87878787878788,66.41221374045803,-0.5863192182410415,3.3875338753387543,54.084507042253506,-0.12929516190331167,0.11046742083098697,15.193330406454756,15.11926895496694,15.116,15.14,15.0825,15.07,15.237,15.798166666666667,-0.25,0.20000000000000107,0.03999999999999915,0.020878111764187864,15.0595,15.480065096031515,14.638934903968485,140.32921810699534,26976044,0.0184436228948572,-0.00631673334885529,1.3978441273677389,1.22099447513812,1.2840909090909085,50.0,0,0,0,1,0,1,1,0.0,0,1,1.0
