date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190917,2160,2160,300136XSHE20190917,20200210005447,0,264620,35.6,922847808.0,300136.XSHE,34.15,1500,34.9,35.1,81005.0625,96864.0,-1.4124293785,35.4,4.0,35.076130836609465,35.03076122650323,34.47318913395188,33.72217845836787,35.0294406722595,34.37103196783909,32.75934714883488,31.428527433048767,33.28463931234259,31.070534611110226,29.771643036915968,34.83968176490878,33.83229545654655,31.828138976336387,29.58625095589233,36.12841476170776,35.88487221785604,34.84726432024294,32.78298314562648,30.473838484569107,34.023846911511185,33.794491311961515,32.817326592850144,30.87329480704629,28.698663427215557,35.43,-0.15448875665160508,16.442789555515464,-22.394577212599444,47.21786012102092,58.969931528689756,23.71371730568325,42.944785276073674,22.317596566523605,64.99032882011605,-2.8666852212635714,7.7493053411546695,62.485875706214685,1.587945257860912,-0.3130139794760174,33.17711877993871,34.66683106835392,34.954,35.37399999999999,33.964,32.723,31.4515,29.183000000000003,-0.20000000000000284,0.5,0.75,0.052440455237152316,33.87249999999999,37.032837956611594,30.712162043388386,40.48027444253877,14547809,0.039042210867079964,0.10027592515071272,1.4573467369384268,1.3573952549217558,1.556102900930488,50.0,35.0,-0.20039518155197644,64.42953020134227,59.71567907042032,64.84596723252417,33.87249999999999,35.159,35.47,35.4,1.6462192781532212,1.6853460255877235,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20190918,2161,2161,300136XSHE20190918,20200210005447,0,343605,35.58,1197802880.0,300136.XSHE,34.12,1500,34.91,34.75,81005.0625,96864.0,0.028653295099999997,34.9,4.0,35.02075389107298,35.000570919877426,34.53143058275829,33.83016223487989,34.969720336129754,34.438402971859205,32.89809894568424,31.57989580552492,33.409667057547004,31.22110188126276,29.906862956997127,34.85246689856173,33.93493398449449,31.97847366041753,29.717701549574,36.07137650780517,35.898040905518585,34.95298200402932,32.93782787023006,30.609232596061226,33.97013127434079,33.806892891604875,32.91688596495965,31.019119450605007,28.826170503086786,34.36,0.17216642754661451,15.681830231694974,-12.38552762886121,38.9785734140139,52.306145490464466,12.32342926111275,42.79141104294486,40.07633587786253,61.489361702127646,-6.856990394877268,9.779874213836463,56.99481865284972,1.532256181395566,-0.3959327307612335,33.305480351795104,34.704241673222555,34.85,35.398,34.052499999999995,32.938333333333325,31.71725,29.371166666666674,0.1599999999999966,0.6700000000000017,0.6300000000000026,0.04903682893598827,33.964,37.126213623397376,30.80178637660261,59.103641456582565,14891414,-0.03903500206026365,3.6044034081549048e-06,2.1459863648304567,1.2478718077115662,1.4147391070468,50.0,35.1,-0.3130139794760174,64.99032882011605,47.21786012102092,58.969931528689756,33.964,35.37399999999999,34.954,34.9,1.5967276868080669,1.6462192781532212,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190919,2162,2162,300136XSHE20190919,20200210005447,0,468075,36.79,1676592640.0,300136.XSHE,34.85,1500,36.48,34.98,81005.0625,96864.0,4.4972787167,34.91,4.0,35.50716926071532,35.37042818990806,34.79123983839052,34.07105657716353,35.724860168064865,34.693602600376806,33.129189336285265,31.792943813980354,33.64584651465877,31.42733318003677,30.079840247602462,35.148382007914144,34.177321224066446,32.19806031112887,29.884671881683282,36.572384338536786,36.20283346815157,35.202640860788435,33.16400212046274,30.781212038133784,34.44195418289386,34.09393054767671,33.15200158734445,31.232118501795007,28.988131725232787,34.68,3.4189488008164743,19.966062232394734,-59.375276055193126,48.022752646379594,50.878347875769514,42.31156218759975,18.711656441717874,83.97435897435895,59.99999999999999,2.9635901778154032,11.389312977099225,62.24489795918368,1.496343799250885,-0.2558758083461745,33.54062995536583,34.97743526195754,35.273999999999994,35.513000000000005,34.189499999999995,33.233000000000004,31.9695,29.577833333333334,1.5,0.3100000000000023,0.12999999999999545,0.05087335087698568,34.052499999999995,37.38169494773136,30.72330505226864,164.51612903225862,15359489,0.20860518614027526,0.0847850920400058,2.1877829082972964,1.2528621204579389,1.521448467966575,66.66666666666666,34.75,-0.3959327307612335,61.489361702127646,38.9785734140139,52.306145490464466,34.052499999999995,35.398,34.85,34.91,1.5647432107647954,1.5967276868080669,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190920,2163,2163,300136XSHE20190920,20200210005447,0,598615,38.38,2241402368.0,300136.XSHE,36.49,1500,36.63,37.88,81005.0625,96864.0,0.4111842105,36.48,4.0,35.88144617381022,35.68532114243104,35.03640785993845,34.30368779742139,36.17743008403244,34.93565227532971,33.355048088782986,32.00325060467686,33.87539678276194,31.63135932983925,30.252212872665567,35.41776709738429,34.410909678917264,32.414252491073796,30.051223193246663,36.95788955902452,36.48030011030582,35.44323696928478,33.38668006580602,30.952759889044067,34.805002788595914,34.355234084462765,33.378582388549745,31.44182491634159,29.149686497449263,35.4,2.708613728129209,19.527762549925576,-89.5466983938129,51.719218275156486,51.1586380088985,52.84037880767247,24.30555555555555,83.05084745762713,57.611241217798636,6.606519208381848,5.653302567060861,61.028500619578686,1.47369234457802,-0.16406304123510074,33.76947218089429,35.23167599088715,35.664,35.62,34.3905,33.529999999999994,32.18599999999999,29.773833333333343,-1.25,0.5,0.14000000000000054,0.04953699304456486,34.189499999999995,37.5974581863632,30.78154181363679,335.170603674542,15958104,0.4524997281738613,0.3305524571570683,1.3106279216943524,1.252012072434607,1.596867749419956,83.33333333333334,34.98,-0.2558758083461745,59.99999999999999,48.022752646379594,50.878347875769514,34.189499999999995,35.513000000000005,35.273999999999994,36.48,1.5442353306104075,1.5647432107647954,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190923,2164,2164,300136XSHE20190923,20200210005447,0,453101,38.28,1691919360.0,300136.XSHE,36.21,1500,37.77,36.98,81005.0625,96864.0,3.1122031122000005,36.63,4.0,36.51096411587349,36.20649085682329,35.400886811946656,34.6188070885649,36.973715042016224,35.28994574091349,33.63988369595828,32.25397883925612,34.174981645626396,31.87209033651222,30.45004937601647,35.84544580695078,34.730823042829904,32.67550846711898,30.241810274894892,37.60629303934969,36.920809181159306,35.772747734114795,33.65577372113255,31.149064583141747,35.41563519239728,34.770082432742264,33.68889835154501,31.69524321310541,29.33455596664805,34.9,4.5160219159887225,22.197418227700638,-76.6195517777132,63.06203336723829,55.126436461678416,78.93322717835801,10.664335664335644,85.1632047477745,61.693121693121704,8.910034602076133,6.9063119162185265,63.45148169668799,1.4753692002587682,0.01943115422717101,34.06580757490212,35.622187376904506,36.138000000000005,35.80399999999999,34.645,33.85233333333333,32.42825000000001,29.995833333333334,0.7900000000000063,0.509999999999998,0.769999999999996,0.04945115408534953,34.3905,38.003551342009956,30.777448657990032,276.0939167556029,15505003,0.7851091424805661,0.6188044353272136,1.320999721836138,1.1312591152163345,1.5894861193148282,83.33333333333334,37.88,-0.16406304123510074,57.611241217798636,51.719218275156486,51.1586380088985,34.3905,35.62,35.664,36.63,1.546664224888804,1.5442353306104075,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190924,2165,2165,300136XSHE20190924,20200210005447,0,444404,38.67,1682312960.0,300136.XSHE,37.1,1500,37.5,37.78,81005.0625,96864.0,-0.714853058,37.77,4.0,36.84064274391566,36.52986814261747,35.68076857035378,34.88073371687718,37.23685752100811,35.56620252329931,33.888923457509364,32.482066715810205,34.43075228827053,32.092792676256835,30.63557439243709,36.14627384205065,34.99455418160801,32.91084951750342,30.421024836008602,37.94586202623314,37.23066205731217,36.04439080705625,33.898175003028534,31.33365558108886,35.73542346159819,35.061885626789135,33.944717556159766,31.92352403197832,29.50839409092834,34.91,2.29690654154618,20.21388454337955,-78.74389462089077,66.84077206247686,59.031214995277914,82.45988619687478,25.601750547045988,91.40127388535022,58.395721925133685,5.932203389830513,5.455568053993244,61.13744075829385,1.484536308854222,0.07076032438281478,34.32019219898344,35.91108162661151,36.658,35.806,34.9205,34.079,32.654999999999994,30.18566666666667,-0.28000000000000114,0.8900000000000006,0.3999999999999986,0.04771466173387316,34.645,38.24651898509504,31.043481014904952,429.18518518518516,15060599,0.9153730879650565,0.8502411152228112,0.9030861910833554,1.1134615384615385,1.5858823529411783,66.66666666666666,36.98,0.01943115422717101,61.693121693121704,63.06203336723829,55.126436461678416,34.645,35.80399999999999,36.138000000000005,37.77,1.5555092654366558,1.546664224888804,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20190925,2166,2166,300136XSHE20190925,20200210005447,0,486948,37.27,1751187200.0,300136.XSHE,35.3,1500,35.33,37.0,81005.0625,96864.0,-5.7866666666999995,37.5,1.0,36.33709516261044,36.2299011069631,35.63399942763993,34.921576106251976,36.283428760504044,35.536677207886896,33.98189613767005,32.605889902079326,34.499925189172785,32.2197419830703,30.759111908425577,35.99786041622325,35.02650140240725,33.028856858113016,30.54223409931702,37.42720801748875,37.07779622870996,36.07729644447947,34.019722563856405,31.458501122296532,35.246982307732125,34.91792460373656,33.97570636033503,32.03799115236963,29.625967076337513,36.48,-3.8430134451036935,12.437145948698332,-1.6398819285011028,53.53206831882115,57.19816610312566,46.19987275021217,73.08533916849022,53.962264150943405,39.21765295887664,1.2320916905444121,-1.6699137211244126,57.58928571428571,1.4599129667260167,-0.206108142378425,34.39499277683652,35.82168445328666,36.742,35.796,35.092499999999994,34.22,32.841750000000005,30.336,-1.6700000000000017,0.2700000000000031,0.030000000000001137,0.04609336903767118,34.9205,38.24455700913808,31.59644299086192,184.98113207547183,15547547,0.5082922042491962,0.7118326461071263,0.8677034147426396,1.0248618784530386,1.2415902140672794,66.66666666666666,37.78,0.07076032438281478,58.395721925133685,66.84077206247686,59.031214995277914,34.9205,35.806,36.658,37.5,1.5297457476393528,1.5555092654366558,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20190926,2167,2167,300136XSHE20190926,20200210005447,0,420320,35.58,1450838912.0,300136.XSHE,33.5,1500,33.95,35.39,81005.0625,96864.0,-3.9060288706,35.33,2.0,35.541396775073636,35.65992583022232,35.40946617062127,34.83325100568362,35.116714380252034,35.33834255690103,33.979838322336505,32.66432947155414,34.45762325154412,32.28759523863617,30.84308264767754,35.625522158728124,34.92397745932084,33.073790669912384,30.626376467235133,36.60763867832584,36.694287823489965,35.97169678310046,34.06600439000976,31.54516776125218,34.475154871821424,34.556756493966276,33.87625813554121,32.08157694981501,29.707585173218067,36.63,-6.308643338116792,7.365358464311693,85.4354861610927,38.58939951106455,50.995243905771964,13.777710721649726,91.2959381044487,25.244618395303416,42.04301075268819,-2.7499283872815634,-9.418356456776934,53.302132085283425,1.3900566900182492,-0.5728689562035121,34.3620303489227,35.53373299893486,36.236,35.75499999999999,35.16250000000001,34.33566666666666,32.9865,30.4665,-1.4399999999999975,0.18999999999999773,0.4500000000000029,0.047388826817293,35.092499999999994,38.254454300745024,31.930545699254967,71.37745974955257,15127227,-0.14298735660925174,0.1826524238199722,0.5958850296576153,0.9493725659887494,1.1370967741935494,50.0,37.0,-0.206108142378425,39.21765295887664,53.53206831882115,57.19816610312566,35.092499999999994,35.796,36.742,35.33,1.4581371281139135,1.5297457476393528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
20190927,2168,2168,300136XSHE20190927,20200210005447,0,381205,36.17,1346032768.0,300136.XSHE,33.88,1500,35.82,33.88,81005.0625,96864.0,5.5081001473,33.95,2.0,35.63426451671575,35.69994437266674,35.46420401453843,34.922955459712384,35.46835719012601,35.398549737288405,34.09855843057286,32.80153253800831,34.562421462963805,32.426120915552396,30.974054156949183,35.6608817662321,35.00931293938552,33.207752100648364,30.75461408532808,36.70329245221723,36.73070821921907,36.059592327567074,34.203984663667825,31.677252507887925,34.56523658121428,34.59105531324513,33.959033551203945,32.21151953762891,29.83197566276824,37.77,-0.7041082219881294,12.396217060879696,35.28797508236867,40.68435789454593,47.558281902029954,26.936509879577894,55.125725338491314,44.070278184480216,57.22772277227723,-1.8092105263157805,1.1007620660457256,59.382655560999524,1.322177805139268,-0.5606258447143357,34.47002810085436,35.577774076021804,36.074,35.869,35.334,34.438,33.1545,30.626500000000004,1.9399999999999975,0.3500000000000014,0.0,0.050956067094032345,35.16250000000001,38.065845656307566,32.259154343692444,58.538522637013166,14746022,-0.2777049195757337,-0.21034613809249275,0.8629109862907551,0.9938650306748466,1.1959459459459472,50.0,35.39,-0.5728689562035121,42.04301075268819,38.58939951106455,50.995243905771964,35.16250000000001,35.75499999999999,36.236,33.95,1.3880588975246215,1.4581371281139135,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20190930,2169,2169,300136XSHE20190930,20200210005447,0,315938,36.45,1132909952.0,300136.XSHE,34.74,1500,35.8,35.76,81005.0625,96864.0,-0.0558347292,35.82,2.0,35.6895096778105,35.724958279500065,35.50897681259997,35.00268678155672,35.63417859506301,35.448731020127354,34.208328854406865,32.931900688529694,34.65761981196659,32.55842989925623,31.10105273176631,35.686175990553544,35.08461646896785,33.334203217689904,30.87919151531998,36.760194968144816,36.75676127027015,36.13715496303689,34.3342293142206,31.805567260779586,34.61882438747618,34.61559071083693,34.03207797489882,32.33417712115921,29.952815769860376,37.5,0.3363228699551697,11.481331547971196,3.7082520648225437,41.95204775174756,45.689537185269145,34.47706888470437,55.5125725338492,32.74956217162867,55.71428571428571,-2.2659022659022807,4.1909196740395736,59.61633054599113,1.255764035473949,-0.5514252090271596,34.5685445378281,35.61196267971075,35.67999999999999,35.909000000000006,35.534000000000006,34.55133333333334,33.34275,30.79183333333333,0.03999999999999915,0.6500000000000057,1.019999999999996,0.051354072333435176,35.334,37.74543442788728,32.92256557211273,56.29569455727039,14430084,-0.2400442259457243,-0.25887457276072895,1.1632822506768907,1.0379294957608214,1.2687531048186802,33.33333333333333,33.88,-0.5606258447143357,57.22772277227723,40.68435789454593,47.558281902029954,35.334,35.869,36.074,35.82,1.3191307463962267,1.3880588975246215,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
20191008,2171,2171,300136XSHE20191008,20200210005447,0,498717,36.62,1721990528.0,300136.XSHE,32.87,1500,33.07,35.67,81005.0625,96864.0,-7.625698324,35.8,2.0,34.816339785207,35.061218709625045,35.183779904253306,34.82698798323338,34.352089297531506,35.151389642611434,34.13488828315481,32.937905006419705,34.535495211046076,32.578491471834425,31.15286713356193,35.21050762863471,34.89274823382806,33.32131525585137,30.93328555197875,35.86082997876321,36.26682285749375,35.9395306808429,34.32095471352692,31.86128411853811,33.771849591650785,34.154192399775674,33.845965786813224,32.321675798175825,30.00528698541939,35.33,-4.954877277691547,2.3636183542579694,205.5126514723431,29.11745712185471,40.16551049746434,7.021350370635446,96.551724137931,22.888616891064853,40.13547840812872,-12.443738416732865,-4.642445213379467,51.16071428571429,1.084106739118072,-0.8892487790546637,34.457541238729725,35.220891498216794,34.794000000000004,35.726,35.55,34.55133333333334,33.47375,30.93083333333333,-2.6000000000000014,0.9499999999999956,0.20000000000000284,0.05853892724309541,35.534000000000006,37.874538399599544,33.19346160040046,37.60932944606403,14928801,-0.6496203949425897,-0.44483231044415705,0.8488460449937059,0.9904919388176934,1.1757794848621794,16.666666666666664,35.76,-0.5514252090271596,55.71428571428571,41.95204775174756,45.689537185269145,35.534000000000006,35.909000000000006,35.67999999999999,35.8,1.207974649014394,1.3191307463962267,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0
20191009,2172,2172,300136XSHE20191009,20200210005447,0,374727,33.94,1241975552.0,300136.XSHE,32.03,1500,33.74,32.68,81005.0625,96864.0,2.0260054430000003,33.07,2.0,34.457559856804664,34.730914032218784,34.99127591701953,34.728170893848535,34.04604464876576,34.97496593728501,34.10941161972547,32.97277870179276,34.474303271734854,32.624040825880144,31.22094957741557,34.943142605246585,34.78296268774919,33.341738901907405,31.002587143287915,35.491286652508805,35.991436883403985,35.826451568381664,34.34199106896463,31.932664757586554,33.423833061100524,33.894848327089186,33.73947380711672,32.34148673485018,30.072509528989283,33.95,-2.134818424411196,3.829441524391013,644.047356423266,27.995975430634065,36.10899880852092,11.769928674860369,74.2469879518072,38.080959520239894,45.1585976627713,-10.026666666666662,-4.6892655367231555,52.94631165429944,0.964876413063354,-0.9908842366761368,34.40439003586086,34.993062036952665,34.476000000000006,35.60899999999999,35.50349999999999,34.57133333333333,33.606,31.08283333333333,1.0600000000000025,0.19999999999999574,0.6499999999999986,0.06001768106123765,35.55,37.99331966799271,33.106680332007286,45.6575682382133,14554074,-0.855807269256598,-0.7527138320995939,0.8610813436201921,1.0102417042195824,1.2365542388331827,33.33333333333333,35.67,-0.8892487790546637,40.13547840812872,29.11745712185471,40.16551049746434,35.55,35.726,34.794000000000004,33.07,1.084114119429877,1.207974649014394,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20191010,2173,2173,300136XSHE20191010,20200210005447,0,823915,37.11,3016276480.0,300136.XSHE,34.75,1500,37.11,34.8,81005.0625,96864.0,9.9881446354,33.74,3.0,35.341706571203105,35.32568552416409,35.27377246141692,34.944700812589566,35.57802232438288,35.241845195124384,34.302997966839946,33.15265788867133,34.67704917390909,32.79996079349268,31.37592458853621,35.33711667701993,35.00458528891594,33.52555651644851,31.153387460737594,36.40195776833921,36.397230177330535,36.05472284758342,34.53132321194197,32.087989084559716,34.28145537406701,34.277003176709336,33.95444773024846,32.519789820955054,30.218785836915465,35.82,5.702404010481928,13.451543870376053,-200.79915878023,44.16599165255121,38.79466308986434,54.90864877792496,23.493975903614487,68.2448036951501,57.170795306388534,5.0382111519954735,6.332378223495705,60.33476060724017,0.8956607073429336,-0.5922798523064321,34.60480558876005,35.31874480049841,35.108000000000004,35.67200000000001,35.5925,34.68366666666667,33.84275,31.28583333333333,2.3100000000000023,0.0,0.049999999999997165,0.06105917044557156,35.50349999999999,38.04284538808725,32.964154611912754,175.37227949599102,15377989,-0.28405672159060696,-0.5699319954236025,1.2905515875025113,1.0910609857978282,1.4265632573921485,50.0,32.68,-0.9908842366761368,45.1585976627713,27.995975430634065,36.10899880852092,35.50349999999999,35.60899999999999,34.476000000000006,33.74,1.0100791378915726,1.084114119429877,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20191011,2174,2174,300136XSHE20191011,20200210005447,0,616278,38.11,2301285376.0,300136.XSHE,36.5,1500,37.5,36.9,81005.0625,96864.0,1.0509296686,37.11,4.0,36.061137714135405,35.86926414312306,35.57060279989467,35.1770007387178,36.539011162191436,35.524114545733845,34.5092561625277,33.34167276307693,34.894199237454536,32.984276056492966,31.537084467785263,35.73036819028903,35.242243832828706,33.71943180832907,31.31009394318852,37.142971845559465,36.80227923599771,36.29951114781357,34.731014762578944,32.24939676148417,34.979303582711346,34.65845714458036,34.184976517843836,32.707848854079195,30.37079112489286,35.8,5.800699695293977,13.979684261077313,-364.86507206378417,56.90383379246386,44.831053324064186,81.0493947292632,17.620481927710873,61.6991643454039,53.60169491525425,10.456553755522819,7.419077628186778,59.4508555511341,0.8656024286678882,-0.28003367748799457,34.81926443403708,35.65432252349866,35.444,35.759,35.68949999999999,34.84666666666667,34.08725,31.49783333333333,0.6000000000000014,0.6099999999999994,0.3999999999999986,0.060192798619199725,35.5925,38.26422958961045,32.92077041038956,182.08955223880662,14761711,0.35010286867279755,0.033023073541095266,1.4018919528102036,1.1264805414551609,1.3972341440152607,66.66666666666666,34.8,-0.5922798523064321,57.170795306388534,44.16599165255121,38.79466308986434,35.5925,35.67200000000001,35.108000000000004,37.11,0.9750749282055732,1.0100791378915726,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0
