date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181220,56,56,601577XSHG20181220,20200210010357,0,111727,8.64,95888024,601577.XSHG,8.53,1500,8.62,8.61,34215.5390625,342155.375,-0.1158748552,8.63,2,8.691333107802961,8.722727660556185,8.827431339574595,8.932830063952679,8.654565849243172,8.842467249815801,9.071733016016998,9.307555981957032,8.993909197430002,9.383528521427227,9.719726819451152,8.767441094174673,8.917705207229616,9.229642494261089,9.777501106899008,8.952073101037051,9.030464326999915,9.185236363446505,9.506531769088923,10.07082614010598,8.430593114568872,8.504417861349433,8.650174051012726,8.952753219433257,9.484176073692037,8.75,-0.87396504139835,-6.54610897894575,-76.57475902264041,18.013415479195665,20.92571362719006,12.188819183206876,85.93750000000004,8.108108108107952,31.70731707317061,-2.3782559456398737,-4.856512141280367,22.633744855967013,-0.2133045121341359,0.002661884886661414,9.009346394751876,8.797372825061073,8.696,8.764,8.8835,9.096000000000002,9.2345,,0.009999999999999787,0.02000000000000135,0.08000000000000007,0.016291905014376273,8.921,9.224925977830127,8.61707402216987,10.460251046025073,229881,-0.3505857865820774,-0.3280943016369068,1.2257499243028027,0.9462809917355348,0.6241379310344837,33.33333333333333,8.71,0.0055311420611458,27.368421052631486,17.237514523141357,22.381862701187263,8.921,8.786999999999999,8.758,8.63,-0.21330451213413587,4.31,-0.21363724774496856,0.1818181818181921,0.7272727272727201,0.09090909090908796,9.493000000000002,7.767000000000001,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20181221,57,57,601577XSHG20181221,20200210010357,0,114775,8.68,98903824,601577.XSHG,8.55,1500,8.67,8.58,34215.5390625,342155.375,0.5800464036999999,8.62,3,8.684222071868641,8.709545745417136,8.806440494297982,8.908936421775165,8.662282924621586,8.820908843588828,9.045814756919127,9.279836156654554,8.968993105320003,9.355547010783024,9.692102429465596,8.74972453159746,8.894114235112507,9.202342860394694,9.750155400555824,8.944748734024701,9.012216267545384,9.160937662165882,9.478413146206538,10.042660062572498,8.42369540971258,8.487232795649536,8.627290808059133,8.926272574582855,9.457650738539149,8.78,-0.11520737327188695,-5.818197618840692,-55.02445722131621,22.15387118902901,21.33509948113638,23.791414604814285,74.99999999999993,33.33333333333333,38.74999999999998,-2.911534154535272,-2.8026905829596416,28.98550724637678,-0.2119301334971787,0.010995029095657471,8.984209624770257,8.77777700582091,8.68,8.745000000000001,8.863499999999998,9.074333333333332,9.21575,,0.08999999999999986,0.009999999999999787,0.029999999999999364,0.01700126059301722,8.8835,9.188345862691293,8.578654137308705,28.57142857142868,344656,-0.3142682795970448,-0.3324270330895611,1.1712601234125342,0.9142857142857118,0.600682593856657,33.33333333333333,8.61,0.002661884886661414,31.70731707317061,18.013415479195665,20.92571362719006,8.8835,8.764,8.696,8.62,-0.21193013349717868,4.335,-0.21330451213413587,0.07692307692307587,0.2307692307692276,0.6923076923076965,9.482000000000001,7.757999999999999,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20181224,58,58,601577XSHG20181224,20200210010357,0,88683,8.7,76785184,601577.XSHG,8.59,1500,8.68,8.6,34215.5390625,342155.375,0.11534025369999999,8.67,4,8.682814714579091,8.702159309062854,8.789581761724918,8.888124019795605,8.671141462310793,8.803295238140223,9.022213804859827,9.253756323756528,8.946762866449234,9.329054971144473,9.665468155005977,8.737047344034286,8.873722403197034,9.176862720863246,9.72373181041864,8.943299156016467,8.999158764355315,9.139934075292944,9.452168602489145,10.0154437647312,8.42233027314172,8.474935923713257,8.60751073110112,8.90155683923735,9.432019856106082,8.7,0.2309468822170851,-5.592656239803343,-39.463704499985106,25.63881267674399,22.769670546338915,31.377096937554146,67.39130434782608,27.272727272727423,38.74999999999998,-0.8000000000000033,-1.9209039548022595,30.049261083743787,-0.2093323445877853,0.020782311275147517,8.961675578490981,8.76273438954077,8.66,8.741999999999999,8.843,9.05,9.2055,,0.08000000000000007,0.01999999999999957,0.009999999999999787,0.0166611938230034,8.863499999999998,9.15968237624815,8.56731762375185,38.01169590643265,255973,-0.2456423698939985,-0.27995532474552165,1.669542175962759,0.8541666666666646,0.5084745762711881,50.0,8.58,0.010995029095657471,38.74999999999998,22.15387118902901,21.33509948113638,8.863499999999998,8.745000000000001,8.68,8.67,-0.20933234458778527,4.34,-0.21193013349717868,0.18181818181817888,0.09090909090908944,0.7272727272727316,9.537,7.803,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20181225,59,59,601577XSHG20181225,20200210010357,0,126870,8.65,108437048,601577.XSHG,8.48,1500,8.61,8.59,34215.5390625,342155.375,-0.8064516129000001,8.68,4,8.658543143052729,8.679119481797139,8.765637526828263,8.862840017996007,8.640570731155396,8.779133333372695,8.995619365836614,9.225766918375813,8.920858030568523,9.300856736981943,9.63769267724266,8.713947826937142,8.848605983844934,9.149210880821137,9.696232259544107,8.91829943734431,8.975366261745256,9.114064163360283,9.423687207245774,9.98711922733043,8.398786848761146,8.452529392129028,8.583147804329585,8.874734554396502,9.405345291757783,8.63,-0.3702846563295537,-6.245916633999728,-61.223973166255576,25.58927381063972,23.70953830110585,29.34874482970745,74.50980392156879,28.57142857142869,43.055555555555436,-1.9362186788154887,-2.8216704288939054,30.808080808080767,-0.2067436245682113,0.020709760156591258,8.935625535639797,8.739236791149883,8.642000000000001,8.72,8.822000000000001,9.018,9.1845,9.359666666666666,0.01999999999999957,0.040000000000000924,0.10999999999999943,0.01625738619327526,8.843,9.142706523118866,8.543293476881134,26.108374384236487,382843,-0.22968701919026005,-0.23766469454212924,2.0192145852633963,0.7188755020080315,0.38064516129032455,33.33333333333333,8.6,0.020782311275147517,38.74999999999998,25.63881267674399,22.769670546338915,8.843,8.741999999999999,8.66,8.68,-0.20674362456821133,4.305,-0.20933234458778527,0.23529411764706434,0.6470588235294087,0.11764705882352695,9.548,7.812,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
20181226,60,60,601577XSHG20181226,20200210010357,0,78961,8.65,67732640,601577.XSHG,8.54,1500,8.57,8.57,34215.5390625,342155.375,-0.4645760743,8.61,4,8.629028762035153,8.651839611347858,8.739552523251161,8.836218198178187,8.605285365577698,8.752991666701107,8.96816005191167,9.197255313229038,8.893868951294019,9.272195688472848,9.609595501525748,8.687775494766752,8.822072080621606,9.120956691512788,9.668424055604746,8.887899624896209,8.948408759609755,9.086734243040254,9.394585392258172,9.958476777272887,8.370157899174098,8.42714222992375,8.557409918202957,8.847327990767404,9.378371333936602,8.62,-0.6952491309385715,-6.5940054495912666,-55.070096638083314,24.202373016616946,23.873816539609553,24.859485970631734,82.35294117647061,33.33333333333333,29.687499999999982,-1.4942528735632068,-1.6073478760045987,35.465116279069726,-0.2044632598320157,0.018242917889565446,8.908542162629441,8.713200361742206,8.629999999999999,8.693999999999999,8.794999999999998,8.990333333333332,9.15225,9.310666666666666,0.0,0.08000000000000007,0.030000000000001137,0.01629518033676881,8.822000000000001,9.11013191423374,8.533868085766258,38.46153846153915,303882,-0.24565455219822604,-0.23767078569424305,2.4657015372634703,0.8227272727272716,0.4635036496350388,33.33333333333333,8.59,0.020709760156591258,43.055555555555436,25.58927381063972,23.70953830110585,8.822000000000001,8.72,8.642000000000001,8.61,-0.2044632598320157,4.285,-0.20674362456821133,0.7272727272727201,0.2727272727272801,0.0,9.471,7.749,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0
20181227,61,61,601577XSHG20181227,20200210010357,0,113534,8.74,97897064,601577.XSHG,8.48,1500,8.49,8.72,34215.5390625,342155.375,-0.9334889148,8.57,1,8.582685841356769,8.611379708510892,8.70627885348434,8.804743816525622,8.54764268278885,8.720117708363468,8.937311016304466,9.16650508221908,8.862802108886786,9.241521347748424,9.580132462011912,8.65181631390007,8.790446168181452,9.090178316317044,9.6393271653429,8.840166416597473,8.911370803317073,9.054159553226896,9.362883665806557,9.928506980303187,8.325205266116066,8.392261824483066,8.526732783136008,8.817472966827534,9.350147350382613,8.67,-1.324965132496522,-7.439710435654786,-56.17655488678675,17.11530750127402,21.620980193497704,8.10396211682665,98.03921568627457,24.0000000000002,26.38888888888886,-1.6222479721900411,-3.8505096262740643,33.14606741573031,-0.2033060468497334,0.009257703858258526,8.877539039471705,8.678861844551099,8.604000000000001,8.649999999999999,8.7745,8.956666666666667,9.1215,9.2525,-0.23000000000000045,0.01999999999999957,0.009999999999999787,0.01667003673194816,8.794999999999998,9.107632371964261,8.482367628035737,78.28571428571558,417416,-0.3064189674310187,-0.2760367598146224,1.6300023378227215,0.7136929460580901,0.5468164794007512,33.33333333333333,8.57,0.018242917889565446,29.687499999999982,24.202373016616946,23.873816539609553,8.794999999999998,8.693999999999999,8.629999999999999,8.57,-0.20330604684973336,4.245,-0.2044632598320157,0.07692307692307535,0.038461538461537666,0.884615384615387,9.427,7.712999999999999,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,3
20181228,62,62,601577XSHG20181228,20200210010357,0,100578,8.65,86015448,601577.XSHG,8.49,1500,8.52,8.49,34215.5390625,342155.375,0.35335689049999996,8.49,2,8.561790560904512,8.588534781383169,8.68144167301976,8.778858015023294,8.533821341394425,8.695102994818035,8.910387724929986,9.138396165600858,8.836432715895496,9.213226392934759,9.552234239327387,8.627849711372784,8.76468939025941,9.062364739911336,9.611689457556656,8.818644277731648,8.886685202713966,9.027630071967193,9.334235682108675,9.900040141283355,8.304936844077378,8.3690142200316,8.501748708551627,8.790493797713994,9.323338773829958,8.68,-0.6298110566830188,-7.049813445048097,-62.22946241563841,15.854649445293713,19.698869944096373,8.166208447688383,92.15686274509821,17.391304347825812,18.461538461538378,-1.1600928074245902,-3.510758776896948,35.4285714285714,-0.2019714585604859,0.010676706313979769,8.851054666177504,8.654421560774008,8.574000000000002,8.626999999999999,8.754999999999999,8.918666666666667,9.0865,9.2055,0.029999999999999364,0.13000000000000078,0.0,0.016719399575677203,8.7745,9.099307635378237,8.449692364621765,82.02247191011308,316838,-0.31429824471487033,-0.3103586060729445,1.9229333581872303,0.8086956521739124,0.6313725490196106,50.0,8.72,0.009257703858258526,26.38888888888886,17.11530750127402,21.620980193497704,8.7745,8.649999999999999,8.604000000000001,8.49,-0.20197145856048587,4.26,-0.20330604684973336,0.8125000000000041,0.0,0.18749999999999584,9.339,7.641,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
20190102,63,63,601577XSHG20190102,20200210010357,0,91037,8.63,77048768,601577.XSHG,8.41,1500,8.44,8.54,34215.5390625,342155.375,-0.9389671362,8.52,2,8.521193707269674,8.551401086037378,8.649249449950457,8.748052740930268,8.486910670697213,8.66321512046578,8.880040129773212,9.10803111492256,8.80593789159584,9.18290378929026,9.522964917239825,8.593695218395915,8.733766591187084,9.032005484305904,9.582758853666368,8.776829518487764,8.851506074947794,8.995779588922698,9.30296564883508,9.870241619276358,8.265557896051584,8.335884361844036,8.47175359345147,8.761045319776727,9.295276088056378,8.61,-1.00867933380249,-7.735362280816821,-80.21947873799692,13.60006932716544,17.665936405119396,5.468335171257528,94.82758620689668,9.999999999999822,21.81818181818172,-2.6528258362168446,-5.487122060470327,30.8571428571428,-0.2014116756562568,0.004478263233832436,8.820606172386578,8.621433628347237,8.526,8.593,8.7225,8.868333333333334,9.0475,9.174500000000002,-0.09999999999999963,0.09000000000000162,0.029999999999999364,0.017617606400753584,8.754999999999999,9.069125770989901,8.440874229010097,74.40758293838958,225801,-0.34736978651783096,-0.3308340156163506,1.2586626304638808,0.8909952606635069,0.7051282051282084,33.33333333333333,8.49,0.010676706313979769,18.461538461538378,15.854649445293713,19.698869944096373,8.754999999999999,8.626999999999999,8.574000000000002,8.52,-0.2014116756562568,4.22,-0.20197145856048587,0.4090909090909153,0.13636363636363305,0.4545454545454516,9.372,7.667999999999999,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,6
20190103,64,64,601577XSHG20190103,20200210010357,0,113448,8.64,96816912,601577.XSHG,8.43,1500,8.48,8.47,34215.5390625,342155.375,0.4739336493,8.44,2,8.507462471513117,8.533550814528033,8.626682856623729,8.723684309936607,8.483455335348607,8.640313230407559,8.854231089142681,9.080725414273752,8.78086574608847,9.155338934808288,9.495518472049305,8.573023360505749,8.709598344407361,9.005078387510494,9.555530239995594,8.76268634565851,8.830214061320923,8.970886294739584,9.275230739135807,9.842196147195462,8.252238597367723,8.315832659690576,8.448310394075142,8.734926035885179,9.268864332795726,8.57,-0.23529411764705385,-7.194606780922353,-57.485957776485975,16.137419955484056,17.156430921907617,14.09939802263694,87.93103448275858,25.925925925926077,23.21428571428584,-2.30414746543778,-3.0857142857142814,36.708860759493646,-0.2002696359133295,0.009136317943418792,8.795376085543129,8.599674608601509,8.5,8.571,8.6935,8.833000000000002,9.0145,9.145666666666667,0.009999999999999787,0.16000000000000014,0.040000000000000924,0.018714711150265642,8.7225,9.012829123582186,8.432170876417814,143.03797468354526,339249,-0.3228130336777145,-0.3350914100977728,1.9566849760202596,0.9473684210526302,0.7467811158798324,33.33333333333333,8.54,0.004478263233832436,21.81818181818172,13.60006932716544,17.665936405119396,8.7225,8.593,8.526,8.44,-0.2002696359133295,4.24,-0.2014116756562568,0.7619047619047595,0.1904761904761941,0.04761904761904641,9.283999999999999,7.596,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20190104,65,65,601577XSHG20190104,20200210010357,0,334376,8.95,292029504,601577.XSHG,8.36,1500,8.8,8.41,34215.5390625,342155.375,3.7735849057,8.48,3,8.604974981008745,8.600163110896021,8.649791809073898,8.730622099942371,8.641727667674303,8.660274076606614,8.850732309197994,9.068519961479241,8.782337611773972,9.141404074619727,9.477215354363793,8.614291840413795,8.718208025892375,8.995074563729496,9.536875172341382,8.863124230439007,8.872720595626209,8.979754266669149,9.264926800641383,9.822981427511623,8.346825731578482,8.355863085201381,8.456661785115601,8.72522232681761,9.250768917171142,8.49,2.972150713784264,-3.5595300718919645,35.808580858086145,35.617037032469675,23.309966292094966,60.23117851321908,25.423728813559087,70.90909090909092,56.25000000000008,2.2067363530778312,0.2277904328018377,47.0899470899471,-0.1932606483585089,0.05607190043856447,8.795718597725116,8.630493899585893,8.545999999999998,8.588,8.6875,8.81,8.99375,9.125166666666667,0.39000000000000057,0.14999999999999858,0.05000000000000071,0.024028758342933908,8.6935,8.969461953899446,8.417538046100555,190.90909090909057,673625,-0.03493499857500424,-0.1788740161263594,2.600435283736068,1.2871794871794844,0.9224137931034514,50.0,8.47,0.009136317943418792,23.21428571428584,16.137419955484056,17.156430921907617,8.6935,8.571,8.5,8.48,-0.19326064835850887,4.4,-0.2002696359133295,0.2542372881355909,0.08474576271186564,0.6610169491525435,9.328,7.6320000000000014,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0
20190107,66,66,601577XSHG20190107,20200210010357,0,298644,8.96,264483008,601577.XSHG,8.77,1500,8.9,8.89,34215.5390625,342155.375,1.1363636364,8.8,4,8.70331665400583,8.675122333172018,8.68315290119738,8.746020090856701,8.77086383383715,8.690239817030788,8.853910869894898,9.061193006632315,8.791388564714438,9.131937248164053,9.46202547661738,8.666238778520379,8.735521547235958,8.990436780132935,9.521149859444064,8.964416153626004,8.926225941875991,8.997587193653038,9.260149883536924,9.806784355227387,8.442217154385656,8.406251615164766,8.473455900818879,8.720723676728946,9.235515363660742,8.52,3.1525266573945325,-2.3137375422575297,144.44444444444437,53.74469135497975,33.45487464638989,94.32432477215949,10.00000000000006,85.96491228070174,66.26506024096379,3.8506417736289387,2.298850574712656,44.75138121546962,-0.1809058725806273,0.09883820622305324,8.803443146041777,8.671956376572679,8.628,8.616000000000001,8.690000000000001,8.794333333333334,8.976,9.1225,0.009999999999999787,0.0600000000000005,0.12000000000000098,0.024887487715441012,8.6875,8.970130500831033,8.404869499168969,291.42857142857065,374981,0.28609846447668136,0.12558173295083858,4.225277599769747,1.2349999999999972,0.9778761061946932,66.66666666666666,8.41,0.05607190043856447,56.25000000000008,35.617037032469675,23.309966292094966,8.6875,8.588,8.545999999999998,8.8,-0.18090587258062726,4.45,-0.19326064835850887,0.315789473684211,0.631578947368422,0.05263157894736695,9.68,7.920000000000001,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
20190108,67,67,601577XSHG20190108,20200210010357,0,169700,8.88,149459568,601577.XSHG,8.76,1500,8.81,8.8,34215.5390625,342155.375,-1.0112359551,8.9,4,8.73887776933722,8.708841749879014,8.700065847704396,8.751836446233368,8.790431916918577,8.70520983990194,8.851077910546842,9.050271571561348,8.792820213582557,9.119312258039972,9.444866911443238,8.692377182425767,8.742614733213486,8.98163498598011,9.503590603655322,9.001044102417337,8.953148497898539,9.00489317520989,9.251084035559511,9.788698321764985,8.476711436257103,8.431605866952992,8.480336291217082,8.712185936400706,9.218482885545663,8.44,1.4275846189269947,-3.1719165585914197,133.17990026851024,60.82979423665318,42.57984784314432,97.32968702367089,25.0,73.01587301587305,60.43956043956053,3.7691401648998855,2.0857473928157555,43.31550802139037,-0.1668716944300246,0.1122734252048216,8.803928838927572,8.693193857099958,8.686000000000002,8.63,8.6875,8.785666666666666,8.963249999999997,9.109666666666664,0.009999999999999787,0.07000000000000027,0.040000000000000924,0.0247501529524646,8.690000000000001,8.967407642288387,8.412592357711617,222.42424242424218,205281,0.4143469721850787,0.35022271833088003,6.1392021765897775,1.4157303370786478,0.9724770642201856,66.66666666666666,8.89,0.09883820622305324,66.26506024096379,53.74469135497975,33.45487464638989,8.690000000000001,8.616000000000001,8.628,8.9,-0.16687169443002456,4.405,-0.18090587258062726,0.5833333333333308,0.33333333333333826,0.08333333333333087,9.79,8.01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20190109,68,68,601577XSHG20190109,20200210010357,0,297981,8.93,264260464,601577.XSHG,8.8,1500,8.81,8.82,34215.5390625,342155.375,0.0,8.81,4,8.762585179558146,8.73413131240926,8.714723734677143,8.757124042030334,8.800215958459287,8.718308609914196,8.848427722769625,9.039824981493462,8.794141735614668,9.10718236556782,9.428159887457891,8.713763149257442,8.749032377669344,8.973262547639617,9.486464909737906,9.02546273494489,8.975176043735168,9.011503348999424,9.242460424068804,9.771058857030042,8.499707624171402,8.45235025477972,8.486561406339264,8.704064671210427,9.201870962445769,8.48,0.5707762557077503,-3.1122841746398278,208.74876493308548,65.55319615776878,50.23763061468579,96.18432724393476,25.0,83.63636363636368,58.13953488372097,3.403755868544612,2.2041763341067435,46.82080924855492,-0.1521402598703862,0.11785147647710725,8.804378554562566,8.711164032930734,8.760000000000002,8.642999999999999,8.6925,8.776333333333334,8.94825,9.10233333333333,-0.009999999999999787,0.10999999999999943,0.009999999999999787,0.02495846776020821,8.6875,8.969909277468004,8.405090722531996,323.931623931624,503262,0.4284174946640146,0.42138223342454667,2.5580652451651886,1.4597701149425235,1.0478468899521556,50.0,8.8,0.1122734252048216,60.43956043956053,60.82979423665318,42.57984784314432,8.6875,8.63,8.686000000000002,8.81,-0.15214025987038615,4.405,-0.16687169443002456,0.8461538461538483,0.07692307692307587,0.07692307692307587,9.691,7.928999999999999,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20190110,69,69,601577XSHG20190110,20200210010357,0,169541,8.79,147261920,601577.XSHG,8.63,1500,8.64,8.78,34215.5390625,342155.375,-1.9296254256999998,8.81,1,8.721723453038765,8.710598484306946,8.704760570053525,8.746476401845758,8.720107979229644,8.708520033674922,8.83498077291352,9.022441286645922,8.782284679028923,9.088861488486726,9.407418837787944,8.700351667574273,8.738648341700834,8.957005837998658,9.46556454159623,8.983375156629927,8.961362217601499,9.000807791951859,9.225716013138618,9.749531477844117,8.460071749447602,8.439341117547045,8.47648889144981,8.688295662858698,9.181597605348342,8.8,-1.7288444040036508,-4.812268640930687,50.551314673455295,59.25768632740143,53.24431585225767,71.28442727768895,53.33333333333325,61.76470588235296,48.039215686274545,2.3696682464455097,-0.3460207612456674,44.26229508196723,-0.1401095369290188,0.09624578353093848,8.79220236533571,8.70021572017216,8.792000000000002,8.646,8.683000000000002,8.763333333333332,8.925,9.093999999999998,-0.1399999999999988,0.009999999999999787,0.009999999999999787,0.02483587129614831,8.6925,8.968478260013358,8.416521739986644,164.44444444444474,333721,0.2596898791707469,0.34405368691738075,1.7872777724296929,1.366666666666663,0.8127659574468102,50.0,8.82,0.11785147647710725,58.13953488372097,65.55319615776878,50.23763061468579,8.6925,8.642999999999999,8.760000000000002,8.81,-0.14010953692901884,4.32,-0.15214025987038615,0.0624999999999993,0.0624999999999993,0.8750000000000014,9.691,7.928999999999999,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
