date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190121,1922,1922,002558XSHE20190121,20200210005055,0,25863,19.7,50651368.0,002558.XSHE,19.49,1500,19.61,19.69,42710.9375,202438.0,0.5125576627,19.51,3.0,19.51088850278384,19.51557307242688,19.528643080223038,19.529797661472774,19.52601328130737,19.529015815185577,19.53077201160016,19.546105682918817,19.530116220097128,19.560966597529568,19.755541469835407,19.524200985076142,19.52971972593597,19.53716015803704,19.821098485889504,20.09621515786736,20.109927014628425,20.11561131771405,20.123274962778147,20.415731440466192,18.92556184770032,18.93847495552385,18.943828134157886,18.951045353295925,19.226465531312822,19.63,0.7294020957468639,-0.3678413201641808,4.9880507238174415e-12,40.286427874389865,39.208713817710425,42.441855987748774,50.89285714285713,53.42465753424661,48.92086330935248,0.2043944813489992,0.6157003591585479,53.846153846153825,0.007375100592587435,-0.02074013458985244,19.530208645958623,19.527213679256285,19.468,19.551,19.549,19.450333333333333,19.497000000000003,19.586833333333328,-0.08000000000000185,0.009999999999998009,0.12000000000000098,0.015819186759131302,19.545,19.876415147511395,19.2135848524886,130.07518796992338,2072157,-0.07646732846070996,-0.12367558987202842,0.7554446045523111,1.371490280777533,1.3411513859275053,66.66666666666666,19.37,-0.04326266822477093,50.694444444444564,31.957419589362672,38.669856789370705,19.545,19.58,19.458,19.51,0.007375100592587435,0.009967617416318991,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190122,1923,1923,002558XSHE20190122,20200210005055,0,14764,19.66,28882272.0,002558.XSHE,19.52,1500,19.56,19.61,42710.9375,202438.0,-0.2549719531,19.61,4.0,19.527259001855885,19.52667980432016,19.532824002859964,19.532543328611613,19.543006640653687,19.532888838287388,19.532657688271122,19.54670978366148,19.532414972397348,19.56092869174409,19.75039564168184,19.53070989688048,19.532603561561114,19.53827429666938,19.8146516096947,20.113076771911572,20.11663119378689,20.118581668407952,20.12442252556946,20.40909115798554,18.941441231800216,18.944788599974068,18.946625454714283,18.952126067769296,19.22021206140386,19.29,0.5448750899557833,-0.5379898097204031,22.45614035089095,47.196601633774,41.87134308973162,57.84711872185878,55.3571428571429,45.07042253521125,35.593220338983095,0.0,-0.4073319755600909,52.99684542586747,0.005868543609433753,-0.01205245586522945,19.532415412924653,19.532257728601472,19.454,19.528,19.5565,19.463333333333328,19.486,19.596499999999995,-0.05000000000000071,0.05000000000000071,0.03999999999999915,0.014766363195558359,19.549,19.874224537819646,19.22377546218036,122.2222222222215,2057393,-0.014964057251945204,-0.04571569285632758,0.5616949289805321,1.4317673378076017,1.2645833333333338,66.66666666666666,19.69,-0.02074013458985244,48.92086330935248,40.286427874389865,39.208713817710425,19.549,19.551,19.468,19.61,0.005868543609433753,0.007375100592587435,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20190123,1924,1924,002558XSHE20190123,20200210005055,0,48643,20.46,97122624.0,002558.XSHE,19.58,1500,19.84,19.66,42710.9375,202438.0,1.4314928425,19.56,4.0,19.631506001237263,19.60500985324012,19.573780802478637,19.560493935101462,19.691503320326845,19.57127773350146,19.552486224511693,19.559461532197933,19.556075359136013,19.571872664616876,19.752753651111266,19.586944461084027,19.561879412841012,19.552992623661112,19.815277495875076,20.220451181274377,20.174552794916547,20.148735795226237,20.139582402370948,20.40973582075133,19.04256082120014,18.999336127251507,18.975023030455773,18.966402844951286,19.220819170998823,19.3,1.4107544469433642,0.9432906291657168,-645.2674897119505,48.395618020399596,44.04610139995428,57.094651261290245,44.28571428571429,92.30769230769222,51.85185185185186,1.069791136016306,-0.3015075376884358,55.78635014836796,0.009575482291606605,0.029655509457382805,19.55519945641172,19.57960269343201,19.564,19.541,19.5785,19.48933333333333,19.480999999999998,19.61083333333333,0.17999999999999972,0.620000000000001,0.08000000000000185,0.017426098715435292,19.5565,19.89563271738362,19.21736728261638,636.6336633663237,2106036,0.1105448880931514,0.0477904154206031,0.5648263543639742,1.7061611374407528,1.5720720720720718,66.66666666666666,19.61,-0.01205245586522945,35.593220338983095,47.196601633774,41.87134308973162,19.5565,19.528,19.454,19.56,0.009575482291606605,0.005868543609433753,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190124,1925,1925,002558XSHE20190124,20200210005055,0,26456,19.96,52498700.0,002558.XSHE,19.7,1500,19.93,19.71,42710.9375,202438.0,0.45362903229999996,19.84,4.0,19.73100400082484,19.68625738993009,19.62127669548148,19.594085395546788,19.810751660163426,19.616118016813783,19.57684195196255,19.575571900363236,19.584838793048625,19.585916873847587,19.7574180287136,19.649318195432386,19.59693851637996,19.571383227384967,19.818110150297912,20.322934120849585,20.238797741295357,20.18484667187136,20.15852472420651,20.412653454806854,19.139073880800094,19.059838649569414,19.009030360888566,18.984241730563415,19.223566845788973,19.51,1.2188928390045446,1.450750827182527,-303.8759689922575,51.57591465910237,46.556039153003645,61.61566567129984,42.063492063492106,93.15068493150677,58.08823529411757,3.317781233799899,0.7074279939363344,55.91715976331359,0.01776988817830021,0.06555524709354889,19.58296245964048,19.63350997136555,19.690000000000005,19.58,19.6055,19.51466666666666,19.47825,19.626666666666665,0.21999999999999886,0.030000000000001137,0.010000000000001565,0.01719535251622526,19.5785,19.938637473751346,19.218362526248654,417.6470588235257,2079580,0.22787782109401375,0.16921135459358258,0.7951660999215276,1.7074999999999936,1.5303738317757012,83.33333333333334,19.66,0.029655509457382805,51.85185185185186,48.395618020399596,44.04610139995428,19.5785,19.541,19.564,19.84,0.017769888178300212,0.009575482291606605,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190125,1926,1926,002558XSHE20190125,20200210005055,0,21723,20.0,43047612.0,002558.XSHE,19.72,1500,19.72,19.93,42710.9375,202438.0,-1.0536879076999999,19.93,4.0,19.72733600054989,19.694693042447568,19.634439802750613,19.60553217776981,19.765375830081712,19.629103264712054,19.586077955061747,19.581851382956145,19.595235808967963,19.59117503565748,19.756433343747453,19.6621694326265,19.608658657677108,19.57863282604911,19.81568767745105,20.31915608056639,20.252034515605292,20.19691841740742,20.165991810830587,20.410158307774587,19.1355159205334,19.072304349647702,19.020398897946798,18.991273841267635,19.221217047127517,19.61,-0.06081491992702441,0.44108508969413257,-334.22818791947003,48.14055686268198,47.084211722896406,50.253247142253095,58.73015873015881,64.38356164383542,56.428571428571395,2.1761658031087987,0.05073566717401324,54.46685878962534,0.024956458754841333,0.05749256461232896,19.593113388556002,19.646816129617005,19.732,19.595,19.609,19.533,19.472250000000006,19.639,-0.21000000000000085,0.07000000000000027,0.0,0.017184469442928292,19.6055,19.968647353012518,19.24235264698748,293.33333333333235,2057857,0.21839875051622315,0.22313828580511846,0.9083878679217092,1.560570071258902,1.4781609195402303,66.66666666666666,19.71,0.06555524709354889,58.08823529411757,51.57591465910237,46.556039153003645,19.6055,19.58,19.690000000000005,19.93,0.024956458754841333,0.017769888178300212,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190128,1927,1927,002558XSHE20190128,20200210005055,0,26878,19.77,52490756.0,002558.XSHE,19.32,1500,19.46,19.77,42710.9375,202438.0,-1.3184584178,19.72,1.0,19.638224000366595,19.63601978183568,19.611181162383865,19.592301979790737,19.61268791504085,19.60796535662305,19.57794389344485,19.576553496740654,19.584833054431968,19.58603091661209,19.748632466280416,19.625411353967138,19.59450069027929,19.57284585892476,19.806905265662134,20.227370720377593,20.214173694586147,20.182335710987672,20.160031234692504,20.401112423632004,19.0490772803556,19.036649013348125,19.00666566957091,18.98566048315702,19.212698107692272,19.56,-1.2283016952593508,-0.7841417777279102,871.6981132075667,38.97201145342822,44.380144966407016,28.15574442747064,79.36507936507927,41.57303370786526,46.62576687116567,-0.2562788313685326,-0.4094165813715368,50.80645161290326,0.02692957681330458,0.015784944467705994,19.58325313755185,19.618075186599008,19.702,19.585,19.611,19.538666666666664,19.476750000000006,19.647000000000002,-0.3099999999999987,0.0,0.14000000000000054,0.01806541236606566,19.609,19.968382804263086,19.249617195736914,114.40000000000056,2084735,0.0861934838252263,0.15229611717072472,0.9125271664085108,1.4105960264900617,1.3534482758620705,50.0,19.93,0.05749256461232896,56.428571428571395,48.14055686268198,47.084211722896406,19.609,19.595,19.732,19.72,0.02692957681330458,0.024956458754841333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190129,1928,1928,002558XSHE20190129,20200210005055,0,91110,19.52,172904128.0,002558.XSHE,17.51,1500,19.2,17.51,42710.9375,202438.0,-1.3360739979,19.46,2.0,19.492149333577732,19.52701483637676,19.556357007399352,19.55663816344612,19.406343957520427,19.556969687045168,19.55356041644841,19.560181605578016,19.555230511783353,19.570892449293968,19.734194769799355,19.548063835064024,19.556929195966976,19.554658256050388,19.791919950460606,20.076913813585058,20.134505750115945,20.14363707184599,20.141298003731894,20.38567754897442,18.907384853570395,18.961621920012103,18.970221320087965,18.96801850836887,19.198162351946785,19.84,-2.190524707080997,-1.9297367426370533,-879.2194389717563,45.077386166692236,44.61255869983543,46.00704110040589,42.711864406779725,33.636363636363676,40.42553191489365,-2.0907700152983177,-1.8906489524782883,47.60705289672543,0.02132204362474817,-0.04486026550845127,19.554864016251713,19.55375592712224,19.63,19.542,19.6025,19.547000000000004,19.477,19.650666666666673,1.6899999999999975,0.3200000000000003,0.0,0.027413428795000944,19.611,19.999632216883775,19.22236778311622,36.25987708516268,2175845,-0.11590520857338048,-0.014855862374077091,1.2847399829497017,1.8277404921700169,0.9386503067484672,33.33333333333333,19.77,0.015784944467705994,46.62576687116567,38.97201145342822,44.380144966407016,19.611,19.585,19.702,19.46,0.02132204362474817,0.02692957681330458,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190130,1929,1929,002558XSHE20190130,20200210005055,0,25303,19.62,49067612.0,002558.XSHE,19.11,1500,19.4,19.11,42710.9375,202438.0,1.0416666667,19.2,2.0,19.461432889051817,19.495261127282568,19.535509406412768,19.542398330405568,19.403171978760213,19.53734847616452,19.543653292806574,19.553217187944192,19.543289703184637,19.564190784615768,19.72540017059411,19.521143137779656,19.54198355825584,19.547113950877193,19.782242914646762,20.045275875723373,20.10677743191305,20.128243065003517,20.133527369403513,20.375710202086164,18.87758990238026,18.935508843646268,18.95572405150816,18.960700532350877,19.18877562720736,19.93,-0.7266400573124706,-0.7520335601370977,-136.8446026097295,51.407522981184634,46.877546793618485,60.4674753563169,35.9322033898306,28.43137254901953,44.27860696517412,-0.8179959100204507,-0.8179959100204507,46.80306905370844,0.01439934719239015,-0.0553815714588642,19.543392607640477,19.530101169103435,19.542,19.553,19.5825,19.548,19.47225,19.65766666666667,0.28999999999999915,0.2200000000000024,0.0,0.027605799180810586,19.6025,19.989585261925587,19.21541473807441,35.00000000000017,2150542,-0.1896530472478557,-0.1527791279106181,1.6544088162497752,1.8457943925233573,0.8825347758887186,50.0,17.51,-0.04486026550845127,40.42553191489365,45.077386166692236,44.61255869983543,19.6025,19.542,19.63,19.2,0.014399347192390147,0.02132204362474817,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190131,1930,1930,002558XSHE20190131,20200210005055,0,23951,19.55,46389752.0,002558.XSHE,19.2,1500,19.33,19.42,42710.9375,202438.0,-0.3608247422999999,19.4,2.0,19.417621926034546,19.453945845461927,19.5081081522244,19.523089391277786,19.366585989380106,19.511429916643955,19.5298692093997,19.54351209281618,19.526882802939664,19.555006832277893,19.7149949029469,19.486389840001536,19.52179464794576,19.53652302644416,19.771076422927088,20.000150583815586,20.070981535201586,20.10744848738413,20.122618717237483,20.364208715614897,18.835093268253512,18.90179814480149,18.93614080850739,18.950427335650836,19.177944130239275,19.72,-0.4736896303161482,-1.0382536041939707,-127.85111447738865,54.83665373886882,49.530582442035275,65.44879633253592,38.30508474576281,19.999999999999932,51.1494252873563,-2.57056451612904,-1.528273051451863,48.79999999999996,0.005865602962211132,-0.06826995384143213,19.527585747815255,19.49931637385675,19.422,19.555999999999997,19.574499999999997,19.546666666666674,19.46675,19.64783333333333,-0.09000000000000341,0.129999999999999,0.129999999999999,0.02755117121654661,19.5825,19.983273003082797,19.181726996917206,41.038197845249904,2126591,-0.22068521864462626,-0.20516913294624095,1.3004573143606202,1.6688888888888818,0.9185303514377016,33.33333333333333,19.11,-0.0553815714588642,44.27860696517412,51.407522981184634,46.877546793618485,19.5825,19.553,19.542,19.4,0.005865602962211132,0.014399347192390147,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20190201,1931,1931,002558XSHE20190201,20200210005055,0,13753,19.53,26762308.0,002558.XSHE,19.25,1500,19.51,19.3,42710.9375,202438.0,0.9311950336,19.33,2.0,19.448414617356363,19.467959384096442,19.50836039859448,19.521899446616164,19.438292994690045,19.51125117706346,19.528587324922302,19.542055045302433,19.525584125790452,19.553241858463075,19.70960030023777,19.49068259636489,19.5206713481414,19.535229220276147,19.76463009149679,20.03186705587705,20.075403074255842,20.10629148858564,20.121286096884443,20.35756899424169,18.864962178835672,18.905962118473948,18.93505120769716,18.94917234366786,19.171691188751886,19.46,0.6707946336429441,-0.05020543243268336,-60.253164556960726,59.15663921574306,52.73926803327121,71.99138158068678,32.20338983050846,39.17525773195893,55.49738219895289,-2.1073758153537288,1.140487299118727,51.80412371134021,-0.0003721358664148987,-0.04990191062900825,19.52628309982894,19.500960008648022,19.38,19.555999999999997,19.567999999999994,19.548666666666666,19.46525,19.652166666666673,0.21000000000000085,0.01999999999999957,0.05000000000000071,0.027602426982820318,19.574499999999997,19.975029649339465,19.173970350660518,44.288577154308825,2112838,-0.15864482848855774,-0.189665023566592,1.6622269465093384,1.7353629976580718,1.0000000000000024,33.33333333333333,19.42,-0.06826995384143213,51.1494252873563,54.83665373886882,49.530582442035275,19.574499999999997,19.555999999999997,19.422,19.33,-0.0003721358664148987,0.005865602962211132,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190211,1932,1932,002558XSHE20190211,20200210005055,0,15508,19.78,30543442.0,002558.XSHE,19.51,1500,19.76,19.6,42710.9375,202438.0,1.2813941568,19.51,3.0,19.552276411570908,19.54096953807233,19.54191234544855,19.543544951469237,19.599146497345025,19.542344779930527,19.54351717492731,19.551530912897974,19.543616116114265,19.56135002087629,19.71092660812625,19.539649397025823,19.543464553080312,19.546193648555363,19.764515768249954,20.13884470391804,20.1258388789366,20.129768489672728,20.132579458012025,20.357451241297454,18.965708119223784,18.95345991511505,18.957160616487897,18.959807839098698,19.171580295202453,19.2,1.646090534979425,1.272050759027892,173.156642881418,64.86148829072137,56.780008119087924,81.02444863398827,23.728813559322013,65.62499999999997,56.410256410256395,0.2028397565923058,2.3834196891191755,49.45945945945947,-0.000854338252073698,-0.0038576190852703954,19.543595462804575,19.540812315009862,19.44,19.571,19.561,19.556333333333328,19.4805,19.663833333333333,0.16000000000000014,0.01999999999999957,0.08999999999999986,0.02789794154099625,19.567999999999994,19.94951802054424,19.18648197945575,74.04580152671765,2128346,-0.0059386651491747065,-0.08229174681886622,2.1957165198490887,1.6720554272517256,0.991394148020657,50.0,19.3,-0.04990191062900825,55.49738219895289,59.15663921574306,52.73926803327121,19.567999999999994,19.555999999999997,19.38,19.51,-0.000854338252073698,-0.0003721358664148987,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190212,1933,1933,002558XSHE20190212,20200210005055,0,21466,19.9,42368744.0,002558.XSHE,19.59,1500,19.8,19.8,42710.9375,202438.0,0.2024291498,19.76,4.0,19.634850941047283,19.60572715355425,19.576324032722077,19.566859046790217,19.699573248672515,19.57455168243921,19.560064453964262,19.562333916685024,19.563337953336244,19.57070884358702,19.713270644754502,19.58698587029385,19.567896500406,19.55857444618681,19.76539192212033,20.223896469278696,20.174595446402673,20.15493339541818,20.14533167957241,20.35835367978393,19.045805412815856,18.99937629418504,18.98085960539382,18.971817212801206,19.172430164456717,19.4,1.226993865030685,1.4978623935041613,438.7543252595152,73.89694935579551,62.485655197990454,96.71953767140562,22.37288135593221,90.54054054054052,55.02645502645505,1.747173689619732,1.4864172219374634,54.51895043731781,0.002936319795174664,0.030325264377986893,19.56258839148572,19.580687343469886,19.56,19.595,19.5615,19.56933333333333,19.49625,19.654,0.0,0.09999999999999787,0.21000000000000085,0.02874785168538492,19.561,19.94374142707577,19.178258572924218,1923.529411764604,2149812,0.12620170554992485,0.060131520200375065,1.8683097682226093,1.776155717761549,0.9843478260869578,66.66666666666666,19.6,-0.0038576190852703954,56.410256410256395,64.86148829072137,56.780008119087924,19.561,19.571,19.44,19.76,0.002936319795174664,-0.000854338252073698,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190213,1934,1934,002558XSHE20190213,20200210005055,0,76671,20.43,154614128.0,002558.XSHE,19.74,1500,20.25,19.89,42710.9375,202438.0,2.2727272727,19.8,4.0,19.83990062736485,19.766795365165684,19.666147495025804,19.628962769809288,19.974786624336254,19.658982722134308,19.60457642467624,19.592232442046548,19.616158110771924,19.59734771246596,19.727395101471494,19.70753389387679,19.63285873846257,19.592302521982575,19.77735755367291,20.435097646185802,20.298759910693096,20.22184450061645,20.18007159764205,20.370678280283094,19.244703608543904,19.116307877060486,19.04387297630869,19.004533446323094,19.184036827062727,19.33,2.6355803345159634,3.7822878228782457,-1722.2133119487046,80.54317171664907,68.50482737087664,104.61986040819392,7.118644067796642,92.92929292929293,65.06550218340611,5.4687500000000036,3.2636409994900597,58.17694369973189,0.01637920613682219,0.10754309073318026,19.613507769894184,19.683658521397604,19.73,19.636000000000006,19.5885,19.597666666666665,19.526,19.6515,0.35999999999999943,0.17999999999999972,0.15000000000000213,0.027719775221824568,19.5615,20.04520548890828,19.077794511091717,413.51351351350775,2226483,0.3464754813624679,0.2363385934561964,3.1430917194463994,1.8157894736842004,1.0612959719789856,83.33333333333334,19.8,0.030325264377986893,55.02645502645505,73.89694935579551,62.485655197990454,19.5615,19.595,19.56,19.8,0.01637920613682219,0.002936319795174664,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190214,1935,1935,002558XSHE20190214,20200210005055,0,60576,20.25,121227432.0,002558.XSHE,19.89,1500,19.96,20.1,42710.9375,202438.0,-1.4320987654,20.25,4.0,19.879933751576573,19.815096523874267,19.70532782902236,19.659057063462992,19.967393312168127,19.696609881867523,19.627506977922934,19.60822233587061,19.642607486866385,19.611569370800627,19.733516283011717,19.753436822262827,19.664015049085183,19.610238984324887,19.78186724370568,20.476331764123863,20.34603992693071,20.253935500557734,20.19854615385464,20.37532326101685,19.283535739029276,19.160833717594944,19.07409459761263,19.021931814795142,19.188411226394514,19.51,0.5237711522965309,2.3044120059045445,-452.14217098943277,81.66348434077975,72.89104636084436,99.20836030065053,16.949152542372886,76.03305785123976,52.60869565217393,2.886597938144342,2.0449897750511354,50.797872340425556,0.030503111712578062,0.11299124460604695,19.639173861013134,19.726172595028736,19.855999999999998,19.639000000000006,19.6095,19.616666666666667,19.54575,19.644000000000002,-0.14000000000000054,0.14999999999999858,0.07000000000000027,0.028218816455320143,19.5885,20.09775337505018,19.079246624949814,310.75268817204005,2165907,0.3898595628081343,0.3681675220853011,2.142185859962047,1.7814726840854995,0.8826366559485548,66.66666666666666,19.89,0.10754309073318026,65.06550218340611,80.54317171664907,68.50482737087664,19.5885,19.636000000000006,19.73,20.25,0.030503111712578062,0.01637920613682219,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20190215,1936,1936,002558XSHE20190215,20200210005055,0,39797,20.2,79063624.0,002558.XSHE,19.64,1500,19.7,19.97,42710.9375,202438.0,-1.3026052104,19.96,1.0,19.819955834384373,19.7863223929057,19.70461745181938,19.66277914860272,19.833696656084065,19.697033646634086,19.6321839470892,19.612212669093626,19.64702229556897,19.61503723861237,19.73263427556404,19.74372103639686,19.667442187267547,19.61461757045538,19.779845830280852,20.414554509415904,20.336032667488766,20.257465452885565,20.203056097569046,20.373241205189274,19.22535715935285,19.151409405304953,19.07741892164952,19.026179043341717,19.186450455372427,19.76,-0.9751683924801576,0.998708036831208,-178.9269353210673,79.44232289385316,75.07480520518062,88.17735827119823,25.76271186440684,57.36434108527123,45.34412955465586,1.9141231246766737,-0.7056451612903254,48.84910485933504,0.04009579757192285,0.07674148687475821,19.643679500938088,19.72214604194739,19.894,19.637,19.616,19.618333333333336,19.559,19.634,-0.2699999999999996,0.23000000000000045,0.05999999999999873,0.02964157775308272,19.6095,20.11988808763528,19.09911191236472,196.94915254237083,2126110,0.2700117163362784,0.32993563957220634,1.4131374620218011,1.8114558472553608,0.9154471544715466,66.66666666666666,20.1,0.11299124460604695,52.60869565217393,81.66348434077975,72.89104636084436,19.6095,19.639000000000006,19.855999999999998,19.96,0.04009579757192285,0.030503111712578062,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
