date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180321,22,22,603156XSHG20180321,20200210010509,0,32944,80.89,263426128,603156.XSHG,78.89,1500,79.04,79.97,4305.0,53805.0,-0.9399674145,79.79,2,80.1104122158828,80.56303391454902,82.98223116842728,86.15564494992445,79.64049179553987,83.42024222904399,89.93319502829617,94.6859670225827,87.9161724310317,95.907930784715,100.28095296512505,81.42381964304667,85.7007567105585,93.2999173889303,100.91252703970768,82.51372458235926,83.86653423233807,88.27177941187527,96.0989149105982,103.93990285089892,77.7070998494063,78.98110505375526,83.12973400924173,90.50091986726238,97.88515122851645,80.09,-1.068916314116203,,,16.331342130771024,23.46297342680093,2.068079538711217,95.80602883355165,14.874551971326175,39.25767309064954,-4.228765297467581,-2.564102564102562,,-6.784399984457764,1.2042463187048895,88.33729228962385,82.15501546451853,79.89399999999999,81.34,83.18699999999998,,,,-0.9299999999999926,0.9200000000000016,0.15000000000000568,0.029824537777432807,84.04249999999998,,,35.02012650948804,184338,-0.5059536002085491,-0.4825670584484662,1.5321432366379768,,,33.33333333333333,79.74,1.1504740282298282,45.313601127554605,22.400027612932373,27.02878907481588,84.04249999999998,81.51399999999998,80.67800000000003,79.79,-6.784399984457764,39.52,-6.934930774295873,0.4600000000000009,0.07500000000000284,0.4649999999999963,87.76900000000002,71.811,1,0,0,0
20180322,23,23,603156XSHG20180322,20200210010509,0,39107,79.5,306943712,603156.XSHG,77.89,1500,77.97,79.35,4305.0,53805.0,-1.3537449393,79.04,2,79.3969414772552,79.91477543591176,82.31393367930363,85.41149540902224,78.80524589776994,82.73896195041351,89.16137599421253,93.95918584768779,87.15108224402927,95.20448251864772,99.69382262393755,80.79585243522001,84.9644941666958,92.5521165406898,100.34604489057907,81.77884972157285,83.21972800827662,87.51342899169666,95.3286800369105,103.35642623729645,77.01503323293754,78.37197686216341,82.41555934169492,89.77555304446909,97.3356635438617,79.86,-1.8875047187617968,,,11.202770246361132,19.376239033321,-5.14416732755859,99.05437352245865,21.957671957671906,39.82621288921069,-6.014946962391508,-4.972577696526506,15.790490916119035,-6.639155543786008,1.1619555253740366,87.56934471261467,81.51116693151567,79.47,81.039,82.5315,,,,-1.3799999999999957,0.15000000000000568,0.0799999999999983,0.03016061260125397,83.18699999999998,,,56.68896321070206,223445,-0.5941712241009747,-0.5500624121547619,1.0914363638285651,,,16.666666666666664,79.97,1.2042463187048895,39.25767309064954,16.331342130771024,23.46297342680093,83.18699999999998,81.34,79.89399999999999,79.04,-6.639155543786008,38.985,-6.784399984457764,0.0931677018633576,0.049689440993787776,0.8571428571428547,86.94400000000002,71.13600000000002,0,0,1,0
20180323,24,24,603156XSHG20180323,20200210010509,0,62933,75.1,453402432,603156.XSHG,70.17,1500,70.18,75.0,4305.0,53805.0,-9.991022187999999,77.97,2,76.32462765150345,77.48108157693383,80.69607585539649,84.02681400820202,74.49262294888496,81.16909170661181,87.93677109136011,92.92530820213615,85.84561437910394,94.22313026301448,98.91714308120234,78.86569744699821,83.55644710320095,91.46079378260737,99.60120427599688,78.61436648104856,81.23166837040814,86.06314051629698,94.20461759608558,102.5892404042768,74.03488882195836,76.49972652358825,81.04975369010492,88.71696996912914,96.61316814771696,80.69,-9.484871153300485,,,7.491645581774888,15.414707882805624,-8.35447902028659,99.93819530284298,7.319223985890644,24.766355140186878,-12.373579722811833,-13.122059915820742,16.95372483917824,-6.613991359780723,0.20131347204229225,86.28124510427284,79.76791048051327,77.53399999999999,79.81300000000002,81.52650000000001,,,,-4.819999999999993,0.09999999999999433,0.010000000000005116,0.03455318861947507,82.5315,,,-6.788171843035215,286378,-1.241778238239336,-0.9179747311701552,1.0388797585108167,,,16.666666666666664,79.35,1.1619555253740366,39.82621288921069,11.202770246361132,19.376239033321,82.5315,81.039,79.47,77.97,-6.613991359780723,35.09,-6.639155543786008,0.020283975659228088,0.0020283975659239613,0.977687626774848,85.76700000000002,70.173,0,0,1,0
20180326,25,25,603156XSHG20180326,20200210010509,0,40554,69.57,275253440,603156.XSHG,65.52,1500,68.93,68.6,4305.0,53805.0,-1.7811342262999998,70.18,2,73.85975176766898,75.34331118270038,79.12726574134359,82.65437637109275,71.71131147444248,79.63920524328535,86.71052779514334,91.88203393247805,84.54441327301902,93.2312428017198,98.12800773696016,77.05920700208944,82.16345214099134,90.36173067126069,98.84389059016979,76.07554432069904,79.37098321215213,84.62835570522108,93.0725825913985,101.80920730787487,71.64395921463891,74.74743079202675,79.6985485767616,87.65087875112283,95.8785738724647,79.79,-8.315820276129918,,,11.079369716900619,13.969595160837288,5.298918829027278,83.6293807009121,0.0,18.121755545068407,-13.686451289757063,-14.880217337614221,18.75573921028465,-6.6702786981814075,-0.45029870720548537,84.99596768914151,78.10053963735737,75.182,78.20400000000002,80.4035,,,,0.3300000000000125,0.6399999999999864,3.0799999999999983,0.034900603482613236,81.52650000000001,,,-22.2424667133848,245824,-1.8218874528116717,-1.5318328455255041,1.0392788864665436,1.247964934251723,,16.666666666666664,75.0,0.20131347204229225,24.766355140186878,7.491645581774888,15.414707882805624,81.52650000000001,79.81300000000002,77.53399999999999,70.18,-6.6702786981814075,34.465,-6.613991359780723,0.15802469135802144,0.7604938271604941,0.08148148148148462,77.19800000000002,63.162000000000006,0,1,1,1
20180327,26,26,603156XSHG20180327,20200210010509,0,49885,73.38,356844256,603156.XSHG,69.35,1500,71.71,69.35,4305.0,53805.0,4.033077034700002,68.93,3,73.14316784511266,74.43498338702528,78.13829697583112,81.65943306462978,71.71065573722123,78.64805458787468,85.74275180835991,91.00498897889206,83.55715071355601,92.38727249576999,97.43279700704015,76.08662391080044,81.16788527042073,89.45189015071138,98.17391798300513,75.33746288046603,78.36922262812446,83.60292182853337,92.13544685523271,101.11913552249528,70.94887280975928,73.80402519347642,78.73284871230811,86.76833344619006,95.22870044351495,79.04,-2.5229046026697235,,-120.99091803008156,19.396335729000867,15.778508683558485,26.63198981988564,70.28324531925108,20.381231671554172,18.88733052828418,-11.129012269178343,-13.015526443474045,26.532590259268197,-6.715111406793477,-0.3586616688965414,84.0118219343903,77.11737969314855,73.566,77.122,79.56250000000001,,,,2.3599999999999994,1.6700000000000017,0.0,0.03801228239898048,80.4035,,,8.361858190708944,295709,-1.862904168008656,-1.842395810410164,0.9812476941137012,0.9378000417449393,0.2453386988598248,16.666666666666664,68.6,-0.45029870720548537,18.121755545068407,11.079369716900619,13.969595160837288,80.4035,78.20400000000002,75.182,68.93,-6.715111406793477,35.855,-6.6702786981814075,0.4143920595533502,0.0,0.5856079404466498,75.82300000000002,62.037000000000006,0,0,1,0
20180328,27,27,603156XSHG20180328,20200210010509,0,26729,71.19,188285120,603156.XSHG,69.74,1500,70.0,70.5,4305.0,53805.0,-2.3846046575999997,71.71,4,72.09544523007509,73.32623754026895,77.05319071238698,80.59948460420888,70.85532786861062,77.56704776439034,84.72709040136894,90.09172858850545,82.5142929663594,91.50934024103391,96.71088129632858,74.97996501792763,80.10427714942828,88.50301746043276,97.47826568712843,74.25830858697735,77.22936396846545,82.50740546391114,91.15810798424576,100.4026136577423,69.93258187317285,72.73056606738979,77.70114883494544,85.8479269366198,94.55391771651459,77.97,-2.4499010563282275,,-128.34488327189757,22.293481917557536,17.950166428224833,30.98011289622295,78.49255880940949,19.04109589041089,19.602134885977613,-12.26970798345658,-17.666431427899315,25.960170697012767,-6.7623913247577025,-0.3782393437137976,82.97390919850953,76.02239820189494,71.75800000000002,75.82600000000001,78.96700000000001,,,,-0.5,0.6899999999999977,0.2600000000000051,0.03733539853067906,79.56250000000001,,,-1.4714898835071064,268980,-1.7990550571528032,-1.8309796125807296,0.6521197122621037,1.2094379639448578,0.2786130714943225,16.666666666666664,69.35,-0.3586616688965414,18.88733052828418,19.396335729000867,15.778508683558485,79.56250000000001,77.122,73.566,71.71,-6.762391324757703,35.0,-6.715111406793477,0.4758620689655148,0.1793103448275894,0.34482758620689585,78.881,64.539,0,0,1,0
20180329,28,28,603156XSHG20180329,20200210010509,0,35512,72.47,255309056,603156.XSHG,70.38,1500,71.89,70.38,4305.0,53805.0,2.7,70.0,4,72.02696348671674,72.96717815520172,76.3647652840687,79.80771327655354,71.37266393430531,76.85741679384154,83.89889102063545,89.30034908465738,81.69703966125485,90.73995434922865,96.05770020958307,74.41815319648623,79.32196503995894,87.6926263648019,96.84645665781665,74.18777239131825,76.65069779238083,81.70162399115769,90.32340515574595,99.75185035755112,69.86615458211523,72.18560860059164,76.94230608876016,85.06184757385785,93.94106295808213,70.18,1.9109183181650635,,-93.73100825140793,28.19984221639515,21.36672502428161,41.86607660062222,69.41910705712911,30.285343709468194,24.920706841866764,-9.046052631578954,-12.89228159457167,27.304469273742992,-6.763159910833403,-0.006148688605591701,82.15287888750883,75.38664463237264,70.542,75.006,78.44600000000001,,,,1.5100000000000051,0.5799999999999983,0.0,0.03527320847918583,78.96700000000001,,,13.453299057412105,304492,-1.4654944959917082,-1.6322747765722556,0.9248415739788766,0.936903499469778,0.3380952380952369,33.33333333333333,70.5,-0.3782393437137976,19.602134885977613,22.293481917557536,17.950166428224833,78.96700000000001,75.82600000000001,71.75800000000002,70.0,-6.7631599108334015,35.945,-6.762391324757703,0.2775119617224868,0.0,0.7224880382775132,77.0,63.0,0,0,1,0
20180330,29,29,603156XSHG20180330,20200210010509,0,25227,72.75,181817680,603156.XSHG,71.39,1500,72.0,72.0,4305.0,53805.0,0.1530115454,71.89,4,72.01797565781115,72.7253836164013,75.7827965795262,79.0979211605032,71.68633196715265,76.25023969461134,83.13122063220736,88.54815999402012,80.95111353346601,90.00505417867065,95.42460283564671,73.97848897894328,78.62463503615332,86.92713239578718,96.23296390083351,74.17851492754549,76.19784364831158,80.9833740872379,89.5349463676608,99.11995281785852,69.85743638807682,71.75913430957496,76.26589598506871,84.31931842391356,93.3459749838085,68.93,1.5428877669026717,,-68.01540591434902,32.853245494079104,25.19556518088077,48.16860612047576,66.00209863588665,61.757105943152425,29.05230450543756,-7.656791073489803,-13.211186113789774,29.4454115891569,-6.717566209365126,0.36474961174620896,81.4008137847304,74.86562238123838,70.90599999999998,74.22,78.00150000000002,82.59899999999998,,,0.0,0.75,0.6099999999999994,0.034945718705415074,78.44600000000001,,,93.94844975719069,279265,-1.0833960574104675,-1.274445276701088,0.7690729894301266,1.0474047404740483,0.4534611288604883,50.0,70.38,-0.006148688605591701,24.920706841866764,28.19984221639515,21.36672502428161,78.44600000000001,75.006,70.542,71.89,-6.717566209365126,36.0,-6.7631599108334015,0.5514705882352944,0.4485294117647057,0.0,79.07900000000002,64.70100000000001,0,0,1,0
20180402,30,30,603156XSHG20180402,20200210010509,0,33798,75.5,249802320,603156.XSHG,72.22,1500,72.64,74.31,4305.0,53805.0,0.8888888889,72.0,4,72.22531710520745,72.70403771230094,75.36375703558937,78.51083741863928,72.16316598357632,75.79895973278494,82.45436768819398,87.85650086384533,80.31179710781478,89.32407166186003,94.82500802418232,73.73512734640813,78.05466979461491,86.2301991081878,95.65042158229441,74.39207661836367,75.94718116680038,80.39630988845335,88.81710508143345,98.51993422976324,70.05855759205123,71.52307352601589,75.71302970077646,83.64329313494218,92.78090893482558,71.71,1.3845466726217124,,-34.990011376828555,37.34349959852509,29.244876653428875,53.540745488717505,61.88436830835117,76.0168302945302,31.69371196754561,3.5052721573097654,-9.302035210388317,36.45924627519718,-6.619782102996137,0.7822728509519177,80.75186461549113,74.52321893797094,71.648,73.41499999999998,77.57750000000001,81.24133333333333,,,-1.6700000000000017,1.1899999999999975,0.4200000000000017,0.036102604551774366,78.00150000000002,,,1869.3548387096646,313063,-0.6978890381568668,-0.8906425477836672,0.866672835867735,0.9605454017986657,0.5132109270040286,66.66666666666666,72.0,0.36474961174620896,29.05230450543756,32.853245494079104,25.19556518088077,78.00150000000002,74.22,70.90599999999998,72.0,-6.619782102996137,36.32,-6.717566209365126,0.3628048780487797,0.12804878048780535,0.509146341463415,79.2,64.8,0,0,1,0
20180403,31,31,603156XSHG20180403,20200210010509,0,23217,71.48,164130128,603156.XSHG,70.11,1500,70.61,71.0,4305.0,53805.0,-2.7946035242000002,72.64,1,71.68687807013829,72.18052828422572,74.72992276417746,77.79257947149027,71.38658299178817,75.1503397661868,81.69021493411694,87.10665300019987,79.56550502259827,88.59018649864984,94.18777097091436,73.16692237433394,77.34565362369919,85.4682381760811,95.0321395679168,73.83748441224245,75.36193004556395,79.66602323241017,88.0322853213635,97.88310375495428,69.53627172803414,70.97191470310392,75.02528401498822,82.90419103079866,92.18117538087928,70.0,-1.1452091616732905,,-59.830337300637744,37.0320517113677,31.84060167274182,47.41495178861946,70.37252619324796,41.379310344827616,25.908221797323108,2.4372551864209964,-11.582769847232658,33.686558839933035,-6.511711708298472,0.8645631575813191,80.000615384714,73.92118525520618,71.428,72.497,77.00550000000001,80.19399999999997,,,-0.39000000000000057,0.4800000000000039,0.5,0.03643862859193688,77.57750000000001,,,95.99794766546962,289846,-0.5788510999766547,-0.6383700690667607,0.9311277915981352,0.9716479621972832,0.4141071806820575,66.66666666666666,74.31,0.7822728509519177,31.69371196754561,37.34349959852509,29.244876653428875,77.57750000000001,73.41499999999998,71.648,72.64,-6.511711708298472,35.305,-6.619782102996137,0.35036496350365137,0.3649635036496338,0.2846715328467148,79.90400000000002,65.376,0,0,1,0
20180404,32,32,603156XSHG20180404,20200210010509,0,86840,77.67,656031872,603156.XSHG,70.9,1500,76.24,70.91,4305.0,53805.0,7.9733748761,70.61,3,73.2045853800922,73.1953962131693,74.93126639562047,77.651435883173,73.81329149589408,75.28654729541347,81.33858816417391,86.63418982627813,79.30969694393686,88.10586545948709,93.71546120852186,73.72566376081869,77.24035327858499,85.01808021627225,94.56813612179536,75.40072294149495,75.93743367364324,79.55756387694255,87.56862262276043,97.40518020544924,71.00844781868942,71.51389384799411,74.92314268022744,82.46753780978408,91.73109203814151,71.89,4.903957289889362,,6.9052025180217935,54.0981853658775,39.259796237120376,83.77496362339168,32.789968652037636,80.29126213592231,43.07992202729041,6.317110584297869,-5.514933696864547,44.19765410531568,-6.2981944260324,1.7081382581285798,79.72205128214256,74.27792598517446,72.676,72.217,76.7785,79.53033333333333,,,5.329999999999998,1.4300000000000068,0.009999999999990905,0.04278811731495517,77.00550000000001,,,416.768027801912,376686,-0.027752875931647727,-0.30330198795415125,1.1124528024587028,1.2622533418204973,0.6310234052317562,66.66666666666666,71.0,0.8645631575813191,25.908221797323108,37.0320517113677,31.84060167274182,77.00550000000001,72.497,71.428,70.61,-6.2981944260324,38.12,-6.511711708298472,0.21122599704579134,0.0014771048744447429,0.7872968980797639,77.671,63.549,0,0,1,0
20180409,33,33,603156XSHG20180409,20200210010509,0,48948,77.88,375698112,603156.XSHG,74.66,1500,76.87,75.06,4305.0,53805.0,0.8263378804000001,76.24,4,74.4263902533948,74.11404715987699,75.18976420953774,77.58039625742998,75.34164574794704,75.4844788834868,81.05029215358205,86.20965983383125,79.12202794824942,87.66524328460524,93.27215959777128,74.29736125885164,77.20508153776737,84.62061288864922,94.13114510644242,76.65918196099663,76.52628209661721,79.52123398390039,87.1592312753087,96.9550794596357,72.19359854579294,72.06844042108608,74.88892909163434,82.08199450198974,91.30721075324914,72.0,4.3408622000217285,,36.99499999999977,66.67494989871878,48.398180790986515,103.22848811418329,28.706030150753733,77.54424778761063,45.75009792401097,9.814285714285724,-3.6596064669758137,44.749196936001965,-6.005371865099151,2.3425804874659963,79.51078822420608,74.67670660283994,73.672,72.107,76.57300000000002,79.05666666666666,,,1.8100000000000025,1.009999999999991,0.4000000000000057,0.04491211089412362,76.7785,,,341.0751206064803,327738,0.4818416446136667,0.2270443843410095,1.1859199495118689,1.5477753464624369,0.8273607114831265,83.33333333333334,70.91,1.7081382581285798,43.07992202729041,54.0981853658775,39.259796237120376,76.7785,72.217,72.676,76.24,-6.005371865099151,38.435,-6.2981944260324,0.3136645962732892,0.12422360248447385,0.5621118012422369,83.86399999999999,68.616,0,0,1,0
20180410,34,34,603156XSHG20180410,20200210010509,0,53245,81.81,423489984,603156.XSHG,76.83,1500,79.05,76.88,4305.0,53805.0,2.8359568102,76.87,4,75.96759350226318,75.34803536990773,75.7044623149327,77.71399659766361,77.19582287397353,75.93016902305094,80.92124104689935,85.89837027583859,79.11648733684562,87.3273906067776,92.89789223993523,75.16147739360589,77.38078805798,84.34887567456877,93.75877115319693,78.24662130733108,77.41632171541407,79.70221169971941,86.87934194480584,96.57153428779283,73.6885656971953,72.9066330717977,75.0593644162406,81.8184094043317,90.94600801860099,72.64,5.284888521882727,,94.23201697953428,70.39967232413247,55.73201130203517,99.73499436832708,16.942909760589348,81.72817281728172,52.02702702702703,9.95966059257198,0.01265182186233667,46.4046021093001,-5.6297244503833195,3.005179317726654,79.47665576315376,75.34952097163378,75.08200000000002,72.994,76.4035,78.68233333333333,,,2.1700000000000017,2.7600000000000047,0.049999999999997165,0.0441871277523732,76.57300000000002,,,532.9032258064558,380983,0.9591588304652324,0.7205002375394496,1.6512178832898603,1.641300332471372,0.961053208996158,83.33333333333334,75.06,2.3425804874659963,45.75009792401097,66.67494989871878,48.398180790986515,76.57300000000002,72.107,73.672,76.87,-5.62972445038332,39.525,-6.005371865099151,0.5542168674698801,0.010040160642569702,0.4357429718875502,84.55700000000002,69.183,1,0,0,0
20180411,35,35,603156XSHG20180411,20200210010509,0,32783,80.5,259880560,603156.XSHG,77.81,1500,77.99,79.0,4305.0,53805.0,-1.3409234662,79.05,4,76.64172900150879,76.0085265274308,76.00920067294169,77.73908781605782,77.59291143698675,76.18764789516958,80.73212872129294,85.55452808993256,79.02983446478058,86.96121842611963,92.50557928625273,75.6757542311321,77.4388082429343,84.03868661727273,93.3694187790439,78.94098087155406,77.94602685806605,79.7619724902223,86.5598472157909,96.17050134241522,74.34247713146353,73.40548160419812,75.11564399564625,81.51752601875455,90.56833621567257,70.61,2.413593864901767,,99.88965043932107,69.71687627463567,60.393632959568656,88.36336290476967,23.449969306322927,73.20034692107544,69.61325966850828,8.319444444444438,0.025650891368469955,46.639364008672594,-5.225936480221039,3.2303037612982486,79.36653311403127,75.75574851445936,76.152,73.9,76.05199999999998,78.23566666666666,,,-1.0100000000000051,1.5,0.1799999999999926,0.041760762005273865,76.4035,,,308.3690987124479,348200,1.099038268817358,1.0290985496412952,1.705584060268595,1.6020961329960266,0.9894998618402856,66.66666666666666,76.88,3.005179317726654,52.02702702702703,70.39967232413247,55.73201130203517,76.4035,72.994,75.08200000000002,79.05,-5.225936480221039,38.995,-5.62972445038332,0.5576208178438666,0.06691449814126127,0.3754646840148721,86.955,71.145,1,0,0,0
