date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190222,3565,3565,002008XSHE20190222,20200210004935,0,244986,39.3,935984640.0,002008.XSHE,37.03,1500,39.15,37.7,99331.203125,106706.6796875,4.1223404255,37.6,3.0,38.14968494201515,37.7100768871239,36.091224316476094,34.89221389478584,38.50619225562309,35.889800292846395,33.96073792470737,33.35008047876732,34.40702513606805,33.311375769491434,33.782773830638426,36.98909906921772,35.03447024508753,33.45888048201915,33.957624026872786,39.294175490275606,38.09877204129426,36.085504352440154,34.462646896479725,34.97635274767898,37.005194393754685,35.879426097141206,33.983436137734905,32.45511406755857,32.938895306066605,38.99,1.7623206487835237,23.570964137591442,-58.58746158427228,87.65033073521678,85.88687240129276,91.1772474030648,1.7045454545454388,74.68123861566484,80.86319218241042,5.440344734715851,26.90437601296595,78.21448624368333,1.711725386284706,1.014134595820221,34.304729071421995,36.52352175561681,38.472,37.324,34.158,32.36333333333333,31.656,31.954,1.4499999999999955,0.14999999999999858,0.6700000000000017,0.044654145246940766,33.695,40.46988774814757,26.92011225185243,171.074380165289,78092645,1.1345834284537304,1.202090342634058,2.2905197056828985,1.7775138558986547,2.245143385753936,33.33333333333333,38.15,1.0878285953902176,79.47598253275109,82.94608433811928,85.00514323433075,33.695,36.731,37.93,37.6,1.7117253862847064,19.575,1.5849585618071786,0.06607929515418451,0.2951541850220277,0.6387665198237877,41.36000000000001,33.84,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0
20190225,3566,3566,002008XSHE20190225,20200210004935,0,395115,41.5,1591613824.0,002008.XSHE,39.5,1500,40.33,40.02,99331.203125,106706.6796875,3.0140485313,39.15,4.0,38.876456628010104,38.365057665342924,36.65639440761261,35.386558086168954,39.418096127811545,36.4448252562406,34.37165805859722,33.65355524056005,34.86263858713973,33.58661593539373,33.955069256147944,37.59653560208724,35.538806412222044,33.794057043871874,34.11496664349321,40.0427503268504,38.72443167014985,36.604970604588715,34.80787875518803,35.138415642798016,37.71016292916979,36.46863953402462,34.47264221985539,32.78023533255572,33.09151764418841,38.47,4.104284976768208,26.700386415758203,-79.1884566505843,85.50685505408245,85.76019995222265,85.00016525780202,10.934579439252353,66.26213592233007,80.10160880609652,10.675082327113065,27.747861894203357,81.41163793103449,1.8409979803702412,1.0341807526842763,34.751045436501855,37.10913379321423,38.74,37.882,34.6555,32.74533333333333,31.918000000000003,32.06983333333333,0.3099999999999952,1.1700000000000017,0.5200000000000031,0.04521035507699391,34.158,41.205917351955826,27.110082648044177,253.0201342281877,78487760,1.2429077818490777,1.188745605151404,2.520212939699172,1.84717868338558,2.607745779543204,50.0,37.7,1.014134595820221,80.86319218241042,87.65033073521678,85.88687240129276,34.158,37.324,38.472,39.15,1.8409979803702412,20.165,1.7117253862847064,0.5850000000000009,0.2600000000000016,0.15499999999999758,43.06500000000001,35.235,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,1,0,0
20190226,3567,3567,002008XSHE20190226,20200210004935,0,344900,42.9,1411254528.0,002008.XSHE,39.74,1500,40.9,40.4,99331.203125,106706.6796875,1.4133399455000002,40.33,4.0,39.55097108534006,38.998793249007186,37.222208486597594,35.887780078335396,40.15904806390577,37.00172209921053,34.792841409655466,33.96861805618787,35.3270510035136,33.873415310476325,34.13783059151247,38.19716549261683,36.04939627772471,34.140688407585436,34.2824983313082,40.737500217900255,39.34308045739533,37.130878166056455,35.16490905981301,35.31097328124744,38.36444195277985,37.05125052783832,34.967914389392966,33.11646775535788,33.254023381368945,38.15,4.267577627084057,27.85405256708427,-75.0218388294388,80.17530174337203,83.89856721593912,72.72877079823786,16.863406408094438,79.13669064748204,78.34101382488478,4.898691972300582,23.118603251053578,81.80379746835443,1.9699624696076017,1.0317159138988914,35.20652355231653,37.69234397887357,39.226000000000006,38.455999999999996,35.1945,33.153333333333336,32.18825,32.214,0.5,2.0,0.6599999999999966,0.0489547189490312,34.6555,41.88015632400601,27.430843675994,344.8554913294805,78142860,1.3744103040350455,1.3086590429420617,2.598067665245122,2.176322418136021,3.1299126637554684,50.0,40.02,1.0341807526842763,80.10160880609652,85.50685505408245,85.76019995222265,34.6555,37.882,38.74,40.33,1.969962469607602,20.45,1.8409979803702412,0.632911392405064,0.20886075949367006,0.158227848101266,44.363,36.297,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,1,0,0
20190227,3568,3568,002008XSHE20190227,20200210004935,0,251888,42.3,1035392512.0,002008.XSHE,39.72,1500,40.48,40.8,99331.203125,106706.6796875,-1.0268948654999999,40.9,4.0,39.86064739022671,39.36909493675539,37.65658068838457,36.30525461666855,40.31952403195288,37.43650683680922,35.15975486709705,34.251721618962314,35.72343169555101,34.132497063006674,34.30472978647267,38.61222631214104,36.47135853698902,34.449923119410556,34.43552306386849,41.05646681193351,39.77059310150528,37.565499293098696,35.48342081299287,35.468588755784545,38.66482796851991,37.45385952277682,35.37721778087935,33.41642542582823,33.40245737195243,37.6,1.9852867076489065,25.919981087117442,-55.25132479292068,74.48678652810166,80.76130698665996,61.93774561098502,21.80180180180182,77.28337236533959,74.49355432780845,5.224850532882759,16.489208633093515,78.88707037643206,2.080782515414047,0.8865603664515547,35.59715143733012,38.121214135969936,39.69199999999999,38.764,35.7185,33.540333333333336,32.442499999999995,32.356,-0.3200000000000003,1.5,0.7599999999999979,0.046210589676768936,35.1945,42.356070428334824,28.032929571665164,311.36767317939615,77890972,1.298180203970441,1.3362952540027435,1.7978170270529863,1.965304548959137,2.7966436327739466,50.0,40.4,1.0317159138988914,78.34101382488478,80.17530174337203,83.89856721593912,35.1945,38.455999999999996,39.226000000000006,40.9,2.0807825154140467,20.24,1.969962469607602,0.5813953488372097,0.2945736434108521,0.12403100775193818,44.99,36.81,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
20190228,3569,3569,002008XSHE20190228,20200210004935,0,239316,40.16,944618496.0,002008.XSHE,38.88,1500,39.77,39.7,99331.203125,106706.6796875,-1.7539525692,40.48,4.0,39.83043159348447,39.46932120256654,37.938369929933295,36.62023146969868,40.04476201597645,37.72819348220806,35.457190036961755,34.49164676596395,36.034706180508635,34.353575609555435,34.448552686828656,38.82273061902449,36.785514866799595,34.70943906480515,34.567238543772966,41.025344541289,39.987412537595226,37.88908031280358,35.75072223674931,35.604255700086156,38.63551864567994,37.65804870045376,35.681949420795604,33.668155892860995,33.53022138745977,39.15,-0.8872053032946084,23.0773991891808,-26.27398755856284,65.97107138850063,75.83122845394018,46.25075725762153,32.77486910994761,74.49209932279916,62.70096463022511,4.246395806028846,13.111490329920382,75.30997304582212,2.1583504460923693,0.6205434454265797,35.906251330861224,38.37487349966688,40.126,39.028,36.203,33.90733333333333,32.6835,32.48316666666667,0.07000000000000027,0.3899999999999935,0.8200000000000003,0.047112909716431416,35.7185,42.5940744487279,28.842925551272092,189.11651728553142,77651656,1.0019906029778074,1.1500854034741244,1.7791807518940148,1.9801526717557256,2.523465703971128,50.0,40.8,0.8865603664515547,74.49355432780845,74.48678652810166,80.76130698665996,35.7185,38.764,39.69199999999999,40.48,2.1583504460923693,19.885,2.0807825154140467,0.30468749999999634,0.6406250000000032,0.05468750000000048,44.528,36.432,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
20190301,3570,3570,002008XSHE20190301,20200210004935,0,176035,40.47,696274368.0,002008.XSHE,39.15,1500,40.01,40.3,99331.203125,106706.6796875,0.6034699522,39.77,4.0,39.89028772898965,39.604490901924905,38.21458727260885,36.92839224518062,40.027381007988225,38.013419296932064,35.750919711996474,34.73157516744378,36.34049801277718,34.575396173886595,34.59490656349106,39.03859777920185,37.09260868900915,34.968003012863434,34.70162771553166,41.086996360859345,40.20975571257791,38.20538694967943,36.01704310324933,35.74267654699761,38.69357909711996,37.86743984582579,35.97983042833888,33.91896292247753,33.66057888406571,40.33,-0.7146756662861601,23.17742968326677,-25.13256678379132,60.9029175525836,70.85512482015466,40.99850301744149,33.218390804597725,63.78205128205131,65.48387096774192,6.409574468085097,6.978609625668447,76.68645439827306,2.209920098680829,0.41255722070767664,36.210232713760384,38.62643142279505,40.298,39.385,36.6385,34.284000000000006,32.9375,32.59816666666667,-0.28999999999999915,0.1700000000000017,0.8599999999999994,0.04681713431889771,36.203,42.881746214672326,29.524253785327662,188.62526168876485,77475621,0.7409183881754803,0.8714544955766439,1.2183949178708529,1.830736543909349,2.416239316239323,66.66666666666666,39.7,0.6205434454265797,62.70096463022511,65.97107138850063,75.83122845394018,36.203,39.028,40.126,39.77,2.2099200986808287,20.005,2.1583504460923693,0.12878787878788006,0.6515151515151509,0.21969696969696897,43.74700000000001,35.793000000000006,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20190304,3571,3571,002008XSHE20190304,20200210004935,0,388592,42.6,1618060672.0,002008.XSHE,40.23,1500,42.0,40.25,99331.203125,106706.6796875,4.9737565609,40.01,4.0,40.59352515265977,40.20336817644368,38.719308969594344,37.38944749561875,41.013690503994106,38.51174188481554,36.154086182190255,35.04759363842448,36.775844319486644,34.86655710824398,34.78977744339919,39.577034546619686,37.5599792900559,35.31102725613839,34.88183443860495,41.81133090723956,40.764345583018276,38.686778668757576,36.370358073822544,35.928289471763094,39.375719398079966,38.3897235102211,36.433179911354216,34.25169643845423,33.8353794054468,40.9,3.3668044890726576,28.551227664224147,-49.40064988230464,68.82454583005857,70.1782651567893,66.11710717659716,11.795543905635636,71.24681933842245,76.22641509433964,7.279693486590043,13.116078642607048,79.41176470588238,2.2692036006529293,0.4742680157768016,36.63910436459295,39.14544197313428,40.632,39.686,37.1605,34.77166666666667,33.236999999999995,32.753166666666665,1.75,0.6000000000000014,0.02000000000000313,0.046535395411485575,36.6385,43.27978142755598,29.99721857244402,160.90133982947629,77864213,0.8561344215427024,0.7985264048590913,1.839098438305716,1.9298496778811736,2.562228024369024,66.66666666666666,40.3,0.41255722070767664,65.48387096774192,60.9029175525836,70.85512482015466,36.6385,39.385,40.298,40.01,2.2692036006529293,21.0,2.2099200986808287,0.25316455696202544,0.008438818565402148,0.7383966244725724,44.011,36.009,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20190305,3572,3572,002008XSHE20190305,20200210004935,0,221235,42.28,917889472.0,002008.XSHE,40.84,1500,42.26,41.61,99331.203125,106706.6796875,0.6190476189999999,42.0,4.0,41.14901676843984,40.71752613233276,39.19140110698176,37.83222499601704,41.63684525199706,38.98027414921361,36.548016105919906,35.36117652371036,37.19770244875689,35.156496045175594,34.98636224752026,40.064846447234295,38.00760031005058,35.650001536326755,35.0640113660468,42.38348727149304,41.26679184065132,39.147828319352094,36.71950158241657,36.1159317070282,39.91454626538665,38.862901053817275,36.86737230074906,34.580501490236955,34.012091025065395,40.48,3.3150792098572315,28.513909669257583,-49.364633765951794,75.58206519278181,71.97953183545347,82.78713190743849,9.756097560975627,68.78453038674037,69.67509025270758,4.785519464418546,15.97145993413831,79.59183673469389,2.329190428971444,0.4798946265481172,37.055467004252726,39.62460474649823,40.904,40.065,37.7315,35.21033333333333,33.5345,32.897166666666664,0.6499999999999986,0.02000000000000313,0.769999999999996,0.046225690711687535,37.1605,43.48613759632181,30.834862403678194,109.19139034322303,77642978,0.9932406552330312,0.9246875383878668,2.5690255114813043,1.8857743517869665,2.3236481033091274,66.66666666666666,40.25,0.4742680157768016,76.22641509433964,68.82454583005857,70.1782651567893,37.1605,39.686,40.632,42.0,2.329190428971444,21.13,2.2692036006529293,0.013888888888891084,0.5347222222222203,0.4513888888888886,46.2,37.8,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20190306,3573,3573,002008XSHE20190306,20200210004935,0,519699,45.98,2309587968.0,002008.XSHE,43.38,1500,44.17,45.91,99331.203125,106706.6796875,4.5196403218,42.26,4.0,42.156011178959886,41.58064459924957,39.85521429271753,38.40838636001549,42.90342262599853,39.6289898805619,37.03975700231217,35.744168848766435,37.73403302962175,35.50996678850204,35.2280369252171,40.81123800228261,38.5944955186172,36.065611217481546,35.28885059157651,43.4206915143287,42.03557514235109,39.752330384175714,37.147579554006,36.3475161093238,40.89133084359109,39.58690086221413,37.436660653058674,34.983642880957106,34.23018507382921,39.77,6.070793909994732,33.29189022807786,-93.07523990432684,76.98022223280428,73.64642863457041,83.647809429272,18.77593360995847,86.10567514677116,79.38144329896913,7.995110024449887,13.285457809694794,80.25387870239777,2.41163771829273,0.6595783145702976,37.582469448382156,40.323896323960035,41.642,40.667,38.3975,35.72700000000001,33.906,33.0495,-1.7399999999999949,0.07000000000000027,0.7899999999999991,0.05048687508482468,37.7315,43.81913624077522,31.643863759224768,526.7826086956577,78162677,1.323542600423146,1.1583916278280886,1.406608705351876,1.608642726719417,3.0548722800378547,66.66666666666666,41.61,0.4798946265481172,69.67509025270758,75.58206519278181,71.97953183545347,37.7315,40.065,40.904,42.26,2.4116377182927304,22.085,2.329190428971444,0.02692307692307709,0.3038461538461542,0.6692307692307687,46.486,38.034,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20190307,3574,3574,002008XSHE20190307,20200210004935,0,459525,43.48,1957395584.0,002008.XSHE,42.08,1500,42.44,42.8,99331.203125,106706.6796875,-3.9166855332,44.17,1.0,42.2506741193066,41.79548344943717,40.19985238702185,38.77489669092318,42.67171131299927,39.98036614549167,37.388159776356545,36.03529194229833,38.09603048888162,35.78173279679608,35.417825427185065,41.10737654732213,38.960734040653655,36.37655701175074,35.465422181907954,43.51819434288579,42.3405978437418,40.129556061873274,37.467853722103264,36.529384847365186,40.9831538957274,39.87415525090247,37.791912019434044,35.28526030139822,34.40145951645071,40.01,0.625948406676773,27.160286679929968,-49.6080715644981,68.03376317867702,71.77554014927263,60.55020923748583,38.436482084690574,71.7781402936378,69.30693069306932,4.841897233201585,10.31972965947491,73.92260334212841,2.470743016509929,0.4728423857375912,37.94228652627977,40.6494507356585,42.176,41.151,38.941,36.180333333333344,34.278,33.17766666666667,-0.35999999999999943,0.6799999999999997,0.35999999999999943,0.049610117910741616,38.3975,43.85855813922539,32.936441860774586,376.14080834420054,77703152,1.2094342909203115,1.2664884456717287,1.2080921092630656,1.5710093896713626,2.5646867371847106,66.66666666666666,45.91,0.6595783145702976,79.38144329896913,76.98022223280428,73.64642863457041,38.3975,40.667,41.642,44.17,2.470743016509929,21.22,2.4116377182927304,0.48571428571428604,0.25714285714285695,0.25714285714285695,48.586999999999996,39.753,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20190308,3575,3575,002008XSHE20190308,20200210004935,0,564823,45.1,2428853760.0,002008.XSHE,39.8,1500,42.55,40.6,99331.203125,106706.6796875,0.2591894439,42.44,2.0,42.35044941287106,41.98411258707787,40.51320540208561,39.11808790083926,42.61085565649963,40.30157037730522,37.72118172626902,36.31854011872013,38.438643528198426,36.047155040058975,35.605514231732826,41.369671720536296,39.30256889392473,36.67770057215314,35.64035002926824,43.62096289525721,42.61076187215239,40.481645960742476,37.778031589317735,36.70956053014629,41.07993593048493,40.12858156892021,38.123491827107,35.57736955498854,34.57113952839019,42.0,-0.31393496392092457,26.550278083454753,-42.391218510621506,62.58588906747482,68.71232312200668,50.333020958411076,38.32402234636873,71.16666666666663,73.1958762886598,6.990193613276322,11.533420707732633,76.45729778581111,2.508243272153611,0.3000020451494594,38.28359863544424,40.94184293017258,42.68400000000001,41.49100000000001,39.40749999999999,36.60233333333333,34.64525,33.317,1.949999999999996,2.5500000000000043,0.8000000000000043,0.056267840100697714,38.941,43.942167363726185,33.9398326362738,209.74601299468486,78267975,0.9813550010536066,1.0953946459869592,1.4732710321698284,1.8031450203843928,2.3586880669923302,83.33333333333334,42.8,0.4728423857375912,69.30693069306932,68.03376317867702,71.77554014927263,38.941,41.151,42.176,42.44,2.5082432721536114,21.275,2.470743016509929,0.4811320754716985,0.15094339622641578,0.3679245283018857,46.68400000000001,38.196,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20190311,3576,3576,002008XSHE20190311,20200210004935,0,376741,44.7,1660948480.0,002008.XSHE,42.71,1500,44.51,42.71,99331.203125,106706.6796875,4.6063454758999995,42.55,2.0,43.07029960858071,42.615584440308396,41.046111348474184,39.608261728035686,43.560427828249814,40.827624080142066,38.1591700019936,36.674690548341,38.90567094910624,36.37903131299784,35.83984280458197,41.9406404986206,39.79851471355095,37.059763958877376,35.859353732249275,44.362408596838144,43.198859713579225,40.99247015495747,38.171556877643695,36.935134344216756,41.778190620323294,40.682421283661974,38.60455927214442,35.94797104011106,34.783573120281794,42.26,3.0658083638216045,31.23522092687268,-68.9142599207739,68.15585092761229,68.52683239054188,67.41388800175315,16.424581005586585,71.02177554438856,74.18772563176896,11.247188202949262,18.37765957446808,78.36378737541527,2.555789941792336,0.3803733571097983,38.74481355133726,41.490790171684495,43.18600000000001,41.909,39.89549999999999,37.07333333333333,35.036249999999995,33.510666666666665,1.7999999999999972,0.19000000000000486,0.0,0.05577965798731643,39.40749999999999,44.400268670787774,34.41473132921221,193.1491076568805,77891234,1.0496306238714026,1.015492812462505,1.97257855789054,1.830409356725148,2.40845070422536,83.33333333333334,40.6,0.3000020451494594,73.1958762886598,62.58588906747482,68.71232312200668,39.40749999999999,41.49100000000001,42.68400000000001,42.55,2.5557899417923364,22.255,2.5082432721536114,0.0954773869346757,0.0,0.9045226130653244,46.805,38.295,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20190312,3577,3577,002008XSHE20190312,20200210004935,0,381353,45.9,1691337728.0,002008.XSHE,43.03,1500,43.99,45.09,99331.203125,106706.6796875,-1.1682767917,44.51,2.0,43.37686640572047,42.959188330231314,41.438629835344294,40.00660157094154,43.77521391412491,41.222921070124315,38.53535258251014,36.992747481021816,39.29677318379037,36.67750067327243,36.05432062551402,42.313251317053215,40.19770378845086,37.39782425356629,36.06011043021843,44.67817239789209,43.582648856564816,41.40363490210439,38.51975898117328,37.141913743124974,42.075560413548864,41.04385377754162,38.99177267479733,36.275889525959286,34.97830711731188,44.17,1.0520996048883706,28.647548414643413,-67.28633338859038,69.42784428038006,68.82716968715461,70.62919346683097,22.234636871508336,63.884430176565026,67.56238003838774,4.738095238095243,12.362707535121338,76.00502512562815,2.593019575545373,0.2978370700242934,39.13334588086783,41.875283991425356,43.532,42.218,40.336999999999996,37.53566666666666,35.4195,33.69433333333333,-1.1000000000000014,0.8099999999999952,0.9600000000000009,0.05457770666586141,39.89549999999999,44.69300393433918,35.0979960656608,211.03789126853405,78272587,1.0046253884436116,1.0271280061575072,1.4149969247973162,1.7406387665198249,2.2786561264822205,66.66666666666666,42.71,0.3803733571097983,74.18772563176896,68.15585092761229,68.52683239054188,39.89549999999999,41.909,43.18600000000001,44.51,2.593019575545373,21.995,2.5557899417923364,0.28222996515679305,0.33449477351916435,0.38327526132404266,48.961000000000006,40.059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20190313,3578,3578,002008XSHE20190313,20200210004935,0,310689,43.31,1320353280.0,002008.XSHE,41.86,1500,42.05,43.31,99331.203125,106706.6796875,-4.410093203,43.99,2.0,42.93457760381366,42.73189124767347,41.520145857298395,40.19236506449232,42.91260695706245,41.32630593635877,38.76210402879981,37.212628025325216,39.508559861960336,36.888186921379386,36.212101661684706,42.26538744122536,40.374112951455544,37.62475965583134,36.20800893811427,44.22261493192807,43.533349064462136,41.5853363399992,38.753502445506285,37.294249206257696,41.64654027569925,40.9974258179886,39.16288956291187,36.496016866156396,35.12176866997084,42.44,-2.454300825832808,22.135409102791236,-16.67083896593749,60.438475005856105,66.03093812672178,49.25354876412476,43.910614525139685,33.06709265175717,54.87701441899914,-0.4969238050165661,4.264815273989584,68.26644600744724,2.5849694690809044,-0.06440085171574861,39.34939433413688,41.902163377359905,43.108,42.37500000000001,40.56949999999999,37.93733333333333,35.749,33.852,-1.2600000000000051,0.0,0.18999999999999773,0.051652464741369114,40.336999999999996,44.99119155170906,35.68280844829094,55.0655542312277,77961898,0.5921498292221934,0.7983876088329025,1.017348604627787,1.6985491671144552,2.0904615384615437,50.0,45.09,0.2978370700242934,67.56238003838774,69.42784428038006,68.82716968715461,40.336999999999996,42.218,43.532,43.99,2.5849694690809044,21.025,2.593019575545373,0.0,0.13103448275861887,0.8689655172413812,48.388999999999996,39.591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
