date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20180302,720,720,600958XSHG20180302,20200210010410,0,97686,13.49,130472272,600958.XSHG,13.26,1500,13.28,13.35,313815.5,699365.5625,-1.2639405204,13.45,4.0,13.384224054046841,13.422428645088562,13.632180946042082,13.810550451764204,13.359567889784865,13.66108582326015,13.979867524511752,14.196336203835964,13.891681763728476,14.257715485650813,14.500745808131681,13.508335153795695,13.788263939690234,14.130095610551296,14.538279247614293,13.785750775668244,13.913585208409565,14.201911857880942,14.55399847886783,14.97442762504272,12.982697332425435,13.103085099181824,13.374616021499527,13.706192742234757,14.102130870185864,13.52,-1.1463450945362637,-6.3311138697663845,-27.720864621233872,37.93393838925208,31.61225830031764,50.577298567120955,85.50724637681165,54.23728813559314,23.03370786516848,1.065449010654481,-10.027100271002713,27.461139896373037,-0.2926302758330212,-0.09275846877714156,13.910310437576573,13.57130092735498,13.434,13.323,13.96,14.202,14.1765,14.396499999999998,-0.07000000000000027,0.14000000000000054,0.01999999999999957,0.022585212417253333,14.043,15.427138721371524,12.658861278628475,125.83025830258283,19424012,-0.16775331867572274,-0.16882232310848688,0.5510513664083987,1.1343283582089545,0.5801104972375692,50.0,13.35,-0.11087014603641,19.248826291079762,38.95218963516019,28.45141825585043,14.043,13.362,13.424,13.45,-0.2926302758330212,6.64,-0.2810354672358785,0.6086956521739144,0.08695652173912842,0.3043478260869572,14.795,12.105,1,0,0,0
20180305,721,721,600958XSHG20180305,20200210010410,0,80134,13.4,106654360,600958.XSHG,13.22,1500,13.34,13.27,313815.5,699365.5625,0.4518072289,13.28,4.0,13.369482702697894,13.401821483816425,13.593223486569805,13.767773137967458,13.349783944892433,13.620950095352633,13.9385857487368,14.159104194973533,13.849244704980132,14.22172664307627,14.470199865812425,13.477728762196474,13.745572135910216,14.091554361256108,14.508692105697891,13.770567183778832,13.882060625062373,14.157939299987518,14.514300992093792,14.943952868868827,12.968398221616955,13.073396899330582,13.333204971832908,13.668807730418425,14.073431342526954,13.5,-0.4329004329004449,-5.729711394408777,-20.060358904648087,39.81920678941592,34.34790779668373,50.76180477488028,82.60869565217396,25.0,37.007874015748,0.8314436885865414,-6.320224719101128,22.222222222222207,-0.3005740308020044,-0.06355003975186557,13.868065219978305,13.53571616930037,13.398,13.326,13.882499999999995,14.19,14.1635,14.3605,0.07000000000000027,0.0600000000000005,0.04999999999999893,0.02100441003106852,13.96,15.300042909760725,12.619957090239275,69.77491961414837,19343878,-0.15556456068973545,-0.1616589396827291,0.7690676620229114,0.9962616822429904,0.4751381215469618,50.0,13.35,-0.09275846877714156,23.03370786516848,37.93393838925208,31.61225830031764,13.96,13.323,13.434,13.28,-0.3005740308020044,6.67,-0.2926302758330212,0.33333333333333665,0.2777777777777723,0.3888888888888911,14.607999999999999,11.952,1,0,0,0
20180306,722,722,600958XSHG20180306,20200210010410,0,138762,13.59,186972800,600958.XSHG,13.36,1500,13.54,13.36,313815.5,699365.5625,1.4992503748,13.34,4.0,13.426321801798597,13.436366112862318,13.586127021693834,13.747066489061325,13.444891972446214,13.610831333433552,13.912870539140878,14.132186621279029,13.82545665075089,14.194992264916415,14.445720921975255,13.48905080543348,13.725993837252098,14.064649270463129,14.48477378210041,13.829111455852553,13.893722329596484,14.137773652369662,14.486588748577022,14.91931699556342,13.023532147744634,13.084379281270476,13.314214022134536,13.642709792349233,14.050230568637398,13.42,0.9995524392063148,-4.190430364699044,6.942631936106743,49.212804526277274,39.30287337321491,69.03266683240199,69.23076923076931,53.70370370370363,60.36036036036032,0.14792899408283708,-0.950987564008784,27.932960893854727,-0.3019369991206576,-0.010903746549225324,13.843764092572506,13.536375220177232,13.405999999999999,13.356,13.818,14.172666666666665,14.15225,14.330333333333332,0.17999999999999972,0.05000000000000071,0.0,0.020663805712210225,13.882499999999995,15.156463892737934,12.608536107262061,114.06250000000117,19482640,-0.04017710160676022,-0.09787083114824784,1.3573115767717732,0.9904942965779466,0.4978540772532192,50.0,13.27,-0.06355003975186557,37.007874015748,39.81920678941592,34.34790779668373,13.882499999999995,13.326,13.398,13.34,-0.3019369991206576,6.77,-0.3005740308020044,0.2173913043478288,0.0,0.7826086956521712,14.674,12.005999999999998,1,0,0,0
20180307,723,723,600958XSHG20180307,20200210010410,0,102006,13.6,137515104,600958.XSHG,13.33,1500,13.48,13.51,313815.5,699365.5625,-0.4431314622999999,13.54,4.0,13.4442145345324,13.447274584646738,13.571976752134654,13.722787717328474,13.46244598622311,13.59447741675436,13.884943407583402,14.103830681223421,13.798883062231589,14.166953352566756,14.420307213502221,13.487405204445574,13.702565852751894,14.03612979385517,14.459964552912743,13.84754097056837,13.892027360578945,14.113642828334456,14.45721368767083,14.893763489500127,13.040888098496426,13.082783048312207,13.29148887716934,13.615045900039515,14.02616561632536,13.45,0.4620658816515349,-4.479811794050508,11.00869451526428,51.435987331243716,43.347244692557844,67.61347260861544,47.916666666666615,55.769230769230845,60.909090909090956,-0.14814814814814498,1.2772351615326816,28.90173410404623,-0.2993728982671384,0.0205128068281536,13.816818604233802,13.52770210938074,13.417999999999996,13.389999999999995,13.766500000000002,14.141333333333336,14.13175,14.293833333333335,-0.029999999999999364,0.08999999999999986,0.15000000000000036,0.020383668048429608,13.818,15.058746146477999,12.577253853522006,87.3417721518997,19380634,0.0309951919228026,-0.004590954841978809,1.4901418969380134,0.9294990723562148,0.4689265536723167,50.0,13.36,-0.010903746549225324,60.36036036036032,49.212804526277274,39.30287337321491,13.818,13.356,13.405999999999999,13.54,-0.2993728982671384,6.74,-0.3019369991206576,0.3333333333333333,0.5555555555555578,0.11111111111110893,14.894,12.186,1,0,0,0
20180308,724,724,600958XSHG20180308,20200210010410,0,74554,13.45,99793400,600958.XSHG,13.33,1500,13.4,13.38,313815.5,699365.5625,-0.5934718100999999,13.48,4.0,13.429476356354932,13.435455938485054,13.5490465185167,13.693443379389524,13.431222993111556,13.570167739660064,13.853656736126409,14.073229347257184,13.768199749752235,14.136876750505314,14.393457023673214,13.471513349091834,13.673750057251716,14.005099072203699,14.433792588643293,13.83236064704558,13.875658749564591,14.083962558969269,14.425252044369811,14.866806366302592,13.026592065664284,13.06736794861908,13.263537555534166,13.58494610003759,14.000778810983991,13.28,-0.05966587112172505,-4.9078883874080725,4.276441389843203,45.401769331940244,44.03208623901864,48.14113551778346,48.71794871794864,45.61403508771939,62.03703703703707,-0.14903129657227696,1.2084592145015116,28.653295128939806,-0.2950758228244826,0.03437660354124639,13.78594315206833,13.508055631014473,13.408,13.415999999999999,13.6995,14.108666666666664,14.11175,14.254333333333333,0.01999999999999957,0.04999999999999893,0.05000000000000071,0.018919981912897225,13.766500000000002,14.932183919422414,12.600816080577587,88.12785388127922,19306080,0.02735132265272881,0.029173257287765705,1.9822810786043388,0.8882575757575748,0.4081920903954803,50.0,13.51,0.0205128068281536,60.909090909090956,51.435987331243716,43.347244692557844,13.766500000000002,13.389999999999995,13.417999999999996,13.48,-0.2950758228244826,6.7,-0.2993728982671384,0.4166666666666605,0.4166666666666753,0.1666666666666642,14.828,12.132,1,0,0,0
20180309,725,725,600958XSHG20180309,20200210010410,0,156818,13.63,211915040,600958.XSHG,13.36,1500,13.58,13.4,313815.5,699365.5625,1.3432835821,13.4,4.0,13.47965090423662,13.47159195386379,13.553173649381142,13.683130344899569,13.505611496555774,13.571396772202554,13.83600146282793,14.051784593028609,13.753722845925145,14.115038446563931,14.37205025989234,13.4912381947115,13.664821480370605,13.9843625320962,14.412711290158276,13.88404043136372,13.895975340552845,14.074766124781721,14.403893408059087,14.845092628863025,13.075261377109523,13.086501048870154,13.254876835959484,13.564831656133316,13.980329951453527,13.34,0.8316008316008323,-3.525099103451204,24.178251966806485,51.69641764986494,46.586863375967404,61.91552619766,25.64102564102557,75.86206896551738,67.4603174603175,0.9665427509293738,3.3485540334855366,32.686980609418264,-0.2863734799182244,0.0696187432500659,13.770688103766975,13.519123995473786,13.468,13.451000000000002,13.642499999999998,14.062999999999995,14.0965,14.218,0.17999999999999972,0.05000000000000071,0.040000000000000924,0.019320898293195048,13.6995,14.767392784880581,12.631607215119422,150.2923976608197,19462898,0.09292483075604087,0.06013807670438485,2.937315030223245,0.9249999999999986,0.4591836734693877,50.0,13.38,0.03437660354124639,62.03703703703707,45.401769331940244,44.03208623901864,13.6995,13.415999999999999,13.408,13.4,-0.2863734799182244,6.79,-0.2950758228244826,0.1851851851851869,0.14814814814815086,0.6666666666666623,14.740000000000002,12.06,1,0,0,0
20180312,726,726,600958XSHG20180312,20200210010410,0,209678,13.75,285739424,600958.XSHG,13.5,1500,13.68,13.59,313815.5,699365.5625,0.736377025,13.58,4.0,13.546433936157749,13.52369396539784,13.570083829463654,13.682845768090518,13.592805748277886,13.584972175677235,13.825936852322904,14.035620045505626,13.748051857777055,14.097978115326129,14.353838410947802,13.525558522945776,13.666267053668642,13.96951557931102,14.394619653364241,13.95282695424248,13.931325278634148,14.0762550652787,14.388601046690349,14.826458242965169,13.140040918073016,13.1197917672574,13.256279042058587,13.55043011193169,13.962781063763313,13.54,1.06382978723403,-2.7525022747952557,51.82160470912554,61.84523081419569,51.672985855376844,82.18972073183338,12.820512820512786,77.41935483870978,67.71653543307089,3.0120481927710867,4.109589041095884,37.75811209439527,-0.2731180472215043,0.10604346157376043,13.763970466450903,13.54387415001628,13.536,13.467,13.5855,14.021333333333333,14.07975,14.185666666666664,0.08999999999999986,0.07000000000000027,0.08999999999999986,0.018263768288696632,13.642499999999998,14.564659964431332,12.720340035568665,218.88111888111908,19672576,0.19193375532701876,0.1424292930415298,6.9048384512148715,0.9022988505747114,0.484304932735426,66.66666666666666,13.4,0.0696187432500659,67.4603174603175,51.69641764986494,46.586863375967404,13.642499999999998,13.451000000000002,13.468,13.58,-0.27311804722150435,6.84,-0.2863734799182244,0.28000000000000114,0.35999999999999943,0.35999999999999943,14.937999999999999,12.222000000000001,1,0,0,0
20180313,727,727,600958XSHG20180313,20200210010410,0,104028,13.64,140923600,600958.XSHG,13.48,1500,13.55,13.64,313815.5,699365.5625,-0.9502923977,13.68,4.0,13.547622624105164,13.530270474048386,13.567405985535169,13.67076888008229,13.571402874138943,13.580600653717582,13.808134474753684,14.014506130483642,13.732817099486516,14.0764887774702,14.332684768554437,13.530002427864726,13.655194000938295,13.949051404710483,14.373764847108331,13.954051302828322,13.935902500700667,14.064849820966446,14.367522946851798,14.80497779252158,13.141193945382009,13.124102355028784,13.245538180910144,13.530579862569168,13.94255190169508,13.48,0.08863938543359769,-3.6341654220894375,39.15106117353222,61.984870857262564,55.1102808560054,75.73405085977687,30.66666666666649,50.90909090909106,51.351351351351404,1.5742128935532298,2.418745275888136,31.91489361702125,-0.2591552805360121,0.11170213348393808,13.748120802269357,13.544816588475314,13.538,13.472000000000001,13.523500000000002,13.972333333333333,14.064249999999998,14.153666666666668,-0.08999999999999986,0.0,0.07000000000000027,0.01811124676348138,13.5855,14.323802783416125,12.847197216583874,89.38053097345154,19568548,0.18881703076937945,0.19037539304819906,4.161187936257079,0.8849206349206336,0.4053254437869822,50.0,13.59,0.10604346157376043,67.71653543307089,61.84523081419569,51.672985855376844,13.5855,13.467,13.536,13.68,-0.2591552805360121,6.775,-0.27311804722150435,0.0,0.4375000000000014,0.5624999999999987,15.048,12.312000000000001,1,0,0,0
20180314,728,728,600958XSHG20180314,20200210010410,0,91930,13.59,123832224,600958.XSHG,13.35,1500,13.36,13.49,313815.5,699365.5625,-1.4022140221000001,13.55,1.0,13.485081749403445,13.487702855536288,13.53975185413048,13.642517163711176,13.465701437069473,13.553025572002886,13.779222573156671,13.986049342201744,13.704138861064475,14.048391178353725,14.3070878009609,13.499092895525685,13.627080286563215,13.92031718984656,14.348733616315535,13.889634201885547,13.904065682391455,14.035892695160113,14.337926705541953,14.779195624805,13.08052929692134,13.094120108659911,13.218267877966321,13.502707674151162,13.918271607826064,13.4,-1.1395589758768678,-4.906971116204245,-3.7998826291092,50.12827868471586,53.44961346557556,43.48560912299646,61.76470588235296,41.17647058823522,44.53124999999997,-1.329394387001475,-1.1834319526627228,30.34682080924852,-0.2479217936369993,0.08986789519210292,13.719371113212366,13.51638326717142,13.514000000000001,13.466,13.4535,13.906333333333334,14.04925,14.1215,-0.13000000000000078,0.09999999999999963,0.009999999999999787,0.01595832458994471,13.523500000000002,13.9978954046995,13.049104595300506,75.52742616033791,19476618,0.06252682912115161,0.12567192994526552,2.721205611019841,0.851778656126481,0.3860946745562128,33.33333333333333,13.64,0.11170213348393808,51.351351351351404,61.984870857262564,55.1102808560054,13.523500000000002,13.472000000000001,13.538,13.55,-0.24792179363699926,6.68,-0.2591552805360121,0.4166666666666648,0.041666666666665735,0.5416666666666694,14.905,12.195,1,0,0,0
20180315,729,729,600958XSHG20180315,20200210010410,0,82741,13.44,110304504,600958.XSHG,13.23,1500,13.33,13.35,313815.5,699365.5625,-0.22455089820000002,13.36,2.0,13.433387832935631,13.448277141652214,13.511784940246415,13.614106512464705,13.397850718534734,13.525147375502524,13.750240471662696,13.95752545775819,13.6753589486749,14.020218975281026,14.281374964093509,13.468348732702832,13.598786925938148,13.891521229366234,14.3235796998633,13.836389467923699,13.872399194683918,14.006750533716293,14.308266866247225,14.753287090859198,13.030386197947559,13.064298270721743,13.190823318160007,13.47477559248525,13.8938723088674,13.58,-1.2592592592592589,-5.073206859226324,-76.56128674431483,40.337091450187906,49.07877279377968,22.85372876300437,78.94736842105273,44.444444444444414,46.34146341463414,-1.1127596439169167,-1.2592592592592589,28.023598820058965,-0.2389014129404307,0.07216304557254842,13.69052880852997,13.487708918375814,13.5,13.454,13.408,13.846666666666666,14.03225,14.0875,-0.01999999999999957,0.08999999999999986,0.09999999999999963,0.01604672959082316,13.4535,13.763506451545771,13.143493548454229,77.95275590551198,19393877,-0.06388831356982352,-0.0006807422243359576,1.919350489453188,0.9018789144050092,0.4212168486739468,33.33333333333333,13.49,0.08986789519210292,44.53124999999997,50.12827868471586,53.44961346557556,13.4535,13.466,13.514000000000001,13.36,-0.2389014129404307,6.665,-0.24792179363699926,0.42857142857142977,0.4761904761904766,0.09523809523809362,14.696,12.024000000000001,1,0,0,0
20180316,730,730,600958XSHG20180316,20200210010410,0,84913,13.41,113037016,600958.XSHG,13.25,1500,13.29,13.39,313815.5,699365.5625,-0.3000750188,13.33,2.0,13.385591888623752,13.408707856239165,13.482213614880227,13.584642284058821,13.343925359267368,13.495753953564705,13.720547538007036,13.928502611768705,13.645715952622984,13.991582937034712,14.255286149248944,13.435921690393226,13.569378647277372,13.862178730372765,14.298059213446924,13.787159645282465,13.838999341105024,13.976460006695692,14.278044092283947,14.72700098985033,12.98402413196504,13.03284403968143,13.162297287859053,13.44631336846158,13.869117437043517,13.68,-1.1307841095075344,-5.289263265916966,-112.51435132031959,30.73754814627904,42.965031244612796,6.282581949611527,87.50000000000023,20.408163265306047,43.54838709677418,-0.8208955223880687,-0.968703427719827,27.941176470588204,-0.2318346995914461,0.05653370679187636,13.660860007898119,13.457292161702615,13.442000000000002,13.455000000000002,13.389,13.791666666666668,14.01525,14.057166666666667,-0.10000000000000142,0.01999999999999957,0.03999999999999915,0.015518714596307857,13.408,13.697337173553624,13.118662826446377,49.450549450549566,19478790,-0.16087950389374778,-0.11238390873178564,1.3589163222700351,0.8209876543209864,0.4003164556962024,33.33333333333333,13.35,0.07216304557254842,46.34146341463414,40.337091450187906,49.07877279377968,13.408,13.454,13.5,13.33,-0.2318346995914461,6.645,-0.2389014129404307,0.12499999999999722,0.24999999999999445,0.6250000000000083,14.663000000000002,11.997,1,1,0,0
20180319,731,731,600958XSHG20180319,20200210010410,0,96491,13.3,127483736,600958.XSHG,13.11,1500,13.24,13.22,313815.5,699365.5625,-0.3762227239,13.29,2.0,13.337061259082502,13.366530892179373,13.44991846622953,13.553311167326202,13.291962679633686,13.463784709369119,13.68954447103884,13.898567715604848,13.614507033190447,13.962109096366685,14.228568092689759,13.400299564867186,13.538009252298574,13.831828548403363,14.271934294596386,13.737173096854978,13.802308551813205,13.94414952986753,14.246783404855465,14.700092323434276,12.936949421310024,12.99829057792117,13.131868974729615,13.416873691951261,13.84377626575849,13.55,-0.8536768009585067,-5.562133553973653,-233.93834629789185,27.262532097519394,37.73086486224833,6.325866568061514,80.59701492537302,0.0,48.214285714285744,-2.503681885125183,-1.5613382899628183,27.777777777777747,-0.2266322785000589,0.04161936873109778,13.62968519249826,13.42386259836375,13.354000000000001,13.445000000000002,13.385500000000002,13.736666666666668,14.003750000000002,14.033166666666665,0.01999999999999957,0.0600000000000005,0.1100000000000012,0.015604434576197075,13.389,13.683718509768221,13.094281490231786,13.609467455621555,19575281,-0.231137092967741,-0.1960082984307444,1.3428574979052164,0.8143459915611803,0.3961038961038963,16.666666666666664,13.39,0.05653370679187636,43.54838709677418,30.73754814627904,42.965031244612796,13.389,13.455000000000002,13.442000000000002,13.29,-0.2266322785000589,6.62,-0.2318346995914461,0.315789473684211,0.5789473684210551,0.1052631578947339,14.619000000000002,11.960999999999999,1,1,0,0
20180320,732,732,600958XSHG20180320,20200210010410,0,82248,13.19,107650800,600958.XSHG,13.02,1500,13.07,13.18,313815.5,699365.5625,-1.2839879154,13.24,2.0,13.248040839388333,13.292398169134529,13.39926267073226,13.509373788478365,13.180981339816842,13.41456162069798,13.649573860004075,13.862543032317687,13.572621876791187,13.927124425920931,14.198079458671607,13.340245098527696,13.493436942555851,13.794666180188566,14.24225690460635,13.645482064569984,13.74045245148353,13.898240050832527,14.20850616559422,14.66952461174454,12.850599614206686,12.940037745571866,13.088633834279175,13.380826194782909,13.81498919746816,13.36,-1.418011766480607,-6.652191923664777,-349.21008733195185,20.458126421177344,31.973285381891337,-2.5721915002506397,93.15068493150677,0.0,39.02439024390243,-4.459064327485376,-1.5813253012048123,30.94462540716609,-0.2250667890951475,0.012523915239290584,13.58822703009098,13.369422198615476,13.258,13.398,13.377,13.677999999999999,13.979000000000005,14.009833333333335,-0.10999999999999943,0.009999999999999787,0.05000000000000071,0.01520645257043105,13.385500000000002,13.705256157094748,13.065743842905256,10.85714285714293,19493033,-0.3374453193766353,-0.28429120617218817,1.380697104766494,0.7252066115702471,0.3711001642036128,0.0,13.22,0.04161936873109778,48.214285714285744,27.262532097519394,37.73086486224833,13.385500000000002,13.445000000000002,13.354000000000001,13.24,-0.22506678909514752,6.535,-0.2266322785000589,0.05882352941176348,0.2941176470588278,0.6470588235294087,14.564000000000002,11.915999999999999,1,1,0,0
20180321,733,733,600958XSHG20180321,20200210010410,0,150531,13.44,199766080,600958.XSHG,13.09,1500,13.15,13.14,313815.5,699365.5625,0.6120887529,13.07,2.0,13.215360559592224,13.256798626850898,13.366027647967961,13.47670344407124,13.16549066990842,13.381491418110736,13.617343288390913,13.831562900477786,13.5401125016534,13.896648958237755,14.170498420285512,13.30565508061357,13.46072866231244,13.763219049447653,14.215287598319774,13.611821376379991,13.70482473303198,13.864550522181812,14.176115620931087,14.641746226269364,12.818899742804456,12.906485428195165,13.056906802443066,13.350322477964227,13.788828970370181,13.33,-0.4993946731234787,-5.926286270245522,-223.40244937552208,19.574824006812324,27.840464923531666,3.0435421733736447,82.19178082191772,21.621621621621685,32.43243243243245,-2.952029520295205,-1.4242878560719603,39.92248062015503,-0.2240735975386657,0.007945532451855029,13.55576576860276,13.33566493729002,13.216,13.365,13.3775,13.632666666666665,13.947250000000002,13.987666666666666,0.009999999999999787,0.28999999999999915,0.05000000000000071,0.01586508216955551,13.377,13.695300172792914,13.058699827207086,61.7977528089891,19643564,-0.3551604048309224,-0.3463028621037789,1.5091902034439078,0.7249999999999988,0.4577464788732397,16.666666666666664,13.18,0.012523915239290584,39.02439024390243,20.458126421177344,31.973285381891337,13.377,13.398,13.258,13.07,-0.22407359753866568,6.575,-0.22506678909514752,0.8285714285714271,0.14285714285714504,0.028571428571427988,14.377,11.763,1,1,0,0
20180322,734,734,600958XSHG20180322,20200210010410,0,91888,13.3,121235576,600958.XSHG,13.11,1500,13.13,13.12,313815.5,699365.5625,-0.1520912548,13.15,2.0,13.186907039728148,13.225098970138175,13.334557294905567,13.44518494915567,13.147745334954212,13.35005499084689,13.585901785914078,13.801060165674402,13.508565386141601,13.866584293208824,14.14311688290958,13.273717793229284,13.429230694473159,13.732330315328255,14.188490373669904,13.582514250919992,13.671929327026165,13.832107615307354,14.144300224788106,14.614145084879999,12.791299828536305,12.87550625943241,13.026353773638963,13.320360405868408,13.762835662459805,13.29,-0.34911961141467523,-5.92534212223257,-312.664724649736,18.07271372143658,24.58454785616664,5.049045451976461,84.93150684931491,22.222222222222282,33.6448598130841,-1.721556886227535,-3.028064992614464,45.98214285714285,-0.2232995551937594,0.006192338759250515,13.524227563521073,13.30402417770694,13.175999999999998,13.338,13.377,13.579,13.915999999999999,13.966,0.010000000000001565,0.16999999999999993,0.009999999999999787,0.016416627565197267,13.3775,13.69731869864034,13.057681301359663,82.7586206896561,19551676,-0.3345750526973743,-0.3448677287641484,1.4236327861192335,0.810068649885582,0.4594095940959408,16.666666666666664,13.14,0.007945532451855029,32.43243243243245,19.574824006812324,27.840464923531666,13.3775,13.365,13.216,13.15,-0.22329955519375935,6.565,-0.22407359753866568,0.8947368421052567,0.05263157894736695,0.05263157894737629,14.465000000000002,11.835,0,1,1,1
20180323,735,735,600958XSHG20180323,20200210010410,0,194960,12.97,244683392,600958.XSHG,12.03,1500,12.12,12.85,516837.1875,699365.5625,-7.6923076923,13.13,2.0,12.831271359818766,12.94882422760363,13.172616322251491,13.32471359014152,12.633872667477107,13.196298116991029,13.491327477145429,13.727970593253774,13.401752664130711,13.798090791514364,14.089876964938275,13.063950921733053,13.304542056904287,13.653680056043953,14.137416537282991,13.216209500613328,13.455869449385045,13.703678318611415,14.06329045772527,14.561539033401482,12.446333219024199,12.67203239408106,12.905405795197158,13.244069654362633,13.7132940411645,13.24,-6.3514140009272335,-12.90350398114348,-666.4961636828567,13.911829851558128,21.0269751879638,-0.3184608212532112,94.76744186046513,6.015037593984967,17.999999999999968,-9.077269317329337,-10.08902077151336,32.389937106918204,-0.2383084631666251,-0.12007126378292544,13.420210706963957,13.121866611905869,12.942000000000002,13.191999999999998,13.321499999999995,13.492333333333333,13.845250000000002,13.928833333333333,-0.7300000000000004,0.12000000000000098,0.08999999999999986,0.022184185175155614,13.377,14.010759418075976,12.743240581924026,12.538226299694411,19746636,-0.7779070063946734,-0.5562410295460238,1.2171280546799412,0.7792792792792779,0.4081996434937608,16.666666666666664,13.12,0.006192338759250515,33.6448598130841,18.07271372143658,24.58454785616664,13.377,13.338,13.175999999999998,13.13,-0.2383084631666251,6.06,-0.22329955519375935,0.12765957446808598,0.09574468085106357,0.7765957446808505,14.443,11.817,0,1,1,1
20180326,736,736,600958XSHG20180326,20200210010410,0,127028,12.2,152695520,600958.XSHG,11.81,1500,12.17,12.12,516837.1875,699365.5625,0.4125412541,12.12,2.0,12.61084757321251,12.754118170702725,13.038934145951293,13.219739627401385,12.401936333738554,13.068010852367154,13.406080543136046,13.660232741373179,13.307002459197573,13.734244093807915,14.039353886913581,12.90141439050886,13.196490432437212,13.581305419163758,14.088838351177234,12.989173000408886,13.288456822224125,13.592385145410331,13.988744581738676,14.511503501712554,12.232522146016136,12.514371958793594,12.800595719464095,13.173866256588845,13.666173200641921,13.07,-4.384035197988685,-12.269319492502873,-423.99317729555315,16.01612626807994,19.35669221466918,9.334994374901457,81.44329896907219,9.77443609022561,12.299465240641727,-8.427389014296457,-9.179104477611943,34.504792332268345,-0.26108215288500497,-0.1821895177470394,13.327602506448107,12.975425594689586,12.728,13.040999999999999,13.254000000000001,13.404000000000002,13.77625,13.896166666666666,0.05000000000000071,0.029999999999999364,0.3099999999999987,0.023561301274085483,13.321499999999995,14.121959867825986,12.521040132174008,5.426356589147307,19619608,-1.099406095132611,-0.9386565507636422,1.2990137636153678,0.8651399491094137,0.5729613733905576,33.33333333333333,12.85,-0.12007126378292544,17.999999999999968,13.911829851558128,21.0269751879638,13.321499999999995,13.191999999999998,12.942000000000002,12.12,-0.26108215288500497,6.085,-0.2383084631666251,0.07692307692307553,0.7948717948717942,0.1282051282051304,13.332,10.908,0,1,1,1
20180327,737,737,600958XSHG20180327,20200210010410,0,131180,12.42,161569472,600958.XSHG,12.24,1500,12.34,12.35,516837.1875,699365.5625,1.3968775678,12.17,2.0,12.520565048808342,12.65058862802704,12.94574292649112,13.139763297637622,12.370968166869275,12.977009495821259,13.337301153256302,13.602831317835212,13.232617654643915,13.679567854835055,13.99463404778428,12.799339046779973,13.11491991506224,13.520753935302112,14.04565715732101,12.89618200027259,13.183319218183374,13.508367512514106,13.926376553361175,14.467026872040641,12.144948097344091,12.415358875376578,12.721472317610369,13.115131317243046,13.624287442601378,13.15,-1.923382610077882,-10.808505717218154,-216.02819992062854,21.515863319824252,20.07641591638754,24.394758126697674,72.68041237113404,22.556390977443627,15.46391752577322,-6.797583081570999,-9.131075110456557,37.878787878787854,-0.2842215131757128,-0.1851148823256624,13.25444676522973,12.877667810891184,12.582,12.919999999999998,13.195999999999998,13.322333333333333,13.709250000000004,13.870833333333335,-0.009999999999999787,0.07000000000000027,0.09999999999999963,0.023839160454622182,13.254000000000001,14.138452372940453,12.369547627059546,29.74683544303801,19750788,-1.1352811519932984,-1.1173436235629546,0.8751502590673575,0.8986666666666656,0.7239709443099269,50.0,12.12,-0.1821895177470394,12.299465240641727,16.01612626807994,19.35669221466918,13.254000000000001,13.040999999999999,12.728,12.17,-0.2842215131757128,6.17,-0.26108215288500497,0.3888888888888911,0.5555555555555545,0.055555555555554456,13.387,10.953,0,1,1,1
