date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,4004,4004,600188XSHG20150119,20200210005647,0,287449,13.9,384447744,600188.XSHG,13.02,1500,13.02,13.54,295998.0,491840.0,-10.0207325501,14.47,2.0,13.978183840316518,14.091562041333544,14.012686878425145,13.708280522345266,13.719561691771908,13.975759300941172,13.25993197527694,12.563721869107974,13.51017683933448,12.357059895826016,11.501023158502989,14.11321028487512,13.756361874757395,12.78351459391425,11.360391014077528,14.397529355526016,14.536606593421375,14.169052731000118,13.167020031731674,11.701202744499852,13.558838325107024,13.689813976328866,13.343671018514671,12.400009156096822,11.0195792836552,14.74,-7.633371169125995,8.599549587121517,75.7179445261838,28.8946828351282,45.10070472089321,-3.517360936401815,85.678391959799,19.741100323624615,48.78048780487804,-11.608961303462324,3.1695721077654544,53.72549019607843,0.8053625406022533,-0.3814730666864072,13.459996023888948,14.074622031147998,14.095999999999998,14.629,13.7985,13.387,12.708749999999998,11.4375,-0.5199999999999996,0.3600000000000012,0.0,0.06512987727883128,13.785000000000002,15.945965293566744,11.62403470643326,21.60228898426325,45228196,-0.7927289604576289,-0.4761014535176205,1.3886040892391407,1.290816326530613,0.9991095280498666,50.0,14.3,-0.16374177676278667,66.31393298059966,43.34202425269231,53.20371566377571,13.785000000000002,14.777,14.470000000000002,14.47,0.8053625406022533,0.8530466739380543,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
20150120,4005,4005,600188XSHG20150120,20200210005646,0,217310,13.28,283734432,600188.XSHG,12.77,1500,13.09,13.0,295998.0,491840.0,0.5376344086,13.02,2.0,13.682122560211013,13.84117153100016,13.889661961301794,13.65207320213206,13.404780845885954,13.865039388323526,13.248968622033267,12.586603526972844,13.477855544001054,12.385802645009305,11.54283833854238,13.927172051261465,13.692898839066215,12.798465101528187,11.40309740879166,14.092586237017345,14.344987212799307,14.103685804238202,13.182419054574034,11.745190331055412,13.271658883404687,13.509356889723618,13.282111873894227,12.414511148482338,11.06100448652791,13.86,-4.910649426122332,8.421959381108554,114.12969942978624,22.177511689721175,37.4596403771692,-8.386745685174887,83.91959798994974,22.591362126245876,36.723163841807924,-12.088650100738757,-0.6828528072837622,49.529512403763896,0.7424005940128836,-0.5036955727149575,13.432588911008285,13.92314171866369,13.765999999999998,14.392999999999999,13.8035,13.376333333333333,12.8125,11.5175,0.08999999999999986,0.1899999999999995,0.23000000000000045,0.06365381289014553,13.7985,15.952410629529462,11.644589370470538,13.488372093023312,45010886,-1.2480653283847465,-1.0203971444211877,1.3695500030197052,1.2915392456676864,1.0270513976555455,50.0,13.54,-0.3814730666864072,48.78048780487804,28.8946828351282,45.10070472089321,13.7985,14.629,14.095999999999998,13.02,0.7424005940128836,0.8053625406022533,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
20150121,4006,4006,600188XSHG20150121,20200210005647,0,311760,13.87,419594688,600188.XSHG,12.93,1500,13.85,13.09,295998.0,491840.0,5.8059587471,13.09,3.0,13.738081706807346,13.843378648250122,13.884373699794885,13.670066547392784,13.627390422942975,13.863159464783086,13.287744839966605,12.641533808408806,13.50648204061636,12.443222149126592,11.603553119107056,13.913140769213927,13.707860854393244,12.849759486819494,11.463514756722732,14.150224158011564,14.330534992290342,14.119096680025038,13.23525227142408,11.807420199424415,13.325939255603124,13.495746546137507,13.296625028761447,12.46426670221491,11.119609314021051,14.39,0.6248183667538528,13.80630741672007,79.11699779249454,27.971820979960643,34.29703391143301,15.321395117015884,66.83937823834198,49.82698961937717,34.37500000000001,-6.037991858887385,-4.4827586206896575,54.857621440536,0.6835966543359034,-0.4704315174158416,13.463508250933597,13.91188914656158,13.764000000000001,14.249,13.812500000000005,13.395,12.93525,11.613166666666665,0.7599999999999998,0.01999999999999957,0.16000000000000014,0.06462001859312498,13.8035,15.956608218367114,11.650391781632885,46.500479386385344,45322646,-1.0947860196343702,-1.1714256740095579,1.342538612894598,1.3527607361963192,1.0673854447439357,66.66666666666666,13.0,-0.5036955727149575,36.723163841807924,22.177511689721175,37.4596403771692,13.8035,14.392999999999999,13.765999999999998,13.09,0.6835966543359034,0.7424005940128836,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
20150122,4007,4007,600188XSHG20150122,20200210005647,0,346425,14.7,494064800,600188.XSHG,13.6,1500,14.35,13.81,295998.0,491840.0,3.6101083032,13.85,4.0,13.942054471204894,13.970033986187591,13.9464572064889,13.731878679447982,13.988695211471489,13.9240145316852,13.356277430936501,12.715814947173646,13.571368037492025,12.517997751121626,11.675828037025292,13.992569720265934,13.76901696349865,12.922941950877087,11.53478599729748,14.360316105341045,14.412346811873915,14.182087472403607,13.310630209403396,11.880829577216403,13.523792837068749,13.572792628657961,13.355946454593687,12.535253692350773,11.188742417378554,14.47,4.318115731317239,16.911896498346113,19.97262996081982,40.501269311675,36.36511237818034,48.77358317866433,56.830601092896174,49.30069930069929,41.3919413919414,3.535353535353537,-7.119741100323624,56.462035541195476,0.6369006254489904,-0.3735682310953039,13.529174306419998,13.979290816321335,13.755999999999998,14.139000000000001,13.901000000000002,13.474666666666668,13.05525,11.712666666666667,0.5399999999999991,0.34999999999999964,0.21000000000000085,0.0612822875736511,13.812500000000005,15.900205917987494,11.724794082012513,95.01246882792994,45669071,-0.5619651431093174,-0.8283755813718439,2.9341362996206493,1.4774869109947644,1.1528662420382163,83.33333333333334,13.09,-0.4704315174158416,34.37500000000001,27.971820979960643,34.29703391143301,13.812500000000005,14.249,13.764000000000001,13.85,0.6369006254489904,0.6835966543359034,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20150123,4008,4008,600188XSHG20150123,20200210005647,0,229222,14.57,327132512,600188.XSHG,14.04,1500,14.2,14.48,295998.0,491840.0,-1.0452961672,14.35,4.0,14.028036314136598,14.027525489640697,13.980262912290382,13.774435163134527,14.094347605735743,13.958512715224547,13.410711145069628,12.780344732079135,13.61972434230033,12.58395862362666,11.74225361499831,14.03028431658122,13.810062966974966,12.985237465468446,11.600593750450628,14.448877403560695,14.451192846078653,14.224364855984216,13.374794589432495,11.948611562964144,13.6071952247125,13.609375787083785,13.395761077965718,12.59568034150439,11.25257593793711,13.02,3.634505911545741,14.797568231794052,18.40170737491123,47.72548388894275,40.15190288176781,62.872645903292636,60.9289617486339,45.39249146757678,38.53211009174313,-1.3203613620569927,-7.128842380640942,54.92270138323841,0.5963966957215499,-0.3240314378195239,13.578865098537035,14.013246075348823,13.702000000000002,14.086,14.008500000000002,13.541666666666664,13.165499999999998,11.806666666666667,-0.28000000000000114,0.08999999999999986,0.16000000000000014,0.05931203428200716,13.901000000000002,15.810170238611528,11.991829761388473,74.64167585446502,45439849,-0.16113357524306465,-0.361549359176191,2.0201800364813294,1.3268839103869652,1.0530098831985624,66.66666666666666,13.81,-0.3735682310953039,41.3919413919414,40.501269311675,36.36511237818034,13.901000000000002,14.139000000000001,13.755999999999998,14.35,0.5963966957215499,0.6369006254489904,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20150126,4009,4009,600188XSHG20150126,20200210005647,0,223255,14.5,318307424,600188.XSHG,13.82,1500,14.35,14.19,295998.0,491840.0,1.0563380282,14.2,4.0,14.135357542757733,14.108144117230523,14.029561190651664,13.826759239213207,14.222173802867873,14.00744862582148,13.471310426032874,12.848590613293087,13.675899392892608,12.653215148190323,11.810878519866776,14.088414440839179,13.86148554154878,13.051811247640714,11.668480324513574,14.559418269040465,14.511066874064355,14.277330107795244,13.443365585069936,12.018534734248984,13.711296816475,13.665762007614006,13.44564097530232,12.660256910211494,11.318425914778167,13.09,2.7348224513173074,15.057729313662572,19.410488437318357,56.659756554892645,45.65452077280942,78.67022811905909,56.830601092896174,90.79754601226992,46.10655737704917,-0.8293020041465168,-7.119741100323624,52.89115646258503,0.5629309903972197,-0.2677256425946406,13.635986202349105,14.065054371449005,13.967999999999998,14.032000000000002,14.1055,13.620999999999999,13.26925,11.902000000000005,0.16000000000000014,0.15000000000000036,0.3699999999999992,0.05726763435033636,14.008500000000002,15.774732997087305,12.242267002912698,197.23320158102752,45216594,0.14863039788503551,-0.006251588679014569,1.6881486926456006,1.3983228511530397,1.12639405204461,66.66666666666666,14.48,-0.3240314378195239,38.53211009174313,47.72548388894275,40.15190288176781,14.008500000000002,14.086,13.702000000000002,14.2,0.5629309903972197,0.5963966957215499,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150127,4010,4010,600188XSHG20150127,20200210005647,0,222718,14.68,318732736,600188.XSHG,13.87,1500,14.2,14.36,295998.0,491840.0,-1.0452961672,14.35,4.0,14.156905028505154,14.13110808792289,14.052286365231442,13.860690217466551,14.211086901433935,14.031517547593793,13.5183226566114,12.90734754314991,13.716214824208562,12.713873377673053,11.873750137765017,14.108702724322967,13.893725013782229,13.107820455072876,11.73098698316756,14.581612179360313,14.531963806052653,14.310536764195698,13.501055068725062,12.082916592662587,13.732197877650002,13.685441642593277,13.476913263368766,12.71458584142069,11.379057373672536,13.85,0.07047216349540528,12.994350282485822,0.34625610585595457,62.47092578616331,51.25998911059404,84.89279913730185,60.9289617486339,82.45614035087715,42.915811088295676,9.062980030721963,-3.5980991174473935,57.48613678373382,0.531954839358742,-0.24780920830782205,13.677765002175098,14.08581523737993,14.19,13.977999999999998,14.182999999999998,13.690666666666665,13.35975,11.98916666666667,-0.16000000000000014,0.3200000000000003,0.3300000000000001,0.05964757204980318,14.1055,15.740628129536033,12.47037187046397,244.06779661016859,44993876,0.2505678141390012,0.1995991060120184,1.9629670321484969,1.318367346938775,1.0786825251601098,66.66666666666666,14.19,-0.2677256425946406,46.10655737704917,56.659756554892645,45.65452077280942,14.1055,14.032000000000002,13.967999999999998,14.35,0.531954839358742,0.5629309903972197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150128,4011,4011,600188XSHG20150128,20200210005647,0,224755,14.07,309448448,600188.XSHG,13.51,1500,13.6,14.07,295998.0,491840.0,-4.2253521126999996,14.2,1.0,13.971270019003436,13.998331065942168,13.991981516533913,13.836991106787774,13.905543450716968,13.97757785414457,13.523592162636474,12.937462867360786,13.707275222346366,12.748623441293724,11.919177765718572,14.016211319900608,13.865751202945829,13.131829213362005,11.77713545271898,14.390408119573538,14.436697659497625,14.281723739034202,13.525784089762864,12.130449516300551,13.552131918433332,13.595724980303588,13.449778666857453,12.737874336961145,11.42382138913741,14.35,-3.8189533239038016,7.4843910535050595,4793.808049536021,55.9823443064923,52.8341075092268,62.278817901023295,69.59706959706959,41.935483870967744,39.285714285714285,3.896103896103895,-8.663532572196111,57.11662075298438,0.4933778314841058,-0.30861606299709005,13.67200463164361,14.011074431629169,14.139999999999995,13.952000000000002,14.2115,13.741666666666667,13.409249999999995,12.066000000000004,-0.4700000000000006,0.0,0.08999999999999986,0.05373635907976667,14.182999999999998,15.755415657515528,12.610584342484467,106.7415730337078,45218631,-0.01814544607870453,0.11621118403014835,1.3756666879688566,1.2196819085487076,1.0080935251798562,50.0,14.36,-0.24780920830782205,42.915811088295676,62.47092578616331,51.25998911059404,14.182999999999998,13.977999999999998,14.19,14.2,0.4933778314841058,0.531954839358742,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
20150129,4012,4012,600188XSHG20150129,20200210005647,0,135636,13.8,183576960,600188.XSHG,13.21,1500,13.47,13.3,295998.0,491840.0,-0.9558823529,13.6,2.0,13.804180012668958,13.866248299456625,13.922383980996061,13.803628278897975,13.687771725358484,13.914130622376499,13.5201346037567,12.960616655736404,13.689023282165873,12.776912718105734,11.959988877147033,13.916900170827773,13.828060612189082,13.148325349295568,11.818934577343205,14.218305413049029,14.334407175952606,14.242902430554755,13.542775109774434,12.173502614663501,13.390054612288887,13.499393165702939,13.41321879382341,12.7538755888167,11.464366540022905,14.2,-3.5376682898882947,5.7034339883231615,-269.0095288049644,49.41137288826605,51.69319596890654,44.84772672698504,70.95435684647299,12.711864406779693,45.733041575492365,-2.743682310469307,-8.616010854816821,54.97185741088182,0.4488604423438033,-0.3561391131224191,13.657041325595934,13.92783221137853,13.964000000000002,13.86,14.254,13.75066666666667,13.44925,12.138333333333335,0.16999999999999993,0.3300000000000001,0.08999999999999986,0.05109769998455445,14.2115,15.649782308867072,12.773217691132928,41.51785714285732,45082995,-0.3299265914470322,-0.17403601876286834,1.3270345580552692,1.22289766970618,0.90616854908775,33.33333333333333,14.07,-0.30861606299709005,39.285714285714285,55.9823443064923,52.8341075092268,14.2115,13.952000000000002,14.139999999999995,13.6,0.44886044234380335,0.4933778314841058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150130,4013,4013,600188XSHG20150130,20200210005647,0,119795,13.85,162979712,600188.XSHG,13.33,1500,13.34,13.66,295998.0,491840.0,-0.9651076466,13.47,2.0,13.649453341779303,13.734686224592467,13.84473278352992,13.761480253543615,13.513885862679244,13.842364294579435,13.508513016417556,12.977111583747867,13.662175337383882,12.798994572297664,11.996304959327373,13.812009230677269,13.781578649123453,13.157675332256758,11.856491748273001,14.058936942032686,14.226369507597587,14.195026008597159,13.552405592224462,12.21218650072119,13.239969741525927,13.39764895375695,13.368131289649751,12.762945072289055,11.500796995824807,14.35,-3.277262180974465,3.950751967583528,-120.96360840594572,42.78547484433626,48.72395559404978,30.908513344909238,75.21739130434783,12.931034482758651,37.41007194244604,-7.038327526132402,-3.751803751803749,53.27014218009479,0.3998562945934155,-0.39203318200310266,13.633556782959198,13.837396486551066,13.791999999999998,13.747,14.262,13.772333333333336,13.48075,12.212,-0.3200000000000003,0.1899999999999995,0.009999999999999787,0.051678542942481163,14.254,15.669903951544738,12.838096048455265,44.457142857142976,44963200,-0.5814435996190747,-0.4556850955330534,1.5900470413925507,1.37752808988764,1.058365758754864,16.666666666666664,13.3,-0.3561391131224191,45.733041575492365,49.41137288826605,51.69319596890654,14.254,13.86,13.964000000000002,13.47,0.3998562945934155,0.44886044234380335,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
20150202,4014,4014,600188XSHG20150202,20200210005647,0,83183,13.55,111030048,600188.XSHG,13.17,1500,13.22,13.33,295998.0,491840.0,-0.8995502248999999,13.34,2.0,13.506302227852869,13.606014668444352,13.761435079059265,13.712254775948743,13.366942931339624,13.764568757757006,13.489899273422875,12.987671949671874,13.628161849892813,12.815504589070306,12.028507460397707,13.704371188735946,13.728094968254556,13.160715559951553,11.89015861868601,13.911491294688457,14.115502324398026,14.139937817302195,13.555537026750097,12.246863377246592,13.101113161017285,13.293240053073866,13.31625211920692,12.765894093153006,11.533453860125432,14.2,-2.5504938817632192,2.3188136590198014,-100.28323864112402,33.98504349321101,43.8109848937702,14.333160692092633,78.77358490566033,0.0,35.15439429928741,-6.901408450704216,-8.130646282140377,50.92322643343052,0.3477829285772546,-0.4165869281292876,13.602922947184446,13.742412411697053,13.566,13.767000000000001,14.198,13.788000000000006,13.482000000000001,12.285333333333336,-0.10999999999999943,0.22000000000000064,0.05000000000000071,0.04779414305495793,14.262,15.743291328537367,12.780708671462634,39.51219512195135,44880017,-0.7522836535640921,-0.6668636265915834,1.2685083478847972,1.506112469437652,1.1398747390396662,16.666666666666664,13.66,-0.39203318200310266,37.41007194244604,42.78547484433626,48.72395559404978,14.262,13.747,13.791999999999998,13.34,0.34778292857725457,0.3998562945934155,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20150203,4015,4015,600188XSHG20150203,20200210005647,0,148664,13.95,203471952,600188.XSHG,13.52,1500,13.75,13.55,295998.0,491840.0,4.0090771558,13.22,3.0,13.58753481856858,13.642011001333266,13.759910401851359,13.715686159953401,13.558471465669813,13.76274766303738,13.50667996546011,13.020816647512223,13.637534015285675,12.852151467930293,12.073809895650394,13.712667336238502,13.730181161754125,13.18946114239294,11.936080628101173,13.995160863125633,14.124047356325658,14.142086596606749,13.585144976664727,12.294163046944208,13.179908774011526,13.301287316151345,13.3182757269015,12.793777308121152,11.577998209258133,13.6,2.0332442861383266,5.6343438378685216,-10.831375181828609,35.292861239482725,40.97161034234104,23.93536303376611,49.22279792746111,35.09933774834437,61.094224924012174,-4.1811846689895455,-4.9758120248790645,55.427473583093175,0.3041787807188295,-0.3488331828674005,13.6138175436893,13.743579732974428,13.476,13.832999999999998,14.113,13.813333333333334,13.4905,12.366500000000002,0.1999999999999993,0.1999999999999993,0.030000000000001137,0.04702531188612676,14.198,15.573486822910345,12.822513177089654,72.82229965156813,45028681,-0.5547744593745499,-0.653529056469321,1.1850089365122072,1.5766331658291446,1.2221018418201517,16.666666666666664,13.33,-0.4165869281292876,35.15439429928741,33.98504349321101,43.8109848937702,14.198,13.767000000000001,13.566,13.22,0.30417878071882953,0.34778292857725457,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150204,4016,4016,600188XSHG20150204,20200210005647,0,198888,14.25,278915616,600188.XSHG,13.72,1500,13.75,14.0,295998.0,491840.0,0.0,13.75,4.0,13.64168987904572,13.669008250999946,13.758589014937847,13.718805599957635,13.654235732834904,13.761154205157707,13.52237803220462,13.052520271533432,13.646185244879087,12.887361214285967,12.117920161554336,13.719455093286047,13.732068670158494,13.216804501300604,11.980868760740647,14.050940575417089,14.131038746084629,14.14403073026325,13.61330863633962,12.340294823562868,13.232439182674348,13.307871440487466,13.320106610053736,12.820300366261584,11.621442697918427,13.47,1.8066044720864785,4.859374046732935,23.11633219122219,36.332106168485176,39.425108951055755,30.146100603344024,49.22279792746111,58.241758241758276,60.24844720496895,-3.1690140845070376,5.606758832565287,52.893401015228434,0.2674754912385297,-0.2936263158423985,13.62390513304565,13.74456746636298,13.505999999999998,13.823,14.036,13.816000000000004,13.502,12.445333333333336,-0.25,0.25,0.029999999999999364,0.044092853730563916,14.113,15.384823887179351,12.841176112820644,235.6164383561649,45227569,-0.3089672420207152,-0.4318708506976325,1.282310411743054,1.5103785103785092,1.266813671444322,16.666666666666664,13.55,-0.3488331828674005,61.094224924012174,35.292861239482725,40.97161034234104,14.113,13.832999999999998,13.476,13.75,0.2674754912385297,0.30417878071882953,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150205,4017,4017,600188XSHG20150205,20200210005646,0,164532,14.1,222649856,600188.XSHG,13.15,1500,13.18,13.99,295998.0,491840.0,-4.1454545455,13.75,1.0,13.487793252697143,13.54675618824996,13.681443812946133,13.669823272688761,13.417117866417453,13.688509929512994,13.500289126901095,13.058062868423285,13.610324841426847,12.898837245098285,12.145869630987114,13.621372349052221,13.67949070157197,13.215009159773743,12.010476939487793,13.89242705027806,14.030013519523788,14.08987542261913,13.611459434566955,12.370791247672427,13.083159455116231,13.212731178580654,13.26910598052481,12.818558884980533,11.65016263130316,13.34,-1.9928613920285725,-0.0409543889453879,-41.852395569197945,24.87499888356527,34.575072261892274,5.474852126911287,78.75647668393782,39.25925925925922,38.94389438943895,-3.0882352941176463,0.6875477463712747,42.74725274725274,0.2273179253383845,-0.32126052720116105,13.591023271338566,13.65771093307637,13.448000000000002,13.706,13.9225,13.836000000000002,13.5325,12.512833333333333,-0.8100000000000005,0.10999999999999943,0.029999999999999364,0.04363523924763392,14.036,15.181720297454838,12.890279702545163,191.94805194805167,45063037,-0.3851273863718586,-0.3470473141962869,0.9377737627031928,1.2713178294573633,1.1100823045267494,16.666666666666664,14.0,-0.2936263158423985,60.24844720496895,36.332106168485176,39.425108951055755,14.036,13.823,13.505999999999998,13.75,0.22731792533838455,0.2674754912385297,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
