date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150205,10,10,002739XSHE20150205,20200210005223,0,2662,79.73,21230344.0,002739.XSHE,79.73,1500,79.73,79.73,6000.0,56000.0,10.0027593819,72.48,4.0,67.54381937035343,63.01358029365541,52.84330733472174,47.405025687239,73.087041015625,51.86656431210228,43.36390376908193,39.7144931279243,45.33337752089315,38.924063013176635,36.419429826531655,57.77985753838799,48.01617862269782,40.673008513557356,36.091604843151984,69.57013395146404,59.51325326453964,49.456663981378746,41.89319876896407,37.17435298844654,65.51750478924282,56.046461812236345,46.575693264016884,39.452818258150636,35.008856697857425,54.45,19.912768837419147,,,85.18518518518519,70.37037037037038,114.8148148148148,,100.0,,77.17777777777779,,,5.60798626741342,9.156762278647498,44.89243475921195,55.078802165949114,66.49000000000001,53.886,,,,,0.0,0.0,0.0,0.0,,,,-100.0,7170,9.488527841634188,9.345661011175238,,,,100.0,72.48,8.055891347180589,,77.7777777777778,62.96296296296296,,48.986999999999995,60.443999999999996,72.48,5.60798626741342,39.865,4.4633909825824825,,,,79.72800000000002,65.232,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2
20150206,11,11,002739XSHE20150206,20200210005223,0,337178,87.7,2948078592.0,002739.XSHE,85.0,1500,87.7,87.7,6000.0,56000.0,9.9962373009,79.73,4.0,74.26254624690229,69.18518522024155,57.49086635675884,51.068205170217276,80.3935205078125,56.345743773089495,46.22429707430246,41.80081951366672,48.59234848082446,40.836844855797146,37.76891851530713,63.21988344049926,51.79559018244088,42.96700809826187,37.36588620504946,76.49042263430934,65.11647994371425,53.34945788791411,44.256018341209725,38.486862791200956,72.03466985949522,61.32328693728428,50.24172247696765,41.677997855314004,36.24490961889798,59.9,19.90702761826634,,,90.12345679012348,76.95473251028808,116.46090534979427,,100.0,100.0,77.17171717171719,,,6.893205507687433,10.281753922192086,48.063365517788846,60.097447986572334,73.14,59.275,,,,,0.0,0.0,2.700000000000003,0.003078677309007985,,,,-108.83797054009821,344348,9.676099819802335,9.58231383071826,1.0026724675496346,,,100.0,79.73,9.156762278647498,,85.18518518518519,70.37037037037038,,53.886,66.49000000000001,79.73,6.893205507687432,43.85,5.60798626741342,0.0,1.0,0.0,87.70300000000002,71.757,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150209,12,12,002739XSHE20150209,20200210005223,0,283937,88.88,2450363392.0,002739.XSHE,83.6,1500,86.5,86.9,6000.0,56000.0,-1.3683010262,87.7,4.0,78.34169749793486,73.51388891518116,61.358750842524344,54.289277427470246,83.44676025390625,60.11502580145329,48.822729521121644,43.7442621435073,51.5083216746072,42.62755682223648,39.05131539648326,67.45263190586303,55.10077206982747,45.090568678834465,38.57907419998652,80.69194842287291,69.47621086303892,56.75379523192229,46.443285739199496,39.73644642598611,75.99144657299682,65.42905294868714,53.447748907732645,43.73785161846943,37.42170197398692,65.89,10.24725975019117,,,91.60767675403551,81.83904725820389,111.14493574569872,,95.86206896551724,97.8217462334362,58.86134067952249,181.39232270657126,,8.16433549374573,10.16903988846639,50.91052362758227,64.1593790655612,78.46000000000002,64.206,,,,,-0.4000000000000057,1.9799999999999895,2.9000000000000057,0.009182723551782552,,,,-136.81660899653983,60411,8.734557953396097,9.205328886599217,0.3799601907263828,,,83.33333333333334,87.7,10.281753922192086,100.0,90.12345679012348,76.95473251028808,,59.275,73.14,87.7,8.16433549374573,43.25,6.893205507687432,0.374999999999998,0.5492424242424252,0.07575757575757681,96.47,78.93,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
20150210,13,13,002739XSHE20150210,20200210005223,0,180625,85.77,1490408960.0,002739.XSHE,79.11,1500,82.16,84.31,6000.0,56000.0,-5.0173410405,86.5,1.0,79.61446499862323,75.67541668638586,64.13225073018775,56.822979479518395,82.80338012695313,62.87064757627164,50.97352116492026,45.41451161552872,53.86614308425278,44.177848711560536,40.185754464996855,70.12669883206974,57.67784139651057,46.89883362133035,39.65514644196216,82.00289894858193,72.23049979703183,59.4081766384059,48.305798629970255,40.84480083522102,77.22603104866455,68.02289786710764,55.94750615461525,45.49186861269043,38.4654920487033,72.48,0.5458061042171276,,,88.71695125400234,84.13168192347005,97.88748991506695,11.027239908106331,79.74405850091406,90.11596788581623,37.16193656093489,143.00502809819574,,9.272149536596263,8.862512342804273,53.22529965516877,66.92870536316717,81.71400000000001,68.33099999999999,,,,,-2.1500000000000057,1.4599999999999935,3.049999999999997,0.01728885792373971,,,,-273.76854599406573,-120214,6.840695512374119,7.787626732885107,0.27241888044203466,,,66.66666666666666,86.9,10.16903988846639,97.8217462334362,91.60767675403551,81.83904725820389,,64.206,78.46000000000002,86.5,9.272149536596263,41.08,8.16433549374573,0.2192192192192184,0.4579579579579578,0.3228228228228238,95.15,77.85000000000002,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3
20150211,14,14,002739XSHE20150211,20200210005223,0,165455,89.99,1440885760.0,002739.XSHE,85.3,1500,86.25,86.33,6000.0,56000.0,4.9780915287,82.16,2.0,81.82630999908216,78.31906251478941,67.08128396616272,59.49816316319854,84.52669006347656,65.79306662923769,53.24942302524797,47.189967632244866,56.35720900084872,45.827736997381706,41.3979714527601,73.05820813532978,60.398999358747645,48.81840271297278,40.805636653271726,84.28109929905462,75.24995437938969,62.2109693395101,50.28295479436196,42.02980575286988,79.37152069910971,70.86646189126988,58.58702937798522,47.353850631583576,39.581467553673576,79.73,2.1096746696973963,,,88.97018284688133,85.74451556460714,95.42151741142969,6.657173371306507,77.70623742454727,90.18078695498049,30.899984823190163,131.91718203818232,,10.26364732439428,7.931982302384102,55.6715737547859,69.90121223037222,84.46799999999999,72.45599999999997,,,,,-0.0799999999999983,3.6599999999999966,0.9500000000000028,0.022726539083159997,,,,-499.7931747673233,-285669,5.420353773612149,6.130524642993135,0.21630367786223365,,,66.66666666666666,84.31,8.862512342804273,90.11596788581623,88.71695125400234,84.13168192347005,,68.33099999999999,81.71400000000001,82.16,10.263647324394276,43.125,9.272149536596263,0.7803837953091681,0.20255863539445695,0.017057569296374912,90.376,73.944,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,3
20150212,15,15,002739XSHE20150212,20200210005223,0,153800,94.88,1400620416.0,002739.XSHE,86.1,1500,94.88,86.97,6000.0,56000.0,10.0057971014,86.25,3.0,86.17753999938809,82.45929688609205,70.78777943734102,62.71469378472595,89.70334503173828,69.42893330058297,55.93526670103843,49.26344730040813,59.32050061616805,47.75135515434713,42.805393256634844,77.0258066561789,63.68290418172406,51.065309897705795,42.14080611862305,88.76286619936975,79.33658085586428,65.59339130717579,52.59726919463697,43.40503030218174,83.59221379940645,74.71503245649355,61.772417056272346,49.53335060077463,40.87658193506435,87.7,8.436764268897564,,,92.64678856458755,88.0452732312673,101.84981923122808,0.0,78.87914601601219,90.91207349081364,30.905077262693144,131.9237350281105,,11.24455806584883,7.847285931636456,58.57590162480175,73.74410265646881,87.49799999999999,76.994,,,,,7.9099999999999975,0.0,0.8700000000000045,0.03198033334960182,,,,761.6091954022908,-439469,4.987113434248638,5.203733603930393,0.407574244954702,,,66.66666666666666,86.33,7.931982302384102,90.18078695498049,88.97018284688133,85.74451556460714,,72.45599999999997,84.46799999999999,86.25,11.244558065848832,47.44,10.263647324394276,0.0,0.09908883826879322,0.9009111617312068,94.875,77.625,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
20150213,16,16,002739XSHE20150213,20200210005223,0,200716,102.2,1931920896.0,002739.XSHE,92.0,1500,98.4,95.0,6000.0,56000.0,3.7099494098,94.88,4.0,90.25169333292541,86.44447266456905,74.46940884569554,65.95881253156904,94.05167251586914,73.05031663801009,58.67492691387466,51.399819156912116,62.32661595338589,49.73757652084333,44.26840922356551,80.91202362778276,66.9892942596551,53.374319170988436,43.529922016928644,92.95924413291316,83.33938433661625,68.99897308744475,54.9755487461181,44.835819677436504,87.54414253293764,78.48466291894927,64.97961543186544,51.77308959585879,42.22402435642079,86.5,9.774872263995196,,,91.60938020343659,89.23330888865705,96.36152283299566,6.2000326317506875,74.56382001836545,90.76358786262087,23.41653079142105,118.66666666666669,,12.197943011602531,7.627079566029541,61.5258348377794,77.53731763239671,89.63799999999998,81.389,,,,,3.4000000000000057,3.799999999999997,3.0,0.0423461870081384,,,,286.3303498779483,-238753,4.802499460883153,4.894806447565896,0.6572087311294402,,,66.66666666666666,86.97,7.847285931636456,90.91207349081364,92.64678856458755,88.0452732312673,,76.994,87.49799999999999,94.88,12.197943011602526,49.2,11.244558065848832,0.3725490196078428,0.29411764705882343,0.3333333333333338,104.368,85.39200000000001,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
20150216,17,17,002739XSHE20150216,20200210005223,0,121134,102.67,1211299328.0,002739.XSHE,97.1,1500,100.03,99.0,6000.0,56000.0,1.656504065,98.4,4.0,93.51112888861694,89.84085449842678,77.87748766626946,69.05619321051732,97.04083625793457,76.42277705825884,61.3429961452376,53.51417484574203,65.2268762646639,51.70982842198672,45.735819507155895,84.38801933182226,70.13602813968794,55.650206040696325,44.92498567083165,96.31646275527544,86.91965991177695,72.24010898387857,57.31971222191722,46.2727352409566,90.70579502195842,81.8563787518676,68.03194729549729,53.98069985947544,43.57723610070669,82.16,8.323226197695597,,,91.49138099462849,89.98599959064755,94.50214380259041,4.577770071094157,80.4592525889239,90.22237910342392,14.05929304446978,102.08080808080808,,13.08230142611593,7.074867316107267,64.37799522016611,80.99773030433569,92.34399999999998,85.40199999999999,,,,,1.0300000000000011,2.640000000000001,1.9000000000000057,0.04791451650928807,,,,457.2370974000757,-359887,4.491511528003977,4.647005494443565,0.8078695723063941,,,66.66666666666666,95.0,7.627079566029541,90.76358786262087,91.60938020343659,89.23330888865705,,81.389,89.63799999999998,98.4,13.08230142611593,50.015,12.197943011602526,0.4739676840215434,0.3411131059245966,0.18491921005385992,108.24,88.56,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150217,18,18,002739XSHE20150217,20200210005223,0,114019,109.59,1204286208.0,002739.XSHE,101.5,1500,106.02,103.0,6000.0,56000.0,5.9882035389,100.03,4.0,97.6807525924113,93.88564087382008,81.6298226441002,72.41653928228847,101.53041812896728,80.12242992597649,64.22538349070612,55.797036808970645,68.36480885968976,53.8396390721049,47.322245309599154,88.32110672603642,73.55354926924147,58.107269160662355,46.433504543156786,100.61117517018364,90.97073992781749,75.76015574731872,59.85048723548224,47.8265096794515,94.75033001463896,85.67147352425529,71.34694279116421,56.3640510858425,45.040499406862075,86.25,9.168417150624007,,,90.4233878546867,90.13179567866061,91.00657220673892,5.941088367448839,100.0,90.31468531468529,22.566473988439302,94.71074380165287,,13.942785559031611,6.883873063325456,67.46258816682047,84.8473102575148,97.116,89.41499999999998,,,,,3.019999999999996,3.5700000000000074,1.5,0.055545152238395776,,,,-1681.779661016969,-473906,4.3912397056652335,4.4413756168346055,0.9497587428478927,,,83.33333333333334,99.0,7.074867316107267,90.22237910342392,91.49138099462849,89.98599959064755,,85.40199999999999,92.34399999999998,100.03,13.942785559031613,53.01,13.08230142611593,0.44128553770086604,0.18541409147095173,0.3733003708281823,110.03300000000002,90.027,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150225,19,19,002739XSHE20150225,20200210005223,0,139234,105.0,1369490816.0,002739.XSHE,95.42,1500,96.82,105.0,6000.0,56000.0,-8.677607998500001,106.02,1.0,97.39383506160752,94.61923065536507,83.65517962488684,74.63503571117134,99.17520906448364,82.20962618522944,66.32826197517669,57.58064390423278,70.5536697166367,55.52514342221843,48.62481780145182,89.86636004857525,75.76940171978991,59.995695055264186,47.67761554209118,100.31565011345577,92.5623508500325,78.04248377138363,61.79556590692212,49.10794400835392,94.47202000975929,87.17036924711797,73.49631966819621,58.195824203606264,46.24728707582846,94.88,-2.4287009976821494,,,79.65015008335193,86.6379138135577,65.67462262294038,23.159231048240862,68.24301001035553,75.60006621420294,17.843232716650434,61.636060100166944,,14.56463869922828,4.974825121573313,69.6372112655745,86.68926252558944,99.23,91.84899999999999,70.41799999999998,,,,-8.180000000000009,0.0,1.3999999999999917,0.065439802104126,,,,283.73097023403693,-334672,3.3650533625429584,3.878146534104096,0.8092302102980333,,,83.33333333333334,103.0,6.883873063325456,90.31468531468529,90.4233878546867,90.13179567866061,,89.41499999999998,97.116,106.02,14.564638699228276,48.41,13.942785559031613,0.0,0.14613778705636654,0.8538622129436334,116.62200000000001,95.418,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2
20150226,20,20,002739XSHE20150226,20200210005223,0,89086,98.6,847379200.0,002739.XSHE,91.88,1500,94.52,95.67,6000.0,56000.0,-2.3755422433,96.82,2.0,96.43589004107169,94.5944229915238,85.10382234156859,76.44275973742849,96.84760453224182,83.74842291207575,68.1470837832298,59.18670286491831,72.39723358458772,57.05435348409222,49.83258575404518,90.71247640337972,77.55517298457183,61.67980749159277,48.834217627471645,99.32896674230385,93.43385069548114,79.88182817410899,63.530201716340564,50.29924415629579,93.54281333983955,87.99110211127834,75.22851779503466,59.82941326684498,47.36919109864749,98.4,-4.6773835696565005,,,69.95268098295203,81.07616953668916,47.70570387547781,30.328033809619647,49.204946996466425,69.63649322879543,9.588405797101442,43.45120655638185,,14.93443307265234,2.958354987392489,71.48038080145787,87.89399136780645,99.158,93.32799999999999,73.607,,,,-1.1500000000000057,2.9299999999999926,2.640000000000001,0.07254940853662706,70.41799999999998,,,139.18999404407361,-423758,2.1638819324988665,2.764467647520912,0.7390361740691311,,,66.66666666666666,105.0,4.974825121573313,75.60006621420294,79.65015008335193,86.6379138135577,70.41799999999998,91.84899999999999,99.23,96.82,14.934433072652336,47.26,14.564638699228276,0.4360119047619037,0.3928571428571429,0.17113095238095324,106.50200000000001,87.13799999999998,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
20150227,21,21,002739XSHE20150227,20200210005223,0,63908,96.6,605776832.0,002739.XSHE,92.62,1500,94.81,94.04,6000.0,56000.0,0.30681337280000004,94.52,2.0,95.89392669404779,94.64831724364285,86.39797936269278,78.1125088522077,95.82880226612092,85.13112004806631,69.86727192624724,60.73554187079142,74.12129253961946,58.53496707295135,51.016201918412406,91.45748069367431,79.19848984318403,63.29591444322239,49.96942213049704,98.77074449486923,94.20120511448455,81.57444453847955,65.19479187651906,51.468504794411935,93.01710889322635,88.71375627286409,76.82253514788852,61.39703700992571,48.47033946658212,100.03,-3.6875253961804098,,,63.804849439203366,75.31906283752724,40.776422642555644,33.82151029748284,40.75218959299329,65.33767290480064,-0.07377740303540598,30.80849889624724,,15.09744484887099,1.3040942097492518,73.20850074209062,88.95799269583624,98.44,94.039,76.657,,,,0.769999999999996,1.789999999999992,1.4200000000000017,0.07366860065067571,73.607,,,84.80805880751419,-487666,1.251336805386415,1.7076093689426406,0.8008669038965941,,,66.66666666666666,95.67,2.958354987392489,69.63649322879543,69.95268098295203,81.07616953668916,73.607,93.32799999999999,99.158,94.52,15.097444848870992,47.405,14.934433072652336,0.44974874371859214,0.3567839195979913,0.1934673366834166,103.972,85.068,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
20150302,22,22,002739XSHE20150302,20200210005223,0,60819,94.86,566900800.0,002739.XSHE,91.88,1500,94.27,94.0,6000.0,56000.0,-0.569560173,94.81,2.0,95.35261779603188,94.55373793273212,87.44758211433373,79.58137168382521,95.04940113306046,86.273480042058,71.4416414793926,62.19356178945266,75.67119311349488,59.93634091322776,52.15445976266471,91.96884784027901,80.63387176288079,64.80684544599202,51.063263559373645,98.21319632991285,94.72791327548737,83.05288791576722,66.75105080937179,52.59516146615486,92.49203926215091,89.20978240507063,78.21485560999436,62.86264008261226,49.53136565259244,106.02,-3.102129759065853,,,54.84615871766844,68.49476146424097,27.54895322452339,41.28267313392618,34.279475982532745,57.87203450754852,-4.197154471544725,18.236548350683545,,15.079278437207279,-0.14533129330966332,74.76861179823206,89.77522458878452,97.28799999999998,94.816,79.51100000000001,,,,0.269999999999996,0.5900000000000034,2.1200000000000045,0.07072568732399323,76.657,,,52.59187150158174,-548485,0.6085164953522145,0.9299266503693148,0.8598331330592467,,,50.0,94.04,1.3040942097492518,65.33767290480064,63.804849439203366,75.31906283752724,76.657,94.039,98.44,94.81,15.079278437207284,47.135,15.097444848870992,0.19798657718120893,0.7114093959731549,0.09060402684563612,104.291,85.32900000000002,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
20150303,23,23,002739XSHE20150303,20200210005223,0,72958,93.82,669048704.0,002739.XSHE,90.3,1500,90.3,92.55,6000.0,56000.0,-4.2113079453,94.27,2.0,93.66841186402122,93.49030344954909,87.82790449908924,80.55579243984108,92.67470056653023,86.77679503680073,72.65830977104467,63.41558084208515,76.79648595091834,61.127072642120794,53.15828976891037,91.66542096022829,81.55445540451119,66.05041396082169,52.032071866549614,96.4784642199419,94.41538358903513,84.00108906664653,68.03192637964634,53.593034022546114,90.85835950810059,88.91545833142142,79.10782174237585,64.06890154199704,50.47110971055312,96.82,-4.083106730115562,,,42.524088783256175,59.83787057057937,7.896525208609803,63.287401574803155,1.7791411042945158,54.26966292134831,-9.727081875437372,2.964652223489161,79.00837716734853,14.850797603579831,-1.827846669019628,75.91908499836302,89.85595926743305,94.144,95.63,81.98049999999998,,,,-2.25,1.2699999999999958,0.0,0.06651767033852554,79.51100000000001,,,4.5787366982328805,-475527,-0.05643458322255222,0.27604095606483114,0.7670995763963083,,,33.33333333333333,94.0,-0.14533129330966332,57.87203450754852,54.84615871766844,68.49476146424097,79.51100000000001,94.816,97.28799999999998,94.27,14.850797603579831,45.15,15.079278437207284,0.3607954545454538,0.0,0.6392045454545462,103.697,84.84299999999999,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0
20150304,24,24,002739XSHE20150304,20200210005223,0,69509,94.79,646327616.0,002739.XSHE,90.59,1500,93.18,90.8,6000.0,56000.0,3.1893687708,90.3,2.0,93.50560790934748,93.41272758716184,88.54151723254402,81.7034476725828,92.92735028326513,87.57719565720062,73.98228978581601,64.70968602286408,78.05675626238616,62.384050185567034,54.21149266972853,91.9407989674595,82.66165012789108,67.37380840175722,53.04807009206691,96.31077614662792,94.69902293648329,85.14149963172781,69.39502265380993,54.63951219482892,90.70043967206708,89.18257499843571,80.18180062405435,65.3525941497045,51.4566279893049,94.52,-0.2526333818617689,,,33.32606437287065,51.00060183800979,-2.0230105574076593,53.83858267716533,31.76352705410832,62.80204460966543,-12.11092246745896,7.722543352601162,78.96945447448033,14.51457385378103,-2.6897899983904097,77.19767129478058,90.3673501493664,93.416,96.323,84.3895,,,,2.3800000000000097,1.6099999999999994,0.20999999999999372,0.06558739420164228,81.98049999999998,,,35.14366908746448,-545036,-0.29552292831220256,-0.1759787557673774,1.2109296556155944,,,33.33333333333333,92.55,-1.827846669019628,54.26966292134831,42.524088783256175,59.83787057057937,81.98049999999998,95.63,94.144,90.3,14.51457385378103,46.59,14.850797603579831,0.3833333333333329,0.04999999999999848,0.5666666666666685,99.33,81.27,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
20150305,25,25,002739XSHE20150305,20200210005223,0,100925,98.5,977032128.0,002739.XSHE,93.5,1500,98.33,93.5,6000.0,56000.0,5.526937111000001,93.18,3.0,95.11373860623165,94.64204569037136,89.8466482682048,83.21495242962071,95.62867514163256,88.92129620005056,75.55310979963431,66.17143880447868,79.61623654989491,63.793695276329096,55.372506020525144,93.10247188246684,84.15387392523479,68.88386652850076,54.16614243547266,97.96715076441862,95.89554603894086,86.67849014299183,70.95038252435579,55.791126708536844,92.26032644804472,90.30939772599285,81.62925770747775,66.81735053264573,52.54115816240848,94.81,4.408672938478202,,,36.09330505452479,46.031502910181466,16.216909343211455,36.94225721784778,64.84801247077162,63.69614512471655,1.5595951249741842,19.6811100292113,79.32655410590942,14.177527928357101,-2.6963674033914447,78.76302897664867,91.59237320331005,94.178,96.668,86.83099999999997,,,,4.829999999999998,0.1700000000000017,0.0,0.06141851806801851,84.3895,,,127.90966994788666,-444111,0.007093554158493073,-0.14421468707685475,1.8957948120231483,1.3347054283509112,,50.0,90.8,-2.6897899983904097,62.80204460966543,33.32606437287065,51.00060183800979,84.3895,96.323,93.416,93.18,14.177527928357101,49.165,14.51457385378103,0.034000000000000336,0.0,0.9659999999999996,102.49800000000002,83.86200000000002,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
