date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180613,1899,1899,601818XSHG20180613,20200210010409,0,445332,3.88,171806944,601818.XSHG,3.84,1500,3.87,3.87,3981045.25,5248919.0,-0.5141388175,3.89,2.0,3.9002111314375787,3.913344677113588,3.9478037679341074,3.9707961378113823,3.8853256951765736,3.9516013134837165,3.9940734648676335,4.028502688735122,3.9815705645716655,4.0388648098868805,4.079803826215438,3.930032497211691,3.96791750902666,4.017520240690415,4.085880003255637,4.017217465380707,4.047933472128042,4.0869550342974605,4.138045847911127,4.208456403353306,3.7832047974944514,3.81213152229534,3.848879983755861,3.8969946334697014,3.9633036031579687,3.96,-0.8200922603792934,-3.8031319910514645,-91.9947848761406,19.61555351132256,19.434093846163094,19.97847284164148,84.21052631578938,0.0,17.391304347826136,-2.7638190954773845,-3.2499999999999973,26.530612244897966,-0.0334823803146672,-0.02233824159115086,3.984133798171104,3.9394822970608616,3.9019999999999997,3.938,3.9850000000000008,4.013333333333334,4.01125,4.043666666666666,0.0,0.009999999999999787,0.03000000000000025,0.010172827742341751,3.9940000000000007,4.11865953633798,3.869340463662021,4.545454545454655,373485583,-0.34955098633680026,-0.33921172696441704,0.7083427721263675,0.5857142857142903,0.5205479452054831,0.0,3.88,-0.020917919856002755,26.086956521739058,20.59980085521905,19.34336401358336,3.9940000000000007,3.946,3.92,3.89,-0.0334823803146672,1.935,-0.030690100115773344,0.24999999999999445,0.7500000000000056,0.0,4.279000000000001,3.5010000000000003,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,4
20180614,1900,1900,601818XSHG20180614,20200210010409,0,723623,3.9,279447776,601818.XSHG,3.84,1500,3.87,3.85,3981045.25,5248919.0,0.0,3.87,2.0,3.89014075429172,3.9025085078351913,3.93742993220956,3.9616328525558018,3.877662847588287,3.941401149298252,3.986068725198753,4.021611267485769,3.9729882134507686,4.032242660479551,4.074282672893978,3.919117497718657,3.958592031976502,4.010324131388443,4.080549632804881,4.006844976920471,4.036691022650216,4.077349792935797,4.130633855330096,4.202966121789028,3.773436531662968,3.8015439727870968,3.839834271017207,3.8900144074467895,3.958133143820735,3.9,-0.3604531410916641,-3.7025977903851803,-74.44501806917941,18.95938861539156,19.27585876923925,18.326448307696182,83.33333333333317,0.0,25.0,-2.2727272727272694,-3.7313432835820763,23.404255319148874,-0.03616325022240775,-0.021446959261924387,3.9756794427510216,3.928792712897652,3.884,3.928,3.9765000000000006,4.008,4.008750000000001,4.038333333333332,0.020000000000000014,0.029999999999999805,0.010000000000000231,0.010715658664178005,3.9850000000000008,4.116495247062393,3.853504752937607,7.526881720430139,374209206,-0.33904085270727746,-0.3442959195220389,0.6770526335879857,0.6521739130434826,0.5200000000000035,0.0,3.87,-0.02233824159115086,17.391304347826136,19.61555351132256,19.434093846163094,3.9850000000000008,3.938,3.9019999999999997,3.87,-0.03616325022240775,1.935,-0.0334823803146672,0.4999999999999963,0.16666666666667038,0.3333333333333333,4.2570000000000014,3.483,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
20180615,1901,1901,601818XSHG20180615,20200210010409,0,739860,3.91,287495232,601818.XSHG,3.85,1500,3.89,3.86,3981045.25,5248919.0,0.5167958656,3.87,2.0,3.89009383619448,3.8993813808763935,3.931105941248285,3.9551207750507285,3.883831423794144,3.93497600563597,3.979870742927866,4.015889038464649,3.9666045047237874,4.026664516931334,4.069433128870453,3.9138234072243567,3.952059457502549,4.004454661564616,4.075844703599822,4.006796651280315,4.031238109441087,4.070621241227626,4.124588301411555,4.198120044707816,3.773391021108645,3.796408705007625,3.833497673777473,3.8843210217176782,3.9535693624918262,3.89,0.20607934054611046,-3.1229765403197782,-53.747041809098036,23.75070352137218,20.767473686616896,29.717163190882765,72.22222222222203,40.000000000000185,25.0,-1.7676767676767635,-1.518987341772153,27.65957446808508,-0.03823224300611959,-0.016551942269694725,3.9693328173620563,3.92282460322109,3.8819999999999997,3.92,3.9670000000000014,4.003666666666667,4.00625,4.033333333333333,0.03000000000000025,0.020000000000000014,0.009999999999999787,0.011250518441557195,3.9765000000000006,4.1041087771275935,3.8488912228724064,35.211267605633765,374949066,-0.27135565443775145,-0.3051982535725145,0.961451265335114,0.7058823529411805,0.5263157894736872,16.666666666666664,3.85,-0.021446959261924387,25.0,18.95938861539156,19.27585876923925,3.9765000000000006,3.928,3.884,3.87,-0.03823224300611959,1.945,-0.03616325022240775,0.3333333333333333,0.16666666666666294,0.5000000000000037,4.2570000000000014,3.483,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
20180619,1902,1902,601818XSHG20180619,20200210010409,0,2201520,3.93,855919168,601818.XSHG,3.84,1500,3.9,3.86,3981045.25,5248919.0,0.2570694087,3.89,2.0,3.89339589079632,3.8995360356572952,3.92695848241518,3.950109795500663,3.8919157118970715,3.9306040049314737,3.974717791771228,4.01085038461836,3.961481081283496,4.021697280973243,4.06497436232123,3.9113100604562905,3.947101413930878,3.999359312220001,4.071502859066493,4.01019776752021,4.028649362269978,4.0655144563488035,4.1193400915866025,4.193647944838488,3.77659401407243,3.7939707586426015,3.828688371512952,3.8793785328534014,3.949357773294498,3.89,0.4119464469619068,-2.811004784688985,-39.748427672955636,29.167135680914768,23.56736101804952,40.36668500664526,64.70588235294113,59.999999999999815,29.411764705882263,0.0,-1.7632241813602083,32.558139534883665,-0.03956257986700668,-0.010642694887096682,3.9641970531130153,3.91931312580246,3.884,3.911,3.9575000000000014,3.999333333333334,4.003750000000001,4.028333333333333,0.040000000000000036,0.03000000000000025,0.020000000000000014,0.012555704483585362,3.9670000000000014,4.084452117903425,3.849547882096576,81.24999999999963,377150586,-0.18123276166538216,-0.2262942080515668,1.5829912708193463,0.7794117647058859,0.5125000000000023,33.33333333333333,3.86,-0.016551942269694725,25.0,23.75070352137218,20.767473686616896,3.9670000000000014,3.92,3.8819999999999997,3.89,-0.03956257986700668,1.95,-0.03823224300611959,0.33333333333333504,0.22222222222222168,0.44444444444444337,4.279000000000001,3.5010000000000003,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20180620,1903,1903,601818XSHG20180620,20200210010409,0,837176,3.89,322885280,601818.XSHG,3.84,1500,3.85,3.88,3981045.25,5248919.0,-1.2820512820999999,3.9,2.0,3.878930593864213,3.8871520267429713,3.91669735142649,3.9410089050006025,3.8709578559485363,3.92052850431504,3.966671482624698,4.003856889634953,3.9529056134924576,4.01496405426841,4.059317142260145,3.900162776736965,3.9378536602231753,3.992073492111708,4.0660336526697884,3.99529851168014,4.017167660039075,4.055989270029871,4.111835696875058,4.188014662249883,3.762562676048287,3.783157893434856,3.81971805041648,3.872311287348357,3.944052643089696,3.87,-0.6707946336429371,-3.970867005886456,-64.71454880294688,21.66697934283211,22.933900459643716,19.133137109208906,94.11764705882341,29.999999999999908,14.999999999999922,-1.0282776349614406,-3.02267002518892,29.78723404255313,-0.04106775272460204,-0.01204138286076288,3.9557380121416807,3.908649567986697,3.876,3.898000000000001,3.9465,3.9916666666666667,4.0005,4.0225,-0.029999999999999805,0.010000000000000231,0.010000000000000231,0.013351893219472593,3.9575000000000014,4.071915907984861,3.8430840920151415,64.38356164383511,376313410,-0.1881775013459597,-0.1847051315056709,1.2935185189658112,0.6805555555555579,0.4069767441860479,33.33333333333333,3.86,-0.010642694887096682,29.411764705882263,29.167135680914768,23.56736101804952,3.9575000000000014,3.911,3.884,3.9,-0.04106775272460204,1.925,-0.03956257986700668,0.2000000000000036,0.2000000000000036,0.5999999999999929,4.29,3.51,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20180621,1904,1904,601818XSHG20180621,20200210010409,0,584895,3.87,225037712,601818.XSHG,3.82,1500,3.83,3.85,3981045.25,5248919.0,-0.5194805195000001,3.85,2.0,3.862620395909476,3.8728640200572286,3.9051377045696247,3.930917186364184,3.8504789279742684,3.90921244127566,3.9578539676166535,3.996297894433433,3.9434513355314986,4.007710561944159,4.0532824806217205,3.887405908239336,3.9275818830590628,3.9841674681062575,4.060205661245844,3.97849900778676,4.0040280854865165,4.045409339550835,4.103692492149446,4.182011831083218,3.7467417840321913,3.770783730992156,3.809754426567291,3.864642444063071,3.9383994914084686,3.87,-0.9824198552223324,-4.36953807740322,-76.44346061612319,16.825605276173842,20.897802065153762,8.681211698214007,94.73684210526304,29.999999999999908,14.285714285714226,-1.5424164524421609,-4.010025062656645,22.22222222222213,-0.04282909235289949,-0.014090717026379663,3.9464240853163712,3.896549634450282,3.8680000000000003,3.885,3.9365,3.983333333333334,3.99675,4.016333333333333,-0.020000000000000014,0.020000000000000014,0.010000000000000231,0.013899800490617472,3.9465,4.064868070018903,3.8281319299810974,72.22222222222175,375728515,-0.2347317188396445,-0.2114546100928021,0.9854733166717072,0.7142857142857167,0.4117647058823547,33.33333333333333,3.88,-0.01204138286076288,14.999999999999922,21.66697934283211,22.933900459643716,3.9465,3.898000000000001,3.876,3.85,-0.04282909235289949,1.915,-0.04106775272460204,0.3999999999999983,0.2000000000000036,0.3999999999999983,4.235,3.4650000000000003,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20180622,1905,1905,601818XSHG20180622,20200210010409,0,591623,3.83,225365904,601818.XSHG,3.79,1500,3.82,3.82,3981045.25,5248919.0,-0.2610966057,3.83,2.0,3.848413597272984,3.8596480150429215,3.893786010627008,3.920833805785621,3.8352394639871337,3.8980608861162014,3.948960163254288,3.9886327685885012,3.9339550789521534,4.000349363436545,4.04714346797378,3.875150288559456,3.9173359894343904,3.9761592989303436,4.0542746572644655,3.9638660051911736,3.99140479721624,4.034856069117423,4.095444077898254,4.175902896982398,3.732961189354794,3.758895779902673,3.7998159097513584,3.8568745199624326,3.9326464175465294,3.89,-0.9849663037843396,-4.476119029757425,-90.59783095814258,18.359927326972986,20.051843819093502,14.976094342731955,86.36363636363646,27.272727272727128,14.999999999999922,-1.2919896640826942,-4.020100502512566,19.999999999999922,-0.044720588011144036,-0.015131965265956381,3.937059338255899,3.8847727676117767,3.858,3.8710000000000004,3.9265,3.974333333333333,3.991,4.010166666666667,0.0,0.010000000000000231,0.029999999999999805,0.013936819899364631,3.9365,4.058692471126498,3.8143075288735018,43.20987654320962,376320138,-0.2752596686133245,-0.2549956937264845,1.0804758089193445,0.7500000000000029,0.4337349397590375,33.33333333333333,3.85,-0.014090717026379663,14.285714285714226,16.825605276173842,20.897802065153762,3.9365,3.885,3.8680000000000003,3.83,-0.044720588011144036,1.91,-0.04282909235289949,0.25000000000000555,0.7499999999999944,0.0,4.213,3.447,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20180625,1906,1906,601818XSHG20180625,20200210010409,0,540988,3.84,205737600,601818.XSHG,3.77,1500,3.77,3.83,3981045.25,5248919.0,-1.3089005236,3.82,2.0,3.8222757315153215,3.8372360112821915,3.8772812092100737,3.907121641623292,3.8026197319935666,3.882053275351677,3.937414346270141,3.9791269960411744,3.921343149801988,3.9913160550664837,4.039850218816575,3.856032054275919,3.9033039904406386,3.9661027477630095,4.047255529924602,3.9369440034607823,3.971713015904197,4.020403110153858,4.0850858301959,4.16867319582234,3.7076074595698634,3.740351092647641,3.78620487072742,3.8471196653301187,3.9258378640268634,3.9,-1.6692749087115413,-5.542192824213259,-90.79301075268835,12.239951551315324,17.44787972983411,1.8240951942777528,100.0,7.142857142857007,11.999999999999945,-2.583979328165377,-4.797979797979798,18.749999999999915,-0.04729030115106317,-0.02055770511935301,3.924684572459166,3.867115418748426,3.834000000000001,3.858,3.9139999999999993,3.963333333333333,3.9850000000000008,4.005,-0.06000000000000005,0.009999999999999787,0.0,0.01399871203022228,3.9265,4.058621156519309,3.794378843480689,31.868131868131904,375779150,-0.3654787644721813,-0.32036921654275285,1.0798858403004978,0.6849315068493165,0.4137931034482766,33.33333333333333,3.82,-0.015131965265956381,14.999999999999922,18.359927326972986,20.051843819093502,3.9265,3.8710000000000004,3.858,3.82,-0.04729030115106317,1.885,-0.044720588011144036,0.14285714285714013,0.0,0.8571428571428599,4.202,3.438,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20180626,1907,1907,601818XSHG20180626,20200210010409,0,790104,3.76,292458848,601818.XSHG,3.66,1500,3.7,3.76,3981045.25,5248919.0,-1.8567639257,3.77,2.0,3.7815171543435486,3.8029270084616433,3.8536437146487312,3.888292401475721,3.751309865996784,3.859296615932717,3.922097291672068,3.9669910396915578,3.904316753663373,3.9798918960442684,4.030906792005612,3.8276625898621153,3.8839417056367687,3.953122125920912,4.03868131930918,3.894962668973855,3.942492467557978,4.000459956805872,4.07171578969854,4.159841758888455,3.6680716397132413,3.7128327121662523,3.7674234544676657,3.8345284621432847,3.917520879729904,3.85,-2.4775962045334587,-7.100532288842008,-139.13560961094944,13.098239305815158,15.99799958849446,7.298718740456557,87.87878787878786,0.0,11.538461538461492,-4.884318766066836,-6.5656565656565595,17.647058823529335,-0.05115942421483706,-0.0309529845101911,3.908041270795524,3.841405354325592,3.794,3.8390000000000013,3.899,3.949333333333333,3.97725,3.9989999999999997,-0.05999999999999961,0.0,0.040000000000000036,0.01567313709796353,3.9139999999999993,4.0696791572433515,3.758320842756648,1.4325458382260104e-13,376569254,-0.5281813966143118,-0.4468300805432466,1.130441010420658,0.5421686746987967,0.3061224489795924,16.666666666666664,3.83,-0.02055770511935301,11.999999999999945,12.239951551315324,17.44787972983411,3.9139999999999993,3.858,3.834000000000001,3.77,-0.05115942421483706,1.85,-0.04729030115106317,0.0,0.4000000000000018,0.5999999999999982,4.147,3.393,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,3
20180627,1908,1908,601818XSHG20180627,20200210010409,0,1105411,3.7,403102144,601818.XSHG,3.6,1500,3.64,3.69,3981045.25,5248919.0,-1.6216216216,3.7,2.0,3.7343447695623655,3.762195256346232,3.8251578860289,3.8657203649779284,3.695654932998392,3.831884538941128,3.903897466402902,3.9527740379658383,3.8839846956892674,3.966562802081748,4.020619771163359,3.793542118978095,3.860709162242791,3.9378478758759887,4.02883733611636,3.8463751126492367,3.907348382547438,3.9765304371100743,4.055983312152268,4.149702456199851,3.6223144264754943,3.679735855408752,3.7448878873755063,3.8197124395997095,3.9079722160328685,3.83,-2.9850746268656736,-8.409239595390238,-150.77344820834182,12.772563577614148,14.922854251534352,8.471982229773737,89.74358974358972,0.0,9.67741935483866,-6.666666666666662,-6.666666666666662,16.071428571428516,-0.05648082870169568,-0.042571235894868914,3.888186361847708,3.810419915198578,3.752,3.8139999999999996,3.88,3.9339999999999993,3.96725,3.992,-0.049999999999999815,0.010000000000000231,0.040000000000000036,0.01739211221025484,3.899,4.081428068015861,3.7165719319841375,-0.689655172413657,377674665,-0.7175783188246903,-0.6228798577195009,1.0637271659429557,0.5111111111111126,0.2592592592592601,0.0,3.76,-0.0309529845101911,11.538461538461492,13.098239305815158,15.99799958849446,3.899,3.8390000000000013,3.794,3.7,-0.05648082870169568,1.82,-0.05115942421483706,0.10000000000000224,0.4,0.4999999999999978,4.07,3.33,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,6
20180628,1909,1909,601818XSHG20180628,20200210010409,0,698287,3.65,252288800,601818.XSHG,3.58,1500,3.62,3.61,3981045.25,5248919.0,-0.5494505495,3.64,2.0,3.6962298463749104,3.726646442259675,3.7978035012250473,3.8433821499799334,3.6578274664991963,3.805398971573487,3.885581500828521,3.938305601532541,3.863678180636247,3.952972103960896,4.010077145606428,3.7619890064366235,3.8377844801244287,3.922343101443015,4.018742587076448,3.8071167417661584,3.8748486766297217,3.9529180145281617,4.040013394486305,4.139304864688743,3.5853429509836627,3.649129336243525,3.7226509457206967,3.8046728083997237,3.898180309464156,3.82,-2.4258760107816677,-8.742563275184017,-136.16140713916212,12.32456619459991,14.056758232556204,8.86018211868732,89.4736842105263,0.0,9.090909090909044,-5.974025974025973,-6.940874035989717,15.517241379310288,-0.06262389531835212,-0.04914453293325158,3.868320705414544,3.7811245436295664,3.71,3.7889999999999997,3.8635000000000006,3.919666666666666,3.9572500000000006,3.984,0.010000000000000231,0.029999999999999805,0.029999999999999805,0.01829222213644725,3.88,4.091497044896613,3.6685029551033863,-2.5641025641025146,376976378,-0.8371421544767652,-0.7773602366507277,1.2273151229771917,0.5393258426966304,0.24545454545454565,0.0,3.69,-0.042571235894868914,9.67741935483866,12.772563577614148,14.922854251534352,3.88,3.8139999999999996,3.752,3.64,-0.06262389531835212,1.81,-0.05648082870169568,0.4285714285714268,0.4285714285714268,0.14285714285714649,4.004,3.276,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0
20180629,1910,1910,601818XSHG20180629,20200210010409,0,798102,3.67,290653536,601818.XSHG,3.62,1500,3.66,3.63,3981045.25,5248919.0,1.1049723756999998,3.62,3.0,3.684153230916607,3.709984831694756,3.7794297010617073,3.826711045436303,3.658913733249598,3.7872241001268008,3.8710278556137774,3.926205357987648,3.848010628279612,3.9414830018447815,4.000864589143101,3.7434455507208737,3.820852624874484,3.9095458769823788,4.0098847454202415,3.794677827844105,3.8557489172425004,3.935478203620719,4.02683225329185,4.130181287782848,3.573628633989109,3.631142184199248,3.7062270461282494,3.792259500672908,3.889588203057633,3.77,-0.4893964110929797,-7.589759127404924,-95.57773051965758,15.83542508211423,14.64964718240888,18.206980881524935,77.14285714285712,16.666666666666696,19.999999999999968,-4.438642297650128,-5.912596401028278,21.66666666666662,-0.06817902497362507,-0.04444103724218368,3.852889542050504,3.7624899984557865,3.678,3.7679999999999993,3.848,3.907,3.948,3.977,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.018107954758127254,3.8635000000000006,4.08662328430713,3.640376715692872,14.705882352941297,377774480,-0.7812402348577399,-0.8091911946672525,1.29764740031046,0.5862068965517244,0.3018867924528303,16.666666666666664,3.61,-0.04914453293325158,9.090909090909044,12.32456619459991,14.056758232556204,3.8635000000000006,3.7889999999999997,3.71,3.62,-0.06817902497362507,1.83,-0.06262389531835212,0.1999999999999965,0.1999999999999965,0.6000000000000071,3.9820000000000007,3.258,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0
20180702,1911,1911,601818XSHG20180702,20200210010409,0,1000027,3.65,357655136,601818.XSHG,3.51,1500,3.51,3.65,3981048.0,5248921.5,-4.0983606557,3.66,1.0,3.6261021539444047,3.6599886237710666,3.743505740920147,3.7979191322148216,3.584456866624799,3.752571087610951,3.84773573589676,3.9081094728577512,3.822009810719642,3.9245620998116535,3.9879470999551248,3.70100090513526,3.7912476129816763,3.8900558342027516,3.9975419121999867,3.734885218562737,3.8120309322893178,3.9049850413711273,4.006757509228834,4.117468169565987,3.5173190893260724,3.5899708779812016,3.677510184592225,3.7733541591766686,3.877615654833988,3.7,-3.199117484831785,-11.161731207289279,-130.08818342151665,10.55695005474282,13.285414806520196,5.1000205511880745,100.0,11.764705882352938,13.999999999999966,-8.1151832460733,-9.302325581395355,15.068493150684926,-0.07531220665983744,-0.057065453489698964,3.8274903167134284,3.7236453833087415,3.626,3.73,3.825,3.888,3.9352500000000012,3.967833333333333,-0.14000000000000012,0.0,0.0,0.020554142294289087,3.848,4.107884589770152,3.5881154102298485,5.14285714285714,378774507,-0.9127704463071384,-0.8470053405824391,1.0587440372690389,0.5050505050505056,0.2521008403361345,16.666666666666664,3.63,-0.04444103724218368,19.999999999999968,15.83542508211423,14.64964718240888,3.848,3.7679999999999993,3.678,3.66,-0.07531220665983744,1.755,-0.06817902497362507,0.0,0.0,1.0,4.026000000000002,3.2939999999999996,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,6
