date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20180705,1076,1076,603288XSHG20180705,20200210010210,0,30448,74.0,218946736,603288.XSHG,70.38,1500,70.98,72.63,269688.65625,270120.65625,-2.2583310383,72.62,2,72.44456938236237,72.8543782674078,73.82929353367611,73.98433584545252,71.95100419395087,73.89709366872526,73.4489187844696,71.90252144882658,73.81565826856587,71.34390692180324,68.67493764295332,73.3756364795699,74.00241816992829,72.45338712874344,68.18048855967609,74.61790646383325,75.576905573957,76.22249071502614,74.62698874260575,70.22590321646638,70.2712323008915,71.1743673851828,71.78234562483044,70.27978551488114,66.13507390288581,73.64,-2.524101183773254,-0.9317827812794752,-76.68793395576593,32.93117505802671,35.691372803201496,27.410779567677153,83.81502890173405,44.89051094890507,30.980392156862745,-1.5806988352745432,-6.923682140047207,46.004206098843326,0.7601691054829384,-1.7487188380589083,73.75377002918438,73.63957971563785,72.81800000000001,73.49199999999998,75.6345,75.18366666666667,73.6865,69.74816666666666,-1.6499999999999917,1.3700000000000043,0.6000000000000085,0.046152461363639805,76.13250000000002,81.81831559672841,70.44668440327159,113.77209018890915,2431551,-0.5054935613582626,-0.4558102421212633,1.2038437630522643,1.1226635514018684,0.9130343230153712,33.33333333333333,72.36,-1.6625818556475795,37.183098591549275,39.572201183531256,37.071471675788864,76.13250000000002,73.86300000000001,72.92999999999998,72.62,0.7601691054829384,35.49,0.9787589602403018,0.3784530386740339,0.16574585635359332,0.4558011049723728,79.882,65.358,0,0,0,0,1,1,2
20180706,1077,1077,603288XSHG20180706,20200210010210,0,39239,74.19,285744480,603288.XSHG,70.28,1500,73.8,71.3,269688.65625,270120.65625,3.9729501268000003,70.98,2,72.8963795882416,73.09078370055585,73.82538772918595,73.96757804132045,72.87550209697542,73.88495696013459,73.47156918547157,71.9850205162689,73.8144537863685,71.44022429741881,68.80980770498087,73.45279348328448,73.98314024898274,72.51907556148765,68.31924192857298,75.08327097588884,75.65637728778302,76.20263445645222,74.69464782833228,70.36881918643017,70.70948820059434,71.24920967878596,71.76364604151325,70.34350329464303,66.26966467071578,74.0,1.3040494166094756,2.6794037359719907,-34.28531053486897,40.63406689215064,37.33893749951788,47.22432567741618,47.36842105263156,51.29032258064513,47.22048719550281,3.159071847917236,-3.90625,44.42640692640692,0.5895483419701273,-1.364966108102489,73.757194471467,73.66425975938589,72.85,73.40299999999998,75.28849999999998,75.33066666666667,73.87075,69.98866666666666,2.5,0.39000000000000057,1.019999999999996,0.04695197015535377,75.6345,80.86424674339017,70.40475325660984,95.45694664553609,2470790,-0.3243176523392132,-0.4149056068487379,1.061274312752344,1.1510253317249697,0.9656084656084648,50.0,72.63,-1.7487188380589083,30.980392156862745,32.93117505802671,35.691372803201496,75.6345,73.49199999999998,72.81800000000001,70.98,0.5895483419701273,36.9,0.7601691054829384,0.0997442455242969,0.2608695652173905,0.6393861892583126,78.07800000000002,63.88200000000001,0,0,0,0,1,1,2
20180709,1078,1078,603288XSHG20180709,20200210010210,0,51662,77.13,392094880,603288.XSHG,73.6,1500,76.8,74.2,269688.65625,270120.65625,4.0650406504,73.8,3,74.19758639216107,74.01808777541689,74.22200269862782,74.22507094665497,74.83775104848772,74.24933734011778,73.68630665737662,72.19436745034417,74.04411118741706,71.65041157987297,69.02007592327085,74.06137648632367,74.25141260622247,72.7279011438541,68.52864336243537,76.42351398392589,76.28321778091338,76.47895498440914,74.90973817816972,70.58450266330844,71.97165880039623,71.83953519173396,72.02387022803579,70.54606410953849,66.47278406156231,72.85,4.617899468737232,6.450217890289697,57.468734471302994,59.01785813244271,44.56524437715949,87.92308564300914,12.280701754385936,65.83710407239819,55.54971067859022,4.291146116241169,2.8250100415048864,45.904661574927566,0.5044574458329875,-0.6807271690971188,73.98258747358055,74.146681334865,73.41,73.38600000000001,75.1095,75.57833333333333,74.09349999999998,70.26033333333334,2.5999999999999943,0.3299999999999983,0.6000000000000085,0.047403852449862456,75.28849999999998,80.03131973091956,70.5456802690804,113.93489434608776,2522452,0.13807847190680875,-0.09311959021620224,1.6226583722083618,1.1350772889417355,0.971886668130902,50.0,71.3,-1.364966108102489,47.22048719550281,40.63406689215064,37.33893749951788,75.28849999999998,73.40299999999998,72.85,73.8,0.5044574458329875,38.4,0.5895483419701273,0.09348441926345558,0.16997167138810435,0.7365439093484398,81.18,66.42,0,0,0,0,1,1,2
20180710,1079,1079,603288XSHG20180710,20200210010210,0,27470,77.76,209016336,603288.XSHG,75.31,1500,76.48,77.76,269688.65625,270120.65625,-0.4166666667,76.8,4,74.95839092810736,74.63356583156265,74.52306900547745,74.43006449695906,75.65887552424384,74.52817017260304,73.86654493754587,72.3806993003292,74.23148724992345,71.83980720419167,69.21638971476372,74.50112621608301,74.46365902467748,72.91093035634901,68.72497315595548,77.20714265595059,76.73616000256548,76.69756879541781,75.09825826703948,70.78672235063415,72.70963920026414,72.26609242960049,72.22974925393716,70.72360244565856,66.66322396127681,72.62,3.161756771339152,5.597728986079517,89.81979432021906,67.63523087474114,52.25523987635337,98.39521287151672,16.02339181286539,72.65917602996268,48.56304985337245,3.3513513513513566,2.396572499665292,44.015029522275896,0.4711804452938656,-0.26621600431297543,74.16758099405607,74.50565343719344,74.13600000000002,73.48299999999998,75.13550000000002,75.74833333333333,74.29475,70.5128333333333,-1.2800000000000011,0.0,1.1700000000000017,0.04699188915590986,75.1095,79.87632483420569,70.34267516579432,253.88983532084012,2494982,0.4612540765110002,0.2996662742089045,1.2446826627269971,1.0696261682242985,0.973707664884135,33.33333333333333,74.2,-0.6807271690971188,55.54971067859022,59.01785813244271,44.56524437715949,75.1095,73.38600000000001,73.41,76.8,0.4711804452938656,38.24,0.5044574458329875,0.0,0.4775510204081634,0.5224489795918366,84.48,69.12,0,0,0,0,1,0,1
20180711,1080,1080,603288XSHG20180711,20200210010210,0,26711,76.3,200134560,603288.XSHG,73.77,1500,75.15,74.5,269688.65625,270120.65625,-1.7390167363999998,76.48,4,75.02226061873823,74.762674373672,74.60665980474712,74.49551317905369,75.40443776212193,74.60589890102767,73.94934848996226,72.50110367857576,74.30214207685242,71.96961868638023,69.37253735384888,74.61910326770426,74.52902483185105,73.0201532657954,68.88361579408004,77.27292843730041,76.85767636573539,76.76489557680658,75.21075786376926,70.95012426790245,72.7715928001761,72.38053016967314,72.29315408689551,70.82954866782156,66.81710732025763,70.98,0.6805819779748606,3.3850877844637384,45.05104964870205,68.13979930656504,57.55009301975726,89.31921188018059,31.57894736842093,63.88583973655328,48.93617021276596,3.157172271791368,-2.3645576198518814,42.74172530622883,0.4498305373053094,-0.17079926390844835,74.24035277227414,74.60478367762522,74.64200000000002,73.786,74.8785,75.87566666666666,74.42375,70.75849999999998,0.6500000000000057,1.1499999999999917,0.730000000000004,0.045963037264573285,75.13550000000002,79.27611480942143,70.9948851905786,139.58177744585439,2468271,0.4928551932825202,0.4770546348967602,1.1367722872567472,1.0243510222834822,0.8142886555486919,33.33333333333333,77.76,-0.26621600431297543,48.56304985337245,67.63523087474114,52.25523987635337,75.13550000000002,73.48299999999998,74.13600000000002,76.48,0.4498305373053094,37.575,0.4711804452938656,0.454545454545451,0.2885375494071161,0.25691699604743296,84.12800000000001,68.83200000000001,0,0,0,0,1,0,1
20180712,1081,1081,603288XSHG20180712,20200210010210,0,48768,76.98,371094592,603288.XSHG,74.72,1500,76.15,75.15,269688.65625,270120.65625,1.3306719893999999,75.15,4,75.3981737458255,75.10950578025401,74.81243849744752,74.645921071867,75.77721888106097,74.7989115383992,74.09132600673891,72.65975134472465,74.44428499401764,72.13355520848295,69.55089163401077,74.8974481281217,74.68340341929381,73.1728287162444,69.06303268805338,77.66011895820026,77.14437157196534,76.92390552187263,75.36801357773173,71.13492366869498,73.13622853345073,72.65052468427803,72.44290131671501,70.97764385475708,66.99114170741178,73.8,0.6263544584808971,4.406030459413934,101.42868712276145,72.41628858420333,62.50549154123928,92.23788267013144,19.883040935672387,80.51948051948058,63.8678596008259,4.8609198567887635,0.8475698582969151,44.58109146810147,0.4520046584856142,0.017392969442438178,74.38180812247604,74.84250926568288,75.676,74.247,74.78500000000003,75.96000000000002,74.52525,71.03949999999998,1.0,0.8299999999999983,0.4300000000000068,0.043535281031794784,74.8785,78.8103265475476,70.94667345245242,218.78393051031375,2517039,0.5052661051932418,0.499060649237881,1.6706078081589275,1.0368814192343596,0.8194328607172636,50.0,74.5,-0.17079926390844835,48.93617021276596,68.13979930656504,57.55009301975726,74.8785,73.786,74.64200000000002,75.15,0.4520046584856142,38.075,0.4498305373053094,0.36725663716814005,0.19026548672566632,0.4424778761061937,82.665,67.635,0,0,0,0,0,0,0
20180713,1082,1082,603288XSHG20180713,20200210010210,0,55655,77.3,424902688,603288.XSHG,75.11,1500,76.56,76.15,269688.65625,270120.65625,0.5384110309000001,76.15,4,75.78544916388368,75.47212933519052,75.04544669778785,74.8199282471518,76.16860944053047,75.01904759609931,74.2505952966267,72.82932737321491,74.60703230217011,72.30714127873853,69.73534185416838,75.199730286645,74.86212690317059,73.33805658374469,69.24814299205207,78.0590126388002,77.45572219524438,77.10799071026571,75.53819828125702,71.32558728181363,73.51188568896715,72.94373837804568,72.61626309607547,71.13791488623235,67.17069870229051,76.8,0.43553549876684894,4.615031441900094,155.69060107313186,76.88272666842869,67.29790325030241,96.05237350468124,14.184397163120586,72.77227722772284,67.47910863509752,7.861369399830935,6.156405990016634,50.856653340948036,0.4743203148814253,0.1785252511664892,74.54315566895929,75.10673860942397,76.22800000000002,74.53900000000002,74.771,76.014,74.726,71.32516666666669,0.4099999999999966,0.7399999999999949,1.0400000000000065,0.042389807585613344,74.78500000000003,78.68935602884778,70.88064397115224,209.30787589498738,2572694,0.5113379410891804,0.5083020231412111,2.853436126999917,0.9824804057169192,0.8071023324227767,66.66666666666666,75.15,0.017392969442438178,63.8678596008259,72.41628858420333,62.50549154123928,74.78500000000003,74.247,75.676,76.15,0.4743203148814253,38.28,0.4520046584856142,0.3378995433789935,0.4748858447488618,0.18721461187214475,83.76500000000001,68.53500000000001,0,0,0,0,1,0,1
20180716,1083,1083,603288XSHG20180716,20200210010210,0,29067,76.99,220729264,603288.XSHG,75.21,1500,75.98,76.3,269688.65625,270120.65625,-0.7575757576000001,76.56,4,75.85029944258912,75.59909700139289,75.17005380474947,74.92538931559254,76.07430472026525,75.1391666465869,74.36216979361853,72.96631313959686,74.71264520200317,72.45117495408212,69.89967496326922,75.34159750725502,74.96859100763055,73.46693187234251,69.41436168360634,78.1258084258668,77.60184543247267,77.21764873785945,75.67093982851279,71.49679253411453,73.57479045931144,73.08134958203736,72.71953327740162,71.26292391617224,67.33193083309816,76.48,-0.11043331931005886,3.4698768929077057,188.29136149292808,76.65622063100238,70.4173423772024,89.13397713860229,21.040189125295502,38.73626373626379,59.11214953271031,2.9539295392954026,6.206318143695832,43.10841061720498,0.4977558385644847,0.1874841894644748,74.64958858236972,75.24108651566644,76.06400000000002,74.73700000000002,74.6795,76.07933333333334,74.90775000000002,71.59183333333334,-0.3199999999999932,0.6899999999999977,0.7700000000000102,0.04027306989504045,74.771,78.46636723479548,71.07563276520452,88.56181665264873,2543627,0.4307968904277819,0.4710674157584812,2.0152862192854872,1.0409696969696955,0.779915433403804,50.0,76.15,0.1785252511664892,67.47910863509752,76.88272666842869,67.29790325030241,74.771,74.53900000000002,76.22800000000002,76.56,0.4977558385644847,37.99,0.4743203148814253,0.3876404494382007,0.4325842696629269,0.17977528089887246,84.21600000000002,68.90400000000001,0,0,0,0,0,0,0
20180717,1084,1084,603288XSHG20180717,20200210010210,0,39586,75.87,292655264,603288.XSHG,73.05,1500,73.87,75.5,269688.65625,270120.65625,-2.7770465912,75.98,1,75.19019962839275,75.16682275104465,74.99671329744955,74.82944483235686,74.97215236013263,74.98052081576355,74.33041690370767,73.00560387265787,74.64782634031062,72.50681515196125,70.00415720107793,75.07403432411775,74.86396329261811,73.48659373222823,69.52437744450496,77.44590561724453,77.32625535384129,77.10988219139665,75.69119154419509,71.61010876784009,72.93449363954095,72.82181329439422,72.61804439383955,71.28199592026141,67.4386461211698,75.15,-2.2133382753964637,0.3066093460177345,5.554107665130053,67.10236455614063,69.31234977018181,62.68239412805826,45.98108747044913,25.96685082872925,49.55448937628514,-3.8151041666666567,0.3123302552960401,43.33011893281903,0.4858664405853613,-0.09511518383298713,74.59184127997196,75.03015012864083,75.542,74.83900000000001,74.56000000000002,75.94433333333333,75.0135,71.81466666666665,-1.6299999999999957,0.37000000000000455,0.8200000000000074,0.03640355901507815,74.6795,78.31681769302602,71.042182306974,41.86830015313912,2583213,0.15288847600048944,0.2918426832141357,1.4442680906947514,0.9612918546663488,0.6882665576451334,33.33333333333333,76.3,0.1874841894644748,59.11214953271031,76.65622063100238,70.4173423772024,74.6795,74.73700000000002,76.06400000000002,75.98,0.4858664405853613,36.935,0.4977558385644847,0.13120567375886652,0.2907801418439735,0.57801418439716,83.57800000000002,68.382,0,0,0,0,0,0,0
20180718,1085,1085,603288XSHG20180718,20200210010210,0,33466,74.61,246364688,603288.XSHG,72.92,1500,73.11,73.87,269688.65625,270120.65625,-1.0288344389,73.87,2,74.49679975226185,74.6526170632835,74.74515152445628,74.67313166577895,74.04107618006631,74.74670571379309,74.25168032927492,73.01014283471622,74.52953200644058,72.53046945972747,70.08588990631273,74.71693717427816,74.69691916951162,73.46822330626588,69.61291133476409,76.73170374482969,76.9584452895065,76.93782674459699,75.67227000545387,71.70129867480702,72.26189575969399,72.47542905904982,72.4560115944263,71.2641766070779,67.52452399472115,76.15,-2.693853648148642,-0.9400599969107608,-501.40378140380614,57.34631790373723,65.32367248136694,41.391608748477815,54.964539007092206,29.01234567901228,50.915492957746494,-4.406380753138081,-1.2027027027027035,43.9231019876181,0.4392265839300788,-0.3731188532422601,74.4820752592333,74.73474241654225,75.134,74.888,74.3755,75.71766666666667,75.0985,72.0308333333333,-0.7600000000000051,0.7399999999999949,0.18999999999999773,0.03586468987725936,74.56000000000002,78.09707492145701,71.02292507854304,61.01949025487231,2549747,-0.14316213145735482,0.004863172271567322,1.2530728511405986,1.056258064516127,0.7905617977528069,33.33333333333333,75.5,-0.09511518383298713,49.55448937628514,67.10236455614063,69.31234977018181,74.56000000000002,74.83900000000001,75.542,73.87,0.4392265839300788,36.555,0.4858664405853613,0.4378698224852047,0.1124260355029574,0.449704142011838,81.257,66.483,0,0,0,0,0,0,0
20180719,1086,1086,603288XSHG20180719,20200210010210,0,31316,73.89,228784224,603288.XSHG,72.31,1500,73.01,73.89,269688.65625,270120.65625,-0.1367801942,73.11,2,74.00119983484122,74.24196279746262,74.51379798786209,74.52193787798086,73.52553809003317,74.52961749956897,74.1715719209346,73.01013662451116,74.41264492902206,72.54927457895384,70.16284017193608,74.40658496077305,74.5362602009867,73.44587094986267,69.69679006723905,76.22123582988645,76.63878250959624,76.77234800701629,75.64924707835854,71.78769376925622,71.78116383979598,72.17438741194985,72.30017239495709,71.24249482136679,67.60588636522188,76.56,-2.007891981853804,-1.2943539991942488,-4967.682726975429,42.512224168240735,57.71985637699154,12.096959750739133,56.14657210401886,10.353535353535282,51.38592750533049,-2.8476380572188966,0.21962937542897845,41.9517102615694,0.3706542235327957,-0.5485788831782652,74.37303264743824,74.4693974293819,74.506,75.09100000000002,74.2915,75.45333333333333,75.1605,72.22149999999998,-0.8799999999999955,0.0,0.7000000000000028,0.03292874881166271,74.3755,77.95821000780136,70.79278999219866,35.48821548821531,2518431,-0.33903740540492266,-0.24109976843113876,1.3793407994648634,0.9147036945202064,0.6808881149325187,33.33333333333333,73.87,-0.3731188532422601,50.915492957746494,57.34631790373723,65.32367248136694,74.3755,74.888,75.134,73.11,0.3706542235327957,36.505,0.4392265839300788,0.0,0.44303797468354655,0.5569620253164534,80.421,65.79899999999999,0,0,0,0,0,0,0
20180720,1087,1087,603288XSHG20180720,20200210010210,0,34273,73.93,251069680,603288.XSHG,72.5,1500,73.49,73.01,269688.65625,270120.65625,0.6574441857,73.01,2,73.83079988989414,74.05397209809695,74.37729158948049,74.42812534361896,73.50776904501656,74.39966531212283,74.12759953893881,73.0310002495324,74.34167224217421,72.58616577193604,70.2503970095167,74.2399331497234,74.4366163723213,73.44802358645471,69.79044957175165,76.04572388659096,76.4671311442151,76.66971486349094,75.65146429404838,71.88416305890419,71.61587589319731,72.01273515523171,72.20351788115165,71.24458287886108,67.69673608459911,75.98,-0.5440372435446533,-0.8347209365714839,-6771.274685818532,35.5586081610901,50.332773638357715,6.010277206554876,50.47281323877076,11.91066997518589,59.72114639814097,-3.493105712409732,1.1980170751858858,45.18260869565215,0.2987429948427602,-0.5752898295202836,74.30762282170205,74.31872090178469,73.89200000000002,75.06000000000002,74.2315,75.21233333333333,75.263,72.40516666666666,0.4799999999999898,0.440000000000012,0.5100000000000051,0.029576488802465817,74.2915,77.8856801568647,70.6973198431353,31.170662905500542,2552704,-0.3828288100324655,-0.3609331077186941,1.3394511713952748,1.028579280021982,0.7509487666034135,33.33333333333333,73.89,-0.5485788831782652,51.38592750533049,42.512224168240735,57.71985637699154,74.2915,75.09100000000002,74.506,73.01,0.2987429948427602,36.745,0.3706542235327957,0.3076923076923146,0.3566433566433585,0.3356643356643269,80.311,65.709,0,0,0,0,0,0,0
20180723,1088,1088,603288XSHG20180723,20200210010210,0,51126,73.1,364962560,603288.XSHG,70.2,1500,71.09,73.0,269688.65625,270120.65625,-3.2657504422000003,73.49,2,72.9171999265961,73.31297907357273,73.93898604421642,74.12465940328997,72.2988845225083,73.9859571481075,73.93162537513629,72.94660893433534,74.0915436081608,72.52749260440916,70.27249182505575,73.66721803159186,74.1178910035288,73.33299804565205,69.82253723664667,75.10471592439399,75.87723457253962,76.34142773363466,75.53298798702161,71.91721335374606,70.7296839287982,71.4572014906441,71.89435427342293,71.13300810428248,67.72786111954727,73.87,-2.5015772005376355,-4.155982128171319,-34563.34405144076,27.88414252992862,42.84989660221469,-2.0473656146435104,88.22751322751324,8.205128205128059,39.151321056845475,-7.144723092998952,0.15497323189630802,40.67298268539693,0.1895372396217156,-0.8736460417683563,74.06928039046488,73.82199460920242,72.91400000000002,74.48899999999999,73.9375,74.90266666666666,75.306,72.53683333333333,-1.9099999999999968,0.09999999999999433,0.8900000000000006,0.029059470688689838,74.2315,77.84346829997163,70.61953170002836,14.88423373759658,2603830,-0.5599922192505263,-0.4714105146414959,1.208823238111408,1.0190579907432598,0.7036526533425206,16.666666666666664,73.01,-0.5752898295202836,59.72114639814097,35.5586081610901,50.332773638357715,74.2315,75.06000000000002,73.89200000000002,73.49,0.18953723962171565,35.545,0.2987429948427602,0.034482758620687795,0.30689655172413904,0.6586206896551732,80.839,66.14099999999999,0,0,0,0,0,0,0
20180724,1089,1089,603288XSHG20180724,20200210010210,0,48617,72.3,347865824,603288.XSHG,70.45,1500,71.77,71.2,269688.65625,270120.65625,0.956533971,71.09,2,72.53479995106406,72.92723430517955,73.64978790498756,73.91059945753635,72.03444226125414,73.70896250459406,73.79216567351462,72.89545202414685,73.91296333060998,72.49778701207937,70.3118999349227,73.32226929857515,73.89428233652605,73.25675423854706,69.87062273697637,74.71084394959601,75.52193737753241,76.11111080662181,75.45445686570349,71.96674141908565,70.35875595253215,71.12260121961789,71.67745386643027,71.05905161139066,67.77450405486708,73.11,-0.9987033409661542,-3.3262661066765182,-2952.038647342903,25.960320372065066,37.220037858831475,3.4408853985322314,79.23280423280433,26.24434389140248,25.27040314650923,-5.540931824164264,-2.750677506775069,44.99657299520218,0.07309775296918541,-0.931515893220242,73.89896332450452,73.50630313086359,72.494,74.018,73.7505,74.76299999999998,75.31575000000002,72.69116666666667,0.5699999999999932,0.5300000000000011,0.75,0.028433697501678564,73.9375,77.59147030639276,70.28352969360725,34.99999999999984,2555213,-0.6117994837449314,-0.5858958514977288,1.2530526196641056,0.9643718189124012,0.6541845251522652,33.33333333333333,73.0,-0.8736460417683563,39.151321056845475,27.88414252992862,42.84989660221469,73.9375,74.48899999999999,72.91400000000002,71.09,0.07309775296918541,35.885,0.18953723962171565,0.286486486486488,0.40540540540540665,0.3081081081081053,78.19900000000001,63.981,0,1,0,1,0,0,0
20180725,1090,1090,603288XSHG20180725,20200210010210,0,27789,72.27,198440096,603288.XSHG,71.0,1500,71.32,72.23,269688.65625,270120.65625,-0.627002926,71.77,2,72.1298666340427,72.52542572888467,73.33914951765588,73.67509041594212,71.67722113062706,73.41034219151982,73.63267111393303,72.8269541100535,73.71350461287076,72.45159928611547,70.33842888400369,72.95822033519784,73.64911259019024,73.1622784220326,69.90640982989052,74.29376263306398,75.1469669452538,75.85858596789593,75.35714677469356,72.00360212478725,69.96597063502143,70.7694737251419,71.43963921248451,70.96741006937161,67.80921753499382,73.01,-1.1311966285904438,-3.966821964290558,-3044.106925880718,22.565096210484647,32.33505730938253,3.025174012688865,85.1851851851853,28.22384428223821,24.95145631067949,-3.452010288344404,-7.135416666666671,44.31319608504892,-0.04911783785113712,-0.9777247265625804,73.70792900417085,73.16994880303842,72.13600000000001,73.63499999999998,73.7105,74.464,75.31550000000001,72.84700000000002,-0.9100000000000108,0.039999999999992035,0.3199999999999932,0.026847804042756045,73.7505,77.49147032867144,70.00952967132858,42.71039114974329,2527424,-0.6191252061615913,-0.6154623449532614,0.8924359936619131,0.9595328625746852,0.7048676748582211,33.33333333333333,71.2,-0.931515893220242,25.27040314650923,25.960320372065066,37.220037858831475,73.7505,74.018,72.494,71.77,-0.04911783785113712,35.66,0.07309775296918541,0.031496062992119815,0.2519685039370033,0.7165354330708769,78.947,64.593,0,1,0,1,0,0,0
20180726,1091,1091,603288XSHG20180726,20200210010210,0,27714,71.45,196344000,603288.XSHG,70.34,1500,70.46,71.0,269688.65625,270120.65625,-1.205832866,71.32,2,71.57324442269514,72.0090692966635,72.95526291530176,73.38280946903829,71.0686105653135,73.04154941757984,73.42798265496961,72.72404306179031,73.46323502726533,72.37349735332663,70.34162812389833,72.50399845607096,73.34538758160069,73.03045996242125,69.92007872297967,73.720441755376,74.67911840975309,75.5457492090487,75.22137376129389,72.01768108466906,69.42604709001428,70.32887850238885,71.14502595415266,70.83954616354859,67.82247636129027,73.49,-1.6279004830648047,-5.0831566383865265,-1088.0505331478662,16.319784317053543,26.996632978606204,-5.033913006051783,96.56084656084668,23.81930184804904,26.144455747710953,-3.6246751470387166,-7.871338912133903,38.46153846153842,-0.1821558838724275,-1.0643043681703226,73.46734167052857,72.75303360257098,71.62599999999998,73.066,73.6565,74.212,75.2365,72.958,-0.5400000000000063,0.4500000000000029,0.11999999999999035,0.025455339292309254,73.7105,77.60333071812786,69.81766928187211,35.06903353057229,2499710,-0.6506764793406384,-0.6349008427511149,0.8915289256198347,0.952848722986245,0.71000245760629,33.33333333333333,72.23,-0.9777247265625804,24.95145631067949,22.565096210484647,32.33505730938253,73.7105,73.63499999999998,72.13600000000001,71.32,-0.18215588387242748,35.23,-0.04911783785113712,0.40540540540540815,0.10810810810809944,0.4864864864864923,78.452,64.188,0,1,0,1,0,0,0
20180727,1092,1092,603288XSHG20180727,20200210010210,0,63835,74.77,465048896,603288.XSHG,70.4,1500,73.17,70.71,269688.65625,270120.65625,3.8461538462,70.46,3,72.10549628179677,72.29930197249763,72.98389452659488,73.36346315367119,72.11930528265677,73.05760574038236,73.41133861271352,72.74343249388639,73.44067848670646,72.40473275123539,70.41605896274311,72.62508964587626,73.32868400240059,73.03726679352265,70.00032369278264,74.26866117025067,74.80384233525254,75.52854452247263,75.22838479732833,72.10033340356613,69.94233139334285,70.44633695649995,71.12882348232857,70.84614878971695,67.90031398199916,71.09,2.2470025991448037,-1.5555752883909206,-158.46568774347782,28.340173671686482,27.444479876299628,30.131561262460195,60.714285714285744,47.74647887323948,37.08838821490464,0.2191480619093228,-2.6347305389221614,46.028513238289186,-0.2713515235983422,-0.7135651178073176,73.44531636160052,72.81718227909852,71.562,72.727,73.63300000000002,74.08966666666667,75.19225,73.10666666666667,2.4600000000000084,1.5999999999999943,0.3099999999999881,0.028567230782175032,73.6565,77.555115651741,69.75788434825897,89.76897689769012,2563545,-0.39809339851603454,-0.5243849389283365,1.0461710210610504,1.0887850467289693,0.8649282920469346,50.0,71.0,-1.0643043681703226,26.144455747710953,16.319784317053543,26.996632978606204,73.6565,73.066,71.62599999999998,70.46,-0.2713515235983422,36.585,-0.18215588387242748,0.3661327231121276,0.07093821510297225,0.5629290617849001,77.506,63.414,0,1,0,1,0,0,0
20180730,1093,1093,603288XSHG20180730,20200210010210,0,39002,73.44,276242016,603288.XSHG,69.72,1500,71.19,73.26,269688.65625,270120.65625,-2.7060270603,73.17,4,71.80033085453117,72.02197647937322,72.74470858971557,73.16587559424653,71.65465264132837,72.82415502283456,73.26802644415136,72.67589195067393,73.2675493723444,72.35709617275558,70.43642583214461,72.36416425571693,73.1249998116958,72.94715621822886,70.02969841641765,73.95434078016709,74.53508918338845,75.31874980604668,75.13557090477572,72.1305893689102,69.64632092889525,70.19323932804544,70.9312498173449,70.75874153168199,67.92880746392511,71.77,-0.5476237042831941,-4.283382498070628,-178.78260316551635,28.596419411487354,27.828459721362204,30.132338791737663,80.60686015831135,50.748502994011936,29.51945080091529,-3.1296775071438256,-6.513460275771514,48.3422459893048,-0.3593630881823241,-0.7040925166718558,73.27825589037084,72.56684654385259,71.582,72.248,73.4925,73.869,75.1215,73.23466666666667,-2.0700000000000074,0.1799999999999926,1.4699999999999989,0.031449962026352106,73.63300000000002,77.66870997471327,69.59729002528675,103.13272877164076,2524543,-0.32001503008081594,-0.3590542142984252,0.7252047902646686,1.0219409282700394,0.8487654320987638,33.33333333333333,70.71,-0.7135651178073176,37.08838821490464,28.340173671686482,27.444479876299628,73.63300000000002,72.727,71.562,73.17,-0.3593630881823241,35.595,-0.2713515235983422,0.048387096774191576,0.3951612903225805,0.556451612903228,80.48700000000002,65.85300000000001,0,0,0,0,0,0,0
