date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190124,4157,4157,600011XSHG20190124,20200210005548,0,124831,7.06,87009680.0,600011.XSHG,6.88,1500,6.94,6.98,1050000.0,1569809.375,-0.5730659026,6.98,4.0,6.960794034789521,6.967044371496747,7.003329897867242,7.0331652438231025,6.954597092803676,7.0086246835474055,7.0480090862240985,7.047053672485112,7.042391840887114,7.044718017039562,7.0300368974218115,6.981002231602273,7.030011849307186,7.048848528636607,7.026640850135063,7.169617855833208,7.1904322985503395,7.240912204786402,7.260313984495705,7.237440075639117,6.751970213745834,6.771572164654202,6.819111493827971,6.8373830727775085,6.815841624631012,6.91,-0.2873563218390616,-1.8581893260175184,-10.846407127638507,55.73661855579808,50.344875484182275,66.52010469902967,58.57142857142853,43.13725490196083,47.457627118644076,-1.4204545454545403,-3.0726256983240186,37.61467889908256,-0.04027210004426714,-0.023057425097787368,7.0439630737374666,6.992162261144304,6.959999999999999,6.962999999999999,7.050999999999998,7.153666666666666,7.1412499999999985,7.006166666666667,-0.040000000000000036,0.07999999999999917,0.0600000000000005,0.030748104296378156,7.069,7.379090309426142,6.758909690573858,86.55462184873949,93739230,-0.05628026963351024,-0.046825747908257866,0.6567163674286197,0.830860534124629,0.6109660574412533,33.33333333333333,6.91,-0.0264877782086623,43.076923076923094,54.6049278336971,47.649003948374364,7.069,6.95,6.974000000000001,6.98,-0.04027210004426714,3.47,-0.037389921907043724,0.4444444444444406,0.33333333333333665,0.2222222222222228,7.678000000000001,6.282000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20190125,4158,4158,600011XSHG20190125,20200210005548,0,279030,7.06,189207552.0,600011.XSHG,6.61,1500,6.68,6.95,1050000.0,1569809.375,-3.7463976944999997,6.94,1.0,6.867196023193015,6.89528327862256,6.960219244818276,7.001059312566457,6.817298546401838,6.967546598103981,7.024266564532219,7.0310948171596745,7.014515545434259,7.030415349704679,7.020825400121237,6.926274553129133,6.996677387468407,7.030855917483603,7.0180818167983965,7.073211903888805,7.134062789723005,7.20657770909246,7.241781595008111,7.228624271302347,6.661180142497224,6.718486316535258,6.786777065844357,6.819930239959095,6.807539362294444,7.06,-3.384437373445184,-5.478831786280316,-99.64220094768456,41.478733358186325,47.38949477551696,29.657210523525077,90.54054054054062,32.83582089552235,44.8,-4.70756062767475,-4.5714285714285765,34.59915611814345,-0.04679078966778857,-0.05214951698817144,7.0170028460532095,6.944137297891335,6.914,6.934,7.019500000000002,7.131333333333332,7.1395,7.009833333333335,-0.2700000000000005,0.10999999999999943,0.0699999999999994,0.034758662806330984,7.050999999999998,7.377035274165236,6.724964725834765,76.05177993527515,94018260,-0.30929868445935754,-0.1827894770464339,0.5793797308453604,0.7493188010899183,0.5735294117647061,33.33333333333333,6.98,-0.023057425097787368,47.457627118644076,55.73661855579808,50.344875484182275,7.050999999999998,6.962999999999999,6.959999999999999,6.94,-0.046790789667788574,3.34,-0.04027210004426714,0.2444444444444436,0.15555555555555445,0.6000000000000021,7.634000000000001,6.246,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20190128,4159,4159,600011XSHG20190128,20200210005548,0,155115,6.82,104773328.0,600011.XSHG,6.68,1500,6.8,6.68,1050000.0,1569809.375,1.7964071856000001,6.68,2.0,6.844797348795343,6.871462458966921,6.938856678842506,6.982781193242233,6.808649273200919,6.946603273340982,7.009797753917238,7.021047216413603,6.9980143496316245,7.02137945363783,7.015014205381205,6.903315543469289,6.977946207709511,7.019594653216112,7.012697080581153,7.0501412692592025,7.1104150097733685,7.187284593940798,7.230182492812594,7.2230779929985856,6.639453428331483,6.696216077165212,6.768607821478225,6.809006813619628,6.802316168163718,6.91,-0.9035266686097388,-3.7617821053525864,-89.15307344945197,39.38088396718592,44.719957839406604,28.70273622274455,74.32432432432438,29.687500000000032,42.97520661157024,-1.5918958031837964,-0.14684287812040805,39.00414937759335,-0.05322587816931159,-0.051480708012184136,7.000928561160379,6.921962328984975,6.862,6.928,6.9915,7.106333333333334,7.14075,7.0155,0.1200000000000001,0.020000000000000462,0.0,0.03259008108792933,7.019500000000002,7.318850964588393,6.720149035411611,61.038961038961155,93863145,-0.3950797729167439,-0.3521892286880507,0.8667775199036399,0.7445054945054944,0.5640394088669951,50.0,6.95,-0.05214951698817144,44.8,41.478733358186325,47.38949477551696,7.019500000000002,6.934,6.914,6.68,-0.05322587816931159,3.4,-0.046790789667788574,0.14285714285714554,0.0,0.8571428571428544,7.348,6.0120000000000005,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20190129,4160,4160,600011XSHG20190129,20200210005548,0,76430,6.88,52185296.0,600011.XSHG,6.71,1500,6.84,6.8,1050000.0,1569809.375,0.5882352941,6.8,2.0,6.843198232530228,6.8635968442251905,6.925675788330173,6.969801084765668,6.824324636600458,6.933277864173359,6.998843060116125,7.0131755983086626,6.98585939965996,7.0142665338873265,7.010408568397488,6.891803626474874,6.9648084736419404,7.0108339384250815,7.008432955134702,7.048494179506135,7.098557735269121,7.173752727851197,7.221158956577834,7.218685943788744,6.637902285554321,6.685049517680628,6.755864219432682,6.800508920272329,6.798179966480662,6.98,-0.11682242990655513,-3.2148517093049924,-55.1633986928106,40.451453508988116,43.29712306260045,34.760114401763445,57.407407407407504,43.396226415094326,49.12280701754384,-3.1161473087818665,-1.8651362984218065,40.49586776859504,-0.05851173995344702,-0.04228689427308327,6.989007927000352,6.9093527399103625,6.848000000000001,6.917000000000001,6.964500000000001,7.087000000000001,7.139249999999999,7.0195,0.040000000000000036,0.040000000000000036,0.08999999999999986,0.0327733029315071,6.9915,7.238682119094403,6.744317880905597,64.9635036496349,93786715,-0.3528315740057818,-0.3739556734612629,0.8279925967272834,0.7087912087912085,0.5320197044334974,50.0,6.68,-0.051480708012184136,42.97520661157024,39.38088396718592,44.719957839406604,6.9915,6.928,6.862,6.8,-0.058511739953447016,3.42,-0.05322587816931159,0.23529411764705915,0.5294117647058817,0.23529411764705915,7.48,6.12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190130,4161,4161,600011XSHG20190130,20200210005548,0,254096,6.82,165361584.0,600011.XSHG,6.41,1500,6.47,6.78,1050000.0,1569809.375,-5.4093567251,6.84,2.0,6.718798821686819,6.765197633168893,6.8649190165528164,6.924364622514242,6.6471623183002295,6.8753681311516885,6.96472415301186,6.989559267947418,6.946177907378424,6.992922748244688,6.996187290281767,6.815112058024898,6.917683857104612,6.984451795087272,6.995138314267178,6.920362786337424,7.019565419765644,7.12521437281775,7.19398534893989,7.204992463695195,6.517234857036214,6.61065869628415,6.7101533413914725,6.774918241234651,6.785284164839164,6.94,-4.0913133708864615,-8.330971946727143,-173.38858195211878,29.67033837536143,38.75486150018745,11.501292125709398,91.89189189189196,19.277108433734934,33.09859154929576,-6.367583212735172,-5.685131195335286,34.89208633093525,-0.06856996889822012,-0.08046583155818493,6.950562895370696,6.841760010693383,6.746,6.860000000000001,6.9285,7.061666666666667,7.122749999999999,7.016,-0.3100000000000005,0.040000000000000036,0.05999999999999961,0.03541706083511818,6.964500000000001,7.272154026464795,6.656845973535208,38.81748071979429,94040811,-0.6181924608604785,-0.4855120174331302,0.760294880911403,0.6452442159383031,0.4814814814814817,50.0,6.8,-0.04228689427308327,49.12280701754384,40.451453508988116,43.29712306260045,6.964500000000001,6.917000000000001,6.848000000000001,6.84,-0.06856996889822012,3.235,-0.058511739953447016,0.09756097560975616,0.14634146341463314,0.7560975609756108,7.524,6.156000000000001,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20190131,4162,4162,600011XSHG20190131,20200210005548,0,193882,6.51,123757400.0,600011.XSHG,6.24,1500,6.42,6.47,1050000.0,1569809.375,-0.772797527,6.47,2.0,6.619199214457879,6.678898224876669,6.805596481012441,6.878513293194765,6.533581159150115,6.818447114757728,6.929580659269159,6.9647958215149215,6.9057026837339315,6.970455189489992,6.981024466853298,6.74327350202037,6.87028539452322,6.9569175611805765,6.980937368235892,6.817775190891616,6.9455717070809815,7.076393956358918,7.165625088015993,7.19036548928297,6.420623238024143,6.540975296959759,6.664176832687524,6.748210034345157,6.771509247188813,6.68,-3.342366757000909,-8.967160115705322,-220.5499039915034,26.373632176980863,34.627785059118594,9.865326412705427,80.21978021978026,19.047619047619047,27.536231884057965,-8.022922636103157,-7.625899280575544,33.0935251798561,-0.08173359210976774,-0.10530898569238097,6.911261940158052,6.776873855202093,6.642,6.801,6.899499999999999,7.034000000000002,7.101749999999997,7.011333333333335,-0.049999999999999815,0.040000000000000036,0.17999999999999972,0.03776817473115455,6.9285,7.305301008491219,6.551698991508781,20.25052192066813,93846929,-0.8680658824395969,-0.7431291716500377,0.5361471102389819,0.631713554987212,0.4837209302325584,33.33333333333333,6.78,-0.08046583155818493,33.09859154929576,29.67033837536143,38.75486150018745,6.9285,6.860000000000001,6.746,6.47,-0.08173359210976774,3.21,-0.06856996889822012,0.1481481481481485,0.6666666666666666,0.1851851851851848,7.117000000000001,5.823,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20190201,4163,4163,600011XSHG20190201,20200210005548,0,131430,6.49,84462152.0,600011.XSHG,6.32,1500,6.45,6.43,1050000.0,1569809.375,0.4672897196,6.42,2.0,6.562799476305253,6.6216736686575,6.758183616877449,6.839557539267969,6.491790579575057,6.7723912254130125,6.898639971574374,6.942413394492532,6.870648631139012,6.950045182059013,6.967050138778212,6.689951047107575,6.830258214092437,6.932189875269327,6.967827803588093,6.75968346059441,6.890649578520803,7.035165960515211,7.140155571527407,7.176862637695736,6.365915492016095,6.489252515694347,6.625350467669665,6.724224179011247,6.7587929694804485,6.8,-2.2134627046695083,-8.419707511003867,-183.07692307692383,25.274729143628267,31.510099753955146,12.803987922974516,76.92307692307693,31.147540983606607,29.71014492753625,-7.060518731988476,-8.380681818181818,33.33333333333333,-0.09548863753758324,-0.11004036342252373,6.877094389035232,6.726585569786388,6.596000000000001,6.755,6.866999999999999,7.006666666666668,7.08125,7.007666666666666,0.020000000000000462,0.040000000000000036,0.10999999999999943,0.03750947764009451,6.899499999999999,7.3119609072384915,6.487039092761506,24.731182795698977,93715499,-0.947901379770734,-0.9079836311051654,0.5570398410178571,0.6432291666666667,0.4952606635071094,50.0,6.47,-0.10530898569238097,27.536231884057965,26.373632176980863,34.627785059118594,6.899499999999999,6.801,6.642,6.42,-0.09548863753758323,3.225,-0.08173359210976774,0.23529411764705915,0.6470588235294087,0.11764705882353214,7.062,5.7780000000000005,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20190211,4164,4164,600011XSHG20190211,20200210005548,0,169009,6.7,111799144.0,600011.XSHG,6.42,1500,6.66,6.46,1050000.0,1569809.375,3.2558139535,6.45,3.0,6.5951996508701685,6.631255251493126,6.745092467960457,6.823234126607244,6.575895289787528,6.758342322236387,6.883243844376028,6.930134551253727,6.854444890282166,6.938670861193954,6.95896987196826,6.684505402178925,6.814043146083634,6.9189123203781415,6.960227117079746,6.793055640396273,6.885040564244293,7.0184644404661425,7.126479689989486,7.169033930592137,6.397343661344062,6.483970240113558,6.6096218517011245,6.7113449507667955,6.751420303567352,6.84,1.400730816077962,-5.40041476094433,-93.30093717459258,33.922990160792835,32.31439655623438,37.14017736990975,53.84615384615387,40.00000000000002,41.61073825503357,-0.2994011976047841,-4.992867332382306,40.569395017793596,-0.1053252474716015,-0.07869287947214612,6.861013323180772,6.716341635973097,6.568,6.715000000000002,6.845999999999999,6.979333333333333,7.06875,7.006333333333334,0.20000000000000015,0.040000000000000036,0.040000000000000036,0.038030962297556495,6.866999999999999,7.276702330967251,6.457297669032746,51.16279069767434,93884508,-0.7049911094712373,-0.8264462446209857,0.7394945762218883,0.7112299465240642,0.5571776155717766,66.66666666666666,6.43,-0.11004036342252373,29.71014492753625,25.274729143628267,31.510099753955146,6.866999999999999,6.755,6.596000000000001,6.45,-0.10532524747160148,3.33,-0.09548863753758323,0.14285714285714285,0.14285714285714285,0.7142857142857143,7.0950000000000015,5.8050000000000015,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20190212,4165,4165,600011XSHG20190212,20200210005548,0,74893,6.75,50374820.0,600011.XSHG,6.66,1500,6.73,6.66,1050000.0,1569809.375,1.0510510511,6.66,4.0,6.640133100580112,6.655941438619845,6.743080138899062,6.8147582969156755,6.652947644893764,6.754799531956839,6.873357144738864,6.921433049025303,6.844872206414308,6.93048769016674,6.952944349021728,6.692777147237304,6.8060390369328125,6.909697085237744,6.954542496904937,6.839337093597517,6.893560461654422,7.0102202080407965,7.116987997794876,7.163178771812085,6.4409291075627095,6.491993832820183,6.601857865824827,6.702406172680612,6.745906221997789,6.47,2.810876871371818,-4.408840406795099,-29.321629321629672,42.53402596085378,35.7209396911075,56.160198500346326,46.15384615384614,42.46575342465758,38.29787234042557,-1.0294117647058736,-2.6049204052098367,44.98141263940522,-0.1108333399429458,-0.04406473977075445,6.8513086325747885,6.7184429227464655,6.546000000000001,6.697,6.824499999999999,6.956666666666665,7.053,7.008333333333335,0.07000000000000027,0.01999999999999957,0.0,0.035316159580388404,6.845999999999999,7.23197797864645,6.460022021353549,63.75838926174511,93809615,-0.3624221157919423,-0.5337066126315898,0.8897417081574799,0.7340720221606649,0.5650000000000003,66.66666666666666,6.46,-0.07869287947214612,41.61073825503357,33.922990160792835,32.31439655623438,6.845999999999999,6.715000000000002,6.568,6.66,-0.1108333399429458,3.365,-0.10532524747160148,0.22222222222221785,0.0,0.7777777777777821,7.326,5.9940000000000015,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20190213,4166,4166,600011XSHG20190213,20200210005548,0,102043,6.88,69407792.0,600011.XSHG,6.69,1500,6.85,6.76,1050000.0,1569809.375,1.7830609212000001,6.73,4.0,6.710088733720075,6.704456078964883,6.757336120379188,6.817962088105159,6.751473822446883,6.766699590462233,6.871850232175066,6.918327264285072,6.845266652074745,6.9273313101602,6.950235287205367,6.721363120466885,6.810225795320162,6.906785032299316,6.951961200685062,6.911391395731678,6.923004014080892,7.014532569179767,7.113988583268296,7.160520036705615,6.508786071708473,6.5197222268528785,6.605919021460558,6.699581481330338,6.743402364664512,6.42,3.4430685593476267,-2.78723887375118,20.569329660239013,53.15276527471553,41.53154821897685,76.39519938619287,32.967032967033035,89.58333333333336,47.82608695652172,0.1461988304093536,-2.9745042492917846,45.38745387453874,-0.1111725167014253,-0.0027134140678362613,6.851211696828508,6.738682473093164,6.622000000000001,6.684,6.8169999999999975,6.940666666666664,7.04375,7.0070000000000014,0.08999999999999986,0.03000000000000025,0.0699999999999994,0.03536781917087633,6.824499999999999,7.202288300507043,6.4467116994929565,173.97260273972628,93911658,0.021219449289101917,-0.1706013332514202,0.8451950256119084,0.7465181058495824,0.6118251928020569,66.66666666666666,6.66,-0.04406473977075445,38.29787234042557,42.53402596085378,35.7209396911075,6.824499999999999,6.697,6.546000000000001,6.73,-0.11117251670142532,3.425,-0.1108333399429458,0.15789473684210698,0.3684210526315767,0.4736842105263162,7.403000000000001,6.057,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20190214,4167,4167,600011XSHG20190214,20200210005548,0,152056,6.85,102284136.0,600011.XSHG,6.67,1500,6.69,6.8,1050000.0,1569809.375,-2.3357664234,6.85,4.0,6.703392489146715,6.700842059223663,6.748357970995295,6.80632917100469,6.720736911223441,6.7571121416544555,6.860117959131514,6.908399991924852,6.8333230634536095,6.9180241999578405,6.943386990173647,6.71566073492745,6.798775719575383,6.896210152674959,6.9454930228903695,6.9044942638211175,6.917130556975273,7.002738991162647,7.103096457255207,7.1538578135770825,6.5022907144723145,6.514190912879625,6.594812447988121,6.68932384809471,6.737128232203659,6.45,0.20970641102458248,-5.0363388598683185,-5.8028682748901605,58.87267684981038,47.31192442925468,81.99418169092175,50.54945054945053,72.88135593220349,40.13605442176871,3.4003091190108288,-3.1837916063675795,43.15789473684211,-0.1105534589227329,0.004952462229539156,6.839270089656025,6.731192861848061,6.675999999999998,6.659000000000002,6.811,6.920333333333333,7.0299999999999985,7.002666666666667,-0.10999999999999943,0.049999999999999815,0.020000000000000462,0.03546474218815447,6.8169999999999975,7.198832423976799,6.435167576023197,333.33333333333303,94063714,0.12336117940143967,0.0722903143452708,0.8214723651377883,0.8447204968944101,0.6779661016949156,66.66666666666666,6.76,-0.0027134140678362613,47.82608695652172,53.15276527471553,41.53154821897685,6.8169999999999975,6.684,6.622000000000001,6.85,-0.11055345892273294,3.345,-0.11117251670142532,0.27777777777777724,0.11111111111111384,0.6111111111111089,7.535,6.165,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20190215,4168,4168,600011XSHG20190215,20200210005548,0,183813,6.99,126013840.0,600011.XSHG,6.65,1500,6.9,6.7,1050000.0,1569809.375,3.1390134529,6.69,4.0,6.768928326097812,6.750631544417748,6.768576908195922,6.814844700913356,6.810368455611721,6.774973123947648,6.862690994026255,6.908034774884642,6.838452058572563,6.9173173685869465,6.9422452272743405,6.7491769649406415,6.808416127234873,6.89639502327618,6.944369738374559,6.971996175880745,6.951652273888861,7.012668611051918,7.103286873974466,7.152700830525796,6.565860476314876,6.546701655992424,6.6041636434178255,6.6895031725778935,6.736038646223322,6.66,1.9804906887377984,-2.0971083174891723,56.37995184941995,68.58178456654025,54.401877808349866,96.941598082921,27.47252747252747,79.22077922077929,48.78048780487804,7.476635514018698,-1.1461318051575942,45.63758389261746,-0.1057638492859549,0.038316877094224655,6.843768601533357,6.757163190794513,6.766000000000001,6.681,6.8075,6.906666666666666,7.01875,7.002833333333332,0.20000000000000015,0.08999999999999986,0.049999999999999815,0.03365575147393076,6.811,7.188193584250847,6.433806415749153,420.4819277108463,94247527,0.32191767995957665,0.22263942968050815,0.8892692960917228,0.9901315789473686,0.8445121951219517,83.33333333333334,6.8,0.004952462229539156,40.13605442176871,58.87267684981038,47.31192442925468,6.811,6.659000000000002,6.675999999999998,6.69,-0.10576384928595486,3.45,-0.11055345892273294,0.26470588235294085,0.1470588235294113,0.5882352941176479,7.359000000000001,6.021000000000001,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190218,4169,4169,600011XSHG20190218,20200210005548,0,244772,7.11,170299328.0,600011.XSHG,6.83,1500,7.03,6.97,1050000.0,1569809.375,1.8840579709999998,6.9,4.0,6.855952217398541,6.82047365831331,6.8034333204364685,6.834404273557595,6.92018422780586,6.806851483454193,6.873485123443916,6.913337610759221,6.853186515605443,6.921736295309026,6.944554563398699,6.800235698587798,6.829519353212503,6.902912339213928,6.9464840658221,7.0616307839204975,7.004242769545432,7.034404933808878,7.109999709390347,7.154878587796762,6.650273650876585,6.596228627630165,6.624633772616128,6.69582496903751,6.738089543847437,6.73,2.77777777777777,-0.33175489834691657,151.66129114831304,75.9893889447433,61.597714853814345,104.7727371266012,9.195402298850581,76.81159420289863,61.58940397350996,8.992248062015506,1.2968299711815539,50.50847457627119,-0.09629616651273568,0.07574146218575338,6.857563519938292,6.799138084518434,6.840000000000002,6.703999999999999,6.816,6.895666666666666,7.005750000000001,7.0055,0.0600000000000005,0.08000000000000007,0.13999999999999968,0.03557985824323876,6.8075,7.196519279727883,6.418480720272116,369.5652173913086,94492299,0.573840813343359,0.44787924665146783,1.2939956590191386,0.933333333333334,0.8913043478260874,83.33333333333334,6.7,0.038316877094224655,48.78048780487804,68.58178456654025,54.401877808349866,6.8075,6.681,6.766000000000001,6.9,-0.09629616651273568,3.515,-0.10576384928595486,0.2857142857142857,0.4999999999999984,0.21428571428571588,7.590000000000002,6.210000000000001,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
