date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190726,3784,3784,600340XSHG20190726,20200210005919,0,48040,31.12,148876400,600340.XSHG,30.81,1500,31.0,31.01,295494.65625,300259.15625,0.0968679367,30.97,4.0,30.774456420114678,30.763484024168182,30.904686740539013,30.98636810410357,30.859250485905054,30.92261636410784,30.99531335479569,30.93594660921258,30.998322021947924,30.90537154485873,30.680816486976248,30.8162424542834,30.980282549361572,30.96141629533475,30.624877202697895,31.69769011271812,31.740729727911898,31.909691025842424,31.89025878419479,31.54362351877884,29.851222727511235,29.891755180654894,30.05087407288073,30.03257380647471,29.70613088661696,30.67,1.0759700032605213,1.0515884657760664,9.178639233230273,63.41159193480419,46.990176263535176,96.25442327734224,54.5454545454546,53.94736842105266,42.36947791164658,3.367789263087701,-1.8055115616091235,48.78522837706512,-0.04971034936673641,-0.17300979323230548,30.99895313404016,30.86273788805727,30.67,30.578,31.4185,31.31766666666666,30.92525,30.57233333333333,-0.010000000000001565,0.10999999999999943,0.19000000000000128,0.021315672616892677,31.497,33.619086473261625,29.374913526738357,130.97514340344148,47448835,0.05947071509945603,-0.012158454803271377,1.5541338805440923,0.9760076775431868,1.0903553299492386,66.66666666666666,30.59,-0.26600823823871605,44.163424124513604,53.699477454445116,38.779468427900674,31.497,30.518000000000008,30.646,30.97,-0.049710349366736406,15.5,-0.028084125212698225,0.3548387096774149,0.6129032258064513,0.03225806451613384,34.067,27.873,1,0,0,0
20190729,3785,3785,600340XSHG20190729,20200210005919,0,69765,31.17,214063984,600340.XSHG,30.47,1500,30.6,31.01,295494.65625,300259.15625,-1.2903225806,31.0,1.0,30.71630428007645,30.72261301812614,30.864061841800474,30.951243731003252,30.729625242952533,30.88228931859436,30.969809267389522,30.921340234898988,30.967681866413464,30.89339619015839,30.67868973731897,30.77692564441369,30.944065163708096,30.943786232147694,30.62426295077943,31.63779340847875,31.700233413746094,31.872387118619343,31.872099819112126,31.542990839302817,29.79481515167416,29.85361787508128,30.01574320879685,30.015472645183262,29.70553506225605,30.18,-0.18267223382045075,-0.2451491758815016,-0.8232227209474051,59.93608616549138,51.30547956418725,77.19729936809966,63.028169014084476,47.953216374269,52.487562189054756,-0.9067357512953288,-3.6523929471032752,43.18637274549098,-0.06918515459882699,-0.1557984418567247,30.969401050037185,30.82231667451,30.656,30.602,31.3055,31.341,30.9495,30.55866666666667,-0.41000000000000014,0.16000000000000014,0.13000000000000256,0.020243570521772686,31.4185,33.460699549505385,29.376300450494615,95.31772575250788,47518600,0.058488404572257124,0.05897955983585657,1.0527215468809503,0.918994413407822,1.0285433070866148,50.0,31.01,-0.17300979323230548,42.36947791164658,63.41159193480419,46.990176263535176,31.4185,30.578,30.67,31.0,-0.06918515459882699,15.3,-0.049710349366736406,0.22857142857142784,0.1857142857142886,0.5857142857142835,34.1,27.9,1,0,0,0
20190730,3786,3786,600340XSHG20190730,20200210005919,0,68402,31.06,210526416,600340.XSHG,30.54,1500,30.72,30.66,295494.65625,300259.15625,0.3921568627000001,30.6,2.0,30.717536186717638,30.721959763594604,30.84485359622708,30.930221573639322,30.724812621476264,30.862003153770065,30.95369254046116,30.912586311642514,30.94862941515089,30.886596339563948,30.679776849494786,30.766575527247557,30.922725624307326,30.93286983057951,30.626626828537965,31.639062272319173,31.68957279306499,31.85040739303655,31.860855925496892,31.545425633394107,29.796010101116103,29.84357826143013,29.995043855578107,30.004883735662126,29.707828023681827,30.53,-0.14302431413340425,0.09905635785410398,7.182858037165983,60.604156946148436,54.40503869150764,73.00239345543001,58.80281690140852,70.14925373134332,54.390243902439025,0.16302575806976574,1.0526315789473697,39.4230769230769,-0.08421837378311768,-0.1202657534743255,30.950926898182587,30.806575647662306,30.764,30.598000000000006,31.1835,31.36133333333333,30.982500000000005,30.584,0.05999999999999873,0.33999999999999986,0.12000000000000098,0.02047333997344152,31.3055,33.17412810639249,29.436871893607503,169.65174129353082,47450198,0.048013344268900096,0.05325087442057861,1.434164802939656,0.9055555555555566,1.0097656250000002,66.66666666666666,31.01,-0.1557984418567247,52.487562189054756,59.93608616549138,51.30547956418725,31.3055,30.602,30.656,30.6,-0.08421837378311768,15.36,-0.06918515459882699,0.6538461538461541,0.2307692307692329,0.11538461538461303,33.660000000000004,27.540000000000006,1,0,0,0
20190731,3787,3787,600340XSHG20190731,20200210005919,0,215809,30.57,634321728,600340.XSHG,28.96,1500,29.2,30.51,295494.65625,300259.15625,-4.9479166667,30.72,2.0,30.21169079114509,30.341469822695952,30.625539783396803,30.772928703308484,29.962406310738128,30.654252759548804,30.84055108623786,30.83812603722327,30.814119460139278,30.82045530663987,30.640835353455447,30.481743613202546,30.75865651723044,30.848339594941486,30.591401474746906,31.118041514879447,31.396195921598625,31.68141621274735,31.77378978278973,31.509143518989315,29.305340067410736,29.56729130480647,29.835896821713533,29.92288940709324,29.673659430504493,30.97,-4.256016787986092,-4.79109470677616,-71.5088142115801,43.927000372322134,50.91235925177914,29.956282613408106,89.42731277533045,23.50597609561743,35.05747126436779,-3.2471835652750176,-3.8208168642951255,34.32558139534883,-0.1197383882308454,-0.2841601155818218,30.82122860942832,30.559410163406557,30.498,30.474,31.002500000000005,31.33166666666667,30.9855,30.574,-1.3100000000000025,0.05999999999999873,0.23999999999999844,0.024344463045102814,31.1835,33.084014404049604,29.282985595950407,47.158524426719865,47666007,-0.2809193726049841,-0.116453014168042,0.7324741222842617,0.7981418918918924,0.8480902777777783,66.66666666666666,30.66,-0.1202657534743255,54.390243902439025,60.604156946148436,54.40503869150764,31.1835,30.598000000000006,30.764,30.72,-0.1197383882308454,14.6,-0.08421837378311768,0.03726708074534083,0.14906832298136555,0.8136645962732936,33.792,27.648000000000003,1,0,0,0
20190801,3788,3788,600340XSHG20190801,20200210005919,0,145093,28.99,416362720,600340.XSHG,28.31,1500,28.66,28.99,295494.65625,300259.15625,-1.8493150685,29.2,2.0,29.694460527430067,29.921102367021962,30.363467812277225,30.580844275734982,29.311203155369068,30.404971164605204,30.699870370996702,30.743424905170087,30.64841796320549,30.73573156912457,30.58870810731189,30.150517501711175,30.5587844679704,30.741591322017502,30.543712549444514,30.585294343252965,31.05503302676251,31.47554800200951,31.663839061678033,31.460023925927853,28.803626711607162,29.246001976659837,29.642020933931285,29.819343582356982,29.62740117296118,31.0,-4.58116926355041,-6.490218341751204,-131.52890770116957,33.28010070483577,45.034939736131356,9.770422642244622,88.01369863013693,5.7471264367815635,33.63970588235292,-6.125122830003278,-6.827048114434335,30.90909090909091,-0.1745795878111471,-0.4387295966424137,30.66113760132252,30.26719321519016,30.035999999999998,30.340999999999998,30.766,31.267000000000003,30.96175,30.55666666666667,-0.3299999999999983,0.0,0.3500000000000014,0.02458306316465883,31.002500000000005,32.83161344645433,29.17338655354569,3.5932203389830555,47520914,-0.6593442434613559,-0.47013180803316995,0.4941505608650306,0.6715092816787738,0.6989335520918791,50.0,30.51,-0.2841601155818218,35.05747126436779,43.927000372322134,50.91235925177914,31.002500000000005,30.474,30.498,29.2,-0.1745795878111471,14.33,-0.1197383882308454,0.0,0.5147058823529435,0.4852941176470565,32.120000000000005,26.28,1,0,0,0
20190802,3789,3789,600340XSHG20190802,20200210005919,0,103599,28.5,291558144,600340.XSHG,27.88,1500,28.23,28.0,295494.65625,300259.15625,-1.5003489184,28.66,2.0,29.20630701828671,29.498326775266477,30.07900543730693,30.36713115975907,28.77060157768453,30.133099769029556,30.540523895448533,30.634145561467037,30.462385812189694,30.637467586021646,30.52663684132999,29.80133250140005,30.336995471020842,30.619074672162995,30.486583844519963,30.08249622883531,30.69537247644205,31.247105335151463,31.53764691232789,31.401181359855556,28.330117807738105,28.907292526358052,29.42688560689021,29.700502431998107,29.571986329184355,30.6,-4.246658978359673,-7.842676381870209,-154.78113760662248,25.732833094004,38.60090418875557,-0.0033090954991337185,89.55223880597009,3.986710963455072,33.76383763837639,-8.847271553115913,-7.260183968462553,27.852650494159946,-0.2451185622821606,-0.5643117957681081,30.481053334557892,29.95377887439168,29.482,30.076000000000004,30.541500000000006,31.180999999999997,30.935,30.545500000000004,0.23000000000000045,0.2699999999999996,0.12000000000000098,0.023929567361311428,30.766,32.68086056933657,28.851139430663427,-6.772009029345457,47417315,-0.9685003192641234,-0.8139222813627396,0.6865777340983654,0.6352000000000004,0.5723076923076926,33.33333333333333,28.99,-0.4387295966424137,33.63970588235292,33.28010070483577,45.034939736131356,30.766,30.340999999999998,30.035999999999998,28.66,-0.24511856228216064,14.115,-0.1745795878111471,0.43548387096774055,0.1935483870967755,0.37096774193548404,31.526000000000003,25.794,1,1,0,0
20190805,3790,3790,600340XSHG20190805,20200210005919,0,125778,28.08,345264992,600340.XSHG,27.04,1500,27.07,28.03,295494.65625,300259.15625,-4.1091037903,28.23,2.0,28.4942046788578,28.891245081449853,29.677804712332673,30.067391963417336,27.92030078884227,29.75021229790086,30.31661912800024,30.47918271096848,30.201433057405858,30.497566896373744,30.435672713926568,29.304726592054585,30.025853045209328,30.445949078398947,30.40222374959353,29.349030819223536,30.18386838981622,30.92662863656561,31.359327550750912,31.314290462081342,27.639378538492068,28.425584794292945,29.12507745385305,29.532570606046978,29.49015703710573,30.72,-5.928551570753404,-11.529587094497009,-180.24134325026145,17.397352813274672,31.53305373026193,-10.874049020699848,99.28400954653937,3.183023872678981,16.520210896309294,-12.67741935483871,-9.736578859619867,25.94142259414227,-0.3397472760576297,-0.7570297102037521,30.228382717183234,29.51012058602373,28.776,29.715999999999998,30.300000000000004,31.044333333333334,30.86925,30.501,-0.9600000000000009,0.049999999999997165,0.030000000000001137,0.025163046624880645,30.541500000000006,32.881277767224915,28.201722232775094,-12.13759213759226,47543093,-1.3449950000681743,-1.1567476596661488,0.625213866442052,0.60939907550077,0.528163862472568,16.666666666666664,28.0,-0.5643117957681081,33.76383763837639,25.732833094004,38.60090418875557,30.541500000000006,30.076000000000004,29.482,28.23,-0.3397472760576297,13.535,-0.24511856228216064,0.04807692307692038,0.02884615384615496,0.9230769230769248,31.053000000000004,25.406999999999996,0,1,1,1
20190806,3791,3791,600340XSHG20190806,20200210005919,0,105302,27.27,283085408,600340.XSHG,26.61,1500,26.93,26.71,295494.65625,300259.15625,-0.5171776875,27.07,2.0,27.97280311923853,28.400933811087388,29.311430750688313,29.78217451219757,27.42515039442113,29.39768576066325,30.098127571355057,30.324870419187242,29.94978436068233,30.357662312202226,30.34341816882325,28.872958120771926,29.73100989804654,30.274439367257532,30.31648982985049,28.81198721281569,29.73914686439509,30.62294019498793,31.18267254827526,31.225984524746,27.13361902566138,28.00676937714877,28.839079601105148,29.366206186239804,29.40699513495497,29.2,-3.8832179313298623,-11.847118746153773,-175.72305974316032,13.93741649539949,25.66784131864112,-9.523433151083774,93.07359307359306,0.0,16.7259786476868,-11.993464052287589,-12.791450777202073,21.961805555555557,-0.4459736436583572,-0.8498109408058205,29.98405807146596,29.11317895740469,28.018,29.391,30.046,30.900333333333336,30.7775,30.448500000000006,0.21999999999999886,0.33999999999999986,0.10000000000000142,0.025195024580146948,30.300000000000004,32.927366742577064,27.672633257422945,-18.008003557136547,47437791,-1.5602975034524706,-1.4526462517603225,0.6086889000026322,0.6267716535433068,0.4580098800282288,16.666666666666664,28.03,-0.7570297102037521,16.520210896309294,17.397352813274672,31.53305373026193,30.300000000000004,29.715999999999998,28.776,27.07,-0.4459736436583572,13.465,-0.3397472760576297,0.5151515151515148,0.15151515151515366,0.33333333333333154,29.776999999999997,24.363000000000003,0,1,1,1
20190807,3792,3792,600340XSHG20190807,20200210005919,0,87439,27.32,236306320,600340.XSHG,26.78,1500,26.86,27.27,295494.65625,300259.15625,-0.25993316,26.93,2.0,27.601868746159024,28.01570035831555,28.9845733172632,29.51652228381598,27.142575197210565,29.080475040580342,29.889216115138606,30.17422387922257,29.71210864062985,30.220499084272728,30.25174926964368,28.50696573517704,29.457580383946876,30.10788134934253,30.23114440195294,28.429924808543795,29.362174707232352,30.341307795465283,31.01111778982281,31.138078734011533,26.773812683774253,27.65175676312173,28.573852972428465,29.204644908862253,29.324210069894352,28.66,-2.5045372050816743,-11.89803000583851,-149.6340912513177,11.119096377049955,20.818259671444057,-8.279230211738266,94.5887445887446,0.0,18.076923076923052,-12.565104166666664,-12.422562764916865,23.16849816849817,-0.5540009792442036,-0.8642186846867701,29.752646362468482,28.76653604088089,27.55,29.024,29.8105,30.730333333333334,30.691999999999997,30.3965,-0.41000000000000014,0.05000000000000071,0.0799999999999983,0.02514190494805284,30.046,32.91772752885785,27.17427247114216,-10.999371464487826,47350352,-1.5901554744354194,-1.5752264889439451,0.5990699722805108,0.5812846946867563,0.4586686174103879,0.0,26.71,-0.8498109408058205,16.7259786476868,13.93741649539949,25.66784131864112,30.046,29.391,28.018,26.93,-0.5540009792442036,13.43,-0.4459736436583572,0.09259259259259406,0.14814814814814525,0.7592592592592607,29.623,24.237,0,1,1,1
20190808,3793,3793,600340XSHG20190808,20200210005919,0,76957,27.04,206824672,600340.XSHG,26.66,1500,26.82,26.99,295494.65625,300259.15625,-0.14892032759999999,26.86,2.0,27.34124583077268,27.716775268736658,28.695963541628107,29.271383894378165,26.981287598605284,28.797915660507805,29.691202172226443,30.028388058386806,29.489638745196782,30.087146179007128,30.161440078337268,28.20024469241757,29.20638225214241,29.947496893277048,30.1469186142504,28.161483205695863,29.046252033190104,30.082573719706684,30.84592180007536,31.051326172677907,26.5210084558495,27.35423735164505,28.330190784578143,29.049071986478733,29.24251105582289,28.23,-1.3317636671326551,-11.871981073177162,-129.6888326409333,8.947818637331551,16.861445993406562,-6.8794360748184635,95.45454545454544,0.0,12.065439672801578,-8.150684931506847,-11.133200795228626,24.95069033530573,-0.6568696515780589,-0.8229493786708428,29.53541329858193,28.46706895766845,27.182,28.609,29.5635,30.534333333333336,30.615,30.33866666666666,-0.16999999999999815,0.05000000000000071,0.16000000000000014,0.02478284586968757,29.8105,32.8157106415358,26.805289358464204,4.516129032258085,47273395,-1.4819176900426965,-1.536036582239058,0.6015157091929699,0.5780254777070065,0.4824233358264775,0.0,27.27,-0.8642186846867701,18.076923076923052,11.119096377049955,20.818259671444057,29.8105,29.024,27.55,26.86,-0.6568696515780589,13.41,-0.5540009792442036,0.13157894736842327,0.4210526315789488,0.4473684210526279,29.546000000000006,24.174,0,0,1,0
20190809,3794,3794,600340XSHG20190809,20200210005919,0,93589,27.09,248596880,600340.XSHG,26.31,1500,26.44,26.98,295494.65625,300259.15625,-1.4168530947,26.82,2.0,27.040830553848448,27.397581451552497,28.395168402744364,29.013985358525602,26.710643799302645,28.503176202944328,29.48144719337312,29.87237118628304,29.25505114941241,29.944120838653923,30.063507444696807,27.88020020288711,28.94291727574789,29.776399483848905,30.05538975957755,27.85205547046391,28.71660620897372,29.811204794020327,30.669691468364373,30.95705145236488,26.229605637233,27.043794196800494,28.074629757475453,28.883107499333434,29.15372806679023,27.07,-1.4315538323889063,-12.942694956998196,-114.9576622528205,6.877493126642103,13.533461704485074,-6.434444029043836,97.32510288065839,0.0,3.1055900621117747,-7.7459874389392835,-13.396659023910908,23.24687800192125,-0.7556779671949815,-0.7904665249353806,29.30612342461289,28.155212194950217,26.824,28.153,29.365500000000004,30.330000000000005,30.5265,30.256666666666664,-0.5399999999999991,0.10999999999999943,0.13000000000000256,0.02673292151265277,29.5635,32.83241098073961,26.29458901926039,19.298245614035128,47366984,-1.375144059417318,-1.4285308747300072,0.4117453360696604,0.4950869236583523,0.43229543808834203,0.0,26.99,-0.8229493786708428,12.065439672801578,8.947818637331551,16.861445993406562,29.5635,28.609,27.182,26.82,-0.7556779671949815,13.22,-0.6568696515780589,0.14102564102564008,0.1666666666666697,0.6923076923076902,29.502,24.138,0,0,1,0
20190812,3795,3795,600340XSHG20190812,20200210005919,0,81640,26.94,217383088,600340.XSHG,26.04,1500,26.87,26.48,295494.65625,300259.15625,1.6263237519,26.44,2.0,26.983887035898967,27.26568608866437,28.191812615711786,28.81907759865964,26.79032189965132,28.299029177576283,29.31296672928453,29.74183330861856,29.071585676380693,29.823567080275325,29.97946777509953,27.69652743872582,28.745496582819523,29.63462389927091,29.97673816057563,27.793403646975943,28.527423261887595,29.60786148030411,30.523662616249037,30.876040305392905,26.174370424822,26.865631615564045,27.883131685334934,28.745585182292785,29.07743601575836,26.93,0.32108721624851433,-11.365765480478704,-95.8518500961886,10.692427353007917,12.58645025399269,6.904381551038379,83.82066276803116,40.56603773584908,10.516252390057321,-4.817569961034359,-13.23861801743622,27.40384615384616,-0.8381788929006995,-0.6600074056457443,29.125669837604534,27.957487241880962,26.784000000000002,27.78,29.19100000000001,30.130333333333336,30.45075,30.19266666666666,0.39000000000000057,0.07000000000000027,0.4400000000000013,0.02779480017802538,29.365500000000004,32.77309093789147,25.957909062108545,47.51131221719483,47285344,-1.1233398746671108,-1.2492419670422144,0.4161802729370297,0.5506677140612726,0.4988610478359911,16.666666666666664,26.98,-0.7904665249353806,3.1055900621117747,6.877493126642103,13.533461704485074,29.365500000000004,28.153,26.824,26.44,-0.8381788929006995,13.435,-0.7556779671949815,0.0777777777777779,0.4888888888888892,0.43333333333333296,29.084000000000003,23.796000000000006,0,0,1,0
20190813,3796,3796,600340XSHG20190813,20200210005919,0,92761,27.05,246740592,600340.XSHG,26.26,1500,26.44,26.73,295494.65625,300192.15625,-1.6002977297999998,26.87,2.0,26.80259135726598,27.05926456649828,27.958237600283546,28.602797816963307,26.615160949825665,28.06665053037925,29.127614037072625,29.598275338678626,28.86915600896679,29.690878175166496,29.886323886281122,27.468067904412035,28.525925479693857,29.47878858711136,29.889411292413268,27.60666909798396,28.2921099415444,29.381703244084672,30.3631522447247,30.78609363118567,25.998513616548003,26.644025867279677,27.670147715303038,28.59442492949801,28.99272895364087,26.86,-0.9218316720377676,-12.613529699501596,-80.18870745858007,11.648058913304741,12.273653140430039,10.396870459054142,92.20272904483429,31.85185185185188,10.456273764258512,-2.3272995936460994,-14.709677419354836,25.0,-0.9110838473022272,-0.5832396352122213,28.926731331115302,27.724027666206965,26.686,27.352000000000004,28.975,29.90633333333334,30.359,30.13333333333333,-0.28999999999999915,0.3200000000000003,0.17999999999999972,0.029089988970259373,29.19100000000001,32.71893140522886,25.66306859477116,76.10389610389639,47378105,-0.9547618923872384,-1.0390508835271746,0.39566419860867225,0.5796862097440129,0.5110584518167457,16.666666666666664,26.48,-0.6600074056457443,10.516252390057321,10.692427353007917,12.58645025399269,29.19100000000001,27.78,26.784000000000002,26.87,-0.9110838473022272,13.22,-0.8381788929006995,0.4050632911392413,0.2278481012658227,0.36708860759493606,29.557,24.183000000000003,0,0,1,0
20190814,3797,3797,600340XSHG20190814,20200210005919,0,96272,27.02,254831104,600340.XSHG,26.15,1500,26.3,26.79,295494.65625,300192.15625,-0.5295007564,26.44,2.0,26.635060904843982,26.869448424873706,27.737139253579073,28.39345256087573,26.45758047491283,27.845819214081846,28.945187325003424,29.454872063083897,28.671528623661647,29.557902560454078,29.791946941905298,27.255691921791662,28.313932576865874,29.32372572920348,29.800783853094426,27.434112731989302,28.073362679445413,29.163350554171853,30.203437501079588,30.694807368687254,25.836009077698666,26.43802116413791,27.464514599559887,28.44401395732737,28.906760337501588,26.82,-1.031083013471818,-12.91621414002278,-66.18552086830042,11.288407839222147,11.945238040027409,9.974747437611633,94.93177387914228,30.28169014084509,8.143939393939393,-2.339398440401036,-14.05228758169935,28.23779193205945,-0.9743095084679944,-0.5058052893261376,28.73215863992157,27.504946486790512,26.574,27.061999999999998,28.767999999999994,29.68900000000001,30.26425,30.068166666666666,-0.4899999999999984,0.23000000000000045,0.15000000000000213,0.026884275130996917,28.975,32.61873215261495,25.33126784738505,71.62629757785447,47474377,-0.8365800076346614,-0.89567095001095,0.3844315828030048,0.5523731587561372,0.4866771159874603,16.666666666666664,26.73,-0.5832396352122213,10.456273764258512,11.648058913304741,12.273653140430039,28.975,27.352000000000004,26.686,26.44,-0.9743095084679944,13.15,-0.9110838473022272,0.2643678160919542,0.17241379310345056,0.5632183908045952,29.084000000000003,23.796000000000006,0,0,1,0
20190815,3798,3798,600340XSHG20190815,20200210005919,0,91676,26.3,238218816,600340.XSHG,25.51,1500,26.22,25.51,295494.65625,300192.15625,-0.3041825095,26.3,2.0,26.49670726989599,26.707086318655282,27.534854019768527,28.195865964432482,26.33879023745641,27.642591812321612,28.769368787906426,29.31422545164547,28.4829494987646,29.42700442082843,29.69794833817095,27.067384299647728,28.114510426688167,29.172324474120394,29.71236943696864,27.291608487992875,27.87940582863716,28.957945739488807,30.047494208344002,30.603740520077697,25.70180605179911,26.255362770658287,27.27107511388752,28.297154739896776,28.820998353859572,26.44,-0.8845543207076367,-12.985763116848625,-65.94965393952897,16.734424940804367,13.541633673619726,23.120007475173644,87.45583038869263,29.45205479452051,11.19791666666666,-2.3827252419955345,-14.6484375,28.118393234672297,-1.027209687342902,-0.42320143099926577,28.5460728147422,27.30726241189966,26.454,26.818000000000005,28.579500000000003,29.45000000000001,30.15475,30.010666666666665,0.7099999999999973,0.08000000000000185,0.0,0.0275245975304906,28.767999999999994,32.527582290627514,25.008417709372484,47.2370766488411,47382701,-0.7373965713680206,-0.786988289501341,0.4093582721608057,0.6500872600349031,0.45015337423312796,16.666666666666664,26.79,-0.5058052893261376,8.143939393939393,11.288407839222147,11.945238040027409,28.767999999999994,27.061999999999998,26.574,26.3,-1.0272096873429024,13.11,-0.9743095084679944,0.10126582278481257,0.0,0.8987341772151874,28.930000000000003,23.67,1,0,0,0
20190816,3799,3799,600340XSHG20190816,20200210005919,0,95068,26.37,248775488,600340.XSHG,25.88,1500,26.05,26.31,295494.65625,300192.15625,-0.6483600305,26.22,2.0,26.347804846597327,26.542814738991453,27.3368734837994,28.000787240393173,26.194395118728213,27.443517835781414,28.593925640299567,29.17230260592175,28.295799537321173,29.294572874913587,29.601949697692767,26.88240533607541,27.917890386051198,29.02001596318768,29.621940561981763,27.138238991995248,27.688877496157676,28.755427097632733,29.890616442083317,30.51059877884121,25.557370701199414,26.075933175993146,27.080353674469663,28.14941548429205,28.733282345122298,26.87,-1.2359720958446958,-13.363043767460413,-47.39643771527529,21.10103467508504,16.0614340074415,31.18023601037212,90.27027027027029,34.399999999999984,12.391930835734867,-2.870991797166292,-10.787671232876706,24.48537378114841,-1.0712359712173498,-0.3522102709955805,28.361178532168704,27.113837425453568,26.376,26.6,28.338,29.22766666666667,30.03575,29.96033333333333,-0.259999999999998,0.060000000000002274,0.1700000000000017,0.027209350481809724,28.579500000000003,32.3374760510147,24.82152394898531,55.93908629441603,47477769,-0.6711861281721131,-0.7042913497700669,0.4701564781409103,0.5720303285593932,0.3863298662704304,16.666666666666664,25.51,-0.42320143099926577,11.19791666666666,16.734424940804367,13.541633673619726,28.579500000000003,26.818000000000005,26.454,26.22,-1.0712359712173498,13.025,-1.0272096873429024,0.12244897959184088,0.3469387755102061,0.530612244897953,28.842,23.598000000000003,1,0,0,0
20190819,3800,3800,600340XSHG20190819,20200210005919,0,189217,27.89,517403808,600340.XSHG,26.56,1500,27.83,26.56,295494.65625,300192.15625,6.833013435700001,26.05,3.0,26.841869897731552,26.864611054243593,27.402623685959483,27.985261127630142,27.012197559364104,27.49182810630873,28.54464011511895,29.11394162305559,28.259968803681087,29.237138644524823,29.55531944249032,27.05469527497079,27.909519873093934,28.961966404007804,29.577695116006893,27.6471259946635,27.866336133219914,28.746805469286752,29.83082539612803,30.465025969487105,26.036613800799604,26.243054416721662,27.07223427690112,28.09310741188756,28.690364262526693,26.44,4.7500752785305504,-7.327858917237745,9.186539014059672,46.560353648936214,26.2277405546064,87.22557983759583,54.15019762845855,68.46153846153842,45.850622406638976,5.257186081694392,-2.8960223307746054,37.79232927970063,-1.0765519152047172,-0.04252755189893609,28.321831974230278,27.224016283076097,26.568,26.676,28.196,29.092,29.952250000000006,29.944166666666664,1.2699999999999996,0.060000000000002274,0.0,0.028146474540076315,28.338,31.944341082038694,24.731658917961308,192.46575342465687,47666986,-0.16777221611677234,-0.4194791721444428,0.8556143166872298,0.7321911632100991,0.6865671641791037,33.33333333333333,26.31,-0.3522102709955805,12.391930835734867,21.10103467508504,16.0614340074415,28.338,26.6,26.376,26.05,-1.0765519152047172,13.915,-1.0712359712173498,0.04511278195488887,0.0,0.9548872180451112,28.655000000000005,23.445,1,0,0,0
20190820,3801,3801,600340XSHG20190820,20200210005919,0,128238,27.98,352881408,600340.XSHG,27.3,1500,27.39,27.89,295494.65625,300192.15625,-1.5810276680000002,27.83,4.0,27.024579931821037,26.995958290682694,27.40094052783155,27.931146479663767,27.20109877968205,27.479099593020145,28.47014720446611,29.038987639444475,28.19304812647484,29.16470183493561,29.49833735189847,27.11565977043065,27.86004178994213,28.88528511600741,29.5236779526487,27.835317329775663,27.92912956354357,28.695843043640398,29.751843669487638,30.409388291228165,26.2138425338664,26.302189977317727,27.024240536243873,28.01872656252719,28.637967614069247,26.3,2.3619104566858566,-8.597629344866249,20.31039600554345,56.41135587391969,36.288945661044174,96.65617629967072,45.977011494252864,68.19923371647512,53.90243902439025,1.9352437662820967,-2.975557917109457,37.827715355805246,-1.0618925609679,0.11727483389453752,28.252807383546557,27.24955223952593,26.758000000000003,26.722,28.0565,28.938,29.85575,29.91133333333333,-0.5,0.08999999999999986,0.08999999999999986,0.028178334078286543,28.196,31.69893177210176,24.693068227898234,228.2051282051271,47538748,0.1613050893226843,-0.003233563397044032,0.5876571092648932,0.734375,0.70460704607046,16.666666666666664,26.56,-0.04252755189893609,45.850622406638976,46.560353648936214,26.2277405546064,28.196,26.676,26.568,27.83,-1.0618925609679,13.695,-1.0765519152047172,0.13235294117647042,0.13235294117647042,0.7352941176470591,30.613000000000003,25.046999999999997,1,0,0,0
