date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191122,164,164,002958XSHE20191122,20200210005241,0,112260,5.94,66061160.0,002958.XSHE,5.84,1500,5.9,5.9,55555.5546875,555555.5625,0.3401360544,5.88,4,5.912854877648331,5.931696612234446,6.028338553794642,6.114800086627308,5.902740512612133,6.042176186295756,6.191697195191585,6.277767844354838,6.152972106904903,6.302508127515955,6.414294915893486,5.970875078027582,6.104026728073723,6.251826349121933,6.433638179168537,6.090240523977783,6.1500013303684105,6.287147529915936,6.439381139595589,6.626647324543594,5.735469231318881,5.791748825686756,5.920905926231513,6.064271558648273,6.240629033793483,5.89,-0.20297699594046772,-7.523510971786827,-43.58083979805415,23.239198042294284,18.319089336483273,33.079415453916305,85.24590163934414,66.66666666666666,25.882352941176528,-0.8403361344537785,-6.940063091482643,31.72043010752688,-0.1430666027721474,-0.03576837462730842,6.1614175763471675,5.999725090986508,5.912000000000001,5.919,6.133000000000001,6.34,6.35525,6.3596666666666675,0.0,0.040000000000000036,0.0600000000000005,0.023974118684735632,6.1724999999999985,6.641631111737432,5.703368888262568,114.8148148148155,-2794836,-0.27304360851805903,-0.3082981882797393,0.7712118346584865,0.8461538461538467,0.6062992125984252,50.0,5.89,-0.050273611050043465,23.255813953488378,18.192130396774644,15.859034983577773,6.1724999999999985,5.952000000000001,5.898,5.88,-0.14380829804700718,2.95,-0.13933725121859364,0.3999999999999983,0.6000000000000018,0.0,6.468,5.292000000000001,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,6
20191125,165,165,002958XSHE20191125,20200210005241,0,165207,6.03,98490808.0,002958.XSHE,5.87,1500,5.99,5.91,55555.5546875,555555.5625,1.5254237287999999,5.9,4,5.938569918432221,5.946272459175834,6.023226746622022,6.103454624206644,5.946370256306066,6.035654163008788,6.1786844729211605,6.265256198948108,6.140435790989139,6.290252906829054,6.40312926021208,5.974352336568023,6.093167039685751,6.239054332091594,6.422684150053265,6.116727015985187,6.153582906665063,6.275962050876322,6.426225962054343,6.615364674554862,5.760412820879254,5.795121766470982,5.910372028495178,6.051882702128847,6.230003625551668,5.95,0.9777478084962884,-5.947745258133414,-16.19201146337071,37.715020917085106,24.784399863350547,63.576263024554244,70.49180327868844,70.83333333333334,36.04651162790699,2.7444253859348224,-5.0713153724247135,35.78947368421053,-0.1444408330415106,-0.01069241105566804,6.148719978099228,5.998228923142428,5.932,5.922999999999999,6.1,6.299999999999999,6.347499999999998,6.353666666666666,0.08000000000000007,0.040000000000000036,0.040000000000000036,0.022611623770242284,6.133000000000001,6.540872529106827,5.725127470893175,163.82978723404258,-2629629,-0.11452820903838486,-0.19378590877822194,1.1226307320167723,0.9701492537313441,0.6923076923076924,66.66666666666666,5.9,-0.03576837462730842,25.882352941176528,23.239198042294284,18.319089336483273,6.133000000000001,5.919,5.912000000000001,5.9,-0.1451448494289657,2.995,-0.14380829804700718,0.25,0.25,0.5,6.490000000000001,5.3100000000000005,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0
20191126,166,166,002958XSHE20191126,20200210005241,0,111009,5.99,65800072.0,002958.XSHE,5.89,1500,5.9,5.97,55555.5546875,555555.5625,-1.5025041736000002,5.99,4,5.925713278954814,5.934704344381876,6.006796513739086,6.084958749278767,5.923185128153032,6.0186973926326885,6.160704829506893,6.249375494646016,6.121940730143821,6.274948871267132,6.3898890165222895,5.960833729919293,6.0747701787632975,6.222515096379809,6.409778368570468,6.1034846773234595,6.139658741816871,6.257013284126197,6.4091905492712025,6.602071719627582,5.747941880586168,5.7820087180217135,5.892527073400398,6.035839643488415,6.2174850175133525,5.94,-0.3714961161769564,-7.1509505224725975,-18.439827518620017,36.25445838916792,28.607752705289677,51.54786975692441,83.9285714285713,40.74074074074079,46.26865671641793,0.16977928692700636,-5.2969502407704665,31.052631578947373,-0.1448851420319691,-0.003255432749315668,6.130296276017805,5.9831167811205175,5.922000000000001,5.914,6.0705,6.262333333333332,6.337999999999999,6.349333333333332,-0.0699999999999994,0.020000000000000462,0.010000000000000677,0.02230320012631597,6.1,6.4747786013101605,5.72522139868984,109.83606557376993,-2740638,-0.08208926889313728,-0.09830873896576106,1.202085064904583,0.9154228855721402,0.6666666666666665,50.0,5.91,-0.01069241105566804,36.04651162790699,37.715020917085106,24.784399863350547,6.1,5.922999999999999,5.932,5.99,-0.14555177852263015,2.95,-0.1451448494289657,0.2000000000000036,0.10000000000000622,0.6999999999999902,6.5889999999999995,5.391,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20191127,167,167,002958XSHE20191127,20200210005241,0,124067,5.89,72379960.0,002958.XSHE,5.8,1500,5.81,5.89,55555.5546875,555555.5625,-1.5254237287999999,5.9,1,5.887142185969876,5.903528258286406,5.980556978573875,6.0599624993443335,5.866592564076517,5.992610218553603,6.138078711474188,6.230272212270102,6.097945289363527,6.256715582197832,6.374628779245388,5.933409415388511,6.049553971262032,6.202392408751526,6.3949690261366285,6.063756451548972,6.111411697850167,6.2310405903998936,6.38846418101407,6.586818096920728,5.71052792039078,5.755407132926856,5.8680673521241715,6.016320636488979,6.2031199553525305,5.88,-1.4586160108548218,-8.353839358950085,-36.37982973149964,25.360115116588112,27.52520684238916,21.02993166498603,98.21428571428578,31.428571428571395,37.49999999999999,-2.3529411764705976,-2.3529411764705976,27.083333333333314,-0.1458289778588689,-0.007256667585414045,6.106570625942412,5.956483430178897,5.896,5.904,6.0440000000000005,6.228666666666667,6.327000000000001,6.340833333333332,-0.08000000000000007,0.0,0.009999999999999787,0.022329410843004324,6.0705,6.4402242215489816,5.7007757784510185,41.3333333333333,-2616571,-0.1802660072351278,-0.13117763806413255,1.4295943700453837,0.9533678756476694,0.6830357142857136,33.33333333333333,5.97,-0.003255432749315668,46.26865671641793,36.25445838916792,28.607752705289677,6.0705,5.914,5.922000000000001,5.9,-0.1464588619708069,2.905,-0.14555177852263015,0.0,0.11111111111110893,0.8888888888888911,6.490000000000001,5.3100000000000005,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20191128,168,168,002958XSHE20191128,20200210005241,0,88628,5.83,51122308.0,002958.XSHE,5.73,1500,5.74,5.78,55555.5546875,555555.5625,-1.2048192771,5.81,2,5.838094790646584,5.862646193714803,5.948482714764025,6.030874999403941,5.803296282038258,5.961033941234403,6.112396213959725,6.208956029127923,6.070411036335562,6.236452226033213,6.357928021896823,5.898244067136054,6.020072640665648,6.1798366814953525,6.378796951417207,6.013237634365982,6.075191389150136,6.200674819885617,6.3652317819402136,6.5701608599597225,5.662951946927186,5.721296745121973,5.839470461445679,5.994441581050491,6.187433042874688,5.9,-2.1813224267211866,-9.240402251596985,-45.86910293770157,17.859124363439676,24.303179349405994,4.97101439150704,97.82608695652179,30.555555555555614,38.02816901408453,-3.36700336700337,-4.173622704507513,26.66666666666665,-0.1478208653738454,-0.015648155516342074,6.079417246242974,5.923178287074452,5.8679999999999986,5.883000000000001,6.0205,6.192333333333335,6.3125,6.332333333333334,-0.040000000000000036,0.049999999999999815,0.009999999999999787,0.02020602490326257,6.0440000000000005,6.428003906230132,5.659996093769869,47.65100671140939,-2705199,-0.33663635096457745,-0.2584511790998526,1.0824948111963488,0.95336787564767,0.6681415929203539,33.33333333333333,5.89,-0.007256667585414045,37.49999999999999,25.360115116588112,27.52520684238916,6.0440000000000005,5.904,5.896,5.81,-0.14841488141034967,2.87,-0.1464588619708069,0.5,0.09999999999999824,0.4000000000000018,6.391,5.229,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20191129,169,169,002958XSHE20191129,20200210005241,0,177358,5.99,104143376.0,002958.XSHE,5.72,1500,5.85,5.75,55555.5546875,555555.5625,1.9163763066,5.74,3,5.842063193764389,5.859484645286104,5.935351686128823,6.014431817639946,5.826648141019128,5.947154698580103,6.0954674259623225,6.193349245252796,6.053456341232827,6.221297236777008,6.344561495004803,5.889472418565863,6.00387524631654,6.163747087276068,6.365740236567397,6.017325089577321,6.066156591122838,6.183991503706036,6.3486594998943495,6.556712443664421,5.666801297951458,5.712788246008888,5.823758988927042,5.978834674657785,6.174768029470376,5.99,-0.13656538067599874,-7.301768397033667,-16.959269662921393,23.9431199459968,24.1831595482696,23.463040741451202,63.88888888888895,44.44444444444436,43.58974358974357,-0.5102040816326573,-1.0152284263959477,33.157894736842074,-0.1482733339395408,-0.003341449084084347,6.062423376150901,5.911920089063,5.858,5.885000000000002,5.9994999999999985,6.167333333333334,6.303,6.326833333333334,0.09999999999999963,0.14000000000000054,0.03000000000000025,0.022076984132712373,6.0205,6.393406154414217,5.647593845585782,98.62068965517172,-2527841,-0.31088468701313,-0.3237605189888537,1.5609043723941465,0.9438775510204094,0.6933333333333331,50.0,5.78,-0.015648155516342074,38.02816901408453,17.859124363439676,24.303179349405994,6.0205,5.883000000000001,5.8679999999999986,5.74,-0.14883256254586022,2.925,-0.14841488141034967,0.5185185185185197,0.11111111111111184,0.3703703703703684,6.314000000000001,5.166,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20191202,170,170,002958XSHE20191202,20200210005241,0,107320,5.85,62399144.0,002958.XSHE,5.79,1500,5.85,5.8,55555.5546875,555555.5625,0.0,5.85,4,5.844708795842927,5.8571134839645795,5.923971461311647,5.999483470581768,5.8383240705095645,5.93501036125759,6.079630817835722,6.178421017198327,6.037805853445685,6.206736560824968,6.331546718820465,5.882295615190251,5.989220460953058,6.148442351311379,6.353005909738574,6.020050059718214,6.058764483645959,6.168897074781651,6.332895621850723,6.543596087030731,5.669367531967637,5.705826746734543,5.809543847124468,5.963989080772039,6.1624157324464175,5.9,0.3430531732418299,-7.119268385621751,-23.89850057670156,27.99911700103488,25.455145365858026,33.0870602713886,63.88888888888895,30.555555555555447,51.51515151515147,-0.8474576271186559,-1.6806722689075717,35.99999999999998,-0.1473992604607851,0.0072610764957929405,6.0466883112508345,5.902393921514845,5.830000000000001,5.881,5.979999999999999,6.140666666666667,6.29525,6.323166666666667,0.049999999999999815,0.0,0.009999999999999787,0.02106527371522945,5.9994999999999985,6.360664782336262,5.6383352176637365,54.99999999999989,-2635161,-0.23466621857782544,-0.2727754527954777,1.4746080444821599,0.9315789473684216,0.6531531531531529,33.33333333333333,5.75,-0.003341449084084347,43.58974358974357,23.9431199459968,24.1831595482696,5.9994999999999985,5.885000000000002,5.858,5.85,-0.1479249279838861,2.925,-0.14883256254586022,0.0,0.1666666666666642,0.8333333333333358,6.4350000000000005,5.265,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20191203,171,171,002958XSHE20191203,20200210005241,0,127366,5.91,74736368.0,002958.XSHE,5.77,1500,5.9,5.82,55555.5546875,555555.5625,0.8547008547,5.85,4,5.863139197228618,5.8678351129734345,5.920775266470092,5.990439518710699,5.869162035254782,5.930634066100391,6.068041732814063,6.166315755581008,6.027205403180632,6.1947076760867334,6.320190226219927,5.885514594246569,5.980723274195625,6.1363232122230205,6.341820578633918,6.039033373145474,6.062080032073967,6.1601449724214925,6.320412908589711,6.532075195992935,5.687245021311759,5.7089491564191714,5.801301575969756,5.952233515856331,6.151565961274898,5.81,1.2006861063464884,-6.206282589342483,-12.177192779894776,38.020916710367366,29.64373581402781,54.7752785030465,49.999999999999886,50.0,50.76923076923082,-1.5025041736227018,1.2006861063464884,40.71856287425151,-0.1446058829759362,0.022604869541796132,6.03582251041744,5.902025625897176,5.83,5.876,5.9555,6.117999999999999,6.28625,6.318666666666667,0.08000000000000007,0.009999999999999787,0.05000000000000071,0.02209361725603561,5.979999999999999,6.289352549690478,5.67064745030952,71.42857142857194,-2507795,-0.10465628388380004,-0.16966125123081274,2.077376145428176,0.9945355191256832,0.7298578199052134,33.33333333333333,5.8,0.0072610764957929405,51.51515151515147,27.99911700103488,25.455145365858026,5.979999999999999,5.881,5.830000000000001,5.85,-0.14509931929116154,2.95,-0.1479249279838861,0.07142857142856962,0.3571428571428608,0.5714285714285696,6.4350000000000005,5.265,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20191204,172,172,002958XSHE20191204,20200210005241,0,74994,5.91,44032708.0,002958.XSHE,5.84,1500,5.87,5.89,55555.5546875,555555.5625,-0.5084745763,5.9,4,5.865426131485744,5.868376334730075,5.914005230940747,5.979490471555182,5.869581017627392,5.923054807837842,6.0552648468260575,6.153432461860096,6.015112679859046,6.181974041730393,6.308343115003612,5.882693758929012,5.970178200462708,6.12333183601702,6.3301706878034505,6.041388915430317,6.0591745716968815,6.14928354647659,6.30703179109753,6.5200758084375545,5.689463347541173,5.70621294616114,5.791072854448826,5.939631880936509,6.1402655671693465,5.74,0.4792879150975773,-6.552470708099847,-4.400143678160666,41.47631006497609,33.58792723101057,57.25307573290718,58.33333333333327,61.53846153846164,43.548387096774206,-0.5084745762711906,-0.3395585738539826,37.8048780487805,-0.1409050028073265,0.029853702915057963,6.02353936149763,5.897098606528378,5.8420000000000005,5.869,5.932,6.096000000000001,6.26675,6.313666666666667,-0.01999999999999957,0.020000000000000462,0.03000000000000025,0.019919118147976027,5.9555,6.211202952661872,5.699797047338127,116.94915254237377,-2582789,-0.034601092299511554,-0.06962868809165579,1.6308453574398378,1.0284090909090908,0.785,33.33333333333333,5.82,0.022604869541796132,50.76923076923082,38.020916710367366,29.64373581402781,5.9555,5.876,5.83,5.9,-0.1413676064267793,2.935,-0.14509931929116154,0.28571428571429114,0.4285714285714304,0.2857142857142785,6.490000000000001,5.3100000000000005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20191205,173,173,002958XSHE20191205,20200210005241,0,169613,5.96,100222240.0,002958.XSHE,5.86,1500,5.94,5.88,55555.5546875,555555.5625,1.1925042589000001,5.87,4,5.8902840876571645,5.886282251047557,5.917471200148648,5.975900428686527,5.904790508813696,5.925172956858113,6.047828405095344,6.144152789605309,6.0093347814083495,6.172484863623318,6.298649875135096,5.8931130754873715,5.967304086132924,6.114388819625945,6.320536843660156,6.066992610286879,6.069906467751994,6.146323208716912,6.297820484214723,6.510152948969959,5.7135755650274485,5.716319683222751,5.7882849635489375,5.930957155037167,6.1309207383503495,5.85,0.98605916354981,-5.272222753803471,23.5215053763446,51.30678735514539,39.49421393905551,74.93193418732514,38.88888888888877,88.46153846153841,50.0,2.237521514629962,-0.1680672268907527,41.071428571428584,-0.1353913636712787,0.04434426670312713,6.0173512606459525,5.9036988209086285,5.8820000000000014,5.874999999999999,5.913500000000001,6.073333333333334,6.2482500000000005,6.307166666666666,0.0600000000000005,0.01999999999999957,0.01999999999999957,0.02024207561379063,5.932,6.120284359414157,5.743715640585841,204.7619047619064,-2413176,0.07641188580473485,0.020905396752611646,1.7525633384606047,1.0909090909090915,0.8852459016393444,50.0,5.89,0.029853702915057963,43.548387096774206,41.47631006497609,33.58792723101057,5.932,5.869,5.8420000000000005,5.87,-0.13582457308888846,2.97,-0.1413676064267793,0.1999999999999965,0.1999999999999965,0.6000000000000071,6.457000000000002,5.2829999999999995,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
20191206,174,174,002958XSHE20191206,20200210005241,0,90484,5.96,53643588.0,002958.XSHE,5.9,1500,5.93,5.93,55555.5546875,555555.5625,-0.1683501684,5.94,4,5.903522725104777,5.897211688285668,5.919141706795495,5.971727662442299,5.917395254406848,5.925776337250848,6.040226572508547,6.1348417987529045,6.0032321059154015,6.162975653285147,6.288948562631542,5.8998197890351225,5.963751316025027,6.105394243058826,6.3108939586315085,6.08062840685792,6.076814382706178,6.142663855505779,6.288556070350591,6.500220777390455,5.726417043351632,5.722825195364068,5.7848387765442775,5.922232415767062,6.121567139872563,5.85,0.5425567989148717,-5.268538930956268,35.5324825149609,60.130450829356136,46.37295956915573,87.64543334975694,41.66666666666673,74.99999999999973,53.96825396825394,3.3101045296167166,-0.1683501683501797,35.064935064935085,-0.1288815162626663,0.05230229175670709,6.010880796894401,5.907745156153455,5.8980000000000015,5.877999999999999,5.8985,6.048000000000001,6.224500000000001,6.296333333333332,0.0,0.03000000000000025,0.029999999999999364,0.019558964744038995,5.913500000000001,6.0342103972323855,5.792789602767616,120.51282051282305,-2503660,0.14126300712290185,0.10883744646381836,1.4005521395407203,1.1688311688311697,0.9306358381502884,50.0,5.88,0.04434426670312713,50.0,51.30678735514539,39.49421393905551,5.913500000000001,5.874999999999999,5.8820000000000014,5.94,-0.12928678661930004,2.965,-0.13582457308888846,0.5000000000000074,0.4999999999999926,0.0,6.534000000000002,5.346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
20191209,175,175,002958XSHE20191209,20200210005241,0,239484,5.95,139154064.0,002958.XSHE,5.74,1500,5.82,5.94,55555.5546875,555555.5625,-1.8549747049,5.93,1,5.875681816736519,5.877908766214252,5.9059228125560965,5.957934238583907,5.868697627203424,5.912554295094492,6.0260184065402544,6.121153024894083,5.989137328537293,6.149525627666121,6.276607810983343,5.885307100119647,5.950060714498835,6.091472572665713,6.29877312014678,6.051952271238612,6.061866313123236,6.1285625359338,6.274216749845683,6.487736313751184,5.699411362234423,5.708747887116058,5.771558893063871,5.908728395485741,6.109809926542376,5.9,-1.2219959266802454,-6.882979744648186,-44.36660828955124,52.43264623191649,48.39285512340931,60.51222844893083,72.22222222222209,44.44444444444459,44.444444444444436,-0.5128205128205019,-1.0204081632652997,33.750000000000036,-0.1235497604761167,0.042865934998379096,5.996741478605927,5.894245901360615,5.892,5.861000000000001,5.892,6.020333333333333,6.190250000000002,6.284166666666668,-0.1200000000000001,0.009999999999999787,0.08000000000000007,0.020496093635834597,5.8985,6.021398331965897,5.775601668034103,79.8449612403112,-2264176,0.04430181287860422,0.09278241000075303,1.1469561384293776,0.982456140350878,0.7936507936507939,33.33333333333333,5.93,0.05230229175670709,53.96825396825394,60.130450829356136,46.37295956915573,5.8985,5.877999999999999,5.8980000000000015,5.93,-0.12392854474450266,2.91,-0.12928678661930004,0.04761904761904661,0.3809523809523814,0.5714285714285721,6.5230000000000015,5.337000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20191210,176,176,002958XSHE20191210,20200210005241,0,140011,5.83,80661624.0,002958.XSHE,5.73,1500,5.79,5.82,55555.5546875,555555.5625,-0.5154639175,5.82,2,5.847121211157678,5.855931574660687,5.890466437548616,5.942667489621736,5.8293488136017135,5.89723500820768,6.010791412569915,6.106755067289991,5.973819072495963,6.1354265834439214,6.263802342273254,5.8679785364615284,5.934816836927518,6.076766593511287,6.2862108208838965,6.022534847492407,6.0440178925553765,6.112861342035343,6.259069591316629,6.474797145510412,5.671707574822947,5.691939180367683,5.756772331819692,5.8944635957059495,6.097624496257381,5.87,-1.3628620102214664,-7.217486058586004,-87.9440069991242,43.597072796586325,46.79426101446832,37.20269636082234,77.41935483870962,28.00000000000001,34.84848484848486,-1.025641025641019,-1.8644067796610224,33.750000000000036,-0.1194329467264488,0.03313491219371584,5.9814272950054885,5.878208070382058,5.87,5.85,5.882000000000001,5.997000000000001,6.15925,6.270333333333333,-0.03000000000000025,0.009999999999999787,0.05999999999999961,0.020528294098350316,5.892,6.013918005233027,5.770081994766975,50.000000000000746,-2404187,-0.08877184420217599,-0.022235015661785883,0.9619532810725802,0.9537572254335269,0.7512953367875648,33.33333333333333,5.94,0.042865934998379096,44.444444444444436,52.43264623191649,48.39285512340931,5.892,5.861000000000001,5.892,5.82,-0.11978668072028816,2.895,-0.12392854474450266,0.09999999999999824,0.5999999999999982,0.30000000000000354,6.402000000000001,5.2379999999999995,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
