date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20161031,10,10,603160XSHG20161031,20200210010116,0,1729,72.51,12537269,603160.XSHG,72.51,1500,72.51,72.51,4500.0,44500.0,9.9969660194,65.92,4,61.43191264881708,57.31301170349121,48.06474499992401,43.118766069376505,66.471328125,47.17645530827343,39.44319745106755,36.12372998322403,41.23454276230968,35.40474213001876,33.12644225506534,52.5539992897092,43.674615873051856,36.99560130441226,32.828236480562964,63.274870028281605,54.130619268400466,44.9848543492434,38.105469343544634,33.813083574979856,59.58895526935257,50.97737931101792,42.36437739686029,35.885733265279896,31.84338938614607,49.53,19.902768131759103,,,85.18518518518519,70.37037037037038,114.8148148148148,,100.0,,77.11284807034687,,,5.101430527781933,8.325640129035339,40.83348528364048,50.097735875940074,60.474,49.01600000000001,,,,,0.0,0.0,0.0,0.0,,,,-100.0,3262,9.483836489835497,9.341185119719672,,,,100.0,65.92,7.3253782889808114,,77.7777777777778,62.96296296296296,,44.56100000000001,54.978,65.92,5.101430527781933,36.255,4.0607255116525165,,,,72.51200000000001,59.328,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20161101,11,11,603160XSHG20161101,20200210010116,0,1421,79.76,11341393,603160.XSHG,79.76,1500,79.76,79.76,4500.0,44500.0,9.9986208799,72.51,4,67.54127509921139,62.92475877761841,52.29077899993414,46.44978733579682,73.1156640625,51.249398394739245,42.04428148648255,38.02095911438821,44.198039472901236,37.14416400727292,34.353641143089945,57.500544873398425,47.111319123237394,39.081669533465316,33.98704545635154,69.56751335218773,59.225561219600394,48.52465869693451,40.25411961946929,35.006656820042075,65.51503684623505,55.77552852719647,45.697979549540264,37.90921944746136,32.967434092660994,54.48,19.903788334335555,,,90.12345679012348,76.95473251028808,116.46090534979427,,100.0,100.0,77.12636020430823,,,6.269990483747512,9.348479647724618,43.71693081818564,54.66116112579545,66.52,53.916000000000004,,,,,0.0,0.0,0.0,0.0,,,,-100.0,1841,9.671856935786195,9.577846712810846,1.0465190888675011,,,100.0,72.51,8.325640129035339,,85.18518518518519,70.37037037037038,,49.01600000000001,60.474,72.51,6.269990483747512,39.88,5.101430527781933,,,,79.76100000000002,65.259,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20161102,12,12,603160XSHG20161102,20200210010116,0,753,87.74,6612876,603160.XSHG,87.74,1500,87.74,87.74,4500.0,44500.0,10.0050150451,79.76,4,74.27418339947427,69.12856908321379,57.01734179994292,50.203443032542566,80.42783203125,55.81072359539685,44.992392358322384,40.18265654419741,47.54742105190883,39.128314438360256,35.75854532353494,62.998627623689615,50.98071730197668,41.45524662939385,35.31427890187373,76.50240890145851,64.88858645240032,52.51013882103597,42.698904028275656,36.37370726892994,72.04595789749004,61.10866879497893,49.45129578291736,40.21158923051203,34.254850534817514,59.93,19.90925490624829,,,93.41563786008233,82.44170096021949,115.36351165980795,,100.0,100.0,77.14516454673934,213.8054363376252,,7.570455257910213,10.403718193301623,46.977898905727436,59.750213260288454,73.172,59.306000000000004,,,,,0.0,0.0,0.0,0.0,,,,-100.0,1088,9.794134272491672,9.732995604138935,1.0,,,100.0,79.76,9.348479647724618,100.0,90.12345679012348,76.95473251028808,,53.916000000000004,66.52,79.76,7.570455257910213,43.87,6.269990483747512,,,,87.73600000000002,71.78399999999999,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20161103,13,13,603160XSHG20161103,20200210010116,0,970,96.51,9363786,603160.XSHG,96.51,1500,96.51,96.51,4500.0,44500.0,9.9954410759,87.74,4,81.68612226631619,75.97392681241034,62.283029559950535,54.41313002958415,88.46891601562501,60.898133145972245,48.3161089803661,42.6316714770584,51.313773278685076,41.37857661724809,37.35726781502086,69.09160441938242,55.31683946369318,44.14084435478927,36.825284361086716,84.13670593430568,71.1643525519639,56.976344647603966,45.46506968543294,37.93004289191933,79.2355385983267,67.01885628680094,53.65733427978238,42.816619024145595,35.72052583025412,65.92,19.90607295497466,,,95.61042524005488,86.83127572016463,113.16872427983536,0.0,100.0,100.0,77.14757709251103,213.7516254876463,,9.008088533361935,11.501066203613773,50.646943431229104,65.40556506639794,80.488,65.235,,,,,0.0,0.0,0.0,0.0,,,,-100.0,2058,9.871815390227935,9.832974831359804,1.0,,,100.0,87.74,10.403718193301623,100.0,93.41563786008233,82.44170096021949,,59.306000000000004,73.172,87.74,9.008088533361935,48.255,7.570455257910213,,,,96.514,78.96600000000001,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20161104,14,14,603160XSHG20161104,20200210010116,0,2958,106.16,31411258,603160.XSHG,106.16,1500,106.16,106.16,4500.0,44500.0,9.9989638379,96.51,4,89.84408151087746,83.52044510930777,68.13329228529047,59.117390935985604,97.3144580078125,66.5558665027257,52.047972917116674,45.3937727171863,55.5327137957093,43.91902459304229,39.16786603041505,75.83131270676743,60.15904522905573,47.1661690204093,38.537252648467295,92.53940395620378,78.10625208797046,61.96381658592741,48.581154091021574,39.69337022792132,87.14875906555113,73.55637332556441,58.354273872184045,45.75118394979702,37.38113506901328,72.51,19.90602692689981,,,97.07361682670326,90.24538942234419,110.73007163542142,0.0,100.0,100.0,77.13999666277324,213.71158392434987,,10.58976211419424,12.653388646658412,54.759021695582504,71.67547813310594,88.53599999999999,71.75699999999998,,,,,0.0,0.0,0.0,0.0,,,,-100.0,5016,9.92063446528154,9.896224927754735,1.0,,,100.0,96.51,11.501066203613773,100.0,95.61042524005488,86.83127572016463,,65.235,80.488,96.51,10.589762114194238,53.08,9.008088533361935,,,,106.16100000000002,86.85900000000002,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
20161107,15,15,603160XSHG20161107,20200210010116,0,3126,116.78,36515004,603160.XSHG,116.78,1500,116.78,116.78,4500.0,44500.0,10.0037678975,106.16,4,98.82272100725164,91.83533383198082,74.61951998058505,64.35944630544145,107.04722900390622,72.83388318988499,56.2242327289156,48.497521729482536,60.24404350373167,46.776317746256325,41.21029060856202,83.27652857826429,65.5515171120028,50.561965653560065,40.46917233615947,101.7874026374692,85.7748244356122,67.51806262536289,52.07882462316689,41.68324750624425,95.85803937703407,80.77823272091635,63.58497159864271,49.04510668395328,39.255097166074684,79.76,19.909641646986362,,,98.04907788446884,92.84661890971908,108.45399583396835,0.0,100.0,100.0,77.15412621359224,213.75604513702308,,12.32410311270477,13.874727988084235,59.353168236650454,78.61463534339734,97.39,78.93199999999999,,,,,0.0,0.0,0.0,0.0,,,,-100.0,8142,9.951483110077405,9.936058787679473,1.0,,,100.0,106.16,12.653388646658412,100.0,97.07361682670326,90.24538942234419,,71.75699999999998,88.53599999999999,106.16,12.324103112704767,58.39,10.589762114194238,,,,116.776,95.544,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
20161108,16,16,603160XSHG20161108,20200210010116,0,3781,128.46,48576764,603160.XSHG,128.46,1500,128.46,128.46,4500.0,44500.0,10.001712622000001,116.78,4,108.70181400483445,100.99150037398563,81.7982506498404,70.18676936858314,117.75361450195314,79.78714779114938,60.88460481092105,51.974151219505046,65.49142477267539,49.97959940326589,43.506335592547224,91.49170520039806,71.54280119657395,54.36186976802056,42.64178536489627,111.96286842497946,94.23645635640999,73.68908523247119,55.99272586106118,43.921038925843156,105.4407595846894,88.7469540443861,69.39651716067675,52.731013674979934,41.36253180394939,87.74,19.910389246709613,,,98.69938525631257,94.79754102525023,106.5030737184372,0.0,100.0,100.0,77.16177079023582,213.77625793844646,,14.221474524396072,15.17897129353043,64.47219281171338,86.28315298287468,107.13,86.825,,,,,0.0,0.0,0.0,0.0,,,,-100.0,11923,9.970804700330717,9.961143905204061,1.0,,,100.0,116.78,13.874727988084235,100.0,98.04907788446884,92.84661890971908,,78.93199999999999,97.39,116.78,14.221474524396069,64.23,12.324103112704767,,,,128.458,105.102,1,0,0,0,1,1,1,0,1,0,2,1,0,0,0,1,0,1,0,0
20161109,17,17,603160XSHG20161109,20200210010116,0,7858,141.31,111052000,603160.XSHG,141.31,1500,141.31,141.31,4500.0,44500.0,10.0031138097,128.46,4,119.57120933655631,111.0711252804892,89.73315056319503,76.65251760780284,129.53180725097656,87.47750431725571,66.07333998441001,55.85831855778743,71.32362286708498,53.561183740392714,46.08011623484861,100.54957698214388,78.1872963207098,58.60324197445858,45.07803757810871,123.15834561665298,103.5660642916082,80.53291521033108,60.36133923369234,46.430378705451965,115.9840730564596,97.53308967267955,75.8416774310885,56.84514471522482,43.72569645076544,96.51,19.912766029666333,,,99.13292350420838,96.24266851823627,104.91343347615252,0.0,100.0,100.0,77.16900702106318,213.81301354652453,,16.29416752385129,16.58154399564176,70.16388223306795,94.74882175474012,117.844,95.508,,,,,0.0,0.0,0.0,0.0,,,,-100.0,19781,9.982942286053994,9.976873493192356,1.0,,,100.0,128.46,15.17897129353043,100.0,98.69938525631257,94.79754102525023,,86.825,107.13,128.46,16.29416752385129,70.655,14.221474524396069,,,,141.306,115.61399999999999,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
20161110,18,18,603160XSHG20161110,20200210010116,0,26570,155.44,413009536,603160.XSHG,155.44,1500,155.44,155.44,4500.0,44500.0,9.999292336,141.31,4,131.52747289103752,122.1633439603669,98.49406382143567,83.81501600709349,142.48590362548828,95.97281627759872,71.83893095315773,60.18795688136189,77.79411341577075,57.556431436847895,48.95800791287893,110.52965389448136,85.54469667111839,63.32698626838743,47.80302430457516,135.47329707776865,113.84554351131581,88.11103757125194,65.22679585643904,49.237115033712406,127.58164870430642,107.21376427764692,82.97835577098483,61.427176680335805,46.36893357543791,106.16,19.910514541387027,,,99.42194900280558,97.30242867975937,103.66098964889795,0.0,100.0,100.0,77.1597902894917,213.83000201897843,,18.55639289965695,18.09780300644524,76.48063169728513,104.0859261001647,129.63,105.059,,,,,0.0,0.0,0.0,0.0,,,,-100.0,46351,9.990205874241562,9.98657408014778,1.0,,,100.0,141.31,16.58154399564176,100.0,99.13292350420838,96.24266851823627,,95.508,117.844,141.31,18.556392899656945,77.72,16.29416752385129,,,,155.441,127.179,1,0,0,0,1,1,1,0,1,0,2,1,0,0,0,1,0,1,0,0
20161111,19,19,603160XSHG20161111,20200210010116,0,9681,170.98,165527616,603160.XSHG,170.98,1500,170.98,170.98,4500.0,44500.0,9.9974266598,155.44,4,144.67831526069168,134.36750797027514,108.15885531191091,91.73910546099407,156.73295181274415,105.34871424289891,78.2351289561798,65.00500223434615,84.96225853763454,62.00441451775583,52.16911296780315,121.52062591366655,93.68139222624998,68.57835279188072,50.8444311118696,149.01866471851244,125.16624469107657,96.49183399303749,70.63570337563716,52.369764045225686,140.3379658028709,117.87500713625656,90.87095045946249,66.52100220812433,49.31909817851353,116.78,19.906868451688002,,,99.61463266853704,98.07316334268526,102.69757132024056,0.0,100.0,100.0,77.16298829136875,213.83994126284873,,21.02446175569777,19.744550848326632,83.48058490489366,114.37732208475474,142.594,115.565,80.063,,,,0.0,0.0,0.0,0.0,,,,-100.0,36670,9.99421861450666,9.992212244374112,1.0,,,100.0,155.44,18.09780300644524,100.0,99.42194900280558,97.30242867975937,,105.059,129.63,155.44,21.02446175569777,85.49,18.556392899656945,,,,170.984,139.89600000000002,1,0,0,0,1,1,1,0,1,0,2,1,0,0,0,1,0,1,0,0
20161114,20,20,603160XSHG20161114,20200210010116,0,266704,178.0,4341645312,603160.XSHG,153.88,1500,153.88,178.0,4500.0,44500.0,-10.0011697275,170.98,1,147.74554350712782,139.24563097770638,114.25500793698946,97.3882776918128,155.3064759063721,111.41512496253651,83.11544321707146,68.86913257198329,90.2636232655088,65.60737865431442,54.84571525812413,127.4041484748181,99.41459296660713,72.73940875325239,53.388519232564185,152.17790981234162,131.22627292906265,102.39703075560531,74.92159101584997,54.99017480954111,143.31317720191396,123.58202402057356,96.4321551776089,70.55722649065481,51.786863655587254,128.46,2.5770928046715733,,,90.83548817979285,95.66060495505444,81.18525462926965,19.527202072538863,76.01683029453015,86.00196463654223,44.95101733232856,156.76622726514262,,23.17142955560194,17.17574239923333,88.69535639342003,120.45465714863865,150.01399999999995,123.70200000000001,86.35900000000002,,,,-24.120000000000005,0.0,0.0,0.0156745515986483,80.063,,,-165.01347708894883,303374,8.118271615779436,9.056245115143051,0.1004605559387432,,,83.33333333333334,170.98,19.744550848326632,100.0,99.61463266853704,98.07316334268526,80.063,115.565,142.594,170.98,23.17142955560194,76.94,21.02446175569777,0.0,0.0,1.0,188.078,153.882,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
20161115,21,21,603160XSHG20161115,20200210010116,0,147123,153.49,2172375296,603160.XSHG,142.78,1500,145.54,150.0,4500.0,44500.0,-5.4198076423,153.88,2,147.0103623380852,140.8192232332798,118.42634021205751,101.76570699255709,150.42323795318603,115.68073434221942,87.1428339772604,72.20264854711445,94.51565224508505,68.741991256106,57.23240696185771,130.70157602485116,103.80748887454929,76.29065710675228,55.6638644366984,151.42067320822775,134.6226233055967,106.92171354078579,78.57937681995485,57.33378036979935,142.60005146794262,126.78052874410562,100.69326420831284,74.0019373935497,53.993948503597444,141.31,-5.142410219644146,,,80.61262266757736,90.64461085922876,60.548646284274575,27.49216566443636,62.56621542083578,79.46896941328383,24.62750470971056,120.78276699029124,,24.81871763039845,13.178304598372131,92.90607073464815,124.31394066423269,153.43,130.27999999999997,92.098,,,,-4.460000000000008,3.490000000000009,2.7599999999999905,0.02303335330264721,86.35900000000002,,,-520.1447527141138,156251,5.665500889308988,6.891886252544213,0.0663811997956009,,,66.66666666666666,178.0,17.17574239923333,86.00196463654223,90.83548817979285,95.66060495505444,86.35900000000002,123.70200000000001,150.01399999999995,153.88,24.818717630398453,72.77,23.17142955560194,0.3258636788048559,0.257703081232492,0.41643323996265214,169.268,138.49200000000002,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
20161116,22,22,603160XSHG20161116,20200210010116,0,80267,147.98,1162727552,603160.XSHG,142.7,1500,144.66,145.18,4500.0,44500.0,-0.6046447711999999,145.54,2,146.22690822539013,141.77941742495986,121.9241615171165,105.6651881750519,147.54161897659299,119.303142549442,90.85361888195328,75.35296817550078,98.37290976469392,71.71916806959204,59.5331330944404,133.23947129306006,107.6982042198303,79.62574700398388,57.86129988270584,150.61371547215185,137.23665543185186,110.92915034642523,82.01451941410339,59.597138879187014,141.8401009786284,129.24228715426824,104.46725809323542,77.23697459386436,56.12546088622466,155.44,-6.125892277741707,,,71.60551978877837,84.29824716907862,46.220065028177864,29.74660956459672,52.991605643864965,77.60762293687256,12.610929472209241,99.50351675630944,,25.99585580717714,9.41710541422951,96.73969512467423,127.44410363896613,154.09999999999997,135.972,97.639,,,,-0.5200000000000102,2.7999999999999825,1.960000000000008,0.0266832910877986,92.098,,,361.1670020120715,75984,3.652134459014572,4.658817674161781,0.05464237266408114,,,50.0,150.0,13.178304598372131,79.46896941328383,80.61262266757736,90.64461085922876,92.098,130.27999999999997,153.43,145.54,25.995855807177144,72.33,24.818717630398453,0.5303030303030271,0.37121212121212266,0.0984848484848504,160.094,130.986,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
20161117,23,23,603160XSHG20161117,20200210010116,0,74527,147.0,1070581248,603160.XSHG,140.61,1500,143.88,143.99,4500.0,44500.0,-0.5391953546,144.66,2,145.44460548359342,142.3045630687199,124.85160664816765,109.1392619773199,145.71080948829652,122.37524973076175,94.27467572827886,78.33240434178335,101.87345516740976,74.54900461588255,61.75278748669197,135.17411287614001,111.14408953222744,82.76010080866759,59.98521840412052,149.80794364810126,139.22933626242423,114.47841221819428,85.24290383292762,61.78477495624414,141.0812673190856,131.1188894898558,107.80976684626063,80.27729778440755,58.1856618519969,170.98,-5.209898015653404,,,62.49253970890789,77.02967801568838,33.4182630953469,32.344298037728706,36.44465290806754,75.43955048033352,1.8186964829099093,80.39117352056168,84.07006818716202,26.74491134959004,5.992444339303205,100.23156955988355,129.97270307912518,151.78799999999995,140.709,102.972,,,,-0.11000000000001364,3.009999999999991,3.2699999999999823,0.031124492088632612,97.639,,,70.84596307522733,1457,2.200235018442296,2.9261847387284337,0.04668889188801775,,,33.33333333333333,145.18,9.41710541422951,77.60762293687256,71.60551978877837,84.29824716907862,97.639,135.972,154.09999999999997,144.66,26.74491134959004,71.94,25.995855807177144,0.471048513302034,0.5117370892018762,0.01721439749608981,159.126,130.194,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
20161118,24,24,603160XSHG20161118,20200210010116,0,52458,145.68,750829056,603160.XSHG,141.52,1500,141.94,142.47,4500.0,44500.0,-1.3483458438,143.88,2,144.27640365572896,142.21342230153988,127.13005909507862,112.121147252109,143.82540474414824,124.82084351441654,97.34985793935765,81.09795197909713,104.95549707760902,77.19178874859304,63.86297728967378,136.40427417138727,114.077033386301,85.64692515946429,62.00879325833976,148.60469576540086,140.4964023965289,117.49934438789005,88.2163329142482,63.86905705608996,139.94811154605708,132.31214594624564,110.65472238471195,83.07751740468035,60.14852946058957,153.88,-2.7675023975886863,,,50.731804833525715,68.26372028830083,15.667973923975493,36.70602605863193,0.0,71.94473963868225,-8.68502316006176,61.77342147253247,82.84296348812478,27.09447763097576,2.7965302510857057,103.32108292581808,131.8138256823367,145.97999999999996,144.28699999999995,108.022,,,,-0.5300000000000011,3.2100000000000084,0.4199999999999875,0.034055307926310514,102.972,,,12.377994676131356,-51001,1.1569857886815067,1.6786104035619012,0.04235904346766869,,,16.666666666666664,143.99,5.992444339303205,75.43955048033352,62.49253970890789,77.02967801568838,102.972,140.709,151.78799999999995,143.88,27.09447763097576,70.97,26.74491134959004,0.7716346153846179,0.10096153846153554,0.12740384615384653,158.268,129.49200000000002,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20161121,25,25,603160XSHG20161121,20200210010116,0,60599,141.92,837641984,603160.XSHG,136.0,1500,137.44,141.92,4500.0,44500.0,-3.1703536706,141.94,2,141.99760243715264,141.0200667261549,128.50471788240148,114.42286113828092,140.63270237207408,126.39823807511448,99.93631871746359,83.54760624087551,107.45430499471605,79.55446369962861,65.79921472941918,136.59258795840776,116.3020778257009,88.1734166151002,63.87129219023261,146.25753051026726,140.69036559716002,119.79114016047195,90.81861911355318,65.78743095593958,137.73767436403804,132.4948103196555,112.81301549092987,85.52821411664719,61.95515342452561,145.54,-3.6806548369915686,,,34.96406036520762,57.163833647269755,-9.43548619891665,44.936849102592504,0.0,65.90077267181782,-19.616329395250908,42.410112941664075,80.34919146941645,27.0417782738764,-0.4215948567948757,105.84841011649824,132.6793909619772,142.692,146.35299999999998,112.6425,,,,-4.479999999999991,0.0,1.4399999999999975,0.03836264203574007,108.022,,,-6.589928057554016,9598,0.29453047974295943,0.725758134212233,0.03808146303260356,0.3896074427047877,,0.0,142.47,2.7965302510857057,71.94473963868225,50.731804833525715,68.26372028830083,108.022,144.28699999999995,145.97999999999996,141.94,27.0417782738764,68.72,27.09447763097576,0.0,0.24324324324324334,0.7567567567567566,156.134,127.74600000000001,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20161122,26,26,603160XSHG20161122,20200210010116,0,56917,141.83,794686528,603160.XSHG,137.7,1500,139.24,137.7,4500.0,44500.0,1.3096623981,137.44,2,141.07840162476842,140.57505004461618,129.93608883141462,116.6789646711645,139.93635118603706,128.00345831572517,102.47204009053048,85.96901466518526,109.89935845666096,81.89507296630984,67.73186697338183,137.07393560233365,118.48664184230084,90.66446946314407,65.73224793862194,145.31075367351147,141.18615367040366,122.04124109756985,93.3844035470384,67.70421537678061,136.84604957602537,132.96171753426364,114.9320425870318,87.94453537924973,63.76028050046329,144.66,-1.549861417500975,,-2.410822273694352,25.880802148233666,46.736156480924386,-15.829906517147805,47.56411829672353,18.18181818181829,62.5418807236989,-9.513906940473086,31.160512434061804,80.16558249556476,26.70679346117821,-2.6798785015854847,108.32186121897983,133.68871542936532,141.43200000000002,147.431,117.128,,,,1.5400000000000205,2.5900000000000034,0.0,0.041328743730655336,112.6425,,,42.8256070640176,-47319,-0.16415984975135686,0.06518531499580127,0.1165534951200957,0.3775811209439532,-1.60776854539994,16.666666666666664,141.92,-0.4215948567948757,65.90077267181782,34.96406036520762,57.163833647269755,112.6425,146.35299999999998,142.692,137.44,26.70679346117821,69.62,27.0417782738764,0.6271186440677938,0.0,0.37288135593220617,151.184,123.696,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
