date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20181203,2259,2259,601788XSHG20181203,20200210010140,0,348685,10.57,363320480,601788.XSHG,10.22,1500,10.29,10.45,390669.875,461078.75,3.1062124248000003,9.98,3.0,10.184291823062908,10.211258449680168,10.219964331898206,10.146495589306932,10.170662719633343,10.21199138354757,10.0510905665253,9.979011693887164,10.100367435180251,9.977146536668817,10.071199074048256,10.23206721952153,10.158350475552462,9.990952102709931,10.103669409483363,10.489820577754797,10.539029236107178,10.463100989819036,10.29068066579123,10.406779491767862,9.87876306837102,9.925105202935883,9.853599961285887,9.691223539628634,9.800559327198863,10.17,1.439274447949535,7.162941825831572,6.40852468857904,32.80442408167152,34.45929642832884,29.49467938835687,56.61764705882359,51.999999999999964,44.64285714285713,-0.19398642095054652,-0.09708737864079188,55.80524344569288,0.2126482386009167,-0.14308613293822986,10.089598746897682,10.230703919029484,10.143999999999998,10.318,10.2505,10.080333333333334,9.66425,9.597,-0.16000000000000014,0.12000000000000098,0.06999999999999851,0.04204265894297116,10.252,10.890105790602153,9.613894209397843,156.47840531561442,53346713,-0.4374071360008589,-0.525702639548506,0.9517016411713376,1.426751592356692,1.4371002132196191,50.0,9.94,-0.16835567693842035,44.244604316546756,23.992960908832067,35.28673260165751,10.252,10.391000000000002,10.136,9.98,0.21264823860091667,0.2305340052181954,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,2
20181204,2260,2260,601788XSHG20181204,20200210010140,0,147076,10.4,151806288,601788.XSHG,10.23,1500,10.35,10.23,390669.875,461078.75,0.5830903789999999,10.29,4.0,10.239527882041939,10.245943837260127,10.237302420978443,10.164995990279028,10.260331359816671,10.229242460604123,10.070375046104312,9.995141620239897,10.119569940166382,9.991768241113178,10.078535940520672,10.253509543244887,10.176602811214133,10.008466634285057,10.109751646286245,10.546713718503195,10.561114829542236,10.481900895550556,10.308720633313607,10.41304419567483,9.932342045580679,9.94590425694754,9.871304726877707,9.708212635256503,9.806459096897656,10.34,1.6699410609037322,7.510127765659073,32.24455611390335,41.38913557396719,36.76924281020829,50.62892110148498,52.20588235294119,59.18367346938774,36.21399176954731,0.9756097560975576,-2.266288951841362,55.639097744360896,0.1981524776100838,-0.11596608792666267,10.108887728608963,10.249057162255717,10.18,10.307,10.258499999999998,10.114333333333336,9.69525,9.602833333333336,0.11999999999999922,0.05000000000000071,0.0,0.03842704482523717,10.2505,10.889382618326714,9.611617381673284,154.41696113074232,53199637,-0.19315272326451588,-0.31527992963268736,0.8040109206515508,1.4372294372294414,1.474725274725278,66.66666666666666,10.45,-0.14308613293822986,44.64285714285713,32.80442408167152,34.45929642832884,10.2505,10.318,10.143999999999998,10.29,0.19815247761008384,0.21264823860091667,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
20181205,2261,2261,601788XSHG20181205,20200210010140,0,159394,10.27,162268096,601788.XSHG,10.11,1500,10.17,10.2,390669.875,461078.75,-1.7391304347999998,10.35,1.0,10.216351921361293,10.226957877945095,10.228328764847983,10.165450900253662,10.215165679908337,10.221837153028607,10.076802462484679,10.002744158490334,10.123449175538198,9.998757721853835,10.080942889454338,10.238325989927636,10.175973972050881,10.016346310661394,10.111239259958188,10.522842479002133,10.545475769625464,10.481253191212408,10.316836699981236,10.414576437756931,9.909861363720452,9.931176210229808,9.870694752889351,9.715855921341552,9.807902082159442,9.94,0.23654642223535516,5.451981501835284,133.2460161536796,41.70687116342558,38.41511892794738,48.29037563438196,65.44117647058822,41.41414141414142,42.92682926829266,0.0,-7.713248638838472,47.736625514403286,0.1832179737644399,-0.1194760307651514,10.11341456352682,10.236894521908685,10.146,10.248,10.267499999999998,10.138000000000003,9.72175,9.6055,-0.029999999999999364,0.07000000000000027,0.0600000000000005,0.03507464893821615,10.258499999999998,10.886986276699817,9.630013723300179,102.54777070063713,53359031,-0.11967577361534595,-0.1564142484399309,0.4984969879372563,1.2965367965368004,1.2915766738660936,66.66666666666666,10.23,-0.11596608792666267,36.21399176954731,41.38913557396719,36.76924281020829,10.258499999999998,10.307,10.18,10.35,0.1832179737644399,0.19815247761008384,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20181206,2262,2262,601788XSHG20181206,20200210010140,0,187058,10.15,185861552,601788.XSHG,9.8,1500,9.87,10.15,390669.875,461078.75,-2.9498525074,10.17,2.0,10.100901280907527,10.13771840845882,10.180551596201587,10.138591727503329,10.042582839954168,10.177857508900033,10.06346036813083,9.99697267333858,10.103953085112183,9.993708399428195,10.075391760784488,10.17135762812261,10.14683359376032,10.009207466238887,10.105282735020948,10.403928319334756,10.476498356966287,10.451238601573131,10.309483690226052,10.408441217071577,9.797874242480304,9.866216899278932,9.842428585947511,9.70893124225172,9.80212425297032,9.98,-2.585866561389661,2.2416507831275205,737.7323420074406,34.317990737302864,37.04940953106588,28.85515314977684,87.50000000000001,46.06741573033707,28.29268292682926,-4.545454545454551,-5.640535372848962,45.5795677799607,0.1635874501572283,-0.1570441888576926,10.095383855117426,10.180449210845806,10.132,10.167,10.271999999999998,10.141333333333336,9.76175,9.6055,-0.28000000000000114,0.0,0.06999999999999851,0.03496906283573786,10.267499999999998,10.883116763904297,9.6518832360957,75.39432176656189,53546089,-0.2892205170753342,-0.2044481453453401,0.5252059272436002,1.2192066805845547,1.266524520255866,50.0,10.2,-0.1194760307651514,42.92682926829266,41.70687116342558,38.41511892794738,10.267499999999998,10.248,10.146,10.17,0.16358745015722834,0.1832179737644399,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181207,2263,2263,601788XSHG20181207,20200210010140,0,105503,9.95,104430112,601788.XSHG,9.84,1500,9.88,9.9,390669.875,461078.75,0.1013171226,9.87,2.0,10.027267520605019,10.073288806344117,10.140478050041374,10.115083388639391,9.961291419977085,10.140625320287526,10.051624215348195,9.991886904932556,10.08672592471894,9.98924924650944,10.070249872342789,10.1183835139185,10.121420870545052,10.00290466300772,10.099720198353763,10.328085546223171,10.421935019336058,10.425063496661402,10.302991802897953,10.402711804304376,9.72644949498687,9.814832008500943,9.817778244428698,9.702817523117488,9.79672859240315,10.29,-2.294303797468348,2.228752353951523,-572.0659062103898,29.775212215673218,34.624677092601665,20.076282461816348,86.15384615384606,44.18604651162794,29.79797979797985,-0.6036217303822808,-8.178438661710027,46.88128772635815,0.1418293120961766,-0.17406510448841428,10.0794294954791,10.134226255331068,10.112,10.124,10.2765,10.152999999999999,9.80775,9.606666666666667,-0.01999999999999957,0.04999999999999893,0.040000000000000924,0.030359823741583764,10.271999999999998,10.874636706482436,9.669363293517561,124.6305418719224,53440586,-0.4280282403509545,-0.35862437871314434,0.3412063225572588,1.087866108786614,1.109936575052857,66.66666666666666,10.15,-0.1570441888576926,28.29268292682926,34.317990737302864,37.04940953106588,10.271999999999998,10.167,10.132,9.87,0.14182931209617655,0.16358745015722834,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20181210,2264,2264,601788XSHG20181210,20200210010140,0,129752,9.88,126190624,601788.XSHG,9.63,1500,9.72,9.76,390669.875,461078.75,-1.6194331984,9.88,2.0,9.924845013736679,9.984966604758084,10.084414310035855,10.0791667169449,9.840645709988543,10.088047155251587,10.03022910468057,9.98006573515288,10.058516238202099,9.978690452528678,10.061032770439034,10.0459501477515,10.083190311445524,9.98910443554393,10.090344390987005,10.222590364148779,10.347328652184043,10.385686020788887,10.288777568610248,10.393054722716618,9.62709966332458,9.744571643318954,9.780694602102155,9.689431302477614,9.787634059257394,10.35,-2.7805561112222494,0.5316178143681343,-285.2539113259512,23.04163083881761,30.76366167467364,7.597569167105532,92.74193548387099,9.859154929577716,33.333333333333364,-2.605210420841681,-8.988764044943814,47.261663286004065,0.1170022598208846,-0.19861641820233533,10.052805088406572,10.070499139126287,9.998,10.071,10.264000000000001,10.163666666666668,9.856,9.606166666666667,-0.03999999999999915,0.12000000000000098,0.08999999999999986,0.02951720605614765,10.2765,10.913442697579617,9.639557302420382,-1.421800947867021,53570338,-0.586001147086468,-0.5070146937187112,0.35426952770996034,1.08658008658009,0.8791423001949339,50.0,9.9,-0.17406510448841428,29.79797979797985,29.775212215673218,34.624677092601665,10.2765,10.124,10.112,9.88,0.11700225982088465,0.14182931209617655,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181211,2265,2265,601788XSHG20181211,20200210010140,0,81601,9.8,79421992,601788.XSHG,9.68,1500,9.76,9.77,390669.875,461078.75,0.4115226337,9.72,2.0,9.869896675824457,9.928724953568565,10.041159068697745,10.050151560859,9.80032285499427,10.04704126084514,10.012794968894726,9.970497659711446,10.035553450648091,9.970114356351084,10.053110855427477,9.99395921179668,10.052410281784043,9.977928609419834,10.082187739357693,10.165993576099186,10.29377798815058,10.353982590237566,10.277266467702429,10.384653371538423,9.573799775549723,9.69414043544278,9.750837973330519,9.67859075113724,9.779722107176964,10.17,-1.2145748987854172,0.8681273253410277,-159.61020818426456,19.971016303892558,27.166113217746616,5.580822476184443,88.98305084745772,7.246376811594293,36.00000000000001,-5.150631681243921,-5.3346265761396765,49.789915966386566,0.09192465149680587,-0.20062086659263015,10.031115822598675,10.022730040799168,9.88,10.03,10.242,10.163,9.90325,9.614666666666668,-0.009999999999999787,0.030000000000001137,0.08000000000000007,0.02779686174549433,10.264000000000001,10.937605225632934,9.590394774367065,-0.9999999999998028,53488737,-0.6319745480492333,-0.6089878475678506,0.3803586631513256,1.094713656387669,0.9567901234567924,50.0,9.76,-0.19861641820233533,33.333333333333364,23.04163083881761,30.76366167467364,10.264000000000001,10.071,9.998,9.72,0.09192465149680587,0.11700225982088465,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
20181212,2266,2266,601788XSHG20181212,20200210010140,0,112182,9.89,109983816,601788.XSHG,9.72,1500,9.73,9.8,390669.875,461078.75,-0.30737704920000003,9.76,2.0,9.823264450549637,9.87904371517642,9.999671192871377,10.02104687350818,9.765161427497137,10.007411103239498,9.99455013219184,9.960041239723994,10.012049339059775,9.960698107082413,10.044607938179388,9.945966627833648,10.021704540661752,9.965834530911547,10.073491745793307,10.117962384066127,10.244345626668656,10.322355676881608,10.264809566838895,10.375696498167107,9.528566517033148,9.647587628998641,9.7210534044419,9.666859494984203,9.771286993419508,9.87,-0.6331699346404986,0.4999173690299032,-95.157558835261,16.860110160041838,23.73077886517836,3.1187727497687945,91.52542372881358,9.259259259259377,37.05882352941179,-5.9903381642512,-5.073170731707314,49.372384937238515,0.06731646180871771,-0.1968655175047053,10.008810946850623,9.97769464990699,9.791999999999998,9.969,10.2285,10.165,9.94225,9.622666666666667,-0.07000000000000027,0.08999999999999986,0.009999999999999787,0.02596569887805411,10.242,10.94465994620442,9.539340053795579,23.839009287926093,53600919,-0.6172500460754403,-0.6246122970623368,0.3948972156594317,1.076404494382026,0.9913793103448304,33.33333333333333,9.77,-0.20062086659263015,36.00000000000001,19.971016303892558,27.166113217746616,10.242,10.03,9.88,9.76,0.06731646180871771,0.09192465149680587,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
20181213,2267,2267,601788XSHG20181213,20200210010140,0,195231,9.95,192246864,601788.XSHG,9.68,1500,9.85,9.76,390669.875,461078.75,1.233299075,9.73,2.0,9.832176300366426,9.871782786382317,9.97971503382186,10.00549715773471,9.807580713748568,9.987734715334561,9.98522431721172,9.955256837996863,9.999584005285945,9.956357004843888,10.039486676648352,9.928518150045713,10.005351727265396,9.960184065989036,10.06797343108236,10.127141589377418,10.226373694547085,10.305512279083358,10.258989587968706,10.370012634014833,9.537211011355431,9.63066260554434,9.705191175447434,9.661378544009363,9.765934228149892,9.88,0.6334286881896136,1.6469908362915615,-59.419260101369325,19.041491879744168,22.167683203366966,12.789109232498575,76.59574468085117,47.22222222222228,35.15151515151515,-3.146509341199609,-3.146509341199609,48.72881355932202,0.04605359867542008,-0.17010290506638104,9.99704717300984,9.958049319152071,9.788,9.96,10.206,10.168333333333337,9.98725,9.633000000000004,0.08999999999999986,0.09999999999999963,0.08000000000000007,0.023173616434152108,10.2285,10.949149706861801,9.5078502931382,78.64077669902953,53796150,-0.4787485908257596,-0.5479993184506,0.5799049981375888,1.141203703703707,1.1070615034168587,50.0,9.8,-0.1968655175047053,37.05882352941179,16.860110160041838,23.73077886517836,10.2285,9.969,9.791999999999998,9.73,0.04605359867542008,0.06731646180871771,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
20181214,2268,2268,601788XSHG20181214,20200210010140,0,147177,9.83,142227280,601788.XSHG,9.48,1500,9.52,9.83,390669.875,461078.75,-3.3502538070999996,9.85,2.0,9.728117533577617,9.783837089786736,9.918419695978944,9.961361052486101,9.663790356874284,9.92926787591774,9.955209845133544,9.936332627649174,9.962692927956258,9.939244965438244,10.025815974631293,9.854242122764672,9.95912775324012,9.938711672526155,10.054443222907489,10.019961059584944,10.149869386447612,10.257901585837324,10.236873022701939,10.356076519594714,9.436274007570287,9.558614859081734,9.660353920642915,9.64055032235037,9.752809926220262,9.72,-2.017291066282418,-1.7624963883270717,-97.29124981174287,14.143603282148256,19.492989896294066,3.444830053856641,96.33027522935787,23.529411764705713,36.70886075949368,-3.5460992907801385,-7.930367504835592,42.946058091286304,0.02263223310555884,-0.18737092455888996,9.961710345379483,9.890657116205595,9.716000000000001,9.914,10.1525,10.139333333333333,10.014,9.636333333333337,-0.3100000000000005,0.0,0.03999999999999915,0.023242872593529675,10.206,10.962647209735158,9.44935279026484,47.770700636943005,53648973,-0.5435310916209352,-0.5111398412233474,0.3783073711694193,1.1235697940503468,1.053097345132746,50.0,9.76,-0.17010290506638104,35.15151515151515,19.041491879744168,22.167683203366966,10.206,9.96,9.788,9.85,0.02263223310555884,0.04605359867542008,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
20181217,2269,2269,601788XSHG20181217,20200210010140,0,155611,9.53,146347584,601788.XSHG,9.26,1500,9.47,9.49,390669.875,461078.75,-0.525210084,9.52,2.0,9.64207835571841,9.705377817340054,9.858630403181753,9.916691865896453,9.566895178437145,9.87185939142802,9.923905984157187,9.916057296012251,9.924793471959623,9.920843202087726,10.011189238456783,9.784379918625644,9.91254415769344,9.915847688500488,10.040012526045574,9.931340706389962,10.077911316184412,10.209920482424243,10.213323119155502,10.341212901826943,9.352816005046858,9.490848521066873,9.615167832962637,9.618372257845474,9.738812150264208,9.76,-2.027726050072416,-2.3489863680422203,-117.40245713514244,16.359761924072465,18.448580572220198,12.182124627777,83.96946564885491,28.070175438596372,33.962264150943376,-4.149797570850203,-4.728370221327957,44.3254817987152,-0.001763557524253479,-0.19516632503849854,9.92528735683285,9.82594063678935,9.666,9.832,10.075,10.111,10.01825,9.6405,-0.01999999999999957,0.03999999999999915,0.21000000000000085,0.02269262081383152,10.1525,10.853313812649265,9.451686187350736,38.01169590643293,53804584,-0.6292736494979703,-0.5864023705594528,0.3899106003449284,1.043956043956047,0.9703389830508492,33.33333333333333,9.83,-0.18737092455888996,36.70886075949368,14.143603282148256,19.492989896294066,10.1525,9.914,9.716000000000001,9.52,-0.0017635575242534785,0.02263223310555884,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,2
20181218,2270,2270,601788XSHG20181218,20200210010140,0,134008,9.53,125633584,601788.XSHG,9.24,1500,9.36,9.45,390669.875,461078.75,-1.16156283,9.47,2.0,9.548052237145605,9.61903336300504,9.792146349424183,9.86608351445132,9.463447589218573,9.807876967499519,9.88752495292124,9.891880891837811,9.881347820270422,9.898849351025461,9.994052679550029,9.70721993342098,9.859920904579779,9.888733167110221,10.023222093303707,9.834493804259974,9.998436531423607,10.155718531717172,10.185395162123527,10.32391875610282,9.26161067003124,9.416003335418349,9.564123277442386,9.592071172096912,9.722525430504596,9.73,-2.357604840392248,-3.533000783279076,-101.85902131073193,15.302112344986009,17.399757829808802,11.106821375340424,90.9774436090226,18.749999999999915,16.546762589928086,-3.7037037037037166,-6.212424849699408,39.50892857142855,-0.027242197497602382,-0.2038291197867912,9.883414219289676,9.75425746189868,9.586,9.732999999999999,10.02,10.083333333333336,10.019,9.644666666666668,-0.08999999999999986,0.08000000000000007,0.11999999999999922,0.024148399334827424,10.075,10.817724713470607,9.332275286529391,36.36363636363661,53670576,-0.722796026273668,-0.6760348378858192,0.21929106946893956,0.9851063829787255,0.9079754601227004,33.33333333333333,9.49,-0.19516632503849854,33.962264150943376,16.359761924072465,18.448580572220198,10.075,9.832,9.666,9.47,-0.027242197497602382,-0.0017635575242534785,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,2
20181219,2271,2271,601788XSHG20181219,20200210010140,0,90003,9.4,83842560,601788.XSHG,9.23,1500,9.26,9.39,390669.875,461078.75,-1.0683760684,9.36,2.0,9.452034824763738,9.52927502225378,9.721193502834293,9.810985013137564,9.361723794609286,9.73939234656208,9.84703947208761,9.86440780958399,9.833551834095775,9.873796435298972,9.974735503772397,9.625907218253527,9.802785580334088,9.858063256519475,10.004377103345591,9.73559586950665,9.914684434801137,10.09686914774411,10.153805154215062,10.30450841644596,9.168473780020825,9.337130001705924,9.508702012924065,9.562321358823892,9.704245790245224,9.85,-2.4441635061104017,-4.593129881102041,-100.37527157811606,11.590297118879535,15.463270926165714,3.8443495043071785,97.76119402985078,16.901408450704135,11.888111888111885,-5.1229508196721305,-10.009718172983474,34.49883449883448,-0.05359726516915755,-0.2108405413724414,9.837235388231184,9.678217852375807,9.492,9.642,9.945000000000002,10.059,10.014,9.643833333333333,-0.13000000000000078,0.009999999999999787,0.029999999999999364,0.02441099779597708,10.02,10.751532637686115,9.288467362313886,22.448979591836835,53580573,-0.8069683753852825,-0.7648822008294753,0.2628502582760048,0.8340248962655623,0.8302277432712232,16.666666666666664,9.45,-0.2038291197867912,16.546762589928086,15.302112344986009,17.399757829808802,10.02,9.732999999999999,9.586,9.36,-0.05359726516915755,-0.027242197497602382,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,2
20181220,2272,2272,601788XSHG20181220,20200210010140,0,180810,9.38,167860640,601788.XSHG,9.11,1500,9.29,9.21,390669.875,461078.75,0.3239740821,9.26,2.0,9.39802321650916,9.469456266690337,9.663701035789721,9.763622739215966,9.325861897304645,9.683218303241821,9.811101441630344,9.839433556993383,9.791740154549947,9.85090245744411,9.956716148409962,9.564833178571071,9.753948858397507,9.83035285376243,9.986738162522245,9.679963913004432,9.8517781739282,10.046567324149432,10.125263439375304,10.28634030739791,9.116082520013883,9.277888183213935,9.461330392645582,9.535442268149557,9.687136017646578,9.52,-0.9594882729211072,-4.484793650140887,-97.16820197884684,14.869721888776825,15.265421247036086,14.078323172258301,87.67123287671234,4.838709677419256,15.624999999999952,-4.522096608427557,-10.241545893719813,27.76349614395885,-0.07851929305812988,-0.1993762231117786,9.796699433547394,9.618492028933373,9.38,9.584,9.8755,10.042666666666667,10.002,9.642,0.0799999999999983,0.09000000000000162,0.10000000000000142,0.02377124942015928,9.945000000000002,10.647551777451316,9.242448222548687,13.207547169811384,53761383,-0.7906887909724427,-0.7988285831788626,0.2887538787473441,0.8586497890295379,0.8547368421052647,33.33333333333333,9.39,-0.2108405413724414,11.888111888111885,11.590297118879535,15.463270926165714,9.945000000000002,9.642,9.492,9.26,-0.07851929305812988,-0.05359726516915755,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
20181221,2273,2273,601788XSHG20181221,20200210010140,0,149801,9.28,136900160,601788.XSHG,9.03,1500,9.11,9.23,390669.875,461078.75,-1.9375672766,9.29,2.0,9.302015477672773,9.37959220001775,9.589874231017758,9.704202490196337,9.21793094865232,9.611566015336592,9.76586909055742,9.807719054515411,9.73929860419995,9.821847459112968,9.93443414450444,9.482136237012694,9.692620395692982,9.795213690164262,9.9650903066575,9.581075942002954,9.766600324123074,9.983399007563774,10.08907010086919,10.264043015857224,9.022955013342587,9.197672149902314,9.401841783822194,9.501357279459333,9.666137597457775,9.47,-2.021940202194008,-6.541097295744637,-93.3743950725913,12.811698650488898,14.447513714853688,9.540068521759316,94.16058394160584,6.3829787234041335,17.24137931034479,-7.512690355329951,-10.422812192723704,30.769230769230735,-0.1039294990104303,-0.20328164761840367,9.745832808840179,9.540262486020547,9.297999999999998,9.507,9.8155,10.020000000000003,9.9915,9.638333333333332,-0.12000000000000098,0.04999999999999893,0.08000000000000007,0.02540212619835826,9.8755,10.622908188341553,9.128091811658447,16.009280742459335,53611582,-0.8289495997956163,-0.8098191953840295,0.29089669961073605,0.7439024390243916,0.7439024390243916,16.666666666666664,9.21,-0.1993762231117786,15.624999999999952,14.869721888776825,15.265421247036086,9.8755,9.584,9.38,9.29,-0.10392949901043033,-0.07851929305812988,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,3
