date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20151224,4677,000425XSHE20151224,20200210004633,0,771827,4.38,333727936.0,000425.XSHE,4.29,1500,4.32,4.38,706950.625,708428.75,-1.3698630137,4.38,1.0,4.359688435981917,4.3619938296339145,4.3883701850370045,4.437947039144649,4.3534356908048,4.393858903324298,4.566130712328972,4.9617766727682815,4.4840105648416815,5.128432203184559,6.0391993620290405,4.370065175179603,4.4288389082862185,4.809189863232628,6.218996708947697,4.490479089061374,4.501167130434991,4.561704075534807,4.953465559129606,6.405566610216128,4.228897782902459,4.238963219924215,4.295973741037633,4.664914167335649,6.032426807679265,4.35,-1.2345679012345738,-3.7647582980619196,-10.378706680957762,63.73000326375855,59.935853275516386,71.31830324024291,60.606060606060545,35.294117647058954,47.916666666666714,0.4651162790697782,-0.2309468822170851,30.994152046783643,-0.15022586552877235,0.06097290822615936,4.4981826570307755,4.378443245615082,4.3740000000000006,4.3450000000000015,4.389999999999999,4.515666666666665,4.5005000000000015,4.465833333333333,-0.05999999999999961,0.0,0.03000000000000025,0.020927490716116427,4.414999999999999,4.604420167880824,4.225579832119174,69.81132075471726,62170988,0.0568428095986283,0.11694233240697012,0.9356577960453676,0.8595041322314031,0.6981132075471698,33.33333333333333,4.41,70.59500489563781,58.038778281395295,4.414999999999999,4.3389999999999995,4.384,4.38,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,1,0.0,1,0,0,0,2.0
20151225,4678,000425XSHE20151225,20200210004633,0,682686,4.4,296820288.0,000425.XSHE,4.31,1500,4.37,4.33,706950.625,708428.75,1.1574074074,4.32,2.0,4.363125623987944,4.363995372225436,4.38592082703207,4.4317700355860445,4.3617178454024,4.390876540408762,4.553477117985168,4.936047252213138,4.475240521392322,5.098689763843988,5.995273063028276,4.370053325146948,4.423235202735151,4.787765967465184,6.173342469220593,4.494019392707583,4.501154924901357,4.555932258817204,4.9313989464891375,6.3585427432972095,4.2322318552683065,4.238951725392538,4.2905381466530965,4.644132988441228,5.988142195143974,4.41,-0.18273184102329845,-2.577135723203132,10.927951522621232,59.153335509172365,59.67501402006838,58.109978487380346,30.76923076923082,55.00000000000011,62.222222222222264,0.0,0.6912442396313422,30.994152046783643,-0.1424893645525464,0.061892007809807636,4.4886876453988656,4.377144284751223,4.378,4.3580000000000005,4.386,4.514333333333332,4.4982500000000005,4.4675,0.040000000000000036,0.03000000000000025,0.020000000000000462,0.021571892943999527,4.389999999999999,4.577552659272,4.202447340727996,85.56701030927833,61488302,0.022288071238624082,0.03956544041862619,0.8595042520915211,0.8170212765957429,0.6360153256704981,33.33333333333333,4.38,63.73000326375855,59.935853275516386,4.389999999999999,4.3450000000000015,4.3740000000000006,4.32,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151228,4679,000425XSHE20151228,20200210004633,0,772872,4.37,334616096.0,000425.XSHE,4.28,1500,4.28,4.37,706950.625,708428.75,-2.0594965675,4.37,2.0,4.33541708265863,4.342996529169078,4.37179805009446,4.417972759623677,4.3208589227012,4.377016972857666,4.535833432953868,4.907523458638654,4.460222019746758,5.06658428290893,5.950134298211743,4.353679993302048,4.409593754855613,4.762996895881517,6.126593272449713,4.4654795951383885,4.4842903931011096,4.5418815675012825,4.905886802757961,6.310391070623205,4.205354570178871,4.223069593502987,4.277305942209944,4.620106989005071,5.942795474276222,4.41,-1.6544117647058838,-4.506916555109325,-20.6900870436471,39.435557006114905,52.92852834875056,12.449614320843622,65.3846153846154,21.739130434782577,53.846153846153854,-1.6091954022988366,0.4694835680751282,30.635838150289025,-0.13619754986626406,0.05033451749025869,4.4732293012952455,4.362199010174112,4.352,4.3519999999999985,4.381,4.507999999999999,4.498,4.466333333333333,-0.08999999999999986,0.0,0.0,0.01998806073761684,4.386,4.5791734971469955,4.1928265028530065,58.55855855855878,62261174,-0.11510105263561755,-0.046406490698496734,0.9008614718569192,0.5941422594142247,0.44866920152091255,33.33333333333333,4.33,59.153335509172365,59.67501402006838,4.386,4.3580000000000005,4.378,4.37,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20151229,4680,000425XSHE20151229,20200210004633,0,443653,4.3,189696032.0,000425.XSHE,4.25,1500,4.3,4.28,706950.625,708428.75,0.4672897196,4.28,2.0,4.323611388439087,4.3322473968768085,4.362224976748531,4.407247963294251,4.3104294613506005,4.367389851250457,4.520618372763296,4.881109395219583,4.447897248997007,5.036522154167404,5.906709711416697,4.343919994519858,4.399156254393173,4.740411681448271,6.0814922039941655,4.453319730092259,4.474237594355454,4.5311309420249675,4.8826240318917185,6.26393697011399,4.1939030467859135,4.213602394684262,4.267181566761377,4.598199331004824,5.899047437874341,4.38,-0.6928406466512761,-3.9449582272260497,-45.19616929255474,34.62370467074324,46.82692045608146,10.217273100066821,57.692307692307885,27.999999999999858,45.45454545454545,-2.4943310657596443,1.4150943396226319,33.9506172839506,-0.13051155379571433,0.04548796856439785,4.460397501199301,4.352629931685787,4.33,4.348999999999998,4.3740000000000006,4.502,4.499250000000001,4.469499999999999,0.01999999999999957,0.0,0.03000000000000025,0.018841382613120343,4.381,4.57525756098541,4.1867424390145915,37.70491803278689,61817521,-0.18986179362050826,-0.1524814231280629,0.9846948343941242,0.6438356164383542,0.4754098360655734,33.33333333333333,4.37,39.435557006114905,52.92852834875056,4.381,4.3519999999999985,4.352,4.28,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20151230,4681,000425XSHE20151230,20200210004633,0,435171,4.33,187030624.0,000425.XSHE,4.27,1500,4.29,4.31,706950.625,708428.75,-0.23255813949999998,4.3,2.0,4.3124075922927245,4.321685547657607,4.352594979848728,4.396589057540228,4.300214730675299,4.35771611984415,4.505739768068889,4.855408986731773,4.435751306766468,5.007246775572604,5.8641647190109945,4.3341163591526115,4.388760420641442,4.71844037991421,6.0372578285869025,4.441779820061506,4.4641398499271885,4.5204232332606855,4.859993591311636,6.218375563444508,4.183035364523943,4.204092868378032,4.257097608022199,4.576887168516783,5.8561400937292944,4.32,-0.5102040816326586,-4.206859592711695,-44.92753623188341,29.74913644716216,41.13432578644168,6.978757768603117,61.53846153846164,30.43478260869557,45.45454545454545,-2.7210884353741522,-1.15207373271889,43.650793650793645,-0.1253654243352007,0.04116903568410901,4.447775464073428,4.3429945575802815,4.312,4.348,4.3575,4.492333333333334,4.49625,4.473,-0.01999999999999957,0.020000000000000462,0.020000000000000462,0.01884463517451244,4.3740000000000006,4.535105555459769,4.212894444540233,40.74074074074079,61382350,-0.2275971962510201,-0.2087294949357642,0.7685988594419807,0.6055045871559613,0.4462809917355368,33.33333333333333,4.28,34.62370467074324,46.82692045608146,4.3740000000000006,4.348999999999998,4.33,4.3,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20151231,4682,000425XSHE20151231,20200210004633,0,545897,4.3,232581632.0,000425.XSHE,4.22,1500,4.25,4.28,706950.625,708428.75,-0.9324009324,4.29,2.0,4.291605061528483,4.303764160743205,4.338915649202232,4.383262779582027,4.27510736533765,4.344251604863631,4.489240428193477,4.829086856873871,4.421462744707509,4.977550823589363,5.821686700089653,4.318822475670316,4.375545142485114,4.695589629674492,5.99312800565883,4.420353213374338,4.448387149940427,4.506811496759668,4.836457318564727,6.172921845828595,4.1628569096826284,4.189257801400208,4.24427878821056,4.554721940784257,5.813334165489065,4.37,-1.1167985109353196,-5.078840398445532,-131.5005727376864,24.18058371839799,35.483078430427106,1.5755942943397372,76.92307692307705,33.333333333333194,44.444444444444464,-2.9680365296803632,-1.8475750577367225,44.71544715447155,-0.12117988489409814,0.033484315528820474,4.4331254296976175,4.3286877025679305,4.298,4.336,4.3405000000000005,4.474,4.49025,4.472666666666667,-0.03000000000000025,0.01999999999999957,0.03000000000000025,0.01889632450012826,4.3575,4.485167536985719,4.229832463014281,51.02040816326565,61928247,-0.2886804614465205,-0.2581388288487703,0.7919995123305856,0.6425120772946832,0.4655172413793094,33.33333333333333,4.31,29.74913644716216,41.13432578644168,4.3575,4.348,4.312,4.29,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,0.0,1,0,0,0,1.0
20160104,4683,000425XSHE20160104,20200210004633,0,892845,4.26,366834304.0,000425.XSHE,3.85,1500,3.86,4.26,706950.625,708428.75,-9.1764705882,4.25,2.0,4.147736707685655,4.192823120557404,4.275060229308601,4.335693435983662,4.067553682668826,4.283720154255676,4.448644271535834,4.786952645705441,4.378273302806932,4.933725301095663,5.770063365876768,4.235400207366624,4.32644560510558,4.6548291599342715,5.940458178358612,4.2721688089162235,4.362462213587621,4.456238973258747,4.794474034732301,6.118671923709371,4.023304606455087,4.1083382011456235,4.196652236952412,4.515184285136244,5.762244433007853,4.28,-8.00762631077216,-13.61947813632906,-436.2843035939847,16.675944701154197,29.21403385400281,-8.400233604543017,98.33333333333336,3.6363636363635625,16.88311688311687,-10.648148148148156,-10.232558139534882,31.41025641025638,-0.12376186631359795,-0.02065585135599832,4.390671694164461,4.256581902172863,4.196000000000001,4.287000000000001,4.3100000000000005,4.4303333333333335,4.47375,4.465000000000002,-0.3999999999999999,0.0,0.009999999999999787,0.02744912064091797,4.3405000000000005,4.575872045918796,4.105127954081203,9.090909090909113,62821092,-0.8921269569911754,-0.5904037092188481,0.7563119690822869,0.5593220338983026,0.426356589147286,33.33333333333333,4.28,24.18058371839799,35.483078430427106,4.3405000000000005,4.336,4.298,4.25,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,0.0,1,0,0,0,1.0
20160105,4684,000425XSHE20160105,20200210004633,0,1078109,3.98,412482560.0,000425.XSHE,3.56,1500,3.87,3.73,706950.625,708428.75,0.2590673575,3.86,2.0,4.055157805123771,4.112117340418053,4.221052198734122,4.293357669076055,3.968776841334413,4.2320051349737176,4.411312383049651,4.747085139370422,4.339175356437168,4.892010583405637,5.720061698353696,4.168963806027237,4.282974595095524,4.616544810669187,5.8893357542016105,4.176812539277482,4.294032720208054,4.41146383294839,4.755041154989262,6.066015826827657,3.933503070970057,4.043894891846421,4.154485357242659,4.478048466349112,5.712655681575562,4.3,-5.930967428293626,-13.115711014323578,-408.7727071333631,22.727783358821906,27.051950355609172,14.07944936524735,65.1685393258427,6.382978723404218,18.421052631578966,-11.441647597254008,-11.441647597254008,23.02158273381294,-0.13000862448000042,-0.0499740653312199,4.352103420522648,4.197107763377039,4.114,4.232999999999999,4.28,4.393666666666666,4.45675,4.452833333333333,0.14000000000000012,0.10999999999999988,0.16999999999999993,0.036034260123067416,4.3100000000000005,4.60223278392405,4.017767216075952,7.6517150395778115,63899201,-1.3397297506234305,-1.1159283538073028,0.7936865802408197,0.7499999999999969,0.510373443983402,33.33333333333333,4.26,16.675944701154197,29.21403385400281,4.3100000000000005,4.287000000000001,4.196000000000001,3.86,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160106,4685,000425XSHE20160106,20200210004633,0,829841,4.01,327005376.0,000425.XSHE,3.86,1500,4.0,3.88,706950.625,708428.75,3.3591731266000004,3.87,2.0,4.0367718700825135,4.08408800531354,4.19157857223624,4.266688790069141,3.984388420667206,4.203004493102003,4.384776100272254,4.714603176789098,4.31308494440354,4.857029776213259,5.674796916818073,4.138243114022283,4.256024633657855,4.586469454051177,5.842685488665768,4.157875026184989,4.262390407442953,4.383705372667592,4.724063537672713,6.0179660533257415,3.9156687139800384,4.014095820601615,4.128343894648118,4.448875370429642,5.667404924005795,4.29,-1.3320177602368095,-9.990999099910008,-211.28167190678752,32.612173032865385,28.905357914694576,40.025803269207,50.561797752809,24.137931034482776,25.30120481927707,-6.542056074766361,-8.045977011494246,30.201342281879192,-0.13585453830017166,-0.04676731056136962,4.32602168566912,4.166783492088263,4.053999999999999,4.191999999999998,4.2635000000000005,4.359666666666668,4.4442499999999985,4.4431666666666665,0.1200000000000001,0.009999999999999787,0.020000000000000014,0.03819695853576583,4.28,4.595421939630078,3.964578060369923,30.994152046783576,63069360,-1.326220487421864,-1.332975119022647,1.1188267875290776,0.8749999999999962,0.6350710900473924,50.0,3.73,22.727783358821906,27.051950355609172,4.28,4.232999999999999,4.114,3.87,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160107,4686,000425XSHE20160107,20200210004633,0,215127,3.97,82005128.0,000425.XSHE,3.62,1500,3.64,3.97,706950.625,708428.75,-9.0,4.0,2.0,3.9045145800550087,3.973066003985156,4.118034762604742,4.209717081881037,3.812194210333603,4.132628931464252,4.3367260292869485,4.667881299537401,4.261309179449421,4.809303118322543,5.621249629533385,4.047653456927324,4.197355620928535,4.540300212390143,5.788298192649329,4.0216500174566585,4.169083060635144,4.323276289556391,4.676509218761848,5.961947138428807,3.787379142653359,3.9262238532195037,4.071434952300678,4.404091206018441,5.614649246869849,4.25,-7.237512742099904,-17.780990242139517,-250.2677746999078,24.916051863180105,27.57558923085643,19.596977127827454,91.01123595505615,15.053763440860227,17.647058823529388,-15.34883720930232,-17.460317460317462,26.011560693641616,-0.14657670795765845,-0.0857773572598945,4.275205264508444,4.085739877920839,3.924,4.118,4.2285,4.316000000000002,4.42075,4.4304999999999986,-0.3300000000000001,0.0,0.020000000000000014,0.04552923812831938,4.2635000000000005,4.677228171629634,3.849771828370367,18.987341772151865,62854233,-1.6845515144255632,-1.5053860009237134,0.8184415859562902,0.7323943661971805,0.5061224489795911,33.33333333333333,3.88,32.612173032865385,28.905357914694576,4.2635000000000005,4.191999999999998,4.053999999999999,4.0,0,0,0,0,0,0,0,0,0,0.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160108,4687,000425XSHE20160108,20200210004633,0,939353,3.83,349302624.0,000425.XSHE,3.53,1500,3.73,3.76,706950.625,708428.75,2.4725274725,3.64,2.0,3.8463430533700063,3.9122995029888665,4.0662967942574415,4.16610643807367,3.7710971051668016,4.082300315031221,4.297582414494242,4.627103851731426,4.2204392425686965,4.766977505839305,5.571479902440402,3.9898982829405374,4.152845561792484,4.500773372761357,5.7374760150530495,3.9617333449711065,4.109595231428754,4.277430928646258,4.635796573944197,5.9096002955046405,3.730952761768906,3.8702013344523216,4.028260194938709,4.365750171578516,5.565351734601457,3.86,-2.3560209424083847,-15.461674448121126,-199.6606167920908,24.547209178628012,26.566129213446953,20.50936910899013,78.26086956521738,23.469387755102037,23.999999999999982,-13.053613053613054,-15.41950113378685,29.670329670329664,-0.1580231710514574,-0.09157170475039156,4.2348196893596715,4.031010665933017,3.82,4.058999999999998,4.202000000000001,4.2796666666666665,4.4015,4.417333333333334,-0.029999999999999805,0.07000000000000027,0.20000000000000015,0.0514888002373453,4.2285,4.695259038477029,3.7617409615229715,25.626204238920966,63793586,-1.7697356986389474,-1.7271436065322552,0.5290923373488093,0.5982532751091684,0.4698795180722886,50.0,3.97,24.916051863180105,27.57558923085643,4.2285,4.118,3.924,3.64,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20160111,4688,000425XSHE20160111,20200210004633,0,946159,3.82,349599008.0,000425.XSHE,3.57,1500,3.59,3.7,706950.625,708428.75,-3.7533512063999996,3.73,2.0,3.760895368913337,3.8317246272416496,4.002790555023116,4.1137331255215175,3.6805485525834007,4.020762775652317,4.251931936139775,4.582012379917017,4.171943916217258,4.720821525218156,5.519335694481443,3.917189504224076,4.099241222574152,4.456345403358363,5.684451915915936,3.8737222299807375,4.034705189350799,4.222218459251377,4.590035765459115,5.854985473393414,3.648068507845937,3.7996738190973534,3.976263985896928,4.3226550412576135,5.513918358438459,3.87,-4.673393520977157,-18.312551196869034,-160.72118480360578,18.86480611908534,23.999021515326408,8.596375326603193,93.4782608695652,31.50684931506849,22.556390977443577,-15.529411764705884,-18.036529680365298,29.67032967032966,-0.17119701619147185,-0.10539076112011553,4.187055267925621,3.963162871174092,3.766,3.980999999999999,4.169500000000001,4.251,4.381,4.4015,-0.11000000000000032,0.11999999999999965,0.020000000000000014,0.05639309197067523,4.202000000000001,4.738897569374272,3.6651024306257303,43.06569343065691,64739745,-1.8819000961882777,-1.8258178974136128,0.5497646329184884,0.6160337552742601,0.5019607843137252,50.0,3.76,24.547209178628012,26.566129213446953,4.202000000000001,4.058999999999998,3.82,3.73,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20160112,4689,000425XSHE20160112,20200210004633,0,567640,3.66,203921920.0,000425.XSHE,3.53,1500,3.59,3.6,706950.625,708428.75,0.0,3.59,2.0,3.703930245942225,3.7712934704312375,3.947751814353368,4.066121023201379,3.635274276291701,3.9669174286957776,4.209226649937209,4.538881406877146,4.127178999585161,4.6764755830527385,5.468563702521405,3.8577005034560634,4.0507420585194716,4.4140846519750285,5.632737053794554,3.8150481533204914,3.9734315185597446,4.172264320275056,4.54650719153428,5.801719165408393,3.5928123385639577,3.741969488352381,3.929219796763886,4.281662112415779,5.463754942180718,4.0,-3.234501347708898,-18.05149744338935,-138.28769425697521,15.076537412723562,21.02486014779213,3.1798919425864303,93.4782608695652,30.55555555555553,19.531249999999975,-6.994818652849742,-16.898148148148156,29.2817679558011,-0.1843727635726199,-0.10540597904918436,4.142828951782982,3.90575319868577,3.71,3.912,4.1320000000000014,4.224666666666667,4.359,4.386999999999999,-0.010000000000000231,0.06000000000000005,0.06000000000000005,0.057911458148792026,4.169500000000001,4.756001491899212,3.5829985081007902,58.92255892255888,64172105,-1.8533138797644328,-1.8676069879763555,0.5708847532221625,0.6608695652173896,0.5591836734693872,50.0,3.7,18.86480611908534,23.999021515326408,4.169500000000001,3.980999999999999,3.766,3.59,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160113,4690,000425XSHE20160113,20200210004633,0,520404,3.63,185906976.0,000425.XSHE,3.5,1500,3.51,3.58,706950.625,708428.75,-2.2284122563,3.59,2.0,3.6392868306281496,3.7059701028234286,3.889384905772919,4.015564566546709,3.57263713814585,3.909802750108805,4.1641152531670675,4.4941474326650965,4.079703691924764,4.630731442540866,5.4170225524550535,3.7944822301004146,3.9992428148509496,4.3699829616347845,5.580323793207035,3.7484654355469935,3.908316697003428,4.119220099296478,4.501082450483828,5.747733507003247,3.5301082257093053,3.6806477631974026,3.879265530405421,4.238883472785741,5.412914079410824,3.64,-2.8239202657807514,-19.60604672469081,-116.18049020925727,10.467691608482363,17.505803968022207,-3.6085331105973175,98.88888888888893,13.432835820895505,19.685039370078712,-9.302325581395355,-19.67963386727689,29.2817679558011,-0.19771513924544387,-0.10673900538259196,4.095952733132391,3.8448680911956514,3.612000000000001,3.833,4.091,4.193666666666667,4.33475,4.3693333333333335,-0.07000000000000027,0.049999999999999815,0.009999999999999787,0.06045237115482131,4.1320000000000014,4.769805613020144,3.4941943869798577,32.57142857142864,63651701,-1.824364258636611,-1.8388390692005216,0.4029844735675013,0.6594827586206884,0.5461847389558229,33.33333333333333,3.6,15.076537412723562,21.02486014779213,4.1320000000000014,3.912,3.71,3.59,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160114,4691,000425XSHE20160114,20200210004633,0,665084,3.56,230769328.0,000425.XSHE,3.39,1500,3.56,3.43,706950.625,708428.75,1.4245014244999998,3.51,2.0,3.612857887085433,3.669477577117571,3.8454669183365295,3.974149605951553,3.5663185690729247,3.866077406345205,4.125140075543385,4.45353232689705,4.039726484853629,4.58874197420593,5.368153537916761,3.7518490973548846,3.9574101658175262,4.3304715976526,5.530439255103158,3.721243623697996,3.864404570275532,4.076132470792052,4.460385745582178,5.696352432756253,3.50447215047287,3.6392936244342384,3.8386878608429997,4.200557449723021,5.364526077450063,3.73,-1.0011123470522811,-18.14210163255921,-100.53273827473215,13.491871034007401,16.167826323350607,8.139960455320988,83.16831683168317,38.888888888888886,21.538461538461558,-10.999999999999998,-16.822429906542062,31.521739130434785,-0.20921417132964232,-0.09199225667358746,4.05625253067814,3.801042231011704,3.596,3.76,4.054000000000001,4.158333333333334,4.3092500000000005,4.358666666666666,0.1299999999999999,0.0,0.040000000000000036,0.0638290506550963,4.091,4.761056714017553,3.4209432859824487,45.18518518518529,64316785,-1.6136211142146906,-1.7189926864256506,0.5958774905206736,0.7321428571428555,0.5836734693877547,33.33333333333333,3.58,10.467691608482363,17.505803968022207,4.091,3.833,3.612000000000001,3.51,0,1,0,0,0,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
