date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20180625,2568,601390XSHG20180625,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999984733218,7.4699985192498675,7.469667067023057,7.468572416912004,7.469999999999883,7.469536025970642,7.469667288905714,7.488792293912878,7.4683858641979075,7.500289791766407,7.581908266427171,7.469959513293401,7.468715237097363,7.4797266515315535,7.600838877988035,7.694099984275215,7.6940582986922035,7.692776694210282,7.704118451077501,7.828864044327675,7.2458999851912225,7.245860727894598,7.244653779984442,7.255334851985607,7.372813711648392,7.47,-1.1889938684071286e-14,0.2738402061854531,,0.0008284594185225978,0.008479822944170236,-0.01447426763277268,,,,0.0,0.0,,0.0017550021848199149,-0.000754683863203709,7.4684815795204935,7.469859239773712,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.465000000000002,7.443166666666668,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,2.743102448512792e-07,3.545483739999357e-07,,,,0.0,7.47,0.0012426891277838965,0.012305504706994055,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180626,2569,601390XSHG20180626,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.4699999898221465,7.4699988894374,7.469711458086648,7.468702197192732,7.46999999999994,7.469594022724313,7.469688754137603,7.487975237655798,7.4685100284903765,7.499101956795175,7.578963312047509,7.4699668745127825,7.468837595469044,7.479252180725138,7.597608288408082,7.694099989516809,7.694065880748164,7.6929027233331135,7.703629746146891,7.825536537060325,7.245899990127481,7.245867868277397,7.244772467604972,7.2548746153033825,7.36968003975584,7.47,-1.1889938684071286e-14,0.2792246147236142,,0.0005523062790150651,0.005837317389118512,-0.01001771594119183,,,,0.0,0.0,,0.0016613697641706393,-0.0007490593651942046,7.468594055111568,7.469880895193143,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.46875,7.4445000000000014,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.7285034112160506e-07,2.235802929864421e-07,,,,0.0,7.47,0.0008284594185225978,0.008479822944170236,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180627,2570,601390XSHG20180627,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.4699999932147625,7.469999167078051,7.469749930341762,7.46882017926612,7.46999999999997,7.4696447698837725,7.469708834515822,7.487193705583805,7.468624641683424,7.4979607035875215,7.576095856467313,7.469972897328639,7.4689483006624675,7.4788008548361065,7.594457466472081,7.694099993011206,7.694072084248497,7.693016749682343,7.703164880481188,7.8222911904662435,7.2458999934183215,7.24587371040878,7.244879851642593,7.254436829191022,7.366623742477918,7.47,-1.1889938684071286e-14,0.2765323381747664,,0.0003682041860100434,0.004014279654749022,-0.006923946751467916,,,,0.0,0.0,,0.0015692997777770224,-0.0007365598911489357,7.468698199177378,7.469899219009581,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.470500000000001,7.446500000000001,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.0878939607535483e-07,1.4081986859847993e-07,,,,0.0,7.47,0.0005523062790150651,0.005837317389118512,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180628,2571,601390XSHG20180628,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.46999999547651,7.469999375308538,7.469783272962859,7.468927435696472,7.4699999999999855,7.469689173648303,7.469727619385767,7.486446153167116,7.468730438477008,7.496864205407617,7.573303860244489,7.469977825087067,7.469048462504138,7.4783715448441,7.591384442608573,7.694099995340804,7.69407715983968,7.6931199163792625,7.702722691189423,7.8191259758868314,7.245899995612214,7.245878490334456,7.244977008629013,7.254020398498777,7.363642909330316,7.47,-1.1889938684071286e-14,0.2523083530168522,,0.0002454694573400289,0.002758009588946025,-0.004779610805871964,,,,0.0,0.0,,0.0014794588041004886,-0.0007187277894122701,7.4687946288679425,7.469914723777339,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.471000000000001,7.448000000000002,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,6.839357889251285e-08,8.859148748393385e-08,,,,0.0,7.47,0.0003682041860100434,0.004014279654749022,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180629,2572,601390XSHG20180629,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999996984339,7.469999531481402,7.469812169901145,7.469024941542248,7.469999999999992,7.469728026942263,7.469745192328622,7.485731103029416,7.468828097055697,7.4958107071563385,7.5705853376064765,7.469981856889419,7.469139085122793,7.477963176802923,7.588387295877498,7.694099996893869,7.694081312596103,7.693213257676477,7.702302072107012,7.8160389147538245,7.245899997074809,7.245882401182736,7.2450649125691085,7.253624281498836,7.3607356770011725,7.47,-1.1889938684071286e-14,0.2092723760462433,,0.00016364630489335257,0.0018932218275951344,-0.0032955047405102108,,,,0.0,0.0,,0.0013923525588289394,-0.0006968499621723938,7.4688839156184645,7.469927843196207,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.449666666666668,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,4.2951571249880654e-08,5.5672575071196744e-08,,,,0.0,7.47,0.0002454694573400289,0.002758009588946025,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,1,0,0,1,0,1,0,1,4.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180702,2573,601390XSHG20180702,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999997989559,7.469999648611053,7.469837213914325,7.469113583220223,7.469999999999995,7.469762023574481,7.469761631533227,7.4850471420281375,7.468918243436028,7.494798522561972,7.567938355037887,7.469985155636798,7.469221077015859,7.477574729154,7.585464152769412,7.694099997929247,7.694084710305901,7.693297709326335,7.7019019710286205,7.813028077352496,7.245899998049872,7.245885600967692,7.2451444447053825,7.2532474872793795,7.357900228186329,7.47,-1.1889938684071286e-14,0.18776824034323145,,0.00010909753659556841,0.001298513730595279,-0.002269734851403853,,,,0.0,0.0,,0.0013083531885290198,-0.0006719949623993558,7.468966588535617,7.469938944242945,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.450666666666668,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,2.694625128868756e-08,3.4948911269284114e-08,,,,0.0,7.47,0.00016364630489335257,0.0018932218275951344,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180703,2574,601390XSHG20180703,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999998659706,7.4699997364582895,7.4698589187257465,7.469194166563839,7.469999999999998,7.46979177062767,7.469777010143986,7.4843929184616975,7.469001455479409,7.4938260314811105,7.565361029905312,7.469987854611924,7.469295260157206,7.4772052301708785,7.582613186034366,7.694099998619497,7.694087490250283,7.693374117961923,7.701521387076004,7.810091581615397,7.245899998699915,7.245888218973566,7.245216402352488,7.2528890732657505,7.3551347904533335,7.47,-1.1889938684071286e-14,0.17433284162519785,,7.273169106371227e-05,0.0008899197174180901,-0.0015616443616450436,,,,0.0,0.0,,0.0012277225314952205,-0.0006450452562703986,7.469043137532978,7.469948337436337,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.452000000000001,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.6888587813853592e-08,2.1917419551270577e-08,,,,0.0,7.47,0.00010909753659556841,0.001298513730595279,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180704,2575,601390XSHG20180704,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999106472,7.4699998023437155,7.469877729562316,7.469267424148946,7.469999999999999,7.469817799299212,7.4697913965863085,7.483767139398145,7.469078266596378,7.492891677305381,7.562851529118331,7.469990062864301,7.469362378237473,7.4768537555283965,7.579832613539691,7.694099999079667,7.694089764750231,7.693443249584598,7.701159368194247,7.807227591945883,7.245899999133277,7.245890360978372,7.245281506890348,7.252548142862543,7.3524376351335,7.47,-1.1889938684071286e-14,0.12599522826570791,,4.848779404247485e-05,0.0006094424096262182,-0.0010734214371250124,,,,0.0,0.0,,0.0011506318829593164,-0.0006167251882872324,7.469114016234237,7.469956285523053,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.453666666666668,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.0575042257918856e-08,1.3731815035886222e-08,,,,0.0,7.47,7.273169106371227e-05,0.0008899197174180901,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180705,2576,601390XSHG20180705,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999404314,7.4699998517577875,7.46989403228734,7.4693340219535855,7.469999999999999,7.46984057438681,7.469804854871064,7.4831685681199644,7.469149169165888,7.491993964469875,7.560408067825742,7.469991869616246,7.4694231041196195,7.476519425990426,7.577120697155995,7.6940999993864425,7.694091625704733,7.693505797243207,7.700815008770138,7.804434318070675,7.245899999422185,7.245892113527758,7.245340410996031,7.252223843210713,7.349807076241316,7.47,-1.1889938684071286e-14,0.08038585208992803,,3.2325196028316565e-05,0.00041707000509358437,-0.0007371644221022193,,,,0.0,0.0,,0.0010771787395411517,-0.000587625147345317,7.469179644661331,7.469963010827199,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.454666666666667,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,6.615775903878456e-09,8.595409080898656e-09,,,,0.0,7.47,4.848779404247485e-05,0.0006094424096262182,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180706,2577,601390XSHG20180706,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.4699999996028765,7.46999988881834,7.469908161315695,7.46939456541235,7.469999999999999,7.4698605025884595,7.46981744487938,7.482596021679965,7.469214617691589,7.491131456059293,7.5580289081461185,7.469993347867838,7.469478046584418,7.4762014052104035,7.574475741670661,7.694099999590963,7.694093148303874,7.6935623879819515,7.700487447366716,7.801710013920783,7.24589999961479,7.245893547431803,7.245393705186884,7.251915363054091,7.347241469420542,7.47,-1.1889938684071286e-14,0.0723414516516873,,2.1550130685544372e-05,0.00028523004695757116,-0.0005058097018585091,,,,0.0,0.0,,0.0010074009407757514,-0.0005582223901232027,7.4692404117234545,7.469968701469169,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.453500000000003,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,4.135320674774541e-09,5.375548289326498e-09,,,,0.0,7.47,3.2325196028316565e-05,0.00041707000509358437,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180709,2578,601390XSHG20180709,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999735251,7.469999916613755,7.469920406473602,7.4694496049203165,7.469999999999999,7.469877939764902,7.469829222629099,7.482048368563446,7.469275031715312,7.490302771507947,7.555712357931747,7.469994557346412,7.46952775643352,7.475898897639164,7.571896093728178,7.6940999997273085,7.694094394066807,7.693613589126526,7.7001758645683385,7.799052976540022,7.245899999743192,7.245894720626022,7.245441923740515,7.251621930709988,7.344739210916331,7.47,-1.1889938684071286e-14,0.05357621216168714,,1.4366753790362915e-05,0.0001949422825685017,-0.0003467843037659147,,,,0.0,0.0,,0.0009412885738288,-0.0005288989355756121,7.469296677521718,7.469973516627759,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.453000000000001,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,2.5826968113149957e-09,3.3590087430447684e-09,,,,0.0,7.47,2.1550130685544372e-05,0.00028523004695757116,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180710,2579,601390XSHG20180710,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.4699999998235,7.469999937460316,7.469931018943789,7.469499640836651,7.469999999999999,7.4698931972942875,7.469840240523997,7.481524526451992,7.469330798506442,7.489506584389987,7.553456769565122,7.469995546919793,7.46957273201128,7.475611146534815,7.569380140796618,7.694099999818206,7.694095413327387,7.6936599139716195,7.69987948093086,7.7964615450205175,7.245899999828794,7.2458956805121995,7.245485550050943,7.251342812138772,7.342298736572719,7.47,-1.1889938684071286e-14,0.013388673182385048,,9.577835860241944e-06,0.0001331541336657485,-0.00023757475975077108,,,,0.0,0.0,,0.0008787939609924836,-0.0004999569026905309,7.469348775483072,7.469977590992719,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.452666666666667,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.6117644182655353e-09,2.0972306147902648e-09,,,,0.0,7.47,1.4366753790362915e-05,0.0001949422825685017,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180711,2580,601390XSHG20180711,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999882332,7.469999953095237,7.4699402164179505,7.469545128033317,7.469999999999999,7.469906547632504,7.469850547586963,7.481023460084512,7.46938227554441,7.488741620296263,7.551260538787093,7.46999635657074,7.4696134242006815,7.475337432069701,7.5669263101596655,7.694099999878802,7.694096247267862,7.693701826926702,7.699597555031793,7.793934099464455,7.245899999885862,7.245896465873617,7.245525021474661,7.25107730910761,7.339918520854875,7.47,-1.1889938684071286e-14,-0.0053544656244371,,6.385223906827962e-06,9.089783041277497e-05,-0.00016263998910506598,,,,0.0,0.0,,0.0008198400080186361,-0.00047163162379078175,7.469397014336178,7.4699810385323016,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.452833333333333,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.005056516991301e-09,1.3084104676284178e-09,,,,0.0,7.47,9.577835860241944e-06,0.0001331541336657485,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180712,2581,601390XSHG20180712,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999921554,7.469999964821428,7.469948187562224,7.46958648003029,7.469999999999999,7.469918229178438,7.469860189678125,7.480544179211272,7.469429792810223,7.48800665479445,7.549122103555853,7.469997019012424,7.469650240943472,7.475077069529714,7.564533067933501,7.694099999919202,7.6940969295827975,7.693739748171778,7.699329381615606,7.791469059971508,7.245899999923908,7.24589710844205,7.24556073371517,7.250824757443824,7.337597075895497,7.47,-1.1889938684071286e-14,-0.010708357873437822,,4.256815937885308e-06,6.201749225447839e-05,-0.00011126453669530088,,,,0.0,0.0,,0.0007643271544692628,-0.0004441028283949868,7.469441679940905,7.469983955681178,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.454333333333335,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,6.262787403164643e-10,8.156676286538826e-10,,,,0.0,7.47,6.385223906827962e-06,9.089783041277497e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180713,2582,601390XSHG20180713,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999947702,7.469999973616071,7.4699550958872605,7.469624072754809,7.469999999999999,7.469928450531134,7.469869209698893,7.480085736636869,7.469473654901744,7.4873005114691775,7.547039942935964,7.469997561010164,7.469683551329807,7.474829407601437,7.562198918107983,7.694099999946134,7.694097487840469,7.693774057869702,7.699074289829478,7.789064885651222,7.245899999949271,7.245897634179858,7.2455930447899135,7.250584525373392,7.335332950564743,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,2.837877291923538e-06,4.229095393362678e-05,-7.606827599148294e-05,,,,0.0,0.0,,0.0007121391346950862,-0.00041750415819341065,7.469483036982321,7.469986424037918,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.4570000000000025,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,3.899780989028736e-10,5.081284196096691e-10,,,,0.0,7.47,4.256815937885308e-06,6.201749225447839e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180716,2583,601390XSHG20180716,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999965135,7.469999980212053,7.469961083102293,7.469658247958917,7.469999999999999,7.4699373942147425,7.469877647782834,7.479647226348308,7.469514142986226,7.4866220600390125,7.545012576016598,7.469998004462861,7.469713689298397,7.474593826742829,7.559922401611492,7.69409999996409,7.694097944596747,7.693805099977349,7.698831641545113,7.786720073659836,7.2458999999661815,7.2458980643289745,7.245622278619447,7.250356011940545,7.3331247295631465,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,1.8919181946156926e-06,2.8824608687289754e-05,-5.1973462790732425e-05,,,,0.0,0.0,,0.0006631477294129585,-0.0003919312422570223,7.469521330539185,7.469988512647469,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.458333333333334,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,2.42685538482134e-10,3.163318186925038e-10,,,,0.0,7.47,2.837877291923538e-06,4.229095393362678e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180717,2584,601390XSHG20180717,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999976758,7.469999985159039,7.4699662720219875,7.469689316326287,7.469999999999999,7.469945219937898,7.469885541474263,7.47922778172447,7.469551516602669,7.485970214547287,7.543038560858267,7.469998367287794,7.469740956984264,7.474369737633423,7.557702095398862,7.694099999976059,7.694098318306429,7.693833185693792,7.698600829762424,7.784433158260829,7.245899999977454,7.245898416269162,7.245648728274737,7.2501386455044186,7.3309710325368975,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,1.2612787964104616e-06,1.9636832056996656e-05,-3.548982772476193e-05,,,,0.0,0.0,,0.0006172166627686676,-0.00036744853315432764,7.469556787536282,7.469990279932474,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.459166666666667,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,1.5089521184014933e-10,1.9679037516114162e-10,,,,0.0,7.47,1.8919181946156926e-06,2.8824608687289754e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,0.0,0,0,0,0,1.0
20180718,2585,601390XSHG20180718,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,1.5359521478,7.357000000499999,,7.4699999999845055,7.4699999888692785,7.469970769085722,7.4697175602966235,7.469999999999999,7.469952067445662,7.469892925895278,7.478826573823406,7.46958601532554,7.485343931623863,7.54111649346726,7.46999866414456,7.469765627747668,7.474156579700085,7.555536611561855,7.69409999998404,7.694098624068898,7.693858596580098,7.698381277091088,7.78220270990871,7.245899999984969,7.245898704220222,7.245672658915237,7.249931882309082,7.328870513215,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,8.408525309403076e-07,1.3371505548311208e-05,-2.422045350380149e-05,,,,0.0,0.0,,0.0005742047778802531,-0.0003440950791073166,7.4695896180891515,7.469991775327477,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.462166666666668,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,9.378783634018609e-11,1.2234152409016772e-10,,,,0.0,7.47,1.2612787964104616e-06,1.9636832056996656e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180719,2586,601390XSHG20180719,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.46999999998967,7.469999991651959,7.469974666540959,7.4697432366332945,7.469999999999999,7.469958059014955,7.469899833902036,7.478442809744128,7.469617860300499,7.484742208815085,7.539245006797071,7.4699989070273665,7.469787948914554,7.4739538197147155,7.553424596461562,7.69409999998936,7.694098874238187,7.693881587381992,7.698172434306157,7.78002733435541,7.24589999998998,7.245898939816545,7.245694310447117,7.249735205123273,7.326821858567716,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,5.605683539602053e-07,9.101193150194208e-06,-1.65206812385078e-05,,,,0.0,0.0,,0.0005339686048037014,-0.00032188938461241414,7.469620016749213,7.46999304066171,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.4650000000000025,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,5.823691967467048e-11,7.601237800742828e-11,,,,0.0,7.47,8.408525309403076e-07,1.3371505548311208e-05,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180720,2587,601390XSHG20180720,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.469999999993114,7.469999993738968,7.469978044335497,7.46976657875754,7.469999999999999,7.469963301638083,7.4699062962309375,7.4780757310596,7.469647255661997,7.484164082979198,7.5374227697760965,7.469999105749665,7.469808144256025,7.473760950460338,7.551364729882266,7.694099999992907,7.694099078922154,7.693902388583707,7.6979737789741485,7.7779056717787345,7.245899999993321,7.245899132577174,7.245713899928345,7.249548121946528,7.324823787985798,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,3.7371223597347007e-07,6.192032845453963e-06,-1.1262928982987516e-05,,,,0.0,0.0,,0.0004963644183351145,-0.00030083349174869534,7.469648163656678,7.4699941113291395,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.465500000000001,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,3.615730353829518e-11,4.719711160648282e-11,,,,0.0,7.47,5.605683539602053e-07,9.101193150194208e-06,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180723,2588,601390XSHG20180723,20200210084231,1,0,7.47,0,601390.XSHG,7.47,1500,7.47,7.47,,,0.0,7.47,,7.46999999999541,7.469999995304227,7.469980971757431,7.469787798870491,7.469999999999999,7.469967888933325,7.469912341635393,7.477724612317878,7.469674389841845,7.483608628744721,7.535648486360936,7.469999268340633,7.4698264162316415,7.473577489462273,7.549355724206161,7.694099999995271,7.694099246390853,7.69392120871859,7.697784814146142,7.775836395932346,7.245899999995546,7.2458992902904145,7.2457316237446925,7.249370164778407,7.322875052479977,7.47,-1.1889938684071286e-14,-1.0700944815664147e-13,,2.4914149064898015e-07,4.211069060518968e-06,-7.674713649090994e-06,,,,0.0,0.0,,0.0004612498687613699,-0.0002809163965899567,7.469674225608037,7.469995017278503,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,7.4700000000000015,7.466666666666669,0.0,0.0,0.0,0.0,7.4700000000000015,7.470000000000002,7.469999999999999,,232529879,2.2412534419487596e-11,2.928491897889139e-11,,,,0.0,7.47,3.7371223597347007e-07,6.192032845453963e-06,7.4700000000000015,7.4700000000000015,7.4700000000000015,7.47,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,1.0,0,0,0,0,1.0
