date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190110,2198,300033XSHE20190110,20200210005225,0,25049,41.96,103961480.0,300033.XSHE,40.57,1500,41.48,41.31,26410.48828125,53760.0,0.3143893591,41.35,2.0,41.17523468531093,40.89845019628523,40.508579335364864,40.498455891744406,41.44120618968258,40.49907215721557,40.459629336445055,40.208675554398816,40.49518347488876,40.11335998597519,39.806494078092115,40.635626165661286,40.49682959283941,40.304721763440774,39.78991178226731,42.410491725870266,41.854694950631135,41.711734480624585,41.513863416344,40.98360913573533,39.9399776447516,39.41655738069145,39.281924705054216,39.09558011053755,38.59621442879929,41.5,-0.4559635229181782,1.07508016803609,192.12732753690568,68.94908138373383,61.42169111646805,84.00386191826539,29.275362318840628,81.93832599118942,65.2366863905325,8.529565672422809,6.742151312403494,50.82201572551822,-0.2506498292999331,0.6182433148604544,40.490994372880074,40.54946620101036,41.67,39.938,40.16,41.01466666666667,41.46325,40.0895,0.1699999999999946,0.4800000000000039,0.7400000000000021,0.0439465872421821,40.211,43.542750290763095,36.8792497092369,242.1568627450972,7457688,0.9115402750272896,0.9877124136380756,1.7390799331470572,0.8739088263821542,0.7997205402887746,66.66666666666666,41.85,68.06130323502107,57.65799598283518,40.211,39.65500000000001,41.09,41.35,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,0,0,3.0
20190111,2199,300033XSHE20190111,20200210005225,0,17479,41.95,72699016.0,300033.XSHE,41.23,1500,41.6,41.7,26410.48828125,53760.0,0.2892960463,41.48,2.0,41.316823123540615,41.07383764721392,40.65410209064956,40.598596265222184,41.52060309484129,40.63668813756362,40.53320163731957,40.26916792159886,40.58016936143578,40.17165959436832,39.85369160235285,40.810966862813785,40.60189344114041,40.36790606766318,39.83460531850762,42.55632781724685,42.0352958686982,41.819950244374624,41.578943249693076,41.02964347806285,40.0773184298344,39.58663785692937,39.38383663790621,39.15686888563328,38.63956715895239,42.17,-0.21587910769967933,1.2416706822617718,430.7117028270862,70.12064362780323,64.32134195357978,81.71924697625012,27.53623188405795,52.87356321839085,74.14075286415715,7.8278900984966375,5.530187721968543,47.72036474164133,-0.17293109391626893,0.6217498830693136,40.57314293785192,40.711086785470314,41.69,40.284000000000006,40.12150000000001,40.937,41.48825,40.268,-0.10000000000000142,0.25,0.37000000000000455,0.04360604026949042,40.16,43.405386109540736,36.91461389045925,219.44121071012748,7440209,0.752316191808364,0.8319282334178268,1.4323556359672014,0.8848245180425115,0.8375903614457826,66.66666666666666,41.31,68.94908138373383,61.42169111646805,40.16,39.938,41.67,41.48,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,1,0,0,2.0
20190114,2200,300033XSHE20190114,20200210005225,0,17889,41.9,74500360.0,300033.XSHE,41.4,1500,41.46,41.85,26410.48828125,53760.0,-0.3365384615,41.6,2.0,41.36454874902707,41.17037823541044,40.761555145229615,40.67690569565654,41.49030154742064,40.73960212036817,40.592995080073145,40.32094322935543,40.647848641325325,40.222182747530354,39.895962875975144,40.928972887756736,40.68361787531752,40.42117894241132,39.874738520519784,42.605485211497886,42.15684207438944,41.904126411577046,41.63381431068365,41.07098067613537,40.123612286556266,39.701103701124026,39.46310933905799,39.20854357413897,38.67849636490417,41.85,-0.21180321555791126,0.7734226504431126,-3950.456766518083,70.22535662143403,66.28934684286452,78.09737617857307,29.565217391304344,20.661157024793376,78.91986062717771,-0.09638554216867264,7.270375161707639,46.89863842662633,-0.1008512452282817,0.5766387895038978,40.63883605356659,40.82630420309026,41.548,40.64100000000001,40.0485,40.91899999999999,41.43025,40.44766666666667,-0.39000000000000057,0.049999999999997165,0.060000000000002274,0.040114212490165765,40.12150000000001,43.171616555149996,37.07138344485003,80.95238095238065,7458098,0.5773786533587553,0.6648474225835597,1.6008140039792869,0.8237585199610518,0.9249743062692696,50.0,41.7,70.12064362780323,64.32134195357978,40.12150000000001,40.284000000000006,41.69,41.6,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,1,1,0,0,3.0
20190115,2201,300033XSHE20190115,20200210005225,0,35401,42.93,150136960.0,300033.XSHE,41.45,1500,42.88,41.45,26410.48828125,53760.0,3.4249879402,41.46,3.0,41.869699166018044,41.597783676557825,41.04401445919901,40.87718699605139,42.18515077371032,41.00715185532215,40.740543784584546,40.43220656720954,40.819552591992604,40.326410875078174,39.97449016871265,41.28370508998278,40.89279712528728,40.541121433025396,39.94894250766744,43.1257901409986,42.522216242682276,42.11958103904589,41.757355076016154,41.14741078289747,40.61360819103751,40.045193937283294,39.66601321152866,39.32488779003463,38.750474232437405,41.35,2.6967476169947733,4.046859910414893,-444.53218349005465,76.57468988141741,69.71779452238215,90.28848059948791,8.985507246376779,72.2943722943723,86.10709117221418,1.683661370642639,12.427897220765605,51.31761442441054,-0.01319915520902768,0.7012167201540322,40.80484819774684,41.142257402614824,41.75400000000001,41.109,40.1,40.92533333333334,41.39975,40.61083333333333,1.4299999999999995,0.049999999999997165,0.0,0.04052905581281953,40.0485,43.249593563143705,36.84740643685631,144.44444444444417,7493499,0.646283648976374,0.6118311511675647,2.049859183554962,0.9978308026030368,1.1418604651162785,50.0,41.85,70.22535662143403,66.28934684286452,40.0485,40.64100000000001,41.548,41.46,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,1,0.0,0,1,0,0,3.0
20190116,2202,300033XSHE20190116,20200210005225,0,55053,45.0,239022944.0,300033.XSHE,42.15,1500,42.24,44.65,26410.48828125,53760.0,-1.4925373134,42.88,4.0,41.993132777345366,41.75833775741837,41.20347919797247,41.001079087319454,42.21257538685517,41.16125787340688,40.83728289525651,40.51080628167868,40.928817777223955,40.40145358585943,40.03410884848337,41.457576891804095,41.0211021609742,40.62399355824367,40.00551182846578,43.252926760665744,42.70130419855822,42.25173522580343,41.84271336499098,41.20567718331975,40.73333879402501,40.21384958504997,39.790469096144975,39.40527375149636,38.80534647361181,41.48,0.7345225603357813,2.345911736342965,-249.98132237579503,71.74576395024897,70.3937843316711,74.44972318740474,32.85714285714284,68.16326530612244,77.90055248618783,0.9318996415770622,11.480601741884403,49.56463496316144,0.06943770392900632,0.661094873104272,40.91115573865449,41.311140879135635,41.931999999999995,41.511,40.12750000000001,40.871,41.32825,40.70816666666667,-2.4099999999999966,0.3500000000000014,0.09000000000000341,0.042566638765581054,40.1,43.36408869364789,36.83591130635211,263.8269986893845,7548552,0.599647897564338,0.622965773270356,1.7524464936177078,0.8841698841698845,1.1415249588590226,50.0,41.45,76.57468988141741,69.71779452238215,40.1,41.109,41.75400000000001,42.88,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,1,1,0,0,3.0
20190117,2203,300033XSHE20190117,20200210005225,0,22986,42.79,96762648.0,300033.XSHE,41.69,1500,41.79,42.01,26410.48828125,53760.0,-1.0653409091,42.24,1.0,41.925421851563584,41.76625331806378,41.28168197157615,41.07279917029041,42.0012876934276,41.23985063923102,40.898748514917386,40.56642339986657,40.995062563591325,40.45590638641397,40.08031651036538,41.51801745693062,41.094330526595705,40.68087192125617,40.04957326479995,43.18318450711049,42.76355798063854,42.32716044239358,41.90129807889386,41.25106046274396,40.66765919601668,40.272476933222705,39.86150061079783,39.46044576361848,38.84808606685596,41.6,-0.48578368338334205,1.1643951681231737,-88.72888663760075,57.01034376216747,65.93263747516988,39.16575633616267,38.21428571428573,55.59566787003614,73.27249022164273,1.0640870616686764,9.397905759162292,46.19015509103168,0.1372614030523635,0.5425895929868575,40.97625531356897,41.384811513114755,41.994,41.83200000000001,40.236999999999995,40.81066666666667,41.30225,40.815166666666656,-0.21999999999999886,0.7800000000000011,0.10000000000000142,0.04089609989035625,40.12750000000001,43.459683068200185,36.795316931799825,225.18337408312956,7525566,0.4364741106041571,0.5180610040842475,1.4094387270209356,0.8915662650602413,1.145981410606888,50.0,44.65,71.74576395024897,70.3937843316711,40.12750000000001,41.511,41.931999999999995,42.24,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,0.0,1,1,0,0,3.0
20190118,2204,300033XSHE20190118,20200210005225,0,27787,42.9,118357792.0,300033.XSHE,41.93,1500,42.8,41.93,26430.236328125,53760.0,2.4168461353999997,41.79,2.0,42.21694790104239,42.02468998854785,41.484124375366,41.22981742753674,42.40064384671379,41.43486930932715,41.02140990105174,40.66353542595933,41.13390390485354,40.54783162616243,40.151887128513664,41.751105192034146,41.256775238348496,40.784244022658314,40.11748503603946,43.48345633807365,43.003638347795174,42.49447849549895,42.007771343338064,41.32100958712065,40.95043946401112,40.49857203627312,40.01907198119804,39.56071670197856,38.913960484958274,41.46,1.3401524837808292,3.4331092282633224,-79.05022726295105,54.786429325267385,62.21723475853571,39.924818458730726,26.190476190476232,66.39344262295074,75.36057692307689,3.1822565091610424,11.983254840397693,53.215978334461724,0.20804618368700145,0.5662782450771033,41.11134751256386,41.602532818789406,42.233999999999995,41.961999999999996,40.42399999999999,40.806666666666665,41.29475,40.93600000000001,0.8699999999999974,0.10000000000000142,0.0,0.03272872009078413,40.236999999999995,43.70114433879422,36.77285566120579,247.1698113207539,7553353,0.4339861556984016,0.43523013315127934,1.3934993347272382,0.9480455220188028,1.2305949008498571,50.0,42.01,57.01034376216747,65.93263747516988,40.236999999999995,41.83200000000001,41.994,41.79,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190121,2205,300033XSHE20190121,20200210005225,0,24778,43.41,106075360.0,300033.XSHE,42.18,1500,42.89,42.89,26430.236328125,53760.0,0.2102803738,42.8,3.0,42.44129860069493,42.241017491410865,41.67157445865053,41.380743115942494,42.6453219233569,41.61676064566125,41.14196410098389,40.76033823352631,41.26898821986481,40.63968136631293,40.223942730394896,41.95817697530067,41.41232045374387,40.88696382643107,40.18594219564343,43.714537558715776,43.216922284559686,42.654690067356185,42.113572741224,41.391520461512734,41.16805964267408,40.69943166604165,40.16995084013156,39.66035491163814,38.980363929774114,42.88,0.8701787394167558,3.446113474766776,-63.711999744736616,53.98102060360189,59.471830040224425,42.9994017303568,25.119047619047624,69.80609418282543,62.65938069216757,3.1009615384615365,11.171591498185592,54.08163265306123,0.2779379757799151,0.5591343367433093,41.243099548670244,41.800604692821814,42.52,42.034,40.5985,40.86133333333334,41.312,41.030666666666654,0.0,0.519999999999996,0.7100000000000009,0.029857844658636768,40.42399999999999,44.013569751376885,36.83443024862309,243.69369369369252,7528575,0.4519132692005588,0.4429497124494802,1.1866998432761393,0.9341463414634142,1.2015546918378668,50.0,41.93,54.786429325267385,62.21723475853571,40.42399999999999,41.961999999999996,42.233999999999995,42.8,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190122,2206,300033XSHE20190122,20200210005225,0,22026,43.2,92988544.0,300033.XSHE,41.4,1500,41.8,42.91,26430.236328125,53760.0,-2.5413849381999998,42.89,1.0,42.22753240046328,42.13076311855815,41.68869786416379,41.41885737812954,42.222660961678436,41.6396655649536,41.18441802995265,40.805540919025155,41.3098352798752,40.685184057830064,40.26541792170028,41.929417525246,41.449242315292075,40.931502176361256,40.225795474763345,43.49435837247718,43.18730005100338,42.69271958475084,42.159447241652096,41.43256933900624,40.96070642844937,40.671534999488614,40.20576504583331,39.703557111070424,39.01902161052044,42.24,-1.1913767019667119,0.6530407813372552,-14.695103292699349,45.24242607583991,54.72869538542959,26.269887456660538,43.956043956044,33.53658536585362,46.86971235194582,0.8200675349734595,0.7228915662650535,58.02919708029196,0.3255824264645312,0.3811556054769285,41.28435143395392,41.800511663156925,42.304,42.028999999999996,40.7455,40.84799999999999,41.3165,41.122333333333344,-1.1099999999999994,0.29000000000000625,0.3999999999999986,0.031702893906062936,40.5985,44.1316033101227,37.06539668987729,123.47153900210756,7506549,0.2719774920791295,0.36194538063984416,0.7595698924731182,0.8738273921200749,1.0883429168844734,50.0,42.89,53.98102060360189,59.471830040224425,40.5985,42.034,42.52,42.89,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190123,2207,300033XSHE20190123,20200210005225,0,19005,42.5,80201312.0,300033.XSHE,41.62,1500,42.25,41.99,26430.236328125,53760.0,1.0765550239,41.8,2.0,42.235021600308855,42.16057233891861,41.76353814894196,41.49441579829958,42.23633048083922,41.7159573693344,41.25316525382668,40.868343487763205,41.38215564296173,40.746549388895545,40.31764376586607,41.987705247928545,41.52550495193093,40.99581914336802,40.27577583341115,43.50207224831812,43.247336405366404,42.771270100488856,42.225693717669074,41.484049108413494,40.967970952299595,40.728074090490686,40.279739803373,39.765944569066974,39.067502558408826,41.79,-0.13236893112087506,1.6240607290955018,-4.309986428215667,39.180185023150585,49.54585859800326,18.448837873445253,37.77472527472528,50.161812297734606,53.31125827814567,-1.4692164179104537,0.18970832345268746,61.71932402645112,0.3632224926944624,0.3011205298394499,41.35588095736475,41.86966371497893,42.306000000000004,42.119,40.88699999999999,40.847,41.33025,41.19516666666667,0.259999999999998,0.25,0.37000000000000455,0.030641840551455482,40.7455,44.28160576764893,37.209394232351066,65.99583622484334,7487544,0.16479996420688015,0.21838872814300486,0.5473850377487989,0.914464199903892,1.1878088962108722,50.0,42.91,45.24242607583991,54.72869538542959,40.7455,42.028999999999996,42.304,41.8,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190124,2208,300033XSHE20190124,20200210005225,0,37275,43.45,160098416.0,300033.XSHE,42.13,1500,43.03,42.26,26430.236328125,53760.0,1.8461538462,42.25,3.0,42.500014400205906,42.37792925418896,41.93239972908303,41.634014362090525,42.633165240419615,41.880212698167604,41.367799753579796,40.96232855351263,41.50891290119544,40.83609647168396,40.389021561501174,42.17721338466881,41.66879019460417,41.095047477837866,40.343781368388655,43.77501483221209,43.442529786208866,42.91885390044229,42.32789890217301,41.55409480944032,41.225013968199725,40.91189698312875,40.41872648876605,39.862196053502736,39.133467927337,42.8,1.1185787470038049,3.3743819879208243,-27.88698432667645,41.212715941359676,46.76814437912206,30.10185906583489,44.46952595936792,68.12865497076021,63.2911392405063,1.8702651515151496,2.8195937873357217,62.91814946619216,0.4042354370075365,0.3281035545045926,41.479889775337725,42.048176989597565,42.553999999999995,42.273999999999994,41.106,40.86466666666667,41.3295,41.24466666666668,0.7700000000000031,0.4200000000000017,0.12999999999999545,0.030358455252105006,40.88699999999999,44.38412110170637,37.38987889829362,157.26141078838145,7524819,0.21890969927535167,0.19185483174111592,0.8372517422067597,0.9435328185328185,1.267454954954954,66.66666666666666,41.99,39.180185023150585,49.54585859800326,40.88699999999999,42.119,42.306000000000004,42.25,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190125,2209,300033XSHE20190125,20200210005225,0,24202,43.55,104590368.0,300033.XSHE,42.8,1500,42.9,42.95,26430.236328125,53760.0,-0.3021148036,43.03,4.0,42.6333429334706,42.50844694064172,42.061413098538615,41.749103965536825,42.766582620209796,42.00768611089664,41.466651382381094,41.04657513814252,41.61591960110349,40.91703386495126,40.45509994146166,42.30862913291085,41.786048271308545,41.18309394233359,40.406897877811154,43.912343221474714,43.57788800689818,43.039629719447795,42.4185867606036,41.619104814145494,41.354342645466474,41.039370258923526,40.53246682316928,39.94760112406357,39.19469094147683,42.89,0.7657255602010629,2.9483050725437416,-37.610463061151975,41.36403284979533,44.966773869346476,34.15855081069301,47.40406320541764,51.968503937007895,61.234177215189845,2.656137832017228,3.748488512696487,64.80938416422285,0.4422170612446129,0.303852993896611,41.58508312531271,42.179226683505625,42.574,42.404,41.343999999999994,40.882333333333335,41.30375,41.30883333333335,-0.05000000000000426,0.5999999999999943,0.10000000000000142,0.030375937769587507,41.106,44.40562664554643,37.80637335445357,145.58521560574943,7500617,0.2545365736357745,0.2367231364555631,0.912116913918988,1.1321709786276704,1.5442953020134205,66.66666666666666,42.26,41.212715941359676,46.76814437912206,41.106,42.273999999999994,42.553999999999995,43.03,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190128,2210,300033XSHE20190128,20200210005225,0,26975,44.11,117165456.0,300033.XSHE,42.7,1500,42.96,43.49,26430.236328125,53760.0,0.1398601399,42.9,4.0,42.74222862231374,42.62133520548129,42.181224685400146,41.8591854232153,42.8632913101049,42.126725347034565,41.56299645448554,41.129767523440655,41.71931040101861,40.997150183972785,40.521018364054775,42.42706019965433,41.89785319785058,41.26977228661,40.469937436383724,44.024495480983155,43.69987200564396,43.154788793786096,42.507865455208304,41.68403555947523,41.459961763644316,41.154248393664695,40.64091760191506,40.031679118011695,39.25583931329221,41.8,0.8734854888701039,3.1328772056175547,-45.24761689177268,42.02046634430801,43.984671361000316,38.0920563109234,46.04966139954851,51.39442231075697,60.862619808306675,0.3738317757009432,3.5679845708775417,63.470319634703166,0.4762570161036924,0.27231963887263555,41.68692881973399,42.299345655274,42.588,42.554,41.5975,40.88366666666668,41.32775,41.37716666666668,-0.5300000000000011,0.6199999999999974,0.259999999999998,0.0324520790055368,41.343999999999994,44.30487064898148,38.38312935101853,162.6865671641802,7527592,0.2661356531560288,0.2603361133959017,0.6626013196046211,1.17229536348025,1.6390820584144623,66.66666666666666,42.95,41.36403284979533,44.966773869346476,41.343999999999994,42.404,42.574,42.9,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190129,2211,300033XSHE20190129,20200210005225,0,30649,42.8,128441016.0,300033.XSHE,40.94,1500,42.43,42.39,26430.236328125,53760.0,-1.2337057728,42.96,1.0,42.638152414875826,42.573501404110964,42.214394727346786,41.91107765746846,42.64664565505245,42.16463467865524,41.618932167099366,41.186299370247596,41.77397883170948,41.053340372836594,40.57125472289544,42.427594708808094,41.948533845674326,41.3263687604339,40.518334042892775,43.9172969873221,43.700422550072325,43.20698986104456,42.56615982324692,41.73388406417955,41.35900784242955,41.15476686754385,40.690077830304105,40.08657769762088,39.302784021605994,42.25,-0.6648873905511214,1.9422607492263435,17.312571417504113,43.68136242091619,43.88356838097228,43.27695050080403,58.0135440180587,66.15384615384615,57.293233082706735,-1.0725110748426228,1.9951923076923035,64.65116279069765,0.4965006517449661,0.16194908513019013,41.74197112938332,42.319446323693384,42.71400000000001,42.50899999999999,41.809,40.90300000000001,41.32125,41.428333333333335,0.03999999999999915,0.36999999999999744,1.4500000000000028,0.033384277253045436,41.5975,44.13084482453535,39.064155175464656,97.77424483306858,7558241,0.17133323532407746,0.21873444424005312,0.8952512119876598,1.074133333333331,1.3976572133168907,50.0,43.49,42.02046634430801,43.984671361000316,41.5975,42.554,42.588,42.96,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190130,2212,300033XSHE20190130,20200210005225,0,20961,42.5,87680176.0,300033.XSHE,41.43,1500,41.44,42.21,26430.236328125,53760.0,-2.3332547725999997,42.43,2.0,42.23876827658388,42.29012605308322,42.111142097033884,41.86825241588042,42.043322827526225,42.074055343823325,41.60738815631878,41.19732983241074,41.7482881523472,41.06850349547045,40.594116440713975,42.248032034479344,41.90010205084821,41.33191174772981,40.54109122701888,43.5059313248814,43.515472995513726,43.15710511237365,42.571869100161706,41.757323963829435,40.971605228286364,40.98059107344496,40.64309898932276,40.091954395297904,39.324858490208314,43.03,-2.6132731716488267,-0.2609005400930246,39.913110030613424,34.37853183476431,40.715222865569615,21.705149773153682,87.68472906403942,33.73493975903616,38.42443729903537,-0.8612440191387547,-0.04823926676315274,62.331838565022395,0.4901093197363475,-0.051130656068948184,41.71960289757714,42.184146889279006,42.55200000000001,42.429,41.97000000000001,40.89466666666668,41.2605,41.46466666666667,-0.7700000000000031,0.28999999999999915,0.009999999999998009,0.02921916449418268,41.809,43.74941232731603,39.868587672683965,86.60844250363917,7537280,-0.07269570750243573,0.04931876391082085,0.8803523446303199,1.064724919093848,1.416666666666664,50.0,42.39,43.68136242091619,43.88356838097228,41.809,42.50899999999999,42.71400000000001,42.43,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190131,2213,300033XSHE20190131,20200210005225,0,54358,44.34,234962400.0,300033.XSHE,41.65,1500,42.78,41.65,26430.236328125,53760.0,3.2335907336000003,41.44,3.0,42.41917885105593,42.412594539812424,42.200323150762685,41.95113855989129,42.411661413763106,42.16229842584542,41.68304053333047,41.26614157882766,41.82765060216665,41.135621005452,40.65163969227414,42.34475348275583,41.983901855529325,41.40255019906005,40.59637292511717,43.6917542165876,43.61509608723851,43.24341891119522,42.644626705031854,41.81426411287069,41.14660348552425,41.07441087827315,40.72438479986345,40.16047369308825,39.37848173736366,42.9,0.6540868665004137,2.966731973601213,-31.8468880468402,40.95823690945072,40.79622754686332,41.28225563462553,54.67980295566497,45.90163934426232,53.90173410404623,1.2544378698224878,-0.2332089552238839,66.89702833448511,0.4876206092952312,-0.0199096835289303,41.798150831089934,42.27581659862071,42.502,42.528,42.17999999999999,41.00066666666668,41.24,41.512166666666666,1.1300000000000026,1.5600000000000025,0.0,0.03287494087156147,41.97000000000001,43.16230868486312,40.77769131513689,124.69314079422395,7591638,-0.05671094441358233,-0.06470332595800903,0.9830491028863656,1.191361399671949,1.605981794538359,50.0,42.21,34.37853183476431,40.715222865569615,41.97000000000001,42.429,42.55200000000001,41.44,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190201,2214,300033XSHE20190201,20200210005225,0,46537,44.1,202686016.0,300033.XSHE,42.76,1500,43.7,43.17,26430.236328125,53760.0,2.1505376344,42.78,4.0,42.84611923403728,42.734445904859314,42.40028006399432,42.110125963537534,43.05583070688156,42.35451112261474,41.813166950534956,41.37196151018298,41.97167747892307,41.236184887591136,40.73185970037218,42.591161940436585,42.14733977405034,41.51462092105712,40.67300569239824,44.1315028110584,43.868896798649686,43.411759967271855,42.760059548688844,41.89319586317019,41.56073565701616,41.31342708222349,40.882919580828826,40.26918229342541,39.45281552162629,42.96,2.43307861797385,5.150699961982124,-69.12625445553702,54.3643148023789,45.31892329870185,72.45509780973305,32.019704433497445,60.4166666666667,62.922868741542615,1.5570532186846426,3.4564393939393967,68.236074270557,0.5012751254339721,0.10923612910992753,41.939028547305504,42.49492173729443,42.662,42.618,42.29,41.155333333333346,41.2595,41.58583333333333,0.5300000000000011,0.3999999999999986,0.4100000000000037,0.033674947287438625,42.17999999999999,43.50015150645673,40.85984849354325,140.5172413793102,7545101,0.15210822056123485,0.04769863807382626,1.7600876955974651,1.3175438596491194,1.9399109792284837,50.0,41.65,40.95823690945072,40.79622754686332,42.17999999999999,42.528,42.502,42.78,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190211,2215,300033XSHE20190211,20200210005225,0,104632,46.75,480549696.0,300033.XSHE,44.8,1500,46.29,45.12,26430.236328125,53760.0,5.926773455399999,43.7,4.0,43.994079489358185,43.623334428644476,42.91890938879509,42.49011451230685,44.67291535344078,42.84644723228791,42.10199488921012,41.5857892706098,42.30385613439053,41.43437371552874,40.878126550362396,43.263677951266295,42.54187884318841,41.74756624198116,40.81169690986988,45.31390187403893,44.561588289804284,43.81813520848406,42.99999322924059,42.03604781716597,42.67425710467744,41.965767612728314,41.265622477892755,40.49513925472173,39.58734600257378,42.43,6.836225997045782,11.163943402207416,-221.09326177259803,66.93708192791985,52.52497617510785,95.76129343354386,7.91738382099829,76.13814756671896,69.45373467112594,7.902097902097903,10.768126346015793,72.86118980169968,0.5645115408612283,0.5058913234180495,42.26132272898658,43.078779931556824,43.328,42.95800000000001,42.496,41.38500000000001,41.3855,41.71066666666668,1.1700000000000017,0.4600000000000009,0.3200000000000003,0.03501971884505782,42.29,44.47407325884458,40.105926741155415,367.1035386631691,7649733,0.7085793815904564,0.4303438010758456,3.1217516165664034,1.4439784301977199,2.4744463373083416,66.66666666666666,43.17,54.3643148023789,45.31892329870185,42.29,42.618,42.662,43.7,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190212,2216,300033XSHE20190212,20200210005225,0,98132,48.58,465689952.0,300033.XSHE,45.9,1500,48.09,46.28,26430.236328125,53760.0,3.8885288399,46.29,4.0,45.359386326238784,44.74000082148336,43.608388136955746,42.99919501118805,46.38145767672039,43.50189132825192,42.488317799583655,41.86858104145285,42.748944124052784,41.69537866786095,41.067912693773906,44.14119105103606,43.070271334313325,42.05695325456745,40.991408097280505,46.720167916025964,45.465426782567135,44.36237947434272,43.318661852204464,42.221150340198925,43.998604736451625,42.81695531950498,41.77816319428393,40.79524465693042,39.76166585436208,41.44,8.164642375168699,15.128822664745064,-274.55330433517145,75.82018376346491,60.29004537122687,106.880460547941,6.41361256544496,87.0418848167539,74.34456928838948,11.94134078212291,12.359813084112165,74.90832896804606,0.682941285538977,0.9474379574219892,42.6930766009135,43.84973686516347,44.46,43.586999999999996,42.808,41.69266666666667,41.53275000000001,41.871833333333335,1.8100000000000025,0.4899999999999949,0.38000000000000256,0.036286382924868285,42.496,45.744985072295655,39.247014927704356,-4904.938271605099,7551601,1.3603789268117343,1.0344791542010954,3.781939504284253,1.6914138153647469,2.5602049530315907,66.66666666666666,45.12,66.93708192791985,52.52497617510785,42.496,42.95800000000001,43.328,46.29,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
