date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190628,1881,601633XSHG20190628,20200210010402,0,70217,8.32,58017624,601633.XSHG,8.2,1500,8.27,8.28,602772.875,912726.875,-0.1207729469,8.28,2.0,8.335436494590667,8.36850344329843,8.445774051395183,8.494898840758543,8.296711440845598,8.453719602431955,8.538333194535518,8.547822865831346,8.51727833471515,8.535158534715023,8.41366212615959,8.407785058012907,8.488660218353099,8.553338528774109,8.385748770227515,8.58549958942839,8.660018609753294,8.743320024903692,8.809938684637332,8.63732123333434,8.085373399752948,8.15555150627252,8.234000411802505,8.296738372910887,8.13417630712069,8.61,-1.0055063442662155,-6.0760931289040325,-168.65058087578296,21.052355257198503,24.99331462957784,13.17043651243985,91.1764705882353,0.0,32.69230769230765,-2.4764150943396324,-6.129398410896719,51.13924050632911,-0.0670022114906031,-0.05369417181678701,8.522153757920025,8.428304460521026,8.354,8.398,8.5525,8.485333333333335,8.51375,8.901666666666666,-0.009999999999999787,0.040000000000000924,0.07000000000000027,0.026743714244811246,8.566500000000001,9.077415844342298,8.055584155657707,26.25000000000014,19414932,-0.4119643630560954,-0.3949379323503019,0.39598257914186297,0.7596153846153864,0.8118811881188123,16.666666666666664,8.33,22.92468673195161,26.963794315767498,8.566500000000001,8.413,8.432,8.28,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190701,1882,601633XSHG20190701,20200210010402,0,170697,8.59,144923168,601633.XSHG,8.37,1500,8.56,8.39,602772.875,912726.875,3.5066505441,8.27,3.0,8.410290996393778,8.416377582473823,8.461004177875825,8.500817127962312,8.428355720422799,8.46700465212796,8.53973105295258,8.548352306447374,8.52056461666014,8.536132709824237,8.417513122839601,8.43546050201056,8.495454483271851,8.553663478590009,8.390051269728069,8.662599726285592,8.688524317070877,8.750318117770007,8.810273382947708,8.64175280781991,8.157982266501964,8.182396686950243,8.240590848773696,8.297053574232306,8.138349731636227,8.33,2.588686481303944,-2.5634020853252912,20.81463886689542,38.39387786377343,29.46016904097637,56.26129550936754,60.824742268041184,46.03174603174613,56.25000000000002,-1.1547344110854465,-0.8111239860950206,48.941798941798936,-0.06888014329462623,-0.015023454432184976,8.524957183259282,8.448565312748562,8.344,8.414,8.5675,8.490333333333334,8.50225,8.910166666666663,0.16999999999999993,0.029999999999999364,0.02000000000000135,0.026694760083707556,8.5525,9.045485801012566,8.059514198987435,82.32558139534903,19585629,-0.17448907838179098,-0.2932267207189432,0.6612618645265903,0.8640167364016753,0.9977578475336324,16.666666666666664,8.28,21.052355257198503,24.99331462957784,8.5525,8.398,8.354,8.27,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190702,1883,601633XSHG20190702,20200210010402,0,443234,9.39,402895168,601633.XSHG,8.5,1500,9.27,8.55,602772.875,912726.875,8.2943925234,8.56,4.0,8.696860664262518,8.629783186855366,8.568870287492382,8.570742843602103,8.849177860211398,8.567379070611965,8.586845178568543,8.579728293123576,8.578213492301668,8.564911819242893,8.439946988028034,8.587194956190457,8.569220722960246,8.588606723536836,8.411778398870586,8.957766484190396,8.84481080487617,8.826297344649053,8.846264925242943,8.664131750836704,8.435954844334644,8.329579107504745,8.312144101271441,8.33094852183073,8.159425046904467,8.28,8.64978902953586,5.817085977809241,342.1562689279237,55.623466785215314,38.18126828905602,90.50786377753387,9.917355371900902,94.3396226415094,74.03314917127068,7.665505226480838,10.095011876484556,56.23582766439908,-0.05614524664307635,0.10187917321239903,8.580145540054891,8.574939880018015,8.532,8.508999999999999,8.599,8.526000000000002,8.5275,8.921999999999997,0.7199999999999989,0.12000000000000098,0.05000000000000071,0.034132161544167275,8.5675,9.14777234984962,7.9872276501503805,450.87719298245656,20028863,0.5906236016175552,0.20806726161788214,1.2498291716903267,0.9724576271186454,1.0921348314606738,33.33333333333333,8.39,38.39387786377343,29.46016904097637,8.5675,8.414,8.344,8.56,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190703,1884,601633XSHG20190703,20200210010402,0,250937,9.62,231031072,601633.XSHG,8.92,1500,9.29,9.11,602772.875,912726.875,0.21574973030000003,9.27,4.0,8.894573776175012,8.794837390141524,8.665020915826732,8.636129857820094,9.069588930105699,8.65770668678547,8.632210005757669,8.61060967168342,8.632966300586155,8.593346649860822,8.462316804132557,8.714977691428556,8.637866368392602,8.62282102970577,8.43346288284909,9.161410989460263,8.976427022171414,8.89700235944438,8.881505660596943,8.686466769334563,8.62773656288976,8.453528360685699,8.378730377340824,8.364136398814598,8.180458996363617,8.28,6.36592626517061,6.324535903129077,864.0046975924823,62.77675563458799,46.37976407090001,95.57073876196395,22.91666666666668,99.02912621359225,77.7142857142857,11.524609843937563,10.59523809523808,58.685446009389636,-0.034471841845793924,0.1733872383782594,8.632727351902679,8.684949129246013,8.733999999999998,8.603,8.6235,8.557333333333334,8.548750000000002,8.923666666666664,0.17999999999999972,0.3300000000000001,0.1899999999999995,0.03843361246364156,8.599,9.248408192125725,7.949591807874277,639.8230088495565,19777926,1.170692081710468,0.8806578416640116,1.676462008850912,1.0720524017467266,1.1470588235294117,50.0,8.55,55.623466785215314,38.18126828905602,8.599,8.508999999999999,8.532,9.27,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190704,1885,601633XSHG20190704,20200210010402,0,208558,9.49,192862464,601633.XSHG,9.0,1500,9.14,9.15,602772.875,912726.875,-1.6146393972,9.29,4.0,8.97638251745001,8.881128042606143,8.72835146038317,8.681936234381903,9.10479446505285,8.717993350937286,8.664970650547497,8.633626642479793,8.671968892848758,8.614784036140788,8.480150572444858,8.792254474805182,8.685688619021878,8.648049272159147,8.450908243766397,9.245673992973508,9.056022109049339,8.946259277592535,8.907490750323921,8.704435491079389,8.707091041926509,8.528486840561028,8.425117960451221,8.388607793994371,8.197380996453408,8.27,2.6274421738154046,4.9464933633399335,15884.615384615312,64.07339264528089,52.277640262360315,87.6648974111221,33.33333333333325,86.4406779661018,71.12299465240645,10.386473429951707,9.855769230769235,60.67961165048544,-0.010646703096181686,0.1906011099968979,8.67030310361359,8.754956955515858,8.906,8.668999999999999,8.641499999999999,8.583666666666666,8.565000000000001,8.917333333333334,-0.009999999999999787,0.33999999999999986,0.14000000000000054,0.03978522882960499,8.6235,9.308256160979953,7.9387438390200495,434.8066298342538,19569368,1.3068423969134384,1.2387672393119529,1.4390657932762811,0.9867549668874184,1.031602708803612,50.0,9.11,62.77675563458799,46.37976407090001,8.6235,8.603,8.733999999999998,9.29,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190705,1886,601633XSHG20190705,20200210010402,0,114962,9.24,105003960,601633.XSHG,9.05,1500,9.18,9.13,602772.875,912726.875,0.43763676149999997,9.14,4.0,9.044255011633338,8.955846031954607,8.788571265665412,8.727214758529005,9.142397232526424,8.775744182070127,8.698198350512174,8.657382005850238,8.711048208783469,8.636949368056834,8.498567662643678,8.862753661204243,8.732765893400746,8.673998088151384,8.468910509352412,9.315582661982338,9.128636271040367,8.994748870202768,8.934218030795925,8.722977824632983,8.772927361284339,8.596871051368112,8.470782916598724,8.413778145506843,8.21484319407184,8.56,1.0123239436619778,5.645959444840847,-689.326655537007,65.8637432450021,56.80634125657424,83.97854722185781,30.55555555555553,87.60330578512405,69.66292134831461,10.86956521739131,9.940119760479043,57.14285714285713,0.01394059029444638,0.19669834712502451,8.708058429271842,8.820348193128801,9.088,8.721,8.6735,8.624,8.58475,8.916166666666664,0.04999999999999893,0.0600000000000005,0.08000000000000007,0.03919905645970757,8.641499999999999,9.363116934391092,7.919883065608905,374.28571428571405,19454406,1.241632317929378,1.2742373574214083,1.843702209052985,0.9474835886214448,1.0090293453724608,66.66666666666666,9.15,64.07339264528089,52.277640262360315,8.641499999999999,8.668999999999999,8.906,9.14,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190708,1887,601633XSHG20190708,20200210010402,0,182175,9.18,161299168,601633.XSHG,8.71,1500,8.83,9.09,602772.875,912726.875,-3.8126361656,9.18,1.0,8.972836674422227,8.924384523965955,8.794095096910024,8.736558871390004,8.986198616263213,8.78252615931136,8.706701682737197,8.664887136030663,8.720198346569356,8.644519981074215,8.507289566258317,8.856798450076194,8.742026284505437,8.681607937509854,8.477826299244944,9.242021774654892,9.122502403578483,9.004287073040599,8.94205617563515,8.732161088222293,8.703651574189559,8.59109449657391,8.479765495970273,8.421159699384559,8.223491510267595,9.27,-3.4128199518704814,1.8924532656358355,-182.30019493177417,58.95545845963104,57.52271365759317,61.8209480637068,54.86111111111107,60.62992125984253,54.35897435897437,6.771463119709799,4.127358490566033,50.377833753148614,0.03210086189134342,0.1452821727751763,8.717091138214668,8.8218330864936,9.142000000000001,8.742999999999999,8.662500000000001,8.646999999999998,8.585,8.906666666666668,-0.2599999999999998,0.08999999999999986,0.11999999999999922,0.04161821930203975,8.6735,9.37833686055711,7.968663139442892,153.1177829099307,19636581,0.820031958901489,1.0308321384154335,1.3021933863670372,0.9363057324840774,0.986928104575164,66.66666666666666,9.13,65.8637432450021,56.80634125657424,8.6735,8.721,9.088,9.18,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190709,1888,601633XSHG20190709,20200210010402,0,319226,9.48,292873760,601633.XSHG,8.75,1500,9.31,8.83,602772.875,912726.875,5.43601359,8.83,3.0,9.085224449614818,9.020788392974467,8.862882417322021,8.788689883081823,9.148099308131606,8.84846038939744,8.745624154818668,8.692935521420633,8.76556770452556,8.670617236718362,8.528413525040992,8.939198731880525,8.796119019314443,8.712261208850839,8.49837379802902,9.357781183103263,9.20737469383694,9.060002589893877,8.973629045116363,8.75332501196989,8.812667716126374,8.671022769924111,8.532235448735008,8.450893372585309,8.243422584088151,9.29,1.7486338797814225,7.597716293368478,-225.1173708920188,65.46104638049478,60.16882456522704,76.0454900110303,21.527777777777697,51.92307692307697,64.70588235294122,8.761682242990654,7.505773672055431,55.98194130925509,0.05286576459503003,0.16611922162949286,8.76101031316173,8.896935688571508,9.15,8.841000000000001,8.671,8.684666666666667,8.60625,8.895166666666665,0.4800000000000004,0.16999999999999993,0.08000000000000007,0.045857809875111115,8.662500000000001,9.393770127928118,7.931229872071888,115.0,19955807,0.7702852071567662,0.7951585830291277,1.3946923104214777,1.0917030567685595,1.2973621103117514,66.66666666666666,9.09,58.95545845963104,57.52271365759317,8.662500000000001,8.742999999999999,9.142000000000001,8.83,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190710,1889,601633XSHG20190710,20200210010402,0,210697,9.36,193345200,601633.XSHG,9.02,1500,9.19,9.31,602772.875,912726.875,-1.2889366273,9.31,4.0,9.120149633076542,9.06309129473085,8.906498095012418,8.825172620983475,9.169049654065804,8.89115284072276,8.774293564185205,8.714547020489299,8.798216342638979,8.690985188219603,8.54582369543465,8.984798962447703,8.833631493665447,8.735565540126405,8.515450988201142,9.393754122068842,9.254342931321133,9.09864043847541,8.997632506330197,8.770914517847176,8.84654514408425,8.71525499357427,8.568622548855481,8.473498573922614,8.259987458555107,9.14,0.6571741511500603,6.35835474388353,-153.26297106272355,66.88013420671484,62.40592777905631,75.8285470620319,29.861111111111104,45.614035087719316,69.36936936936937,-0.8629989212513492,6.736353077816495,57.54060324825987,0.07213964741857411,0.15419106258835255,8.792787327001601,8.942022505714352,9.13,8.931999999999997,8.690000000000001,8.703000000000001,8.62475,8.875666666666667,-0.12000000000000098,0.04999999999999893,0.16999999999999993,0.047383570389848285,8.671,9.434753887060484,7.9072461129395135,84.23236514522809,19745110,0.6788528373837039,0.724569022270235,1.3420496000419575,1.0588235294117645,1.118834080717489,50.0,8.83,65.46104638049478,60.16882456522704,8.671,8.841000000000001,9.15,9.31,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,0,0,2.0
20190711,1890,601633XSHG20190711,20200210010402,0,197720,9.24,177029008,601633.XSHG,8.76,1500,8.89,9.19,602772.875,912726.875,-3.2644178455,9.19,1.0,9.043433088717695,9.019818471048136,8.904298349010762,8.831066019075887,9.0295248270329,8.891008735632413,8.781758495528095,8.722175410902809,8.805276623974441,8.698789690642363,8.554880966607422,8.967562787457211,8.838999922840166,8.743098928412921,8.52469911194926,9.314736081379227,9.236589671080926,9.104169920525374,9.005391896265309,8.780440085307738,8.772130096056165,8.698535903833491,8.57382992515496,8.480805960560534,8.268958138590781,9.18,-2.0925110132158533,3.0103589719821118,-54.32835820895525,58.4534228044766,61.088426120863076,53.18341617170364,50.69444444444437,40.310077519379846,62.348178137651864,-4.3057050592034285,6.7226890756302575,48.04878048780488,0.08451787344576639,0.09902580821753826,8.799988265742224,8.934019043296761,9.08,8.992999999999997,8.703,8.708666666666668,8.628,8.858666666666668,-0.2999999999999989,0.05000000000000071,0.13000000000000078,0.05085052832445429,8.690000000000001,9.458065101407428,7.921934898592576,63.09963099630984,19547390,0.35311716372783203,0.5159850005557679,1.2912379636669,0.9450101832993896,1.0319148936170222,33.33333333333333,9.31,66.88013420671484,62.40592777905631,8.690000000000001,8.931999999999997,9.13,9.19,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,1,0,3.0
20190712,1891,601633XSHG20190712,20200210010402,0,171022,8.9,149663440,601633.XSHG,8.61,1500,8.81,8.88,602772.875,912726.875,-0.8998875141,8.89,2.0,8.965622059145131,8.967363853286102,8.891725235809329,8.829150926432623,8.919762413516453,8.880882643678364,8.783580528074669,8.72599387129834,8.805639960591794,8.703150879244623,8.561594625380911,8.938915007919535,8.836238025426818,8.746362395319608,8.531743578320881,9.234590720919483,9.20708245815712,9.101325166189623,9.008753267179197,8.787695885670509,8.696653397370778,8.670747557681949,8.571150884664013,8.483971523460019,8.275791270971256,8.83,-2.17632689318232,2.199433900979078,15.588201002681501,48.19513901250823,56.79066375141146,31.004089534701762,56.249999999999936,36.09022556390981,60.39215686274513,-3.6105032822757113,6.4009661835748926,45.96577017114914,0.0904561617155388,0.04750630615817916,8.800729875687244,8.914939190481872,9.006,9.047,8.7225,8.717333333333334,8.62575,8.845333333333333,-0.07000000000000027,0.01999999999999957,0.20000000000000107,0.052691214474495415,8.703,9.461073215461408,7.944926784538589,49.273021001615426,19376368,0.014335497110650098,0.18372633041924105,1.1158472686542036,0.9504132231404958,0.9504132231404966,33.33333333333333,9.19,58.4534228044766,61.088426120863076,8.703,8.992999999999997,9.08,8.89,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,1,0,3.0
20190715,1892,601633XSHG20190715,20200210010402,0,218858,8.86,189810528,601633.XSHG,8.51,1500,8.69,8.75,602772.875,912726.875,-1.3620885358,8.81,2.0,8.873748039430088,8.898022889964576,8.864828537701419,8.816500842211473,8.804881206758225,8.857022313218568,8.777543074650497,8.724428920372324,8.796744579007811,8.702635158489931,8.564973714186676,8.893657733752347,8.822310594433787,8.743613010182067,8.53565114428827,9.139960480612991,9.160467465764915,9.086979912266802,9.005921400487528,8.791720678616919,8.607535598247186,8.626848001739777,8.557641276600773,8.481304619876605,8.279581609959621,9.31,-3.207841390064605,0.8846269938935203,50.818733539448694,37.53549808041088,50.37227519441128,11.861943852410107,64.58333333333334,43.63636363636362,57.894736842105274,-5.3376906318082815,4.95169082125604,48.45360824742268,0.08992602907315007,-0.004241061139109742,8.792527662673374,8.880333161176969,8.978,9.06,8.737,8.731666666666667,8.63275,8.831,-0.0600000000000005,0.10999999999999943,0.17999999999999972,0.054148738968220055,8.7225,9.46630373755447,7.9786962624455295,60.14625228519187,19595226,-0.2942522264203326,-0.13995836465484127,1.0316133371769,1.0064655172413788,0.9117043121149898,16.666666666666664,8.88,48.19513901250823,56.79066375141146,8.7225,9.047,9.006,8.81,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,1.0,1,1,1,0,3.0
20190716,1893,601633XSHG20190716,20200210010402,0,210835,8.72,180002880,601633.XSHG,8.45,1500,8.59,8.69,602772.875,912726.875,-1.1507479862,8.69,2.0,8.779165359620059,8.821017167473432,8.828184732674561,8.795909856555888,8.697440603379112,8.823644524066248,8.765443521447239,8.718584184703962,8.780841149853362,8.69821809345111,8.565632300655448,8.838447236706465,8.800185775916285,8.73611969261221,8.536993091342879,9.04254032040866,9.10360065380766,9.064191349193774,8.998203283390579,8.793102884083169,8.515790398831458,8.573293819605269,8.536180202638795,8.474036101833843,8.280883298602594,9.19,-2.762055693909891,-0.3526518491021117,90.88221919054077,29.51084487412009,43.41846508764754,1.695604447065179,71.52777777777777,0.0,50.6072874493927,-2.7180067950169904,3.8694074969770296,49.473684210526294,0.08356900474040804,-0.05085619466193631,8.777525613586457,8.835666520995899,8.834,8.992,8.750499999999999,8.729999999999999,8.642500000000002,8.799000000000003,-0.09999999999999963,0.030000000000001137,0.14000000000000054,0.047691065724828494,8.737,9.459536504268122,8.014463495731876,17.887563884156645,19384391,-0.5417279044469376,-0.4179900654336352,0.9279866272819164,0.8856548856548851,0.7210626185958253,16.666666666666664,8.75,37.53549808041088,50.37227519441128,8.737,9.06,8.978,8.69,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,1.0,1,0,1,0,2.0
20190717,1894,601633XSHG20190717,20200210010402,0,169907,8.67,145422336,601633.XSHG,8.46,1500,8.53,8.5,602772.875,912726.875,-0.6984866123000001,8.59,2.0,8.696110239746707,8.748262875605072,8.788426768317953,8.771736233232625,8.613720301689558,8.786938958557966,8.75025361683774,8.710384872325529,8.76154567678772,8.691621305472635,8.564694608532934,8.782365920941652,8.774453797257591,8.726065073460394,8.536820422420831,8.956993546939108,9.045836898569902,9.03768741117532,8.987847025664207,8.792925035093461,8.435226932554308,8.518894943313402,8.511220183339862,8.464283121256582,8.280715809748207,8.89,-1.9765571133073123,-1.0693326529191889,110.31622602384644,22.262893346500775,36.36660784059863,-5.9445356416949275,76.76056338028168,0.0,29.670329670329647,-8.37808807733621,-0.3504672897196394,51.50684931506847,0.07274530767847033,-0.08658957649550164,8.759190382950424,8.788640902381143,8.702000000000002,8.916,8.759500000000001,8.721,8.647,8.767166666666666,0.029999999999999364,0.14000000000000054,0.03999999999999915,0.042617981050589414,8.750499999999999,9.457167531446009,8.043832468553989,14.081996434937725,19214484,-0.6997877033254107,-0.6207578038861742,0.927422287149118,0.8969957081545059,0.7299412915851277,0.0,8.69,29.51084487412009,43.41846508764754,8.750499999999999,8.992,8.834,8.59,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,1,0,1.0
20190718,1895,601633XSHG20190718,20200210010402,0,162933,8.5,135988512,601633.XSHG,8.26,1500,8.27,8.5,602772.875,912726.875,-3.0480656506,8.53,2.0,8.554073493164472,8.628697156703803,8.719303199208893,8.726123848393295,8.441860150844779,8.72232158873822,8.719269512525628,8.69123770396355,8.723734470880972,8.675087136630571,8.556939487255754,8.689208480770445,8.726410578471153,8.703817996706231,8.53023226384254,8.810695697959408,8.949884735193557,8.988202895825289,8.964932536607417,8.786139231757817,8.297451288369537,8.428532226347329,8.464618261117018,8.442703456805043,8.274325295927264,8.81,-3.5905805549079024,-4.035832811158254,205.83842498302783,15.115152941383025,29.28278954086009,-13.220120257571118,99.26470588235296,0.0,25.242718446601934,-10.010881392818279,-10.787486515641856,48.32904884318765,0.055375433349791184,-0.1389589946294333,8.72295405828743,8.708849994322504,8.578,8.829,8.748999999999999,8.704,8.645,8.729166666666666,-0.23000000000000045,0.0,0.009999999999999787,0.040158986345094606,8.759500000000001,9.488359382871623,8.030640617128379,7.936507936508051,19051551,-0.9280897987972091,-0.8139387510613099,0.5471161340109214,0.9225663716814156,0.7380000000000009,0.0,8.5,22.262893346500775,36.36660784059863,8.759500000000001,8.916,8.702000000000002,8.53,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20190719,1896,601633XSHG20190719,20200210010402,0,127214,8.43,106186112,601633.XSHG,8.28,1500,8.29,8.28,602772.875,912726.875,0.24183796859999998,8.27,2.0,8.46604899544298,8.544022867527854,8.662062772647706,8.686476225812083,8.365930075422389,8.668281390145943,8.691574705265909,8.673792586399918,8.690370280813205,8.659985680292118,8.549914763906918,8.616625120630362,8.684847666235804,8.683631752964462,8.524300603006923,8.72003046530627,8.875123874249274,8.945393096222878,8.944140705553396,8.78002962109713,8.212067525579691,8.358126367011451,8.42430223624873,8.423122800375529,8.268571584916716,8.69,-2.171347651640324,-3.781424824160235,268.2237454514677,10.896440758736208,23.154006613485464,-13.618690950762307,97.79411764705887,3.5714285714284917,27.979274611398925,-6.7491563554555825,-10.764262648008614,49.6083550913838,0.035005975950698584,-0.16295565919274085,8.690883387303176,8.644411533657504,8.474,8.74,8.730500000000001,8.695666666666666,8.652999999999999,8.697833333333332,0.009999999999999787,0.14000000000000054,0.0,0.03989867849591286,8.748999999999999,9.504260882079826,7.99373911792017,25.773195876288877,18924337,-1.0230199555621449,-0.975554877179677,0.4679485128596274,1.0238095238095235,0.8558951965065513,16.666666666666664,8.5,15.115152941383025,29.28278954086009,8.748999999999999,8.829,8.578,8.27,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20190722,1897,601633XSHG20190722,20200210010402,0,135143,8.18,108952576,601633.XSHG,7.92,1500,8.05,8.16,602772.875,912726.875,-2.8950542823000003,8.29,2.0,8.327365996961987,8.42051715064589,8.580454402961347,8.628614750738258,8.207965037711194,8.5909962163777,8.650182788797142,8.646671169599921,8.641111028442959,8.63606467322184,8.536759112225157,8.513602371424843,8.624385983737156,8.652722886966195,8.512589477006753,8.577186976870848,8.76901044256759,8.883117563249273,8.912304573575183,8.767967161316955,8.07754501705313,8.258194300282097,8.36565440422504,8.39314120035721,8.25721179269655,8.59,-3.546609154085761,-6.399702339426033,1277.2569444444425,10.27355309841675,18.860522108462558,-6.900384921674862,92.35294117647055,2.9411764705881813,23.47417840375588,-8.626560726447217,-11.925601750547044,46.287128712871294,0.009915393081212304,-0.2007246629558902,8.643410543799236,8.552963605402503,8.345999999999998,8.661999999999999,8.702499999999999,8.662333333333333,8.65075,8.665333333333333,-0.10999999999999943,0.01999999999999957,0.13000000000000078,0.03780572885360088,8.730500000000001,9.541052280855467,7.919947719144534,2.727272727272997,19059480,-1.1699740008104889,-1.0964969781863172,0.4910147356321376,1.026128266033254,0.8072033898305099,16.666666666666664,8.28,10.896440758736208,23.154006613485464,8.730500000000001,8.74,8.474,8.29,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20190723,1898,601633XSHG20190723,20200210010402,0,223752,8.43,184217952,601633.XSHG,7.91,1500,8.41,8.01,602772.875,912726.875,4.4720496894,8.05,3.0,8.354910664641325,8.417887862984418,8.557727149233166,8.608740682489325,8.308982518855599,8.568371689330487,8.63468712500378,8.636381118747751,8.62333325702427,8.627199391919023,8.53342334611397,8.494765576620326,8.603968271000284,8.640882746138576,8.510056403500414,8.605557984580567,8.749608543918935,8.862087319130293,8.900109228522735,8.765358095605428,8.104263344702085,8.239922609321718,8.345849222870276,8.381656263754419,8.254754711395401,8.53,1.203369434416383,-2.2024792427378355,-655.6879233823893,19.380363719746505,19.03380264555721,20.073485868125093,68.35443037974683,40.42553191489361,40.18691588785046,-3.2220943613348605,-8.387799564270146,49.18032786885245,-0.011098019398397036,-0.1681072998368747,8.626120873888183,8.530969204571347,8.309999999999999,8.572000000000001,8.706500000000002,8.638000000000002,8.6565,8.639166666666666,0.4000000000000004,0.01999999999999957,0.09999999999999963,0.036147813043181314,8.702499999999999,9.506422259923184,7.8985777400768145,37.655860349127394,19283232,-0.9404280320004073,-1.055201016405448,0.5640584053933743,1.0924170616113742,0.851153039832286,33.33333333333333,8.16,10.27355309841675,18.860522108462558,8.702499999999999,8.661999999999999,8.345999999999998,8.05,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20190724,1899,601633XSHG20190724,20200210010402,0,130412,8.54,109999472,601633.XSHG,8.32,1500,8.35,8.37,602772.875,912726.875,-0.7134363853,8.41,4.0,8.35327377642755,8.400915897238313,8.530030196002077,8.585218802263023,8.329491259427797,8.541075228164175,8.616320213713212,8.623929765758719,8.602307621868555,8.616328827530044,8.528596415953077,8.468444562689358,8.579780816619305,8.626693343887911,8.506104393537441,8.603871989720378,8.722497899570039,8.837174241117882,8.885494144204552,8.761287525343565,8.102675563134722,8.214391225808678,8.322387392120726,8.367892543571276,8.250921261731317,8.27,0.9185400048344272,-2.8776141624211853,-157.57392878696382,27.735057294645802,21.934220861920075,39.336730160097254,71.97452229299367,40.42553191489361,22.093023255813907,-2.7939464493597232,-5.436013590033981,46.26506024096385,-0.029386352986505927,-0.1463066687048711,8.60566747582239,8.503127788483447,8.274,8.488,8.709999999999999,8.622666666666667,8.64925,8.615166666666669,-0.01999999999999957,0.16999999999999993,0.029999999999999364,0.03508287002388801,8.706500000000002,9.503544540788033,7.909455459211973,64.49704142011842,19152820,-0.6912763755711099,-0.8158522037857585,0.5843679136350357,1.1068883610451299,0.8595387840670866,33.33333333333333,8.01,19.380363719746505,19.03380264555721,8.706500000000002,8.572000000000001,8.309999999999999,8.41,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
