date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160913,2213,2213,002153XSHE20160913,20200210005207,0,25610,24.4,62136084.0,002153.XSHE,24.2,1500,24.29,24.25,48916.06640625,106678.875,0.5797101449000001,24.15,2.0,24.527514809222428,24.593960026838054,24.702565541524866,24.81461404701669,24.40492874290388,24.715835526342477,25.11229910329298,26.374816692661106,24.915770574217017,27.03010344388183,31.54001507951067,24.649698617983162,24.79480372436035,25.833359010805463,32.59446437657284,25.263340253499102,25.389189576522657,25.53864783609116,26.60835978112963,33.57229830787002,23.791689364945753,23.910207659443667,24.050959612629537,25.058358240481297,31.61663044527565,24.98,-1.4844256975989603,-4.892049147591557,-185.53730913281544,33.879035974002534,45.66436904735586,10.308369827295877,81.11888111888115,18.83116883116879,46.37223974763406,-1.3403736799350197,-0.7761437908496784,49.275362318840585,-0.30519958437340877,0.0680902675134627,24.9479546823794,24.676800231762723,24.656,24.739,24.784,24.750666666666667,25.10525,25.60783333333334,0.03999999999999915,0.10999999999999943,0.05000000000000071,0.022359277877408705,24.8435,25.58310530014326,24.10389469985674,38.18181818181824,3459936,-0.26065976105584937,-0.1842372242339511,1.055816495851635,1.2276295133438009,0.9438356164383547,50.0,24.2,0.12049471494302755,44.62540716612374,41.377994520444375,51.55703558403253,24.8435,24.758999999999997,24.848000000000003,24.15
20160914,2214,2214,002153XSHE20160914,20200210005207,0,29573,24.49,71674632.0,002153.XSHE,23.91,1500,24.37,24.2,48916.06640625,106678.875,0.3293536435,24.29,2.0,24.47500987281495,24.53797002012854,24.658223469321552,24.774194588196988,24.38746437145194,24.672606085549667,25.0644088385644,26.28765074950193,24.873788222354168,26.925785661768817,31.351330472155126,24.598844323804407,24.75434622680222,25.76197564442471,32.39139118208955,25.2092601689994,25.33680965351854,25.496976613606286,26.53483491375745,33.363132917552235,23.740759576630502,23.860878994090275,24.011715839998153,24.989116375091967,31.419649446626863,25.13,-0.6684600961930298,-4.426874990195597,-213.98552620106577,32.54273393937834,41.29049067803002,15.047220462074975,70.12987012987006,27.40740740740745,48.13664596273296,-3.485148514851481,-0.6117455138662259,48.01980198019803,-0.2992682731624168,0.04745048968793597,24.90514322442537,24.62960019610692,24.534,24.69,24.7325,24.753333333333334,25.0095,25.592666666666666,0.1700000000000017,0.11999999999999744,0.28999999999999915,0.021320106032516772,24.784,25.487416661730443,24.080583338269555,23.291492329149495,3489509,-0.30191509407564265,-0.281287427565746,1.062703757930698,1.1443768996960497,0.8639365918097739,50.0,24.25,0.0680902675134627,46.37223974763406,33.879035974002534,45.66436904735586,24.784,24.739,24.656,24.29
20160919,2215,2215,002153XSHE20160919,20200210005207,0,28251,24.83,69503064.0,002153.XSHE,24.15,1500,24.62,24.15,48916.06640625,106678.875,1.0258514567,24.37,3.0,24.52333991520997,24.558477515096406,24.653127006745347,24.760176898360896,24.503732185725973,24.66603032485596,25.0357373005925,26.215144195175757,24.854266051403847,26.835362694640626,31.174190196572095,24.602690810385422,24.741551348059154,25.70626951542838,32.19950498006265,25.25904011266627,25.340771534696984,25.48379788850093,26.477457600891235,33.16549012946453,23.78763971775367,23.86461008607386,23.999304807617378,24.93508142996553,31.233519830660768,24.73,0.7694826457105534,-3.3494025093038866,-79.29927007299239,37.06312132755095,39.88136756120366,31.42662886024553,53.89610389610382,32.41379310344838,46.12903225806454,-1.4411529223378678,0.5308289097590958,40.566037735849065,-0.2905942707775061,0.06939201907928516,24.884021504097564,24.6281232428597,24.432,24.692,24.683500000000002,24.756999999999998,24.919999999999998,25.583166666666664,0.4700000000000024,0.2099999999999973,0.0,0.022862575965745768,24.7325,25.313198717064196,24.151801282935807,31.51432469304258,3461258,-0.220605125900021,-0.26126010998783183,1.3610216405503233,1.3113964686998414,0.93548387096774,66.66666666666666,24.2,0.04745048968793597,48.13664596273296,32.54273393937834,41.29049067803002,24.7325,24.69,24.534,24.37
20160920,2216,2216,002153XSHE20160920,20200210005207,0,24544,24.65,60145228.0,002153.XSHE,24.4,1500,24.49,24.57,48916.06640625,106678.875,-0.5280259951,24.62,4.0,24.51222661013998,24.541358136322305,24.631376739179302,24.73561536214627,24.496866092862987,24.644026534248965,25.00052844248976,26.14013792582029,24.826245585911245,26.743387687007658,30.998290454557043,24.582201572133524,24.717594076815423,25.64693929516358,32.00914683240678,25.247593408444178,25.31966761929753,25.459121899119886,26.41634747401849,32.96942123737898,23.77685981183578,23.84473552496952,23.97606625451096,24.87753111630867,31.048872427434574,24.15,0.434711286089231,-3.726708074534177,-100.16931563711917,37.26286010581316,39.00853174274016,33.77151683195916,62.33766233766242,39.83050847457625,48.1481481481481,-2.546756864305613,-1.4883346741753862,40.64272211720226,-0.28206765918746185,0.06821289272035413,24.854834726016264,24.60687351318898,24.384,24.663,24.6495,24.767333333333333,24.8425,25.576499999999996,-0.08000000000000185,0.0799999999999983,0.08999999999999986,0.019888243407217655,24.683500000000002,25.224553601780823,24.14244639821918,45.144804088586206,3436714,-0.16072003831485315,-0.19066258210743708,1.023148393514536,1.3207855973813432,0.9214092140921378,50.0,24.15,0.06939201907928516,46.12903225806454,37.06312132755095,39.88136756120366,24.683500000000002,24.692,24.432,24.62
20160921,2217,2217,002153XSHE20160921,20200210005207,0,22035,24.67,54022040.0,002153.XSHE,24.36,1500,24.49,24.51,48916.06640625,106678.875,0.0,24.49,4.0,24.50481774009332,24.52851860224173,24.61252650728873,24.713286692860244,24.49343304643149,24.624773217467848,24.967591123619453,26.068392798610713,24.800380540841154,26.655019542419122,30.82701965312133,24.565437649927432,24.69591845045205,25.59050323198487,31.8234888859276,25.23996227229612,25.302400779425255,25.436796003965615,26.358218328944414,32.77819355250543,23.76967320789052,23.82847452042961,23.95504089693849,24.822788135025323,30.86878421934977,24.29,0.15540651071487102,-3.606206359077705,-115.30932594644887,37.3960192913213,38.471027592267205,35.2460026894295,62.33766233766242,78.33333333333309,44.8028673835125,-0.9704811969268176,-0.44715447154472754,41.266794625719776,-0.27343751910960373,0.06904112062286505,24.827809931496542,24.58889297269837,24.451999999999998,24.650000000000002,24.630000000000003,24.772333333333332,24.772249999999996,25.55216666666666,-0.020000000000003126,0.16000000000000014,0.129999999999999,0.019529370822409586,24.6495,25.183990411513623,24.115009588486377,148.61538461538458,3414679,-0.11625838776841274,-0.13848921304163295,1.0878885083878798,1.3043478260869574,0.9326788218793799,50.0,24.57,0.06821289272035413,48.1481481481481,37.26286010581316,39.00853174274016,24.6495,24.663,24.384,24.49
20160922,2218,2218,002153XSHE20160922,20200210005207,0,27114,24.74,66514080.0,002153.XSHE,24.3,1500,24.4,24.72,48916.06640625,106678.875,-0.3674969375,24.49,4.0,24.469878493395544,24.496388951681297,24.584189639650234,24.6848060844184,24.446716523215745,24.596676565284366,24.930972341450456,25.99585398127981,24.76958203769952,26.566587403500726,30.65788755698656,24.535358077213356,24.66773574088519,25.532429903595364,31.640192864052842,25.20397484819741,25.271418819529757,25.407767813111743,26.298402800703226,32.58939864997443,23.735782138593677,23.799297334896956,23.927703668658634,24.766457006487503,30.690987078131258,24.37,-0.3023616899566953,-3.779418259827136,-121.30584192440041,35.53674013360811,37.49293177271417,31.624356855396,68.18181818181827,59.99999999999987,45.95588235294114,1.0351966873706004,-1.5334947538337471,38.23529411764704,-0.2660075736038991,0.059439564045636994,24.79612030694124,24.55983251536016,24.474,24.565,24.6135,24.75733333333333,24.6855,25.519166666666667,-0.3200000000000003,0.019999999999999574,0.09999999999999787,0.01768908515449852,24.630000000000003,25.17145267567905,24.088547324320956,120.48780487804814,3441793,-0.106793034866659,-0.11152571131753587,0.7780406820685482,1.1035598705501626,0.8080667593880363,50.0,24.51,0.06904112062286505,44.8028673835125,37.3960192913213,38.471027592267205,24.630000000000003,24.650000000000002,24.451999999999998,24.49
20160923,2219,2219,002153XSHE20160923,20200210005207,0,28443,24.54,69091448.0,002153.XSHE,24.14,1500,24.21,24.47,48916.06640625,106678.875,-0.7786885245999999,24.4,1.0,24.383252328930364,24.424791713760975,24.53429768769687,24.64164189492582,24.328358261607875,24.548341994623822,24.884457996840748,25.918208156006777,24.726537265568787,26.47417221120658,30.488206305486912,24.47620206317456,24.624141860800883,25.467921127810225,31.45673131185401,25.114749898798276,25.210488125069798,25.36286611662491,26.23195876164453,32.400433251209634,23.651754759062452,23.741916001279325,23.885417604976855,24.70388349397592,30.51302937249839,24.62,-0.9491858276736737,-4.3287203521778155,-214.56848772763408,31.56517583710359,35.517013127510644,23.661501256289483,80.51948051948045,37.878787878787875,27.19298245614038,-0.32935364347467394,-1.6653127538586519,40.12345679012345,-0.2621444307884953,0.0309051425232304,24.752703987908554,24.506012128381673,24.442,24.488,24.5915,24.745,24.663249999999998,25.485333333333337,-0.259999999999998,0.07000000000000028,0.07000000000000028,0.01749982180660418,24.6135,25.18229785512957,24.044702144870428,116.6666666666663,3470236,-0.15101190186157376,-0.1289024683641164,0.7874761988889544,1.0679304897314388,0.8180555555555533,33.33333333333333,24.72,0.059439564045636994,45.95588235294114,35.53674013360811,37.49293177271417,24.6135,24.565,24.474,24.4
20160926,2220,2220,002153XSHE20160926,20200210005207,0,38244,24.48,92568296.0,002153.XSHE,23.9,1500,24.0,24.25,48916.06640625,106678.875,-0.8674101611,24.21,2.0,24.255501552620245,24.31859378532073,24.463057996003954,24.583310813568925,24.164179130803937,24.479799245295844,24.827396190592957,25.834807801397787,24.670649783601956,26.377145849982792,30.317464034289884,24.389619869870092,24.564699778819843,25.396315219136557,31.272614489339098,24.983166599198853,25.121308465966194,25.301640772184438,26.158204675710653,32.21079292401927,23.527836506041638,23.65793127377399,23.82775878545525,24.63442576256246,30.334436054658923,24.49,-1.3076733283987225,-4.783819597076863,-241.29079574624313,24.627679948750117,31.887235401257136,10.108569043736082,93.54838709677409,0.0,27.927927927927943,-1.5182601559294253,-4.9504950495049505,40.794979079497914,-0.26347235029513993,-0.010623356053157007,24.696948136952365,24.428164108630646,24.318,24.375,24.572999999999997,24.732333333333333,24.6525,25.445666666666668,-0.25,0.23000000000000043,0.10000000000000142,0.018006420825041648,24.5915,25.209823539904473,23.973176460095527,64.99999999999964,3508480,-0.2366742233932902,-0.19384306262743198,0.4284422052232565,1.098569157392687,0.8513323983169678,16.666666666666664,24.47,0.0309051425232304,27.19298245614038,31.56517583710359,35.517013127510644,24.5915,24.488,24.442,24.21
20160927,2221,2221,002153XSHE20160927,20200210005207,0,38035,24.54,92500400.0,002153.XSHE,23.9,1500,24.51,23.9,48916.06640625,106678.875,2.125,24.0,3.0,24.340334368413497,24.366445338990548,24.469316929870093,24.576646194153568,24.337089565401968,24.48357433963386,24.80691901700631,25.777207462206576,24.658292107940266,26.303924444101114,30.164636033387517,24.41150716625735,24.559490276075095,25.353080330398186,31.105636353799863,25.070544399465902,25.143852381245072,25.29627498435735,26.113672740310133,32.03880544441386,23.610124337361093,23.67916195126963,23.82270556779284,24.59248792048624,30.172467263185865,24.49,0.7729627497738771,-2.4547495104828223,-112.44837758112288,38.28225258232098,34.018907794945086,46.808942157072764,60.645161290322406,51.000000000000156,37.98449612403108,-0.44679122664500176,-1.8815052041633262,47.85992217898834,-0.2592470564447824,0.033802350802860204,24.683100126807744,24.440754245764392,24.322,24.353,24.574499999999997,24.729,24.654249999999998,25.416666666666668,0.610000000000003,0.029999999999997584,0.0,0.018474453959062054,24.572999999999997,25.19055890407312,23.955441095926872,91.12903225806429,3470445,-0.1529068592664728,-0.1947905413298815,0.6868196936101593,1.1377633711507302,0.8815977175463592,16.666666666666664,24.25,-0.010623356053157007,27.927927927927943,24.627679948750117,31.887235401257136,24.572999999999997,24.375,24.318,24.0
20160928,2222,2222,002153XSHE20160928,20200210005207,0,32015,24.64,78219920.0,002153.XSHE,24.21,1500,24.61,24.6,48916.06640625,106678.875,0.407996736,24.51,4.0,24.430222912275667,24.427334004242912,24.48807467255408,24.579678358321427,24.473544782700984,24.499377547179627,24.79421456429623,25.726459311675857,24.6545773304064,26.237496034528522,30.018461400929947,24.447596772392384,24.564300725972707,25.316832509403152,30.945250270989987,25.163129599643938,25.181024675564156,25.30122974775189,26.076337484685247,31.873607779119688,23.697316224907397,23.71416886922061,23.827371704193524,24.557327534121058,30.016892762860287,24.4,1.0843670418138476,-1.7478580953217422,-10.76384884480749,50.969530395382485,39.66911532842422,73.57036052929901,54.19354838709673,55.45454545454551,47.36842105263157,0.48999591670069825,-2.069239952248307,49.612403100775204,-0.24957629485411204,0.07736609272536299,24.677685302599766,24.466792054108335,24.346,24.399,24.579,24.695333333333338,24.66675,25.382333333333335,0.00999999999999801,0.030000000000001137,0.39000000000000057,0.018482580736794672,24.574499999999997,25.19171633160505,23.957283668394943,99.5991983967931,3438430,-0.02561174331925486,-0.08925930129286383,0.6445441107303636,1.121753246753248,0.9052478134110759,33.33333333333333,23.9,0.033802350802860204,37.98449612403108,38.28225258232098,34.018907794945086,24.574499999999997,24.353,24.322,24.51
20160929,2223,2223,002153XSHE20160929,20200210005207,0,26180,24.73,64244360.0,002153.XSHE,24.3,1500,24.45,24.64,48916.06640625,106678.875,-0.6501422186,24.61,4.0,24.436815274850446,24.433000503182186,24.48299804954687,24.56788941665584,24.461772391350493,24.493205353782173,24.77200717305131,25.67096108073343,24.63884061268283,26.167398150821523,29.87192294301074,24.448033722866498,24.553414942546738,25.27454799674934,30.784873721089,25.16991973309596,25.181474734552495,25.29001739082314,26.032784436651824,31.70841993272167,23.703710816604932,23.7145927111805,23.816812494270334,24.51631155684686,29.861327509456327,24.21,0.38594186237476447,-2.071517831394786,10.121498142385535,53.69294857900054,44.34372641194966,72.39139291310232,64.51612903225804,52.13675213675217,58.06451612903226,-0.16333197223356127,-1.1322280630812824,50.79365079365078,-0.2389832485754546,0.0847443702292594,24.660819724629413,24.464208661168588,24.356,24.415,24.577,24.661000000000005,24.66675,25.352,-0.19000000000000128,0.08999999999999986,0.14999999999999858,0.019417887834651943,24.579,25.197614581140794,23.960385418859207,96.43564356435658,3412250,0.02600728679712139,0.00019777173893326463,0.7053849229510682,1.1598639455782322,0.9040479760119918,33.33333333333333,24.6,0.07736609272536299,47.36842105263157,50.969530395382485,39.66911532842422,24.579,24.399,24.346,24.61
20160930,2224,2224,002153XSHE20160930,20200210005207,0,14619,24.52,35748216.0,002153.XSHE,24.36,1500,24.42,24.45,48916.06640625,106678.875,-0.1226993865,24.45,4.0,24.43121018323363,24.42975037738664,24.47459830960729,24.554444924232584,24.440886195675247,24.484054684559403,24.749297032854454,25.616571468527628,24.62200671939954,26.098872733142244,29.728451286615723,24.44293668234532,24.540708757542287,25.232862728615224,30.627716345259643,25.16414648873064,25.17622478281568,25.276930020268555,25.989848610473683,31.54654783561743,23.69827387773662,23.70964858187496,23.80448749481602,24.475876846756766,29.708884854901854,24.0,0.09017132551847881,-1.89461505086054,6.462090776989712,56.43021968758779,48.372557503829036,72.54554405510528,59.37499999999979,60.39603960396046,53.71428571428579,0.08196721311476692,1.1180124223602614,49.39516129032259,-0.22830137842588344,0.08545496119656948,24.642981226508716,24.457407328681118,24.398000000000003,24.419999999999998,24.555,24.628333333333337,24.67,25.319000000000003,-0.029999999999997584,0.07000000000000028,0.060000000000002274,0.017693113110287567,24.577,25.18499671051742,23.969003289482583,110.3286384976525,3397631,0.03351400155957086,0.029760644178346125,0.847140121095712,1.2155797101449286,0.9662379421221841,33.33333333333333,24.64,0.0847443702292594,58.06451612903226,53.69294857900054,44.34372641194966,24.577,24.415,24.356,24.45
20161010,2225,2225,002153XSHE20161010,20200210005207,0,54537,25.15,135745984.0,002153.XSHE,24.56,1500,24.97,24.6,48916.06640625,106678.875,2.2522522523,24.42,4.0,24.61080678882242,24.56481278303998,24.54065186832632,24.592222658393258,24.705443097837623,24.54479784898948,24.76353593396062,25.588459665548168,24.64877543329188,26.05460321419549,29.603228884336364,24.538766376464352,24.581593637776354,25.220040156487652,30.48801964537669,25.349130992487094,25.274929367758283,25.319041446909644,25.97664136118228,31.40266023473799,23.872482585157744,23.80260338517042,23.844145828643065,24.463438951793023,29.573379056015387,24.51,1.5370852309694067,0.5759858218874496,183.47578347578212,66.1534797917252,54.29953159979443,89.86137617558676,14.399999999999977,85.92592592592604,63.513513513513495,3.1391986782321273,2.799505969534787,54.11334552102376,-0.2088285226820416,0.15578284595073455,24.667204839359925,24.53626773965325,24.592000000000002,24.455000000000005,24.573500000000003,24.607333333333333,24.6815,25.3035,0.36999999999999744,0.17999999999999972,0.0400000000000027,0.01729396638441961,24.555,25.189295672380002,23.920704327619998,301.7857142857152,3452168,0.17092364831798076,0.10221882493877582,1.0067999050662604,1.333958724202627,1.1448275862068933,50.0,24.45,0.08545496119656948,53.71428571428579,56.43021968758779,48.372557503829036,24.555,24.419999999999998,24.398000000000003,24.42
20161011,2226,2226,002153XSHE20161011,20200210005207,0,40571,25.04,100627512.0,002153.XSHE,24.68,1500,24.8,24.91,48916.06640625,106678.875,-0.6808169804,24.97,4.0,24.67387119254828,24.623609587279983,24.575231619216147,24.611111507630234,24.752721548918814,24.576698117865796,24.765888454350257,25.55417881052433,24.660408092269428,26.005403088148608,29.476828124222248,24.586263398925382,24.602394243702417,25.199550392756546,30.347574715861214,25.41408732832473,25.323851300893143,25.34046607101349,25.955536904539244,31.25800195733705,23.93365505677183,23.848675496957622,23.864322416391342,24.443563880973848,29.437147474385377,24.61,0.608519269776885,0.11626404857252301,228.18971275885048,68.10231986115019,58.900461020246354,86.50603754295787,27.99999999999983,64.35643564356445,54.20560747663552,3.333333333333336,1.7644645055395967,52.762923351158676,-0.18710273502025418,0.17380630129429936,24.677041517925858,24.576841933552753,24.65,24.486,24.574500000000004,24.595000000000002,24.697,25.279333333333337,-0.10999999999999943,0.129999999999999,0.120000000000001,0.017724754461185637,24.573500000000003,25.20915635370065,23.937843646299356,229.70711297071102,3411597,0.23211994095399474,0.20152179463598774,0.6892356257046223,1.3896353166986568,1.2271914132379214,50.0,24.6,0.15578284595073455,63.513513513513495,66.1534797917252,54.29953159979443,24.573500000000003,24.455000000000005,24.592000000000002,24.97
20161012,2227,2227,002153XSHE20161012,20200210005207,0,30477,24.92,75516864.0,002153.XSHE,24.63,1500,24.76,24.68,48916.06640625,106678.875,-0.1612903226,24.8,4.0,24.702580795032187,24.657707190459988,24.599867403320662,24.624646825118393,24.75636077445941,24.59961085313257,24.765508554069594,25.51964929702327,24.668069008248704,25.956563751358463,29.35270106832166,24.61785187184804,24.61740431573076,25.178108910183056,30.20960990806217,25.443658218883154,25.35638742800348,25.355926445202684,25.933452177488547,31.115898205304035,23.96150337118122,23.8793163156926,23.878882186258835,24.422765642877565,29.303321610820305,24.45,0.3241491085899589,0.16019158266048944,287.9885520078741,68.33487990743355,62.045267315975416,80.91410509034979,31.19999999999976,57.894736842105445,56.585365853658644,1.0199918400652794,0.5686433793663711,49.05303030303032,-0.16531548662630893,0.17429798715156203,24.68318659067209,24.605020097621562,24.68,24.512999999999998,24.581500000000002,24.591,24.7075,25.257333333333335,0.08000000000000185,0.16000000000000014,0.05000000000000071,0.01763017561821719,24.574500000000004,25.21507083917394,23.933929160826068,184.82490272373647,3381120,0.22975344782742926,0.23093669439071202,0.6992739571589628,1.3652007648183557,1.1290877796901861,33.33333333333333,24.91,0.17380630129429936,54.20560747663552,68.10231986115019,58.900461020246354,24.574500000000004,24.486,24.65,24.8
20161013,2228,2228,002153XSHE20161013,20200210005207,0,36013,24.94,89192968.0,002153.XSHE,24.6,1500,24.94,24.85,48916.06640625,106678.875,0.7269789984,24.76,4.0,24.78172053002146,24.72828039284499,24.645218416211243,24.653315295562177,24.848180387229704,24.642159496491,24.776766066710266,25.494447153674436,24.688986776844956,25.91669850620715,29.236577355997408,24.676424258784763,24.648127714232594,25.166493841393642,30.079496083171744,25.525172145922102,25.416716986548305,25.387571545659572,25.92148865663545,30.981880965666896,24.038268914120817,23.93613153102122,23.908683882805615,24.411499026151834,29.177111200676592,24.42,0.6538057954637283,1.1280604011061568,1500.4843681198247,73.2899199382891,65.79348485674664,88.28279010137402,16.799999999999784,75.2577319587632,60.089686098654816,1.3409183258837947,1.837484687627615,53.26923076923077,-0.14138325709297012,0.19145783626671042,24.702209806177862,24.656555467218247,24.778,24.567,24.566000000000003,24.598000000000003,24.709750000000003,25.226499999999998,0.08999999999999986,0.0,0.25,0.017190168782138478,24.581500000000002,25.16945918225673,23.993540817743273,193.6708860759509,3417133,0.24666131015368262,0.23820737899055594,0.968920823910023,1.2809611829944547,1.1022146507666069,33.33333333333333,24.68,0.17429798715156203,56.585365853658644,68.33487990743355,62.045267315975416,24.581500000000002,24.512999999999998,24.68,24.76
20161014,2229,2229,002153XSHE20161014,20200210005207,0,23306,24.97,57815472.0,002153.XSHE,24.63,1500,24.82,24.92,48916.06640625,106678.875,-0.4811547715,24.94,4.0,24.794480353347637,24.751210294633744,24.668522627383076,24.66846845051107,24.834090193614852,24.664389559429626,24.77955535272896,25.465123364384247,24.69906471708765,25.87369072165001,29.12035163610274,24.702528939005717,24.6644965033533,25.149591702789078,29.949631982352688,25.53831476394807,25.443604807175888,25.404431398453898,25.90407945387275,30.848120941823268,24.050645942747206,23.961453070835546,23.9245616082527,24.395103951705405,29.05114302288211,24.97,-0.1528682918979673,0.6643359479562884,-1119.7869101978526,73.39327995885945,68.32674989078424,83.52634009500986,26.399999999999864,68.8679245283019,59.292035398230155,1.5132924335378364,1.3474887709269165,50.38910505836574,-0.11895345082764366,0.17943845012261167,24.71093500572024,24.681700779953903,24.857999999999997,24.628,24.558,24.603666666666673,24.71575,25.1925,-0.10000000000000142,0.04999999999999716,0.19000000000000128,0.016907821965188623,24.566000000000003,25.13526619432389,23.996733805676115,176.25899280575413,3393827,0.21453545875158267,0.23059838445263264,0.9627160829718305,1.245009074410163,1.031198686371097,33.33333333333333,24.85,0.19145783626671042,60.089686098654816,73.2899199382891,65.79348485674664,24.566000000000003,24.567,24.778,24.94
20161017,2230,2230,002153XSHE20161017,20200210005207,0,31900,24.88,78611768.0,002153.XSHE,24.35,1500,24.44,24.76,48916.06640625,106678.875,-1.5310233683,24.82,1.0,24.67632023556509,24.673407720975305,24.638052943732,24.647698591373704,24.637045096807427,24.636340864500923,24.757648555778704,25.420552783324066,24.679136661927064,25.817467556095114,28.99718448778425,24.654796404641043,24.64311588398632,25.114977473384737,29.813591686492128,25.41660984263204,25.394440296780274,25.38240936050591,25.86842679758628,30.707999437086894,23.936030628498138,23.915152512501813,23.903822407466727,24.361528149183194,28.91918393589736,24.8,-1.2605042016806627,-0.8776625947015935,7.37327188938873,57.08488167470066,64.57946048542304,42.09572405325591,56.799999999999784,20.224719101123632,54.69387755102043,0.08190008190008015,0.1639344262295193,48.32089552238806,-0.10443270095429089,0.11616599898682217,24.690865746037257,24.644516044576378,24.752,24.672,24.5235,24.606000000000005,24.71725,25.116833333333336,-0.3200000000000003,0.11999999999999744,0.08999999999999986,0.016659731403268256,24.558,25.06460734301824,24.05139265698176,44.7470817120622,3425727,0.070892697553533,0.14271407815255782,0.9400481150037144,1.1252204585537908,0.9096671949286813,33.33333333333333,24.92,0.17943845012261167,59.292035398230155,73.39327995885945,68.32674989078424,24.558,24.628,24.857999999999997,24.82
20161018,2231,2231,002153XSHE20161018,20200210005207,0,32697,24.8,80458376.0,002153.XSHE,24.38,1500,24.74,24.38,48916.06640625,106678.875,1.2274959083,24.44,2.0,24.69754682371006,24.690055790731478,24.651645884567735,24.656089628521553,24.68852254840371,24.649298256438307,24.756509939276853,25.390963531875194,24.683818457163447,25.775213926444327,28.885153317053085,24.67028796743358,24.652342942654286,25.096685889317186,29.688317817689853,25.438473228421362,25.41039660645659,25.391913230933916,25.8495864659967,30.57896735222055,23.956620418998757,23.93017932841057,23.912772654374656,24.34378531263767,28.797668283159158,24.76,-1.436020080355902e-14,0.3146490203710781,-111.87986055242361,55.31148974391804,61.49013690492137,42.95419542191138,32.80000000000001,47.05882352941164,64.56692913385831,-0.9211053263916716,2.1891780256092424,44.93041749502979,-0.09060604806994214,0.11061322307478991,24.69450532040487,24.65920588387232,24.740000000000002,24.695,24.523999999999997,24.61466666666667,24.7205,25.05483333333333,0.35999999999999943,0.060000000000002274,0.0,0.015746207911132834,24.5235,25.030940636922193,24.016059363077805,59.999999999999766,3458424,0.02722977255224066,0.04906123505288683,1.2800251687449948,1.2371323529411749,0.9918166939443493,33.33333333333333,24.76,0.11616599898682217,54.69387755102043,57.08488167470066,64.57946048542304,24.5235,24.672,24.752,24.44
20161019,2232,2232,002153XSHE20161019,20200210005207,0,31253,24.86,76909312.0,002153.XSHE,24.42,1500,24.51,24.77,48916.06640625,106678.875,-0.929668553,24.74,2.0,24.635031215806706,24.64504184304861,24.63275976662537,24.642808753201415,24.599261274201858,24.63188597438352,24.740606072226733,25.35266076961975,24.670447806612408,25.725597694034743,28.770017703446428,24.641144700627475,24.638786471925307,25.068067065448055,29.56045811848763,25.374082152280906,25.3803790416463,25.377950066083066,25.820109077411498,30.44727186204226,23.895980279332505,23.90191035960865,23.89962287776755,24.316025053484612,28.673644374933,24.94,-0.7290400972053451,-0.6501718658797698,-23.098075160399432,43.540993162612054,55.50708899081827,19.60880150619964,51.199999999999754,39.66942148760325,50.0,-1.169354838709674,2.125000000000006,45.29058116232465,-0.08140226388131153,0.073630273509045,24.680838259634136,24.636251132507347,24.69,24.685000000000002,24.541999999999998,24.614333333333338,24.69275,24.987333333333332,-0.259999999999998,0.08999999999999986,0.08999999999999986,0.015794136337132482,24.523999999999997,25.001769819055156,24.04623018094484,66.26506024096346,3427171,-0.04088993146719719,-0.006830079457478265,1.3333452502249312,1.0069084628670113,0.9111842105263132,33.33333333333333,24.38,0.11061322307478991,64.56692913385831,55.31148974391804,61.49013690492137,24.523999999999997,24.695,24.740000000000002,24.74
