date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20180116,23,23,002916XSHE20180116,20200210005232,0,194958,84.5,1602897280.0,002916.XSHE,80.35,1500,82.15,82.0,7000.0,28000,-3.0220753158,84.71,2,87.77960255607296,87.92675017981799,82.53289987725447,75.44753493122097,85.89107735396594,81.50632184030327,67.80527433364233,58.917077897515966,71.80332643378792,56.72374731981598,49.10504906059691,86.26728994621202,76.41776613938346,61.44569933573528,48.030407727124945,90.41299063275515,88.85530864459838,78.71029912356497,63.289070315807336,49.47131995893869,85.14621447939076,83.67927124782565,74.12523315520195,59.60232835566322,46.5894954953112,95.0,-9.126106194690264,,,44.68413351746283,63.00341697857227,8.045566595243955,67.01543292278281,21.673217293655263,46.55904267255006,-17.020202020202014,3.5939470365699986,70.39672812109684,14.49525989555492,-1.8742000586051581,70.95452308903056,84.5126829552829,90.4,90.36316666746,76.39316666746001,,,,0.15000000000000568,2.3499999999999943,1.6500000000000057,0.07978926772254065,74.13516666746,,,52.01609041279573,482364,-0.2844119064480431,0.30844869153234433,1.6343255545750806,,,33.33333333333333,95.3,0.3076836707833692,53.41597912174861,63.138511291313016,72.16305870912699,74.13516666746,89.31233333492,92.418,84.71,14.495259895554918,41.075,14.729534902880562,0.5662650602409617,0.39759036144578397,0.03614457831325433,93.181,76.23899999999999
20180117,24,24,002916XSHE20180117,20200210005232,0,173346,86.68,1455976192.0,002916.XSHE,81.11,1500,83.8,83.0,7000.0,28000,2.0085209982,82.15,2,86.4530683707153,86.89506263486349,82.7018465602872,76.2068499374736,84.84553867698297,81.79303161026536,68.83719211856862,59.998944075884836,72.72614747734269,57.78556115041143,50.01807408531804,85.81869177417347,77.12083603087073,62.53615302667502,48.91360753633174,89.04666042183676,88.39325252739867,79.43446111179686,64.41223761747527,50.38101576242169,83.85947631959384,83.24413102094827,74.8072109499446,60.66006843587476,47.44619931024179,96.1,-4.945553539019963,,,34.757024936767884,53.58795296463747,-2.904831118971302,61.836254265986966,16.467065868263415,60.15253151697403,-9.15004336513443,-3.932133440330169,70.14354912195073,14.09560782173401,-3.197216590567262,71.90603989725052,84.4030394237009,88.16,91.579,78.54866666746001,,,,0.7999999999999972,2.8800000000000097,1.8900000000000006,0.08643604576550008,76.39316666746001,,,57.193866834698646,309018,-0.8987847991953438,-0.5915983528216935,1.3676460737802552,,,50.0,82.0,-1.8742000586051581,46.55904267255006,44.68413351746283,63.00341697857227,76.39316666746001,90.36316666746,90.4,82.15,14.095607821734012,41.9,14.495259895554918,0.5170556552962309,0.3393177737881505,0.1436265709156187,90.36500000000001,73.935
20180118,25,25,002916XSHE20180118,20200210005232,0,149817,82.73,1213874176.0,002916.XSHE,79.8,1500,79.91,82.0,7000.0,28000,-4.6420047733,83.8,2,84.27204558047687,85.14879697614762,82.3296003522489,76.54349994315783,82.37776933849148,81.55765265898218,69.55156682059645,60.86464215954202,73.2787515175471,58.653186203336475,50.80470371465178,84.74438417886921,77.38647069459732,63.38365775708112,49.67895056012602,86.80020694789118,87.28671570423529,79.70806481543524,65.28516748979355,51.1693190769298,81.74388421306256,82.20205265350313,75.0648765737594,61.48214802436868,48.188582043322235,94.04,-5.901886436965687,,,23.332877123777706,43.50292768435088,-17.00722399736864,74.04656031140266,8.465879938429929,56.48310289309896,-15.884210526315792,11.54123530229297,67.4041667732054,13.51906160908678,-4.612369701177823,72.49892583078751,83.71180258928538,84.922,89.975,80.30616666746,,,,-2.0900000000000034,0.730000000000004,0.10999999999999943,0.07984732939496626,78.54866666746001,,,16.92249384119772,159201,-1.404690814258559,-1.1517378067269515,1.1939945589992627,1.394653255690841,,33.33333333333333,83.0,-3.197216590567262,60.15253151697403,34.757024936767884,53.58795296463747,78.54866666746001,91.579,88.16,83.8,13.519061609086782,39.955,14.095607821734012,0.24914675767918165,0.037542662116040675,0.7133105802047777,92.18,75.42
20180119,26,26,002916XSHE20180119,20200210005232,0,133109,83.35,1084904192.0,002916.XSHE,80.01,1500,81.38,80.97,7000.0,28000,1.8395695157,79.91,2,83.30803038698458,84.20659773211071,82.20298697194904,76.98318176650712,81.87888466924574,81.5354460766094,70.31469154184829,61.756614239561934,73.90192447773578,59.54443380320563,51.60931677479252,84.13267796452936,77.76680681892138,64.26152811039424,50.46169252160439,85.80727129859412,86.65665830346525,80.09981102348902,66.18937395370607,51.97554329725252,80.80878947537505,81.60869762559348,75.43380261435374,62.33368226708241,48.94784174595626,84.71,-1.2258769268115295,,34.54773878845131,17.8753688901543,34.960408086285355,-16.294709502107814,69.43238296262089,16.507936507936463,32.20131932567797,-15.317377731529655,13.593113864354923,66.93413021568175,12.85450539781747,-5.316449690154496,73.1567831766551,83.35306372939532,82.39000000000001,88.833,81.91316666746002,,,,0.4099999999999966,1.9699999999999989,0.9599999999999937,0.0722166181086212,80.30616666746,,,17.24639185961999,26092,-1.5274113961540206,-1.4660511052062897,1.30680548846118,1.3020134228187916,-5.3061323032351515,33.33333333333333,82.0,-4.612369701177823,56.48310289309896,23.332877123777706,43.50292768435088,80.30616666746,89.975,84.922,79.91,12.854505397817467,40.69,13.519061609086782,0.5898203592814387,0.28742514970059785,0.12275449101796344,87.901,71.919
20180122,27,27,002916XSHE20180122,20200210005232,0,179528,78.97,1345809536.0,002916.XSHE,73.24,1500,73.4,78.8,7000.0,28000,-9.805849103,81.38,2,80.00535359132306,81.50494829908303,81.02925537568917,76.65743796955192,77.63944233462287,80.51851531703322,70.51374370043872,62.262848403059245,73.86331490252533,60.08778934033482,52.18275580703482,82.18128197097857,77.35092045521458,64.70730722696037,51.02807048403392,82.40551419906275,84.64672043010793,79.67144806887102,66.64852644376919,52.55891259855494,77.60519298358336,79.71584351184922,75.03039284155814,62.766088010151556,49.4972283695129,82.15,-8.39656549520766,,87.3289951724631,12.099186459920604,27.340000877497104,-18.382442375232394,94.48077428457904,17.777777777777754,28.802447552447553,-21.948107188430455,-23.50182386659718,62.083784850199955,12.01300910185369,-6.731970367710218,73.17479923764361,81.82182315564219,80.128,86.273,82.87516666746001,,,,-5.3999999999999915,0.1700000000000017,0.1600000000000108,0.072023157618158,81.91316666746002,,,1.1290885810733144,205620,-2.019211614618841,-1.7733115053864308,0.9336058929367439,1.142437923250564,-10.694586312563843,33.33333333333333,80.97,-5.316449690154496,32.20131932567797,17.8753688901543,34.960408086285355,81.91316666746002,88.833,82.39000000000001,81.38,12.01300910185369,36.7,12.854505397817467,0.029668411867365022,0.027923211169286335,0.9424083769633487,89.518,73.242
20180123,28,28,002916XSHE20180123,20200210005232,0,201727,80.7,1541526272.0,002916.XSHE,72.32,1500,79.55,73.45,7000.0,28000,8.378746593999999,73.4,2,79.85356906088204,81.01621122431227,80.83202132559728,76.9203981541381,78.59472116731143,80.39745090240406,71.09672797782977,63.01446368988275,74.30075221771568,60.851013287772666,52.9029464436918,81.70286706716429,77.560356602337,65.43134102076718,51.732315657267655,82.2491761327085,84.15395307917922,79.8871673004071,67.3942812513902,53.28428512698569,77.45796198905558,79.25178105514937,75.23354590426689,63.46840079014416,50.180346187549624,83.8,-0.07285699929656181,,91.59205205839676,16.051545115096175,23.577182290030127,1.0002707652282723,76.81205901218729,43.850520340586534,28.724567928243257,-6.0913705583756315,-14.278017241379311,62.65765984428667,11.17546239543826,-6.700373651323467,73.64703633115148,81.472311900928,79.608,85.00399999999999,83.87366666746001,,,,6.099999999999994,1.1500000000000057,1.1300000000000097,0.0767248022224832,82.87516666746001,,,57.034795763994,407347,-1.8562209899910462,-1.9377163023049437,1.422331059357066,1.2736077481840187,-19.281415929203597,50.0,78.8,-6.731970367710218,28.802447552447553,12.099186459920604,27.340000877497104,82.87516666746001,86.273,80.128,73.4,11.175462395438256,39.775,12.01300910185369,0.13723150357995278,0.13484486873508453,0.7279236276849627,80.74000000000001,66.06
20180124,29,29,002916XSHE20180124,20200210005232,0,169321,82.8,1355822464.0,002916.XSHE,77.8,1500,79.59,77.8,7000.0,28000,0.05028284099999999,79.55,2,79.76571270725469,80.65965841823422,80.66641848218431,77.16308923103463,79.09236058365572,80.29651953960355,71.64468101151816,63.735139181626984,74.70761743173756,61.58587551178158,53.60523732675254,81.31870941858897,77.753655973543,66.12200731243706,52.420159715112895,82.15868408847234,83.75827070114664,80.08626565274929,68.10566753181017,53.99276450656628,77.37274132603704,78.87914813603129,75.42104629433672,64.13834709306396,50.84755492365951,79.91,1.0461366579488587,,96.43790824684322,19.455847032414802,22.203403870825017,13.960733355594371,76.6837716484926,39.22171018945214,33.77789176711977,-3.116250760803411,-19.606060606060602,61.41091838916976,10.35946383484142,-6.527988484774681,74.0872558621773,81.18272545463138,78.766,83.463,84.57616666746,71.14911111164001,,,1.7900000000000063,3.2099999999999937,0.0,0.07476489321513632,83.87366666746001,,,62.92729898892624,238026,-1.48195083995701,-1.669085914974028,1.317108005008872,1.383667180277349,-201.53703703704267,66.66666666666666,73.45,-6.700373651323467,28.724567928243257,16.051545115096175,23.577182290030127,83.87366666746001,85.00399999999999,79.608,79.55,10.35946383484142,39.795,11.175462395438256,0.6419999999999988,0.0,0.35800000000000126,87.50500000000001,71.595
20180125,30,30,002916XSHE20180125,20200210005232,0,158536,84.5,1299569664.0,002916.XSHE,78.23,1500,79.75,78.71,7000.0,28000,0.2010302802,79.59,2,79.7604751381698,80.43224381367565,80.5442293512264,77.39826293730421,79.42118029182785,80.22820459715311,72.16760481722666,64.43143747807798,75.0954930139116,62.298194119162694,54.293257397101165,81.03348952430007,77.94378397606272,66.7867874435377,53.09497058634468,82.15328939231489,83.46449421002907,80.2820974953446,68.79039106684384,54.68781970393502,77.3676608840247,78.60248483857106,75.60547045678084,64.78318382023157,51.50212146875434,81.38,1.2904209109152405,,144.14390985827882,23.054712353857433,22.487173365169156,24.18979033123398,75.38104705102715,49.49367088607596,29.046441330035698,-4.832935560859186,-13.540763226365998,59.978423626065755,9.578688620475925,-6.246201714923949,74.50671839090491,80.96230615391886,78.734,81.828,84.95916666746,72.88111111164,,,1.0400000000000063,4.75,0.47999999999998977,0.0727414262805495,84.57616666746,,,116.83654209135493,79490,-1.0822118553776774,-1.2820813476673436,1.8896383494029652,1.495316924417338,24.34513274336278,66.66666666666666,77.8,-6.527988484774681,33.77789176711977,19.455847032414802,22.203403870825017,84.57616666746,83.463,78.766,79.59,9.578688620475926,39.875,10.35946383484142,0.757575757575758,0.07655502392344339,0.16586921850079855,87.549,71.631
20180126,31,31,002916XSHE20180126,20200210005232,0,94785,82.0,761298304.0,002916.XSHE,78.8,1500,80.1,79.84,7000.0,28000,0.4388714734,79.75,2,79.8736500921132,80.34918286025675,80.48499877106289,77.64387539754928,79.76059014591392,80.21217902250898,72.67937224837333,65.11267932685719,75.48045508976455,62.99630415370533,54.972382202440606,80.86376415624551,78.14913788310437,67.43621244629196,53.76176143606457,82.26985959487659,83.28967708093288,80.4936120195975,69.45929881968073,55.374614279146506,77.4774405893498,78.43785123155814,75.80466374661124,65.4131260729032,52.14890859298263,73.4,2.0668212747521597,,1302.21060537781,33.42923256273874,26.134526431025684,48.018644826164845,74.22133863485753,45.64032697547683,27.553310886644194,0.2377674884244747,-15.684210526315795,58.33085230301932,8.84467252069402,-5.872128798255261,74.92103554713418,80.82964366870057,78.478,80.434,84.99916666745999,74.53211111163999,,,0.2599999999999909,1.9000000000000057,1.0400000000000063,0.07039870389663021,84.95916666746,,,98.12824956672416,-15295,-0.718625866494268,-0.9004188609359727,1.7286446210951043,1.5082002129925447,11.343815513626819,83.33333333333334,78.71,-6.246201714923949,29.046441330035698,23.054712353857433,22.487173365169156,84.95916666746,81.828,78.734,79.75,8.844672520694019,40.05,9.578688620475926,0.5937500000000012,0.3250000000000017,0.08124999999999709,87.72500000000001,71.775
20180129,32,32,002916XSHE20180129,20200210005232,0,115918,83.6,949732096.0,002916.XSHE,80.5,1500,81.33,81.2,7000.0,28000,1.5355805243,80.1,2,80.3591000614088,80.59438714519256,80.59766560158783,77.97897763413572,80.54529507295696,80.35190664469536,73.23747726460729,65.81778022568949,75.93042008285958,63.71527261826591,55.666003723429014,80.94853430965541,78.45207713233253,68.11395818061918,54.442458684556804,82.76987306325107,83.37699033894508,80.80563944630251,70.15737692603776,56.07573244509351,77.94832705956652,78.52007828036575,76.09851481836256,66.0705394352006,52.8091849240201,79.55,1.5812350119904144,,-123.76693233720829,43.20073257200223,31.823261811351202,65.95567409330428,70.14579191517561,100.0,31.74375179546105,-0.06144015728679916,-15.369406867845992,56.66657284484724,8.177907598769153,-5.334119375398927,75.39577365475387,80.90662156582356,80.064,80.096,84.70416666745999,76.12211111163998,,,0.12999999999999545,2.269999999999996,0.7000000000000028,0.05976103791728841,84.99916666745999,,,340.95157179269194,100623,-0.3461963211835564,-0.5324110938389122,1.543007752939817,1.5364113326337874,7.87371512481644,83.33333333333334,79.84,-5.872128798255261,27.553310886644194,33.42923256273874,26.134526431025684,84.99916666745999,80.434,78.478,80.1,8.177907598769153,40.665,8.844672520694019,0.7322580645161291,0.22580645161290455,0.04193548387096635,88.11,72.09
20180130,33,33,002916XSHE20180130,20200210005232,0,135171,80.09,1044092288.0,002916.XSHE,74.9,1500,76.79,80.08,7000.0,28000,-5.5821959916,81.33,2,79.1694000409392,79.64329035889442,80.08997685470945,77.8708887583052,78.66764753647848,79.90666831410843,73.46667227979391,66.29483325935516,75.9965416149473,64.22800702539274,56.22189836228614,80.19243716244534,78.29378407211038,68.5371797327841,54.994249828148,81.54448204216737,82.59821027731871,80.6425975942737,70.59329512476762,56.644077322992445,76.79431803971102,77.78666404757197,75.94497054994707,66.48106434080057,53.344422333303555,79.59,-3.4233826340678064,,-131.13946679314284,41.0336575110557,34.8933937112527,53.3141851106617,85.18886679920473,28.164556962025365,36.80879413724184,4.618528610354224,-18.343258188005105,52.01861131022502,7.497175177166087,-5.44585937282452,75.49904968032764,80.27329517108147,79.512,79.56,84.96158333372998,77.44877777830666,,,-3.289999999999992,0.010000000000005116,1.8900000000000006,0.061467995823608144,84.70416666745999,,,122.21137417622627,235794,-0.44052895264416964,-0.39336263691386303,1.7054795931681923,1.3859549498391062,4.048057669203044,83.33333333333334,81.2,-5.334119375398927,31.74375179546105,43.20073257200223,31.823261811351202,84.70416666745999,80.096,80.064,81.33,7.4971751771660875,38.395,8.177907598769153,0.0019267822736040695,0.3641618497109829,0.633911368015413,89.46300000000001,73.197
20180131,34,34,002916XSHE20180131,20200210005232,0,154959,76.36,1107911936.0,002916.XSHE,69.11,1500,69.3,76.0,7000.0,28000,-9.7538742024,76.79,2,75.8796000272928,77.05746776917081,78.65131327408152,77.09171705300473,73.98382376823923,78.58083477484487,73.1978547133556,66.42549268286145,75.48142302918212,64.42690871067146,56.56605893169967,78.21199404200074,77.43723320809987,68.57439047752634,55.34747822745299,78.15598802811158,80.55835386326076,79.76035020434287,70.63162219185213,57.00790257427658,73.60321202647401,75.86563422074072,75.11411621185687,66.51715876320054,53.6870538806294,79.75,-10.527538926330479,,-133.76031133432338,27.767294307781984,32.51802724342913,18.265828436487695,99.384914211719,12.636165577342014,31.616595135908415,-12.884978001257071,-18.19147680321095,45.71538747121041,6.706787161507638,-6.32310412526761,75.03986081511819,78.58509591399202,77.45400000000001,78.10999999999999,84.84449999999998,78.40244444497334,,,-6.700000000000003,0.35999999999999943,0.18999999999999773,0.06528297824240917,84.96158333372998,,,38.597949570517976,390753,-1.1750806312829574,-0.8078047919635635,2.0044392429073006,1.2320830542531813,2.501444707118466,66.66666666666666,80.08,-5.44585937282452,36.80879413724184,41.0336575110557,34.8933937112527,84.96158333372998,79.56,79.512,76.79,6.706787161507637,34.65,7.4971751771660875,0.049655172413793025,0.026206896551723823,0.9241379310344832,84.46900000000001,69.111
20180201,35,35,002916XSHE20180201,20200210005232,0,102722,71.45,719788096.0,002916.XSHE,67.9,1500,69.75,69.9,7000.0,28000,0.6493506494,69.3,2,73.83640001819519,75.23060082687812,77.46447150420398,76.42428823000431,71.86691188411962,77.47698042798926,72.97541247378426,66.57003647925877,75.04054433462966,64.63565738868434,56.913004749286515,76.67344967072788,76.7051157597094,68.63173728350066,55.70309604899736,76.05149201874104,78.97365316084972,79.00626923250069,70.69068940200567,57.374188930467284,71.62130801764934,74.37324618060603,74.40396228691812,66.57278516499564,54.032003167527435,80.1,-7.559572719802802,,-101.21761488380842,22.226388976272318,29.08748115437686,8.504204620063234,93.61628709454799,14.43812233285918,29.18518518518518,-12.363362231436113,-15.094339622641515,41.99755836904954,5.880995952307089,-6.606329673604391,74.64801927325759,77.22585038876248,75.45400000000001,77.094,83.5345,79.23544444497334,,,-0.15000000000000568,1.5499999999999972,1.8499999999999943,0.06670595902410396,84.84449999999998,,,14.61627458542222,288031,-1.6966548523225038,-1.4358677418027306,1.4493856939311573,1.2172715489306543,2.012326656394453,66.66666666666666,76.0,-6.32310412526761,31.616595135908415,27.767294307781984,32.51802724342913,84.84449999999998,78.10999999999999,77.45400000000001,69.3,5.880995952307088,34.875,6.706787161507637,0.4366197183098587,0.5211267605633791,0.0422535211267622,76.23,62.37
20180202,36,36,002916XSHE20180202,20200210005232,0,83182,70.31,569641024.0,002916.XSHE,66.51,1500,67.82,68.05,7000.0,28000,-2.7670250896,69.75,2,71.83093334546346,73.37795062015859,76.17854197031012,75.64208020909483,69.8434559420598,76.26985787449061,72.64280521741108,66.62438271929099,74.48511784735045,64.76053356952023,57.20003094009476,75.06373154877735,75.8589142587847,68.59214034284209,56.00227886260237,73.98586134582737,77.31564349524068,78.13468168654823,70.64990455312736,57.68234722848044,69.67600534509955,72.81181960231403,73.58314683102115,66.53437613255682,54.322210496724296,81.33,-7.093345023151334,,-89.0077544141717,17.2448670625584,25.139943123770706,1.4547149401337833,93.50520575111558,10.741687979539675,30.984586347908138,-14.95924764890283,-19.069212410501198,48.00034882275192,5.032108044839256,-6.791103259742657,74.1422400678311,75.77879648279902,72.998,75.73799999999999,82.28549999999998,79.85477777830668,,,-0.23000000000000398,2.260000000000005,1.309999999999988,0.06820482345925061,83.5345,,,9.560847193969071,204849,-2.0573122612381654,-1.8769835567803346,1.0844534064086597,1.223363895036358,1.547084389713872,50.0,69.9,-6.606329673604391,29.18518518518518,22.226388976272318,29.08748115437686,83.5345,77.094,75.45400000000001,69.75,5.032108044839256,33.91,5.880995952307088,0.5947368421052649,0.3447368421052603,0.060526315789474774,76.72500000000001,62.775
