date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20151204,1423,601877XSHG20151204,20200210010350,0,133818,26.52,350663712.0,601877.XSHG,26.0,1500,26.13,26.5,131490.640625,131490.640625,-1.9512195122,26.65,2.0,27.780205761316875,29.092866210937498,32.49319790322497,34.384771006308426,26.63375,32.83195045392119,35.790033899957216,37.05035780233755,35.105882405775645,37.319942863112345,38.120017174345485,30.801460480333184,34.171891976651764,36.7209114520894,38.206812205564916,28.61361193415638,31.72550429474318,35.19704873595132,37.822538795652086,39.353016571731864,26.94679958847737,29.87741666592319,33.14673521735221,35.61928410852672,37.06060783939797,27.3,-1.3366560942455794,-32.221063607924876,-133.11022244911447,7.2352925670363035,5.7812930082405884,10.143291684627734,93.2,20.505617977528072,8.639053254437856,-34.854151084517575,-34.854151084517575,8.639053254437856,-2.0292727677852067,-3.016347506499354,35.259203186754256,31.721756665719372,26.483999999999998,32.318999999999996,36.2145,37.51300000000001,38.16225,38.81150000000002,-0.370000000000001,0.019999999999999574,0.129999999999999,0.042682766386395586,36.9135,48.93490669805327,24.89209330194673,-4.2517576163375415,3467938,-4.63590875441438,-4.8440827569731795,1.4195102166262334,1.6704035874439478,-0.3674986723313859,16.666666666666664
20151207,1424,601877XSHG20151207,20200210010350,0,111781,26.98,296583392.0,601877.XSHG,26.14,1500,26.45,26.14,131490.640625,131490.640625,1.2246460008,26.13,2.0,27.336803840877916,28.432149658203123,31.68743818279497,33.663428187553116,26.541874999999997,32.03420664718104,35.187451067701915,36.58947268049679,34.44004529763906,36.89367059397069,37.81291145923113,30.01028584754533,33.43647369316112,36.21989138125578,37.91652054616825,28.156907956104256,30.91059442297169,34.439567903955954,37.30648812269345,39.054016162553296,26.516699725651577,29.109977272118968,32.433379482366284,35.133294639818104,36.779024929783205,25.44,0.5168351447898428,-30.901339129435208,-100.65799382370194,7.80130615580198,6.454630724094386,10.494657019217165,91.06666666666666,40.362811791383194,10.336817653890813,-12.79261457303,-34.056345051109446,10.336817653890813,-2.3626087019640516,-2.666687473430758,34.60666961736505,30.91071717868562,26.314,30.952999999999996,35.5315,37.05766666666668,37.82075,38.583833333333345,0.3099999999999987,0.5300000000000011,0.0,0.0458585697890421,36.2145,48.81141910746433,23.617580892535667,48.47262247838604,3356157,-3.968345252569757,-4.3021270034920684,1.560309710770347,1.8587443946188358,-0.3225292242295428,33.33333333333333
20151208,1425,601877XSHG20151208,20200210010350,0,164106,26.4,420392096.0,601877.XSHG,25.28,1500,25.3,26.35,131490.640625,131490.640625,-4.347826087,26.45,2.0,26.657869227251947,27.649112243652343,30.83577975842231,32.903116534139194,25.9209375,31.19243081628341,34.54955099881792,36.09862604221432,33.73696489012836,36.439016845187524,37.483624315567155,29.153870238900723,32.66157143666959,35.68721375290184,37.605001520336934,27.457605304069507,30.028486346067744,33.64141857976968,36.7578301654889,38.73315156594704,25.858133150434387,28.2792541317337,31.681724293569502,34.61659734031478,36.47685147472683,26.9,-3.7510461842806078,-33.3902017776654,-88.90560410234934,5.623092992756878,6.177451480315217,4.514376017640201,98.73333333333333,48.1081081081081,9.68971148611866,-7.326007326007327,-36.923460483669906,9.68971148611866,-2.664038314035066,-2.411436896568116,33.91728668274542,30.047529920426296,26.286,29.472,34.791,36.564,37.4505,38.33700000000001,-1.0500000000000007,0.04999999999999716,0.019999999999999574,0.05028544725939782,35.5315,48.693308234433445,22.369691765566557,84.44084278768221,3520263,-3.471785961657351,-3.720065607113554,1.2930299120675401,1.5081374321880658,-0.30615307653826895,33.33333333333333
20151209,1426,601877XSHG20151209,20200210010350,0,119003,26.16,306040608.0,601877.XSHG,25.11,1500,25.7,25.15,131490.640625,131490.640625,1.581027668,25.3,2.0,26.33857948483463,27.16183418273926,30.151009123966,32.24828775830836,25.81046875,30.50587696424798,33.97861222470063,35.64651186646587,33.11873682165695,36.01787892968998,37.173528938841706,28.52589383182786,31.998564633177246,35.2000325942237,37.311050865513806,27.12873686937967,29.3816706467827,32.958521572172565,36.25603357205041,38.43038239147922,25.54842210028959,27.670117016873025,31.038607694181927,34.14403161639699,36.19171933954839,26.65,-1.3284189510865396,-31.81974945747618,-70.03225634060433,6.235032918053678,6.196645292894704,6.311808168371627,96.06666666666666,27.27272727272726,11.614278103356405,1.0220125786163443,-35.92620294190975,11.614278103356405,-2.9172145746044924,-2.0254100845554124,33.308598780319834,29.378679163437635,26.046,28.031,34.070499999999996,36.083666666666666,37.09025,38.09683333333334,0.5500000000000007,0.46000000000000085,0.03999999999999915,0.05437105037223829,34.791,48.28276115264423,21.299238847355767,60.69868995633196,3401260,-2.8947674383021047,-3.1832766999797277,1.417249125268265,1.6786355475763028,-0.26065411298315144,50.0
20151210,1427,601877XSHG20151210,20200210010350,0,95906,25.85,244197792.0,601877.XSHG,25.25,1500,25.34,25.7,131490.640625,131490.640625,-1.4007782101,25.7,2.0,26.00571965655642,26.706375637054446,29.509541240770535,31.62026159846214,25.575234375,29.860142343716984,33.42128240375221,35.198402654880404,32.52037245076026,35.59913857950606,36.8621202825564,27.94664040785916,31.364415620493695,34.71905539450547,37.01546936266161,26.78589124625311,28.785039620094935,32.305348089108506,35.76062705634063,38.12593344354146,25.225548066859727,27.108241195623386,30.423483151878884,33.677483732670304,35.90500528178176,26.13,-1.7219981383803873,-32.24381530958209,-56.14238587892343,6.206599485476073,6.199963357088494,6.219871742251232,98.46666666666667,26.181818181818173,11.395713538944053,-5.799256505576204,-36.82373472949389,11.395713538944053,-3.1259693189787314,-1.6700379549939113,32.71833220399984,28.757343907524156,25.784,26.553999999999995,33.332,35.59133333333333,36.721000000000004,37.850666666666676,-0.35999999999999943,0.15000000000000213,0.08999999999999986,0.05673884832014673,34.070499999999996,47.774342672768825,20.366657327231163,49.63768115942036,3305354,-2.4000339059192783,-2.6474006721106917,1.2882796888550678,1.5780730897009982,-0.24769752787203075,33.33333333333333
20151211,1428,601877XSHG20151211,20200210010350,0,109816,25.4,272600000.0,601877.XSHG,24.49,1500,24.67,25.31,131490.640625,131490.640625,-2.6440410418,25.34,2.0,25.56047977103761,26.197281727790834,28.864269075334466,30.98841963496558,25.1226171875,29.21137455075236,32.856683538994005,34.74064601771169,31.91649764685563,35.17054490972151,36.54127501196281,27.35088760643022,30.726852228065727,34.22885757038325,36.71064295864528,26.327294164168737,28.17141423462313,31.6486577949077,35.25572329749475,37.81196224740464,24.793665377906482,26.53036097823731,29.805046661223756,33.20199184327175,35.609323669885924,26.45,-3.2245410324807753,-33.486114855756234,-48.340845536170065,6.311646033795682,6.23719091599089,6.4605562694052665,98.84763124199742,24.827586206896555,11.010101010100996,-7.429643527204491,-38.494141111942156,11.010101010100996,-3.299502991231576,-1.388269378022751,32.122159448148004,28.128521767905053,25.492,25.988,32.56,35.076666666666675,36.335,37.59333333333334,-0.639999999999997,0.08999999999999986,0.18000000000000327,0.04473350672637435,33.332,47.16056319362211,19.503436806377895,45.2208835341365,3415170,-2.1037493419818416,-2.25189162395056,1.166710491265156,1.4020467836257322,-0.23510242085661057,33.33333333333333
20151214,1429,601877XSHG20151214,20200210010350,0,81499,25.3,203767776.0,601877.XSHG,24.57,1500,25.28,24.89,131490.640625,131490.640625,2.4726388326,24.67,2.0,25.46698651402507,25.967961295843125,28.386366531956536,30.46947239542325,25.20130859375,28.719952731908315,32.36786524615568,34.32931358215901,31.40599782786673,34.78268040345792,36.24492566954274,26.97436258707927,30.20810439682137,33.79232793280357,36.428404860900955,26.230996109445822,27.78359346469165,31.11434752872601,34.80609777078768,37.521257006727986,24.702976918604318,26.16513170946689,29.301861264916727,32.778558094819466,35.33555271507392,25.3,0.0871011164779415,-31.292025200171736,-33.63745741526579,13.74882682446285,8.741069552148211,23.764341369092122,94.94238156209985,31.661442006269585,26.246472248353705,-3.252965939533096,-36.97332336075791,13.66976972072512,-3.42461142750395,-1.000867490178992,31.61533282235926,27.690287649765814,25.258000000000003,25.786,31.8185,34.58233333333333,35.96425,37.346166666666676,0.39000000000000057,0.019999999999999574,0.3200000000000003,0.04194350927656677,32.56,46.27965928877244,18.84034071122756,33.83915022761754,3333671,-1.6836848033449252,-1.8937170726633834,1.2367430589569746,1.3966480446927385,-0.20481927710843353,50.0
20151215,1430,601877XSHG20151215,20200210010350,0,123357,26.09,317775040.0,601877.XSHG,25.21,1500,25.87,25.4,131490.640625,131490.640625,2.3338607595,25.28,3.0,25.60132434268338,25.943470971882345,28.05085099436233,30.051338541293863,25.535654296875002,28.363708640419777,31.948648133500477,33.96151733945644,30.98015184110775,34.433163524890944,35.97190130981792,26.773569389428495,29.794951597124097,33.405872911691205,36.16770350631081,26.369364072963883,27.57677647111135,30.68880014503782,34.40804909904194,37.25273461150013,24.833284612402878,25.97036230774564,28.901103049210374,32.40369672434047,35.082672401121485,25.7,1.9627936307740717,-29.1399834559528,-16.030470664153565,26.858192241949617,14.78011044874868,51.0143558283515,91.16517285531368,60.83650190114071,41.269841269841265,-2.1928166351606744,-14.704912627761285,16.09523809523808,-3.4955909854711438,-0.5678364637375477,31.18975261329561,27.410243395955693,25.372000000000003,25.828999999999997,31.1065,34.10766666666667,35.60825,37.10883333333334,0.4700000000000024,0.21999999999999886,0.18999999999999773,0.03799450384787518,31.8185,45.21732125412531,18.419678745874695,111.94409148665778,3457028,-1.1306214050779004,-1.407153104211413,0.7214319472729929,1.4544217687074847,-0.16674364896073887,50.0
20151216,1431,601877XSHG20151216,20200210010350,0,82227,25.99,210650800.0,601877.XSHG,25.49,1500,25.62,25.88,131490.640625,131490.640625,-0.9663703131,25.87,4.0,25.607549561788918,25.86260322891176,27.726737528447355,29.648489582994422,25.5778271484375,28.020745060367304,31.5403482539198,33.59884267252355,30.567832468714847,34.08754926901287,35.6994828542964,26.563829500441496,29.397337159302754,33.02607423307212,35.90726638269819,26.375776048642585,27.36074438545474,30.27925727408184,34.01685646006429,36.98448437417914,24.83932307493525,25.766914615428252,28.51541704452367,32.035292006079956,34.83004839121724,25.34,1.04117368670137,-29.263255546843038,-5.921474480982791,33.03263686277232,20.864285920089895,57.369338748137174,86.75263774912074,48.38709677419358,51.3677811550152,1.264822134387353,-6.153846153846152,15.905882352941164,-3.5249441904978447,-0.2348256402136073,30.77717834564408,27.134821335039433,25.356,25.701,30.381999999999998,33.62466666666667,35.246,36.86733333333334,-0.259999999999998,0.10999999999999943,0.13000000000000256,0.03199071382555874,31.1065,44.03849690689725,18.17450309310275,103.65682137834003,3374801,-0.7265957334365603,-0.9286085692572303,0.9598982879539368,1.3953488372093037,-0.15842033590558324,50.0
20151217,1432,601877XSHG20151217,20200210010350,0,117187,26.0,302549504.0,601877.XSHG,25.61,1500,25.84,25.8,131490.640625,131490.640625,0.8587041374,25.62,4.0,25.68503304119261,25.856952421683822,27.475172524654376,29.302263257267654,25.708913574218748,27.748151927821393,31.1725838504411,33.26150168676166,30.204153048044475,33.7641159643457,35.44002277918334,26.43222413672486,29.05854314413106,32.6755340265808,35.65869190411305,26.45558403242839,27.225190860826604,29.930299438454995,33.65580004737822,36.72845266123644,24.91448204995683,25.639257412623113,28.186786849807127,31.695268005783372,34.58893114698966,24.67,1.5084852294154492,-28.089187218576562,-1.5516199090969955,40.094047065141396,27.274206301773727,65.73372859187674,69.03669724770641,60.6837606837607,40.074906367041194,0.5447470817120645,1.5723270440251518,16.767582673497884,-3.515124028083526,0.0785612993145488,30.411461431151928,26.935618052725676,25.456000000000003,25.619999999999997,29.6685,33.148999999999994,34.889250000000004,36.6295,0.03999999999999915,0.16000000000000014,0.19000000000000128,0.029484992370392298,30.381999999999998,42.645742128730525,18.11825787126947,138.4615384615379,3491988,-0.39585861220353136,-0.5612271728200457,1.6330143222165896,1.3871374527112244,-0.1411070780399274,50.0
20151218,1433,601877XSHG20151218,20200210010350,0,96548,25.97,247704128.0,601877.XSHG,25.41,1500,25.5,25.79,131490.640625,131490.640625,-1.3157894737,25.84,1.0,25.623355360795074,25.767714316262868,27.21181618803379,28.956602961152416,25.604456787109374,27.46713293684372,30.80661069879974,32.924045091685066,29.842295121271825,33.44003298535175,35.178443232362724,26.262728839138525,28.719634273261438,32.32550797650369,35.40786000524606,26.392056021618927,27.05061070431268,29.581223301459282,33.2952732157988,36.47009580540344,24.85465469997122,25.474846973964368,27.858045245063593,31.355742737208576,34.345624205088676,25.28,-0.47615330575288195,-28.453587421298916,-2.1919243881942907,44.355891760705106,32.96810145475085,67.13147237261362,63.40579710144924,70.6467661691542,39.41068139963168,0.6314127861089193,-5.204460966542746,16.506189821182925,-3.4786783697402406,0.29156526674628225,30.047649473288825,26.714753736921725,25.622000000000003,25.557,28.938,32.662,34.524,36.385999999999996,-0.28999999999999915,0.17999999999999972,0.08999999999999986,0.02969102105052106,29.6685,41.06740977243,18.269590227570006,244.78873239436493,3395440,-0.2559553323417395,-0.32590697227263543,1.0460404940645145,1.3453670276774983,-0.13262127280818872,50.0
20151221,1434,601877XSHG20151221,20200210010350,0,113427,26.39,294507424.0,601877.XSHG,25.41,1500,25.96,25.5,131490.640625,131490.640625,1.8039215686,25.5,2.0,25.735570240530052,25.815785737197153,27.044907362962622,28.68418451013856,25.78222839355469,27.278741319738256,30.493926137586854,32.621260522481364,29.543657035020143,33.14669835847521,34.93585262098476,26.20768723202243,28.45681196152225,32.014995392284,35.174579511289366,26.507637347745955,26.993917848983102,29.310516320367917,32.975445254052524,36.22981689662805,24.96350313331415,25.421456615061757,27.60310760267658,31.05454553051548,34.11934212595068,25.87,0.7842223775137889,-26.57997296242453,1.7487632102296082,55.360068191347274,40.43209036694966,85.21602384014251,46.73913043478255,68.27956989247312,48.41713221601491,5.229023104985809,-2.589118198874288,18.23080377189042,-3.412187264996246,0.5319288379519547,29.744860623415576,26.598637777395307,25.758,25.508000000000003,28.2305,32.190333333333335,34.170249999999996,36.15016666666667,0.46000000000000085,0.4299999999999997,0.08999999999999986,0.03029025616867579,28.938,39.172446687535185,18.703553312464813,296.40718562874196,3508867,-0.07624515377838881,-0.16610024306006416,0.9763093456971577,1.4369047619047632,-0.09264184397163121,66.66666666666666
20151222,1435,601877XSHG20151222,20200210010350,0,87897,26.2,227937600.0,601877.XSHG,25.71,1500,25.99,26.0,131490.640625,131490.640625,0.1155624037,25.96,2.0,25.820380160353366,25.85933930289786,26.90425304790094,28.439258645580512,25.886114196777342,27.117648654770974,30.20335025774254,32.33294484759087,29.270298801557054,32.86604352088795,34.70043544674832,26.168107735291077,28.22187748899632,31.721093178026244,34.947799770269874,26.59499156516397,26.95315096734981,29.06853381366621,32.67272597336703,35.99623376337797,25.045768755542763,25.383064503232344,27.37522116432643,30.769460382685455,33.899365777161776,25.62,0.8067644092777706,-25.9033293609839,3.5001694997336834,63.222501601249036,48.02889411171611,93.60971658031488,42.30769230769234,54.615384615384535,45.472440944881875,2.808544303797458,-0.5357826253348663,18.34080717488787,-3.3220941326372566,0.7207450588719109,29.466722799458868,26.505001196257567,25.782000000000004,25.577000000000005,27.5245,31.71966666666667,33.81725,35.91483333333334,-0.010000000000001563,0.1999999999999993,0.2799999999999976,0.027748719213902984,28.2305,36.92127781329151,19.539722186708488,152.26781857451414,3420970,0.061345677479865725,-0.0074497381492615415,1.0467462686567164,1.411967779056388,-0.08110477860587469,66.66666666666666
20151223,1436,601877XSHG20151223,20200210010350,0,77447,26.1,200206560.0,601877.XSHG,25.68,1500,25.7,25.98,131490.640625,131490.640625,-1.1158137745,25.99,2.0,25.78025344023558,25.819504477173396,26.74368597484748,28.190235132345922,25.793057098388672,26.940442572924603,29.912811531436567,32.04455594117388,28.99566043220651,32.585022206343325,34.46358188236021,26.082997237965426,27.98169868052048,31.427381315683505,34.71945903520148,26.55366104344265,26.86548715510439,28.821149640936095,32.37020275515401,35.76104280625753,25.00684583702851,25.300507320826462,27.142247720104866,30.484559876212998,33.677875264145435,25.84,-0.3798744088689143,-26.123101334958417,2.3900587623275356,63.37640457627128,53.1447309332345,83.83975186234483,51.405622489959846,52.98507462686561,54.73933649289099,-0.657131812910714,-2.835538752362949,18.105356352368286,-3.2189855935944975,0.8248683123420717,29.187706295795245,26.381154858371783,25.798000000000002,25.577,26.803999999999995,31.239333333333335,33.45700000000001,35.67466666666666,-0.28000000000000114,0.120000000000001,0.019999999999999574,0.025297357346198708,27.5245,34.0390940779146,21.009905922085398,140.6779661016957,3343523,0.06510611101541484,0.06322589424764029,0.7766304781727495,1.3781979977753072,-0.0752595155709342,50.0
20151224,1437,601877XSHG20151224,20200210010350,0,89700,25.83,226194176.0,601877.XSHG,24.95,1500,25.23,25.71,131490.640625,131490.640625,-1.8287937743,25.7,2.0,25.59683562682372,25.672128357880048,26.54186117820115,27.921122847587206,25.511528549194338,26.726637251309025,29.61069465844066,31.74827090025328,28.705994245113704,32.29658996295731,34.22059288545599,25.927906831062618,27.71963213951853,31.125070031991626,34.48515140470268,26.36474069562843,26.705744035994496,28.551221103704087,32.05882213295138,35.51970594684376,24.828930558019007,25.15006962613074,26.888043175332974,30.191317931031875,33.450596862561596,25.5,-1.737030690138643,-26.848361844012747,-8.368893930391112,54.33884847209294,53.54277011285399,55.93100519057086,70.28112449799191,30.817610062893053,44.52214452214452,-1.522248243559721,-0.2766798418972343,17.736339982653927,-3.1132862259850205,0.8455949408758183,28.89454286647708,26.20405411092997,25.676,25.566,26.059999999999995,30.743333333333336,33.085,35.42666666666666,-0.4800000000000004,0.11999999999999744,0.28000000000000114,0.02641747061509564,26.803999999999995,29.108638800332923,24.499361199667067,70.33248081841438,3433223,-0.08240299357233119,-0.008648441278458173,0.8669858539171061,1.2830769230769237,-0.06744868035190614,50.0
