date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20130222,1156,002241XSHE20130222,20200210005221,0,63059,38.6,239226464.0,002241.XSHE,36.89,1500,38.3,37.0,54911.515625,84801.671875,3.2345013477,37.1,4.0,37.57250479209746,37.401431778069664,37.05119606837847,36.93780534858571,37.77601432634613,37.0267097830927,36.87842581569605,36.83250629864828,36.9059257885163,36.82229909545268,36.7387055418392,37.20402062165352,36.94808739495906,36.84403744076716,36.70894137598643,38.69967993586039,38.32014124030312,38.056530016807834,37.949358563990174,37.81020961726602,36.445329648334535,36.08790000300392,35.83964477311029,35.738716317544146,35.607673134706836,36.63,2.4886272411024684,3.6889439971410907,-1427.0531400966079,78.75559869147506,73.68608118228562,88.89463370985393,6.000000000000085,50.93457943925232,67.95646916565904,0.39318479685451796,8.192090395480223,45.24375743162901,-0.0047645966697618,0.4396957556975627,36.899585040776635,37.114668321955655,37.370000000000005,37.139,36.388,37.02166666666666,36.8815,36.633833333333335,1.2999999999999972,0.30000000000000426,0.10999999999999943,0.03209980937510061,36.458000000000006,39.23756543366045,33.67843456633956
20130225,1157,002241XSHE20130225,20200210005221,0,48938,39.29,189126096.0,002241.XSHE,38.15,1500,38.22,38.31,54911.515625,84801.671875,-0.2088772846,38.3,4.0,37.788336528064974,37.606073833552244,37.207036592594676,37.05436849871428,37.998007163173064,37.175871060206106,36.96497898887695,36.89283211175053,37.007008420168894,36.877110895631006,36.77768697494869,37.38874414498924,37.069221928772485,36.91115756560779,36.74625146546825,38.921986623906925,38.51040646933892,38.18129858663566,38.01849229257602,37.8486390094323,36.65468643222302,36.26708182063956,35.95714527090931,35.803822838639555,35.6438639215042,37.21,1.4115898959881226,3.4987001733102097,-327.1051911321966,74.99613367678883,74.12276534712002,76.74287033612646,20.15065913370998,78.70036101083038,71.13924050632914,0.0,8.180016982734223,47.00432365657814,0.05365348127867585,0.4673446235875012,36.997393556274666,37.28471934934709,37.687999999999995,37.483000000000004,36.3895,37.12,36.97924999999999,36.678,-0.09000000000000341,0.9799999999999969,0.07000000000000028,0.032149820975264184,36.388,39.17148324945561,33.604516750544384
20130226,1158,002241XSHE20130226,20200210005221,0,101941,40.03,400170496.0,002241.XSHE,37.4,1500,39.0,38.0,54911.515625,84801.671875,2.0408163265,38.22,4.0,38.19222435204332,37.95455537516418,37.44609838024872,37.23124408974025,38.499003581586535,37.403887177680346,37.09627066701392,36.98444810689181,37.16031546477129,36.96036144874351,36.836168896660574,37.68169975499119,37.25310555460368,37.01305231850497,36.801899577431996,39.33799108260462,38.81215074764093,38.37069872124179,38.123443888060116,37.90595656475496,37.04645762148202,36.55124876234146,36.13551238796557,35.90266074894982,35.69784259010903,37.61,2.507490932029631,5.554322584835881,-194.84729751489428,73.76715318471159,74.00422795965054,73.2930036348337,17.02479338842976,80.13468013468021,74.59207459207462,6.470106470106463,11.81192660550458,47.87363304981773,0.12349756620061472,0.5587526793755109,37.145734774328396,37.548608680216766,38.04600000000001,37.763999999999996,36.4845,37.221000000000004,37.077999999999996,36.74183333333334,1.0,1.0300000000000011,0.6000000000000014,0.03513546653537783,36.3895,39.385106616363366,33.39389338363663
20130227,1159,002241XSHE20130227,20200210005222,0,32424,39.96,126194208.0,002241.XSHE,38.4,1500,38.47,39.0,54911.515625,84801.671875,-1.358974359,39.0,4.0,38.28481623469555,38.08341653137314,37.58261859621555,37.34385826340022,38.48450179079327,37.5371512804703,37.18489836591625,37.04903731963565,37.26106042901965,37.019562960557494,36.879164452011615,37.82502707226552,37.369000263689045,37.08412293711448,36.84308724218676,39.43336072173641,38.959777884433485,38.49007027159972,38.19664662522791,37.948379859452366,37.13627174765468,36.690276260097555,36.24793025577837,35.971599249001045,35.73779462492116,37.1,0.6593751635354946,4.098453811892157,-127.16598245647175,68.02675579073622,72.0117372366791,60.05679289885046,25.78512396694217,63.8709677419355,64.80519480519483,3.386186509002951,10.609545715928688,46.38022366097702,0.18810459220131925,0.5168562080056363,37.24382849474851,37.69036119095265,38.218,37.891000000000005,36.55800000000001,37.27133333333334,37.142250000000004,36.809666666666665,-0.5300000000000011,0.9600000000000009,0.07000000000000028,0.03526584322884936,36.4845,39.59694983895323,33.372050161046765
20130228,1160,002241XSHE20130228,20200210005222,0,55295,38.89,208945104.0,002241.XSHE,37.56,1500,37.7,38.89,54911.515625,84801.671875,-2.0015596569,38.47,1.0,38.08987748979703,37.98756239852986,37.59826945005348,37.37623478490929,38.09225089539663,37.55750737041151,37.21813072940553,37.07734004486889,37.29482501140275,37.04624676602583,36.900765387484995,37.80229487730815,37.40052404809961,37.114165720669874,36.864245581885854,39.23257381449095,38.936363723627395,38.522539769542604,38.22759069228997,37.97017294934243,36.94718116510312,36.668226030988905,36.27850832665662,36.000740749049776,35.75831821442928,38.3,-1.6641452344931873,2.0347405286319646,-38.09007399846921,57.050334872561415,67.02460311530653,37.10179838707117,38.51239669421482,58.92857142857147,53.35120643431637,0.23929805902686363,4.172423321359505,48.492307692307705,0.23332869536770398,0.36179282533107776,37.277618976618996,37.69184408465224,38.338,37.846,36.700500000000005,37.27133333333333,37.173500000000004,36.87133333333332,-1.1899999999999977,0.0,0.14000000000000057,0.03643458590660817,36.55800000000001,39.60488348973177,33.511116510268245
20130301,1161,002241XSHE20130301,20200210005221,0,57290,39.18,222282624.0,002241.XSHE,37.88,1500,39.13,37.88,54911.515625,84801.671875,3.7931034483,37.7,3.0,38.43658499319802,38.273171798897394,37.802500190046345,37.535667986281176,38.61112544769831,37.75406894911007,37.34147713396001,37.16658612987459,37.43599231821792,37.12796257912286,36.95942945623539,38.043695808706666,37.565236043518695,37.212499100149394,36.92019013541954,39.58968254299396,39.18500668296787,38.69219312482426,38.32887407315388,38.027795839482124,37.28348744340207,36.902384934445465,36.43827896221313,36.09612412714491,35.81258443135695,38.22,1.6258051111572949,5.817387259727182,-52.10580311343047,63.01034395403818,65.68651672821709,57.65799840568036,18.78914405010436,61.55988857938728,56.171284634760745,5.47169811320755,5.188172043010752,56.11814345991563,0.28631624731441496,0.42390041557368807,37.41483238575833,37.91309884085959,38.504,37.937,36.956,37.312333333333335,37.2405,36.95433333333333,1.25,0.04999999999999716,0.0,0.03706192091932525,36.700500000000005,39.661218831635324,33.739781168364686
20130304,1162,002241XSHE20130304,20200210005222,0,69999,40.15,276859840.0,002241.XSHE,38.25,1500,39.0,38.8,54911.515625,84801.671875,-0.3322259136,39.13,4.0,38.62438999546534,38.45487884917304,37.962166831373494,37.668789078437435,38.80556272384916,37.90981033047131,37.4484786091884,37.24629977640178,37.55630060143192,37.20137581131412,37.0131286810713,38.21756929803273,37.70188022985025,37.29969426599576,36.971543465409184,39.78312169532931,39.36409637697371,38.83293663674576,38.41868509397563,38.08068976937146,37.46565829560138,37.071042219091744,36.570823822954736,36.18070343801589,35.86239716144691,39.0,0.879461976202784,5.358705870911239,-57.157056419048644,64.86664096025132,65.41322480556184,63.77347326963027,27.710843373493947,60.71428571428573,54.87500000000002,1.8276762402088846,2.2280471821756263,56.01684717208184,0.33866543680528843,0.41879351592698766,37.53225220903549,38.08031440380427,38.660000000000004,38.174,37.20100000000001,37.25900000000001,37.29275,37.032000000000004,0.20000000000000284,1.1499999999999986,0.5499999999999972,0.037183511040915364,36.956,39.73628703554148,34.175712964458526
20130305,1163,002241XSHE20130305,20200210005222,0,95363,42.2,392927360.0,002241.XSHE,38.74,1500,41.92,39.0,54911.515625,84801.671875,7.4871794872,39.0,4.0,39.72292666364356,39.321159136879785,38.489877920523696,38.05526279857949,40.362781361924576,38.4110840391624,37.736963860208505,37.449504133949524,37.89196978593716,37.38641989714494,37.14225687367469,38.890738516572235,38.10360592224546,37.52507503350816,37.093727577374395,40.91461446355287,40.0574606720694,39.24671409991282,38.650827284513404,38.206539404695626,38.53123886373425,37.724016361075066,36.96049774457809,36.399322782502914,35.980915750053164,38.47,6.818876770971344,12.980341636166608,-120.05725572840558,74.94320138739462,68.58988366617277,87.64983682983834,4.861111111111127,75.25951557093427,78.34941050375136,9.680795395081116,9.680795395081116,70.32777458309376,0.4336852896113731,0.7601588224486779,37.85727056392175,38.671035264757464,39.24400000000001,38.645,37.522000000000006,37.32633333333334,37.403999999999996,37.157666666666664,2.9200000000000017,0.28000000000000114,0.259999999999998,0.04328736814655264,37.20100000000001,40.546585748415374,33.85541425158464
20130306,1164,002241XSHE20130306,20200210005222,0,114819,45.64,500823360.0,002241.XSHE,42.08,1500,44.5,42.08,54911.515625,84801.671875,6.1545801527,41.92,4.0,41.31528444242904,40.61586935265984,39.29122753112053,38.641147998708625,42.43139068096229,39.172198534267096,38.17328877245312,37.75604743247346,38.400279802403524,37.665383822747096,37.33588169278852,39.91060424083183,38.71278631060303,37.865315275776055,37.27659850138984,42.55474297570191,41.107922368056784,39.87416989992112,39.00127473404934,38.39489645643154,40.075825909156165,38.71328611360688,37.55140272128494,36.72935581750277,36.158300546348144,37.7,10.012360939431389,19.524694607690353,-205.4330033517809,78.95261044873928,72.04412592702828,92.76957949216128,12.39130434782609,88.5057471264368,82.17122683142102,14.102564102564102,21.48512148512148,77.37722048066877,0.5906431264802061,1.2556626949506646,38.34932459622385,39.56779907017939,40.45,39.334,37.977,37.50333333333333,37.5735,37.30283333333333,2.4200000000000017,1.1400000000000006,0.0,0.04918686296176137,37.522000000000006,41.904095845597176,33.139904154402835
20130307,1165,002241XSHE20130307,20200210005221,0,71917,45.15,317430976.0,002241.XSHE,42.89,1500,44.48,44.35,54911.515625,84801.671875,-0.0449438202,44.5,4.0,42.37018962828603,41.58190201449488,39.98306386030446,39.17195272609875,43.45569534048114,39.835673717483715,38.58017336777873,38.04839319627896,38.86795058683402,37.93262367283544,37.52388480613619,40.7414034697715,39.262044757212266,38.18798282329917,37.45446026678762,43.641295317134606,41.963645573864646,40.439906099928635,39.33362230799815,38.57809407479125,41.09908393943745,39.51916136567835,38.0841834144959,37.0423433386002,36.33082645878399,39.13,6.396211070181312,18.8237305522311,-172.64906521384808,81.27585033152197,75.12136739519283,93.58481620418024,12.608695652173948,97.8813559322033,81.36986301369863,15.622563036132044,19.53775866702498,77.20125786163523,0.7765292191730696,1.4870887415429077,38.80344870020727,40.32352229015179,41.806,40.072,38.4345,37.66266666666666,37.743,37.44500000000001,0.12999999999999545,0.6700000000000017,1.4600000000000009,0.051302838644826765,37.977,43.019025287520876,32.93497471247912
20130308,1166,002241XSHE20130308,20200210005222,0,35077,44.43,152786336.0,002241.XSHE,42.91,1500,43.5,44.39,54911.515625,84801.671875,-2.2032374101,44.48,4.0,42.74679308552402,42.06142651087116,40.45198867893053,39.56541156918069,43.47784767024057,40.29371450279825,38.89758153759946,38.28541957904944,39.22426208015448,38.15095215625366,37.68115099544839,41.24296647526759,39.665659542239666,38.44710561240653,37.60373285279287,44.02919687808974,42.48025546952562,40.85562932850686,39.60051878077873,38.73184483837665,41.464389292958295,40.00567748100956,38.475689755972475,37.293692444034335,36.47562086720908,39.0,1.9212746016869735,15.618920039549614,-124.68875835826971,78.8602756255454,76.36767013864369,83.84548659934882,23.26086956521739,82.95625942684764,78.02101576182137,15.384615384615378,15.660728529646374,71.4362272240086,0.953397331240291,1.4149448965377722,39.1513413890808,40.812211168589975,42.68,40.592,38.865500000000004,37.789333333333325,37.914249999999996,37.54650000000001,-0.8900000000000006,0.03999999999999915,0.5900000000000034,0.05033233956016545,38.4345,43.65790300953315,33.21109699046685
20130311,1167,002241XSHE20130311,20200210005222,0,38039,45.0,165873552.0,002241.XSHE,42.08,1500,43.3,43.21,54911.515625,84801.671875,-0.4597701149,43.5,4.0,42.93119539034935,42.37106988315337,40.8317235217398,39.904919608346084,43.38892383512028,40.66950018994847,39.18160853517368,38.50344481474294,39.53778038168105,38.352875601106454,37.82901544293659,41.61697257067349,40.01178720488351,38.68383216789889,37.74438142432884,44.21913125205983,42.865481747793694,41.21214082103002,39.84434713293586,38.87671286705871,41.64325952863887,40.368463393553284,38.811433588737,37.523317202861925,36.61204998159898,41.92,-0.5512172714745108,14.5399620139987,-98.03716805047932,76.2533850704956,76.32957511592765,76.10100497963148,25.573770491803323,82.08955223880594,73.99232245681382,10.656785075389712,16.711590296495945,71.05543710021324,1.1099775605021833,1.252641834095138,39.45864943433407,41.19494791188382,43.54,41.1,39.2915,37.95966666666666,38.114999999999995,37.623333333333335,0.0899999999999963,1.7000000000000028,1.1300000000000026,0.054093256966744364,38.865500000000004,44.07632824510653,33.65467175489348
20130312,1168,002241XSHE20130312,20200210005222,0,57716,44.7,246395200.0,002241.XSHE,41.8,1500,42.1,43.35,54911.515625,84801.671875,-2.7713625866,43.3,1.0,42.654130260232904,42.30330241236503,41.00082705217449,40.104472371223714,42.744461917560145,40.84831266620492,39.36989185548506,38.659816779319335,39.73487419847482,38.49982165596502,37.94140977338562,41.704795739641945,40.21066461394223,38.850474501172116,37.85192756199974,43.93375416803989,42.955939611831205,41.416984552360496,40.01598873620728,38.98748538885973,41.37450635242592,40.453651867452685,39.00434467552396,37.684960266136954,36.71636973513974,44.5,-3.387185606755995,10.951813706370373,-67.34443004751004,69.56496298429079,74.07470440538204,60.54548014210829,38.68852459016393,51.80722891566265,66.81109185441943,7.9487179487179525,9.921671018276774,67.01860231271999,1.2239583809777708,0.9118465638046995,39.654305031790805,41.334186694670926,43.57599999999999,41.410000000000004,39.587,38.12633333333333,38.26825,37.69150000000001,-1.25,1.3500000000000014,0.30000000000000426,0.05423802826828526,39.2915,44.43514889937095,34.14785110062905
20130313,1169,002241XSHE20130313,20200210005222,0,31883,42.48,132239576.0,002241.XSHE,40.66,1500,42.4,42.0,54911.515625,84801.671875,0.7125890736,42.1,2.0,42.5694201734886,42.32747680927377,41.18738344521789,40.31315670111247,42.57223095878007,41.0422735829293,39.565382703518274,38.82243344108806,39.93988387551522,38.652769826319336,38.058741095138636,41.831196514252504,40.419172745947726,39.02362208648079,37.964225646888636,43.846502778693264,43.08613240968008,41.631747928326156,40.19433074907521,39.103152416295295,41.29233756828394,40.576260618824925,39.2065975635693,37.85291342388637,36.82529887748198,44.48,-1.7517842246732627,11.360914420187807,-29.166253780854387,65.79244954966464,71.31395278680957,54.749443075374785,37.028571428571446,11.111111111111024,65.37070524412296,1.1450381679389239,10.936682365253793,69.04761904761905,1.3072603304148394,0.6664155954965496,39.85768984425075,41.498157972413864,43.15599999999999,41.803,39.846999999999994,38.306333333333335,38.404250000000005,37.763333333333335,0.3999999999999986,0.0799999999999983,1.3400000000000034,0.05447537322220671,39.587,44.74740347259786,34.42659652740215
20130314,1170,002241XSHE20130314,20200210005221,0,44339,44.15,191979904.0,002241.XSHE,41.72,1500,43.45,42.4,54911.515625,84801.671875,2.4764150943,42.4,3.0,42.862946782325736,42.60810760695533,41.48906565252217,40.598324273738605,43.011115479390035,41.343239385063136,39.81600317425904,39.02363198712771,40.2098928081679,38.84089649979701,38.2006163294771,42.12552442075205,40.707822960619374,39.239542960311,38.09967686548398,44.14883518579551,43.38929015337461,41.92905764943796,40.41672924912033,39.242667171448495,41.57705837885596,40.86175868812949,39.48658827180079,38.06235667150167,36.95668655951946,43.5,1.1641443538998835,13.700594540277983,-53.101865096254826,67.31675256400737,69.98155271254217,61.987152266937784,26.577669902912586,36.19302949061669,71.50259067357516,-2.3595505617977466,11.410256410256418,70.95215079748672,1.3807391580215718,0.5878306208538597,40.12378689282477,41.79844136127327,42.95,42.378,40.112,38.592999999999996,38.548,37.85316666666667,1.0500000000000043,0.6999999999999957,0.6799999999999997,0.05654015697620914,39.846999999999994,45.17327674834869,34.5207232516513
20130315,1171,002241XSHE20130315,20200210005222,0,51730,46.46,234102624.0,002241.XSHE,43.34,1500,44.97,43.45,54911.515625,84801.671875,3.498273878,43.45,4.0,43.56529785488382,43.1985807052165,41.95319023218588,40.99574933976237,43.99055773969502,41.79658446193024,40.148519098500394,39.28216972681781,40.5760548998473,39.08125349980497,38.378758005017175,42.642701798797134,41.11374458341753,39.519077450051924,38.269314473743634,44.872256790530336,43.92198285276105,42.34715692092006,40.704649773553484,39.41739390795595,42.25833891923731,41.36342074483322,39.880332245915,38.333505126550364,37.12123503953132,43.3,3.9913051521598355,17.155749150705446,-86.60553240539481,71.7776623310999,70.58025591872808,74.17247515584353,16.445916114790304,67.21311475409837,79.4809407948094,1.1016187050359758,16.89628281778009,71.10576923076925,1.4653128900241588,0.6765898560206969,40.482765641504415,42.28637345953892,43.244,42.962,40.4495,38.958,38.72475,37.976,1.519999999999996,1.490000000000002,0.10999999999999943,0.060155856479089255,40.112,45.76157511676763,34.46242488323237
20130318,1172,002241XSHE20130318,20200210005222,0,56770,47.08,264247312.0,002241.XSHE,44.54,1500,46.54,44.54,54911.515625,84801.671875,3.4912163665,44.97,4.0,44.55686523658921,44.03393552891237,42.56476486789443,41.4997721270567,45.265278869847506,42.38951140418896,40.56087270504875,39.597727564782254,41.03481990755135,39.373753362557714,38.59352753120093,43.351301471743106,41.63053081356824,39.861561476878656,38.47352893118206,45.89357119368689,44.6518405158954,42.87944673797529,41.057408321185015,39.62773479911752,43.22015927949153,42.05076242759081,40.38161488916119,38.665714632572296,37.3193230632466,42.1,6.032990066526921,20.64058230984979,-97.04249750275018,78.38136990297626,73.18062724681081,88.78285521530717,5.672268907563019,78.7234042553192,79.7113071371291,6.9885057471264345,23.448275862068954,71.86329588014982,1.574115886944752,0.8704239753647465,40.93144966805965,42.940777542686774,43.892,43.716,40.945,39.37266666666667,38.87325,38.133,2.0,0.5399999999999991,0.0,0.0607417324280937,40.4495,46.40237661555319,34.49662338444681
20130319,1173,002241XSHE20130319,20200210005222,0,30183,48.0,140364848.0,002241.XSHE,45.58,1500,46.32,47.03,54911.515625,84801.671875,-0.4727116459,46.54,4.0,45.14457682439281,44.60545164668428,43.06546288550851,41.937974660960634,45.79263943492376,42.88082247866534,40.93242930472303,39.89000027935694,41.44137222235509,39.64615519147702,38.79685575406406,43.89106484051709,42.07714692656174,40.17660725849433,38.667268957572624,46.49891412912459,45.207796785732604,43.33946133435859,41.38190547624916,39.82728702629981,43.79023951966102,42.57433289530157,40.81483251876489,38.9713090407395,37.50725088884544,42.4,3.540772532188848,19.5219123505976,-92.33230078724158,77.95815214240199,74.7731355453412,84.32818533652355,16.091954022988507,95.27896995708156,79.14012738853503,6.974595842956127,18.37464860720674,69.80126030053323,1.6853039848028595,0.889504782864857,41.33060154449968,43.46065792073497,44.736,44.156,41.40050000000001,39.733333333333334,39.03375,38.27916666666667,-0.7100000000000009,0.9699999999999989,0.740000000000002,0.05771244067737846,40.945,47.076467931906684,34.813532068093316
20130320,1174,002241XSHE20130320,20200210005221,0,30449,47.5,142635360.0,002241.XSHE,45.58,1500,46.99,46.0,54911.515625,84801.671875,1.4464594128,46.32,4.0,45.759717882928534,45.20158873501321,43.588734500774045,42.3972496917824,46.39131971746188,43.39446966883217,41.32324031732154,40.198695919384896,41.86818974371239,39.93414910553675,39.01246481316764,44.454507596786705,42.54503769546062,40.508967880031186,38.87276848948441,47.132509419416394,45.788142824690304,43.821388826324444,41.724236916432126,40.03895154416894,44.386926346440674,43.120872368883106,41.2686865645968,39.293698843630246,37.70658543479988,43.45,2.926359136110743,20.673449786593675,-74.06398860176296,80.7186954337176,76.75498884146667,88.64610861821947,9.98023715415018,95.62624254473164,74.58777885548012,11.61520190023753,20.487179487179493,70.65473386716913,1.7990066639083213,0.9096214328436951,41.74981624490711,44.00363362523728,45.654,44.405,41.8695,40.11966666666667,39.228750000000005,38.4265,0.990000000000002,0.509999999999998,0.4200000000000017,0.05379841641689751,41.40050000000001,47.73216478897928,35.06883521102073
20130321,1175,002241XSHE20130321,20200210005222,0,50112,50.38,245521760.0,002241.XSHE,46.51,1500,49.32,47.22,54911.515625,84801.671875,4.9585018089,46.99,4.0,46.94647858861902,46.231191551259904,44.352903234004174,43.02659062889309,47.855659858730945,44.13516096022815,41.839160296849194,40.59527435767251,42.441405917272974,40.30222168963334,39.283715739136916,45.33914257918912,43.190272200654846,40.93877432490771,39.13072482307739,48.354872946277595,46.6993168565648,44.48598036667449,42.16693755465494,40.30464656776971,45.53808423096045,43.978968301813445,41.8945640346352,39.71061109516048,37.956803078385065,44.97,5.321602460066637,25.90561673840123,-94.91306222158367,83.51068035773217,79.00688601355517,92.51826904608617,8.738664468260527,96.51347068145802,73.95626242544733,16.32075471698114,17.652671755725187,78.88029130632682,1.9413984405857243,1.1391342134192213,42.31057059713621,44.82153614443155,46.827999999999996,44.889,42.480500000000006,40.586,39.46925,38.67616666666667,2.1000000000000014,1.0600000000000023,0.7100000000000009,0.05656419649356611,41.8695,48.58880494917443,35.15019505082557
20130322,1176,002241XSHE20130322,20200210005222,0,49352,50.15,242206256.0,002241.XSHE,48.0,1500,48.3,49.3,54911.515625,84801.671875,-2.0681265207,49.32,4.0,47.39765239241268,46.74839366344493,44.87918280280362,43.5059914808119,48.07782992936547,44.65576584019963,42.2559886647944,40.93026242907805,42.89206700055967,40.61586005474576,39.52098637758068,45.87748029206382,43.67691294344962,41.2978585041805,39.35712667929769,48.81958196418506,47.25380470082574,44.987220331753115,42.53679425930592,40.537840479676625,45.9757228206403,44.501155883301905,42.36660555514613,40.058922749055085,38.17641287891876,46.54,1.6970564702909938,22.57265538558362,-77.69630913247947,81.87406125357725,79.96261109356254,85.69696157360667,17.86941580756018,78.657487091222,67.26943942133816,11.16225546605292,8.539325842696623,74.7434181169121,2.073609231572228,1.0576863278920277,42.754232034385375,45.356684429903616,47.49399999999999,45.369,42.980500000000006,41.03333333333333,39.684250000000006,38.914500000000004,-1.0,0.8500000000000014,0.29999999999999716,0.05752128937569646,42.480500000000006,49.367230646685705,35.59376935331431
20130325,1177,002241XSHE20130325,20200210005221,0,43536,50.08,212086416.0,002241.XSHE,47.33,1500,50.0,48.9,54911.515625,84801.671875,3.5196687371,48.3,4.0,48.26510159494179,47.5612952475837,45.561958429096464,44.096355891647185,49.03891496468273,45.32379511017467,42.75560229932379,41.32459884520509,43.438831077439694,40.983865542794945,39.79674989396013,46.627029329870396,44.27911171074013,41.72235321129365,39.61991367487059,49.71305464279004,48.02584020976651,45.60748506206234,42.97402380763246,40.808511085116706,46.81714854709354,45.228218449974285,42.950738359417926,40.47068261495484,38.43131626462447,46.32,3.7645789233387292,25.945218867601337,-71.05101336315145,86.61288582885945,82.17936933866152,95.47991880925528,3.9094650205761554,79.12457912457911,77.58913412563668,11.18523460084501,12.41007194244605,76.12821594264024,2.21490440207039,1.1303613639852976,43.29095558739387,46.071040671456906,48.186,46.039,43.5695,41.54066666666666,39.9795,39.176,1.1000000000000014,0.0799999999999983,1.5700000000000003,0.05627764041495743,42.980500000000006,50.14719931000318,35.81380068999683
20130326,1178,002241XSHE20130326,20200210005221,0,40035,50.22,197176864.0,002241.XSHE,48.62,1500,49.7,49.8,54911.515625,84801.671875,-0.6,50.0,4.0,48.74340106329453,48.09597143568777,46.11369730521694,44.60577808331562,49.36945748234137,45.870820721402836,43.20362795743194,41.68874672150052,43.920459456098186,41.32567473719514,40.05736173885592,47.18575126989396,44.79538678590774,42.11150671318177,39.86880469524416,50.205703095193364,48.60132380799078,46.13924838948497,43.37485191457722,41.06486883610148,47.28109903139569,45.770178731797145,43.451525182330506,40.848161511786316,38.672740554386834,46.99,1.71503417788875,24.32957092539225,-73.07354081688928,88.45785922077928,84.27219929936743,96.82917906360302,6.995884773662545,78.07308970099669,76.93602693602696,6.7898581865062395,14.252873563218396,76.80851063829789,2.344652019388332,1.037980938543532,43.76569961795729,46.629342106617386,48.862,46.79899999999999,44.1045,41.991,40.2945,39.42016666666667,-0.09999999999999432,0.4200000000000017,1.0800000000000054,0.05260859526519901,43.5695,50.88777978421159,36.25122021578841
20130327,1179,002241XSHE20130327,20200210005222,0,34160,50.29,167294208.0,002241.XSHE,47.9,1500,49.4,49.62,54911.515625,84801.671875,-0.6036217304,49.7,4.0,48.962267375529684,48.42197857676583,46.55187099785467,45.04161643937783,49.38472874117068,46.31196813122748,43.60339389566214,42.02401860317441,44.34196257485986,41.64231494357965,40.30322064046498,47.58834194809506,45.23392137772604,42.46704297107534,40.10414285091714,50.431135396795575,49.01599220653791,46.59093901905782,43.7410542602076,41.30726713644466,47.493399354263794,46.160691689652204,43.87690373639426,41.193031681943076,38.90101856538963,49.32,0.11348897535667433,22.814694007438472,-62.604363389652,87.66508796536799,85.40316218803429,92.18893952003538,10.082304526749006,71.32743362831853,83.24225865209469,6.649395509499133,14.087759815242498,74.5575221238938,2.450230008575763,0.8446239134994515,44.1830552018123,47.05559716713779,49.344,47.498999999999995,44.650999999999996,42.397666666666666,40.604499999999994,39.64516666666667,-0.21999999999999886,0.6700000000000017,1.5,0.053154199115172274,44.1045,51.289311479781496,36.91968852021851
20130328,1180,002241XSHE20130328,20200210005222,0,30596,50.09,151295008.0,002241.XSHE,48.26,1500,49.4,48.98,54911.515625,84801.671875,0.0,49.4,4.0,49.10817825035312,48.66648393257437,46.93162153147405,45.43783312670712,49.39236437058534,46.69797211482404,43.977368483038774,42.34471344651465,44.731042376793724,41.94653788696868,40.54260957097906,47.91773432116868,45.63069077032356,42.80523599687654,40.33367018793154,50.58142359786372,49.355266350803745,46.99961149343327,44.08939307678284,41.54368029356949,47.63493290284252,46.480202291533615,44.26177004721385,41.52107891697024,39.12366008229359,48.3,0.08103727714748611,22.104347310243867,-57.146123942373535,86.18311800430922,85.66314746012593,87.22305909267581,10.082304526749006,51.204819277108406,82.77153558052433,5.1287507980421285,17.3396674584323,74.82238010657193,2.52953980062182,0.6344783363684581,44.569495557233616,47.416274526039665,49.36,48.093999999999994,45.236000000000004,42.77266666666667,40.96825,39.861,0.4200000000000017,0.6900000000000048,0.7199999999999989,0.051266017343579454,44.650999999999996,51.366648591163774,37.93535140883622
20130329,1181,002241XSHE20130329,20200210005222,0,54547,51.79,274427744.0,002241.XSHE,48.51,1500,50.4,49.4,54911.515625,84801.671875,2.024291498,49.4,4.0,49.53878550023541,49.09986294943078,47.39407199394417,45.888939206097376,49.89618218529267,47.16072560047103,44.39173180671369,42.69494329666619,45.167116040117286,42.27804620512677,40.80201458226909,48.369055353683464,46.08491069695941,43.17571228971183,40.582221541315946,51.024949065242474,49.820127014293966,47.467458017868196,44.470983658403185,41.799688187555425,48.05262193522835,46.91798369307296,44.70236337605063,41.88044092102048,39.364754895076466,50.0,1.2454801124949728,23.811021146136262,-67.46455008819063,83.32766106352767,84.88465199459318,80.21367920139664,12.48876909254268,81.8181818181818,82.6904985888993,2.1897810218978067,18.867924528301888,75.06596306068602,2.5984167283224444,0.5510154216049941,45.00138477521631,47.87530921434125,49.78,48.63699999999999,45.799499999999995,43.17866666666668,41.37775,40.0935,1.0,1.3900000000000006,0.8900000000000006,0.05083599521242325,45.236000000000004,51.69406000281819,38.77793999718182
