date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190116,2242,2242,300003XSHE20190116,20200210005504,0,342315,19.28,644600256.0,300003.XSHE,18.27,1500,19.06,18.49,140686.96875,178165.296875,3.1943692474,18.47,3.0,18.721602313638925,18.802948896395197,19.495356443574625,20.483393742183768,18.741919071363583,19.62827761404163,21.719414412962276,23.378291341018162,21.052119494018566,23.834243481643803,25.62176165285886,19.0353273463157,20.338593895825248,22.878325681535983,25.901989724264887,19.283250383048095,19.606387166705172,20.948751712700005,23.564675451982062,26.679049415992832,18.159954244229755,18.46426752592623,19.72843607895049,22.191975911089905,25.12493003253694,18.47,2.9491195851787806,-25.538149001836153,-17.505953418133195,33.73290861907096,22.701391513617214,55.79594282997845,66.44951140065155,46.601941747572795,32.32323232323228,-0.6256517205422367,-5.174129353233844,25.386100386100363,-2.1899338507628157,0.4962328795852482,21.190039384735936,19.248221973765745,18.514,18.829,19.728,22.007666666666672,24.19925,26.128499999999995,0.5700000000000003,0.22000000000000242,0.21999999999999886,0.03357386474036898,19.908500000000004,22.104310556491615,17.712689443508392,74.25742574257418,15702997,-0.4962451787306194,-0.6820023474086572,0.9879484586077282,0.6064472800537286,0.36374002280501777,50.0,18.21,0.3479291520204395,33.92504930966462,17.15780448704806,17.185632960890338,19.908500000000004,18.83,18.542,18.47
20190117,2243,2243,300003XSHE20190117,20200210005504,0,560669,20.5,1110101888.0,300003.XSHE,18.86,1500,20.13,19.15,140686.96875,178165.296875,5.613850996900001,19.06,4.0,19.191068209092617,19.134711672296397,19.57997558443134,20.451267038348877,19.43595953568179,19.690992912286426,21.616871547609872,23.23706128271302,20.981187225247904,23.68897903138326,25.477241609362576,19.234358737894663,20.318727810508555,22.744261014143984,25.759471459468223,19.766800255365396,19.811389500031503,20.928289644823813,23.426588844568304,26.53225560325227,18.615336162819837,18.657327975757823,19.709165976193297,22.061933183719663,24.986687315684176,18.47,6.813116841770152,-20.70494993342843,36.992409544232224,50.828686717707214,32.077156581647216,88.3317469898272,31.596091205211803,84.58333333333341,62.38317757009347,4.843749999999999,-3.2676597789524253,32.39929947460594,-2.0974746440465792,0.7396736537298905,21.111517948829572,19.38388013164794,18.845999999999997,18.965999999999998,19.618500000000004,21.56566666666667,23.9575,25.973166666666668,0.9800000000000004,0.370000000000001,0.28999999999999915,0.03825609018966074,19.728,21.58871249794266,17.867287502057344,295.0248756218898,16263666,0.19971124708586682,-0.1482669658223763,1.076780496718763,0.6218708827404494,0.6358803986710974,50.0,18.49,0.4962328795852482,32.32323232323228,33.73290861907096,22.701391513617214,19.728,18.829,18.514,19.06
20190118,2244,2244,300003XSHE20190118,20200210005504,0,448844,21.17,928425600.0,300003.XSHE,19.73,1500,21.0,19.86,140686.96875,178165.296875,4.3219076006,20.13,4.0,19.79404547272841,19.6010337542223,19.76931217317383,20.501151853044433,20.217979767840895,19.854618798250623,21.577073383247942,23.13979774868202,20.982634361767296,23.583528873289797,25.35941946174777,19.555384421913814,20.38361087617441,22.659175111015006,25.64195364565419,20.387866836910263,20.14204595457123,20.99511920245964,23.338950364345457,26.411212255023816,19.200224108546557,18.968722889256398,19.772102549889176,21.979399857684555,24.872695036284565,18.1,8.51591566763127,-16.64086502965206,101.96636041028665,65.41445356552029,43.18958890960491,109.86418287735106,5.414012738853557,88.68501529051994,73.14049586776862,13.697888467785605,10.120608285264812,42.236598890942695,-1.9721283957330886,1.002769986507925,21.10325736002738,19.632513957548255,19.351999999999997,19.127999999999997,19.6145,21.159333333333336,23.701749999999997,25.845000000000002,1.1400000000000006,0.1700000000000017,0.129999999999999,0.03907608134401723,19.618500000000004,21.466931497243007,17.770068502757002,432.2834645669272,15814822,1.001721390424356,0.6007163187551114,1.78806024421428,0.6448230668414172,0.6502301117685748,66.66666666666666,19.15,0.7396736537298905,62.38317757009347,50.828686717707214,32.077156581647216,19.618500000000004,18.965999999999998,18.845999999999997,20.13
20190121,2245,2245,300003XSHE20190121,20200210005504,0,456077,21.84,970841344.0,300003.XSHE,20.75,1500,21.15,20.99,140686.96875,178165.296875,0.7142857143000001,21.0,4.0,20.24603031515227,19.988275315666726,19.95340388341732,20.560138048222214,20.683989883920447,20.016541448469297,21.54952026174807,23.05328480308715,20.99550864163135,23.4880963684549,25.24864526538599,19.845314527020392,20.45660031653875,22.585556812916714,25.531041209959024,20.85341122460684,20.440673962831003,21.070298326034912,23.263123517304216,26.296972446257797,19.638649405697702,19.24995509120978,19.84290230704259,21.907990108529212,24.765109973660252,18.47,5.951307484220012,-15.36343700478611,191.93678758186118,70.90622363685603,52.42846715202195,107.86173660652418,18.11023622047248,100.0,70.25171624713961,14.510016242555496,12.739872068230259,43.065693430656914,-1.825852002408162,1.1702111465994136,21.106719777803132,19.865973348694677,19.962,19.323,19.6175,20.868666666666666,23.4595,25.72916666666667,0.16000000000000014,0.6900000000000013,0.23999999999999844,0.041833912313284365,19.6145,21.47266979848452,17.75633020151548,1192.4855491329245,16270899,1.5160166348892719,1.258869012656814,2.671928269994316,0.7107382550335589,0.7176549865229124,83.33333333333334,19.86,1.002769986507925,73.14049586776862,65.41445356552029,43.18958890960491,19.6145,19.127999999999997,19.351999999999997,21.0
20190122,2246,2246,300003XSHE20190122,20200210005504,0,277235,20.88,566198400.0,300003.XSHE,20.13,1500,20.35,20.77,140686.96875,178165.296875,-3.7825059102,21.15,1.0,20.280686876768183,20.078706486750043,20.00628336562834,20.54103458929292,20.516994941960224,20.058223767410635,21.472131857764328,22.935750681213793,20.945854130736635,23.365033765770395,25.119733547875832,19.93707552210759,20.446447905439822,22.476505261067118,25.403114266503245,20.88910748307123,20.53518778777082,21.05984134260302,23.15080041889913,26.165207694498342,19.672266270465137,19.338963256444362,19.833054468276625,21.802210103235105,24.641020838508148,19.06,0.05900285180450612,-17.864725018364403,159.11043719989868,67.56827857505189,57.4750709596986,87.75469380575848,39.107611548556406,77.01149425287362,61.52304609218441,12.430939226519335,5.005159958720343,41.367221735319895,-1.6827270966408883,1.1449992461381897,21.050666460928827,19.940438987357034,20.338,19.44,19.616,20.651,23.2195,25.611,-0.41999999999999815,0.10999999999999943,0.22000000000000242,0.04322535969013321,19.6175,21.473252138621966,17.761747861378034,318.342151675483,15993664,1.4103208914295708,1.4631687631594215,1.8365208142154,0.7037037037037055,0.6491677336747772,83.33333333333334,20.99,1.1702111465994136,70.25171624713961,70.90622363685603,52.42846715202195,19.6175,19.323,19.962,21.15
20190123,2247,2247,300003XSHE20190123,20200210005505,0,197577,20.33,395439488.0,300003.XSHE,19.7,1500,19.99,20.28,140686.96875,178165.296875,-1.769041769,20.35,2.0,20.18379125117879,20.056529865062533,20.00411225021123,20.49094053572084,20.25349747098011,20.049695796484308,21.376510447585982,22.807674564639278,20.87232688991074,23.232679500446064,24.984740559773837,19.946698154451663,20.402976676350317,22.35521232150287,25.26945712412045,20.789304988714154,20.545099099085213,21.015065976640827,23.025868691147956,26.027540837844064,19.578277513643425,19.348297209818114,19.790887376059807,21.68455595185778,24.511373410396835,20.13,-2.601832001559145,-18.545140416931545,147.40221833041502,62.19337556796984,59.04783916245568,68.48444837899815,48.556430446194284,64.30769230769229,57.598499061913685,8.229561451001622,4.1145833333333295,44.824311490978154,-1.5509886405929558,1.0539076483834595,20.9720985749341,19.948063758532875,20.523999999999997,19.519,19.581,20.511,22.97675,25.4975,-0.2900000000000027,0.04999999999999716,0.28999999999999915,0.04356443547802716,19.616,21.414943022999893,17.817056977000107,173.73612823674435,15796087,1.0035289230720068,1.2069249072507888,1.9115460304128096,0.7859259259259278,0.7258410880458135,66.66666666666666,20.77,1.1449992461381897,61.52304609218441,67.56827857505189,57.4750709596986,19.616,19.44,20.338,20.35
20190124,2248,2248,300003XSHE20190124,20200210005504,0,176841,20.28,353722816.0,300003.XSHE,19.77,1500,20.0,20.06,140686.96875,178165.296875,0.0500250125,19.99,2.0,20.12252750078586,20.0423973987969,20.003563950183068,20.446309577928034,20.126748735490054,20.04348382192377,21.287703321935275,22.68560175748105,20.805224821456072,23.10590775533053,24.853563176621893,19.956389399096818,20.364597945269335,22.2403239155759,25.139347071673033,20.726203325809436,20.555081081069723,20.975535883627416,22.907533633043176,25.893527483823224,19.518851675762285,19.357697717123912,19.753660006911254,21.573114198108623,24.38516665952284,21.0,-2.4295053175919485,-17.67107949680565,325.30231134241546,58.69759596044883,58.9310914284534,58.23060502443968,48.29396325459319,47.03196347031966,57.518796992481214,4.931794333683113,4.275286757038583,44.824311490978154,-1.4295983771862275,0.9711221072538265,20.90009127308713,19.956053949527817,20.497999999999998,19.672,19.555500000000002,20.36133333333333,22.703,25.362666666666666,-0.05999999999999872,0.22000000000000242,0.23000000000000043,0.04205379660417768,19.581,21.34057352787543,17.821426472124568,100.68104426787743,15619246,0.6195160314140373,0.8115224772430221,1.538123472238389,0.7553743513713881,0.7398971344599571,66.66666666666666,20.28,1.0539076483834595,57.598499061913685,62.19337556796984,59.04783916245568,19.581,19.519,20.523999999999997,19.99
20190125,2249,2249,300003XSHE20190125,20200210005504,0,235582,20.86,478025184.0,300003.XSHE,19.85,1500,20.17,20.06,151528.3125,178165.296875,0.85,20.0,2.0,20.138351667190573,20.074298049097678,20.025755423491994,20.42119052538912,20.148374367745028,20.059298344183297,21.215593430197515,22.576227768025348,20.756361373651757,22.99077411786659,24.73031151407921,19.995227690170125,20.346064807624636,22.139332505060004,25.0166471439774,20.74250221720629,20.59508452087523,20.956446751853374,22.803512480211804,25.767146558296723,19.534201117174856,19.39537085946502,19.735682863395898,21.475152529908204,24.26614772965808,21.15,-0.7967735589218917,-16.14212184961294,-1596.5718453683317,57.580928501261795,58.481037119389526,55.780711265006346,43.832020997375295,22.147651006711506,67.85714285714289,0.19870839542972035,5.052083333333346,48.94894894894896,-1.3150870440530027,0.9160906650657976,20.846010438043642,19.988968726523538,20.332,19.842000000000002,19.553000000000004,20.22833333333333,22.444499999999998,25.221166666666665,0.11000000000000298,0.6899999999999977,0.2099999999999973,0.045220410435340454,19.555500000000002,21.3114282445476,17.799571755452405,82.19178082191793,15854828,0.391963038639756,0.5057395350268967,1.7687047966756837,0.8087222647283876,0.7909090909090924,66.66666666666666,20.06,0.9711221072538265,57.518796992481214,58.69759596044883,58.9310914284534,19.555500000000002,19.672,20.497999999999998,20.0
20190128,2250,2250,300003XSHE20190128,20200210005505,0,234789,20.35,458785792.0,300003.XSHE,19.2,1500,19.36,20.34,151528.3125,178165.296875,-4.0158651463,20.17,2.0,19.878901111460383,19.895723536823258,19.936988033693062,20.324718659444656,19.754187183872514,19.971886051160382,21.09587772502348,22.4363917781112,20.64894896029393,22.848390819126724,24.588987526866603,19.879731746502827,20.252153873565145,22.003755309691222,24.87697684412611,20.475268144804193,20.47612369889791,20.8597184897721,22.663867968981958,25.623286149449893,19.282534078116573,19.283339794107743,19.64458925735819,21.343642650400486,24.130667538802324,20.35,-3.0739961950535735,-18.668447894873953,-35.83580458873162,48.564689962559214,55.175588067112756,35.34289375345213,65.0918635170604,8.372093023255944,57.98922800718134,-7.809523809523812,4.818624796968059,43.660629170638686,-1.2208158919869558,0.7541692165283758,20.73593559078115,19.892204307058382,19.974,19.968,19.516,20.068666666666665,22.15575,25.06383333333333,-0.9800000000000004,0.010000000000001563,0.16000000000000014,0.04801132180925033,19.553000000000004,21.29237230057283,17.81362769942718,23.569794050343276,15620039,-0.006071643857332181,0.19294569739121192,1.8617827831448854,0.8396150761828409,0.8396150761828404,50.0,20.06,0.9160906650657976,67.85714285714289,57.580928501261795,58.481037119389526,19.553000000000004,19.842000000000002,20.332,20.17
20190129,2251,2251,300003XSHE20190129,20200210005504,0,253499,20.25,502184512.0,300003.XSHE,19.39,1500,19.88,19.39,151528.3125,178165.296875,2.6859504132,19.36,2.0,19.879267407640256,19.891792652617443,19.929389629200653,20.284289690404233,19.817093591936256,19.960400294765336,21.017434000828416,22.32524430949767,20.58979904027132,22.731983336023717,24.465066802475377,19.87978051986595,20.216710647511324,21.900157489706285,24.753594699826696,20.475645429869463,20.47617393546193,20.823211966936665,22.557162214397472,25.496202540821496,19.28288938541105,19.28338710426997,19.610209328085983,21.243152765015097,24.010986858831895,19.99,0.0,-15.796250645929183,-82.3242404080732,43.78585594819383,51.37901069413978,28.59954645630191,51.443569553805816,37.43315508021389,65.55944055944053,-6.004728132387705,7.634001082837035,47.09141274238225,-1.133093960203544,0.7017754542672954,20.67253295442699,19.890326721357095,19.88,20.109,19.469500000000004,19.97533333333333,21.87025,24.87683333333333,0.48999999999999844,0.370000000000001,0.0,0.050117461625952375,19.516,21.1617153459818,17.870284654018196,76.0846560846563,15873538,-0.13389680807885052,-0.06998422596809135,2.405140260268049,0.9279204639602339,0.9247311827957003,50.0,20.34,0.7541692165283758,57.98922800718134,48.564689962559214,55.175588067112756,19.516,19.968,19.974,19.36
20190130,2252,2252,300003XSHE20190130,20200210005504,0,139719,20.14,277666528.0,300003.XSHE,19.55,1500,19.7,19.75,151528.3125,178165.296875,-0.9054325956,19.88,2.0,19.819511605093506,19.843844489463084,19.89880434530723,20.23117244582203,19.75854679596813,19.927850257919665,20.932438258839486,22.21110325256299,20.52135296025045,22.61308202872867,24.339670307673394,19.847093152617596,20.1675001096531,21.792832734110856,24.628814583781594,20.41409695324631,20.442505947196125,20.772525112942695,22.44661771613418,25.367679021295043,19.2249262569407,19.251680358039067,19.562475106363507,21.13904775208753,23.889950146268145,20.0,-0.6154777519927348,-15.790373600068417,-24.637957721095063,35.50370194526053,46.08724111118003,14.336623613421537,56.167979002624705,41.42011834319532,61.12115732368897,-3.1941031941032048,8.839779005524848,47.57462686567165,-1.0543647259666613,0.6298338738950604,20.60049347632129,19.86104568730216,19.822,20.172999999999995,19.500999999999998,19.87633333333333,21.549,24.692999999999998,-0.05000000000000071,0.39000000000000057,0.14999999999999858,0.0478133298699694,19.469500000000004,21.107521977874537,17.83147802212547,112.91989664082706,15733819,-0.20794279944284172,-0.17091980376084612,2.4338052215977806,1.0396753832281358,1.0124555160142368,50.0,19.39,0.7017754542672954,65.55944055944053,43.78585594819383,51.37901069413978,19.469500000000004,20.109,19.88,19.88
20190131,2253,2253,300003XSHE20190131,20200210005504,0,195757,20.34,392465504.0,300003.XSHE,19.6,1500,20.34,19.88,151528.3125,178165.296875,3.2487309645,19.7,3.0,19.993007736729002,19.967883367097315,19.9576304325996,20.24106585983821,20.049273397984066,19.97936897567971,20.894216435688552,22.129750937234164,20.507402732538875,22.523941557013824,24.234415825892516,19.936712579414397,20.18392867063852,21.721962844642032,24.522917927391926,20.592797968830872,20.534813956796828,20.789446530757676,22.373621729981295,25.258605465213684,19.39321750462713,19.338611202031966,19.57841081051936,21.07030395930277,23.78723038957017,20.17,2.2624434389140236,-12.345721574846607,-51.71013418569728,38.063074024113085,43.41251874882438,27.364184574690483,39.370078740157496,57.32758620689654,61.469534050179206,1.7508754377188667,10.124526258798056,51.06761565836299,-0.9727851201896689,0.6526368462159393,20.58119766326045,19.93473096617875,19.89,20.194,19.580000000000002,19.810333333333336,21.22275,24.520833333333332,0.46000000000000085,0.0,0.2799999999999976,0.04330443708311345,19.500999999999998,21.140853652006786,17.86114634799321,131.9999999999999,15929576,-0.025977925918627017,-0.11696036268073437,2.429192884937159,1.025000000000003,1.035906642728907,66.66666666666666,19.75,0.6298338738950604,61.12115732368897,35.50370194526053,46.08724111118003,19.500999999999998,20.172999999999995,19.822,19.7
20190201,2254,2254,300003XSHE20190201,20200210005504,0,241570,21.2,502496704.0,300003.XSHE,20.31,1500,20.96,20.58,151528.3125,178165.296875,3.0481809243,20.34,4.0,20.31533849115267,20.215912525322985,20.09127970825299,20.306423508943826,20.504636698992034,20.101947853719746,20.89846053661187,22.078892200832676,20.54221790695896,22.4626105155623,24.148246988369028,20.12276483770269,20.257840225815805,21.6847939253912,24.4349446452341,20.92479864588725,20.72644778283377,20.86557543259028,22.335337743152937,25.167992984591123,19.70587833641809,19.51908189257161,19.65010501904133,21.034250107629465,23.701896305877078,19.36,4.549082202713482,-8.867187839682805,-107.32071822597294,54.708716016075414,47.177917837908055,69.77031237241013,23.529411764705866,64.25992779783391,58.089668615984415,4.800000000000004,9.968520461699907,50.67264573991033,-0.881586582536098,0.7295883012285671,20.609257095611525,20.09246466368971,20.048000000000002,20.19,19.658999999999995,19.806333333333335,20.917,24.3585,0.38000000000000256,0.23999999999999844,0.2699999999999996,0.040693477432077456,19.580000000000002,21.322709384837303,17.8372906151627,171.58908507223038,16171146,0.34825052738657125,0.16113630073397212,2.331016283019916,1.0671506352087146,1.1882804995196952,66.66666666666666,19.88,0.6526368462159393,61.469534050179206,38.063074024113085,43.41251874882438,19.580000000000002,20.194,19.89,20.34
20190211,2255,2255,300003XSHE20190211,20200210005504,0,248439,21.85,532485248.0,300003.XSHE,20.73,1500,21.7,21.0,151528.3125,178165.296875,3.5305343511,20.96,4.0,20.77689232743511,20.586934393992237,20.30577574715259,20.433112280858023,21.102318349496016,20.301704372004778,20.950172760056265,22.062418626883428,20.631278067962118,22.432704220834367,24.08381943604353,20.409534867211292,20.39518877573811,21.685535685128215,24.367415147820914,21.400199097258163,21.021820913227632,21.007044439010254,22.336101755682062,25.098437602255544,20.153585557612057,19.79724882119495,19.783333112465964,21.03496961457437,23.636392693386284,19.88,5.7711054786508145,-4.893805387305771,-120.4316304164555,67.9190182245534,54.09161796678984,95.57381874008053,4.18994413407827,93.33333333333334,56.999999999999986,7.585523054040642,7.799304520615998,62.95566502463055,-0.7753242808197058,0.8500984137311378,20.690052866306967,20.33977779235283,20.516,20.245,19.784,19.82666666666667,20.71275,24.198500000000003,0.6999999999999993,0.15000000000000213,0.2699999999999996,0.040701103452057644,19.658999999999995,21.5994989049211,17.718501095078892,574.6987951807204,16419585,0.8444052753563516,0.5963279013714614,2.0267462902994753,1.1445895522388096,1.2385589094449883,66.66666666666666,20.58,0.7295883012285671,58.089668615984415,54.708716016075414,47.177917837908055,19.658999999999995,20.19,20.048000000000002,20.96
20190212,2256,2256,300003XSHE20190212,20200210005505,0,320907,22.89,719935232.0,300003.XSHE,21.71,1500,22.88,21.73,151528.3125,178165.296875,5.4377880184,21.7,4.0,21.477928218290074,21.160200795494177,20.649005647532245,20.65555661896184,21.991159174748006,20.62399132550418,21.074677743278443,22.097965643105887,20.80425667811888,22.45024523178204,24.05213997720028,20.858710345900146,20.63183746376305,21.74380223707318,24.33068884787472,22.122266064838776,21.48447165627715,21.25079258767594,22.396116304185377,25.06060951331096,20.833590371741373,20.23294903552314,20.012882339850158,21.091488169960982,23.600768182438475,19.7,8.353854896760748,0.9031893875246595,-160.03929325959112,78.52234457969323,62.2351935044243,111.09664673023107,0.2481389578164159,94.64285714285715,64.34494195688225,18.18181818181818,8.952380952380947,68.69328493647913,-0.6445974173742679,1.045814907563504,20.852271172506452,20.730581208913936,21.116,20.497999999999998,19.968999999999998,19.910000000000004,20.61275,24.063166666666667,1.1499999999999986,0.010000000000001563,0.019999999999999574,0.04217294242389661,19.784,22.12338367951903,17.444616320480968,1865.2173913043137,16740492,1.504156162437494,1.1742807188969229,1.902070922594018,1.3283730158730198,1.323762376237627,83.33333333333334,21.0,0.8500984137311378,56.999999999999986,67.9190182245534,54.09161796678984,19.784,20.245,20.516,21.7
20190213,2257,2257,300003XSHE20190213,20200210005504,0,270693,22.99,613558464.0,300003.XSHE,22.42,1500,22.76,22.96,151528.3125,178165.296875,-0.5244755245,22.88,4.0,21.90528547886005,21.560150596620634,20.93047156119461,20.846869653601672,22.375579587374006,20.890992409816157,21.183408211454026,22.126749745579545,20.954698472109733,22.462392477594513,24.018136293589745,21.204399373918303,20.83451961007133,21.793372859654976,24.291906407186453,22.562444043225852,21.84053135513585,21.45955519837347,22.447174045444626,25.020663599402045,21.24812691449425,20.568267392700754,20.20948402176919,21.139571673865326,23.56314921497086,20.34,4.749631811487482,0.9921726628920056,-144.72072852382493,83.6586958587577,69.37636095586876,112.22336566453555,6.0686015831133755,96.36363636363645,72.52336448598129,14.486921529175065,7.612293144208053,66.06463878326998,-0.5058349208037777,1.1100999725639216,20.993584418987457,21.04279948446564,21.728,20.775,20.147,19.979,20.577,23.913500000000003,-0.1999999999999993,0.029999999999997584,0.33999999999999986,0.04152576030911337,19.968999999999998,22.573926870374674,17.36407312962532,4399.999999999773,16469799,1.8121839748825281,1.6581700686600112,1.153371158202851,1.264285714285718,1.285272914521116,66.66666666666666,21.73,1.045814907563504,64.34494195688225,78.52234457969323,62.2351935044243,19.968999999999998,20.497999999999998,21.116,22.88
20190214,2258,2258,300003XSHE20190214,20200210005504,0,199142,22.89,449597920.0,300003.XSHE,22.35,1500,22.58,22.89,151528.3125,178165.296875,-0.7908611598999999,22.76,4.0,22.130190319240032,21.815112947465476,21.150408686368664,21.004426957819703,22.477789793687002,21.102118358589138,21.27351090748925,22.146456278380434,21.079721666562833,22.467004537296692,23.980290601653174,21.45450857866043,21.00075583768358,21.83174491528156,24.249637113181848,22.794096028817233,22.098143836020245,21.63077851281409,22.48669726274001,24.977126226577305,21.466284609662832,20.810873321300615,20.370733162553073,21.176792567823114,23.52214799978639,20.96,1.8217893217893217,0.9432697036076326,-123.12538054423673,85.49981658833626,74.75084616669126,106.99775743162624,10.817941952506603,89.43661971830983,75.0483558994197,14.619289340101519,10.958230958230942,66.06463878326996,-0.37102889919836557,1.078448172843297,21.111096684247645,21.279291871470928,22.176,21.032999999999998,20.3525,20.048000000000002,20.529249999999998,23.7495,-0.3100000000000023,0.0,0.22999999999999687,0.04136725720902478,20.147,22.837381943144877,17.45661805685512,1287.0967741935215,16270657,1.751724420019414,1.781954197450971,1.2272742563964552,1.4251152073732767,1.5270108043217332,66.66666666666666,22.96,1.1100999725639216,72.52336448598129,83.6586958587577,69.37636095586876,20.147,20.775,21.728,22.76
20190215,2259,2259,300003XSHE20190215,20200210005504,0,213981,22.65,476238400.0,300003.XSHE,22.03,1500,22.21,22.63,151528.3125,178165.296875,-1.6386182462,22.58,1.0,22.15679354616002,21.913834710599104,21.291687528186177,21.114024507108823,22.3438948968435,21.240603563765497,21.333929558618973,22.14921904888563,21.166666153750306,22.45692592799094,23.93370400687283,21.591870655267623,21.115921948380382,21.850196382828802,24.199275702979826,22.82149735254482,22.239626774925654,21.749399606831794,22.505702274313666,24.92525397406922,21.49208973977522,20.944114535609593,20.48244428992897,21.194690491343938,23.47329743189043,21.7,-0.9631677517167463,0.03152727108948294,-100.90182627463214,83.11098883666864,77.53756039001705,94.25784572997182,20.58047493403688,74.13127413127415,69.98191681735986,9.193706981317606,11.105552776388206,63.937442502299916,-0.25082695785078296,0.961615530780661,21.19249692985893,21.422477737398477,22.426,21.237,20.539499999999997,20.114333333333335,20.4805,23.58333333333333,-0.41999999999999815,0.019999999999999574,0.17999999999999972,0.03915135576615634,20.3525,23.013247827209486,17.691752172790512,289.37198067632653,16484638,1.4069929709394289,1.5793586954794214,1.2109750519161409,1.3859250851305387,1.470035252643953,50.0,22.89,1.078448172843297,75.0483558994197,85.49981658833626,74.75084616669126,20.3525,21.032999999999998,22.176,22.58
20190218,2260,2260,300003XSHE20190218,20200210005504,0,277303,23.18,634723840.0,300003.XSHE,22.25,1500,23.16,22.25,151528.3125,178165.296875,4.2773525439,22.21,3.0,22.491195697440016,22.225376032949328,21.540795857761353,21.30002227918984,22.751947448421753,21.48052811829481,21.451740554837105,22.19316604676017,21.319999526538744,22.48449746022659,23.91334337511302,21.8769850815826,21.31059604853463,21.91408924220301,24.173614574511188,23.165931568363217,22.533294634030078,21.94991392999067,22.5715119194691,24.898823011746526,21.816459826516816,21.22067552913512,20.67127816707859,21.256666564936918,23.44840613727585,22.88,1.9455938022713275,5.043541364296057,-122.8918183720443,88.55700449533649,81.21070842512353,103.24959663576237,0.5025125628140596,76.07142857142861,73.69255150554675,10.496183206106867,15.8,66.77966101694916,-0.13035137493977395,0.963804663288072,21.33823789801753,21.68978885472179,22.718,21.617,20.792499999999997,20.216333333333335,20.455750000000002,23.43933333333333,0.9100000000000001,0.019999999999999574,0.0,0.037226817162979,20.539499999999997,23.186520022591438,17.892479977408556,311.7962466487923,16761941,1.3190529967514442,1.3630229838454366,1.6753442235081129,1.3857634902411071,1.5942571785268471,50.0,22.63,0.961615530780661,69.98191681735986,83.11098883666864,77.53756039001705,20.539499999999997,21.237,22.426,22.21
20190219,2261,2261,300003XSHE20190219,20200210005505,0,425529,23.3,960409536.0,300003.XSHE,22.0,1500,22.31,23.23,151528.3125,178165.296875,-3.6701208981,23.16,4.0,22.430797131626676,22.246532024711996,21.643356410059837,21.39183843562713,22.530973724210874,21.58421210350796,21.50711213194439,22.198245783857555,21.396153409112685,22.477654422570644,23.871150128399517,21.955715066749402,21.40577737724562,21.933401962095544,24.127599399831897,23.103721045575476,22.614386518751886,22.04795069856299,22.59140402095841,24.851427381826856,21.757873217677876,21.29704361474692,20.76360405592825,21.275399903232678,23.40377141783694,22.76,-1.3006547513714564,2.020285162930618,-83.97102844590493,83.45241741130539,81.95794475385081,86.44136272621455,24.146341463414675,38.46153846153845,73.22834645669292,2.811059907834099,10.60981655924639,66.10738255033557,-0.02928396434117775,0.8085392847887696,21.410220275942155,21.785205953995362,22.604000000000003,21.86,20.9845,20.266333333333332,20.4465,23.317833333333333,-0.9200000000000017,0.07000000000000028,0.3099999999999987,0.03872784484408131,20.792499999999997,23.29070315426908,18.294296845730912,89.92805755395645,17187470,0.976879511571536,1.1479662541614901,1.03613700278936,1.2662473794549305,1.4457013574660675,33.33333333333333,22.25,0.963804663288072,73.69255150554675,88.55700449533649,81.21070842512353,20.792499999999997,21.617,22.718,23.16
