date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200228,245,600928XSHG20200228,20200228162155,0,290807,6.47,184229424,600928.XSHG,6.16,1500,6.17,6.4,44444.4453125,444444.4375,-6.5151515152,6.6,2,6.473370772906672,6.506775175237689,6.555375576664673,6.614249536450595,6.393446557960365,6.562934715180058,6.689647303201637,6.784146124064016,6.6492357134887055,6.808987764327353,6.912988526998904,6.529424105045515,6.6053628588588955,6.756542694082154,6.932065740896995,6.667571896093873,6.725306828196881,6.803523744624663,6.959238974904618,7.140027713123905,6.279169649719472,6.3335413818941495,6.4072019730931284,6.55384641325969,6.724103768670085,6.83,-5.94512195121952,-11.68050386487261,422.32606438214333,33.69673955815348,50.71239408927451,-0.3345695040885772,98.78048780487806,18.29268292682922,43.67088607594935,-8.727810650887573,-5.076923076923078,33.333333333333314,-0.13008742488280048,0.02814395553557586,6.6576729983189304,6.541657551203918,6.5600000000000005,6.589,6.4345,6.7090000000000005,6.9275,6.945000000000001,-0.23000000000000043,0.0699999999999994,0.009999999999999787,0.04105106574202373,6.469500000000001,6.910429699612082,6.02857030038792,26.004228329809752,-7050912,-0.3862592842224895,-0.1263378623009141,1.2188349678068116,2.0773195876288657,0.4113475177304958,33.33333333333333,6.54,0.09230046512622869,53.906249999999986,49.935353239669254,59.22022135483502,6.469500000000001,6.612,6.664,6.6,3.085,6.731999999999999,6.6659999999999995,6.798,6.864,6.93,6.632999999999999,6.6065999999999985,-0.13360541932474745,-6760105.0,0.22580645161290155,0.032258064516128386,0.7419354838709701,7.26,5.9399999999999995
20200302,246,600928XSHG20200302,20200302162126,0,400906,6.32,245431536,600928.XSHG,5.95,1500,6.23,6.02,115563.5390625,444444.4375,0.9724473258,6.17,2,6.392247181937781,6.4375813814282665,6.511992166442716,6.579317760409632,6.311723278980183,6.52131787578255,6.6599926384789505,6.760052814322101,6.616986812451112,6.7862823618047114,6.8950151447094585,6.474983358673603,6.569614015158049,6.730857684614731,6.9147307843316375,6.584014597395914,6.669232859433811,6.766702435612791,6.932783415153174,7.122172707861587,6.200479766479647,6.280733857913394,6.372525594703307,6.528931954076289,6.707288860801688,6.61,-3.2608695652173907,-10.675881054110631,642.9820524620387,31.525981711908152,44.31692329681906,5.944098542086337,72.8155339805825,9.459459459459495,44.72049689440993,-6.87593423019432,-2.1978021978021927,36.079545454545446,-0.13052659617181822,-0.003513370312141828,6.625993516961973,6.493710235634084,6.44,6.549000000000001,6.437,6.672333333333333,6.89625,6.937833333333334,0.21000000000000085,0.08999999999999986,0.0699999999999994,0.0429176723673878,6.4345,6.8701650089231405,5.998834991076859,10.225303292894347,-6650006,-0.71940140393408,-0.5528303440782848,1.6430600198942809,2.2447916666666674,0.4191343963553526,50.0,6.4,0.02814395553557586,43.67088607594935,33.69673955815348,50.71239408927451,6.4345,6.589,6.5600000000000005,6.17,3.115,6.2934,6.2317,6.3551,6.4168,6.4785,6.200849999999999,6.176169999999999,-0.13008742488280048,-7050912.0,0.24324324324324278,0.1891891891891875,0.5675675675675698,6.787000000000001,5.553
20200303,247,600928XSHG20200303,20200303162358,0,279604,6.35,174838720,600928.XSHG,6.18,1500,6.23,6.21,115563.5390625,444444.4375,0.0,6.23,2,6.3381647879585215,6.3856860360712,6.47439321091702,6.547561600372393,6.270861639490091,6.484903141309731,6.632251177931922,6.737007039786357,6.587218596108719,6.764467367224134,6.877514746164473,6.430440929823857,6.537269823238235,6.706425602438403,6.897823851385177,6.528309731597277,6.623354157718573,6.733387917935382,6.907618370511555,7.104758566926733,6.148019844319766,6.237527701929141,6.341151728541088,6.50523283436525,6.690889135843622,6.59,-2.105593966059074,-10.475643052162667,521.6545012165511,30.078809814411265,39.5708854693498,11.094658504534195,72.8155339805825,13.461538461538506,35.507246376811594,-8.784773060029277,-2.656249999999999,35.8974358974359,-0.13312552367780692,-0.020791420047909626,6.5966606638536796,6.453139430151918,6.364,6.519,6.446,6.633333333333332,6.859999999999999,6.929833333333335,0.020000000000000462,0.11999999999999922,0.03000000000000025,0.044115010741455865,6.437,6.846995121922201,6.0270048780778,45.45454545454562,-6929610,-0.8533567025038744,-0.7863790532189772,1.7345990589950373,2.242268041237114,0.4198645598194124,33.33333333333333,6.02,-0.003513370312141828,44.72049689440993,31.525981711908152,44.31692329681906,6.437,6.549000000000001,6.44,6.23,3.115,6.3546000000000005,6.292300000000001,6.416900000000001,6.4792000000000005,6.541500000000001,6.26115,6.23623,-0.13052659617181822,-6650006.0,0.7058823529411722,0.17647058823529566,0.11764705882353217,6.853000000000001,5.607
20200304,248,600928XSHG20200304,20200304162533,0,177001,6.27,109848160,600928.XSHG,6.15,1500,6.24,6.18,115563.5390625,444444.4375,0.1605136437,6.23,2,6.305443191972348,6.3492645270534,6.443140782794751,6.519601454883993,6.255430819745046,6.454290248646015,6.606944650323411,6.715398038056515,6.560509473331124,6.743900019489855,6.86073804231804,6.395815306219519,6.5089584115012595,6.683673134026773,6.881581287153446,6.494606487731518,6.587689765406105,6.704227163846298,6.884183328047577,7.088028725768049,6.116279896213177,6.203940847032933,6.313689659156221,6.48316294000597,6.6751338485388425,6.6,-0.8579599618684365,-10.130483624737163,705.1851851851918,29.62349697198375,36.255089303561114,16.360312308829023,71.84466019417476,15.68627450980394,38.759689922480604,-5.597579425113466,-5.882352941176466,40.06309148264984,-0.1364789403082432,-0.026827333043490387,6.570241355420073,6.420348748590085,6.294,6.495,6.4510000000000005,6.596333333333333,6.8222499999999995,6.922500000000001,0.0600000000000005,0.02999999999999936,0.02999999999999936,0.044186235812680934,6.446,6.843185095390045,6.048814904609954,23.999999999999932,-7106611,-0.8351754524732277,-0.8442660774885511,1.627738546402177,2.167512690355331,0.399103139013452,50.0,6.21,-0.020791420047909626,35.507246376811594,30.078809814411265,39.5708854693498,6.446,6.519,6.364,6.23,3.12,6.3546000000000005,6.292300000000001,6.416900000000001,6.4792000000000005,6.541500000000001,6.26115,6.23623,-0.13312552367780692,-6929610.0,0.2499999999999963,0.2499999999999963,0.5000000000000074,6.853000000000001,5.607
20200305,249,600928XSHG20200305,20200305162347,0,460683,6.52,295258656,600928.XSHG,6.25,1500,6.44,6.27,115563.5390625,444444.4375,3.2051282051,6.24,3,6.350295461314899,6.37194839529005,6.442722011755451,6.512364958985449,6.347715409872523,6.452503967565263,6.5961740277219,6.703424210314927,6.551239513844115,6.7319823716667235,6.849665988572829,6.4038488869068795,6.502390943739235,6.6717866396840035,6.870678045495335,6.540804325154347,6.595964353514086,6.6974626720514125,6.871940238874524,7.076798386860196,6.159786597475452,6.211733420299673,6.307319215427058,6.471633040493483,6.664557704130475,6.17,2.842542318747988,-6.984805592466346,212.04725934534466,35.92061514303868,36.1435979167203,35.474649595675444,52.427184466019405,38.571428571428626,48.61111111111111,-2.276176024279203,-1.3782542113323102,54.850746268656735,-0.13662751816127766,-0.0011886228242757868,6.560593847611179,6.423372018037764,6.262000000000001,6.463000000000001,6.460500000000001,6.567999999999999,6.789,6.918166666666668,0.17000000000000082,0.07999999999999918,0.019999999999999574,0.040390616716058494,6.4510000000000005,6.837444045108732,6.064555954891269,56.962025316455666,-6645928,-0.5389886263088665,-0.6870820393910471,2.3126928623897043,2.3756613756613767,0.49065420560747547,66.66666666666666,6.18,-0.026827333043490387,38.759689922480604,29.62349697198375,36.255089303561114,6.4510000000000005,6.495,6.294,6.24,3.22,6.364800000000001,6.3024000000000004,6.4272,6.4896,6.5520000000000005,6.271199999999999,6.246239999999999,-0.1364789403082432,-7106611.0,0.2962962962962937,0.07407407407407261,0.6296296296296336,6.864000000000001,5.6160000000000005
20200306,250,600928XSHG20200306,20200306162233,0,250875,6.42,159599216,600928.XSHG,6.32,1500,6.34,6.36,115563.5390625,444444.4375,-1.5527950311,6.44,4,6.346863640876599,6.363961296467537,6.4290257435213904,6.4966954172595,6.343857704936261,6.438440971619604,6.579646671094681,6.687623157692539,6.53499032047149,6.716610513954303,6.836253725715648,6.392239998378355,6.486925139573593,6.655601925553077,6.857574883878166,6.537269550102897,6.584007198329706,6.681532893760801,6.855269983319669,7.063302130394511,6.156457731650301,6.200472798427004,6.292317385386385,6.455933867786484,6.65184763736182,6.23,0.6988564167725334,-8.150551965925903,551.4666666666825,38.88960549765795,37.058933777032856,42.55094893890815,62.135922330097124,72.97297297297291,33.33333333333333,-3.9393939393939363,-2.1604938271605025,55.47169811320756,-0.13604361630475856,0.004671214852152772,6.544253562602944,6.410545553724262,6.296000000000001,6.428,6.467999999999999,6.537999999999999,6.75475,6.912333333333334,-0.020000000000000462,0.05999999999999961,0.019999999999999574,0.03912784399157211,6.460500000000001,6.831153476983557,6.089846523016444,123.913043478261,-6896803,-0.34935122441388206,-0.44416992536137423,2.213456212999745,2.3544973544973553,0.46420323325634977,50.0,6.27,-0.0011886228242757868,48.61111111111111,35.92061514303868,36.1435979167203,6.460500000000001,6.463000000000001,6.262000000000001,6.44,3.17,6.5688,6.5044,6.6332,6.6976,6.7620000000000005,6.4722,6.44644,-0.13662751816127766,-6645928.0,0.5999999999999982,0.19999999999999646,0.20000000000000534,7.084000000000001,5.796
20200309,251,600928XSHG20200309,20200309163154,0,243931,6.27,150978928,600928.XSHG,6.13,1500,6.14,6.23,115563.5390625,444444.4375,-3.1545741325,6.34,1,6.277909093917732,6.307970972350653,6.3904889777185385,6.4642685611449995,6.2419288524681305,6.401135850167154,6.551282369733734,6.663813455184168,6.5046064496659906,6.693998336936487,6.817931259249446,6.3463781804913815,6.4538846500903935,6.6304506121114635,6.839856985510803,6.466246366735264,6.536769525906123,6.647501189593106,6.829364130474808,7.045052695076127,6.089571821100201,6.15598683507664,6.260268110587681,6.431537093748119,6.634661275945478,6.23,-2.1981522777954887,-10.714285714285722,-1465.7718120805114,33.20609715169532,35.77465490192034,28.068981651245267,81.55339805825248,41.17647058823523,30.21582733812948,-0.4862236628849311,-9.171597633136097,50.0,-0.13791203172748262,-0.014947323381792388,6.514308854261985,6.3689231608436065,6.2780000000000005,6.359,6.462999999999999,6.499666666666666,6.718249999999999,6.900999999999999,-0.09000000000000075,0.03999999999999915,0.009999999999999787,0.03745482640771854,6.467999999999999,6.853232397391496,6.082767602608502,103.82165605095489,-7140734,-0.4278401209177619,-0.38859567266582196,1.5577944425143067,2.8407643312101905,0.47794117647058676,50.0,6.36,0.004671214852152772,33.33333333333333,38.88960549765795,37.058933777032856,6.467999999999999,6.428,6.296000000000001,6.34,3.07,6.4668,6.4033999999999995,6.5302,6.5936,6.657,6.371699999999999,6.346339999999999,-0.13604361630475856,-6896803.0,0.28571428571428026,0.07142857142857006,0.6428571428571497,6.974,5.706
20200310,252,600928XSHG20200310,20200310162547,0,214060,6.23,131976880,600928.XSHG,6.07,1500,6.2,6.07,115563.5390625,444444.4375,0.9771986971,6.14,2,6.251939395945155,6.28097822926299,6.365090447356067,6.440244146495454,6.220964426234065,6.37599386889626,6.5286189910412356,6.643647652784855,6.481175184307068,6.674625853135056,6.801669910321828,6.319763965856586,6.429705159605594,6.6094530212767575,6.824058047596956,6.43949757782351,6.509356884832283,6.622596314393762,6.80773661191506,7.028779789024864,6.0643812140668,6.130171046880888,6.236814004817425,6.411169430638455,6.619336306169047,6.24,-1.1479591836734704,-9.512828745731056,-416.63345290288197,33.24850921224132,34.932606338694,29.880314959335976,75.72815533980584,47.36842105263157,25.954198473282474,-0.4815409309791372,-7.324364723467864,49.07749077490775,-0.13994797231337866,-0.016287524687168264,6.4910267169092455,6.342934982252283,6.272,6.3180000000000005,6.449,6.460333333333334,6.684749999999999,6.890499999999999,0.1299999999999999,0.03000000000000025,0.0,0.03579946551757166,6.462999999999999,6.864741210233652,6.061258789766346,61.22448979591852,-7354794,-0.45070935504957316,-0.43927473798366756,2.21177345486959,2.942675159235668,0.7890173410404611,50.0,6.23,-0.014947323381792388,30.21582733812948,33.20609715169532,35.77465490192034,6.462999999999999,6.359,6.2780000000000005,6.14,3.1,6.2627999999999995,6.2014,6.3242,6.3856,6.447,6.170699999999999,6.146139999999999,-0.13791203172748262,-7140734.0,0.1875000000000014,0.0,0.8124999999999987,6.7540000000000004,5.526
20200311,253,600928XSHG20200311,20200311162757,0,191916,6.33,119449632,600928.XSHG,6.16,1500,6.16,6.21,115563.5390625,444444.4375,-0.6451612903,6.2,2,6.221292930630104,6.250733671947242,6.337745054375258,6.414767405904957,6.190482213117033,6.348994635284228,6.504837120651478,6.622619493968122,6.456469400898831,6.65444444712976,6.784783860050202,6.290715972064479,6.404018953928871,6.5875284836535,6.807661552594562,6.407931718549007,6.4794374512264135,6.596139522546737,6.785154338163105,7.011891399172399,6.034654142711201,6.101994492902545,6.211898385311004,6.389902629143895,6.603431706016725,6.44,-1.5345268542199502,-9.84926093955804,-145.85741811175444,34.44637456254686,34.77052907997829,33.798065527684,79.20792079207921,43.33333333333334,30.08849557522126,-1.123595505617982,-9.80966325036603,49.442379182156124,-0.1423013939570143,-0.018827373149085003,6.466506219360412,6.314791138828856,6.256,6.275,6.432,6.425333333333333,6.649000000000001,6.879,-0.04999999999999982,0.1200000000000001,0.0,0.033096383319041814,6.449,6.86902857045682,6.02897142954318,106.13496932515369,-7546710,-0.4656596438233516,-0.4581844994364624,1.622838819669822,2.6172839506172836,0.9468438538205959,50.0,6.07,-0.016287524687168264,25.954198473282474,33.24850921224132,34.932606338694,6.449,6.3180000000000005,6.272,6.2,3.08,6.324000000000001,6.2620000000000005,6.386,6.448,6.510000000000001,6.231,6.2062,-0.13994797231337866,-7354794.0,0.7058823529411774,0.0,0.2941176470588226,6.820000000000001,5.58
20200312,254,600928XSHG20200312,20200312162241,0,236041,6.3,146832800,600928.XSHG,6.15,1500,6.23,6.25,115563.5390625,444444.4375,1.1363636364,6.16,2,6.2241952870867365,6.245550253960432,6.323379047125224,6.397970369004506,6.210241106558517,6.3341203058737,6.487105693512673,6.605549081186899,6.4390486777527665,6.63779956685016,6.770184284785723,6.279676704416392,6.3874457202213595,6.570088069816744,6.793398304382351,6.410921145699339,6.4680670055488845,6.579069091828001,6.767190711911246,6.997200253513822,6.037469428474134,6.0912864032839,6.195822348614718,6.3729854277222415,6.5895963552508805,6.34,0.2574831026713874,-8.573273458366353,-76.74407282995017,39.338518714212555,36.29319229138971,45.42917155985825,72.27722772277224,27.659574468085186,34.745762711864444,-0.16025641025640683,-5.748865355521934,49.815498154981555,-0.1432892935473571,-0.007903196722742312,6.44898724014853,6.301746348239802,6.214,6.238000000000001,6.425,6.392333333333331,6.6215,6.870833333333334,-0.019999999999999574,0.04999999999999982,0.08000000000000007,0.03141317888302837,6.432,6.86050904307844,6.003490956921561,48.45360824742289,-7310669,-0.37336535372104207,-0.4195124987721969,1.822855706716547,2.4082840236686396,0.9264214046822723,50.0,6.21,-0.018827373149085003,30.08849557522126,34.44637456254686,34.77052907997829,6.432,6.275,6.256,6.16,3.115,6.2832,6.2216000000000005,6.3448,6.4064000000000005,6.468000000000001,6.190799999999999,6.16616,-0.1423013939570143,-7546710.0,0.3333333333333333,0.5333333333333357,0.13333333333333097,6.776000000000001,5.5440000000000005
20200313,255,600928XSHG20200313,20200313162457,0,327303,6.3,200521696,600928.XSHG,5.91,1500,6.3,5.94,115563.5390625,444444.4375,1.1235955056,6.23,2,6.249463524724491,6.259162690470324,6.3202618408418605,6.389063971822278,6.255120553279259,6.329855267639488,6.475034358447339,6.592264338526599,6.428352625617938,6.624552525012899,6.757811014133468,6.283371849067956,6.379117556390755,6.556913042020806,6.78121563020007,6.436947430466226,6.4718730045399955,6.570491083082477,6.753620433281431,6.984652099106072,6.061979618982756,6.094870693595917,6.187744029699032,6.360205650760181,6.577779161294068,6.14,1.5146632291330875,-7.246547510379571,-62.44277063949213,47.53715455264444,40.04117971180795,62.529104234317415,57.14285714285718,45.45454545454545,37.90322580645163,-2.1739130434782696,-4.400606980273142,46.45669291338581,-0.14192612863905438,0.010905319266421631,6.437951148285675,6.301477679279832,6.206,6.251,6.42,6.373333333333333,6.594499999999999,6.8635,0.35999999999999943,0.0,0.03000000000000025,0.03257934389036031,6.425,6.856879612855249,5.99312038714475,42.25352112676041,-6983366,-0.19461778895641096,-0.28399157133872655,1.8274240464085303,2.623456790123458,0.8173374613003075,50.0,6.25,-0.007903196722742312,34.745762711864444,39.338518714212555,36.29319229138971,6.425,6.238000000000001,6.214,6.23,3.15,6.3546000000000005,6.292300000000001,6.416900000000001,6.4792000000000005,6.541500000000001,6.26115,6.23623,-0.1432892935473571,-7310669.0,0.0,0.07692307692307762,0.9230769230769224,6.853000000000001,5.607
20200316,256,600928XSHG20200316,20200316162620,0,272500,6.28,166881488,600928.XSHG,5.97,1500,5.99,6.28,115563.5390625,444444.4375,-4.9206349206,6.3,2,6.162975683149661,6.191872017852743,6.276226928729613,6.3527854289293435,6.122560276639629,6.287373359184552,6.443741819192672,6.566078932503704,6.3946331928780955,6.599668112267295,6.737605461129955,6.230031512873782,6.3420587414963965,6.529258747288084,6.7616794418000685,6.347864953644151,6.416932458259995,6.532320503741288,6.725136509706727,6.964529825054071,5.978086412655171,6.043130567487569,6.151796979251505,6.333380984869442,6.558829058546066,6.2,-3.0116580310880816,-11.421980362001682,-76.51322233104797,36.063021067883184,38.7151268304997,30.758809542650155,91.20879120879121,36.36363636363641,41.96428571428573,-5.520504731861194,-9.242424242424233,40.98939929328622,-0.14378321199770178,-0.01485666686917908,6.404769581745995,6.253558036313704,6.176,6.227,6.388,6.367,6.561000000000002,6.8500000000000005,-0.29000000000000004,0.0,0.020000000000000462,0.03181563122854032,6.42,6.8788943233468895,5.96110567665311,64.45993031358896,-7255866,-0.36399237555378167,-0.2793050822550963,1.251325307690755,2.2967032967032974,0.7647058823529395,50.0,5.94,0.010905319266421631,37.90322580645163,47.53715455264444,40.04117971180795,6.42,6.251,6.206,6.3,2.995,6.426,6.3629999999999995,6.489,6.552,6.615,6.331499999999999,6.306299999999999,-0.14192612863905438,-6983366.0,0.0,0.06451612903225945,0.9354838709677405,6.930000000000001,5.67
20200317,257,600928XSHG20200317,20200317163038,0,161641,6.15,96366640,600928.XSHG,5.82,1500,5.93,5.99,115563.5390625,444444.4375,-1.0016694491,5.99,2,6.085317122099774,6.126404013389557,6.2300633382323305,6.314350389935767,6.026280138319814,6.242701689286483,6.4105971856963695,6.538423326742674,6.358892178041318,6.573406617668578,6.7163526858370615,6.175480328714912,6.302815051830073,6.500026613274031,6.741144146940808,6.267876635762767,6.360744738576359,6.491899503384976,6.6950274116722515,6.943378471349033,5.90275760843678,5.9902159188534645,6.113730600275171,6.30502581487581,6.538909822532584,6.16,-3.1362299901992836,-11.853018996937916,-88.26370646555365,29.280109283350672,35.570120981450025,16.70008588715197,87.50000000000007,25.454545454545404,36.60714285714284,-3.420195439739413,-3.88978930307942,42.02898550724637,-0.14819088713792125,-0.03526140112175585,6.369601464579626,6.2037798768808265,6.122,6.197,6.358,6.363,6.52425,6.832000000000002,-0.0600000000000005,0.16000000000000014,0.10999999999999943,0.03465182340099641,6.388,6.882877762684887,5.893122237315112,57.89473684210515,-7417507,-0.5891767737273282,-0.4765845746405549,1.370441092369099,2.105527638190955,0.7758620689655159,50.0,6.28,-0.01485666686917908,41.96428571428573,36.063021067883184,38.7151268304997,6.388,6.227,6.176,5.99,2.965,6.1098,6.0499,6.169700000000001,6.2296000000000005,6.2895,6.01995,5.99599,-0.14378321199770178,-7255866.0,0.4848484848484852,0.33333333333333154,0.1818181818181833,6.589,5.391
20200318,258,600928XSHG20200318,20200318162712,0,169268,6.01,99497048,600928.XSHG,5.73,1500,5.75,5.97,115563.5390625,444444.4375,-3.0354131535,5.93,2,5.973544748066516,6.032303010042168,6.166054893134686,6.2630458090325165,5.888140069159907,6.181113978125673,6.3679780124256355,6.504144051666906,6.312054318191986,6.541116162073732,6.6909223519992445,6.098120268948564,6.250165999274829,6.463439949211883,6.716671451954615,6.152751090508511,6.28106387701702,6.437670979253074,6.657343147688239,6.918171595513254,5.79433840562452,5.915176660880107,6.062661019296584,6.269536750735526,6.515171308395976,6.23,-4.801324503311273,-14.017405867751295,-101.8965346043087,20.48625643044632,30.542166131115454,0.37443702910805854,97.4683544303798,20.289855072463737,31.538461538461533,-7.258064516129036,-7.704654895666138,38.831615120274904,-0.15650020404354084,-0.06647453524495667,6.323705059795949,6.13396758812993,6.040000000000001,6.148,6.3215,6.3500000000000005,6.48425,6.810833333333334,-0.21999999999999975,0.040000000000000036,0.019999999999999574,0.03759831169531079,6.358,6.915253084334219,5.800746915665781,36.76814988290402,-7248239,-0.8982159187620494,-0.7436963462446888,0.9557579355406861,1.7466063348416294,0.6494565217391294,33.33333333333333,5.99,-0.03526140112175585,36.60714285714284,29.280109283350672,35.570120981450025,6.358,6.197,6.122,5.93,2.875,6.0485999999999995,5.9893,6.1079,6.1672,6.2265,5.959649999999999,5.935929999999999,-0.14819088713792125,-7417507.0,0.14285714285714332,0.07142857142857006,0.7857142857142866,6.523000000000001,5.337
20200319,259,600928XSHG20200319,20200319162551,0,158260,5.8,90046120,600928.XSHG,5.57,1500,5.68,5.75,115563.5390625,444444.4375,-1.2173913043,5.75,2,5.875696498711011,5.944227257531626,6.101247574050062,6.210041644575015,5.784070034579953,6.118474730859964,6.323592334204627,6.468311701594431,6.26343475525414,6.507346900815938,6.6643191322097906,6.022098401867006,6.195864475534369,6.425223366323498,6.691074625980426,6.051967393672341,6.202761353923016,6.3817404098004,6.617980067313203,6.891806864759839,5.69942560374968,5.841435449810996,6.009988541268338,6.232466665333792,6.4903423872010135,6.3,-4.215851602023609,-14.529914529914546,-125.58150473905775,18.48206569047296,26.522132650901288,2.4019317696163043,88.421052631579,10.144927536231805,29.411764705882355,-7.792207792207799,-8.82825040128412,32.72727272727272,-0.16757951979272098,-0.08863452599344118,6.276023203514767,6.064126420725326,5.93,6.072000000000001,6.2675,6.331000000000001,6.444,6.781666666666667,-0.07000000000000028,0.04999999999999982,0.10999999999999943,0.03745506088610774,6.3215,6.906918653614659,5.736081346385341,22.709163346613575,-7406499,-1.1385562189985885,-1.018386068880319,0.6999671105749594,1.636752136752137,0.6453333333333325,33.33333333333333,5.97,-0.06647453524495667,31.538461538461533,20.48625643044632,30.542166131115454,6.3215,6.148,6.040000000000001,5.75,2.84,5.865,5.8075,5.9225,5.98,6.0375000000000005,5.77875,5.755749999999999,-0.15650020404354084,-7248239.0,0.21739130434782575,0.4782608695652159,0.3043478260869584,6.325,5.175
20200320,260,600928XSHG20200320,20200320162157,0,113214,5.79,64968872,600928.XSHG,5.68,1500,5.73,5.73,115563.5390625,444444.4375,0.8802816901,5.68,2,5.827130999140674,5.89067044314872,6.051747897510054,6.166401495068195,5.757035017289977,6.069915389502468,6.285296054578522,6.436211192829456,6.222401312542284,6.476862708627078,6.639731786625322,5.96898960152755,6.151496430245381,6.391310031380889,6.667344388301897,6.001944929114894,6.148059289573377,6.336041323152743,6.583049332322315,6.867364719950954,5.652317069166453,5.789919913481723,5.96695153733802,6.199570730439462,6.46732405665284,5.99,-1.4786795048143102,-13.26067211625794,-102.68435956844276,19.338920986631102,24.127728762811227,9.761305434270852,83.15789473684208,7.462686567164275,20.661157024793432,-8.025682182985554,-8.17307692307692,35.18518518518519,-0.1786345526927965,-0.08844026320060405,6.235577040291451,6.012722355998353,5.816000000000001,6.011,6.2195,6.315666666666668,6.406250000000002,6.7540000000000004,0.0,0.05999999999999961,0.05000000000000071,0.03779749458775,6.2675,6.863804452440195,5.6711955475598055,34.04255319148954,-7519713,-1.1608575776965437,-1.1497068983475662,0.6080581767553742,1.6739130434782603,0.7036011080332402,33.33333333333333,5.75,-0.08863452599344118,29.411764705882355,18.48206569047296,26.522132650901288,6.2675,6.072000000000001,5.93,5.68,2.865,5.7936,5.7368,5.8504,5.9072,5.9639999999999995,5.708399999999999,5.685679999999999,-0.16757951979272098,-7406499.0,0.5454545454545403,0.4545454545454597,0.0,6.248,5.112
20200323,261,600928XSHG20200323,20200323162420,0,115866,5.62,64436952,600928.XSHG,5.5,1500,5.5,5.62,115563.5390625,444444.4375,-4.0139616056,5.73,2,5.71808733276045,5.793002832361539,5.9781815111753795,6.105819540971086,5.628517508644988,5.998675965814659,6.234631792992811,6.39550635835861,6.166831980808262,6.438554367112291,6.609738844872024,5.8837187648861775,6.089449151174393,6.347831493264748,6.638521070072221,5.889629952743264,6.060230327832763,6.2721326257096255,6.538266438062691,6.837676702174387,5.546544712777636,5.707207201939592,5.906765676639161,6.157396548466806,6.4393654379700545,5.93,-3.8125218607904854,-16.209628275441816,-131.75969396626667,12.892613991087401,20.382690505569954,-2.087539037877704,100.0,8.474576271186537,18.65671641791049,-12.698412698412694,-14.59627329192547,32.98611111111111,-0.19235721387116653,-0.10978128942696036,6.181089852121715,5.933841993537068,5.718,5.947,6.1530000000000005,6.291000000000001,6.3614999999999995,6.7218333333333335,-0.1200000000000001,0.0,0.0,0.037699182476408584,6.2195,6.825209501328814,5.613790498671186,13.829787234042657,-7403847,-1.301162944888438,-1.231010261292491,0.3220250901365444,1.5435684647302903,0.6216931216931207,16.666666666666664,5.73,-0.08844026320060405,20.661157024793432,19.338920986631102,24.127728762811227,6.2195,6.011,5.816000000000001,5.73,2.75,5.844600000000001,5.7873,5.9019,5.959200000000001,6.016500000000001,5.758649999999999,5.73573,-0.1786345526927965,-7519713.0,0.0,0.0,1.0,6.303000000000001,5.157000000000001
