date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190730,190,190,601162XSHG20190730,20200210010218,0,329291,9.55,310257440,601162.XSHG,9.23,1500,9.4,9.24,51800.0,518000,1.7316017316,9.24,3,9.437986480958648,9.513468571022361,9.730722917586212,9.84487926631143,9.368917540441174,9.7533467304337,9.885393092415221,9.853148690382541,9.87300032308024,9.830747612510418,9.659953180806784,9.617868645553102,9.834311640938598,9.870879887417248,9.61519062027036,9.721126075387406,9.906404704919696,10.129340990166757,10.167006284039765,9.90364633887847,9.154846886529889,9.329332586186508,9.539282291710439,9.57475349079473,9.326734901662249,9.78,-0.36039855840577373,-4.360743137374578,-51.26494695383714,17.435838199565886,18.660219739656014,14.98707511938563,75.86206896551715,26.506024096385616,29.87804878048781,-3.983656792645545,-3.688524590163929,34.60620525059667,-0.0854626107654469,-0.22609668022146306,9.877142892556744,9.678631941680566,9.434000000000001,9.671,9.9765,10.28,10.11475,9.523166666666667,0.16000000000000014,0.15000000000000036,0.009999999999999787,0.02713993476142283,10.061,11.00300371549161,9.11899628450839,37.265415549597904,14380899,-0.8858438409117821,-0.9306836529227249,0.6861511374267056,1.0303030303030314,0.8324786324786327,33.33333333333333,9.26,-0.25764300702024623,35.39325842696631,14.0847917821074,19.272410509701082,10.061,9.732000000000001,9.512,9.24,-0.0854626107654469,4.7,-0.057200525737764005,0.46875000000000067,0.031249999999999306,0.5,10.164000000000001,8.316
20190731,191,191,601162XSHG20190731,20200210010218,0,154486,9.39,143996560,601162.XSHG,9.26,1500,9.32,9.39,51800.0,518000,-0.8510638298000001,9.4,4,9.398657653972432,9.46510142826677,9.67595986190805,9.797162969374028,9.344458770220587,9.699178389129486,9.848916118711013,9.82996831253982,9.83046183668945,9.810718294372755,9.651007044469763,9.563710709997993,9.785329579896828,9.844007697787138,9.607901962979733,9.680617383591605,9.850622031297933,10.078889467293733,10.139327928720752,9.896139021869125,9.116697924353259,9.276799388698054,9.491769692499924,9.548687466853524,9.319664904090342,9.57,-0.23549561121815715,-5.455578323763896,-59.36558568137513,17.371018569825562,18.230486016379196,15.652083676718291,82.75862068965509,24.444444444444503,29.341317365269475,-4.8008171603677114,-7.355864811133203,31.553398058252434,-0.1108531389837616,-0.20312422574651792,9.835873048663652,9.623457796806631,9.342,9.600999999999999,9.8985,10.253333333333332,10.11225,9.544999999999998,-0.07000000000000028,0.0,0.0600000000000005,0.02633917576439543,9.9765,10.863050054988436,9.089949945011563,19.40298507462688,14226413,-0.7682729533961823,-0.8270583971539822,0.4382096934875274,0.8416030534351155,0.6523972602739732,33.33333333333333,9.24,-0.22609668022146306,29.87804878048781,17.435838199565886,18.660219739656014,9.9765,9.671,9.434000000000001,9.4,-0.11085313898376163,4.66,-0.0854626107654469,0.0,0.46153846153846256,0.5384615384615374,10.340000000000002,8.46
20190801,192,192,601162XSHG20190801,20200210010218,0,170584,9.35,157191184,601162.XSHG,9.13,1500,9.2,9.22,51800.0,518000,-1.2875536481,9.32,1,9.33243843598162,9.398826071200077,9.612498546986977,9.742875426703662,9.272229385110293,9.6367810904883,9.807050562665141,9.802578385907653,9.781964772328722,9.78676855733853,9.639138438036348,9.497581489998357,9.72958390562094,9.812592688138984,9.597830309572826,9.61241158906107,9.782508934698308,10.021471422789569,10.106970468783155,9.885765218860012,9.05246528290217,9.212654045298406,9.437696388452311,9.518214907494814,9.30989540028564,9.18,-0.733707380233075,-6.950400517841239,-72.50294248954891,13.87952962126302,16.780167218007136,8.078254427774787,93.10344827586206,27.160493827160497,26.966292134831466,-5.930470347648263,-8.091908091908097,21.179624664879366,-0.1347746907677029,-0.19137241427153,9.788771341355233,9.558310443451765,9.268,9.536999999999999,9.8185,10.188999999999998,10.1075,9.568000000000001,-0.02000000000000135,0.129999999999999,0.06999999999999851,0.0271044638520589,9.8985,10.732413065013375,9.064586934986625,29.545454545454756,14396997,-0.717522344293369,-0.7428976488447756,0.45651565395319554,0.8617234468937884,0.9036885245901638,33.33333333333333,9.39,-0.20312422574651792,29.341317365269475,17.371018569825562,18.230486016379196,9.8985,9.600999999999999,9.342,9.32,-0.1347746907677029,4.6,-0.11085313898376163,0.5909090909090895,0.31818181818181307,0.09090909090909752,10.252,8.388
20190802,193,193,601162XSHG20190802,20200210010218,0,269343,9.02,239891264,601162.XSHG,8.79,1500,8.93,8.9,51800.0,518000,-2.9347826087,9.2,2,9.198292290654413,9.281619553400057,9.521498740722048,9.668977660639694,9.101114692555146,9.548433454177264,9.750466655396425,9.764640195216016,9.716429020611129,9.753169790384078,9.620476900193285,9.3943848554532,9.653433057466565,9.769539386278547,9.581340672299424,9.474241059374046,9.676216401116797,9.943036049190562,10.062625567866904,9.868780892468408,8.92234352193478,9.112553309789604,9.363830065742567,9.47645320469019,9.29390045213044,9.24,-3.124321978737256,-9.879907155111493,-108.65182584643198,13.310990762001449,15.62377506600524,8.685422153993862,90.60402684563755,31.884057971014528,25.66844919786097,-6.687565308254969,-10.87824351297405,21.12299465240643,-0.160522022833693,-0.20597865652792086,9.725158649402992,9.461647298305339,9.218,9.419999999999998,9.7305,10.120666666666665,10.0965,9.585833333333333,0.02999999999999936,0.08999999999999986,0.11000000000000121,0.02720480423324148,9.8185,10.637291182170399,8.999708817829601,19.277108433734956,14666340,-0.8366218484122621,-0.7770720963528155,0.4768535410987816,0.7519841269841274,0.6566604127579738,33.33333333333333,9.22,-0.19137241427153,26.966292134831466,13.87952962126302,16.780167218007136,9.8185,9.536999999999999,9.268,9.2,-0.16052202283369302,4.465,-0.1347746907677029,0.3913043478260856,0.47826086956522174,0.13043478260869262,10.12,8.28
20190805,194,194,601162XSHG20190805,20200210010218,0,264264,9.19,238573888,601162.XSHG,8.82,1500,8.97,8.87,51800.0,518000,0.4479283315,8.93,2,9.122194860436275,9.203714665050043,9.447965575292443,9.605434236945177,9.035557346277574,9.476129272405107,9.700113967951493,9.730090621510971,9.659011403641042,9.722457249584702,9.603359087030304,9.317223972643527,9.5883441948507,9.730537464996665,9.566245840884624,9.395860706249364,9.596740691822832,9.87599452069622,10.022453588946565,9.853233216111164,8.848529014623187,9.037707253464221,9.30069386900518,9.438621341046765,9.279258465658085,9.4,-2.116979484941045,-9.634912959381031,-83.5864862376874,14.091385145682167,15.112978425897548,12.048198585251406,87.91946308724823,29.850746268656795,15.75757575757583,-2.2875816993463953,-8.84146341463414,23.24929971988798,-0.1850599621184,-0.1963035142776554,9.669220971669438,9.38600925241221,9.163999999999998,9.338,9.6455,10.062000000000001,10.0935,9.599,0.10000000000000142,0.21999999999999886,0.049999999999998934,0.026222412581577714,9.7305,10.49250984245612,8.96849015754388,48.97360703812296,14402076,-0.8741863349979506,-0.8554040917051063,0.667540544784247,0.7297830374753459,0.633147113594041,50.0,8.9,-0.20597865652792086,25.66844919786097,13.310990762001449,15.62377506600524,9.7305,9.419999999999998,9.218,8.93,-0.18505996211839995,4.485,-0.16052202283369302,0.5945945945945927,0.13513513513513253,0.27027027027027467,9.823,8.037
20190806,195,195,601162XSHG20190806,20200210010218,0,635095,9.59,580110400,601162.XSHG,8.6,1500,9.26,8.7,51800.0,518000,3.2329988852,8.97,3,9.168129906957518,9.217785998787532,9.422903498586784,9.574031124495617,9.147778673138788,9.44911311335447,9.671719518406235,9.709651898836581,9.628318218745578,9.704321671169616,9.594323321582138,9.306819613981068,9.557073319150634,9.707584417923657,9.558684215183769,9.443173804166243,9.5860242024005,9.843785518725154,9.998811950461366,9.845444741639282,8.893086009748792,9.027615025561635,9.270361119576114,9.416356885385948,9.271923688728256,9.32,1.3572679509632286,-6.7791491332272855,-50.69486323858544,28.19767556720692,19.474544139667337,45.6439384222861,60.7142857142857,41.24999999999997,33.742331288343586,0.2164502164502118,-8.316831683168315,29.629629629629633,-0.2025049883990736,-0.13956021024538928,9.63890830710133,9.366623213579562,9.136,9.285,9.597999999999999,9.986,10.080499999999999,9.619499999999999,0.5600000000000005,0.33000000000000007,0.09999999999999964,0.03476851132473035,9.6455,10.378728477352047,8.912271522647954,56.13682092555309,15037171,-0.6281471789146811,-0.7511667569563159,0.7989949899995635,0.8632653061224503,0.5396290050590217,50.0,8.87,-0.1963035142776554,15.75757575757583,14.091385145682167,15.112978425897548,9.6455,9.338,9.163999999999998,8.97,-0.20250498839907358,4.63,-0.18505996211839995,0.3333333333333333,0.10101010101010063,0.5656565656565661,9.867,8.073
20190807,196,196,601162XSHG20190807,20200210010218,0,436714,9.13,391850336,601162.XSHG,8.83,1500,8.89,9.13,51800.0,518000,-3.9956803456,9.26,4,9.07541993797168,9.135839499090649,9.351849698775213,9.511846476814197,9.018889336569394,9.37922397418516,9.621286001089702,9.67401485975673,9.571524509611304,9.672387487986493,9.575788497329976,9.231034229620873,9.493542526850574,9.667702251195673,9.542173493821208,9.34768253611083,9.507965256509499,9.77834880265609,9.957733318731544,9.828438698635845,8.803157339832529,8.954103202732247,9.208736251045057,9.377671183659801,9.255908289006571,9.2,-1.7679558011049739,-10.449866027358606,-72.22244729841017,28.562760142447743,22.503949473927474,40.68038147948828,82.73809523809518,30.275229357798178,27.500000000000036,-5.4255319148936145,-9.193054136874348,27.72277227722774,-0.2200314011892318,-0.1402113023212655,9.583433617686417,9.293296565336552,9.05,9.196000000000002,9.5475,9.935666666666666,10.06225,9.631166666666665,-0.2400000000000002,0.0,0.0600000000000005,0.03599585023865447,9.597999999999999,10.37866317961077,8.817336820389228,45.01718213058397,14600457,-0.6196765051738172,-0.6239118420442491,0.7578319151882129,0.8100000000000012,0.5108514190317195,33.33333333333333,8.7,-0.13956021024538928,33.742331288343586,28.19767556720692,19.474544139667337,9.597999999999999,9.285,9.136,9.26,-0.22003140118923178,4.445,-0.20250498839907358,0.0,0.20000000000000118,0.7999999999999988,10.186,8.334
20190808,197,197,601162XSHG20190808,20200210010218,0,330831,9.25,299684480,601162.XSHG,8.91,1500,8.92,9.16,51800.0,518000,0.3374578178,8.89,4,9.02361329198112,9.081879624317986,9.294269738938517,9.458042251649271,8.969444668284698,9.321820977412015,9.576041742954882,9.641231604984696,9.521407239641205,9.642882096300747,9.558530905294976,9.174482551507987,9.43891942905528,9.631228970649541,9.526811185331796,9.294321690740553,9.449717028053227,9.72208701192694,9.920165839769028,9.81261552089175,8.752904893221686,8.899248074962747,9.155751846183621,9.342292101530054,9.241006849771843,8.93,-0.8227707360462513,-10.048001290791008,-47.820107091828994,29.816250869375942,24.9413832724103,39.56598606330722,80.95238095238093,36.00000000000001,28.71287128712872,-4.291845493562235,-8.886618998978541,28.395061728395067,-0.2357099333976128,-0.12542825766704746,9.534290386746681,9.235866324515545,8.994,9.131,9.5015,9.876666666666667,10.03525,9.6425,-0.2400000000000002,0.08999999999999986,0.009999999999999787,0.036881699609118045,9.5475,10.361509213707068,8.733490786292931,73.20388349514523,14269626,-0.6074862305976653,-0.6135813678857412,0.640774219710444,0.8512396694214889,0.6202531645569617,50.0,9.13,-0.1402113023212655,27.500000000000036,28.562760142447743,22.503949473927474,9.5475,9.196000000000002,9.05,8.89,-0.23570993339761276,4.46,-0.22003140118923178,0.26470588235294085,0.02941176470588174,0.7058823529411774,9.779000000000002,8.001000000000001
20190809,198,198,601162XSHG20190809,20200210010218,0,233387,9.01,205665376,601162.XSHG,8.72,1500,8.75,8.97,51800.0,518000,-1.9058295964,8.92,1,8.932408861320747,8.99890971823849,9.22170044041338,9.39367477422661,8.859722334142349,9.250343355235513,9.522748727280373,9.60248240476797,9.462068221207264,9.607867112132089,9.537253776208267,9.097303905779263,9.373308054859539,9.588242191593467,9.507630662237185,9.20038112716037,9.370223022952642,9.654507296505326,9.875889457341271,9.7928595821043,8.664436595481124,8.824384788605885,9.092108813213752,9.300594925845663,9.222401742370069,8.97,-2.321946863139096,-11.691090387953643,-64.82694106641752,24.928005630089025,24.936924058303205,24.910168773660672,88.8059701492537,40.0,29.292929292929294,-4.89130434782608,-10.531697341513286,30.585106382978722,-0.2515833753856429,-0.12698753590424117,9.476194802543224,9.16111765920546,8.958,9.088,9.450999999999997,9.807,10.00875,9.652499999999998,-0.22000000000000064,0.03999999999999915,0.02999999999999936,0.03605655177220548,9.5015,10.368677029216064,8.634322970783936,101.31868131868104,14036239,-0.6796134032901071,-0.6435498169438862,0.6466181024562107,0.842436974789917,0.6091743119266054,50.0,9.16,-0.12542825766704746,28.71287128712872,29.816250869375942,24.9413832724103,9.5015,9.131,8.994,8.92,-0.2515833753856429,4.375,-0.23570993339761276,0.1379310344827561,0.10344827586206706,0.7586206896551768,9.812000000000001,8.028
20190812,199,199,601162XSHG20190812,20200210010218,0,267450,8.97,238639696,601162.XSHG,8.82,1500,8.96,8.82,51800.0,518000,2.4,8.75,2,8.941605907547165,8.989182288678869,9.186807048358265,9.354249794751466,8.909861167071174,9.214050435831073,9.486442357778413,9.574548387169363,9.423447588806706,9.582460558715145,9.522062887360681,9.072339559273942,9.333945382968155,9.557596231027933,9.494108917490587,9.20985408477358,9.344509746052161,9.6139637444572,9.844324117958772,9.778932185015305,8.67335773032075,8.800169372495724,9.05392702147911,9.270868344097094,9.209285649965869,9.26,0.04466279589103769,-9.522366959507183,-41.97112416085367,28.739882541271506,26.204576885959305,33.81049385189591,73.13432835820886,49.53271028037384,43.88888888888892,0.3359462486002367,-6.374085684430505,37.15846994535521,-0.2628230342358796,-0.08991727080189338,9.437958150502984,9.130176480866158,8.956,9.059999999999999,9.395999999999997,9.727333333333332,9.98625,9.673499999999999,0.14000000000000057,0.009999999999999787,0.0,0.036756632941036656,9.450999999999997,10.295947335636958,8.606052664363036,101.4598540145986,14303689,-0.5557831995215268,-0.6176983014058169,0.9070783683468496,0.845010615711254,0.6711538461538467,66.66666666666666,8.97,-0.12698753590424117,29.292929292929294,24.928005630089025,24.936924058303205,9.450999999999997,9.088,8.958,8.75,-0.2628230342358796,4.48,-0.2515833753856429,0.06666666666666508,0.0,0.9333333333333349,9.625,7.875
20190813,200,200,601162XSHG20190813,20200210010218,0,148992,8.9,131517256,601162.XSHG,8.76,1500,8.83,8.8,51800.0,518000,-1.4508928571,8.96,2,8.904403938364778,8.949386716509151,9.13923277524383,9.306590722501333,8.869930583535588,9.166044131352189,9.444091237921741,9.542176718162,9.377797774283113,9.55295230151063,9.503850706114346,9.028277821224135,9.285950584590235,9.5221037319534,9.477711166441438,9.171536056515722,9.29912615586086,9.564529102127942,9.807766843912002,9.762042501434681,8.637271820213835,8.75742948658741,9.007372067052529,9.236440619994799,9.193379831448194,8.89,-0.4509582863585222,-10.739557640208615,-44.148832113932606,26.904029438288763,26.437727736735788,27.836632841394717,80.3418803418803,26.37362637362639,39.037433155080215,-1.5607580824972191,-3.8126361655773384,36.46112600536194,-0.2720441733124763,-0.07376911261277341,9.392924213428689,9.083995483809826,8.870000000000001,9.003000000000002,9.337,9.651999999999997,9.96075,9.691,0.02999999999999936,0.07000000000000028,0.040000000000000924,0.03493788158564763,9.395999999999997,10.225869869316867,8.566130130683128,51.083591331269574,14154697,-0.4884847026497231,-0.5221339510856249,1.2588813494456328,0.8012820512820524,0.6087786259541987,50.0,8.82,-0.08991727080189338,43.88888888888892,28.739882541271506,26.204576885959305,9.395999999999997,9.059999999999999,8.956,8.96,-0.27204417331247627,4.415,-0.2628230342358796,0.5,0.28571428571429114,0.21428571428570886,9.856000000000002,8.064000000000002
20190814,201,201,601162XSHG20190814,20200210010218,0,198584,9.02,176173952,601162.XSHG,8.79,1500,8.79,8.97,51800.0,518000,-0.4530011325,8.83,2,8.866269292243185,8.909540037381863,9.09266840521132,9.259627929546667,8.829965291767794,9.119038614933164,9.401891803217111,9.50947338258974,9.33258256087672,9.523032603412172,9.485065161216601,8.984954581001565,9.238717195581641,9.486391354784942,9.460730643813255,9.13225737101048,9.254503218431612,9.51587871144909,9.770983095428491,9.744552563127653,8.60028121347589,8.715405943571518,8.961555679714191,9.201799614141393,9.176908724498857,8.92,-0.6779661016949209,-11.030587663717876,-31.270218392193474,24.33332602283222,25.736260498767933,21.527457070960793,80.80808080808086,41.37931034482749,32.571428571428555,-5.075593952483808,-4.870129870129881,36.856368563685635,-0.2795348888908959,-0.059925724627357124,9.34826316058212,9.038765409377545,8.85,8.95,9.275500000000001,9.582333333333333,9.9275,9.7065,-0.1800000000000015,0.049999999999998934,0.0,0.03615964158408518,9.337,10.137061872607362,8.536938127392638,130.00000000000006,14353281,-0.454814013024759,-0.47164935783724105,1.2557081069877332,0.8918918918918924,0.7420814479638008,33.33333333333333,8.8,-0.07376911261277341,39.037433155080215,26.904029438288763,26.437727736735788,9.337,9.003000000000002,8.870000000000001,8.83,-0.2795348888908959,4.395,-0.27204417331247627,0.21739130434782106,0.0,0.7826086956521789,9.713000000000001,7.947
20190815,202,202,601162XSHG20190815,20200210010218,0,261600,8.75,224251808,601162.XSHG,8.41,1500,8.67,8.5,51800.0,518000,-1.3651877133,8.79,2,8.800846194828791,8.849655028036397,9.036312617849811,9.20602539049697,8.749982645883897,9.062908788066519,9.354672977203103,9.472974539868446,9.281614671578511,9.489580344454831,9.463616078026691,8.927690111728554,9.184553653145295,9.446567386258847,9.441206430385769,9.064871580673655,9.19552081508041,9.460090262739655,9.729964407846612,9.724442623297342,8.536820808983927,8.659859408376697,8.909017043550936,9.163170364671082,9.157970237474196,8.75,-1.4772727272727362,-12.117096113690264,-66.67500729805224,23.56685011691639,25.01312370481742,20.67430294111434,77.96610169491527,31.343283582089597,31.843575418994412,-2.4746906636670487,-7.765957446808515,30.1994301994302,-0.2868257462147439,-0.05832685859078457,9.298021444983444,8.982032269473308,8.8,8.896999999999998,9.217,9.511333333333333,9.866,9.722166666666665,0.16999999999999993,0.08000000000000007,0.08999999999999986,0.037689905863710085,9.275500000000001,10.072998589340445,8.478001410659557,26.02739726027406,14614881,-0.49738377714774756,-0.47609889508625325,1.2113085126060452,1.018372703412074,0.7358916478555313,33.33333333333333,8.97,-0.059925724627357124,32.571428571428555,24.33332602283222,25.736260498767933,9.275500000000001,8.95,8.85,8.79,-0.286825746214744,4.335,-0.2795348888908959,0.23529411764705913,0.26470588235294085,0.5,9.669,7.911
20190816,203,203,601162XSHG20190816,20200210010218,0,251606,8.85,219732112,601162.XSHG,8.61,1500,8.67,8.63,51800.0,518000,0.0,8.67,2,8.757230796552527,8.804741271027298,8.987470935469837,9.1572958095427,8.70999132294195,9.013795189558204,9.310500527060967,9.438062603352426,9.234567389149396,9.457439938789935,9.44273144439441,8.880837364141543,9.135548543321935,9.408686050343782,9.422164296302169,9.019947720449103,9.14726248506579,9.409614999621594,9.690946631854096,9.704829225191235,8.49451387265595,8.614412243217297,8.861482087022276,9.126425468833467,9.139499367413103,8.96,-1.2978142076502819,-11.992204153724344,-46.870361389121626,23.055866179639175,24.360704529758006,20.446189479401518,77.96610169491527,42.00000000000002,34.13173652694613,-2.8026905829596416,-6.97424892703863,30.635838150289025,-0.2929554035735314,-0.04903725887029908,9.251501337947634,8.934027304938953,8.784,8.871,9.145499999999998,9.444,9.808250000000001,9.735999999999997,0.03999999999999915,0.17999999999999972,0.02000000000000135,0.03788248404774043,9.217,9.937735041468084,8.496264958531917,69.88416988416988,14363275,-0.51090365178104,-0.5041437144643938,1.5315305452156778,1.1514285714285712,0.7552447552447563,16.666666666666664,8.5,-0.05832685859078457,31.843575418994412,23.56685011691639,25.01312370481742,9.217,8.896999999999998,8.8,8.67,-0.2929554035735314,4.335,-0.286825746214744,0.7499999999999981,0.08333333333333888,0.16666666666666297,9.537,7.803
20190819,204,204,601162XSHG20190819,20200210010218,0,637238,9.25,576077504,601162.XSHG,8.72,1500,9.22,8.84,51800.0,518000,6.3437139562,8.67,3,8.911487197701684,8.908555953270474,9.018474810740525,9.162996190493365,8.964995661470976,9.03957079086343,9.304661783379615,9.428581620597972,9.233446820753288,9.44812856864131,9.436870090594557,8.942503297933989,9.143591539196036,9.399481852766037,9.417172585282364,9.178831813632735,9.210778396872008,9.417899285371917,9.681466308349018,9.699687762840835,8.644142581770632,8.67422819899597,8.869283793020156,9.117497397183056,9.134657407723893,8.83,4.345857854232689,-6.433935457682162,20.029967615641375,47.51343459594995,32.078281218488655,78.38374135087255,31.35593220338977,65.47619047619044,57.43589743589745,5.371428571428579,0.2173913043478408,40.00000000000002,-0.2885932831244161,0.034896963592922714,9.249167905507068,8.978023104179114,8.836,8.895999999999999,9.116999999999999,9.395666666666669,9.7705,9.754666666666667,0.3800000000000008,0.02999999999999936,0.11999999999999922,0.03950599650309293,9.145499999999998,9.8044719265644,8.486528073435597,131.24999999999986,15000513,-0.08468826001718856,-0.2977959558991143,2.280576499188006,1.2478632478632474,0.9197080291970812,33.33333333333333,8.63,-0.04903725887029908,34.13173652694613,23.055866179639175,24.360704529758006,9.145499999999998,8.871,8.784,8.67,-0.28859328312441607,4.61,-0.2929554035735314,0.056603773584904524,0.22641509433962145,0.7169811320754741,9.537,7.803
20190820,205,205,601162XSHG20190820,20200210010218,0,435537,9.32,399053280,601162.XSHG,9.01,1500,9.07,9.22,51800.0,518000,-1.6268980477,9.22,4,8.96432479846779,8.948916964952856,9.02534483597512,9.154541991357604,9.017497830735488,9.0433744420055,9.289522313484156,9.412991115354583,9.22087398838765,9.433299997322043,9.427215614526279,8.965684516491446,9.136582821177367,9.383409567265254,9.408600422682799,9.233254542421824,9.23465505198619,9.410680305812688,9.664911854283211,9.690858435363284,8.695395054513755,8.696713980996703,8.862485336542045,9.101907280247296,9.126342410002314,8.79,2.0936515083295806,-7.823329742474458,40.72671387013575,55.851447239790815,40.00266989225604,87.54900193486037,44.06779661016947,63.95348837209301,52.427184466019405,1.227678571428565,1.5677491601343847,40.3022670025189,-0.2796191890913282,0.07179275226470316,9.235896208802842,8.992173395843865,8.884,8.876999999999999,9.081,9.357666666666667,9.70875,9.757333333333332,-0.15000000000000036,0.09999999999999964,0.0600000000000005,0.03223271287515472,9.116999999999999,9.699164925085666,8.534835074914332,192.0353982300879,14564976,0.18560497144632307,0.050458355714567256,1.508357833048837,1.1404494382022465,0.8273381294964036,16.666666666666664,8.84,0.034896963592922714,57.43589743589745,47.51343459594995,32.078281218488655,9.116999999999999,8.895999999999999,8.836,9.22,-0.27961918909132816,4.535,-0.28859328312441607,0.32258064516128865,0.1935483870967755,0.48387096774193583,10.142000000000001,8.298
20190821,206,206,601162XSHG20190821,20200210010218,0,237636,9.1,214668704,601162.XSHG,8.96,1500,9.0,9.05,51800.0,518000,-0.7717750827,9.07,4,8.97621653231186,8.961687723714642,9.021965524511772,9.140492719416004,9.008748915367743,9.037952636754813,9.270843454549695,9.395034979904382,9.2038836815886,9.416307840564317,9.415973098354534,8.971923695311183,9.12357493344619,9.364706661544998,9.398511523357298,9.245503028281215,9.241081406170519,9.397282181449576,9.645647861391348,9.680466869058018,8.706930036342504,8.702765984451847,8.849867685442803,9.083765461698649,9.116556177656578,8.67,0.8290387631637894,-8.419317418645834,22.331072594826008,58.84601977158215,46.28378651869808,83.97048627735029,50.0,61.797752808988804,42.93478260869566,1.925254813137032,0.3344481605351099,35.44973544973546,-0.2687043366265076,0.0873188197185647,9.218422415558187,8.993377488790962,8.926,8.888,9.041999999999998,9.327666666666666,9.67375,9.754166666666666,-0.05000000000000071,0.049999999999998934,0.03999999999999915,0.030413690252982472,9.081,9.56723451132144,8.59476548867856,128.57142857142864,14327340,0.2635901904170872,0.22459758093170512,1.175839127586054,1.1204481792717076,0.8153477218225429,16.666666666666664,9.22,0.07179275226470316,52.427184466019405,55.851447239790815,40.00266989225604,9.081,8.876999999999999,8.884,9.07,-0.26870433662650756,4.5,-0.27961918909132816,0.3571428571428526,0.2857142857142821,0.3571428571428653,9.977,8.163
20190822,207,207,601162XSHG20190822,20200210010218,0,155184,9.06,139350976,601162.XSHG,8.92,1500,8.99,9.06,51800.0,518000,-0.1111111111,9.0,4,8.980811021541241,8.968765792785982,9.01770345457687,9.126811563105457,8.99937445768387,9.031958557160461,9.252724521998102,9.3774247633868,9.187431090697169,9.399589886032382,9.404763279976784,8.975210296163695,9.110853511213218,9.346428287811095,9.38842481907687,9.25023535218748,9.244466605048606,9.384179116549614,9.626821136445429,9.670077563649178,8.711386690895003,8.705953987278784,8.837527905876822,9.066035439176762,9.106772074504564,8.67,0.0,-8.332653560649332,16.951098585669545,60.476101093142674,51.01455804351295,79.39918719240211,50.84745762711863,70.51282051282051,53.378378378378365,2.275312855517646,-2.9157667386609023,38.50574712643681,-0.2566923416006336,0.09609596020699196,9.20150223662795,8.992857875130813,8.99,8.895,9.013,9.299333333333333,9.63125,9.746166666666669,-0.07000000000000028,0.0,0.07000000000000028,0.028159316933349804,9.041999999999998,9.463715543939275,8.620284456060721,300.0,14172156,0.248245899083586,0.2559180447503366,0.7726746201561933,1.0243243243243227,0.8048192771084344,16.666666666666664,9.05,0.0873188197185647,42.93478260869566,58.84601977158215,46.28378651869808,9.041999999999998,8.888,8.926,9.0,-0.2566923416006336,4.495,-0.26870433662650756,0.0,0.5,0.5,9.9,8.1
20190823,208,208,601162XSHG20190823,20200210010218,0,166940,9.08,149913024,601162.XSHG,8.91,1500,8.97,8.99,51800.0,518000,-0.2224694105,8.99,4,8.977207347694161,8.969074344589487,9.01134299396662,9.112555966459507,8.984687228841935,9.024213737515403,9.234484230256289,9.359710643239548,9.170705622182002,9.382743223835034,9.393322141030026,8.974262969588478,9.097438891097672,9.328065932308116,9.378093342062627,9.246523568124987,9.243490858676132,9.370362057830603,9.60790791027736,9.659436142324505,8.707891127263336,8.705035080500824,8.824515724364742,9.048223954338871,9.096750541800748,9.22,-0.8839779005524869,-8.37963719562021,19.96629067807664,60.83022124158231,54.28644577620274,73.91777217234144,52.54237288135588,68.75000000000003,51.70068027210887,3.460207612456755,0.8998875140607432,38.28571428571431,-0.2443564020498701,0.09868751640610807,9.184353922803657,8.989341278956841,9.05,8.917,9.002500000000001,9.273,9.5845,9.743166666666669,-0.019999999999999574,0.08999999999999986,0.0600000000000005,0.026740237462096427,9.013,9.427963853847537,8.598036146152463,218.51851851851882,14339096,0.18798437803375123,0.2181151385586686,0.8912387755183298,1.0491803278688503,0.8564356435643569,16.666666666666664,9.06,0.09609596020699196,53.378378378378365,60.476101093142674,51.01455804351295,9.013,8.895,8.99,8.99,-0.24435640204987008,4.485,-0.2566923416006336,0.5294117647058817,0.3529411764705913,0.11764705882352695,9.889000000000001,8.091000000000001
