date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20161111,2266,601009XSHG20161111,20200210010332,0,570461,10.67,604772928,601009.XSHG,10.52,1500,10.64,10.55,576393.0625,605872.0,1.044634378,10.53,2.0,10.575173382625666,10.567352809233556,10.523632383487207,10.486329710957492,10.585745039817445,10.517269324453878,10.464224031980947,10.491089196868925,10.473053790378811,10.518471243660265,10.766661775332565,10.5503411873067,10.490553480565463,10.472892322457783,10.831832450486282,10.892428584104437,10.866851422925901,10.805270084982427,10.787079092131517,11.15678742400087,10.257918181146895,10.233830951687498,10.1758368761485,10.158705552784049,10.506877476971693,10.58,0.7194244604316595,1.9899543729151599,-21.497686159024376,46.3628858594383,48.480809802653376,42.12703797300814,37.25490196078423,55.88235294117664,63.750000000000064,0.0,2.4061597690086622,60.62176165803111,0.05445384379743674,0.023821326542103755,10.470607465752694,10.536971972821183,10.564,10.579,10.453,10.365,10.351500000000001,10.5105,0.08999999999999986,0.02999999999999936,0.030000000000001137,0.017391411184920106,10.428,10.829003740630933,10.026996259369069
20161114,2267,601009XSHG20161114,20200210010332,0,785676,10.88,844201152,601009.XSHG,10.6,1500,10.7,10.62,576393.0625,605872.0,0.5639097744,10.64,3.0,10.616782255083777,10.600514606925167,10.547148065688912,10.50575428268863,10.642872519908721,10.540110658897143,10.47943538475637,10.500172275265928,10.490511191118902,10.525590018418686,10.764907518086972,10.577551880523663,10.510500768130658,10.483970745752524,10.828577328252052,10.93528572273629,10.894878436939372,10.825815791174579,10.7984898681251,11.153434648099614,10.298278787431263,10.260225324107953,10.195185745086738,10.169451623379947,10.50372000840449,10.6,1.0578012844729894,2.572951416848821,-71.22722585080766,52.2419239062921,49.73451450386628,57.256742711143744,32.14285714285738,65.78947368421055,62.33766233766234,0.943396226415091,2.6871401151631416,64.73684210526316,0.0584538155269899,0.0319997738364253,10.487599505326568,10.56205320777177,10.588,10.6,10.4875,10.384666666666666,10.353,10.5125,0.08000000000000007,0.1800000000000015,0.019999999999999574,0.018482971460393863,10.453,10.81215873927833,10.09384126072167
20161115,2268,601009XSHG20161115,20200210010332,0,354075,10.78,380070496,601009.XSHG,10.66,1500,10.74,10.66,576393.0625,605872.0,0.3738317757,10.7,4.0,10.65785483672252,10.635385955193875,10.57286165693039,10.527049347898753,10.691436259954362,10.565096826535,10.496246005094669,10.510599567645672,10.50970263795591,10.533998252990502,10.764252057084683,10.607087902246633,10.5323578378325,10.496459977667035,10.82639023372731,10.977590481824196,10.925300539314032,10.848328572967475,10.811353776997047,11.151181940739129,10.338119191620843,10.288875265179234,10.216387102697524,10.181566178337023,10.50159852671549,10.47,1.168048229088157,2.9583756734474957,-63.058640171440565,58.82794927086137,52.76565942619798,70.95252896018813,25.000000000000078,67.50000000000014,65.8227848101266,1.5122873345935741,2.188392007611802,64.92146596858642,0.06338981223759238,0.03948797368481982,10.506295838265341,10.589429637345344,10.616000000000001,10.608,10.52,10.402999999999999,10.359,10.507,0.08000000000000007,0.03999999999999915,0.0,0.017348882766692136,10.4875,10.812953529708928,10.162046470291074
20161116,2269,601009XSHG20161116,20200210010332,0,230719,10.74,246896592,601009.XSHG,10.67,1500,10.69,10.74,576393.0625,605872.0,-0.4655493482,10.74,4.0,10.668569891148346,10.649039466395406,10.588480102673005,10.541863043544321,10.690718129977181,10.580709723218124,10.508746262830496,10.518399586443685,10.523571665805454,10.540115968559503,10.762298055582454,10.62216282911088,10.547371377086547,10.505900954366204,10.823022573635276,10.988626987882796,10.940827713984207,10.863792518399144,10.82107798299719,11.147713250844335,10.348512794413896,10.303497944237554,10.23095023577395,10.190723925735218,10.498331896426217,10.53,0.28142589118198275,2.481018483012509,-41.992740616649655,59.8852995139075,55.13887278876782,69.37815296418684,38.000000000000256,84.37499999999979,52.2388059701492,0.8490566037735837,1.9065776930409846,64.24870466321242,0.06771153916633081,0.03457381542990748,10.51990355394939,10.604902000830675,10.66,10.619,10.5505,10.421999999999999,10.369250000000001,10.497833333333336,-0.05000000000000071,0.0,0.019999999999999574,0.01696400281068853,10.52,10.783171047039753,10.256828952960246
20161117,2270,601009XSHG20161117,20200210010332,0,288310,10.69,305569184,601009.XSHG,10.55,1500,10.6,10.69,576393.0625,605872.0,-0.8419083255,10.69,1.0,10.645713260765563,10.636779599796554,10.59001608898327,10.547148221403928,10.64535906498859,10.583121007815858,10.514633600712399,10.521947430511352,10.529450768435803,10.542464361949328,10.758027054119758,10.618133223817994,10.552383626887828,10.510491151714193,10.81751584342206,10.96508465858853,10.936677220532534,10.868955135694463,10.82580588626562,11.142041318724722,10.326341862942595,10.299589227103453,10.235812118081192,10.195176417162767,10.492990368119397,10.64,-0.693273374554992,1.6513550317420929,0.3899721448471357,54.59019967593826,54.955981751157964,53.85863552549884,56.00000000000023,60.0,51.47058823529409,1.2416427889207164,-0.5628517823639821,65.60846560846562,0.06983147589896678,0.01695949386108772,10.525836624027214,10.604147846856725,10.674,10.614999999999998,10.572999999999999,10.434333333333333,10.380500000000001,10.492833333333335,-0.08999999999999986,0.0,0.049999999999998934,0.016217088354737313,10.5505,10.73929618640216,10.361703813597838
20161118,2271,601009XSHG20161118,20200210010332,0,202395,10.62,213534624,601009.XSHG,10.5,1500,10.51,10.58,576393.0625,605872.0,-0.8490566038,10.6,2.0,10.600475507177043,10.605084699847415,10.579347277118837,10.543771110367208,10.577679532494294,10.573980881838876,10.514334658730952,10.521427977010857,10.527954555479202,10.541191249716022,10.751500026379764,10.598472637669268,10.54834709099375,10.510467193093989,10.80992285963386,10.918489772392354,10.916426816799346,10.864797503723562,10.82578120888681,11.134220545422876,10.282461241961732,10.28051845853919,10.231896678263936,10.195153177301169,10.485625173844843,10.7,-1.2960180315552208,0.8617876816183981,48.19672131147621,45.060133117292104,51.657365539869346,31.86566827213761,74.0000000000002,30.303030303030187,40.845070422535144,-0.18993352326685256,-0.6616257088846907,61.052631578947384,0.06886518511097012,-0.0077303263039733006,10.524663540765937,10.58966356272492,10.648,10.605999999999998,10.577,10.442666666666668,10.3905,10.4885,-0.07000000000000028,0.03999999999999915,0.009999999999999787,0.01490602790915987,10.572999999999999,10.752677488851552,10.393322511148446
20161121,2272,601009XSHG20161121,20200210010332,0,423283,10.76,452516736,601009.XSHG,10.48,1500,10.67,10.48,576393.0625,605872.0,1.5223596575,10.51,3.0,10.623650338118027,10.621313524885561,10.591434306836327,10.55524646397019,10.623839766247148,10.585983271609017,10.524377583974116,10.527887630184297,10.538881128134648,10.54624257325657,10.749355288843455,10.611477612638492,10.559933082327678,10.518249281235745,10.806467974210802,10.94235984826157,10.929821941017646,10.876731074797508,10.833796759672817,11.130662013437126,10.304940827974486,10.293133284259337,10.243135089857848,10.202701802798673,10.482273934984478,10.74,0.26310843826348873,2.432655568995651,-13.074511373494193,49.37342207819468,50.89605105264445,46.328164129295146,42.00000000000017,46.511627906976834,54.216867469879546,0.2819548872180391,0.2819548872180391,64.39024390243904,0.06841091012887426,-0.0036341998567668843,10.535429204412903,10.602023014613394,10.642,10.615,10.580499999999997,10.455000000000002,10.401750000000002,10.4855,0.1899999999999995,0.08999999999999986,0.0,0.016395992351982247,10.577,10.761008151993328,10.392991848006671
20161122,2273,601009XSHG20161122,20200210010332,0,793706,10.98,863094208,601009.XSHG,10.66,1500,10.96,10.69,576393.0625,605872.0,2.717900656,10.67,4.0,10.735766892078686,10.705985143664172,10.64057639925815,10.5920422399729,10.791919883123574,10.63273536265789,10.552482255975788,10.54667512452411,10.571274887508906,10.562468354697488,10.754898570715996,10.674845319431494,10.598034693534565,10.539798096785221,10.81025888842782,11.057839898841047,10.995090679014439,10.915975734340602,10.855992039688777,11.134566655080654,10.413693885316325,10.35459995984855,10.280093652728528,10.223604153881665,10.485951121774985,10.69,2.5641025641025728,5.1742668509135665,-181.51828567565735,64.91561471879649,55.569238941361796,83.60836627366588,3.3333333333332646,66.1764705882353,67.27272727272732,2.4299065420560897,3.3962264150943513,67.84140969162998,0.07277222890423023,0.03489055020284773,10.566878892974911,10.657096396980565,10.686,10.651,10.599,10.479333333333333,10.419,10.487166666666667,0.27000000000000135,0.019999999999999574,0.02999999999999936,0.017806266418915175,10.580499999999997,10.828039895774396,10.332960104225599
20161123,2274,601009XSHG20161123,20200210010332,0,1485456,11.58,1687493504,601009.XSHG,10.95,1500,11.37,10.95,576393.0625,605872.0,3.7408759124,10.96,4.0,10.947177928052456,10.871988857748129,10.737832879357063,10.662765672702635,11.080959941561787,10.724893442325655,10.605225336235415,10.582471858240453,10.632715280777452,10.59413626235641,10.771085450433997,10.80123707953486,10.671555198912225,10.580295750600577,10.824079656614787,11.275593265894031,11.125274191920905,10.991701854879592,10.897704623118594,11.14880204631323,10.618762590210881,10.477199967148813,10.351408542944858,10.26288687808256,10.499357266916343,10.6,5.063759009425246,8.968584079277765,-365.0817762924695,70.2467734488946,60.46175044387273,89.81681945893834,17.50000000000008,82.69230769230771,75.83892617449666,5.865921787709487,7.466918714555757,69.58333333333336,0.08629868892759016,0.10821168018687938,10.62636934534714,10.76677387436817,10.822,10.741,10.648,10.520333333333333,10.44675,10.494833333333334,0.41999999999999993,0.21000000000000085,0.0,0.021150410889988473,10.599,11.001273538776788,10.196726461223212
20161124,2275,601009XSHG20161124,20200210010332,0,676736,11.55,772605888,601009.XSHG,11.26,1500,11.34,11.28,576393.0625,605872.0,-0.2638522427,11.37,4.0,11.078118618701637,10.988991643311095,10.818121828776121,10.72433242972967,11.210479970780893,10.801781762034949,10.652630153252485,10.615407864403911,10.687121797640724,10.623385820695374,10.786056885948891,10.899193974164886,10.735216608539632,10.61735449447372,10.83681843052553,11.410462177262687,11.226169793389833,11.057273106795822,10.93587512930793,11.161922983441297,10.745775060140588,10.57221815493994,10.413160110283442,10.298833859639508,10.511713877609765,10.51,3.3728350045578948,8.547908490475724,-302.6242322724728,72.89178835986912,64.60509641587153,89.46517224786433,20.00000000000003,87.7551020408164,81.29496402877697,6.080449017773624,6.981132075471701,66.37168141592925,0.10418527789393923,0.1430927117307926,10.679230875321425,10.85496250908076,10.969999999999999,10.822,10.694,10.559333333333333,10.472249999999999,10.501333333333333,0.0600000000000005,0.21000000000000085,0.019999999999999574,0.02190336164293924,10.648,11.136606180885996,10.159393819114003
20161125,2276,601009XSHG20161125,20200210010332,0,800027,11.67,925307136,601009.XSHG,11.33,1500,11.65,11.33,576393.0625,605872.0,2.733686067,11.34,4.0,11.268745745801091,11.154243732483321,10.92903891827264,10.808484027026973,11.430239985390447,10.907809041780581,10.716976594978131,10.660390131168958,10.76118935166836,10.663645200275946,10.808792231055499,11.03570416068036,10.822338836297764,10.667727445962806,10.856896987796505,11.606808118175124,11.366775285500772,11.147009001386698,10.98775926934169,11.1826038974304,10.930683373427058,10.704633035859949,10.49766867120883,10.34769562258392,10.53119007816261,10.67,4.0364350776924445,11.314949645512055,-263.9004650600948,81.36763481694356,70.19260921622887,103.71768601837294,1.550387596899193,97.50000000000006,84.14634146341466,9.905660377358497,11.270296084049662,70.70312500000003,0.1285754762852495,0.19512158713048244,10.75113969937169,10.97727596922218,11.198,10.923,10.751000000000001,10.609666666666666,10.5045,10.514166666666666,0.3200000000000003,0.019999999999999574,0.0,0.023412042142471327,10.694,11.327842251668347,10.060157748331655
20161128,2277,601009XSHG20161128,20200210010332,0,1227758,12.15,1472251776,601009.XSHG,11.74,1500,11.84,11.75,576393.0625,605872.0,1.6309012876,11.65,4.0,11.459163830534061,11.32568279936249,11.050500395836288,10.902258206388156,11.635119992695223,11.024332911558009,10.789429717882767,10.711677516770308,10.844174786155408,10.709776761049438,10.835929277606668,11.181939767829386,10.919258947126549,10.72491147298901,10.881171136245973,11.802938745450083,11.517397960864267,11.246836715540345,11.046658817178681,11.207606270333352,11.11538891561804,10.846481574794504,10.591681178712752,10.40316412879934,10.554736002158593,10.96,3.56892932120365,12.87155141184769,-264.42052721884306,81.3907984607967,73.92533896441815,96.32171745355382,17.514124293785343,97.56097560975616,84.88372093023257,12.654614652711704,12.440645773979114,78.43137254901963,0.15850172607844892,0.2394099983455953,10.831796017936751,11.110002743187998,11.431999999999999,11.037,10.818500000000002,10.670666666666666,10.547749999999999,10.5325,0.08999999999999986,0.3100000000000005,0.009999999999999787,0.024258057550402615,10.751000000000001,11.530160445607965,9.971839554392037
20161129,2278,601009XSHG20161129,20200210010332,0,820970,12.19,982304320,601009.XSHG,11.7,1500,11.87,11.85,576393.0625,605872.0,0.2533783784,11.84,4.0,11.596109220356041,11.461762099521867,11.159767009724783,10.990234733080142,11.75255999634761,11.130041297613259,10.859143929632266,10.76203936386725,10.923084417989608,10.75527571159652,10.863141665038071,11.307041628224043,11.009805714066877,10.780769449916376,10.905586663746071,11.943992496966723,11.646252877070765,11.340099885488883,11.104192533413867,11.232754263658453,11.248225943745359,10.967830379377322,10.679511542644871,10.457346366418884,10.578419063833689,11.37,2.2042362665748096,12.862739132088372,-188.65613132426785,81.35604887639857,76.40224226841161,91.2636620923725,18.713450292397688,96.90721649484541,84.61538461538463,11.24648547328959,11.560150375939836,78.43137254901963,0.1904464571575689,0.25555784863295977,10.908700016608103,11.226925398082152,11.614,11.15,10.879000000000001,10.729999999999997,10.58975,10.551166666666667,0.019999999999999574,0.3200000000000003,0.15000000000000036,0.027268793032087357,10.818500000000002,11.717697419925125,9.919302580074879
20161130,2279,601009XSHG20161130,20200210010332,0,714461,12.04,827863744,601009.XSHG,11.39,1500,11.52,11.81,576393.0625,605872.0,-2.948609941,11.87,1.0,11.570739480237359,11.4763215746414,11.207798075094813,11.038395211891038,11.636279998173805,11.1787861354116,10.901779805139864,10.794994174133892,10.969001001221178,10.785264899377047,10.880427410694963,11.345761332183308,11.058395646060507,10.816829476749724,10.920757363406661,11.91786166464448,11.686134172148808,11.390147515442322,11.141334361052216,11.248380084308861,11.223617295830238,11.005388492217808,10.726643776678692,10.492324592447233,10.593134642504461,11.34,-1.0649261422191736,9.277177006260688,-104.03272212631632,74.51027040102984,75.77158497928436,71.9876412445208,39.181286549707615,58.241758241758276,69.5,5.1094890510948785,7.663551401869162,67.97153024911033,0.21596362602962502,0.20413735097644886,10.953981496859354,11.272013798377204,11.644,11.233,10.926000000000002,10.777999999999997,10.62475,10.564833333333333,-0.2900000000000009,0.22999999999999865,0.129999999999999,0.032256336556668985,10.879000000000001,11.808524609679594,9.949475390320409
20161201,2280,601009XSHG20161201,20200210010332,0,650615,11.92,763292288,601009.XSHG,11.5,1500,11.81,11.55,576393.0625,605872.0,2.5173611111,11.52,2.0,11.650492986824906,11.55974118098105,11.28809166508217,11.108541101719124,11.723139999086904,11.257687868485151,10.960374656421163,10.839124862215026,11.033693231896471,10.825450589597555,10.904889847255623,11.430168362695435,11.129977013102364,10.865276819347299,10.942713971717609,12.000007776429653,11.773073413576299,11.463876323495436,11.191235123927719,11.270995390869137,11.300978197220159,11.08726331181457,10.796077702709292,10.53931851476688,10.61443255256608,11.65,0.61339240074971,11.676374914895225,-96.31226661030087,75.5994395266125,75.71420316172707,75.36991225638334,22.222222222222175,70.08547008547012,75.00000000000004,3.869832893579607,9.962756052141529,71.42857142857144,0.24024902711357976,0.19428320867163773,11.017390274869772,11.35478090631917,11.738,11.354000000000001,10.9845,10.833333333333332,10.664250000000001,10.582166666666666,0.2599999999999998,0.10999999999999943,0.05000000000000071,0.034491890053066354,10.926000000000002,11.921117580992318,9.930882419007686
20161202,2281,601009XSHG20161202,20200210010332,0,880036,12.05,1033367424,601009.XSHG,11.52,1500,11.67,11.83,576393.0625,605872.0,-1.1854360711,11.81,2.0,11.656995324549937,11.587305885735788,11.339012776404548,11.159582819744658,11.696569999543453,11.309226884924508,11.006156936652054,10.875249868205676,11.082639906365973,10.85857017431922,10.925024324959422,11.47377411493263,11.181407773759283,10.904531608647432,10.960671651428285,12.006705184286435,11.81798733838061,11.516850006972062,11.231667556906855,11.289491800971135,11.30728546481344,11.12956089148465,10.845965540546503,10.577395660388008,10.631851501885436,11.84,-0.6131834440470189,10.027907678382872,-79.78889861298906,72.40398364954994,74.61079665766803,67.99035763331375,30.409356725146193,50.99999999999998,73.36244541484717,2.9100529100529107,9.16744621141254,66.55737704918033,0.25970810479292544,0.15567262143476557,11.065731735990529,11.403276151500837,11.742,11.47,11.038,10.874666666666666,10.6995,10.595166666666666,-0.16000000000000014,0.22000000000000064,0.15000000000000036,0.037891679864377595,10.9845,12.005883375623473,9.963116624376529
20161205,2282,601009XSHG20161205,20200210010332,0,611334,11.73,709807296,601009.XSHG,11.4,1500,11.71,11.5,576393.0625,605872.0,0.3427592117,11.67,2.0,11.674663549699957,11.617979414301841,11.388477739550607,11.209620745222416,11.703284999771727,11.359323524308945,11.05156616654547,10.911543352196734,11.130898375107053,10.891959579247878,10.945681579565752,11.516724275853969,11.231749890544114,10.943822749689021,10.97917358596092,12.024903456190957,11.862226004129589,11.568702387260437,11.272137432179692,11.308548793539748,11.324423643208958,11.171222547578349,10.89479739382779,10.61550806719835,10.649798378382092,11.87,-0.051212017753501426,10.09571087418441,-47.70698914345342,68.69942995991505,72.64034109175037,60.81760769624441,28.07017543859643,42.35294117647066,76.7857142857143,0.5150214592274721,10.471698113207559,68.77076411960135,0.2751683087909372,0.12368163198409377,11.11345531110234,11.450464435885324,11.716000000000001,11.574000000000002,11.0945,10.911666666666665,10.73475,10.609499999999997,0.21000000000000085,0.019999999999999574,0.09999999999999964,0.03808560410506775,11.038,12.076662120229674,9.999337879770327
20161206,2283,601009XSHG20161206,20200210010332,0,525065,11.77,605136384,601009.XSHG,11.35,1500,11.37,11.7,576393.0625,605872.0,-2.903501281,11.71,2.0,11.573109033133305,11.55598456072638,11.38601404094386,11.224200677474924,11.536642499885863,11.360658083770327,11.072110284832858,10.93147624992731,11.149290807791127,10.910706262414628,10.956847853787707,11.490047134789611,11.244916567635151,10.964611883850532,10.988823620875467,11.920302304127304,11.8347485488333,11.582264064664207,11.293550240366049,11.318488329501731,11.225915762139305,11.145345720745922,10.907569070606096,10.635673527335015,10.659158912249202,11.52,-2.117768595041326,6.678426000638009,-21.240565495574888,49.742272303025786,65.00765149550884,19.211513918059666,47.95321637426905,28.448275862069032,64.46280991735534,-3.9695945945946,8.182683158896284,61.09422492401213,0.2812599811351316,0.04873337875355532,11.132458621391057,11.438085291902967,11.616,11.615,11.133000000000001,10.937666666666665,10.76325,10.619833333333332,-0.33000000000000007,0.07000000000000028,0.019999999999999574,0.03885982747428755,11.0945,12.113893937592332,10.075106062407668
20161207,2284,601009XSHG20161207,20200210010332,0,381775,11.44,432211776,601009.XSHG,11.22,1500,11.41,11.36,576393.0625,605872.0,0.3518029903,11.37,2.0,11.518739355422204,11.519488420544786,11.38921216881801,11.241091524977204,11.47332124994293,11.366825823299035,11.093909621295255,10.952281630365253,11.169345361037964,10.930286408986603,10.96877291026698,11.475493110282407,11.260638799288946,10.986338133418798,10.999223037643974,11.86430153608487,11.81975790359088,11.598457963267615,11.315928277421362,11.329199728773293,11.173177174759537,11.131228316973935,10.922819635310278,10.656747989416234,10.669246346514655,11.81,-1.5870277729860212,6.823203385387441,7.82374679697648,39.69072449067698,56.56867582723155,5.934821817567823,45.61403508771929,43.529411764705955,60.36866359447002,-3.875315922493674,6.935332708528587,62.310030395136785,0.2811574320551631,-0.000820392639748313,11.153017242028758,11.433764477764047,11.594,11.619,11.18,10.971666666666666,10.795000000000002,10.631666666666666,0.05000000000000071,0.02999999999999936,0.1399999999999988,0.03524706359313898,11.133000000000001,12.111652134315356,10.154347865684645
20161208,2285,601009XSHG20161208,20200210010332,0,457372,11.72,530994816,601009.XSHG,11.44,1500,11.65,11.45,576393.0625,605872.0,2.1034180543,11.41,3.0,11.562492903614803,11.552116315408588,11.423983879642275,11.27826502270655,11.561660624971466,11.402222595386656,11.129786419921368,10.98261721165372,11.206318794804275,10.958510471379284,10.986699938944163,11.507221635685605,11.297720818404285,11.018711883008125,11.015291604615728,11.909367690723247,11.852438284756174,11.636652442956414,11.34927323949837,11.3457503527542,11.21561811650636,11.162004986615036,10.958789193852155,10.68815052651788,10.684832856477255,11.67,0.761113994118673,8.799193111563566,-17.51114107029203,41.237115296190154,51.45815565021775,20.795034588134968,31.57894736842102,40.00000000000005,57.000000000000014,1.128472222222229,6.2956204379562,65.24216524216524,0.2803660859498713,-0.0063307688423343,11.189830779656258,11.467031481184963,11.562,11.65,11.236,11.012666666666666,10.831999999999999,10.6475,0.20000000000000107,0.07000000000000028,0.009999999999999787,0.03509317784554795,11.18,12.131260216765108,10.228739783234891
20161209,2286,601009XSHG20161209,20200210010332,0,673087,11.99,796862720,601009.XSHG,11.56,1500,11.8,11.6,576393.0625,605872.0,1.2875536481,11.65,4.0,11.641661935743201,11.61408723655644,11.474119362356639,11.325695475187773,11.680830312485734,11.451944770963323,11.173026005732893,11.018155593755733,11.251986579819333,10.99151006073696,11.008102572129843,11.560454065560949,11.34555693093721,11.056823498471143,11.034667120551141,11.990911793815497,11.907267687527778,11.685923638865328,11.388528203425277,11.365707134167677,11.292412077670905,11.21364044359412,11.005190223009093,10.725118793517009,10.703627106934606,11.71,1.8294787711425744,9.904439021664228,-30.93492098066275,47.42268167512336,50.11299765851962,42.042049708330836,25.490196078431303,58.024691358024704,60.849056603773576,-0.08467400508043849,3.781882145998254,66.4835164835165,0.28093865025485426,0.0045805144398639586,11.235028499681722,11.518257407156508,11.588,11.665000000000001,11.294,11.055666666666667,10.8735,10.665666666666665,0.20000000000000107,0.1899999999999995,0.03999999999999915,0.0358187907065358,11.236,12.17622125055755,10.295778749442452
20161212,2287,601009XSHG20161212,20200210010332,0,607845,11.98,711242496,601009.XSHG,11.53,1500,11.65,11.8,576393.0625,605872.0,-1.2711864407,11.8,4.0,11.644441290495466,11.623065427417329,11.497570114042421,11.355177704716157,11.665415156242867,11.476701674592908,11.203798521492061,11.045627089679396,11.282602996756308,11.01733319561002,11.024994609705372,11.576735144549867,11.37455150894319,11.085758937570112,11.049860524981977,11.99377452921033,11.924037198886364,11.715788054211487,11.418331705697216,11.381356340731436,11.295108051780602,11.22943309021337,11.033314963674894,10.753186169443008,10.718364709232517,11.37,0.6392536281962667,8.19696491260659,-13.527071440927113,48.88419742196977,49.70339757966967,47.245797106569995,43.548387096774114,46.739130434782595,50.0,-0.17137960582690295,2.7336860670194048,66.12021857923496,0.27930259400953755,-0.013088449962533777,11.265767129334927,11.538525498363198,11.576,11.646,11.3415,11.094333333333333,10.9145,10.6825,-0.15000000000000036,0.17999999999999972,0.120000000000001,0.03621861381290398,11.294,12.20491766916665,10.383082330833352
20161213,2288,601009XSHG20161213,20200210010332,0,299657,11.66,344639872,601009.XSHG,11.39,1500,11.59,11.59,576393.0625,605872.0,-0.5150214592,11.65,4.0,11.626294193663645,11.614799070562995,11.509894098836766,11.376525186105598,11.627707578121434,11.490863965268796,11.228714745911928,11.069295477084639,11.306248920082746,11.039790717350803,11.03986317260786,11.57914693644989,11.395070412853363,11.110356062566693,11.063197302142916,11.975083019473555,11.926521344543387,11.736922525238963,11.443666744443693,11.395093221207203,11.277505367853735,11.231772528356393,11.053218300467762,10.777045380689692,10.731301383078629,11.41,-0.2581755593803732,7.360542453267141,15.988662887629724,47.44890269898383,48.951899286107725,44.44290952473604,61.85567010309282,67.18749999999999,43.16939890710385,-1.0247651579846369,-0.5150214592274721,64.48087431693988,0.2747741298970994,-0.03622771289950544,11.289784379013822,11.546444652461169,11.62,11.618,11.384000000000002,11.125333333333332,10.952000000000002,10.700666666666667,0.0,0.07000000000000028,0.1999999999999993,0.034420154373463324,11.3415,12.214733073125384,10.468266926874616
20161214,2289,601009XSHG20161214,20200210010332,0,323411,11.85,379600640,601009.XSHG,11.52,1500,11.7,11.57,576393.0625,605872.0,0.9490940466,11.59,4.0,11.650862795775764,11.636099302922247,11.535241552325198,11.405931987368724,11.663853789060717,11.517005969610196,11.259120246175673,11.096717412863567,11.336537464691766,11.065681277454692,11.057235194381338,11.601120220731728,11.424111325914948,11.139119181465878,11.078920825546794,12.000388679649037,11.94915382735368,11.766834665692397,11.473292756909855,11.411288450313197,11.30133691190249,11.253086614109776,11.0813879861375,10.804945606021901,10.74655320078039,11.65,0.18838842267510245,8.063175394846212,-4.321593938543407,50.90971023305744,49.60450293509096,53.52012482899039,50.51546391752585,70.42253521126753,45.5497382198953,2.902374670184697,-1.1824324324324371,64.48087431693986,0.26979887007236647,-0.039802078597863444,11.320170721309093,11.570068552082528,11.678,11.636000000000001,11.4345,11.162666666666665,10.992499999999998,10.724333333333334,0.129999999999999,0.15000000000000036,0.05000000000000071,0.03159830608286504,11.384000000000002,12.206179420807894,10.56182057919211
20161215,2290,601009XSHG20161215,20200210010332,0,1083661,11.6,1209799296,601009.XSHG,10.98,1500,11.07,11.6,576393.0625,605872.0,-5.3846153846,11.7,1.0,11.457241863850507,11.494574477191685,11.473209345348504,11.37539271578975,11.366926894530359,11.461130223408922,11.24691893997079,11.095555786217325,11.3160345827924,11.065850639123134,11.057571110318671,11.504552907871414,11.390386437732573,11.135747514077298,11.078700558249341,11.800959119766024,11.849689495107556,11.73209803086455,11.469819939499617,11.411061574996822,11.113524607934991,11.159416320635271,11.048674844600596,10.80167508865498,10.746339541501861,11.8,-4.255319148936178,2.0859846179383483,101.37413231335891,36.91010385174126,45.373036573974396,19.984238407274987,92.56198347107438,23.636363636363626,39.72602739726031,-2.9798422436459235,-6.739679865206394,54.373522458628855,0.25413817044140086,-0.12528559704772513,11.301639556767679,11.493134928685217,11.562000000000001,11.562000000000001,11.458,11.176999999999996,11.0155,10.739666666666668,-0.5299999999999994,0.0,0.08999999999999986,0.03364272054337995,11.4345,12.183542054894115,10.685457945105885
20161216,2291,601009XSHG20161216,20200210010332,0,551451,11.11,604230080,601009.XSHG,10.86,1500,10.95,11.05,576393.0625,605872.0,-1.0840108401,11.07,2.0,11.288161242567005,11.358430857893765,11.403448099302038,11.336720650717956,11.158463447265179,11.397238945482806,11.227762879327512,11.089227273773094,11.287878076423754,11.06130747680458,11.054740291626073,11.403725106440248,11.348444872234234,11.126686659732064,11.07552276668763,11.626806079844016,11.745836859633457,11.688898218401262,11.460487259524026,11.40778844968826,10.949516405289994,11.06161335324704,11.007991526067206,10.792886059940102,10.743257083687,11.65,-3.87991573033708,0.8510167992926577,243.36115977876216,27.261603157798003,39.3358921019156,3.1130252695628116,93.23308270676692,10.280373831775645,28.71287128712873,-6.008583690987133,-4.94791666666667,52.43619489559164,0.23010724169216,-0.1922474299939269,11.275592182192295,11.409575708887491,11.392,11.489999999999998,11.48,11.188666666666665,11.0285,10.75366666666667,-0.10000000000000142,0.05999999999999872,0.08999999999999986,0.03138426601179796,11.458,12.114505902486794,10.801494097513206
