date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190111,380,601878XSHG20190111,20200210010427,0,316230,8.09,253638064,601878.XSHG,7.92,1500,8.08,8.0,120850.8203125,333333.34375,1.6352201258,7.95,2,7.971448499505438,7.910157284393108,7.807517341697856,7.786655157677223,8.030265914635716,7.8024240691487705,7.7663759360041045,7.7174142275744035,7.77896048616137,7.70423927060665,7.716715238081531,7.846903709108622,7.788503984397892,7.7334903895820775,7.7370680958852915,8.210591954490601,8.082310820381881,8.022159103929829,7.96549510126954,7.969180138761851,7.732305044520275,7.611496597835363,7.554848864865955,7.501485677894615,7.5049560530087325,8.03,0.5225180393132597,3.1559595546931365,352.3110022998754,74.82752616796705,66.63976654539162,91.2030454131179,19.25925925925925,58.06451612903236,72.98850574712644,10.684931506849319,7.161803713527852,51.14942528735632,-0.023836823080970536,0.1391505976707223,7.776750709908646,7.822489185663037,8.038,7.697999999999999,7.725000000000001,7.842666666666668,7.9300000000000015,7.6483333333333325,0.08000000000000007,0.009999999999999787,0.08000000000000007,0.04494714544215146,7.716500000000001,8.454646326956926,6.978353673043076,251.28205128205536,7469873,0.9855017926291852,1.0580537349747632,2.0830122049439317,1.193181818181819,0.8692493946731227,66.66666666666666,8.08,0.1288178373804901,60.9625668449198,72.16495337408796,62.54588673410392,7.716500000000001,7.606,8.028,7.95,4.04,8.109,8.0295,8.188500000000001,8.268,8.3475,7.989749999999999,7.957949999999999,-0.04123064778981082,7786103.0,0.05882352941176348,0.47058823529411825,0.47058823529411825,8.745000000000001,7.155
20190114,381,601878XSHG20190114,20200210010427,0,278318,8.23,224138224,601878.XSHG,7.94,1500,7.95,8.19,120850.8203125,333333.34375,-1.6089108911,8.08,2,7.964298999670292,7.920117963294831,7.826515029471476,7.8015046887974755,7.990132957317858,7.8208710605051746,7.778222649810291,7.727526652462473,7.7921173718412655,7.713876946269134,7.722854310763597,7.865648489270691,7.8038845573123785,7.744051833992708,7.742325673764666,8.2032279696604,8.101617943948812,8.03800109403175,7.976373389012489,7.974595443977607,7.725370029680183,7.62967903459257,7.569768020593007,7.5117302789729266,7.510055903551726,8.05,-0.8975317875841663,1.3306821657999968,732.6447574334996,72.47454912575215,68.58469407217846,80.2542592328995,28.888888888888875,40.90909090909101,72.57142857142858,-0.99626400996263,9.203296703296703,52.976190476190474,-0.008565009791493123,0.1221745063158193,7.789583990656154,7.8421062340225705,8.022000000000002,7.790000000000001,7.718999999999999,7.841,7.9365,7.685,-0.23999999999999932,0.040000000000000924,0.009999999999999787,0.04418527135356436,7.725000000000001,8.4537221692799,6.9962778307201035,145.49356223176076,7191555,0.728675752468038,0.8570887725486116,2.1846063479955324,1.1338797814207662,0.9722222222222219,50.0,8.0,0.1391505976707223,72.98850574712644,74.82752616796705,66.63976654539162,7.725000000000001,7.697999999999999,8.038,8.08,3.975,8.2416,8.1608,8.3224,8.4032,8.484,8.1204,8.08808,-0.023836823080970536,7469873.0,0.13793103448276178,0.03448275862068892,0.8275862068965493,8.888000000000002,7.272
20190115,382,601878XSHG20190115,20200210010427,0,621524,8.38,508604128,601878.XSHG,7.92,1500,8.29,7.94,120850.8203125,333333.34375,4.2767295597,7.95,3,8.072865999780193,8.012588472471123,7.888313025541946,7.84591335345225,8.140066478658929,7.879512177942027,7.811240543370919,7.7519820153988865,7.830416035545785,7.736470007199755,7.737779197322451,7.942803309403292,7.850181266139771,7.770683451846722,7.755848496634676,8.3150519797736,8.181087408685391,8.085686704123964,8.003803955402123,7.9885239515337165,7.830680019786787,7.704519210121193,7.614675828155577,7.53756294829132,7.523173041735635,8.08,2.7261462205699982,5.4519551224972815,-1528.6256643887446,79.21067502692415,72.12668772376036,93.37864963325174,6.474820143885007,65.78947368421046,82.14285714285714,3.237858032378578,15.782122905027919,56.830601092896174,0.010020216976750426,0.1486818141459484,7.826651843200142,7.911012967249866,8.07,7.893000000000001,7.7345,7.843333333333333,7.9345,7.723333333333333,0.34999999999999876,0.09000000000000163,0.020000000000000462,0.04532641189595506,7.718999999999999,8.48166571969638,6.956334280303618,174.43946188340894,7813079,0.7702138865314386,0.7494448194997383,2.9093536885862474,1.294285714285716,1.1702702702702703,66.66666666666666,8.19,0.1221745063158193,72.57142857142858,72.47454912575215,68.58469407217846,7.718999999999999,7.790000000000001,8.022000000000002,7.95,4.145,8.109,8.0295,8.188500000000001,8.268,8.3475,7.989749999999999,7.957949999999999,-0.008565009791493123,7191555.0,0.19565217391304668,0.04347826086956614,0.7608695652173872,8.745000000000001,7.155
20190116,383,601878XSHG20190116,20200210010427,0,361808,8.35,295199712,601878.XSHG,8.08,1500,8.1,8.35,120850.8203125,333333.34375,-2.2919179735,8.29,4,8.081910666520129,8.034441354353342,7.916537955469686,7.869012139502044,8.120033239329464,7.907073155699274,7.829870185734085,7.767113232120674,7.8511532635807235,7.750726085348784,7.747311323708703,7.971384525875421,7.873973526507411,7.786747673707858,7.764346064619006,8.324367986515732,8.210526061651684,8.110192732302634,8.020350103919094,7.997276446557576,7.839453346524524,7.7322429900991585,7.6377543207121885,7.553145243496622,7.531415682680436,7.95,0.322021302947731,2.9460359421468905,-290.8837371448486,78.5523741371906,74.26858319490377,87.11995602176424,20.588235294117712,51.08695652173911,71.87500000000003,0.621118012422347,15.220483641536264,52.54691689008042,0.026653781691465595,0.13306851771772132,7.846899854814946,7.940087895365272,8.074,7.985999999999999,7.734999999999999,7.834666666666665,7.9174999999999995,7.748500000000001,-0.25,0.0,0.019999999999999574,0.04628875499218936,7.7345,8.4981098480245,6.9708901519754995,128.79377431906642,7451271,0.654526420274045,0.7123701534027418,2.5906173122106564,1.243093922651935,1.1201044386422974,50.0,7.94,0.1486818141459484,82.14285714285714,79.21067502692415,72.12668772376036,7.7345,7.893000000000001,8.07,8.29,4.05,8.4558,8.3729,8.538699999999999,8.621599999999999,8.7045,8.331449999999998,8.298289999999998,0.010020216976750426,7813079.0,0.0,0.07407407407407261,0.9259259259259274,9.119,7.460999999999999
20190117,384,601878XSHG20190117,20200210010427,0,319276,8.23,257689200,601878.XSHG,7.95,1500,8.0,8.11,120850.8203125,333333.34375,-1.2345679012,8.1,1,8.05460711101342,8.025831015765007,7.927666228073728,7.88092012682004,8.060016619664733,7.918689011236865,7.840846302783499,7.777238743767602,7.862603012536052,7.760501532982166,7.753961025716369,7.9765873393526165,7.885976047792419,7.797150226209913,7.770164680307425,8.296245324343822,8.215884959533195,8.122555329226191,8.03106473299621,8.003269620716647,7.8129688976830165,7.737289719172038,7.649396766358646,7.5632357194236155,7.5370597398982015,8.08,-1.039089559623944,1.5666658202777985,-105.49053604970368,59.312693869238146,69.28328675301523,39.37150810168396,27.941176470588267,52.80898876404494,71.50259067357516,-0.990099009900991,10.192837465564741,49.04632152588555,0.039535932537576104,0.10305720676888405,7.858240606310135,7.949305142232153,8.084,8.056,7.739999999999999,7.818666666666666,7.9102500000000004,7.771166666666668,-0.10999999999999943,0.120000000000001,0.04999999999999982,0.044035330334655114,7.734999999999999,8.504155380921176,6.9658446190788235,136.1445783132536,7131995,0.4241052201027386,0.5393158201883917,1.9976079994701197,1.2729805013927593,1.2173913043478262,33.33333333333333,8.35,0.13306851771772132,71.87500000000003,78.5523741371906,74.26858319490377,7.734999999999999,7.985999999999999,8.074,8.1,4.0,8.262,8.181,8.343,8.424,8.505,8.1405,8.108099999999999,0.026653781691465595,7451271.0,0.42857142857143177,0.17857142857142777,0.39285714285714046,8.91,7.29
20190118,385,601878XSHG20190118,20200210010427,0,367815,8.2,299034336,601878.XSHG,7.98,1500,8.19,8.0,120850.8203125,333333.34375,2.375,8.0,2,8.099738074008947,8.066873261823755,7.962644064330564,7.909018297109128,8.125008309832367,7.952602884832257,7.863372347765209,7.795184885342922,7.887787396187125,7.77734461012012,7.765435735565938,8.015389641288504,7.914930709907426,7.8163136298094305,7.780530984497364,8.342730216229215,8.25585133052716,8.15237863120465,8.050803038703714,8.013946914032285,7.856745931788678,7.774927952049849,7.677482788610203,7.581824220915148,7.547115054962443,7.95,1.036269430051831,3.75231194101701,-73.84197608230123,59.68068480171424,66.0824194359149,46.87721553331292,14.074074074074163,55.78947368421051,72.36180904522615,3.0188679245282932,14.225941422594138,52.78514588859415,0.05233269485749986,0.10237409855939006,7.882815376213087,7.986335120350282,8.105999999999998,8.072,7.7585,7.816999999999998,7.90425,7.794333333333335,0.1899999999999995,0.009999999999999787,0.019999999999999574,0.03576262891126876,7.739999999999999,8.53337948045056,6.94662051954944,148.1632653061228,7499810,0.3761477961692415,0.40012650813599004,2.474758179003073,1.3465909090909105,1.256830601092896,50.0,8.11,0.10305720676888405,71.50259067357516,59.312693869238146,69.28328675301523,7.739999999999999,8.056,8.084,8.0,4.095,8.16,8.08,8.24,8.32,8.4,8.04,8.008,0.039535932537576104,7131995.0,0.04545454545454472,0.09090909090908944,0.8636363636363659,8.8,7.2
20190121,386,601878XSHG20190121,20200210010427,0,329427,8.25,267404624,601878.XSHG,8.02,1500,8.11,8.2,120850.8203125,333333.34375,-0.9768009768,8.19,2,8.103158716005964,8.077654946367815,7.982291522419822,7.927289361008298,8.117504154916183,7.972277524228224,7.879283809199711,7.808872499023664,7.9048806734035,7.790389919527173,7.774503216208939,8.032591524690595,7.93350873753529,7.830639794208969,7.788666021917183,8.346253477486144,8.273569270431313,8.17151399966135,8.065558988035239,8.0223260025747,7.860063954525785,7.791613778949877,7.6955034754092315,7.5957206003827,7.555006041259667,8.29,-0.34406488080610065,2.52066847015398,-45.14672686230238,54.370456534476084,62.17843180210196,38.75450599922432,21.60000000000009,58.88888888888887,52.98507462686568,0.3712871287128634,11.0958904109589,50.267379679144376,0.0630094798032538,0.08541427956603148,7.89964386686397,8.00536048645024,8.138,8.08,7.769,7.819666666666666,7.901250000000002,7.809,-0.08999999999999986,0.05000000000000071,0.08999999999999986,0.035734374814808664,7.7585,8.564549626263792,6.952450373736207,131.74603174603178,7170383,0.2957280194086239,0.33593790778893273,1.9011036757155937,1.2513661202185806,1.1458333333333333,33.33333333333333,8.0,0.10237409855939006,72.36180904522615,59.68068480171424,66.0824194359149,7.7585,8.072,8.105999999999998,8.19,4.055,8.3538,8.271899999999999,8.435699999999999,8.5176,8.599499999999999,8.230949999999998,8.198189999999999,0.05233269485749986,7499810.0,0.21739130434782877,0.3913043478260856,0.3913043478260856,9.009,7.3709999999999996
20190122,387,601878XSHG20190122,20200210010427,0,211035,8.11,169385232,601878.XSHG,7.97,1500,8.03,8.09,120850.8203125,333333.34375,-0.9864364982,8.11,2,8.07877247733731,8.065741209775862,7.988652652763846,7.936626691825725,8.073752077458092,7.979492833699696,7.889007434412632,7.818486738196548,7.914505236987846,7.799786393271206,7.781226815782388,8.032120338383214,7.942698381579548,7.840364682296337,7.7946248855735485,8.32113565165743,8.27308394853471,8.180979333026935,8.075575622765227,8.028463632140754,7.836409303017191,7.791156728231718,7.704417430132162,7.605153741827446,7.560786139006342,8.1,-0.6925550333910578,1.3146937848545437,-6.45407094144109,45.274748800761756,56.54387080165523,22.736504798974806,28.455284552845633,29.68749999999998,50.0,1.0062893081760904,0.0,51.79063360881542,0.07037784466592545,0.05894691890137316,7.909299876725898,8.00915118084251,8.086,8.078,7.781500000000001,7.820666666666666,7.9052500000000006,7.826666666666667,-0.0600000000000005,0.019999999999999574,0.05999999999999961,0.03300578714280229,7.769,8.583058351716877,6.954941648283123,66.4233576642337,6959348,0.15426323848765056,0.22499562894813724,1.3062646676401295,1.2144846796657396,1.0976253298153036,33.33333333333333,8.2,0.08541427956603148,52.98507462686568,54.370456534476084,62.17843180210196,7.769,8.08,8.138,8.11,4.015,8.2722,8.191099999999999,8.353299999999999,8.4344,8.5155,8.150549999999999,8.118109999999998,0.0630094798032538,7170383.0,0.14285714285714013,0.42857142857142677,0.4285714285714331,8.921,7.2989999999999995
20190123,388,601878XSHG20190123,20200210010427,0,179955,8.06,143135488,601878.XSHG,7.86,1500,7.94,8.02,120850.8203125,333333.34375,-1.1207970112,8.03,2,8.03251498489154,8.034305907331897,7.982165632395333,7.936933356205205,8.006876038729047,7.974556229487234,7.8922972773537525,7.823769923492351,7.916466372604166,7.805284966084099,7.785405057472325,8.0153711859499,7.9424413928576865,7.8452249416965145,7.798214394571732,8.273490434438287,8.255832321528398,8.180714634643417,8.08058168994741,8.032160826408884,7.791539535344794,7.774910050371403,7.704168151071956,7.609868193445619,7.56426796273458,8.0,-1.4154457412465622,0.04031851627863009,21.185307318860378,35.31137099537963,49.46637086623003,7.00137125367884,35.77235772357725,35.185185185185205,46.30872483221474,-4.221954161640516,-1.1207970112079575,51.64835164835166,0.07368999127365675,0.026497172861850327,7.9115739599313875,7.998512537635969,8.053999999999998,8.063999999999998,7.8015,7.826999999999999,7.90575,7.844666666666667,-0.07999999999999918,0.040000000000000924,0.08000000000000007,0.03144052041461814,7.781500000000001,8.590481458378374,6.972518541621628,48.61111111111144,6779393,-0.03152650783101765,0.06136836532831645,0.9121629040295268,1.16253443526171,1.0822281167108763,16.666666666666664,8.09,0.05894691890137316,50.0,45.274748800761756,56.54387080165523,7.781500000000001,8.078,8.086,8.03,3.97,8.1906,8.110299999999999,8.2709,8.3512,8.4315,8.070149999999998,8.03803,0.07037784466592545,6959348.0,0.20000000000000445,0.4,0.3999999999999956,8.833,7.226999999999999
20190124,389,601878XSHG20190124,20200210010427,0,371609,8.2,300385376,601878.XSHG,7.94,1500,8.04,7.97,120850.8203125,333333.34375,1.2594458438,7.94,2,8.035009989927692,8.035729430498922,7.989876881409288,7.94630305109564,8.023438019364523,7.98273670080133,7.901826485266414,7.833171231166596,7.925968959326923,7.814489477218055,7.792104924380948,8.019849152140829,7.951732688776003,7.8547261640527815,7.804184409520579,8.276060289625523,8.260444626705054,8.190284669439283,8.090367948974365,8.038309941806196,7.793959690229861,7.7792536775766035,7.713180708112723,7.6190843791311975,7.570058877234961,8.19,-0.2728851401637341,1.1855319791587988,3.305911029859793,35.07937553538121,44.67070575594709,15.896715094249444,65.38461538461564,53.703703703703646,48.71794871794869,-0.7407407407407469,-0.12422360248449146,51.91256830601092,0.07571363786233391,0.01618917270941736,7.92108699993647,8.004895224153513,8.062,8.072999999999999,7.839499999999999,7.835333333333334,7.908250000000001,7.8598333333333334,0.0699999999999994,0.16000000000000014,0.02999999999999936,0.031152338681772924,7.8015,8.579740965254334,7.0232590347456645,100.95693779904305,7151002,-0.08019755349854477,-0.05586203066478121,0.8315740576515401,1.1825842696629234,1.1583333333333343,33.33333333333333,8.02,0.026497172861850327,46.30872483221474,35.31137099537963,49.46637086623003,7.8015,8.063999999999998,8.053999999999998,7.94,4.02,8.0988,8.019400000000001,8.1782,8.2576,8.337000000000002,7.979699999999999,7.947939999999999,0.07368999127365675,6779393.0,0.6153846153846185,0.11538461538461342,0.26923076923076805,8.734000000000002,7.146000000000001
20190125,390,601878XSHG20190125,20200210010427,0,219949,8.07,175833744,601878.XSHG,7.94,1500,7.95,8.01,120850.8203125,333333.34375,-1.1194029851,8.04,2,8.006673326618461,8.014297072874191,7.98455996388805,7.946639137359673,7.986719009682261,7.978644613201164,7.904934453958904,7.838250742855005,7.927817500917159,7.819803615366367,7.79626005794987,8.007149306297043,7.951567670797336,7.859373668245328,7.807784794470687,8.246873526417016,8.247363785485954,8.190114700921256,8.095154878292687,8.042018338304809,7.766473126819907,7.766934827108131,7.713020640673416,7.623592458197968,7.573551250636567,8.11,-0.7986024457200017,-0.07541478129710362,21.922098257975836,29.155481126151564,39.49896421268191,8.468514953090875,82.69230769230774,22.727272727272606,50.0,-0.6249999999999978,-1.6089108910891077,52.341597796143255,0.07521513057148586,-0.003988058326784366,7.92322870364488,7.996449805052974,8.014000000000001,8.06,7.879,7.836666666666665,7.897,7.870666666666666,-0.05999999999999961,0.0600000000000005,0.009999999999999787,0.03068359841151949,7.839499999999999,8.553303894637734,7.125696105362263,67.68558951965082,6931053,-0.14855694438990175,-0.11437724894422326,0.730489994830056,1.215743440233239,1.2222222222222243,33.33333333333333,7.97,0.01618917270941736,48.71794871794869,35.07937553538121,44.67070575594709,7.839499999999999,8.072999999999999,8.062,8.04,3.975,8.2008,8.1204,8.2812,8.3616,8.442,8.080199999999998,8.048039999999999,0.07571363786233391,7151002.0,0.4615384615384657,0.07692307692307535,0.4615384615384589,8.844,7.236
20190128,391,601878XSHG20190128,20200210010427,0,285019,8.12,228286656,601878.XSHG,7.89,1500,7.9,8.09,120850.8203125,333333.34375,-0.6289308176,7.95,2,7.971115551078974,7.9857228046556425,7.97328530203631,7.9423992157815215,7.943359504841131,7.968814036551018,7.904616102090588,7.840935493165657,7.925677693154302,7.822948571626509,7.798990056424873,7.987667614243034,7.946656464054732,7.861355440526045,7.810061713125732,8.210249017611343,8.227297642670326,8.185056157976375,8.097196103741826,8.044363564519504,7.731982084546605,7.748037585815743,7.70825677013309,7.625514777310263,7.57575986173196,8.03,-0.9031610637230203,-0.7562624054671664,28.904717662847315,22.158075852808533,33.718668092724116,-0.9631086270226348,92.3076923076923,24.390243902438925,43.749999999999986,-3.5409035409035305,-0.6289308176100606,55.2325581395349,0.07219276737237211,-0.02417890559291,7.921508058930446,7.981611373506363,7.9719999999999995,8.055000000000001,7.922499999999999,7.8309999999999995,7.894499999999999,7.8805,-0.1899999999999995,0.02999999999999936,0.010000000000000675,0.029947192074444413,7.879,8.477226545716587,7.280773454283413,77.77777777777801,7216072,-0.2275855751514688,-0.18807125977068528,0.7676620192265882,1.1891117478510056,1.2603550295858008,16.666666666666664,8.01,-0.003988058326784366,50.0,29.155481126151564,39.49896421268191,7.879,8.06,8.014000000000001,7.95,3.95,8.109,8.0295,8.188500000000001,8.268,8.3475,7.989749999999999,7.957949999999999,0.07521513057148586,6931053.0,0.13043478260869312,0.04347826086956824,0.8260869565217386,8.745000000000001,7.155
20190129,392,601878XSHG20190129,20200210010427,0,301421,7.85,231777568,601878.XSHG,7.53,1500,7.66,7.8,120850.8203125,333333.34375,-3.0379746835,7.9,2,7.8674103673859825,7.9042921034917315,7.931513928431468,7.916726559801384,7.801679752420565,7.930212281982142,7.888834418084744,7.833068732593237,7.905240947527048,7.816558431562725,7.79533242336106,7.9280916843806635,7.919355848430472,7.851533223915018,7.806356485641147,8.103432678407563,8.165934434912083,8.156936523883386,8.087079220632468,8.040547180210382,7.631388056364403,7.690248933849244,7.681775172977558,7.615987227197567,7.572165791071912,7.94,-3.013421119270685,-3.5992952428894776,150.3867523695392,20.790569087057538,29.409301757501925,3.553103746168766,84.7058823529412,17.54385964912269,40.64516129032255,-5.548705302096169,-5.198019801980197,55.55555555555557,0.06375333570929093,-0.06751545330464948,7.902137091602264,7.93213270065923,7.897999999999999,7.992,7.9425,7.820333333333333,7.8805000000000005,7.883166666666667,-0.13999999999999968,0.04999999999999982,0.1299999999999999,0.028575883725337127,7.922499999999999,8.453795586279426,7.391204413720573,40.74074074074055,7517493,-0.45827322788288244,-0.3429294015171756,0.547399091306922,1.0785907859078614,1.095628415300548,16.666666666666664,8.09,-0.02417890559291,43.749999999999986,22.158075852808533,33.718668092724116,7.922499999999999,8.055000000000001,7.9719999999999995,7.9,3.83,8.058,7.979,8.137,8.216000000000001,8.295,7.9395,7.9079,0.07219276737237211,7216072.0,0.15624999999999975,0.40625000000000044,0.43749999999999983,8.690000000000001,7.11
20190130,393,601878XSHG20190130,20200210010427,0,144708,7.79,111178416,601878.XSHG,7.58,1500,7.6,7.66,120850.8203125,333333.34375,-0.7832898172,7.66,2,7.7782735782573225,7.828219077618799,7.8873120713072735,7.887933236183076,7.700839876210282,7.888935746734374,7.870199939498631,7.822935309437009,7.881760874640351,7.808065944050461,7.7901920964305065,7.868438650856907,7.888941005722808,7.839263310553309,7.801261263773465,8.011621785605042,8.104491810382616,8.125609235894492,8.074441209869908,8.035299101686668,7.544925370909603,7.6323854913312,7.652272775551124,7.60408541123671,7.56722342586026,8.04,-2.9374201787994947,-4.0694738967989394,226.85613571271276,17.101120132112406,25.306574549038753,0.6902112982597117,91.76470588235301,18.51851851851835,22.834645669291273,-5.354919053549188,-4.402515723270447,56.547619047619044,0.051258427727008594,-0.09995926385825867,7.879756566298393,7.881035362096272,7.83,7.941999999999998,7.964,7.803999999999999,7.861500000000001,7.8805000000000005,-0.0600000000000005,0.1299999999999999,0.019999999999999574,0.02800570828674064,7.9425,8.372076535672049,7.51292346432795,57.53424657534206,7372785,-0.6616124369051262,-0.5599428323940043,0.5784872723686749,1.0980926430517732,1.1448467966573834,16.666666666666664,7.8,-0.06751545330464948,40.64516129032255,20.790569087057538,29.409301757501925,7.9425,7.992,7.897999999999999,7.66,3.8,7.8132,7.7366,7.8898,7.9664,8.043000000000001,7.6983,7.66766,0.06375333570929093,7517493.0,0.6190476190476186,0.09523809523809322,0.28571428571428814,8.426,6.894
20190131,394,601878XSHG20190131,20200210010427,0,202895,7.77,154778480,601878.XSHG,7.45,1500,7.56,7.67,120850.8203125,333333.34375,-0.5263157895,7.6,2,7.705515718838215,7.7611643082140995,7.843670461799637,7.858121123802797,7.630419938105141,7.847818778392577,7.850187040176139,7.811503339461487,7.857010038129555,7.7983378678131885,7.784134409682335,7.812358896155652,7.857613290892064,7.825640710038514,7.795304195532145,7.936681190403362,8.046729663040322,8.093341689618827,8.06040993133967,8.029163321398109,7.474350247273068,7.577988129270982,7.621884892165302,7.590871488737358,7.56144506966618,7.95,-2.2498060512024876,-4.398189129720027,545.0666666666684,15.984080088074915,22.19907639538414,3.5540874734564625,88.17204301075276,0.0,25.892857142857068,-4.785894206549128,-8.80579010856453,58.103975535168196,0.03612162451529073,-0.12109442569374287,7.856070894720734,7.831645306389153,7.734,7.897999999999999,7.976999999999999,7.7926666666666655,7.838499999999999,7.880166666666667,-0.11000000000000032,0.09999999999999964,0.10999999999999943,0.028738512519544863,7.964,8.322223393987606,7.605776606012394,32.60273972602712,7575680,-0.7803843317346487,-0.7209983843198875,0.28934690879607183,1.1277777777777798,1.2267441860465138,16.666666666666664,7.66,-0.09995926385825867,22.834645669291273,17.101120132112406,25.306574549038753,7.964,7.941999999999998,7.83,7.6,3.78,7.752,7.675999999999999,7.827999999999999,7.904,7.9799999999999995,7.637999999999999,7.607599999999999,0.051258427727008594,7372785.0,0.3124999999999995,0.3437499999999989,0.34375000000000167,8.36,6.84
20190201,395,601878XSHG20190201,20200210010427,0,207392,7.83,160689120,601878.XSHG,7.65,1500,7.83,7.7,120850.8203125,333333.34375,3.5714285714,7.56,3,7.747010479225477,7.778373231160575,7.8418477335596855,7.855564658002543,7.73020996905257,7.845591431093505,7.8488846504873555,7.812307542093596,7.85493234288882,7.799579520055809,7.78534139890122,7.815566369581896,7.854983453664248,7.825853358329319,7.796160882062216,7.979420793602241,8.050033360669353,8.090632957274176,8.060628959079198,8.030045708524082,7.514600164848712,7.581099378494439,7.619333950054321,7.591077757579439,7.562276055600349,7.9,1.5564202334630481,-0.8333544416018681,2477.288135593338,27.544942280938848,23.98103169056904,34.67276346167847,59.139784946236595,40.90909090909092,43.410852713178286,-2.6119402985074514,-3.3333333333333286,58.61027190332327,0.02434779261128638,-0.09419065523203482,7.8541397173340135,7.8313921823292825,7.709999999999999,7.862,7.9670000000000005,7.793,7.82825,7.8885,0.1299999999999999,0.0,0.04999999999999982,0.028351160408054833,7.976999999999999,8.33988290122297,7.6141170987770295,72.01365187713265,7783072,-0.5722856359921518,-0.6763349838634003,0.4316098254763104,1.2972136222910242,1.6500000000000041,16.666666666666664,7.67,-0.12109442569374287,25.892857142857068,15.984080088074915,22.19907639538414,7.976999999999999,7.897999999999999,7.734,7.56,3.915,7.7112,7.635599999999999,7.7867999999999995,7.8624,7.938,7.5977999999999986,7.5675599999999985,0.03612162451529073,7575680.0,0.0,0.27777777777777724,0.7222222222222228,8.316,6.803999999999999
20190211,396,601878XSHG20190211,20200210010427,0,244876,8.04,193766112,601878.XSHG,7.78,1500,8.03,7.87,120850.8203125,333333.34375,2.5542784163,7.83,4,7.841340319483652,7.841279923370431,7.866934702418394,7.871422416365949,7.880104984526285,7.868642502206817,7.8605695117462355,7.821772431567787,7.868399085743527,7.808615617308521,7.791779783140662,7.854554302385188,7.871651696172416,7.8358117310937425,7.801934687443395,8.076580529068162,8.090190931456744,8.107801247057589,8.070886083026554,8.035992728066697,7.606100109899142,7.618917673313632,7.635502145287243,7.60073737916093,7.567876646820093,7.66,3.8004136504653516,1.7511847740692799,24.168962350778965,44.141072631737,30.701045337625025,71.02112721996095,35.55555555555561,58.024691358024626,43.84615384615383,1.0062893081760904,0.374999999999992,62.573099415204695,0.018434399341589094,-0.04730714615757828,7.867166404938901,7.861947231201701,7.736,7.853999999999999,7.9670000000000005,7.7973333333333334,7.8282500000000015,7.901166666666667,0.15999999999999925,0.009999999999999787,0.08999999999999986,0.028753013508250897,7.9670000000000005,8.329882901222971,7.604117098777031,98.46153846153794,8027948,-0.16409048534381238,-0.36818806066798204,0.6357694612008372,1.3198757763975182,1.7666666666666713,33.33333333333333,7.7,-0.09419065523203482,43.410852713178286,27.544942280938848,23.98103169056904,7.9670000000000005,7.862,7.709999999999999,7.83,4.015,7.9866,7.9083000000000006,8.0649,8.1432,8.2215,7.869149999999999,7.837829999999999,0.02434779261128638,7783072.0,0.038461538461537804,0.3461538461538471,0.6153846153846151,8.613000000000001,7.047000000000001
