date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20151225,1456,300033XSHE20151225,20200210005225,0,106780,79.58,832890048.0,300033.XSHE,77.0,1500,77.53,79.5,26199.806640625,53760.0,-2.3428643406,79.39,2.0,78.58677352741672,78.89825855429342,79.72704706056018,80.16810153584086,78.20837546688928,79.8207064610373,79.93691650655943,78.55218007302547,80.16658060924289,78.07853189861461,76.5799925084924,79.28709898189862,80.13904672114583,79.05279454349245,76.44031063338161,80.94437673323922,81.66571195135559,82.5432181227802,81.42437837979723,78.73351995238306,76.22917032159422,76.90848601244166,77.73487531951146,76.68121070718767,74.14710131438017,78.68,-1.1651624088521766,-6.362698706010525,-95.60898521277777,19.94344515532986,27.15475511711256,5.520825231764462,92.52873563218384,36.57635467980293,39.76575571667594,-6.680308136735673,-2.4288950415303203,44.78095238095238,-0.1352867437695259,-0.9706645314464042,80.13877502962568,79.51815602013295,78.444,79.621,80.1605,81.34133333333332,83.20575,77.32050000000001,-1.9699999999999989,0.0799999999999983,0.5300000000000011,0.03733358533674877,80.37750000000001,83.80425633799663,76.95074366200339,56.47600262984896,4511132,-0.41179524624605235,-0.3899092708516369,1.149899711705765,1.2132471728594503,1.0104353497472685,33.33333333333333,77.66,-0.907768843545215,49.803481190342524,25.91270467880757,30.76041009800391,80.37750000000001,79.77700000000002,78.88,79.39
20151228,1457,300033XSHE20151228,20200210005225,0,153001,79.5,1189817728.0,300033.XSHE,76.01,1500,76.16,77.6,26199.806640625,53760.0,-1.7670579131,77.53,2.0,77.77784901827782,78.21369391572006,79.25144078581883,79.80372866894623,77.18418773344465,79.36311815340764,79.69324447387818,78.4481722437635,79.85838210083959,78.0032953535709,76.56894007405839,78.71853553064433,79.76008989056052,78.9116826145416,76.43338938317466,80.11118448882615,81.08009159656366,82.15289258727734,81.27903309297785,78.7263910646699,75.44451354772949,76.356979464725,77.36728719384371,76.54433213610535,74.14038770167942,79.44,-2.2838080574800967,-8.005768965958778,-133.09788812785413,13.851803629693366,22.720437954639497,-3.885465020198893,98.43260188087784,35.1063829787233,41.47760325770793,-4.453644461171744,-6.206896551724146,33.37722185648452,-0.27673625920300476,-1.1315961234678311,79.84405095335711,79.00151663242019,77.93999999999998,79.24199999999999,79.91900000000001,80.94099999999999,83.06474999999999,77.88983333333333,-1.4399999999999977,1.9000000000000057,0.14999999999999147,0.037938557391236596,80.1605,83.97790173416422,76.34309826583578,93.17548746518132,4664133,-0.5435486653610228,-0.47767195580353755,0.775133582978659,1.275045871559633,1.0696044066099144,33.33333333333333,79.5,-0.9706645314464042,39.76575571667594,19.94344515532986,27.15475511711256,80.1605,79.621,78.444,77.53
20151229,1458,300033XSHE20151229,20200210005225,0,111649,76.46,833828032.0,300033.XSHE,73.75,1500,74.45,75.95,26199.806640625,53760.0,-2.2452731092,76.16,2.0,76.66856601218522,77.27277043679004,78.611248681043,79.3170260626784,75.81709386672233,78.74897838423169,79.35497063685379,78.27433866794769,79.44235270846731,77.8639504377446,76.5131784931621,77.94243816143627,79.25436704384047,78.69403956017372,76.38441680581231,78.96862299255078,80.28071130627936,81.63199805515569,81.05486074697893,78.67594930998668,74.36850903181967,75.60416501659319,76.87673603252526,76.33321837336851,74.09288430163794,77.18,-3.2388032543994054,-10.008896366994477,-208.69400824737411,11.308609827202995,18.916495245493998,-3.90716100937901,94.08284023668637,23.485653560042486,34.75609756097558,-5.376207422470772,-5.866734100391959,35.96594939702057,-0.4500306711870559,-1.3863552958724097,79.44449162347881,78.30128330435555,76.942,78.709,79.6515,80.65599999999998,82.87849999999999,78.45733333333332,-1.5,0.5099999999999909,0.7000000000000028,0.03813160506212333,79.91900000000001,84.42072089316964,75.41727910683038,37.02914001421483,4552484,-0.7537392715502487,-0.6486439684556358,0.7866997829626653,1.117144383122663,0.9440902403138791,33.33333333333333,77.6,-1.1315961234678311,41.47760325770793,13.851803629693366,22.720437954639497,79.91900000000001,79.24199999999999,77.93999999999998,76.16
20151230,1459,300033XSHE20151230,20200210005225,0,84184,76.2,633865728.0,300033.XSHE,74.45,1500,74.92,74.8,26199.806640625,53760.0,0.6312961719,74.45,2.0,76.08571067479015,76.68457782759253,78.11908219023726,78.91729642061672,75.36854693336116,78.27035608620272,79.06884349899227,78.1284978562978,79.09447942320061,77.74850140097031,76.47125274334205,77.39290395026605,78.84157018252233,78.50994006943354,76.34825836616263,78.36828199503385,79.71469106877403,81.206817287998,80.86523827151655,78.6387061171475,73.80313935454645,75.07111683175806,76.47632307704666,76.15464186735053,74.05781061517774,79.39,-2.0525558896587883,-9.423706519268613,-147.98791973999747,12.306799379504525,16.713263290164175,3.4938715581852264,89.59999999999998,35.17060367454063,36.75027262813519,-5.689828801611274,-6.291432145090684,40.92926128948054,-0.6256761815291396,-1.40516408273667,79.10934409581371,77.78108587291624,76.49000000000001,78.054,79.3995,80.48633333333333,82.49924999999999,79.04749999999999,0.12000000000000455,1.2800000000000011,0.3499999999999943,0.03408471237724743,79.6515,84.59820183051293,74.70479816948706,61.00551808706335,4468300,-0.8244491437994321,-0.7890942076748404,0.7422023233952405,1.1443298969072166,0.9678999831052542,33.33333333333333,75.95,-1.3863552958724097,34.75609756097558,11.308609827202995,18.916495245493998,79.6515,78.709,76.942,74.45
20151231,1460,300033XSHE20151231,20200210005225,0,120930,75.2,879206464.0,300033.XSHE,70.98,1500,71.05,74.57,26199.806640625,53760.0,-5.1655098772,74.92,2.0,74.4071404498601,75.2759333706944,77.17653789820562,78.2020876551061,73.20927346668057,77.36781157542738,78.55149875712179,77.82073707993702,78.47567331372365,77.48581507152049,76.32858819746463,76.2396486865813,78.09951587942496,78.1460405538514,76.2174371719364,76.6393546633559,78.52683814717875,80.4425013558077,80.49042177046695,78.50396028709449,72.17492623636429,73.95245922598386,75.7565304030422,75.80165933723586,73.9309140567783,77.53,-5.041298013953123,-13.866885848468765,-208.13627822880886,8.439985324647797,13.955503968325381,-2.591051962707372,99.50071326676182,5.06465517241378,24.610136452241672,-7.9424721430422505,-10.942592128352976,37.96610169491525,-0.8539052340457254,-1.8258324201326857,78.51235564427196,76.7455342001599,74.822,76.85099999999998,78.7225,80.12333333333332,82.03275,79.50733333333332,-3.519999999999996,0.6300000000000097,0.06999999999999318,0.03532992103464826,79.3995,84.98440062579452,73.81459937420549,29.81298129812988,4589230,-1.1076205788228015,-0.9660348613111168,0.7631664517021729,0.9386193705442536,0.7918675666988109,33.33333333333333,74.8,-1.40516408273667,36.75027262813519,12.306799379504525,16.713263290164175,79.3995,78.054,76.49000000000001,74.92
20160104,1461,300033XSHE20160104,20200210005225,0,106172,70.92,703400640.0,300033.XSHE,63.95,1500,63.95,70.9,26199.806640625,53760.0,-9.9929627023,71.05,2.0,70.92142696657339,72.4444500280208,75.41299951177821,76.90644332282373,68.5796367333403,75.69058512849897,77.60946657924296,77.21766155472237,77.3583138280526,76.95499879420596,76.00283587647871,74.00516710720288,76.75194293852735,77.45355077073671,75.9145374886787,73.0490697755706,76.22532212041897,79.05450122668317,79.77715729385882,78.19197361333907,68.79378415757618,71.7850120939868,74.44938465037153,75.1299442476146,73.63710136401833,76.16,-11.311125287770789,-22.175815724014395,-297.3315027852737,5.626656883098531,11.179221606583097,-5.4784725638706,100.0,3.2369146005509575,13.225682429834634,-19.448293235923916,-21.504848410457832,33.21330226646897,-1.2144586185419337,-2.8844270759696666,77.43366263358514,74.77699047705838,72.10600000000001,75.275,77.86850000000001,79.60099999999998,81.294,79.85183333333333,-6.950000000000003,0.01999999999999602,0.0,0.04259087255466672,78.7225,87.13999909414905,70.30500090585095,8.150868766774947,4483058,-1.8660975102805228,-1.4868590445516623,0.5128881263937128,0.9701008645533145,0.7071952551896367,16.666666666666664,74.57,-1.8258324201326857,24.610136452241672,8.439985324647797,13.955503968325381,78.7225,76.85099999999998,74.822,71.05
20160105,1462,300033XSHE20160105,20200210005225,0,148098,62.5,887657472.0,300033.XSHE,57.56,1500,59.62,58.51,26199.806640625,53760.0,-6.7709147772,63.95,2.0,67.15428464438226,69.2383375210156,73.30726624354111,75.33494847529431,64.09981836667015,73.6817619874366,76.44885583219502,76.45254583495182,75.99382814897163,76.27519491992338,75.57170861657137,71.38968217862053,75.12032932533427,76.58362146484711,75.51220322969897,69.16891318371373,73.53137264397915,77.3739392050943,78.88113010879253,77.77756932658994,65.13965610505079,69.24799171326191,72.86671944557423,74.28611282090169,73.246837132808,74.45,-13.340504084421065,-27.1708272866308,-297.71373642943297,6.812480721887348,9.723641311684514,0.9901595422930178,92.4927113702624,2.688787185354685,12.754912866147528,-23.100735199277704,-28.23784304285027,30.206305955624757,-1.7053641508043917,-3.927244258099664,76.1141320681344,72.44514578828017,68.798,73.36900000000001,76.74949999999998,78.86233333333332,80.46675,80.05199999999999,1.1099999999999994,2.8800000000000026,0.9499999999999957,0.04894480673226702,77.86850000000001,89.22778426442443,66.5092157355756,-13.957375679063954,4631156,-2.742308772876852,-2.304203141578687,0.4151142207238675,1.011287545437154,0.6314400993171945,16.666666666666664,70.9,-2.8844270759696666,13.225682429834634,5.626656883098531,11.179221606583097,77.86850000000001,75.275,72.10600000000001,63.95
20160106,1463,300033XSHE20160106,20200210005225,0,209852,65.58,1315838592.0,300033.XSHE,59.51,1500,65.58,60.82,26199.806640625,53760.0,9.996645421,59.62,3.0,66.62952309625484,68.3237531407617,72.27696407773563,74.44813497754029,64.83990918333507,72.66904173900703,75.74763932689211,75.97982645082348,75.19276444520459,75.85577551129893,75.30876891613529,70.33337632796226,74.2117265324453,76.04685944217164,75.26696364378049,68.62840878914248,72.44337761780112,76.43807832841865,78.3282652254368,77.5249725530939,64.6306374033672,68.2233750381234,71.98537473647194,73.76545365890648,73.00895473446707,74.92,-2.1544521365481057,-19.55565477869832,-165.26415451619002,16.682132167603974,12.043138263657667,25.96011997549659,70.7725947521866,29.59042797975149,29.467084639498403,-13.891806722689074,-17.726759503199094,31.967368620755067,-2.1532626158141506,-3.5831877200780706,75.33382598901333,71.38896951316015,67.024,71.983,76.08449999999998,78.28133333333332,79.82,80.27216666666665,4.759999999999998,0.0,1.3100000000000023,0.05553199665919374,76.74949999999998,89.05023896154209,64.44876103845787,13.844325609031463,4841008,-2.6977080912945524,-2.7200084320857023,0.767478593399285,1.2416666666666674,0.8028218694885366,33.33333333333333,58.51,-3.927244258099664,12.754912866147528,6.812480721887348,9.723641311684514,76.74949999999998,73.36900000000001,68.798,59.62
20160107,1464,300033XSHE20160107,20200210005225,0,49829,63.85,305254656.0,300033.XSHE,59.02,1500,59.02,63.0,26199.806640625,53760.0,-10.0030497103,65.58,1.0,64.09301539750324,65.99781485557126,70.50936886737087,73.04557725230936,61.92995459166754,70.96291152163116,74.66843678967327,75.24244269209203,73.9487056417273,75.19554902065975,74.88011710255277,68.2763988137873,72.76489543411718,75.2162809327974,74.86580404763775,66.01580585942834,70.32469077820092,74.9478422971407,77.47276936078133,77.11177816906688,62.17022493557814,66.22810684937367,70.58194857109366,72.95979250481348,72.61982992620862,71.05,-7.555917549025737,-27.12374639755218,-149.85693606878525,13.331533464445643,12.472603330586992,15.049393732162947,94.00902749281904,21.423436376707407,22.917771883289117,-20.725319006044323,-24.987290289781395,30.245916352539933,-2.6504787542016155,-3.9777291070997176,74.1253944342716,69.48605112652012,63.843999999999994,70.167,75.06249999999999,77.20499999999998,79.03625,80.29566666666666,-3.979999999999997,0.8500000000000014,0.0,0.05972499205457317,76.08449999999998,90.33549557925689,61.83350442074307,4.960683428793307,4791179,-2.8825455915264624,-2.7901268414105074,0.854143114242985,1.2023504273504282,0.7095704096865156,33.33333333333333,60.82,-3.5831877200780706,29.467084639498403,16.682132167603974,12.043138263657667,76.08449999999998,71.983,67.024,65.58
20160108,1465,300033XSHE20160108,20200210005225,0,217114,64.59,1331151104.0,300033.XSHE,54.87,1500,62.75,59.37,26199.806640625,53760.0,6.3198915622,59.02,2.0,63.645343598335494,65.18586114167844,69.4747863517214,72.1096156839176,62.33997729583377,69.93629758142725,73.8995053838879,74.69929300982716,73.0872667462098,74.70748827475153,74.56090349459086,67.27159902946234,71.81109586896316,74.6081696677829,74.56664839214054,65.55470390628555,69.28974700034621,73.96542874503206,76.84641475781639,76.80364784390476,61.73598329038543,65.25345105857846,69.65676299289427,72.36992457774942,72.32964894037632,63.95,0.9102019812170489,-21.998916064618452,-116.35885572705325,19.552190261992052,14.832465641055347,28.991639503865464,69.71560338201382,35.00722543352601,31.580291039060494,-16.243993593166046,-21.009566968781467,33.53856678638617,-3.086990414507614,-3.492093282447989,73.28277262432556,68.44973556859395,62.18399999999999,68.503,74.13999999999999,76.41933333333333,78.32374999999999,80.28533333333333,3.3800000000000026,1.8400000000000034,4.5,0.07194006023631151,75.06249999999999,89.97801541181194,60.14698458818803,20.62668026327984,5008293,-2.559864397137346,-2.721204994331904,0.9930964994550201,1.3027247371808635,0.7993294216261528,33.33333333333333,63.0,-3.9777291070997176,22.917771883289117,13.331533464445643,12.472603330586992,75.06249999999999,70.167,63.843999999999994,59.02
20160111,1466,300033XSHE20160111,20200210005225,0,306603,69.03,1987872384.0,300033.XSHE,59.0,1500,65.02,59.95,26199.806640625,53760.0,3.6175298805,62.75,3.0,64.10356239889033,65.14439585625883,68.88081483815856,71.4651051671978,63.679988647916886,69.32176038374885,73.32663406879836,74.27845418331293,72.46670776573212,74.32758677378088,74.30982708683847,66.86221738774191,71.16432483382381,74.14045407423252,74.33092867875435,66.02666927085704,68.86808390937416,73.29925457883853,76.3646676964595,76.56085653911698,62.18045552692362,64.85635086610965,69.0293950888091,71.91624045200554,72.10100081839171,59.62,4.202057758261471,-18.74023620571142,-64.17590225965891,28.705628771233854,19.456853351114848,47.203179611471874,60.99154496541124,52.34135667396059,31.684934998725456,-8.486980999296271,-15.755377040684127,37.97292606733772,-3.419318621653616,-2.6586256571680167,72.67071539289404,67.92208394265641,62.398,67.252,73.4365,75.85766666666667,77.819,80.20716666666668,5.069999999999993,4.010000000000005,0.9500000000000028,0.08403833889948009,74.13999999999999,89.37900689021433,58.90099310978565,68.77296976882036,5314896,-1.8569965642400588,-2.208430480688702,1.6814336457621604,1.3021491782553736,0.7387014640356461,50.0,59.37,-3.492093282447989,31.580291039060494,19.552190261992052,14.832465641055347,74.13999999999999,68.503,62.18399999999999,62.75
20160112,1467,300033XSHE20160112,20200210005225,0,293223,69.98,1986693248.0,300033.XSHE,65.0,1500,66.3,67.0,26362.08984375,53760.0,1.9686250384,65.02,4.0,64.83570826592688,65.43329689219412,68.53670619307076,70.995550151998,64.98999432395844,68.94404033578024,72.8733028385533,73.93156487099498,71.99234562990658,74.01277944931888,74.09904216350063,66.75999604451611,70.70105580203106,73.75799289987971,74.13263414347647,66.78077951390469,68.7627959258516,72.822087476092,75.9707326868761,76.35661316778076,62.890637017949075,64.75719616318062,68.58002412797013,71.54525311288332,71.90865511917217,65.58,4.026108513509265,-16.81826736089328,-26.779382674579214,36.99925181092102,25.30431950438357,60.389116423995915,54.4984076433121,66.86868686868688,35.47218628719275,3.6747458952306395,-16.48822269807281,38.717421124828526,-3.6407104937454617,-1.771134976734766,72.19881054897596,67.67253256686311,63.734,66.26599999999999,72.75399999999999,75.368,77.27225,80.03416666666668,-0.7000000000000028,2.980000000000004,1.2999999999999972,0.0869671931334814,73.4365,88.67017637834019,58.2028236216598,185.6684706353977,5021673,-1.0618138583229715,-1.4594052112815152,1.025772527995378,1.3661060802069864,0.8833018706023685,66.66666666666666,59.95,-2.6586256571680167,31.684934998725456,28.705628771233854,19.456853351114848,73.4365,67.252,62.398,65.02
20160113,1468,300033XSHE20160113,20200210005225,0,237208,65.4,1489427968.0,300033.XSHE,60.0,1500,60.06,64.85,26362.08984375,53760.0,-9.4117647059,66.3,1.0,63.243805510617925,64.0899726691456,67.40647870066132,70.00140922908909,62.52499716197922,67.83353529380771,72.04663813929179,73.32845335486476,71.07447288914453,73.46561162777697,73.72959368551376,65.54181494551318,69.68762191612335,73.08979812427582,73.78516169548939,65.14111967593647,67.50806939387857,71.77825057360705,75.28249206800409,75.99871654635407,61.346491345299384,63.575560497147784,67.59699325863964,70.89710418054754,71.57160684462471,59.02,-4.103464793230092,-24.23191140961947,-64.79896478267813,33.17575961029757,27.928132873021568,43.67101308484956,78.9963577498988,36.254980079681275,31.502757352941174,0.7380073800738088,-22.533212949825874,33.17414836039477,-3.872221532351832,-1.8520883088509619,71.29963939719995,66.50137371042264,62.63000000000001,64.827,71.768,74.71000000000001,76.69874999999999,79.74650000000001,-4.789999999999992,0.5500000000000114,0.060000000000002274,0.09231817526082352,72.75399999999999,88.58216173786457,56.92583826213542,83.49297992389457,4784465,-1.0590631189747255,-1.0604384886488485,0.9009703249590489,1.1742868307932794,0.7395654212912306,66.66666666666666,67.0,-1.771134976734766,35.47218628719275,36.99925181092102,25.30431950438357,72.75399999999999,66.26599999999999,63.734,66.3
20160114,1469,300033XSHE20160114,20200210005225,0,301564,66.07,1912094464.0,300033.XSHE,57.11,1500,65.82,57.11,26362.08984375,53760.0,9.5904095904,60.06,2.0,64.10253700707862,64.5224795018592,67.19494820723982,69.6212811173537,64.17249858098961,67.58184338208176,71.64491954966006,73.00199886117498,70.67028266690264,73.16578372080531,73.5214464832634,65.59239404632896,69.31927697173064,72.73517382553065,73.58849103634151,66.02561311729099,67.56016586771884,71.39885528088257,74.91722904029658,75.79614576743175,62.17946089686626,63.624622224939095,67.23969866257872,70.55311861076473,71.38083630525126,62.75,2.8598218471636168,-16.4538452555634,-41.721077078202335,44.85860609533855,33.57162394712723,67.43257039176119,55.68595710238772,67.63485477178422,40.92915703174268,0.36596523330282843,-13.576680672268912,40.018053257108456,-3.997215865251526,-0.9999546631975562,70.89374018259254,66.39654698574223,63.989999999999995,63.91699999999999,70.98549999999999,74.23866666666667,76.34400000000001,79.58183333333335,8.709999999999994,0.25,0.0,0.10359523400295104,71.768,87.14107578202879,56.39492421797121,113.84026258205687,5086029,-0.6052158410780515,-0.8321394800263885,1.3791075406061517,1.4333748443337493,0.8633184996821361,66.66666666666666,64.85,-1.8520883088509619,31.502757352941174,33.17575961029757,27.928132873021568,71.768,64.827,62.63000000000001,60.06
20160115,1470,300033XSHE20160115,20200210005225,0,230194,64.64,1448217472.0,300033.XSHE,61.0,1500,61.83,64.0,26362.08984375,53760.0,-6.0619872379,65.82,2.0,63.34502467138575,63.84935962639439,66.47962177960784,68.91298283395791,63.001249290494805,66.86286295932155,71.01169893355295,72.51625978025433,69.99026092329474,72.72124318273451,73.213776838967,64.90832240154188,68.60601249823249,72.20321412672428,73.29815792433308,65.24537541152732,66.85557207358814,70.66419287317946,74.36931055052601,75.49710266206307,61.444673931244175,62.96107272949562,66.54783212328552,70.03711770292254,71.0992131866031,65.02,-3.0968874400526585,-20.95897485720713,-35.447577515342665,45.25980754910944,37.46768514778797,60.84405235175238,71.74177831912301,47.64585465711361,37.189273830495196,4.761097932904092,-16.95097380792479,36.98275862068964,-4.103442837259417,-0.8498157760631209,70.22235202091902,65.69400129562804,63.806,62.99499999999999,69.92299999999997,73.48,75.84125,79.23966666666668,-2.1700000000000017,0.6400000000000006,0.8299999999999983,0.10354286458022002,70.98549999999999,85.7951280844591,56.175871915540874,111.23020316749326,4855835,-0.5642053956034844,-0.584710618340768,1.2215388856119573,1.3048635824436543,0.7384431852072773,66.66666666666666,57.11,-0.9999546631975562,40.92915703174268,44.85860609533855,33.57162394712723,70.98549999999999,63.91699999999999,63.989999999999995,65.82
20160118,1471,300033XSHE20160118,20200210005225,0,220198,65.92,1421540608.0,300033.XSHE,61.0,1500,64.2,61.0,26362.08984375,53760.0,3.8330907327,61.83,2.0,63.6300164475905,63.937019719795785,66.17567220899346,68.48452984905265,63.60062464524741,66.53000508940636,70.57223448622696,72.15468326806936,69.54485623688745,72.38707678341159,72.97657218530996,64.77953651035244,68.18639226030558,71.81281343761579,73.07351204965819,65.53891694101821,66.72292260566302,70.23198402811475,73.96719784074426,75.26571741114793,61.721115954162784,62.83615041504187,66.14080049249641,69.65842903448731,70.88130668816845,66.3,0.8767794852456036,-17.309812568908473,-15.772408939077557,50.75560079713407,41.89699036423667,68.47282166292888,56.78554886521534,47.9124236252546,43.0933655979028,2.3107569721115584,-14.308595835557927,39.15041782729804,-4.1451736555609004,-0.33384654641186806,69.77625187122132,65.46415494245448,63.641999999999996,63.02,69.1475,72.919,75.45575,78.98033333333333,3.200000000000003,1.7199999999999989,0.0,0.10030727602900083,69.92299999999997,84.21680827491397,55.629191725085974,89.6346644010196,4635637,-0.3576480470032955,-0.46092672130338996,1.3526296411952705,1.285344999005767,0.7041814946619218,66.66666666666666,64.0,-0.8498157760631209,37.189273830495196,45.25980754910944,37.46768514778797,69.92299999999997,62.99499999999999,63.806,61.83
20160119,1472,300033XSHE20160119,20200210005225,0,359295,70.61,2440830464.0,300033.XSHE,65.03,1500,70.02,67.0,26362.08984375,53760.0,9.0654205607,64.2,3.0,65.76001096506033,65.45776478984683,66.68824924779433,68.62411804459332,66.8103123226237,66.96625445323056,70.53660645485748,72.06187095206634,69.58140575712687,72.29425024288564,72.89876765411759,65.73234805392472,68.3610215688479,71.72535912358575,72.99811669040737,67.73281129401214,67.70431849554247,70.41185221591334,73.87711989729333,75.18806019111959,63.78721063610852,63.76037761230698,66.31019092178246,69.57359834987817,70.80817318969515,60.06,8.750349454850435,-9.283361879319136,35.5035962716341,65.92092996810207,49.90497023219181,97.95284943992259,28.973277074542924,57.6923076923077,56.2823432001656,7.689941556444172,-1.4496833216045055,42.46016067430528,-4.041989545666923,0.8254728791518193,69.79430728816789,66.16505418207687,64.386,64.06,68.7145,72.51966666666665,75.16175000000001,78.89566666666666,3.019999999999996,0.5900000000000034,1.9699999999999989,0.0999906175691234,69.1475,82.76886333117945,55.52613666882055,103.6441586280815,4994932,0.418476728124241,0.030414340560472763,1.92305695016288,1.3095284680101749,0.8455284552845529,66.66666666666666,61.0,-0.33384654641186806,43.0933655979028,50.75560079713407,41.89699036423667,69.1475,63.02,63.641999999999996,64.2
20160120,1473,300033XSHE20160120,20200210005225,0,236767,69.9,1615338112.0,300033.XSHE,66.88,1500,67.47,67.9,26362.08984375,53760.0,-3.6418166238,70.02,4.0,66.33000731004022,65.96082359238513,66.79248268142175,68.51919822235756,67.14015616131185,67.02922264657674,70.33876087712473,71.86222438893302,69.41898992965558,72.1050639588509,72.75590534743027,66.04828477139296,68.27616237181476,71.5177806297523,72.86161998200225,68.31990752934142,68.02973331453475,70.32444724296921,73.66331404864486,75.04746858146233,64.34010709073901,64.06683622825116,66.22787750066031,69.37224721085973,70.67577138254218,65.82,2.4321370012752617,-12.040549736786508,38.91400476545115,70.630895285808,56.81361191673054,98.26546202396293,38.02262666010822,68.08199121522695,58.4354180098861,1.764705882352944,5.504300234558243,39.846494080915825,-3.8848558966917928,1.257069191801044,69.62213637793323,66.36581507714196,65.86800000000001,64.249,68.116,72.13933333333333,74.77324999999999,78.64333333333335,-0.4300000000000068,2.0,0.5900000000000034,0.09521081031244019,68.7145,81.41927138716002,56.00972861283998,185.7768052516414,4758165,0.7595950342020469,0.589035881163144,1.6832397364071194,1.3100137174211248,0.8132594985386865,50.0,67.0,0.8254728791518193,56.2823432001656,65.92092996810207,49.90497023219181,68.7145,64.06,64.386,70.02
20160121,1474,300033XSHE20160121,20200210005225,0,220478,70.1,1511114752.0,300033.XSHE,66.09,1500,66.49,66.09,26362.08984375,53760.0,-1.4524974063,67.47,1.0,66.38333820669347,66.09311769428885,66.75215165723218,68.33472565668869,66.81507808065592,66.96181981575465,70.09045372376184,71.62864941550114,69.19368301198976,71.8848653722293,72.59101310144526,66.12859663113969,68.10605166973717,71.27252303805706,72.70429603182934,68.37483835289427,68.11245453007388,70.14923321982928,73.41069872919877,74.88542491278423,64.39183806049266,64.1447387322055,66.06287011964505,69.13434734691535,70.52316715087446,61.83,0.7393715341959328,-12.775062247304778,41.52625303235865,70.24775735103248,61.29166039483118,88.15995126343506,27.601246105919035,52.132399745385115,51.09506618531889,10.705960705960694,11.522978866152295,41.125134264232,-3.7089258825483853,1.4074401131472598,69.3901262758641,66.38492044988935,66.002,64.99600000000001,67.58149999999999,71.70699999999998,74.15275,78.3215,0.3999999999999915,3.6099999999999994,0.0,0.09305812586130138,68.116,80.13124077994279,56.10075922005722,215.49925484351746,4537687,0.7367554176390342,0.7481752259205405,1.7523559974446654,1.3909291591410797,0.8040581465778321,50.0,67.9,1.257069191801044,58.4354180098861,70.630895285808,56.81361191673054,68.116,64.249,65.86800000000001,67.47
20160122,1475,300033XSHE20160122,20200210005225,0,175815,67.99,1159075840.0,300033.XSHE,63.0,1500,66.65,67.62,26362.08984375,53760.0,0.2406376899,66.49,2.0,66.47222547112898,66.23233827071664,66.73853143626789,68.1815687788079,66.73253904032796,66.92284233878532,69.8684889673901,71.41218639743587,68.99801508799054,71.67957653410267,72.43467065140722,66.22339724365975,67.96738008214315,71.04703410937135,72.55480724091998,68.46639223526284,68.21009916096953,70.00640148460745,73.1784451326525,74.73145145814759,64.47805870699511,64.23669532634996,65.92835867967885,68.9156230860902,70.37816302369238,64.2,-0.47188125317325574,-11.99716912123922,25.92150377352424,70.38739378957723,64.3235715264132,82.51503831590529,25.158831003811898,70.2861952861953,60.853485064011394,1.2610148890914807,1.631594998475156,41.8285559027306,-3.5194311140379653,1.5159581480833593,69.18715395913343,66.42570191913714,66.96600000000001,65.386,66.94450000000002,71.222,73.66099999999999,77.93733333333333,-0.9699999999999989,0.36999999999999034,3.6500000000000057,0.08505495773859341,67.58149999999999,78.30662652606019,56.8563734739398,171.4070503163608,4361872,0.6126250416627576,0.6746902296508959,1.3288668526519252,1.1930665683201176,0.7107307249712318,50.0,66.09,1.4074401131472598,51.09506618531889,70.24775735103248,61.29166039483118,67.58149999999999,64.99600000000001,66.002,66.49
