date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20121211,1369,000338XSHE20121211,20200210004625,0,86136,24.12,203939968,000338.XSHE,23.41,1500,23.5,24.1,82932.8125,199930.96875,-2.6915113872,24.15,1.0,23.62284099381236,23.41672462577674,22.760068417801985,22.29860655391135,23.747222567822774,22.684013494643793,21.888274749093362,21.549815773338427,22.094742689817032,21.5184915857189,21.780664799703622,23.10842535697442,22.355571064110677,21.61922996846005,21.890379586850806,24.33152622362673,23.80167811768365,23.026238196033997,22.26780686751385,22.54709097445633,22.91415576399799,22.415172596265187,21.684903932187357,20.97065306940625,21.23366819924528,23.79,-1.4840278360023589,12.342362153531363,-74.271341914484,83.31474760102077,83.6259380040694,82.69236679492352,25.0,55.81395348837211,68.01470588235296,5.617977528089887,6.8181818181818175,67.77777777777777,0.6671674517509336,0.416777513269432,22.049332732010686,22.924888940396336,23.854000000000003,22.916,22.028,21.566666666666666,21.310000000000002,20.580499999999997,-0.6000000000000014,0.019999999999999574,0.08999999999999986,0.038901275524355086,21.878999999999998,24.36716076651007,19.390839233489924
20121212,1370,000338XSHE20121212,20200210004624,0,74831,24.26,178752816,000338.XSHE,23.4,1500,24.24,23.4,82932.8125,199930.96875,3.1489361702,23.5,3.0,23.828560662541573,23.622543469332555,22.957392628761724,22.475096867192136,23.993611283911385,22.878511807813318,22.039998958829276,21.66678030493241,22.259762482908034,21.625217405886783,21.84538414707984,23.314166201160887,22.535040486576328,21.747072409022977,21.948394905693995,24.54341748241782,24.013591187195715,23.21109170117362,22.399484581293667,22.606846752864815,23.113703842665327,22.61474121512606,21.858989271979038,21.094660236752286,21.289943058523175,23.49,1.2362178416304836,15.189416259575342,-79.42652329749087,86.15967499420192,84.47051700078023,89.53799098104531,6.500000000000039,58.24175824175823,78.72340425531915,4.482758620689651,12.534818941504176,68.99902818270165,0.7168558288618513,0.3975070168873416,22.211604381491377,23.1272137187969,23.943999999999996,23.246000000000002,22.195999999999994,21.709,21.420250000000003,20.646833333333333,0.8399999999999999,0.020000000000003126,0.0,0.0399658447319922,22.028,24.63434917077509,19.42165082922491
20121213,1371,000338XSHE20121213,20200210004625,0,48398,24.23,115851656,000338.XSHE,23.71,1500,23.9,24.23,82932.8125,199930.96875,-1.402640264,24.24,4.0,23.852373775027715,23.691907601999418,23.083073611593495,22.604633515629214,23.94680564195569,23.006197831836655,22.159999026001582,21.763876813413606,22.385934599607417,21.71442456644024,21.899452985314582,23.420681437313455,22.665036630711917,21.852093267119415,21.996582685800316,24.567944988278548,24.12330188043286,23.344987729633274,22.507656065133,22.656480166374326,23.136802561776882,22.71806099419405,21.98508553179056,21.19653046910583,21.336685205226306,24.34,-0.5244318654790694,13.036568985414004,-69.64084953292043,83.28247995868142,84.07450465341397,81.69843056921633,15.000000000000036,57.400722021660656,74.99999999999999,0.4623791509037387,13.809523809523801,65.32416502946954,0.7553713015498696,0.3081237815041471,22.336670723603124,23.246103915905067,24.026,23.493000000000002,22.3675,21.817,21.50325,20.716833333333334,-0.33000000000000185,0.0,0.18999999999999773,0.03854848315581834,22.195999999999994,24.7767586094015,19.615241390598488
20121214,1372,000338XSHE20121214,20200210004625,0,146295,25.33,364236672,000338.XSHE,23.9,1500,25.15,23.9,82932.8125,199930.96875,5.230125523,23.9,4.0,24.28491585001848,24.056430701499565,23.358663796714364,22.836030468753833,24.548402820977845,23.274173102857073,22.352902314646638,21.911099560656492,22.598555015022228,21.849153014815133,21.984993696227356,23.73510299416555,22.901699808739355,22.01296676628432,22.07444484170648,25.013463325519034,24.447156083990517,23.58875080300154,22.67335576927285,22.736678186957676,23.556368374517923,23.023049904340585,22.214648814477172,21.352577763295788,21.412211496455285,24.15,3.977178766330411,18.300610553449253,-100.99914414024546,87.09028075676801,85.07976335453198,91.11131556124005,3.7267080745341565,62.77602523659305,77.8443113772455,7.066836951894424,20.105062082139433,70.72515666965084,0.8030861454295206,0.3817187510372064,22.545065484817705,23.53901100576583,24.188,23.801,22.607,21.951999999999998,21.6,20.807000000000006,1.25,0.17999999999999972,0.0,0.040201744376892445,22.3675,25.045806181152557,19.689193818847443
20121217,1373,000338XSHE20121217,20200210004624,0,158912,25.97,401418496,000338.XSHE,24.65,1500,25.3,25.17,82932.8125,199930.96875,0.5964214712,25.15,4.0,24.62327723334565,24.367323026124673,23.617508623819116,23.06002769886712,24.924201410488923,23.52740146499994,22.543037649185564,22.058443058019254,22.806358475405133,21.98448034756748,22.072230704221372,24.019629722499086,23.13010935076418,22.173309850855816,22.154088178948292,25.36197555034602,24.74021861417406,23.824012631287104,22.83850914638149,22.818710824316742,23.88457891634528,23.29904083082411,22.436206070241255,21.50811055533014,21.489465533579843,23.5,3.612089442214766,18.313863766028486,-102.50685723476275,83.89911334567535,84.68621335157977,82.3249133338665,12.248628884826294,68.37060702875404,76.09046849757674,3.9441248972884173,18.05879608026132,70.16423357664235,0.8546284526095407,0.41233845744016095,22.749134708164544,23.809932389494165,24.418,24.106,22.834,22.08433333333333,21.6905,20.910000000000004,0.129999999999999,0.6699999999999982,0.5200000000000031,0.04204834916438634,22.607,25.388254393254957,19.82574560674504
20121218,1374,000338XSHE20121218,20200210004625,0,124093,25.78,313663040,000338.XSHE,24.81,1500,25.31,25.26,82932.8125,199930.96875,0.0395256917,25.3,4.0,24.85218482223043,24.602992269593507,23.84317414064323,23.264570635333744,25.11710070524446,23.750226281874948,22.72155134923811,22.199815098974938,22.998946284989355,22.11489288295699,22.15743515937344,24.25424250022652,23.337717984024735,22.326319126423826,22.232011927616234,25.597750366897344,24.981869775233317,24.03784952354548,22.996108700216542,22.89897228544472,24.106619277563517,23.526615225219725,22.63758644450399,21.65652955263111,21.565051569787748,24.24,2.1388216303470586,17.741740400628952,-77.96947577969478,81.80844844513949,83.72695838276634,77.97142856988577,13.095238095238102,86.34538152610442,75.41528239202657,4.803312629399587,14.680561848663338,72.91666666666667,0.9040794797664302,0.39560821725511675,22.93882843348569,24.040712021879678,24.779999999999998,24.317,23.049500000000002,22.229666666666663,21.79625,21.021,0.04999999999999716,0.4700000000000024,0.45000000000000284,0.039975654032300065,22.834,25.680580228976517,19.987419771023482
20121219,1375,000338XSHE20121219,20200210004625,0,88921,25.48,224016768,000338.XSHE,24.95,1500,25.34,25.22,82932.8125,199930.96875,0.1185302252,25.31,4.0,25.01478988148695,24.787244202195133,24.0427509218908,23.453246032121584,25.22855035262223,23.94894799664058,22.890483520255003,22.336344877280375,23.17902733999017,22.24136767186064,22.241186865705718,24.45165295473079,23.528411509355713,22.4733279495251,22.30875237384793,25.76523357793156,25.185202543372714,24.234263854636385,23.147527788010855,22.978014945063368,24.264346185042342,23.718103366088865,22.82255916407504,21.799128111039344,21.639489802632493,23.9,1.3599999999999994,17.263783353540603,-59.84400850862664,80.75365489562972,82.73585722038746,76.78925024611425,13.51931330472101,80.8988764044944,70.98039215686275,7.829787234042553,13.887640449438202,73.75954198473282,0.9480454810299064,0.35172801010780885,23.116692993968226,24.240602480052036,25.0,24.472,23.226499999999998,22.380333333333333,21.8935,21.1285,0.120000000000001,0.14000000000000057,0.2699999999999996,0.0371912105676646,23.049500000000002,26.001572322962296,20.097427677037707
20121220,1376,000338XSHE20121220,20200210004625,0,86456,25.19,214794880,000338.XSHE,24.5,1500,24.93,25.19,82932.8125,199930.96875,-1.6179952644,25.34,4.0,24.986526587657966,24.822933151646353,24.161050798972028,23.587496392837803,25.079275176311114,24.071579497060508,23.022065228625646,22.449112491311663,23.313717544606313,22.346804233748454,22.31194510608188,24.538625144779736,23.661896127512314,22.593165610523876,22.373474537456623,25.736122385287707,25.27478389912313,24.371753011337685,23.270960578839592,23.044678773580323,24.236930790028225,23.802466390436344,22.952039243686944,21.91537064220816,21.702270301332923,25.15,-1.0949773863365857,14.77372128355048,-33.374525355562305,73.68012790707353,79.71728078261614,61.60582215598828,25.12077294685988,77.83783783783784,61.58536585365854,2.8465346534653517,7.456896551724141,69.87607244995233,0.977566705926934,0.23616979917622105,23.251012031452063,24.346663636967108,25.206,24.616,23.3935,22.545333333333325,22.008,21.24566666666667,-0.26000000000000156,0.0,0.4299999999999997,0.03591468610760556,23.226499999999998,26.167236472382385,20.28576352761761
20121221,1377,000338XSHE20121221,20200210004625,0,83781,25.36,209497472,000338.XSHE,24.64,1500,24.76,24.92,82932.8125,199930.96875,-0.6819093462,24.93,4.0,24.91101772510531,24.807199863734766,24.240910692442423,23.69408762985255,24.91963758815556,24.157632059927945,23.134190052585282,22.549585861254638,23.424970041175058,22.44143936183675,22.37636760329025,24.57887511845615,23.766477448701615,22.698864849034905,22.43240109208732,25.65834825685847,25.316241372009834,24.479471772162665,23.379830794505953,23.10537312484994,24.16368719335215,23.841508864902465,23.053483125240565,22.017898903563857,21.759429059324702,25.3,-1.4645017510346965,13.46659701027434,-27.394839569646862,66.75951458396345,75.39802538306525,49.482492985759876,29.950495049504887,24.675324675324855,63.2567849686848,3.5983263598326487,4.077343421605726,68.042226487524,0.9915463504722082,0.11183715636219382,23.36278891801117,24.410253846664475,25.128,24.657999999999998,23.5315,22.692999999999994,22.130000000000003,21.357999999999997,-0.16000000000000014,0.4399999999999977,0.120000000000001,0.03319400719563817,23.3935,26.3187095651423,20.4682904348577
20121224,1378,000338XSHE20121224,20200210004624,0,79049,24.97,194862288,000338.XSHE,24.41,1500,24.6,24.81,82932.8125,199930.96875,-0.6462035541,24.76,1.0,24.807345150070205,24.755399897801077,24.288789266783432,23.776443299865957,24.75981879407778,24.21292805243695,23.22875843628946,22.638734302069654,23.51535696108467,22.52608879862747,22.434884245308933,24.58271600600958,23.845860548825268,22.791603149081986,22.485922052776523,25.551565504572313,25.32019748618987,24.561236365290025,23.475351243554446,23.16049971435982,24.063124795568097,23.84523452582929,23.13048473236051,22.107855054609526,21.811344391193227,25.31,-1.5527453177525137,12.234469669318944,-10.425778520860566,60.07054539060602,70.28886538557884,39.63390540066038,45.97315436241601,5.128205128205035,53.170731707317096,-2.1868787276341837,4.725415070242669,64.31492842535788,0.9902393562214797,-0.01045595400582755,23.45443418334368,24.439445562562245,24.988,24.702999999999996,23.6845,22.82033333333333,22.2585,21.4585,-0.2099999999999973,0.16000000000000014,0.19000000000000128,0.03352426018760908,23.5315,26.34189837033827,20.72110162966173
20121225,1379,000338XSHE20121225,20200210004625,0,126589,25.7,320514304,000338.XSHE,24.3,1500,25.59,24.46,82932.8125,199930.96875,4.0243902439,24.6,3.0,25.068230100046804,24.964049923350807,24.46228403121231,23.941312090787232,25.17490939703889,24.385062045882332,23.38109660169014,22.767050201979668,23.674944887155075,22.64624217907345,22.517913607274487,24.765858550371476,24.01196906798477,22.928110312541403,22.562565952707967,25.820277003048208,25.508834306882623,24.73232814002431,23.615953621917644,23.239442931289208,24.3161831970454,24.02288279386033,23.291609995945226,22.24026700316516,21.885688974126726,25.34,2.1801629132726372,16.15767303362628,-32.95462441803913,67.77564382972555,69.45112486696108,64.42468175525451,12.881355932203359,57.95454545454549,64.69387755102044,1.1462450592885343,5.135579293344289,68.93939393939394,0.9929574237203702,0.021744539991124245,23.612624243836738,24.61645393755267,25.044,24.912,23.913999999999998,22.98933333333333,22.403,21.583833333333335,1.129999999999999,0.10999999999999943,0.16000000000000014,0.03597387065712426,23.6845,26.325056002057142,21.043943997942858
20121226,1380,000338XSHE20121226,20200210004625,0,97256,26.1,249686784,000338.XSHE,25.41,1500,25.6,25.57,82932.8125,199930.96875,0.0390777648,25.59,4.0,25.245486733364533,25.123037442513102,24.613979493717334,24.09210190071567,25.387454698519445,24.53692929014704,23.524251659645618,22.89022193232838,23.82302604968161,22.762075819109786,22.599021143925157,24.917520632122116,24.163210109129075,23.058446394856457,22.637564324246043,26.00285133536547,25.66504625108578,24.888106412402948,23.75019978670215,23.316691253973424,24.488122131363596,24.169995013158452,23.438313805855202,22.366693003010763,21.95843739451866,24.93,2.0082881734141096,15.597539939853192,-53.846398589161524,70.94133831072614,69.94786268154942,72.92828956907957,16.233766233766225,57.47126436781615,74.64788732394368,1.145792177005147,6.0041407867494945,67.71653543307087,0.9959522296920807,0.0239584477736845,23.759837262811796,24.76776871639072,25.095999999999997,25.048,24.147,23.146666666666665,22.54375,21.711,0.030000000000001137,0.5,0.16000000000000014,0.0351213283716457,23.913999999999998,26.270897112731056,21.55710288726894
20121227,1381,000338XSHE20121227,20200210004625,0,91755,25.98,231823568,000338.XSHE,24.88,1500,25.01,25.9,82932.8125,199930.96875,-2.3046875,25.6,1.0,25.166991155576355,25.09477808188483,24.666782227888355,24.17554718246879,25.198727349259723,24.596063128878658,23.620106391281386,22.98238619614019,23.91433173816764,22.85022970855646,22.662467955927127,24.934335062645367,24.243856765402494,23.15364413169273,22.696142982906633,25.922000890243645,25.68236511452473,24.97117246836457,23.848253455643512,23.377027272393832,24.411981420909065,24.186305010766006,23.516541062440417,22.459034807741947,22.015258693419433,24.76,-0.40618031220133927,12.483359119202733,-28.685533292019436,60.44237368863225,66.77936635057704,47.76838836474269,40.370370370370324,52.08333333333338,59.367396593674,-1.302288871349638,6.425531914893624,66.86103012633626,0.9872804152945246,-0.0693745151804499,23.852441910010924,24.805035067715224,25.112000000000002,25.159,24.326,23.298000000000002,22.652500000000003,21.81283333333333,-0.889999999999997,0.08000000000000185,0.13000000000000256,0.03734383685779101,24.147,26.17168170337957,22.122318296620428
20121228,1382,000338XSHE20121228,20200210004625,0,78792,25.43,196841184,000338.XSHE,24.7,1500,25.11,25.0,82932.8125,199930.96875,0.399840064,25.01,2.0,25.14799410371757,25.098583561413623,24.725877930836578,24.26049743860799,25.154363674629863,24.660305237768824,23.716228559585815,23.074891144134096,24.00630621984705,22.938848151358165,22.726876693929047,24.96627414216439,24.326346597268927,23.249076125268694,22.7557443907361,25.902433926829097,25.71526236642932,25.056136995186996,23.946548409026754,23.438416722458186,24.39355428060604,24.21728591789946,23.596556199350857,22.551603841510634,22.073072059014017,24.6,-0.28591851322372797,12.545381202097653,-14.520669728848837,55.29491579242147,62.95121616452518,39.98231504821405,36.6666666666667,59.45945945945941,65.63307493540054,0.7220216606498184,3.5891089108910936,70.86294416243656,0.971096009932413,-0.12947524289689416,23.945594361121227,24.851952749605193,25.182,25.155,24.478,23.456333333333337,22.75275,21.90866666666666,0.10999999999999943,0.3200000000000003,0.3000000000000007,0.03456516044949447,24.326,26.090070293384027,22.561929706615974
20121231,1383,000338XSHE20121231,20200210004625,0,90217,25.87,228749824,000338.XSHE,25.02,1500,25.31,25.28,82932.8125,199930.96875,0.7964954202,25.11,2.0,25.201996069145043,25.15143767106022,24.803760873391703,24.3559067623709,25.232181837314933,24.74151708304772,23.819052523483503,23.172069790041306,24.106590356781894,23.031834498363725,22.794853623036175,25.028769752679956,24.420027873719505,23.349608997206808,22.818812430471013,25.958055951219396,25.779632845260355,25.15262870993109,24.05009726712301,23.503376803385144,24.44593618707069,24.277906660099557,23.68742703750792,22.649120727290605,22.13424805755688,25.59,-0.055283525509409646,13.073857645776412,-28.76640054731312,55.56698089865131,60.489804409233884,45.72133387748616,29.25925925925933,68.78306878306874,52.836879432624116,2.2213247172859334,5.89958158995816,71.87187187187187,0.9520288303210546,-0.15253743689086652,24.046661445482616,24.922421557358238,25.324,25.156,24.631000000000004,23.608,22.85225,22.012499999999992,0.029999999999997584,0.5600000000000023,0.26000000000000156,0.03270612552602377,24.478,25.94903908853572,23.006960911464283
20130104,1384,000338XSHE20130104,20200210004625,0,118558,26.12,302253024,000338.XSHE,25.1,1500,25.41,26.11,82932.8125,199930.96875,0.3951007507,25.31,2.0,25.271330712763362,25.216078253295162,24.884592756939476,24.45173342033718,25.321090918657468,24.825077447666757,23.921694296161988,23.26937110351777,24.206852637029442,23.125095890584753,22.863673264535223,25.098084343101785,24.51431093336527,23.450115875391845,22.88279237045938,26.029470634146264,25.85102687339484,25.249740261366227,24.1536193516536,23.569276141573162,24.51319079138046,24.34514181280873,23.77888160536431,22.74661239913009,22.1963085993456,25.6,0.4824422651059787,13.083105624338021,-32.94586598333778,57.37432426210452,59.451311026857425,53.22035073259872,29.460580912863104,41.000000000000014,51.985559566786996,3.292682926829263,1.0337972166998075,70.72916666666667,0.9315798920366415,-0.1635915062753035,24.14764948655798,24.99743362545697,25.288,25.166,24.741500000000002,23.755,22.963749999999997,22.107833333333335,-0.6999999999999993,0.010000000000001563,0.3099999999999987,0.03288781589484821,24.631000000000004,25.982640114823475,23.279359885176532
20130107,1385,000338XSHE20130107,20200210004625,0,145266,25.49,362749184,000338.XSHE,24.5,1500,25.05,25.3,82932.8125,199930.96875,-1.4167650531,25.41,2.0,25.19755380850891,25.17455868997137,24.906647056014215,24.506121291215617,25.185545459328736,24.853192766708414,23.994488212538634,23.346789751190908,24.271710126488717,23.200582326248092,22.921208178626397,25.089341735265098,24.565328939711435,23.52815900342151,22.93630366995421,25.95348042276418,25.84202198732305,25.30228880790278,24.234003773524158,23.624392780052837,24.44162719425364,24.336661483207145,23.82836907152009,22.822314233318863,22.248214559855583,25.01,-0.5083803320359048,11.124912386546137,12.452939472922107,51.98581324433342,56.96281176601609,42.03181620096808,48.19819819819816,29.629629629629573,45.83333333333336,-2.110199296600231,-0.9881422924901186,65.98712446351932,0.9034700125634313,-0.2248790357856827,24.214490265331463,25.005520760002053,25.178,25.137,24.8045,23.863333333333333,23.0695,22.197333333333333,-0.25,0.18999999999999773,0.5500000000000007,0.03474835684924564,24.741500000000002,26.025641347360175,23.45735865263983
20130108,1386,000338XSHE20130108,20200210004625,0,107688,24.98,265684560,000338.XSHE,24.44,1500,24.65,24.98,82932.8125,199930.96875,-1.5968063872,25.05,2.0,25.015035872339272,25.043419017478527,24.872427448545654,24.51920117383238,24.917772729664367,24.827793670869863,24.036779295600656,23.40345106635652,24.300809347528045,23.257422235022677,22.96670270024149,25.009461419762353,24.573392850215107,23.58288295447412,22.97861715958497,25.76548694850945,25.759745262355224,25.31059463572156,24.290369443108343,23.66797567437252,24.264584796169093,24.25917757716948,23.836191064708654,22.875396465839895,22.28925864479742,25.11,-1.8162988926949855,8.934868880423554,47.35343555967221,41.06746523981198,51.664362923948055,19.873669871539832,80.76923076923089,34.48275862068953,40.11461318051573,-3.710937500000011,-2.6076649545634143,62.57861635220125,0.8635910126079448,-0.31903199964389084,24.24675024567728,24.95082525846328,25.106,25.109,24.862500000000004,23.965333333333326,23.18625,22.285666666666668,-0.33000000000000185,0.0,0.2099999999999973,0.034171276521284745,24.8045,25.942373015762307,23.666626984237695
20130109,1387,000338XSHE20130109,20200210004624,0,128550,24.88,315649312,000338.XSHE,24.34,1500,24.55,24.63,82932.8125,199930.96875,-0.4056795132,24.65,2.0,24.86002391489285,24.920064263108895,24.8294371220729,24.522001067120346,24.733886364832184,24.793069462011132,24.069890308787713,23.45330101999319,24.319977859256657,23.308111559139434,23.008368418656186,24.92592297980556,24.57116495971843,23.630059395719282,23.017416735891516,25.605824632339637,25.673700669199725,25.308299908509984,24.33896117759086,23.70793923796826,24.114223197446062,24.178145290411393,23.834030010926877,22.921157613847704,22.32689423381477,25.31,-1.7764263423221398,8.046968523343436,71.8761422995735,31.957064738629235,45.095263528841784,5.68066715820413,86.26373626373626,25.8620689655173,44.02515723270441,-1.8392642942822903,-3.117600631412783,57.76754890678942,0.8148621388148332,-0.389830990344894,24.269213190441928,24.889159834084314,24.993999999999996,25.088,24.873,24.05033333333333,23.29175,22.365833333333335,-0.0799999999999983,0.25,0.21000000000000085,0.03346295319577122,24.862500000000004,25.984660416339842,23.740339583660166
20130110,1388,000338XSHE20130110,20200210004625,0,137756,25.38,344551808,000338.XSHE,24.62,1500,25.1,24.63,82932.8125,199930.96875,2.2403258656,24.55,3.0,24.940015943261898,24.96504819733167,24.86551217246318,24.574546424654862,24.91694318241609,24.83143577925974,24.136348998543344,23.524896627819572,24.379979562390762,23.37838169407514,23.06341135500734,24.957573347113637,24.62153020165001,23.701763815440295,23.06883854488185,25.688216421559755,25.706300547527047,25.360176107699512,24.412816729903504,23.760903701228305,24.19181546496404,24.20884614670023,23.88288429560051,22.990710900977085,22.376773388535394,25.41,0.5931388265469832,9.921872262901617,10.452408184013095,35.53691956358056,41.90914887375471,22.792460943232257,56.04395604395601,43.04635761589414,54.7752808988764,-0.03982477100755879,0.6819093461692808,57.57225433526013,0.7700584767666314,-0.3584292963856144,24.3307529541129,24.921596782686724,24.951999999999998,25.138,24.920500000000004,24.168999999999993,23.39975,22.455,0.4700000000000024,0.2799999999999976,0.00999999999999801,0.034214418877758716,24.873,25.94816463855542,23.797835361444584
20130111,1389,000338XSHE20130111,20200210004625,0,143376,25.3,352047936,000338.XSHE,23.9,1500,23.9,25.11,82932.8125,199930.96875,-4.780876494,25.1,1.0,24.5933439621746,24.698786147998753,24.736777216134758,24.51322402241351,24.408471591208045,24.71500630685227,24.121100676056678,23.54120547008829,24.34305805759147,23.39883731391533,23.08542684566504,24.765287284002067,24.552813039588106,23.711433873223694,23.089361049946493,25.33114428103984,25.50824590252213,25.28939743077575,24.422776889420405,23.78204188144489,23.85554364330936,24.022328665482004,23.81622864840046,23.000090857026983,22.396680218448097,25.05,-3.0425963488843815,4.293032876305839,206.36366056926914,23.691279709053706,35.836525818854376,-0.5992125105476305,100.0,21.072796934865902,42.39130434782606,-5.5709205847491114,-3.4733441033925803,52.14659685863874,0.7091633252145962,-0.4871612124162812,24.29884532788231,24.764428046888767,24.65,24.969,24.9405,24.26566666666666,23.48425,22.520166666666668,-1.2100000000000009,0.19000000000000128,0.0,0.034601272398272924,24.920500000000004,25.899835999542553,23.941164000457455
20130114,1390,000338XSHE20130114,20200210004625,0,144470,24.76,350898944,000338.XSHE,23.7,1500,24.7,23.9,82932.8125,199930.96875,3.3472803347,23.9,2.0,24.628895974783067,24.699089610999064,24.731873587316787,24.530203656739555,24.554235795604022,24.713130518495735,24.158449019536892,23.59158784095402,24.370515130084435,23.44986330160493,23.127915612884383,24.753416868728962,24.566830845341617,23.75965661111522,23.129129912910777,25.36776285402656,25.496019374790833,25.303835770701866,24.472446309448674,23.8230038102981,23.890029095539575,24.01081436266709,23.829825919981367,23.046866912781763,22.435256015523453,24.65,0.4882017900732053,7.34090079440958,348.4554280670803,29.568291155898052,33.7471142645356,21.210644938622963,58.67768595041325,44.262295081967196,39.909297052154194,-2.794175521448252,0.4065040650406417,51.89473684210526,0.6525217703507148,-0.45313243891105137,24.328560488779917,24.754516039675106,24.580000000000005,24.878999999999998,24.9635,24.391,23.57975,22.601333333333333,0.8000000000000007,0.060000000000002274,0.1999999999999993,0.03619745787398143,24.9405,25.873458198420487,24.007541801579514
20130115,1391,000338XSHE20130115,20200210004624,0,187630,24.9,457846272,000338.XSHE,24.0,1500,24.4,24.9,82932.8125,199930.96875,-1.2145748988,24.7,2.0,24.552597316522043,24.624317208249295,24.68762377567455,24.518366960672324,24.47711789780201,24.673989203683767,24.174032953760317,23.626736195695145,24.372783197001013,23.48712356428709,23.16139151780848,24.689159256232788,24.55094219340432,23.790892873987644,23.160509421233968,25.289175236017705,25.42983403391977,25.28747045920645,24.504619660207275,23.855324703870988,23.81601939702638,23.948484478545804,23.814413927602192,23.077166087768013,22.465694138596948,24.55,-0.5299633102323789,5.693592542537336,1008.165272995578,29.35406738216893,32.28276530374671,23.496671539013377,71.07438016528931,45.76271186440678,37.234042553191465,-2.5948103792415256,-4.650254005470892,51.30072840790842,0.5952419774942668,-0.4582383428515837,24.333852304425847,24.69997511049432,24.53,24.817999999999998,24.9885,24.49,23.677999999999997,22.665000000000003,-0.5,0.0,0.3999999999999986,0.03548774176042684,24.9635,25.803268420458878,24.123731579541122
20130116,1392,000338XSHE20130116,20200210004625,0,138300,24.69,337554976,000338.XSHE,24.06,1500,24.53,24.39,82932.8125,199930.96875,0.5327868852,24.4,2.0,24.54506487768136,24.60073790618697,24.666607272251277,24.51942450970211,24.503558948901006,24.655990553223297,24.196998569646748,23.666008535012747,24.3848767972317,23.528020679413082,23.19740753049773,24.66022120964501,24.548947698794386,23.82694688013459,23.194324003425724,25.2814168240118,25.40002784593436,25.285416129758218,24.541755286538628,23.890153723528496,23.808712931350918,23.920414573355657,23.812479267830554,23.11213847373055,22.49849428332295,25.1,0.016309222865535905,5.941902548997613,-1927.5167785234935,31.00188514183165,31.855805249775024,29.294044925944903,65.70247933884292,49.664429530201346,44.339622641509436,-0.4868154158214907,-4.179687500000001,55.66556655665566,0.5412822480229993,-0.43167783577013985,24.348381763357263,24.673825093495193,24.526,24.76,24.9575,24.572,23.782249999999998,22.719166666666673,0.14000000000000057,0.16000000000000014,0.33000000000000185,0.035148817211077495,24.9885,25.84768275122351,24.129317248776488
20130117,1393,000338XSHE20130117,20200210004624,0,95056,24.48,229084832,000338.XSHE,23.8,1500,24.04,24.48,82932.8125,199930.96875,-1.9975540155,24.53,2.0,24.37670991845424,24.46055342964023,24.583059635951106,24.475840463365554,24.271779474450504,24.578991734070385,24.18686962966954,23.682269033490453,24.358347812829265,23.548098299828254,23.219581016537262,24.547453716982282,24.5004764893854,23.837339715249975,23.215204892230027,25.108011216007867,25.28387732849175,25.23549078406696,24.552459906707476,23.91166103899693,23.64540862090061,23.811030105472813,23.765462194703836,23.122219523792474,22.518748745463125,23.9,-1.1269227605494814,3.5831853983902455,-427.4407856730228,26.99939456382818,30.23700168779274,20.52418031589906,85.95041322314052,31.849315068493166,38.444924406047534,-2.077393075356422,-3.8784486205517887,48.86877828054299,0.4831807725933054,-0.46481180343755146,24.32553866977525,24.576313540649778,24.314,24.633,24.8945,24.631666666666664,23.86425,22.7585,-0.4400000000000013,0.0,0.23999999999999844,0.03461907979858639,24.9575,25.888745939588464,24.026254060411535
20130118,1394,000338XSHE20130118,20200210004625,0,91280,24.37,220934704,000338.XSHE,24.0,1500,24.24,24.25,82932.8125,199930.96875,0.8319467554,24.04,2.0,24.331139945636156,24.40541507223017,24.537318351157626,24.454400421241413,24.255889737225253,24.53661776731159,24.19029739549731,23.70651820594739,24.349244134919324,23.57523169983499,23.24643414768102,24.49155304116732,24.475669204682028,23.856981680359734,23.24050847513793,25.061074144005243,25.22629963240234,25.20993928082249,24.572691130770526,23.93772372939207,23.60120574726707,23.756806449932302,23.741399128541566,23.141272229948942,22.54329322088379,24.7,-0.5823968501353436,4.149659279373735,-160.40584013857946,28.713882090171154,29.72929515525221,26.683055960009042,77.6859504132232,58.85416666666664,38.444924406047534,-3.4262948207171435,-3.4647550776583076,51.95402298850574,0.42761872285870595,-0.4444963978767953,24.31920247201412,24.524572995934427,24.381999999999998,24.516,24.841,24.666333333333334,23.945249999999998,22.81116666666667,-0.010000000000001563,0.120000000000001,0.23999999999999844,0.03213131478831913,24.8945,25.846821374326968,23.942178625673034
