date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20160422,1505,1505,002352XSHE20160422,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.697497311123367,27.68083689310009,27.42405840600761,27.001691406541116,27.699978882655877,27.367926661104494,26.507478887810333,26.009382218396997,26.76547924572075,25.916726151355032,25.76614194007471,27.607339243783795,27.063347024318556,26.13416394725355,25.776933912370364,28.528422230457068,28.43555942109731,27.875247435048113,26.91818886567116,26.550241929741475,26.866572391789667,26.77911906647028,26.251446613589,25.350139028835944,25.003625894999253,27.7,0.0,11.32187695918461,-3.3478299047808575e-13,7.059515534396812,21.608912685521613,-22.03927876785279,,,,0.0,0.0,86.91099476439791,0.9507014391059312,-0.27045124608066895,26.71015934541411,27.525635161479705,27.7,27.7,27.391000000000002,26.27166666666668,25.194250000000004,24.366833333333336,0.0,0.0,0.0,0.0,27.275500000000005,28.54714303167202,26.003856968327987,,2288579,0.02432745886305197,0.030161660599706146,,1.8404761904761837,2.0826873385012856,0.0,27.7,-0.24309494869265502,,10.589273301595219,28.883611261084013,27.275500000000005,27.7,27.7,27.7,0.9507014391059311,0.9845078448660146
20160425,1506,1506,002352XSHE20160425,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69833154074891,27.685627669825067,27.46085061853993,27.06517400594647,27.699989441327936,27.40943582846643,26.584415733758053,26.082887339336256,26.837365457588383,25.986658459145033,25.817032941651693,27.62418665400492,27.12398064105012,26.210546193728987,25.82441702564517,28.529281486971378,28.45291225362507,27.937700060281625,26.996862579540856,26.599149536414526,26.867381594526442,26.79546105438477,26.310261221818617,25.42422980791712,25.049684514875818,27.7,0.0,10.910910910910854,-4.1872031331623166e-13,4.706343689597875,15.9747230202137,-17.830414971633775,,,,0.0,0.0,83.92282958199357,0.9143570804584702,-0.2907548691796884,26.783480875383432,27.55246052125206,27.7,27.7,27.486,26.470666666666677,25.346,24.43433333333333,0.0,0.0,0.0,0.0,27.391000000000002,28.436856586726883,26.34514341327312,,2288579,0.0163338500949488,0.020330654479000385,,1.8141361256544448,2.097982708933712,0.0,27.7,-0.27045124608066895,,7.059515534396812,21.608912685521613,27.391000000000002,27.7,27.7,27.7,0.9143570804584702,0.9507014391059311
20160426,1507,1507,002352XSHE20160426,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.698887693832607,27.6892207523688,27.492737202734602,27.122885459951338,27.699994720663966,27.445756349908127,26.656388912225275,26.153196585452076,26.903721960850813,26.05384832349229,25.866584706345073,27.637970898731297,27.178839627616775,26.283202476961723,25.87072771636998,28.529854324647584,28.467110025693238,27.99420481644528,27.071698551270575,26.64684954786108,26.86792106301763,26.808831771769356,26.36347443878827,25.49470640265287,25.09460588487888,27.7,0.0,10.515312554858621,-5.326896274823224e-13,3.137562459731917,11.695669500053105,-13.97865162091046,,,,0.0,0.0,82.75862068965516,0.8762432087042379,-0.30491097403385825,26.851371180910586,27.575158902597895,27.7,27.7,27.5665,26.64300000000001,25.524750000000004,24.492666666666665,0.0,0.0,0.0,0.0,27.486,28.31503015626695,26.65696984373305,,2288579,0.010902302201182473,0.013618076148065636,,1.7036011080332356,1.957575757575753,0.0,27.7,-0.2907548691796884,,4.706343689597875,15.9747230202137,27.486,27.7,27.7,27.7,0.8762432087042379,0.9143570804584702
20160427,1508,1508,002352XSHE20160427,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69925846255507,27.691915564276602,27.520372242369987,27.17535041813758,27.699997360331984,27.47753680616961,26.723718659823643,26.220448907823727,26.96497411770844,26.118403291198476,25.91483247723073,27.649248917143783,27.22847394879613,26.352314551256274,25.91589493324973,28.53023621643172,28.4787263846581,28.045328167260013,27.14288398779396,26.693371781247222,26.868280708678416,26.819771449629467,26.411619730332244,25.561745114718587,25.13841808525224,27.7,0.0,10.189111565480907,-6.884831728741253e-13,2.0917083064879445,8.49434910219805,-10.713573284932268,,,,0.0,0.0,96.3855421686747,0.8370210970349756,-0.313776893354099,26.91423257491721,27.594365225275137,27.7,27.7,27.651500000000006,26.814666666666675,25.6855,24.591,0.0,0.0,0.0,0.0,27.5665,27.980228171629633,27.15277182837037,,2288579,0.007238272764712572,0.009070287482947522,,1.8430769230769164,1.6938775510204052,0.0,27.7,-0.30491097403385825,,3.137562459731917,11.695669500053105,27.5665,27.7,27.7,27.7,0.8370210970349756,0.8762432087042379
20160428,1509,1509,002352XSHE20160428,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69950564170338,27.693936673207453,27.54432261005399,27.223045834670526,27.69999868016599,27.505344705398407,26.786704552738247,26.284777216179215,27.021514570192405,26.180426691543637,25.96181056993518,27.658476386754003,27.273381191767925,26.418055304853528,25.95994691020653,28.53049081095448,28.488230678356626,28.091582627520964,27.210596963999134,26.738745317512727,26.86852047245228,26.82872209515138,26.455179756014886,25.625513645707922,25.18114850290033,27.7,0.0,9.867445125772365,-9.09643214950865e-13,1.3944722043252964,6.127723469573799,-8.07203032617171,,,,0.0,0.0,95.67307692307693,0.7972527095702162,-0.3181470997180753,26.972437569367784,27.610616729078963,27.7,27.7,27.699,26.959000000000007,25.821749999999998,24.706833333333332,0.0,0.0,0.0,0.0,27.651500000000006,27.660217797887086,27.642782202112926,,2288579,0.004782492876993223,0.006010382820852898,,1.902255639097736,1.7375886524822655,0.0,27.7,-0.313776893354099,,2.0917083064879445,8.49434910219805,27.651500000000006,27.7,27.7,27.7,0.7972527095702162,0.8370210970349756
20160429,1510,1510,002352XSHE20160429,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69967042780225,27.695452504905592,27.56507959538012,27.26640530424593,27.699999340082996,27.529676617223604,26.84562683965836,26.34630864156273,27.07370575710068,26.240017801679183,26.00755239704215,27.66602613461691,27.31401155445669,26.480589192421654,26.00291118402859,28.53066054063632,28.496006918655418,28.133431901090393,27.275006868194303,26.782998519549448,26.86868031496818,26.836045350578402,26.49459120782299,25.686171516649004,25.222823848507733,27.7,0.0,9.544185457910434,-1.2396864537028351e-12,0.9296481362168643,4.395031691788154,-6.001118974925715,,,,0.0,0.0,94.97206703910615,0.757409551412254,-0.31874526526369773,27.026331082747948,27.624368001528353,27.7,27.7,27.7,27.08300000000001,25.964,24.850166666666667,0.0,0.0,0.0,0.0,27.699,27.699,27.699,,2288579,0.003146038075123476,0.00396426547605835,,2.0608695652173807,1.7826086956521685,0.0,27.7,-0.3181470997180753,,1.3944722043252964,6.127723469573799,27.699,27.7,27.7,27.7,0.757409551412254,0.7972527095702162
20160503,1511,1511,002352XSHE20160503,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.6997802852015,27.696589378679196,27.58306898266277,27.30582300385993,27.6999996700415,27.550967040070653,26.90074768871266,26.405164787581747,27.121882237323703,26.297272005534904,26.05209049185683,27.6722032010502,27.35077235879415,26.540072646449865,26.04481461158344,28.530773693757546,28.502369297081707,28.171295529557973,27.33627482584336,26.826159049930943,26.86878687664545,26.84203710501869,26.530249188030325,25.743870467056368,25.263470173235937,27.7,0.0,9.21420967551151,-1.7621963331516523e-12,0.6197654241445761,3.136609602573628,-4.413922932713527,,,,0.0,0.0,100.0,0.7178818830448104,-0.31622134693954873,27.076232484025876,27.636003693600912,27.7,27.7,27.7,27.189333333333344,26.1025,24.965,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.0020612373828131905,0.0026036377289683334,,1.7772925764192062,2.117647058823525,0.0,27.7,-0.31874526526369773,,0.9296481362168643,4.395031691788154,27.7,27.7,27.7,27.7,0.7178818830448104,0.757409551412254
20160504,1512,1512,002352XSHE20160504,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699853523467667,27.6974420340094,27.5986597849744,27.3416572762363,27.699999835020748,27.56959616006182,26.952312353957005,26.46146197073037,27.16635283445265,26.35228094649432,26.09545653154481,27.677257164495618,27.384032134147084,26.596654468574265,26.085683386606075,28.5308491291717,28.507574879430486,28.205553098171496,27.394554102631492,26.868253888204258,26.868857917763634,26.84693944956075,26.562511170122672,25.798754834517037,25.30311288500789,27.7,0.0,8.939316474613507,-2.6916578316384393e-12,0.41317694942971744,2.2287987181923246,-3.218066588095497,,,,0.0,0.0,100.0,0.6789878652341738,-0.3111521424850927,27.122437485209144,27.64584927920077,27.7,27.7,27.7,27.283333333333342,26.221500000000002,25.084999999999997,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.001345521886968676,0.0017033796348909333,,1.7699999999999947,2.202312138728322,0.0,27.7,-0.31622134693954873,,0.6197654241445761,3.136609602573628,27.7,27.7,27.7,27.7,0.6789878652341738,0.7178818830448104
20160505,1513,1513,002352XSHE20160505,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699902348978444,27.69808152550705,27.61217181364448,27.374233887487545,27.699999917510375,27.58589664005409,27.00055026660494,26.51531145026383,27.207402616417827,26.405132674082783,26.13768135966205,27.681392225496413,27.41412431184736,26.65047620181455,26.125543056072594,28.5308994194478,28.511833992261305,28.23654804120278,27.449990487868984,26.90930934775477,26.86890527850909,26.85095045873152,26.59170058249194,25.850961915760113,25.341776764390417,27.7,0.0,8.62063556796427,-4.512844336000274e-12,0.27545129961981163,1.577682912001487,-2.329011925143539,,,,0.0,0.0,100.0,0.6409823453096503,-0.3040441593961878,27.16521989371217,27.654180159323726,27.7,27.7,27.7,27.35366666666668,26.34325,25.18,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.0008753459699850596,0.0011104339284768677,,1.826666666666659,1.9650349650349646,0.0,27.7,-0.3111521424850927,,0.41317694942971744,2.2287987181923246,27.7,27.7,27.7,27.7,0.6409823453096503,0.6789878652341738
20160506,1514,1514,002352XSHE20160506,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69993489931896,27.698561144130288,27.62388223849188,27.40384898862504,27.699999958755186,27.600159560047327,27.045676055856234,26.566819648078447,27.245294722847227,26.45591178490307,26.178795008091996,27.684775457224337,27.441350567861896,26.701672484652867,26.16441853616957,28.53093294629853,28.515318720941067,28.264591084897752,27.502722659192454,26.94935109225466,26.86893685233939,26.854232193507606,26.61811005082604,25.90062231011328,25.379485980084482,27.7,0.0,8.310589412933066,-8.543949460672317e-12,0.18363419974654108,1.113000007916505,-1.6750974165933867,,,,0.0,0.0,,0.6040651023803085,-0.29533794343473385,27.204833234918674,27.661229365581615,27.7,27.7,27.7,27.41700000000001,26.481749999999998,25.273666666666667,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.000567685798486936,0.0007215158842359978,,1.9504132231404911,2.1043478260869577,0.0,27.7,-0.3040441593961878,,0.27545129961981163,1.577682912001487,27.7,27.7,27.7,27.7,0.6040651023803085,0.6409823453096503
20160509,1515,1515,002352XSHE20160509,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699956599545974,27.69892085809772,27.63403127335963,27.43077180784094,27.699999979377594,27.61263961504141,27.08789050386551,26.61608835903156,27.280272051858976,26.504699558044127,26.218826718405364,27.687543555910818,27.465983847113144,26.750371387840538,26.20233412786909,28.530955297532355,28.51816986258814,28.28996336252654,27.552882529475756,26.988404151705165,26.868957901559593,26.856917249233494,26.64200433169975,25.94786024620532,25.416264104033015,27.7,0.0,7.801396358881281,-2.1591686233942352e-11,0.12242279983102738,0.7828076052213457,-1.1983468109496094,,,,0.0,0.0,,0.5683884467071929,-0.28541324538492385,27.241512254554326,27.667194078569057,27.7,27.7,27.7,27.49400000000001,26.628750000000004,25.35233333333333,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.0003670932540745229,0.00046738952628072947,,2.3387096774193443,2.696428571428574,0.0,27.7,-0.29533794343473385,,0.18363419974654108,1.113000007916505,27.7,27.7,27.7,27.7,0.568388446707193,0.6040651023803085
20160510,1516,1516,002352XSHE20160510,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699971066363982,27.69919064357329,27.64282710357834,27.455247098037216,27.6999999896888,27.62355966316123,27.12738143909999,26.663214952117148,27.312558817100594,26.551574085179652,26.257804962657854,27.689808363927032,27.488271099769037,26.796694734775144,26.239313532119237,28.530970198354904,28.520502614844844,28.31291923276211,27.6005955768184,27.026492938082814,26.86897193437306,26.85911411300922,26.663622966775964,25.99279389273189,25.45213412615566,27.7,0.0,7.294474915558767,-9.877047958067262e-11,0.0816151998873516,0.5490768034433476,-0.8533080072246405,,,,0.0,0.0,,0.5340641240921665,-0.2745945809202117,27.275474309772523,27.672241143404584,27.7,27.7,27.7,27.557333333333343,26.778,25.429166666666667,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.00023674180754985094,0.0003019175308121869,,0.45161290322580183,0.42857142857142855,0.0,27.7,-0.28541324538492385,,0.12242279983102738,0.7828076052213457,27.7,27.7,27.7,27.7,0.5340641240921665,0.568388446707193
20160511,1517,1517,002352XSHE20160511,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69998071090932,27.699392982679967,27.65045015643456,27.477497361852013,27.699999994844397,27.633114705266074,27.164324572061282,26.708292562894663,27.342361985015934,26.596610395564767,26.295757463640545,27.69166138866757,27.508435756933892,26.840758406249527,26.275379864659506,28.5309801322366,28.522411230327595,28.33368882964191,27.645981158437014,27.06364126059929,26.868981289582038,26.860911547007543,26.683182684225873,26.03553565406204,25.48711846871972,27.7,0.0,6.703441474895719,-3.4816594052050217e-10,0.0544101332582344,0.3841879133816432,-0.6051454269885832,,,,0.0,0.0,,0.5011695151797688,-0.2631568712991821,27.306920657196777,27.676511736726955,27.7,27.7,27.7,27.611000000000008,26.907249999999998,25.503666666666668,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,0.00015229462023844147,0.0001945182138941462,,,,0.0,27.7,-0.2745945809202117,,0.0816151998873516,0.5490768034433476,27.7,27.7,27.7,27.7,0.5011695151797688,0.5340641240921665
20160512,1518,1518,002352XSHE20160512,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69998714060621,27.699544737009976,27.657056802243282,27.497724874410917,27.699999997422196,27.641475367107812,27.198884277089586,26.751410277551418,27.369872601553165,26.639880576130857,26.332711214597374,27.69317749981892,27.526679970559236,26.88267263033492,26.310555670470382,28.530986754824397,28.523972824813487,28.352480369676012,27.68915280924497,27.099872340584493,26.868987526388025,26.86238217482435,26.70087957144246,26.07619245142487,25.52123900035627,27.7,0.0,6.177458180647234,-66.66666666666667,0.03627342217215627,0.26821641631181425,-0.4276125661071597,,,,0.0,0.0,,0.4697531461717075,-0.25133095206449063,27.336037645552572,27.680125315692035,27.7,27.7,27.7,27.667666666666673,27.036,25.5655,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,9.774128482310843e-05,0.00012501795253077496,,,,0.0,27.7,-0.2631568712991821,,0.0544101332582344,0.3841879133816432,27.7,27.7,27.7,27.7,0.4697531461717075,0.5011695151797688
20160513,1519,1519,002352XSHE20160513,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69999142707081,27.699658552757484,27.662782561944177,27.51611352219174,27.6999999987111,27.648790946219336,27.231214323728967,26.79265330896223,27.395267016818305,26.681453886870823,26.368692498423762,27.694417954397295,27.54318664002978,26.922542258123464,26.344862937866175,28.530991169882935,28.525250493029215,28.369482239230674,27.73021852586717,27.13520882600216,26.868991684258685,26.863585415765375,26.716891040828887,26.11486599037976,25.55451704973019,27.7,0.0,5.7356836938015645,-66.66666666666667,0.02418228144810418,0.18687170469057757,-0.3011965650368426,,,,0.0,0.0,,0.4398395448324933,-0.23930881071371313,27.362997819956085,27.683182959431722,27.7,27.7,27.7,27.699333333333342,27.14425,25.626833333333334,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,6.259234364372865e-05,8.016681423341854e-05,,,,0.0,27.7,-0.25133095206449063,,0.03627342217215627,0.26821641631181425,27.7,27.7,27.7,27.7,0.4398395448324933,0.4697531461717075
20160516,1520,1520,002352XSHE20160516,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69999428471387,27.699743914568113,27.667744887018284,27.532830474719763,27.699999999355548,27.65519207794192,27.26145856090774,26.832103165094306,27.418708015524587,26.721396871699422,26.403726906359978,27.6954328717796,27.55812124574123,26.96046702601988,26.378323112239855,28.530994113255286,28.52629585793299,28.38486488311347,27.76928103680048,27.16967280560705,26.868994456172455,26.864569885626214,26.73137760836899,26.151653015239283,25.58697341887266,27.7,0.0,5.2783605460791225,-66.66666666666667,0.016121520965402786,0.12995497678218598,-0.2115453906681636,,,,0.0,0.0,,0.4114334862736828,-0.22724846847048408,27.387960944403783,27.685770196442224,27.7,27.7,27.7,27.700000000000006,27.23725,25.68883333333333,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,4.000126478720063e-05,5.129680421546464e-05,,,,0.0,27.7,-0.23930881071371313,,0.02418228144810418,0.18687170469057757,27.7,27.7,27.7,27.7,0.4114334862736828,0.4398395448324933
20160517,1521,1521,002352XSHE20160517,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699996189809244,27.699807935926085,27.672045568749176,27.548027704290693,27.69999999967777,27.660793068199176,27.28975155697821,26.86983781009021,27.440345860484232,26.759773464966113,26.43783935619261,27.696263258728763,27.571633508051587,26.996541805238426,26.4109571094685,28.530996075503523,28.527151156490625,28.398782513293135,27.806438059395578,27.20328582275256,26.868996304114965,26.8653753609669,26.74448450281004,26.186645551081273,25.618628396184445,27.7,0.0,4.836878358943201,-66.66666666666667,0.010747680643601857,0.09021921140265794,-0.1481953808745103,,,,0.0,0.0,,0.3845236787124559,-0.21527846048981514,27.41107494852202,27.68795939698957,27.7,27.7,27.7,27.700000000000006,27.316999999999997,25.7525,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,2.5514661260913878e-05,3.275796302405725e-05,,,,0.0,27.7,-0.22724846847048408,,0.016121520965402786,0.12995497678218598,27.7,27.7,27.7,27.7,0.3845236787124559,0.4114334862736828
20160518,1522,1522,002352XSHE20160518,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69999745987283,27.699855951944564,27.675772826249283,27.561843367536994,27.699999999838887,27.665693934674277,27.316219198463486,26.90593181834716,27.4603192558316,26.796645093790975,26.47105410997702,27.696942666232623,27.58385888823715,27.030856839129235,26.442785328987796,28.530997383669014,28.5278509462196,28.411374654884263,27.841782544303115,27.23606888885743,26.868997536076645,26.866034386245644,26.756343121590035,26.219931133955356,25.64950176911816,27.7,0.0,4.460501108714247,-66.66666666666667,0.007165120429067904,0.06253451441146127,-0.10357366753571882,,,,0.0,0.0,,0.359085941623095,-0.2035018967148875,27.432476804187058,27.68981179745271,27.7,27.7,27.7,27.700000000000006,27.3875,25.805833333333336,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,1.6244969809501036e-05,2.0879815535207455e-05,,,,0.0,27.7,-0.21527846048981514,,0.010747680643601857,0.09021921140265794,27.7,27.7,27.7,27.7,0.359085941623095,0.3845236787124559
20160519,1523,1523,002352XSHE20160519,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699998306581886,27.699891963958425,27.679003116082708,27.574403061397266,27.69999999991944,27.669982192839992,27.34097925017552,26.940456521897282,27.478756236152247,26.832070776387408,26.503394791293413,27.697498545099418,27.594919946500276,27.06349796892781,26.473827666543652,28.530998255779345,28.5284235014524,28.422767544895287,27.875402907995642,27.268042496539962,26.868998357384427,26.866573588746434,26.767072348105266,26.251593029859976,25.679612836547342,27.7,0.0,4.078212710316796,-66.66666666666667,0.004776746952711936,0.04328192525854482,-0.07223360965895384,,,,0.0,0.0,,0.3350859285022711,-0.1920001049665907,27.45229333721024,27.691379213229215,27.7,27.7,27.7,27.700000000000006,27.440250000000002,25.868,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,1.0325384363446827e-05,1.3285177086473932e-05,,,,0.0,27.7,-0.2035018967148875,,0.007165120429067904,0.06253451441146127,27.7,27.7,27.7,27.7,0.33508592850227115,0.359085941623095
20160520,1524,1524,002352XSHE20160520,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69999887105459,27.69991897296882,27.68180270060501,27.585820964906603,27.699999999959722,27.67373441873499,27.364141879196453,26.97348015138001,27.495774987217455,26.866107216529077,26.53488440204885,27.69795335508134,27.604927570643106,27.094546848492307,26.504103526628995,28.530998837186228,28.52889195573378,28.4330753977624,27.907383253947078,27.299226632427867,26.86899890492295,26.867014754428897,26.77677974352381,26.281710443037536,25.708980420830123,27.7,0.0,3.6467181033772245,-66.66666666666667,0.0031844979684746244,0.02991611616185476,-0.050278738418285646,,,,0.0,0.0,,0.3124814446455476,-0.1808358708537885,27.47064197889837,27.692705488117024,27.7,27.7,27.7,27.700000000000006,27.48775,25.928833333333333,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,6.55229117980915e-06,8.438837771627988e-06,,,,0.0,27.7,-0.1920001049665907,,0.004776746952711936,0.04328192525854482,27.7,27.7,27.7,27.7,0.3124814446455476,0.33508592850227115
20160523,1525,1525,002352XSHE20160523,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.69999924736973,27.699939229726617,27.684229007191007,27.596200877187815,27.69999999997986,27.677017616393115,27.385810145054744,27.00506797088523,27.51148460358534,26.89880889431225,26.56554533883704,27.698325472339274,27.613982087724715,27.124081148565853,26.533631834613466,28.530999224790822,28.529275236509452,28.442401550356458,27.93780358302283,27.329640789651872,26.868999269948635,26.867375708169096,26.78556262509297,26.310358714108876,25.73762287957506,27.7,0.0,3.1926386767498927,-66.66666666666667,0.0021229986456497494,0.02065174365645309,-0.03493449137595693,,,,0.0,0.0,,0.2912244074707321,-0.17005629739852368,27.487631461942936,27.693827720714406,27.7,27.7,27.7,27.700000000000006,27.545500000000004,26.0295,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,4.151622448342133e-06,5.351956814075641e-06,,,,0.0,27.7,-0.1808358708537885,,0.0031844979684746244,0.02991611616185476,27.7,27.7,27.7,27.7,0.29122440747073214,0.3124814446455476
20160524,1526,1526,002352XSHE20160524,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699999498246484,27.69995442229496,27.686331806232204,27.605637161079834,27.699999999989927,27.679890414343973,27.40608045827702,27.0352824069337,27.525985787924927,26.93022815335883,26.595399408867646,27.698629931913953,27.62217426984617,27.15217475107484,26.562431048573625,28.53099948319388,28.529588829871372,28.450839497941555,27.966739993607085,27.359303980030834,26.868999513299087,26.867671033956533,26.793509041750784,26.33760950854259,25.765558117116417,27.7,0.0,2.735661513811734,-66.66666666666667,0.0014153324304331664,0.014239606581113116,-0.024233215870926732,,,,0.0,0.0,,0.2712624934527815,-0.15969531214360544,27.503362464761977,27.694777302142956,27.7,27.7,27.7,27.700000000000006,27.593,26.13066666666667,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,2.6267289033598985e-06,3.3891756758510157e-06,,,,0.0,27.7,-0.17005629739852368,,0.0021229986456497494,0.02065174365645309,27.7,27.7,27.7,27.7,0.2712624934527815,0.29122440747073214
20160525,1527,1527,002352XSHE20160525,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,0.0,27.7,,27.699999665497657,27.69996581672122,27.68815423206791,27.614215600981666,27.699999999994965,27.682404112550977,27.42504300935592,27.064183171849628,27.53937149654609,26.96041528459966,26.624467845476392,27.698879035202324,27.629586244146534,27.17889793394924,26.59051917083107,28.530999655462587,28.529845406258396,28.45847383147093,27.99426487196772,27.388234745956,26.868999675532727,26.867912664146253,26.80069865682214,26.363530995930763,25.792803595706136,27.7,0.0,2.3431784761579957,-66.66666666666667,0.000943554953622111,0.009807589371949449,-0.016784513883032565,,,,0.0,0.0,,0.252540511963829,-0.14977585191161968,27.51792820811294,27.69558079412096,27.7,27.7,27.7,27.700000000000006,27.633249999999997,26.24983333333334,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,1.659654668662437e-06,2.143191786011168e-06,,,,0.0,27.7,-0.15969531214360544,,0.0014153324304331664,0.014239606581113116,27.7,27.7,27.7,27.7,0.252540511963829,0.2712624934527815
20160526,1528,1528,002352XSHE20160526,20200210053924,1,0,27.7,0.0,002352.XSHE,27.7,1500,27.7,27.7,,,101.0159651495,13.7800000012,,27.69999977699844,27.699974362540917,27.689733667792186,27.6220141827106,27.69999999999748,27.684603598482102,27.442782170042634,27.09182738176921,27.551727535273308,26.989418606772222,26.652771323227014,27.699082846983718,27.63629231613258,27.20431754692733,26.617913759205614,28.530999770308394,28.53005533239323,28.465381085616556,28.020447073335152,27.416451171981784,26.868999783688484,26.868110361574207,26.8072035466486,26.38818802051951,25.819376346429443,27.7,0.0,1.9551838874001672,-66.66666666666667,0.000629036635748074,0.006748071793215658,-0.011609033679187093,,,,0.0,0.0,,0.2350015424583672,-0.14031175604369484,27.53141500751198,27.6962606719485,27.7,27.7,27.7,27.700000000000006,27.67575,26.357000000000003,0.0,0.0,0.0,0.0,27.7,27.7,27.7,,2288579,1.0472616699919434e-06,1.3534581693271902e-06,,,,0.0,27.7,-0.14977585191161968,,0.000943554953622111,0.009807589371949449,27.7,27.7,27.7,27.7,0.23500154245836713,0.252540511963829
